Episode,Total Reward,Termination Step
268,-36.836936950683594,25
269,-20.359817504882812,21
270,-15.194950103759766,56
271,-38.233062744140625,17
272,-36.08894348144531,33
273,-43.48737335205078,41
274,-36.77301025390625,36
275,-33.983726501464844,35
276,-39.57108688354492,21
277,-35.30574035644531,26
278,-6.697181701660156,51
279,-37.207489013671875,14
280,-35.419124603271484,43
281,-31.581222534179688,49
282,-2.7080917358398438,84
283,-19.767742156982422,35
284,-40.71966552734375,18
285,8.392391204833984,51
286,-4.765453338623047,50
287,-32.87479782104492,22
288,-40.758758544921875,16
289,-41.67380905151367,38
290,-17.080089569091797,79
291,-27.766881942749023,31
292,-44.0572624206543,30
293,-40.39593505859375,16
294,-44.10062789916992,29
295,-39.58976364135742,11
296,-38.3535270690918,45
297,-15.280162811279297,50
298,-38.11563491821289,25
299,-44.19565200805664,19
300,-26.840824127197266,39
301,-30.498998641967773,33
302,-14.192028045654297,44
303,-38.63597106933594,31
304,-32.508583068847656,20
305,-27.996089935302734,32
306,-39.46320343017578,44
307,-37.060707092285156,46
308,-42.44996643066406,30
309,-50.2465934753418,39
310,-48.980167388916016,30
311,-34.01660919189453,25
312,-40.40532302856445,16
313,-44.424957275390625,44
314,-2.293659210205078,135
315,-40.212371826171875,14
316,-40.845035552978516,17
317,-38.70774459838867,45
318,-51.614105224609375,27
319,-36.45643615722656,29
320,-59.44914245605469,89
321,-40.38542938232422,10
322,-33.8520622253418,31
323,-42.6323356628418,29
324,-38.12220001220703,36
325,-40.476715087890625,9
326,-44.61607360839844,53
327,-3.728740692138672,74
328,-32.32605743408203,17
329,-29.255746841430664,23
330,-37.18952560424805,21
331,-34.57722091674805,15
332,-29.111692428588867,35
333,-48.916290283203125,30
334,-40.970787048339844,21
335,-42.265045166015625,12
336,-46.466060638427734,27
337,-44.92040252685547,37
338,-35.19182586669922,25
339,-39.236236572265625,26
340,-39.46905517578125,43
341,-46.381927490234375,29
342,-70.36616516113281,48
343,-33.66493225097656,40
344,-72.77564239501953,47
345,-40.776268005371094,31
346,-44.27008819580078,34
347,-35.487144470214844,23
348,-28.40964126586914,28
349,-33.44007873535156,24
350,-30.846302032470703,31
351,-41.46933364868164,25
352,-45.32759094238281,11
353,-27.767919540405273,40
354,-35.533390045166016,26
355,-50.589080810546875,27
356,-29.034757614135742,54
357,-38.63627624511719,35
358,-26.89362335205078,30
359,-46.64332962036133,27
360,-3.867156982421875,58
361,-31.748620986938477,31
362,-38.49011993408203,17
363,-20.851531982421875,65
364,-42.128273010253906,23
365,-37.602848052978516,18
366,-35.997596740722656,26
367,-46.006019592285156,27
368,-43.879661560058594,24
369,-31.008100509643555,35
370,-38.9954719543457,16
371,-33.21173095703125,28
372,-30.24794578552246,24
373,-22.65326499938965,39
374,-19.68863296508789,59
375,-19.939489364624023,52
376,-38.31513977050781,17
377,-38.611148834228516,28
378,-32.78893280029297,29
379,-39.361907958984375,28
380,-40.99949645996094,20
381,-56.85675811767578,44
382,-29.663135528564453,26
383,-26.264041900634766,50
384,-23.039335250854492,60
385,-45.96643829345703,31
386,-38.36064147949219,16
387,-25.753183364868164,31
388,-41.83425521850586,31
389,-12.521636962890625,81
390,-21.064550399780273,45
391,-32.64472961425781,35
392,-40.12973403930664,34
393,-38.276397705078125,32
394,-45.61386489868164,38
395,-48.93917465209961,50
396,-29.027244567871094,35
397,-70.116943359375,21
398,-46.29471206665039,41
399,-40.66730499267578,11
400,-57.162967681884766,38
401,-38.90430450439453,30
402,-43.969642639160156,25
403,-34.2191276550293,21
404,-57.585330963134766,61
405,-41.27044677734375,10
406,-41.325347900390625,32
407,-45.71343994140625,31
408,-39.05437088012695,17
409,-29.83831787109375,29
410,-50.35628128051758,84
411,-36.34337615966797,21
412,-8.130699157714844,52
413,-39.332069396972656,14
414,-19.665878295898438,34
415,-43.558921813964844,10
416,-37.506839752197266,15
417,-45.067298889160156,28
418,-38.55127716064453,35
419,-29.0446834564209,20
420,-45.53649139404297,29
421,-16.241405487060547,65
422,-46.60329818725586,30
423,-36.14379119873047,19
424,-37.88103485107422,33
425,-36.87298583984375,22
426,-27.01711082458496,19
427,-33.589935302734375,33
428,-34.61847686767578,31
429,-33.905548095703125,25
430,-22.085269927978516,55
431,-29.363998413085938,16
432,-31.262439727783203,21
433,-30.16584587097168,33
434,-30.633724212646484,24
435,-48.85707092285156,46
436,-23.34765625,37
437,-50.18156814575195,35
438,-34.06251525878906,24
439,-33.27236557006836,42
440,-32.60060119628906,24
441,-29.671348571777344,63
442,-42.18631362915039,18
443,-47.83072280883789,75
444,-21.542835235595703,45
445,-33.569679260253906,19
446,-53.68561935424805,72
447,-27.497421264648438,37
448,-28.101045608520508,31
449,-32.71733856201172,35
450,-85.43279266357422,72
451,-46.70222854614258,10
452,-36.38585662841797,18
453,-39.04463195800781,25
454,-30.373756408691406,60
455,-25.06955909729004,33
456,-39.68281555175781,10
457,-23.551904678344727,43
458,-39.41627883911133,35
459,-15.767597198486328,53
460,-30.48423194885254,17
461,-30.983516693115234,33
462,-37.091121673583984,18
463,-22.722705841064453,23
464,-2.889690399169922,74
465,-46.587547302246094,8
466,-30.604076385498047,18
467,-40.5594367980957,13
468,-30.948444366455078,33
469,-33.46195983886719,31
470,-25.278865814208984,41
471,-52.703819274902344,45
472,-32.386009216308594,23
473,-34.21596908569336,15
474,-30.80744171142578,42
475,-42.360958099365234,35
476,-32.345680236816406,28
477,-51.642276763916016,28
478,-42.05531692504883,12
479,-35.292701721191406,31
480,-19.388389587402344,30
481,-38.18656539916992,30
482,-43.5759391784668,8
483,-28.349164962768555,55
484,-17.367433547973633,24
485,-38.45461654663086,30
486,-31.729949951171875,14
487,-57.4356575012207,40
488,-46.28261184692383,41
489,-44.46746826171875,38
490,-43.095863342285156,34
491,-38.12987518310547,56
492,-43.98023986816406,14
493,-38.456390380859375,22
494,-27.022241592407227,38
495,-93.69305419921875,25
496,-32.63567352294922,31
497,-34.74943542480469,20
498,-40.59156799316406,10
499,-16.917057037353516,55
500,-27.902423858642578,23
501,-44.78224182128906,12
502,-40.798465728759766,35
503,-33.691802978515625,22
504,-15.426830291748047,38
505,-21.13723373413086,72
506,-21.2373104095459,53
507,-49.139015197753906,32
508,-11.932018280029297,43
509,-21.07508659362793,36
510,-41.12520980834961,9
511,-28.664562225341797,31
512,-52.22057342529297,37
513,-42.63528823852539,46
514,-43.70989990234375,27
515,-45.31591796875,41
516,-25.038049697875977,39
517,-56.2904167175293,55
518,-39.34877395629883,26
519,-32.800750732421875,26
520,-36.714256286621094,11
521,-52.92519760131836,25
522,-11.56280517578125,51
523,17.172443389892578,75
524,-28.148189544677734,29
525,50.11701965332031,110
526,-34.45329284667969,24
527,-27.648527145385742,50
528,-34.79148864746094,32
529,-54.90018844604492,35
530,-32.4067268371582,16
531,-35.01947021484375,36
532,-45.503082275390625,35
533,-38.060882568359375,27
534,-31.253557205200195,23
535,-40.98051452636719,37
536,-35.581748962402344,21
537,-90.12716674804688,27
538,-46.82301330566406,31
539,-36.65773010253906,21
540,-41.06673812866211,28
541,-43.36590576171875,39
542,-50.345855712890625,30
543,-37.0391845703125,15
544,-40.741065979003906,8
545,-19.66527557373047,40
546,-14.843578338623047,29
547,-42.21146774291992,8
548,-60.296669006347656,18
549,-40.12708282470703,16
550,-45.567012786865234,35
551,-40.46626281738281,11
552,-34.52952575683594,28
553,-37.469085693359375,13
554,-9.238819122314453,83
555,-37.276023864746094,41
556,-22.01005744934082,39
557,-27.572101593017578,22
558,-46.366207122802734,31
559,-28.166988372802734,77
560,-58.14927291870117,73
561,-37.380699157714844,13
562,-39.73174285888672,16
563,-40.2859992980957,13
564,-29.2470703125,39
565,-19.756797790527344,78
566,-44.64761734008789,9
567,-16.74798583984375,38
568,-27.776235580444336,39
569,-27.155437469482422,58
570,-26.75524139404297,28
571,-33.12164306640625,21
572,-25.854150772094727,66
573,-42.27505111694336,34
574,-16.711814880371094,58
575,-38.511783599853516,55
576,-50.585105895996094,28
577,-37.28208923339844,28
578,-2.7025604248046875,50
579,-28.58927345275879,67
580,-39.86577606201172,19
581,-14.86822509765625,70
582,-43.19773483276367,42
583,-40.3537712097168,17
584,-51.19084548950195,34
585,-17.654827117919922,32
586,-39.86259841918945,15
587,-53.46501541137695,28
588,-27.40970230102539,22
589,-40.34226608276367,14
590,-42.18850326538086,15
591,-44.395774841308594,8
592,-50.06132888793945,28
593,-30.937498092651367,88
594,-39.83653259277344,21
595,-32.505706787109375,36
596,-38.96174621582031,11
597,-31.381868362426758,23
598,-44.09756851196289,28
599,-41.33833312988281,31
600,-41.479026794433594,37
601,-38.58356475830078,31
602,-39.569053649902344,14
603,-36.86560821533203,17
604,-14.82882308959961,42
605,-45.450077056884766,31
606,-48.42525863647461,26
607,-26.271968841552734,27
608,-30.494272232055664,40
609,-50.4503059387207,26
610,-40.78340148925781,36
611,-45.00281524658203,32
612,-25.26740837097168,23
613,-38.17668533325195,56
614,-42.48517608642578,10
615,-25.19237518310547,21
616,-26.651906967163086,33
617,-19.585439682006836,66
618,-34.15228271484375,33
619,-14.840412139892578,44
620,-43.2044677734375,8
621,-43.173065185546875,11
622,-48.35496139526367,27
623,-41.003944396972656,11
624,-28.18004608154297,22
625,-18.39730453491211,55
626,-27.970388412475586,27
627,-21.04639434814453,43
628,-54.5982551574707,20
629,-36.978118896484375,51
630,-43.95365524291992,28
631,-44.75099182128906,8
632,-39.471134185791016,14
633,-89.63528442382812,29
634,-27.675626754760742,40
635,-46.06621170043945,30
636,-34.300933837890625,22
637,-39.523704528808594,14
638,-27.94635581970215,33
639,2.503772735595703,57
640,-33.98845672607422,15
641,-44.6104621887207,31
642,-45.90030288696289,37
643,-47.689884185791016,28
644,-39.634788513183594,51
645,-22.221189498901367,40
646,-48.12385177612305,29
647,-42.718055725097656,32
648,-48.217655181884766,41
649,-33.501800537109375,102
650,-26.563655853271484,28
651,-37.583473205566406,15
652,-34.67672348022461,36
653,-31.305871963500977,33
654,-71.46326446533203,103
655,-43.183502197265625,44
656,-38.943756103515625,23
657,-40.5908203125,15
658,-42.603057861328125,36
659,-50.75179672241211,50
660,-67.61703491210938,74
661,-32.4998779296875,36
662,-48.10914993286133,44
663,-31.17600440979004,28
664,-25.50283432006836,42
665,-28.582429885864258,33
666,-46.723968505859375,30
667,-13.703449249267578,38
668,-46.16377258300781,30
669,-31.767335891723633,60
670,-36.353153228759766,11
671,-39.7205810546875,11
672,-38.61469268798828,49
673,-37.955928802490234,36
674,-6.541816711425781,46
675,-30.805381774902344,40
676,-36.0211067199707,23
677,-44.27833557128906,29
678,-42.589698791503906,31
679,-26.943347930908203,24
680,-42.28089141845703,40
681,-34.916900634765625,32
682,-21.706890106201172,87
683,-40.544288635253906,13
684,-49.00514602661133,25
685,-42.41914749145508,31
686,-35.2082633972168,36
687,-42.722442626953125,32
688,-18.88698959350586,52
689,-42.04148483276367,58
690,-40.18089294433594,22
691,-25.79206085205078,22
692,-45.28205871582031,54
693,-42.18976593017578,30
694,-39.56214904785156,18
695,-48.217037200927734,29
696,-37.41006088256836,29
697,-42.42035675048828,28
698,-11.030254364013672,60
699,-32.559364318847656,100
700,-40.49497985839844,14
701,-43.842891693115234,16
702,-27.643775939941406,19
703,-25.53539276123047,40
704,-35.55242156982422,19
705,-29.233280181884766,39
706,-24.314647674560547,77
707,-38.62238693237305,11
708,-24.111526489257812,71
709,-64.91143035888672,61
710,-39.75912094116211,13
711,-29.054792404174805,67
712,-42.65823745727539,24
713,-25.963417053222656,71
714,-50.910797119140625,26
715,-31.4453182220459,26
716,-64.37197875976562,87
717,-44.5628776550293,34
718,-33.89820098876953,20
719,-31.670494079589844,17
720,-37.06216812133789,19
721,-42.558048248291016,29
722,-33.654212951660156,37
723,-36.490604400634766,30
724,-40.06875991821289,35
725,-37.74155044555664,54
726,-51.16676330566406,65
727,-36.78179931640625,19
728,-27.847383499145508,29
729,-23.72850799560547,46
730,-33.115936279296875,26
731,-30.168235778808594,24
732,-52.06620407104492,46
733,-39.2857551574707,34
734,-48.19322204589844,46
735,-39.672019958496094,13
736,-59.51383972167969,59
737,-43.44654846191406,31
738,-36.82620620727539,104
739,-40.22801971435547,17
740,-4.641460418701172,66
741,8.887836456298828,54
742,-38.53492736816406,15
743,-32.67325973510742,18
744,-32.25559616088867,62
745,-25.46344566345215,36
746,-23.60005760192871,20
747,-39.90878677368164,45
748,-31.24942970275879,13
749,-61.63633728027344,50
750,-32.955543518066406,15
751,-25.32723617553711,28
752,-40.051368713378906,34
753,-43.26277160644531,8
754,-35.148658752441406,59
755,-43.35792922973633,8
756,-40.37734603881836,30
757,-30.129480361938477,22
758,13.923233032226562,100
759,-42.43309783935547,47
760,-40.355926513671875,28
761,-38.88885498046875,14
762,-37.13264083862305,30
763,-46.71658706665039,38
764,-48.97405242919922,29
765,-45.28863525390625,31
766,-37.29267120361328,29
767,-18.032215118408203,68
768,-35.850406646728516,16
769,-33.05105209350586,31
770,-18.095651626586914,83
771,-33.20872497558594,36
772,-33.43086242675781,23
773,31.25701141357422,106
774,-20.012958526611328,31
775,-41.984859466552734,32
776,-50.57453536987305,36
777,-35.80725860595703,27
778,-31.10944175720215,16
779,-24.681270599365234,53
780,-37.375492095947266,12
781,-32.476783752441406,29
782,-46.141456604003906,26
783,-20.594240188598633,54
784,-33.81285858154297,22
785,-29.24425506591797,26
786,-47.13422775268555,111
787,-55.02030563354492,49
788,-18.815683364868164,59
789,-35.337310791015625,25
790,-24.51715660095215,31
791,-19.248018264770508,47
792,-42.775943756103516,25
793,-19.10695457458496,48
794,-44.49259948730469,38
795,-40.959922790527344,10
796,-65.58534240722656,59
797,-42.01205825805664,28
798,-42.194786071777344,36
799,-44.90324401855469,32
800,-43.6540641784668,38
801,-6.377079010009766,48
802,-42.57085418701172,40
803,-48.6135139465332,27
804,-55.32430648803711,71
805,-39.16865921020508,17
806,-34.90312194824219,39
807,-35.65269470214844,43
808,-34.67120361328125,43
809,-29.77671241760254,33
810,1.2551498413085938,71
811,-33.5835075378418,17
812,-47.29486846923828,28
813,-37.58796691894531,39
814,-32.79587173461914,61
815,-19.48871421813965,37
816,-34.66677474975586,30
817,-35.175987243652344,26
818,-27.00717544555664,33
819,-43.42734909057617,31
820,-34.421775817871094,51
821,-17.31446075439453,69
822,-23.229856491088867,38
823,-45.74298858642578,30
824,-36.50278091430664,22
825,-38.14826965332031,32
826,9.673595428466797,95
827,-20.150177001953125,56
828,-11.922248840332031,78
829,-34.63780975341797,25
830,-14.174720764160156,28
831,-41.04114532470703,18
832,-30.948427200317383,33
833,-30.631248474121094,33
834,-44.63071823120117,31
835,-35.49802017211914,15
836,-27.74989128112793,32
837,-11.343379974365234,85
838,-45.36506271362305,30
839,-30.981035232543945,37
840,-30.8768310546875,14
841,-41.646881103515625,13
842,-65.71479034423828,48
843,-35.43270492553711,23
844,-2.8524017333984375,91
845,-23.775413513183594,43
846,-31.769197463989258,30
847,-35.577091217041016,73
848,-59.63518524169922,66
849,-45.239505767822266,26
850,-43.47589111328125,24
851,-49.331485748291016,109
852,-34.8731803894043,13
853,-47.339683532714844,45
854,-43.52363586425781,34
855,-29.30575180053711,26
856,-49.735225677490234,30
857,-60.44134521484375,101
858,-31.593894958496094,40
859,-44.27595520019531,35
860,-35.1259765625,29
861,-29.6436710357666,43
862,-33.462791442871094,42
863,-1.71539306640625,72
864,-38.7374382019043,28
865,-49.8275260925293,30
866,-32.18132400512695,20
867,-15.163345336914062,67
868,-35.63401412963867,19
869,-39.91065979003906,35
870,-33.542327880859375,40
871,-56.71070861816406,68
872,-33.821197509765625,31
873,-52.4342041015625,36
874,-44.39508056640625,31
875,-46.82807540893555,40
876,-47.7155876159668,73
877,-35.98456573486328,17
878,-39.6776237487793,38
879,-41.285560607910156,28
880,-29.651958465576172,32
881,-48.147560119628906,27
882,-40.41009521484375,15
883,-22.102935791015625,37
884,-34.69939041137695,32
885,-16.674182891845703,60
886,-30.887866973876953,44
887,-18.972070693969727,49
888,-62.35648727416992,63
889,-32.919654846191406,20
890,-35.816444396972656,17
891,-25.1109561920166,58
892,0.5130615234375,89
893,-19.3031063079834,46
894,-7.1308135986328125,77
895,-48.6235237121582,82
896,-43.6655158996582,33
897,-47.77900695800781,30
898,-42.13083267211914,27
899,-43.90157699584961,32
900,-11.086196899414062,63
901,-38.53361511230469,11
902,-35.746376037597656,18
903,-25.23967742919922,40
904,-39.58296203613281,33
905,-34.20970916748047,32
906,-21.7760066986084,61
907,2.2833786010742188,61
908,-39.164058685302734,36
909,-71.1925048828125,89
910,-19.641986846923828,44
911,-41.04807662963867,17
912,-30.89818000793457,32
913,-31.368694305419922,34
914,-29.207592010498047,29
915,-49.69544982910156,28
916,-39.1983528137207,44
917,-54.98979187011719,66
918,-35.472415924072266,24
919,-40.5343017578125,14
920,-33.4224967956543,58
921,-39.92931365966797,30
922,-38.64286804199219,16
923,-44.193565368652344,41
924,-42.187007904052734,42
925,-2.7933311462402344,87
926,-44.09873962402344,44
927,-51.593448638916016,30
928,-60.740989685058594,23
929,-32.48542022705078,32
930,-34.14451599121094,25
931,-29.242589950561523,22
932,-107.43101501464844,50
933,-65.59115600585938,63
934,-51.32253646850586,45
935,-38.73524475097656,37
936,-9.268218994140625,92
937,-31.104965209960938,42
938,-43.990081787109375,10
939,-47.3351936340332,34
940,-21.809879302978516,26
941,-38.270530700683594,19
942,50.793983459472656,87
943,-43.905662536621094,42
944,-41.37984085083008,13
945,-21.622339248657227,50
946,-70.70265197753906,53
947,-54.002288818359375,50
948,-19.664464950561523,40
949,-38.75420379638672,33
950,-43.83263397216797,30
951,-42.90596008300781,27
952,-46.960601806640625,26
953,-31.918020248413086,43
954,40.58342361450195,87
955,-22.609832763671875,44
956,-40.45229721069336,26
957,-58.750999450683594,62
958,2.1451339721679688,58
959,-26.407468795776367,39
960,-43.38842010498047,44
961,-42.15315246582031,28
962,-51.09915542602539,32
963,-53.138153076171875,25
964,-45.17892837524414,36
965,-39.26165008544922,16
966,-43.75057601928711,37
967,-30.922142028808594,94
968,-32.228302001953125,48
969,-68.04589080810547,81
970,-31.559659957885742,45
971,-24.8457088470459,45
972,-46.008975982666016,11
973,-26.087966918945312,42
974,-44.73805618286133,34
975,18.531291961669922,118
976,-62.986812591552734,84
977,-46.621341705322266,48
978,-93.15219116210938,31
979,-74.50917053222656,79
980,-46.28580856323242,39
981,-39.12213897705078,21
982,-25.82819366455078,24
983,-76.38835144042969,62
984,-19.857177734375,41
985,2.4765663146972656,55
986,-20.285324096679688,38
987,-43.30900573730469,35
988,-41.64231872558594,10
989,-20.142763137817383,35
990,-32.93393325805664,44
991,-35.190834045410156,23
992,-42.0951042175293,36
993,-27.330350875854492,34
994,-47.02360153198242,25
995,-19.676145553588867,55
996,-87.69076538085938,39
997,-29.59794807434082,21
998,-48.98542785644531,24
999,-55.08971405029297,44
1000,-27.963403701782227,26
1001,-32.783409118652344,18
1002,-23.659379959106445,33
1003,-42.505577087402344,35
1004,-35.44054412841797,34
1005,-39.49119567871094,12
1006,-19.55579376220703,94
1007,-30.52141571044922,28
1008,-36.64979553222656,37
1009,-18.38117790222168,28
1010,-56.956871032714844,76
1011,-30.296226501464844,84
1012,-43.489749908447266,47
1013,-41.58067321777344,68
1014,-49.00282287597656,63
1015,-31.730607986450195,31
1016,-36.32052993774414,30
1017,-23.8946475982666,47
1018,-48.13246536254883,29
1019,-43.89685821533203,30
1020,-6.133068084716797,66
1021,-46.09123992919922,45
1022,-28.747142791748047,67
1023,-13.24587631225586,55
1024,-36.80059051513672,27
1025,-4.747463226318359,95
1026,-35.67627716064453,41
1027,-73.48464965820312,82
1028,-35.82525634765625,23
1029,-43.75480651855469,14
1030,-28.34515380859375,43
1031,-43.00730514526367,13
1032,-27.302051544189453,19
1033,-16.817337036132812,35
1034,-91.5050048828125,38
1035,-94.7267837524414,31
1036,-38.18109893798828,21
1037,-21.78056526184082,42
1038,-41.93006896972656,8
1039,-24.078838348388672,44
1040,-16.763477325439453,47
1041,-26.46348762512207,36
1042,-56.51820373535156,82
1043,-41.42334747314453,37
1044,-34.45144271850586,26
1045,-43.89219665527344,8
1046,-45.34685134887695,33
1047,-40.248619079589844,14
1048,-44.260005950927734,28
1049,-20.930219650268555,45
1050,-11.16790771484375,56
1051,-45.57627868652344,96
1052,-36.424556732177734,63
1053,-32.150291442871094,33
1054,-25.34809112548828,80
1055,-44.96751403808594,34
1056,-34.98002624511719,22
1057,-32.844512939453125,15
1058,-28.588184356689453,20
1059,-36.029823303222656,24
1060,-50.019039154052734,36
1061,-24.90182876586914,44
1062,-32.97273635864258,61
1063,0.4529838562011719,93
1064,-41.68499755859375,10
1065,-31.92818260192871,20
1066,-59.09008026123047,48
1067,-4.973091125488281,63
1068,-44.765113830566406,26
1069,-26.333744049072266,46
1070,-22.03356170654297,27
