Episode,Total Reward,Termination Step
463,-95.68309020996094,31
464,-86.5447998046875,38
465,-106.5619125366211,58
466,-89.47952270507812,20
467,-73.40143585205078,39
468,-86.117431640625,22
469,-92.69984436035156,10
470,-96.95023345947266,30
471,-63.67272186279297,69
472,-81.92327117919922,42
473,-95.39238739013672,27
474,-93.305419921875,11
475,-97.67391204833984,31
476,-73.64006042480469,68
477,-79.61329650878906,56
478,-83.63819122314453,25
479,-89.07479858398438,34
480,-90.45748901367188,12
481,-86.06675720214844,31
482,-90.3681869506836,21
483,-89.34832763671875,21
484,-89.67782592773438,27
485,-62.94404220581055,83
486,-90.24653625488281,18
487,-93.26334381103516,28
488,-87.69581604003906,44
489,-91.75546264648438,11
490,-80.73808288574219,37
491,-89.00672912597656,30
492,-82.40829467773438,20
493,-96.98484802246094,38
494,-92.41166687011719,28
495,-94.55904388427734,8
496,-103.3145980834961,48
497,-90.2637939453125,12
498,-85.18724060058594,44
499,-29.989715576171875,121
500,-94.10565948486328,53
501,-92.43817138671875,47
502,-95.30070495605469,24
503,-91.43762969970703,13
504,-91.8922119140625,13
505,-94.5030517578125,55
506,-112.22640228271484,67
507,-94.29896545410156,21
508,-78.22313690185547,31
509,-91.15377044677734,31
510,-87.77999877929688,20
511,-93.99718475341797,8
512,-98.31913757324219,30
513,-89.65275573730469,18
514,-88.47264099121094,17
515,-90.60969543457031,18
516,-71.05604553222656,60
517,-85.53279876708984,29
518,-91.58975982666016,49
519,-87.51243591308594,24
520,-90.1689453125,11
521,-95.15189361572266,46
522,-90.09610748291016,70
523,-66.72657775878906,64
524,-90.59956359863281,21
525,-92.73053741455078,29
526,-90.70944213867188,34
527,-95.65265655517578,46
528,-51.35993957519531,63
529,-102.02383422851562,38
530,-81.31278991699219,61
531,-96.24988555908203,71
532,-89.6843490600586,16
533,-81.66946411132812,36
534,-94.68171691894531,29
535,-96.82559204101562,30
536,-92.5386734008789,19
537,-90.57218933105469,36
538,-77.42925262451172,38
539,-94.5361557006836,30
540,-92.42253875732422,28
541,-76.72288513183594,30
542,-87.67652893066406,29
543,-90.35315704345703,44
544,-81.9843978881836,36
545,-90.88801574707031,32
546,-83.69773864746094,31
547,-82.38124084472656,44
548,-95.93640899658203,8
549,-85.24090576171875,68
550,-80.38417053222656,36
551,-68.37840270996094,80
552,-83.17654418945312,22
553,-86.33956909179688,22
554,-93.43547058105469,30
555,-90.36852264404297,17
556,-66.2754135131836,63
557,-93.02581787109375,26
558,-82.0161361694336,29
559,-97.67733001708984,59
560,-83.22079467773438,69
561,-93.61737060546875,11
562,-95.1983871459961,40
563,-89.8257827758789,86
564,-92.40444946289062,11
565,-85.55348205566406,84
566,-88.97080993652344,34
567,-113.10292053222656,94
568,-83.79631042480469,48
569,-92.76616668701172,36
570,-76.45289611816406,37
571,-92.91320037841797,13
572,-90.69342041015625,14
573,-81.82221221923828,54
574,-27.19134521484375,87
575,-85.6922607421875,40
576,-82.83650970458984,61
577,-84.79608154296875,42
578,-89.46771240234375,30
579,-90.83518981933594,32
580,-93.97099304199219,12
581,-85.24223327636719,21
582,-92.25768280029297,12
583,-85.08678436279297,27
584,-70.06546020507812,83
585,-88.88575744628906,17
586,-82.36553192138672,36
587,-81.49464416503906,49
588,-84.52638244628906,31
589,-84.201171875,31
590,-86.7817611694336,16
591,-95.3879623413086,27
592,-91.66278839111328,13
593,-80.0562973022461,40
594,-44.764892578125,97
595,-96.67706298828125,71
596,-91.66226196289062,13
597,-98.16747283935547,57
598,-80.55705261230469,38
599,-96.49076080322266,7
600,-81.60765838623047,40
601,-84.27117156982422,35
602,-79.49099731445312,45
603,-80.44252014160156,48
604,-91.6166000366211,39
605,-87.17457580566406,22
606,-96.98063659667969,34
607,-77.41354370117188,97
608,-96.21336364746094,29
609,-94.74061584472656,31
610,-86.08372497558594,18
611,-90.91619873046875,66
612,-90.4213638305664,40
613,-83.25829315185547,46
614,-84.6945571899414,27
615,-99.97772979736328,31
616,-58.44239807128906,68
617,-87.88174438476562,50
618,-92.41060638427734,48
619,-107.17878723144531,41
620,-73.01921844482422,32
621,-74.41664123535156,59
622,-86.15422058105469,33
623,-91.8726806640625,9
624,-89.47268676757812,43
625,-87.1933364868164,18
626,-86.37106323242188,27
627,-83.41209411621094,23
628,-96.77266693115234,36
629,-93.9251708984375,35
630,-77.73174285888672,46
631,-85.6170425415039,59
632,-92.39496612548828,11
633,-93.39479064941406,31
634,-85.16968536376953,22
635,-99.24337005615234,41
636,-87.16058349609375,50
637,-85.52738952636719,24
638,-86.42597961425781,24
639,-85.5387954711914,26
640,-69.07487487792969,51
641,-92.42990112304688,30
642,-83.97051239013672,33
643,-99.81742095947266,48
644,-91.37946319580078,24
645,-86.92436981201172,18
646,-75.39749145507812,95
647,-77.61087036132812,25
648,-103.50270080566406,57
649,-78.74834442138672,40
650,-85.4490966796875,40
651,-70.58169555664062,71
652,-79.80436706542969,83
653,-87.69904327392578,18
654,-88.96994018554688,15
655,-91.12519073486328,9
656,-79.42191314697266,29
657,-93.21298217773438,21
658,-87.02430725097656,54
659,-86.25236511230469,12
660,-90.20752716064453,17
661,-89.23564147949219,16
662,-93.48053741455078,26
663,-92.9501953125,69
664,-82.37621307373047,42
665,-78.64996337890625,32
666,-93.95039367675781,8
667,-93.79411315917969,26
668,-82.95326232910156,36
669,-82.62283325195312,22
670,-81.42863464355469,28
671,-86.03913879394531,19
672,-83.5745620727539,41
673,-65.1010513305664,40
674,-91.51018524169922,31
675,-81.21576690673828,27
676,-89.27986145019531,27
677,-86.76888275146484,48
678,-64.03256225585938,63
679,-94.82054901123047,64
680,-80.85883331298828,32
681,-91.27149963378906,12
682,-81.48600769042969,44
683,-77.6190185546875,42
684,-110.27661895751953,77
685,-88.9198226928711,19
686,-84.03822326660156,28
687,-86.2496109008789,16
688,-90.42787170410156,39
689,-76.4521484375,39
690,-102.81019592285156,40
691,-92.11009979248047,26
692,-80.92112731933594,37
693,-88.65275573730469,43
694,-74.72205352783203,53
695,-89.22093963623047,21
696,-93.2682113647461,12
697,-83.68177032470703,26
698,-84.23173522949219,42
699,-95.18102264404297,9
700,-82.8089370727539,24
701,-83.79354858398438,23
702,-98.0721206665039,36
703,-84.43206787109375,23
704,-83.17816162109375,46
705,-74.79344940185547,37
706,-97.49765014648438,32
707,-91.67105102539062,27
708,-94.30509948730469,29
709,-113.36739349365234,118
710,-91.83540344238281,12
711,-87.54846954345703,27
712,-80.62793731689453,91
713,-90.8843765258789,35
714,-88.94839477539062,38
715,-79.77980041503906,67
716,-90.90895080566406,37
717,-85.7217025756836,96
718,-92.29010009765625,23
719,-91.42164611816406,62
720,-93.14102172851562,29
721,-79.56233978271484,53
722,-94.83335876464844,9
723,-96.07696533203125,27
724,-86.46468353271484,40
725,-89.1928482055664,25
726,-91.2666244506836,36
727,-88.60682678222656,23
728,-92.34701538085938,62
729,-87.07867431640625,33
730,-86.83373260498047,26
731,-80.27884674072266,58
732,-87.2452163696289,74
733,-85.48296356201172,51
734,-90.3891372680664,40
735,-93.23910522460938,32
736,-87.89318084716797,36
737,-88.80721282958984,35
738,-93.58895874023438,12
739,-36.205528259277344,81
740,-87.81797790527344,157
741,-81.802978515625,25
742,-90.25389862060547,18
743,-91.97228240966797,31
744,-77.6451644897461,69
745,-116.54959869384766,86
746,-71.52153015136719,40
747,-97.20957946777344,29
748,-102.77658081054688,62
749,-85.32839965820312,46
750,-79.58427429199219,60
751,-92.44682312011719,9
752,-87.17372131347656,46
753,-92.84466552734375,10
754,-91.8578872680664,9
755,-81.66144561767578,29
756,-91.092529296875,31
757,-88.94642639160156,23
758,-97.85313415527344,33
759,-98.12218475341797,28
760,-100.77618408203125,50
761,-98.26265716552734,29
762,-92.61148834228516,42
763,-71.61238861083984,51
764,-91.38224029541016,48
765,-95.07902526855469,34
766,-70.07807159423828,43
767,-85.29391479492188,44
768,-85.80598449707031,28
769,-86.05081176757812,24
770,-85.66166687011719,55
771,-93.63352966308594,52
772,-93.52183532714844,36
773,-92.82980346679688,8
774,-105.92474365234375,69
775,-92.10466766357422,15
776,-80.109130859375,31
777,-95.071533203125,32
778,-88.12177276611328,21
779,-87.83950805664062,59
780,-74.18516540527344,37
781,-103.6989517211914,63
782,-98.93582916259766,31
783,-89.60176086425781,17
784,-89.74475860595703,35
785,-93.50276947021484,12
786,-89.65406799316406,13
787,-97.72765350341797,25
788,-83.67700958251953,45
789,-83.37450408935547,22
790,-82.80657958984375,27
791,-77.8558349609375,38
792,-86.56194305419922,37
793,-91.1708755493164,44
794,-92.25294494628906,29
795,-84.75909423828125,24
796,-78.24308776855469,84
797,-88.57493591308594,30
798,-71.29522705078125,48
799,-92.01319885253906,34
800,-88.60624694824219,30
801,-94.75991821289062,31
802,-84.91487121582031,22
803,-59.54910659790039,142
804,-86.38146209716797,35
805,-88.27899169921875,15
806,-82.512451171875,21
807,-39.33375549316406,86
808,-73.89680480957031,51
809,-72.81227111816406,53
810,-79.28877258300781,28
811,-84.02023315429688,61
812,-96.36837005615234,35
813,-113.6947250366211,82
814,-94.46160888671875,34
815,-87.86013793945312,39
816,-90.1353988647461,10
817,-94.1264877319336,11
818,-86.96892547607422,33
819,-92.5002670288086,39
820,-98.51220703125,33
821,-93.14743041992188,28
822,-130.77142333984375,136
823,-96.69654846191406,30
824,-92.03307342529297,28
825,-85.09170532226562,30
826,-71.96945190429688,43
827,-113.07894134521484,88
828,-82.9854507446289,18
829,-103.42379760742188,73
830,-33.86146545410156,81
831,-81.8681640625,26
832,-95.52854919433594,64
833,-89.65924835205078,30
834,-97.62999725341797,28
835,-80.13976287841797,34
836,-96.43650817871094,35
837,-84.17190551757812,21
838,-88.90887451171875,17
839,-75.92350769042969,53
840,-94.4256820678711,27
841,-84.05453491210938,60
842,-85.06360626220703,35
843,-85.909912109375,20
844,-82.8962631225586,36
845,-69.70306396484375,56
846,-73.32058715820312,28
847,-91.57258605957031,72
848,-91.83064270019531,16
849,-94.98811340332031,11
850,-90.16240692138672,13
851,-88.61717987060547,46
852,-83.26268768310547,34
853,-89.04353332519531,44
854,-101.86741638183594,75
855,-89.40313720703125,35
856,-94.066650390625,26
857,-84.06998443603516,33
858,-95.0109634399414,31
859,-91.59735107421875,39
860,-92.75738525390625,16
861,-82.16172790527344,39
862,-85.14305114746094,35
863,-85.58547973632812,19
864,-100.15483856201172,64
865,-66.7961196899414,65
866,-85.62361145019531,28
867,-82.24718475341797,18
868,-106.51946258544922,59
869,-73.87545013427734,33
870,-93.3434829711914,33
871,-90.24684143066406,78
872,-91.089111328125,34
873,-90.54653930664062,12
874,-100.63446044921875,189
875,-74.61000061035156,34
876,-71.8436279296875,59
877,-92.78701782226562,66
878,-89.88282012939453,18
879,-77.71780395507812,42
880,-87.97664642333984,15
881,-91.34236145019531,47
882,-87.32945251464844,28
883,-83.19132995605469,24
884,-94.0385971069336,12
885,-91.83303833007812,38
886,-89.70570373535156,41
887,-80.95943450927734,64
888,-75.6268310546875,37
889,-82.34090423583984,36
890,-98.45732116699219,42
891,-76.59034729003906,41
892,-84.76856994628906,18
893,-94.87357330322266,38
894,-79.78755187988281,25
895,-89.43923950195312,14
896,-88.09120178222656,20
897,-91.11547088623047,45
898,-86.44364166259766,20
899,-78.81576538085938,32
900,-96.72300720214844,57
901,-90.72731018066406,31
902,-90.11168670654297,33
903,-81.05448913574219,56
904,-82.17619323730469,42
905,-71.17872619628906,37
906,-75.06038665771484,49
907,-103.54572296142578,68
908,-93.959716796875,47
909,-67.82007598876953,52
910,-64.3594741821289,131
911,-86.63391876220703,20
912,-89.75890350341797,17
913,-87.08734130859375,18
914,-88.94129943847656,46
915,-97.41487121582031,33
916,-93.57225799560547,26
917,-85.41043090820312,29
918,-102.13402557373047,49
919,-95.32041931152344,51
920,-82.59746551513672,44
921,-86.35013580322266,50
922,-87.93333435058594,26
923,-95.44214630126953,37
924,-82.74408721923828,28
925,-81.98051452636719,25
926,-82.36949157714844,48
927,-91.90796661376953,64
928,-78.12721252441406,39
929,-79.16020202636719,26
930,-84.66351318359375,42
931,-112.68668365478516,60
932,-85.64775848388672,48
933,-81.90867614746094,31
934,-90.00392150878906,52
935,-90.5828857421875,50
936,-88.31149291992188,14
937,-100.36050415039062,46
938,-85.24240112304688,20
939,-90.53886413574219,34
940,-95.22063446044922,27
941,-86.77848052978516,26
942,-83.03010559082031,23
943,-85.76023864746094,16
944,-89.42927551269531,15
945,-89.02010345458984,30
946,-93.79401397705078,29
947,-92.98201751708984,42
948,-86.13090515136719,50
949,-80.29277801513672,35
950,-85.6097640991211,27
951,-81.30342102050781,38
952,-130.8882293701172,103
953,-77.97997283935547,45
954,-50.741973876953125,72
955,-87.46849822998047,26
956,-81.4071273803711,39
957,-57.62670135498047,95
958,-84.81910705566406,40
959,-88.21326446533203,16
960,-112.77230834960938,78
961,-92.73880767822266,14
962,-84.6513900756836,20
963,-95.72201538085938,41
964,-75.65289306640625,91
965,-93.87210083007812,29
966,-79.22090148925781,39
967,-91.09857177734375,85
968,-91.17890930175781,41
969,-89.37017059326172,61
970,-85.437255859375,38
971,-97.92671966552734,33
972,-90.4039077758789,43
973,-80.46215057373047,50
974,-87.97892761230469,30
975,-87.43334197998047,54
976,-93.64647674560547,45
977,-49.18518829345703,94
978,-93.84745025634766,69
979,-80.34491729736328,28
980,-66.68260192871094,67
981,-87.26725769042969,36
982,-91.05687713623047,45
983,-100.73963928222656,49
984,-83.6292724609375,32
985,-74.86708068847656,42
986,-79.51008605957031,79
987,-96.18798065185547,21
988,-104.25540924072266,55
989,-86.9061050415039,21
990,-82.82415008544922,31
991,-93.38578033447266,28
992,-91.77694702148438,32
993,-89.67008209228516,33
994,-72.4861068725586,71
995,-80.53028106689453,56
996,-89.61347961425781,13
997,-92.92903137207031,50
998,-82.39923858642578,20
999,-82.01026916503906,72
1000,-57.21586608886719,56
1001,-74.2681884765625,62
1002,-80.50872039794922,24
1003,-86.69068145751953,27
1004,-114.13441467285156,134
1005,-89.79131317138672,30
1006,-89.02017211914062,20
1007,-90.34038543701172,35
1008,-88.74000549316406,16
1009,-91.69463348388672,28
1010,-92.80326080322266,42
1011,-83.42696380615234,40
1012,-112.95866394042969,69
1013,-95.56161499023438,31
1014,-97.1377182006836,30
1015,-85.52387237548828,58
1016,-90.6739730834961,37
1017,-90.30326843261719,15
1018,-88.03778076171875,30
1019,-82.47824096679688,58
1020,-88.15811157226562,51
1021,-58.8465576171875,84
1022,-92.95520782470703,10
1023,-75.68002319335938,41
1024,-86.51643371582031,20
1025,-90.20040130615234,18
1026,-94.48673248291016,49
1027,-88.21719360351562,17
1028,-38.262264251708984,108
1029,-105.15806579589844,68
1030,-87.475830078125,36
1031,-93.67219543457031,53
1032,-84.25759887695312,31
1033,-86.63041687011719,31
1034,-83.72006225585938,58
1035,-85.184814453125,18
1036,-95.52014923095703,32
1037,-86.50125122070312,24
1038,-84.11751556396484,21
1039,-79.71089172363281,30
1040,-78.67022705078125,50
1041,-68.45591735839844,48
1042,-90.82382202148438,15
1043,-97.90879821777344,63
1044,-90.15766143798828,16
1045,-88.5166015625,56
1046,-75.59392547607422,122
1047,-84.98917388916016,30
1048,-69.53931427001953,59
1049,-86.27359008789062,25
1050,-90.14283752441406,20
1051,-78.50474548339844,118
1052,-96.11426544189453,34
1053,-92.1421127319336,34
1054,-58.39546203613281,138
1055,-93.22814178466797,32
1056,-91.62649536132812,27
1057,-94.58403015136719,33
1058,-95.80095672607422,43
1059,-88.96121978759766,30
1060,-78.16915893554688,48
1061,-87.61561584472656,28
1062,-89.9455337524414,20
1063,-89.15135955810547,20
1064,-62.23537063598633,84
1065,-95.1379623413086,33
1066,-71.27220153808594,56
1067,-59.50274658203125,53
1068,-96.14047241210938,26
1069,-94.96753692626953,8
1070,-76.01170349121094,130
1071,-90.22701263427734,24
