Episode,Total Reward,Termination Step
218,-54.545116167515516,64
219,-55.236836194992065,66
220,-161.09483100287616,205
221,-148.13062157155946,180
222,-91.21910803671926,96
223,-39.59716145135462,38
224,-58.851434502750635,68
225,-27.013311244547367,29
226,-78.39044595137239,69
227,-37.17883064597845,34
228,-109.52172656729817,105
229,-80.78609142173082,78
230,-49.92085457732901,83
231,-200.57226578705013,301
232,-59.65277578635141,60
233,-43.302498972043395,41
234,-33.69344839639962,47
235,-74.7335837520659,61
236,-80.46598272770643,87
237,-54.255695323692635,154
238,-198.76600772811798,301
239,-261.2801471652929,291
240,-30.08138397336006,43
241,-32.35257922112942,34
242,-328.5032848082483,301
243,-176.21982028335333,235
244,-30.855043914169073,31
245,-25.18055212777108,51
246,-237.81468461081386,233
247,-51.35664991848171,87
248,-72.0325398594141,56
249,-40.24734412226826,48
250,-38.17968638939783,57
251,-40.131132585927844,45
252,-112.27098408341408,106
253,-247.98845360986888,282
254,-70.32460360974073,115
255,-137.26401000469923,136
256,-45.52033138112165,52
257,-94.77524060755968,100
258,-29.726976051926613,33
259,-43.28947370313108,60
260,-143.19139657355845,137
261,-151.06466754944995,168
262,-84.13415209343657,137
263,-44.25567737966776,55
264,-39.89005127362907,39
265,-86.78168069012463,190
266,-154.89509293541778,229
267,-86.67992829717696,117
268,-73.37621810287237,85
269,-85.83109072595835,131
270,-29.76404775120318,42
271,-29.6709241643548,32
272,-111.62309510540217,115
273,-124.95208296179771,127
274,-38.55992704629898,45
275,-136.15043674223125,123
276,-31.495619381777942,32
277,-43.10746510326862,57
278,-52.58475359377917,80
279,-76.06540179997683,98
280,-222.2456285506487,197
281,-30.727399237453938,30
282,-289.0372119471431,301
283,-90.05613157339394,117
284,-46.96146932244301,58
285,-43.09673820063472,43
286,-71.68677454441786,59
287,-120.55586119368672,152
288,-121.84463981725276,169
289,-40.50797832943499,61
290,-42.169091230258346,43
291,-51.327119298279285,95
292,-126.75284069473855,161
293,-142.65636575163808,154
294,-35.79392445459962,33
295,-77.49340617004782,97
296,-196.35260606184602,185
297,-52.745766937267035,59
298,-89.77644439041615,86
299,-48.20302873267792,62
300,-41.9477683827281,36
301,-82.61763364542276,90
302,-85.36435186397284,120
303,-290.13152853562497,286
304,-49.634566626511514,77
305,-146.2658048751764,211
306,-35.74944484233856,33
307,-49.36494700796902,65
308,-65.12591318413615,88
309,-144.88709864078555,165
310,-202.45677228551358,289
311,-40.61876349616796,41
312,-39.023800605908036,80
313,-63.89061376731843,68
314,-62.81913433223963,147
315,-84.46028325287625,120
316,-41.64923747256398,43
317,-48.156403724104166,78
318,-38.94694744795561,36
319,-138.00554903782904,117
320,-29.90590620227158,24
321,-70.14457970205694,58
322,-78.3768052905798,67
323,-30.24955970980227,33
324,-51.71164406999014,93
325,-30.322770796716213,29
326,-27.361917547881603,17
327,-67.74626445770264,54
328,-64.1339720338583,52
329,-31.1343240365386,36
330,-62.08310002088547,66
331,-39.76621984690428,41
332,-65.55786921037361,62
333,-30.490473059937358,49
334,-40.71266097202897,50
335,-39.56215093517676,52
336,-29.482822394231334,43
337,-35.092914525419474,55
338,-41.97611951828003,49
339,-42.795008486136794,68
340,-167.6484841471538,167
341,-74.69356861058623,93
342,-54.38974382728338,86
343,-56.739936953410506,83
344,-39.943633902817965,46
345,-30.03412175923586,31
346,-32.571013818262145,34
347,-48.924786826595664,62
348,-317.148097361438,292
349,-66.84370893798769,90
350,-33.7877863496542,30
351,-35.764530201093294,45
352,-49.51784456754103,49
353,-120.13257634453475,123
354,-170.18748842924833,156
355,-48.727922804653645,37
356,-43.53942644689232,62
357,-96.20226050229394,148
358,-48.732884986224235,55
359,-28.82489074859768,40
360,-26.74849598109722,27
361,-80.05919638555497,95
362,-41.64212360512465,47
363,-73.16118670301512,67
364,-38.11101292073727,30
365,-33.18780615180731,30
366,-92.46378561481833,91
367,-52.1748261526227,60
368,-37.44692623615265,56
369,-40.93166664708406,81
370,-22.570767453871667,45
371,-72.05712381144986,82
372,-35.6720155691728,54
373,-75.17000432126224,95
374,-237.61771972384304,245
375,-99.93861727789044,74
376,-51.73799189738929,52
377,-28.505023965612054,29
378,-39.888168779201806,45
379,-56.5266229249537,80
380,-28.65532256476581,27
381,-74.4876552298665,93
382,-99.28713452629745,101
383,-26.345730696979444,38
384,-59.637142127379775,64
385,-27.5464648604393,40
386,-116.5070778192021,113
387,-55.89303218200803,62
388,-19.84716190304607,33
389,-38.603524915874004,34
390,-34.874340530484915,30
391,-39.94793079700321,46
392,-73.76363265141845,86
393,-29.295985417440534,44
394,-146.25135658262298,217
395,-75.07652638666332,109
396,-55.10750892944634,62
397,-59.42275551892817,63
398,-64.8097573579289,81
399,-68.67435525357723,86
400,-43.11363221332431,63
401,-112.16487830411643,123
402,-97.59310772176832,104
403,-35.411181289702654,45
404,-29.95278701558709,22
405,-104.82685407996178,94
406,-63.07841150928289,67
407,-61.46605887636542,53
408,-48.054042261093855,38
409,-24.81717235967517,29
410,-177.52760751289316,176
411,-87.07341546891257,127
412,-46.384077523835,46
413,-140.92290254868567,134
414,-200.45371860056184,198
415,-121.24271366838366,152
416,-47.420415395870805,73
417,-56.51874005421996,72
418,-37.97223750501871,40
419,-23.895387418568134,34
420,-77.41515855118632,71
421,-32.964275310747325,42
422,-51.32142547192052,64
423,-57.20043335109949,62
424,-36.742652889341116,36
425,-47.37189365923405,41
426,-40.69320346787572,60
427,-46.247560201212764,46
428,-84.27004144061357,159
429,-26.76604697739822,29
430,-28.30506031215191,29
431,-38.079443668946624,43
432,-65.79624602780677,130
433,-54.70464971126057,93
434,-32.18630578368902,33
435,-27.958151853177696,39
436,-40.8898368999362,29
437,-50.662543311715126,49
438,-60.5333271548152,50
439,-57.56277457997203,57
440,-100.7613572133705,122
441,-34.968469459563494,41
442,-41.799932554364204,62
443,-34.005609040148556,35
444,-23.80236568674445,31
445,-177.60538929118775,156
446,-90.02683888166212,129
447,-71.86041767895222,85
448,-34.23751613870263,42
449,-37.04146517068148,38
450,-29.51652393490076,28
451,-46.74824328394607,55
452,-63.11143939010799,59
453,-96.29543052241206,134
454,-56.2478166539222,50
455,-45.55079736188054,54
456,-50.438253002241254,76
457,-33.557753196917474,33
458,-20.51783805526793,33
459,-25.98196404799819,25
460,-92.87388861691579,85
461,-42.25985632557422,57
462,-60.21667882241309,65
463,-39.31564129330218,42
464,-69.02465946041048,94
465,-49.54421956092119,44
466,-70.42493471922353,81
467,-25.596755797043443,20
468,-37.34394113719463,40
469,-38.26466494705528,55
470,-28.135416079312563,26
471,-43.58476975001395,106
472,-89.43874208629131,104
473,-98.45875927060843,81
474,-38.68601628392935,46
475,-67.53799495124258,117
476,-33.4793013962917,85
477,-28.38142929971218,44
478,-24.47250174731016,31
479,-40.33269991725683,46
480,-72.98745873942971,96
481,-77.13784036971629,74
482,-30.636551171541214,24
483,-34.49948032386601,42
484,-81.14510773867369,81
485,-36.51710682362318,46
486,-43.91718368633883,66
487,-138.2542912515346,153
488,-36.57476360909641,43
489,-49.31678797211498,103
490,-36.58486266352702,51
491,-132.49685180513188,175
492,-70.60699083656073,73
493,-28.583944098092616,40
494,-45.065453039482236,40
495,-45.429804131388664,44
496,-36.977576109580696,35
497,-77.32573195360601,72
498,-55.8555354969576,58
499,-30.032399371266365,30
500,-59.18615080881864,81
501,-48.218018809799105,99
502,-43.384694792330265,43
503,-33.65289370901883,35
504,-91.43552457029,124
505,-46.82153432443738,50
506,-49.803219720721245,41
507,-59.99180801957846,47
508,-27.30110400542617,28
509,-88.73630546592176,102
510,-34.55943353008479,34
511,-42.820647229556926,56
512,-51.77472935244441,79
513,-41.14198922738433,41
514,-96.26102779433131,93
515,-51.19316262565553,45
516,-56.94359904713929,90
517,-27.335216427221894,33
518,-40.591103196144104,48
519,-32.73372536897659,30
520,-34.483246671035886,40
521,-59.15896003507078,81
522,-38.067812455352396,52
523,-32.572359059005976,55
524,-50.92560248170048,63
525,-42.55061822128482,72
526,-38.74376038648188,47
527,-27.381065664580092,24
528,-27.63961799442768,25
529,-39.69412705209106,44
530,-58.27417164295912,48
531,-37.45582497958094,36
532,-32.21599705517292,34
533,-27.89798190444708,26
534,-65.98161877330858,68
535,-109.58726349752396,121
536,-50.92755446303636,57
537,-109.69584959180793,128
538,-120.6412940013688,115
539,-38.255936653818935,30
540,-103.6215380175272,144
541,-31.166086852550507,27
542,-32.45858787745237,35
543,-31.514387717470527,43
544,-34.49063561856747,65
545,-97.11917921900749,73
546,-120.62153722438961,121
547,-56.018254559487104,50
548,-101.2985054505989,105
549,-26.774536768440157,31
550,-113.91704023256898,90
551,-82.40084875188768,106
552,-30.269107818603516,32
553,-40.38539323024452,74
554,-51.56165520846844,56
555,-30.196832053363323,26
556,-27.782773576676846,25
557,-75.5477429870516,76
558,-28.613998340908438,27
559,-43.74546601623297,55
560,-33.72362099215388,41
561,-44.608308682218194,53
562,-23.55635780468583,28
563,-32.32286523655057,44
564,-29.184951905917842,50
565,-23.90249413251877,28
566,-28.63920322060585,23
567,-36.581819145940244,48
568,-98.82555794343352,81
569,-34.93805670645088,44
570,-39.40440979599953,61
571,-33.45061855297536,32
572,-87.59682810120285,112
573,-27.52231854200363,30
574,-35.657221015542746,45
575,-24.008454382419586,26
576,-39.79795451462269,29
577,-32.551242073532194,42
578,-44.392644956707954,49
579,-39.619265016168356,49
580,-31.388391830027103,34
581,-42.39390729833394,53
582,-60.54924671538174,76
583,-73.19329379592091,80
584,-25.61528142541647,35
585,-54.71118641458452,58
586,-40.5186578463763,33
587,-40.31951785646379,41
588,-81.82099400088191,67
589,-39.22075014561415,43
590,-36.168357079382986,43
591,-115.07500921189785,99
592,-29.725505780428648,33
593,-58.47972661955282,76
594,-92.27005830453709,111
595,-34.424939416348934,29
596,-157.58721213135868,163
597,-87.46145309507847,86
598,-63.999592767097056,52
599,-44.108216129243374,38
600,-27.51510980911553,24
601,-27.738416569307446,23
602,-41.686116859316826,33
603,-79.32811279222369,74
604,-45.29489183425903,53
605,-51.38293290603906,101
606,-47.29223451577127,44
607,-71.9918738566339,64
608,-52.81053469981998,57
609,-107.63732193782926,135
610,-46.07637597620487,53
611,-27.44756145402789,31
612,-41.22099952213466,46
613,-38.46545238420367,48
614,-35.82286543212831,32
615,-37.293698804453015,43
616,-43.239320618333295,47
617,-54.96890042722225,62
618,-60.57285600528121,54
619,-32.127745140343904,34
620,-37.367390897125006,80
621,-53.39948868751526,58
622,-24.617694588378072,28
623,-105.78298787027597,79
624,-40.15730255423114,48
625,-97.40348405158147,104
626,-28.848702359944582,34
627,-42.24242287501693,46
628,-27.940342022571713,28
629,-36.68793445825577,30
630,-101.0630606431514,148
631,-28.769400857388973,27
632,-54.95547579973936,59
633,-35.168376330286264,43
634,-26.323109885677695,35
635,-60.244495877530426,75
636,-29.089114602655172,37
637,-70.5739038400352,66
638,-42.83353293314576,61
639,-20.47283101081848,37
640,-33.57004626095295,34
641,-57.524150405079126,85
642,-33.5211920440197,53
643,-54.02542601060122,50
644,-36.531668247655034,37
645,-64.21490364614874,57
646,-54.116993193514645,58
647,-21.021014593541622,23
648,-56.93719859234989,74
649,-23.943165112286806,33
650,-32.06974366563372,39
651,-48.001300632953644,52
652,-33.924453797750175,40
653,-64.95835629850626,75
654,-84.67425539623946,74
655,-29.147196361795068,31
656,-44.30928729940206,65
657,-65.22437270404771,61
658,-68.83242086134851,61
659,-51.68609660491347,65
660,-82.31312859384343,101
661,-45.117396518588066,55
662,-26.970664838328958,31
663,-88.263311103452,86
664,-99.09296658122912,110
665,-26.3919981084764,26
666,-34.32220652140677,32
667,-49.162959545850754,55
668,-34.40338532300666,34
669,-21.75182779505849,36
670,-26.841760152950883,25
671,-48.41733765415847,47
672,-51.59131219051778,64
673,-31.303222506889142,30
674,-32.75078949192539,40
675,-30.722830168902874,27
676,-28.946858247742057,33
677,-88.90678623318672,74
678,-61.33287348970771,66
679,-44.45396276563406,55
680,-89.5629780247109,114
681,-42.21645404910669,48
682,-31.073533397633582,29
683,-53.08375719562173,43
684,-38.4290364314802,47
685,-74.5562622398138,98
686,-24.87612149119377,25
687,-24.06391540635377,34
688,-42.76074876636267,65
689,-149.98333609610563,143
690,-55.40547010145383,101
691,-24.727579445112497,28
692,-30.395678624510765,28
693,-41.731259224936366,67
694,-115.06761480076239,112
695,-45.936771431937814,42
696,-34.85655473585939,47
697,-72.90099646779709,69
698,-38.42659022286534,36
699,-82.66057624155656,141
700,-32.47760694101453,33
701,-29.926919106394053,28
702,-45.3224441409111,46
703,-164.90794998337515,206
704,-29.35492659173906,51
705,-45.405357625335455,61
706,-33.97859779372811,43
707,-33.6427384801209,32
708,-58.541838958859444,70
709,-61.04165041446686,81
710,-21.30147724878043,27
711,-24.926170617341995,23
712,-22.784501880407333,35
713,-56.78071901202202,54
714,-40.01513379253447,58
715,-45.67372030392289,44
716,-64.414864981547,57
717,-44.369689017534256,43
718,-61.99797335546464,79
719,-21.143627777695656,29
720,-35.9144740300253,47
721,-38.816217774670804,37
722,-35.828072525560856,49
723,-32.33863176219165,30
724,-88.2510944576934,84
725,-44.06636844947934,46
726,-36.20160519890487,43
727,-40.9814418554306,34
728,-45.27606665529311,36
729,-40.81210218369961,34
730,-32.39887789916247,34
731,-31.768779143691063,30
732,-45.69794360012747,47
733,-143.79343018471263,134
734,-33.4723270945251,49
735,-26.29663755185902,38
736,-36.86787482537329,41
737,-87.88286814687308,91
738,-43.21424172259867,41
739,-49.96181817352772,47
740,-36.68915260396898,36
741,-40.44438252598047,45
742,-38.72156502585858,53
743,-33.13265567459166,27
744,-26.680311135947704,26
745,-52.231603221036494,67
746,-38.35906830430031,33
747,-40.828568066470325,73
748,-97.03258410841227,83
749,-158.5857640914619,155
750,-42.16164067387581,39
751,-53.63269654288888,58
752,-33.141723519191146,35
753,-31.880399528890848,32
754,-28.64373029395938,29
755,-33.9459728077054,52
756,-37.40902136452496,48
757,-46.873206314630806,55
758,-56.198057789122686,54
759,-46.88936937786639,61
760,-42.656791841611266,40
761,-61.41065358789638,72
762,-34.37565643340349,33
763,-21.99068267084658,27
764,-38.70434824191034,63
765,-33.04669924080372,29
766,-49.0664881253615,62
767,-29.770551059395075,38
768,-124.47208021394908,147
769,-24.11727056466043,32
770,-29.61245538946241,29
771,-29.607266318053007,28
772,-42.48879671934992,43
773,-98.22523043304682,104
774,-56.18114624172449,53
775,-33.646409295499325,53
776,-50.0786958783865,57
777,-52.24016829021275,72
778,-75.48470577225089,62
779,-49.59920787066221,71
780,-36.32361785089597,44
781,-22.778434813022614,25
782,-42.540125391911715,48
783,-30.112656489945948,44
784,-35.87253687530756,56
785,-45.63718917686492,53
786,-36.32244856422767,38
787,-25.782503793481737,27
788,-25.771521475166082,25
789,-27.055239137262106,27
790,-33.565729272551835,28
791,-36.8057066462934,44
792,-49.34106173552573,77
793,-51.53139255847782,82
794,-40.52978405356407,42
795,-29.091074988245964,26
796,-46.67514210939407,37
797,-47.69295118097216,66
798,-25.756807275116444,29
799,-35.40260440483689,32
800,-30.293197535909712,33
801,-54.268843069672585,78
802,-41.829597629606724,38
803,-30.231698401272297,31
804,-37.23601094260812,31
805,-33.20561384875327,34
806,-52.66580933704972,68
807,-44.4874358959496,41
808,-40.765400633215904,34
809,-30.369242759421468,32
810,-55.78266816586256,44
811,-47.84834527224302,44
812,-29.36480002757162,27
813,-36.2751077786088,40
814,-30.72739739716053,34
815,-18.271487522870302,37
816,-34.993514373898506,46
817,-89.04964646697044,75
818,-24.905253909528255,22
819,-65.64530991390347,92
820,-36.132280364385224,52
821,-34.29302448965609,46
822,-42.2246855981648,55
823,-40.81763015687466,36
824,-54.29186969064176,44
825,-26.21425225585699,29
826,-40.99966863915324,39
827,-16.083983473014086,35
828,-92.64329134486616,105
829,-40.77561686420813,42
830,-65.84450563415885,77
831,-31.470121497288346,35
832,-29.9537509419024,28
833,-34.21881464216858,62
834,-45.780387822538614,35
835,-48.15481013804674,60
836,-60.63044027797878,47
837,-54.848123671486974,61
838,-57.692186780273914,61
839,-76.89775856945198,78
840,-31.220937591046095,31
841,-29.775424100458622,34
842,-24.232303705997765,22
843,-43.66327357664704,41
844,-25.278522595763206,28
845,-33.32906992826611,62
846,-53.281284716911614,84
847,-42.503978349268436,42
848,-37.041699808090925,43
849,-27.851263485848904,23
850,-32.364581087604165,32
851,-127.36403334187344,123
852,-29.281642401590943,49
853,-43.897398377303034,51
854,-32.72971411794424,45
855,-28.69142393837683,30
856,-47.95272297877818,69
857,-31.73465921729803,40
858,-38.93827885389328,42
859,-39.23107337206602,56
860,-61.02366634923965,53
861,-33.387806264683604,34
862,-70.03760721161962,64
863,-37.689273811876774,46
864,-37.25081662111916,29
865,-45.89407664909959,54
866,-86.54445499647409,77
867,-45.791249768808484,40
868,-42.29929443821311,57
869,-26.61940849199891,29
870,-47.16061486303806,50
871,-94.61952881049365,124
872,-85.68195421621203,82
873,-45.699491624720395,42
874,-28.56727574020624,26
875,-40.059078209102154,42
876,-164.31318750791252,137
877,-53.8337168158032,72
878,-30.339188747107983,28
879,-25.65623628348112,25
880,-87.81109135784209,90
881,-37.92790394369513,52
882,-29.68303527124226,31
883,-38.26256403699517,38
884,-40.836419597268105,86
885,-31.72510227514431,32
886,-49.351298704743385,44
887,-25.21410458907485,34
888,-29.870961129665375,28
889,-22.19691200554371,27
890,-40.336546309292316,43
891,-38.070077542215586,56
892,-66.74091070890427,64
893,-57.31565030151978,55
894,-33.61103921383619,34
895,-41.0779930986464,47
896,-35.45535892911721,38
897,-28.31946822628379,28
898,-45.013122253119946,46
899,-26.69784177094698,41
900,-34.74404738470912,62
901,-33.50399968586862,41
902,-30.593700951896608,56
903,-30.674939073622227,31
904,-29.46499584056437,27
905,-25.3447181917727,32
906,-35.864093663170934,46
907,-26.858440899348352,35
908,-90.57813348993659,132
909,-28.62867822125554,30
910,-33.25453741103411,51
911,-49.09617950767279,58
912,-37.77247911691666,37
913,-142.6107457531616,126
914,-38.61462339293212,36
915,-29.603693266166374,35
916,-25.38326033577323,26
917,-22.455476552248,24
918,-35.41822498291731,43
919,-31.01236948906444,45
920,-72.99315926805139,85
921,-18.844325876794755,29
922,-33.84315276145935,57
923,-34.504702642560005,41
924,-49.48741476982832,43
925,-27.917172580957413,31
926,-37.963342087576166,66
927,-33.30539333075285,29
928,-38.961514823138714,41
929,-30.6023600846529,31
930,-30.175567775964737,33
931,-25.058857975527644,29
932,-32.80723838414997,43
933,-29.64175820350647,28
934,-30.263412654399872,34
935,-32.9769263099879,46
936,-33.52715333830565,54
937,-50.86676991917193,72
938,-43.16868312377483,71
939,-28.445420052856207,24
940,-27.559672720730305,34
941,-27.436919655650854,32
942,-25.879091404378414,27
943,-34.2667068738956,52
944,-69.45838637743145,83
945,-40.6409381730482,44
946,-22.894951202441007,39
947,-81.25183754786849,66
948,-27.922518137842417,28
949,-37.49568081693724,39
950,-21.080499539151788,27
951,-42.94726844737306,56
952,-51.56661160290241,53
953,-29.37435152567923,38
954,-48.55574866384268,59
955,-31.277687581256032,27
956,-93.28927234536968,111
957,-48.80821302346885,49
958,-36.761839497834444,44
959,-38.5630450185854,47
960,-25.640634225681424,28
961,-50.12379742413759,76
962,-30.01233632862568,29
963,-42.77588851749897,37
964,-26.61136594042182,24
965,-49.41665929183364,49
966,-41.42058321159857,55
967,-51.110001530498266,60
968,-93.0587643776089,104
969,-37.48597950860858,50
970,-31.636069162748754,45
971,-30.420820770785213,33
972,-44.55622148141265,50
973,-49.93490469548851,52
974,-27.960417859256268,33
975,-36.3986624032259,34
976,-29.48940736055374,24
977,-43.498538235988235,49
978,-23.552939169108868,24
979,-40.669144730083644,51
980,-20.525254502892494,25
981,-29.546665880829096,37
982,-44.36228993535042,43
983,-51.0379319046624,52
984,-24.883270252496004,24
985,-31.01045570988208,36
986,-51.14938829652965,73
987,-29.662939631321933,34
988,-50.05067330598831,42
989,-30.253593437373638,35
990,-30.948977183550596,57
991,-39.51475730352104,43
992,-24.156666457653046,27
993,-45.234167269431055,61
994,-53.57765016827034,76
995,-31.7176276948303,29
996,-40.67834031954408,36
997,-25.18615914788097,24
998,-24.32962716806651,36
999,-28.495655393227935,27
1000,-29.98451393097639,31
1001,-37.30789421312511,42
1002,-28.851126179099083,29
1003,-30.501136416569352,33
1004,-21.1334007717669,33
1005,-35.11377618461847,42
1006,-25.04506842792034,25
1007,-50.545683385804296,49
1008,-39.84332142025232,48
1009,-35.32738218642771,46
1010,-22.13425064831972,32
1011,-20.394946560263634,27
1012,-20.187262263381854,33
1013,-35.50059165991843,39
1014,-31.118868097662926,38
1015,-51.751324193552136,57
1016,-67.49403489008546,73
1017,-31.479651178233325,38
1018,-37.018374625826254,62
1019,-28.28594637196511,36
1020,-22.701064467430115,26
1021,-26.028586089611053,40
1022,-46.13753701723181,69
1023,-73.02833917923272,56
1024,-20.643271565437317,21
1025,-31.965200182050467,30
1026,-75.06939344503917,64
1027,-39.438420264050364,37
1028,-37.81911948043853,61
1029,-28.925385273993015,25
1030,-31.655047783395275,37
1031,-27.083202325738966,26
1032,-57.01861766446382,56
1033,-25.280489191412926,22
1034,-31.208954432047904,38
1035,-35.15303155465517,31
1036,-38.5231120120734,44
1037,-30.151377137750387,28
1038,-55.27928414940834,51
1039,-68.59150110930204,72
1040,-33.9833433793392,60
1041,-30.20167814195156,32
1042,-33.89446112746373,39
1043,-37.0211813962087,41
1044,-34.58038103207946,40
1045,-23.75208044052124,25
1046,-27.892967814579606,27
1047,-43.346802182495594,52
1048,-29.112314137630165,31
1049,-30.931601399555802,30
1050,-44.3189537730068,47
1051,-36.10119407624006,32
1052,-82.12620369158685,108
1053,-24.74481277912855,26
1054,-24.863910486921668,38
1055,-53.952373461565,59
1056,-45.424465112388134,58
1057,-77.53980210795999,61
1058,-24.170593738555908,31
1059,-29.481635980773717,45
1060,-25.56978991627693,35
1061,-23.16196075733751,28
1062,-17.42819149326533,29
1063,-35.02331094443798,38
1064,-43.06128093972802,43
1065,-25.505074637942016,27
1066,-43.99204720836133,55
1067,-35.72163534164429,45
1068,-25.379791155457497,24
1069,-47.84718988952227,99
