Episode,Total Reward,Termination Step
10290,236.175926245749,301
10291,228.25337881594896,301
10292,291.0944631099701,301
10293,259.824226424098,301
10294,264.19497352838516,301
10295,219.43023223429918,301
10296,335.5046027749777,301
10297,295.25132861733437,301
10298,412.55753433704376,301
10299,258.6618553325534,301
10300,299.60193544626236,301
10301,236.40577802807093,301
10302,378.00302481651306,301
10303,305.5646610558033,301
10304,253.5954042710364,301
10305,243.15080797672272,301
10306,472.3430742621422,301
10307,236.10384586453438,301
10308,292.7117147296667,301
10309,199.38110568001866,301
10310,355.62761494517326,301
10311,247.85869245231152,301
10312,176.03819860285148,301
10313,312.76293301582336,301
10314,257.97407752275467,301
10315,430.55334734916687,301
10316,174.55631246510893,301
10317,248.63317614793777,301
10318,269.68315637111664,301
10319,483.97950476408005,301
10320,316.2237069606781,301
10321,269.4962764978409,301
10322,484.3003435730934,301
10323,237.57735082507133,301
10324,284.28639671206474,301
10325,245.3426026403904,301
10326,231.76273723691702,301
10327,225.85314273834229,301
10328,462.01764661073685,301
10329,263.661876142025,301
10330,360.91142135858536,301
10331,245.72161875665188,301
10332,226.12998169660568,301
10333,272.6734611093998,301
10334,181.10293274745345,301
10335,248.70659591257572,301
10336,316.91798666119576,301
10337,241.1914085149765,301
10338,464.5954511165619,301
10339,401.29203471541405,301
10340,471.9443855881691,301
10341,357.1037022769451,301
10342,244.48434309661388,301
10343,494.6338119506836,301
10344,255.12257063388824,301
10345,265.7476653754711,301
10346,255.99473443627357,301
10347,400.9998882114887,301
10348,181.6287343427539,301
10349,276.89716160297394,301
10350,329.1977512091398,301
10351,251.72470860928297,301
10352,302.81991881132126,301
10353,239.94758543372154,301
10354,199.06412181956694,301
10355,277.60632391273975,301
10356,351.11471462249756,301
10357,237.14471758902073,301
10358,407.98513329029083,301
10359,342.93675938248634,301
10360,227.9206859730184,301
10361,269.7880733907223,301
10362,196.41810474917293,301
10363,177.03243284393102,301
10364,157.46107369475067,301
10365,398.7415506839752,301
10366,346.7496295571327,301
10367,301.8035925626755,301
10368,281.54962027072906,301
10369,235.4048164486885,301
10370,434.3175719380379,301
10371,319.12823474407196,301
10372,251.79960156977177,301
10373,198.01824656315148,301
10374,186.0697804260999,301
10375,203.6996174827218,301
10376,245.32965386658907,301
10377,282.142826333642,301
10378,278.80684918165207,301
10379,286.5794050395489,301
10380,251.46205900609493,301
10381,453.9640038013458,301
10382,311.907838344574,301
10383,471.6159726381302,301
10384,485.5313801765442,301
10385,356.02839571237564,301
10386,317.5426217019558,301
10387,248.58802592009306,301
10388,402.7415938973427,301
10389,250.29900392889977,301
10390,303.11861780285835,301
10391,474.4130907058716,301
10392,264.67595376074314,301
10393,228.6189086586237,301
10394,235.7577272877097,301
10395,206.2507853154093,301
10396,482.0416701436043,301
10397,211.3269070200622,301
10398,287.2919764518738,301
10399,255.0921569764614,301
10400,287.08014461398125,301
10401,233.41672304086387,301
10402,247.30750481784344,301
10403,208.42278191819787,301
10404,312.278754979372,301
10405,243.67010721564293,301
10406,340.30890598893166,301
10407,235.4847086071968,301
10408,250.22686602920294,301
10409,428.101781219244,301
10410,248.7084347754717,301
10411,437.4754542708397,301
10412,465.30985975265503,301
10413,-7.334375768899918,39
10414,475.5187940001488,301
10415,327.72159630060196,301
10416,389.78879541158676,301
10417,-28.11093769967556,46
10418,272.7481071650982,301
10419,299.73661109805107,301
10420,452.3419105410576,301
10421,338.33468946814537,301
10422,294.17120537161827,301
10423,279.90610376000404,301
10424,230.2359856776893,301
10425,334.3842893540859,301
10426,273.24974647164345,301
10427,478.41343253850937,301
10428,482.07932484149933,301
10429,292.7693549692631,301
10430,152.0011386796832,301
10431,347.08842304348946,301
10432,256.914055287838,301
10433,209.52856276201783,301
10434,298.1234764456749,301
10435,281.8068842589855,301
10436,298.04507476091385,301
10437,420.00381433963776,301
10438,496.8268269300461,301
10439,464.3768567442894,301
10440,258.6421183645725,301
10441,196.2822988498956,301
10442,228.351130311843,301
10443,483.71354961395264,301
10444,380.9925824403763,301
10445,241.02180845662951,301
10446,243.99741204082966,301
10447,450.3835470676422,301
10448,480.39287889003754,301
10449,241.06622697412968,301
10450,241.61841136217117,301
10451,459.42843770980835,301
10452,248.2025731652975,301
10453,255.56862039864063,301
10454,507.3117399215698,301
10455,252.49914222210646,301
10456,355.2377191185951,301
10457,237.94272868335247,301
10458,389.0523816347122,301
10459,404.4357477426529,301
10460,276.8782507777214,301
10461,234.5990297794342,301
10462,117.6460115686059,249
10463,106.85525952279568,213
10464,368.9837538599968,301
10465,313.6234189271927,301
10466,282.78935593366623,301
10467,246.07691872119904,301
10468,423.38116878271103,301
10469,243.3659593462944,301
10470,343.4308195114136,301
10471,240.50805277377367,301
10472,394.1144817471504,301
10473,255.5413039624691,301
10474,429.02412471175194,301
10475,292.32055032253265,301
10476,-21.43018764257431,16
10477,188.85514719039202,301
10478,318.5473964214325,301
10479,243.15191853046417,301
10480,284.9126172810793,301
10481,183.6933096833527,301
10482,192.65179845690727,301
10483,260.92761404812336,301
10484,256.8419599533081,301
10485,390.3569340109825,301
10486,218.5702753532678,301
10487,286.2841389924288,301
10488,456.5704601407051,301
10489,264.6892295628786,301
10490,284.1237596273422,301
10491,275.6696613729,301
10492,333.69543519616127,301
10493,273.98620146512985,301
10494,359.81397926807404,301
10495,328.14211547374725,301
10496,509.0738466978073,301
10497,484.7119531035423,301
10498,486.70745611190796,301
10499,436.4642963409424,301
10500,492.81964057683945,301
10501,243.43516938388348,301
10502,384.0920361876488,301
10503,172.2683334685862,301
10504,404.4909527897835,301
10505,258.78067764639854,301
10506,475.44344413280487,301
10507,418.220285654068,301
10508,414.8254525065422,301
10509,451.4649280011654,301
10510,240.8567342311144,301
10511,310.7445088326931,301
10512,503.6847011446953,301
10513,462.14172607660294,301
10514,259.2661868482828,301
10515,145.27456955984235,264
10516,238.17185508087277,301
10517,292.41839069128036,301
10518,292.09517708420753,301
10519,303.9016297161579,301
10520,235.27518491446972,301
10521,249.2211632579565,301
10522,258.28271152079105,301
10523,262.3389030471444,301
10524,378.87302672863007,301
10525,376.1284507215023,301
10526,238.47553853690624,301
10527,245.5928511917591,301
10528,263.00480984151363,301
10529,284.2505986392498,301
10530,270.91610507667065,301
10531,244.03597562015057,301
10532,302.71221455931664,301
10533,201.65548736508936,301
10534,444.6984358429909,301
10535,445.79509204626083,301
10536,225.542536765337,301
10537,266.5638580471277,301
10538,396.99132746458054,301
10539,386.03744900226593,301
10540,429.9764032661915,301
10541,269.0862879753113,301
10542,392.90789300203323,301
10543,278.76337745785713,301
10544,167.11276255548,301
10545,299.4237590432167,301
10546,368.63402384519577,301
10547,230.65341897308826,301
10548,205.47047682106495,301
10549,238.63561080768704,301
10550,259.85921636223793,301
10551,266.18579207360744,301
10552,244.95976676046848,301
10553,259.7659644931555,301
10554,278.51219806075096,301
10555,470.17998188734055,301
10556,270.52090787887573,301
10557,527.301819562912,301
10558,480.5279166698456,301
10559,416.54515212774277,301
10560,345.57786160707474,301
10561,234.26423962414265,301
10562,146.90938776358962,301
10563,304.54603350162506,301
10564,261.5856353789568,301
10565,331.8840956389904,301
10566,259.34837178885937,301
10567,255.95728747546673,301
10568,308.7862367928028,301
10569,288.728864133358,301
10570,359.81219750642776,301
10571,258.7833422720432,192
10572,276.1529389023781,301
10573,302.12964591383934,301
10574,489.31607431173325,301
10575,372.0088484287262,301
10576,382.1457348763943,301
10577,22.179603215306997,95
10578,236.010133638978,301
10579,57.825337623246014,160
10580,249.87014288455248,301
10581,474.5848504304886,301
10582,339.0832864046097,301
10583,449.7453339099884,301
10584,460.1022052168846,301
10585,274.2460727766156,301
10586,472.62101912498474,301
10587,298.0980028808117,301
10588,208.65526461601257,301
10589,344.6398820877075,301
10590,471.69824945926666,301
10591,468.5440155863762,301
10592,365.6949000954628,301
10593,353.1120372414589,301
10594,225.2082670480013,301
10595,164.3946564849466,301
10596,274.7155027836561,301
10597,229.73961527645588,301
10598,391.8724210858345,301
10599,416.3939420580864,301
10600,251.4252317249775,301
10601,284.65007266402245,301
10602,295.5891436636448,301
10603,244.08150227367878,301
10604,505.6024106144905,301
10605,294.7715256512165,301
10606,261.9410852640867,301
10607,248.86994874477386,301
10608,223.30479896068573,301
10609,257.4268821179867,301
10610,443.56791639328003,301
10611,297.20938017964363,301
10612,385.26097321510315,301
10613,241.53505381941795,301
10614,304.34093487262726,301
10615,-4.315922856330872,50
10616,256.11566185951233,301
10617,75.21379460580647,139
10618,254.03377467393875,301
10619,494.2800552248955,301
10620,374.4893280863762,301
10621,297.1644042134285,301
10622,325.81304213404655,301
10623,349.0274813771248,301
10624,507.70298516750336,301
10625,367.2424107193947,301
10626,495.6618696451187,301
10627,402.6372808814049,301
10628,206.4434022717178,301
10629,302.83779057860374,301
10630,254.62482476234436,301
10631,292.3317583054304,301
10632,211.72962422668934,301
10633,209.8378153666854,301
10634,297.5698963999748,301
10635,269.8867237865925,301
10636,297.0809409022331,301
10637,502.08074682950974,301
10638,373.8761585056782,301
10639,207.15628232061863,301
10640,505.40973979234695,301
10641,450.28090965747833,301
10642,180.7548850402236,301
10643,408.0842115879059,301
10644,360.4240249097347,301
10645,322.48090103268623,301
10646,399.28551533818245,301
10647,311.82929092645645,301
10648,482.7437101006508,301
10649,198.68421749724075,301
10650,267.1241043806076,301
10651,149.32594027672894,301
10652,377.53870475292206,301
10653,287.67628782987595,301
10654,239.11120004951954,301
10655,284.74823439121246,301
10656,275.8484064787626,301
10657,223.30893152207136,301
10658,275.22867465019226,301
10659,191.98812535963953,301
10660,180.27832923829556,301
10661,459.89595049619675,301
10662,332.0826926827431,301
10663,273.43483828008175,301
10664,365.26424407958984,301
10665,262.49333518743515,301
10666,262.95257192850113,301
10667,249.0541997551918,301
10668,270.86369267106056,301
10669,274.1627289056778,301
10670,271.0707992017269,301
10671,367.636647105217,301
10672,425.7689805626869,301
10673,511.1627168059349,301
10674,482.14505380392075,301
10675,215.4963867291808,301
10676,268.38608515262604,301
10677,266.5797601342201,301
10678,316.7785600423813,301
10679,476.245207965374,301
10680,465.56757271289825,301
10681,245.2115761488676,301
10682,122.18279611505568,237
10683,218.23519280552864,301
10684,266.3147092759609,301
10685,366.44872775673866,301
10686,172.15732410550117,301
10687,350.3643078804016,301
10688,426.85154235363007,301
10689,431.11809879541397,301
10690,391.69544944167137,301
10691,400.1072979569435,301
10692,227.63667941093445,301
10693,90.16884195245802,244
10694,347.98671412467957,301
10695,306.89408691227436,301
10696,419.9041067957878,301
10697,220.82245872169733,301
10698,224.92802177369595,301
10699,375.2179104089737,301
10700,298.0199575126171,301
10701,286.64104956388474,301
10702,227.75461120903492,301
10703,253.27031014859676,301
10704,305.1627078652382,301
10705,231.54995499551296,301
10706,376.97134745121,301
10707,495.4669229388237,301
10708,265.5951151251793,301
10709,220.89831390976906,301
10710,221.17822951590642,301
10711,368.16073763370514,301
10712,260.4245676100254,301
10713,238.741968780756,301
10714,212.9198314100504,301
10715,282.44868249446154,301
10716,266.74544727802277,301
10717,308.9064370393753,301
10718,282.0272254794836,301
10719,388.19156926870346,301
10720,265.28522377461195,301
10721,284.91382199525833,301
10722,390.5400092601776,301
10723,356.54663920402527,301
10724,406.66918420791626,301
10725,326.4171764701605,301
10726,520.9920362234116,301
10727,430.6064912080765,301
10728,498.4318715929985,301
10729,226.93490504473448,301
10730,301.01290211081505,301
10731,216.1332887976896,301
10732,266.673173725605,301
10733,259.3777121603489,301
10734,268.0917302966118,301
10735,288.43614786863327,301
10736,331.8067535161972,301
10737,334.42145588994026,301
10738,415.053942322731,301
10739,269.6873639822006,301
10740,251.39024095237255,301
10741,452.68906503915787,301
10742,381.8777619898319,301
10743,511.05156618356705,301
10744,277.6411649286747,301
10745,318.7609000504017,301
10746,284.02582237124443,301
10747,481.84296220541,301
10748,254.20631013810635,301
10749,260.35001534223557,301
10750,310.0787481665611,301
10751,248.95188036561012,301
10752,269.30835074186325,301
10753,380.34708535671234,301
10754,288.8746971487999,301
10755,311.96957018971443,301
10756,267.88357020542026,301
10757,120.18142407014966,301
10758,270.65154868364334,301
10759,284.95444993674755,301
10760,285.3149774521589,301
10761,339.31263226270676,301
10762,248.2720386236906,301
10763,220.42656789720058,301
10764,259.2986656650901,301
10765,340.2650636732578,301
10766,329.3875587582588,301
10767,385.4050933122635,301
10768,520.7772563099861,301
10769,313.4172153174877,301
10770,264.6996449679136,301
10771,197.68403047294123,301
10772,251.98152640461922,301
10773,379.32015335559845,301
10774,283.8300616443157,301
10775,271.10414707660675,301
10776,357.1267820522189,301
10777,339.732361972332,301
10778,254.0438708923757,301
10779,387.60041457414627,301
10780,267.38521963357925,301
10781,284.00366127491,301
10782,264.24368320405483,301
10783,224.15616942942142,301
10784,470.34924364089966,301
10785,388.8908601999283,301
10786,334.27136224508286,301
10787,236.12095245718956,301
10788,462.683862388134,301
10789,188.3285388816148,301
10790,282.0066960155964,301
10791,304.1112248003483,301
10792,243.78544361889362,301
10793,331.3069172203541,301
10794,468.3227343559265,301
10795,246.4557360112667,301
10796,264.7712441086769,301
10797,483.90664237737656,301
10798,343.25598469376564,301
10799,433.19906187057495,301
10800,273.6218428015709,301
10801,245.54685419797897,301
10802,243.08040896058083,301
10803,427.41944628953934,301
10804,251.47074082493782,301
10805,517.2404892444611,301
10806,250.4814317971468,301
10807,427.2283983230591,301
10808,281.0838235914707,301
10809,423.75417828559875,301
10810,288.34274342656136,301
10811,521.9159613847733,301
10812,316.1774762272835,301
10813,501.29109966754913,301
10814,323.410733550787,301
10815,524.0389041304588,301
10816,304.21850261092186,301
10817,365.95251604914665,301
10818,317.05195555090904,301
10819,467.43566912412643,301
10820,289.36579072475433,301
10821,274.79859086871147,301
10822,376.5056588947773,301
10823,377.98365783691406,301
10824,340.13352876901627,301
10825,272.28265538811684,301
10826,387.5701448917389,301
10827,416.42511731386185,301
10828,347.42809081077576,301
10829,357.20906978845596,301
10830,240.77156074345112,301
10831,381.4047782421112,301
10832,247.18794287741184,301
10833,364.16245207190514,301
10834,451.2539802789688,301
10835,502.6865946650505,301
10836,273.8200003951788,301
10837,265.6456114798784,301
10838,492.7142814397812,301
10839,365.5500635802746,301
10840,227.95020134747028,301
10841,257.0211708396673,301
10842,333.2349330186844,301
10843,346.92830941081047,301
10844,267.75724852085114,301
10845,498.0865839123726,301
10846,252.38829037547112,301
10847,368.37408235669136,301
10848,277.6091206073761,301
10849,278.8904179930687,301
10850,445.1354947090149,301
10851,336.0547040104866,301
10852,422.4137178659439,301
10853,328.67325735092163,301
10854,522.2568781375885,301
10855,211.00913186371326,301
10856,342.5180015563965,301
10857,268.9717431664467,301
10858,410.99600076675415,301
10859,527.504479944706,301
10860,382.22472381591797,301
10861,255.62881456315517,301
10862,481.07843321561813,301
10863,350.9646819680929,301
10864,217.0732153635472,301
10865,517.29547560215,301
10866,377.5867483615875,301
10867,281.2673138976097,301
10868,242.62715888023376,301
10869,302.49844524264336,301
10870,525.9911518096924,301
10871,250.78916104137897,301
10872,335.4700303375721,301
10873,259.7219227850437,301
10874,399.3307825624943,301
10875,284.2457253038883,301
10876,492.80179530382156,301
10877,269.065042078495,301
10878,276.0785967409611,301
10879,277.26978516578674,301
10880,346.3919170498848,301
10881,456.24168050289154,301
10882,284.8715406358242,301
10883,264.4358367025852,301
10884,348.86260628700256,301
10885,415.4218751490116,301
10886,457.59335803985596,301
10887,500.28495436906815,301
10888,392.1644107103348,301
10889,501.87295866012573,301
10890,391.0405297279358,301
10891,511.2879795432091,301
10892,265.9656547009945,301
10893,486.83295798301697,301
10894,315.47149112820625,301
10895,538.095351099968,301
10896,355.47344213724136,301
10897,366.48521116375923,301
10898,292.5086028277874,301
10899,399.9343451857567,301
10900,222.21314377058297,301
10901,289.426989197731,301
10902,271.553447753191,301
10903,217.6200768277049,301
10904,362.0756311416626,301
10905,288.9162845313549,301
10906,319.9906055033207,301
10907,413.1171923279762,301
10908,261.1006599664688,301
10909,306.0398807823658,301
10910,241.3865509480238,301
10911,272.7684324234724,301
10912,289.25650395452976,301
10913,314.24679428339005,301
10914,59.00300537154544,128
10915,262.3027243614197,301
10916,286.3700870126486,301
10917,298.03701215982437,301
10918,313.29891046881676,301
10919,376.8310604095459,301
10920,501.9229499697685,301
10921,297.7786806821823,301
10922,321.11908408999443,301
10923,258.29020354151726,301
10924,-10.682098641991615,27
10925,248.92340411245823,301
10926,471.5484339594841,301
10927,273.32712446153164,301
10928,436.67612412571907,301
10929,352.85432609915733,301
10930,317.95085737109184,301
10931,317.15094646811485,301
10932,359.3372700214386,301
10933,389.311969101429,301
10934,527.2690193653107,301
10935,410.79070645570755,301
10936,470.8863919377327,301
10937,257.7071436345577,301
10938,514.7779862880707,301
10939,420.61480885744095,301
10940,274.00845351815224,301
10941,435.3089751601219,301
10942,470.50176215171814,301
10943,439.0676094889641,301
10944,266.0630022585392,301
10945,294.94276478886604,301
10946,451.23343974351883,301
10947,337.1963256895542,301
10948,386.8232032507658,301
10949,302.3954950273037,301
10950,221.40453250706196,301
10951,545.9995356798172,301
10952,456.4189771413803,301
10953,238.05195766687393,301
10954,477.6737297177315,301
10955,291.509202927351,301
10956,406.738933801651,301
10957,331.17751997709274,301
10958,517.307874083519,301
10959,331.58050557971,301
10960,303.38312473893166,301
10961,261.17627151310444,301
10962,322.7858118414879,301
10963,462.28581404685974,301
10964,247.23820397257805,301
10965,298.147003531456,301
10966,533.2166357636452,301
10967,346.86608105897903,301
10968,292.3088666796684,301
10969,401.2675560414791,301
10970,265.75915633141994,301
10971,281.75390511751175,301
10972,449.58464258909225,301
10973,262.22264256328344,301
10974,332.9393113553524,301
10975,367.58621910214424,301
10976,464.79786640405655,301
10977,423.6656984090805,301
10978,333.7497064769268,301
10979,309.2416699528694,301
10980,491.4230446219444,301
10981,11.721976816654205,42
10982,249.49081107974052,301
10983,531.5987854003906,301
10984,214.49879744648933,301
10985,343.0810222327709,301
10986,305.48139533400536,301
10987,277.5674365311861,301
10988,461.01871597766876,301
10989,446.20289719104767,301
10990,529.2342501878738,301
10991,459.87533527612686,301
10992,315.0961398780346,301
10993,422.7647678256035,301
10994,441.0981177687645,301
10995,398.13739413022995,301
10996,330.7520460784435,301
10997,505.3409787416458,301
10998,530.1831592321396,301
10999,198.09761714935303,301
11000,445.1914067864418,301
11001,301.84986621141434,301
11002,414.3773943185806,301
11003,311.8091577589512,301
11004,380.78934329748154,301
11005,318.2608107328415,301
11006,291.9949267208576,301
11007,506.7404959201813,301
11008,321.49110212922096,301
11009,69.99267905950546,132
11010,233.29158218462544,301
11011,530.9707820415497,301
11012,458.1636183857918,301
11013,267.7208983004093,301
11014,250.4602432847023,301
11015,470.2237061262131,301
11016,515.3665829896927,301
11017,302.4288818538189,301
11018,328.4397262632847,301
11019,366.53065943717957,301
11020,268.1287934035063,301
11021,320.56072783470154,301
11022,410.32695466279984,301
11023,456.1858633160591,301
11024,287.9487308561802,301
11025,295.97638884186745,301
11026,295.98185908794403,301
11027,532.932132601738,301
11028,451.3338500857353,301
11029,438.44010174274445,301
11030,390.02871149778366,301
11031,411.2527343034744,301
11032,519.3639793992043,301
11033,361.55906307697296,301
11034,300.45620360970497,301
11035,305.9911617934704,301
11036,309.5436724126339,301
11037,380.02420195937157,301
11038,311.8971014022827,301
11039,447.0828632712364,301
11040,44.44333370402455,144
11041,251.7802565395832,301
11042,539.8659108877182,301
11043,531.2689830064774,301
11044,381.83536660671234,301
11045,515.2956997156143,301
11046,466.61922550201416,301
11047,492.0196226835251,301
11048,227.87142168730497,301
11049,519.210871219635,301
11050,375.47374510765076,301
11051,340.0327898263931,301
11052,423.68507397174835,301
11053,396.6441380381584,301
11054,316.43169716000557,301
11055,370.5622156858444,301
11056,328.0682582706213,301
11057,296.3413999080658,301
11058,323.0740260183811,301
11059,538.8288893699646,301
11060,337.1649263203144,301
11061,517.1539804935455,301
11062,428.7663850784302,301
11063,207.1366802980192,301
11064,496.6894795894623,301
11065,316.428953319788,301
11066,336.7269415259361,301
11067,513.639721095562,301
11068,280.31775492429733,301
11069,274.5532912015915,301
11070,363.3400816321373,301
11071,467.74001240730286,301
11072,252.91938668489456,301
11073,444.0042285323143,301
11074,435.802019149065,301
11075,450.764680147171,301
11076,240.99175508320332,301
11077,362.0384547114372,301
11078,534.0931173563004,301
11079,461.822978913784,301
11080,271.49277633428574,301
11081,552.6404333114624,301
11082,363.59400671720505,301
11083,491.396622300148,301
11084,266.7581300288439,301
11085,414.01929795742035,301
11086,381.6157504916191,301
11087,521.7193931341171,301
11088,175.97688311338425,301
11089,357.8780436515808,301
11090,236.21714639663696,301
11091,280.3679198026657,301
11092,304.73667228221893,301
11093,415.87859427928925,301
11094,516.5022498369217,301
11095,518.8561214804649,301
11096,272.7118191421032,301
11097,368.15235087275505,301
11098,504.90768933296204,301
11099,70.53952224738896,205
11100,297.00768226385117,301
11101,323.3588190674782,301
11102,293.4821540415287,301
11103,322.39906641840935,301
11104,303.53800654411316,301
11105,488.0266882777214,301
11106,331.75873577594757,301
11107,472.2273934483528,301
11108,245.63574904203415,301
11109,298.87887609004974,301
11110,466.692527115345,301
11111,350.815246373415,301
11112,265.97838443517685,301
11113,435.1540957689285,301
11114,364.89617574214935,301
11115,490.84578078985214,301
11116,523.8393287658691,301
11117,504.3301331996918,301
11118,369.32493257522583,301
11119,306.9078903198242,301
11120,278.2250360250473,301
11121,481.90466302633286,301
11122,207.44514469057322,301
11123,373.74109584093094,301
11124,413.01429772377014,301
11125,398.08393478393555,301
11126,324.779844135046,301
11127,323.4896060824394,301
11128,407.14410853385925,301
11129,302.15861967206,301
11130,547.4779677391052,301
11131,409.02959874272346,301
11132,-25.49978756532073,23
11133,245.33933354960755,301
11134,290.0933895111084,301
11135,263.40184058248997,301
11136,384.30230218172073,301
11137,420.85081708431244,301
11138,443.54141396284103,301
11139,400.7082931995392,301
11140,296.6356402039528,301
11141,348.65937972068787,301
11142,308.25681164860725,301
11143,282.91310665011406,301
11144,256.1273395717144,301
11145,410.31486946344376,301
11146,477.0508872270584,301
11147,362.30575716495514,301
11148,536.0154997110367,301
11149,337.45071443915367,301
11150,495.15328228473663,301
11151,326.83565747737885,301
11152,210.4748587422073,301
11153,288.143007338047,301
11154,396.93103659152985,301
11155,319.3042322099209,301
11156,439.05474877357483,301
11157,295.8824892938137,301
11158,436.42513996362686,301
11159,311.07297334074974,301
11160,499.1043537259102,301
11161,478.2385205030441,301
11162,323.2825857400894,301
11163,413.41452127695084,301
11164,300.64718702435493,301
11165,532.6989716887474,301
11166,540.9636893868446,301
11167,83.36207163520157,234
11168,214.76913726329803,144
11169,412.8340674638748,301
11170,540.3952797651291,301
11171,353.7244873344898,301
11172,382.6447501182556,301
11173,429.3894607424736,301
11174,452.21820092201233,301
11175,3.1428382620215416,54
11176,323.0078548192978,301
11177,332.0233607888222,301
11178,316.5566973388195,301
11179,491.8458483219147,301
11180,267.2684944719076,301
11181,466.7354046702385,301
11182,302.39872455596924,301
11183,400.34018874168396,301
11184,447.5418288707733,301
11185,332.8693534731865,301
11186,319.3309861421585,301
11187,291.81571981310844,301
11188,386.63810631632805,301
11189,483.12436187267303,301
11190,357.72248047590256,301
11191,542.507092833519,301
11192,342.26767855882645,301
11193,23.786146968603134,74
11194,344.87088987231255,301
11195,334.70566016435623,301
11196,441.1121224761009,301
11197,-4.226823180913925,29
11198,382.08969604969025,301
11199,280.6042537987232,301
11200,550.0747230052948,301
11201,513.7774637341499,301
11202,314.9085098206997,301
11203,452.3468025326729,301
11204,557.0886589884758,301
11205,294.15131191909313,301
11206,-10.363154022954404,43
11207,507.6652279496193,301
11208,221.0151089578867,301
11209,25.921935599297285,82
11210,460.8169257044792,301
11211,275.81115755438805,301
11212,429.9081254005432,301
11213,231.50785019993782,301
11214,361.3930946588516,301
11215,337.9488306045532,301
11216,341.2229145169258,301
11217,333.75304889678955,301
11218,314.6676781475544,301
11219,338.69457563757896,301
11220,350.12155735492706,301
11221,471.5716438293457,301
11222,381.40358087420464,301
11223,398.5564419031143,301
11224,454.25149488449097,301
11225,403.0080796480179,301
11226,336.0494966208935,301
11227,460.51415556669235,301
11228,261.0531605258584,301
11229,472.7865822315216,301
11230,433.9721104502678,301
11231,412.7414805293083,301
11232,471.39938497543335,301
11233,7.085041433572769,43
11234,452.26875627040863,301
11235,-14.27844350039959,28
11236,441.6480393409729,301
11237,373.3939845561981,301
11238,13.320030763745308,59
11239,302.1605481207371,301
11240,335.11968353390694,301
11241,284.06622482836246,301
11242,489.727955698967,301
11243,479.5313720703125,301
11244,360.5127867460251,301
11245,411.1331411600113,301
11246,285.15236005187035,301
11247,234.04365269839764,301
11248,531.7693760991096,301
11249,423.007731795311,301
11250,280.9690614491701,301
11251,493.2890732884407,301
11252,300.6934476643801,301
11253,544.4140883684158,301
11254,503.8876608610153,301
11255,483.5940498113632,301
11256,302.5299427509308,301
11257,382.7711908817291,301
11258,139.8302837088704,214
11259,478.50345462560654,301
11260,527.2736228704453,301
11261,438.5669849514961,301
11262,345.11886566877365,301
11263,482.45433819293976,301
11264,362.20830222964287,301
11265,524.4410182237625,301
11266,507.5691848397255,301
11267,354.5788497328758,301
11268,542.087276339531,301
11269,488.6147229671478,301
11270,349.9034312367439,301
11271,334.72418624162674,301
11272,438.7085317969322,301
11273,330.99215939641,301
11274,255.6863145828247,301
11275,396.6278729438782,301
11276,308.09316220879555,301
11277,479.81783002614975,301
11278,365.1818519830704,301
11279,370.52784964442253,301
11280,425.6186299920082,301
11281,435.62896740436554,301
11282,218.53005407284945,301
11283,342.94383576512337,301
11284,306.4234616458416,301
11285,339.2464273273945,301
11286,297.78666538000107,301
11287,528.9511363506317,301
11288,311.5251878798008,301
11289,46.648192420601845,101
11290,314.01817044615746,301
11291,520.3485853672028,301
11292,294.8885761797428,301
11293,513.1782261133194,301
11294,375.97646725177765,301
11295,399.28044337034225,301
11296,309.6709970533848,301
11297,571.7222727537155,301
11298,420.88974195718765,301
11299,399.9300539493561,301
11300,291.9127381891012,301
11301,292.8424256145954,301
11302,451.53875225782394,301
11303,374.5816163420677,301
11304,471.29472225904465,301
11305,236.9612194299698,301
11306,288.430149525404,301
11307,319.5013594329357,301
11308,424.02468955516815,301
11309,341.335124373436,301
11310,367.421470195055,301
11311,471.86301922798157,301
11312,312.1588423550129,301
11313,565.9491311311722,301
11314,456.5934069156647,301
11315,459.0021216869354,301
11316,425.4857397079468,301
11317,321.62709537148476,301
11318,302.6929634511471,301
11319,334.47103387117386,301
11320,346.51814088225365,301
11321,310.8509083688259,301
11322,311.6368751823902,301
11323,546.7880806922913,301
11324,332.5796212852001,301
11325,530.5169649720192,301
11326,424.02197420597076,301
11327,338.45345890522003,301
11328,470.59311854839325,301
11329,348.0473985373974,301
11330,325.4406102001667,301
11331,305.2355453670025,301
11332,419.98270696401596,301
11333,-1.0706084966659546,60
11334,474.9334428906441,301
11335,333.6116864681244,301
11336,307.9868673980236,301
11337,287.0282404124737,301
11338,384.2847559452057,301
11339,321.22938072681427,301
11340,242.26082142069936,301
11341,326.7615775167942,301
11342,302.5005589276552,301
11343,107.06016246601939,188
11344,146.1702078729868,227
11345,529.2664020657539,301
11346,277.67299365997314,301
11347,475.62550687789917,301
11348,305.90227738022804,301
11349,299.6281338632107,301
11350,388.625405728817,301
11351,381.7275890111923,301
11352,243.6665320545435,301
11353,312.65440195798874,301
11354,240.03073716163635,301
11355,322.2369167506695,301
11356,131.76216328144073,230
11357,560.3044199347496,301
11358,287.84739607572556,301
11359,441.25510132312775,301
11360,465.0504776239395,301
11361,549.6008415222168,301
11362,395.3352181315422,301
11363,231.7273550927639,301
11364,427.07692220807076,301
11365,52.68358387053013,110
11366,359.9272122979164,301
11367,290.40087884664536,301
11368,441.4998456835747,301
