Episode,Total Reward,Termination Step
124,-49.430511474609375,72
125,-34.797489166259766,24
126,-32.587554931640625,44
127,-37.6651496887207,31
128,-42.47089385986328,12
129,-36.347198486328125,32
130,-22.978662490844727,54
131,-37.38247299194336,21
132,-35.07870101928711,21
133,-41.35762405395508,25
134,-39.49153518676758,15
135,-30.19680404663086,41
136,-43.631187438964844,11
137,-39.104393005371094,11
138,-29.356958389282227,32
139,-34.15009307861328,41
140,-48.20903015136719,20
141,-32.66814041137695,40
142,-23.47223663330078,45
143,-18.61556625366211,72
144,-34.98359298706055,28
145,-38.9625129699707,24
146,-37.00575256347656,34
147,-38.94681167602539,37
148,-27.38294792175293,41
149,-38.61463928222656,12
150,-23.61280059814453,108
151,-43.50717544555664,41
152,-36.61746597290039,27
153,-14.365463256835938,40
154,-38.4638786315918,14
155,-39.90388488769531,12
156,-35.151611328125,16
157,-30.319416046142578,30
158,-36.687782287597656,34
159,-35.96406555175781,15
160,-46.4318733215332,25
161,-33.35954666137695,39
162,-41.4595947265625,11
163,-31.066892623901367,26
164,-33.49972152709961,32
165,-27.125946044921875,41
166,-32.59677505493164,56
167,-10.715736389160156,58
168,-45.17340087890625,67
169,-39.295894622802734,15
170,-43.500267028808594,9
171,-26.33193588256836,36
172,-43.126136779785156,10
173,-40.66796875,14
174,-37.46995544433594,17
175,-38.127159118652344,28
176,-35.56501770019531,17
177,-51.572086334228516,20
178,-41.7563362121582,11
179,-37.01814651489258,60
180,-39.8347282409668,35
181,-36.209346771240234,31
182,-35.971683502197266,27
183,-40.142913818359375,31
184,-34.72107696533203,38
185,-33.51973342895508,31
186,-37.63507843017578,24
187,-44.087276458740234,9
188,-36.4039421081543,14
189,-27.096670150756836,31
190,-42.77410125732422,11
191,-41.337554931640625,13
192,-38.95906448364258,33
193,-39.26419448852539,29
194,-39.72011184692383,13
195,-34.66865921020508,23
196,-35.686729431152344,22
197,-41.59208679199219,32
198,-41.08016586303711,11
199,-36.5186767578125,39
200,-38.43970489501953,29
201,-11.150558471679688,62
202,-33.87312316894531,27
203,-31.285215377807617,23
204,-37.48844909667969,14
205,-31.251379013061523,26
206,-34.33183288574219,17
207,-39.96774673461914,11
208,-34.650474548339844,42
209,-41.121768951416016,31
210,-45.686492919921875,48
211,-35.554134368896484,24
212,-40.53406524658203,11
213,-35.51795196533203,24
214,-48.36723327636719,59
215,-37.65141296386719,13
216,-41.19477844238281,13
217,-39.56713104248047,30
218,-38.3790168762207,13
219,-37.993896484375,20
220,-40.8321647644043,30
221,-36.6633415222168,21
222,-33.60367965698242,29
223,-38.00151443481445,63
224,-44.4605598449707,9
225,-41.1580810546875,27
226,-41.77254104614258,28
227,-37.039512634277344,39
228,-46.5243034362793,48
229,-39.30518341064453,55
230,-41.02080154418945,24
231,-29.541318893432617,34
232,-17.487510681152344,36
233,-42.46535110473633,10
234,-42.32826232910156,11
235,-30.50678825378418,29
236,-28.728845596313477,25
237,-39.06233215332031,20
238,-35.82456588745117,26
239,-29.388355255126953,61
240,-41.99789810180664,10
241,-25.227617263793945,45
242,-38.93787384033203,16
243,-31.541505813598633,26
244,-22.149799346923828,32
245,-24.181007385253906,48
246,-22.379087448120117,40
247,-41.7025032043457,12
248,-46.44171142578125,12
249,-38.91966247558594,15
250,-35.14189910888672,26
251,-12.02362060546875,55
252,-44.32411575317383,8
253,-18.234560012817383,45
254,-40.26860809326172,14
255,-36.64714050292969,22
256,-38.021080017089844,18
257,-35.93916702270508,14
258,-36.3781623840332,17
259,-40.47419738769531,26
260,-29.245502471923828,59
261,-40.94830322265625,9
262,-39.58454513549805,12
263,-37.36264419555664,16
264,-45.30897521972656,8
265,-45.8198127746582,25
266,-34.91355895996094,26
267,-35.482696533203125,46
268,-41.67262649536133,29
269,-39.32566833496094,40
270,-34.75111770629883,18
271,-39.68394088745117,14
272,-36.91334915161133,47
273,-30.254995346069336,20
274,-36.330047607421875,34
275,-34.21287536621094,33
276,-35.624053955078125,69
277,-40.03945541381836,12
278,-49.696189880371094,57
279,-34.38307189941406,46
280,-36.84489059448242,24
281,-26.31494140625,38
282,-41.588478088378906,28
283,-40.742591857910156,35
284,-36.958534240722656,33
285,-46.882198333740234,43
286,-58.672237396240234,62
287,-4.5100250244140625,99
288,-37.264312744140625,19
289,-34.384925842285156,28
290,-34.032772064208984,30
291,-38.966670989990234,37
292,-39.4080810546875,13
293,-32.086708068847656,28
294,-31.892946243286133,30
295,-33.016292572021484,35
296,-43.13686752319336,27
297,-43.2960205078125,10
298,-18.8176212310791,116
299,-25.667648315429688,41
300,-35.34845733642578,40
301,-26.11359977722168,34
302,-28.312833786010742,35
303,-30.193885803222656,34
304,-30.87555694580078,30
305,-35.63200759887695,25
306,-21.275554656982422,40
307,-26.442899703979492,35
308,-41.25450897216797,11
309,-33.7037353515625,23
310,-33.992454528808594,30
311,-36.322601318359375,20
312,-40.52375793457031,14
313,-36.681846618652344,23
314,-44.534751892089844,8
315,-38.6330451965332,22
316,-41.566368103027344,31
317,-20.526290893554688,48
318,-34.416229248046875,24
319,-37.86460876464844,32
320,-34.06092071533203,55
321,-35.673683166503906,18
322,-42.41855239868164,11
323,-12.61429214477539,48
324,-38.45420837402344,20
325,-32.28778076171875,25
326,-16.249813079833984,38
327,-18.710861206054688,55
328,-34.71160125732422,35
329,-43.645362854003906,42
330,-27.925647735595703,45
331,-37.03079605102539,21
332,-36.39942169189453,22
333,-20.70915985107422,42
334,-34.828407287597656,17
335,-39.425628662109375,25
336,-34.139076232910156,23
337,-39.91842269897461,17
338,-36.692710876464844,13
339,-8.655841827392578,66
340,-36.93736267089844,35
341,-38.77086639404297,35
342,-18.17470932006836,53
343,-22.681970596313477,62
344,-56.44466781616211,21
345,-33.68973922729492,48
346,-33.103187561035156,35
347,-41.19118118286133,11
348,-43.5698356628418,75
349,-30.303401947021484,55
350,-34.02782440185547,45
351,-31.682580947875977,57
352,-29.861377716064453,31
353,-43.53095245361328,8
354,-45.757598876953125,64
355,-40.574066162109375,37
356,-22.690336227416992,58
357,-37.78520202636719,33
358,-41.31693649291992,18
359,-34.15898895263672,35
360,-30.609037399291992,47
361,-39.93452072143555,17
362,-25.100635528564453,64
363,-41.97275924682617,35
364,-42.68193054199219,12
365,-20.94431495666504,101
366,-40.133689880371094,12
367,-13.060199737548828,94
368,-26.8328914642334,62
369,-41.53553009033203,31
370,-31.996261596679688,49
371,-36.03236770629883,28
372,-36.19932556152344,22
373,-38.294166564941406,32
374,-43.08359146118164,12
375,-40.103759765625,30
376,-39.09214782714844,42
377,-39.72193908691406,57
378,-33.14602279663086,50
379,-40.116233825683594,16
380,-62.34332275390625,92
381,-28.981321334838867,48
382,-18.667850494384766,37
383,-31.418052673339844,27
384,-44.03376770019531,21
385,7.448200225830078,76
386,-21.746248245239258,42
387,-41.19325256347656,25
388,-18.67101287841797,47
389,-27.037580490112305,22
390,-16.00341796875,56
391,-39.22550582885742,30
392,-38.553462982177734,15
393,-38.44630813598633,14
394,-34.170921325683594,25
395,-31.050153732299805,25
396,-37.431114196777344,25
397,-22.056949615478516,32
398,-50.00575637817383,47
399,-37.572715759277344,33
400,-41.442771911621094,29
401,3.3250350952148438,85
402,-31.669946670532227,33
403,-33.44648742675781,30
404,-35.043731689453125,23
405,-42.57390594482422,29
406,-40.588722229003906,16
407,-40.60605239868164,13
408,-32.18048858642578,20
409,-18.72908592224121,43
410,-32.91130447387695,20
411,-58.67683410644531,21
412,-31.7198429107666,30
413,-42.509666442871094,12
414,-42.26850509643555,12
415,-37.0226936340332,29
416,-33.97490692138672,25
417,-37.589149475097656,36
418,-40.09311294555664,28
419,-39.90502166748047,34
420,-35.074378967285156,53
421,-38.5456657409668,22
422,-46.16777420043945,100
423,-36.033836364746094,41
424,-42.36698532104492,9
425,-37.74031066894531,37
426,-42.69298553466797,25
427,-34.14131164550781,28
428,-36.40144348144531,33
429,-37.027122497558594,28
430,-38.00788116455078,30
431,-37.26113510131836,21
432,-41.919952392578125,12
433,-33.553802490234375,20
434,-33.15355682373047,21
435,-36.92603302001953,17
436,-41.61908721923828,12
437,-36.20711898803711,18
438,-24.8833065032959,31
439,-41.648956298828125,44
440,-37.777923583984375,18
441,-37.35208511352539,39
442,-36.704193115234375,30
443,-25.560888290405273,30
444,-21.66595458984375,37
445,-36.704891204833984,17
446,-42.48769760131836,12
447,-28.880308151245117,51
448,-28.547197341918945,44
449,-40.432777404785156,25
450,-42.72785949707031,38
451,-40.11524200439453,17
452,-24.24945068359375,40
453,-36.85164260864258,18
454,-41.69426727294922,30
455,-36.093780517578125,23
456,-39.181053161621094,11
457,-15.771812438964844,50
458,-34.48428726196289,36
459,-43.83085250854492,33
460,-43.54555892944336,27
461,-41.465938568115234,12
462,-34.27130126953125,20
463,-44.46828842163086,38
464,-17.978981018066406,48
465,-28.20926856994629,36
466,-34.1888542175293,34
467,-18.32166862487793,42
468,-39.12360382080078,18
469,-43.58231735229492,7
470,-29.993589401245117,32
471,-41.18151092529297,33
472,-27.435237884521484,68
473,-42.784629821777344,66
474,-38.61122512817383,19
475,-29.709123611450195,35
476,-32.31980895996094,31
477,-4.521343231201172,79
478,-38.95231628417969,23
479,-32.73883056640625,29
480,-37.71135330200195,31
481,-28.049997329711914,25
482,-41.2632942199707,26
483,-27.238752365112305,36
484,-41.813533782958984,11
485,-41.177093505859375,13
486,-36.95215606689453,24
487,-42.507537841796875,34
488,-26.189329147338867,36
489,-36.79624557495117,16
490,-38.763702392578125,14
491,-33.22156524658203,35
492,-33.93982696533203,46
493,-35.4282112121582,21
494,-35.45014572143555,46
495,-33.95929718017578,21
496,-28.608219146728516,34
497,-37.17280960083008,31
498,-35.130332946777344,23
499,-35.59340286254883,25
500,-35.01435089111328,68
501,-40.66592788696289,26
502,-39.37464904785156,13
503,-35.07377624511719,32
504,-37.839202880859375,25
505,-50.82984161376953,87
506,-7.498973846435547,88
507,-32.04473876953125,35
508,-56.351806640625,52
509,-12.204784393310547,62
510,-42.93550491333008,10
511,-41.644412994384766,33
512,-42.52213668823242,12
513,-36.937522888183594,28
514,-36.58447265625,30
515,-36.25495147705078,55
516,-39.09427261352539,12
517,-31.966434478759766,41
518,-33.248878479003906,24
519,-36.17338562011719,61
520,-38.34452819824219,43
521,-38.16818618774414,67
522,-41.026363372802734,16
523,-25.82515525817871,32
524,-47.564422607421875,68
525,-35.096458435058594,18
526,-15.047801971435547,65
527,-36.20867156982422,22
528,-43.465877532958984,9
529,-35.113258361816406,35
530,-38.5861701965332,37
531,-40.224952697753906,29
532,-9.25860595703125,53
533,-26.091615676879883,37
534,-39.930397033691406,37
535,-37.050296783447266,19
536,-6.158905029296875,126
537,-32.4229621887207,23
538,-38.04475784301758,30
539,-17.727535247802734,45
540,-33.194435119628906,28
541,-39.33287048339844,11
542,-32.372169494628906,44
543,-35.78123474121094,33
544,-27.537940979003906,31
545,-28.06889533996582,39
546,-40.75752258300781,27
547,-33.18646240234375,26
548,-39.810489654541016,36
549,-38.19468688964844,18
550,-33.308319091796875,47
551,-38.47294998168945,33
552,-41.28825759887695,38
553,-25.531953811645508,58
554,-38.68780517578125,29
555,-28.965364456176758,70
556,-37.763858795166016,37
557,-32.315792083740234,40
558,-35.035980224609375,20
559,-15.5372314453125,53
560,-34.06538772583008,24
561,-42.09600067138672,65
562,-46.47556686401367,92
563,-27.049753189086914,55
564,-40.08512878417969,28
565,-12.936309814453125,55
566,-68.14962768554688,84
567,-20.255207061767578,62
568,-40.23835754394531,27
569,-40.729915618896484,30
570,-43.723480224609375,9
571,-36.40481948852539,31
572,-2.6483383178710938,108
573,-11.36480712890625,77
574,-37.902870178222656,71
575,-38.61018371582031,14
576,-40.02495574951172,31
577,-19.259872436523438,47
578,-43.87411117553711,27
579,-10.497550964355469,85
580,-32.36915969848633,38
581,-38.47871398925781,17
582,-24.651792526245117,34
583,-21.920425415039062,50
584,-36.30004119873047,21
585,-42.30175018310547,35
586,-32.85724639892578,27
587,-34.02543258666992,42
588,-42.44872283935547,10
589,-23.98529624938965,36
590,-35.920166015625,64
591,-44.38685989379883,27
592,-28.11448097229004,49
593,-42.69198989868164,26
594,-38.65514373779297,38
595,-41.0677375793457,30
596,-41.4841423034668,39
597,-18.884925842285156,78
598,-27.00061798095703,25
599,-35.202537536621094,24
600,-27.674665451049805,38
601,-44.358642578125,7
602,-39.92730712890625,45
603,-40.51109313964844,11
604,-26.489974975585938,34
605,-42.31740951538086,8
606,-31.275760650634766,31
607,-44.21384048461914,7
608,17.76477813720703,94
609,-44.66097640991211,51
610,-8.2666015625,60
611,-29.089258193969727,50
612,-45.787200927734375,49
613,-42.93181228637695,32
614,-43.91604995727539,24
615,-20.179616928100586,71
616,-38.912017822265625,46
617,-27.22883415222168,47
618,-42.717918395996094,30
619,-29.65077781677246,24
620,-34.259220123291016,35
621,-21.56968879699707,34
622,-37.5707893371582,29
623,-37.17493438720703,29
624,-41.82137680053711,9
625,-32.56679153442383,22
626,-9.289859771728516,74
627,-39.546260833740234,33
628,-30.700090408325195,45
629,-40.8284797668457,11
630,-42.87765884399414,26
631,-36.08536911010742,40
632,-29.592966079711914,34
633,-11.220046997070312,63
634,-26.3579158782959,48
635,-28.781593322753906,27
636,-23.255229949951172,51
637,-38.930023193359375,70
638,-26.0305233001709,37
639,-39.052879333496094,21
640,-30.87303924560547,32
641,-31.045316696166992,24
642,-34.17036437988281,25
643,-11.474563598632812,52
644,-7.854362487792969,64
645,-37.07691955566406,19
646,-33.857330322265625,30
647,-36.614139556884766,46
648,-11.214313507080078,49
649,-34.15760040283203,34
650,-43.969947814941406,8
651,-40.85707092285156,14
652,-14.738433837890625,55
653,-26.06536865234375,40
654,-38.44544219970703,30
655,-35.36405944824219,17
656,-39.57904052734375,45
657,-32.01466369628906,27
658,-16.816181182861328,34
659,-40.21183776855469,10
660,-41.386619567871094,21
661,-33.930908203125,36
662,-36.078548431396484,13
663,-42.33738708496094,29
664,-32.3004150390625,22
665,-25.179800033569336,52
666,-40.88954162597656,13
667,-41.71587371826172,12
668,-41.561038970947266,27
669,-40.73368835449219,14
670,-31.693965911865234,31
671,-36.91547393798828,41
672,-24.750192642211914,64
673,-40.10932540893555,34
674,-38.15386199951172,26
675,-29.855573654174805,28
676,-23.921825408935547,42
677,-43.45478439331055,9
678,-41.33865737915039,10
679,-33.46424865722656,19
680,-18.94963836669922,35
681,-41.03243637084961,21
682,-37.48147964477539,22
683,-35.814571380615234,28
684,-49.722938537597656,68
685,-17.925540924072266,48
686,-48.61922073364258,25
687,-39.551353454589844,32
688,-42.4765739440918,45
689,-35.07417297363281,23
690,-38.24125671386719,14
691,-40.071754455566406,13
692,-33.21965789794922,43
693,-31.692874908447266,41
694,-25.36956214904785,51
695,-34.303871154785156,53
696,-23.876047134399414,67
697,-35.11324691772461,38
698,-31.486074447631836,33
699,-22.05375099182129,40
700,-43.44040298461914,34
701,-36.57493591308594,29
702,-25.194692611694336,58
703,-40.62174987792969,24
704,-39.642208099365234,22
705,-37.93260955810547,75
706,-37.76498031616211,27
707,-41.75996017456055,58
708,-25.896331787109375,40
709,-38.556278228759766,34
710,-42.47484588623047,11
711,-14.082584381103516,67
712,-29.17422866821289,47
713,-40.3978271484375,41
714,-30.95797348022461,30
715,-41.79710388183594,41
716,-48.5609016418457,23
717,-28.25069236755371,61
718,-31.585344314575195,47
719,-37.202659606933594,30
720,-41.98627853393555,30
721,-26.819690704345703,36
722,-36.56537628173828,47
723,-30.141620635986328,33
724,-33.336124420166016,54
725,-43.15028762817383,47
726,-38.37435531616211,18
727,-13.607765197753906,58
728,-32.352848052978516,27
729,-41.8497200012207,57
730,-29.356563568115234,36
731,-31.013145446777344,65
732,-38.00343322753906,18
733,-27.721555709838867,45
734,-42.258541107177734,26
735,-35.95688247680664,33
736,-23.408971786499023,47
737,-26.763526916503906,49
738,-27.496898651123047,35
739,-51.33402633666992,61
740,-39.848358154296875,11
741,-20.740341186523438,76
742,-29.152055740356445,84
743,-29.239795684814453,38
744,-27.87881851196289,36
745,-47.21852493286133,61
746,-51.15069580078125,66
747,-29.970916748046875,33
748,-39.53581619262695,33
749,-35.936767578125,14
750,-9.947586059570312,83
751,-34.085453033447266,23
752,-41.99502944946289,59
753,-34.92112350463867,26
754,-37.05179214477539,31
755,-40.063079833984375,31
756,-35.394989013671875,21
757,-42.8170166015625,36
758,-41.10801315307617,35
759,-42.792667388916016,42
760,-25.188922882080078,40
761,-31.293947219848633,21
762,-39.651512145996094,37
763,-57.073265075683594,79
764,-30.582937240600586,32
765,-55.11627960205078,71
766,-6.15069580078125,56
767,-7.3272857666015625,97
768,-32.24945068359375,56
769,-29.55721092224121,25
770,-34.848358154296875,21
771,-29.24007225036621,38
772,-41.58618927001953,56
773,-28.255998611450195,35
774,-27.039676666259766,36
775,-25.460329055786133,103
776,-32.498191833496094,38
777,-41.95343017578125,29
778,-34.81828308105469,24
779,-15.770782470703125,70
780,-41.43011474609375,35
781,-21.799978256225586,60
782,-43.03441619873047,28
783,-42.248504638671875,78
784,-39.38017654418945,12
785,-41.129920959472656,11
786,-40.273902893066406,15
787,-27.74908447265625,39
788,-44.49342346191406,25
789,-34.297393798828125,68
790,-11.032913208007812,63
791,-29.158618927001953,32
792,-50.68886184692383,59
793,-41.86233901977539,47
794,-24.919069290161133,66
795,-38.053565979003906,55
796,-16.579303741455078,55
797,-21.15970802307129,35
798,-26.40980339050293,57
799,-39.780372619628906,48
800,-18.90056037902832,38
801,-37.348533630371094,47
802,-31.755569458007812,33
803,-35.00887680053711,25
804,-33.53306579589844,15
805,-38.470008850097656,40
806,-26.035320281982422,46
807,-31.844432830810547,23
808,-34.86849594116211,36
809,-15.22573471069336,80
810,-44.63387680053711,70
811,-40.943443298339844,30
812,-37.7484130859375,37
813,-19.69948387145996,42
814,-38.68857192993164,40
815,-38.11634063720703,26
816,-41.09172058105469,88
817,-31.265522003173828,42
818,-32.670570373535156,41
819,-40.88007354736328,30
820,-34.62004089355469,57
821,-49.69544982910156,60
822,-40.11469268798828,107
823,-16.376136779785156,81
824,-34.83913803100586,32
825,-35.12869644165039,47
826,-40.231754302978516,26
827,-38.41053771972656,32
828,-35.777740478515625,19
829,-10.910594940185547,94
830,-39.5511474609375,29
831,-27.709745407104492,35
832,-3.769855499267578,60
833,-40.83012390136719,28
834,-39.411624908447266,37
835,-32.03797912597656,20
836,-17.228015899658203,70
837,-41.06178283691406,25
838,-39.547298431396484,24
839,-37.36872863769531,44
840,-40.960289001464844,31
841,-39.27948760986328,32
842,-37.537384033203125,36
843,-30.45537757873535,18
844,-13.934711456298828,68
845,-29.663875579833984,33
846,-37.83406448364258,31
847,-35.483463287353516,22
848,-35.93062973022461,37
849,-36.854469299316406,15
850,-31.3642635345459,50
851,-36.30966567993164,20
852,-36.640525817871094,19
853,-8.058677673339844,67
854,-32.628936767578125,21
855,-27.650882720947266,34
856,-19.459243774414062,41
857,-34.534576416015625,23
858,2.950763702392578,73
859,-35.4555549621582,15
860,-35.99678039550781,37
861,-29.347705841064453,23
862,-32.298702239990234,40
863,-32.29684066772461,30
864,-31.601945877075195,16
865,-37.707176208496094,55
866,-40.22959518432617,29
867,-26.332216262817383,34
868,-17.289520263671875,82
869,-20.359338760375977,44
870,-36.72134017944336,32
871,-28.527551651000977,26
872,-51.38047790527344,87
873,-50.18860626220703,86
874,-41.487037658691406,13
875,-28.760662078857422,27
876,-23.329715728759766,44
877,-35.86272430419922,19
878,-48.041465759277344,48
879,-23.37385368347168,44
880,-21.27606201171875,54
881,-53.682647705078125,76
882,-12.003658294677734,51
883,-37.073944091796875,11
884,-39.30921936035156,18
885,-44.06263732910156,7
886,-8.211723327636719,67
887,-33.597450256347656,47
888,-35.360755920410156,32
889,-43.4554328918457,10
890,-31.53704071044922,47
891,-19.270788192749023,48
892,-19.30401039123535,73
893,-27.419694900512695,94
894,-38.679500579833984,33
895,-36.62541198730469,18
896,-28.627883911132812,65
897,-0.8883209228515625,103
898,-34.93767166137695,39
899,-37.78763961791992,12
900,-31.82032012939453,28
901,-32.191436767578125,33
902,-33.22093200683594,25
903,-39.03092575073242,35
904,-36.677284240722656,14
905,-36.71003341674805,38
906,-31.237215042114258,88
907,-32.200592041015625,51
908,-31.42013168334961,26
909,-32.4249267578125,36
910,-42.403987884521484,28
911,-39.957763671875,17
912,-41.40995788574219,9
913,-31.563522338867188,30
914,-38.90278625488281,32
915,-17.3387451171875,42
916,-37.25414276123047,31
917,-36.858253479003906,15
918,-47.60191345214844,50
919,-18.066246032714844,50
920,-22.004703521728516,43
921,-21.282075881958008,39
922,-37.91355895996094,44
923,-42.744808197021484,28
924,-48.770965576171875,46
925,-40.13153076171875,80
926,-33.261322021484375,37
927,-32.20130157470703,85
928,-34.029075622558594,53
929,-39.74392318725586,15
930,-32.256263732910156,23
931,-32.004547119140625,24
932,-40.63919448852539,16
933,-39.585365295410156,35
934,-37.900230407714844,32
935,-39.47199249267578,50
936,-40.889404296875,13
937,-40.45576858520508,32
938,-22.943531036376953,43
939,-53.64317321777344,139
940,-33.71965789794922,29
941,-30.30632972717285,30
942,-32.196861267089844,47
943,-21.540361404418945,30
944,-8.200347900390625,92
945,-15.367298126220703,137
946,-31.09119987487793,34
947,-26.9267520904541,27
948,-28.715167999267578,25
949,-33.105499267578125,36
950,-28.293821334838867,112
951,-34.532623291015625,42
952,-33.49021911621094,52
953,-25.966724395751953,31
954,-58.1229248046875,54
955,-41.413063049316406,28
956,-29.04190444946289,37
957,-41.037513732910156,26
958,-21.91105842590332,41
959,-30.4896297454834,89
960,-39.784236907958984,14
961,-34.62766647338867,34
962,-39.460792541503906,34
963,-42.92595672607422,68
964,-37.517921447753906,31
965,-52.80598068237305,45
966,-35.986854553222656,20
967,-42.28477096557617,27
968,-38.349239349365234,11
969,-34.0281867980957,23
970,-41.44108200073242,10
971,-8.020072937011719,71
972,-37.772064208984375,32
973,-27.704294204711914,31
974,-33.64540481567383,47
975,-63.007667541503906,100
976,14.31365966796875,83
977,-32.674400329589844,26
978,-5.681060791015625,172
979,-37.02985763549805,18
980,-40.16691589355469,90
981,-20.491853713989258,27
982,-23.026309967041016,51
983,-24.241846084594727,32
984,-23.43028450012207,30
985,-33.67429733276367,30
986,-28.36193084716797,38
987,-21.753049850463867,69
988,-22.615619659423828,42
989,-36.17657470703125,29
990,-41.01287078857422,15
991,-36.670814514160156,34
992,-18.767215728759766,50
993,-40.653663635253906,27
994,-40.95795440673828,27
995,-38.55575942993164,32
996,-20.76605796813965,47
997,-38.218544006347656,14
998,-34.535491943359375,37
999,-28.396272659301758,63
1000,-11.686092376708984,50
1001,-34.59701919555664,41
1002,-34.245994567871094,54
1003,-39.77531814575195,35
1004,-36.22885513305664,15
1005,18.781341552734375,165
1006,-37.39805221557617,36
1007,-57.59947967529297,66
1008,-22.524394989013672,43
1009,-32.586570739746094,37
1010,-36.66815185546875,35
1011,-33.19575881958008,39
1012,-33.70027160644531,42
1013,-32.80503845214844,29
1014,-34.80686950683594,38
1015,-46.9730339050293,79
1016,-35.44403839111328,36
1017,-14.106578826904297,101
1018,-35.163116455078125,23
1019,-38.92816162109375,17
1020,-30.632076263427734,33
1021,-39.07404708862305,33
1022,-29.03544044494629,50
1023,-38.6370849609375,37
1024,-32.617183685302734,21
1025,-41.95005798339844,28
1026,-41.01426315307617,27
1027,-39.84326171875,16
1028,-32.94212341308594,36
1029,-38.84646224975586,32
1030,-47.90312957763672,61
1031,-39.83744812011719,29
1032,-23.85298728942871,45
1033,-38.235107421875,11
1034,-20.843238830566406,50
1035,-25.017269134521484,62
1036,-30.699203491210938,85
1037,-53.49046325683594,79
1038,18.73663330078125,75
1039,-37.9542350769043,55
1040,-39.032554626464844,40
1041,-15.226493835449219,64
1042,-28.773487091064453,44
1043,-31.85434341430664,66
1044,-39.56309509277344,13
1045,-34.22029495239258,39
1046,-35.12118148803711,18
1047,-23.979881286621094,47
1048,-9.815238952636719,93
1049,-44.88486099243164,50
1050,-38.173545837402344,74
1051,-3.217304229736328,80
1052,-37.07292556762695,46
1053,-44.739959716796875,55
1054,-45.23101043701172,46
1055,-42.3638916015625,27
1056,-33.025089263916016,77
1057,-33.59185028076172,28
1058,-30.64786148071289,32
1059,-37.91716003417969,34
1060,-37.159759521484375,14
1061,-42.90851974487305,51
1062,-30.30402946472168,65
1063,-40.33038330078125,33
1064,-38.61729431152344,16
1065,-38.16352081298828,37
1066,-31.700353622436523,32
1067,-27.644521713256836,39
1068,-23.657644271850586,27
1069,-43.54503631591797,8
1070,-36.00135040283203,35
