Episode,Total Reward,Termination Step
2273,-137.47552093863487,39
2274,-209.9950557919219,81
2275,-147.94956535100937,39
2276,-146.07710184156895,39
2277,-164.65888311341405,83
2278,-159.88175799325109,72
2279,-125.0585530847311,29
2280,-132.70668264850974,36
2281,-145.8726393841207,56
2282,-288.0748318191618,160
2283,-171.0464059188962,62
2284,-160.23335883335676,105
2285,-141.77150857448578,51
2286,-177.53249901067466,63
2287,-147.34945104829967,44
2288,-154.8277130536735,48
2289,-163.8449493870139,76
2290,-183.35488712787628,61
2291,-143.03716316074133,49
2292,-142.41394650377333,36
2293,-129.7526242956519,31
2294,-194.93638847768307,90
2295,-368.0088877128437,204
2296,-243.79402786307037,133
2297,-135.6280782967806,44
2298,-147.7674548048526,45
2299,-146.29938910901546,46
2300,-132.30674016848207,34
2301,-123.75439877063036,24
2302,-137.16221191361547,44
2303,-154.13393126428127,48
2304,-118.98667756654322,28
2305,-123.55898393318057,25
2306,-219.77213539695367,143
2307,-133.8742355830036,37
2308,-127.1764271967113,35
2309,-130.32216917723417,38
2310,-141.02252633136231,49
2311,-123.74000999331474,26
2312,-167.655743743293,83
2313,-170.7368821647833,90
2314,-154.50439507700503,70
2315,-145.1920558065176,70
2316,-138.43810109049082,57
2317,-163.32331969030201,72
2318,-146.89696524478495,61
2319,-132.25571301579475,34
2320,-136.22343303263187,31
2321,-140.4440022557974,49
2322,-176.93490089476109,71
2323,-141.76420817524195,50
2324,-132.69193928223103,33
2325,-133.83498211950064,36
2326,-121.94830429833382,31
2327,-124.45960931479931,26
2328,-162.20612279325724,55
2329,-142.14165765419602,54
2330,-155.27522240579128,52
2331,-135.43841718882322,46
2332,-189.79960150644183,92
2333,-128.78942864201963,38
2334,-143.46641122549772,51
2335,-147.01809373125434,55
2336,-135.97291527688503,34
2337,-160.27598241716623,61
2338,-183.07032635062933,100
2339,-121.19246028643101,30
2340,-132.50462813070044,44
2341,-144.90847694082186,54
2342,-148.95848209410906,67
2343,-163.3483387120068,62
2344,-194.23560370132327,90
2345,-124.97399440407753,33
2346,-133.01091996580362,38
2347,-138.26901305653155,47
2348,-187.18044624477625,60
2349,-144.88256833236665,49
2350,-159.12101453612559,88
2351,-151.5918695551809,72
2352,-145.6051608622074,36
2353,-127.92548721469939,38
2354,-175.8591881133616,75
2355,-186.65591484680772,90
2356,-132.7929482012987,37
2357,-144.44344119913876,46
2358,-139.52538242004812,43
2359,-136.5081430003047,33
2360,-191.1879452690482,96
2361,-140.0980687737465,41
2362,-125.09202789515257,53
2363,-149.63273583352566,61
2364,-160.3677683211863,50
2365,-151.88223612494767,53
2366,-157.04502029716969,47
2367,-135.27800719439983,36
2368,-165.68717193976045,65
2369,-175.9465435296297,75
2370,-173.75524751842022,61
2371,-148.3150062635541,41
2372,-138.19029282405972,49
2373,-172.52228095103055,63
2374,-143.29279631376266,48
2375,-270.26941923704,151
2376,-133.83849809505045,38
2377,-158.532932251459,56
2378,-126.5134021230042,34
2379,-185.0562443882227,89
2380,-177.1852283924818,61
2381,-135.73650336265564,31
2382,-140.52701761573553,44
2383,-159.99864883953705,55
2384,-175.10391172766685,68
2385,-144.62186592817307,46
2386,-133.41197972744703,35
2387,-150.87013237923384,70
2388,-144.0286306887865,38
2389,-126.69904869236052,36
2390,-271.14478412270546,143
2391,-121.14735677465796,27
2392,-134.1292026899755,43
2393,-142.4439059048891,36
2394,-407.093940703664,223
2395,-148.09211676975247,51
2396,-214.25317234173417,89
2397,-163.28456385619938,78
2398,-146.15748194605112,46
2399,-172.18212582170963,56
2400,-141.78720244765282,49
2401,-143.20156245678663,51
2402,-151.35098403692245,56
2403,-153.3132438864559,61
2404,-158.395638207905,49
2405,-130.64259880408645,34
2406,-176.59384393808432,84
2407,-191.04970395937562,96
2408,-145.54353177174926,56
2409,-124.13430699426681,28
2410,-126.7144572660327,42
2411,-273.2678209124133,187
2412,-123.96494890749454,31
2413,-122.98829079605639,26
2414,-129.0589704811573,25
2415,-170.75678795157,87
2416,-149.8332437723875,52
2417,-133.59186878427863,45
2418,-219.96529736416414,165
2419,-180.2707966864109,62
2420,-146.1905035348609,50
2421,-141.9932984635234,53
2422,-162.08530148863792,45
2423,-188.97625102102757,64
2424,-152.5919590285048,54
2425,-163.41133433952928,56
2426,-143.45949102193117,60
2427,-157.4411054942757,58
2428,-169.04497189074755,69
2429,-136.89906478766352,53
2430,-317.80294616520405,153
2431,-119.97133328020573,27
2432,-236.36538387835026,133
2433,-157.5434590273071,53
2434,-158.02113309688866,68
2435,-207.6856205482036,98
2436,-171.7791672423482,54
2437,-140.76608225656673,48
2438,-151.903591995826,57
2439,-153.6491203662008,68
2440,-149.02621422708035,44
2441,-143.294167984277,55
2442,-133.20458232797682,40
2443,-155.9310097019188,74
2444,-192.20590202137828,66
2445,-142.43220168782864,54
2446,-151.2720665987581,73
2447,-175.49685613438487,78
2448,-131.67674569785595,30
2449,-188.16622350737453,84
2450,-218.55811468698084,93
2451,-215.99976740963757,100
2452,-129.99219536036253,34
2453,-153.54860293865204,51
2454,-171.97378776594996,78
2455,-225.92693577354657,123
2456,-139.3715387508273,52
2457,-160.10396530106664,49
2458,-129.42666275799274,36
2459,-120.07105260714889,28
2460,-143.23480738326907,47
2461,-140.32344963029027,47
2462,-166.66685608029366,56
2463,-163.33997478103265,62
2464,-255.17249214404728,182
2465,-141.9501747265458,55
2466,-140.22054187208414,41
2467,-132.75626320019364,32
2468,-301.46665394306183,217
2469,-259.48526359628886,192
2470,-131.9193785339594,47
2471,-152.8012959547341,42
2472,-175.4597760513425,76
2473,-136.757302000653,60
2474,-124.04692131839693,33
2475,-126.49668182432652,25
2476,-148.8927165980167,58
2477,-125.77845112467185,33
2478,-181.0878417585045,99
2479,-129.02349020168185,25
2480,-138.3254755139351,56
2481,-162.8758795633912,65
2482,-183.72396687790751,73
2483,-165.68605398852378,71
2484,-134.9579255282879,35
2485,-120.50444298237562,27
2486,-140.31488693889696,63
2487,-120.46701000677422,40
2488,-160.32673424482346,73
2489,-153.84007865190506,58
2490,-194.89592489600182,75
2491,-231.44671509973705,134
2492,-190.3076244443655,68
2493,-212.5786130130291,80
2494,-181.86856785416603,64
2495,-198.59958562627435,79
2496,-128.2276311321184,33
2497,-142.5078083127737,38
2498,-130.20390341803432,51
2499,-219.45935447560623,131
2500,-152.47229771735147,61
2501,-132.140586219728,31
2502,-145.90319307916798,69
2503,-158.9931079596281,52
2504,-199.14357025019126,79
2505,-177.47008109092712,79
2506,-156.59504842804745,65
2507,-206.98692060564645,134
2508,-185.43155775219202,83
2509,-247.03493167553097,134
2510,-181.92992455139756,100
2511,-151.0133762359619,61
2512,-161.6589350886643,53
2513,-187.35603845026344,104
2514,-125.45095372013748,33
2515,-144.0983132943511,42
2516,-144.5184519868344,63
2517,-135.2532474808395,43
2518,-153.2802475988865,60
2519,-133.124212436378,41
2520,-134.17190139740705,45
2521,-210.5724972115131,105
2522,-169.93259175913408,78
2523,-136.03398794680834,44
2524,-176.49424377642572,83
2525,-156.76592576503754,55
2526,-130.08702386915684,26
2527,-205.72297783568501,117
2528,-127.04741597920656,27
2529,-125.61661664396524,32
2530,-140.00748796202242,43
2531,-164.1000269204378,59
2532,-119.56191778695211,29
2533,-194.28371826186776,90
2534,-142.82030356675386,49
2535,-171.87600677646697,56
2536,-142.25064247939736,74
2537,-209.685473902151,129
2538,-125.67429038695991,29
2539,-124.36233766749501,32
2540,-133.13114993274212,35
2541,-144.7182953953743,43
2542,-155.49036961467937,81
2543,-142.32110050227493,51
2544,-164.26078042574227,91
2545,-133.2127174232155,41
2546,-189.22661380656064,103
2547,-155.25788564875256,48
2548,-162.43004340678453,77
2549,-116.9963549207896,25
2550,-150.22098530828953,41
2551,-163.07474259100854,74
2552,-192.42026940733194,65
2553,-208.6977629037574,155
2554,-172.07103774696589,57
2555,-173.32862816751003,74
2556,-182.15703697668505,84
2557,-255.6134378237184,268
2558,-187.3153011649847,64
2559,-158.50719543546438,56
2560,-134.1389703368768,39
2561,-154.79994273744524,60
2562,-262.1345614567399,133
2563,-152.9399446900934,59
2564,-154.42118842713535,75
2565,-141.36043065786362,43
2566,-158.0498898550868,46
2567,-201.13288413733244,85
2568,-200.85467914678156,107
2569,-175.73863890208304,57
2570,-141.35751382587478,46
2571,-128.10909765213728,35
2572,-136.55992424488068,38
2573,-252.45493326336145,129
2574,-124.34071109257638,23
2575,-126.61495014280081,33
2576,-258.2555146943778,131
2577,-138.01009146124125,45
2578,-159.62893826514482,78
2579,-129.8727468252182,35
2580,-162.91228111833334,50
2581,-164.27756842970848,64
2582,-161.59163648821414,76
2583,-174.94591745204525,88
2584,-141.5155307278037,61
2585,-127.56301298178732,31
2586,-132.48246675729752,33
2587,-278.45294933300465,187
2588,-156.46733287721872,84
2589,-151.21322198212147,64
2590,-149.9407498985529,57
2591,-125.28696669079363,35
2592,-174.12777771800756,61
2593,-158.1759301899001,98
2594,-146.72213148884475,55
2595,-136.98605615086854,51
2596,-172.2910382449627,67
2597,-163.91138040460646,61
2598,-131.15435577183962,28
2599,-183.85038097202778,68
2600,-133.53344608098269,35
2601,-148.8691488634795,65
2602,-167.36184664815664,70
2603,-250.7362916925922,164
2604,-150.36445337161422,43
2605,-174.380246758461,54
2606,-136.92881783656776,45
2607,-136.49839805997908,41
2608,-229.31697348877788,106
2609,-159.91509070247412,63
2610,-209.61689407005906,98
2611,-147.84288676083088,49
2612,-317.2808602694422,301
2613,-180.97829227149487,91
2614,-258.79025951586664,147
2615,-132.74708902835846,37
2616,-169.71950315870345,79
2617,-120.91050205007195,36
2618,-153.49579771608114,49
2619,-188.07943573128432,91
2620,-136.70049176737666,47
2621,-163.6884551178664,67
2622,-244.9849931774661,142
2623,-127.693881675601,25
2624,-153.02651000698097,63
2625,-138.58432453591377,58
2626,-134.41296751098707,41
2627,-132.44539254345,36
2628,-153.99210828915238,70
2629,-142.37041564949322,51
2630,-143.39361750148237,61
2631,-298.9323398023844,218
2632,-194.01185661554337,97
2633,-122.04939100611955,32
2634,-339.47356947883964,184
2635,-164.65438995999284,71
2636,-214.82090581394732,301
2637,-173.26618233323097,76
2638,-150.98224026709795,53
2639,-237.7566427034326,124
2640,-204.92734877904877,106
2641,-134.66872917115688,38
2642,-182.27458100765944,81
2643,-196.14380335062742,80
2644,-128.322961486876,49
2645,-120.57319850521162,40
2646,-121.73339794203639,28
2647,-184.80655697919428,96
2648,-154.1680411864072,63
2649,-137.2413214892149,44
2650,-169.36200215667486,56
2651,-210.57753097917885,135
2652,-133.67968261241913,47
2653,-167.2954619154334,65
2654,-131.1880602557212,55
2655,-134.7945977896452,48
2656,-225.32427303306758,131
2657,-191.15442609414458,85
2658,-141.31062424182892,51
2659,-209.85526800900698,103
2660,-173.71087611559778,68
2661,-148.35122406482697,42
2662,-126.21315261349082,35
2663,-122.30797358974814,27
2664,-141.19716403260827,62
2665,-123.82698610424995,33
2666,-231.11416125111282,133
2667,-155.39588048611768,72
2668,-127.10608245339245,28
2669,-163.7473036646843,51
2670,-141.44815842190292,34
2671,-162.872290417552,66
2672,-148.5853011570871,47
2673,-354.3907997692004,234
2674,-124.93588837655261,30
2675,-138.23482041154057,55
2676,-133.59816052019596,49
2677,-216.93444987665862,106
2678,-140.02629925869405,53
2679,-149.7024308377877,60
2680,-228.5030332878232,143
2681,-162.26803505048156,58
2682,-224.33359634689987,131
2683,-153.76862267032266,66
2684,-141.70527015812695,69
2685,-177.3999714422971,92
2686,-146.07819147594273,71
2687,-265.48320423439145,209
2688,-152.42793229967356,51
2689,-131.37315319105983,47
2690,-123.26580499578267,31
2691,-144.10608840361238,63
2692,-179.1665796339512,68
2693,-155.68209195509553,57
2694,-161.35769406706095,52
2695,-266.15531896965695,177
2696,-338.3525080406107,254
2697,-137.4195663377177,71
2698,-124.97537501901388,50
2699,-152.19917795062065,59
2700,-237.59832314401865,121
2701,-132.42027371376753,33
2702,-120.9197119595483,36
2703,-142.85756812989712,53
2704,-159.95798230543733,61
2705,-205.06728905439377,102
2706,-155.6279903948307,62
2707,-145.20282023074105,55
2708,-134.87716185301542,56
2709,-158.62554992735386,89
2710,-182.08964799437672,79
2711,-245.43599737319164,148
2712,-188.7740309704095,80
2713,-131.353932880942,42
2714,-140.1886460520327,51
2715,-217.24685953836888,110
2716,-120.86293440684676,33
2717,-141.80461051687598,56
2718,-177.36204050207743,92
2719,-209.5148630933836,129
2720,-171.2060934174806,113
2721,-112.6852593049407,31
2722,-133.42055522091687,45
2723,-143.87806386500597,58
2724,-205.73216693103313,136
2725,-140.60448017856106,47
2726,-137.92663307860494,52
2727,-179.18464917037636,90
2728,-160.90512315928936,50
2729,-124.27516498882324,33
2730,-253.98302714759484,244
2731,-176.17579878121614,86
2732,-150.8222117680125,89
2733,-184.4778184518218,78
2734,-324.2886165926466,235
2735,-147.63938379101455,63
2736,-139.62710962630808,39
2737,-133.5022412352264,52
2738,-160.29210770642385,59
2739,-125.71221209410578,40
2740,-131.756007745862,37
2741,-151.65739626064897,63
2742,-215.42453474830836,146
2743,-233.97022357396781,152
2744,-134.34338859841228,38
2745,-151.49568342324346,49
2746,-141.53197907283902,44
2747,-209.45492956135422,129
2748,-215.0630560554564,166
2749,-172.48183029145002,58
2750,-160.01813150942326,70
2751,-157.0924029648304,55
2752,-133.43299126904458,56
2753,-142.35495650954545,56
2754,-297.49130998924375,216
2755,-176.9704145025462,91
2756,-144.95568242296576,43
2757,-160.03909274446778,65
2758,-302.4847130961716,180
2759,-145.6727466955781,51
2760,-172.34837973117828,81
2761,-211.49177215783857,123
2762,-158.47093254269566,79
2763,-169.902192376554,84
2764,-179.44719740375876,72
2765,-210.30870073800907,121
2766,-162.96128367073834,73
2767,-168.42528153883177,92
2768,-139.34461296722293,50
2769,-131.1411237086868,37
2770,-129.12094036582857,42
2771,-131.0799636170268,42
2772,-233.01577631756663,141
2773,-169.45574596431106,81
2774,-116.366777963005,34
2775,-128.64430177211761,40
2776,-147.78692991565913,62
2777,-152.17211438715458,45
2778,-135.28034104779363,43
2779,-132.4545633047819,39
2780,-249.7319682831876,192
2781,-142.17715766839683,50
2782,-133.79305335134268,51
2783,-167.37308893352747,73
2784,-153.49463289882988,90
2785,-133.01904811896384,46
2786,-196.87356147542596,79
2787,-128.91195485182106,46
2788,-153.6333634480834,78
2789,-163.29514031251892,74
2790,-156.99853175878525,95
2791,-140.01876389211975,78
2792,-153.9553807405755,54
2793,-173.31310535408556,70
2794,-151.1221746094525,58
2795,-135.60603664070368,48
2796,-204.99846275523305,143
2797,-126.75978915859014,52
2798,-192.94393526017666,75
2799,-205.10705506568775,141
2800,-144.02225557528436,56
2801,-135.29462005198002,56
2802,-157.65929506719112,63
2803,-138.98218845110387,72
2804,-147.6686517689377,46
2805,-213.04934686422348,111
2806,-163.55121113918722,56
2807,-191.44896192848682,76
2808,-139.7622522227466,43
2809,-132.6984213925898,37
2810,-126.37041840096936,41
2811,-191.1206534304074,103
2812,-129.75160883367062,37
2813,-143.03417222574353,57
2814,-165.13482601940632,87
2815,-220.82355464808643,134
2816,-131.0301400454482,36
2817,-132.58237127121538,43
2818,-162.8474777471274,84
2819,-197.02886557404418,114
2820,-147.94143679365516,51
2821,-145.9624376296997,48
2822,-160.7793184183538,55
2823,-135.51532670669258,38
2824,-162.4186834283173,57
2825,-146.22510809078813,51
2826,-149.73888692818582,63
2827,-180.81897792872041,134
2828,-165.8589910492301,57
2829,-124.88986113294959,43
2830,-137.27652138657868,68
2831,-272.6022552549839,123
2832,-137.15465867705643,61
2833,-147.32438081875443,65
2834,-124.301155843772,38
2835,-186.98400440067053,108
2836,-282.1463402248919,179
2837,-122.83411433547735,29
2838,-137.96061004325747,55
2839,-135.42589307762682,39
2840,-129.12340244278312,33
2841,-158.01586866378784,68
2842,-144.28561778110452,67
2843,-116.83304022345692,39
2844,-260.8001212243689,196
2845,-139.17229820601642,59
2846,-312.18145225232,215
2847,-146.52106253802776,44
2848,-132.57659918256104,57
2849,-165.30207553878427,89
2850,-131.79904024675488,40
2851,-134.4057859480381,48
2852,-167.24520679563284,85
2853,-169.14148899167776,54
2854,-131.63402875093743,55
2855,-193.5655097779818,110
2856,-134.19110299285967,55
2857,-153.42908247373998,53
2858,-203.29533032141626,137
2859,-145.81072252779268,73
2860,-199.7408596854657,142
2861,-137.30115825124085,60
2862,-178.2321249768138,83
2863,-138.39337764680386,45
2864,-127.69880086928606,33
2865,-151.94468101859093,51
2866,-219.67927931365557,136
2867,-138.44174911640584,61
2868,-180.66210660338402,101
2869,-171.5380818247795,78
2870,-156.9849807137507,53
2871,-155.84441246837378,97
2872,-140.15632716938853,51
2873,-147.62229249998927,54
2874,-180.5099933668971,91
2875,-285.4625565991737,177
2876,-161.9059683047235,70
2877,-135.23040897632018,46
2878,-170.21466284245253,66
2879,-196.42408106196672,116
2880,-170.31048255506903,95
2881,-147.36678356863558,50
2882,-162.51830784603953,65
2883,-240.95056339881194,188
2884,-140.07385625690222,49
2885,-190.93699486274272,85
2886,-146.93304761499166,43
2887,-129.69506745412946,39
2888,-134.26199669018388,38
2889,-135.9013409279287,46
2890,-155.02800714597106,54
2891,-292.8350660428405,175
2892,-170.07680621743202,115
2893,-169.3834318779409,121
2894,-119.86596301198006,32
2895,-228.442449035123,301
2896,-167.38549167010933,92
2897,-269.00197724120517,301
2898,-242.91905602323823,213
2899,-137.60461885854602,46
2900,-175.19335486833006,87
2901,-142.0802987217903,56
2902,-152.29789609462023,92
2903,-206.274626173079,143
2904,-180.56501626223326,68
2905,-164.53468986181542,53
2906,-296.36306985793635,270
2907,-167.0673061637208,79
2908,-174.24151742551476,84
2909,-160.64142824639566,66
2910,-256.3115109167993,166
2911,-171.46958420611918,65
2912,-134.45918763708323,40
2913,-192.49613060057163,89
2914,-298.16921898163855,301
2915,-362.563046538271,267
2916,-140.6716315280646,78
2917,-133.42419992759824,47
2918,-136.04861747473478,63
2919,-309.10792380175553,224
2920,-319.43919613352045,229
2921,-141.4931626468897,56
2922,-184.77689758501947,70
2923,-154.45535813644528,54
2924,-116.87231116741896,29
2925,-263.41619088687,159
2926,-235.65293272584677,146
2927,-118.87824785755947,26
2928,-155.72879175655544,91
2929,-259.65411486197263,172
2930,-177.12711079791188,115
2931,-325.133667667862,231
2932,-172.35318300127983,95
2933,-212.19313243031502,122
2934,-187.23234371095896,121
2935,-129.80481972545385,43
2936,-147.0964688435197,51
2937,-151.01781011384446,51
2938,-151.6369453277439,86
2939,-238.46675544418395,154
2940,-166.05163378315046,69
2941,-176.98827123641968,126
2942,-161.04186504194513,66
2943,-196.39719434641302,130
2944,-133.80209888890386,65
2945,-161.80372542701662,95
2946,-146.58940770290792,64
2947,-160.28005351312459,47
2948,-257.880045421829,169
2949,-136.1769717661664,36
2950,-276.22021156549454,186
2951,-141.66019532456994,60
2952,-134.51278120279312,45
2953,-166.97669271973427,78
2954,-277.67807184625417,229
2955,-228.16823173686862,131
2956,-117.61947681754827,28
2957,-152.50616985931993,69
2958,-130.5871457606554,29
2959,-189.6575488038361,76
2960,-129.162307664752,29
2961,-188.37320766132325,73
2962,-254.63028286630288,171
2963,-243.78237393405288,150
2964,-130.26003994047642,30
2965,-145.1876207701862,59
2966,-136.0159947425127,53
2967,-155.4802410416305,61
2968,-130.82645443081856,38
2969,-137.9689092700719,48
2970,-251.956718511472,164
2971,-161.23858684673905,73
2972,-172.465163749177,80
2973,-148.6809429526329,45
2974,-157.07118525356054,59
2975,-184.67500096186996,104
2976,-127.3130991011858,31
2977,-168.7616534391418,68
2978,-284.9499791217968,298
2979,-143.5983990803361,52
2980,-150.97379725798965,61
2981,-139.8490303941071,53
2982,-177.12281798757613,121
2983,-146.87293800525367,64
2984,-277.28933291323483,222
2985,-271.100868092326,203
2986,-124.44451107084751,26
2987,-128.02996988780797,28
2988,-247.081626040861,130
2989,-237.25424652174115,159
2990,-146.69781058374792,58
2991,-228.905587551184,149
2992,-190.03124519530684,122
2993,-207.5191726088524,128
2994,-159.61120139062405,68
2995,-321.7040832634084,301
2996,-171.11759834736586,62
2997,-169.14891620818526,116
2998,-174.1385135613382,115
2999,-142.69092519860715,56
3000,-221.63271776546026,155
3001,-227.6168815670535,156
3002,-138.2831500545144,62
3003,-122.10384020209312,41
3004,-242.42077884625178,166
3005,-227.91616536001675,148
3006,-177.27112505957484,89
3007,-207.93959351361264,131
3008,-136.17862464860082,46
3009,-131.601715169847,45
3010,-136.5497707426548,67
3011,-125.21014988794923,51
3012,-126.14382952451706,30
3013,-175.7321313773282,114
3014,-139.3202976891771,54
3015,-131.1447331532836,46
3016,-131.89275877550244,48
3017,-133.59837111551315,50
3018,-149.58458661288023,81
3019,-180.5423188727582,96
3020,-208.19091132842004,89
3021,-120.80667069647461,26
3022,-288.334580661729,209
3023,-136.57491177879274,52
3024,-146.13048812747002,46
3025,-238.76052935095504,144
3026,-127.5514581091702,38
3027,-180.33701463602483,301
3028,-233.03435396030545,136
3029,-188.12984884530306,89
3030,-250.20439323037863,178
3031,-135.20318295061588,42
3032,-216.16250596567988,108
3033,-217.0288016870618,124
3034,-133.33534603752196,33
3035,-131.2204983336851,50
3036,-193.73459378117695,83
3037,-160.48865184932947,52
3038,-168.98054064810276,49
3039,-143.65919441758888,73
3040,-144.39591366052628,45
3041,-170.40554373851046,61
3042,-127.06312908232212,52
3043,-148.122066727723,78
3044,-142.32861596345901,47
3045,-164.27080570254475,86
3046,-239.0593860335648,301
3047,-146.24322418496013,59
3048,-367.1486224960536,230
3049,-187.68465315457433,94
3050,-153.1994589343667,81
3051,-264.74820630045724,172
3052,-137.31077717244625,44
3053,-251.78403080510907,177
3054,-126.1373852477409,43
3055,-171.1187718915753,70
3056,-149.3933676998131,87
3057,-177.9991357587278,84
3058,-235.31192418938735,301
3059,-157.15497946110554,99
3060,-156.9346234947443,56
3061,-193.4483725207392,107
3062,-210.6477332431823,190
3063,-143.24562027305365,54
3064,-164.99293232895434,68
3065,-121.91366859711707,34
3066,-159.16236139833927,52
3067,-142.4364407621324,60
3068,-240.82648302800953,137
3069,-172.18552230671048,74
3070,-331.224248377257,301
3071,-214.73811531949832,166
3072,-152.64855561689546,68
3073,-157.78430224582553,68
3074,-193.50193464756012,90
3075,-145.46004250273108,56
3076,-170.3363777399063,87
3077,-152.4099139785394,73
3078,-253.4163517644629,201
3079,-222.61695673223585,149
3080,-146.4217216335237,69
3081,-139.38260198943317,53
3082,-165.48435634560883,113
3083,-282.13185882475227,210
3084,-126.93075874820352,35
3085,-159.52039107494056,94
3086,-325.3893429990858,199
3087,-204.67652522213757,301
3088,-248.30082300957292,191
3089,-145.69184109196067,62
3090,-133.32017476158217,43
3091,-141.16484422050416,54
3092,-196.6419409008231,124
3093,-136.4162970557809,52
3094,-150.17980436841026,54
3095,-249.67919817287475,262
3096,-162.16178211010993,58
3097,-141.95317459106445,70
3098,-325.22068895585835,272
3099,-262.2254660681356,204
3100,-136.66006093099713,57
3101,-175.2208858691156,75
3102,-122.39047391340137,27
3103,-270.6054196921177,225
3104,-136.80558614432812,47
3105,-135.19509339425713,59
3106,-249.12994377780706,149
3107,-129.76654209912522,54
3108,-157.70677337236702,66
3109,-134.46532715833746,61
3110,-153.70621482655406,80
3111,-249.72237934498116,301
3112,-193.571330614388,92
3113,-161.93378528673202,60
3114,-129.2088024187833,40
3115,-143.64522192627192,84
3116,-249.25424852687865,201
3117,-250.79873453761684,196
3118,-130.51452612574212,51
3119,-161.1067453622818,60
3120,-289.0353718958795,237
3121,-187.29393133381382,154
3122,-199.37989133317024,130
3123,-209.76833456894383,117
3124,-259.6233354359865,145
3125,-196.0055254586041,106
3126,-161.89047386683524,56
3127,-134.74913117382675,46
3128,-167.56356965750456,96
3129,-164.55102306045592,100
3130,-304.8675945752766,238
3131,-198.1506265765056,126
3132,-196.01018272107467,107
3133,-162.00906449183822,59
3134,-153.35700181499124,66
3135,-166.05545658804476,109
3136,-196.35952293872833,301
3137,-258.3205089941621,147
3138,-197.14959524571896,71
3139,-247.57903162634466,283
3140,-140.86091703380225,54
3141,-268.053024108056,259
3142,-189.5119671523571,93
3143,-226.9819869780913,301
3144,-258.273115654476,301
3145,-244.80766154098092,165
3146,-230.99619871098548,138
3147,-167.5270331799984,161
3148,-214.5056628677994,160
3149,-204.14742774888873,110
3150,-141.38690881058574,65
3151,-151.88118255522568,87
3152,-129.48963653855026,35
3153,-201.3350149029866,151
3154,-256.5320026911795,166
3155,-158.98217174131423,81
3156,-195.12054870370775,112
3157,-213.80824348586611,144
3158,-166.32582710683346,58
3159,-230.4244367836509,255
3160,-140.54085739701986,47
3161,-263.3846389083192,157
3162,-137.66199023649096,47
3163,-267.97523004049435,201
3164,-206.97517151175998,301
3165,-196.36120356770698,205
3166,-154.44316621683538,87
3167,-182.81332099065185,103
3168,-250.17790119163692,301
3169,-247.94174808159005,301
3170,-307.4854979712982,267
3171,-204.43420574988704,301
3172,-154.51501687802374,77
3173,-268.75991360412445,301
3174,-201.94852272421122,88
3175,-200.97002686653286,134
3176,-162.11332250013947,82
3177,-100.23106407248997,301
3178,-292.62905468663666,225
3179,-247.16420736751752,275
3180,-197.63162029418163,124
3181,-199.75164118316025,301
3182,-186.88024101173505,127
3183,-153.68801315128803,71
3184,-263.165156038478,301
3185,-204.2659014724195,125
3186,-149.02272023260593,83
3187,-220.2159206746146,242
3188,-274.84444438666105,204
3189,-145.36201560863992,62
3190,-196.32925194333075,301
3191,-156.30740172741935,102
3192,-139.6254027709365,55
3193,-285.8229009148199,301
3194,-353.3174004610628,273
3195,-283.7307883272879,301
3196,-258.11356206575874,301
3197,-229.1287145835813,301
3198,-277.13253654399887,225
3199,-192.5680078896694,301
3200,-218.59499828424305,301
3201,-198.1440424672328,301
3202,-330.07451632991433,228
3203,-209.292279320769,161
3204,-353.5021370637696,293
3205,-157.26557196304202,90
3206,-282.2432212000713,219
3207,-119.13406009972095,35
3208,-232.18527517467737,125
3209,-346.02847230248153,221
3210,-311.548153151758,235
3211,-133.41686654475052,55
3212,-188.39935072278604,301
3213,-227.63793127349345,301
3214,-190.51145860383986,301
3215,-248.8788000982022,301
3216,-306.0505277606426,289
3217,-159.20971988374367,144
3218,-308.30467534810305,230
3219,-228.1567757760422,301
3220,-255.63174286007416,301
3221,-153.31238601636142,59
3222,-169.69832982309163,80
3223,-213.5097835153574,301
3224,-168.42092400882393,301
3225,-234.35732270532753,157
3226,-158.87129481788725,301
3227,-148.2010034279665,301
3228,-178.57788405753672,301
3229,-247.83959311805665,301
3230,-250.08089222200215,263
3231,-187.5937352227047,95
3232,-177.3698055850109,301
3233,-315.80888452832005,301
3234,-199.3829491721699,301
3235,-146.6494333765295,301
3236,-137.22638186102267,301
3237,-243.48269582353532,301
3238,-140.04492730484344,301
3239,-295.10684427060187,254
3240,-227.74475837871432,137
3241,-120.49149528890848,30
3242,-167.95189074333757,90
3243,-188.16120153525844,301
3244,-226.44187974510714,301
3245,-236.65012918459252,273
3246,-132.64511779521126,301
3247,-246.15758574800566,150
3248,-255.5113337817602,301
3249,-172.1289648860693,106
3250,-205.06891676975647,301
3251,-227.48393553309143,177
3252,-176.6551089901477,301
3253,-206.84242034563795,301
3254,-228.6881012264639,301
3255,-233.954570488655,301
3256,-134.81138970702887,301
3257,-216.92295262916014,301
3258,-205.11228254821617,145
3259,-311.2022369261831,231
3260,-173.129283180926,301
3261,-349.1082011201361,284
3262,-162.36950479540974,301
3263,-175.59460168430815,145
3264,-266.9847657084465,301
3265,-230.00393335800618,301
3266,-232.1344986250624,301
3267,-243.08215860137716,187
3268,-209.26997464336455,301
3269,-184.81929279491305,301
3270,-210.2919479899574,183
3271,-281.1254828174133,222
3272,-270.73949182685465,246
3273,-228.46963178366423,301
3274,-144.05698605731595,73
