Episode,Total Reward,Termination Step
437,-39.64409784600139,33
438,-70.84583822637796,64
439,-63.48708150163293,62
440,-108.63640554249287,111
441,-34.5254352837801,27
442,-94.88226885348558,84
443,-79.52445765584707,74
444,-60.289861146360636,60
445,-50.791164606809616,41
446,-68.1873783711344,82
447,-117.80156483128667,118
448,-43.09520345926285,33
449,-36.42164086550474,29
450,-65.65334992296994,67
451,-80.47965750098228,88
452,-41.64806868135929,44
453,-38.65796673297882,27
454,-132.65139457210898,144
455,-83.66005738079548,77
456,-61.6854580193758,51
457,-80.539569824934,67
458,-47.099451437592506,43
459,-311.6684510819614,300
460,-152.86101192235947,152
461,-42.47854093462229,43
462,-67.05676503479481,54
463,-41.164508901536465,39
464,-118.18325998820364,130
465,-67.59117401205003,60
466,-166.67232821509242,161
467,-197.65807425230742,176
468,-28.948874592781067,23
469,-31.047387927770615,27
470,-36.247499709017575,27
471,-67.42495972791221,72
472,-84.21408870816231,82
473,-54.26816661469638,50
474,-59.05454520881176,52
475,-60.484679475426674,54
476,-49.28324242425151,39
477,-241.10931566543877,216
478,-139.1522228680551,123
479,-77.19605331495404,77
480,-59.74074289947748,52
481,-88.09072299674153,98
482,-74.37038163468242,77
483,-171.97288167569786,158
484,-38.77471984922886,32
485,-99.81216690689325,93
486,-37.343593657016754,32
487,-52.42141232639551,55
488,-68.82801547180861,62
489,-110.22611755132675,97
490,-66.2806910276413,67
491,-50.02948732674122,39
492,-33.76166594028473,31
493,-264.7306002229452,255
494,-176.22718546167016,167
495,-107.01464281976223,97
496,-78.121293656528,70
497,-58.330021131783724,49
498,-71.07711696065962,65
499,-35.536259070038795,27
500,-73.15134178567678,70
501,-45.297579010017216,28
502,-88.34275436401367,73
503,-47.83801670372486,42
504,-173.87461572885513,157
505,-75.60621341317892,70
506,-29.516910190694034,23
507,-48.64040020108223,45
508,-60.32091224193573,52
509,-36.588396430015564,27
510,-100.28348138928413,84
511,-55.49193597584963,47
512,-45.51929111778736,37
513,-80.5466428399086,60
514,-45.51752431690693,38
515,-41.532629635185,31
516,-49.251547425985336,40
517,-90.92763620149344,96
518,-57.116215988993645,52
519,-49.27433920931071,48
520,-47.3958425745368,38
521,-50.81145477294922,42
522,-53.01163448393345,50
523,-58.95825865864754,46
524,-53.38213645666838,45
525,-78.63795916642994,77
526,-46.12080778926611,44
527,-58.50150193274021,49
528,-60.40260025858879,55
529,-41.985626901034266,33
530,-130.56856357399374,125
531,-41.50439243018627,34
532,-60.04741630703211,54
533,-60.43120390176773,58
534,-63.30974232777953,59
535,-40.65473921597004,30
536,-102.31337921880186,106
537,-74.92221079859883,70
538,-183.42172575742006,155
539,-115.35233520157635,98
540,-47.67833464592695,38
541,-35.66166463494301,27
542,-64.87467301636934,62
543,-40.57125060260296,29
544,-35.1164321154356,26
545,-49.881581380963326,43
546,-73.71263099461794,76
547,-41.91180141502991,40
548,-41.27650698646903,34
549,-132.3526010606438,131
550,-42.187387585639954,31
551,-47.73450518399477,42
552,-32.486222587525845,27
553,-36.66196918487549,26
554,-31.391501650214195,24
555,-34.94179489463568,26
556,-87.22712250240147,93
557,-25.16410604119301,14
558,-152.76793324947357,128
559,-112.88829727572738,115
560,-46.45376989245415,36
561,-153.84906146675348,142
562,-57.20203706622124,42
563,-58.46075190603733,47
564,-74.4032211303711,74
565,-66.60721561312675,63
566,-75.59004241973162,76
567,-66.84004883468151,55
568,-155.66126276552677,133
569,-47.42311552539468,48
570,-60.8079459965229,53
571,-92.65644004382193,86
572,-52.26042313873768,49
573,-146.36647244729102,143
574,-43.59576709382236,39
575,-77.59844420850277,73
576,-113.31981931999326,105
577,-52.54286812618375,42
578,-45.501863457262516,41
579,-34.29572394490242,27
580,-53.950958827510476,46
581,-38.79039464890957,27
582,-94.62355340830982,85
583,-76.11210515350103,69
584,-98.4641580414027,100
585,-89.58443979127333,98
586,-39.79043801128864,37
587,-99.51429260149598,91
588,-139.63551430404186,147
589,-40.026503060013056,30
590,-33.478886634111404,25
591,-79.93762102723122,72
592,-50.51628216356039,44
593,-122.99814684689045,118
594,-62.215106036514044,58
595,-33.4408028870821,29
596,-75.05453139171004,64
597,-35.19189418107271,28
598,-117.08020818943623,129
599,-66.70973944757134,59
600,-64.2071013301611,65
601,-50.15477539598942,39
602,-62.10476500354707,68
603,-39.56279354169965,34
604,-50.13054133602418,48
605,-68.77522683143616,62
606,-53.991910783573985,49
607,-68.71250431984663,60
608,-78.2869887240231,72
609,-80.21308724209666,81
610,-62.3395129442215,59
611,-43.319979067891836,37
612,-45.24901583045721,39
613,-47.61325716972351,42
614,-67.61988198757172,51
615,-45.02933498471975,35
616,-57.63028268981725,58
617,-83.45869372040033,70
618,-40.057239562273026,28
619,-54.83320586383343,49
620,-49.55994534119964,46
621,-50.76672726869583,37
622,-64.34388652816415,57
623,-76.37927479669452,68
624,-35.11979154497385,28
625,-53.165804378688335,49
626,-34.22735009714961,27
627,-92.10009230300784,97
628,-80.25285904854536,81
629,-43.61251440644264,40
630,-71.1223478615284,64
631,-69.7588963508606,67
632,-44.14555749297142,40
633,-50.43822701647878,39
634,-62.03199826925993,51
635,-36.009124398231506,25
636,-32.05510996282101,26
637,-51.08847410231829,49
638,-35.77618741244078,29
639,-129.0110491923988,113
640,-49.292368832975626,42
641,-136.10362702049315,124
642,-68.18682972341776,66
643,-58.35391439497471,46
644,-52.58978625014424,44
645,-128.16667496040463,123
646,-46.01301601622254,38
647,-37.45897211506963,40
648,-49.774601608514786,38
649,-146.20626544207335,146
650,-58.85589361190796,60
651,-84.80067762732506,69
652,-55.52372659742832,48
653,-38.244602523744106,32
654,-34.48422294855118,30
655,-102.34594602137804,105
656,-38.647675067186356,32
657,-53.96550111472607,46
658,-57.52863883972168,44
659,-45.99983283877373,33
660,-68.97293655574322,65
661,-32.23363306373358,25
662,-72.60888926684856,58
663,-53.292542949318886,58
664,-38.759975938126445,29
665,-145.9567970149219,153
666,-37.558949679136276,30
667,-77.754932962358,73
668,-53.03804761171341,52
669,-51.40012217313051,41
670,-75.10576897859573,60
671,-89.80013664998114,90
672,-38.78803784400225,33
673,-62.305803027004,62
674,-223.43992471694946,200
675,-51.0176457464695,42
676,-64.17123962007463,69
677,-45.35064581036568,37
678,-59.32634940743446,41
679,-46.8588652908802,35
680,-35.47763031721115,26
681,-38.30377732217312,28
682,-43.77067644055933,36
683,-58.0285439491272,42
684,-78.1996821379289,71
685,-46.3243235014379,40
686,-46.97061162441969,38
687,-148.35661166906357,137
688,-48.076981336809695,44
689,-66.07029947917908,63
690,-95.78735892660916,95
691,-62.008689768612385,59
692,-130.9164842888713,128
693,-50.32814401388168,43
694,-39.33378857374191,38
695,-36.19067836552858,31
696,-47.62299124896526,37
697,-41.17143911216408,38
698,-61.12677029147744,60
699,-40.89303305745125,32
700,-47.10136687010527,43
701,-36.11468644440174,30
702,-38.97233131527901,27
703,-34.74710877984762,25
704,-34.627290174365044,30
705,-32.21373465657234,24
706,-46.4780799895525,39
707,-51.49303012341261,53
708,-33.917900770902634,29
709,-64.45931612234563,61
710,-74.6126803457737,66
711,-110.64817007631063,104
712,-68.43362233042717,61
713,-54.10003737732768,43
714,-95.65723099373281,93
715,-81.28424192219973,71
716,-46.331175262108445,53
717,-33.764483228325844,29
718,-46.72362421825528,38
719,-76.33278108760715,61
720,-88.64909356832504,106
721,-42.99909108132124,33
722,-54.62825972214341,46
723,-56.3011274933815,55
724,-63.37033862620592,54
725,-63.86369349807501,59
726,-34.54583923518658,29
727,-41.04179845191538,33
728,-34.00861445069313,24
729,-124.09689829777926,133
730,-83.66415926814079,78
731,-37.62127932906151,31
732,-50.01897463481873,45
733,-58.89712572097778,45
734,-34.27544566243887,32
735,-52.98979935795069,51
736,-58.04518570005894,60
737,-67.62735166959465,63
738,-55.95789431547746,60
739,-59.233309499919415,52
740,-40.124797366559505,29
741,-43.03661669790745,33
742,-33.46199541911483,30
743,-34.61581939458847,25
744,-76.3575122654438,65
745,-81.48494304530323,79
746,-63.648892633616924,53
747,-32.985963981598616,29
748,-41.752191200852394,33
749,-65.7452711313963,52
750,-41.0720868781209,34
751,-47.29469817690551,47
752,-79.71474327519536,64
753,-57.11236472427845,51
754,-35.36568921804428,29
755,-45.72891765832901,35
756,-61.621486496180296,53
757,-50.71902108192444,43
758,-41.74882993102074,30
759,-34.13144705072045,29
760,-35.822174686938524,27
761,-45.469878889620304,30
762,-47.71308618457988,41
763,-41.12990176677704,32
764,-40.17987088859081,26
765,-64.91134433448315,61
766,-85.69247487932444,67
767,-43.075810104608536,38
768,-37.99194559827447,31
769,-32.21203722432256,26
770,-34.00707624852657,23
771,-65.21552975475788,57
772,-62.20502791553736,58
773,-56.763526413589716,49
774,-48.51679099351168,35
775,-37.37414991855621,30
776,-78.55996823683381,85
777,-54.46097710728645,50
778,-36.29528787732124,28
779,-44.41603869199753,37
780,-44.80200530588627,34
781,-106.00628315657377,95
782,-89.84537866711617,87
783,-27.497156471014023,16
784,-35.54082576930523,29
785,-59.572983369231224,59
786,-65.59152277745306,56
787,-65.70122053846717,71
788,-31.730258014053106,25
789,-54.13032786548138,49
790,-81.01811000332236,66
791,-41.62032537907362,32
792,-44.23009520024061,44
793,-57.96218483150005,49
794,-51.89947708696127,45
795,-62.88978348299861,58
796,-70.715302166529,69
797,-32.755757957696915,24
798,-49.29871156811714,43
799,-51.794714361429214,43
800,-45.338076546788216,37
801,-52.395603001117706,42
802,-35.955261597409844,34
803,-42.08965611457825,38
804,-66.39555951952934,60
805,-154.6765709593892,126
806,-41.878489972965326,39
807,-50.10183512419462,44
808,-31.25577373802662,24
809,-34.18011876568198,30
810,-59.85227657109499,49
811,-40.545478358864784,37
812,-89.27126030623913,73
813,-47.99195511639118,40
814,-67.34906913712621,65
815,-40.62919029593468,32
816,-38.73228485696018,33
817,-32.08830976486206,25
818,-64.97143133543432,66
819,-51.577697820961475,42
820,-59.15075322985649,43
821,-104.3905920535326,84
822,-54.441733341664076,51
823,-31.601205945014954,23
824,-34.96407715976238,28
825,-37.82186762616038,34
826,-58.63706390559673,52
827,-51.60582400113344,49
828,-41.480147793889046,30
829,-70.2324160784483,58
830,-52.16306163894478,45
831,-66.69464445114136,59
832,-37.69434993714094,32
833,-69.54868128150702,59
834,-38.747251227498055,33
835,-36.52465551625937,30
836,-47.947221487760544,34
837,-33.99904939904809,23
838,-114.31432979367673,115
839,-56.00918513536453,40
840,-145.85895350854844,126
841,-63.722171261906624,57
842,-63.63319680839777,62
843,-48.355782909318805,41
844,-67.31778324022889,73
845,-71.85606440901756,60
846,-57.281570725142956,55
847,-72.03845572471619,53
848,-42.8081214800477,34
849,-45.64477812126279,39
850,-71.29434642195702,59
851,-31.323188915848732,23
852,-39.03189530968666,35
853,-27.102618597680703,20
854,-77.28284126706421,67
855,-46.790301874279976,41
856,-57.91663486510515,60
857,-34.49359706044197,28
858,-95.05498856306076,72
859,-36.65319177508354,32
860,-61.77679458260536,61
861,-134.48137329146266,132
862,-47.048944406211376,40
863,-50.297652177512646,51
864,-47.0577654261142,43
865,-33.71323563158512,28
866,-55.854662091471255,53
867,-82.5170909166336,81
868,-84.62798153981566,83
869,-48.083794578909874,42
870,-54.26589381322265,48
871,-55.842614591121674,44
872,-48.47266749665141,50
873,-51.08416810631752,42
874,-107.25915348529816,117
875,-52.74094569683075,42
876,-42.699127316474915,37
877,-40.18967045843601,39
878,-75.05262763798237,75
879,-48.81150072813034,41
880,-69.55237869359553,69
881,-44.85165095329285,35
882,-33.43517303466797,28
883,-46.667602479457855,40
884,-50.52177765965462,44
885,-58.291917104274035,55
886,-86.60097720846534,73
887,-62.02980286628008,50
888,-86.97450414299965,78
889,-51.749575302004814,42
890,-53.08336475491524,50
891,-32.55906330049038,23
892,-52.43379195407033,51
893,-35.644206300377846,30
894,-115.48306368291378,103
895,-77.92706950008869,74
896,-59.93693748116493,48
897,-62.576485857367516,60
898,-78.3122810125351,59
899,-55.16702049598098,51
900,-78.55339210107923,63
901,-60.582037568092346,52
902,-31.398810476064682,27
903,-54.49146377295256,48
904,-30.706187143921852,23
905,-181.37598902639002,164
906,-86.46165132522583,70
907,-27.172894559800625,22
908,-83.55298426747322,64
909,-32.92980334162712,24
910,-41.61298622190952,38
911,-44.34090369939804,33
912,-122.01291163265705,101
913,-146.21620106697083,128
914,-42.755374141037464,36
915,-29.243776634335518,24
916,-29.037753649055958,21
917,-68.52488757669926,53
918,-39.635850474238396,30
919,-79.01875723898411,85
920,-32.502942327875644,28
921,-28.775223158299923,22
922,-59.43510012328625,51
923,-48.39303294941783,37
924,-31.84637195430696,28
925,-46.675079107284546,42
926,-47.03182329982519,35
927,-37.94174153357744,39
928,-33.554622288793325,27
929,-37.3113719150424,33
930,-133.6900120973587,143
931,-96.9902672469616,95
932,-42.28139639273286,50
933,-35.309719953686,30
934,-44.26485171914101,36
935,-110.33833053335547,126
936,-41.2810090854764,37
937,-35.217444092035294,26
938,-86.7219779342413,71
939,-55.7163244895637,43
940,-35.08080665767193,29
941,-41.595887549221516,34
942,-82.30095680058002,73
943,-52.77822553552687,43
944,-38.823579236865044,31
945,-61.537952817976475,55
946,-146.2851809039712,124
947,-60.8857878819108,56
948,-63.497939601540565,57
949,-38.548186119645834,32
950,-48.07529854634777,49
951,-41.24173901975155,35
952,-45.37862530350685,39
953,-49.672783970832825,40
954,-42.976323902606964,35
955,-32.809727877378464,25
956,-111.76018884778023,101
957,-63.97975495457649,58
958,-47.77111655892804,38
959,-36.011048659682274,35
960,-63.28068986535072,65
961,-33.658540442585945,24
962,-65.92620926350355,48
963,-60.65883496776223,63
964,-44.7143816947937,37
965,-109.49860728444764,106
966,-31.148621127009392,26
967,-34.76564532518387,28
968,-60.512893591076136,59
969,-28.37369230389595,25
970,-47.69894893467426,44
971,-54.13428112864494,51
972,-35.272399961948395,31
973,-68.89108024537563,58
974,-44.65407336503267,34
975,-47.36848625540733,46
976,-84.05870169401169,72
977,-50.52370661497116,48
978,-39.16445651650429,29
979,-56.032512694597244,54
980,-52.82644909620285,50
981,-56.638350769877434,49
982,-41.428942922502756,34
983,-37.389027804136276,28
984,-67.28576900064945,56
985,-57.35607220232487,47
986,-31.719568446278572,23
987,-94.53051140438765,90
988,-49.92736869305372,46
989,-31.561780851334333,30
990,-41.15861518681049,36
991,-45.095353327691555,44
992,-38.958294719457626,37
993,-59.99809257313609,51
994,-28.28845875710249,21
995,-44.11257512122393,36
996,-208.58025974873453,213
997,-47.98515271022916,36
998,-41.772363467141986,39
999,-35.528940631542355,29
1000,-50.4982366040349,45
1001,-41.329215683043,35
1002,-67.0918228328228,64
1003,-42.34349402785301,36
1004,-29.154198482632637,20
1005,-78.42597956955433,76
1006,-100.0675991717726,107
1007,-39.01563183031976,32
1008,-48.51179654896259,39
1009,-39.610582917928696,30
1010,-31.112846677191556,28
1011,-27.90622367709875,24
1012,-65.87368024140596,57
1013,-37.81872187927365,28
1014,-59.05744615197182,55
1015,-43.783657766878605,38
1016,-43.07208006083965,38
1017,-102.82611397653818,86
1018,-85.35155362635851,77
1019,-44.82877666503191,37
1020,-272.7767381425947,249
1021,-45.74763714522123,48
1022,-45.53492892533541,46
1023,-100.43281558481976,110
1024,-37.429394733160734,34
1025,-48.674506700830534,40
1026,-46.1448032297194,36
1027,-46.912189120426774,41
1028,-60.71304654562846,59
1029,-45.96722058579326,40
1030,-53.102250173687935,47
1031,-40.881726797670126,36
1032,-38.918856129050255,30
1033,-36.49851155281067,27
1034,-46.6700209826231,41
1035,-41.056712724268436,33
1036,-64.36465501226485,60
1037,-57.793255945667624,54
1038,-44.40714825876057,33
1039,-84.2507013771683,74
1040,-44.41159635037184,42
1041,-29.08736263215542,21
1042,-47.04251113347709,37
1043,-37.93006978929043,31
1044,-42.69921290874481,32
1045,-59.649536088109016,49
1046,-37.887526674428955,31
1047,-39.65634912252426,34
1048,-37.202090099453926,34
1049,-43.18797161988914,37
1050,-28.079338639974594,23
1051,-34.31247664988041,25
1052,-58.621432863525115,62
1053,-67.86663199216127,61
1054,-36.08184885978699,28
1055,-44.229207932949066,35
1056,-54.764106625691056,46
1057,-45.34578228928149,36
1058,-35.419628351926804,26
1059,-57.287255484610796,46
1060,-60.74303252995014,58
1061,-209.63074256293476,210
1062,-38.71303218603134,28
1063,-43.871144115924835,34
1064,-64.55036037787795,55
1065,-76.20866777934134,67
1066,-31.908398531377316,27
1067,-52.28166012465954,44
1068,-40.678235091269016,34
1069,-39.96168800443411,30
1070,-58.212438117712736,49
