Episode,Total Reward,Termination Step
2191,-59.863062041811645,46
2192,-43.7973890863359,35
2193,-35.679983884096146,22
2194,-49.82286487519741,42
2195,-33.01901725679636,22
2196,-52.85835304483771,48
2197,-40.061422515660524,39
2198,-57.810846127569675,48
2199,-50.20140541344881,43
2200,-34.7817175835371,21
2201,-38.931515138596296,28
2202,-44.82129818201065,34
2203,-39.870083739981055,43
2204,-45.1612254511565,35
2205,-40.77817127853632,37
2206,-77.28731456771493,73
2207,-53.23942492902279,44
2208,-34.47393334656954,24
2209,-34.44812750071287,21
2210,-35.63194054365158,24
2211,-47.257445842027664,37
2212,-30.26523943245411,21
2213,-53.478081688284874,46
2214,-45.32748134061694,48
2215,-39.07759128510952,33
2216,-42.4665196724236,38
2217,-38.42876563593745,30
2218,-37.66033934056759,32
2219,-45.86567938234657,48
2220,-36.583310566842556,24
2221,-34.48518805205822,27
2222,-53.1554352696985,51
2223,-30.61534459143877,17
2224,-46.52766506373882,30
2225,-30.498138462891802,19
2226,-30.79265807569027,26
2227,-31.70686518587172,21
2228,-40.69836943037808,31
2229,-50.54787202551961,30
2230,-34.509383455850184,22
2231,-39.19747578725219,25
2232,-42.926936242263764,36
2233,-30.84274609386921,20
2234,-33.1916909404099,20
2235,-37.135746612206276,32
2236,-44.84814614057541,31
2237,-59.59545371495187,54
2238,-34.84831257164478,23
2239,-33.64918611943722,24
2240,-50.57223903387785,45
2241,-42.10371260344982,30
2242,-32.816901843994856,24
2243,-39.35651680827141,45
2244,-42.17565801367164,57
2245,-45.75960095413029,34
2246,-38.030796214938164,28
2247,-45.09528080187738,43
2248,-31.395823925733566,19
2249,-39.5500428378582,24
2250,-51.302312668412924,44
2251,-30.362911358475685,21
2252,-38.01496908068657,22
2253,-28.647341215983033,21
2254,-31.232555286958814,20
2255,-45.93455805629492,36
2256,-42.654572835192084,34
2257,-30.88593832636252,49
2258,-36.02682531811297,25
2259,-22.264050003141165,19
2260,-31.670142704620957,20
2261,-42.96496643591672,48
2262,-42.02501253783703,32
2263,-32.786279156804085,24
2264,-34.75604934990406,25
2265,-30.880346974357963,18
2266,-47.2217991380021,41
2267,-51.47742037195712,45
2268,-33.90423516277224,26
2269,-35.74160222709179,26
2270,-35.348128601908684,23
2271,-39.263683907687664,39
2272,-33.737703658640385,20
2273,-26.87755893729627,22
2274,-29.84171138703823,22
2275,-34.45952620729804,21
2276,-43.72954408824444,31
2277,-113.9816443324089,87
2278,-62.08656848035753,69
2279,-46.660903645679355,39
2280,-44.76617820560932,40
2281,-76.47287487983704,70
2282,-35.56101616472006,29
2283,-63.449212573468685,74
2284,-36.67136263754219,25
2285,-36.28821460902691,29
2286,-39.09928589314222,26
2287,-46.364153388887644,29
2288,-40.739635691046715,28
2289,-40.919118486344814,33
2290,-33.085952947381884,24
2291,-33.09134546108544,27
2292,-53.199032470118254,66
2293,-35.68818510696292,24
2294,-33.35258807241917,22
2295,-47.98926235549152,42
2296,-28.850962521508336,20
2297,-50.18840305507183,39
2298,-45.251943837851286,45
2299,-32.752116821706295,21
2300,-32.39137056469917,25
2301,-47.073880046606064,35
2302,-35.06231392920017,22
2303,-33.912038676440716,27
2304,-53.464234597980976,54
2305,-34.06685233488679,23
2306,-36.89029201492667,30
2307,-35.962066056905314,28
2308,-38.35073076188564,27
2309,-39.05129718547687,27
2310,-35.13746195100248,27
2311,-38.35533460602164,35
2312,-38.06204952672124,24
2313,-33.184808284044266,23
2314,-39.427451053634286,31
2315,-40.25464480370283,34
2316,-32.68462772667408,22
2317,-54.60548332706094,56
2318,-38.21031382679939,25
2319,-54.26989643275738,46
2320,-42.97553517506458,32
2321,-33.677762642502785,18
2322,-46.76912496238947,38
2323,-33.686058139428496,29
2324,-33.49763372913003,23
2325,-47.54121198132634,52
2326,-37.65159575268626,29
2327,-32.30572239123285,32
2328,-36.84417575225234,31
2329,-25.734080735011958,22
2330,-38.322298280894756,28
2331,-47.16225240752101,33
2332,-39.26085510849953,34
2333,-40.635980556719005,47
2334,-33.635080832988024,28
2335,-35.11080104112625,23
2336,-34.21855569537729,22
2337,-40.587735775858164,38
2338,-39.13454224169254,25
2339,-38.83606439828873,25
2340,-31.22056432813406,25
2341,-34.839892013929784,32
2342,-40.48118785023689,26
2343,-35.120546175166965,22
2344,-31.22670391947031,22
2345,-38.26661638915539,23
2346,-55.20069761201739,45
2347,-73.81584778241813,68
2348,-34.20812131091952,30
2349,-36.29840274527669,28
2350,-34.47249463945627,21
2351,-27.599670816212893,21
2352,-64.11194901540875,59
2353,-40.77280469238758,38
2354,-33.97217234224081,26
2355,-47.045562490820885,34
2356,-42.01749836327508,32
2357,-46.360000969842076,41
2358,-53.469735973048955,53
2359,-38.64009231701493,30
2360,-41.01257662195712,38
2361,-33.00086407735944,18
2362,-52.282054863870144,45
2363,-35.93444110639393,32
2364,-39.31057264376432,32
2365,-31.84862760733813,22
2366,-70.94794114120305,70
2367,-42.13503972440958,30
2368,-30.172520346939564,22
2369,-40.394652508199215,29
2370,-48.76618057861924,40
2371,-35.002688771579415,21
2372,-46.15753750503063,44
2373,-32.26679307222366,23
2374,-51.41470974870026,44
2375,-31.75388641282916,22
2376,-34.84631880372763,27
2377,-34.768088795244694,32
2378,-49.14181916974485,49
2379,-38.9076313264668,27
2380,-44.9654729180038,43
2381,-41.85223450162448,27
2382,-45.56024616211653,32
2383,-43.04431242484134,50
2384,-52.317168079316616,54
2385,-30.991575768217444,25
2386,-35.93525540502742,54
2387,-33.53128653019667,31
2388,-41.44598080962896,29
2389,-36.086794666945934,23
2390,-42.26138849556446,32
2391,-40.93946704082191,29
2392,-34.5022956233006,22
2393,-32.436270609498024,25
2394,-30.77674180828035,21
2395,-34.05826322361827,24
2396,-43.03638811502606,41
2397,-35.33430144749582,27
2398,-33.3915109783411,21
2399,-40.87588025070727,30
2400,-44.23669831082225,37
2401,-54.764707752503455,68
2402,-36.73083456698805,23
2403,-36.48061870969832,27
2404,-36.02603209018707,21
2405,-37.132628723978996,23
2406,-30.072301102336496,22
2407,-40.95665796287358,29
2408,-40.988533079624176,28
2409,-45.342370107769966,46
2410,-30.730687873438,23
2411,-40.35901582241058,24
2412,-31.915128268301487,20
2413,-35.439582178369164,28
2414,-35.1869708225131,28
2415,-54.3123519718647,54
2416,-61.029651533812284,71
2417,-42.4377434104681,45
2418,-34.397801568731666,32
2419,-34.41187369823456,32
2420,-44.084072172641754,34
2421,-41.625364895910025,27
2422,-53.16443098522723,57
2423,-32.822370391339064,21
2424,-36.668929275125265,25
2425,-35.57352625578642,24
2426,-43.41051675751805,51
2427,-48.01399075239897,44
2428,-36.35873897373676,30
2429,-56.69883259385824,54
2430,-45.66048240289092,42
2431,-35.37778922636062,26
2432,-51.939964320510626,46
2433,-47.69519688934088,58
2434,-41.67668680101633,33
2435,-33.20358417183161,20
2436,-35.678750939667225,28
2437,-32.52129651722498,36
2438,-35.01838296838105,22
2439,-41.54711524769664,32
2440,-47.731933388859034,38
2441,-36.718430019915104,31
2442,-39.04547034204006,26
2443,-42.323508641682565,35
2444,-28.099588856101036,16
2445,-36.205327086150646,21
2446,-30.36238259449601,21
2447,-38.74059058725834,29
2448,-43.55104736238718,30
2449,-35.51328332349658,25
2450,-50.12525222450495,46
2451,-31.47663918323815,25
2452,-27.73390666767955,23
2453,-45.41069144010544,41
2454,-40.77035063132644,30
2455,-37.29752215370536,35
2456,-32.051376302260906,24
2457,-34.367770317941904,26
2458,-33.025159761309624,31
2459,-59.995955743128434,57
2460,-39.57436568301637,34
2461,-36.612530291080475,26
2462,-36.054007455706596,23
2463,-33.00541955791414,21
2464,-52.385375045239925,52
2465,-39.05266430974007,31
2466,-26.93178597278893,20
2467,-33.99914130009711,25
2468,-37.474976036697626,36
2469,-30.730905208736658,22
2470,-40.028176445513964,45
2471,-36.48086051119026,26
2472,-49.11389879323542,43
2473,-36.58041002601385,23
2474,-38.91189118474722,31
2475,-39.5472821071744,39
2476,-35.60952730337158,23
2477,-38.23479292541742,29
2478,-48.64987573027611,46
2479,-47.97027797996998,54
2480,-38.43347127735615,29
2481,-43.48562600649893,34
2482,-45.243880316615105,46
2483,-31.582416431978345,18
2484,-36.00445547886193,25
2485,-38.900007512420416,22
2486,-33.74326412100345,24
2487,-34.30215045809746,25
2488,-41.832200430333614,30
2489,-49.8853630470112,57
2490,-36.14096117950976,21
2491,-45.94798208400607,35
2492,-45.24098461889662,47
2493,-37.996415617875755,32
2494,-41.163848742842674,28
2495,-39.7170377522707,31
2496,-41.77308992296457,46
2497,-33.202707927674055,23
2498,-33.2436312250793,27
2499,-34.92429772764444,29
2500,-32.706145111471415,29
2501,-34.445751175284386,19
2502,-37.17224432528019,24
2503,-55.47770964726806,64
2504,-36.44694957137108,30
2505,-32.405445981770754,22
2506,-33.310587285552174,21
2507,-35.47428750246763,23
2508,-40.30547121167183,27
2509,-32.79412642493844,20
2510,-45.26854751451174,42
2511,-38.0953707061708,40
2512,-32.11737717688084,24
2513,-45.531216562725604,51
2514,-39.89458683133125,31
2515,-48.25173460505903,42
2516,-35.25546235591173,25
2517,-41.953872211277485,24
2518,-34.17728091776371,21
2519,-35.644266843795776,20
2520,-34.89168627932668,28
2521,-39.39257153123617,26
2522,-47.983534056693316,33
2523,-45.52486471924931,41
2524,-39.46417631581426,31
2525,-49.48854588717222,52
2526,-37.839538253843784,30
2527,-39.26191285252571,41
2528,-33.35404433682561,25
2529,-38.756920255720615,25
2530,-47.57888029515743,50
2531,-44.05200863070786,34
2532,-38.680723771452904,33
2533,-34.78514769487083,24
2534,-28.646006271243095,24
2535,-39.478841960430145,28
2536,-33.68056024610996,20
2537,-44.68165827356279,63
2538,-37.76516914367676,38
2539,-51.78474175184965,44
2540,-41.24917060136795,41
2541,-47.69806202314794,36
2542,-32.027358788996935,26
2543,-38.42567201593192,23
2544,-52.02707620151341,66
2545,-41.9174262881279,35
2546,-35.84251762740314,27
2547,-24.3684022706002,22
2548,-35.20627505891025,30
2549,-36.09211688861251,23
2550,-37.21120482124388,31
2551,-33.08268847409636,24
2552,-38.16284979507327,36
2553,-24.365445714909583,36
2554,-42.53587791696191,49
2555,-49.43360824882984,44
2556,-34.9625909475144,27
2557,-41.21836134791374,29
2558,-33.39648958295584,28
2559,-35.11666959896684,27
2560,-35.44625810533762,30
2561,-34.26517243683338,20
2562,-34.90955041209236,30
2563,-34.9246034771204,28
2564,-32.83318932401016,25
2565,-33.89901051693596,22
2566,-33.6909762006253,30
2567,-38.47966732829809,34
2568,-41.615265645086765,35
2569,-32.298517595161684,23
2570,-50.63357746601105,55
2571,-44.44684407673776,41
2572,-34.94988475367427,24
2573,-29.48030899465084,28
2574,-33.77559761842713,26
2575,-39.25848485156894,36
2576,-38.39093128591776,36
2577,-35.152223631739616,25
2578,-39.687395873479545,44
2579,-41.0351763702929,36
2580,-35.325851663947105,22
2581,-37.255431704223156,25
2582,-37.66237773746252,35
2583,-34.99682859610766,22
2584,-30.526866516738664,20
2585,-31.147026220336556,19
2586,-31.797812710748985,26
2587,-57.33519123122096,60
2588,-33.778413232415915,22
2589,-44.4006882654503,42
2590,-35.64798507280648,35
2591,-47.57603494822979,44
2592,-34.16888324916363,25
2593,-29.8639215528965,17
2594,-58.801254087127745,65
2595,-36.10470234043896,26
2596,-32.61784512549639,22
2597,-38.33820534311235,41
2598,-35.345383651554585,30
2599,-22.89640611410141,20
2600,-35.92063931375742,22
2601,-62.20332014327869,51
2602,-42.88701272942126,33
2603,-27.970879772678018,23
2604,-47.98110510408878,51
2605,-42.398192413151264,28
2606,-31.52546326816082,28
2607,-43.83522357046604,29
2608,-37.60160510614514,29
2609,-23.65868516266346,24
2610,-36.72990510612726,19
2611,-37.4534846637398,32
2612,-49.82127370964736,50
2613,-32.014750519767404,21
2614,-84.19382210820913,74
2615,-34.063413778319955,23
2616,-41.73038127273321,32
2617,-40.22581833228469,27
2618,-39.87249880284071,35
2619,-38.21657286211848,25
2620,-25.727879583835602,22
2621,-40.28893080004491,33
2622,-36.19681330025196,20
2623,-49.36576722562313,30
2624,-39.7542669326067,25
2625,-45.94832439720631,30
2626,-52.87856919877231,54
2627,-35.72035790979862,24
2628,-31.541612325934693,22
2629,-35.2367285490036,32
2630,-45.02421420998871,36
2631,-41.964491322636604,32
2632,-36.04371007718146,21
2633,-33.449914403259754,21
2634,-44.478279154514894,47
2635,-50.228348314762115,44
2636,-34.05556129664183,23
2637,-33.01445673406124,19
2638,-34.33570288494229,33
2639,-32.55154767399654,24
2640,-34.4655985776335,29
2641,-36.24828103557229,25
2642,-35.66624789312482,25
2643,-45.524614207446575,37
2644,-33.91267405450344,22
2645,-34.97695229202509,23
2646,-41.175577845424414,40
2647,-38.96126897633076,30
2648,-31.015173139981925,25
2649,-42.50770039111376,33
2650,-34.42048952355981,24
2651,-35.155893217772245,31
2652,-38.98684485256672,28
2653,-38.52958249859512,27
2654,-33.960914593189955,27
2655,-41.16735798120499,28
2656,-43.508289229124784,40
2657,-36.12824458256364,24
2658,-34.60826874896884,23
2659,-28.073245987296104,45
2660,-35.974319299682975,27
2661,-34.757600359618664,22
2662,-44.78944147378206,38
2663,-30.36807893961668,22
2664,-38.4400884732604,30
2665,-29.265881994739175,20
2666,-49.97576363570988,47
2667,-41.787375923246145,31
2668,-41.136741034686565,36
2669,-37.23191903997213,32
2670,-41.493301063310355,28
2671,-86.03053093329072,81
2672,-34.680137790739536,30
2673,-51.0782914608717,44
2674,-50.09223277121782,51
2675,-33.00464780948823,29
2676,-41.11642426811159,46
2677,-55.278041794896126,67
2678,-34.75658755749464,21
2679,-29.90361195243895,19
2680,-34.18446484208107,24
2681,-33.297984942793846,21
2682,-38.32614582683891,31
2683,-20.79651210270822,20
2684,-33.48787692375481,26
2685,-34.78257777541876,33
2686,-33.932667221874,20
2687,-30.11632862361148,26
2688,-35.0330127812922,22
2689,-31.965873442590237,22
2690,-28.949508614838123,18
2691,-35.106969497166574,27
2692,-35.09668356925249,27
2693,-29.86789974756539,21
2694,-29.544913835823536,25
2695,-49.70381717197597,42
2696,-58.754254534840584,44
2697,-31.643902085721493,19
2698,-33.67792322486639,26
2699,-28.31522201001644,19
2700,-32.21840706653893,25
2701,-62.69746916461736,70
2702,-31.272644847631454,22
2703,-37.39132956415415,26
2704,-47.238118721172214,37
2705,-36.00739819556475,26
2706,-43.59295789897442,42
2707,-32.751290395855904,21
2708,-45.401491187512875,36
2709,-35.31825014250353,35
2710,-36.17605007439852,32
2711,-30.11175481788814,21
2712,-42.6708747074008,30
2713,-39.35014975629747,27
2714,-33.78883791342378,27
2715,-42.34498396515846,29
2716,-34.840564562007785,31
2717,-44.31172128021717,39
2718,-42.21343758702278,47
2719,-33.22490145266056,20
2720,-33.386875161901116,21
2721,-42.383690901100636,41
2722,-36.74863534793258,32
2723,-28.89838427491486,21
2724,-45.72956961020827,38
2725,-33.77674186229706,21
2726,-39.73911476135254,27
2727,-30.497938618063927,22
2728,-28.58546826802194,25
2729,-39.263403016724624,24
2730,-44.12312477314845,58
2731,-66.60088655818254,70
2732,-38.50137881934643,25
2733,-50.85733324289322,38
2734,-43.488926575519145,44
2735,-35.69699643552303,26
2736,-40.44861718080938,31
2737,-44.88627685047686,37
2738,-65.72658586502075,62
2739,-40.343460362404585,46
2740,-57.757436729967594,53
2741,-34.79966197907925,22
2742,-28.790082722902298,20
2743,-43.58871378749609,36
2744,-46.0687887519598,40
2745,-42.539132475852966,29
2746,-36.86276586167514,28
2747,-34.942299135029316,26
2748,-32.876034351065755,23
2749,-36.31391755864024,30
2750,-32.190959938336164,25
2751,-33.711055263876915,23
2752,-52.96198002062738,47
2753,-66.55246976623312,64
2754,-39.73410793580115,41
2755,-32.993418713100255,21
2756,-28.009472741745412,24
2757,-32.84314902406186,28
2758,-32.385378908365965,26
2759,-34.310440216213465,22
2760,-30.241929250769317,20
2761,-37.72335245087743,36
2762,-35.68422740511596,21
2763,-56.6146075502038,53
2764,-32.34665050287731,21
2765,-32.01534479111433,23
2766,-40.89941822364926,34
2767,-37.20218873210251,33
2768,-50.55332012847066,56
2769,-37.84149122610688,27
2770,-34.46158367395401,25
2771,-34.81757682003081,24
2772,-34.45925329905003,28
2773,-33.28821712732315,21
2774,-32.78122621960938,22
2775,-25.085241731256247,15
2776,-34.899670008569956,24
2777,-31.12747343815863,27
2778,-45.05276845768094,28
2779,-33.47633694112301,26
2780,-30.93482595309615,25
2781,-33.76382065843791,31
2782,-31.703202590346336,25
2783,-38.81777139380574,35
2784,-39.507714027538896,30
2785,-26.71527799218893,21
2786,-31.167712707072496,19
2787,-46.49804363679141,44
2788,-36.73230944247916,28
2789,-33.95507974922657,24
2790,-30.131965424865484,25
2791,-45.780632112175226,44
2792,-62.69646221026778,57
2793,-37.634378478396684,34
2794,-35.073579382151365,36
2795,-29.690452560782433,21
2796,-45.962469432502985,33
2797,-34.291717709973454,48
2798,-35.50993431638926,36
2799,-34.02392281591892,25
2800,-38.92021504044533,33
2801,-30.029981568455696,27
2802,-38.85564717836678,30
2803,-34.97954580048099,28
2804,-30.501480601727962,23
2805,-33.91368380561471,28
2806,-46.03910527564585,69
2807,-30.671114068478346,28
2808,-37.515732700470835,28
2809,-34.152084407396615,23
2810,-33.25758587568998,23
2811,-30.559645541012287,26
2812,-35.084362626075745,22
2813,-41.93771416693926,38
2814,-32.31886393390596,26
2815,-34.0178100541234,22
2816,-38.10311758518219,29
2817,-28.522503316402435,23
2818,-43.25932749733329,37
2819,-35.81374077498913,38
2820,-40.53073616325855,34
2821,-40.00360330939293,30
2822,-34.79358975403011,39
2823,-15.632995203137398,12
2824,-37.315802155062556,24
2825,-38.83305466175079,28
2826,-34.885163655504584,29
2827,-38.094784922897816,28
2828,-34.2686673887074,44
2829,-33.96438871324062,22
2830,-42.3473876491189,33
2831,-34.828800559043884,29
2832,-32.710661344230175,23
2833,-46.19476415950339,48
2834,-42.05224726814777,31
2835,-31.24387115985155,22
2836,-83.97135752998292,73
2837,-38.254503563046455,25
2838,-38.23586346209049,27
2839,-39.440024085342884,27
2840,-32.49739432707429,23
2841,-35.65791329741478,26
2842,-49.20995542872697,55
2843,-37.82588945329189,28
2844,-45.4007287863642,35
2845,-40.15002812817693,32
2846,-42.03503470495343,34
2847,-32.028758719563484,27
2848,-34.48678947985172,31
2849,-31.99919550679624,24
2850,-32.862304631620646,25
2851,-31.478431794792414,20
2852,-29.465489864349365,21
2853,-34.09355584345758,27
2854,-39.39738169312477,26
2855,-36.60733101516962,32
2856,-47.81376465409994,35
2857,-32.897535815835,30
2858,-32.85062678903341,24
2859,-30.51958007365465,21
2860,-20.061229705810547,1
2861,-34.208617966622114,23
2862,-84.35647025331855,81
2863,-39.376895532011986,36
2864,-33.009334629401565,35
2865,-36.26064148778096,33
2866,-43.1771502494812,36
2867,-29.243737064301968,21
2868,-30.590198770165443,28
2869,-40.407647632062435,32
2870,-31.10128328599967,25
2871,-42.353160817176104,44
2872,-47.23166134953499,35
2873,-29.251612628810108,20
2874,-29.752512073144317,23
2875,-44.88985000725734,51
2876,-33.318063305690885,25
2877,-30.400481489952654,23
2878,-33.16788325831294,25
2879,-35.61571237258613,26
2880,-62.74763888120651,62
2881,-34.02979036048055,26
2882,-42.13838144391775,33
2883,-41.025175348855555,38
2884,-32.41007636860013,20
2885,-44.48592144995928,47
2886,-28.897036246955395,20
2887,-34.26992820762098,21
2888,-38.14015540108085,50
2889,-38.89468204975128,26
2890,-31.89026447571814,23
2891,-55.03520119562745,60
2892,-38.60694225598127,39
2893,-34.353717517107725,25
2894,-35.71867212560028,38
2895,-46.33671294758096,44
2896,-33.07970858737826,26
2897,-35.9176541287452,30
2898,-32.799579083919525,20
2899,-44.38495221734047,29
2900,-35.59731066972017,42
2901,-22.705416754819453,18
2902,-30.85551554337144,23
2903,-35.20571515709162,28
2904,-40.446002189069986,34
2905,-37.36891070008278,27
2906,-32.21700559556484,28
2907,-25.158873676497024,61
2908,-38.455533131957054,28
2909,-29.68362756818533,21
2910,-36.80305794067681,28
2911,-32.13954850099981,21
2912,-41.80513668060303,31
2913,-46.1193731110543,52
2914,-44.51591092348099,42
2915,-47.73813180346042,33
2916,-38.888626873493195,26
2917,-34.24415650591254,22
2918,-32.87996567366645,30
2919,-40.2923269495368,35
2920,-34.634423203766346,33
2921,-33.50920831412077,25
2922,-27.58625067770481,25
2923,-43.19027627632022,29
2924,-35.946327129378915,26
2925,-35.17583791166544,23
2926,-35.6299813054502,26
2927,-46.195916537195444,37
2928,-38.17624114640057,32
2929,-50.28893972188234,66
2930,-35.042121440172195,23
2931,-49.36148104071617,47
2932,-37.89823216851801,26
2933,-32.74832343868911,22
2934,-35.988828621804714,34
2935,-43.00760229676962,43
2936,-35.39895284362137,27
2937,-50.28131538257003,62
2938,-37.12222522869706,25
2939,-50.81297043338418,41
2940,-50.48034551832825,57
2941,-26.79285402689129,21
2942,-30.241368380375206,21
2943,-31.42111503938213,23
2944,-32.631746891885996,24
2945,-38.05707192979753,28
2946,-37.49971387209371,25
2947,-32.76316599920392,22
2948,-37.92478542774916,29
2949,-35.44603417813778,24
2950,-33.28371365182102,27
2951,-35.300564117729664,28
2952,-44.78384110535262,37
2953,-29.199273286387324,21
2954,-36.05794998258352,34
2955,-49.89927587285638,58
2956,-32.223678920418024,26
2957,-66.29485023021698,57
2958,-32.84815155155957,23
2959,-36.34456319734454,27
2960,-35.54819517582655,34
2961,-35.08317203819752,28
2962,-29.69738286966458,26
2963,-36.50374782830477,25
2964,-29.99687585607171,25
2965,-37.026645198464394,25
2966,-40.73844829201698,32
2967,-48.23750899732113,39
2968,-21.94122837483883,20
2969,-41.120999133214355,39
2970,-34.53975038183853,40
2971,-30.412415981292725,22
2972,-48.63146668672562,46
2973,-39.45688431384042,41
2974,-32.66618696693331,21
2975,-28.123019069433212,23
2976,-31.414703802205622,20
2977,-20.0637149810791,1
2978,-34.06347446143627,22
2979,-33.01115759462118,24
2980,-54.12592738866806,49
2981,-33.153117621317506,44
2982,-58.2719990266487,50
2983,-48.74634509533644,37
2984,-35.89009390026331,25
2985,-34.4021699950099,23
2986,-30.661072527989745,19
2987,-36.0354615226388,27
2988,-28.976593155413866,23
2989,-30.71818671375513,24
2990,-44.18399164825678,40
2991,-36.992091562598944,39
2992,-35.127360448241234,29
2993,-27.415540508925915,29
2994,-32.74414771795273,29
2995,-36.04994071647525,29
2996,-47.71322350669652,41
2997,-48.048322099260986,73
2998,-46.573745182715356,58
2999,-34.14443185925484,24
3000,-33.318728160113096,31
3001,-41.7267362177372,31
3002,-32.084371488541365,22
3003,-26.601046830415726,20
3004,-30.642519503831863,22
3005,-32.6230391880963,25
3006,-41.095282319933176,29
3007,-25.6528156879358,20
3008,-35.50992900878191,24
3009,-36.44571306556463,23
3010,-36.55879841931164,34
3011,-75.50065205991268,65
3012,-31.431687651202083,22
3013,-29.286292612552643,23
3014,-32.24079293385148,33
3015,-50.310672184452415,60
3016,-34.33864485658705,25
3017,-33.81782590225339,25
3018,-34.428685799241066,30
3019,-30.954225309193134,25
3020,-26.158149033784866,22
3021,-39.99770058505237,48
3022,-34.9385711401701,26
3023,-30.427708910778165,36
3024,-39.67291234433651,29
3025,-46.382357286289334,52
3026,-33.25426138192415,23
3027,-42.56994087994099,33
3028,-37.44767779111862,23
3029,-26.52770264726132,20
3030,-38.903014382813126,25
3031,-29.830036617815495,18
3032,-39.24811205174774,31
3033,-29.715657635591924,21
3034,-33.89488303847611,25
3035,-39.03916619159281,33
3036,-43.6642938782461,59
3037,-33.03507673740387,25
3038,-30.95809441432357,24
3039,-30.315704688429832,21
3040,-32.63867860659957,25
3041,-36.30939722433686,40
3042,-30.82070880383253,25
3043,-31.021532148122787,21
3044,-43.25826383475214,36
3045,-36.085712771862745,23
3046,-39.08141706790775,41
3047,-39.15807340107858,26
3048,-38.905311193317175,36
3049,-36.79770431667566,41
3050,-34.81551367836073,25
3051,-30.608864299952984,21
3052,-40.52821742743254,35
3053,-63.289512449875474,60
3054,-31.853771439229604,28
3055,-29.666045621037483,22
3056,-38.98722764849663,30
3057,-33.92174633964896,24
3058,-34.28311277925968,24
3059,-30.57687122747302,19
3060,-42.50955958105624,38
3061,-38.11642130976543,27
3062,-30.202146684750915,22
3063,-36.26696014450863,26
3064,-30.2662079797592,25
3065,-34.715788040310144,24
3066,-31.237204022705555,20
3067,-33.042997973039746,30
3068,-32.57154734618962,22
3069,-40.281561605632305,30
3070,-46.79482885822654,31
3071,-35.015754744410515,20
3072,-29.364415527903475,24
3073,-34.11279971484328,24
3074,-32.7385922819376,23
3075,-31.056954769417644,21
3076,-29.488501828163862,25
3077,-40.56908022798598,36
3078,-45.50993406469934,33
3079,-38.41895714588463,26
3080,-32.75587249174714,39
3081,-36.579434618353844,31
3082,-40.315949035808444,48
3083,-40.31504233409487,36
3084,-31.748447196558118,21
3085,-36.296991794370115,55
3086,-29.74176603090018,21
3087,-32.193564645946026,22
3088,-35.747703989967704,34
3089,-36.11985842883587,23
3090,-29.507443580776453,26
3091,-37.81635947152972,27
3092,-39.99846950545907,31
3093,-33.265294160693884,23
3094,-53.9763988731429,58
3095,-37.1781464535743,31
3096,-40.87230807542801,52
3097,-38.37463309802115,37
3098,-42.7998139411211,33
3099,-29.79690307378769,21
3100,-34.156094793230295,24
3101,-28.25841270107776,19
3102,-27.275250629230868,21
3103,-32.318055748939514,21
3104,-30.976792773231864,26
3105,-31.343892574310303,23
3106,-37.52837297320366,25
3107,-30.279763530939817,23
3108,-36.725896095857024,28
3109,-71.6455338448286,72
3110,-20.67723360285163,17
3111,-37.969913735985756,34
3112,-41.68725360184908,33
3113,-55.609209194779396,51
3114,-22.820002287626266,19
3115,-34.10908913239837,24
3116,-29.616708552464843,25
3117,-35.09859972912818,38
3118,-32.87549787387252,29
3119,-37.99554677680135,32
3120,-34.9991624429822,24
3121,-29.7650886811316,36
3122,-28.658474761992693,21
3123,-29.59173965640366,22
3124,-35.2656918130815,26
3125,-27.01332776620984,25
3126,-34.58837057650089,54
3127,-34.88852151390165,30
3128,-31.21823876351118,20
3129,-36.28426544368267,32
3130,-30.398932307958603,19
3131,-42.54450379498303,29
3132,-40.789608295075595,40
3133,-43.33290487714112,37
3134,-29.440343741327524,21
3135,-32.602000477258116,21
3136,-33.121846644207835,24
3137,-31.505021074786782,23
3138,-50.97394905984402,62
3139,-35.82518036849797,24
3140,-51.195894910022616,57
3141,-27.783908765763044,21
3142,-31.432103029452264,24
3143,-29.74417731584981,22
3144,-27.442721404135227,31
3145,-37.55561354011297,39
3146,-41.85582977253944,39
3147,-30.160232037305832,21
3148,-32.33738190867007,46
3149,-41.332871183753014,37
3150,-43.24124911427498,35
3151,-37.366729580797255,24
3152,-35.98843050096184,37
3153,-29.553328398615122,20
3154,-39.977977871894836,26
3155,-33.22072073817253,21
3156,-45.69051510095596,57
3157,-45.599172446876764,35
3158,-42.625207863748074,43
3159,-39.056652661412954,32
3160,-38.47365524619818,31
3161,-35.60634496808052,25
3162,-31.17246202379465,22
3163,-86.16992063820362,76
3164,-27.393747812137008,22
3165,-49.962128560524434,53
3166,-43.359553545713425,37
3167,-48.91139115579426,61
3168,-37.003311686217785,29
3169,-41.741558217443526,35
3170,-32.6710187131539,23
3171,-29.676940221339464,21
3172,-42.359668113291264,40
3173,-34.630694322288036,23
3174,-29.185142133384943,26
3175,-38.98601480200887,32
3176,-41.59775671130046,41
3177,-37.129185205325484,30
3178,-34.52908456232399,23
3179,-38.923223063349724,24
3180,-35.60126021504402,28
3181,-36.38987735658884,21
3182,-37.48041661083698,31
3183,-29.105601713061333,19
3184,-33.132123935967684,24
3185,-42.13052983768284,37
3186,-29.16757258027792,23
3187,-37.18087828159332,29
3188,-57.20903976261616,67
3189,-39.844802401959896,28
