Episode,Total Reward,Termination Step
346,-90.33588076382875,90
347,-75.8554476974532,124
348,-40.78373103751801,37
349,-26.77481584250927,21
350,-51.39344997983426,74
351,-44.81602618005127,186
352,-91.95267271064222,101
353,-47.593289870768785,48
354,-322.1730821579695,213
355,-86.83106122538447,88
356,-97.89823345467448,112
357,-62.54625006020069,63
358,-80.63098052050918,81
359,-66.3147936835885,68
360,-83.63908504322171,104
361,-53.928796857595444,48
362,-134.76610355079174,141
363,-30.740261916071177,27
364,-58.76764794066548,75
365,-58.304057233035564,46
366,-44.01752306520939,43
367,-44.22294969111681,49
368,-55.24950002878904,59
369,-51.13504121231381,106
370,-84.02363750943914,87
371,-83.50907045044005,142
372,-67.9380554491654,75
373,-88.47584478917997,108
374,-189.96546566451434,221
375,-36.802357596345246,41
376,-171.42361413873732,279
377,-55.24347167275846,57
378,-159.28611548617482,144
379,-501.0307136885822,252
380,-100.90963127464056,124
381,-96.65616809730273,155
382,-53.11882743239403,53
383,-274.95354925468564,157
384,25.479099114483688,211
385,-67.38974311389029,82
386,-35.78424011915922,27
387,-65.72159427031875,72
388,-74.1434878927248,101
389,-42.75867769122124,42
390,-106.8544804835692,106
391,-43.863227382302284,40
392,-806.1150227645412,301
393,-31.513497032225132,34
394,-70.07931496948004,70
395,-56.37565188109875,59
396,-269.8479952705093,301
397,-307.83182778954506,210
398,-102.10378468222916,117
399,-31.9593253582716,24
400,-192.1990540116094,210
401,-48.062762865796685,47
402,-103.97945326566696,114
403,-63.730221007950604,58
404,-298.75059328600764,301
405,-428.71317359246314,217
406,-71.1590122282505,71
407,-33.1580081731081,26
408,-216.46568011678755,144
409,-91.234021730721,90
410,-34.4103407561779,30
411,-90.03954982757568,101
412,-105.82713428139687,117
413,-68.44387255373294,68
414,-31.24323321133852,29
415,-127.71245832554996,114
416,-39.07513326406479,30
417,-63.92455611284822,66
418,-58.01058290153742,48
419,-42.16524115204811,34
420,-50.4951659720391,53
421,-77.99811431020498,102
422,-81.79406927525997,84
423,-233.411897120066,155
424,-33.15857098251581,29
425,-58.032773934304714,51
426,-33.57221716269851,30
427,-46.840453550219536,46
428,-32.636844577267766,37
429,-37.44507706305012,48
430,-57.17397042247467,64
431,-26.5455901324749,29
432,-23.929338984191418,23
433,-129.9196872189641,105
434,-55.01895044371486,63
435,-32.38806081563234,28
436,-30.736232921481133,36
437,-99.13367412984371,209
438,-48.42903823405504,39
439,-54.07019243761897,61
440,-36.3961096405983,42
441,-50.905472949147224,42
442,-108.93122958764434,119
443,-101.68028731551021,129
444,-228.09926300868392,161
445,-43.053260028362274,41
446,-45.93687465041876,43
447,-76.38580985367298,81
448,-27.832559540867805,26
449,-61.399046916514635,65
450,-43.80864389613271,45
451,-48.93746932037175,45
452,-50.127449579536915,49
453,-46.806694036349654,49
454,-188.0886058062315,170
455,-129.37952326238155,133
456,-74.96572476252913,105
457,-97.74590256810188,83
458,-116.30823270604014,135
459,-130.3116227760911,115
460,-411.6611995957792,265
461,-45.47286304086447,47
462,-64.54118014872074,56
463,-228.5806263461709,192
464,-134.8149390036706,162
465,-78.8288977779448,80
466,-60.03384818509221,59
467,-51.20273918658495,62
468,-608.699841208756,301
469,-71.59127956070006,73
470,-55.192801006138325,57
471,-79.66487032175064,73
472,-34.41475418920163,34
473,-219.06362035498023,189
474,-58.89809817634523,97
475,-46.09792535007,42
476,-102.96039174124599,105
477,-84.20048419386148,85
478,-121.38516889233142,159
479,-52.47040907293558,59
480,-65.3401378148701,69
481,-107.51679336838424,115
482,-92.65466913580894,82
483,-159.08555810549296,184
484,-75.37373002711684,125
485,-51.18342312797904,50
486,-130.00583755318075,107
487,-49.872083112597466,54
488,-61.34976726397872,61
489,-66.46874619089067,75
490,-72.02886720607057,107
491,-54.65874511282891,51
492,-60.25208663567901,50
493,-186.14062843215652,193
494,-67.33728249743581,100
495,-94.7884874343872,75
496,-91.20256472378969,135
497,-39.496631279587746,34
498,-43.30240120366216,39
499,-103.4873614879325,170
500,-52.531163312494755,65
501,-57.51275537908077,59
502,-84.089719010517,114
503,-39.868816778063774,39
504,-71.9885564185679,83
505,-69.32348133344203,89
506,-33.932864993810654,33
507,-97.01829256489873,108
508,-126.4926440846175,134
509,-58.851300694048405,57
510,-45.528340741992,40
511,-29.9340777695179,28
512,-38.610122337937355,43
513,-101.32458393275738,133
514,-74.77700430771802,131
515,-65.99090642854571,87
516,-58.97246336936951,64
517,-38.128290727734566,37
518,-136.24225409864448,184
519,-52.21499021537602,49
520,-31.76632046699524,33
521,-69.97367517091334,81
522,-60.38785066315904,64
523,-57.65918681770563,53
524,-32.514281161129475,25
525,-56.431145798414946,58
526,-43.49148844917363,48
527,-53.81277815531939,55
528,-29.833129149861634,28
529,-49.036037400364876,45
530,-34.23168331384659,22
531,-47.6549874227494,51
532,-52.094687439501286,48
533,-46.02580367587507,41
534,-58.95116292871535,54
535,-49.48825933178887,60
536,-91.29542667418718,78
537,-42.5982254371047,40
538,-52.73348277807236,54
539,-37.580189883708954,37
540,-48.75549304485321,44
541,-57.19537310744636,48
542,-69.80374162574299,138
543,-73.23492143920157,128
544,-119.81010624021292,149
545,-149.3096930142492,129
546,-71.02312337607145,71
547,-70.39005216956139,77
548,-42.870304740965366,36
549,-305.8248749440536,197
550,-32.06986156851053,25
551,-51.32300679385662,47
552,-36.577398270368576,42
553,-46.856524243950844,50
554,-33.01447815075517,29
555,-81.7386322831735,83
556,-46.643504751846194,42
557,-91.22153050825,102
558,-65.9853444583714,77
559,-48.29791670292616,47
560,-76.0130929350853,58
561,-102.11780100595206,90
562,-50.24227246642113,42
563,-143.3372738994658,124
564,-37.65432275086641,44
565,-24.933671191334724,22
566,-97.93995530158281,125
567,-46.0418794490397,49
568,-96.4440315659158,140
569,-106.07907069474459,82
570,-55.11605444550514,64
571,-55.92516414821148,47
572,-57.459156677126884,64
573,-45.3939438983798,36
574,-69.97331792861223,71
575,-75.81148361042142,64
576,-103.5569916665554,100
577,-96.98821101337671,92
578,-39.047471046447754,40
579,-47.027886972995475,48
580,-37.7382284887135,46
581,-69.60571929067373,66
582,-230.15591519884765,244
583,-100.35587373189628,111
584,-133.85299248993397,170
585,-93.20695368386805,112
586,-31.963811546564102,29
587,-72.49368305318058,82
588,-37.90672318683937,37
589,-86.29684535227716,103
590,-48.881524451076984,50
591,-35.03338420111686,32
592,-36.62951226532459,29
593,-41.6425326038152,31
594,-132.4168125744909,125
595,-132.6418293863535,118
596,-185.9951042085886,150
597,-82.0383333824575,78
598,-64.56768935918808,60
599,-41.90213222615421,58
600,-252.20972283929586,202
601,-145.8126016939059,137
602,-29.20920379832387,23
603,-26.829534612596035,23
604,-130.58686492592096,111
605,-29.246897660195827,24
606,-125.77182788401842,124
607,-132.76839451864362,124
608,-115.1891132965684,136
609,-48.98773604631424,49
610,-85.72154901846079,194
611,-107.86443741619587,111
612,-67.36741263139993,82
613,-31.423854764550924,30
614,-43.17097238544375,60
615,-78.13250324130058,61
616,-29.327530838549137,26
617,-102.71395462565124,110
618,-54.80934091191739,93
619,-39.853897479362786,35
620,-142.46029200404882,128
621,-37.539929365273565,38
622,-35.88743779808283,32
623,-57.52302172780037,53
624,-54.13219095696695,81
625,-59.97462483588606,55
626,-76.63352010771632,73
627,-42.97684429958463,35
628,-31.27810012549162,28
629,-40.42881855368614,76
630,-29.792032822966576,24
631,-36.617231257259846,36
632,-134.36583849205635,131
633,-23.279281878843904,23
634,-116.04300065152347,87
635,-212.81266340613365,142
636,-50.727545727044344,49
637,-45.09182834252715,45
638,-158.8814711868763,146
639,-56.99206171929836,51
640,-34.16646734625101,27
641,-42.36512169241905,42
642,-50.82203477062285,48
643,-52.88197900727391,47
644,-210.92642404697835,150
645,-94.74933229293674,157
646,-127.39400899317116,146
647,-112.71039939299226,89
648,-135.1712847026065,135
649,-32.763011798262596,26
650,-98.9209700608626,108
651,-134.2404931401834,122
652,-47.562732845544815,53
653,-171.02897270023823,172
654,-36.479396641254425,24
655,-29.320629745721817,23
656,-23.416480384767056,21
657,-63.19142609834671,107
658,-32.930768362479284,23
659,-162.59043325856328,233
660,-63.609558460710105,78
661,-48.28920275531709,49
662,-44.87534888088703,37
663,-56.60727136768401,107
664,-89.6100239045918,110
665,-71.6729352325201,70
666,-67.87058784719557,74
667,-97.08552473597229,96
668,-60.62215897999704,96
669,-65.72738987952471,58
670,-28.739624969661236,29
671,-147.67744889110327,140
672,-29.884176414459944,26
673,-35.63018815219402,28
674,-36.85781191289425,30
675,-28.02912767790258,25
676,-136.17900359095074,262
677,-182.0037616565096,226
678,-76.67624780349433,96
679,-38.11352026835084,37
680,-33.654568284749985,36
681,-56.65415234025568,59
682,-75.00682782381773,72
683,-96.58036181330681,75
684,-46.82772280089557,50
685,-53.68418647395447,67
686,-59.372575998306274,53
687,-41.0479705077596,37
688,-44.02468414604664,37
689,-71.56306348368526,103
690,-38.64942566305399,32
691,-30.75311243534088,32
692,-65.95403143763542,90
693,-50.83041360464995,67
694,-43.829103857278824,40
695,-165.89642474800348,137
696,-36.07867104560137,32
697,-32.65606667846441,28
698,-80.02499029040337,96
699,-72.87640707939863,79
700,-212.69800179521553,141
701,-35.676564663648605,39
702,-56.70468321070075,60
703,-63.0060997819528,71
704,-35.33973955642432,82
705,-106.17537625133991,105
706,-65.91056729480624,74
707,-54.7423757314682,58
708,-37.617786698043346,61
709,-83.47148448321968,80
710,-70.82950934022665,77
711,-58.983421720564365,64
712,-105.6636329330504,102
713,-193.93456487357616,153
714,-36.00158630032092,30
715,-34.42684608697891,30
716,-29.578519105911255,26
717,-33.735297329723835,25
718,-31.067526128143072,35
719,-22.830384716391563,20
720,-52.25772991403937,35
721,-31.952048029750586,30
722,-50.61670701671392,52
723,-38.39982208609581,38
724,-35.581032865680754,34
725,-42.29180650738999,87
726,-41.82418228685856,46
727,-40.687243077903986,41
728,-43.30058050528169,37
729,-30.067305675707757,25
730,-153.41752447653562,160
731,-83.04783660639077,93
732,-55.30936120636761,52
733,-41.927936791442335,64
734,-41.22494823485613,47
735,-49.14022405445576,57
736,-89.67519890703261,108
737,-41.0304921513889,44
738,-66.00789998658001,76
739,-41.89722131751478,40
740,-39.304367158561945,38
741,-95.26447651162744,139
742,-29.283273242413998,30
743,-66.76387833058834,57
744,-48.168588899075985,60
745,-36.92696496192366,37
746,-81.205741122365,83
747,-110.9497722974047,121
748,-30.91388973593712,29
749,-132.79939267458394,147
750,-40.05195574089885,40
751,-49.20078983902931,51
752,-45.705093063181266,40
753,-61.66763755772263,89
754,-88.37689785659313,78
755,-73.65701641747728,111
756,-126.04747815895826,112
757,-36.8998714312911,36
758,-88.79160208627582,114
759,-71.10250851884484,96
760,-72.40630649123341,75
761,-41.31867027282715,44
762,-31.43812378309667,33
763,-32.665108159184456,33
764,-25.58820795919746,31
765,-41.71856698766351,40
766,-158.16500290762633,137
767,-88.90724178776145,92
768,-32.591419115662575,26
769,-41.42417402565479,37
770,-68.08868691325188,64
771,-69.13736879825592,60
772,-56.26872392324731,60
773,-43.13739797938615,53
774,-47.065253572538495,46
775,-35.13351506739855,33
776,-72.00598490610719,101
777,-48.14867032133043,66
778,-25.22561595402658,25
779,-64.75498796999454,85
780,-33.20420249225572,34
781,-48.97071179840714,50
782,-37.14970950782299,26
783,-230.44537129998207,160
784,-39.85152516514063,35
785,-35.15051566064358,30
786,-32.90238819643855,38
787,-43.13285454263678,48
788,-38.94522278010845,31
789,-38.94495568238199,48
790,-47.38314075395465,54
791,-33.83596171811223,36
792,-106.28775644302368,84
793,-38.47983856499195,37
794,-44.40387058444321,41
795,-50.07336286082864,48
796,-43.268703147768974,43
797,-61.113940158858895,65
798,-33.22916925698519,35
799,-67.60874128341675,102
800,-82.84037543740124,138
801,-51.09723708033562,74
802,-89.58025165833533,94
803,-63.34821159392595,66
804,-40.0860765054822,37
805,-44.651376862078905,48
806,-31.737036496400833,30
807,-51.3908948097378,61
808,-39.81199583411217,33
809,-70.63312692940235,68
810,-26.372407913208008,20
811,-37.638823822140694,43
812,-33.97851708997041,31
813,-47.49175810813904,51
814,-27.865172673016787,29
815,-26.465854957699776,25
816,-31.107928916811943,31
817,-25.048049330711365,21
818,-40.82053695246577,40
819,-29.205822493880987,27
820,-120.24029817432165,107
821,-52.555255960673094,58
822,-47.49416972696781,54
823,-73.6224197698757,87
824,-40.03918110113591,40
825,-44.21824282660964,45
826,-57.75983601436019,67
827,-66.84474803507328,67
828,-45.53233904391527,47
829,-52.296788826584816,49
830,-89.18889075517654,78
831,-95.37348141521215,104
832,-252.7839662656188,208
833,-79.49873304273933,82
834,-38.26093167811632,39
835,-47.227028384804726,40
836,-45.00341388583183,34
837,-29.9015361306665,34
838,-25.39015781879425,22
839,-45.125373074784875,76
840,-42.80375769967213,53
841,-44.21780698746443,47
842,-50.6931567043066,39
843,-55.27171042840928,56
844,-39.34285830333829,38
845,-61.444233138114214,82
846,-42.53311985824257,45
847,-61.147124513052404,65
848,-103.59738340601325,85
849,-40.42316193878651,39
850,-43.10625380277634,49
851,-44.60821807663888,52
852,-131.42941522970796,103
853,-40.40600284282118,37
854,-29.504580779001117,28
855,-64.52517801849172,110
856,-133.07577671855688,125
857,-48.82694707065821,60
858,-55.338371962308884,50
859,-45.97628026455641,44
860,-35.97186117991805,29
861,-27.20801381021738,29
862,-41.34096599370241,40
863,-60.7479800041765,58
864,-33.21735509112477,32
865,-38.16812877357006,34
866,-60.12832494080067,58
867,-56.23770006746054,53
868,-36.54964577406645,36
869,-36.829528857022524,33
870,-56.966809946112335,70
871,-35.62994034588337,32
872,-36.075648485682905,48
873,-61.332223296165466,78
874,-116.83148082764819,118
875,-51.10960599780083,41
876,-50.79987961053848,51
877,-35.778873562812805,36
878,-58.38855788111687,60
879,-57.63500290364027,51
880,-38.15587569028139,38
881,-36.954871498048306,39
882,-40.723995396867394,39
883,-43.30649392306805,51
884,-75.54657472670078,70
885,-43.536554992198944,33
886,-32.667227163910866,27
887,-42.20277367532253,40
888,-59.15187779441476,56
889,-29.618122905492783,30
890,-28.90137740969658,30
891,-32.07039349153638,29
892,-38.2222139313817,36
893,-45.0143623650074,40
894,-54.004180988296866,70
895,-43.30132544413209,50
896,-50.11052919924259,57
897,-34.34994797967374,32
898,-57.59214535355568,57
899,-29.69502554833889,23
900,-50.75549008324742,59
901,-40.8914775904268,51
902,-84.14907555282116,93
903,-25.885848827660084,27
904,-31.32857514359057,28
905,-47.60173445381224,55
906,-31.20908471941948,31
907,-109.82686125580221,93
908,-32.93954708520323,28
909,-27.342300726566464,29
910,-45.048365292095696,184
911,-97.13778781890869,77
912,-35.55990646779537,29
913,-48.27939497679472,52
914,-44.44336620345712,38
915,-39.21803952753544,33
916,-40.237898400984704,40
917,-70.48301320732571,90
918,-72.15566883981228,73
919,-47.06949107348919,45
920,-39.84628804028034,32
921,-42.09472194616683,46
922,-72.84632210433483,61
923,-59.16108799725771,79
924,-31.862364776432514,32
925,-50.97351639857516,64
926,-39.327852722257376,39
927,-37.74661972373724,36
928,-29.007794219069183,26
929,-60.461368918418884,70
930,-43.3514946103096,40
931,-97.78009961917996,82
932,-39.57975007593632,32
933,-55.44563439115882,53
934,-48.254744042642415,57
935,-149.96988481190056,150
936,-31.554526269435883,26
937,-47.250054858624935,46
938,-29.141317307949066,26
939,-24.60021753795445,22
940,-53.8927695043385,66
941,-150.9063279274851,135
942,-45.89419075846672,49
943,-33.72074165940285,28
944,-33.06865596026182,30
945,-43.302521808072925,40
946,-57.321468028239906,62
947,-53.08412721939385,61
948,-43.17297427356243,45
949,-44.748439989984035,51
950,-29.774897377938032,31
951,-73.31498062424362,72
952,-51.488343589007854,51
953,-64.21683657169342,78
954,-106.96578106889501,109
955,-32.525147828273475,32
956,-43.627223735675216,52
957,-33.31829811632633,33
958,-32.548823847435415,30
959,-47.65556252002716,49
960,-61.33973555266857,66
961,-39.634536884725094,50
962,-122.07688990235329,117
963,-27.727345403283834,24
964,-45.417021349072456,51
965,-132.91747999563813,184
966,-31.80448494106531,38
967,-32.84648879989982,36
968,-70.16112684458494,105
969,-76.43053827434778,79
970,-81.45045825466514,93
971,-53.64613510295749,54
972,-52.1450100839138,50
973,-55.98489436507225,49
974,-71.82659698277712,74
975,-70.8244718015194,66
976,-58.56324157677591,80
977,-29.054823011159897,24
978,-32.05698393471539,36
979,-36.27608283795416,37
980,-40.949657544493675,44
981,-80.3835870064795,95
982,-31.892046332359314,40
983,-29.337674900889397,24
984,-38.84006114862859,35
985,-44.996105808764696,51
986,-33.423620373010635,30
987,-30.324303689878434,28
988,-55.73383185081184,55
989,-31.082456670701504,26
990,-33.17737901583314,36
991,-89.93058590218425,75
992,-57.11676961183548,62
993,-41.79155644774437,39
994,-30.91679253615439,29
995,-104.64913111925125,91
996,-44.24276549741626,41
997,-47.314038089476526,55
998,-43.697283159941435,50
999,-36.44512232393026,40
1000,-28.743804819881916,28
1001,-29.394603729248047,29
1002,-41.69356741011143,46
1003,-42.56843937933445,41
1004,-32.162283681333065,30
1005,-26.30508361570537,33
1006,-36.56167139764875,30
1007,-36.76747598592192,30
1008,-33.68559865653515,34
1009,-67.46289322711527,88
1010,-199.58409463241696,151
1011,-49.2904337644577,50
1012,-52.59395151515491,64
1013,-45.67000165767968,34
1014,-39.453445667400956,47
1015,-40.88415338471532,45
1016,-41.58084896206856,41
1017,-42.55096614547074,41
1018,-71.45154692971846,89
1019,-60.826697417884134,92
1020,-24.545068574137986,24
1021,-30.456044010818005,26
1022,-61.601513938978314,74
1023,-45.09541580826044,49
1024,-27.66822373867035,24
1025,-57.1050221795449,53
1026,-61.41877053678036,68
1027,-174.57267212681472,153
1028,-201.7365088313818,138
1029,-86.48013082146645,63
1030,-33.590866789221764,27
1031,-34.566364362835884,28
1032,-54.64960449375212,69
1033,-34.66359552741051,28
1034,-87.38237432390451,84
1035,-37.11919458210468,31
1036,-27.826640299987048,23
1037,-116.48949029296637,105
1038,-41.81887443643063,51
1039,-42.48224639322143,38
1040,-156.99767224676907,148
1041,-52.842679638881236,69
1042,-65.32201475277543,76
1043,-106.61712021380663,87
1044,-30.98763145506382,30
1045,-67.38518123794347,77
1046,-28.355637967586517,28
1047,-42.07437711954117,47
1048,-24.28674429282546,25
1049,-43.57392694056034,38
1050,-32.561991669237614,31
1051,-34.27005300298333,53
1052,-30.302111014723778,29
1053,-30.618862619623542,32
1054,-93.17273580282927,80
1055,-42.329576045274734,44
1056,-67.0590023547411,72
1057,-27.46403953805566,25
1058,-32.87439428269863,26
1059,-36.91122415289283,32
1060,-41.40129028400406,42
1061,-31.51412969082594,31
1062,-24.474743658676744,21
1063,-29.150832809507847,28
1064,-72.40387143392581,75
1065,-41.87281781807542,52
1066,-34.89032257720828,34
1067,-36.66417359560728,30
1068,-85.85851347446442,91
1069,-35.52591690979898,36
1070,-46.52112917229533,49
