Episode,Total Reward,Termination Step
2986,-19.798665036913007,29
2987,-12.049677883973345,24
2988,-19.171796448528767,22
2989,-22.97493574116379,25
2990,-21.999801613390446,30
2991,-27.964564982801676,39
2992,-29.38124928623438,47
2993,-20.60134633257985,44
2994,-22.978267639875412,23
2995,-48.48341945861466,99
2996,-23.464656434953213,39
2997,-23.989400751888752,42
2998,-40.72815585043281,51
2999,-27.204692265717313,56
3000,-26.522159276530147,42
3001,-36.99604510888457,50
3002,-24.34764315187931,33
3003,-22.57717384956777,48
3004,-19.70373548567295,23
3005,-19.819493371993303,23
3006,-23.822563970461488,31
3007,-16.706537006422877,42
3008,-23.25692505016923,37
3009,-18.54873549938202,28
3010,-29.31246780976653,50
3011,-18.764505079365335,31
3012,-37.20836114801932,77
3013,-32.248842170927674,59
3014,-37.20208001229912,53
3015,-13.31658348813653,37
3016,-19.10001254826784,28
3017,-24.25172231788747,41
3018,-16.96881409920752,27
3019,-23.803691614419222,53
3020,-21.382529232650995,41
3021,-20.406252959743142,46
3022,-18.96272137761116,26
3023,-28.769602575339377,38
3024,-30.895577739924192,36
3025,-16.395248452201486,41
3026,-18.306039445102215,29
3027,-31.013407591730356,49
3028,-29.84381664916873,79
3029,-20.057957358658314,38
3030,-33.12913466244936,43
3031,-31.078067623078823,39
3032,-29.215791838243604,37
3033,-17.89695713855326,21
3034,-23.857671866193414,34
3035,-30.637284613214433,36
3036,-25.463397124782205,50
3037,-18.587176993489265,28
3038,-20.510550118982792,35
3039,-30.66725302604027,48
3040,-22.16211286187172,30
3041,-22.909448079764843,35
3042,-28.935409862548113,40
3043,-38.31345906108618,51
3044,-33.05298685331945,66
3045,-18.45134489238262,40
3046,-25.76621423731558,50
3047,-28.152480136603117,41
3048,-20.634750928729773,23
3049,-25.201210126280785,51
3050,-15.696840338408947,25
3051,-17.15648552030325,26
3052,-23.622851385967806,36
3053,-20.39343418739736,29
3054,-27.155131360981613,54
3055,-28.555922540836036,52
3056,-23.24702949123457,49
3057,-31.669958792161196,51
3058,-41.49029767885804,71
3059,-21.21249732002616,27
3060,-22.526102669537067,22
3061,-31.8086954113096,66
3062,-19.386982336640358,23
3063,-25.88204585760832,47
3064,-33.73246771842241,52
3065,-25.07208550721407,41
3066,-25.419695337302983,32
3067,-21.086608084850013,27
3068,-22.352988202124834,29
3069,-22.285392560064793,40
3070,-26.449815179686993,48
3071,-32.379829466342926,50
3072,-19.039221731945872,29
3073,-19.576758625917137,33
3074,-17.410915645072237,25
3075,-26.588313792133704,53
3076,-17.073152620345354,41
3077,-36.00260852696374,80
3078,-31.244093492627144,76
3079,-48.11939340271056,104
3080,-8.909133421257138,66
3081,-19.544012198224664,57
3082,-19.59178018849343,32
3083,-18.91758607327938,39
3084,-20.004248425364494,25
3085,-22.335594683885574,33
3086,-17.762272492051125,22
3087,-20.717002271674573,23
3088,-18.382569881156087,39
3089,-26.21589967980981,32
3090,-20.24619651422836,43
3091,-39.11084380769171,79
3092,-24.364191636443138,37
3093,-19.799574324628338,26
3094,-19.495291368555627,33
3095,-17.859189704060555,22
3096,-21.1550023406744,25
3097,-20.49615808017552,39
3098,-34.11931295320392,52
3099,-34.69110210053623,47
3100,-46.72700398804227,69
3101,-18.832583874464035,26
3102,-32.88357169739902,41
3103,-23.489966069348156,42
3104,-27.8543511480093,39
3105,-27.537821032106876,26
3106,-20.175350420176983,24
3107,-25.953803073614836,36
3108,-20.074108365923166,44
3109,-22.36838784068823,38
3110,-22.07266438053921,48
3111,-22.627818442881107,34
3112,-29.64399081422016,44
3113,-26.137405447661877,36
3114,-20.54974791407585,34
3115,-10.330908812116832,78
3116,-31.726135151460767,62
3117,-24.707849882543087,28
3118,-27.30683909729123,38
3119,-25.047655197966378,69
3120,-34.22872977331281,42
3121,-24.116482437588274,30
3122,-18.893411055207253,24
3123,-18.837173402309418,33
3124,-21.51114467717707,48
3125,-29.66656420007348,48
3126,-18.341855220496655,40
3127,-21.256103679537773,25
3128,-19.44839721545577,46
3129,-20.965464137494564,31
3130,-28.116020251065493,48
3131,-17.799710674211383,40
3132,-28.594434216618538,46
3133,-15.21200481057167,27
3134,-19.248700426891446,23
3135,-23.640368048101664,35
3136,-28.9920173548162,51
3137,-28.13858446571976,42
3138,-21.27898392546922,36
3139,-34.13120397180319,49
3140,-30.194376261904836,46
3141,-35.2137660458684,56
3142,-20.530149353668094,42
3143,-23.815039701759815,42
3144,-18.888376970309764,44
3145,-22.610524736344814,30
3146,-23.934637586819008,88
3147,-31.458051065914333,45
3148,-19.86161243915558,22
3149,-26.641841678414494,57
3150,-9.778445273637772,49
3151,-29.45414687693119,39
3152,-15.550849193707108,32
3153,-18.65706767467782,23
3154,-18.100145556032658,35
3155,-19.88146468810737,23
3156,-23.88143491279334,42
3157,-25.525504902936518,49
3158,-18.498672986403108,24
3159,-17.3958612466231,24
3160,-19.942400999367237,33
3161,-20.292548852041364,24
3162,-35.685358107089996,44
3163,-24.863552431575954,41
3164,-19.946465863962658,33
3165,-13.507092520594597,28
3166,-15.973286524415016,25
3167,-31.931361361406744,56
3168,-19.510264120996,25
3169,-27.276108482852578,43
3170,-20.586407706141472,29
3171,-22.672516284510493,52
3172,-22.629848586395383,62
3173,-18.662023028358817,38
3174,-25.647451654076576,33
3175,-21.01773225516081,39
3176,-51.71313442662358,71
3177,-22.027127678506076,45
3178,-29.298404587665573,43
3179,-32.132642075419426,53
3180,-16.905782639980316,25
3181,-21.746866445988417,24
3182,-16.47013220191002,32
3183,-27.692949321120977,38
3184,-24.267071172595024,47
3185,-25.908907702192664,51
3186,-19.764461998274783,38
3187,-23.973255963181145,40
3188,-14.566299241036177,67
3189,-32.673512666486204,60
3190,-31.659286378882825,67
3191,-33.011840242892504,45
3192,-20.48387852869928,30
3193,-24.796655479818583,43
3194,-31.912494516931474,56
3195,-16.609245501458645,30
3196,-36.1087766897399,51
3197,-22.070533584570512,32
3198,-22.41268900502473,33
3199,-43.223762441426516,68
3200,-26.465950879268348,51
3201,-18.911181330680847,29
3202,-27.995200831908733,52
3203,-13.069445945322514,22
3204,-25.52065193094313,56
3205,-23.249482925981283,32
3206,-19.597134221345186,33
3207,-17.03019935078919,27
3208,-41.29676417261362,67
3209,-31.54780924343504,49
3210,-16.95593442209065,26
3211,-21.132316952571273,43
3212,-25.41540802270174,43
3213,-24.65441402886063,40
3214,-18.27838260680437,25
3215,-28.655052376911044,44
3216,-19.897584807127714,42
3217,-21.482493116520345,38
3218,-21.683626517653465,29
3219,-33.4490155428648,51
3220,-27.29812054336071,34
3221,-17.735499195754528,30
3222,-22.482396222651005,61
3223,-33.551358063705266,55
3224,-19.647463811561465,26
3225,-18.409816251136363,34
3226,-18.894980877637863,28
3227,-30.040010219439864,38
3228,-31.697833880782127,51
3229,-19.29576885700226,40
3230,-25.822250451892614,42
3231,-23.663521764799953,34
3232,-26.97472315095365,28
3233,-23.534800888970494,47
3234,-20.61735961958766,33
3235,-20.682783279567957,48
3236,-24.145238921046257,31
3237,-41.79199158679694,81
3238,-19.94138241559267,57
3239,-15.44437913451111,29
3240,-24.932575576007366,47
3241,-18.263153178617358,28
3242,-21.778852306772023,24
3243,-18.229462723247707,24
3244,-17.079444652190432,50
3245,-20.450834464281797,26
3246,-26.294240817427635,46
3247,-16.946361363865435,28
3248,-22.17100710514933,38
3249,-30.777033616788685,48
3250,-40.514362645335495,76
3251,-18.58004354313016,25
3252,-24.769294315949082,44
3253,-20.337587965652347,25
3254,-20.70832451619208,40
3255,-25.12575265392661,55
3256,-28.491442032158375,44
3257,-22.14664270915091,36
3258,-16.08872382249683,26
3259,-22.14759898581542,44
3260,-26.875205483287573,53
3261,-48.73263321531704,126
3262,-23.99463838338852,32
3263,-40.67416080087423,67
3264,-13.67337557231076,37
3265,-9.783622844144702,24
3266,-18.288022577064112,38
3267,-19.431659497960936,52
3268,-24.53014884889126,31
3269,-29.719644280150533,44
3270,-25.926741745322943,42
3271,-26.856744024902582,44
3272,-20.09088759822771,44
3273,-24.193199932575226,30
3274,-15.201956331729889,40
3275,-27.95666295941919,61
3276,-23.289272144436836,43
3277,-17.265581055544317,23
3278,-28.729861244559288,35
3279,-37.94262626906857,67
3280,-17.72464556992054,28
3281,-39.923573270090856,72
3282,-22.251484869979322,39
3283,-13.455315455794334,27
3284,-14.12109629996121,52
3285,-14.297606592997909,26
3286,-15.194910258054733,23
3287,-26.494579317048192,43
3288,-23.78045417368412,46
3289,-18.495352649129927,31
3290,-31.700933679938316,54
3291,-22.623506598174572,25
3292,-20.418465729802847,27
3293,-16.211691508069634,50
3294,-22.998289041221142,52
3295,-22.45310863573104,44
3296,-25.097495835274458,48
3297,-27.17773111537099,39
3298,-19.857455175369978,40
3299,-21.33870105445385,55
3300,-26.731721172109246,55
3301,-22.962675092974678,55
3302,-29.361806862056255,45
3303,-43.7830502782017,85
3304,-18.664811774156988,25
3305,-21.26875728368759,37
3306,-18.9872544540558,45
3307,-28.519740544259548,69
3308,-22.093350464478135,39
3309,-18.060029739513993,25
3310,-24.742468701675534,71
3311,-31.147549510002136,39
3312,-16.99466685106745,36
3313,-22.733544858172536,45
3314,-32.14010206237435,55
3315,-29.295002080092672,48
3316,-17.292328166309744,36
3317,-24.354220997542143,37
3318,-23.61056729592383,33
3319,-23.725713877473027,51
3320,-17.07533543743193,29
3321,-22.40900668501854,28
3322,-19.751260177232325,22
3323,-21.86917984019965,33
3324,-18.468726811697707,34
3325,-22.78948808880523,50
3326,-52.06557117099874,81
3327,-25.101698502898216,40
3328,-26.561906971037388,39
3329,-19.922034561634064,29
3330,-30.628729383694008,42
3331,-21.642501684837043,40
3332,-24.478430103510618,26
3333,-30.47686977684498,61
3334,-20.528289705049247,48
3335,-23.855747682973742,58
3336,-18.627008713781834,23
3337,-23.71208181604743,45
3338,-13.144926853477955,13
3339,-18.83489302918315,29
3340,-18.33118360117078,26
3341,-20.368475787341595,30
3342,-25.906003126874566,44
3343,-18.48209499195218,34
3344,-24.120317469816655,39
3345,-31.34189088351559,54
3346,-15.24215547926724,29
3347,-22.22207584278658,54
3348,-33.41421996988356,49
3349,-22.70240972749889,26
3350,-12.461839423805941,50
3351,-19.110078806523234,40
3352,-15.43056608363986,29
3353,-20.403144389390945,30
3354,-26.329937487840652,42
3355,-33.021236669737846,40
3356,-38.20790806785226,83
3357,-27.576740002259612,45
3358,-24.1921079531312,45
3359,-16.455754324793816,36
3360,-35.63995632622391,63
3361,-29.125021047890186,68
3362,-25.361488573253155,32
3363,-22.28912932705134,40
3364,-29.297618076205254,50
3365,-23.45925807580352,54
3366,-14.903982162009925,38
3367,-27.347070610150695,46
3368,-20.118035592138767,45
3369,-30.438244350254536,68
3370,-23.519299179315567,34
3371,-15.926214306615293,45
3372,-21.427089735865593,46
3373,-19.60710418765666,36
3374,-25.404330229386687,36
3375,-25.788170780986547,35
3376,-19.353285640012473,25
3377,-18.446895104367286,37
3378,-24.677876859903336,39
3379,-19.62051570881158,34
3380,-18.437582783401012,25
3381,-22.840012539178133,41
3382,-23.023407949134707,33
3383,-33.53763101436198,52
3384,-33.71228875219822,68
3385,-42.54409606894478,64
3386,-24.2390773948282,31
3387,-16.764082849491388,40
3388,-25.74826852977276,41
3389,-19.219865791499615,23
3390,-32.68187794229016,58
3391,-31.0859621334821,43
3392,-20.42629566974938,29
3393,-23.5691662163008,44
3394,-30.787132802419364,55
3395,-25.89924022462219,57
3396,-15.75846287573222,25
3397,-20.263412567786872,44
3398,-30.49561346694827,55
3399,-20.15576719242381,38
3400,-25.571820837678388,58
3401,-30.235148837789893,52
3402,-26.629392351955175,38
3403,-19.78863042982266,59
3404,-21.03058944887016,32
3405,-12.857258581090719,35
3406,-19.692147202789783,33
3407,-22.57870014756918,39
3408,-22.70594172552228,35
3409,-22.44218648620881,41
3410,-14.603616748005152,26
3411,-22.57656156271696,21
3412,-27.0019553899765,42
3413,-28.002163109835237,46
3414,-17.3926042963285,40
3415,-14.91519321873784,25
3416,-32.82762546418235,58
3417,-20.9699939051643,36
3418,-21.757715579122305,53
3419,-16.754886228591204,45
3420,-16.61714292690158,23
3421,-16.901352124288678,27
3422,-18.023276157677174,34
3423,-28.866657994687557,59
3424,-21.82071998855099,37
3425,-20.804810133296996,38
3426,-23.86627453751862,33
3427,-17.996781478635967,35
3428,-17.832518679089844,22
3429,-21.425838988274336,44
3430,-48.51714632101357,99
3431,-36.614254016429186,54
3432,-15.479985960293561,32
3433,-20.542990006506443,33
3434,-16.874216929078102,45
3435,-14.618039813743962,22
3436,-16.474930129945278,24
3437,-27.19641637057066,37
3438,-16.773056242382154,35
3439,-19.925755330885295,31
3440,-20.790995456278324,40
3441,-14.251602843403816,30
3442,-27.710353806614876,42
3443,-23.179985313676298,53
3444,-29.919206963852048,43
3445,-22.680803607217968,46
3446,-27.281387075781822,43
3447,-14.049366708029993,70
3448,-18.284550286014564,42
3449,-22.17490641400218,40
3450,-28.899628464132547,45
3451,-22.027212362736464,41
3452,-25.903939307667315,35
3453,-23.457357484847307,33
3454,-22.065381236374378,33
3455,-19.836972817778587,26
3456,-20.487370274960995,32
3457,-22.623117509763688,40
3458,-15.45135977177415,40
3459,-18.587952089001192,35
3460,-18.87270758737577,33
3461,-58.05182645411696,106
3462,-17.68985346937552,30
3463,-21.705468462314457,32
3464,-17.88995987549424,22
3465,-24.350637413561344,36
3466,-27.224455897696316,68
3467,-17.11177658115048,31
3468,-22.347257617861032,33
3469,-23.22423607110977,48
3470,-12.29916786402464,44
3471,-26.872466433793306,50
3472,-46.500883273780346,75
3473,-25.227154158055782,40
3474,-23.716902568936348,45
3475,-23.834729951806366,32
3476,-36.04176288982853,64
3477,-16.94276198744774,27
3478,-26.34454739280045,50
3479,-22.156127996742725,37
3480,-19.91007575392723,33
3481,-15.75153979472816,24
3482,-19.269740972667933,40
3483,-21.987581002991647,52
3484,-23.77296069264412,41
3485,-23.315990809351206,59
3486,-29.767973106354475,43
3487,-16.814751252357382,30
3488,-17.997320955619216,38
3489,-19.34760699677281,30
3490,-20.949228431098163,31
3491,-21.87813337892294,54
3492,-12.659271631389856,26
3493,-13.933038412593305,33
3494,-27.287393282167614,43
3495,-18.702378813177347,30
3496,-20.12035008519888,24
3497,-21.019806332420558,28
3498,-16.655906617175788,24
3499,-28.322888635098934,46
3500,-27.36087077856064,35
3501,-38.79406242072582,66
3502,-27.558778035454452,50
3503,-20.279598875611555,32
3504,-22.169200360774994,24
3505,-27.498565743677318,49
3506,-23.4829217933584,79
3507,-25.019562788307667,32
3508,-25.401767135597765,73
3509,-31.183715280145407,44
3510,-15.444348756223917,29
3511,-20.527067370770965,28
3512,-34.16473496705294,56
3513,-15.290558099746704,40
3514,-24.198082579299808,46
3515,-24.919102793559432,38
3516,-20.913243681192398,32
3517,-18.83467169292271,30
3518,-20.252499568276107,26
3519,-29.47105571627617,67
3520,-24.676153829321265,54
3521,-16.389020417816937,38
3522,-17.07266989350319,32
3523,-25.493905909359455,41
3524,-18.199258523760363,33
3525,-28.754247933626175,43
3526,-22.42635459266603,46
3527,-26.91717106848955,41
3528,-15.896754684799816,39
3529,-20.862077746540308,37
3530,-19.08812960423529,44
3531,-20.35180102288723,24
3532,-20.794481195509434,28
3533,-17.00131057575345,40
3534,-20.811034066602588,27
3535,-24.676206793636084,33
3536,-15.38648395286873,33
3537,-11.892464383970946,44
3538,-18.96232732385397,34
3539,-17.32017063628882,23
3540,-19.737353504635394,56
3541,-13.461100733838975,25
3542,-15.830806810874492,45
3543,-22.591340539976954,38
3544,-32.130324985831976,51
3545,-26.79713041521609,41
3546,-43.60334479622543,75
3547,-31.944142973050475,44
3548,-20.217557303607464,29
3549,-27.66934135137126,66
3550,-19.284159772098064,25
3551,-26.04227224458009,33
3552,-17.444777556927875,26
3553,-30.692099157720804,41
3554,-33.57121724355966,57
3555,-24.401967525482178,35
3556,-15.75768542662263,31
3557,-19.19799403101206,22
3558,-25.78926238976419,53
3559,-40.961872305721045,75
3560,-17.912565737962723,36
3561,-23.49545831978321,25
3562,-18.645476538687944,31
3563,-26.636639109812677,47
3564,-24.479967884719372,34
3565,-19.38759496435523,34
3566,-22.349370261654258,34
3567,-10.859453205019236,37
3568,-18.661047369241714,28
3569,-30.44532984867692,60
3570,-33.23331046523526,49
3571,-22.439805079018697,34
3572,-13.701491393148899,36
3573,-25.969344510231167,40
3574,-28.820215083367657,58
3575,-19.9812483638525,33
3576,-20.627653688192368,24
3577,-18.8144649611786,30
3578,-25.790194667875767,33
3579,-23.10258024558425,54
3580,-14.732793804258108,27
3581,-32.84262130782008,50
3582,-18.536969661712646,23
3583,-32.14564542658627,52
3584,-31.63487622467801,118
3585,-17.94989400357008,24
3586,-30.751454622484744,42
3587,-23.405145451426506,28
3588,-11.882766595110297,42
3589,-19.547070138156414,34
3590,-23.781321439892054,41
3591,-13.464223939925432,25
3592,-23.331557501107454,30
3593,-21.31185072660446,28
3594,-30.334762670099735,90
3595,-19.064818751066923,31
3596,-24.486123146489263,35
3597,-13.08884072303772,36
3598,-24.237267144955695,52
3599,-15.850626058876514,31
3600,-22.77417802531272,48
3601,-21.263659067451954,35
3602,-31.546535319648683,46
3603,-23.98842443525791,37
3604,-24.397107782773674,45
3605,-18.8660417990759,46
3606,-19.66286291182041,24
3607,-20.72297790646553,31
3608,-31.880674643907696,61
3609,-21.996189978381153,34
3610,-23.811807833611965,29
3611,-42.66453529149294,78
3612,-17.26121421996504,38
3613,-28.22454559803009,87
3614,-20.997430834919214,33
3615,-30.514275262132287,61
3616,-21.59683122485876,50
3617,-34.99946925602853,57
3618,-26.701959799975157,45
3619,-25.383353274315596,48
3620,-15.171726126223803,32
3621,-28.12489724578336,41
3622,-21.95222962833941,27
3623,-26.9842578638345,44
3624,-27.87451993417926,56
3625,-24.707112442702055,25
3626,-24.094814650714397,46
3627,-17.166478238999844,46
3628,-22.718175695976242,47
3629,-18.967237361852312,31
3630,-19.6254202388227,42
3631,-17.51163797546178,33
3632,-21.231481820344925,36
3633,-37.04312591988128,89
3634,-24.699704881291837,39
3635,-17.341998397023417,24
3636,-17.951540553011,26
3637,-23.33886742591858,47
3638,-23.868005007505417,35
3639,-24.584760542958975,36
3640,-20.213136287406087,32
3641,-29.87235279288143,51
3642,-19.731056582182646,22
3643,-23.53644927497953,51
3644,-26.207466285675764,51
3645,-12.129582629539073,41
3646,-16.152041538618505,41
3647,-19.782207302749157,38
3648,-27.097826654324308,58
3649,-34.40618137791171,66
3650,-18.27244295598939,32
3651,-19.758499917108566,23
3652,-23.224683756008744,50
3653,-23.474977392703295,52
3654,-15.440411053597927,23
3655,-17.958583157509565,46
3656,-21.43335152603686,44
3657,-15.774475291371346,23
3658,-22.350532033480704,40
3659,-23.279214893467724,56
3660,-24.75039221649058,52
3661,-25.395892720669508,39
3662,-29.03048583562486,55
3663,-18.617610872723162,38
3664,-21.3653105199337,28
3665,-21.71178713440895,40
3666,-20.41873520426452,32
3667,-25.749600602313876,53
3668,-24.895293660461903,38
3669,-19.58476439025253,40
3670,-22.795435451436788,45
3671,-20.591841876506805,25
3672,-37.502403404563665,67
3673,-27.377301460132003,37
3674,-15.776595138013363,36
3675,-18.533015310764313,26
3676,-22.053854999598116,29
3677,-12.169558756053448,32
3678,-23.989931233227253,25
3679,-17.38195319287479,24
3680,-18.863155715167522,22
3681,-30.000730138272047,50
3682,-21.277170535176992,42
3683,-22.054766946006566,27
3684,-22.822647001594305,39
3685,-33.51481400895864,66
3686,-18.364446986932307,38
3687,-23.37680647149682,34
3688,-23.246824356727302,29
3689,-21.581113893538713,38
3690,-27.123993419110775,39
3691,-26.51865413878113,44
3692,-21.798168912529945,42
3693,-16.469763092696667,24
3694,-31.130502946674824,38
3695,-20.091716458438896,44
3696,-31.556945092976093,77
3697,-25.031696184538305,59
3698,-25.847291257232428,44
3699,-16.58856233395636,41
3700,-21.590520719531924,21
3701,-11.648539594840258,29
3702,-18.572949782013893,42
3703,-15.747759193181992,54
3704,-32.32425525225699,68
3705,-18.8171566426754,24
3706,-19.163372797891498,41
3707,-22.730565794743598,37
3708,-18.024841900914907,36
3709,-14.352748388424516,29
3710,-27.521381583064795,37
3711,-22.482914863154292,52
3712,-12.653158564120531,43
3713,-22.831725399941206,36
3714,-16.50673243124038,33
3715,-15.952971459482796,33
3716,-17.921554966596887,33
3717,-23.98259620834142,56
3718,-21.349969832226634,38
3719,-16.43820589967072,43
3720,-31.48249527812004,42
3721,-18.09411085024476,33
3722,-29.489622741937637,41
3723,-20.046054206613917,31
3724,-29.176008111797273,43
3725,-27.914382880553603,50
3726,-24.885463026352227,46
3727,-29.878422886133194,69
3728,-28.56473166088108,63
3729,-16.50813689082861,26
3730,-26.729694541543722,50
3731,-19.04843122139573,34
3732,-12.132337860763073,32
3733,-24.930261687375605,77
3734,-21.65372886369005,31
3735,-21.715636432170868,41
3736,-22.709255205467343,40
3737,-22.631559431552887,33
3738,-31.443840768188238,42
3739,-28.88601580634713,60
3740,-24.466668479144573,32
3741,-42.010437205433846,52
3742,-27.62010532990098,63
3743,-16.875308096408844,23
3744,-30.09316720860079,51
3745,-20.367855429649353,27
3746,-19.534747698082356,39
3747,-11.285580798983574,43
3748,-29.14751520403661,39
3749,-15.427346143871546,22
3750,-22.637276890687644,35
3751,-26.85570092778653,48
3752,-24.06002227636054,50
3753,-26.075815113261342,36
3754,-19.47610212303698,24
3755,-25.37798057543114,42
3756,-15.492823012609733,43
3757,-15.681298598647118,39
3758,-24.97071338072419,30
3759,-35.4773870781064,72
3760,-19.15225064754486,33
3761,-17.428944185376167,43
3762,-24.675250010099262,48
3763,-20.428313929587603,45
3764,-17.89595813304186,44
3765,-27.504617616534233,41
3766,-26.87082453072071,52
3767,-21.496528045274317,30
3768,-24.17228952050209,25
3769,-13.60388437146321,30
3770,-21.104916809126735,77
3771,-21.299726463854313,24
3772,-18.084603233262897,54
3773,-31.812514382996596,68
3774,-18.742622934281826,43
3775,-29.33171965519432,53
3776,-25.23460747860372,47
3777,-15.251377511536703,44
3778,-28.58493021503091,42
3779,-17.74973664432764,36
3780,-25.73463862296194,58
3781,-14.350249070674181,36
3782,-19.38564991299063,33
3783,-16.367385546676815,37
3784,-26.106768112629652,48
3785,-19.633391133509576,43
3786,-20.313594188191928,55
3787,-21.163623589091003,44
3788,-26.897635964676738,36
3789,-44.97816914645955,133
3790,-22.622958146966994,30
3791,-20.251814937219024,33
3792,-34.280125111341476,52
3793,-23.008117738354485,56
3794,-22.619988899677992,35
3795,-16.76506805419922,35
3796,-20.585253544151783,35
3797,-19.413412023335695,34
3798,-28.13511161529459,40
3799,-25.02942809322849,39
3800,-15.233599142637104,28
3801,-21.071934536099434,54
3802,-18.749560987576842,41
3803,-22.03959218179807,32
3804,-17.894403864629567,35
3805,-16.089314077049494,44
3806,-18.810592288151383,33
3807,-25.543286960572004,48
3808,-14.456599649041891,26
3809,-16.02065735682845,23
3810,-20.156911486759782,41
3811,-18.961410120129585,33
3812,-22.632171595469117,40
3813,-28.579408060759306,50
3814,-16.775857807137072,27
3815,-17.57038953540905,61
3816,-27.700285379542038,42
3817,-20.593799902126193,28
3818,-20.828566767275333,42
3819,-16.072099283104762,33
3820,-23.87828982900828,38
3821,-18.092799734324217,25
3822,-26.63508078828454,51
3823,-24.50804519839585,44
3824,-15.712674641981721,26
3825,-29.248560880310833,50
3826,-22.278230718337,33
3827,-11.147377000190318,36
3828,-18.72222811449319,58
3829,-23.38226493820548,42
3830,-17.983888499438763,41
3831,-18.660891585052013,23
3832,-27.362028658390045,32
3833,-22.320156667381525,56
3834,-14.564293537288904,46
3835,-24.38688336405903,40
3836,-21.151969330385327,53
3837,-26.58607161976397,57
3838,-16.599708668887615,21
3839,-26.369798112194985,48
3840,-20.458859406411648,51
3841,-23.07594972010702,42
3842,-13.785383938346058,48
3843,-22.63064445182681,93
3844,-9.710770644247532,33
3845,-17.498921509832144,49
3846,-15.158416760154068,32
3847,-21.445346906781197,43
3848,-18.548365727066994,44
3849,-29.44226065929979,50
3850,-15.713323183357716,61
3851,-21.944335274398327,26
3852,-23.584386184811592,57
3853,-19.973150812089443,34
3854,-18.699466314166784,22
3855,-15.994203715585172,29
3856,-19.926951300352812,37
3857,-15.474307052791119,23
3858,-17.519452382344753,39
3859,-21.02754643931985,25
3860,-21.079646812286228,61
3861,-8.829765064641833,28
3862,-20.778514996170998,24
3863,-27.334869377315044,45
3864,-27.320965851162327,40
3865,-20.311219185590744,38
3866,-23.367407154291868,49
3867,-21.3917248621583,30
3868,-14.480892512947321,60
3869,-21.612936329096556,38
3870,-20.242509584873915,31
3871,-17.23737647384405,30
3872,-21.81518752500415,72
3873,-24.399129179189913,56
3874,-19.12238933891058,39
3875,-22.035827104002237,67
3876,-32.1645864516031,70
3877,-9.256012806668878,24
3878,-23.37262458424084,49
3879,-21.801556119462475,57
3880,-31.16084505431354,69
3881,-21.385272132232785,33
3882,-23.446771356277168,48
3883,-25.946726425550878,39
3884,-20.213959027081728,33
3885,-19.57248937152326,40
3886,-20.70966999977827,46
3887,-18.045104367658496,29
3888,-24.045217259787023,34
3889,-24.655767167918384,57
3890,-30.131399056874216,55
3891,-19.858920058235526,52
3892,-18.83025505905971,34
3893,-24.14477003365755,33
3894,-18.490831919014454,25
3895,-19.540889535099268,37
3896,-12.352165697142482,32
3897,-19.85240081511438,22
3898,-17.414832890033722,26
3899,-15.781698712147772,53
3900,-20.297682399395853,34
3901,-16.433852999471128,47
3902,-26.848490185220726,44
3903,-33.97855415195227,63
3904,-19.237589839845896,48
3905,-20.986195199890062,49
3906,-21.12402980774641,61
3907,-30.60598922520876,64
3908,-21.362562902271748,40
3909,-23.94291011057794,54
3910,-24.47686342895031,38
3911,-25.154296320397407,58
3912,-15.794361839070916,33
3913,-29.988979429006577,70
3914,-24.960028877481818,37
3915,-13.505785325542092,42
3916,-22.725217521190643,44
3917,-17.900676951976493,35
3918,-20.80538395885378,51
3919,-16.446970734745264,32
3920,-17.192911069840193,47
3921,-13.22081197425723,31
3922,-18.967795808799565,35
3923,-24.151690920814872,38
3924,-16.00641930475831,30
3925,-25.61821084562689,72
3926,-24.77356391772628,38
3927,-19.364768121391535,55
3928,-14.98624094761908,32
3929,-19.967705063521862,47
3930,-21.988995784893632,60
3931,-24.203850213438272,45
3932,-19.380374578759074,37
3933,-10.395189308561385,49
3934,-16.8008215110749,25
3935,-19.985490381717682,38
3936,-22.319602396339178,44
3937,-18.008886417374015,29
3938,-14.214776412583888,32
3939,-25.84257448837161,74
3940,-23.624418387189507,50
3941,-20.04675210546702,32
3942,-24.722112990915775,82
3943,-26.333814598619938,53
3944,-20.198009707033634,27
3945,-31.171683796681464,46
3946,-25.75143097154796,52
3947,-15.044786367565393,28
3948,-18.594624544493854,30
3949,-30.740719318855554,56
3950,-22.06121025234461,39
3951,-14.565600850619376,26
3952,-20.016111359000206,39
3953,-13.090202890103683,36
3954,-28.986338028451428,42
3955,-22.20860905200243,41
3956,-23.718666423112154,43
3957,-18.453655250370502,27
3958,-17.065932558849454,42
3959,-15.274364924058318,53
3960,-26.574721486482304,65
3961,-12.612883432011586,28
3962,-9.982203807681799,42
3963,-27.182658333797008,73
3964,-18.333512304350734,40
3965,-19.32229304034263,43
3966,-17.946060087531805,27
3967,-19.63521508872509,21
3968,-23.634471593424678,46
3969,-24.149354223161936,44
3970,-18.33800008147955,41
3971,-18.343479976058006,29
3972,-23.965305395424366,44
3973,-59.768273898400366,120
3974,-25.43562427163124,40
3975,-16.943590049631894,30
3976,-18.371914390474558,28
3977,-30.925996861420572,50
3978,-17.135142104234546,32
3979,-13.337403986603022,44
3980,-20.078761400654912,35
3981,-29.16262015257962,78
3982,-16.532649494707584,72
3983,-23.87036319449544,32
3984,-25.358795458450913,59
