Episode,Total Reward,Termination Step
80,-23.52982573141344,50
81,-67.62834795762319,213
82,-26.772454756312072,74
83,-28.676354655995965,46
84,-19.8346921493212,90
85,-28.043574342504144,51
86,-56.07046775240451,168
87,-27.410576946800575,104
88,-22.71144145866856,77
89,-27.12327197100967,69
90,-15.950951762497425,64
91,-22.111133618513122,54
92,-34.47781973332167,61
93,-36.947432475630194,71
94,-18.07815138870501,84
95,-27.544191333465278,67
96,-24.63175575993955,44
97,-36.68746102740988,127
98,-21.35767961665988,37
99,-22.942637164145708,30
100,-36.08185787231196,152
101,-25.183071447419934,98
102,-89.52394925686531,285
103,-37.04390691337176,48
104,-19.987106921849772,37
105,-20.310662111267447,34
106,-20.496955695562065,36
107,-25.401145838201046,36
108,-42.19509378634393,87
109,-25.028790824115276,45
110,-27.161549611017108,60
111,-21.64584404602647,30
112,-24.416479461127892,49
113,-20.565506123937666,49
114,-37.26526081375778,79
115,-21.854218240710907,32
116,-25.61702562519349,32
117,-23.86298507777974,164
118,-37.14398452162277,102
119,-36.679802059195936,90
120,-23.237678341567516,66
121,-20.196472997544333,32
122,-41.58570523932576,74
123,-22.444249661639333,43
124,-22.607552127505187,74
125,-23.258341371896677,43
126,-27.712453064043075,33
127,-28.110026274101983,56
128,-34.67553198663518,113
129,-22.299439904047176,60
130,-36.84343401319347,72
131,-33.55488531838637,112
132,-23.361624360550195,53
133,-40.20753041675198,87
134,-33.72908347734483,92
135,-36.370096545666456,88
136,-25.904335083207116,35
137,-35.31511858000886,84
138,-25.81413803785108,79
139,-35.0883128112182,63
140,-15.293980944901705,39
141,-22.722841577604413,59
142,-20.031335644656792,57
143,-19.992954744957387,35
144,-40.79123193997657,112
145,-21.644356105476618,34
146,-22.810101132839918,40
147,-21.057040533749387,37
148,-33.37628314923495,66
149,-32.354697245464195,134
150,-23.939733067760244,37
151,-21.68440067395568,54
152,-57.07058171276003,115
153,-19.938542298506945,47
154,-28.916687281162012,50
155,-36.62047460861504,68
156,-22.78604637728131,40
157,-27.543264200910926,31
158,-28.863231839670334,52
159,-20.702157116145827,61
160,-20.525095844292082,90
161,-18.546661258209497,54
162,-23.36752323526889,65
163,-33.928743542172015,68
164,-47.33975186012685,71
165,-31.49867642018944,55
166,-13.390306120272726,99
167,-28.01590609550476,54
168,-22.431036076508462,73
169,-43.52429749851581,257
170,-22.24662504531443,37
171,-25.340331945568323,38
172,-27.363142452435568,40
173,-22.10698506049812,45
174,-34.62192856799811,68
175,-23.251848798710853,30
176,-18.86223602294922,1
177,-23.95206970628351,53
178,-23.87429122242611,44
179,-20.236079012276605,48
180,-20.37526914011687,30
181,-23.183944610878825,47
182,-26.578667141497135,36
183,-21.89121202043316,34
184,-36.38912082556635,90
185,-23.383992314338684,25
186,-17.711624286370352,141
187,-27.500657622003928,106
188,-24.05701555579435,31
189,-20.335045761428773,33
190,-24.37868776731193,40
191,-34.533886182209244,98
192,-22.25202118884772,46
193,-22.982142033055425,36
194,-20.936342677101493,40
195,-26.93736148905009,44
196,-79.67461819178425,243
197,-22.935747671872377,29
198,-21.35347396414727,52
199,-22.279492835165,38
200,-26.27292021457106,75
201,-19.61438211146742,33
202,-21.054220071062446,35
203,-34.19898228440434,53
204,-18.078905277885497,40
205,-22.278017768636346,40
206,-27.09038850478828,86
207,-24.109753601253033,35
208,-24.752307194285095,33
209,-21.981876231729984,37
210,-20.507656204805244,51
211,-32.48337054485455,169
212,-20.51955389045179,36
213,-31.466673171904404,62
214,-23.0323503697291,35
215,-23.490620750701055,94
216,-18.1956196622923,36
217,-30.95628599077463,59
218,-23.017330326139927,38
219,-26.805191949941218,95
220,-26.11313289310783,47
221,-26.204614753150622,120
222,-24.28570406793733,34
223,-30.71409711963497,90
224,-29.896407549706055,92
225,-24.331698758527637,32
226,-32.52291458792752,74
227,-21.01700040558353,52
228,-22.670485311187804,39
229,-19.81894906749949,110
230,-24.305424811318517,33
231,-21.31940226862207,37
232,-20.396006400420447,45
233,-19.517685668193735,49
234,-31.76792304450646,112
235,-23.518774826196022,45
236,-27.255623443983495,44
237,-37.69529223162681,104
238,-25.47099437448196,43
239,-36.46026019437704,81
240,-25.450421043671668,36
241,-16.52832340222085,35
242,-13.439184797694907,96
243,-54.69560002768412,162
244,-23.369252896984108,109
245,-23.980918160174042,40
246,-19.451517382869497,95
247,-26.2221299149096,40
248,-26.08774070534855,70
249,-24.0064758323133,32
250,-41.359679640474496,139
251,-9.72335347533226,43
252,-23.279267221689224,42
253,-29.52825410757214,63
254,-19.298028614372015,29
255,-48.564239064464346,275
256,-25.107708024326712,36
257,-28.42359750252217,74
258,-47.55951183185971,225
259,-25.519222229719162,43
260,-22.14803030900657,40
261,-24.077083601849154,53
262,-22.772865646518767,45
263,-25.72358779143542,26
264,-43.92899411008693,135
265,-22.780525982379913,35
266,-16.840314196422696,42
267,-26.227012338582426,52
268,-25.93172705778852,44
269,-28.27234891988337,33
270,-32.54688102006912,65
271,-22.692725664936006,79
272,-23.36874944716692,38
273,-17.33973390655592,92
274,-27.303095207782462,50
275,-26.2503224988468,72
276,-20.388308558613062,38
277,-17.83377657167148,109
278,-21.077507143840194,32
279,-18.81136458045512,159
280,-20.221982957795262,28
281,-17.300687372218817,73
282,-35.15005259210011,164
283,-19.949166015721858,88
284,-24.324172735305183,67
285,-23.82644108310342,36
286,-17.96230250597,47
287,-23.49066399037838,35
288,-35.20367226842791,62
289,-39.36587560758926,88
290,-20.689614051021636,49
291,-29.850078951538308,176
292,-16.777677812147886,122
293,-31.96747468074318,52
294,-17.656489816494286,51
295,-23.69272507261485,33
296,-19.35170817747712,30
297,-23.012848778394982,40
298,-21.85906839556992,53
299,-23.43967490736395,43
300,-16.904333960497752,68
301,-40.37434804439545,81
302,-15.89710474293679,36
303,-20.692311466671526,54
304,-36.04167706775479,156
305,-25.98739678785205,24
306,-24.936387531924993,40
307,-19.526233800221235,113
308,-42.82721792720258,187
309,-22.82351172156632,56
310,-29.003874538931996,34
311,-27.030425310134888,33
312,-23.7493101072032,60
313,-26.565710300812498,79
314,-26.540177209535614,40
315,-24.020123078487813,39
316,-21.5158204943873,40
317,-44.11774638085626,116
318,-27.901055028662086,70
319,-25.652687076479197,31
320,-27.007624385878444,39
321,-19.95484498050064,110
322,-24.698601001000497,31
323,-28.614572985097766,80
324,-18.883544147014618,65
325,-20.321930601727217,30
326,-24.074133573565632,36
327,-21.930572672747076,39
328,-22.02124112471938,50
329,-23.638295331271365,33
330,-38.89798710728064,83
331,-25.908307142846752,50
332,-27.170633050845936,70
333,-24.383237143978477,39
334,-31.00162356905639,121
335,-65.96851558890194,141
336,-21.247140631079674,38
337,-23.01574734505266,30
338,-22.61341785127297,47
339,-25.834099916741252,48
340,-18.424188538454473,33
341,-31.842652878258377,148
342,-27.912901452742517,45
343,-23.09223163779825,31
344,-18.660976958926767,52
345,-24.87367878202349,74
346,-17.129340516636148,33
347,-26.29020801652223,24
348,-20.757963019423187,44
349,-26.89043179899454,37
350,-25.552580147515982,35
351,-16.86403561499901,46
352,-19.172926722560078,124
353,-24.29612672352232,60
354,-12.828096447279677,50
355,-18.14686471594723,32
356,-32.75591369718313,60
357,-13.342341961499187,69
358,-22.327060060575604,39
359,-25.294545971788466,58
360,-31.690335725434124,67
361,-38.983180862735026,70
362,-24.104877710342407,23
363,-29.5244694435969,57
364,-30.551017230609432,79
365,-24.634465475188335,33
366,-32.99878798308782,82
367,-33.072269314550795,94
368,-34.44326724426355,114
369,-22.25516264885664,36
370,-30.796530411287677,103
371,-24.487239392474294,40
372,-35.576924928696826,99
373,-36.370585338328965,101
374,-23.841180198360234,37
375,-18.77417255844921,42
376,-19.312016848649364,51
377,-26.117520198225975,93
378,-53.23678578529507,158
379,-17.71349188685417,46
380,-22.045826988993213,144
381,-29.019528604811057,128
382,-48.96423816867173,151
383,-20.921787487342954,50
384,-59.039596216753125,131
385,-31.756973138079047,66
386,-49.29060497228056,143
387,-22.573943940922618,56
388,-24.615296489326283,67
389,-25.84662808419671,58
390,-19.46974970633164,38
391,-23.209444883279502,65
392,-18.12539430789184,83
393,-23.388840888044797,93
394,-21.235680921003222,50
395,-22.098931530257687,74
396,-28.62871239427477,39
397,-21.76505102775991,32
398,-31.265629800967872,82
399,-21.894337635487318,38
400,-10.101569054182619,55
401,-24.446103684604168,38
402,-20.545841944403946,50
403,-25.49922866725683,65
404,-33.60498825763352,82
405,-36.61309837596491,121
406,-26.25363982259296,94
407,-18.549437661306,47
408,-41.76434013294056,122
409,-7.6705819389317185,181
410,-45.20589612564072,220
411,-33.12241761491168,50
412,-49.22538925521076,135
413,-27.48472317866981,40
414,-22.60689663141966,34
415,-32.94407650176436,86
416,-21.85966325039044,10
417,-40.17351409397088,121
418,-19.789969044271857,35
419,-22.82977700373158,32
420,-22.79740578122437,33
421,-29.398187954211608,118
422,-29.965084861265495,61
423,-24.09767713281326,38
424,-23.543772851116955,49
425,-23.376959323184565,58
426,-25.03768254444003,27
427,-17.821499099838547,87
428,-28.726208670064807,43
429,-27.1838013487868,40
430,-19.482376193627715,51
431,-20.906683618435636,77
432,-18.710444859811105,112
433,-25.26331354584545,37
434,-24.071804525330663,32
435,-15.995489823864773,187
436,-21.03100195620209,35
437,-40.438988856971264,155
438,-23.23746210784884,40
439,-26.608705976977944,46
440,-17.931777820689604,81
441,-49.838187127839774,130
442,-25.802586786448956,35
443,-30.442870746948756,62
444,-21.793314896174707,33
445,-22.166098590008914,38
446,-22.50398523826152,38
447,-29.34134243009612,83
448,-18.03335329145193,34
449,-17.464686512947083,45
450,-16.12552711321041,43
451,-25.243391188094392,34
452,-21.818376435898244,48
453,-31.5459155542776,61
454,-23.510043382411823,40
455,-32.884144126670435,141
456,-10.922105160774663,149
457,-23.960501631721854,47
458,-38.75879453634843,103
459,-17.63433978939429,59
460,-25.11466408148408,38
461,-31.391712764474505,89
462,-60.42105210747104,141
463,-32.01930388249457,125
464,-21.746957193186972,36
465,-18.644410874694586,39
466,-34.8460737420246,60
467,-23.527949534356594,35
468,-37.82344130962156,160
469,-27.67572485189885,89
470,-21.29611160699278,33
471,-87.07660482102074,294
472,-30.111254052259028,85
473,-20.045531674753875,28
474,-41.14639316871762,44
475,-25.941387466154993,43
476,-19.663146717473865,82
477,-20.75981725566089,31
478,-41.06446452997625,91
479,-25.96684974245727,49
480,-51.31288249231875,121
481,-27.88040247373283,50
482,-23.87048361543566,77
483,-25.843201785115525,134
484,-34.73027480393648,74
485,-25.166950301267207,69
486,-23.038141244847793,80
487,-21.22579058073461,41
488,-32.40900482353754,70
489,-34.458629956119694,85
490,-45.5555895792786,137
491,-22.097762133809738,38
492,-23.154886431992054,31
493,-13.005354231921956,70
494,-19.939704691059887,39
495,-31.123925417196006,68
496,-29.457024238305166,109
497,-36.59026539325714,32
498,-52.98581437568646,139
499,-19.390958428033628,34
500,-27.184608642943203,42
501,-18.212808214724646,55
502,-25.015318894103984,55
503,-20.056060269474983,40
504,-20.76783944433555,86
505,-23.749915709719062,34
506,-40.78143208363326,102
507,-15.582113793119788,95
508,-21.481232775375247,96
509,-21.40390909742564,131
510,-23.263239363208413,35
511,-22.63407775433734,72
512,-29.37547467800323,96
513,-22.429128082469106,37
514,-22.34102629777044,52
515,-23.495394635712728,28
516,-23.21933092782274,35
517,-49.854946587758604,142
518,-48.54709003586322,141
519,-21.951986155472696,33
520,-30.47667738934979,101
521,-22.131244972348213,57
522,-20.288050273433328,63
523,-33.35502712108428,301
524,-23.48873515345622,32
525,-21.524077270179987,112
526,-21.30485302465968,134
527,-22.83645484223962,32
528,-23.152617973275483,38
529,-19.828669506350707,35
530,-16.988218621350825,70
531,-16.403312887065113,55
532,-26.853377442224883,107
533,-21.526946033351123,47
534,-15.366832925239578,36
535,-19.72040758561343,41
536,-25.088006876409054,22
537,-51.85996379934659,185
538,-29.36608798103407,84
539,-47.57195338746533,215
540,-20.306951492093503,98
541,-19.000871658325195,1
542,-15.564257674850523,66
543,-19.91992774256505,59
544,-17.824674259871244,29
545,-32.4571317503578,122
546,-44.03022974275518,146
547,-19.930046586319804,30
548,-24.156835436820984,31
549,-22.15356631577015,37
550,-22.303826292278245,29
551,-23.407789341232274,40
552,-21.85943970270455,30
553,-24.988482891465537,69
554,-18.459705060784472,47
555,-22.211416671052575,57
556,-18.4348516035825,39
557,-37.635141087695956,68
558,-24.417575353290886,37
559,-25.955794245935977,30
560,-40.39101294055581,108
561,-21.62217042973498,123
562,-35.648112188559026,81
563,-24.40140516590327,44
564,-33.25256590824574,65
565,-18.940847201738507,41
566,-21.347045805305243,38
567,-28.10839939629659,107
568,-23.44774398440495,40
569,-21.017338877543807,38
570,-28.896950006484985,62
571,-40.92547410563566,113
572,-15.294057097285986,41
573,-20.310771133750677,25
574,-24.514738827128895,58
575,-26.98544075153768,64
576,-25.985071847215295,43
577,-25.979544274508953,38
578,-20.327553585004352,32
579,-23.417752224951982,78
580,-23.226184719242156,73
581,-25.494858546182513,30
582,-26.906226036138833,83
583,-20.738546850305283,50
584,-27.2932660728693,62
585,-21.005017430521548,43
586,-15.014196513220668,51
587,-23.355114619247615,70
588,-40.20152202877216,78
589,-21.162327002733946,33
590,-32.84411575611739,67
591,-35.65496907941997,181
592,-27.325672335922718,39
593,-18.534082498867065,106
594,-25.90398208796978,73
595,-21.22637303126976,49
596,-28.13551182486117,81
597,-32.00101674697362,83
598,-39.476677562110126,120
599,-16.03912345506251,41
600,-21.617703042924404,32
601,-22.585559287806973,95
602,-26.324036048725247,39
603,-27.535786255262792,34
604,-22.9955552383326,33
605,-19.067993850418134,36
606,-16.280467381700873,52
607,-16.93221297953278,60
608,-35.1760906688869,97
609,-20.369386939913966,126
610,-27.336046756245196,36
611,-54.9583033984527,174
612,-23.35375099023804,48
613,-14.977882925421,36
614,-20.320129887200892,59
615,-20.274816427729093,103
616,-25.11541790701449,53
617,-18.69817124673864,41
618,-31.052888782520313,59
619,-20.007265470921993,29
620,-23.381730346009135,42
621,-38.506279345136136,74
622,-41.86111916741356,98
623,-22.846759723237483,33
624,-21.78016595542431,33
625,-28.78053486952558,79
626,-27.255180497653782,61
627,-27.52402001459268,162
628,-28.652541738003492,55
629,-23.814627322368324,33
630,-24.480102193076164,56
631,-26.57353251473978,125
632,-23.55776795372367,38
633,-22.92979524610564,59
634,-20.494395927642472,38
635,-13.501993122976273,59
636,-33.02688833164575,71
637,-34.44509340100922,187
638,-27.360554081154987,141
639,-28.64343135803938,44
640,-19.63040692033246,32
641,-23.0423534642905,32
642,-45.84871126781218,256
643,-32.71800795185845,67
644,-28.776822093874216,73
645,-34.56837236206047,141
646,-28.30118428496644,120
647,-28.236513365991414,46
648,-21.492655521142296,63
649,-47.5871798703447,171
650,-21.0548956268467,35
651,-25.47441765369149,42
652,-21.625187357421964,68
653,-15.821269715670496,35
654,-46.73652459832374,126
655,-20.614410822628997,89
656,-29.247049625962973,60
657,-22.30944772437215,43
658,-25.298705582041293,114
659,-20.747679992578924,56
660,-23.45372222736478,46
661,-25.166222719475627,56
662,-20.65200362133328,57
663,-18.69823259394616,46
664,-18.11801626207307,36
665,-36.93369867326692,144
666,-25.391934473533183,64
667,-19.8576847827062,79
668,-21.00267220661044,41
669,-22.298575474880636,56
670,-21.38900967501104,70
671,-21.280798066407442,31
672,-37.42793500656262,90
673,-20.878603849792853,94
674,-42.68154761940241,123
675,-24.3796025486663,51
676,-36.65571774481214,105
677,-24.031288971658796,97
678,-29.124912351369858,20
679,-21.716649876441807,49
680,-19.301288034766912,103
681,-29.547038852149853,93
682,-23.996870858594775,95
683,-34.569818967953324,71
684,-48.81471536285244,155
685,-21.65004774974659,47
686,-16.3851320669055,35
687,-21.453135314397514,77
688,-38.89179413369857,133
689,-20.015006436035037,52
690,-26.3132846346125,101
691,-30.364952658768743,48
692,-24.778553247451782,32
693,-33.47126325330464,166
694,-25.790292229503393,45
695,-19.107030292099807,70
696,-49.61432903134846,99
697,-31.12495288811624,68
698,-42.03989974432625,261
699,-24.491046262905,45
700,-21.882890637032688,48
701,-59.84565987670794,147
702,-44.13692909665406,91
703,-31.736601148964837,97
704,-18.831610573106445,47
705,-20.757011436508037,48
706,-20.74607475521043,51
707,-51.63179430225864,209
708,-23.35279672621982,79
709,-17.235305673908442,128
710,-27.121481931768358,94
711,-23.274387671612203,30
712,-21.741597633023048,39
713,-15.879380826838315,40
714,-19.63319658243563,32
715,-24.37140253558755,31
716,-24.023700796067715,21
717,-28.808339067036286,54
718,-16.69929276034236,49
719,-18.180762917734683,58
720,-28.24780667386949,53
721,-19.654816414462402,38
722,-24.642081022262573,34
723,-42.74614006653428,105
724,-19.028565156273544,37
725,-23.07119056233205,151
726,-20.669639672152698,33
727,-23.103903103619814,53
728,-18.06351323844865,99
729,-30.91997353034094,62
730,-18.413805270334706,38
731,-25.80137228348758,53
732,-24.270163730718195,39
733,-23.47269103990402,121
734,-39.00307231507031,92
735,-24.353495276533067,128
736,-14.86685957130976,129
737,-14.04303607903421,46
738,-22.914667895063758,52
739,-27.95199460052754,98
740,-19.538562941597775,36
741,-32.071500143036246,78
742,-28.429778394754976,82
743,-19.580676331184804,60
744,-36.788884948939085,70
745,-12.436264600604773,35
746,-47.98316296577832,107
747,-23.245590665377676,34
748,-18.800289736129344,41
749,-24.569597569527104,42
750,-26.969175266101956,59
751,-24.863590986467898,105
752,-19.76086854856112,37
753,-31.64531977387378,138
754,-17.52396668458823,46
755,-24.61063596047461,33
756,-21.212133899331093,35
757,-49.655573174124584,155
758,-25.90038049593568,30
759,-38.261040702462196,70
760,-21.050622954964638,37
761,-34.05548483552411,74
762,-14.596410308382474,44
763,-21.73658501729369,54
764,-18.65326786902733,56
765,-17.357575282920152,89
766,-22.58318943157792,31
767,-24.216748188249767,81
768,-28.661089988425374,23
769,-29.085595032200217,67
770,-23.13434709282592,23
771,-18.720151664922014,39
772,-31.371201142668724,79
773,-36.5365939483745,206
774,-24.753707111813128,93
775,-22.17876414838247,80
776,-36.21707660192624,122
777,-26.307521604001522,82
778,-13.273183920886368,80
779,-26.483261092100292,56
780,-25.45727568306029,39
781,-18.72318424237892,134
782,-19.197432216606103,33
783,-12.536649986170232,107
784,-26.579864357598126,43
785,-22.991460285702487,39
786,-22.369778672233224,41
787,-29.23747878849099,83
788,-26.306767906527966,68
789,-19.12060984247364,34
790,-32.24358920753002,49
791,-27.256819114089012,46
792,-22.14903441350907,42
793,-21.84752969024703,56
794,-28.39263153448701,84
795,-38.018324151868,107
796,-23.47698238072917,42
797,-25.66103861387819,43
798,-18.762726415880024,43
799,-20.001650037709624,45
800,-19.216810321900994,50
801,-15.086331764236093,66
802,-23.104658672760706,42
803,-36.969028185121715,131
804,-13.865091491490602,35
805,-26.544726856052876,33
806,-54.54583660047501,125
807,-17.900903172791004,29
808,-21.932433652691543,69
809,-29.203866373340134,244
810,-23.762248072307557,106
811,-24.995766120031476,179
812,-23.763393485946835,56
813,-27.71848659752868,44
814,-21.472530431114137,58
815,-18.77035454264842,48
816,-24.75280601612758,35
817,-20.073779560625553,35
818,-14.684321823646314,117
819,-29.27389173163101,69
820,-41.93980968487449,219
821,-23.332038656808436,70
822,-24.67974620941095,74
823,-44.39838649192825,135
824,-23.14676929154666,46
825,-11.172354077687487,82
826,-26.833013840951025,48
827,-43.890224621165544,94
828,-24.37148210289888,45
829,-20.51751559006516,51
830,-20.185293613467366,34
831,-18.96482197777368,92
832,-20.78021877631545,28
833,-23.430928023997694,61
834,-25.385794080473715,52
835,-15.929125652648509,86
836,-21.369322610087693,46
837,-17.888962987810373,31
838,-21.238724878057837,45
839,-20.28231168538332,32
840,-13.046534010209143,35
841,-17.450120313093066,47
842,-33.80418930249289,245
843,-24.83179033198394,94
844,-17.33405857719481,31
845,-20.628934502601624,116
846,-20.794002915499732,41
847,-23.324941147118807,34
848,-20.303341253194958,69
849,-34.62956343917176,187
850,-40.17575225466862,116
851,-39.20014553167857,106
852,-23.733636873657815,85
853,-32.62985059060156,131
854,-16.612933142343536,36
855,-16.830935090780258,35
856,-35.03881293092854,63
857,-4.890457708388567,71
858,-16.666788794100285,45
859,-15.360437136434484,55
860,-23.970011160708964,54
861,-30.291922098142095,120
862,-20.966172154061496,41
863,-16.40228279074654,38
864,-22.05018261540681,39
865,-18.099363846704364,39
866,-33.447829390875995,105
867,-29.468326275469735,67
868,-25.869036519899964,50
869,-18.903445948613808,34
870,-17.966989863663912,51
871,-17.386238972190768,31
872,-43.316718932124786,190
873,-22.769510796759278,39
874,-18.068219260312617,34
875,-19.53895474926685,41
876,-26.021142756100744,79
877,-18.63986318046227,82
878,-5.597682730527595,96
879,-61.81327037001029,220
880,-26.312069875188172,59
881,-23.66898478101939,44
882,-28.11827165586874,116
883,-21.094594546593726,121
884,-15.446313616237603,55
885,-15.761609401088208,33
886,-17.158741407096386,36
887,-15.638645633298438,63
888,-5.223496691673063,95
889,-14.70549200475216,64
890,-20.27660421701148,110
891,-24.907857275218703,71
892,-19.468587440089323,48
893,-28.05431966111064,67
894,-20.73120005754754,33
895,-44.57241192679794,62
896,-14.366465766914189,51
897,-24.16996709536761,79
898,-18.489794740453362,32
899,-20.3675399327185,80
900,-15.795061791315675,37
901,-22.441210879944265,34
902,-8.580211599357426,143
903,-20.27855585049838,36
904,-28.976282802410424,60
905,-32.32284294441342,63
906,-23.41918771341443,31
907,-22.154130732640624,43
908,-18.427234701812267,35
909,-15.463475588243455,58
910,-18.413554183440283,35
911,-6.47337291482836,93
912,-26.64046304486692,71
913,-16.597308013937436,67
914,-19.626954729435965,94
915,-14.274991441285238,89
916,-31.15259714476997,287
917,-32.99164886260405,152
918,-16.424794978578575,73
919,-15.177437344100326,55
920,-19.685113093815744,47
921,-25.658398841507733,85
922,-26.950729373842478,40
923,-16.25060478784144,30
924,-25.19306593685178,51
925,-24.143514259252697,69
926,-25.531620973837562,109
927,-35.53928637318313,78
928,-20.091436045244336,45
929,-15.354370797984302,59
930,-26.66605246323161,97
931,-21.128707421943545,58
932,-19.187375780194998,36
933,-18.570519641041756,43
934,-32.15288003254682,93
935,-17.059527927078307,35
936,-22.13569110480603,99
937,-28.622612981591374,47
938,-20.21730163367465,47
939,-46.363456533290446,140
940,-23.778914521913975,98
941,-15.176150905783288,65
942,-10.847815449582413,44
943,-21.615015510004014,37
944,-35.214587086346,88
945,-15.428805828094482,40
946,-10.802065961062908,55
947,-39.89391331374645,105
948,-24.451620036852546,61
949,-20.296353834477486,122
950,-20.41287283366546,75
951,-14.50902900278561,158
952,-12.514969633892179,44
953,-25.10084435972385,157
954,-17.221879979595542,31
955,-21.90006270678714,36
956,-24.565976441372186,107
957,-35.33211180660874,105
958,-22.107765272259712,42
959,-17.539382108137943,60
960,-25.801465795957483,36
961,-32.418775993806776,94
962,-21.52431325794896,46
963,-12.43925297446549,60
964,-54.63917404972017,161
965,-13.952049884013832,56
966,-19.664041616022587,76
967,-12.214057778008282,51
968,-17.121817297302186,62
969,-13.332389883697033,86
970,-35.73122722841799,157
971,-22.429426234273706,96
972,-23.411922191735357,47
973,-11.362483859993517,43
974,-32.24121783087321,102
975,-20.874668478500098,48
976,-23.012068319134414,34
977,-10.550761641468853,42
978,-19.93317173421383,36
979,-15.077318809519056,119
980,-21.095622569322586,40
981,-38.80963082052767,82
982,-26.619284015148878,39
983,-21.025701286736876,61
984,-18.291340629570186,54
985,-18.8279826939106,42
986,-39.28531085909344,102
987,-32.4416843643412,108
988,-17.73918430507183,73
989,-19.448130641132593,54
990,-18.001239127479494,44
991,-17.69192496407777,28
992,-25.519568292424083,99
993,-16.54576385905966,37
994,-31.58197687572101,114
995,-40.602046771906316,185
996,-8.207810593070462,203
997,-21.74253277340904,31
998,-16.061905851300253,133
999,-24.807096485048532,46
1000,-30.553146282210946,78
1001,-20.966574051766656,38
1002,-37.302291478961706,121
1003,-24.611280165612698,54
1004,-18.153080644086003,39
1005,-24.38245029747486,18
1006,-16.65616191830486,44
1007,-35.85865091974847,279
1008,-15.503613919019699,53
1009,-17.173352588899434,34
1010,-15.24237719643861,93
1011,-17.77259670710191,29
1012,-23.338322329334915,165
1013,-21.293886110652238,33
1014,-19.050848696380854,55
1015,-4.212983294157311,301
1016,-17.139712040079758,112
1017,-25.89627396222204,113
1018,-16.969867074629292,63
1019,-16.269475357607007,32
1020,-38.33729116199538,118
1021,-20.012403359636664,36
1022,-19.40306730940938,40
1023,-29.6714658010751,82
1024,-22.054367498029023,63
1025,-17.721150862402283,89
1026,-27.48810969479382,69
1027,-19.92323270626366,27
1028,-18.759668520651758,68
1029,-12.818969355430454,52
1030,-41.68386037857272,176
1031,-28.798080414533615,29
1032,-16.018872156739235,48
1033,-20.053192501189187,78
1034,-27.175350222329143,53
1035,-33.48353405739181,128
1036,-19.016193282790482,44
1037,-6.4744632490037475,112
1038,-12.65448156511411,68
1039,-21.06608260376379,35
1040,-24.743451826449018,82
1041,-30.028872448252514,63
1042,-17.628825150663033,44
1043,-22.718245950643905,109
1044,-30.996281710686162,152
1045,-29.22792297974229,37
1046,-16.305799486581236,62
1047,-20.46620554011315,47
1048,-22.087082303361967,37
1049,-7.465594383887947,58
1050,-19.783041755203158,59
1051,-28.456060188589618,51
1052,-10.357029815204442,89
1053,-22.46034738025628,58
1054,-28.565691993571818,61
1055,-32.141054603038356,122
1056,-28.359874666668475,65
1057,-34.27733302861452,121
1058,-22.550896398723125,55
1059,-22.678024716558866,38
1060,-20.28353437402984,72
1061,-21.939915352035314,37
1062,-22.35984757625556,64
1063,-12.52616379945539,104
1064,-24.319816447794437,98
1065,3.027382197789848,127
1066,-20.13780060922727,55
1067,-16.83920745830983,55
1068,-26.17943403730169,61
1069,-13.5351141471765,51
