Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
2.1714285714285713,-7.0,0.03,2.1437602347757934,True,1167.5259917628744,0.1
2.585714285714286,-7.0,0.03,1.2173963645451868,True,1053.0482959554372,0.1
3.0,-7.0,0.03,0.0,False,-14.650385334791522,0.1
0.1,-6.0,0.03,0.4466032640629802,True,1497.8879865235235,0.1
0.5142857142857142,-6.0,0.03,0.409757895491043,True,1679.2654323146473,0.1
0.9285714285714285,-6.0,0.03,0.7905455616402062,True,1686.489657015161,0.1
1.342857142857143,-6.0,0.03,0.9425389566344929,True,1507.5454856451672,0.1
1.7571428571428571,-6.0,0.03,1.2887027657984635,True,1719.74387782658,0.1
2.1714285714285713,-6.0,0.03,1.0670745884949944,True,1718.028985773342,0.1
2.585714285714286,-6.0,0.03,0.0,False,-0.9884625066750203,0.1
3.0,-6.0,0.03,0.0,False,-14.889205165383327,0.1
0.1,-5.0,0.03,0.37315442635815244,True,1673.2215511492907,0.1
0.5142857142857142,-5.0,0.03,0.3997433555845378,True,1633.7337573074599,0.1
0.9285714285714285,-5.0,0.03,0.7429533102317245,True,1782.77306261937,0.1
1.342857142857143,-5.0,0.03,0.7381577746033905,True,1681.6413428454139,0.1
1.7571428571428571,-5.0,0.03,1.2706608496889573,True,1753.6203158067592,0.1
2.1714285714285713,-5.0,0.03,1.358437021063482,True,1279.1833909078707,0.1
2.585714285714286,-5.0,0.03,1.529859592592487,True,182.5294278413162,0.1
3.0,-5.0,0.03,0.0,False,0.7509632717425774,0.1
0.1,-4.0,0.03,0.26951833506597456,True,1689.8714220513946,0.1
0.5142857142857142,-4.0,0.03,0.43932641038757747,True,1650.3934847254768,0.1
0.9285714285714285,-4.0,0.03,0.6253148990125341,True,1758.8938364522594,0.1
1.342857142857143,-4.0,0.03,0.8542859358660845,True,1441.0808504214838,0.1
1.7571428571428571,-4.0,0.03,1.1929496100673471,True,1692.2556744311614,0.1
2.1714285714285713,-4.0,0.03,1.6352540696212645,True,1356.3409976860241,0.1
2.585714285714286,-4.0,0.03,1.5809544809068923,True,1442.2455346098423,0.1
3.0,-4.0,0.03,0.0,False,12.328490291984025,0.1
0.1,-3.0,0.03,0.26891992460913616,True,1595.5963329290196,0.1
0.5142857142857142,-3.0,0.03,0.33182796209467524,True,1649.3067236135364,0.1
0.9285714285714285,-3.0,0.03,0.5958898434272918,True,1804.9141676577349,0.1
1.342857142857143,-3.0,0.03,0.6725293633787873,True,1712.2515348611585,0.1
1.7571428571428571,-3.0,0.03,1.5070941387446748,True,1618.8037193939488,0.1
2.1714285714285713,-3.0,0.03,0.8615465985537826,True,1824.4278549527528,0.1
2.585714285714286,-3.0,0.03,1.6548700789377122,True,89.09622625986079,0.1
3.0,-3.0,0.03,0.0,False,143.39593798627502,0.1
0.1,-2.0,0.03,0.28073839519104304,True,1538.9067399762296,0.1
0.5142857142857142,-2.0,0.03,0.38393983886375666,True,1616.9361485910292,0.1
0.9285714285714285,-2.0,0.03,0.6300338993069005,True,1725.6124693764514,0.1
1.342857142857143,-2.0,0.03,0.6132196491746197,True,1788.262519445946,0.1
1.7571428571428571,-2.0,0.03,1.4152424774895138,True,1570.7767122590237,0.1
2.1714285714285713,-2.0,0.03,1.0508091065637655,True,1848.8847151070322,0.1
2.585714285714286,-2.0,0.03,1.5348479078945072,True,625.7221565160901,0.1
3.0,-2.0,0.03,0.0,False,1098.6354713468284,0.1
0.1,-1.0,0.03,0.26951754348131807,True,1709.8846566970678,0.1
0.5142857142857142,-1.0,0.03,0.26345410018603194,True,1733.4782417839813,0.1
0.9285714285714285,-1.0,0.03,0.6157570553266213,True,1682.168223446739,0.1
1.342857142857143,-1.0,0.03,0.6684588674892108,True,1750.8150141544952,0.1
1.7571428571428571,-1.0,0.03,1.255029998026001,True,1550.2964950289495,0.1
2.1714285714285713,-1.0,0.03,1.1409050976177977,True,1704.2315604736884,0.1
2.585714285714286,-1.0,0.03,1.6175169904462345,True,1294.059186674246,0.1
3.0,-1.0,0.03,0.0,False,366.2102373419833,0.1
0.1,0.0,0.03,0.15571728747070074,True,1729.5573671415762,0.1
0.5142857142857142,0.0,0.03,0.297075273639053,True,1500.4409856374643,0.1
0.9285714285714285,0.0,0.03,0.5302937435263797,True,1769.0880847889234,0.1
1.342857142857143,0.0,0.03,0.6412224013383367,True,1660.7550391166603,0.1
1.7571428571428571,0.0,0.03,1.1950815042793053,True,1553.7348221543705,0.1
2.1714285714285713,0.0,0.03,0.7137614727757172,True,1682.3899103449103,0.1
2.585714285714286,0.0,0.03,0.8757846190701176,True,53.85792830752623,0.1
3.0,0.0,0.03,0.0,False,-16.089887900700205,0.1
0.1,1.0,0.03,0.12820383746682637,True,1717.553547254894,0.1
0.5142857142857142,1.0,0.03,0.20867253363224272,True,1615.9423745403155,0.1
0.9285714285714285,1.0,0.03,0.5918607978533844,True,1793.5087866637261,0.1
1.342857142857143,1.0,0.03,0.6517338041574938,True,1687.048742357576,0.1
1.7571428571428571,1.0,0.03,1.0721878709044954,True,1641.4527880192625,0.1
2.1714285714285713,1.0,0.03,0.8397504810648113,True,1730.167807416487,0.1
2.585714285714286,1.0,0.03,0.0,False,113.65977681755673,0.1
3.0,1.0,0.03,0.0,False,-11.596978414938848,0.1
0.1,2.0,0.03,0.09032801709649525,True,1503.7510815445357,0.1
0.5142857142857142,2.0,0.03,0.2394439160650316,True,1524.686622621385,0.1
0.9285714285714285,2.0,0.03,0.5224319770550276,True,1698.380809574132,0.1
1.342857142857143,2.0,0.03,0.5571390703635147,True,1589.6595322679436,0.1
1.7571428571428571,2.0,0.03,1.0263931114388103,True,1526.7563546990102,0.1
2.1714285714285713,2.0,0.03,0.9522154132462514,True,1609.673553361252,0.1
2.585714285714286,2.0,0.03,0.0,False,1044.3279195554467,0.1
3.0,2.0,0.03,0.0,False,280.91783050825336,0.1
0.1,3.0,0.03,0.15316838523438017,True,1516.1008890461471,0.1
0.5142857142857142,3.0,0.03,0.1322878189172385,True,1409.7173838182296,0.1
0.9285714285714285,3.0,0.03,0.3583868411626264,True,1607.7748081366337,0.1
1.342857142857143,3.0,0.03,0.5057463519986211,True,1652.4641132507193,0.1
1.7571428571428571,3.0,0.03,0.9989771251757453,True,1377.7697345131055,0.1
2.1714285714285713,3.0,0.03,0.8566276565745303,True,1402.937273791353,0.1
2.585714285714286,3.0,0.03,0.5720861901598514,True,47.206281321442354,0.1
3.0,3.0,0.03,0.0,False,-52.07246786714399,0.1
0.1,4.0,0.03,0.10882718694688162,True,1566.7250234748058,0.1
0.5142857142857142,4.0,0.03,0.12076997119462336,True,1346.233171015266,0.1
0.9285714285714285,4.0,0.03,0.3236415554544299,True,1576.1520080884563,0.1
1.342857142857143,4.0,0.03,0.360804012561372,True,1601.1921563162539,0.1
1.7571428571428571,4.0,0.03,0.9448958904858162,True,1503.3275329218623,0.1
2.1714285714285713,4.0,0.03,0.9069956429487043,True,1536.0899041723387,0.1
2.585714285714286,4.0,0.03,0.44385597891489886,True,1663.452759756642,0.1
3.0,4.0,0.03,0.8394933189996597,True,110.62754517769018,0.1
0.1,5.0,0.03,0.06387528060503933,True,1722.1955307177548,0.1
0.5142857142857142,5.0,0.03,0.08712477061342817,True,1561.9319163854564,0.1
0.9285714285714285,5.0,0.03,0.26919227177933264,True,1566.1727156056415,0.1
1.342857142857143,5.0,0.03,0.3193857790161905,True,340.3078755007667,0.1
1.7571428571428571,5.0,0.03,0.7264534982643642,True,795.0166775551664,0.1
2.1714285714285713,5.0,0.03,0.7440810103044122,True,1454.6752943917243,0.1
2.585714285714286,5.0,0.03,0.5539777502023925,True,1713.5962093624048,0.1
3.0,5.0,0.03,0.0,False,24.786177688490348,0.1
0.1,6.0,0.03,0.0,False,1581.8884167712474,0.1
0.5142857142857142,6.0,0.03,0.13663981132815517,True,1375.9320023946675,0.1
0.9285714285714285,6.0,0.03,0.2707810545654357,True,1637.5316430070338,0.1
1.342857142857143,6.0,0.03,0.1877995032061785,True,948.3971964264213,0.1
1.7571428571428571,6.0,0.03,0.6802627852565395,True,1131.4985455933593,0.1
2.1714285714285713,6.0,0.03,0.7227204754127392,True,1380.4111794465125,0.1
2.585714285714286,6.0,0.03,0.0,False,39.81922873210453,0.1
3.0,6.0,0.03,0.0,False,71.39755169827556,0.1
0.1,7.0,0.03,0.098467461013416,True,41.270276981681235,0.1
0.5142857142857142,7.0,0.03,0.07858648180540162,True,1268.7481729774859,0.1
0.9285714285714285,7.0,0.03,0.2609375873640023,True,1541.663747831131,0.1
1.342857142857143,7.0,0.03,0.32775801980899355,True,1595.0763398098986,0.1
1.7571428571428571,7.0,0.03,0.8450714944107591,True,1262.6721635939869,0.1
2.1714285714285713,7.0,0.03,0.5551932943370386,True,1198.6814021274952,0.1
2.585714285714286,7.0,0.03,0.0,False,36.34859656226648,0.1
3.0,7.0,0.03,0.0,False,922.5102441054304,0.1
0.1,8.0,0.03,0.01830533045241148,True,1322.5199858179667,0.1
0.5142857142857142,8.0,0.03,0.11558301321260414,True,1212.0741298152373,0.1
0.9285714285714285,8.0,0.03,0.16012819472048845,True,1316.3090027033707,0.1
1.342857142857143,8.0,0.03,0.2856172596223742,True,32.58884899723199,0.1
1.7571428571428571,8.0,0.03,0.35716910908883126,True,774.3355705571896,0.1
2.1714285714285713,8.0,0.03,0.28241593961377565,True,380.18175920944446,0.1
2.585714285714286,8.0,0.03,0.3831732308990897,True,996.9089666473642,0.1
3.0,8.0,0.03,0.0,False,-58.242512104850775,0.1
0.1,9.0,0.03,0.016095812153267306,True,987.8993109934069,0.1
0.5142857142857142,9.0,0.03,0.0,False,1271.6265077121363,0.1
0.9285714285714285,9.0,0.03,0.0,False,1187.260134724794,0.1
1.342857142857143,9.0,0.03,0.055645946728089056,True,1702.951317654709,0.1
1.7571428571428571,9.0,0.03,0.44797156000025296,True,380.18923270603136,0.1
2.1714285714285713,9.0,0.03,0.5559948330835129,True,1435.6410668143199,0.1
2.585714285714286,9.0,0.03,0.3946368162867545,True,626.2897787486245,0.1
3.0,9.0,0.03,0.0,False,-35.69023176864509,0.1
0.1,10.0,0.03,0.0,False,1289.1409947959196,0.1
0.5142857142857142,10.0,0.03,0.10472355093009315,True,21.497392003056852,0.1
0.9285714285714285,10.0,0.03,0.1421126241197786,True,1473.0516466145475,0.1
1.342857142857143,10.0,0.03,0.1701593865119447,True,14.465255710679543,0.1
1.7571428571428571,10.0,0.03,0.2039036221916377,True,592.8601665861082,0.1
2.1714285714285713,10.0,0.03,0.280720319867224,True,1396.6069329602374,0.1
2.585714285714286,10.0,0.03,0.2314247584391386,True,161.736387543872,0.1
3.0,10.0,0.03,0.0,False,12.902191078606958,0.1
0.1,11.0,0.03,0.0,False,8.485734658400784,0.1
0.5142857142857142,11.0,0.03,0.0,False,1249.609105734089,0.1
0.9285714285714285,11.0,0.03,0.029794866165071987,True,952.0839814975168,0.1
1.342857142857143,11.0,0.03,0.0,False,1225.1992159823972,0.1
1.7571428571428571,11.0,0.03,0.10610537203377024,True,1169.1575761184367,0.1
2.1714285714285713,11.0,0.03,0.0,False,1236.0153735651804,0.1
2.585714285714286,11.0,0.03,0.0,False,14.232906009551261,0.1
3.0,11.0,0.03,0.0,False,610.3574436274234,0.1
0.1,12.0,0.03,0.0,False,1552.7713583632926,0.1
0.5142857142857142,12.0,0.03,0.0,False,164.03423431002238,0.1
0.9285714285714285,12.0,0.03,0.0,False,974.1945172649972,0.1
1.342857142857143,12.0,0.03,0.0,False,1305.2391333956023,0.1
1.7571428571428571,12.0,0.03,0.1342912576287601,True,422.31715646656045,0.1
2.1714285714285713,12.0,0.03,0.0,False,55.91655287804923,0.1
2.585714285714286,12.0,0.03,0.0,False,-11.231322829948647,0.1
3.0,12.0,0.03,0.0,False,-18.916845214047562,0.1
0.1,13.0,0.03,0.0,False,1151.663692474012,0.1
0.5142857142857142,13.0,0.03,0.0,False,1318.769506363082,0.1
0.9285714285714285,13.0,0.03,0.0,False,1197.3715500698365,0.1
1.342857142857143,13.0,0.03,0.0,False,160.6856253461656,0.1
1.7571428571428571,13.0,0.03,0.0,False,-7.7378811518635455,0.1
2.1714285714285713,13.0,0.03,0.04907504757563393,True,-39.98901963329095,0.1
2.585714285714286,13.0,0.03,0.0,False,75.97737562735568,0.1
3.0,13.0,0.03,0.0,False,15.20368944889891,0.1
0.1,14.0,0.03,0.0,False,239.58720788821705,0.1
0.5142857142857142,14.0,0.03,0.0,False,0.9680370859960554,0.1
0.9285714285714285,14.0,0.03,0.0,False,1094.8562868675801,0.1
1.342857142857143,14.0,0.03,0.0,False,614.7969784484768,0.1
1.7571428571428571,14.0,0.03,0.0,False,838.7137322180372,0.1
2.1714285714285713,14.0,0.03,0.0,False,619.9663225432149,0.1
2.585714285714286,14.0,0.03,0.0,False,-14.235815811776199,0.1
3.0,14.0,0.03,0.0,False,0.23826779238017437,0.1
0.1,15.0,0.03,0.0,False,1086.868173346866,0.1
0.5142857142857142,15.0,0.03,0.0,False,23.784912585342962,0.1
0.9285714285714285,15.0,0.03,0.0,False,816.8236732932986,0.1
1.342857142857143,15.0,0.03,0.0,False,840.3054968904402,0.1
1.7571428571428571,15.0,0.03,0.0,False,23.399009297271242,0.1
2.1714285714285713,15.0,0.03,0.0,False,-7.654035310595418,0.1
2.585714285714286,15.0,0.03,0.0,False,-106.77355598941057,0.1
3.0,15.0,0.03,0.0,False,-40.6539700087541,0.1
0.1,16.0,0.03,0.0,False,1229.5084332862793,0.1
0.5142857142857142,16.0,0.03,0.0,False,1037.743196139999,0.1
0.9285714285714285,16.0,0.03,0.0,False,1076.304520449598,0.1
1.342857142857143,16.0,0.03,0.0,False,6.681373416966672,0.1
1.7571428571428571,16.0,0.03,0.0,False,1220.6298381369347,0.1
2.1714285714285713,16.0,0.03,0.0,False,-2.9135311646060273,0.1
2.585714285714286,16.0,0.03,0.0,False,9.926371659304671,0.1
3.0,16.0,0.03,0.0,False,-24.166145908917333,0.1
0.1,17.0,0.03,0.0,False,9.02387125123315,0.1
0.5142857142857142,17.0,0.03,0.0,False,9.784380329623957,0.1
0.9285714285714285,17.0,0.03,0.0,False,68.53821373402805,0.1
1.342857142857143,17.0,0.03,0.0,False,1074.6642922533022,0.1
1.7571428571428571,17.0,0.03,0.0,False,-7.217015419283694,0.1
2.1714285714285713,17.0,0.03,0.0,False,124.23482670365642,0.1
2.585714285714286,17.0,0.03,0.0,False,-80.90278208997762,0.1
3.0,17.0,0.03,0.0,False,-0.5097727091809254,0.1
0.1,18.0,0.03,0.0,False,1028.8111152480114,0.1
0.5142857142857142,18.0,0.03,0.0,False,13.775807248087581,0.1
0.9285714285714285,18.0,0.03,0.0,False,7.966071152331377,0.1
1.342857142857143,18.0,0.03,0.0,False,642.2969769141262,0.1
1.7571428571428571,18.0,0.03,0.0,False,886.2253131372654,0.1
2.1714285714285713,18.0,0.03,0.0,False,796.2533973403844,0.1
2.585714285714286,18.0,0.03,0.0,False,-40.44390088971549,0.1
3.0,18.0,0.03,0.0,False,-47.16208145389625,0.1
0.1,19.0,0.03,0.0,False,1056.5337042704843,0.1
0.5142857142857142,19.0,0.03,0.0,False,8.955577064553179,0.1
0.9285714285714285,19.0,0.03,0.0,False,2.5587114586179673,0.1
1.342857142857143,19.0,0.03,0.0,False,1260.4308898239733,0.1
1.7571428571428571,19.0,0.03,0.0,False,-4.800629267037236,0.1
2.1714285714285713,19.0,0.03,0.0,False,-4.194008874596861,0.1
2.585714285714286,19.0,0.03,0.0,False,-10.676402644230855,0.1
3.0,19.0,0.03,0.0,False,-19.864447993138697,0.1
0.1,20.0,0.03,0.0,False,2.9085491589606747,0.1
0.5142857142857142,20.0,0.03,0.0,False,831.7392024518152,0.1
0.9285714285714285,20.0,0.03,0.0,False,-3.319001991774993,0.1
1.342857142857143,20.0,0.03,0.0,False,-3.8988525173023536,0.1
1.7571428571428571,20.0,0.03,0.0,False,10.369174278271867,0.1
2.1714285714285713,20.0,0.03,0.0,False,495.66466130721227,0.1
2.585714285714286,20.0,0.03,0.0,False,744.9032599042914,0.1
3.0,20.0,0.03,0.0,False,-355.62659349471255,0.1
