Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
0.9285714285714285,9.0,0.1,0,False,11.932618022752774,0.1
1.342857142857143,9.0,0.1,0,False,20.497193924767604,0.1
1.7571428571428571,9.0,0.1,0,False,-15.924609087679103,0.1
2.1714285714285713,9.0,0.1,0,False,657.9943347831459,0.1
2.585714285714286,9.0,0.1,0,False,-43.373431763431206,0.1
3.0,9.0,0.1,0,False,-47.199322217361285,0.1
0.1,10.0,0.1,0,False,-41.399110901152675,0.1
0.5142857142857142,10.0,0.1,-0.0476812349804897,True,-42.125773686875576,0.1
0.9285714285714285,10.0,0.1,0.06525253722392992,True,717.7737592353027,0.1
1.342857142857143,10.0,0.1,0,False,-47.12166508401441,0.1
1.7571428571428571,10.0,0.1,0,False,425.25716871335686,0.1
2.1714285714285713,10.0,0.1,0,False,-20.974132389462305,0.1
2.585714285714286,10.0,0.1,0,False,-43.70341628135594,0.1
3.0,10.0,0.1,0.20453077749296758,True,134.04893128505827,0.1
0.1,11.0,0.1,0,False,1275.4782587171826,0.1
0.5142857142857142,11.0,0.1,0,False,59.16241058761827,0.1
0.9285714285714285,11.0,0.1,0,False,-45.11111593174344,0.1
1.342857142857143,11.0,0.1,0,False,-45.02940167512109,0.1
1.7571428571428571,11.0,0.1,0,False,667.1636156169974,0.1
2.1714285714285713,11.0,0.1,0.17658854942766777,True,894.8111528696944,0.1
2.585714285714286,11.0,0.1,0,False,153.10898916761786,0.1
3.0,11.0,0.1,0,False,-131.7502047993927,0.1
0.1,12.0,0.1,0,False,717.3573122134829,0.1
0.5142857142857142,12.0,0.1,-0.02877083929263041,True,-46.718478901311215,0.1
0.9285714285714285,12.0,0.1,0,False,-43.799731349155195,0.1
1.342857142857143,12.0,0.1,0,False,-45.033727851340664,0.1
1.7571428571428571,12.0,0.1,0,False,-51.484239554879714,0.1
2.1714285714285713,12.0,0.1,0.08703260745983687,True,1267.4794945683425,0.1
2.585714285714286,12.0,0.1,0,False,28.144095343291863,0.1
3.0,12.0,0.1,0,False,-43.76011685164142,0.1
0.1,13.0,0.1,0,False,-33.33303259082874,0.1
0.5142857142857142,13.0,0.1,0,False,1411.498495448691,0.1
0.9285714285714285,13.0,0.1,0.018461677865294294,True,-43.28990352928322,0.1
1.342857142857143,13.0,0.1,0,False,678.1428823590493,0.1
1.7571428571428571,13.0,0.1,0,False,-19.22725663436701,0.1
2.1714285714285713,13.0,0.1,0,False,-20.593438729699063,0.1
2.585714285714286,13.0,0.1,0,False,-50.75669217959686,0.1
3.0,13.0,0.1,0,False,-65.35321909993876,0.1
0.1,14.0,0.1,0,False,833.7839092352392,0.1
0.5142857142857142,14.0,0.1,0,False,-47.12640602927378,0.1
0.9285714285714285,14.0,0.1,0,False,-32.65137321077799,0.1
1.342857142857143,14.0,0.1,0,False,-42.963158974050614,0.1
1.7571428571428571,14.0,0.1,0,False,414.55563169226554,0.1
2.1714285714285713,14.0,0.1,0,False,-48.04989053225042,0.1
2.585714285714286,14.0,0.1,0,False,203.05523614201093,0.1
3.0,14.0,0.1,0,False,-22.55965595289872,0.1
0.1,15.0,0.1,0,False,1003.1117908970236,0.1
0.5142857142857142,15.0,0.1,0,False,-45.498226688305365,0.1
0.9285714285714285,15.0,0.1,0,False,180.1379002230362,0.1
1.342857142857143,15.0,0.1,0,False,781.4763766059217,0.1
1.7571428571428571,15.0,0.1,0.049688215360343034,True,-47.4844355341036,0.1
2.1714285714285713,15.0,0.1,0,False,-23.07430193714586,0.1
2.585714285714286,15.0,0.1,0,False,970.3756923009831,0.1
3.0,15.0,0.1,0,False,-40.75107042134033,0.1
0.1,16.0,0.1,0,False,53.45489543829401,0.1
0.5142857142857142,16.0,0.1,0,False,-42.84466102992717,0.1
0.9285714285714285,16.0,0.1,0,False,964.3830171465194,0.1
1.342857142857143,16.0,0.1,0,False,-273.4431938986433,0.1
1.7571428571428571,16.0,0.1,0,False,-608.1555124405317,0.1
2.1714285714285713,16.0,0.1,0.10140153238767528,True,804.0612666071817,0.1
2.585714285714286,16.0,0.1,0,False,-15.744272709694838,0.1
3.0,16.0,0.1,0,False,1392.6818251877485,0.1
0.1,17.0,0.1,0,False,-46.99877856410771,0.1
0.5142857142857142,17.0,0.1,0,False,1140.2509463192619,0.1
0.9285714285714285,17.0,0.1,0,False,-47.87968296246812,0.1
1.342857142857143,17.0,0.1,0,False,-23.732853581573078,0.1
1.7571428571428571,17.0,0.1,0,False,-47.70889707832113,0.1
2.1714285714285713,17.0,0.1,0,False,341.8069277340969,0.1
2.585714285714286,17.0,0.1,0,False,-246.83483584398118,0.1
3.0,17.0,0.1,0,False,-31.33570701076835,0.1
0.1,18.0,0.1,0,False,1045.3116982099014,0.1
0.5142857142857142,18.0,0.1,0,False,35.244017188552306,0.1
0.9285714285714285,18.0,0.1,0,False,537.5402097856655,0.1
1.342857142857143,18.0,0.1,0,False,-50.38297848510731,0.1
1.7571428571428571,18.0,0.1,0,False,695.6412296499117,0.1
2.1714285714285713,18.0,0.1,0,False,-46.397073422983695,0.1
2.585714285714286,18.0,0.1,0,False,-52.802251974468476,0.1
3.0,18.0,0.1,0,False,-22.48062701052179,0.1
0.1,19.0,0.1,0,False,-9.871652762505567,0.1
0.5142857142857142,19.0,0.1,0,False,842.184737607421,0.1
0.9285714285714285,19.0,0.1,0,False,819.1879482907343,0.1
1.342857142857143,19.0,0.1,0,False,10.5218654511321,0.1
1.7571428571428571,19.0,0.1,0,False,813.3407341815289,0.1
2.1714285714285713,19.0,0.1,0,False,830.0139013345191,0.1
2.585714285714286,19.0,0.1,0,False,-390.23224167932295,0.1
3.0,19.0,0.1,0,False,-21.228037887939976,0.1
0.1,20.0,0.1,0,False,-51.64783452078798,0.1
0.5142857142857142,20.0,0.1,0,False,647.6170369792926,0.1
0.9285714285714285,20.0,0.1,0,False,-45.827554118374636,0.1
1.342857142857143,20.0,0.1,0,False,1200.7648103717443,0.1
1.7571428571428571,20.0,0.1,0,False,139.683164737033,0.1
2.1714285714285713,20.0,0.1,0,False,1066.9433139712187,0.1
2.585714285714286,20.0,0.1,0,False,687.6259140329314,0.1
3.0,20.0,0.1,0,False,-45.61920262993249,0.1
