Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
3.0,-15.0,0.1,0.0,False,1235.891018491172,0.2
0.1,-14.0,0.1,0.13790587848860408,True,1439.8524390623984,0.2
0.5142857142857142,-14.0,0.1,0.0,False,-37.79355564568615,0.2
0.9285714285714285,-14.0,0.1,0.6861939202650459,True,1346.1080239843131,0.2
1.342857142857143,-14.0,0.1,0.4383609403001928,True,1362.1624202502855,0.2
1.7571428571428571,-14.0,0.1,1.099152336838229,True,1134.5875907402176,0.2
2.1714285714285713,-14.0,0.1,0.0,False,-43.9490893651829,0.2
2.585714285714286,-14.0,0.1,1.4931900070279887,True,88.04397690080803,0.2
3.0,-14.0,0.1,0.0,False,431.5569119346772,0.2
0.1,-13.0,0.1,0.0,False,361.9243564815853,0.2
0.5142857142857142,-13.0,0.1,0.24718886522522354,True,1214.7950155276926,0.2
0.9285714285714285,-13.0,0.1,0.0,False,21.075045245889072,0.2
1.342857142857143,-13.0,0.1,0.2315493818566908,True,1161.8548348149536,0.2
1.7571428571428571,-13.0,0.1,1.4340129010188634,True,1359.8785212981595,0.2
2.1714285714285713,-13.0,0.1,1.329036008519735,True,1222.6850635738328,0.2
2.585714285714286,-13.0,0.1,0.0,False,-48.620111674430674,0.2
3.0,-13.0,0.1,0.0,False,20.73101008224899,0.2
0.1,-12.0,0.1,0.1178023682717757,True,1145.6027125722414,0.2
0.5142857142857142,-12.0,0.1,0.0846487476337598,True,-42.79176082579919,0.2
0.9285714285714285,-12.0,0.1,0.03394138747281596,True,-38.85992098284383,0.2
1.342857142857143,-12.0,0.1,0.5406832805610714,True,1390.8480387701331,0.2
1.7571428571428571,-12.0,0.1,0.0,False,328.8511503364039,0.2
2.1714285714285713,-12.0,0.1,0.0,False,1393.5894872509898,0.2
2.585714285714286,-12.0,0.1,0.0,False,369.0606558293314,0.2
3.0,-12.0,0.1,0.0,False,1243.5050942159369,0.2
0.1,-11.0,0.1,0.20487837399128336,True,1152.2026877514063,0.2
0.5142857142857142,-11.0,0.1,0.30516549710827606,True,1393.296809156182,0.2
0.9285714285714285,-11.0,0.1,0.5013800247611949,True,-47.45870090851645,0.2
1.342857142857143,-11.0,0.1,0.4592119562320849,True,1266.7690457398933,0.2
1.7571428571428571,-11.0,0.1,0.0,False,453.99423296555335,0.2
2.1714285714285713,-11.0,0.1,1.074280940919936,True,720.1977470479711,0.2
2.585714285714286,-11.0,0.1,0.0,False,-403.14115245528785,0.2
3.0,-11.0,0.1,0.0,False,-39.62712578731533,0.2
0.1,-10.0,0.1,0.0,False,1381.3515837210825,0.2
0.5142857142857142,-10.0,0.1,0.05541561817793178,True,1459.230648876907,0.2
0.9285714285714285,-10.0,0.1,0.4633253226836054,True,1520.9582684233214,0.2
1.342857142857143,-10.0,0.1,0.31279368860888085,True,972.1163080429934,0.2
1.7571428571428571,-10.0,0.1,0.3613327568348093,True,1132.5145752645146,0.2
2.1714285714285713,-10.0,0.1,0.9074752378013033,True,1152.3213544802763,0.2
2.585714285714286,-10.0,0.1,0.0,False,14.420268510828343,0.2
3.0,-10.0,0.1,0.0,False,75.35647506661579,0.2
0.1,-9.0,0.1,0.0,False,1264.6683596103694,0.2
0.5142857142857142,-9.0,0.1,0.17953309933245742,True,1214.7251385832146,0.2
0.9285714285714285,-9.0,0.1,0.0,False,-44.08615184867538,0.2
1.342857142857143,-9.0,0.1,0.7509564245146659,True,1440.0945582667746,0.2
1.7571428571428571,-9.0,0.1,0.0,False,1246.7933406090208,0.2
2.1714285714285713,-9.0,0.1,0.0,False,1247.6060290444618,0.2
2.585714285714286,-9.0,0.1,0.0,False,-19.6632041546852,0.2
3.0,-9.0,0.1,0.0,False,249.1481610618111,0.2
0.1,-8.0,0.1,0.0,False,1244.4040963579791,0.2
0.5142857142857142,-8.0,0.1,0.15865290425369044,True,1277.1883686830574,0.2
0.9285714285714285,-8.0,0.1,0.0,False,1534.14561034082,0.2
1.342857142857143,-8.0,0.1,0.09179716801448572,True,1185.5349171488506,0.2
1.7571428571428571,-8.0,0.1,0.7517518169418974,True,-48.8348517932048,0.2
2.1714285714285713,-8.0,0.1,0.8459821049165306,True,1480.808574458608,0.2
2.585714285714286,-8.0,0.1,0.0,False,72.00439449595943,0.2
3.0,-8.0,0.1,0.0,False,566.3502717465469,0.2
0.1,-7.0,0.1,0.0,False,1503.5532819763503,0.2
0.5142857142857142,-7.0,0.1,0.0,False,-43.41618390627683,0.2
0.9285714285714285,-7.0,0.1,0.18203379279984755,True,-45.269726362093074,0.2
1.342857142857143,-7.0,0.1,0.5257141513433178,True,-44.892509581323395,0.2
1.7571428571428571,-7.0,0.1,0.88372078273881,True,692.2272111758288,0.2
2.1714285714285713,-7.0,0.1,0.0,False,-42.22609482085548,0.2
2.585714285714286,-7.0,0.1,0.0,False,438.517008991698,0.2
3.0,-7.0,0.1,0.8052500361201996,True,286.3669289379166,0.2
0.1,-6.0,0.1,0.0,False,-35.59281208142382,0.2
0.5142857142857142,-6.0,0.1,0.117803091060661,True,1527.0742197060188,0.2
0.9285714285714285,-6.0,0.1,0.0,False,331.81975761531737,0.2
1.342857142857143,-6.0,0.1,0.0,False,1231.73017071287,0.2
1.7571428571428571,-6.0,0.1,0.7200464048153361,True,1387.6838728917903,0.2
2.1714285714285713,-6.0,0.1,0.0,False,1319.0183307465975,0.2
2.585714285714286,-6.0,0.1,0.5211263979631555,True,1071.5889934114434,0.2
3.0,-6.0,0.1,0.0,False,-1.5106335947747702,0.2
0.1,-5.0,0.1,0.0,False,1068.406080872322,0.2
0.5142857142857142,-5.0,0.1,0.0,False,1545.881606396945,0.2
0.9285714285714285,-5.0,0.1,0.2288262039969425,True,1440.5760530812422,0.2
1.342857142857143,-5.0,0.1,0.0,False,996.0514814212582,0.2
1.7571428571428571,-5.0,0.1,0.7497441899837147,True,785.6328377328175,0.2
2.1714285714285713,-5.0,0.1,0.0,False,504.59346831698565,0.2
2.585714285714286,-5.0,0.1,0.0,False,-44.98762145650605,0.2
3.0,-5.0,0.1,0.0,False,101.59603540263532,0.2
0.1,-4.0,0.1,0.0,False,-22.369515555693404,0.2
0.5142857142857142,-4.0,0.1,0.0,False,-40.22706258936616,0.2
0.9285714285714285,-4.0,0.1,0.2595734491285753,True,1356.3389590657657,0.2
1.342857142857143,-4.0,0.1,0.2555725064877422,True,414.556374079787,0.2
1.7571428571428571,-4.0,0.1,0.944870178082171,True,1391.4005117072304,0.2
2.1714285714285713,-4.0,0.1,1.2857754096589749,True,1154.230963633897,0.2
2.585714285714286,-4.0,0.1,1.1500013564806544,True,1211.7538771809486,0.2
3.0,-4.0,0.1,0.0,False,210.6237468020085,0.2
0.1,-3.0,0.1,0.0,False,1358.744488255033,0.2
0.5142857142857142,-3.0,0.1,0.0,False,1493.419138299693,0.2
0.9285714285714285,-3.0,0.1,0.0,False,-47.028386160462105,0.2
1.342857142857143,-3.0,0.1,0.0,False,-302.446331427594,0.2
1.7571428571428571,-3.0,0.1,0.0,False,1176.2589638642623,0.2
2.1714285714285713,-3.0,0.1,0.0,False,-45.77002527271256,0.2
2.585714285714286,-3.0,0.1,0.43481850978013337,True,-45.4373507928762,0.2
3.0,-3.0,0.1,0.0,False,828.7303599960791,0.2
0.1,-2.0,0.1,0.0,False,1583.1378837910388,0.2
0.5142857142857142,-2.0,0.1,0.0,False,1430.4317022435841,0.2
0.9285714285714285,-2.0,0.1,0.0,False,-47.818654650510155,0.2
1.342857142857143,-2.0,0.1,0.4669649670333114,True,1229.9992966622344,0.2
1.7571428571428571,-2.0,0.1,0.0,False,1138.421962383238,0.2
2.1714285714285713,-2.0,0.1,0.563684854397099,True,149.2576564313092,0.2
2.585714285714286,-2.0,0.1,0.0,False,28.796454946445053,0.2
3.0,-2.0,0.1,0.0,False,11.395465451097198,0.2
0.1,-1.0,0.1,0.0,False,1614.4791024338049,0.2
0.5142857142857142,-1.0,0.1,0.0,False,908.7472641165604,0.2
0.9285714285714285,-1.0,0.1,0.0,False,1326.5001416068758,0.2
1.342857142857143,-1.0,0.1,0.1563619628991704,True,1355.4529770303375,0.2
1.7571428571428571,-1.0,0.1,0.25178575669087805,True,-44.257983322448894,0.2
2.1714285714285713,-1.0,0.1,0.41475026620387484,True,-43.18341249012434,0.2
2.585714285714286,-1.0,0.1,0.0,False,-44.61512972945894,0.2
3.0,-1.0,0.1,0.0,False,-43.931302012937266,0.2
0.1,0.0,0.1,0.0,False,1746.5696454028475,0.2
0.5142857142857142,0.0,0.1,0.0,False,-48.998862971382074,0.2
0.9285714285714285,0.0,0.1,-0.006468286104012344,True,-48.29854342976529,0.2
1.342857142857143,0.0,0.1,0.0,False,1499.2762352702082,0.2
1.7571428571428571,0.0,0.1,0.7866354681711021,True,1346.306268671417,0.2
2.1714285714285713,0.0,0.1,0.5971017115670187,True,1331.6554082900686,0.2
2.585714285714286,0.0,0.1,0.0,False,199.86593581266138,0.2
3.0,0.0,0.1,0.0,False,-641.1740087997728,0.2
0.1,1.0,0.1,0.044709675410519324,True,1565.61939584113,0.2
0.5142857142857142,1.0,0.1,0.0,False,1085.9524686463913,0.2
0.9285714285714285,1.0,0.1,0.0,False,1226.475426607744,0.2
1.342857142857143,1.0,0.1,0.0,False,-46.779968134083745,0.2
1.7571428571428571,1.0,0.1,0.3849588453769352,True,310.51141647868144,0.2
2.1714285714285713,1.0,0.1,0.0,False,799.3933495410973,0.2
2.585714285714286,1.0,0.1,0.0,False,-1.541252748907901,0.2
3.0,1.0,0.1,0.0,False,610.2675875896068,0.2
0.1,2.0,0.1,0.0,False,1313.8915429479014,0.2
0.5142857142857142,2.0,0.1,0.0,False,-49.56849937637165,0.2
0.9285714285714285,2.0,0.1,0.0,False,-43.357716245391615,0.2
1.342857142857143,2.0,0.1,0.038898737162437615,True,935.7248081073484,0.2
1.7571428571428571,2.0,0.1,0.0,False,1302.1692778028105,0.2
2.1714285714285713,2.0,0.1,0.0,False,-46.23572560790727,0.2
2.585714285714286,2.0,0.1,0.33021708824208745,True,1588.264974442025,0.2
3.0,2.0,0.1,0.0,False,-42.92218876310805,0.2
0.1,3.0,0.1,0.0,False,1648.8060355048126,0.2
0.5142857142857142,3.0,0.1,0.037649025635690024,True,847.904493516633,0.2
0.9285714285714285,3.0,0.1,0.0,False,1291.9536536704738,0.2
1.342857142857143,3.0,0.1,0.14474963552493764,True,577.8980517531933,0.2
1.7571428571428571,3.0,0.1,0.0,False,1148.4117568499842,0.2
2.1714285714285713,3.0,0.1,0.4288251869977429,True,939.8573323785845,0.2
2.585714285714286,3.0,0.1,0.0,False,344.5651484541399,0.2
3.0,3.0,0.1,0.0,False,-43.22368812229944,0.2
0.1,4.0,0.1,0.0,False,1469.6047810338557,0.2
0.5142857142857142,4.0,0.1,0.0,False,1421.0391760860728,0.2
0.9285714285714285,4.0,0.1,0.0,False,-42.293992635170014,0.2
1.342857142857143,4.0,0.1,0.09273637477655117,True,402.9847149774207,0.2
1.7571428571428571,4.0,0.1,0.42788302338876605,True,1188.3960800129755,0.2
2.1714285714285713,4.0,0.1,0.0,False,1330.55724980991,0.2
2.585714285714286,4.0,0.1,0.0,False,595.5369757584004,0.2
3.0,4.0,0.1,0.0,False,273.85993404619603,0.2
0.1,5.0,0.1,-0.01567821569393929,True,1183.440304942213,0.2
0.5142857142857142,5.0,0.1,0.0,False,1180.6284652746701,0.2
0.9285714285714285,5.0,0.1,0.0,False,1357.7917573969432,0.2
1.342857142857143,5.0,0.1,0.0,False,-42.95346277462591,0.2
1.7571428571428571,5.0,0.1,0.42798466965535165,True,1089.2263496239293,0.2
2.1714285714285713,5.0,0.1,0.0,False,835.4418038904512,0.2
2.585714285714286,5.0,0.1,0.0,False,15.722987499707187,0.2
3.0,5.0,0.1,0.0,False,911.1550261827368,0.2
0.1,6.0,0.1,0.0,False,-41.77928405814268,0.2
0.5142857142857142,6.0,0.1,0.0,False,-43.292220597044704,0.2
0.9285714285714285,6.0,0.1,0.0,False,1408.598007196968,0.2
1.342857142857143,6.0,0.1,0.0,False,393.4589512637082,0.2
1.7571428571428571,6.0,0.1,0.0,False,-44.8137843734347,0.2
2.1714285714285713,6.0,0.1,0.0,False,-54.690704846843744,0.2
2.585714285714286,6.0,0.1,0.0,False,330.8793514171843,0.2
3.0,6.0,0.1,0.0,False,972.0693361674379,0.2
0.1,7.0,0.1,0.0,False,1443.5875233344777,0.2
0.5142857142857142,7.0,0.1,0.0,False,1243.5696140172581,0.2
0.9285714285714285,7.0,0.1,0.0,False,1431.4697480176424,0.2
1.342857142857143,7.0,0.1,0.01335075257614827,True,-48.23321984600661,0.2
1.7571428571428571,7.0,0.1,0.0,False,1205.317746394203,0.2
2.1714285714285713,7.0,0.1,0.0,False,239.3439621865034,0.2
2.585714285714286,7.0,0.1,0.0,False,-57.812952799344956,0.2
3.0,7.0,0.1,0.0,False,-49.39958203841078,0.2
0.1,8.0,0.1,0.0,False,576.3374116705836,0.2
0.5142857142857142,8.0,0.1,0.0,False,1202.3657958848144,0.2
0.9285714285714285,8.0,0.1,0.0,False,1387.6331437049075,0.2
1.342857142857143,8.0,0.1,0.0,False,-42.48239283778243,0.2
1.7571428571428571,8.0,0.1,0.3197444378998338,True,1114.9098957587576,0.2
2.1714285714285713,8.0,0.1,0.17817695894765398,True,1667.7658937176911,0.2
2.585714285714286,8.0,0.1,0.0,False,-24.90960349302643,0.2
3.0,8.0,0.1,0.0,False,61.568160420681984,0.2
0.1,9.0,0.1,0.0,False,1171.2686764074858,0.2
0.5142857142857142,9.0,0.1,0.0,False,1100.831998801902,0.2
0.9285714285714285,9.0,0.1,0.0,False,1374.4699422445724,0.2
1.342857142857143,9.0,0.1,0.0,False,1416.6179732746232,0.2
1.7571428571428571,9.0,0.1,0.18323521154748282,True,623.3481143514313,0.2
2.1714285714285713,9.0,0.1,0.1742995539123587,True,997.5134782829239,0.2
2.585714285714286,9.0,0.1,0.13700765613619473,True,644.4932627601275,0.2
3.0,9.0,0.1,0.0,False,642.6962327544724,0.2
0.1,10.0,0.1,0.0,False,1453.1687264143181,0.2
0.5142857142857142,10.0,0.1,0.0,False,977.6124753714265,0.2
0.9285714285714285,10.0,0.1,0.0,False,523.2161178013382,0.2
1.342857142857143,10.0,0.1,0.0,False,1574.1142068997815,0.2
1.7571428571428571,10.0,0.1,0.08936835784719899,True,-50.435981952193956,0.2
2.1714285714285713,10.0,0.1,0.0,False,615.9231803863453,0.2
2.585714285714286,10.0,0.1,0.0,False,19.009310977804127,0.2
3.0,10.0,0.1,0.0,False,-56.190515624855664,0.2
0.1,11.0,0.1,0.0,False,-48.56901342429859,0.2
0.5142857142857142,11.0,0.1,0.0,False,1143.7271902148707,0.2
0.9285714285714285,11.0,0.1,0.0,False,1252.2037648587384,0.2
1.342857142857143,11.0,0.1,0.0,False,1139.7682362361386,0.2
1.7571428571428571,11.0,0.1,0.0,False,-53.51206287329128,0.2
2.1714285714285713,11.0,0.1,0.027362010470890583,True,1074.9772501689877,0.2
2.585714285714286,11.0,0.1,0.0,False,85.22351084871075,0.2
3.0,11.0,0.1,0.0,False,-48.01056291460155,0.2
0.1,12.0,0.1,0.0,False,-52.64836058177133,0.2
0.5142857142857142,12.0,0.1,0.0,False,1080.7016360694242,0.2
0.9285714285714285,12.0,0.1,0.0,False,-46.951243316362074,0.2
1.342857142857143,12.0,0.1,0.0,False,-44.497907836116845,0.2
1.7571428571428571,12.0,0.1,0.0,False,-44.94130647273532,0.2
2.1714285714285713,12.0,0.1,0.0,False,-24.677418848305642,0.2
2.585714285714286,12.0,0.1,0.0,False,631.3471984074798,0.2
3.0,12.0,0.1,0.0,False,-43.91432960677645,0.2
0.1,13.0,0.1,0.0,False,1454.8103137272658,0.2
0.5142857142857142,13.0,0.1,0.0,False,-90.42127880028815,0.2
0.9285714285714285,13.0,0.1,0.0,False,1453.8008664151953,0.2
1.342857142857143,13.0,0.1,0.0,False,-45.31648953993493,0.2
1.7571428571428571,13.0,0.1,0.0,False,-45.2987915472047,0.2
2.1714285714285713,13.0,0.1,0.0,False,-49.6306267374752,0.2
2.585714285714286,13.0,0.1,0.0,False,-12.234531740573388,0.2
3.0,13.0,0.1,0.0,False,233.20304881273387,0.2
0.1,14.0,0.1,0.0,False,1082.8116049523087,0.2
0.5142857142857142,14.0,0.1,0.0,False,-43.48602717659078,0.2
0.9285714285714285,14.0,0.1,0.0,False,657.7192424269908,0.2
1.342857142857143,14.0,0.1,0.0,False,39.07371636876278,0.2
1.7571428571428571,14.0,0.1,0.0,False,-59.45952906002745,0.2
2.1714285714285713,14.0,0.1,0.0,False,-51.27006075488184,0.2
2.585714285714286,14.0,0.1,0.0,False,932.140178716323,0.2
3.0,14.0,0.1,0.0,False,3.923962379839118,0.2
0.1,15.0,0.1,0.0,False,74.1254749586063,0.2
0.5142857142857142,15.0,0.1,0.0,False,-47.787202170508934,0.2
0.9285714285714285,15.0,0.1,0.0,False,1420.1290470720005,0.2
1.342857142857143,15.0,0.1,0.0,False,553.3733677855238,0.2
1.7571428571428571,15.0,0.1,0.0,False,1310.9902566421538,0.2
2.1714285714285713,15.0,0.1,0.0,False,1239.6940511887592,0.2
2.585714285714286,15.0,0.1,0.0,False,770.7588849854252,0.2
3.0,15.0,0.1,0.0,False,-274.40796150239606,0.2
0.1,16.0,0.1,0.0,False,1670.6568734953948,0.2
0.5142857142857142,16.0,0.1,0.0,False,545.291308869207,0.2
0.9285714285714285,16.0,0.1,0.0,False,1465.819463729345,0.2
1.342857142857143,16.0,0.1,0.0,False,1292.7366840728168,0.2
1.7571428571428571,16.0,0.1,0.0,False,820.8186275603291,0.2
2.1714285714285713,16.0,0.1,0.0,False,-44.61385259225061,0.2
2.585714285714286,16.0,0.1,0.0,False,-8.139172081648951,0.2
3.0,16.0,0.1,0.0,False,-52.45727867564238,0.2
0.1,17.0,0.1,0.0,False,58.38588119287657,0.2
0.5142857142857142,17.0,0.1,0.0,False,973.0699266902539,0.2
0.9285714285714285,17.0,0.1,0.0,False,-43.090268460511396,0.2
1.342857142857143,17.0,0.1,0.0,False,719.129482009896,0.2
1.7571428571428571,17.0,0.1,0.0,False,-43.921832254753625,0.2
2.1714285714285713,17.0,0.1,0.0,False,1421.0859821832507,0.2
2.585714285714286,17.0,0.1,0.0,False,-225.8620866791336,0.2
3.0,17.0,0.1,0.0,False,-171.75365872966557,0.2
0.1,18.0,0.1,0.0,False,-43.68763948407939,0.2
0.5142857142857142,18.0,0.1,0.0,False,-50.580621925810924,0.2
0.9285714285714285,18.0,0.1,0.0,False,-49.11779851243381,0.2
1.342857142857143,18.0,0.1,0.0,False,-47.80013034120972,0.2
1.7571428571428571,18.0,0.1,0.0,False,-142.66297714896407,0.2
2.1714285714285713,18.0,0.1,0.0,False,-49.2060197332592,0.2
2.585714285714286,18.0,0.1,0.0,False,-44.384817485186474,0.2
3.0,18.0,0.1,0.0,False,-59.00622180864493,0.2
0.1,19.0,0.1,0.0,False,973.4774913917986,0.2
0.5142857142857142,19.0,0.1,0.0,False,1053.0643098106736,0.2
0.9285714285714285,19.0,0.1,0.0,False,1135.9586192792444,0.2
1.342857142857143,19.0,0.1,0.0,False,1151.1575024497497,0.2
1.7571428571428571,19.0,0.1,0.0,False,-203.75746279284914,0.2
2.1714285714285713,19.0,0.1,0.0,False,186.6644586943501,0.2
2.585714285714286,19.0,0.1,0.0,False,-44.69695485175045,0.2
3.0,19.0,0.1,0.0,False,12.751230970640304,0.2
0.1,20.0,0.1,0.0,False,890.3098100652378,0.2
0.5142857142857142,20.0,0.1,0.0,False,243.76651122365573,0.2
0.9285714285714285,20.0,0.1,0.0,False,271.5911485321208,0.2
1.342857142857143,20.0,0.1,0.0,False,-47.30313403166862,0.2
1.7571428571428571,20.0,0.1,0.0,False,-44.70963266254243,0.2
2.1714285714285713,20.0,0.1,0.0,False,1333.5429968088129,0.2
2.585714285714286,20.0,0.1,0.0,False,-48.97739374594903,0.2
3.0,20.0,0.1,0.0,False,-93.87542328545143,0.2
