Episode,Total Reward,Termination Step
7797,359.98486328125,301
7798,454.5240173339844,301
7799,451.1416015625,301
7800,507.1334228515625,301
7801,342.6300048828125,301
7802,500.28570556640625,301
7803,331.3516540527344,301
7804,350.5095520019531,301
7805,315.3186950683594,301
7806,550.3052978515625,301
7807,54.400306701660156,148
7808,420.4816589355469,301
7809,444.12957763671875,301
7810,-32.768592834472656,160
7811,224.03799438476562,288
7812,345.86181640625,301
7813,415.2889099121094,301
7814,548.4091796875,301
7815,472.71807861328125,301
7816,503.7852478027344,301
7817,548.7835693359375,301
7818,397.8273010253906,301
7819,364.5321960449219,301
7820,589.54541015625,301
7821,552.3043212890625,301
7822,371.5340881347656,301
7823,362.4028625488281,301
7824,276.20538330078125,301
7825,389.5781555175781,301
7826,576.56005859375,301
7827,468.1656188964844,301
7828,451.2804260253906,301
7829,391.369873046875,301
7830,556.0580444335938,301
7831,384.1468811035156,301
7832,456.1529846191406,301
7833,415.6126403808594,301
7834,374.715087890625,301
7835,354.60845947265625,301
7836,398.3863525390625,301
7837,474.1744384765625,301
7838,344.24493408203125,301
7839,603.5466918945312,301
7840,511.28533935546875,301
7841,604.87255859375,301
7842,569.5032348632812,301
7843,596.8269653320312,301
7844,351.8854064941406,301
7845,54.30136489868164,213
7846,362.4287414550781,301
7847,524.3637084960938,301
7848,418.67608642578125,301
7849,393.0066833496094,301
7850,439.3875732421875,301
7851,466.7543029785156,301
7852,563.9248046875,301
7853,511.1007995605469,301
7854,373.1068420410156,301
7855,332.6282958984375,301
7856,571.10546875,301
7857,423.3383483886719,301
7858,385.8923034667969,301
7859,569.03173828125,301
7860,176.74424743652344,301
7861,493.8070068359375,301
7862,370.7931823730469,301
7863,533.2798461914062,301
7864,369.03497314453125,301
7865,529.8658447265625,301
7866,513.9945678710938,301
7867,340.8299865722656,301
7868,514.357177734375,301
7869,409.9643859863281,301
7870,290.1929931640625,301
7871,510.09344482421875,301
7872,561.490478515625,301
7873,188.8780059814453,301
7874,431.4333801269531,301
7875,474.8359375,301
7876,518.5305786132812,301
7877,329.86492919921875,301
7878,460.1420593261719,301
7879,411.7393798828125,301
7880,516.266357421875,301
7881,545.994140625,301
7882,386.79644775390625,301
7883,545.6810302734375,301
7884,-56.506622314453125,15
7885,538.2607421875,301
7886,377.8185119628906,301
7887,559.17724609375,301
7888,506.94659423828125,301
7889,517.875244140625,301
7890,522.0145263671875,301
7891,306.71771240234375,301
7892,504.2710876464844,301
7893,563.6399536132812,301
7894,553.8607177734375,301
7895,396.56878662109375,301
7896,567.880126953125,301
7897,400.6177978515625,301
7898,147.59019470214844,262
7899,372.22467041015625,301
7900,564.1651000976562,301
7901,541.4920654296875,301
7902,609.4114990234375,301
7903,416.4029235839844,301
7904,409.7093505859375,301
7905,458.2384033203125,301
7906,401.0529479980469,301
7907,558.66064453125,301
7908,416.4123229980469,301
7909,9.226886749267578,245
7910,361.599365234375,301
7911,409.8211669921875,301
7912,354.07171630859375,301
7913,450.20904541015625,301
7914,475.89306640625,301
7915,437.8597412109375,301
7916,491.3025817871094,301
7917,329.8521423339844,301
7918,495.74517822265625,301
7919,553.1973266601562,301
7920,508.9850158691406,301
7921,427.14923095703125,301
7922,605.5911254882812,301
7923,514.6077880859375,301
7924,563.4240112304688,301
7925,581.1797485351562,301
7926,527.244384765625,301
7927,578.8128662109375,301
7928,449.2713623046875,301
7929,410.24285888671875,301
7930,416.93988037109375,301
7931,375.0104064941406,301
7932,565.0641479492188,301
7933,493.118896484375,301
7934,349.0861511230469,301
7935,445.04364013671875,301
7936,598.340087890625,301
7937,416.7356872558594,301
7938,584.8954467773438,301
7939,363.4939880371094,301
7940,414.49322509765625,301
7941,521.6345825195312,301
7942,449.08331298828125,301
7943,297.4638977050781,301
7944,436.3347473144531,301
7945,466.68475341796875,301
7946,618.6566162109375,301
7947,345.4588928222656,301
7948,350.7962951660156,301
7949,345.655517578125,301
7950,591.6968383789062,301
7951,371.7547607421875,301
7952,396.9347229003906,301
7953,-1.8722114562988281,163
7954,364.2270812988281,301
7955,401.1141357421875,301
7956,567.2860107421875,301
7957,558.7958984375,301
7958,369.53900146484375,301
7959,8.9140625,192
7960,18.078136444091797,97
7961,554.9419555664062,301
7962,389.14031982421875,301
7963,641.28076171875,301
7964,376.0228271484375,301
7965,623.3316040039062,301
7966,454.3195495605469,301
7967,450.6503601074219,301
7968,513.5936889648438,301
7969,443.424072265625,301
7970,613.457275390625,301
7971,426.0955505371094,301
7972,423.7582702636719,301
7973,369.6038513183594,301
7974,478.8070068359375,301
7975,167.92869567871094,301
7976,355.17889404296875,301
7977,616.4019775390625,301
7978,458.525390625,301
7979,461.37457275390625,301
7980,315.04644775390625,301
7981,561.1552734375,301
7982,433.22906494140625,301
7983,383.9658203125,301
7984,490.6868896484375,301
7985,446.96600341796875,301
7986,15.977874755859375,198
7987,492.5979309082031,301
7988,607.9874267578125,301
7989,424.783935546875,301
7990,374.692138671875,301
7991,405.3522033691406,301
7992,407.47589111328125,301
7993,530.7719116210938,301
7994,386.7644958496094,301
7995,515.8972778320312,301
7996,393.664306640625,301
7997,372.3382263183594,301
7998,516.2490844726562,301
7999,283.1195983886719,301
8000,492.44073486328125,301
8001,419.0058288574219,301
8002,610.4888305664062,301
8003,405.6092834472656,301
8004,92.11747741699219,241
8005,622.1414184570312,301
8006,617.2056274414062,301
8007,426.40447998046875,301
8008,437.6043701171875,301
8009,351.51141357421875,301
8010,496.4554748535156,301
8011,556.4854736328125,301
8012,577.1102905273438,301
8013,401.54278564453125,301
8014,225.7361297607422,301
8015,579.7062377929688,301
8016,397.5378112792969,301
8017,359.80078125,301
8018,571.8801879882812,301
8019,452.97955322265625,301
8020,564.0985107421875,301
8021,413.54278564453125,301
8022,404.5733337402344,301
8023,374.0635070800781,301
8024,462.73394775390625,301
8025,438.66259765625,301
8026,209.6699676513672,301
8027,579.4879150390625,301
8028,424.1036071777344,301
8029,250.35801696777344,301
8030,370.2209777832031,301
8031,383.99871826171875,301
8032,573.70751953125,301
8033,374.8005065917969,301
8034,501.83917236328125,301
8035,420.9925231933594,301
8036,447.2703552246094,301
8037,450.11541748046875,301
8038,491.0365295410156,301
8039,382.4833984375,301
8040,412.92169189453125,301
8041,402.09881591796875,301
8042,501.5091857910156,301
8043,563.5709838867188,301
8044,203.19332885742188,301
8045,495.6921081542969,301
8046,445.6710510253906,301
8047,389.95758056640625,301
8048,409.6014099121094,301
8049,389.2554931640625,301
8050,421.41827392578125,301
8051,394.6577453613281,301
8052,379.5761413574219,301
8053,353.2069396972656,301
8054,504.92620849609375,301
8055,380.47308349609375,301
8056,414.4321594238281,301
8057,437.9119567871094,301
8058,555.641357421875,301
8059,435.8791809082031,301
8060,568.9749755859375,301
8061,379.4449768066406,301
8062,258.1322937011719,301
8063,598.9256591796875,301
8064,607.3729858398438,301
8065,603.9916381835938,301
8066,363.60943603515625,301
8067,367.1575622558594,301
8068,475.1859436035156,301
8069,531.8821411132812,301
8070,455.14434814453125,301
8071,433.6622009277344,301
8072,423.2436218261719,301
8073,443.0331726074219,301
8074,387.24566650390625,301
8075,388.3562316894531,301
8076,426.2631530761719,301
8077,587.6619873046875,301
8078,420.5215148925781,301
8079,390.95416259765625,301
8080,381.9677429199219,301
8081,485.7491149902344,301
8082,548.5051879882812,301
8083,408.4552307128906,301
8084,433.2690734863281,301
8085,405.031005859375,301
8086,383.3317565917969,301
8087,599.1443481445312,301
8088,635.1309204101562,301
8089,438.648193359375,301
8090,356.35137939453125,301
8091,383.9560852050781,301
8092,437.2662353515625,301
8093,332.1098937988281,301
8094,434.6158142089844,301
8095,369.41949462890625,301
8096,562.9462890625,301
8097,544.2076416015625,301
8098,373.462646484375,301
8099,437.123046875,301
8100,608.3449096679688,301
8101,644.93994140625,301
8102,375.59576416015625,301
8103,574.8032836914062,301
8104,391.50836181640625,301
8105,543.5658569335938,301
8106,514.1372680664062,301
8107,600.8884887695312,301
8108,549.1573486328125,301
8109,379.5526428222656,301
8110,577.1686401367188,301
8111,544.4866333007812,301
8112,401.7867431640625,301
8113,492.468994140625,301
8114,335.0111999511719,301
8115,641.82666015625,301
8116,613.456298828125,301
8117,496.17938232421875,301
8118,548.428955078125,301
8119,617.3382568359375,301
8120,564.6748046875,301
8121,632.3551025390625,301
8122,410.9075927734375,301
8123,562.309326171875,301
8124,528.6707153320312,301
8125,489.62957763671875,301
8126,532.8779907226562,301
8127,557.9306640625,301
8128,445.0950927734375,301
8129,417.4226379394531,301
8130,404.4092102050781,301
8131,250.27374267578125,301
8132,447.5274658203125,301
8133,505.9867858886719,301
8134,405.4273376464844,301
8135,559.0067138671875,301
8136,498.1319580078125,301
8137,617.6596069335938,301
8138,451.8242492675781,301
8139,358.6561584472656,301
8140,619.6704711914062,301
8141,415.4442138671875,301
8142,326.8988342285156,301
8143,541.6739501953125,301
8144,562.1649780273438,301
8145,613.5521850585938,301
8146,421.9990539550781,301
8147,631.2022094726562,301
8148,399.30035400390625,301
8149,317.837158203125,301
8150,389.5818786621094,301
8151,611.3621215820312,301
8152,363.7180480957031,301
8153,618.224609375,301
8154,149.2806396484375,196
8155,391.68511962890625,301
8156,402.9056091308594,301
8157,518.6181640625,301
8158,428.89764404296875,301
8159,494.3081970214844,301
8160,396.2728576660156,301
8161,536.1989135742188,301
8162,468.3037414550781,301
8163,398.8408203125,301
8164,405.8939514160156,301
8165,562.4614868164062,301
8166,498.03179931640625,301
8167,479.4150085449219,301
8168,577.7010498046875,301
8169,448.6672058105469,301
8170,643.4342651367188,301
8171,515.451171875,301
8172,570.73583984375,301
8173,591.6669921875,301
8174,491.58819580078125,301
8175,595.5559692382812,301
8176,334.97723388671875,301
8177,416.5901184082031,301
8178,553.5089111328125,301
8179,400.4073791503906,301
8180,425.4439697265625,301
8181,181.17276000976562,252
8182,513.1892700195312,301
8183,434.11480712890625,301
8184,431.2524719238281,301
8185,515.2950439453125,301
8186,426.15972900390625,301
8187,562.0260620117188,301
8188,492.4910888671875,301
8189,377.5091247558594,301
8190,-57.2723274230957,14
8191,261.30487060546875,301
8192,427.6755065917969,301
8193,477.03704833984375,301
8194,440.80303955078125,301
8195,484.4579162597656,301
8196,569.3723754882812,301
8197,467.26885986328125,301
8198,320.44903564453125,301
8199,408.27484130859375,301
8200,405.308837890625,301
8201,538.2675170898438,301
8202,133.64015197753906,217
8203,621.9130249023438,301
8204,451.3094177246094,301
8205,507.4628601074219,301
8206,407.62249755859375,301
8207,498.6346130371094,301
8208,489.5946044921875,301
8209,596.54833984375,301
8210,416.5123596191406,301
8211,415.6573791503906,301
8212,394.93023681640625,301
8213,536.1336059570312,301
8214,614.5321655273438,301
8215,482.615966796875,301
8216,547.4608764648438,301
8217,379.247314453125,301
8218,578.0576782226562,301
8219,567.6427612304688,301
8220,431.8045349121094,301
8221,571.4400024414062,301
8222,625.0980834960938,301
8223,570.367431640625,301
8224,643.9068603515625,301
8225,361.5386657714844,301
8226,411.8659362792969,301
8227,570.7677612304688,301
8228,443.84466552734375,301
8229,399.90765380859375,301
8230,642.23291015625,301
8231,505.21282958984375,301
8232,562.5784301757812,301
8233,493.0650329589844,301
8234,507.1013488769531,301
8235,605.680419921875,301
8236,367.87164306640625,301
8237,560.8218994140625,301
8238,67.53345489501953,182
8239,507.93341064453125,301
8240,370.9908447265625,301
8241,460.07574462890625,301
8242,588.2301635742188,301
8243,326.94183349609375,301
8244,525.5279541015625,301
8245,283.4755859375,301
8246,452.840087890625,301
8247,416.1181640625,301
8248,531.681640625,301
8249,445.8635559082031,301
8250,397.611083984375,301
8251,471.0126037597656,301
8252,457.0232849121094,301
8253,557.0557250976562,301
8254,382.998046875,301
8255,377.5102233886719,301
8256,445.65118408203125,301
8257,398.4656066894531,301
8258,364.9524230957031,301
8259,471.94219970703125,301
8260,561.0487670898438,301
8261,50.88039016723633,265
8262,415.3089294433594,301
8263,589.2172241210938,301
8264,407.7595520019531,301
8265,353.60711669921875,301
8266,584.0811767578125,301
8267,563.59716796875,301
8268,478.0483093261719,301
8269,380.7148132324219,301
8270,621.1777954101562,301
8271,316.3099060058594,301
8272,588.2094116210938,301
8273,620.3478393554688,301
8274,590.2197265625,301
8275,536.6397094726562,301
8276,589.57080078125,301
8277,540.6441650390625,301
8278,361.0154724121094,301
8279,163.60855102539062,243
8280,-4.639778137207031,89
8281,567.8511962890625,301
8282,496.3830871582031,301
8283,327.47283935546875,301
8284,496.6100158691406,301
8285,486.78985595703125,301
8286,437.9074401855469,301
8287,438.766357421875,301
8288,542.364501953125,301
8289,548.775634765625,301
8290,518.2400512695312,301
8291,627.7352905273438,301
8292,524.814453125,301
8293,601.2344970703125,301
8294,621.349609375,301
8295,544.1388549804688,301
8296,634.4723510742188,301
8297,172.84584045410156,301
8298,397.34979248046875,301
8299,489.5162658691406,301
8300,521.31689453125,301
8301,495.0582580566406,301
8302,479.1501159667969,301
8303,553.3883666992188,301
8304,439.3377990722656,301
8305,434.6868896484375,301
8306,387.60198974609375,301
8307,573.6399536132812,301
8308,453.1936340332031,301
8309,556.72314453125,301
8310,399.2989807128906,301
8311,472.7713928222656,301
8312,294.6692199707031,301
8313,569.0317993164062,301
8314,558.690185546875,301
8315,501.5784912109375,301
8316,420.96331787109375,301
8317,480.548583984375,301
8318,468.2959899902344,301
8319,477.6365661621094,301
8320,372.15814208984375,301
8321,420.3951110839844,301
8322,518.4905395507812,301
8323,534.0538940429688,301
8324,464.9837951660156,301
8325,465.550537109375,301
8326,389.119140625,301
8327,548.83642578125,301
8328,538.736572265625,301
8329,243.8812255859375,301
8330,256.1179504394531,301
8331,344.6638488769531,301
8332,405.4612121582031,301
8333,449.9776306152344,301
8334,409.6929016113281,301
8335,400.6089172363281,301
8336,377.763427734375,301
8337,550.2554931640625,301
8338,579.1099853515625,301
8339,454.1239013671875,301
8340,484.45574951171875,301
8341,440.0834655761719,301
8342,521.0384521484375,301
8343,403.9488220214844,301
8344,5.521854400634766,105
8345,447.9869384765625,301
8346,394.0536193847656,301
8347,485.7033386230469,301
8348,395.05426025390625,301
8349,426.4569091796875,301
8350,604.2130737304688,301
8351,537.8126220703125,301
8352,450.5982360839844,301
8353,470.3168029785156,301
8354,431.0689697265625,301
8355,489.5674133300781,301
8356,552.9547729492188,301
8357,496.7545166015625,301
8358,454.7687072753906,301
8359,438.17388916015625,301
8360,380.50408935546875,301
8361,566.3399658203125,301
8362,428.1002197265625,301
8363,478.83734130859375,301
8364,248.07876586914062,301
8365,528.36669921875,301
8366,356.2054138183594,301
8367,353.6584777832031,301
8368,378.0807189941406,301
8369,384.7251892089844,301
8370,630.1502685546875,301
8371,509.2553405761719,301
8372,368.7610168457031,301
8373,347.46136474609375,301
8374,359.8268127441406,301
8375,515.0755615234375,301
8376,500.66217041015625,301
8377,552.9658203125,301
8378,471.5146484375,301
8379,413.3272399902344,301
8380,332.5528259277344,301
8381,629.419677734375,301
8382,530.1820678710938,301
8383,437.9283752441406,301
8384,33.7761116027832,79
8385,564.93994140625,301
8386,569.522705078125,301
8387,539.1984252929688,301
8388,179.83251953125,228
8389,582.2434692382812,301
8390,507.43145751953125,301
8391,541.5933837890625,301
8392,627.9755249023438,301
8393,531.8873291015625,301
8394,528.5203247070312,301
8395,526.5143432617188,301
8396,586.3652954101562,301
8397,423.220947265625,301
8398,418.5893859863281,301
8399,508.4348449707031,301
8400,419.7504577636719,301
8401,498.6372985839844,301
8402,391.39508056640625,301
8403,482.56524658203125,301
8404,564.8471069335938,301
8405,571.1503295898438,301
8406,588.0100708007812,301
8407,584.2077026367188,301
8408,615.5883178710938,301
8409,539.965087890625,301
8410,479.2432861328125,301
8411,533.9702758789062,301
8412,463.0102233886719,301
8413,423.5633239746094,301
8414,439.7195739746094,301
8415,515.3952026367188,301
8416,597.7921752929688,301
8417,662.8369750976562,301
8418,324.3765869140625,301
8419,573.7900390625,301
8420,571.47998046875,301
8421,451.63250732421875,301
8422,434.69012451171875,301
8423,460.8410949707031,301
8424,408.2377014160156,301
8425,544.4908447265625,301
8426,477.1543273925781,301
8427,437.9036560058594,301
8428,510.7329406738281,301
8429,218.96527099609375,294
8430,321.3526611328125,301
8431,83.90556335449219,301
8432,387.9969787597656,301
8433,573.4150390625,301
8434,543.5526123046875,301
8435,561.4265747070312,301
8436,387.2614440917969,301
8437,410.8912353515625,301
8438,539.8124389648438,301
8439,519.9641723632812,301
8440,392.78460693359375,301
8441,133.00961303710938,218
8442,617.7921752929688,301
8443,128.71014404296875,216
8444,601.0665283203125,301
8445,573.78076171875,301
8446,428.1119384765625,301
8447,516.1785888671875,301
8448,393.3686218261719,301
8449,-2.8872146606445312,111
8450,549.2513427734375,301
8451,598.0121459960938,301
8452,457.3343811035156,301
8453,635.2456665039062,301
8454,450.6123962402344,301
8455,372.598388671875,301
8456,174.81747436523438,288
8457,422.89556884765625,301
8458,589.87646484375,301
8459,564.565673828125,301
8460,453.7652587890625,301
8461,610.731201171875,301
8462,554.0643920898438,301
8463,425.1300354003906,301
8464,517.3193969726562,301
8465,403.62628173828125,301
8466,603.1614990234375,301
8467,610.4428100585938,301
8468,483.6112976074219,301
8469,425.59478759765625,301
8470,432.6729431152344,301
8471,288.295166015625,266
8472,536.538330078125,301
8473,431.3069152832031,301
8474,446.926025390625,301
8475,542.8538818359375,301
8476,583.5621337890625,301
8477,331.1257019042969,301
8478,549.4277954101562,301
8479,487.60784912109375,301
8480,558.9774169921875,301
8481,574.4078979492188,301
8482,451.1234130859375,301
8483,515.42236328125,301
8484,561.8053588867188,301
8485,570.3700561523438,301
8486,517.1380004882812,301
8487,562.1264038085938,301
8488,512.4545288085938,301
8489,515.1743774414062,301
8490,369.69171142578125,301
8491,442.4486389160156,301
8492,603.5897827148438,301
8493,221.12989807128906,284
8494,471.0806579589844,301
8495,483.5729675292969,301
8496,561.3383178710938,301
8497,399.1497802734375,301
8498,396.87713623046875,301
8499,572.8441162109375,301
8500,611.5479736328125,301
8501,275.0838317871094,301
8502,466.1907043457031,301
8503,500.40478515625,301
8504,486.35748291015625,301
8505,389.94110107421875,301
8506,615.576904296875,301
8507,564.994873046875,301
8508,624.1583251953125,301
8509,567.5997314453125,301
8510,560.3245849609375,301
8511,528.5629272460938,301
8512,481.487060546875,301
8513,568.5396118164062,301
8514,523.3924560546875,301
8515,337.4128723144531,301
8516,598.6266479492188,301
8517,417.4576110839844,301
8518,503.4272155761719,301
8519,448.0762634277344,301
8520,444.6519470214844,301
8521,443.013427734375,301
8522,632.9800415039062,301
8523,611.3665161132812,301
8524,457.581298828125,301
8525,551.3423461914062,301
8526,543.594482421875,301
8527,246.92649841308594,259
8528,412.40185546875,301
8529,578.765380859375,301
8530,600.5484008789062,301
8531,457.5346984863281,301
8532,424.439208984375,301
8533,619.9098510742188,301
8534,448.1888427734375,301
8535,510.69110107421875,301
8536,330.1336975097656,301
8537,485.27337646484375,301
8538,396.9508972167969,301
8539,341.3158264160156,301
8540,458.3974914550781,301
8541,386.4350891113281,301
8542,598.3526000976562,301
8543,389.68084716796875,301
8544,488.2076110839844,301
8545,505.3785705566406,301
8546,308.3985290527344,301
8547,389.10601806640625,301
8548,516.3914184570312,301
8549,440.785400390625,301
8550,580.496826171875,301
8551,555.2548217773438,301
8552,476.3045654296875,301
8553,583.8197631835938,301
8554,406.70745849609375,301
8555,444.3370056152344,301
8556,442.58905029296875,301
8557,460.03692626953125,301
8558,473.3028869628906,301
8559,530.3367309570312,301
8560,421.8097839355469,301
8561,623.7493896484375,301
8562,485.3752746582031,301
8563,482.5701599121094,301
8564,526.3196411132812,301
8565,373.39300537109375,301
8566,648.0914306640625,301
8567,580.8853759765625,301
8568,444.0315246582031,301
8569,22.664817810058594,210
8570,293.6455078125,301
8571,462.1977233886719,301
8572,386.0165710449219,301
8573,416.19757080078125,301
8574,428.6474914550781,301
8575,571.8294067382812,301
8576,584.4552001953125,301
8577,544.505126953125,301
8578,611.40087890625,301
8579,416.9751892089844,301
8580,418.220458984375,301
8581,358.15570068359375,301
8582,389.1182556152344,301
8583,445.2590026855469,301
8584,518.6439208984375,301
8585,425.57769775390625,301
8586,599.9177856445312,301
8587,488.5032958984375,301
8588,452.981201171875,301
8589,592.4637451171875,301
8590,437.5362854003906,301
8591,633.303955078125,301
8592,594.241943359375,301
8593,613.4666137695312,301
8594,477.3370361328125,301
8595,423.43438720703125,301
8596,564.3816528320312,301
8597,494.18536376953125,301
8598,442.3680419921875,301
8599,483.0854797363281,301
8600,619.0831298828125,301
8601,501.97430419921875,301
8602,424.75,301
8603,490.9815368652344,301
8604,483.16192626953125,301
8605,498.0379333496094,301
8606,498.04327392578125,301
8607,421.42449951171875,301
8608,444.26788330078125,301
8609,551.7048950195312,301
8610,297.49969482421875,301
8611,432.03192138671875,301
8612,555.5712890625,301
8613,471.2916259765625,301
8614,407.08123779296875,301
8615,629.1063232421875,301
8616,388.8258056640625,301
8617,444.24261474609375,301
8618,615.8672485351562,301
8619,529.6857299804688,301
8620,463.7783203125,301
8621,565.2345581054688,301
8622,526.3204956054688,301
8623,604.4332885742188,301
8624,520.6749877929688,301
8625,427.21435546875,301
8626,524.7205200195312,301
8627,296.3901672363281,301
8628,398.6698913574219,301
8629,567.5595703125,301
8630,653.705078125,301
8631,478.8728942871094,301
8632,559.3773803710938,301
8633,569.734375,301
8634,394.29901123046875,301
8635,430.1363525390625,301
8636,431.65362548828125,301
8637,567.4635009765625,301
8638,644.6192626953125,301
8639,360.2333984375,301
8640,484.4713134765625,301
8641,571.1012573242188,301
8642,502.7875061035156,301
8643,643.1475219726562,301
8644,614.2699584960938,301
8645,617.1179809570312,301
8646,565.2555541992188,301
8647,572.6708374023438,301
8648,374.207763671875,301
8649,631.5746459960938,301
8650,543.4874267578125,301
8651,481.27178955078125,301
8652,412.2505187988281,301
8653,595.7919311523438,301
8654,349.2457580566406,301
8655,667.2091064453125,301
8656,575.038330078125,301
8657,568.7420654296875,301
8658,579.4165649414062,301
8659,681.3201904296875,301
8660,536.3195190429688,301
8661,576.2574462890625,301
8662,453.6653747558594,301
8663,529.3716430664062,301
8664,427.96075439453125,301
8665,658.7984619140625,301
8666,367.24639892578125,301
8667,486.0941162109375,301
8668,553.7975463867188,301
8669,161.17401123046875,260
8670,585.013427734375,301
8671,423.95880126953125,301
8672,564.3713989257812,301
8673,619.22314453125,301
8674,626.0875854492188,301
8675,430.3981628417969,301
8676,367.01654052734375,301
8677,590.5333862304688,301
8678,556.14599609375,301
8679,527.4291381835938,301
8680,435.3291320800781,301
8681,441.9248352050781,301
8682,475.93267822265625,301
8683,492.87896728515625,301
8684,420.8233337402344,301
8685,527.5173950195312,301
8686,456.76873779296875,301
8687,556.264892578125,301
8688,638.7339477539062,301
8689,378.5366516113281,301
8690,529.8409423828125,301
8691,474.7717590332031,301
8692,415.8843688964844,301
8693,521.3690185546875,301
8694,484.8851623535156,301
8695,490.0702819824219,301
8696,566.337646484375,301
8697,542.0458374023438,301
8698,471.7476806640625,301
8699,593.3165283203125,301
8700,416.82196044921875,301
8701,509.353271484375,301
8702,496.77532958984375,301
8703,513.2053833007812,301
8704,634.5711669921875,301
8705,447.86871337890625,301
8706,605.4677734375,301
8707,575.7344970703125,301
8708,516.37451171875,301
8709,553.2575073242188,301
8710,613.9869995117188,301
8711,443.7341613769531,301
8712,555.489990234375,301
8713,488.0706787109375,301
8714,331.13226318359375,301
8715,463.0570373535156,301
8716,380.6373291015625,301
8717,426.1985168457031,301
8718,489.7001953125,301
8719,587.4880981445312,301
8720,497.9077453613281,301
8721,633.0037231445312,301
8722,426.7467041015625,301
8723,614.164794921875,301
8724,473.61578369140625,301
8725,496.9638671875,301
8726,429.694580078125,301
8727,619.8121337890625,301
8728,464.16717529296875,301
8729,624.3280029296875,301
8730,620.2389526367188,301
8731,289.11407470703125,301
8732,617.2021484375,301
8733,531.239013671875,301
8734,614.1575927734375,301
8735,505.38214111328125,301
8736,445.5052795410156,301
8737,463.65289306640625,301
8738,490.2525329589844,301
8739,504.6827087402344,301
8740,476.8529052734375,301
8741,195.11141967773438,301
8742,355.7552185058594,301
8743,634.9380493164062,301
8744,510.7345886230469,301
8745,557.7603759765625,301
8746,669.7283935546875,301
8747,484.4662170410156,301
8748,462.2458190917969,301
8749,475.9335632324219,301
8750,483.0030517578125,301
8751,543.705322265625,301
8752,561.4755249023438,301
8753,498.44952392578125,301
8754,480.2046813964844,301
8755,645.9436645507812,301
8756,395.51605224609375,301
8757,616.703857421875,301
8758,547.313232421875,301
8759,480.2491149902344,301
8760,250.2822265625,301
8761,482.924072265625,301
8762,576.645751953125,301
8763,662.382080078125,301
8764,636.2987670898438,301
8765,637.1061401367188,301
8766,601.1288452148438,301
8767,435.2291259765625,301
8768,604.7317504882812,301
8769,473.80584716796875,301
8770,443.4002685546875,301
8771,388.1424255371094,301
8772,635.2225952148438,301
8773,425.3440856933594,301
8774,530.8717041015625,301
8775,571.4223022460938,301
8776,657.5053100585938,301
8777,478.8694763183594,301
8778,617.3603515625,301
8779,661.1221313476562,301
8780,391.5662536621094,301
8781,529.3709106445312,301
8782,572.8506469726562,301
8783,491.4833679199219,301
8784,390.0276794433594,301
8785,640.4422607421875,301
8786,490.523681640625,301
8787,665.6920776367188,301
8788,356.07122802734375,301
8789,470.3571472167969,301
8790,440.78802490234375,301
8791,654.4607543945312,301
8792,578.3135375976562,301
8793,562.5045166015625,301
8794,589.352294921875,301
8795,559.3817138671875,301
8796,495.69097900390625,301
8797,595.759765625,301
8798,424.32867431640625,301
8799,489.7362976074219,301
8800,604.7744140625,301
8801,554.3971557617188,301
8802,551.635498046875,301
8803,394.1654052734375,301
8804,507.9583435058594,301
8805,422.289306640625,301
8806,539.176025390625,301
8807,577.4473266601562,301
8808,637.13232421875,301
8809,552.056396484375,301
8810,606.969970703125,301
8811,240.2079620361328,269
8812,498.921875,301
8813,554.7703247070312,301
8814,514.42138671875,301
8815,559.1646118164062,301
8816,568.8235473632812,301
8817,440.3230285644531,301
8818,627.5339965820312,301
8819,593.334716796875,301
8820,472.9927978515625,301
8821,425.28924560546875,301
8822,570.058837890625,301
8823,533.1576538085938,301
8824,349.7748718261719,301
8825,636.1732788085938,301
8826,534.5493774414062,301
8827,601.1381225585938,301
8828,508.8167419433594,301
8829,514.3024291992188,301
8830,491.9911193847656,301
8831,575.892333984375,301
8832,365.39288330078125,301
8833,525.1411743164062,301
8834,459.1445007324219,301
8835,574.3275146484375,301
8836,431.26953125,301
8837,636.2091674804688,301
8838,471.4944763183594,301
8839,424.6625061035156,301
8840,681.6421508789062,301
8841,496.7733154296875,301
8842,443.08685302734375,301
8843,628.6961669921875,301
8844,554.4771728515625,301
8845,648.7686767578125,301
8846,649.91650390625,301
8847,557.2039184570312,301
8848,449.49090576171875,301
8849,491.458740234375,301
8850,503.99932861328125,301
8851,650.2088012695312,301
8852,654.4207153320312,301
8853,641.0682983398438,301
8854,543.2111206054688,301
8855,638.0859985351562,301
8856,165.41598510742188,240
8857,652.8179321289062,301
8858,628.5964965820312,301
8859,-88.60936737060547,212
8860,612.1478881835938,301
8861,606.2916870117188,301
8862,467.8988952636719,301
8863,467.7082214355469,301
8864,471.6854248046875,301
8865,445.2751159667969,301
8866,521.3336181640625,301
8867,433.2569580078125,301
8868,631.1906127929688,301
8869,645.7298583984375,301
8870,507.7945556640625,301
8871,529.7310180664062,301
8872,413.3829345703125,301
8873,593.5183715820312,301
8874,441.3778076171875,301
8875,543.451171875,301
8876,578.4149169921875,301
8877,383.643310546875,301
8878,434.29998779296875,301
8879,519.3607788085938,301
8880,500.866943359375,301
8881,485.2716979980469,301
8882,442.7449951171875,301
8883,644.232177734375,301
8884,493.8285217285156,301
8885,647.4244384765625,301
8886,471.0604553222656,301
8887,469.973876953125,301
