Episode,Total Reward,Termination Step
7831,-50.28275680541992,206
7832,114.9039077758789,301
7833,120.1815185546875,301
7834,199.6121826171875,301
7835,205.75540161132812,301
7836,105.61071014404297,301
7837,128.9881134033203,301
7838,133.95509338378906,301
7839,158.151123046875,301
7840,-81.8136215209961,109
7841,149.5648956298828,301
7842,160.58970642089844,301
7843,189.6165771484375,301
7844,123.2851791381836,301
7845,198.06866455078125,301
7846,86.82319641113281,301
7847,161.247802734375,301
7848,141.22125244140625,301
7849,168.8741455078125,301
7850,-71.8837890625,75
7851,76.22412872314453,301
7852,-17.36235809326172,231
7853,151.12948608398438,301
7854,109.79149627685547,301
7855,14.349319458007812,160
7856,146.6088409423828,301
7857,110.77015686035156,301
7858,-63.770633697509766,101
7859,171.9230499267578,301
7860,188.3973846435547,301
7861,155.49375915527344,301
7862,-50.81399917602539,100
7863,-84.18333435058594,123
7864,152.29794311523438,301
7865,80.20330047607422,301
7866,-73.62063598632812,155
7867,137.7959442138672,301
7868,18.554466247558594,301
7869,-46.3819580078125,233
7870,192.87109375,301
7871,219.49761962890625,301
7872,220.36846923828125,301
7873,-77.33757781982422,80
7874,-19.91211700439453,155
7875,139.6814727783203,301
7876,30.878402709960938,279
7877,-67.70710754394531,90
7878,131.0453338623047,301
7879,-110.25560760498047,215
7880,-77.52025604248047,36
7881,231.93287658691406,301
7882,87.89799499511719,301
7883,123.40989685058594,301
7884,-26.86225128173828,181
7885,130.8234100341797,301
7886,140.9380340576172,301
7887,155.19631958007812,301
7888,162.8433380126953,301
7889,165.9611053466797,301
7890,-12.639945983886719,256
7891,167.27850341796875,301
7892,153.63551330566406,301
7893,241.82737731933594,301
7894,122.03784942626953,301
7895,148.210693359375,301
7896,-74.89582061767578,150
7897,129.42990112304688,301
7898,83.2705078125,301
7899,195.8376007080078,301
7900,43.11778259277344,299
7901,139.3488311767578,301
7902,136.09190368652344,301
7903,96.68021392822266,301
7904,51.75475311279297,301
7905,86.49449920654297,301
7906,144.6087188720703,301
7907,102.20085144042969,301
7908,139.8834228515625,301
7909,161.7503662109375,301
7910,-16.019500732421875,276
7911,243.80714416503906,301
7912,173.9430694580078,301
7913,130.91310119628906,301
7914,94.93717193603516,301
7915,192.70005798339844,301
7916,-85.07549285888672,73
7917,129.2413787841797,301
7918,140.77980041503906,301
7919,165.65719604492188,301
7920,155.3617706298828,301
7921,-61.197540283203125,84
7922,157.31137084960938,301
7923,-112.54928588867188,171
7924,239.6792755126953,301
7925,146.69371032714844,301
7926,113.57858276367188,301
7927,224.55433654785156,301
7928,-42.71931076049805,208
7929,124.36212158203125,301
7930,162.98475646972656,301
7931,134.35401916503906,301
7932,151.9329071044922,301
7933,205.4861297607422,301
7934,110.72769165039062,301
7935,125.64994049072266,301
7936,-7.434120178222656,262
7937,-10.889602661132812,131
7938,134.70852661132812,301
7939,69.98699188232422,301
7940,118.14131927490234,301
7941,87.77375793457031,301
7942,116.6042709350586,301
7943,89.67020416259766,301
7944,125.64859008789062,301
7945,86.17034912109375,301
7946,200.32479858398438,301
7947,-45.54975509643555,279
7948,176.13473510742188,301
7949,38.011932373046875,253
7950,102.84956359863281,301
7951,124.72210693359375,301
7952,-62.978233337402344,150
7953,94.76219940185547,301
7954,182.13417053222656,301
7955,146.53538513183594,301
7956,135.69387817382812,301
7957,179.0115203857422,301
7958,112.94124603271484,301
7959,186.01431274414062,301
7960,156.45083618164062,301
7961,124.68328857421875,301
7962,81.2249755859375,301
7963,-63.26401138305664,108
7964,120.43126678466797,301
7965,148.546875,301
7966,193.87696838378906,301
7967,163.3057098388672,301
7968,-1.097412109375,279
7969,148.222900390625,301
7970,132.65179443359375,301
7971,200.11009216308594,301
7972,204.95681762695312,301
7973,125.3742446899414,301
7974,193.2667999267578,301
7975,216.7576141357422,301
7976,117.82960510253906,301
7977,-44.17852783203125,101
7978,119.91168975830078,301
7979,129.42926025390625,301
7980,-116.44837951660156,175
7981,209.46107482910156,301
7982,-64.10005950927734,63
7983,-104.28160858154297,79
7984,126.89273834228516,301
7985,85.64353942871094,301
7986,111.3115005493164,301
7987,134.00634765625,301
7988,-25.93358612060547,121
7989,90.80030822753906,301
7990,117.1361083984375,301
7991,161.8322296142578,301
7992,220.49012756347656,301
7993,142.3720703125,301
7994,79.02592468261719,279
7995,132.00059509277344,301
7996,138.89767456054688,301
7997,184.55445861816406,301
7998,163.4546661376953,301
7999,116.76287841796875,301
8000,116.14891815185547,301
8001,71.74077606201172,301
8002,222.08375549316406,301
8003,185.4315643310547,301
8004,133.1694793701172,301
8005,109.71923828125,301
8006,136.518310546875,301
8007,161.04498291015625,301
8008,107.13988494873047,301
8009,181.535888671875,301
8010,168.43014526367188,301
8011,236.1049346923828,301
8012,225.49609375,301
8013,-56.93679428100586,123
8014,110.36002349853516,301
8015,218.96514892578125,301
8016,115.07349395751953,301
8017,29.312728881835938,188
8018,166.13246154785156,301
8019,184.6757354736328,301
8020,161.41896057128906,301
8021,198.23358154296875,301
8022,128.45042419433594,301
8023,141.0893096923828,301
8024,190.01821899414062,301
8025,87.30035400390625,301
8026,-58.56376647949219,144
8027,51.84434509277344,301
8028,162.46246337890625,301
8029,144.47813415527344,301
8030,163.88299560546875,301
8031,-76.13674926757812,164
8032,165.88265991210938,301
8033,-60.611942291259766,222
8034,204.7140655517578,301
8035,-2.1604995727539062,238
8036,-76.94895935058594,169
8037,-81.13055419921875,144
8038,145.79998779296875,301
8039,180.07237243652344,301
8040,-57.694488525390625,216
8041,213.47422790527344,301
8042,208.52671813964844,301
8043,71.91897583007812,296
8044,189.633056640625,301
8045,148.02481079101562,301
8046,-2.5252304077148438,296
8047,-22.489898681640625,162
8048,191.5268096923828,301
8049,-54.545902252197266,110
8050,109.13314819335938,301
8051,147.25282287597656,301
8052,202.2022705078125,301
8053,173.48617553710938,301
8054,-4.3014984130859375,294
8055,197.11697387695312,301
8056,137.243408203125,301
8057,149.50572204589844,301
8058,148.5660858154297,301
8059,190.89930725097656,301
8060,118.26116180419922,301
8061,-120.48291015625,99
8062,-71.6655502319336,121
8063,160.2905731201172,301
8064,202.75161743164062,301
8065,149.6466827392578,301
8066,137.85089111328125,301
8067,142.24351501464844,301
8068,180.46575927734375,301
8069,-83.28204345703125,90
8070,127.13209533691406,301
8071,100.49517059326172,301
8072,148.07460021972656,301
8073,176.09326171875,301
8074,165.81529235839844,301
8075,188.89846801757812,301
8076,156.90399169921875,301
8077,190.9720916748047,301
8078,186.62939453125,301
8079,162.4649658203125,301
8080,124.1460952758789,301
8081,149.0367889404297,301
8082,239.24853515625,301
8083,200.47271728515625,301
8084,-22.555824279785156,183
8085,125.66163635253906,301
8086,143.8597412109375,301
8087,101.18368530273438,301
8088,213.85076904296875,301
8089,113.23438262939453,301
8090,153.06637573242188,301
8091,175.5984649658203,301
8092,150.60792541503906,301
8093,144.99122619628906,301
8094,181.80392456054688,301
8095,116.49739837646484,301
8096,-41.37094497680664,98
8097,198.87217712402344,301
8098,133.66683959960938,301
8099,94.22504425048828,301
8100,200.5500030517578,301
8101,192.47897338867188,301
8102,91.61671447753906,301
8103,-99.14566802978516,148
8104,173.04263305664062,301
8105,209.84320068359375,301
8106,179.4684600830078,301
8107,19.033546447753906,167
8108,206.19580078125,301
8109,210.12991333007812,301
8110,185.06300354003906,301
8111,169.90757751464844,301
8112,166.31570434570312,301
8113,0.25400543212890625,237
8114,134.53221130371094,301
8115,170.35252380371094,301
8116,122.79183959960938,301
8117,160.15660095214844,301
8118,200.52508544921875,301
8119,67.64126586914062,248
8120,128.97799682617188,301
8121,222.89129638671875,301
8122,113.64822387695312,301
8123,-95.0780029296875,92
8124,212.33631896972656,301
8125,203.3038787841797,301
8126,183.66392517089844,301
8127,121.854248046875,301
8128,200.9043731689453,301
8129,196.87925720214844,301
8130,138.35586547851562,301
8131,111.62305450439453,301
8132,85.0965805053711,301
8133,-3.624114990234375,220
8134,-47.672393798828125,164
8135,0.842041015625,199
8136,239.2371368408203,301
8137,246.3570098876953,301
8138,116.08888244628906,301
8139,191.65359497070312,301
8140,225.80059814453125,301
8141,139.1715545654297,301
8142,183.9526824951172,301
8143,179.09727478027344,301
8144,155.40301513671875,301
8145,-70.47280883789062,65
8146,151.48089599609375,301
8147,140.36277770996094,301
8148,122.559326171875,301
8149,131.5447235107422,301
8150,184.72792053222656,301
8151,-30.460006713867188,169
8152,128.35140991210938,301
8153,59.31391906738281,271
8154,175.78607177734375,301
8155,234.78353881835938,301
8156,-11.941635131835938,198
8157,205.7368927001953,301
8158,139.4469757080078,301
8159,135.1894989013672,301
8160,171.54010009765625,301
8161,151.93368530273438,301
8162,188.19271850585938,301
8163,-34.767189025878906,223
8164,178.39096069335938,301
8165,206.72494506835938,301
8166,245.18263244628906,301
8167,105.95455169677734,301
8168,131.1597900390625,301
8169,133.53936767578125,301
8170,-73.86659240722656,121
8171,113.03649139404297,301
8172,-120.15186309814453,103
8173,184.04861450195312,301
8174,38.780120849609375,287
8175,112.00421142578125,301
8176,189.8765106201172,301
8177,206.67950439453125,301
8178,235.68637084960938,301
8179,-77.85948181152344,245
8180,176.00149536132812,301
8181,182.65467834472656,301
8182,151.54763793945312,301
8183,229.14649963378906,301
8184,167.7088623046875,301
8185,145.24777221679688,301
8186,119.42564392089844,301
8187,115.15843963623047,301
8188,138.32962036132812,301
8189,197.64378356933594,301
8190,207.0214385986328,301
8191,-14.6607666015625,223
8192,125.17964172363281,301
8193,155.75721740722656,301
8194,176.01930236816406,301
8195,90.06126403808594,299
8196,132.40794372558594,301
8197,150.11448669433594,301
8198,101.55903625488281,301
8199,151.44158935546875,301
8200,135.2382354736328,301
8201,149.62503051757812,301
8202,220.697021484375,301
8203,137.2484588623047,301
8204,174.7645721435547,301
8205,195.96812438964844,301
8206,117.53448486328125,301
8207,156.6623992919922,301
8208,179.40037536621094,301
8209,189.2869110107422,301
8210,244.96531677246094,301
8211,200.1818389892578,301
8212,159.60426330566406,301
8213,219.55577087402344,301
8214,144.00428771972656,301
8215,139.1379852294922,301
8216,151.67958068847656,301
8217,-93.10581970214844,51
8218,172.0979461669922,301
8219,113.98824310302734,301
8220,137.23199462890625,301
8221,152.3979034423828,301
8222,111.71704864501953,301
8223,88.44218444824219,301
8224,103.41382598876953,301
8225,100.081298828125,261
8226,200.6697540283203,301
8227,161.65997314453125,301
8228,200.18777465820312,301
8229,245.64065551757812,301
8230,207.30697631835938,301
8231,-71.72677612304688,70
8232,189.14710998535156,301
8233,185.5536346435547,301
8234,138.50164794921875,301
8235,116.64375305175781,301
8236,172.7889404296875,301
8237,173.8165740966797,301
8238,168.21824645996094,301
8239,129.67584228515625,301
8240,180.3318634033203,301
8241,43.53864288330078,301
8242,36.47203063964844,243
8243,124.54850769042969,301
8244,101.24600219726562,301
8245,205.30992126464844,301
8246,235.1088104248047,301
8247,51.21965408325195,301
8248,129.80593872070312,301
8249,122.04800415039062,301
8250,104.6129150390625,301
8251,171.56332397460938,301
8252,141.5675048828125,301
8253,177.40249633789062,301
8254,105.95527648925781,301
8255,173.50057983398438,301
8256,133.3524932861328,301
8257,181.81651306152344,301
8258,-96.39700317382812,38
8259,120.52516174316406,301
8260,127.69519805908203,301
8261,227.6282958984375,301
8262,24.097185134887695,301
8263,136.06137084960938,301
8264,210.94439697265625,301
8265,167.36891174316406,301
8266,208.7587432861328,301
8267,198.78077697753906,301
8268,205.44154357910156,301
8269,132.35044860839844,301
8270,92.86687469482422,301
8271,151.3982391357422,301
8272,169.52731323242188,301
8273,116.00251007080078,301
8274,253.17169189453125,301
8275,164.16152954101562,301
8276,158.73411560058594,301
8277,149.00921630859375,301
8278,-96.88434600830078,40
8279,88.09330749511719,287
8280,161.32374572753906,301
8281,134.69393920898438,301
8282,152.09725952148438,301
8283,253.22598266601562,301
8284,131.907958984375,301
8285,162.2253875732422,301
8286,227.65447998046875,301
8287,212.83062744140625,301
8288,166.24131774902344,301
8289,143.93482971191406,301
8290,-10.943557739257812,203
8291,137.1028289794922,301
8292,194.12164306640625,301
8293,-82.82772064208984,60
8294,203.4449005126953,301
8295,185.78421020507812,301
8296,166.20176696777344,301
8297,174.31056213378906,301
8298,228.8528594970703,301
8299,213.2515869140625,301
8300,180.04782104492188,301
8301,249.73167419433594,301
8302,236.4446258544922,301
8303,116.9967269897461,301
8304,169.932373046875,301
8305,-23.53912353515625,138
8306,210.26617431640625,301
8307,184.6914825439453,301
8308,179.0629119873047,301
8309,198.54669189453125,301
8310,157.95460510253906,301
8311,148.3556365966797,301
8312,127.24342346191406,301
8313,124.57487487792969,301
8314,132.36566162109375,301
8315,166.279296875,301
8316,229.2259063720703,301
8317,152.56216430664062,301
8318,234.60812377929688,301
8319,182.5638885498047,301
8320,60.09465026855469,255
8321,198.56637573242188,301
8322,171.18930053710938,301
8323,210.28140258789062,301
8324,228.23452758789062,301
8325,221.7852325439453,301
8326,134.51133728027344,301
8327,202.81744384765625,301
8328,182.16201782226562,301
8329,130.06927490234375,301
8330,193.92942810058594,301
8331,204.85379028320312,301
8332,102.41683197021484,301
8333,220.8508758544922,301
8334,122.18238067626953,301
8335,170.4421844482422,301
8336,232.81005859375,301
8337,135.463134765625,301
8338,126.91436767578125,301
8339,171.54812622070312,301
8340,242.25347900390625,301
8341,186.41677856445312,301
8342,96.21174621582031,301
8343,236.6459503173828,301
8344,197.79507446289062,301
8345,154.21978759765625,301
8346,173.0469512939453,301
8347,138.72390747070312,301
8348,183.693115234375,301
8349,210.2191162109375,301
8350,160.94151306152344,301
8351,189.67063903808594,301
8352,16.627113342285156,170
8353,190.46826171875,301
8354,116.62625122070312,301
8355,-39.86270523071289,174
8356,234.7183380126953,301
8357,221.91903686523438,301
8358,200.03228759765625,301
8359,165.0052490234375,301
8360,175.20286560058594,301
8361,148.06983947753906,301
8362,230.73394775390625,301
8363,198.71640014648438,301
8364,159.16433715820312,301
8365,196.3775177001953,301
8366,-23.03741455078125,144
8367,203.22389221191406,301
8368,127.4407730102539,301
8369,173.3618621826172,301
8370,189.35693359375,301
8371,122.53033447265625,301
8372,133.411376953125,301
8373,194.22914123535156,301
8374,-9.254325866699219,159
8375,194.89234924316406,301
8376,157.83297729492188,301
8377,-34.34364318847656,135
8378,225.36460876464844,301
8379,179.1094207763672,301
8380,176.34881591796875,301
8381,150.4820556640625,301
8382,217.0976104736328,301
8383,-31.581787109375,156
8384,-60.63557052612305,88
8385,236.07818603515625,301
8386,241.31051635742188,301
8387,128.84201049804688,301
8388,162.01747131347656,301
8389,230.5689697265625,301
8390,-60.398780822753906,93
8391,-108.0083236694336,75
8392,218.91546630859375,301
8393,-70.68243408203125,75
8394,240.84349060058594,301
8395,-15.541473388671875,167
8396,228.58436584472656,301
8397,166.88201904296875,301
8398,184.11952209472656,301
8399,220.453125,301
8400,187.40762329101562,301
8401,-11.559928894042969,283
8402,184.8528289794922,301
8403,204.09803771972656,301
8404,197.69664001464844,301
8405,-65.41829681396484,81
8406,222.40087890625,301
8407,195.80612182617188,301
8408,226.926025390625,301
8409,-71.6307373046875,131
8410,204.65057373046875,301
8411,189.53176879882812,301
8412,-90.08827209472656,110
8413,-21.900657653808594,185
8414,246.46054077148438,301
8415,206.17503356933594,301
8416,203.8897247314453,301
8417,173.7690887451172,301
8418,-58.389930725097656,40
8419,184.9344482421875,301
8420,21.15882110595703,219
8421,248.14190673828125,301
8422,-58.50740051269531,77
8423,203.19749450683594,301
8424,139.4460906982422,301
8425,160.589599609375,301
8426,187.59661865234375,301
8427,233.74571228027344,301
8428,153.41253662109375,301
8429,-6.443199157714844,177
8430,225.2999267578125,301
8431,-50.309600830078125,121
8432,197.58238220214844,301
8433,-67.37896728515625,159
8434,-12.933845520019531,139
8435,202.45394897460938,301
8436,-84.36643981933594,105
8437,236.45758056640625,301
8438,-24.982139587402344,208
8439,37.666351318359375,179
8440,204.69615173339844,301
8441,134.0427703857422,301
8442,182.3123321533203,301
8443,-23.67713165283203,113
8444,151.87527465820312,301
8445,-41.19232177734375,181
8446,172.5106201171875,301
8447,126.89835357666016,301
8448,-13.970222473144531,199
8449,174.4654083251953,301
8450,-50.04233169555664,147
8451,214.84059143066406,301
8452,-83.93280792236328,33
8453,49.076171875,256
8454,-61.29018020629883,64
8455,126.2916259765625,301
8456,-61.448455810546875,97
8457,183.60765075683594,301
8458,187.4975128173828,301
8459,230.0140838623047,301
8460,-4.257598876953125,192
8461,-77.5675277709961,90
8462,155.98243713378906,301
8463,-79.8173599243164,105
8464,213.0082550048828,301
8465,215.9220733642578,301
8466,215.29513549804688,301
8467,-31.144073486328125,155
8468,232.00860595703125,301
8469,208.85934448242188,301
8470,206.46107482910156,301
8471,164.76910400390625,301
8472,144.75099182128906,301
8473,217.0821075439453,301
8474,-55.10891342163086,189
8475,198.21340942382812,301
8476,145.2697296142578,301
8477,178.1966552734375,301
8478,179.97744750976562,301
8479,236.03085327148438,301
8480,210.53073120117188,301
8481,188.45411682128906,301
8482,189.5014190673828,301
8483,199.61875915527344,301
8484,16.99616241455078,209
8485,172.47265625,301
8486,232.13330078125,301
8487,189.70315551757812,301
8488,182.54562377929688,301
8489,180.9938201904297,301
8490,-73.41539001464844,180
8491,203.84698486328125,301
8492,203.66952514648438,301
8493,-57.790008544921875,94
8494,199.2383270263672,301
8495,-54.3720588684082,150
8496,-65.30830383300781,99
8497,55.45491027832031,276
8498,180.95736694335938,301
8499,-32.22016143798828,169
8500,-44.49860382080078,88
8501,209.94186401367188,301
8502,201.64451599121094,301
8503,239.11485290527344,301
8504,205.25314331054688,301
8505,187.95660400390625,301
8506,77.95669555664062,299
8507,120.40336608886719,301
8508,210.097412109375,301
8509,127.91287231445312,301
8510,165.79055786132812,301
8511,80.21456909179688,241
8512,206.50662231445312,301
8513,234.11276245117188,301
8514,202.9796905517578,301
8515,-68.9605941772461,56
8516,-11.601280212402344,167
8517,149.5684814453125,301
8518,-69.29774475097656,64
8519,239.1657257080078,301
8520,49.87821960449219,220
8521,189.06817626953125,301
8522,-37.58243179321289,232
8523,156.8782196044922,301
8524,147.2138671875,301
8525,159.58729553222656,301
8526,-62.53461837768555,52
8527,142.96678161621094,301
8528,207.51034545898438,301
8529,144.83482360839844,301
8530,218.81777954101562,301
8531,202.66415405273438,301
8532,58.94093322753906,209
8533,217.0617218017578,301
8534,170.04039001464844,301
8535,-64.12816619873047,107
8536,-63.22838592529297,119
8537,204.0109405517578,301
8538,232.885009765625,301
8539,27.189346313476562,215
8540,141.4429168701172,301
8541,158.4472198486328,301
8542,191.9674072265625,301
8543,183.1784210205078,301
8544,261.5721435546875,301
8545,188.83297729492188,301
8546,180.58424377441406,301
8547,219.74114990234375,301
8548,192.41531372070312,301
8549,120.05949401855469,301
8550,87.9522705078125,254
8551,213.0756072998047,301
8552,161.76174926757812,301
8553,55.02217102050781,286
8554,89.2239761352539,301
8555,190.81320190429688,301
8556,-28.268478393554688,183
8557,198.20181274414062,301
8558,-61.604976654052734,81
8559,202.76295471191406,301
8560,184.1230010986328,301
8561,159.36715698242188,301
8562,124.13704681396484,301
8563,195.62603759765625,301
8564,218.43551635742188,301
8565,-10.235015869140625,193
8566,155.60153198242188,301
8567,-40.28382873535156,206
8568,204.980712890625,301
8569,165.60096740722656,301
8570,71.86181640625,286
8571,-58.5863037109375,87
8572,-35.351898193359375,175
8573,188.28570556640625,301
8574,-52.81105041503906,87
8575,206.40992736816406,301
8576,-13.786201477050781,112
8577,-45.33919143676758,107
8578,172.33689880371094,301
8579,182.09783935546875,301
8580,-63.778202056884766,121
8581,207.20823669433594,301
8582,-82.85130310058594,22
8583,37.687774658203125,245
8584,92.41549682617188,269
8585,144.75413513183594,301
8586,223.0149688720703,301
8587,-84.2812271118164,43
8588,183.18284606933594,301
8589,43.144195556640625,268
8590,196.8121795654297,301
8591,194.91888427734375,301
8592,7.299736022949219,223
8593,155.73855590820312,301
8594,174.72315979003906,301
8595,200.27740478515625,301
8596,153.637451171875,301
8597,60.3504638671875,249
8598,-19.79975128173828,165
8599,-68.34678649902344,160
8600,203.2115478515625,301
8601,-58.732177734375,175
8602,48.033203125,287
8603,167.41854858398438,301
8604,-87.66845703125,101
8605,57.608367919921875,230
8606,125.8513412475586,301
8607,217.93492126464844,301
8608,148.0036163330078,301
8609,223.70944213867188,301
8610,1.271484375,213
8611,202.9414825439453,301
8612,-29.696609497070312,254
8613,189.0077362060547,301
8614,49.39311218261719,279
8615,148.8511199951172,301
8616,22.4908447265625,217
8617,13.787467956542969,226
8618,206.68707275390625,301
8619,176.3131561279297,301
8620,140.7186279296875,301
8621,153.38931274414062,301
8622,159.32310485839844,301
8623,-21.779388427734375,147
8624,173.82302856445312,301
8625,-75.83600616455078,37
8626,20.028961181640625,273
8627,199.9391326904297,301
8628,204.35513305664062,301
8629,171.22128295898438,301
8630,156.26455688476562,301
8631,104.12200927734375,301
8632,-50.41299819946289,185
8633,223.1837615966797,301
8634,30.110321044921875,265
8635,-67.68379211425781,79
8636,213.07005310058594,301
8637,150.14627075195312,301
8638,154.98878479003906,301
8639,239.40945434570312,301
8640,115.93046569824219,301
8641,210.8741912841797,301
8642,145.24560546875,301
8643,139.45175170898438,301
8644,45.46095275878906,273
8645,148.305419921875,301
8646,178.6699676513672,301
8647,131.74856567382812,301
8648,-46.96287155151367,116
8649,230.9911651611328,301
8650,214.65281677246094,301
8651,237.13796997070312,301
8652,132.80917358398438,301
8653,147.3037109375,301
8654,157.5992431640625,301
8655,-49.835601806640625,76
8656,146.4640350341797,301
8657,193.58224487304688,301
8658,93.58119201660156,301
8659,201.3769989013672,301
8660,143.77235412597656,301
8661,-5.011070251464844,264
8662,203.3246307373047,301
8663,151.05728149414062,301
8664,168.84889221191406,301
8665,177.674560546875,301
8666,260.84918212890625,301
8667,199.77066040039062,301
8668,232.5284881591797,301
8669,193.0667724609375,301
8670,-46.31761169433594,151
8671,188.48223876953125,301
8672,144.54725646972656,301
8673,-24.95928955078125,129
8674,190.6038360595703,301
8675,251.41615295410156,301
8676,232.39215087890625,301
8677,159.9436798095703,301
8678,180.75735473632812,301
8679,114.18025207519531,301
8680,232.71963500976562,301
8681,-64.47773742675781,258
8682,193.8537139892578,301
8683,172.7929229736328,301
8684,-67.11712646484375,81
8685,192.2274169921875,301
8686,189.87957763671875,301
8687,205.36183166503906,301
8688,181.70675659179688,301
8689,214.24520874023438,301
8690,145.35902404785156,301
8691,4.969825744628906,263
8692,236.19744873046875,301
8693,159.7677764892578,301
8694,-68.09040069580078,83
8695,187.6005859375,301
8696,188.57688903808594,301
8697,166.93467712402344,301
8698,149.16148376464844,301
8699,210.9795379638672,301
8700,176.9559326171875,301
8701,109.11042022705078,301
8702,169.71603393554688,301
8703,83.51179504394531,242
8704,182.95480346679688,301
8705,150.6659698486328,301
8706,184.28421020507812,301
8707,-72.54287719726562,71
8708,139.4425048828125,301
8709,243.84616088867188,301
8710,172.66859436035156,301
8711,221.92401123046875,301
8712,188.27194213867188,301
8713,249.218017578125,301
8714,156.4700164794922,301
8715,188.5702362060547,301
8716,188.70401000976562,301
8717,-10.16864013671875,209
8718,118.41643524169922,301
8719,160.2496337890625,301
8720,200.58287048339844,301
8721,163.93096923828125,301
8722,203.15176391601562,301
8723,199.56300354003906,301
8724,192.07029724121094,301
8725,191.35678100585938,301
8726,17.08422088623047,205
8727,227.6920623779297,301
8728,230.7040252685547,301
8729,198.0990447998047,301
8730,131.3159942626953,301
8731,184.044677734375,301
8732,222.54541015625,301
8733,142.15867614746094,301
8734,220.83206176757812,301
8735,198.96730041503906,301
8736,227.68557739257812,301
8737,148.65255737304688,301
8738,13.654090881347656,255
8739,236.704345703125,301
8740,138.16905212402344,301
8741,54.15751647949219,246
8742,160.98959350585938,301
8743,-56.58548355102539,85
8744,166.1416015625,301
8745,232.9844970703125,301
8746,224.03077697753906,301
8747,170.8206024169922,301
8748,144.09561157226562,301
8749,53.212799072265625,289
8750,228.72459411621094,301
8751,-6.3189544677734375,208
8752,-28.399993896484375,115
8753,164.0704803466797,301
8754,200.50404357910156,301
8755,-17.233016967773438,135
8756,207.60818481445312,301
8757,168.0333251953125,301
8758,181.36611938476562,301
8759,207.3463592529297,301
8760,88.10687255859375,288
8761,201.83709716796875,301
8762,199.59063720703125,301
8763,-12.3350830078125,159
8764,157.6598358154297,301
8765,223.73049926757812,301
8766,153.4107666015625,301
8767,182.44285583496094,301
8768,-87.48350524902344,176
8769,166.4855194091797,301
8770,215.11807250976562,301
8771,190.26991271972656,301
8772,18.519058227539062,163
8773,205.89340209960938,301
8774,120.31349182128906,301
8775,180.18458557128906,301
8776,155.76206970214844,301
8777,162.2527313232422,301
8778,239.59536743164062,301
8779,81.76974487304688,301
8780,24.324745178222656,258
8781,69.81321716308594,232
8782,83.75227355957031,277
8783,223.6970672607422,301
8784,223.8006591796875,301
8785,206.2105255126953,301
8786,188.5693359375,301
8787,194.63255310058594,301
8788,212.1536407470703,301
8789,174.16612243652344,301
8790,195.93548583984375,301
8791,134.12127685546875,301
8792,158.440185546875,301
8793,171.61373901367188,301
8794,34.34510803222656,268
8795,154.0454864501953,301
8796,31.026092529296875,158
8797,200.92637634277344,301
8798,176.6004638671875,301
8799,253.10400390625,301
8800,32.60044860839844,188
8801,181.8030242919922,301
8802,211.30740356445312,301
8803,195.81443786621094,301
8804,158.97113037109375,301
8805,201.90325927734375,301
8806,-69.35675048828125,57
8807,222.0386962890625,301
8808,199.01565551757812,301
8809,203.4630889892578,301
8810,-52.479251861572266,94
8811,167.45361328125,301
8812,219.12892150878906,301
8813,233.46607971191406,301
8814,156.11451721191406,301
8815,241.92840576171875,301
8816,236.41171264648438,301
8817,226.2277374267578,301
8818,206.67681884765625,301
8819,236.68202209472656,301
8820,195.01290893554688,301
8821,197.48291015625,301
8822,161.90760803222656,301
8823,151.49635314941406,301
8824,184.49264526367188,301
8825,250.6432647705078,301
8826,165.858642578125,301
8827,221.34938049316406,301
8828,-44.73276901245117,105
8829,234.86424255371094,301
8830,167.2228546142578,301
8831,151.4747314453125,301
8832,221.98277282714844,301
8833,193.2742462158203,301
8834,221.3664093017578,301
8835,192.4732666015625,301
8836,-73.12734985351562,50
8837,143.29124450683594,301
8838,-33.6971435546875,82
8839,191.81654357910156,301
8840,145.40248107910156,301
8841,233.2485809326172,301
8842,163.5300750732422,301
8843,139.00987243652344,301
8844,-47.99955749511719,156
8845,129.14378356933594,301
8846,243.40379333496094,301
8847,190.52786254882812,301
8848,-23.844268798828125,90
8849,-18.2041015625,254
8850,243.84451293945312,301
8851,197.22779846191406,301
8852,207.09957885742188,301
8853,215.02767944335938,301
8854,235.54779052734375,301
8855,190.0286407470703,301
8856,215.07359313964844,301
8857,257.7287292480469,301
8858,182.69390869140625,301
8859,-85.35606384277344,37
8860,191.04884338378906,301
8861,26.60247802734375,196
8862,241.85377502441406,301
8863,190.43565368652344,301
8864,236.67025756835938,301
8865,175.84584045410156,301
8866,200.30328369140625,301
8867,203.71522521972656,301
8868,208.2171630859375,301
8869,249.95535278320312,301
8870,110.65756225585938,301
8871,55.31178283691406,225
8872,211.4732208251953,301
8873,168.20611572265625,301
8874,-65.22321319580078,92
8875,244.49090576171875,301
8876,-71.6119384765625,86
8877,181.544921875,301
8878,182.2414093017578,301
8879,150.85694885253906,301
8880,179.50387573242188,301
8881,210.30377197265625,301
8882,214.4675750732422,301
8883,206.0350341796875,301
8884,192.7935333251953,301
8885,-47.1468620300293,135
8886,172.7669219970703,301
8887,251.67401123046875,301
8888,-47.49976348876953,68
8889,47.88053894042969,257
8890,223.2431640625,301
8891,-28.05481719970703,108
8892,181.54534912109375,301
8893,153.88153076171875,301
8894,229.97059631347656,301
8895,203.13356018066406,301
8896,218.10159301757812,301
8897,211.61126708984375,301
8898,167.6824188232422,301
