Episode,Total Reward,Termination Step
124,-27.075904385186732,29
125,-42.980886553414166,47
126,-165.6120951101184,186
127,-155.03748724237084,231
128,-70.51241159252822,101
129,-33.60875751823187,35
130,-41.17335641384125,55
131,-42.85523456335068,39
132,-31.64646425843239,33
133,-45.05315388459712,65
134,-36.13132347911596,43
135,-48.060262724757195,62
136,-48.67043721303344,66
137,-29.304303731303662,35
138,-47.65695958584547,66
139,-179.86889046034776,214
140,-33.29420951940119,37
141,-59.48688678257167,64
142,-30.618053410202265,34
143,-51.6426263153553,70
144,-35.05803686007857,41
145,-72.2800448462367,91
146,-74.39455369487405,85
147,-40.72323776129633,44
148,-29.547921791672707,30
149,-95.80193953495473,138
150,-40.65507264435291,48
151,-135.62004925805377,273
152,-67.08034618198872,80
153,-52.28572375327349,63
154,-31.0931480769068,38
155,-86.63002749532461,91
156,-27.562121257185936,28
157,-125.69645676924847,246
158,-30.97362393885851,34
159,-26.872520706616342,33
160,-80.7722409608541,138
161,-63.95280273957178,136
162,-57.943578909151256,78
163,-58.56442011706531,84
164,-58.279908537864685,76
165,-31.944926232099533,32
166,-24.81709101051092,30
167,-124.40976614132524,143
168,-51.700836945325136,58
169,-105.62247114814818,130
170,-149.12928403541446,168
171,-99.52898359298706,122
172,-32.60372585058212,34
173,-42.44230919331312,63
174,-48.87919356953353,70
175,-28.45576111227274,31
176,-96.7899909093976,117
177,-69.90589358843863,107
178,-115.6417034836486,140
179,-31.236793383955956,34
180,-76.02181231975555,123
181,-81.79221287369728,97
182,-25.90976919978857,28
183,-52.25222647190094,77
184,-65.04281468689442,61
185,-139.45887429639697,301
186,-60.41406234353781,70
187,-61.01556536764838,101
188,-63.019321772269905,73
189,-82.91314497496933,122
190,-58.320722876582295,76
191,-58.893907483667135,72
192,-124.3736275434494,165
193,-33.063491608947515,41
194,-34.75432696938515,42
195,-45.784953996539116,56
196,-120.64310358464718,151
197,-131.93741781450808,173
198,-58.0373468529433,74
199,-143.73832482285798,230
200,-100.89705219306052,138
201,-29.978178896009922,30
202,-30.426265354733914,33
203,-63.50691026635468,97
204,-101.30485733949172,146
205,-47.29247141769156,62
206,-48.13508410565555,63
207,-135.91084817051888,165
208,-42.747173845767975,42
209,-72.98635033518076,102
210,-47.79461133107543,59
211,-56.22759720683098,61
212,-102.94129886478186,115
213,-28.820801615715027,31
214,-37.54190173000097,39
215,-38.489227667450905,48
216,-25.95609224634245,31
217,-29.038901336025447,32
218,-26.53880089521408,25
219,-36.56738059001509,47
220,-70.50247138366103,96
221,-126.99074820079841,186
222,-36.1825618930161,54
223,-140.58054584026104,230
224,-83.77701283898205,145
225,-110.37251807656139,193
226,-77.3150600604713,91
227,-140.84096172312275,174
228,-59.75851043313742,78
229,-32.27087976038456,31
230,-27.760558689013124,30
231,-192.22282256931067,270
232,-116.9625187984202,173
233,-61.295951444189996,91
234,-37.937618404626846,35
235,-66.41927525401115,72
236,-32.28406149148941,35
237,-30.678646927699447,35
238,-33.03321981430054,45
239,-108.46607698872685,134
240,-119.39030880667269,207
241,-56.107263687998056,100
242,-26.176436066627502,29
243,-44.07787951827049,42
244,-94.51328243128955,111
245,-91.35186599195004,107
246,-80.08523570001125,90
247,-69.58623388782144,90
248,-46.137877367436886,50
249,-117.09766508592293,301
250,-29.267233978956938,28
251,-37.18791635334492,46
252,-173.4175406806171,184
253,-138.78798296209425,193
254,-102.75952561944723,132
255,-205.76070549711585,248
256,-38.036780305206776,32
257,-91.99390511447564,134
258,-58.39569231122732,62
259,-58.69486977253109,95
260,-27.681393068283796,28
261,-46.56032133847475,43
262,-33.31976968422532,37
263,-35.48608112707734,38
264,-28.328752256929874,28
265,-27.36854082904756,38
266,-27.350305965170264,30
267,-39.717937003821135,49
268,-176.69379525631666,296
269,-37.18140613660216,45
270,-101.17936275154352,190
271,-120.34538503736258,163
272,-60.663596980273724,87
273,-65.55670057190582,153
274,-121.37617224262794,216
275,-38.244785795453936,52
276,-51.29328766465187,63
277,-32.972675289958715,37
278,-39.79038543626666,51
279,-48.99234075844288,61
280,-30.254096117336303,31
281,-28.26803408563137,28
282,-33.838919684290886,36
283,-47.789307836443186,75
284,-61.040860211476684,84
285,-63.796292873099446,95
286,-129.80124509334564,204
287,-71.63643299788237,86
288,-64.64914394170046,111
289,-36.19278987310827,42
290,-88.47704642510507,143
291,-25.231219575740397,27
292,-42.188892267644405,40
293,-72.18798400601372,73
294,-95.40311459940858,123
295,-67.85228118672967,93
296,-28.525902658700943,31
297,-95.5658063692972,146
298,-143.03010085690767,161
299,-53.28223717585206,86
300,-47.50937990471721,61
301,-138.43491107411683,184
302,-34.670109920203686,45
303,-115.1230285372585,193
304,-117.47391171753407,151
305,-46.95747593045235,46
306,-31.130601128563285,31
307,-38.0012824498117,46
308,-48.332143403589725,56
309,-94.79627377807628,133
310,-50.75652675423771,71
311,-52.14858919288963,62
312,-253.97916984185576,273
313,-41.63577712327242,47
314,-30.318479634821415,29
315,-223.91986255627126,301
316,-31.4160850122571,33
317,-44.83923643827438,49
318,-30.21363813430071,35
319,-96.9807739648968,160
320,-27.42690602503717,28
321,-30.171200945973396,35
322,-31.770620606839657,32
323,-59.10896623134613,64
324,-107.37608373910189,129
325,-43.71261155884713,49
326,-41.7174554169178,57
327,-56.7500254586339,62
328,-42.27110753953457,48
329,-47.542992622591555,64
330,-51.005119793117046,57
331,-35.93741659261286,41
332,-73.59472128748894,95
333,-151.5199702223763,187
334,-111.68104213170227,155
335,-44.84836320951581,64
336,-179.57159132277593,301
337,-41.80356176197529,43
338,-30.32923100888729,35
339,-29.18154637515545,29
340,-58.35898655653,48
341,-38.174926806241274,50
342,-64.21865003556013,69
343,-31.336817944422364,33
344,-34.69382680207491,40
345,-144.68946705013514,232
346,-165.8530470728292,186
347,-35.999765038490295,38
348,-89.9714317470789,129
349,-27.481403638608754,29
350,-27.97660454362631,27
351,-29.385830983519554,34
352,-39.34689359553158,52
353,-63.72068011877127,89
354,-30.671740371733904,32
355,-89.45718033052981,138
356,-64.64895198246813,81
357,-99.77038531540893,239
358,-32.727769915014505,33
359,-37.7681586407125,57
360,-166.9597663525492,200
361,-40.94892783463001,52
362,-134.85893408907577,199
363,-47.775333997793496,47
364,-60.73916806280613,83
365,-37.41339401714504,48
366,-64.4483525454998,67
367,-33.70635499060154,37
368,-48.5901003703475,67
369,-128.25074471672997,178
370,-44.38503900915384,48
371,-41.101375572383404,44
372,-38.70714542269707,47
373,-37.422876849770546,38
374,-41.59931159578264,45
375,-88.06203451752663,95
376,-87.59305540914647,188
377,-40.055845165625215,65
378,-98.13358863443136,130
379,-36.5747782420367,45
380,-29.17633006721735,31
381,-61.060931615531445,87
382,-70.53402301855385,81
383,-67.57304121786729,80
384,-48.16168334055692,85
385,-28.87980629503727,28
386,-37.53753636032343,49
387,-29.32002429012209,31
388,-177.2084423881024,284
389,-75.39145955443382,87
390,-51.628073344007134,77
391,-52.988151179626584,59
392,-50.29574387148023,58
393,-34.16379225626588,39
394,-42.51730579009745,45
395,-34.33959995908663,37
396,-89.28087844699621,116
397,-301.545583602041,301
398,-153.12129985785577,263
399,-39.3206625636667,52
400,-29.415996953845024,28
401,-36.00463046878576,36
402,-157.23427872452885,209
403,-64.32549972832203,82
404,-95.73511884734035,123
405,-40.96545186638832,44
406,-77.18912140093744,96
407,-66.17940421029925,81
408,-114.29399148374796,166
409,-63.91352955251932,67
410,-34.59320633113384,47
411,-69.55082755535841,76
412,-67.33312062174082,80
413,-27.680996185168624,29
414,-37.762899287045,36
415,-39.36329358816147,47
416,-42.366498839110136,56
417,-61.12659450247884,74
418,-30.980634529143572,39
419,-26.145450443029404,28
420,-40.591959294863045,40
421,-25.598776343744248,34
422,-81.50095020234585,104
423,-41.08637890405953,47
424,-46.11712774634361,47
425,-32.51458953693509,40
426,-36.23747343569994,41
427,-295.0651875734329,301
428,-41.88034191541374,54
429,-34.261762112379074,32
430,-73.0950201973319,95
431,-33.362343959510326,41
432,-27.379153072834015,26
433,-28.39109193952754,31
434,-46.96800717152655,69
435,-25.874382965266705,28
436,-150.63594213873148,163
437,-98.24844777211547,131
438,-34.88059181533754,44
439,-36.27595504745841,37
440,-55.30157960578799,69
441,-33.337197471410036,37
442,-28.55456536822021,38
443,-53.614616103470325,55
444,-46.93315122183412,58
445,-31.81765066133812,38
446,-41.810760233551264,53
447,-59.38920842576772,132
448,-39.48589086532593,34
449,-30.285885639488697,30
450,-30.672523740679026,40
451,-50.6007099985145,83
452,-43.930132809327915,52
453,-75.90509766759351,92
454,-39.752731304615736,41
455,-41.16609403397888,55
456,-55.63823547586799,59
457,-80.58058201521635,85
458,-25.858797132968903,28
459,-104.33424642309546,129
460,-34.186501149088144,36
461,-44.29939918243326,72
462,-102.11694113351405,177
463,-47.34115290641785,54
464,-57.44428775459528,63
465,-93.67166660912335,138
466,-63.548839550465345,79
467,-97.09066518396139,135
468,-54.15619375184178,88
469,-74.63193999230862,98
470,-26.063352067023516,34
471,-49.84635349269956,53
472,-35.37780349329114,37
473,-33.98328077793121,41
474,-35.11776752769947,35
475,-27.446595326066017,28
476,-30.03516563028097,29
477,-25.720113392919302,29
478,-31.880565136671066,32
479,-34.30145482439548,43
480,-43.141943970142165,70
481,-59.76355433836579,69
482,-27.16796240210533,29
483,-129.61011061340105,190
484,-40.08548332750797,40
485,-94.5874574087211,127
486,-124.23548864200711,221
487,-47.04764612019062,52
488,-149.67996586859226,185
489,-35.36894819140434,35
490,-55.53397788107395,67
491,-65.87418150436133,79
492,-48.76508419215679,51
493,-65.90899358969182,81
494,-32.34269478172064,41
495,-58.190930284094065,94
496,-67.36606685072184,80
497,-39.43080827500671,48
498,-47.55655272305012,50
499,-67.31688998639584,70
500,-25.55897956341505,31
501,-58.05444992147386,84
502,-90.6049508228898,113
503,-95.2012547403574,114
504,-51.179452151060104,56
505,-32.46635512448847,42
506,-43.42423954885453,45
507,-29.90850369632244,34
508,-94.39335502265021,174
509,-36.92726706014946,37
510,-34.00899871438742,40
511,-45.3057212382555,57
512,-32.497493105482135,43
513,-32.28401434421539,33
514,-25.712246604263783,30
515,-38.1404128447175,50
516,-38.91900051385164,52
517,-35.627139288932085,42
518,-25.978140577673912,31
519,-40.329511657357216,31
520,-48.41883239150047,57
521,-66.86081692948937,99
522,-75.51922791870311,110
523,-43.3578493418172,51
524,-56.20546468067914,63
525,-147.97517336183228,208
526,-29.663600239902735,32
527,-44.595628248527646,53
528,-41.2625970505178,52
529,-55.4628849234432,72
530,-43.86104402691126,69
531,-41.534760020673275,42
532,-39.91504982858896,46
533,-80.14168967818841,88
534,-154.286875333637,207
535,-26.07258267700672,25
536,-26.685058675706387,35
537,-54.95236792974174,80
538,-43.82581490650773,62
539,-141.96235864795744,198
540,-102.59822907112539,117
541,-151.44006663654,283
542,-33.17759266868234,37
543,-128.05773568642326,216
544,-83.63662977237254,107
545,-42.46279299817979,64
546,-41.84454922378063,41
547,-36.466116566210985,43
548,-170.2355382577516,258
549,-37.4400585219264,41
550,-54.4699088037014,51
551,-43.06093242391944,55
552,-51.10188668221235,74
553,-58.252690573455766,81
554,-76.65516248298809,89
555,-41.634110771119595,48
556,-26.269585986272432,27
557,-29.951244823634624,31
558,-57.77041083574295,74
559,-48.77683821320534,70
560,-32.788456168957055,42
561,-57.34877119213343,64
562,-105.2816169783473,119
563,-28.650786384940147,31
564,-32.863775819540024,36
565,-35.35436372086406,39
566,-81.91599923372269,93
567,-24.91143536567688,26
568,-52.19998837262392,62
569,-34.705722137354314,43
570,-36.020666643977165,34
571,-72.08977850526571,86
572,-28.3576938547194,27
573,-29.886559868231416,37
574,-65.31807446014136,100
575,-62.34524217620492,101
576,-35.76204117573798,42
577,-31.621809408068657,31
578,-53.21294581703842,60
579,-83.52478425204754,154
580,-34.63995387405157,35
581,-29.794667202979326,27
582,-29.20775368064642,36
583,-36.95755008980632,47
584,-72.87695547383919,81
585,-28.274131312966347,29
586,-64.5071852169931,87
587,-45.62341785803437,46
588,-36.3206527531147,39
589,-94.8084924519062,133
590,-72.50464798510075,100
591,-91.79828287474811,117
592,-57.105139994993806,77
593,-122.51137400232255,155
594,-57.16951035428792,62
595,-39.82980477809906,42
596,-45.92845591716468,78
597,-41.498356103897095,66
598,-70.57042628899217,88
599,-41.030527763068676,57
600,-66.45621073246002,88
601,-62.68915358185768,73
602,-43.83519211411476,49
603,-45.936882346868515,50
604,-34.56073697376996,34
605,-73.74281754903495,108
606,-49.42083639744669,57
607,-41.57511942833662,49
608,-82.87683284282684,94
609,-113.29207987338305,169
610,-26.545775055885315,26
611,-112.9111507665366,159
612,-102.965603425866,111
613,-37.791385266929865,34
614,-86.55217817425728,116
615,-29.07203603629023,40
616,-39.830062083899975,62
617,-56.71533589065075,68
618,-35.11159646883607,37
619,-32.12671138346195,32
620,-29.59181312099099,37
621,-42.716223270166665,56
622,-32.1016967818141,33
623,-30.407525934278965,32
624,-45.377780735492706,50
625,-33.50686002895236,36
626,-28.7521955370903,29
627,-31.219653309322894,38
628,-56.54807961685583,67
629,-65.70416855951771,87
630,-29.113147042691708,31
631,-25.795620961114764,29
632,-54.95530096441507,66
633,-104.35869076754898,168
634,-206.61147034540772,232
635,-53.06166485324502,63
636,-31.799474477767944,28
637,-221.53229935956188,301
638,-92.21292537264526,116
639,-25.41583163291216,34
640,-54.91636694408953,78
641,-79.32095525413752,102
642,-28.916855350136757,30
643,-38.820968160405755,43
644,-39.88074408099055,41
645,-43.69709235429764,61
646,-107.01112527493387,129
647,-30.029553472995758,35
648,-42.8593685477972,45
649,-28.968923151493073,41
650,-39.077352941036224,37
651,-36.88953323662281,41
652,-30.792496543377638,38
653,-39.12894725985825,40
654,-27.110695131123066,28
655,-39.348219780251384,41
656,-137.88467801734805,188
657,-43.689070536755025,60
658,-98.75769763067365,113
659,-32.69872787594795,44
660,-28.02737433463335,26
661,-157.41980039328337,176
662,-33.30220436304808,36
663,-62.01778400177136,78
664,-58.656290468759835,60
665,-75.04227155819535,78
666,-69.04564106464386,85
667,-40.58223335444927,47
668,-43.85979262366891,54
669,-57.20476352237165,71
670,-91.57024269737303,144
671,-68.65580543037504,84
672,-31.599258452653885,30
673,-36.565077314153314,44
674,-35.388630859553814,45
675,-50.66566324234009,55
676,-72.92875163489953,92
677,-46.02745074033737,60
678,-35.71904304623604,40
679,-69.66847111098468,71
680,-27.19641198962927,28
681,-34.110896348021924,36
682,-102.62333282083273,133
683,-33.541812025010586,37
684,-67.91967836208642,78
685,-60.400453321577515,77
686,-91.33669658750296,166
687,-69.00572772324085,98
688,-86.51109207421541,119
689,-48.6979117654264,63
690,-71.19059615768492,89
691,-79.51836077868938,92
692,-28.177526142448187,27
693,-40.57287456095219,46
694,-43.14475247077644,53
695,-49.62044992297888,70
696,-61.66213947162032,70
697,-50.991832038387656,76
698,-64.55101431533694,78
699,-37.75234546326101,37
700,-41.560027902945876,64
701,-43.999107932671905,54
702,-70.4270427301526,111
703,-46.200963262468576,47
704,-26.75368229020387,27
705,-28.29653936624527,27
706,-88.44874870730564,137
707,-28.916172593832016,36
708,-35.119343265891075,44
709,-123.65884657204151,190
710,-25.99584991997108,27
711,-27.727071337401867,30
712,-35.233080103993416,50
713,-57.82100404240191,87
714,-74.35319342277944,100
715,-30.37433299422264,36
716,-66.31762461364269,69
717,-252.453716725111,237
718,-59.91954103461467,102
719,-46.25050874426961,73
720,-26.965956933796406,27
721,-43.324288960546255,68
722,-33.75508552789688,37
723,-42.112092927098274,58
724,-26.830627784132957,25
725,-25.19685359019786,26
726,-123.62332549318671,151
727,-34.64516989188269,35
728,-73.15523145347834,99
729,-31.50052635371685,38
730,-50.11456991173327,64
731,-101.3478105776012,123
732,-33.79965233057737,36
733,-73.48379733413458,74
734,-247.0329804122448,242
735,-77.48366482555866,83
736,-46.71278082160279,52
737,-68.23369452590123,127
738,-91.56619015330216,135
739,-23.415743723511696,24
740,-27.574076808989048,32
741,-44.022557124495506,44
742,-33.819310834631324,42
743,-50.077535424381495,65
744,-115.80734849115834,151
745,-66.21073060436174,90
746,-45.75012902915478,50
747,-92.99766359291971,132
748,-79.27191028604284,112
749,-66.6280155479908,66
750,-25.454164134338498,27
751,-156.57136430041282,301
752,-62.071778321580496,216
753,-27.813954457640648,29
754,-70.75968713313341,70
755,-33.4909436032176,38
756,-26.220853552222252,29
757,-40.085447765886784,46
758,-127.2594547085464,148
759,-78.6360560040921,124
760,-39.0650198077783,65
761,-79.0814526900649,94
762,-44.47152644954622,62
763,-28.859936142340302,28
764,-181.14669046364725,217
765,-34.0906641818583,49
766,-45.4000427222345,62
767,-27.12402494251728,29
768,-34.62999438494444,42
769,-32.023102739825845,53
770,-53.932454037480056,63
771,-40.352472950704396,46
772,-95.93403655290604,163
773,-127.46802921593189,165
774,-28.819469907029998,29
775,-64.47100237756968,130
776,-31.83597208186984,40
777,-32.39127640426159,28
778,-36.03275018045679,52
779,-28.175120927393436,32
780,-29.294593404978514,39
781,-85.61405753996223,143
782,-33.76613561809063,42
783,-53.028684358112514,59
784,-29.376665249466896,31
785,-33.68309765891172,39
786,-36.67603183723986,48
787,-72.26082498952746,111
788,-112.24009441072121,142
789,-26.75047016143799,28
790,-69.70984124019742,76
791,-26.634698377922177,30
792,-67.65982130542397,87
793,-28.245753698050976,29
794,-34.058801639825106,46
795,-59.38192580640316,69
796,-25.082753587514162,26
797,-31.47647152841091,30
798,-45.84768417291343,66
799,-57.3463290091604,81
800,-58.384580574929714,95
801,-31.156563063617796,37
802,-33.56502426415682,41
803,-25.352065072394907,33
804,-45.570127971470356,48
805,-64.02733562095091,98
806,-61.42700636014342,77
807,-32.39655032008886,31
808,-29.341673523187637,35
809,-82.14155786205083,184
810,-31.517521157860756,38
811,-41.32555242627859,48
812,-36.93217449821532,45
813,-60.40834950108547,72
814,-34.80913568660617,65
815,-39.386043049395084,50
816,-46.06720355339348,74
817,-35.00341083481908,43
818,-41.3042984129861,48
819,-24.642900805920362,29
820,-75.04695385321975,129
821,-39.819347934331745,42
822,-30.892110537737608,35
823,-38.86857487913221,46
824,-33.31620710261632,39
825,-27.515711840242147,31
826,-82.14765824773349,132
827,-21.36586689017713,25
828,-42.925941340625286,52
829,-35.82803013548255,41
830,-31.179851438850164,39
831,-30.316172644495964,35
832,-66.86458071321249,76
833,-69.57366959564388,86
834,-41.95223922282457,52
835,-53.98385535925627,91
836,-31.91881050914526,40
837,-34.071495056152344,37
838,-31.579580146819353,31
839,-86.83389551891014,96
840,-36.793018225580454,47
841,-80.89582235366106,95
842,-81.84910890168976,98
843,-50.21064396202564,59
844,-35.852069799788296,60
845,-224.10501651838422,251
846,-42.400033701211214,57
847,-35.9435070597101,58
848,-29.1769283041358,32
849,-39.42270515114069,48
850,-36.668755654711276,39
851,-27.839922428131104,26
852,-28.461040049791336,30
853,-44.74955668626353,58
854,-39.01022978127003,46
855,-27.38758701644838,35
856,-31.117855221033096,32
857,-54.10859193652868,68
858,-52.607095919549465,102
859,-26.50224594026804,26
860,-30.60183315165341,46
861,-28.17675567790866,32
862,-93.04506453871727,100
863,-26.50999116152525,29
864,-29.549640350043774,33
865,-36.370140293613076,50
866,-45.45539040863514,48
867,-86.22643210180104,104
868,-37.17589208483696,37
869,-22.675790776498616,27
870,-31.2892947755754,37
871,-24.691516736522317,31
872,-72.1612194031477,81
873,-41.891916286200285,55
874,-50.987620417028666,72
875,-27.386338382959366,31
876,-58.08756295591593,80
877,-35.920348063111305,29
878,-25.92990601249039,26
879,-32.24195821583271,33
880,-55.37744492664933,57
881,-44.37137003149837,49
882,-43.248745895922184,54
883,-85.79375914111733,119
884,-45.851657055318356,61
885,-58.65789241576567,80
886,-34.228951781988144,38
887,-30.18166422098875,35
888,-37.03522773552686,63
889,-24.685956604778767,27
890,-25.73609207570553,36
891,-35.18872818024829,51
892,-35.41725677251816,48
893,-34.36413578968495,39
894,-31.073497149161994,46
895,-96.76238219067454,117
896,-101.99399658292532,134
897,-36.56748247332871,60
898,-57.855404833331704,69
899,-29.70111850835383,35
900,-28.387192336842418,35
901,-68.62998372130096,91
902,-31.699147269129753,35
903,-33.57354147732258,41
904,-46.64953884482384,50
905,-67.32896419707686,84
906,-32.440970450639725,46
907,-50.84485023235902,56
908,-44.76180304493755,56
909,-43.59600566979498,80
910,-23.246408388018608,26
911,-31.61115800589323,34
912,-84.20175549387932,92
913,-65.01228349283338,76
914,-183.16418933169916,229
915,-44.547656666487455,60
916,-29.47665709257126,30
917,-33.58141948282719,44
918,-59.04235687106848,92
919,-31.38330726325512,39
920,-64.00010417122394,82
921,-29.60218796879053,40
922,-73.1067710975185,117
923,-53.483673840761185,64
924,-28.18324030842632,32
925,-25.95783093944192,39
926,-32.194777101278305,33
927,-45.1702359970659,55
928,-61.535302080214024,79
929,-115.34266357286833,182
930,-94.43058001343161,131
931,-63.841515209525824,87
932,-35.94098465307616,42
933,-62.98735471209511,77
934,-34.828977320343256,45
935,-85.29914260841906,115
936,-31.41357957199216,34
937,-39.74960725940764,57
938,-46.10632625222206,47
939,-43.77611107798293,39
940,-44.325139716267586,59
941,-29.84415811765939,31
942,-41.372618440538645,47
943,-25.068931631743908,27
944,-33.88521217554808,38
945,-38.04021720844321,49
946,-25.469681471586227,26
947,-83.03526352997869,125
948,-84.0757323820144,117
949,-37.64127207919955,52
950,-37.951485112076625,60
951,-52.480140805244446,68
952,-27.412063140422106,29
953,-63.165591064840555,90
954,-86.31920441123657,148
955,-43.44985562376678,60
956,-36.52528456784785,51
957,-29.9339445726946,37
958,-39.43468864262104,49
959,-57.327636483707465,82
960,-48.573051749845035,75
961,-32.49907684326172,39
962,-32.71844009310007,30
963,-29.437572752824053,36
964,-45.73301420453936,47
965,-36.12460721516982,55
966,-46.26333148404956,49
967,-52.82504914235324,74
968,-53.07555970083922,76
969,-39.88729781471193,55
970,-45.83132650889456,58
971,-34.083718571811914,48
972,-48.258271280210465,63
973,-81.37360797915608,106
974,-117.00449780235067,155
975,-37.89004514366388,48
976,-62.171724036335945,68
977,-66.23332943022251,65
978,-35.41330511868,39
979,-28.99066635593772,39
980,-37.01980198174715,39
981,-85.79347217082977,96
982,-56.22599721327424,70
983,-37.44977366179228,41
984,-30.054077364504337,33
985,-126.00758972764015,191
986,-27.19697341043502,28
987,-62.65721593238413,94
988,-36.39340163161978,50
989,-42.89623222127557,58
990,-49.053595922887325,52
991,-73.62007434072439,103
992,-132.43116407096386,172
993,-42.720839858055115,63
994,-43.07211470045149,64
995,-38.1630315889488,61
996,-63.15480290353298,78
997,-33.48027305305004,37
998,-37.373542342334986,68
999,-100.5756133403629,129
1000,-30.746671859174967,33
1001,-56.36770958080888,61
1002,-43.077203013934195,53
1003,-45.13422952592373,45
1004,-70.18208348192275,84
1005,-26.338406655937433,26
1006,-31.98277935385704,35
1007,-32.88059904426336,44
1008,-53.46063104271889,59
1009,-62.68782198429108,60
1010,-91.59900097735226,140
1011,-35.7152585554868,40
1012,-39.109927132725716,50
1013,-88.82585885375738,109
1014,-37.15540507435799,42
1015,-35.63094750419259,52
1016,-27.755547523498535,30
1017,-27.474529564380646,35
1018,-65.374039221555,103
1019,-36.6304584890604,38
1020,-63.84560168441385,74
1021,-27.30379444360733,27
1022,-34.11816646903753,52
1023,-48.81290455162525,52
1024,-27.909608165733516,41
1025,-59.68208049237728,59
1026,-36.26826164498925,41
1027,-33.628760748077184,39
1028,-34.77813448011875,36
1029,-34.58997328206897,48
1030,-25.91601963713765,23
1031,-91.60238556703553,117
1032,-37.82504637353122,41
1033,-46.63892371207476,69
1034,-29.00956131517887,27
1035,-43.82498599588871,61
1036,-36.17670831363648,37
1037,-41.773207967635244,51
1038,-25.62210451439023,34
1039,-28.658856719732285,31
1040,-29.078754410147667,26
1041,-87.41622749716043,89
1042,-36.87130571901798,46
1043,-29.09955650102347,29
1044,-38.31426819227636,40
1045,-44.84513240028173,95
1046,-37.49626154219732,46
1047,-25.202126011252403,27
1048,-34.8498156722635,52
1049,-33.38383759185672,44
1050,-42.291116543114185,48
1051,-32.09060003608465,45
1052,-37.808706521987915,39
1053,-28.32013675570488,29
1054,-42.922178003937006,54
1055,-55.26672647707164,77
1056,-64.3123433100991,113
1057,-67.48397539556026,68
1058,-26.794885709881783,30
1059,-53.68366979807615,74
1060,-50.783107828348875,71
1061,-28.287266899831593,31
1062,-33.54121571779251,36
1063,-42.64052232261747,71
1064,-43.919893339276314,45
1065,-41.59219464240596,65
1066,-39.808133443817496,43
1067,-48.27368061244488,52
1068,-38.66126945242286,59
1069,-44.08858857676387,56
