Episode,Total Reward,Termination Step
3595,-2.303760528564453,128
3596,-13.65792465209961,85
3597,55.64897155761719,180
3598,0.9892768859863281,135
3599,-34.89018630981445,82
3600,-26.466598510742188,61
3601,-33.85365295410156,32
3602,-31.430234909057617,64
3603,-50.8832893371582,57
3604,18.580718994140625,146
3605,-28.087865829467773,59
3606,25.143890380859375,123
3607,-28.179946899414062,29
3608,32.60540008544922,146
3609,-35.58495330810547,30
3610,-23.21786117553711,59
3611,-15.303081512451172,47
3612,36.4942626953125,144
3613,-21.774423599243164,113
3614,-3.9034500122070312,110
3615,-25.741493225097656,47
3616,46.854698181152344,132
3617,-31.072803497314453,110
3618,-13.516963958740234,119
3619,-32.41259765625,50
3620,-1.3413047790527344,85
3621,-14.989116668701172,43
3622,-37.40685272216797,91
3623,-26.469093322753906,110
3624,-48.43682861328125,94
3625,-4.205356597900391,124
3626,-34.02941131591797,41
3627,-24.667436599731445,45
3628,-35.11094665527344,47
3629,-26.298324584960938,136
3630,-42.593624114990234,115
3631,9.18349838256836,95
3632,-9.664688110351562,69
3633,-21.737140655517578,52
3634,10.955127716064453,81
3635,-35.65852355957031,44
3636,-8.498115539550781,87
3637,-27.541776657104492,51
3638,-6.053730010986328,90
3639,-36.64097213745117,33
3640,-52.06013107299805,158
3641,61.880882263183594,154
3642,-31.33588218688965,48
3643,-39.07276916503906,191
3644,-39.36055374145508,64
3645,3.0798606872558594,157
3646,-40.02193832397461,33
3647,165.10037231445312,301
3648,-28.30910301208496,29
3649,-36.66701889038086,24
3650,-30.90717315673828,82
3651,8.81671142578125,108
3652,-32.36576843261719,34
3653,-1.4305839538574219,159
3654,105.81439208984375,259
3655,-8.496147155761719,67
3656,23.505760192871094,152
3657,-21.28453254699707,55
3658,23.263038635253906,117
3659,10.874397277832031,108
3660,-45.28135299682617,88
3661,11.266036987304688,97
3662,-21.804439544677734,72
3663,15.4779052734375,111
3664,-12.21176528930664,81
3665,8.77972412109375,98
3666,-31.416250228881836,31
3667,-11.436897277832031,70
3668,-18.187725067138672,46
3669,-38.678749084472656,50
3670,-30.943317413330078,23
3671,-5.849555969238281,88
3672,-21.223649978637695,51
3673,-49.70082092285156,68
3674,-34.98338317871094,63
3675,-37.11942672729492,47
3676,52.1796875,111
3677,30.861061096191406,104
3678,66.17427825927734,190
3679,82.70040893554688,204
3680,2.125335693359375,91
3681,-35.871742248535156,49
3682,-35.91718292236328,70
3683,-22.146963119506836,77
3684,-21.68427085876465,131
3685,-16.537662506103516,80
3686,-50.476097106933594,66
3687,-35.42837905883789,34
3688,-31.53942108154297,45
3689,52.544639587402344,160
3690,97.51339721679688,243
3691,-22.941116333007812,44
3692,20.319549560546875,103
3693,-10.772235870361328,64
3694,-40.4566650390625,47
3695,-44.5893669128418,55
3696,-33.1864013671875,155
3697,-14.324630737304688,69
3698,-8.491676330566406,176
3699,11.55755615234375,123
3700,39.00383758544922,166
3701,25.311737060546875,85
3702,-6.475921630859375,53
3703,-14.366523742675781,66
3704,-30.115432739257812,164
3705,-25.27247428894043,58
3706,13.341583251953125,103
3707,-33.94266891479492,34
3708,-42.3110237121582,31
3709,-5.051013946533203,115
3710,-13.221508026123047,59
3711,-32.064910888671875,68
3712,-35.22505569458008,36
3713,-41.95014953613281,31
3714,12.877151489257812,248
3715,-30.24002456665039,50
3716,-34.43595886230469,41
3717,92.76754760742188,287
3718,-32.14250946044922,60
3719,-50.39268493652344,110
3720,56.461578369140625,150
3721,-45.541038513183594,55
3722,2.0242919921875,85
3723,16.614578247070312,132
3724,-28.39223289489746,55
3725,-27.2251033782959,38
3726,-6.146633148193359,71
3727,5.625537872314453,76
3728,-19.99228858947754,79
3729,21.691673278808594,101
3730,-31.177827835083008,61
3731,-33.131866455078125,23
3732,41.53160858154297,164
3733,-23.82138442993164,211
3734,22.52790069580078,117
3735,3.6810760498046875,150
3736,-5.296772003173828,49
3737,-26.898571014404297,30
3738,-35.386478424072266,61
3739,3.9934768676757812,140
3740,-44.15605545043945,59
3741,-6.639495849609375,135
3742,-1.8745803833007812,95
3743,-10.244670867919922,65
3744,-15.044715881347656,70
3745,-15.069957733154297,63
3746,-29.27922821044922,27
3747,-17.116153717041016,78
3748,-34.26708984375,41
3749,-26.425247192382812,73
3750,-25.495162963867188,56
3751,7.369693756103516,88
3752,-21.462730407714844,41
3753,5.0843353271484375,111
3754,-12.711734771728516,80
3755,-36.488609313964844,38
3756,-9.424797058105469,74
3757,-15.507328033447266,46
3758,-31.606706619262695,58
3759,-4.3667449951171875,117
3760,11.221973419189453,115
3761,-32.12158203125,49
3762,-32.31561279296875,71
3763,21.49254608154297,147
3764,-26.492807388305664,55
3765,1.7434463500976562,88
3766,-36.419586181640625,75
3767,-34.501502990722656,46
3768,-19.370849609375,65
3769,-22.261459350585938,54
3770,23.648468017578125,99
3771,-60.19304275512695,80
3772,-5.658226013183594,83
3773,-47.62479019165039,74
3774,-0.9171257019042969,254
3775,-0.47812652587890625,137
3776,-5.816642761230469,106
3777,-28.315122604370117,141
3778,-36.43970489501953,36
3779,6.126091003417969,115
3780,44.92437744140625,152
3781,-7.223133087158203,89
3782,-7.1062774658203125,89
3783,-34.746238708496094,40
3784,-31.370695114135742,54
3785,-51.11077117919922,94
3786,5.629863739013672,99
3787,-24.332443237304688,97
3788,-18.788646697998047,60
3789,-35.05765151977539,47
3790,5.287433624267578,113
3791,-17.667457580566406,83
3792,21.11084747314453,170
3793,-53.11157989501953,103
3794,44.129234313964844,190
3795,-30.456623077392578,29
3796,-38.36150360107422,40
3797,31.678810119628906,122
3798,-34.33495330810547,25
3799,-47.969482421875,60
3800,-43.56220245361328,81
3801,-41.975955963134766,28
3802,-8.637760162353516,112
3803,-4.291248321533203,105
3804,7.304126739501953,125
3805,-5.334095001220703,58
3806,-29.420589447021484,45
3807,7.217010498046875,89
3808,13.631404876708984,107
3809,-33.483314514160156,18
3810,-36.763954162597656,43
3811,4.025016784667969,103
3812,-10.3714599609375,77
3813,-20.267410278320312,64
3814,-9.56313705444336,63
3815,-9.545661926269531,74
3816,-31.870952606201172,26
3817,38.91381072998047,127
3818,-24.12970733642578,53
3819,-26.548524856567383,62
3820,0.5817146301269531,162
3821,165.5144500732422,301
3822,-12.573955535888672,70
3823,-36.72003936767578,43
3824,22.23072052001953,129
3825,21.479103088378906,157
3826,-18.87148666381836,135
3827,-27.171606063842773,43
3828,8.821090698242188,163
3829,140.4683837890625,301
3830,41.47882843017578,235
3831,-21.58383560180664,54
3832,5.975898742675781,103
3833,2.201171875,105
3834,-18.87554931640625,32
3835,-13.33060073852539,83
3836,-17.433734893798828,60
3837,3.1901016235351562,131
3838,-32.256187438964844,65
3839,-11.891639709472656,44
3840,11.031234741210938,121
3841,18.00823211669922,137
3842,-3.9986572265625,57
3843,16.69788360595703,124
3844,-37.43940353393555,19
3845,-44.544498443603516,77
3846,7.262004852294922,99
3847,-40.85777282714844,51
3848,-22.377836227416992,40
3849,-54.8482551574707,116
3850,-2.6244163513183594,59
3851,-65.04486083984375,107
3852,10.967506408691406,111
3853,-29.519947052001953,48
3854,-0.52410888671875,151
3855,-2.872997283935547,109
3856,-6.558841705322266,110
3857,27.817832946777344,135
3858,-24.88593292236328,63
3859,-5.1317291259765625,54
3860,-7.653495788574219,67
3861,-4.819705963134766,60
3862,-2.44586181640625,122
3863,-7.0617523193359375,82
3864,-49.68514633178711,53
3865,-22.39329719543457,55
3866,-10.670509338378906,107
3867,30.531517028808594,97
3868,7.072074890136719,104
3869,-40.27113342285156,28
3870,-25.59573745727539,71
3871,52.577728271484375,267
3872,-33.13971710205078,38
3873,-34.41157531738281,20
3874,-18.63443374633789,47
3875,-16.81100082397461,56
3876,-57.354270935058594,79
3877,-31.608076095581055,16
3878,47.89527893066406,163
3879,-61.90513610839844,72
3880,-2.3533592224121094,80
3881,2.2398300170898438,69
3882,-5.528347015380859,122
3883,-37.44199752807617,39
3884,-14.304908752441406,118
3885,-17.950023651123047,46
3886,-18.229846954345703,70
3887,41.571044921875,188
3888,10.244979858398438,131
3889,-2.179576873779297,113
3890,-33.4498405456543,44
3891,-39.1839485168457,104
3892,3.6765060424804688,111
3893,-17.05611801147461,208
3894,-12.331283569335938,93
3895,27.837242126464844,113
3896,-43.30021667480469,66
3897,-21.132190704345703,36
3898,-0.7898292541503906,90
3899,-12.504615783691406,65
3900,-25.427732467651367,35
3901,5.103996276855469,101
3902,18.689041137695312,151
3903,-25.447311401367188,33
3904,-25.326656341552734,32
3905,-33.154876708984375,57
3906,42.71736145019531,216
3907,-43.283145904541016,66
3908,-10.566276550292969,51
3909,77.3287124633789,236
3910,45.56287384033203,171
3911,-10.260108947753906,50
3912,-25.696176528930664,42
3913,8.621471405029297,160
3914,-36.84485626220703,157
3915,-25.76601791381836,41
3916,-4.6164093017578125,94
3917,-43.35617446899414,76
3918,-30.18315315246582,30
3919,42.735557556152344,169
3920,46.487892150878906,168
3921,-22.96753692626953,66
3922,81.92109680175781,191
3923,-13.546539306640625,145
3924,-23.76527976989746,150
3925,-22.955575942993164,34
3926,40.756614685058594,174
3927,-34.80648422241211,38
3928,-19.960927963256836,51
3929,-28.43303108215332,65
3930,-32.860958099365234,28
3931,-31.397232055664062,71
3932,-13.911380767822266,105
3933,-34.451988220214844,92
3934,-5.308284759521484,66
3935,-31.53324317932129,49
3936,6.998130798339844,92
3937,19.64733123779297,127
3938,-30.293418884277344,66
3939,34.195823669433594,134
3940,-22.624391555786133,57
3941,31.254776000976562,125
3942,-26.43214225769043,52
3943,-33.336544036865234,68
3944,3.488983154296875,69
3945,28.598129272460938,213
3946,-20.465225219726562,57
3947,-19.888830184936523,139
3948,62.03007507324219,284
3949,-30.66795539855957,42
3950,-24.09274673461914,146
3951,-9.543682098388672,70
3952,-27.779308319091797,84
3953,-3.2222213745117188,122
3954,-24.831544876098633,53
3955,-30.800172805786133,33
3956,-39.79121398925781,64
3957,-37.660888671875,90
3958,-31.10124969482422,32
3959,-35.22746276855469,40
3960,42.082359313964844,200
3961,-52.08169937133789,104
3962,26.94622039794922,121
3963,-15.444355010986328,73
3964,45.98289489746094,254
3965,-23.255695343017578,65
3966,4.178993225097656,112
3967,26.59101104736328,119
3968,-16.284347534179688,47
3969,-43.8972053527832,30
3970,21.998558044433594,144
3971,26.468299865722656,113
3972,-33.53538513183594,23
3973,-43.50563430786133,32
3974,35.97075653076172,93
3975,50.06648254394531,137
3976,31.72028350830078,112
3977,-25.599506378173828,41
3978,176.49267578125,301
3979,-35.71677017211914,31
3980,-31.541385650634766,46
3981,-27.49382781982422,49
3982,-15.92477798461914,135
3983,14.221977233886719,95
3984,-5.147335052490234,189
3985,-14.202888488769531,79
3986,9.555683135986328,91
3987,-23.323747634887695,111
3988,5.466411590576172,124
3989,-35.26223373413086,52
3990,-13.441093444824219,83
3991,-40.3096923828125,70
3992,-36.60638427734375,46
3993,25.54779052734375,158
3994,-3.5460128784179688,161
3995,-24.872615814208984,49
3996,5.840740203857422,108
3997,14.806983947753906,113
3998,-30.293352127075195,40
3999,48.98957824707031,194
4000,84.33415222167969,154
4001,-30.324071884155273,53
4002,18.583724975585938,289
4003,-19.61233139038086,43
4004,-40.10657501220703,39
4005,18.877410888671875,110
4006,48.12823486328125,162
4007,-26.76205062866211,84
4008,17.00403594970703,108
4009,-5.326244354248047,94
4010,19.70842742919922,96
4011,-40.67633056640625,46
4012,-7.747760772705078,118
4013,-46.8666877746582,92
4014,-40.259403228759766,37
4015,-64.31661987304688,58
4016,47.62834167480469,177
4017,-19.771587371826172,47
4018,62.18366241455078,191
4019,142.42860412597656,260
4020,26.44438934326172,131
4021,-13.357566833496094,58
4022,-1.7175559997558594,91
4023,22.46795654296875,83
4024,25.515060424804688,136
4025,-8.803813934326172,61
4026,-39.56601333618164,41
4027,-3.9913253784179688,103
4028,12.525859832763672,88
4029,5.757640838623047,99
4030,-49.237762451171875,108
4031,-7.834064483642578,79
4032,-39.302642822265625,76
4033,-25.537437438964844,55
4034,3.038379669189453,92
4035,-20.81732749938965,56
4036,-7.161319732666016,103
4037,39.45567321777344,234
4038,11.998672485351562,155
4039,-13.82528305053711,142
4040,32.35267639160156,202
4041,-16.009212493896484,39
4042,-57.26399230957031,115
4043,-35.35300827026367,144
4044,-2.9595870971679688,63
4045,57.97755432128906,232
4046,1.5672187805175781,105
4047,86.15469360351562,150
4048,-19.042360305786133,44
4049,-19.539478302001953,60
4050,3.863616943359375,68
4051,-3.8946456909179688,88
4052,-1.4691390991210938,158
4053,-34.0245475769043,42
4054,-29.624265670776367,46
4055,34.950347900390625,216
4056,68.91259765625,218
4057,-35.574188232421875,17
4058,49.052215576171875,159
4059,-28.194942474365234,45
4060,-33.035308837890625,43
4061,2.2509727478027344,117
4062,56.202537536621094,196
4063,-9.7166748046875,57
4064,13.533248901367188,122
4065,45.930702209472656,172
4066,17.230026245117188,111
4067,-47.84054183959961,58
4068,-15.740787506103516,82
4069,51.46521759033203,201
4070,-32.61176300048828,36
4071,-17.023223876953125,61
4072,-41.621089935302734,28
4073,-8.00045394897461,62
4074,-42.71923065185547,60
4075,29.69701385498047,117
4076,72.38004302978516,299
4077,-30.948837280273438,43
4078,105.89372253417969,247
4079,16.524795532226562,106
4080,-29.668197631835938,42
4081,67.81790161132812,202
4082,1.9949378967285156,92
4083,-9.407249450683594,72
4084,-37.16606903076172,53
4085,-20.95227813720703,81
4086,77.15791320800781,225
4087,3.31536865234375,97
4088,27.919952392578125,169
4089,-39.579986572265625,69
4090,-25.119394302368164,35
4091,-1.595184326171875,55
4092,-0.7887916564941406,91
4093,-33.22018051147461,30
4094,78.70137023925781,214
4095,14.414169311523438,85
4096,-4.543601989746094,82
4097,-46.3830680847168,63
4098,39.666526794433594,123
4099,-24.04466438293457,130
4100,-7.475669860839844,85
4101,-68.6604232788086,153
4102,63.95751190185547,133
4103,28.457763671875,123
4104,-39.2570915222168,51
4105,-15.45315933227539,116
4106,-23.04024887084961,63
4107,-13.65170669555664,86
4108,3.309154510498047,95
4109,19.77338409423828,137
4110,221.90277099609375,301
4111,-10.109046936035156,52
4112,42.95954132080078,196
4113,0.9369277954101562,84
4114,-20.890230178833008,74
4115,-27.435470581054688,41
4116,-3.8224411010742188,78
4117,0.97589111328125,158
4118,-19.66227149963379,66
4119,10.072376251220703,103
4120,4.7038726806640625,60
4121,-36.136444091796875,44
4122,-3.267414093017578,71
4123,-25.605939865112305,129
4124,-63.39773178100586,240
4125,-16.83026885986328,79
4126,-33.667083740234375,106
4127,-2.3049278259277344,174
4128,-9.53292465209961,91
4129,-22.55398941040039,60
4130,25.518943786621094,124
4131,64.38372039794922,220
4132,-23.548288345336914,60
4133,-6.86553955078125,82
4134,-47.540626525878906,54
4135,88.957763671875,192
4136,57.477638244628906,171
4137,14.196258544921875,125
4138,-40.12633514404297,60
4139,204.8099822998047,301
4140,-4.227592468261719,47
4141,-16.754104614257812,34
4142,-41.33064270019531,43
4143,56.02391052246094,108
4144,-36.412593841552734,241
4145,-27.68543815612793,75
4146,127.03836822509766,301
4147,-32.69910430908203,82
4148,-10.704631805419922,117
4149,75.13874053955078,202
4150,-20.49454689025879,43
4151,-11.825813293457031,79
4152,-16.890975952148438,78
4153,-8.836261749267578,61
4154,-15.313434600830078,64
4155,23.83039093017578,119
4156,15.123619079589844,80
4157,-2.5750961303710938,89
4158,30.271896362304688,169
4159,46.89959716796875,122
4160,8.681312561035156,75
4161,-18.80718994140625,55
4162,-3.661285400390625,125
4163,-12.26388168334961,160
4164,-29.477869033813477,34
4165,26.91473388671875,176
4166,21.56549835205078,118
4167,-27.477773666381836,72
4168,34.92876434326172,139
4169,148.09432983398438,301
4170,7.977203369140625,108
4171,-44.57676696777344,40
4172,-8.922466278076172,61
4173,128.9420166015625,256
4174,-16.54138946533203,73
4175,-3.3435935974121094,122
4176,-22.717479705810547,44
4177,-1.0038909912109375,114
4178,3.319183349609375,121
4179,94.78837585449219,218
4180,-3.2725753784179688,131
4181,-29.320974349975586,63
4182,-19.13212013244629,57
4183,4.590167999267578,103
4184,72.64110565185547,294
4185,-21.634716033935547,82
4186,-16.086353302001953,55
4187,-38.080928802490234,52
4188,25.34973907470703,99
4189,-23.722536087036133,85
4190,19.885055541992188,108
4191,-36.912879943847656,65
4192,-24.26173973083496,264
4193,-2.9275550842285156,85
4194,29.366668701171875,158
4195,-8.914283752441406,63
4196,25.322044372558594,155
4197,-5.734874725341797,118
4198,-21.19020652770996,64
4199,9.959236145019531,126
4200,21.507057189941406,123
4201,-21.827436447143555,39
4202,65.59368133544922,138
4203,-3.728118896484375,72
4204,35.415863037109375,158
4205,80.02232360839844,146
4206,-16.376052856445312,64
4207,11.546470642089844,152
4208,72.61933135986328,184
4209,23.241050720214844,148
4210,6.906475067138672,107
4211,-34.691322326660156,38
4212,-24.989652633666992,84
4213,-32.46405029296875,46
4214,41.050445556640625,139
4215,-49.36558151245117,192
4216,27.661956787109375,93
4217,29.867698669433594,111
4218,3.8600234985351562,125
4219,-13.39267349243164,65
4220,21.38653564453125,77
4221,-27.353910446166992,42
4222,63.11389923095703,183
4223,-24.091157913208008,32
4224,5.097618103027344,93
4225,-6.420249938964844,114
4226,67.46185302734375,143
4227,-20.312896728515625,70
4228,-31.472110748291016,19
4229,-25.628658294677734,49
4230,-31.591487884521484,45
4231,27.539520263671875,158
4232,-8.926799774169922,87
4233,27.237098693847656,163
4234,-21.79697608947754,133
4235,25.042633056640625,113
4236,2.172332763671875,100
4237,-33.565757751464844,62
4238,9.617263793945312,105
4239,9.816112518310547,96
4240,-3.357513427734375,101
4241,-9.593120574951172,60
4242,60.997711181640625,273
4243,-42.87799072265625,28
4244,21.853591918945312,137
4245,27.320831298828125,128
4246,17.714080810546875,82
4247,-46.43035888671875,119
4248,-44.025970458984375,77
4249,-14.373416900634766,61
4250,-17.672119140625,61
4251,88.80423736572266,301
4252,-22.788143157958984,111
4253,47.74585723876953,179
4254,42.66828918457031,117
4255,-33.48777770996094,20
4256,-0.4415855407714844,105
4257,2.6409530639648438,120
4258,-9.72821044921875,79
4259,-19.400251388549805,52
4260,91.88151550292969,264
4261,41.30833435058594,141
4262,-16.68933868408203,48
4263,122.29150390625,269
4264,-33.290313720703125,59
4265,17.061569213867188,124
4266,-23.564008712768555,50
4267,-23.03504753112793,62
4268,53.99724578857422,145
4269,-7.5359039306640625,154
4270,39.014427185058594,101
4271,-24.751136779785156,67
4272,-22.837121963500977,34
4273,-43.644168853759766,42
4274,84.435791015625,221
4275,11.464370727539062,96
4276,93.16265869140625,301
4277,-14.200305938720703,58
4278,19.727256774902344,153
4279,17.282485961914062,105
4280,7.003093719482422,155
4281,-12.043018341064453,82
4282,46.571746826171875,110
4283,-25.741811752319336,38
4284,21.71369171142578,266
4285,7.976642608642578,85
4286,14.360122680664062,94
4287,24.209754943847656,112
4288,-14.024345397949219,52
4289,21.568923950195312,103
4290,25.863983154296875,181
4291,-39.306644439697266,41
4292,-8.51931381225586,110
4293,67.87144470214844,156
4294,-41.96925354003906,33
4295,-27.712703704833984,54
4296,4.832431793212891,144
4297,-12.349628448486328,45
4298,-14.27783203125,101
4299,-32.85284423828125,36
4300,-13.15414047241211,57
4301,4.428043365478516,91
4302,-33.107948303222656,113
4303,-26.063068389892578,36
4304,-23.889331817626953,125
4305,-32.328704833984375,37
4306,30.070526123046875,123
4307,64.10043334960938,228
4308,8.070533752441406,186
4309,-12.31740951538086,200
4310,-17.345474243164062,186
4311,161.30938720703125,301
4312,-15.515121459960938,87
4313,-2.4903182983398438,264
4314,-32.394508361816406,53
4315,-14.927261352539062,182
4316,2.6434783935546875,88
4317,-14.152080535888672,72
4318,4.542991638183594,79
4319,-22.650474548339844,28
4320,-22.361446380615234,45
4321,-32.448097229003906,19
4322,-17.287120819091797,63
4323,85.60643005371094,227
4324,-25.409618377685547,26
4325,7.343219757080078,74
4326,12.672073364257812,98
4327,36.888580322265625,125
4328,-42.5443115234375,111
4329,121.13235473632812,216
4330,-22.75002670288086,57
4331,13.452220916748047,139
4332,-10.702308654785156,31
4333,-18.012859344482422,42
4334,24.915390014648438,164
4335,-22.727848052978516,85
4336,-38.88543701171875,36
4337,21.967666625976562,140
4338,5.105560302734375,129
4339,165.5730438232422,301
4340,12.111942291259766,131
4341,26.093536376953125,143
4342,-0.2744407653808594,82
4343,18.84735870361328,89
4344,11.402626037597656,104
4345,-33.8565788269043,155
4346,50.6802978515625,209
4347,59.06475830078125,196
4348,-12.703983306884766,103
4349,61.28638458251953,167
4350,-57.66291809082031,153
4351,-2.5723495483398438,112
4352,28.625221252441406,225
4353,-2.136505126953125,135
4354,14.299678802490234,78
4355,-42.51185607910156,33
4356,3.9869918823242188,110
4357,-33.379600524902344,46
4358,-3.5396194458007812,154
4359,85.42251586914062,208
4360,-10.89642333984375,65
4361,16.693153381347656,101
4362,-2.3880615234375,59
4363,-18.794832229614258,88
4364,60.833457946777344,301
4365,57.616546630859375,294
4366,-15.467086791992188,46
4367,59.94195556640625,170
4368,36.34681701660156,124
4369,-56.04157257080078,67
4370,7.311454772949219,128
4371,-15.119949340820312,105
4372,-14.468917846679688,127
4373,11.815750122070312,116
4374,-6.6969757080078125,61
4375,-42.60395812988281,35
4376,20.75672149658203,100
4377,8.510143280029297,129
4378,38.775779724121094,210
4379,-62.62248229980469,135
4380,-30.39313507080078,80
4381,21.60655975341797,126
4382,19.3546142578125,110
4383,39.82550048828125,154
4384,-37.76300048828125,70
4385,-44.95033264160156,70
4386,157.14488220214844,301
4387,33.28861999511719,98
4388,-39.121681213378906,34
4389,-35.69520568847656,34
4390,-14.799537658691406,103
4391,-11.716434478759766,68
4392,6.443531036376953,89
4393,54.12306213378906,154
4394,6.163444519042969,126
4395,128.43588256835938,301
4396,70.7520980834961,249
4397,-19.839937210083008,66
4398,-6.498859405517578,93
4399,-15.557586669921875,78
4400,73.54424285888672,210
4401,-18.565540313720703,61
4402,12.96823501586914,177
4403,-14.732124328613281,50
4404,96.77522277832031,204
4405,120.44189453125,272
4406,74.21418762207031,301
4407,-25.25713348388672,67
4408,-27.862157821655273,31
4409,1.9040718078613281,99
4410,97.07357788085938,259
4411,15.894157409667969,106
4412,-12.624137878417969,59
4413,-20.388904571533203,61
4414,1.4293136596679688,65
4415,-30.32118034362793,89
4416,87.86494445800781,175
4417,-17.542449951171875,65
4418,36.48450469970703,175
4419,-24.918909072875977,79
4420,-28.656444549560547,37
4421,-22.349769592285156,64
4422,-33.61027526855469,81
4423,-11.043014526367188,65
4424,-21.062545776367188,65
4425,66.56910705566406,189
4426,118.73875427246094,284
4427,30.153411865234375,136
4428,52.804718017578125,169
4429,-39.443904876708984,38
4430,122.66455078125,270
4431,106.35975646972656,234
4432,48.64949035644531,175
4433,-13.4307861328125,63
4434,9.095829010009766,205
4435,-67.04480743408203,129
4436,-35.81058883666992,46
4437,18.493553161621094,214
4438,16.200340270996094,119
4439,-26.689748764038086,100
4440,87.78263854980469,220
4441,-16.02719497680664,61
4442,45.78260803222656,238
4443,37.35529327392578,205
4444,13.951000213623047,136
4445,99.95393371582031,202
4446,33.39099884033203,183
4447,105.94674682617188,242
4448,-6.833797454833984,71
4449,31.670364379882812,148
4450,-13.375385284423828,66
4451,47.65592956542969,202
4452,81.19241333007812,267
4453,-13.774791717529297,213
4454,101.97767639160156,276
4455,-34.95892333984375,42
4456,10.581405639648438,98
4457,114.03968811035156,255
4458,-33.90485382080078,89
4459,-4.630702972412109,66
4460,-14.194831848144531,73
4461,47.25371551513672,173
4462,84.0643310546875,172
4463,-17.012699127197266,95
4464,29.76129913330078,120
4465,-21.904674530029297,55
4466,75.27206420898438,188
4467,-12.700321197509766,83
4468,93.94424438476562,226
4469,121.83568572998047,301
4470,85.66436767578125,156
4471,20.768936157226562,139
4472,-31.466629028320312,63
4473,60.929290771484375,172
4474,4.5191650390625,129
4475,31.024642944335938,162
4476,0.46096038818359375,92
4477,-26.482315063476562,58
4478,10.09688949584961,168
4479,2.94915771484375,103
4480,-10.327079772949219,77
4481,17.296485900878906,105
4482,5.838878631591797,66
4483,1.2844390869140625,96
4484,33.0604248046875,131
4485,60.056602478027344,202
4486,63.22431182861328,132
4487,49.360862731933594,152
4488,97.83807373046875,234
4489,153.5907440185547,301
4490,20.642013549804688,143
4491,0.4188957214355469,83
4492,22.352432250976562,112
4493,78.48016357421875,182
4494,57.639190673828125,169
4495,-19.96440887451172,62
4496,59.44353485107422,190
4497,10.948051452636719,83
4498,16.76067352294922,78
4499,22.443252563476562,110
4500,32.719032287597656,170
4501,-3.8825111389160156,99
4502,131.76516723632812,255
4503,-23.757991790771484,57
4504,-15.399063110351562,65
4505,32.19602966308594,101
4506,29.240623474121094,117
4507,24.86236572265625,92
4508,-23.964784622192383,71
4509,-0.9507064819335938,184
4510,-23.63356590270996,64
4511,32.39988708496094,151
4512,62.871612548828125,182
4513,-31.07909393310547,23
4514,3.4286041259765625,149
4515,-12.50821304321289,68
4516,-55.5796012878418,108
4517,11.22601318359375,124
4518,67.4976806640625,169
4519,3.493755340576172,217
4520,14.514801025390625,109
4521,55.71980285644531,225
4522,2.5674362182617188,75
4523,-4.3159942626953125,40
4524,-39.77692413330078,30
4525,-33.28019332885742,53
4526,-18.38690185546875,51
4527,32.475067138671875,120
4528,25.0604248046875,86
4529,-12.996925354003906,48
4530,18.550865173339844,100
4531,117.76643371582031,220
4532,-3.5893936157226562,70
4533,-0.11019134521484375,123
4534,26.063430786132812,90
4535,-31.464946746826172,48
4536,46.510528564453125,106
4537,70.3205795288086,298
4538,-1.5732383728027344,90
4539,18.590179443359375,117
4540,-25.33650779724121,26
4541,10.024078369140625,85
4542,34.64734649658203,89
4543,26.58887481689453,118
4544,35.225250244140625,144
4545,1.7796096801757812,72
4546,-16.898113250732422,85
4547,-37.68720626831055,93
4548,48.79803466796875,113
4549,22.87810516357422,124
4550,-34.571407318115234,29
4551,-22.368797302246094,41
4552,41.89781951904297,113
4553,85.40304565429688,158
4554,18.197982788085938,105
4555,-3.9395980834960938,97
4556,-10.021564483642578,55
4557,47.238059997558594,174
4558,21.31743621826172,118
4559,-24.584688186645508,64
4560,20.33415985107422,122
4561,119.71183776855469,250
4562,-61.72104263305664,140
4563,-13.607330322265625,67
4564,-1.8614845275878906,126
4565,152.9238739013672,301
4566,-7.012275695800781,177
4567,24.671226501464844,137
4568,-47.1917724609375,165
4569,-10.479183197021484,47
4570,57.73365783691406,190
4571,-21.395029067993164,48
4572,63.82530975341797,127
4573,-2.319995880126953,152
4574,55.604576110839844,139
4575,62.777427673339844,163
4576,21.946266174316406,102
4577,-38.93782043457031,41
4578,-12.942020416259766,63
4579,-25.477523803710938,51
4580,40.64239501953125,196
4581,95.4678955078125,256
4582,38.64196014404297,125
4583,37.41779327392578,277
4584,130.61300659179688,301
4585,-26.721168518066406,38
4586,86.78999328613281,214
4587,-1.9615821838378906,90
4588,-11.823768615722656,82
4589,-14.995410919189453,129
4590,-27.08374786376953,180
4591,57.15514373779297,185
4592,102.60668182373047,301
4593,-48.63445281982422,10
4594,34.103485107421875,101
4595,-6.899478912353516,67
4596,133.61460876464844,301
4597,18.955772399902344,107
4598,9.426475524902344,88
4599,33.962623596191406,158
4600,-34.62580108642578,45
4601,-27.71236801147461,32
4602,3.0894203186035156,78
4603,11.410125732421875,93
4604,-19.89685821533203,58
4605,-0.9590187072753906,81
4606,6.954685211181641,100
4607,15.505561828613281,113
4608,12.557064056396484,105
4609,-35.112491607666016,22
4610,71.25018310546875,162
4611,61.48890686035156,219
4612,10.929210662841797,103
4613,2.8140220642089844,89
4614,-29.326269149780273,53
4615,35.65668487548828,293
4616,-4.502300262451172,76
4617,25.83441925048828,178
4618,16.648521423339844,97
4619,-14.18429946899414,73
4620,-18.236774444580078,89
