Episode,Total Reward,Termination Step
15576,-108.63593184947968,6
15577,-102.9336396381259,6
15578,-103.41997915506363,3
15579,-103.03492641448975,3
15580,-106.81221359968185,5
15581,-105.19158414006233,5
15582,-107.96238404512405,6
15583,-102.62944659590721,3
15584,-104.50821018218994,3
15585,-103.26095164567232,4
15586,-102.14598729927093,4
15587,-104.67836898565292,4
15588,-104.60935389995575,3
15589,-102.34613309800625,3
15590,-105.85282272100449,5
15591,-103.63474506139755,4
15592,-103.26618230342865,3
15593,-102.63021983206272,4
15594,-103.5951224565506,3
15595,-103.40214776992798,3
15596,-106.46481502056122,3
15597,-105.37911593914032,4
15598,-106.87167891860008,7
15599,-104.44764855504036,5
15600,-106.51983180642128,5
15601,-103.42258489131927,3
15602,-106.78245663642883,3
15603,-104.25222045183182,5
15604,-104.23986607789993,5
15605,-104.29996195435524,6
15606,-104.04519373178482,5
15607,-102.68063431978226,3
15608,-103.57546335458755,3
15609,-104.82068884372711,4
15610,-104.40947556495667,3
15611,-103.31333446502686,5
15612,-105.07848370075226,4
15613,-103.66770985722542,3
15614,-104.97597976773977,6
15615,-104.1189581155777,3
15616,-104.87394213676453,4
15617,-103.53669273853302,5
15618,-103.75820682942867,6
15619,-107.11420617997646,7
15620,-107.95555031299591,5
15621,-103.34628729522228,3
15622,-107.62456578016281,6
15623,-102.66783383488655,3
15624,-105.55547616630793,5
15625,-106.11744152009487,8
15626,-111.70088290423155,8
15627,-104.24014776945114,4
15628,-102.98982686083764,5
15629,-104.36516557633877,4
15630,-104.01784598827362,3
15631,-106.65466958284378,5
15632,-106.72904366254807,4
15633,-109.1390949189663,7
15634,-107.8474228978157,6
15635,-104.13080561161041,3
15636,-105.95989269018173,5
15637,-104.77448323369026,4
15638,-103.53082942962646,3
15639,-103.1744214296341,2
15640,-103.62022912502289,4
15641,-104.06221282482147,5
15642,-106.23865044116974,4
15643,-103.53118595480919,3
15644,-105.59687241911888,4
15645,-104.14246028661728,3
15646,-109.6379052400589,7
15647,-104.75721178948879,6
15648,-108.29283392429352,6
15649,-105.17672957479954,5
15650,-104.66757872700691,7
15651,-108.32732874155045,7
15652,-106.0869110301137,7
15653,-105.37317192554474,3
15654,-107.98193842172623,7
15655,-106.94954574108124,5
15656,-102.4718759804964,6
15657,-107.62039878219366,7
15658,-105.11162811517715,5
15659,-104.00924772024155,4
15660,-102.46167168021202,3
15661,-105.56953310966492,3
15662,-108.61132061481476,5
15663,-104.23155671358109,4
15664,-103.41430056095123,6
15665,-104.45751971006393,3
15666,-103.81131839752197,4
15667,-108.59682333469391,6
15668,-114.00800228118896,9
15669,-105.29045021533966,4
15670,-104.32390606403351,3
15671,-106.60452449321747,3
15672,-102.20963561534882,3
15673,-108.20287987589836,7
15674,-104.42756575345993,4
15675,-109.44867673516273,7
15676,-108.0393617968075,9
15677,-104.75942036509514,6
15678,-109.11524379253387,7
15679,-105.18644213676453,4
15680,-105.40227531641722,6
15681,-105.6129640340805,4
15682,-104.28642773628235,3
15683,-104.44056916236877,5
15684,-103.21806468069553,5
15685,-107.61608970165253,5
15686,-104.82774531841278,5
15687,-107.80942380428314,4
15688,-108.71622515842319,8
15689,-106.72538483142853,10
15690,-105.57274633646011,5
15691,-101.45662660896778,2
15692,-104.35090827941895,4
15693,-103.88940918445587,3
15694,-103.96178090572357,3
15695,-105.33675503730774,6
15696,-103.26134413480759,3
15697,-106.55983343720436,6
15698,-102.17769214510918,3
15699,-103.61633825302124,3
15700,-120.49782544001937,17
15701,-103.13911853730679,4
15702,-105.63434195518494,4
15703,-103.8878408074379,3
15704,-106.26267856359482,5
15705,-107.69863909482956,7
15706,-104.66653424501419,4
15707,-102.81307220458984,3
15708,-108.65300214290619,9
15709,-108.56932997703552,7
15710,-105.21596266329288,5
15711,-105.2094293832779,4
15712,-109.23642115667462,9
15713,-105.15728384256363,6
15714,-104.36314718052745,6
15715,-104.5701430439949,4
15716,-104.2874983549118,3
15717,-105.56813025474548,3
15718,-108.35781419277191,5
15719,-105.23092639446259,4
15720,-111.67006453871727,12
15721,-103.59586775302887,4
15722,-103.62195183336735,5
15723,-107.8568046092987,9
15724,-106.94668108224869,5
15725,-105.76335343718529,6
15726,-103.02680405974388,4
15727,-102.53551816940308,3
15728,-108.96684211492538,7
15729,-104.04777082800865,4
15730,-105.24239158630371,4
15731,-110.09216606616974,5
15732,-103.77600675821304,4
15733,-101.57448107004166,3
15734,-108.12714466452599,10
15735,-106.95723605155945,5
15736,-104.98168110847473,4
15737,-104.53127402067184,4
15738,-104.07016837596893,3
15739,-104.60146242380142,4
15740,-104.06780016422272,3
15741,-102.63099348545074,3
15742,-105.76570469141006,5
15743,-105.05503523349762,5
15744,-105.41336300969124,5
15745,-102.97730624675751,4
15746,-103.35434299707413,4
15747,-103.73788106441498,3
15748,-104.46452268958092,5
15749,-106.4540975689888,4
15750,-104.10396713018417,4
15751,-103.74212110042572,4
15752,-102.85195398330688,2
15753,-101.9180399775505,3
15754,-104.47231650352478,3
15755,-106.04589873552322,7
15756,-107.12065430916846,7
15757,-106.57423973083496,5
15758,-133.88058376312256,21
15759,-103.70189796574414,5
15760,-106.93962562084198,5
15761,-104.61190956830978,4
15762,-103.74072223901749,4
15763,-104.58673596382141,3
15764,-106.09953059256077,7
15765,-103.53041815757751,3
15766,-104.59803260862827,5
15767,-100.95204445999116,3
15768,-105.54507707059383,8
15769,-108.77769177779555,10
15770,-108.00065338611603,6
15771,-103.58596456050873,3
15772,-104.18592047691345,4
15773,-104.64712643623352,4
15774,-105.21259415149689,3
15775,-104.62123823165894,3
15776,-104.26574665307999,3
15777,-145.55355715751648,24
15778,-104.34028613567352,3
15779,-106.47878117859364,6
15780,-104.83988445997238,4
15781,-103.95242917537689,3
15782,-103.56125438213348,4
15783,-105.05735167860985,5
15784,-104.32688891887665,3
15785,-103.11318200826645,3
15786,-109.01363170146942,5
15787,-102.91477447748184,3
15788,-106.57285058498383,5
15789,-102.46685355901718,5
15790,-102.59254717826843,2
15791,-103.9505705833435,5
15792,-103.8696311712265,4
15793,-103.13280546665192,3
15794,-106.5804917216301,5
15795,-104.47291785478592,4
15796,-109.87307786941528,7
15797,-108.425458163023,8
15798,-103.62940940260887,3
15799,-104.73109641671181,5
15800,-108.36078411340714,7
15801,-106.97133758664131,6
15802,-107.29315710067749,5
15803,-104.38184654712677,3
15804,-105.29522478580475,4
15805,-101.94502764940262,2
15806,-104.03095066547394,4
15807,-106.11775001883507,6
15808,-106.77396446466446,8
15809,-105.9090291261673,4
15810,-107.46721476316452,5
15811,-106.10224467515945,7
15812,-102.17770648002625,2
15813,-104.98085674643517,5
15814,-103.10473895072937,4
15815,-106.88893342018127,4
15816,-106.83031725883484,5
15817,-103.73100817203522,2
15818,-104.47779417037964,4
15819,-104.99478727579117,4
15820,-106.76035785675049,3
15821,-103.60873872041702,3
15822,-110.05811186134815,7
15823,-104.53294414281845,4
15824,-109.38313776254654,6
15825,-110.27903535962105,9
15826,-105.00878232717514,4
15827,-104.68677496910095,5
15828,-104.76355660427362,4
15829,-106.30850003659725,5
15830,-107.68023812770844,6
15831,-107.29068148136139,5
15832,-106.83420507982373,7
15833,-104.06220978498459,4
15834,-109.38386923074722,6
15835,-103.6300847530365,3
15836,-104.11019691824913,4
15837,-111.61571437120438,9
15838,-103.88387203216553,4
15839,-160.4877945780754,28
15840,-103.78084373474121,3
15841,-105.87481027841568,5
15842,-103.74681562185287,3
15843,-103.58684235811234,5
15844,-106.27504563331604,7
15845,-104.1125767827034,3
15846,-103.4818724989891,4
15847,-106.25648033618927,6
15848,-103.15374886989594,3
15849,-103.61093604564667,3
15850,-104.09152734279633,3
15851,-102.93962335586548,2
15852,-103.3999554514885,4
15853,-105.42696535587311,4
15854,-106.93138717114925,8
15855,-111.35822308063507,9
15856,-102.65267676115036,3
15857,-108.94912713766098,6
15858,-103.9068695306778,4
15859,-103.49592381715775,3
15860,-106.79027283191681,6
15861,-107.20208545029163,8
15862,-102.45011359453201,3
15863,-103.65796142816544,5
15864,-105.60485181212425,5
15865,-106.32695132493973,6
15866,-105.78438591957092,4
15867,-109.47824591398239,8
15868,-108.03844738006592,6
15869,-105.72257587313652,6
15870,-106.3093227148056,4
15871,-106.68468415737152,4
15872,-106.0696334540844,5
15873,-104.63129132986069,4
15874,-104.90014748647809,5
15875,-108.91196715831757,6
15876,-105.2573333978653,4
15877,-104.52967476844788,3
15878,-103.5589088499546,7
15879,-122.08997667580843,12
15880,-108.04664486646652,6
15881,-107.53820991516113,5
15882,-103.26273000240326,3
15883,-105.26674485206604,3
15884,-105.03482496738434,4
15885,-105.77505028247833,4
15886,-103.87785643339157,3
15887,-103.960524559021,4
15888,-104.83978140354156,8
15889,-107.96157050132751,6
15890,-106.73427683115005,4
15891,-105.33626908063889,4
15892,-108.47940176725388,7
15893,-105.1117052435875,4
15894,-106.86405432224274,6
15895,-104.97018110752106,4
15896,-103.8257874250412,4
15897,-101.81744340341538,3
15898,-110.71101814508438,9
15899,-101.42677056789398,2
15900,-106.03032438457012,6
15901,-108.47751323878765,9
15902,-104.4470712095499,5
15903,-107.63583934307098,5
15904,-103.73841512203217,6
15905,-104.53745597600937,5
15906,-106.81701120734215,7
15907,-104.7653836235404,5
15908,-104.19260702817701,5
15909,-103.90893077850342,4
15910,-103.51370310783386,4
15911,-107.98532795906067,4
15912,-105.40259455516934,5
15913,-102.80043685436249,3
15914,-103.82505071163177,4
15915,-101.96458661556244,3
15916,-105.4558516740799,4
15917,-102.57422006130219,2
15918,-104.79038441181183,3
15919,-105.90496244560927,8
15920,-103.83891014754772,4
15921,-104.97219431400299,4
15922,-104.59712767601013,4
15923,-110.79798352718353,10
15924,-105.51106417179108,4
15925,-106.80308812856674,7
15926,-106.91618412733078,6
15927,-106.01469230651855,5
15928,-107.51717737317085,7
15929,-105.21139144897461,3
15930,-105.43470478057861,5
15931,-104.62335681915283,3
15932,-105.23815163969994,5
15933,-105.47877460718155,4
15934,-102.17025655508041,2
15935,-105.31196117401123,4
15936,-104.37222075462341,4
15937,-104.07864072173834,6
15938,-105.31882524490356,4
15939,-106.09017020463943,4
15940,-103.85424345731735,3
15941,-105.08271518349648,5
15942,-104.56425073742867,5
15943,-108.93127405643463,8
15944,-105.91752430796623,7
15945,-105.39938533306122,5
15946,-105.16697862744331,5
15947,-109.25261569023132,4
15948,-105.07256233692169,6
15949,-109.62137198448181,6
15950,-108.27038715779781,7
15951,-108.22840332984924,7
15952,-116.36405590176582,13
15953,-104.43148994445801,3
15954,-105.68034029006958,3
15955,-104.02572178840637,3
15956,-106.52293241024017,5
15957,-104.65178656578064,4
15958,-102.17920132353902,3
15959,-105.75596296787262,5
15960,-102.64163866639137,4
15961,-105.32108855247498,4
15962,-102.98589235544205,3
15963,-109.01379954814911,6
15964,-102.76054943352938,4
15965,-103.87294560670853,5
15966,-109.07563829421997,11
15967,-106.65743136405945,6
15968,-103.8292659074068,7
15969,-112.24354910850525,10
15970,-103.38461232185364,3
15971,-104.1724956035614,4
15972,-149.06327140331268,30
15973,-104.03708429576363,7
15974,-107.16357254981995,6
15975,-108.24897611141205,5
15976,-106.46741852164268,8
15977,-106.48924666643143,5
15978,-106.16675639152527,4
15979,-103.91275125741959,4
15980,-106.23735255002975,5
15981,-104.24713802337646,3
15982,-107.01716120541096,7
15983,-104.78172224760056,5
15984,-106.82310503721237,6
15985,-105.49051728844643,5
15986,-115.54678523540497,12
15987,-103.90232163667679,4
15988,-105.78997898101807,5
15989,-158.161042958498,34
15990,-103.72932022809982,4
15991,-113.39546847343445,13
15992,-104.9020134806633,5
15993,-102.3574163094163,7
15994,-105.12868809700012,3
15995,-103.17059862613678,3
15996,-109.06007605791092,6
15997,-103.13645660877228,4
15998,-104.03671050071716,3
15999,-104.48275455832481,4
16000,-103.37222391366959,3
16001,-102.72153942286968,3
16002,-106.35319036245346,5
16003,-104.5662683993578,8
16004,-104.37471167743206,5
16005,-104.71966195106506,4
16006,-103.60850715637207,5
16007,-107.7333652973175,7
16008,-103.21258223056793,5
16009,-102.20498910546303,3
16010,-108.0609917640686,5
16011,-102.8267581909895,4
16012,-104.70251774787903,3
16013,-103.99313533306122,3
16014,-103.63295328617096,3
16015,-104.09540474414825,3
16016,-106.03423362970352,6
16017,-102.7842261493206,4
16018,-104.05179798603058,3
16019,-104.84154897928238,3
16020,-103.80951982736588,4
16021,-102.99603950977325,2
16022,-103.94512525200844,3
16023,-107.03634411096573,7
16024,-108.06555098295212,7
16025,-103.50266989320517,3
16026,-109.0411494076252,7
16027,-104.09863352775574,4
16028,-105.95275197923183,5
16029,-104.76975420117378,5
16030,-104.83974409103394,4
16031,-102.56617486476898,3
16032,-106.15547153353691,6
16033,-106.50550563633442,4
16034,-105.16139014065266,5
16035,-106.09837818145752,4
16036,-106.95820987224579,4
16037,-102.46242755651474,3
16038,-105.290003657341,6
16039,-119.20202106237411,14
16040,-107.01365810632706,6
16041,-107.00428855419159,6
16042,-105.84039282798767,4
16043,-104.530955016613,5
16044,-103.08121180534363,3
16045,-103.95082181692123,3
16046,-106.10893757268786,6
16047,-104.95267057418823,4
16048,-106.34219580888748,6
16049,-105.38784396648407,4
16050,-104.00415754318237,3
16051,-107.20590025186539,6
16052,-108.69614760577679,7
16053,-101.92078693211079,5
16054,-102.34413208067417,7
16055,-109.21581691503525,8
16056,-106.64765298366547,3
16057,-104.53145706653595,4
16058,-103.71482342481613,5
16059,-104.75784009695053,4
16060,-105.29371154308319,6
16061,-104.51509618759155,4
16062,-103.12036919593811,3
16063,-112.25224721431732,9
16064,-106.17720547318459,6
16065,-108.56163728237152,6
16066,-103.5809537768364,4
16067,-102.1502332687378,4
16068,-105.91400682926178,4
16069,-108.87846887111664,6
16070,-103.06898128986359,6
16071,-106.9112603366375,7
16072,-103.14376163482666,3
16073,-104.95684033632278,5
16074,-102.63226875662804,4
16075,-106.41505366563797,5
16076,-105.69811421632767,5
16077,-103.09253472089767,3
16078,-105.2252254486084,4
16079,-102.98906205687672,7
16080,-103.05457901954651,5
16081,-106.2438673377037,5
16082,-104.8081157207489,4
16083,-103.90258729457855,4
16084,-102.56406244635582,3
16085,-104.89221012592316,3
16086,-110.42548257112503,7
16087,-105.14374148845673,3
16088,-103.94677379727364,4
16089,-108.5652529001236,6
16090,-103.96269226074219,3
16091,-104.13743552565575,4
16092,-112.70595467090607,9
16093,-107.52086374163628,7
16094,-103.701795399189,4
16095,-103.93600741028786,4
16096,-103.97131180763245,3
16097,-108.07739979028702,7
16098,-106.35137373209,5
16099,-114.2935683876276,11
16100,-108.11915680766106,9
16101,-102.5047076754272,3
16102,-103.29602283239365,4
16103,-106.04281037300825,5
16104,-104.81793500483036,6
16105,-104.86282481253147,6
16106,-106.34162080287933,5
16107,-105.32434213161469,4
16108,-112.03398895263672,9
16109,-104.3776103258133,3
16110,-106.36223268508911,4
16111,-102.01869773864746,2
16112,-110.32408082485199,8
16113,-106.35372966527939,6
16114,-103.13110214471817,3
16115,-103.35697638988495,3
16116,-105.27151960134506,4
16117,-105.33855783939362,4
16118,-103.64485055208206,3
16119,-103.37417697906494,4
16120,-104.28223273158073,7
16121,-102.55319201946259,2
16122,-109.66811522096395,8
16123,-106.43205926567316,9
16124,-106.96765851974487,5
16125,-103.73440968990326,3
16126,-103.63102436065674,3
16127,-108.9970475435257,8
16128,-104.35787808895111,4
16129,-103.90313791111112,4
16130,-104.50535428524017,3
16131,-104.40002071857452,4
16132,-103.57730454206467,4
16133,-102.97925078868866,2
16134,-105.17977333068848,5
16135,-104.64797940850258,5
16136,-106.0154905571253,5
16137,-106.97326883673668,8
16138,-103.40492480993271,3
16139,-105.77522873878479,4
16140,-109.22913980484009,6
16141,-103.34964561462402,3
16142,-104.06936395168304,3
16143,-105.95408403873444,4
16144,-107.33593310415745,9
16145,-104.87991774082184,3
16146,-103.60318201780319,7
16147,-105.22916984558105,4
16148,-106.65670943260193,4
16149,-109.12894117832184,9
16150,-103.40822359919548,4
16151,-104.95877770334482,5
16152,-108.5394738316536,6
16153,-106.25205060839653,5
16154,-102.83214572072029,4
16155,-105.51368394494057,7
16156,-106.82472395896912,5
16157,-103.80252635478973,3
16158,-106.25193619728088,4
16159,-101.78556208312511,4
16160,-102.7645970582962,3
16161,-108.07835695147514,10
16162,-104.07995963096619,3
16163,-104.75404490530491,6
16164,-105.03732818365097,5
16165,-104.95906180143356,4
16166,-103.90155982971191,3
16167,-105.93387711048126,4
16168,-107.45755207538605,4
16169,-103.51060258597136,3
16170,-106.44187021255493,4
16171,-103.84638392925262,3
16172,-107.93030101060867,6
16173,-106.98763577640057,9
16174,-113.52188038825989,10
16175,-105.01173257827759,3
16176,-102.69870844483376,4
16177,-104.82690496742725,6
16178,-106.85611867904663,4
16179,-103.61093815602362,5
16180,-102.68400643114,6
16181,-103.76363158226013,4
16182,-103.79804936051369,4
16183,-103.6365373134613,4
16184,-106.34598207473755,4
16185,-106.59610438346863,5
16186,-101.88679943978786,3
16187,-103.03280898928642,4
16188,-104.99738466739655,4
16189,-107.6831217110157,6
16190,-101.42411014437675,4
16191,-103.81346678733826,3
16192,-103.61870357394218,5
16193,-108.5098951458931,6
16194,-104.05535507202148,3
16195,-105.23801231384277,3
16196,-106.59907428920269,7
16197,-118.48198905587196,15
16198,-106.1920091509819,4
16199,-102.3111487054266,6
16200,-103.06826388835907,3
16201,-104.85639494657516,5
16202,-103.79071944952011,3
16203,-110.3986885547638,7
16204,-104.33563798666,3
16205,-120.73484661709517,14
16206,-107.81764602661133,6
16207,-112.23131120204926,10
16208,-107.3997175693512,5
16209,-104.35648500919342,3
16210,-107.63667331635952,7
16211,-106.90936502814293,6
16212,-108.47092115879059,7
16213,-102.7616063952446,4
16214,-104.1166170835495,5
16215,-107.55146625638008,6
16216,-104.61843168735504,3
16217,-104.92614281177521,4
16218,-104.40463209152222,3
16219,-102.4658870100975,3
16220,-105.40022844076157,5
16221,-117.60155139863491,11
16222,-103.94491106271744,3
16223,-103.86495777964592,4
16224,-104.45542795211077,5
16225,-104.1748428940773,3
16226,-105.27796597778797,7
16227,-106.75565814971924,5
16228,-107.49806582927704,5
16229,-103.60227012634277,3
16230,-103.91682666540146,3
16231,-106.56352466344833,5
16232,-104.4416369497776,4
16233,-105.78100734949112,5
16234,-106.02731412649155,5
16235,-105.16622224450111,4
16236,-111.0422551035881,9
16237,-106.52412670850754,5
16238,-110.72660019993782,9
16239,-102.62674698233604,4
16240,-108.27323666773736,9
16241,-109.38057028502226,13
16242,-126.08154755830765,15
16243,-104.78224961459637,5
16244,-106.56659368053079,7
16245,-107.36165851354599,8
16246,-105.48835438489914,4
16247,-110.88040748238564,8
16248,-106.02170139551163,5
16249,-103.41474683582783,3
16250,-106.50304287672043,6
16251,-104.90591353178024,4
16252,-103.4934573173523,3
16253,-104.2754961848259,4
16254,-105.94575226306915,6
16255,-103.43528670072556,5
16256,-111.2333111166954,8
16257,-103.56925481557846,4
16258,-102.61196947097778,2
16259,-102.24607020616531,3
16260,-104.81974220275879,5
16261,-103.69826817512512,3
16262,-105.2539666891098,4
16263,-104.22577756643295,4
16264,-107.21607033908367,6
16265,-108.6795105934143,4
16266,-106.75778871774673,5
16267,-104.50223195552826,3
16268,-103.84591254591942,4
16269,-106.34444949030876,6
16270,-104.13231229782104,4
16271,-106.76087146997452,5
16272,-106.68699020147324,5
16273,-103.49673666898161,4
16274,-103.94505393505096,4
16275,-107.58209808170795,8
16276,-104.70354241132736,5
16277,-112.03535449504852,6
16278,-108.84028840065002,7
16279,-104.1161739230156,3
16280,-108.71112024784088,10
16281,-106.97342216968536,6
16282,-109.02360716462135,9
16283,-112.10200011730194,9
16284,-111.47964730858803,11
16285,-105.43245661258698,3
16286,-102.36196881532669,3
16287,-110.11704790592194,10
16288,-104.36292642354965,3
16289,-103.76004342734814,7
16290,-106.905830681324,5
16291,-104.00556540489197,4
16292,-106.00057551264763,5
16293,-103.19142356514931,3
16294,-106.67219495773315,4
16295,-105.73785066604614,3
16296,-102.96571505069733,3
16297,-104.73027122020721,3
16298,-106.5348197221756,5
16299,-105.87920445203781,5
16300,-103.35978579521179,3
16301,-106.08045661449432,4
16302,-108.36253905296326,4
16303,-106.0979175567627,3
16304,-108.35448324680328,6
16305,-108.04881145060062,6
16306,-104.52560293674469,3
16307,-103.31602451205254,6
16308,-103.30140471458435,2
16309,-102.68344914913177,3
16310,-106.27517926692963,5
16311,-110.15402811765671,7
16312,-113.69487404823303,6
16313,-106.11290669441223,6
16314,-104.15416729450226,3
16315,-105.21030414104462,4
16316,-107.7856485620141,9
16317,-105.0440987944603,4
16318,-114.20991748571396,11
16319,-113.47439509630203,11
16320,-102.91779750585556,5
16321,-109.09346222877502,5
16322,-103.16455414891243,4
16323,-105.7537122964859,4
16324,-105.23501813411713,4
16325,-106.91589921712875,7
16326,-108.32490063037403,6
16327,-105.40733630536124,5
16328,-103.07346308231354,3
16329,-102.85968625545502,3
16330,-108.24092622101307,8
16331,-107.02093958854675,4
16332,-104.0221793949604,4
16333,-107.02033080160618,6
16334,-105.62607458233833,5
16335,-105.08653777837753,5
16336,-108.23406620696187,8
16337,-105.9885738492012,5
16338,-105.16197323799133,3
16339,-111.48349094390869,10
16340,-108.85510119795799,6
16341,-103.61191701889038,3
16342,-105.43871772289276,3
16343,-104.21686524152756,3
16344,-113.00738647393882,9
16345,-103.67350435256958,5
16346,-102.9050143957138,2
16347,-104.21332368254662,4
16348,-105.80580560863018,7
16349,-129.11177363991737,22
16350,-108.67374257743359,7
16351,-105.11263251304626,3
16352,-105.88937175273895,6
16353,-103.88851422071457,4
16354,-105.95052152872086,5
16355,-103.46571576595306,3
16356,-110.03834018111229,9
16357,-105.19394433498383,3
16358,-104.81363534927368,4
16359,-105.2200483083725,4
16360,-107.64881592988968,5
16361,-104.23797053098679,4
16362,-106.01949000358582,5
16363,-102.94985702633858,3
16364,-102.43413603305817,3
16365,-106.92879521846771,7
16366,-104.61157274246216,5
16367,-102.99137139320374,3
16368,-106.0685772895813,4
16369,-112.73309230804443,10
16370,-104.80103266239166,4
16371,-103.78781908750534,3
16372,-105.12287724018097,4
16373,-110.47471022605896,8
16374,-104.25820553302765,5
16375,-104.35015016794205,5
16376,-103.90095341205597,5
16377,-103.35310918092728,3
16378,-105.0353798866272,4
16379,-109.7450921535492,4
16380,-104.93171631544828,9
16381,-114.21154559403658,14
16382,-103.33018755912781,2
16383,-105.01439943909645,4
16384,-117.24653613567352,14
16385,-104.2308976650238,3
16386,-104.32868406176567,6
16387,-108.10048007965088,7
16388,-108.14393204450607,6
16389,-108.87784576416016,4
16390,-102.83113157749176,5
16391,-110.73301827907562,8
16392,-103.46144312620163,4
16393,-106.51401343941689,6
16394,-103.58103209733963,3
16395,-104.49211347103119,3
16396,-105.53267681598663,5
16397,-104.97456848621368,5
16398,-104.15637016296387,3
16399,-105.80118077993393,6
16400,-103.30633881688118,4
16401,-105.19902336597443,3
16402,-104.16099798679352,4
16403,-104.10122135281563,4
16404,-111.47184956073761,6
16405,-103.88368093967438,3
16406,-108.91895419359207,7
16407,-103.40851354598999,4
16408,-108.40440309047699,5
16409,-105.31778758764267,7
16410,-105.72885918617249,4
16411,-106.19558411836624,4
16412,-102.06368537247181,3
16413,-106.01539799571037,7
16414,-102.3122673034668,5
16415,-104.38578474521637,3
16416,-104.73516455292702,5
16417,-104.7632178068161,5
16418,-109.07423222064972,5
16419,-105.15084743499756,4
16420,-102.96477353572845,2
16421,-103.14899066090584,5
16422,-106.69481879472733,5
16423,-102.6233895868063,4
16424,-108.57579547166824,8
16425,-108.16279017925262,6
16426,-106.19753351807594,5
16427,-104.20533150434494,3
16428,-104.13446342945099,3
16429,-103.47643804550171,3
16430,-106.63439086079597,6
16431,-111.75701792538166,11
16432,-109.24380159378052,5
16433,-103.39281705021858,4
16434,-104.1081314086914,4
16435,-103.79331395030022,3
16436,-108.5180042386055,4
16437,-104.16993337869644,4
16438,-102.1946759223938,2
16439,-106.78804233670235,4
16440,-105.5438361465931,5
16441,-110.15852963924408,5
16442,-100.95327999815345,4
16443,-107.25660467147827,7
16444,-106.90589213371277,5
16445,-104.61760759353638,5
16446,-112.96843183040619,9
16447,-105.33885705471039,7
16448,-103.86987061239779,7
16449,-102.72268801927567,6
16450,-114.31799829006195,10
16451,-107.83904069662094,4
16452,-104.13421100378036,3
16453,-107.8231018781662,6
16454,-103.84400641173124,6
16455,-105.01738834381104,4
16456,-107.06561088562012,6
16457,-102.11186994612217,3
16458,-107.08015179634094,4
16459,-103.58011269569397,3
16460,-110.94751524925232,8
16461,-106.47780767083168,9
16462,-114.66479802131653,11
16463,-102.30553130060434,3
16464,-105.66598285734653,8
16465,-109.18948876857758,7
16466,-110.78611922264099,8
16467,-101.82657241821289,2
16468,-106.58930200338364,5
16469,-102.76782757043839,3
16470,-104.01093855500221,7
16471,-107.24926483631134,5
16472,-103.30444563180208,5
16473,-102.1907405257225,3
16474,-106.08673399686813,6
16475,-104.03733944892883,3
16476,-106.83898958563805,8
16477,-104.43738833069801,4
16478,-111.73450445383787,9
16479,-108.39579571783543,7
16480,-103.29823589324951,2
16481,-104.97943836450577,4
16482,-107.43838906288147,7
16483,-110.51966803241521,9
16484,-105.03925907611847,3
16485,-110.38476192951202,5
16486,-110.03825146332383,10
16487,-105.16968631744385,4
16488,-103.93447613716125,3
16489,-107.6254691183567,9
16490,-104.15452176332474,4
16491,-104.97339332103729,3
16492,-102.30285632610321,2
16493,-104.3488936163485,3
16494,-103.66046299040318,5
16495,-108.1938351392746,7
16496,-125.13820616900921,16
16497,-104.41370123624802,4
16498,-107.13206008076668,7
16499,-111.88738265633583,10
16500,-102.98581884428859,6
16501,-107.03738844394684,5
16502,-105.04437184333801,5
16503,-105.91023018956184,6
16504,-156.7272576391697,36
16505,-104.30456125736237,4
16506,-106.79639175534248,6
16507,-106.64488084614277,8
16508,-103.28668600320816,5
16509,-105.54721981287003,4
16510,-105.4395283460617,4
16511,-110.59161704778671,9
16512,-116.76838076114655,8
16513,-103.353688955307,3
16514,-110.60526204109192,7
16515,-105.00728677213192,6
16516,-106.72624462842941,5
16517,-104.99454295635223,4
16518,-105.55465269088745,4
16519,-102.92147016525269,4
16520,-105.8916277885437,5
16521,-104.39788021892309,4
16522,-106.85873696580529,6
16523,-106.24781346321106,5
16524,-105.02351343631744,4
16525,-103.33457100391388,3
16526,-103.49421614408493,3
16527,-102.0797278881073,3
16528,-104.2417705655098,4
16529,-108.10630851984024,7
16530,-106.50494083017111,7
16531,-109.08363601565361,9
16532,-104.20704191923141,3
16533,-104.49357450008392,3
16534,-105.11356502771378,4
16535,-107.26771068572998,6
16536,-109.29680079221725,9
16537,-107.46300676465034,7
16538,-104.54718565940857,3
16539,-107.1612446308136,8
16540,-103.20077939331532,5
16541,-106.06190547347069,7
16542,-107.82271093130112,6
16543,-108.90119302272797,6
16544,-104.95152424275875,6
16545,-107.20041966438293,4
16546,-107.4761666059494,5
16547,-102.96087694168091,3
16548,-104.29500985145569,4
16549,-102.27179047465324,3
16550,-111.28570714965463,6
16551,-102.9279215335846,2
16552,-101.86817812919617,5
16553,-110.40335339680314,9
16554,-107.88618969917297,7
16555,-107.77841067314148,6
16556,-107.13641667366028,5
16557,-104.264304459095,5
16558,-104.59789222478867,5
16559,-107.08996260166168,6
16560,-102.90726072341204,5
16561,-104.95332551002502,4
16562,-108.59616005420685,7
16563,-101.65516954660416,3
16564,-104.5268323123455,6
16565,-104.83823055028915,3
16566,-103.16534298658371,4
16567,-105.50557339191437,5
16568,-104.85304772853851,4
16569,-108.46415358781815,6
16570,-108.47057449817657,6
16571,-112.64125615358353,11
16572,-114.00294560194016,13
16573,-108.66655230522156,5
16574,-104.18855774402618,3
