demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.3514768191372564,15,0.25,0.0,4.698837916976063,,266.0
noisy,0.56,0.0,0.41361137457909686,15,0.25,0.0,4.651665143685338,,283.0
noisy,0.6499999999999999,0.0,0.536842268895195,15,0.25,0.0,4.650893858436691,,174.0
noisy,0.74,0.0,0.6271960435832085,15,0.25,0.0,4.650953821197155,,140.0
noisy,0.8300000000000001,0.0,0.7089138561983414,15,0.25,0.0,4.655254179856915,,137.0
noisy,0.9199999999999999,0.0,0.7759179894793554,15,0.25,0.0,4.65843135617601,,123.0
noisy,1.01,0.0,0.8535580822633317,15,0.25,0.0,4.654396803903333,,126.0
noisy,1.0999999999999999,0.0,0.8483330230177254,15,0.25,0.0,4.602905719755646,,142.0
noisy,1.19,0.0,0.9657637794761441,15,0.25,0.0,4.652737690919465,,126.0
noisy,1.28,0.0,1.0345316953820733,15,0.25,0.0,4.661575439462981,,126.0
noisy,1.3699999999999999,0.0,1.1299033041243243,15,0.25,0.0,4.706572394515728,,93.0
noisy,1.46,0.0,1.2047352340403965,15,0.25,0.0,4.691338758758956,,92.0
noisy,1.5499999999999998,0.0,1.1828599938141278,15,0.25,0.0,4.653748697311841,,107.0
noisy,1.64,0.0,1.3408648024004028,15,0.25,0.0,4.702912762032406,,88.0
noisy,1.73,0.0,1.3551555725020108,15,0.25,0.0,5.257006798314365,,97.0
noisy,1.8199999999999998,0.0,1.3949958447767319,15,0.25,0.0,4.724774518349271,,95.0
noisy,1.91,0.0,1.4150710438708523,15,0.25,0.0,4.655339839921389,,95.0
noisy,2.0,0.0,1.5128038541789495,15,0.25,0.0,5.03161863260733,,67.0
noisy,0.2,0.0,0.1360691094829463,16,0.25,1.0,2.81024007099831,,249.0
noisy,0.29000000000000004,0.0,0.21998758104447755,16,0.25,0.6666666666666666,4.6529924540356244,,309.0
noisy,0.38,0.0,0.2518227579938887,16,0.25,0.3333333333333333,4.639389328237238,,409.0
noisy,0.47000000000000003,0.0,0.2957134377467016,16,0.25,0.0,4.616403676242273,,216.0
noisy,0.56,0.0,0.4227653178763666,16,0.25,0.0,4.602519946003366,,142.0
noisy,0.6499999999999999,0.0,0.5458953725009481,16,0.25,0.0,4.670122459144153,,179.0
noisy,0.74,0.0,0.6190280877120543,16,0.25,0.0,4.708201676190907,,147.0
noisy,0.8300000000000001,0.0,0.742679444911305,16,0.25,0.0,4.653098698556004,,157.0
noisy,0.9199999999999999,0.0,0.8008078516076313,16,0.25,0.0,4.604665361335784,,127.0
noisy,1.01,0.0,0.8621583766388601,16,0.25,0.0,4.594849116477634,,130.0
noisy,1.0999999999999999,0.0,0.8820145965944098,16,0.25,0.0,4.600843985893795,,140.0
noisy,1.19,0.0,0.9384115860008725,16,0.25,0.0,4.656694717671506,,132.0
noisy,1.28,0.0,1.0411565807034762,16,0.25,0.0,4.659295772869836,,127.0
noisy,1.3699999999999999,0.0,1.143466259055337,16,0.25,0.0,4.607463296592065,,101.0
noisy,1.46,0.0,1.1973353429158888,16,0.25,0.0,4.60725674217597,,100.0
noisy,1.5499999999999998,0.0,1.2793325860433724,16,0.25,0.0,4.7066207304857155,,96.0
noisy,1.64,0.0,1.2702089286084801,16,0.25,0.0,4.604070497651833,,91.0
noisy,1.73,0.0,1.3686070339934364,16,0.25,0.0,4.60858567455468,,70.0
noisy,1.8199999999999998,0.0,1.4728572166130471,16,0.25,0.0,5.2504179425336694,,95.0
noisy,1.91,0.0,1.4686174925364142,16,0.25,0.0,4.650023820458345,,79.0
noisy,2.0,0.0,1.5695255643468826,16,0.25,0.0,6.2175418177757695,,101.0
noisy,0.2,0.0,0.14290732892996927,17,0.25,1.0,3.0152175336415254,,245.0
noisy,0.29000000000000004,0.0,0.20483310275651034,17,0.25,1.0,4.149146014917737,,286.0
noisy,0.38,0.0,0.21475290493386043,17,0.25,0.6666666666666666,4.602676771119064,,361.0
noisy,0.47000000000000003,0.0,0.3221865829522405,17,0.25,0.3333333333333333,4.601913414347512,,213.0
noisy,0.56,0.0,0.39968340933000546,17,0.25,0.0,4.602309742394497,,219.0
noisy,0.6499999999999999,0.0,0.5239750364462922,17,0.25,0.0,4.6025921524537825,,196.0
noisy,0.74,0.0,0.6090547423138123,17,0.25,0.0,4.605581471748038,,177.0
noisy,0.8300000000000001,0.0,0.7107486253861667,17,0.25,0.0,4.603295345692603,,124.0
noisy,0.9199999999999999,0.0,0.7804877032071756,17,0.25,0.0,4.608008836225671,,153.0
noisy,1.01,0.0,0.7871089721132664,17,0.25,0.0,4.606626704397147,,144.0
noisy,1.0999999999999999,0.0,0.8262103956593828,17,0.25,0.0,4.605504604386881,,138.0
noisy,1.19,0.0,0.9276212793865719,17,0.25,0.0,4.655546974129756,,127.0
noisy,1.28,0.0,1.0133755725252547,17,0.25,0.0,4.605612309045206,,113.0
noisy,1.3699999999999999,0.0,1.1484241877255243,17,0.25,0.0,4.600687016616197,,118.0
noisy,1.46,0.0,1.1866503505666468,17,0.25,0.0,4.552432114706871,,100.0
noisy,1.5499999999999998,0.0,1.2333197545385362,17,0.25,0.0,5.560449994284941,,104.0
noisy,1.64,0.0,1.3081618663920134,17,0.25,0.0,4.6065504678724905,,110.0
noisy,1.73,0.0,1.3458593383863444,17,0.25,0.0,5.005368348795895,,90.0
noisy,1.8199999999999998,0.0,1.4086157006921365,17,0.25,0.0,4.950292569112991,,105.0
noisy,1.91,0.0,1.4701925110650238,17,0.25,0.0,5.24407150986757,,84.0
noisy,2.0,0.0,1.5108060851285001,17,0.25,0.0,5.355571371078586,,90.0
noisy,0.2,0.0,0.1220438396923293,18,0.25,1.0,2.8940917341776626,,274.0
noisy,0.29000000000000004,0.0,0.20394944453004035,18,0.25,1.0,4.21686727335146,,284.0
noisy,0.38,0.0,0.24172671388955927,18,0.25,0.0,4.5515142711687835,,322.0
noisy,0.47000000000000003,0.0,0.32562795349640167,18,0.25,0.3333333333333333,4.522296500582262,,124.0
noisy,0.56,0.0,0.42637630646268065,18,0.25,0.0,4.551574869539896,,199.0
noisy,0.6499999999999999,0.0,0.5361387611280192,18,0.25,0.0,4.606301975933516,,128.0
noisy,0.74,0.0,0.598674327283896,18,0.25,0.0,4.5524546156757095,,166.0
noisy,0.8300000000000001,0.0,0.7008566625107062,18,0.25,0.0,4.650206166856659,,170.0
noisy,0.9199999999999999,0.0,0.7980434536047699,18,0.25,0.0,4.553772130508046,,147.0
noisy,1.01,0.0,0.8171773662259222,18,0.25,0.0,4.607407434468902,,147.0
noisy,1.0999999999999999,0.0,0.8822557330471249,18,0.25,0.0,4.581449435011208,,125.0
noisy,1.19,0.0,0.9237398733009718,18,0.25,0.0,4.65974090872992,,136.0
noisy,1.28,0.0,1.0370626606825766,18,0.25,0.0,4.706680721689386,,90.0
noisy,1.3699999999999999,0.0,1.1290208497096155,18,0.25,0.0,4.559881655873775,,109.0
noisy,1.46,0.0,1.2058841162101908,18,0.25,0.0,5.314407473628159,,110.0
noisy,1.5499999999999998,0.0,1.2428381597775005,18,0.25,0.0,4.6035632132395445,,111.0
noisy,1.64,0.0,1.2714120319307856,18,0.25,0.0,4.610193195920546,,87.0
noisy,1.73,0.0,1.36403344013579,18,0.25,0.0,4.966309572089898,,79.0
noisy,1.8199999999999998,0.0,1.4480317020884597,18,0.25,0.0,4.6624275332656415,,63.0
noisy,1.91,0.0,1.5353515907376842,18,0.25,0.0,7.2064592849439055,,113.0
noisy,2.0,0.0,1.3341032517085953,18,0.25,0.0,5.455150453084066,,89.0
noisy,0.2,0.0,0.13466611755749935,19,0.25,1.0,3.2616761120258855,,241.0
noisy,0.29000000000000004,0.0,0.20880599404216124,19,0.25,1.0,4.277379009716754,,299.0
noisy,0.38,0.0,0.24698312176347345,19,0.25,0.3333333333333333,4.581489724209282,,259.0
noisy,0.47000000000000003,0.0,0.32167081153306226,19,0.25,0.0,4.542139545411819,,187.0
noisy,0.56,0.0,0.42479938075322105,19,0.25,0.0,4.529750174234923,,168.0
noisy,0.6499999999999999,0.0,0.528659980243939,19,0.25,0.0,4.59822868384156,,161.0
noisy,0.74,0.0,0.6313843754607883,19,0.25,0.0,4.55558680734352,,181.0
noisy,0.8300000000000001,0.0,0.7113269557310309,19,0.25,0.0,4.605890039618667,,130.0
noisy,0.9199999999999999,0.0,0.7359725045892467,19,0.25,0.0,4.602971130378764,,156.0
noisy,1.01,0.0,0.8169601120426604,19,0.25,0.0,4.557395654641345,,112.0
noisy,1.0999999999999999,0.0,0.860121655785413,19,0.25,0.0,4.607088957823501,,143.0
noisy,1.19,0.0,0.9753204875606668,19,0.25,0.0,4.558380728551144,,108.0
noisy,1.28,0.0,1.029163216773844,19,0.25,0.0,4.604418698241493,,112.0
noisy,1.3699999999999999,0.0,1.1157403876657448,19,0.25,0.0,4.5626432456257735,,93.0
noisy,1.46,0.0,1.1799319573496463,19,0.25,0.0,4.5612557884293725,,104.0
noisy,1.5499999999999998,0.0,1.260023081185712,19,0.25,0.0,4.607278765034073,,89.0
noisy,1.64,0.0,1.297653273720121,19,0.25,0.0,4.55465611370476,,78.0
noisy,1.73,0.0,1.339266137736305,19,0.25,0.0,5.132336107296075,,92.0
noisy,1.8199999999999998,0.0,1.4210427449843477,19,0.25,0.0,5.284462728401717,,80.0
noisy,1.91,0.0,1.512626142939279,19,0.25,0.0,6.024071909639369,,87.0
noisy,2.0,0.0,1.5154781108327093,19,0.25,0.0,5.8843384119761275,,79.0
noisy,0.2,0.0,0.1249182139779446,1,0.5,1.0,2.6774293025215354,,255.0
noisy,0.29000000000000004,0.0,0.20108299307401448,1,0.5,1.0,4.313707601435338,,363.0
noisy,0.38,0.0,0.2738257822831145,1,0.5,1.0,5.799368473241651,,470.0
noisy,0.47000000000000003,0.0,0.33917494581906976,1,0.5,1.0,7.4885004777132,,414.0
noisy,0.56,0.0,0.45410507249650767,1,0.5,1.0,9.35608687336329,,567.0
noisy,0.6499999999999999,0.0,0.5561944464499865,1,0.5,1.0,10.003371872423028,,468.0
noisy,0.74,0.0,0.6504605613399099,1,0.5,1.0,10.006264385957206,,430.0
noisy,0.8300000000000001,0.0,0.7270844621742718,1,0.5,1.0,10.004481170680723,,381.0
noisy,0.9199999999999999,0.0,0.799781367350317,1,0.5,1.0,10.003785804708107,,400.0
noisy,1.01,0.0,0.842258178828409,1,0.5,1.0,10.008739252245967,,325.0
noisy,1.0999999999999999,0.0,0.8815171068118546,1,0.5,1.0,10.00890276046383,,338.0
noisy,1.19,0.0,1.0038590617906102,1,0.5,1.0,10.011060352049212,,288.0
noisy,1.28,0.0,1.0991729853053396,1,0.5,1.0,10.012075651572717,,268.0
noisy,1.3699999999999999,0.0,1.2278402205924797,1,0.5,1.0,10.011047671635865,,287.0
noisy,1.46,0.0,1.2597529378979557,1,0.5,1.0,10.006564006665549,,261.0
noisy,1.5499999999999998,0.0,1.3016449597745952,1,0.5,1.0,10.011225994483778,,255.0
noisy,1.64,0.0,1.391573782791129,1,0.5,0.6666666666666666,10.009509910967017,,225.0
noisy,1.73,0.0,1.494905442226747,1,0.5,1.0,10.005435310485948,,224.0
noisy,1.8199999999999998,0.0,1.5569318073835265,1,0.5,1.0,10.005982018134858,,207.0
noisy,1.91,0.0,1.5843992285296853,1,0.5,1.0,10.005667316780029,,189.0
noisy,2.0,0.0,1.7011600944948793,1,0.5,0.6666666666666666,10.015511376658795,,112.0
noisy,0.2,0.0,0.1435655816960961,2,0.5,1.0,3.1268176349337073,,323.0
noisy,0.29000000000000004,0.0,0.2211454570062278,2,0.5,1.0,4.608698741208307,,282.0
noisy,0.38,0.0,0.2540625008626806,2,0.5,1.0,5.8070435231011155,,389.0
noisy,0.47000000000000003,0.0,0.3925123618009995,2,0.5,1.0,7.917124389399422,,450.0
noisy,0.56,0.0,0.42904660510048265,2,0.5,1.0,9.120534395822755,,529.0
noisy,0.6499999999999999,0.0,0.5573295061632129,2,0.5,1.0,10.003312815534505,,474.0
noisy,0.74,0.0,0.635625293893359,2,0.5,1.0,10.002169039382355,,433.0
noisy,0.8300000000000001,0.0,0.7107994399599805,2,0.5,1.0,10.004587313202054,,401.0
noisy,0.9199999999999999,0.0,0.7608418392721509,2,0.5,1.0,10.007026488953809,,375.0
noisy,1.01,0.0,0.8847656043057915,2,0.5,1.0,10.008964942364774,,348.0
noisy,1.0999999999999999,0.0,0.9016680385033307,2,0.5,1.0,10.010301894326204,,344.0
noisy,1.19,0.0,0.9702912955493046,2,0.5,1.0,10.00532802403687,,312.0
noisy,1.28,0.0,1.0560773791003906,2,0.5,0.6666666666666666,10.010373506629664,,297.0
noisy,1.3699999999999999,0.0,1.1641281329665583,2,0.5,1.0,10.009714847200302,,308.0
noisy,1.46,0.0,1.2874276915453564,2,0.5,1.0,10.012257134021084,,250.0
noisy,1.5499999999999998,0.0,1.3044995479276744,2,0.5,1.0,10.009079570191167,,272.0
noisy,1.64,0.0,1.3789396981108073,2,0.5,1.0,10.013583988568799,,224.0
noisy,1.73,0.0,1.5067236770461303,2,0.5,1.0,10.011127512779257,,221.0
noisy,1.8199999999999998,0.0,1.5165118250072194,2,0.5,0.6666666666666666,10.016325721963419,,195.0
noisy,1.91,0.0,1.5936278306130038,2,0.5,1.0,10.016891290774286,,189.0
noisy,2.0,0.0,1.710860800403097,2,0.5,0.3333333333333333,10.000708649536467,,161.0
noisy,0.2,0.0,0.12610536590960245,3,0.5,1.0,2.59841261234543,,287.0
noisy,0.29000000000000004,0.0,0.2026137934450177,3,0.5,1.0,4.1088733354857485,,369.0
noisy,0.38,0.0,0.22515475238570906,3,0.5,1.0,5.730845123438331,,413.0
noisy,0.47000000000000003,0.0,0.3860507473158528,3,0.5,1.0,7.900450186237137,,426.0
noisy,0.56,0.0,0.46492187371583676,3,0.5,1.0,9.540960221785962,,446.0
noisy,0.6499999999999999,0.0,0.5510722271175718,3,0.5,1.0,10.004635140410947,,423.0
noisy,0.74,0.0,0.6574064209508892,3,0.5,1.0,10.004874150394196,,416.0
noisy,0.8300000000000001,0.0,0.73474678998871,3,0.5,1.0,10.003608122252542,,341.0
noisy,0.9199999999999999,0.0,0.8250024212883257,3,0.5,1.0,10.005248098111512,,394.0
noisy,1.01,0.0,0.8570023901977185,3,0.5,1.0,10.009644431343093,,305.0
noisy,1.0999999999999999,0.0,0.9341365239292464,3,0.5,1.0,10.004643911931641,,343.0
noisy,1.19,0.0,0.9643725798588125,3,0.5,1.0,10.006637255496944,,306.0
noisy,1.28,0.0,1.1115893005770774,3,0.5,1.0,10.00745895749861,,282.0
noisy,1.3699999999999999,0.0,1.2004335321881534,3,0.5,1.0,10.006723130137697,,253.0
noisy,1.46,0.0,1.2499587786572957,3,0.5,1.0,10.014193794075492,,274.0
noisy,1.5499999999999998,0.0,1.327888831647092,3,0.5,1.0,10.011771955896151,,257.0
noisy,1.64,0.0,1.3495987098441538,3,0.5,1.0,10.010651979319958,,244.0
noisy,1.73,0.0,1.4377029758294728,3,0.5,1.0,10.001805585362284,,214.0
noisy,1.8199999999999998,0.0,1.5983939688806972,3,0.5,1.0,10.016664400900758,,190.0
noisy,1.91,0.0,1.6044258258491795,3,0.5,1.0,10.01436527663307,,210.0
noisy,2.0,0.0,1.5888234264684964,3,0.5,0.6666666666666666,10.01118654805634,,183.0
noisy,0.2,0.0,0.125606894078322,4,0.5,1.0,2.6877040058620985,,329.0
noisy,0.29000000000000004,0.0,0.20897101107352833,4,0.5,1.0,4.30588140061692,,289.0
noisy,0.38,0.0,0.2666570358506904,4,0.5,1.0,5.787787255489545,,431.0
noisy,0.47000000000000003,0.0,0.33152046187281753,4,0.5,1.0,7.070546854060714,,483.0
noisy,0.56,0.0,0.44156404801685784,4,0.5,1.0,9.235121666776221,,470.0
noisy,0.6499999999999999,0.0,0.5456691903461509,4,0.5,1.0,10.002498286639744,,417.0
noisy,0.74,0.0,0.645552361751607,4,0.5,1.0,10.004826761209557,,401.0
noisy,0.8300000000000001,0.0,0.7164458362845161,4,0.5,1.0,10.002294999027551,,335.0
noisy,0.9199999999999999,0.0,0.7962109509566337,4,0.5,1.0,10.00459574865383,,425.0
noisy,1.01,0.0,0.8615171672322485,4,0.5,1.0,10.002787801622345,,329.0
noisy,1.0999999999999999,0.0,0.9170859420249992,4,0.5,1.0,10.002948807255978,,326.0
noisy,1.19,0.0,0.9949932053333476,4,0.5,1.0,10.008408803464063,,310.0
noisy,1.28,0.0,1.0779434389419345,4,0.5,1.0,10.007705309688783,,269.0
noisy,1.3699999999999999,0.0,1.190256023873496,4,0.5,1.0,10.006779327999238,,265.0
noisy,1.46,0.0,1.254837545371008,4,0.5,1.0,10.01162902847509,,280.0
noisy,1.5499999999999998,0.0,1.2961303350955296,4,0.5,1.0,10.006579206004504,,268.0
noisy,1.64,0.0,1.3872912656342222,4,0.5,1.0,10.00882211536079,,243.0
noisy,1.73,0.0,1.5037513283895656,4,0.5,0.6666666666666666,10.004362553288887,,215.0
noisy,1.8199999999999998,0.0,1.5309798317914554,4,0.5,0.6666666666666666,10.007623467382269,,196.0
noisy,1.91,0.0,1.6107749685400699,4,0.5,1.0,10.014280680784246,,165.0
noisy,2.0,0.0,1.4427080585806742,4,0.5,0.6666666666666666,10.012086751533507,,178.0
noisy,0.2,0.0,0.13159144323879843,5,0.5,1.0,2.71946127936935,,332.0
noisy,0.29000000000000004,0.0,0.21830423729574275,5,0.5,1.0,4.401632616054075,,326.0
noisy,0.38,0.0,0.2679225357125411,5,0.5,1.0,5.640199065462279,,349.0
noisy,0.47000000000000003,0.0,0.33694675330676854,5,0.5,1.0,7.661766100156529,,457.0
noisy,0.56,0.0,0.46023530257597883,5,0.5,1.0,9.366123703073143,,435.0
noisy,0.6499999999999999,0.0,0.543200417787578,5,0.5,1.0,10.004972853493097,,484.0
noisy,0.74,0.0,0.6407855319133771,5,0.5,1.0,10.004466398064197,,425.0
noisy,0.8300000000000001,0.0,0.7401567072898128,5,0.5,1.0,10.006195981946162,,317.0
noisy,0.9199999999999999,0.0,0.7996359722379874,5,0.5,1.0,10.006695731114775,,369.0
noisy,1.01,0.0,0.8761307189229554,5,0.5,1.0,10.005155041760647,,376.0
noisy,1.0999999999999999,0.0,0.9387032408455012,5,0.5,1.0,10.003969093600999,,283.0
noisy,1.19,0.0,0.9811208458314228,5,0.5,1.0,10.00465240210504,,325.0
noisy,1.28,0.0,1.0861928836611427,5,0.5,1.0,10.009649007832392,,289.0
noisy,1.3699999999999999,0.0,1.1909724718286683,5,0.5,1.0,10.007501446635988,,292.0
noisy,1.46,0.0,1.263379913755111,5,0.5,1.0,10.012644719030963,,276.0
noisy,1.5499999999999998,0.0,1.3299512208204864,5,0.5,1.0,10.01076785242431,,256.0
noisy,1.64,0.0,1.3730284738001721,5,0.5,1.0,10.005742191112844,,230.0
noisy,1.73,0.0,1.4884114129150932,5,0.5,1.0,10.011004954935034,,218.0
noisy,1.8199999999999998,0.0,1.5714462407860825,5,0.5,1.0,10.008970263661189,,204.0
noisy,1.91,0.0,1.6438206445573738,5,0.5,1.0,10.0135670248066,,196.0
noisy,2.0,0.0,1.6098361768201015,5,0.5,0.6666666666666666,10.016869871461743,,157.0
noisy,0.2,0.0,0.14104427883857154,6,0.5,1.0,3.0364762874810194,,268.0
noisy,0.29000000000000004,0.0,0.20319018884200704,6,0.5,1.0,4.266163430268372,,278.0
noisy,0.38,0.0,0.3050864976713234,6,0.5,1.0,6.27790238724392,,401.0
noisy,0.47000000000000003,0.0,0.3440869548960824,6,0.5,1.0,7.528065665709271,,463.0
noisy,0.56,0.0,0.42581166123719044,6,0.5,1.0,8.952457105383013,,459.0
noisy,0.6499999999999999,0.0,0.5370951950924145,6,0.5,1.0,10.003136428595882,,469.0
noisy,0.74,0.0,0.6439992656652366,6,0.5,1.0,10.004863378193246,,442.0
noisy,0.8300000000000001,0.0,0.7137215519007089,6,0.5,1.0,10.003567244636136,,349.0
noisy,0.9199999999999999,0.0,0.7758036217114402,6,0.5,1.0,10.007171021968395,,392.0
noisy,1.01,0.0,0.8390834736604876,6,0.5,1.0,10.00882371361763,,330.0
noisy,1.0999999999999999,0.0,0.9076631724617051,6,0.5,1.0,10.006084144479548,,328.0
noisy,1.19,0.0,0.9627816640543058,6,0.5,1.0,10.005549055597628,,245.0
noisy,1.28,0.0,1.0539153047274177,6,0.5,1.0,10.010285485278848,,298.0
noisy,1.3699999999999999,0.0,1.2061390710453808,6,0.5,1.0,10.010017042413574,,296.0
noisy,1.46,0.0,1.213537941337911,6,0.5,1.0,10.007805222174415,,252.0
noisy,1.5499999999999998,0.0,1.3387885169618805,6,0.5,1.0,10.011094724513077,,241.0
noisy,1.64,0.0,1.416128564030658,6,0.5,1.0,10.013895767932151,,201.0
noisy,1.73,0.0,1.5021571545591623,6,0.5,1.0,10.011772636393523,,187.0
noisy,1.8199999999999998,0.0,1.560987734489603,6,0.5,1.0,10.006942812796641,,200.0
noisy,1.91,0.0,1.6258349230020748,6,0.5,1.0,10.016056213590002,,223.0
noisy,2.0,0.0,1.6651578657689043,6,0.5,1.0,10.013073229110715,,190.0
noisy,0.2,0.0,0.1363626503415738,7,0.5,1.0,3.0154196949829557,,330.0
noisy,0.29000000000000004,0.0,0.21787196661952293,7,0.5,1.0,4.5346180635653495,,291.0
noisy,0.38,0.0,0.2882010721334527,7,0.5,1.0,5.922224552363988,,400.0
noisy,0.47000000000000003,0.0,0.3397382192346881,7,0.5,1.0,7.693276008520474,,542.0
noisy,0.56,0.0,0.4657490434781842,7,0.5,1.0,9.920551758778803,,508.0
noisy,0.6499999999999999,0.0,0.5512112803405339,7,0.5,1.0,10.004216412358474,,455.0
noisy,0.74,0.0,0.6563870104366628,7,0.5,1.0,10.001523060052502,,363.0
noisy,0.8300000000000001,0.0,0.7353114920282365,7,0.5,1.0,10.003274973691939,,369.0
noisy,0.9199999999999999,0.0,0.7896237188042147,7,0.5,1.0,10.008292497668162,,390.0
noisy,1.01,0.0,0.8600373443406624,7,0.5,1.0,10.005840782931095,,354.0
noisy,1.0999999999999999,0.0,0.8917163685586087,7,0.5,0.3333333333333333,10.008476842097126,,280.0
noisy,1.19,0.0,1.0307372820171061,7,0.5,1.0,10.003598444108189,,274.0
noisy,1.28,0.0,1.0777464913665795,7,0.5,1.0,10.009074595209922,,265.0
noisy,1.3699999999999999,0.0,1.2132010119768935,7,0.5,1.0,10.006908956466146,,270.0
noisy,1.46,0.0,1.286087922917314,7,0.5,1.0,10.009372342704541,,244.0
noisy,1.5499999999999998,0.0,1.3657637755482106,7,0.5,1.0,10.011586996523153,,250.0
noisy,1.64,0.0,1.3868094961998985,7,0.5,1.0,10.015164790342636,,223.0
noisy,1.73,0.0,1.4590717398309394,7,0.5,1.0,10.010235620016392,,202.0
noisy,1.8199999999999998,0.0,1.5366523365665892,7,0.5,0.6666666666666666,10.005300575094884,,217.0
noisy,1.91,0.0,1.5519987686930534,7,0.5,0.6666666666666666,10.00048944002839,,205.0
noisy,2.0,0.0,1.5515154851900113,7,0.5,0.3333333333333333,10.000709883441864,,86.0
noisy,0.2,0.0,0.13689448413498898,8,0.5,1.0,2.9412005341045417,,252.0
noisy,0.29000000000000004,0.0,0.2144686357050893,8,0.5,1.0,4.326614330451147,,315.0
noisy,0.38,0.0,0.1681119992185446,8,0.5,0.6666666666666666,5.826543306126634,,396.0
noisy,0.47000000000000003,0.0,0.2907821007262331,8,0.5,1.0,7.276079958525648,,443.0
noisy,0.56,0.0,0.4497581880689836,8,0.5,1.0,9.315641200080615,,491.0
noisy,0.6499999999999999,0.0,0.5436645072182607,8,0.5,1.0,10.005878918967346,,441.0
noisy,0.74,0.0,0.641236401527219,8,0.5,1.0,10.004824609138268,,443.0
noisy,0.8300000000000001,0.0,0.7427046586739472,8,0.5,1.0,10.005782913145202,,377.0
noisy,0.9199999999999999,0.0,0.8043290950092189,8,0.5,1.0,10.009000895673143,,383.0
noisy,1.01,0.0,0.8887466836543885,8,0.5,1.0,10.005966650845659,,326.0
noisy,1.0999999999999999,0.0,0.9056579007345741,8,0.5,1.0,10.007611497716095,,317.0
noisy,1.19,0.0,0.9364943659487884,8,0.5,1.0,10.004310000136833,,278.0
noisy,1.28,0.0,1.076208664152681,8,0.5,1.0,10.003251415088792,,279.0
noisy,1.3699999999999999,0.0,1.200654702345666,8,0.5,1.0,10.007468251896718,,269.0
noisy,1.46,0.0,1.205293762105694,8,0.5,1.0,10.011253346879348,,269.0
noisy,1.5499999999999998,0.0,1.3189687962937258,8,0.5,1.0,10.012398920601644,,244.0
noisy,1.64,0.0,1.390808148100798,8,0.5,1.0,10.007058028919378,,201.0
noisy,1.73,0.0,1.465663623572971,8,0.5,1.0,10.006908906282199,,213.0
noisy,1.8199999999999998,0.0,1.5179745680129912,8,0.5,0.6666666666666666,10.01536136716471,,219.0
noisy,1.91,0.0,1.5547331246248595,8,0.5,0.6666666666666666,10.007755274665454,,99.0
noisy,2.0,0.0,1.6661177914524767,8,0.5,0.6666666666666666,10.007787028681738,,156.0
noisy,0.2,0.0,0.12829139647269386,9,0.5,1.0,2.650987454258646,,415.0
noisy,0.29000000000000004,0.0,0.21981609694369755,9,0.5,1.0,4.851456505024278,,295.0
noisy,0.38,0.0,0.2611522344739653,9,0.5,1.0,5.805359184921449,,488.0
noisy,0.47000000000000003,0.0,0.34973171215729487,9,0.5,1.0,8.010816175252868,,456.0
noisy,0.56,0.0,0.41429688508255075,9,0.5,1.0,8.7163346428513,,499.0
noisy,0.6499999999999999,0.0,0.542784615563359,9,0.5,1.0,10.005712997081012,,472.0
noisy,0.74,0.0,0.6412056722676845,9,0.5,1.0,10.00564399330362,,375.0
noisy,0.8300000000000001,0.0,0.7320641816620651,9,0.5,1.0,10.005411952901728,,394.0
noisy,0.9199999999999999,0.0,0.7993060795511656,9,0.5,1.0,10.003516453160499,,377.0
noisy,1.01,0.0,0.8519319276363917,9,0.5,1.0,10.005055878612605,,309.0
noisy,1.0999999999999999,0.0,0.8949482410625959,9,0.5,1.0,10.006758783932353,,297.0
noisy,1.19,0.0,0.9746593787289143,9,0.5,0.3333333333333333,10.008792955216686,,279.0
noisy,1.28,0.0,1.0716122459240134,9,0.5,1.0,10.006616113665208,,305.0
noisy,1.3699999999999999,0.0,1.180087566011079,9,0.5,1.0,10.00611972965421,,238.0
noisy,1.46,0.0,1.2247329443644144,9,0.5,1.0,10.013358829007544,,268.0
noisy,1.5499999999999998,0.0,1.3134339898615872,9,0.5,1.0,10.008119985289927,,237.0
noisy,1.64,0.0,1.4132856162678225,9,0.5,1.0,10.00781120645036,,231.0
noisy,1.73,0.0,1.4660564173111368,9,0.5,1.0,10.015296125108174,,218.0
noisy,1.8199999999999998,0.0,1.5332969603881128,9,0.5,1.0,10.006774961814259,,207.0
noisy,1.91,0.0,1.623361679709344,9,0.5,1.0,10.01525282711362,,203.0
noisy,2.0,0.0,1.6608565674554265,9,0.5,0.6666666666666666,10.009072708328597,,188.0
noisy,0.2,0.0,0.14140216923293933,10,0.5,1.0,2.9251569146922187,,296.0
noisy,0.29000000000000004,0.0,0.20612058110449175,10,0.5,1.0,4.348983376491638,,353.0
noisy,0.38,0.0,0.22766692306147207,10,0.5,1.0,5.977588118892319,,413.0
noisy,0.47000000000000003,0.0,0.3510963101177494,10,0.5,1.0,7.748630112904173,,397.0
noisy,0.56,0.0,0.4089018918270548,10,0.5,1.0,9.149803419850933,,513.0
noisy,0.6499999999999999,0.0,0.5516599614359063,10,0.5,1.0,10.005681212237311,,444.0
noisy,0.74,0.0,0.6580385447204553,10,0.5,1.0,10.003557320251625,,416.0
noisy,0.8300000000000001,0.0,0.7314239872108493,10,0.5,1.0,10.002288548612848,,375.0
