Episode,Total Reward,Termination Step
252,-61.66520653665066,38
253,-225.09352077543736,174
254,-109.36038437485695,82
255,-137.250737327151,104
256,-81.0248766541481,50
257,-263.18860679864883,197
258,-456.61112850904465,301
259,-96.33911792747676,75
260,-71.51445860229433,60
261,-91.37407010793686,55
262,-160.37235695496202,126
263,-91.3251346796751,62
264,-156.75604140758514,104
265,-94.80280739068985,52
266,-554.4372037351131,301
267,-167.1627253079787,101
268,-169.64224269241095,127
269,-128.74621572345495,87
270,-346.0487578641623,301
271,-440.6868081241846,301
272,-352.3487843442708,301
273,-147.44500543177128,120
274,-180.3933453951031,156
275,-106.95760722807609,69
276,-140.59928172826767,105
277,-193.19731590151787,161
278,-116.49688124656677,64
279,-117.68384790420532,90
280,-122.31029153615236,85
281,-84.14621655270457,69
282,-363.7857893407345,241
283,-366.22364126797765,301
284,-54.371998235583305,35
285,-49.59735467284918,30
286,-233.61323530226946,186
287,-366.5660223867744,301
288,-71.31741128861904,40
289,-158.291684105061,152
290,-297.18483627587557,240
291,-209.5802472755313,150
292,-76.38749251933768,43
293,-170.30084010958672,118
294,-90.13990607112646,58
295,-41.10583305358887,22
296,-458.64167107641697,277
297,-83.32594783604145,69
298,-195.6313147842884,153
299,-116.15411931276321,107
300,-77.0269723534584,41
301,-173.78333980590105,133
302,-316.555609597126,301
303,-87.59925283119082,58
304,-90.60140310786664,75
305,-61.94969999790192,30
306,-27.858649417757988,7
307,-104.27495316788554,112
308,-303.1241322606802,194
309,-52.28556367009878,34
310,-77.15065593272448,54
311,-207.27164244279265,159
312,-134.05791076645255,114
313,-67.57690007612109,47
314,-307.0738291144371,232
315,-311.9645965285599,301
316,-150.74980799481273,146
317,-78.4871795270592,55
318,-96.45501223951578,69
319,-497.3175394758582,260
320,-113.3673390224576,97
321,-127.50430329144001,96
322,-71.35486722737551,51
323,-142.89683317486197,85
324,-134.0483982525766,97
325,-107.33631154149771,84
326,-76.21207543462515,57
327,-369.59674263745546,269
328,-107.45230250060558,75
329,-90.51531706750393,70
330,-80.82533017918468,56
331,-221.59197594970465,141
332,-137.98907101154327,99
333,-184.1962531977333,165
334,-101.38386172056198,87
335,-242.63043523021042,237
336,-58.22896581888199,39
337,-284.5374174118042,193
338,-59.655943512916565,41
339,-115.53757373988628,87
340,-45.25590615160763,31
341,-197.70186247490346,138
342,-62.05962325632572,43
343,-319.16940347105265,212
344,-190.88492481410503,138
345,-180.88760748505592,110
346,-111.96443343162537,84
347,-308.46301109716296,193
348,-186.89254429005086,132
349,-114.3795816898346,80
350,-47.893398463726044,29
351,-65.61750499904156,46
352,-85.38294915854931,73
353,-162.91697677597404,116
354,-82.94118654727936,64
355,-113.8001954946667,115
356,-161.69444870948792,109
357,-85.00170077383518,57
358,-194.6282767355442,121
359,-106.36522000283003,69
360,-73.70832450687885,46
361,-47.22351646516472,27
362,-152.1863407054916,149
363,-100.39487525820732,72
364,-75.55916092544794,56
365,-169.24785617738962,141
366,-432.10551326721907,301
367,-62.24107848852873,38
368,-425.62931294739246,301
369,-214.20877614989877,151
370,-130.46166459098458,122
371,-124.08944001421332,99
372,-452.31151846423745,294
373,-171.2899121493101,104
374,-289.3545889109373,191
375,-66.69856752455235,48
376,-86.22782584279776,57
377,-223.110714122653,159
378,-125.49171238392591,87
379,-262.5050295052715,225
380,-120.06438095867634,80
381,-119.4644773453474,85
382,-102.00963780283928,84
383,-85.58281743526459,72
384,-150.83816334605217,150
385,-349.3107274547219,260
386,-333.44860422611237,286
387,-57.91092202067375,35
388,-256.35039578191936,207
389,-256.8251608158462,194
390,-56.10543704032898,31
391,-378.82947520166636,301
392,-86.14393348991871,55
393,-165.60205205681268,133
394,-216.38076676800847,144
395,-55.12539097783156,26
396,-97.22240225970745,59
397,-59.05279865860939,35
398,-233.07776611065492,170
399,-116.25197241455317,91
400,-105.51598639786243,80
401,-112.45330546796322,80
402,-114.55640711542219,75
403,-121.10577484406531,107
404,-168.0973799675703,122
405,-103.64954860880971,78
406,-68.18401200231165,52
407,-172.45641814172268,149
408,-184.87966039776802,118
409,-106.70342659577727,83
410,-76.27005286887288,61
411,-94.38382114470005,70
412,-68.26267150044441,56
413,-80.66422878205776,56
414,-105.6397238522768,73
415,-64.2247622013092,32
416,-84.63820524513721,62
417,-431.0144987106323,301
418,-420.5384879205376,301
419,-321.1574703445658,301
420,-165.6759345754981,122
421,-62.9780150949955,38
422,-127.97940567880869,93
423,-110.35156724229455,84
424,-91.25150070525706,75
425,-82.35964607261121,58
426,-177.40053740143776,120
427,-59.651690393686295,38
428,-234.36137056350708,158
429,-215.0460618585348,122
430,-379.76929596066475,301
431,-64.91503164172173,50
432,-152.55056035332382,126
433,-123.20624742656946,94
434,-172.39679138362408,131
435,-119.10146278887987,113
436,-120.79774515330791,93
437,-336.9709937495645,241
438,-425.00532567780465,301
439,-135.2255154326558,101
440,-95.13142576813698,85
441,-49.3030598340556,35
442,-106.88750546611845,105
443,-87.00126938521862,65
444,-209.69407199323177,212
445,-270.93035136163235,206
446,-60.80106758605689,44
447,-258.7984750419855,171
448,-48.44576281309128,25
449,-255.12176182772964,241
450,-100.68836744129658,60
451,-80.88476938009262,59
452,-113.53877255320549,82
453,-201.19129171967506,138
454,-120.12496760487556,62
455,-177.84740225225687,127
456,-228.10954669117928,167
457,-422.7714759632945,296
458,-98.15214857459068,62
459,-375.45153257250786,244
460,-309.11089923325926,301
461,-314.6182273235172,228
462,-89.57737800292671,56
463,-137.9149593412876,84
464,-84.9835444688797,61
465,-91.30442495644093,73
466,-129.20984686911106,93
467,-124.06252374127507,101
468,-160.26552089303732,111
469,-194.20627965778112,133
470,-61.01832756213844,36
471,-64.19355277717113,45
472,-134.4780425131321,108
473,-65.72730329632759,45
474,-151.7740261472063,125
475,-229.4169738292694,125
476,-92.2310778349638,68
477,-121.31804685294628,90
478,-54.17249822616577,41
479,-102.17781922221184,73
480,-72.1563163921237,58
481,-73.71513895690441,46
482,-99.45049609895796,71
483,-100.21904641529545,76
484,-109.09600207209587,76
485,-79.32238629460335,57
486,-124.50508329644799,95
487,-53.55404905974865,36
488,-187.20316325873137,145
489,-352.4746016561985,301
490,-113.01288814097643,76
491,-52.050012627616525,30
492,-81.66344459354877,61
493,-289.1177705079317,210
494,-202.0428088903427,174
495,-387.3602233156562,301
496,-329.62160741491243,301
497,-59.823969189077616,41
498,-104.38858436793089,89
499,-67.89891090989113,39
500,-71.3236737549305,36
501,-468.5587448775768,296
502,-192.80695915222168,150
503,-73.31738381832838,50
504,-364.2225738018751,262
505,-84.72278314828873,65
506,-264.0558660328388,219
507,-67.92547754198313,45
508,-377.56666012853384,301
509,-115.26726738363504,94
510,-117.00321745499969,106
511,-150.19366432353854,127
512,-47.28280992433429,33
513,-134.65829288959503,90
514,-60.304683178663254,43
515,-55.32239718642086,39
516,-78.0317355170846,75
517,-234.08016884839162,205
518,-97.62820751965046,62
519,-52.27037672325969,49
520,-355.5643740296364,225
521,-158.204226821661,152
522,-79.10578221827745,68
523,-58.618869945406914,41
524,-74.89189453423023,59
525,-231.76989002525806,196
526,-109.95057350955904,76
527,-151.0030115544796,113
528,-93.4178447239101,109
529,-198.1259153932333,160
530,-78.67847851663828,75
531,-58.679853800684214,36
532,-86.17173866927624,64
533,-103.35564735531807,57
534,-70.90644803829491,58
535,-185.8339157998562,124
536,-136.69297356158495,115
537,-153.89601920335554,115
538,-503.57577561214566,300
539,-147.4055327028036,106
540,-115.33455308713019,88
541,-134.62298315763474,104
542,-78.63465989381075,63
543,-138.4359708763659,113
544,-64.36162601411343,59
545,-51.03911131620407,30
546,-68.5055910050869,42
547,-409.38164428249,301
548,-152.25174821913242,142
549,-52.58609323203564,38
550,-70.245320469141,46
551,-308.2444498538971,252
552,-72.68540350464173,74
553,-340.9401847757399,263
554,-275.190105273854,221
555,-139.81180979311466,101
556,-327.249831312336,236
557,-79.44461730122566,65
558,-120.18652005586773,85
559,-90.0642601151485,74
560,-108.90863788127899,76
561,-205.46771957725286,158
562,-77.78608749993145,68
563,-103.96818234026432,71
564,-105.02702092379332,88
565,-48.71678748726845,29
566,-200.2959853298962,226
567,-73.59801945090294,46
568,-168.96620657946914,113
569,-93.63489867560565,76
570,-65.39838986843824,42
571,-84.13688514381647,77
572,-85.02660343423486,67
573,-200.12132381135598,164
574,-152.22133902832866,147
575,-53.148624897003174,30
576,-110.16504460573196,95
577,-90.36703312024474,83
578,-46.27530210465193,30
579,-47.81143271923065,35
580,-76.15618532896042,48
581,-109.5560947433114,83
582,-117.25292530655861,91
583,-74.29078616201878,51
584,-105.10839310288429,72
585,-221.8021361529827,153
586,-76.39373080432415,59
587,-61.933156847953796,43
588,-169.03897482901812,130
589,-161.5043347850442,133
590,-116.59994012117386,92
591,-64.51052751392126,42
592,-66.59319423884153,57
593,-184.53757643327117,141
594,-48.637607449665666,33
595,-45.22983371838927,30
596,-68.25567667558789,63
597,-93.3639053888619,93
598,-67.33732248656452,45
599,-217.38307467103004,128
600,-46.32915614545345,26
601,-191.0877186022699,188
602,-106.12185962498188,64
603,-75.09875996410847,50
604,-127.43376162834466,98
605,-63.35118006169796,43
606,-80.49623426795006,55
607,-117.39844165742397,86
608,-85.7542190849781,71
609,-183.32695864886045,125
610,-102.31059407442808,82
611,-62.52397630922496,42
612,-121.56083735171705,110
613,-191.80460911989212,133
614,-244.65606588870287,217
615,-350.0549085419625,284
616,-140.7866410575807,98
617,-321.2357053011656,227
618,-225.15930645912886,192
619,-126.79437164217234,92
620,-75.12321799062192,71
621,-389.01978012919426,237
622,-87.12804877758026,49
623,-87.46656767046079,89
624,-65.36035698279738,51
625,-114.09531096369028,101
626,-70.7302123606205,45
627,-105.15412587951869,73
628,-306.85157106257975,203
629,-61.24252722412348,42
630,-72.9417026489973,51
631,-61.36722832918167,35
632,-66.29940666258335,52
633,-73.97871753573418,48
634,-57.58918869495392,42
635,-88.13583794725128,70
636,-114.65662161353976,82
637,-97.9244339838624,82
638,-115.33571980893612,83
639,-89.4146885778755,61
640,-80.01889504864812,57
641,-103.61293822899461,96
642,-87.77793490886688,56
643,-51.4741166383028,32
644,-229.22258750349283,161
645,-99.9526864294894,150
646,-99.95069479942322,60
647,-70.27448654174805,44
648,-188.25763676594943,161
649,-53.77953287959099,33
650,-54.9753352367552,37
651,-57.84508366882801,38
652,-49.2491542249918,28
653,-202.83723862515762,161
654,-112.2807064987719,72
655,-169.97477978095412,127
656,-51.78806847333908,33
657,-86.522266715765,73
658,-41.464287877082825,27
659,-65.05986735224724,52
660,-116.95061105489731,92
661,-51.582179352641106,34
662,-81.27531057596207,53
663,-283.75731720775366,275
664,-95.80493707954884,70
665,-382.15697747890954,301
666,-98.07440428435802,64
667,-181.816979855299,150
668,-44.59295675903559,28
669,-122.4232901930809,72
670,-45.600362967699766,34
671,-94.40348573029041,67
672,-53.57106220815331,32
673,-89.39008423686028,72
674,-91.46486619114876,72
675,-357.18498750496656,301
676,-76.20188834145665,72
677,-168.80423241853714,132
678,-144.13629132509232,111
679,-59.24782274477184,35
680,-102.71894566714764,80
681,-141.3368504717946,76
682,-142.11545185372233,120
683,-125.38892777264118,85
684,-60.26572251319885,34
685,-223.97397088259459,161
686,-134.01704346388578,110
687,-112.19920654781163,80
688,-48.520307794213295,33
689,-48.35552053898573,34
690,-91.66742699593306,63
691,-87.1734924018383,64
692,-65.97037455439568,51
693,-193.27622725628316,207
694,-85.03643971681595,63
695,-53.906841188669205,44
696,-120.63180642575026,87
697,-113.8337572477758,90
698,-46.71006588637829,27
699,-241.85981306561735,224
700,-73.03753601387143,50
701,-125.860437117517,99
702,-69.76352632418275,45
703,-127.47148376703262,78
704,-55.70658831298351,38
705,-73.23978356085718,49
706,-103.36183307302417,78
707,-108.9500121101737,76
708,-101.89396895468235,76
709,-155.31920677050948,128
710,-80.79955944418907,53
711,-133.38671647012234,108
712,-60.59920088760555,43
713,-62.67968200147152,43
714,-134.84228954650462,96
715,-150.2621874436736,111
716,-82.97671503946185,80
717,-163.17500545922667,128
718,-151.55543807148933,125
719,-57.96151381731033,37
720,-50.01696206629276,27
721,-99.06144153233618,67
722,-58.70787044917233,42
723,-90.32491489499807,78
724,-53.40769650042057,35
725,-63.50947740115225,40
726,-252.71379934996367,197
727,-91.74013609485701,77
728,-84.37981009483337,52
729,-228.68376707285643,196
730,-33.491032065823674,17
731,-314.0616057366133,197
732,-78.95457325875759,64
733,-89.0539963170886,64
734,-137.6438856907189,106
735,-147.8519999459386,115
736,-210.96726922690868,141
737,-108.31174774840474,74
738,-66.2415563762188,45
739,-59.860804938711226,50
740,-48.19292291998863,30
741,-83.6346151237376,74
742,-125.7043037712574,98
743,-91.0933631695807,63
744,-168.06059445207939,124
745,-215.70473857969046,180
746,-67.22022454161197,50
747,-92.4133563041687,65
748,-114.25052710156888,91
749,-57.80175533518195,37
750,-66.09337621927261,39
751,-91.03403860330582,85
752,-252.66356955468655,144
753,-79.76796865463257,51
754,-64.38824962079525,49
755,-60.38184864539653,44
756,-222.7874742760323,147
757,-199.5528051815927,153
758,-277.70667516160756,259
759,-96.28334552049637,77
760,-466.4686126038432,281
761,-55.08564576506615,32
762,-144.91616002097726,127
763,-62.90744597837329,46
764,-375.02860256191343,264
765,-101.28513550385833,83
766,-90.93570700287819,59
767,-174.62497159093618,150
768,-58.54945649206638,39
769,-118.79739324748516,86
770,-81.89721594750881,63
771,-48.878669172525406,27
772,-67.492425955832,46
773,-165.40049500763416,125
774,-160.12683338858187,110
775,-53.005647376179695,35
776,-79.98848922550678,56
777,-176.45320531725883,96
778,-122.50236488506198,90
779,-63.397456869482994,39
780,-97.432603020221,82
781,-297.70549108088017,210
782,-147.96680814027786,89
783,-70.19271855056286,42
784,-69.06042877584696,60
785,-76.73338645137846,46
786,-91.62182277441025,78
787,-105.3846865594387,83
788,-66.13219184428453,43
789,-46.45254158042371,26
790,-67.95071429014206,44
791,-141.05165827274323,85
792,-98.99100683629513,71
793,-84.91124767065048,57
794,-89.98253418505192,70
795,-51.74501449614763,31
796,-130.09997160639614,111
797,-52.10308142006397,32
798,-58.577473163604736,39
799,-71.37282309681177,50
800,-98.42360581457615,78
801,-164.715459857136,145
802,-317.34745083004236,234
803,-90.73965105041862,66
804,-74.39832800626755,45
805,-35.82830357551575,17
806,-72.5524688353762,66
807,-45.755466943606734,26
808,-153.89577552862465,154
809,-84.42198011279106,83
810,-44.083097115159035,28
811,-133.7999831698835,109
812,-52.53989592194557,35
813,-117.81043319031596,93
814,-114.8609987795353,77
815,-294.37334176152945,196
816,-55.015201047062874,33
817,-103.04500004649162,64
818,-183.75405739992857,126
819,-73.47028839960694,63
820,-56.25557059049606,27
821,-168.97667104005814,126
822,-139.34421625733376,86
823,-82.32386885583401,58
824,-93.3065829873085,61
825,-249.87866201251745,225
826,-144.40580370277166,130
827,-140.9863037467003,124
828,-90.996511220932,51
829,-42.16291135549545,20
830,-75.63884937018156,41
831,-88.72359948419034,73
832,-263.0815110276453,224
833,-70.33745899796486,65
834,-48.75535021722317,33
835,-134.5743648307398,138
836,-107.98990321159363,76
837,-50.68204801902175,36
838,-70.91208411753178,40
839,-48.9422172755003,30
840,-63.92920982837677,58
841,-87.13305090367794,59
842,-259.29908204078674,179
843,-59.38225820660591,34
844,-49.99406059086323,29
845,-54.06801188737154,35
846,-69.54702517390251,48
847,-60.916339771822095,40
848,-88.46853639185429,56
849,-76.32276755571365,47
850,-83.56905422359705,51
851,-105.08917899429798,90
852,-44.32492335140705,32
853,-74.68849289417267,62
854,-73.57657852768898,54
855,-66.48741193115711,44
856,-61.51569943130016,48
857,-89.98299130052328,69
858,-76.74409441649914,50
859,-31.043410163372755,12
860,-101.1960596293211,61
861,-68.32739379256964,52
862,-56.36294434964657,33
863,-59.30406193435192,32
864,-56.06542883813381,38
865,-77.22304368019104,52
866,-245.01617289334536,216
867,-62.0795616209507,35
868,-70.32747042644769,63
869,-59.89872816205025,37
870,-51.96598029881716,39
871,-48.09414976835251,27
872,-72.09108711779118,59
873,-49.88241060823202,38
874,-90.07373474538326,70
875,-64.58332184702158,45
876,-58.009356413036585,43
877,-243.78407132439315,257
878,-91.33679697627667,98
879,-154.55537815392017,88
880,-141.77519259601831,97
881,-43.89332668483257,28
882,-91.485755443573,56
883,-122.08749389648438,114
884,-106.66277907416224,67
885,-115.88265619426966,115
886,-76.22952679358423,72
887,-199.78664261102676,135
888,-72.1181761175394,50
889,-173.72080786712468,146
890,-54.09199998527765,40
891,-56.13852236419916,39
892,-81.17170318961143,55
893,-58.69432954490185,38
894,-56.40117600560188,35
895,-53.28255534172058,29
896,-99.63180638104677,85
897,-104.67729601822793,84
898,-136.69211247563362,100
899,-55.353729913942516,35
900,-165.71870573889464,143
901,-51.64025414735079,34
902,-193.45881548523903,153
903,-116.30160935875028,83
904,-47.394357696175575,23
905,-85.5138498544693,72
906,-70.8639753665775,51
907,-150.30043219774961,114
908,-85.5154403373599,59
909,-63.00714208185673,45
910,-61.19427627325058,37
911,-77.95604830048978,50
912,-70.55370486713946,41
913,-107.82177150249481,79
914,-95.46082139760256,61
915,-92.47318589687347,61
916,-101.6269676797092,89
917,-50.04428941011429,25
918,-153.74344175681472,113
919,-87.22303277254105,74
920,-124.83302143961191,77
921,-148.8274637311697,81
922,-50.294656593352556,34
923,-96.4222606299445,128
924,-143.69661635160446,92
925,-55.55867818836123,29
926,-50.00769653171301,31
927,-121.94809132814407,70
928,-305.816826634109,199
929,-92.86083960905671,73
930,-108.84910975769162,107
931,-88.77583207190037,90
932,-56.259492576122284,32
933,-43.68968403339386,25
934,-92.89548796415329,53
935,-75.09091803058982,58
936,-70.88299373164773,51
937,-55.47024342417717,32
938,-72.00996359065175,54
939,-120.72917152941227,73
940,-86.00021145865321,65
941,-59.62951690610498,43
942,-90.79453855752945,58
943,-238.80176500976086,163
944,-73.90887698531151,55
945,-118.26109863072634,83
946,-107.58614838123322,64
947,-76.92042876034975,53
948,-60.89853101596236,37
949,-49.854796413332224,33
950,-50.559771336615086,32
951,-116.62801160663366,72
952,-59.215458780527115,42
953,-73.1411804780364,41
954,-185.5030148178339,132
955,-76.33825704967603,64
956,-81.54256574809551,64
957,-64.7345857322216,39
958,-67.62914939969778,53
959,-63.17793289385736,43
960,-61.35327757894993,42
961,-111.59308816120028,85
962,-120.06987129617482,92
963,-77.3637582808733,55
964,-75.3273206576705,54
965,-49.70692479610443,30
966,-57.91781978495419,43
967,-67.97046770527959,48
968,-65.58992182649672,41
969,-70.04155689105392,46
970,-50.49210549890995,29
971,-108.07321057841182,85
972,-101.52817041426897,61
973,-135.97924373671412,105
974,-82.16004791529849,74
975,-59.19230432808399,40
976,-59.488333486020565,37
977,-85.2253085076809,60
978,-62.06358199939132,46
979,-93.11635483801365,67
980,-186.76800257433206,160
981,-60.78537916392088,38
982,-79.3638754915446,58
983,-58.225982666015625,35
984,-81.70420148968697,60
985,-49.293126448988914,30
986,-75.3649468915537,52
987,-128.73777785897255,94
988,-114.83674073033035,83
989,-87.12961168587208,80
990,-82.5558483786881,62
991,-45.35293446481228,34
992,-69.53757344186306,51
993,-95.24933890998363,61
994,-66.80953198671341,35
995,-82.68989178910851,64
996,-52.12760525941849,38
997,-59.04808528255671,44
998,-68.46077913045883,43
999,-60.14831069856882,47
1000,-69.25671026110649,44
1001,-46.61347193270922,33
1002,-70.03507821261883,54
1003,-59.46459172666073,34
1004,-106.57642387598753,82
1005,-81.32011678814888,51
1006,-66.26323313244211,49
1007,-104.5165662765503,82
1008,-117.34783971309662,89
1009,-52.15329624712467,33
1010,-74.98845598101616,47
1011,-51.7518667280674,33
1012,-76.565937705338,51
1013,-53.13225021958351,32
1014,-69.33762300014496,43
1015,-52.3494877666235,31
1016,-91.1611604122445,64
1017,-45.06993123050779,26
1018,-71.99423068761826,52
1019,-60.524647645652294,44
1020,-43.40902319550514,21
1021,-164.5820321291685,119
1022,-62.00569627806544,45
1023,-50.78160431236029,36
1024,-74.12022614479065,52
1025,-49.98396159987897,34
1026,-60.12828464061022,39
1027,-96.5911376811564,84
1028,-78.21760782599449,59
1029,-60.38555082678795,34
1030,-54.250204011797905,36
1031,-85.69447856396437,64
1032,-72.36240331828594,45
1033,-96.70897699147463,67
1034,-80.87504775822163,53
1035,-64.85832049697638,46
1036,-58.24271008372307,41
1037,-46.55316574149765,33
1038,-79.76428720355034,61
1039,-78.76573304086924,64
1040,-162.63249665498734,138
1041,-96.27289155870676,66
1042,-64.84728765487671,39
1043,-51.85712939500809,37
1044,-56.222902327775955,35
1045,-74.44234529137611,48
1046,-140.38361056894064,106
1047,-98.62890112726018,73
1048,-210.17363791540265,142
1049,-101.94209542870522,77
1050,-53.21796004101634,38
1051,-86.90901372628286,67
1052,-56.12238418031484,34
1053,-98.93625951558352,78
1054,-157.5926195681095,117
1055,-86.72307600080967,62
1056,-57.53968709334731,39
1057,-59.56280264258385,39
1058,-54.27371680736542,28
1059,-102.24196200072765,77
1060,-56.29772067070007,39
1061,-217.78615888021886,172
1062,-93.28455643355846,70
1063,-80.31021119467914,57
1064,-74.03956645168364,66
1065,-68.5526994690299,45
1066,-163.93174071330577,173
1067,-60.04070356488228,43
1068,-90.24360231310129,77
1069,-74.8060091137886,55
1070,-46.20313746202737,31
1071,-81.69993385672569,68
