Episode,Total Reward,Termination Step
82,33.46385123953223,57
83,19.882815716788173,102
84,6.6921804919838905,41
85,9.866376855410635,73
86,-2.5036098193377256,75
87,1.8611137606203556,32
88,3.295665454119444,32
89,11.976156530668959,63
90,1.5113353924825788,29
91,6.165551488287747,34
92,25.076794015738415,129
93,30.272785022854805,62
94,56.80643468955532,89
95,-6.455340640619397,39
96,-4.013682153869922,24
97,18.90558765968308,74
98,44.7880872618407,71
99,14.636595480144024,35
100,9.354844335466623,32
101,24.736374869942665,87
102,9.951198786497116,80
103,-3.6167682223021984,90
104,6.700944032520056,56
105,54.85396680072881,88
106,16.356982678174973,27
107,0.746805302798748,28
108,26.38097038399428,99
109,30.607176892459393,58
110,3.308168126270175,40
111,14.277191198198125,63
112,24.856120293959975,51
113,7.767491776496172,29
114,-9.401219300925732,28
115,30.957256838679314,47
116,5.679004080593586,67
117,7.558524235151708,34
118,1.125607192516327,26
119,23.595553015707992,41
120,5.079825394321233,53
121,28.62934909760952,41
122,32.233013161458075,93
123,-2.0626395284198225,25
124,5.422693535685539,42
125,68.4088666330208,109
126,6.581905523315072,47
127,5.7351313922554255,39
128,11.482002806384116,50
129,-1.0980715733021498,87
130,21.893578784540296,39
131,-6.539638974238187,107
132,-1.2735829500015825,37
133,12.66483498364687,46
134,-0.6130608050152659,55
135,-3.1214409014210105,39
136,9.671292200684547,31
137,4.094009646214545,33
138,-2.522285836515948,29
139,17.500524871167727,73
140,7.116953209042549,55
141,-3.749389292788692,31
142,0.32980134524405,36
143,-11.994001248851418,31
144,-7.026333653833717,45
145,31.31652302481234,90
146,14.462014784221537,91
147,-5.463042272254825,31
148,20.082675609737635,60
149,-9.641284420154989,54
150,1.8024022846948355,79
151,14.939757369458675,51
152,16.496255250182003,109
153,21.159782527480274,90
154,31.569105906644836,144
155,19.371026577427983,99
156,2.4479124397039413,36
157,-10.757830953691155,103
158,7.907993220724165,34
159,24.06386110186577,39
160,16.216558609623462,87
161,-5.60901602357626,27
162,2.689507469534874,32
163,9.233968812972307,73
164,0.6821460004430264,31
165,-3.6232068995013833,44
166,17.50330976676196,72
167,13.217141209170222,77
168,22.336689846822992,64
169,10.15976157039404,28
170,18.588668052107096,45
171,-3.758341864682734,38
172,1.393784958170727,44
173,12.541088439524174,53
174,15.5229897449899,80
175,1.1238270457834005,44
176,18.770010579319205,85
177,11.934340795967728,66
178,-1.9125633761286736,26
179,35.86909001553431,72
180,17.077821873128414,67
181,-1.9071444105356932,33
182,1.9982441384345293,33
183,8.022650826722383,43
184,24.40534784272313,57
185,22.270417019724846,34
186,-6.060443361289799,23
187,-0.1884520294261165,31
188,18.973091058433056,38
189,0.38819824531674385,47
190,51.54024189338088,85
191,38.09878824232146,70
192,21.456313418224454,39
193,1.6147607918828726,28
194,-5.819063478847966,23
195,64.06391122937202,109
196,6.932445530197583,47
197,-1.4522360963746905,68
198,6.514350103214383,30
199,2.0518777668476105,55
200,16.644415870774537,84
201,-2.6801624353975058,32
202,22.854573755292222,102
203,-6.708489468321204,29
204,-4.964562583249062,35
205,19.254316618666053,68
206,22.6107568629086,65
207,18.034335338510573,90
208,8.627389535307884,48
209,0.32198872696608305,46
210,5.524305488914251,80
211,24.127152357250452,49
212,8.678275542333722,35
213,39.81399793177843,66
214,12.589498362503946,37
215,4.672880740836263,40
216,13.868636225350201,79
217,-3.209480918943882,25
218,13.504285842180252,51
219,-8.696800231933594,1
220,0.13423744845204055,32
221,1.717612026259303,39
222,47.41815838217735,103
223,-2.759439338929951,32
224,3.6956075658090413,35
225,85.37168901413679,131
226,-1.9664050666615367,69
227,13.790072528179735,73
228,-6.165379306301475,32
229,-7.205693217925727,66
230,41.33194724516943,72
231,20.73848057165742,59
232,13.178952548652887,35
233,-0.7779819034039974,29
234,55.83073113113642,90
235,7.3857401355635375,104
236,7.053427754435688,60
237,-3.9505391186103225,71
238,45.81708062265534,115
239,1.9814294351090211,92
240,12.715583241079003,56
241,37.71004373766482,107
242,31.980040877126157,69
243,6.340609148144722,34
244,24.459492492023855,77
245,18.116161388345063,52
246,46.09817277640104,62
247,38.979283523745835,68
248,8.349641815759242,51
249,-0.5105765108019114,47
250,4.024941362440586,28
251,28.10245551355183,48
252,-2.513878788682632,77
253,12.86814882606268,51
254,7.878002490848303,36
255,15.67759180010762,81
256,11.769938448444009,43
257,77.37260481342673,102
258,54.781579283298925,117
259,23.891120959073305,50
260,78.37835983932018,98
261,40.81275777891278,75
262,13.039678934961557,40
263,25.80088447034359,43
264,50.70356387458742,100
265,14.756455919705331,93
266,14.93521474301815,34
267,11.508106410503387,41
268,26.152599796652794,49
269,26.017900834791362,62
270,34.86159083712846,62
271,-0.9124442636966705,33
272,18.73889448842965,71
273,10.052966870367527,29
274,21.097782623022795,30
275,-3.2621263875626028,27
276,0.2282832088530995,44
277,14.330238221213222,50
278,-2.506580292712897,28
279,37.04671711474657,52
280,17.36174862459302,38
281,46.330946838483214,114
282,-0.8729042941704392,26
283,12.931516468524933,76
284,39.30702043976635,128
285,2.252044706750894,26
286,27.192920453846455,73
287,-0.05981609597802162,33
288,13.336663147434592,30
289,14.152966218040092,47
290,57.808257311582565,79
291,7.288534645689651,36
292,0.5302427355200052,32
293,52.88962543383241,76
294,14.925111465156078,33
295,37.594344943761826,58
296,21.62789229862392,34
297,10.669035568833351,30
298,11.804034184664488,47
299,21.261132317595184,112
300,9.1230852403678,76
301,15.690530575811863,37
302,-5.39123573154211,16
303,19.382811415940523,42
304,-2.553400340664666,30
305,11.042419366538525,41
306,9.686820041388273,44
307,14.813944479916245,109
308,37.22033555805683,51
309,18.52045378088951,36
310,10.075614371336997,44
311,1.648779921233654,66
312,14.810296192765236,54
313,36.62210792303085,90
314,50.2387935933657,89
315,10.712408393621445,36
316,25.204724518582225,37
317,1.997751765884459,34
318,-6.66710393410176,27
319,10.071259915828705,45
320,-0.48897996824234724,33
321,41.37042823433876,125
322,11.615286247804761,44
323,12.126427176874131,73
324,26.453468769788742,43
325,36.27560500614345,64
326,10.129283524118364,35
327,51.0700453883037,141
328,28.086278676986694,44
329,16.53706823848188,62
330,11.613876078277826,39
331,27.530929274857044,54
332,2.972455032169819,34
333,9.340594118926674,46
334,18.67507690936327,34
335,34.40661199390888,49
336,12.52330593392253,33
337,42.671398259699345,85
338,32.273077295627445,91
339,41.766530744731426,80
340,10.08311244752258,40
341,15.672735836356878,37
342,0.4699676986783743,29
343,21.886329770088196,38
344,2.926645170431584,58
345,16.409894946962595,34
346,101.82581066153944,139
347,20.251737594837323,75
348,5.907260995591059,53
349,64.56191191356629,88
350,2.7400782629847527,75
351,2.0035902336239815,29
352,20.417763739824295,35
353,-3.55507354834117,28
354,42.793526858091354,69
355,43.60073595587164,108
356,-0.09006843902170658,26
357,11.816990476101637,38
358,4.624267177656293,41
359,11.001097049564123,66
360,12.403414070606232,61
361,15.986991800367832,45
362,2.6815616488456726,41
363,-9.66092386096716,23
364,7.58462019264698,29
365,105.44563420210034,147
366,19.259671701467596,62
367,-7.966734820045531,27
368,13.478168135043234,101
369,6.88727000541985,29
370,-1.07100866176188,35
371,22.054146081209183,32
372,0.4872707035392523,36
373,-1.5307756140828133,29
374,4.885573083534837,42
375,13.383444333449006,38
376,-1.018166764988564,51
377,9.836025418713689,53
378,18.071978867053986,43
379,-7.023970434907824,48
380,23.927939992398024,85
381,13.815951826050878,35
382,21.44593890896067,45
383,6.570857122540474,34
384,-3.493662496097386,44
385,4.211467064451426,48
386,2.807594768702984,33
387,13.010840593953617,105
388,1.3714292915537953,39
389,-2.6717822263017297,41
390,25.456599704921246,42
391,-1.736693711951375,36
392,48.128210321068764,80
393,19.471965222153813,43
394,21.30940079689026,62
395,-4.884863019338809,49
396,26.699075555428863,83
397,3.806088238954544,35
398,77.86387362331152,115
399,20.40639591217041,35
400,1.3295557741075754,45
401,16.467742085456848,28
402,-9.310731463134289,21
403,11.805062713101506,29
404,13.982727994211018,72
405,23.867370193824172,51
406,20.61419579386711,53
407,49.96904151770286,89
408,20.895143196801655,63
409,10.904020735993981,62
410,-0.9263840587809682,29
411,-0.2465077992528677,25
412,17.145302936434746,52
413,34.28202860802412,55
414,8.472552997525781,54
415,2.3336100545711815,35
416,5.867393436841667,64
417,0.6814000178128481,26
418,51.86843341961503,86
419,23.86480174958706,32
420,13.290503322146833,66
421,-7.620599353685975,42
422,49.08603851497173,105
423,14.068015350028872,44
424,-1.6903274431824684,67
425,-7.137323492148425,33
426,23.791594088077545,58
427,16.007644828408957,78
428,2.4932168321684003,46
429,-4.815404719673097,72
430,14.03582651168108,41
431,27.91806952189654,140
432,10.146609537303448,29
433,11.714235804975033,60
434,15.440856359899044,34
435,20.359659942565486,62
436,69.88784654438496,81
437,8.096685335040092,32
438,4.543146352283657,32
439,0.7415187107399106,33
440,18.17819649190642,79
441,20.85433828830719,50
442,12.662316432222724,55
443,23.390769302845,36
444,34.87071084976196,53
445,-0.38950102869421244,68
446,4.814406678080559,45
447,18.949737819028087,55
448,14.064481630921364,29
449,85.75266435742378,188
450,42.311406284570694,45
451,46.965052807703614,81
452,6.653548175469041,45
453,5.433978834189475,72
454,30.54793706536293,45
455,36.0265519246459,88
456,5.2143486542627215,50
457,31.337830165226478,130
458,13.539388246834278,32
459,20.60263416916132,45
460,28.676311761140823,100
461,85.12379522621632,101
462,58.927799329161644,73
463,33.49733569129603,90
464,31.868633645121008,52
465,57.47666367760394,114
466,30.685841972008348,52
467,0.6612978903576732,31
468,46.48225364089012,52
469,3.6915146484971046,54
470,18.335396418347955,37
471,18.966341968625784,54
472,31.425942762754858,76
473,-5.009348755702376,29
474,3.6611655987799168,27
475,10.71888139366638,71
476,5.372094668447971,36
477,26.928807070013136,111
478,3.763491927937139,36
479,38.833200957626104,81
480,47.79676455212757,74
481,61.82197619788349,115
482,-3.1369933784008026,27
483,40.26256879325956,93
484,40.17521234601736,80
485,44.092885695863515,89
486,90.62589409202337,128
487,22.872529678046703,48
488,-2.869349842192605,34
489,12.40386302024126,50
490,28.138531923294067,53
491,25.644832916324958,94
492,4.1252794256433845,83
493,-4.687252477742732,27
494,5.14970264909789,50
495,-0.6101786312647164,41
496,5.273426612839103,33
497,24.79011354362592,72
498,5.225579237565398,31
499,13.758918426930904,35
500,5.782210518606007,36
501,14.625798394205049,99
502,51.02298852056265,87
503,7.2616704404354095,33
504,53.30037274339702,92
505,80.13634653389454,111
506,15.741497789975256,79
507,-2.346952000167221,28
508,0.10638993978500366,64
509,14.121186854317784,32
510,8.1995561812073,30
511,7.753366841003299,38
512,15.503613704815507,91
513,-3.8417728641070426,34
514,4.564921583631076,36
515,19.304018460214138,60
516,23.93768186494708,47
517,-1.728044729679823,31
518,-0.695933342911303,34
519,12.8822833141312,58
520,30.35227132588625,57
521,11.503439389169216,32
522,-0.6331409700214863,45
523,12.571232710033655,36
524,21.05050565302372,42
525,31.171301296912134,57
526,5.847349796444178,31
527,18.715139217674732,30
528,0.9373206235468388,24
529,12.225234564393759,53
530,-6.827649461105466,19
531,15.377706761471927,45
532,4.558844616636634,44
533,18.316989224404097,46
534,55.92418226599693,82
535,23.352826783433557,98
536,104.47436763346195,155
537,0.46822846680879593,30
538,3.987780511379242,34
539,31.08739080297528,81
540,33.61557975411415,54
541,57.267424166202545,98
542,23.616174444556236,57
543,19.61247537471354,58
544,39.570808831602335,64
545,19.95270455395803,68
546,206.04407400265336,257
547,69.48697264306247,129
548,9.03929652273655,35
549,-4.070492073893547,15
550,17.28352050879039,43
551,52.24494770122692,75
552,49.11919191107154,73
553,39.96924166218378,79
554,10.33811798878014,38
555,27.852561490610242,51
556,5.187043959274888,34
557,27.371179608628154,86
558,-4.1555486135184765,31
559,4.91058489587158,32
560,19.165257431566715,46
561,1.3166549354791641,42
562,0.20246734732063487,44
563,6.689116216730326,64
564,34.45269577822182,54
565,-5.099589018151164,29
566,16.100546607980505,63
567,23.11593951098621,65
568,8.686976498924196,40
569,11.31745627336204,63
570,7.000748883001506,45
571,-4.312511444091797,27
572,38.520952866383595,120
573,13.67570934817195,41
574,25.736321517266333,75
575,11.455610951408744,30
576,12.423984460532665,75
577,8.956799909472466,71
578,-1.436452567577362,29
579,19.085305634886026,41
580,71.43487448431551,138
581,28.981245500035584,111
582,12.5659492299892,54
583,24.067551240324974,55
584,75.38413280248642,127
585,12.071242198348045,29
586,43.47209089435637,72
587,8.881795423105359,37
588,8.604250775650144,91
589,8.60622426867485,38
590,-2.988662298535928,41
591,28.378698904067278,47
592,62.026846683584154,108
593,27.255939663387835,71
594,30.984827999025583,68
595,23.934215573128313,72
596,6.712517089210451,31
597,8.250833373516798,35
598,36.8664693441242,75
599,136.9890726543963,180
600,23.01804905803874,102
601,6.217455507256091,46
602,4.422742176800966,59
603,4.592998466803692,132
604,26.125849946402013,63
605,9.842840986093506,58
606,35.182188959792256,72
607,-1.7983971312642097,32
608,5.236262606456876,55
609,9.885066993767396,30
610,38.068182627204806,109
611,22.564064360165503,84
612,13.18790440261364,28
613,-4.221085384488106,143
614,-0.07655859924852848,36
615,0.49274584418162704,37
616,19.86931196320802,73
617,14.694383861962706,71
618,-0.6591587807051837,69
619,5.77762483805418,47
620,35.590631283819675,82
621,133.88717065006495,163
622,1.9059778517112136,58
623,53.20515160262585,78
624,59.36328378692269,65
625,13.706592509988695,48
626,25.15873607993126,50
627,25.2106945309788,84
628,19.442581813782454,79
629,17.165949005633593,59
630,27.224742583930492,43
631,6.039341213181615,28
632,-2.9270753264427185,34
633,-12.804182917810977,74
634,137.0992772290483,270
635,12.716565370559692,30
636,74.81188139505684,100
637,48.344800747931004,75
638,-8.27917548455298,10
639,13.077466193586588,33
640,48.795067045954056,55
641,8.773779302835464,50
642,22.628778628073633,60
643,5.465618988499045,34
644,13.957772247274988,33
645,30.393058066256344,67
646,17.073521472513676,38
647,18.771428925916553,48
648,43.974540003575385,134
649,26.75604031700641,84
650,11.694902170449495,36
651,0.8371900767087936,34
652,19.46217043697834,67
653,25.040965288877487,35
654,19.03661090414971,66
655,5.384599878452718,31
656,18.909174795204308,127
657,-4.248501751571894,27
658,5.437530767172575,36
659,18.942983757704496,91
660,8.479268727067392,58
661,78.12454209895805,125
662,5.877831602469087,49
663,5.937291614711285,43
664,-2.795733798062429,64
665,12.108254943042994,32
666,24.44635516963899,45
667,5.213996417820454,46
668,3.35387119371444,91
669,-6.126676554791629,27
670,22.95376027189195,64
671,14.042096703313291,57
672,7.825390167534351,43
673,8.026571094989777,76
674,-2.670663113705814,31
675,5.226640561246313,45
676,49.280140377319185,114
677,21.531576737761497,30
678,52.13454737630673,180
679,0.25750413024798036,49
680,37.64868672937155,65
681,103.20177495852113,140
682,4.763991173160321,30
683,14.950182591652265,123
684,70.4072896130383,101
685,-0.9912762325257063,42
686,33.39586158003658,75
687,7.090851332992315,38
688,25.737432815134525,46
689,-2.4307701482903212,68
690,5.126029165461659,36
691,-0.5278161820024252,35
692,58.72091090492904,103
693,35.9284234829247,64
694,4.596698358654976,31
695,17.791211435571313,55
696,-5.2082597352564335,25
697,45.5141936019063,77
698,43.92706482112408,80
699,99.61930452659726,136
700,33.99124189466238,58
701,45.061961591243744,53
702,3.4947608122311067,34
703,59.66678216308355,85
704,-9.653511085547507,109
705,23.45300246635452,33
706,46.16850597038865,91
707,35.133338779211044,55
708,-0.043981083668768406,68
709,30.604130654595792,125
710,48.01198790408671,86
711,18.5953257890651,99
712,13.333695015637204,79
713,61.31540532177314,86
714,52.63683729432523,109
715,37.47208824730478,67
716,9.168590132074314,63
717,101.86125411093235,144
718,21.60002424288541,60
719,6.7582351649180055,76
720,43.24988432088867,93
721,17.63857489079237,39
722,12.254517074674368,29
723,22.538915049284697,78
724,58.22092686686665,96
725,30.898966323584318,83
726,74.02906600758433,109
727,69.37042803689837,87
728,6.493752890732139,54
729,16.717661533504725,36
730,6.223474632948637,35
731,-6.539356350433081,72
732,11.226558780632331,51
733,13.78444806393236,47
734,-1.2954618148505688,41
735,9.794920403510332,29
736,13.899172228295356,48
737,11.235957597731613,57
738,38.605336751788855,83
739,2.064524043118581,52
740,6.725083573721349,58
741,55.457257367670536,72
742,122.8132525831461,138
743,7.283136300742626,43
744,21.49131115153432,45
745,14.426588237285614,30
746,36.290267580829095,104
747,30.579374510096386,49
748,14.342409495264292,33
749,17.076422820915468,88
750,11.665833498118445,40
751,10.520854502916336,29
752,16.49254258244764,38
753,25.209072577301413,55
754,-0.07063671573996544,30
755,22.93223742581904,112
756,28.92448689416051,61
757,0.3780665621161461,30
758,35.00848037004471,67
759,39.46721809217706,129
760,-5.345712141133845,46
761,37.384180918335915,70
762,10.245761267840862,30
763,12.185636753682047,82
764,46.003662407398224,129
765,2.103738574311137,30
766,36.273503025993705,103
767,13.318051688373089,38
768,19.183905862271786,40
769,38.040901724249125,66
770,0.206215753685683,107
771,24.349618623033166,65
772,16.968611396107008,72
773,9.226423948537558,39
774,9.178350846283138,53
775,-3.7953881970606744,31
776,7.497215128620155,38
777,21.900859855115414,37
778,17.72100604325533,27
779,18.04052486643195,51
780,111.96676900517195,180
781,19.19669426814653,31
782,6.187881421297789,35
783,25.688701139762998,64
784,41.574125185608864,65
785,54.1453865095973,72
786,5.831581108272076,37
787,26.55333061516285,46
788,22.21220076084137,32
789,-1.0127956345677376,34
790,63.15659622848034,85
791,9.38604545663111,87
792,28.780282066669315,111
793,40.780659053009,104
794,47.325158417224884,49
795,13.561568195931613,41
796,37.653271791525185,130
797,70.50867190212011,112
798,68.54615426808596,84
799,20.565292295999825,53
800,27.220943436026573,42
801,0.7940891999751329,37
802,26.586248494684696,77
803,40.940481076948345,65
804,10.134385785087943,89
805,0.682608500123024,38
806,26.424542985856533,44
807,47.6432233802625,95
808,1.6247386690229177,38
809,22.869339296594262,66
810,3.711154556949623,63
811,6.413571358658373,39
812,25.483678297372535,95
813,24.610511187464,63
814,51.286216678097844,92
815,-2.5448061507195234,31
816,-8.717846234329045,24
817,23.161870885640383,41
818,11.46192232472822,41
819,-5.883932572207414,29
820,13.8773935562931,125
821,16.469019959447905,42
822,49.12152434699237,89
823,6.240117012523115,36
824,119.83988680876791,176
825,29.102825932204723,74
826,21.105090111494064,42
827,9.389472872950137,36
828,15.02465607970953,33
829,37.57345254719257,49
830,5.624862588942051,40
831,13.256679974903818,78
832,27.556274391710758,77
833,40.19040232151747,70
834,16.39984119683504,38
835,8.224923610687256,36
836,17.951979398727417,40
837,45.99417836219072,76
838,9.807937011122704,95
839,40.15696706902236,110
840,7.331060195341706,82
841,6.994144164491445,33
842,27.998355792835355,48
843,13.464510977268219,34
844,-11.66632378846407,22
845,17.761453453451395,59
846,24.70748618990183,47
847,46.963712785393,63
848,27.959367112722248,46
849,48.705521206371486,106
850,77.7736751884222,97
851,37.70391012728214,61
852,4.882957171648741,30
853,-0.5444374717772007,26
854,4.55660942196846,35
855,1.5126213640905917,57
856,40.88239655538928,96
857,2.476562530035153,46
858,1.914857774041593,42
859,30.737875409889966,102
860,62.19233374297619,106
861,34.81104818591848,125
862,24.774083233904094,98
863,21.529853841289878,78
864,9.36248298920691,62
865,27.179044687654823,162
866,41.866969398222864,112
867,39.90572227409575,95
868,35.723627055995166,57
869,13.616437928751111,85
870,-3.9776932187378407,31
871,-10.322133535519242,45
872,-6.781715160235763,101
873,25.098358184099197,33
874,33.3817709540599,105
875,17.027493440546095,50
876,41.72261665388942,60
877,18.916085436940193,30
878,8.4668631516397,37
879,-1.9627285504247993,33
880,10.639543480239809,45
881,37.31060724146664,52
882,32.77689069695771,79
883,30.04440400004387,46
884,-6.40426314715296,31
885,39.54006530996412,66
886,27.253427354851738,82
887,22.113428004086018,54
888,81.64301077835262,164
889,25.0673190606758,74
890,39.24951942532789,77
891,-5.49570555659011,41
892,32.02543844282627,51
893,2.8540728092193604,42
894,8.950184747576714,28
895,31.42651546560228,88
896,22.345446405932307,44
897,36.97627404786181,76
898,10.722234012559056,31
899,115.95527174323797,136
900,6.676888211630285,36
901,47.65409690141678,72
902,12.55770317837596,46
903,5.72970510419691,70
904,4.033790305256844,34
905,15.314825328998268,55
906,16.97700137877837,67
907,58.19755153730512,98
908,95.08792992029339,170
909,14.119419150054455,41
910,22.604673706926405,123
911,32.19500218518078,49
912,66.7324598217383,148
913,10.932077868375927,95
914,-6.368127927184105,53
915,27.27995485905558,70
916,24.494430536869913,71
917,56.60891950502992,88
918,5.097478982061148,64
919,-1.143006488273386,35
920,153.37523952499032,160
921,16.010184247628786,67
922,13.215128634124994,58
923,15.758597929030657,67
924,-0.0494987879483233,72
925,54.886549627408385,79
926,13.956596807576716,36
927,11.511922784993658,47
928,19.164602525532246,40
929,41.64332107454538,48
930,0.05480688065290451,41
931,14.866737347096205,93
932,56.11187248118222,91
933,33.92495768517256,53
934,19.45487931370735,31
935,1.555914206430316,56
936,18.364264670060948,97
937,45.657126356614754,85
938,-2.5548994978889823,33
939,48.129126846790314,70
940,25.644583890214562,74
941,31.485006084665656,45
942,39.069526977837086,57
943,65.19210206787102,110
944,63.84844346344471,104
945,27.91603192454204,78
946,7.6403224198147655,40
947,15.053243324160576,27
948,14.032450234284624,87
949,14.4278021492064,31
950,23.870018560439348,65
951,-1.3788961935788393,34
952,42.839280936867,120
953,-3.0324546359479427,38
954,1.8548297751694918,70
955,19.07251493167132,54
956,48.07669550087303,149
957,59.885383581975475,76
958,19.994640321965562,57
959,14.091826168820262,103
960,21.686814879998565,75
961,3.2162487134337425,41
962,-5.443791221827269,28
963,23.86648024385795,137
964,30.066932121291757,74
965,37.604430232197046,97
966,34.10008976701647,68
967,5.551198126748204,36
968,98.64487724006176,110
969,-5.372968601586763,16
970,27.803878143429756,54
971,18.944203317165375,33
972,9.242210442898795,39
973,21.684593316109385,108
974,1.5846084081567824,38
975,37.31240967661142,75
976,23.078977059572935,45
977,24.39326000586152,45
978,3.8951908526942134,33
979,13.179529664106667,38
980,41.562238812446594,61
981,20.01431474648416,75
982,2.2268286300823092,30
983,45.148563981521875,64
984,37.66484499722719,49
985,48.42218455579132,109
986,31.815535068511963,41
987,25.47210767120123,35
988,-2.1580078154802322,48
989,3.0464058984071016,29
990,7.276453752536327,44
991,15.46638947725296,52
992,25.963084631832317,81
993,6.890018004924059,34
994,5.059432519599795,46
995,71.21670508239185,141
996,4.670499749947339,102
997,21.81390918046236,36
998,-1.7935488217044622,39
999,45.00926604587585,123
1000,2.397578198928386,66
1001,25.581161780282855,107
1002,118.59341345354915,185
1003,11.456093153450638,40
1004,-3.5122761502861977,31
1005,38.76256974739954,100
1006,17.442127626389265,56
1007,24.025379493832588,50
1008,9.190805234014988,39
1009,26.56170440465212,86
1010,27.042920008301735,74
1011,-4.126954908366315,58
1012,9.196885861456394,29
1013,10.988508312031627,43
1014,-0.5396078079938889,29
1015,29.79267017170787,59
1016,21.167225676588714,59
1017,7.659128772094846,35
1018,-4.849048495292664,38
1019,17.817672207485884,59
1020,4.915790457744151,41
1021,119.19327681791037,157
1022,14.185048165963963,80
1023,57.39463384822011,115
1024,217.05009007977787,301
1025,4.739480409771204,33
1026,18.331983836891595,113
1027,22.108309249626473,66
1028,14.611337599810213,111
1029,1.202569019049406,30
1030,64.05914516281337,105
1031,3.44726874306798,29
1032,123.80447196215391,144
1033,7.171523045748472,42
1034,-0.9424957945011556,75
1035,31.801573157310486,90
1036,34.118770798668265,87
1037,105.30467283725739,124
1038,36.58558221440762,87
1039,24.96906675369246,105
1040,66.44588217139244,72
1041,1.8173209484666586,26
1042,-4.952895158901811,62
1043,1.3858759962022305,44
1044,99.98538685124367,129
1045,52.46656207529304,98
1046,20.218932196497917,46
1047,38.777066273381934,129
1048,9.909190012607723,61
1049,77.15375252813101,117
1050,19.716812525875866,60
1051,19.18802007008344,60
1052,1.7334546633064747,54
1053,-1.394566847011447,129
1054,15.097169572487473,82
1055,23.623965993523598,39
1056,54.75000295677455,142
1057,11.044825728517026,39
1058,12.093974735005759,58
1059,38.345129396766424,102
1060,44.65085977315903,144
1061,30.915232121944427,63
1062,64.46440816298127,100
1063,57.982926458120346,67
1064,28.935407308861613,80
1065,4.3933189902454615,33
1066,21.363012846559286,52
1067,8.995737765915692,35
1068,47.86730047874153,61
1069,5.52928452170454,33
1070,42.489300592802465,92
1071,21.94210228708107,108
1072,9.867892891168594,26
1073,27.992794081568718,51
1074,27.02141134440899,41
1075,8.883974549593404,117
1076,88.32513234764338,104
1077,35.6199397733435,94
1078,7.0163812302052975,39
1079,22.02022086456418,52
1080,0.02813187800347805,51
1081,11.794971091207117,56
1082,6.7441035634838045,53
1083,26.86495378613472,43
1084,19.486703172326088,30
1085,-4.612553680548444,42
1086,-1.2476343605667353,28
1087,20.939888387918472,41
1088,21.60676670446992,50
1089,4.069829849991947,46
1090,55.825198045000434,73
1091,24.39773679152131,37
1092,53.247205659747124,94
1093,17.687894826754928,70
1094,32.18240587413311,79
1095,17.712413370609283,40
1096,18.05602055322379,169
1097,15.31057413853705,40
1098,35.19713403729838,59
1099,-3.3787940572947264,32
1100,80.96221307478845,120
1101,9.57217625901103,34
1102,4.253014121204615,31
1103,10.732844614423811,36
1104,1.5227634198963642,49
1105,-3.7874864004552364,28
1106,9.108423836063594,66
1107,21.563574914820492,89
1108,3.9710845416411757,33
1109,15.802569076418877,35
1110,10.013314463198185,35
1111,8.352186794392765,51
1112,46.29576240852475,73
1113,9.668256185017526,38
1114,58.68941659480333,96
1115,47.01957251364365,109
1116,21.559849970042706,62
1117,26.038943441584706,61
1118,11.928987918421626,42
1119,51.22537697851658,82
1120,24.603771311230958,56
1121,10.383207208942622,44
1122,82.96514102257788,144
1123,16.785743528045714,69
1124,113.77382477745414,301
1125,30.749609284102917,61
1126,26.291421866975725,58
1127,34.13384822756052,63
1128,39.36477106809616,49
