Episode,Total Reward,Termination Step
1903,-595.317844675912,763
1904,-1064.4890251977486,1446
1905,-1298.4660616729816,1692
1906,-555.4463217114098,625
1907,-1125.893348432728,1423
1908,-1402.0687914219452,1526
1909,-610.2641159924679,728
1910,-562.3206527973525,832
1911,-770.3884298366611,1265
1912,-552.2109096746426,1160
1913,-653.6822937440666,1065
1914,-606.5300250817527,834
1915,-891.7188851555111,1223
1916,-895.8704876298507,1406
1917,-1372.1804157416263,1725
1918,-1195.1906692713383,1454
1919,-2.6999220059951767,230
1920,-863.2118313843239,1027
1921,-1064.2469909559186,1580
1922,-1628.1665361872,2202
1923,-1007.0817197249271,1262
1924,-754.8807292590063,1361
1925,-1013.2961963373236,1330
1926,-100.69041103217751,202
1927,-166.85514432750642,187
1928,-512.1011477630382,1072
1929,-472.80999250372406,1254
1930,-909.002887675073,1270
1931,-665.3450429602526,613
1932,-905.8374157345388,1082
1933,-996.9228256039205,1674
1934,-872.9816901170998,1153
1935,-1329.9784170254716,1689
1936,-808.4693993845722,1186
1937,-788.9923583465625,1048
1938,-1069.4350434929947,1486
1939,-1229.423882626892,1943
1940,-847.7426408198662,1049
1941,-591.458703657845,685
1942,-1314.524013440503,1640
1943,-498.2240979671478,527
1944,-813.1688204713282,1295
1945,-931.597826508616,1183
1946,-898.5029509396263,1200
1947,-817.255654990935,1020
1948,-606.2762269450068,1184
1949,-1622.2774438399501,2133
1950,-1149.3109703765076,1435
1951,-943.801181599265,1402
1952,-980.8936029899523,1291
1953,-1220.117554198001,1522
1954,-690.2245866403064,1270
1955,-686.131376862013,799
1956,-1208.4073557758238,1819
1957,-20.003979925240856,236
1958,-927.2246725092555,1397
1959,-111.56465803226456,125
1960,-627.2194113910664,812
1961,-46.12356569431722,179
1962,-1014.929708123429,1530
1963,-1119.8284279102954,1500
1964,-775.6088688496966,924
1965,-860.9000779047783,1398
1966,-1214.2020324398181,1558
1967,-817.0556838983612,957
1968,-144.2361187133938,245
1969,-1448.6473431935365,2165
1970,-50.57633347099181,167
1971,-94.67049122415483,192
1972,-1130.4699340501102,1257
1973,-714.0020697860746,1221
1974,-464.3380047385581,613
1975,-934.3636960252188,1170
1976,-61.212899149162695,180
1977,-1631.4056351538602,2140
1978,-480.7706012217095,720
1979,-65.91641060827533,181
1980,-1339.2851291134139,1771
1981,-104.47283721994609,188
1982,-738.8208791660145,709
1983,-18.9767080975289,150
1984,-999.1121587660164,1476
1985,-165.95608618482947,242
1986,-92.2340552820242,169
1987,-58.27227367949672,197
1988,-88.6951728600543,222
1989,-1595.3042738415534,1816
1990,-1445.6094860455778,1572
1991,-1347.5190314187785,1739
1992,-65.049332232913,156
1993,-1054.602133702021,1371
1994,-143.85927246510983,195
1995,-48.48715988371987,191
1996,-1361.6279118750317,2089
1997,-59.94589234897285,177
1998,-72.56475312041584,190
1999,-1004.1870737189893,1199
2000,-82.99324941590021,212
2001,-49.382740630360786,193
2002,-892.7747768297559,1218
2003,-1226.7830068855546,1320
2004,-72.25970364594832,205
2005,-54.35695247905096,164
2006,-69.11591736966511,184
2007,-633.9242234371486,1249
2008,-1914.152415643388,2296
2009,-101.95084262336604,153
2010,-436.7515036887489,876
2011,-1024.4299010026734,1260
2012,-618.310794705234,772
2013,-2358.9871890280047,2563
2014,-1160.8282078376942,1431
2015,-136.39789249455498,254
2016,-28.457668662071228,161
2017,-1069.2892084786436,1205
2018,-92.62913601647597,195
2019,-82.15811072289944,198
2020,-1185.5207629725337,1329
2021,-975.0250058663078,1326
2022,-1854.6235220551607,2054
2023,-95.11019889358431,186
2024,-974.0643330658204,1184
2025,-120.1615733904182,206
2026,-924.8055493729444,1190
2027,-1592.3941438110269,1789
2028,-586.5375659253332,828
2029,-661.0291690451559,949
2030,-85.51020715758204,197
2031,-62.60151548241265,180
2032,-115.99516958539607,206
2033,-69.0156436203979,162
2034,-1198.5620846239617,1353
2035,-110.5916932686232,181
2036,-93.71187349106185,190
2037,0.929610074032098,170
2038,-57.56692271295469,180
2039,-892.7817406178656,1253
2040,-90.9190625740448,202
2041,-126.02386733703315,226
2042,-1480.5311650369367,1636
2043,-850.4589426694438,975
2044,-2220.4617507458606,2564
2045,-645.9223565206703,920
2046,-576.3205833060783,664
2047,-562.2076764081139,707
2048,-830.8286430452717,971
2049,-575.549163587857,627
2050,-212.03776154713705,250
2051,-999.3581940538606,1182
2052,-63.90908980596578,192
2053,-52.191106740850955,191
2054,-474.61462566792034,679
2055,-501.1723372670822,665
2056,-619.9616190644156,805
2057,-46.366223057790194,201
2058,-1183.557167135179,1355
2059,-140.986417401582,172
2060,-683.9900740244193,777
2061,-42.60803717595991,201
2062,-88.15688995219534,212
2063,-667.3488837743644,814
2064,-961.8135311087244,1092
2065,-1836.5160210169124,2265
2066,-72.94043740042252,209
2067,-357.4435394133907,548
2068,-551.9829708763864,653
2069,-79.15816446457757,222
2070,-48.842358504,214
2071,-110.36552853160538,215
2072,-57.151273330673575,213
2073,-1570.666462978057,1790
2074,-411.21932976169046,850
2075,-1160.9222094592405,1360
2076,-44.429821845318656,194
2077,-653.7468153142172,945
2078,-613.9750523138791,1256
2079,-663.0614971275209,913
2080,-777.0103114976082,981
2081,-1128.2933712579834,1459
2082,-403.58711200216203,655
2083,-1085.992336328236,1450
2084,-568.742098021321,669
2085,-653.8293076592963,1167
2086,-361.202968130121,518
2087,-648.9466199084418,813
2088,-2.6167403568397276,199
2089,-26.005799131118692,192
2090,-346.0620627659373,437
2091,-1115.6537507312605,1213
2092,-526.0829582274309,523
2093,-83.75874938163906,224
2094,-599.8545247814618,708
2095,-1004.2617925135419,1086
2096,-1208.4654824200552,1607
2097,-545.635802576784,1038
2098,-573.3285452895798,652
2099,-1366.0388476436492,1538
2100,-71.80184332968201,174
2101,-14.460435668428545,184
2102,-1112.888215022438,1428
2103,-45.83752557527623,191
2104,-638.3405914969044,1015
2105,-1339.458068121312,1510
2106,-36.99247961734363,186
2107,-47.03408566478174,164
2108,-62.34458642825484,198
2109,-580.722995955497,744
2110,-609.1885608377634,722
2111,-1282.1138119330863,1874
2112,-1453.3299611039547,1959
2113,-72.32930433918955,223
2114,-1782.3468938093574,2149
2115,-51.61896398104727,157
2116,-26.816647455852944,167
2117,-1287.7761401743046,1688
2118,-676.8713658703491,812
2119,-915.4486641264521,1078
2120,-1143.677989914966,1631
2121,-53.8013808747055,184
2122,-637.3084581065923,781
2123,-38.29119822499342,182
2124,-178.39243384823203,227
2125,-50.82492876145989,181
2126,-1996.7401707896206,2368
2127,-1231.600728165242,1347
2128,-1409.2129443000267,1810
2129,-48.37880271265749,200
2130,-727.0457407683134,827
2131,-849.3017264396185,949
2132,-59.91896496573463,170
2133,-1235.3693785422074,1573
2134,-36.586124940542504,194
2135,-91.08960130508058,193
2136,-852.4526464371738,1031
2137,-113.1127718500793,253
2138,-1540.4667791248685,1881
2139,-45.07419186248444,174
2140,-35.30239351274213,187
2141,-1600.7986958586844,1913
2142,-53.918009149463614,215
2143,-611.5067584940698,690
2144,-1079.0165982195758,1249
2145,-65.15465860813856,189
2146,-674.7383447867469,743
2147,-1146.0022658277885,1276
2148,-635.7301067463122,741
2149,-1205.2113537494297,1427
2150,-1210.957265364821,1398
2151,-48.487510546263366,191
2152,-69.73650739181176,223
2153,-45.38412866211729,216
2154,-601.1278637537034,693
2155,-640.6839825023781,721
2156,-1108.719006200845,1280
2157,-485.0032594660297,562
2158,10.768203057115898,236
2159,-70.2244212324731,223
2160,-1100.6843881269451,1341
2161,-827.2679074001499,1021
2162,-184.50005828216672,189
2163,-1792.0887150418603,2164
2164,-650.1582885846146,828
2165,-1279.348392768472,1632
2166,-1032.1310113344953,1190
2167,-1066.4238520157523,1085
2168,-1017.3833016243298,1145
2169,-37.9892981427256,190
2170,-114.30421629652847,245
2171,-608.3359465869144,683
2172,-1458.4772627904604,1639
2173,-73.22483797377208,215
2174,-829.5100213506958,899
2175,-766.0684017970634,961
2176,-645.5519229673955,631
2177,-543.3799749438185,664
2178,-525.5929532593582,547
2179,-604.7517345563028,773
2180,-34.03638661047444,201
2181,-920.3810992721119,1239
2182,-1618.485475218833,2025
2183,-1294.8478129248124,1467
2184,-46.506490066531114,224
2185,-1134.5576421727892,1406
2186,-157.94164563622326,203
2187,-1648.1778363648336,1904
2188,-889.7434555041837,843
2189,-1045.3273102066014,1333
2190,-599.817432170501,685
2191,-1194.8975753898267,1452
2192,-744.3164236938755,900
2193,-1499.547961119737,1715
2194,-897.8583781244233,1034
2195,-97.62482045823708,196
2196,-897.7882829502632,1406
2197,-872.007332287496,1392
2198,-725.728817840456,1174
2199,-766.001216721721,814
2200,-1862.9478085049068,2358
2201,-1070.2931361324154,1119
2202,21.181921600946225,222
2203,-586.0588443300221,1107
2204,-1358.8204264606466,1714
2205,-1057.8896357044578,1419
2206,12.32033006544225,236
2207,-626.6899341499957,722
2208,-698.2714572941186,793
2209,-627.7427657591179,538
2210,-978.1232522827922,1111
2211,-680.3212466786499,1227
2212,-1183.478344927542,1531
2213,-1078.8989130046684,1480
2214,-888.7352376384661,928
2215,-42.5389959242857,239
2216,-634.4850994009466,1122
2217,-1351.8918124840857,1766
2218,-616.0277047011186,1040
2219,-1712.5162933903775,2168
2220,-784.367836838037,858
2221,-760.3476835748588,809
2222,-1497.390697947063,1612
2223,-1111.291415095795,1469
2224,-1434.057017929903,2064
2225,-1240.35268858567,1482
2226,-861.8529905076139,999
2227,-638.2054225374013,687
2228,-733.6083380978089,831
2229,-1452.3092084382806,1632
2230,-842.7281084507704,1108
2231,-824.5047834945144,945
2232,-899.8521141977981,1224
2233,-950.6266963706294,1453
2234,-1085.0771593910467,1183
2235,-1293.258056433202,1538
2236,-1043.4132396104978,1388
2237,-950.1750998358839,1039
2238,-723.561961655505,755
2239,-1078.1249489709298,1403
2240,-663.145801339997,701
2241,-610.398095864919,1035
2242,-868.2393493038835,1005
2243,-1152.5246694441885,1655
2244,-866.8866222195793,1372
2245,-469.5407753707841,526
2246,-763.4727923562796,1050
2247,-540.9561183910118,594
2248,-1367.9456387082028,2223
2249,-638.2399485770147,1204
2250,-1626.0724741934973,1907
2251,-701.4035129474942,735
2252,-809.3619763402967,885
2253,-1030.7201870926656,1266
2254,-1405.438736794982,1676
2255,-702.2677200413309,1110
2256,-1445.5692383347196,1692
2257,-365.9264573029359,456
2258,-609.3780608451925,651
2259,-645.2906118296087,690
2260,-1791.5629121401726,2514
2261,-582.6827250290662,621
2262,-1107.206569554517,1194
2263,-1228.7938848368358,1473
2264,-700.5570021184394,807
2265,-348.2724584294483,422
2266,-826.8990936692608,988
2267,-750.8480289834552,856
2268,-928.8672931552865,1066
2269,-730.7996838428662,837
2270,-585.3155138012953,649
2271,-453.0632671592757,668
2272,-1170.7494609560817,1267
2273,-638.6792444887396,722
2274,-648.6845824345946,691
2275,-668.4455844397016,771
2276,-639.0904216494528,834
2277,-672.4717859257944,749
2278,-933.9387103643094,1332
2279,-1333.5765333623276,1590
2280,-898.8211266327125,1467
2281,-726.306624274861,924
2282,-509.20258709881455,592
2283,-642.4794148764195,742
2284,-932.2334655050072,1531
2285,-1116.1610614481833,1564
2286,-1090.1635467362066,1636
2287,-710.6141782863997,917
2288,-1269.9292546784854,2192
2289,-995.6046938912186,1474
2290,-613.1769050059374,756
2291,-491.33655267441645,630
2292,-756.9969285534999,1266
2293,-598.2616604019422,672
2294,-408.1936643603258,619
2295,-580.7431195126846,620
2296,-599.9887742534629,1215
2297,-1448.8668671242922,1732
2298,-561.423782839207,669
2299,-889.4529547920683,1466
2300,-750.2481140955351,772
2301,-17.13359282107558,196
2302,-598.7343233373249,1286
2303,-1046.2006212735432,1137
2304,-815.4948953222483,967
2305,-1264.5515528300311,1607
2306,36.130020077573135,209
2307,-977.3918888251064,1517
2308,-635.6058991072059,786
2309,-523.931155982893,620
2310,-650.1127731866436,797
2311,-546.6877055470832,778
2312,-463.33331427467056,554
2313,-37.127318026614375,194
2314,24.01639089535456,223
2315,-505.1001315168687,668
2316,-2270.319305022955,3001
2317,-64.86432531382889,206
2318,-507.86375967413187,558
2319,-882.8408062134113,1103
2320,-613.5129823428579,681
2321,-782.5643997788429,1014
2322,-1035.039122333168,1395
2323,11.374644009949407,235
2324,-655.2348027935368,799
2325,-84.03351579094306,214
2326,-47.97285671212012,208
2327,-1317.0488974041946,1830
2328,-169.12674693018198,183
2329,-631.9467514003045,784
2330,-2323.2600409847655,2614
2331,-1614.890700891694,2046
2332,-455.9041561614722,546
2333,-1576.5968237079214,2370
2334,-616.0307518643967,766
2335,-1126.7359323344426,1822
2336,-31.19967772893142,226
2337,-572.0902632611105,898
2338,-921.3847964131273,1461
2339,-813.4557405627311,1476
2340,-649.8415529023623,932
2341,-1375.7797442674855,2378
2342,-169.74333629757166,177
2343,-773.5496127444785,1044
2344,-509.6879142357502,695
2345,-664.3612144964281,727
2346,-378.0095561594353,460
2347,-805.7949625292094,886
2348,-487.15645297191804,521
2349,-3.248530849290546,205
2350,-18.588379549299134,204
2351,40.98855124522015,218
2352,-34.65397511451738,220
2353,-1.543637214024784,202
2354,-859.855166850306,1573
2355,-738.4044514844427,789
2356,-1762.157055236661,2410
2357,-446.4976912406273,495
2358,-54.142712063214276,181
2359,-894.3657594538672,1184
2360,-720.4030640315475,976
2361,-611.6893456545658,727
2362,-649.5076793485787,777
2363,-787.9470285588177,920
2364,-524.2109261440346,592
2365,-1266.2601012059458,1863
2366,-626.414940346498,683
2367,-916.841958907462,1687
2368,-531.1264478452504,630
2369,-169.33008103445172,178
2370,-886.230934231542,994
2371,-806.201007542375,924
2372,-1280.5115695905642,1467
2373,-776.0441427982296,1004
2374,-733.8770917552756,884
2375,-684.9734686876182,828
2376,-1063.626586000144,1249
2377,-1072.8820075908152,1731
2378,-625.2298200736986,766
2379,-675.7232023242395,801
2380,-1164.9587893204298,1782
2381,-20.345789371524006,182
2382,-1300.5475564452063,1980
2383,-1065.3512586690485,1260
2384,-352.0230843622703,388
2385,-766.584178246092,948
2386,-1047.342919755145,1270
2387,-895.4506284826784,1076
2388,-1060.7516864179343,1776
2389,-477.78855420229957,559
2390,-653.9674376559014,1313
2391,-64.62880944692188,225
2392,-565.1857165340625,798
2393,-749.6568793289771,1022
2394,-844.7038427997613,1218
2395,-1063.9520891033317,2061
2396,-1305.6709791484172,2281
2397,-698.1221501490509,890
2398,-477.98500071431044,699
2399,-652.6155625532847,933
2400,-812.788791706269,1083
2401,-98.17811078060186,215
2402,-522.6486854399554,666
2403,-1998.8352276801343,2910
2404,-1071.9167687489098,1836
2405,-1424.2888541427965,2587
2406,-575.243024145253,728
2407,-593.1951144653576,919
2408,-1332.908193226147,2219
2409,-392.28412445494905,540
2410,-481.6806426048279,621
2411,-399.9540014733793,532
2412,-393.318759358488,619
2413,-438.19879065593705,570
2414,-737.1927117625601,1280
2415,-1510.6557731966022,2447
2416,-763.7865096274218,1215
2417,-1588.9593323792215,2516
2418,-681.5989562633913,736
2419,-622.4018687900825,718
2420,-679.6573456174228,759
2421,-740.9170190500445,1018
2422,-1140.6399482428715,1611
2423,-891.4107307922677,1321
2424,-589.969766174152,818
2425,-1024.8654021101538,1435
2426,-566.669973630691,658
2427,-513.2586332468782,586
2428,-636.6598240163657,932
2429,-482.34961928171106,771
2430,-944.1187347214436,1227
2431,-513.6478869596613,666
2432,-570.1862290853169,734
2433,-464.98242203453265,671
2434,-476.397080357885,603
2435,-782.1187699961883,909
2436,-1505.9208448858117,2599
2437,-1235.2881459606579,1983
2438,-535.4529205417566,743
2439,-764.5220655463072,896
2440,-1277.4890805318864,2013
2441,-644.7174979090632,853
2442,-382.09228719433304,484
2443,-508.8013271367836,572
2444,-701.8128724896487,816
2445,-866.7627565231842,1446
2446,-1839.7453937492974,2510
2447,-526.159453588014,795
2448,-1368.3833518641031,2028
2449,-599.5898223173863,686
2450,-822.3754073447781,1127
2451,-872.4529140063096,1174
2452,-634.528521039756,724
2453,-571.0423366326431,854
2454,-1076.599564339038,1443
2455,-723.4079351630062,851
2456,-548.1884395780216,1688
2457,-693.6190541426986,1148
2458,-492.63615785574075,607
2459,-910.8540148227476,1312
2460,-574.8296857134119,1735
2461,-772.1309751240478,970
2462,-1258.0054085189477,1951
2463,-465.21515446249396,645
2464,-582.2355830360902,710
2465,-1283.7873034263466,2070
2466,-473.8751834008144,579
2467,-379.6476513890666,517
2468,-1083.0924811103978,1406
2469,-638.9841783769662,813
2470,-713.2253280880395,1047
2471,-863.1464690477587,1178
2472,-1521.64425977075,1577
2473,-726.5469047754013,895
2474,-1691.4943098154326,3001
2475,-674.7498447469552,860
2476,-751.1932538533001,991
2477,-479.8238203327637,588
2478,-637.0527663528337,774
2479,-854.4336777429562,1105
2480,-870.2220219619576,1098
2481,-410.90805387328146,529
2482,-576.6288195937668,665
2483,-929.6691045942716,1030
2484,-803.0460552642035,942
2485,-982.7384709398029,1238
2486,-506.5710455789231,655
2487,-919.4442018502305,1016
2488,-627.5090779503844,770
2489,-712.3045659183408,782
2490,-439.2939018448815,587
2491,-791.2040632173303,943
2492,-783.9315338040542,887
2493,-504.1129315229482,631
2494,-846.5521493050037,1020
2495,-673.8571599500137,770
2496,-802.859328839404,890
2497,-1062.8065622391005,1361
2498,-1355.7172800745539,2278
2499,-791.4936659786617,1035
2500,-676.7209276846843,769
2501,-532.5619275951758,587
2502,-332.11107841983903,468
2503,-341.60217474232195,453
2504,-856.2587792667327,2087
2505,-776.2116126780747,855
2506,-645.5593551384227,751
2507,-644.3710104811471,739
2508,-636.2008873886662,734
2509,-530.4117995051784,633
2510,-940.2982925329707,1049
2511,-1052.636038495868,1354
2512,-1245.246133891691,1519
2513,-698.459212501446,907
2514,-335.11892080664984,503
2515,-941.251120910998,1414
2516,-455.83258936938364,576
2517,-551.0062110930448,673
2518,-760.5390949561261,860
2519,-580.4108398509452,672
2520,-660.1324460361211,1107
2521,-834.8249433437159,931
2522,-1072.5224999074708,1445
2523,-1060.2708119210438,1468
2524,-529.735984336934,628
2525,-778.241868689598,986
2526,-804.8005372852203,942
2527,-766.2418080402713,966
2528,-718.3291083252188,1037
2529,-837.1784042778891,996
2530,-546.1806813194416,678
2531,-806.3049706558231,948
2532,-826.5566303420346,897
2533,-628.7134829161223,737
2534,-576.8316870209565,665
2535,-552.7342206505127,635
2536,-378.7167115795892,522
2537,-654.6339435206028,778
2538,-253.5488083199598,378
2539,-747.6158286952414,862
2540,-858.3200623895973,1045
2541,-540.0680850055069,647
2542,-851.5240219926636,1026
2543,-996.9920569757232,1236
2544,-456.68242205606657,646
2545,-375.79326261929236,500
2546,-836.5198011772009,979
2547,-435.2613333814661,571
2548,-815.2506905894261,1008
2549,-352.57725639254204,537
2550,-478.1232954147272,564
2551,-800.5212975281756,897
2552,-465.70783637691056,579
2553,-832.7034093136026,967
2554,-944.8794453147857,1456
2555,-588.6399499686013,694
2556,-752.9187965246383,936
2557,-722.0597729457368,935
2558,-968.4790129741014,1231
2559,-787.4040367692942,950
2560,-965.7655939159449,1213
2561,-884.7709208758024,1033
2562,-171.6394594949088,311
2563,-762.7045919047086,895
2564,-644.9165901927045,736
2565,-443.57032248054384,529
2566,-833.0394528720644,963
2567,-884.6330527514219,1175
2568,-707.5677047379631,944
2569,-468.78915700345533,530
2570,-757.6432894694153,977
2571,-558.0105217305827,625
2572,-564.959633653576,684
2573,-1272.7928991271183,1381
2574,-308.33210463426076,431
2575,-366.1449187606231,479
2576,-871.9292226086545,1595
2577,-1707.357716273571,2195
2578,-1322.1551652118214,1664
2579,-454.25193556700833,549
2580,-669.1686588022858,684
2581,-802.6023027817309,929
2582,-682.6632856613724,745
2583,-448.5244095879607,541
2584,-626.1279168728906,701
2585,-869.1871606739296,1050
2586,-263.4867502564157,404
2587,-972.3557447154408,1540
2588,-1118.4204253787175,1112
2589,-1628.7857896118658,2197
2590,-727.3988596292329,757
2591,-419.4857388570417,539
2592,-710.3617472166552,762
2593,-779.3063466101885,911
2594,-974.5145201866981,1199
2595,-744.1477340447018,846
2596,-1267.7985994821465,2094
2597,-502.63355046667857,678
2598,-474.12866855878383,627
2599,-864.6414213038006,1289
2600,-850.1575893008267,1063
2601,-650.3422422503354,780
2602,-491.31587886984926,625
2603,-1241.683264414547,1278
2604,-1308.4230155787955,1574
2605,-660.4559146083775,838
2606,-640.2473217161023,795
2607,-396.1053048702888,488
2608,-828.844400358299,978
2609,-509.2304910510429,651
2610,-1407.0730821483303,2187
2611,-1564.448182724358,2005
2612,-744.0753352676402,1019
2613,-595.3298477468779,578
2614,-2265.435788994413,2643
2615,-520.7405397419352,603
2616,-2079.3854072414106,3001
2617,-855.8323589806387,1104
2618,-1186.0408887484373,1495
2619,-335.05566320952494,459
2620,-519.690721684543,660
2621,-738.1659166218014,827
2622,-716.8531279662857,848
2623,-412.4290000460121,515
2624,-1004.8221502780798,1845
2625,-357.1674524418777,566
2626,-397.5470233030501,547
2627,-825.2953235025489,975
2628,-678.5699355085671,843
2629,-685.1282060400117,726
2630,-1993.9583812025667,2794
2631,-701.5006858549314,867
2632,-478.7007973724976,614
2633,-1016.5272032096982,1348
2634,-828.41604130005,1017
2635,-571.3311794780311,671
2636,-798.7417397155368,977
2637,-532.9878397861612,660
2638,-603.1261016363278,705
2639,-258.7027781943034,399
2640,-267.5352684005775,394
2641,-563.8932430421701,618
2642,-640.346568014822,837
2643,-744.2404095965903,907
2644,-1318.3775978638441,1593
2645,-460.4584001809708,517
2646,-672.5029596515815,790
2647,-871.5680661918595,969
2648,-293.30277021205984,415
2649,-668.3163729973603,1014
2650,-764.4773019137065,895
2651,-813.6303437240858,973
2652,-324.18571526778396,442
2653,-596.2124176085927,671
2654,-567.8340994366445,616
2655,-806.7293971757172,1051
2656,-406.4101049762685,530
2657,-587.4159718465526,704
2658,-952.3184684021398,1142
2659,-771.484964240226,883
2660,-1090.8497990234173,1352
2661,-342.80590432187455,431
2662,-874.8009796175756,1108
2663,-1356.7071366764721,1781
2664,-649.4310398115922,742
2665,-936.7648662821739,1090
2666,-752.4022255035816,895
2667,-567.292557264911,684
2668,-743.8672100274377,819
2669,-534.0322367558256,647
2670,-587.9712723895209,715
2671,-612.7768614131492,734
2672,-647.7933360115312,732
2673,-524.0792611083016,627
2674,-555.1746268336428,651
2675,-538.9801760920673,745
2676,-456.0686867542099,551
2677,-770.6032130613457,980
2678,-841.4051923950319,1135
2679,-436.28985563779133,540
2680,-386.1748215020634,520
2681,-647.2714819448302,875
2682,-947.7995133561781,1250
2683,-434.36617212952115,535
2684,-492.8506777965231,597
2685,-659.2075323756799,830
2686,-534.3610474976595,615
2687,-843.8658842630102,1169
2688,-551.4586971534882,660
2689,-392.7571194714401,560
2690,-483.2746788011282,592
2691,-671.8451155483199,816
2692,-373.650142661445,511
2693,-640.0410725226945,817
2694,-537.0855897639194,779
2695,-776.6892022581305,958
2696,-492.0524147179676,586
2697,-600.0136851550196,695
2698,-239.5303360694088,367
2699,-1351.916974667227,1471
2700,-425.85637574386783,535
2701,-455.97901354788337,542
2702,-717.7828552796855,989
2703,-1023.7217389456928,1416
2704,-502.0821200812934,648
2705,-500.2582975097175,598
2706,-412.5665729397442,557
2707,-578.9171590756159,689
2708,-535.5473494756734,648
2709,-704.1811488611856,926
2710,-830.7308114679181,957
2711,-552.4456913091708,647
2712,-454.3164092665538,533
2713,-734.5166636532958,823
2714,-515.7810929240659,618
2715,-537.5932443174243,649
2716,-856.5114404401684,1225
2717,-550.7388558117091,641
2718,-854.8786441373813,1185
2719,-431.7104883387801,540
2720,-649.7773166650659,864
2721,-508.42558561638,592
2722,-540.7379610424396,666
2723,-869.4189151119208,1001
2724,-623.902602920949,728
2725,-360.53614111733623,554
2726,-656.5881732729031,810
2727,-309.3468113121926,457
2728,-692.3238828210742,913
2729,-357.97363602084806,517
2730,-876.025023501832,1034
2731,-657.1150998374796,728
2732,-990.8529709530994,1037
2733,-515.4098680890165,602
2734,-1012.0097712923525,1186
2735,-288.5044694907847,426
2736,-605.564602252678,753
2737,-2285.991562432493,2760
2738,-682.8531422727101,775
2739,-313.36133417784004,458
2740,-388.31856455713296,531
2741,-1193.325070251507,1418
2742,-883.5530352627975,1111
2743,-591.4212284440291,797
2744,-778.4661390103865,940
2745,-905.2437880625366,1070
2746,-538.8263612892479,700
2747,-441.5835358637851,584
2748,-590.5378031017026,904
2749,-558.2224367152667,733
2750,-719.1175777176104,869
2751,-663.1022856874042,869
2752,-370.32877584325615,498
2753,-459.0097854019841,559
2754,-328.4817320161965,403
2755,-552.7935311058754,678
2756,-682.536680531106,878
2757,-403.6661990125649,533
2758,-446.4219351091306,550
2759,-438.8367054693517,579
2760,-1039.10554901883,1093
2761,-722.5603610267299,1104
2762,-438.66236373689026,558
2763,-665.3799060957972,769
2764,-778.716962557286,977
2765,-731.1216798192763,964
2766,-729.8387169603957,1027
2767,-514.3134677039925,609
2768,-419.77483803677023,530
2769,-916.684175827977,1004
2770,-371.88829957088456,492
2771,-544.845126173459,635
2772,-603.7875703141399,716
2773,-770.3762500899029,912
2774,-829.8816050776513,1177
2775,-721.6047121621959,900
2776,-373.99873617708,442
2777,-283.4814029344125,395
2778,-789.4071592632681,1003
2779,-1145.7445037780562,1549
2780,-411.3598732658429,531
2781,-714.0852620456717,918
2782,-747.9513242530375,814
2783,-658.5500040790066,783
2784,-345.78540406469256,485
2785,-678.0580220408738,764
2786,-974.5253642476164,1046
2787,-313.10747376033396,424
2788,-514.7630390731501,639
2789,-459.5114486471284,592
2790,-419.7532463783282,566
2791,-802.4589018424304,851
2792,-239.7248138814466,344
2793,-355.95827548753005,508
2794,-1024.8183543014165,1379
2795,-308.5155657491414,438
2796,-985.5710613213305,1145
2797,-763.3412751355208,968
2798,-677.5681570496818,976
2799,-262.91684926860034,384
2800,-608.8106353763142,728
2801,-765.4596031848341,863
2802,-640.155709781975,754
2803,-754.5893959822715,927
2804,-394.30167721156613,478
2805,-715.1820501153124,1080
2806,-483.77341714594513,541
2807,-261.78123761119787,392
2808,-644.0400657682912,778
2809,-576.7368524762569,661
2810,-516.2853344807518,623
2811,-381.3246019553844,506
2812,-426.0282237386564,581
2813,-409.6752307288116,525
2814,-384.9317747591376,487
2815,-803.7027643171023,841
2816,-329.2236765088164,474
2817,-1199.3934756969102,1430
2818,-768.5852205238771,843
2819,-699.7767302537395,771
2820,-600.4400525728415,798
2821,-334.9598625599174,432
2822,-605.0241361900407,689
2823,-352.93816270900425,499
2824,-303.66526187979616,414
2825,-400.49922451761086,553
2826,-1967.6671223126468,2679
2827,-664.8878423660353,901
2828,-1966.835266684764,3001
2829,-609.2983789451828,697
2830,-448.3811005253124,555
2831,-477.7388084528502,569
2832,-714.0265622445149,1003
2833,-570.248178241367,685
2834,-1024.697561298497,1091
2835,-689.2369168382138,791
2836,-538.8230593088665,687
2837,-662.0196460036095,803
2838,-518.1729741673917,655
2839,-574.5414645706769,658
2840,-636.6266960132634,854
2841,-412.57333478098735,491
2842,-595.4598373196131,680
2843,-899.6504487911016,1108
2844,-732.5616173921153,835
2845,-662.9296052155914,822
2846,-470.6035919887945,547
2847,-403.94272437831387,495
2848,-516.5676034945063,593
2849,-779.2197276517982,958
2850,-739.8463542443933,874
2851,-629.4346054279013,712
2852,-718.9978055495449,855
2853,-621.0797184793046,704
2854,-679.513027276218,985
2855,-568.8726013028936,653
2856,-583.3024716236832,650
2857,-575.780312769697,680
2858,-592.1733983209124,684
2859,-764.9243434907312,908
2860,-681.338966572861,775
2861,-785.2260436674987,975
2862,-638.7648628419847,735
2863,-739.3993135844939,945
2864,-609.5533925354248,761
2865,-423.9994403698074,536
2866,-596.6729931815062,685
2867,-892.9230100685963,997
2868,-522.3057835786603,605
2869,-326.26637928467244,476
2870,-570.5918116969988,671
