Episode,Total Reward,Termination Step
411,-11.100823103450239,67
412,-3.922348525375128,34
413,11.114303852431476,63
414,-0.40790734766051173,46
415,12.339841357432306,34
416,32.45147510059178,44
417,22.188993707299232,35
418,9.28107263147831,71
419,24.450028628110886,42
420,5.444152019917965,45
421,7.202720575034618,32
422,5.401928359642625,30
423,-15.766439807601273,66
424,9.426776818931103,34
425,34.15872412547469,44
426,7.675559771363623,50
427,-12.821722068823874,98
428,10.36768813058734,32
429,22.63989822100848,125
430,15.903166940435767,74
431,3.5188266783952713,27
432,10.448545664548874,32
433,27.328150891698897,85
434,10.836420345120132,34
435,21.828151740133762,37
436,1.5256716087460518,35
437,3.7267706104321405,64
438,1.599720394704491,122
439,9.566615670919418,29
440,5.71311816025991,62
441,9.986684385687113,42
442,20.068108651554212,49
443,-13.441293962066993,129
444,10.191478746943176,60
445,12.82086653728038,41
446,1.3208683440461755,49
447,9.643501304090023,42
448,-1.449197944253683,50
449,17.943957526702434,72
450,68.59200461930595,213
451,15.707886906340718,54
452,36.88643587427214,55
453,2.6299751116894186,25
454,21.33588082715869,34
455,17.97401354275644,52
456,4.638330785557628,35
457,-1.1480316817760468,41
458,10.968922708183527,62
459,-26.379049483686686,52
460,-0.721139210043475,37
461,13.417412865906954,39
462,11.030062526464462,88
463,14.73042635153979,39
464,6.866025013412582,30
465,16.25297097628936,47
466,10.525610911659896,29
467,-11.688371979631484,55
468,16.322238236200064,45
469,-11.169211553409696,39
470,9.082013370469213,81
471,31.031728675588965,63
472,0.4235702306032181,28
473,7.730427693575621,28
474,8.27840356901288,29
475,15.18372031673789,35
476,16.35656549036503,40
477,7.8689723908901215,31
478,25.43811190035194,49
479,2.2857765341177583,29
480,10.751977977575734,34
481,15.839150989428163,32
482,24.95536646619439,35
483,64.94146459922194,96
484,16.42276466160547,54
485,-41.21395593881607,146
486,-13.901675421744585,48
487,8.201160406693816,31
488,-6.415203928947449,88
489,17.625807374715805,33
490,-4.546732458053157,37
491,6.862053503282368,27
492,2.1550671122968197,30
493,43.488442353205755,112
494,13.915288506366778,68
495,12.239024582318962,35
496,9.930850774981081,44
497,-15.845851611346006,55
498,12.459156569093466,35
499,21.025669936090708,44
500,3.2858397422824055,66
501,13.80957779288292,55
502,9.564082633587532,45
503,10.343517106957734,44
504,-4.059609641786665,30
505,-24.245717021403834,140
506,16.06316079944372,32
507,27.365916111099068,115
508,17.186802305281162,87
509,5.01281907223165,36
510,30.222027130424976,35
511,29.941904358565807,64
512,-14.951972177252173,31
513,14.693819988984615,42
514,37.9700912963599,103
515,8.827466905117035,31
516,0.9568341262638569,29
517,20.358101319987327,74
518,6.811870222911239,28
519,15.322170365601778,31
520,0.15643059322610497,47
521,22.182092553004622,41
522,8.979526468552649,29
523,22.934777792543173,46
524,29.984026638790965,57
525,58.756221926538274,148
526,8.705622654641047,35
527,14.495518390089273,43
528,16.991879851557314,73
529,9.921711404807866,66
530,17.414162343367934,35
531,20.084405466914177,48
532,3.8337557960185222,31
533,16.226262141484767,34
534,12.571279880823568,84
535,16.87878055125475,50
536,8.660256983246654,52
537,16.614353869110346,35
538,-4.96135832022992,91
539,11.716603797394782,59
540,14.936368276365101,58
541,34.82109553925693,71
542,13.265951614826918,42
543,7.795787014067173,62
544,14.003382179886103,62
545,81.89438027981669,169
546,6.13713064417243,40
547,7.616738840471953,98
548,-3.2967537108343095,32
549,10.620888908393681,44
550,11.919470701366663,35
551,47.4755761786364,128
552,1.2550364024937153,73
553,0.8517669360153377,48
554,19.34286413784139,50
555,34.15417883358896,64
556,19.753947800956666,44
557,3.1629657335579395,38
558,14.386002995073795,50
559,7.55419235676527,55
560,0.9972452147630975,122
561,10.019862643559463,50
562,6.993170187808573,37
563,3.904854688793421,29
564,4.084941774606705,51
565,18.0009538421873,73
566,34.93112428486347,47
567,52.10586763481115,122
568,6.607675533741713,36
569,8.429724678397179,58
570,16.406512724934146,98
571,26.241951602045447,70
572,0.5263709239661694,27
573,33.73863307479769,77
574,42.1337222661823,164
575,10.39310865313746,47
576,14.002797639928758,38
577,9.51144015614409,57
578,10.410465098102577,49
579,25.329031956847757,51
580,19.273250021971762,64
581,23.91502254921943,62
582,25.932655456475914,30
583,-0.6239107074216008,33
584,32.49258991703391,61
585,18.02090296917595,60
586,6.517825163900852,29
587,2.3066002763807774,35
588,11.532040061429143,41
589,2.517430989071727,42
590,10.511928705265746,109
591,18.166539661586285,31
592,48.70306787453592,196
593,11.987217750400305,30
594,17.541419629007578,50
595,17.09449015557766,28
596,3.489755026064813,42
597,-6.553718117065728,27
598,5.831047598738223,56
599,-0.7246934743598104,32
600,22.04449655301869,57
601,6.611119277775288,38
602,11.118888901546597,29
603,23.086757128010504,60
604,17.85456756129861,41
605,46.59025191515684,68
606,4.884467132389545,31
607,0.3255459554493427,92
608,13.279940926469862,29
609,14.046307448297739,36
610,42.91366952075623,108
611,8.561990292742848,58
612,25.959052000194788,49
613,9.917276674881577,44
614,-2.4322929750196636,89
615,12.078957233519759,27
616,-12.46233558934182,142
617,-2.0702552683651447,16
618,19.79691396187991,119
619,-7.217299577951053,51
620,4.143395719118416,67
621,10.03862247057259,56
622,20.23438634723425,42
623,10.061793494969606,29
624,31.418749941396527,61
625,3.483640765538439,30
626,18.535991842858493,97
627,12.767010177019984,53
628,-4.339613513089716,36
629,15.318365424871445,36
630,12.99659164249897,40
631,10.885707825422287,42
632,11.697316744364798,43
633,24.998579051345587,69
634,36.20380138326436,92
635,4.182132421061397,35
636,2.3201655941084027,57
637,42.63252417277545,107
638,33.69431334082037,44
639,7.496233188547194,47
640,8.101473668590188,31
641,13.828416811069474,140
642,27.068507206626236,44
643,16.935626186430454,34
644,28.09919070964679,60
645,6.096659513190389,65
646,14.84639843693003,34
647,17.52339793741703,32
648,-4.408893398940563,70
649,61.03138963272795,86
650,49.693909633904696,67
651,5.091304360888898,57
652,0.44383782567456365,50
653,21.82046443966101,102
654,8.895555432885885,37
655,23.000256025232375,55
656,5.660591003485024,61
657,49.994116347748786,101
658,8.405369490385056,28
659,41.04629636835307,70
660,20.422371316701174,54
661,4.402961167506874,26
662,7.087863562628627,39
663,6.67926953965798,58
664,-0.13546311110258102,32
665,2.5083510912954807,28
666,27.07274689618498,85
667,10.92325279302895,30
668,6.603075206279755,48
669,-13.334019627422094,48
670,3.917853469029069,37
671,10.645981067791581,31
672,3.174621170386672,65
673,27.719921404495835,162
674,10.571546344086528,112
675,18.51461735018529,44
676,20.49831084907055,33
677,10.010985631030053,32
678,3.690397532656789,66
679,13.554168343544006,39
680,-9.661279406398535,41
681,1.8837804994545877,104
682,11.526286801323295,45
683,13.763880909886211,33
684,6.09229765587952,33
685,9.698277294635773,51
686,-3.685993308550678,52
687,37.597210705280304,65
688,19.923125761095434,66
689,21.078584134578705,44
690,7.107290334999561,37
691,9.502828873693943,33
692,25.219294004142284,71
693,-7.135235413908958,27
694,20.505765102803707,50
695,9.610548377037048,40
696,6.177223838676582,34
697,45.78750369482441,66
698,16.173624988645315,38
699,14.701199494302273,34
700,11.713257476687431,66
701,82.64907967671752,146
702,26.5445859299507,68
703,12.970566108822823,39
704,7.2280833618715405,149
705,4.2107914835214615,31
706,16.918272895971313,56
707,3.5723514542914927,32
708,14.103469040244818,69
709,55.07172495499253,97
710,7.97767341893632,37
711,9.193560160434572,34
712,15.678332597017288,44
713,-0.13297542557120323,25
714,49.14752510213293,108
715,10.644564304500818,48
716,8.890799168031663,54
717,29.124306302517653,111
718,26.3198820524849,98
719,26.335567647591233,46
720,1.0299538208637387,91
721,16.535816308110952,42
722,16.727096527814865,44
723,31.3568158717826,46
724,7.050558963790536,28
725,6.201432194560766,56
726,13.919590558856726,50
727,4.325719476677477,34
728,30.12788128759712,84
729,24.311730567365885,43
730,-3.790105629712343,56
731,35.088919705711305,135
732,-8.543598199728876,41
733,34.92346674576402,73
734,9.13700776733458,53
735,17.852240515872836,80
736,-5.037836357834749,53
737,6.400422178208828,30
738,9.306832380301785,60
739,2.913639782462269,56
740,12.619428435107693,55
741,0.05568982055410743,29
742,2.2055051289498806,38
743,19.216530798003078,36
744,20.207409109920263,95
745,3.613866335246712,37
746,28.910432190983556,35
747,8.033326134085655,28
748,0.6185862710699439,29
749,17.638177406974137,31
750,30.283946868032217,61
751,-2.0168881192803383,41
752,2.0463960003107786,54
753,19.52468395535834,105
754,16.320741614326835,42
755,9.365395056840498,67
756,19.740393742918968,55
757,9.810265071690083,30
758,6.492345927748829,77
759,37.721046045422554,45
760,13.173129975795746,28
761,2.8670799303799868,27
762,23.20484806969762,46
763,25.16389331081882,118
764,82.85190979018807,87
765,10.064854964381084,37
766,28.403636910021305,46
767,26.4331590346992,48
768,25.84155832976103,36
769,16.034941700287163,52
770,12.575050439685583,39
771,2.6414353968575597,59
772,9.316059816628695,43
773,8.275031002238393,50
774,40.19166890648194,100
775,37.647191651165485,79
776,47.465289196930826,71
777,23.241439156234264,55
778,11.034390095621347,31
779,-2.049281470477581,34
780,13.815170861780643,28
781,-5.364437103271484,1
782,5.030849587637931,28
783,22.53125125542283,43
784,32.34331906991429,54
785,27.127100150566548,70
786,-10.928337255027145,44
787,11.051670377142727,29
788,12.606734090484679,70
789,10.372144877910614,31
790,8.593838084489107,50
791,12.373071988113225,60
792,20.13022897578776,62
793,12.192241551354527,56
794,5.050261065363884,33
795,34.52759552700445,65
796,29.17862583324313,46
797,33.98033288447186,88
798,4.092168576549739,89
799,46.869539856910706,61
800,2.901614593109116,89
801,2.4904769021086395,40
802,6.260000852867961,45
803,1.737187396734953,44
804,-39.526608001906425,116
805,-4.766916070133448,29
806,13.487448300467804,32
807,27.99198432546109,70
808,25.11380674794782,75
809,54.5659592486918,89
810,20.228557229042053,101
811,16.755376889836043,81
812,4.606440018163994,48
813,4.640538931358606,45
814,12.217753698118031,44
815,6.479817320359871,36
816,0.6501874923706055,57
817,17.71610067319125,73
818,2.1326960399746895,30
819,9.012033339589834,30
820,17.100614877417684,47
821,17.15899738110602,40
822,6.24362310115248,37
823,11.490976706147194,58
824,8.230924860574305,72
825,6.339313268661499,31
826,5.6752233831211925,33
827,55.559246491640806,99
828,4.592835579998791,35
829,18.901321195065975,47
830,18.847931750118732,53
831,6.737038977909833,44
832,24.714632716029882,56
833,1.840101484209299,35
834,11.382842334453017,34
835,21.7310857642442,48
836,15.528774915263057,44
837,23.31082897633314,74
838,52.07362329401076,105
839,8.982291643013014,53
840,9.659568289062008,29
841,9.617472384008579,41
842,9.79216677392833,39
843,3.92977277841419,40
844,23.584244304336607,42
845,-5.643054738640785,15
846,-6.47564678825438,49
847,22.00236433162354,53
848,10.197361188940704,41
849,11.116412100149319,38
850,16.527267993427813,74
851,-1.1184006556868553,15
852,26.313831381499767,35
853,10.370728738605976,44
854,45.31848067417741,78
855,9.458931549917907,38
856,36.92462848406285,53
857,19.598964795470238,32
858,26.215501308441162,37
859,8.864255107939243,44
860,-5.195022004423663,40
861,20.69233781285584,56
862,7.81740640103817,31
863,31.734915149689186,57
864,1.816695611574687,28
865,2.6500623673200607,32
866,3.6800786796957254,26
867,5.511123042553663,31
868,-1.671697735786438,27
869,12.941625666571781,65
870,5.827938498929143,67
871,-2.240782905369997,29
872,8.807839050889015,36
873,21.129702128469944,114
874,10.653599843382835,28
875,9.275488004088402,30
876,11.044514503329992,32
877,28.090372007340193,41
878,-27.916911587119102,57
879,22.23977661319077,36
880,3.0490719117224216,43
881,18.47927215695381,40
882,13.962455218308605,103
883,14.006750516593456,39
884,14.140035482123494,37
885,13.84874314069748,30
886,2.7224247436970472,30
887,13.218307189643383,45
888,20.32387901842594,51
889,0.3435706926975399,48
890,15.797047046944499,31
891,13.494401577860117,40
892,52.130017686635256,99
893,26.602206512354314,39
894,27.949860169785097,63
895,-4.162132866680622,36
896,24.29431263450533,81
897,11.292786682024598,35
898,14.36603299115086,32
899,7.0473291664384305,44
900,20.123619947582483,58
901,7.727502463385463,40
902,11.043266873806715,48
903,8.826998971402645,34
904,10.677891310304403,37
905,20.747407010756433,44
906,45.482481602579355,106
907,-11.640233837068081,75
908,12.636146120727062,43
909,24.155395445413888,97
910,6.87824309617281,36
911,12.021938670426607,30
912,10.231434239074588,46
913,11.61188232107088,45
914,16.298893400467932,37
915,14.560833319905214,83
916,26.504303473979235,81
917,2.198814836796373,32
918,14.444880286231637,58
919,19.06138605810702,35
920,13.081445623189211,39
921,12.475388373248279,43
922,21.88446183502674,41
923,15.48208099976182,48
924,15.59783166530542,37
925,20.81662558298558,36
926,-0.0017480626702308655,37
927,2.024322982877493,33
928,5.6399175729602575,31
929,13.872504523955286,38
930,17.070907606277615,41
931,12.494908535853028,53
932,27.00119972974062,46
933,16.65933071868494,39
934,26.811287548858672,68
935,75.50421269168146,155
936,33.45249589672312,85
937,16.82986274594441,52
938,-8.752403617836535,46
939,20.600454101338983,29
940,0.2610125858336687,32
941,71.83518301852746,218
942,7.946871559135616,33
943,11.990734622879245,288
944,5.592388153076172,53
945,29.382505861489335,90
946,14.302828149870038,41
947,15.334217641036958,60
948,27.433896081522107,86
949,7.3059258460998535,57
950,3.3446995329577476,85
951,0.3932317905128002,13
952,26.731574393590563,79
953,16.093849629163742,37
954,23.94188133534044,44
955,43.304667107760906,66
956,3.1477014161646366,31
957,16.92802577931434,34
958,31.500284038484097,65
959,53.61482742195949,153
960,29.930038895457983,64
961,23.104121135314927,195
962,19.940837185829878,29
963,15.051195550709963,41
964,16.340512866154313,45
965,20.542073460295796,31
966,8.489936507423408,41
967,18.45246209204197,52
968,16.377217173576355,55
969,36.33714642561972,50
970,59.642723716562614,220
971,2.5557308420538902,35
972,12.972476705908775,40
973,1.959175132215023,27
974,10.378373216837645,62
975,-0.9830897077918053,32
976,28.336439141072333,59
977,22.197191525425296,46
978,1.0502082560124109,36
979,-14.388239261694252,79
980,7.069246917963028,33
981,36.155178014189005,51
982,16.508121993858367,42
983,11.580019403714687,72
984,19.062631115317345,35
985,4.563173752045259,110
986,10.860993718728423,32
987,-2.2432928844355047,38
988,7.041306749917567,40
989,3.2768726758658886,28
990,19.788976257666945,29
991,25.913842419162393,34
992,32.450357736088336,146
993,8.325874235481024,33
994,7.828943461063318,130
995,40.03659795434214,146
996,15.039473297074437,36
997,49.2417408823967,156
998,22.79725661035627,85
999,5.37047040136531,26
1000,12.12816447019577,28
1001,-5.632760331733152,32
1002,3.082085750065744,33
1003,9.240506067872047,31
1004,13.596651121973991,40
1005,-14.567882421659306,51
1006,25.400345582515,39
1007,18.194348745048046,48
1008,36.40739382058382,51
1009,17.37395878136158,33
1010,22.45065583381802,66
1011,15.720906089991331,31
1012,47.54300247505307,74
1013,44.23929801490158,59
1014,-6.5821733203483745,58
1015,23.932762287557125,53
1016,20.76302284002304,45
1017,2.3533997255726717,46
1018,12.3123788125813,53
1019,-5.055651227943599,77
1020,9.513493686914444,39
1021,4.818915376439691,26
1022,21.396062964573503,43
1023,6.190064067544881,50
1024,4.593066921792342,31
1025,37.487280413508415,72
1026,11.207193478476256,49
1027,8.07701706897933,40
1028,29.832973308861256,65
1029,15.186190608888865,34
1030,6.009499177336693,31
1031,2.16782471165061,49
1032,18.116989578673383,77
1033,11.802929036319256,62
1034,8.033339131623507,129
1035,24.60153478384018,43
1036,17.95160558540374,81
1037,22.147649629216176,90
1038,22.04993974417448,58
1039,8.475241381675005,34
1040,-1.4585932493209839,31
1041,10.563193352660164,31
1042,20.11410390306264,43
1043,-2.2569626728072762,55
1044,6.995325997471809,46
1045,43.42479465901852,66
1046,14.18330693244934,39
1047,11.590578690171242,39
1048,18.82394514232874,47
1049,7.745164907537401,38
1050,21.560433264123276,197
1051,4.230334214342292,31
1052,16.92201819177717,52
1053,12.70588644593954,43
1054,26.57132108323276,104
1055,11.0933051481843,72
1056,12.596508847549558,41
1057,-1.2075144778937101,35
1058,37.757321626879275,43
1059,7.7796608582139015,40
1060,8.659466307610273,30
1061,-3.8308492936193943,37
1062,15.739798138209153,63
1063,3.9053114438429475,24
1064,13.099234584718943,47
1065,19.21840917156078,61
1066,33.81080967094749,75
1067,33.74800228700042,48
1068,37.46030608005822,57
1069,2.247767479158938,34
1070,8.181296430528164,29
1071,10.757700931280851,38
1072,28.573682093876414,40
1073,14.966438993811607,28
1074,11.062649477273226,34
1075,32.336809534579515,43
1076,5.913954481482506,32
1077,14.13403949746862,63
1078,3.0730825047940016,43
1079,12.54379154741764,52
1080,41.449118595570326,66
1081,17.250483056763187,95
1082,12.652291295991745,97
1083,1.9077700227499008,30
1084,15.255511922296137,49
1085,14.387794682756066,53
1086,18.369956344366074,50
1087,17.635392197873443,78
1088,2.847632807912305,69
1089,9.514702297747135,38
1090,6.169448102591559,56
1091,41.286838157335296,79
1092,15.846671309322119,49
1093,26.22951135225594,62
1094,7.697908562840894,46
1095,8.729238097555935,45
1096,9.928432054817677,29
1097,1.2671464812010527,37
1098,20.634681697934866,50
1099,18.17633580416441,33
1100,3.6277705915272236,31
1101,19.431998347863555,52
1102,17.02306237630546,34
1103,21.98119529336691,42
1104,15.820923544466496,66
1105,9.128923628479242,30
1106,15.049448302946985,67
1107,11.821563431527466,42
1108,37.62064522039145,72
1109,2.9601279944181442,34
1110,40.97860644757748,66
1111,11.107505272142589,33
1112,18.35960755124688,31
1113,30.93281678110361,55
1114,25.821647844510153,80
1115,6.188698764133733,38
1116,13.79944028891623,42
1117,12.593537502922118,57
1118,10.848703518509865,45
1119,28.279236868023872,41
1120,13.216385065112263,177
1121,51.98554244544357,85
1122,27.547782231122255,54
1123,4.811873007565737,30
1124,5.018281124532223,34
1125,9.009527524816804,39
