Episode,Total Reward,Termination Step
3914,1.9201100397040136,147
3915,-20.254112693481147,78
3916,-7.880068521015346,54
3917,-7.2925821943208575,43
3918,23.49246598139871,198
3919,-13.659141518815886,66
3920,-18.9104936956428,106
3921,-13.296655443264171,61
3922,-11.306086860597134,69
3923,70.37007730448386,301
3924,-25.51707191998139,124
3925,-19.145324075594544,69
3926,-11.514543479075655,105
3927,-12.67934542358853,65
3928,-11.244240449741483,118
3929,-8.635518061870243,135
3930,-13.136813113465905,135
3931,1.59840094728861,157
3932,21.814254980301484,240
3933,-12.273100371938199,73
3934,-6.212149995146319,99
3935,-12.323829898610711,70
3936,-7.682377488934435,165
3937,-11.206976065412164,110
3938,-8.63646029541269,91
3939,-11.29214016161859,59
3940,-7.028048428008333,84
3941,-14.319680366665125,86
3942,-21.376646443502977,101
3943,-15.166798003017902,76
3944,-16.837380235432647,105
3945,-14.227011788170785,105
3946,-32.96846698469017,240
3947,-7.108253063866869,37
3948,-6.224668645503698,95
3949,-27.262950605305377,227
3950,-33.033255929127336,132
3951,-15.820967306033708,130
3952,-22.423110652016476,143
3953,-9.355392832309008,37
3954,-6.5736268777400255,109
3955,-17.47949033230543,63
3956,9.123717000009492,161
3957,-24.825842678779736,102
3958,-29.63315605558455,138
3959,-4.571094325045124,57
3960,-7.458460813970305,149
3961,-9.463008720427752,29
3962,12.537476969067939,205
3963,43.96892485860735,301
3964,-32.814212784171104,142
3965,-9.388203703099862,59
3966,-5.793990954873152,29
3967,-13.663384719751775,126
3968,44.685063560609706,235
3969,21.50767372691189,199
3970,-9.867876028642058,37
3971,-10.8395179733634,33
3972,-8.622744716703892,34
3973,7.7650398195692105,181
3974,-12.580006257398054,199
3975,-16.281587285920978,62
3976,71.60103944537695,241
3977,-12.367393098771572,71
3978,17.03597318615357,205
3979,-4.63290384109132,51
3980,-13.28872137516737,48
3981,31.049188691773452,301
3982,-2.106594266369939,164
3983,76.59815233307017,301
3984,-13.439410414546728,66
3985,-9.969691842678003,60
3986,13.098062372999266,196
3987,-8.593092943978263,82
3988,-21.09373483172385,79
3989,-9.227438630943652,99
3990,5.295423759147525,217
3991,-20.003881210112013,177
3992,-2.1095288462238386,152
3993,2.4393704507456277,164
3994,-10.995308665384073,301
3995,-10.799090361542767,67
3996,-12.565842436393723,66
3997,-20.47620292007923,93
3998,-4.665779304457828,26
3999,-8.767267160117626,35
4000,-13.563020657747984,58
4001,-20.920810544659616,159
4002,-8.594898336566985,71
4003,-32.935692708939314,109
4004,-7.368303620489314,202
4005,-5.911145597696304,26
4006,-22.222010403871536,87
4007,-11.642616040247958,86
4008,-16.42360881343484,119
4009,-4.74753868021071,83
4010,21.669526532292366,203
4011,-19.965875862166286,89
4012,-28.930560099426657,150
4013,-16.43697386374697,73
4014,-9.409700105898082,140
4015,5.0849328349286225,194
4016,-12.908973605488427,93
4017,-15.380616369657218,76
4018,-8.864198997383937,50
4019,-11.763212211430073,94
4020,-14.730734720826149,82
4021,-5.480220938101411,29
4022,21.97052629897371,236
4023,-4.474299314315431,87
4024,-5.641084060247522,148
4025,-31.017377961426973,123
4026,-20.309072861200548,160
4027,-6.030918635195121,35
4028,-18.31779190711677,301
4029,-30.616512466222048,114
4030,-11.068932089023292,51
4031,-12.4569624774158,121
4032,27.3364867879136,247
4033,-12.166405387062696,202
4034,-7.947618512902409,56
4035,-12.95565161993727,70
4036,-1.5469854864641093,153
4037,-7.258813197724521,34
4038,-7.097080039791763,36
4039,-0.6825016286456957,133
4040,-12.607816742733121,51
4041,-8.246530415955931,56
4042,-18.410644789459184,111
4043,-14.930110345594585,64
4044,-17.70176895572513,126
4045,1.8491457078489475,244
4046,-14.245089714881033,175
4047,-9.136619659722783,85
4048,-21.302093850448728,113
4049,-4.113282714941306,108
4050,42.31689597512559,301
4051,-0.31135165004525334,222
4052,-10.271001526154578,117
4053,-13.516733761876822,80
4054,25.96375085679756,281
4055,18.935942059732042,185
4056,-10.13580945553258,77
4057,-21.393735783174634,87
4058,-8.98173614917323,78
4059,-12.217825352679938,81
4060,-10.488889340893365,54
4061,-3.3403381165117025,44
4062,-11.238791770883836,99
4063,-15.147810733760707,63
4064,-4.295796033460647,42
4065,-7.21662957733497,54
4066,-20.857441067695618,67
4067,-8.18609760182153,78
4068,-42.194604796823114,138
4069,-2.2988283465383574,136
4070,-8.561725037638098,76
4071,-9.856892300769687,51
4072,-13.842279049567878,69
4073,-16.079549613408744,82
4074,112.07909867510898,301
4075,-6.437304516497534,109
4076,-18.452793733522412,169
4077,-9.852648404688807,94
4078,-12.18254630221054,60
4079,-5.095933480770327,47
4080,-26.195543681271374,83
4081,-5.123556155478582,49
4082,-4.20579401604482,147
4083,-15.251891122548841,83
4084,-25.38762478303397,148
4085,-11.350218364488683,126
4086,-15.30298843048513,77
4087,-11.137859370559454,75
4088,19.125695277471095,177
4089,-16.787168421549723,62
4090,-14.218478515278548,113
4091,25.343168188250274,201
4092,-12.682371318805963,86
4093,5.789843988139182,193
4094,-5.882447255309671,48
4095,-18.218687603250146,67
4096,2.0264735585224116,190
4097,5.489535901113413,238
4098,-8.956497102975845,38
4099,-12.428592946773279,93
4100,-18.601491534151137,72
4101,-5.467496098484844,186
4102,-7.1624578521586955,59
4103,-14.26784058213525,94
4104,-23.02121153101325,80
4105,-10.800157464342192,243
4106,-14.205911243334413,62
4107,-12.451409105211496,62
4108,-6.496411135187373,49
4109,-13.988740660832264,60
4110,-8.025612303055823,38
4111,-12.200319125142414,91
4112,-16.71111559867859,52
4113,-9.790802335366607,37
4114,-7.2461608812445775,139
4115,-11.637724581058137,106
4116,-11.311468741856515,69
4117,-6.0025683445855975,34
4118,-7.328818317037076,59
4119,-11.386183131486177,64
4120,-9.926678605377674,55
4121,-14.625474732369184,92
4122,-8.509405302465893,148
4123,-7.816356688737869,44
4124,76.13711598802183,249
4125,51.14084438828286,301
4126,3.2430434657726437,172
4127,-6.756039883010089,45
4128,-14.86601306591183,57
4129,-13.289198534796014,63
4130,49.925473032169975,225
4131,-56.11810831015464,142
4132,-8.58431959702284,153
4133,-34.080829000275116,191
4134,9.386992604471743,210
4135,-21.047155484557152,85
4136,-38.24148022662848,146
4137,-6.233086929292767,170
4138,-11.166250469803344,59
4139,-14.894254207611084,51
4140,-22.01670888910303,105
4141,42.95932590146549,283
4142,31.576070917886682,228
4143,-34.49072407162748,214
4144,-8.261579666286707,65
4145,-15.281778220552951,83
4146,-9.989646722468024,139
4147,9.478683844878105,184
4148,-13.196237177355215,77
4149,-11.167719192802906,128
4150,-10.253637722868007,126
4151,-16.965463956352323,71
4152,-10.965443483553827,53
4153,-7.0847346587106586,52
4154,-14.891924174880842,111
4155,5.791917079488485,161
4156,-12.156302385497838,118
4157,-23.58900228497805,201
4158,-10.541484414658044,72
4159,-15.981302824337035,121
4160,-6.1152313246857375,63
4161,15.250783337280154,234
4162,-2.786502120361547,126
4163,-18.299383267760277,90
4164,-17.892795154824853,67
4165,11.621521488181315,152
4166,-19.20877122815,67
4167,-13.706950386054814,76
4168,-7.194717347621918,45
4169,-13.872164114844054,70
4170,-12.397150909295306,103
4171,66.67288448824547,255
4172,-20.76364502310753,118
4173,-7.343657926248852,203
4174,-12.064316868782043,60
4175,-9.971779741346836,53
4176,-10.717328522820026,81
4177,-14.59208592446521,87
4178,-4.682604452595115,144
4179,-20.775225646793842,83
4180,-27.632870423607528,131
4181,-13.00056571001187,73
4182,1.1027935312595218,152
4183,34.11923709724215,301
4184,-6.909050775691867,34
4185,-7.9334633920225315,201
4186,-5.00239739427343,59
4187,-1.2582940668216906,170
4188,-0.26326452766079456,134
4189,-10.345255370833911,95
4190,-7.3870896741282195,51
4191,-14.140514256432652,84
4192,-14.65638755063992,91
4193,-12.239285130053759,96
4194,-11.197911554016173,91
4195,-15.122249958105385,134
4196,3.7479373728856444,132
4197,-8.133534818742191,167
4198,-10.1589145520702,57
4199,-9.105149725743104,144
4200,12.370079671563872,301
4201,-1.0704262307845056,97
4202,-15.643408590462059,112
4203,44.038626475288766,244
4204,34.940334470011294,301
4205,-12.255488514900208,33
4206,8.05204907731968,170
4207,1.9368052206700668,165
4208,-66.97974887420423,234
4209,18.426212671329267,190
4210,-18.50097105279565,78
4211,-53.85661371700553,272
4212,-22.04233044013381,101
4213,-11.997056102380157,58
4214,-5.671861661598086,41
4215,-10.493230570107698,68
4216,-4.08895416665473,115
4217,-7.473097793350462,211
4218,-19.71658506290987,177
4219,-18.462868079077452,72
4220,-8.11541284895793,160
4221,2.324845498194918,142
4222,-31.057586904615164,129
4223,-7.733791211969219,116
4224,87.51762646611314,301
4225,-14.930046458961442,64
4226,-18.934039687970653,145
4227,-69.49279181462043,301
4228,-2.7886431148363044,167
4229,-12.850861791535863,182
4230,-3.177407862036489,64
4231,-15.752114955423167,69
4232,-29.473297173622996,171
4233,-12.667368745896965,120
4234,-7.070069612935185,38
4235,-11.103947891970165,83
4236,-18.69082665402675,225
4237,-1.7422078165691346,164
4238,-5.046432173810899,87
4239,-17.178206823184155,103
4240,3.091450656647794,146
4241,-14.38244697562186,102
4242,-19.557534374296665,94
4243,-42.669905505143106,257
4244,-11.084898784291,60
4245,-6.1718984618783,58
4246,-31.063093406468397,149
4247,-11.992269912734628,66
4248,-15.436186134815216,45
4249,-17.69395964569412,165
4250,-9.142364730359986,142
4251,-3.4986055102199316,55
4252,42.79915073688608,261
4253,-11.966309856623411,40
4254,-15.741484329104424,59
4255,-5.294183033052832,45
4256,-3.0771088309702463,268
4257,-12.812051506713033,85
4258,36.75342138740234,244
4259,-20.378403443843126,78
4260,-36.31137913232669,235
4261,-4.911084972321987,28
4262,-7.324031134019606,29
4263,-11.790715903043747,60
4264,-19.050815333612263,93
4265,-9.546801197342575,51
4266,-5.095795024186373,52
4267,-7.940233636181802,58
4268,-10.034571095835418,179
4269,-17.075044410303235,109
4270,-6.436340286163613,57
4271,-8.576669542584568,58
4272,10.577962498413399,182
4273,-11.464800547983032,87
4274,-2.423102316999575,166
4275,-11.115726430725772,72
4276,-12.65630827844143,53
4277,68.5394628662616,230
4278,-8.92885722965002,52
4279,-10.864098227248178,58
4280,-4.632852401584387,29
4281,-15.765761786489747,104
4282,-11.672214910387993,41
4283,-10.334843036602251,163
4284,-5.174370687629562,30
4285,-8.718254213687032,85
4286,97.48919098777696,300
4287,-10.018479601945728,61
4288,-15.467306127771735,61
4289,-5.135050840675831,29
4290,-11.431694503175095,96
4291,-16.28431670437567,82
4292,-1.3004664182662964,1
4293,-2.690411424264312,167
4294,-2.589815551415086,122
4295,-6.284052147530019,79
4296,-4.849626676761545,125
4297,-20.30455100722611,86
4298,-9.591333232820034,87
4299,-7.1684544775635,64
4300,38.080411286238814,242
4301,-5.8496561869978905,75
4302,-20.528572995215654,129
4303,-20.423407529713586,152
4304,4.503188383299857,215
4305,-10.356630146037787,75
4306,17.693482010908156,162
4307,-15.16910380939953,77
4308,-10.497711904346943,58
4309,-0.8717159137595445,207
4310,10.732218830031343,164
4311,-11.380939546972513,53
4312,-11.071076162159443,101
4313,-16.486067208985332,277
4314,-9.731811961624771,38
4315,-11.977142699062824,49
4316,-11.470671191695146,71
4317,-7.8905326965032145,137
4318,-5.200168428011239,102
4319,-12.930496895452961,86
4320,9.13163059411454,206
4321,-35.61596991075203,172
4322,-15.274640154122608,215
4323,-16.716499360627495,73
4324,-1.6274166086805053,79
4325,-14.562322882469743,127
4326,-16.306576911360025,71
4327,20.407009984570323,222
4328,-20.918727670330554,111
4329,-12.081007448490709,65
4330,-10.97722389671253,93
4331,-11.571839492404251,221
4332,-9.444655222818255,149
4333,-12.009117311798036,71
4334,-2.4385083235101774,106
4335,-78.23514878208516,268
4336,-13.877977395430207,90
4337,-13.574140267446637,55
4338,-16.365393318235874,49
4339,12.300818857038394,161
4340,-10.732344773132354,48
4341,30.69438098532555,228
4342,-6.296127517009154,60
4343,-23.355437292717397,127
4344,-8.57607869245112,62
4345,-16.590540815566783,298
4346,-13.52543936111033,75
4347,-6.511599073652178,87
4348,-8.736345653589524,98
4349,-17.109145973809063,179
4350,8.114195688136533,187
4351,-17.808533415896818,237
4352,-12.982194188982248,70
4353,59.71772174729267,301
4354,148.48404967598617,301
4355,-6.767770767211914,42
4356,-8.732213476730976,120
4357,71.42704005955602,283
4358,-8.09045376139693,175
4359,-11.091801764443517,80
4360,-14.17224789923057,92
4361,-3.9314263237756677,55
4362,-6.875035225239117,133
4363,-13.87034004391171,114
4364,-10.218450153595768,132
4365,-11.470093893818557,75
4366,-8.313661428401247,65
4367,-8.119211571291089,62
4368,-9.336522865341976,70
4369,-16.132821182720363,71
4370,-14.177852253895253,64
4371,30.930512171704322,301
4372,-14.314074156456627,121
4373,-7.716526763513684,42
4374,-3.1673622502712533,125
4375,-2.7937011239118874,114
4376,-4.696272484376095,38
4377,-12.217736220383813,71
4378,-6.827160173968878,96
4379,2.288054333650962,150
4380,-4.830822879448533,37
4381,-9.676234712591395,59
4382,-7.87964237149572,154
4383,-5.5814379289222416,84
4384,-6.363826316781342,43
4385,-8.418350391089916,61
4386,32.79468626098242,211
4387,-7.456311667338014,50
4388,18.19302478292957,222
4389,-8.550471797585487,42
4390,-8.272981825779425,134
4391,-7.407794330269098,38
4392,-1.569042244402226,119
4393,-10.805442687356845,53
4394,-8.220618184423074,70
4395,-12.435619466006756,40
4396,-9.779515068687033,64
4397,-10.380226984620094,62
4398,-7.016869993880391,40
4399,-24.57673017327761,164
4400,-17.038345015142113,79
4401,-8.991741783102043,134
4402,72.36618783068843,301
4403,-15.153049916494638,50
4404,-4.96747898706235,127
4405,-14.225805953145027,55
4406,-21.97544716822449,200
4407,-1.5525042829685844,254
4408,-2.9921975209435914,226
4409,-3.0231443990487605,128
4410,63.0970664130291,258
4411,-12.145080974325538,52
4412,-4.222335735103115,118
4413,12.26986343273893,184
4414,-22.85794819938019,71
4415,-13.94523331336677,68
4416,-6.33863003924489,44
4417,-50.73977874126285,296
4418,-16.846992000646424,143
4419,-9.033464390784502,44
4420,-10.154509414976928,147
4421,-5.678405816201121,72
4422,-12.815019163535908,76
4423,-16.01519391546026,69
4424,3.64863759742002,178
4425,-9.982807094231248,51
4426,-10.061304954113439,58
4427,3.6126411391887814,177
4428,-13.362604120979086,134
4429,-12.033263786928728,63
4430,-6.804475685581565,37
4431,1.3683019964955747,154
4432,-13.261943929217523,111
4433,-24.46359338145703,152
4434,-8.7992456787033,171
4435,-25.81945776208886,134
4436,2.677002221927978,135
4437,-15.622081965208054,39
4438,-25.50860506761819,86
4439,1.697732031752821,301
4440,3.714558253705036,120
4441,-6.404704557984587,137
4442,-9.857203452906106,99
4443,-10.46277777897194,68
4444,-4.823495343327522,81
4445,56.05740553699434,301
4446,-7.588761947117746,42
4447,-4.768241251818836,110
4448,-17.928627252578735,92
4449,-10.293005149811506,61
4450,-23.360323189757764,148
4451,-3.6635475694201887,171
4452,-19.484881199896336,58
4453,47.7967199391278,243
4454,-13.66129363887012,66
4455,84.95388731046114,301
4456,-9.854570469164173,115
4457,-20.364867092343047,117
4458,-14.376019516947203,81
4459,10.765418026188854,179
4460,-14.692836617439752,69
4461,-16.04772554524243,82
4462,-9.185833342373371,75
4463,3.497388691197557,176
4464,-1.260666401911294,174
4465,-30.591139180585742,127
4466,-9.098016010597348,68
4467,-7.3825457082130015,64
4468,-14.253526406595483,70
4469,-6.507217827194836,152
4470,-16.87018415518105,78
4471,-8.939061421900988,47
4472,2.930066659813747,137
4473,-10.967516609467566,79
4474,-19.05073717981577,60
4475,-10.847352914977819,79
4476,-4.274351465166546,69
4477,-23.30615402571857,110
4478,-1.5644419668242335,147
4479,-10.648034155368805,59
4480,-6.316099941730499,41
4481,-41.54635346451687,278
4482,19.73723850195529,199
4483,-18.191297025885433,168
4484,-13.459214046713896,222
4485,5.918453069432871,158
4486,-6.820752996020019,186
4487,-5.198140408378094,157
4488,-5.556055266410112,48
4489,-11.54654676024802,169
4490,-9.691985797137022,63
4491,46.8417882527574,301
4492,-8.071750858332962,50
4493,-16.13055936084129,216
4494,-8.693707999307662,53
4495,-9.448153594159521,106
4496,-12.727975029847585,92
4497,-6.715315986308269,89
4498,-8.558600492950063,116
4499,-19.470071146264672,70
4500,-3.1382233686745167,126
4501,-2.7470997243653983,126
4502,-7.019982446799986,123
4503,-27.09094902360812,111
4504,-19.825013590976596,127
4505,56.69773105182685,301
4506,-11.524379841983318,65
4507,-11.539114304818213,118
4508,47.28516753576696,235
4509,11.88284032838419,152
4510,-5.9619701915144105,107
4511,-10.78942993748933,91
4512,-18.74184345663525,95
4513,55.500978465308435,301
4514,-9.164744934649207,59
4515,-14.252915106335422,68
4516,-19.852872589137405,100
4517,19.489544609561563,192
4518,-37.908472830604296,294
4519,-23.94321300147567,136
4520,-16.290116019546986,66
4521,-11.480626609642059,64
4522,-20.48941330780508,112
4523,-6.56590451230295,112
4524,30.94229392206762,187
4525,-5.4089749524137005,49
4526,-10.905406020581722,54
4527,-13.971230940253008,68
4528,-24.83747559878975,105
4529,-20.189413741085446,74
4530,19.71209874318447,211
4531,-7.577574916416779,68
4532,-21.08783777814824,92
4533,-15.600220743566751,112
4534,-9.500011749565601,104
4535,35.2863610656932,301
4536,-24.183673694962636,125
4537,48.48129290738143,275
4538,-32.75265848916024,191
4539,-7.665389774367213,68
4540,53.89728904305957,247
4541,-12.65693816356361,98
4542,-19.128814725205302,147
4543,-7.016390638425946,41
4544,-8.846107978955843,86
4545,-9.48191743309144,77
4546,-5.903585555963218,147
4547,-22.86419709865004,95
4548,-17.828286850824952,94
4549,11.441639121447224,171
4550,37.756849724799395,225
4551,-10.452922584488988,45
4552,26.51334949691227,232
4553,-4.196886138990521,42
4554,-23.116090065333992,90
4555,-5.582001508679241,125
4556,-7.250376916490495,46
4557,-2.8069302974035963,110
4558,16.590291306725703,225
4559,7.048436529003084,148
4560,-11.168389310594648,80
4561,-9.24435443407856,49
4562,-12.997552866421756,146
4563,-12.88219059817493,61
4564,-1.0153234511381015,236
4565,-12.280133692227537,120
4566,-7.9790216840629,62
4567,-11.090925738215446,130
4568,-14.472308506839909,108
4569,-15.466802645882126,138
4570,-14.662644597701728,75
4571,-17.31389982253313,59
4572,-23.98796778828546,227
4573,-7.233765886165202,147
4574,-13.607648339122534,153
4575,-8.267195962835103,93
4576,17.24092719051987,193
4577,-9.709952333359979,96
4578,-7.318843675457174,167
4579,-10.86806334555149,37
4580,-17.71151556604309,231
4581,-27.475647628074512,118
4582,-8.440989062190056,41
4583,97.74061255285051,301
4584,-6.490602305158973,136
4585,-28.072692854329944,105
4586,-9.162986590061337,101
4587,-4.844597397197504,70
4588,-14.104607789311558,109
4589,-12.1630901012104,62
4590,-29.16164778918028,105
4591,-1.7851948086172342,143
4592,-11.889892970782967,128
4593,-14.258362930384465,57
4594,-2.338595031760633,125
4595,-14.152754616246966,82
4596,-32.01643818768207,154
4597,-13.174042717320845,82
4598,-6.912302401848137,51
4599,-11.308598171919584,57
4600,0.45950723183341324,146
4601,-11.811239323811606,84
4602,-12.839923966675997,74
4603,-42.72745187196415,301
4604,-3.5939009655267,39
4605,-8.745282038580626,57
4606,5.172494157915935,210
4607,-12.301068149041384,56
4608,-7.825142222456634,56
4609,-11.59310153266415,110
4610,-10.652346850372851,35
4611,-8.019391190638999,161
4612,16.038310660980642,203
4613,-9.19509267929243,76
4614,4.58308582007885,218
4615,-40.499893373576924,130
4616,-4.652944118715823,44
4617,9.642554609570652,178
4618,-11.99487910605967,49
4619,5.431754171848297,165
4620,-15.288534930703463,106
4621,-8.326406187494285,58
4622,-17.345694831572473,95
4623,-22.89748840755783,136
4624,-28.132913950830698,91
4625,-10.420123478397727,43
4626,-9.08215449261479,63
4627,7.980333665378566,157
4628,-4.040178873576224,223
4629,-9.10167269926751,73
4630,-12.452414932631655,49
4631,-14.322872736724094,95
4632,12.74520670576021,151
4633,46.633464040758554,301
4634,-14.677278518676758,43
4635,-8.718955266434932,205
4636,-6.55902481591329,44
4637,-7.851659239488072,174
4638,43.22124693218211,287
4639,-7.8302739129867405,147
4640,-3.443918811709864,116
4641,-14.772559455246665,157
4642,-9.858169972896576,170
4643,-15.263754087267444,78
4644,-14.059972225979436,182
4645,-18.503289819789643,159
4646,66.86482438158691,301
4647,-24.081841841340065,132
4648,-6.8724943462293595,134
4649,-16.227083336678334,149
4650,-8.764570318162441,68
4651,-12.992190376098733,140
4652,-1.5503836550051346,119
4653,-12.061424357118085,138
4654,-7.526676731184125,36
4655,-14.847490341813682,144
4656,9.904030100384261,166
4657,-8.782805034890771,45
4658,-15.980859126430005,249
4659,-15.040885140537284,133
4660,-11.838662351481616,76
4661,-9.249845039565116,114
4662,-11.930198103771545,41
4663,2.016526694293134,116
4664,-5.047932429530192,244
4665,5.792487668688409,187
4666,-28.04441313886491,178
4667,-18.385408963244117,100
4668,-24.38239974011958,181
4669,-11.710883369669318,50
4670,-2.375622562249191,227
4671,47.94615101022646,250
4672,-15.756433319300413,56
4673,-9.969244816340506,74
4674,-12.539521815837361,47
4675,-5.644296558341011,53
4676,-4.51665784130455,140
4677,-6.417301006353227,160
4678,55.65657235105755,208
4679,-20.44808107399149,152
4680,-17.184579465072602,68
4681,-7.665089279122185,150
4682,-22.499029873870313,105
4683,-20.908155248413095,130
4684,-11.569496963173151,119
4685,-21.39235141966492,91
4686,-26.535578044131398,83
4687,-10.929764028056525,301
4688,-13.796332682111824,130
4689,-11.583542863838375,141
4690,-3.2483655377291143,130
4691,-20.507383676012978,245
4692,-8.253616953559685,82
4693,-10.493756236508489,93
4694,14.099071199540049,215
4695,-17.864510483574122,116
4696,-3.135107900481671,45
4697,-10.617618490941823,152
4698,-12.05534990155138,55
4699,-1.5324847615556791,186
4700,-13.097300434485078,49
4701,-8.42279895581305,59
4702,-12.156989130191505,70
4703,-12.010683585191146,64
4704,-8.679540472687222,50
4705,-10.725646787788719,56
4706,-9.070942522957921,62
4707,-21.722481338190846,215
4708,-9.497751156333834,112
4709,41.21426983224228,301
4710,-10.636350980188581,105
4711,-8.392101746052504,69
4712,-3.237096416996792,145
4713,-18.35641321539879,76
4714,-4.285706186899915,123
4715,14.379852749989368,252
4716,19.422157605411485,268
4717,-25.3978030627477,195
4718,21.203188533661887,242
4719,-17.551477083587088,179
4720,-12.75021150772227,109
4721,-15.635419613681734,106
4722,-11.814077640883625,110
4723,107.47192371782148,279
4724,-11.708015995507594,101
4725,-10.10590767650865,78
4726,0.2451444446342066,98
4727,-7.8713375760708,99
4728,-13.81320345401764,69
4729,14.535027652978897,239
4730,-14.755813775584102,53
4731,-12.892414261121303,81
4732,-13.744067456573248,59
4733,-10.384685566299595,52
4734,-1.3987599611282349,1
4735,-10.418388905003667,43
4736,-22.409198717214167,82
4737,-6.7625724833633285,166
4738,-12.307597253471613,59
4739,-6.908476886768767,63
4740,-14.871684323821682,97
4741,-7.353238010779023,44
4742,-6.35233250213787,84
4743,-19.14454096602276,167
4744,-13.605537951923907,71
4745,-9.400022261426784,69
4746,83.297876986544,301
4747,-8.543679917231202,62
4748,7.1303634769283235,162
4749,-5.607071238220669,109
4750,-12.4169398319209,190
4751,-8.963946780830156,121
4752,-14.44864933390636,84
4753,0.18266426119953394,180
4754,-12.354785619303584,153
4755,-10.960915521718562,68
4756,-8.977580584585667,45
4757,-10.203653748729266,141
4758,3.0818911041133106,216
4759,-14.040132467634976,58
4760,-1.732751077390276,240
4761,-14.224986548884772,116
4762,16.68004815815948,222
4763,-1.387089128489606,193
4764,-3.905637627467513,169
4765,8.284302399813896,171
4766,-7.778683842974715,103
4767,9.713143578423114,191
4768,-14.996519010514021,53
4769,-11.657526909024455,113
4770,-1.9335837910184637,65
4771,-10.093518879264593,40
4772,-4.739889277916518,95
4773,9.805784116615541,176
4774,4.577730986056849,181
4775,-71.40795054973569,232
4776,-16.380830042995512,82
4777,-20.974999324942473,103
4778,-10.54484257218428,54
4779,-8.648789764847606,82
4780,-7.920391818508506,55
4781,60.86527429521084,300
4782,-13.565784791484475,57
4783,-10.44040055340156,47
4784,-14.983607001136988,88
4785,50.094525540829636,202
4786,0.3485071008326486,185
4787,-2.7545263315550983,72
4788,-2.576662947307341,121
4789,-7.187807863112539,220
4790,36.177721908083186,203
4791,-22.87968877523781,210
4792,-10.049189598648809,55
4793,-5.957833334628958,71
4794,-18.011232720455155,75
4795,-13.813672618824057,146
4796,-7.0856787846423686,107
4797,-13.202330308500677,109
4798,-5.664793364703655,40
4799,-6.048103481531143,47
4800,-12.703615443781018,70
4801,-15.911788028548472,138
4802,-14.068402268690988,166
4803,-6.967094237945275,52
4804,-13.496596919372678,109
4805,-14.104059718549252,68
4806,35.65416040807031,211
4807,-10.81138695217669,44
4808,-13.699863358109724,69
4809,-10.60079129645601,83
4810,-9.482292134052841,134
4811,-6.360971712463652,55
4812,-14.971464267524425,79
4813,-15.326907344162464,56
4814,-7.902650295523927,42
4815,-25.8506323043257,144
4816,-10.95916354272049,66
4817,-4.083389947190881,103
4818,-16.104584728833288,78
4819,-13.810453552519903,127
4820,-9.776984661264578,51
4821,-3.508412866223807,178
4822,-24.394315978512168,87
4823,-6.973264800384641,51
4824,-6.5495400780346245,83
4825,-10.14989482681267,49
4826,-4.9227343911188655,86
4827,-10.659940010053106,81
4828,-11.061569863930345,41
4829,107.4875651478651,283
4830,-5.162727339193225,105
4831,-5.326464977115393,28
4832,-79.12053381337319,301
4833,-8.1938365874812,54
4834,-13.635041129775345,63
4835,-27.508351113625395,155
4836,-7.822828180156648,55
4837,34.475509988260455,202
4838,-48.14914011978544,220
4839,-10.426944362930954,66
4840,-9.37092385510914,83
4841,-3.848366495090886,150
4842,-9.705080750398338,53
4843,-4.889159981976263,120
4844,-5.128306458129373,211
4845,-4.548610414378345,120
4846,-18.29773752950132,105
4847,-10.515706707257777,40
4848,-7.876280186115764,43
4849,-6.591384013183415,224
4850,-11.828951912932098,71
4851,-2.376759341917932,44
4852,-18.416070897874306,152
4853,-0.02527998946607113,125
4854,-107.1151569224894,253
4855,-3.7991600817767903,134
4856,-12.85731490328908,75
4857,-10.285534514579922,39
4858,-18.704622451914474,101
4859,-5.166544651612639,173
4860,-9.762258995790035,58
4861,59.080772350134794,301
4862,-7.088331578532234,47
4863,-15.514308501034975,87
4864,-13.967804616571811,93
4865,-20.586257968330756,94
4866,1.8089407179504633,197
4867,-18.800048577133566,91
4868,-6.152912460733205,144
4869,-9.94503827020526,42
4870,-9.168418475834187,123
4871,-6.670691735111177,45
4872,-12.741110407048836,132
4873,-11.909942205995321,50
4874,-11.242506718379445,88
4875,-9.799909918103367,46
4876,2.1892439806833863,113
4877,-13.14730412280187,74
4878,-10.282888169866055,144
4879,25.037722571752965,301
4880,-20.480444530490786,133
4881,-20.134092120453715,75
4882,-23.238652985339286,215
4883,-7.617096913309069,102
4884,-16.581523566652322,122
4885,-13.789203819469549,66
4886,-12.264852199470624,78
4887,-16.953885421156883,45
4888,-6.942147920140997,202
4889,-7.58219232968986,54
4890,-15.96800732635893,56
4891,15.925104977213778,203
4892,80.82998821756337,299
4893,27.7382516702055,301
4894,-9.228288024663925,41
4895,-9.30735589005053,61
4896,-6.972401482984424,50
4897,-14.326276861604128,146
4898,-9.02383002487477,88
4899,-31.563625631504692,169
4900,-6.774611314292997,70
4901,-11.656340304529294,86
4902,-10.984047627076507,97
4903,-10.32072155107744,55
4904,-11.030018561519682,82
4905,5.535989586845972,173
4906,-28.345628880895674,93
4907,-52.60626785736531,193
4908,-12.37392157362774,69
4909,-9.52210783038754,143
4910,-12.62430382356979,96
4911,-4.59168375772424,60
4912,0.09743868943769485,219
4913,-13.114497070200741,87
4914,-6.076517242065165,39
4915,-6.556101572001353,38
4916,-10.182928233407438,72
4917,-15.204401344060898,75
