Episode,Total Reward,Termination Step
10777,221.92442321777344,301
10778,171.4258270263672,301
10779,145.7552032470703,301
10780,209.6339569091797,301
10781,159.10060119628906,301
10782,201.37918090820312,301
10783,209.8198699951172,301
10784,148.91757202148438,301
10785,147.4183349609375,301
10786,152.1441650390625,301
10787,189.68182373046875,301
10788,171.33438110351562,301
10789,137.85801696777344,301
10790,187.3717041015625,301
10791,154.3879852294922,301
10792,161.5816192626953,301
10793,134.85740661621094,301
10794,168.64785766601562,301
10795,163.72462463378906,301
10796,197.12725830078125,301
10797,211.96543884277344,301
10798,204.1179656982422,301
10799,146.61737060546875,301
10800,148.05111694335938,301
10801,147.83668518066406,301
10802,212.673828125,301
10803,165.3804168701172,301
10804,173.787353515625,301
10805,213.46168518066406,301
10806,210.8099365234375,301
10807,155.75448608398438,301
10808,28.650392532348633,160
10809,161.3813934326172,301
10810,153.0692901611328,301
10811,195.45803833007812,301
10812,54.62230682373047,301
10813,169.32656860351562,301
10814,142.8644256591797,301
10815,204.649658203125,301
10816,234.8984832763672,301
10817,160.21080017089844,301
10818,220.0624237060547,301
10819,149.40745544433594,301
10820,154.6068115234375,301
10821,207.51174926757812,301
10822,217.5809326171875,301
10823,164.29135131835938,301
10824,155.86619567871094,301
10825,204.1479034423828,301
10826,4.796688079833984,171
10827,170.36558532714844,301
10828,69.27581787109375,233
10829,155.6422576904297,301
10830,202.1597137451172,301
10831,192.72747802734375,301
10832,184.3561553955078,301
10833,174.17242431640625,301
10834,-8.223812103271484,121
10835,135.1909637451172,301
10836,212.17039489746094,301
10837,173.19805908203125,301
10838,145.3496551513672,301
10839,183.5707244873047,301
10840,168.70925903320312,301
10841,211.49920654296875,301
10842,197.35507202148438,301
10843,136.6701202392578,301
10844,188.56837463378906,301
10845,214.06820678710938,301
10846,197.91094970703125,301
10847,216.08187866210938,301
10848,172.28355407714844,301
10849,206.70016479492188,301
10850,17.7083797454834,166
10851,214.8625946044922,301
10852,219.67523193359375,301
10853,172.6593780517578,301
10854,204.19598388671875,301
10855,153.3670654296875,301
10856,221.38723754882812,301
10857,148.17886352539062,301
10858,218.01560974121094,301
10859,208.0726318359375,301
10860,144.69369506835938,301
10861,145.3611297607422,301
10862,215.59323120117188,301
10863,197.0916748046875,301
10864,135.5876007080078,301
10865,152.7828826904297,301
10866,178.69358825683594,301
10867,146.92684936523438,301
10868,227.18655395507812,301
10869,169.74952697753906,301
10870,213.34671020507812,301
10871,217.49705505371094,301
10872,167.91232299804688,301
10873,149.67764282226562,301
10874,156.2052001953125,301
10875,201.2932586669922,301
10876,223.42396545410156,301
10877,214.26071166992188,301
10878,192.512939453125,301
10879,156.5107879638672,301
10880,125.68409729003906,301
10881,160.33139038085938,301
10882,145.26278686523438,301
10883,211.91635131835938,301
10884,175.8631134033203,301
10885,124.0538558959961,301
10886,148.6418914794922,301
10887,193.30551147460938,301
10888,233.5103302001953,301
10889,146.09034729003906,301
10890,25.285465240478516,130
10891,198.62069702148438,301
10892,226.9175567626953,301
10893,157.26063537597656,301
10894,138.35580444335938,301
10895,154.7860870361328,301
10896,212.61729431152344,301
10897,210.5377960205078,301
10898,159.32156372070312,301
10899,206.51219177246094,301
10900,210.92506408691406,301
10901,207.85992431640625,301
10902,200.664794921875,301
10903,161.63050842285156,301
10904,208.4729461669922,301
10905,223.0026092529297,301
10906,191.78164672851562,301
10907,153.47911071777344,301
10908,210.3520050048828,301
10909,114.12105560302734,298
10910,164.8677215576172,301
10911,171.34080505371094,301
10912,165.23973083496094,301
10913,120.10359191894531,301
10914,160.2535858154297,301
10915,184.29493713378906,301
10916,147.6704559326172,301
10917,180.20263671875,301
10918,205.96566772460938,301
10919,152.78062438964844,301
10920,150.75340270996094,301
10921,209.0784149169922,301
10922,153.5028839111328,301
10923,133.6845703125,301
10924,222.82168579101562,301
10925,173.9724578857422,301
10926,159.7945556640625,301
10927,141.96026611328125,301
10928,139.94418334960938,301
10929,178.84307861328125,301
10930,236.16270446777344,301
10931,201.96961975097656,301
10932,222.30563354492188,301
10933,217.95132446289062,301
10934,172.01914978027344,301
10935,211.53851318359375,301
10936,216.0026092529297,301
10937,131.83421325683594,301
10938,143.32620239257812,301
10939,212.20472717285156,301
10940,230.75051879882812,301
10941,151.07164001464844,301
10942,161.96078491210938,301
10943,150.126953125,301
10944,188.85494995117188,301
10945,120.41010284423828,301
10946,155.93603515625,301
10947,183.87991333007812,301
10948,203.4416046142578,301
10949,91.05170440673828,301
10950,205.0198211669922,301
10951,130.72813415527344,301
10952,227.85638427734375,301
10953,215.9594268798828,301
10954,211.64654541015625,301
10955,153.93092346191406,301
10956,145.60748291015625,301
10957,227.41139221191406,301
10958,138.7733612060547,301
10959,140.18731689453125,301
10960,150.36456298828125,301
10961,158.28367614746094,301
10962,164.46356201171875,301
10963,208.72097778320312,301
10964,132.67837524414062,301
10965,173.79881286621094,301
10966,222.8113555908203,301
10967,188.16278076171875,301
10968,130.31581115722656,301
10969,217.44342041015625,301
10970,227.79473876953125,301
10971,146.4587860107422,301
10972,151.78854370117188,301
10973,150.15536499023438,301
10974,187.24630737304688,301
10975,221.5901336669922,301
10976,224.65110778808594,301
10977,140.38583374023438,301
10978,165.87013244628906,301
10979,159.1837615966797,301
10980,189.725341796875,301
10981,223.85324096679688,301
10982,150.75563049316406,301
10983,197.339599609375,301
10984,125.72747039794922,301
10985,167.05935668945312,301
10986,146.48460388183594,301
10987,126.18025970458984,301
10988,197.04234313964844,301
10989,165.4509735107422,301
10990,157.90074157714844,301
10991,185.59539794921875,301
10992,163.9821319580078,301
10993,148.58213806152344,301
10994,201.43490600585938,301
10995,138.3789825439453,301
10996,223.86972045898438,301
10997,213.03076171875,301
10998,186.58164978027344,301
10999,219.911865234375,301
11000,196.15615844726562,301
11001,219.04556274414062,301
11002,190.754150390625,301
11003,161.1855010986328,301
11004,146.3976593017578,301
11005,162.7314453125,301
11006,220.73902893066406,301
11007,129.47023010253906,301
11008,170.19332885742188,301
11009,231.17547607421875,301
11010,209.4940185546875,301
11011,219.93702697753906,301
11012,126.9768295288086,301
11013,198.39633178710938,301
11014,140.60269165039062,301
11015,141.8339080810547,301
11016,143.74974060058594,301
11017,165.17298889160156,301
11018,121.77867889404297,301
11019,156.17503356933594,301
11020,212.7430419921875,301
11021,173.37142944335938,301
11022,226.2701416015625,301
11023,220.31015014648438,301
11024,166.8931121826172,301
11025,159.8419647216797,301
11026,213.41444396972656,301
11027,70.71458435058594,250
11028,204.59080505371094,301
11029,160.7913360595703,301
11030,115.48950958251953,301
11031,152.76405334472656,301
11032,197.961181640625,301
11033,214.84231567382812,301
11034,178.14830017089844,301
11035,135.7544403076172,301
11036,169.5102081298828,301
11037,207.8601531982422,301
11038,191.62037658691406,301
11039,188.14817810058594,301
11040,204.76959228515625,301
11041,191.11009216308594,301
11042,203.61825561523438,301
11043,169.37367248535156,301
11044,189.8226776123047,301
11045,224.97409057617188,301
11046,190.69741821289062,301
11047,156.76695251464844,301
11048,157.3032989501953,301
11049,157.5792694091797,301
11050,205.2098846435547,301
11051,185.0758514404297,301
11052,178.26028442382812,301
11053,135.93832397460938,301
11054,214.28469848632812,301
11055,217.83493041992188,301
11056,197.60118103027344,301
11057,148.2419891357422,301
11058,229.06723022460938,301
11059,-6.5180864334106445,233
11060,159.05902099609375,301
11061,197.0891876220703,301
11062,168.00376892089844,301
11063,187.15379333496094,301
11064,219.69589233398438,301
11065,192.88758850097656,301
11066,214.2791748046875,301
11067,198.91879272460938,301
11068,155.59744262695312,301
11069,184.48204040527344,301
11070,169.7206573486328,301
11071,80.08998107910156,278
11072,213.6427001953125,301
11073,221.64356994628906,301
11074,229.97923278808594,301
11075,127.2247543334961,301
11076,178.30484008789062,301
11077,164.7872772216797,301
11078,194.66600036621094,301
11079,181.0676727294922,301
11080,227.20083618164062,301
11081,34.632972717285156,164
11082,144.657958984375,301
11083,183.245849609375,301
11084,160.63150024414062,301
11085,215.7637481689453,301
11086,190.8547821044922,301
11087,169.04417419433594,301
11088,160.31585693359375,301
11089,230.621337890625,301
11090,219.48538208007812,301
11091,223.70089721679688,301
11092,132.84255981445312,301
11093,193.55130004882812,301
11094,198.24136352539062,301
11095,209.859619140625,301
11096,183.17764282226562,301
11097,151.13816833496094,301
11098,167.11798095703125,301
11099,224.0038299560547,301
11100,155.22044372558594,301
11101,148.97906494140625,301
11102,194.8783416748047,301
11103,170.3644561767578,301
11104,224.61900329589844,301
11105,215.4259033203125,301
11106,223.8878936767578,301
11107,208.8508758544922,301
11108,152.7227783203125,301
11109,178.28781127929688,301
11110,210.14300537109375,301
11111,198.9787139892578,301
11112,186.88072204589844,301
11113,185.7381134033203,301
11114,221.61273193359375,301
11115,222.0699005126953,301
11116,155.18212890625,301
11117,212.5937957763672,301
11118,193.05242919921875,301
11119,199.54092407226562,301
11120,164.48011779785156,301
11121,156.0299530029297,301
11122,198.7405242919922,301
11123,155.47962951660156,301
11124,224.50588989257812,301
11125,202.9149932861328,301
11126,151.7745361328125,301
11127,177.62945556640625,301
11128,212.22320556640625,301
11129,183.19386291503906,301
11130,90.99467468261719,301
11131,137.4463653564453,301
11132,151.01699829101562,301
11133,195.28829956054688,301
11134,203.11534118652344,301
11135,194.8911590576172,301
11136,181.2068328857422,301
11137,145.53201293945312,301
11138,165.97329711914062,301
11139,143.86241149902344,301
11140,-16.806880950927734,107
11141,159.57315063476562,301
11142,160.99899291992188,301
11143,179.55531311035156,301
11144,231.85804748535156,301
11145,118.41612243652344,301
11146,183.54432678222656,301
11147,155.00450134277344,301
11148,213.26104736328125,301
11149,201.08444213867188,301
11150,164.3390655517578,301
11151,120.38099670410156,301
11152,224.7236785888672,301
11153,225.2961883544922,301
11154,221.44924926757812,301
11155,200.24008178710938,301
11156,167.5567626953125,301
11157,220.4718780517578,301
11158,151.78277587890625,301
11159,183.68380737304688,301
11160,150.58505249023438,301
11161,231.55027770996094,301
11162,194.025146484375,301
11163,148.0689697265625,301
11164,200.14279174804688,301
11165,227.24398803710938,301
11166,134.80654907226562,301
11167,159.73577880859375,301
11168,221.7483673095703,301
11169,157.01490783691406,301
11170,226.5904541015625,301
11171,233.2881622314453,301
11172,215.80465698242188,301
11173,230.4056396484375,301
11174,187.41903686523438,301
11175,223.72421264648438,301
11176,222.5511474609375,301
11177,200.57200622558594,301
11178,208.08642578125,301
11179,162.7350616455078,301
11180,184.71298217773438,301
11181,210.10987854003906,301
11182,213.7708740234375,301
11183,229.02639770507812,301
11184,221.79693603515625,301
11185,168.60430908203125,301
11186,193.70669555664062,301
11187,137.69921875,301
11188,147.9620361328125,301
11189,175.483642578125,301
11190,176.18304443359375,301
11191,141.614501953125,301
11192,153.7572479248047,301
11193,157.04653930664062,301
11194,205.89462280273438,301
11195,200.9442596435547,301
11196,194.93284606933594,301
11197,148.06822204589844,301
11198,145.2115936279297,301
11199,123.56583404541016,301
11200,170.0502166748047,301
11201,223.29554748535156,301
11202,208.7532501220703,301
11203,151.75665283203125,301
11204,188.90650939941406,301
11205,173.28985595703125,301
11206,219.98777770996094,301
11207,147.1793212890625,301
11208,166.42625427246094,301
11209,211.98550415039062,301
11210,-1.1970443725585938,127
11211,220.94471740722656,301
11212,190.378173828125,301
11213,226.2390899658203,301
11214,169.8524627685547,301
11215,167.07254028320312,301
11216,149.7218017578125,301
11217,157.93299865722656,301
11218,139.23240661621094,301
11219,219.58001708984375,301
11220,194.3363037109375,301
11221,219.1539306640625,301
11222,193.57498168945312,301
11223,213.2343292236328,301
11224,196.86737060546875,301
11225,240.83038330078125,301
11226,213.4510955810547,301
11227,207.7914276123047,301
11228,159.88873291015625,301
11229,-1.0150985717773438,80
11230,203.4212188720703,301
11231,155.55099487304688,301
11232,180.9559783935547,301
11233,233.7108917236328,301
11234,224.61929321289062,301
11235,140.9949188232422,301
11236,183.93017578125,301
11237,173.19802856445312,301
11238,154.94374084472656,301
11239,209.7752227783203,301
11240,144.38644409179688,301
11241,224.62286376953125,301
11242,218.3756866455078,301
11243,192.0572509765625,301
11244,175.61691284179688,301
11245,30.96992301940918,145
11246,215.02972412109375,301
11247,232.85116577148438,301
11248,182.51165771484375,301
11249,186.61717224121094,301
11250,153.0491943359375,301
11251,120.56449127197266,301
11252,227.36207580566406,301
11253,210.52146911621094,301
11254,199.0572509765625,301
11255,248.25653076171875,301
11256,223.6408233642578,301
11257,157.01144409179688,301
11258,144.5750274658203,301
11259,188.49269104003906,301
11260,163.5491943359375,301
11261,232.3953094482422,301
11262,171.67425537109375,301
11263,206.1475067138672,301
11264,140.79849243164062,301
11265,133.3755340576172,301
11266,82.12184143066406,301
11267,205.972412109375,301
11268,164.7394561767578,301
11269,163.6727752685547,301
11270,190.1430206298828,301
11271,221.31314086914062,301
11272,158.53372192382812,301
11273,221.998291015625,301
11274,223.85650634765625,301
11275,193.3126678466797,301
11276,91.4763412475586,301
11277,238.75135803222656,301
11278,177.02845764160156,301
11279,222.6631622314453,301
11280,153.1317138671875,301
11281,167.6284637451172,301
11282,204.9566192626953,301
11283,205.6994171142578,301
11284,210.49795532226562,301
11285,-18.81835174560547,17
11286,216.90121459960938,301
11287,201.1450958251953,301
11288,218.53810119628906,301
11289,195.79981994628906,301
11290,160.49949645996094,301
11291,232.3299102783203,301
11292,216.8819122314453,301
11293,191.4532928466797,301
11294,147.0104217529297,301
11295,200.56784057617188,301
11296,41.408668518066406,206
11297,239.93714904785156,301
11298,150.1282958984375,301
11299,108.59584045410156,301
11300,216.47027587890625,301
11301,236.75575256347656,301
11302,172.93991088867188,301
11303,169.56568908691406,301
11304,158.19479370117188,301
11305,178.07655334472656,301
11306,105.32128143310547,301
11307,163.2083282470703,301
11308,173.2928924560547,301
11309,220.1524658203125,301
11310,185.47537231445312,301
11311,219.99301147460938,301
11312,214.29566955566406,301
11313,238.66249084472656,301
11314,160.9358673095703,301
11315,102.59063720703125,301
11316,184.27096557617188,301
11317,181.04425048828125,301
11318,189.52769470214844,301
11319,221.38894653320312,301
11320,154.46533203125,301
11321,233.89202880859375,301
11322,209.8589324951172,301
11323,236.11328125,301
11324,192.54653930664062,301
11325,146.40707397460938,301
11326,147.63087463378906,301
11327,216.7482147216797,301
11328,230.90249633789062,301
11329,231.71673583984375,301
11330,161.5889434814453,301
11331,148.94451904296875,301
11332,231.3699188232422,301
11333,192.1739044189453,301
11334,166.2865753173828,301
11335,186.81982421875,301
11336,157.955810546875,301
11337,175.48574829101562,301
11338,241.7312774658203,301
11339,150.4478759765625,301
11340,247.19642639160156,301
11341,186.58082580566406,301
11342,226.60693359375,301
11343,15.03232192993164,167
11344,198.37490844726562,301
11345,184.70558166503906,301
11346,227.32952880859375,301
11347,163.73269653320312,301
11348,219.7205810546875,301
11349,175.8814239501953,301
11350,199.99330139160156,301
11351,-1.2445812225341797,129
11352,223.87820434570312,301
11353,158.40402221679688,301
11354,213.0825653076172,301
11355,227.9696044921875,301
11356,206.27130126953125,301
11357,211.61944580078125,301
11358,59.39469909667969,209
11359,180.76724243164062,301
11360,150.52967834472656,301
11361,201.15252685546875,301
11362,155.7081756591797,301
11363,227.38522338867188,301
11364,230.5277557373047,301
11365,175.9650421142578,301
11366,233.3638458251953,301
11367,10.153284072875977,265
11368,215.99664306640625,301
11369,158.07337951660156,301
11370,189.174072265625,301
11371,229.29745483398438,301
11372,196.43275451660156,301
11373,170.76168823242188,301
11374,219.79315185546875,301
11375,220.4376983642578,301
11376,194.9600830078125,301
11377,207.25314331054688,301
11378,225.50994873046875,301
11379,203.27435302734375,301
11380,225.12644958496094,301
11381,223.76422119140625,301
11382,181.79367065429688,301
11383,174.87149047851562,301
11384,68.78608703613281,301
11385,188.31471252441406,301
11386,217.90040588378906,301
11387,216.84475708007812,301
11388,169.3330841064453,301
11389,167.32220458984375,301
11390,129.72801208496094,301
11391,161.5857391357422,301
11392,223.7996063232422,301
11393,177.1922607421875,301
11394,159.2188262939453,301
11395,187.5415802001953,301
11396,218.84420776367188,301
11397,232.21617126464844,301
11398,109.10707092285156,297
11399,195.5497283935547,301
11400,213.46160888671875,301
11401,162.3391876220703,301
11402,197.8123016357422,301
11403,222.02415466308594,301
11404,214.6160125732422,301
11405,187.18125915527344,301
11406,198.5771484375,301
11407,223.35487365722656,301
11408,193.8266143798828,301
11409,238.01463317871094,301
11410,182.25660705566406,301
11411,180.9885711669922,301
11412,150.5409393310547,301
11413,230.52919006347656,301
11414,160.90513610839844,301
11415,203.3542938232422,301
11416,168.62046813964844,301
11417,124.2268295288086,301
11418,174.5728302001953,301
11419,214.13998413085938,301
11420,167.44070434570312,301
11421,150.53338623046875,301
11422,218.99041748046875,301
11423,143.5915985107422,301
11424,226.2031707763672,301
11425,233.1001739501953,301
11426,177.67041015625,301
11427,95.83026123046875,274
11428,207.35525512695312,301
11429,219.978271484375,301
11430,227.91249084472656,301
11431,143.2794952392578,301
11432,169.66580200195312,301
11433,152.20188903808594,301
11434,187.5585174560547,301
11435,215.3226318359375,301
11436,238.67437744140625,301
11437,142.5496368408203,301
11438,158.97010803222656,301
11439,212.28431701660156,301
11440,236.1754913330078,301
11441,143.96826171875,301
11442,154.8798065185547,301
11443,233.1767578125,301
11444,206.50807189941406,301
11445,141.49737548828125,301
11446,223.94886779785156,301
11447,145.67201232910156,301
11448,216.31642150878906,301
11449,193.6883087158203,301
11450,224.5679168701172,301
11451,167.46243286132812,301
11452,153.7136993408203,301
11453,235.58544921875,301
11454,231.70205688476562,301
11455,211.4888153076172,301
11456,151.75469970703125,301
11457,208.0540008544922,301
11458,228.26365661621094,301
11459,219.56451416015625,301
11460,223.08651733398438,301
11461,232.32936096191406,301
11462,178.89646911621094,301
11463,194.9712371826172,301
11464,181.18174743652344,301
11465,148.9507598876953,301
11466,154.17431640625,301
11467,224.27149963378906,301
11468,4.098604202270508,155
11469,150.36204528808594,301
11470,208.8927001953125,301
11471,-17.53005599975586,113
11472,190.78549194335938,301
11473,179.84190368652344,301
11474,163.42420959472656,301
11475,208.96966552734375,301
11476,191.3129119873047,301
11477,151.5696258544922,301
11478,188.19126892089844,301
11479,136.92880249023438,301
11480,164.03927612304688,301
11481,17.9752254486084,180
11482,217.81500244140625,301
11483,175.06918334960938,301
11484,155.69764709472656,301
11485,185.04835510253906,301
11486,208.29701232910156,301
11487,141.83493041992188,301
11488,154.73760986328125,301
11489,192.9940185546875,301
11490,230.81764221191406,301
11491,140.76522827148438,301
11492,158.7428741455078,301
11493,164.13336181640625,301
11494,153.89584350585938,301
11495,214.77638244628906,301
11496,241.9204559326172,301
11497,216.43296813964844,301
11498,80.67554473876953,301
11499,227.01834106445312,301
11500,170.48130798339844,301
11501,176.48379516601562,301
11502,65.11381530761719,209
11503,200.20948791503906,301
11504,193.29234313964844,301
11505,219.09852600097656,301
11506,207.84637451171875,301
11507,177.2871856689453,301
11508,192.97276306152344,301
11509,227.9244384765625,301
11510,157.1894073486328,301
11511,225.29449462890625,301
11512,177.4097137451172,301
11513,53.664031982421875,301
11514,154.07147216796875,301
11515,161.9320831298828,301
11516,163.8792266845703,301
11517,200.4859619140625,301
11518,230.2053985595703,301
11519,221.59365844726562,301
11520,211.5773162841797,301
11521,163.20445251464844,301
11522,238.0987091064453,301
11523,193.7881622314453,301
11524,220.4854736328125,301
11525,220.51348876953125,301
11526,177.46115112304688,301
11527,184.91578674316406,301
11528,198.39437866210938,301
11529,226.60353088378906,301
11530,228.20472717285156,301
11531,216.9454345703125,301
11532,152.79873657226562,301
11533,239.07191467285156,301
11534,181.07534790039062,301
11535,13.539588928222656,167
11536,235.8479461669922,301
11537,217.45718383789062,301
11538,154.4872283935547,301
11539,210.39781188964844,301
11540,151.6090850830078,301
11541,218.91090393066406,301
11542,139.4422607421875,301
11543,225.56430053710938,301
11544,219.79722595214844,301
11545,236.98956298828125,301
11546,206.24839782714844,301
11547,158.55282592773438,301
11548,222.12342834472656,301
11549,219.97898864746094,301
11550,156.3464813232422,301
11551,242.2490234375,301
11552,219.4969024658203,301
11553,211.95355224609375,301
11554,228.85496520996094,301
11555,179.41851806640625,301
11556,229.44879150390625,301
11557,187.80702209472656,301
11558,174.6159210205078,301
11559,210.55377197265625,301
11560,201.120361328125,301
11561,127.9043960571289,301
11562,230.34295654296875,301
11563,161.82254028320312,301
11564,183.0072479248047,301
11565,187.191162109375,301
11566,231.4967803955078,301
11567,167.5218505859375,301
11568,156.9586181640625,301
11569,190.25045776367188,301
11570,174.9592742919922,301
11571,175.70230102539062,301
11572,155.63958740234375,301
11573,206.1348419189453,301
11574,116.896728515625,301
11575,236.71011352539062,301
11576,215.3548126220703,301
11577,136.02976989746094,301
11578,205.67312622070312,301
11579,128.17495727539062,301
11580,140.02137756347656,301
11581,168.44354248046875,301
11582,206.02407836914062,301
11583,156.98342895507812,301
11584,201.1822509765625,301
11585,237.71661376953125,301
11586,182.10353088378906,301
11587,225.2736053466797,301
11588,82.05579376220703,237
11589,157.52383422851562,301
11590,220.0608367919922,301
11591,235.41854858398438,301
11592,208.03819274902344,301
11593,210.0939483642578,301
11594,222.4652557373047,301
11595,215.55648803710938,301
11596,211.44044494628906,301
11597,217.35519409179688,301
11598,174.56040954589844,301
11599,189.322509765625,301
11600,223.70823669433594,301
11601,106.99775695800781,301
11602,224.4735870361328,301
11603,232.15078735351562,301
11604,227.85513305664062,301
11605,236.8527374267578,301
11606,132.4840850830078,301
11607,168.5399169921875,301
11608,232.34959411621094,301
11609,237.56402587890625,301
11610,217.23117065429688,301
11611,242.9268798828125,301
11612,228.20889282226562,301
11613,211.86509704589844,301
11614,191.99627685546875,301
11615,222.8496856689453,301
11616,182.82472229003906,301
11617,172.25900268554688,301
11618,107.18484497070312,301
11619,64.78617095947266,247
11620,191.8521728515625,301
11621,106.26983642578125,300
11622,215.602783203125,301
11623,231.87168884277344,301
11624,240.65155029296875,301
11625,181.98330688476562,301
11626,190.5305633544922,301
11627,140.4351043701172,301
11628,236.8135986328125,301
11629,190.5996856689453,301
11630,211.07928466796875,301
11631,211.22357177734375,301
11632,148.84854125976562,301
11633,227.63278198242188,301
11634,202.69381713867188,301
11635,192.89337158203125,301
11636,145.62503051757812,301
11637,185.2401580810547,301
11638,172.7415008544922,301
11639,158.4617919921875,301
11640,174.90943908691406,301
11641,177.708251953125,301
11642,222.1072998046875,301
11643,224.14157104492188,301
11644,139.2115936279297,301
11645,194.77195739746094,301
11646,209.48731994628906,301
11647,182.23287963867188,301
11648,212.4843292236328,301
11649,185.0367889404297,301
11650,228.36106872558594,301
11651,199.36361694335938,301
11652,197.62429809570312,301
11653,171.93797302246094,301
11654,235.36204528808594,301
11655,230.23008728027344,301
11656,218.44717407226562,301
11657,169.571533203125,301
11658,156.61807250976562,301
11659,169.008056640625,301
11660,207.65882873535156,301
11661,229.50643920898438,301
11662,224.04908752441406,301
11663,185.666259765625,301
11664,162.1475372314453,301
11665,201.96807861328125,301
11666,215.4297332763672,301
11667,156.55377197265625,301
11668,129.091552734375,301
11669,218.84292602539062,301
11670,203.05685424804688,301
11671,194.66790771484375,301
11672,198.525390625,301
11673,211.0172119140625,301
11674,226.8515167236328,301
11675,213.7256622314453,301
11676,185.68980407714844,301
11677,166.00889587402344,301
11678,166.17938232421875,301
11679,153.28512573242188,301
11680,4.183977127075195,92
11681,180.86587524414062,301
11682,157.13650512695312,301
11683,204.96298217773438,301
11684,216.5646514892578,301
11685,207.13890075683594,301
11686,136.21563720703125,301
11687,212.43966674804688,301
11688,226.43643188476562,301
11689,150.42086791992188,301
11690,169.26348876953125,301
11691,164.7793731689453,301
11692,127.91609954833984,301
11693,137.6872100830078,301
11694,223.0912628173828,301
11695,144.0328826904297,301
11696,168.58494567871094,301
11697,185.04920959472656,301
11698,148.40611267089844,301
11699,162.07785034179688,301
11700,199.4245147705078,301
11701,200.51380920410156,301
11702,178.3878936767578,301
11703,191.57119750976562,301
11704,190.4578399658203,301
11705,222.98631286621094,301
11706,248.11386108398438,301
11707,211.4917449951172,301
11708,167.55474853515625,301
11709,220.1419219970703,301
11710,224.91580200195312,301
11711,157.30072021484375,301
11712,210.90646362304688,301
11713,228.06301879882812,301
11714,211.23159790039062,301
11715,219.012451171875,301
11716,161.28146362304688,301
11717,162.4898681640625,301
11718,245.60198974609375,301
11719,195.38632202148438,301
11720,170.23680114746094,301
11721,164.28895568847656,301
11722,217.29066467285156,301
11723,197.0678253173828,301
11724,6.822235107421875,160
11725,223.9121551513672,301
11726,206.0489501953125,301
11727,176.1378631591797,301
11728,197.71975708007812,301
11729,143.1280975341797,301
11730,169.8265838623047,301
11731,183.94500732421875,301
11732,213.24317932128906,301
11733,150.1900634765625,301
11734,179.13406372070312,301
11735,183.9742431640625,301
11736,176.40162658691406,301
11737,208.0802764892578,301
11738,245.9444122314453,301
11739,171.7748565673828,301
11740,161.37255859375,301
11741,175.2436981201172,301
11742,200.03958129882812,301
11743,221.32901000976562,301
11744,182.1587677001953,301
11745,240.84642028808594,301
11746,160.4271240234375,301
11747,167.27511596679688,301
11748,223.9619903564453,301
11749,163.21151733398438,301
11750,219.17465209960938,301
11751,153.81857299804688,301
11752,232.70266723632812,301
11753,2.083890914916992,260
11754,218.3765411376953,301
11755,158.2034912109375,301
11756,186.34219360351562,301
11757,152.80752563476562,301
11758,182.06619262695312,301
11759,205.670654296875,301
11760,222.9130401611328,301
11761,227.95974731445312,301
11762,222.71746826171875,301
11763,141.29881286621094,301
11764,133.4168243408203,301
11765,165.908935546875,301
11766,219.9066619873047,301
11767,185.92080688476562,301
11768,202.6486358642578,301
11769,232.12278747558594,301
11770,171.19046020507812,301
11771,225.26547241210938,301
11772,173.8719482421875,301
11773,191.26734924316406,301
11774,227.8540802001953,301
11775,227.42909240722656,301
11776,218.50527954101562,301
11777,149.82757568359375,301
11778,208.99227905273438,301
11779,167.43917846679688,301
11780,214.23800659179688,301
11781,243.32537841796875,301
11782,205.2208251953125,301
11783,189.29901123046875,301
11784,183.4463348388672,301
11785,235.6560516357422,301
11786,228.81753540039062,301
11787,170.38502502441406,301
11788,176.94480895996094,301
11789,213.2452850341797,301
11790,233.10255432128906,301
11791,193.30084228515625,301
11792,200.76063537597656,301
11793,230.8380889892578,301
11794,165.62298583984375,301
11795,165.7391815185547,301
11796,220.3626251220703,301
11797,160.170166015625,301
11798,147.60311889648438,301
11799,164.20187377929688,301
11800,96.99388122558594,265
11801,192.8418731689453,301
11802,237.35153198242188,301
11803,172.95465087890625,301
11804,168.76036071777344,301
11805,226.1434326171875,301
11806,169.16664123535156,301
11807,163.42320251464844,301
11808,137.68922424316406,301
11809,224.41648864746094,301
11810,169.6784210205078,301
11811,158.6371307373047,301
11812,172.79403686523438,301
11813,186.66383361816406,301
11814,211.83790588378906,301
11815,205.1420135498047,301
11816,166.03138732910156,301
11817,203.2869873046875,301
11818,233.8624725341797,301
11819,213.5911407470703,301
11820,206.63502502441406,301
11821,200.08538818359375,301
11822,184.9166259765625,301
11823,-28.067855834960938,160
11824,224.2524871826172,301
11825,231.90745544433594,301
11826,202.12466430664062,301
11827,226.8075714111328,301
11828,214.096923828125,301
11829,204.12562561035156,301
11830,180.91244506835938,301
11831,168.71302795410156,301
11832,155.27772521972656,301
11833,157.67990112304688,301
11834,218.0418701171875,301
11835,210.56094360351562,301
11836,156.26739501953125,301
11837,193.5952911376953,301
11838,181.06378173828125,301
11839,201.98423767089844,301
11840,171.21531677246094,301
11841,161.81280517578125,301
11842,184.90054321289062,301
11843,224.533203125,301
11844,200.54864501953125,301
11845,224.00936889648438,301
11846,157.8399200439453,301
11847,192.11508178710938,301
11848,166.82891845703125,301
11849,230.2200469970703,301
11850,199.72445678710938,301
11851,184.95196533203125,301
11852,197.83859252929688,301
11853,162.927734375,301
11854,216.80955505371094,301
11855,180.8426513671875,301
11856,233.13475036621094,301
