Episode,Total Reward,Termination Step
101,-143.18060302734375,18
102,-133.79225158691406,50
103,-146.24542236328125,23
104,-143.56201171875,38
105,-142.0107421875,32
106,-143.89784240722656,18
107,-146.2140655517578,31
108,-146.94532775878906,31
109,-146.88832092285156,9
110,-136.99302673339844,79
111,-137.1561737060547,49
112,-147.29112243652344,35
113,-139.94036865234375,32
114,-145.65655517578125,36
115,-147.80328369140625,26
116,-145.51983642578125,28
117,-148.07583618164062,29
118,-147.28709411621094,9
119,-146.16470336914062,9
120,-145.11407470703125,39
121,-144.76927185058594,26
122,-146.15609741210938,22
123,-142.5642547607422,34
124,-143.31655883789062,34
125,-144.88636779785156,20
126,-146.6071319580078,36
127,-144.16763305664062,41
128,-145.69126892089844,11
129,-147.12718200683594,28
130,-141.29547119140625,23
131,-142.9384765625,27
132,-141.36488342285156,37
133,-147.49061584472656,8
134,-148.37347412109375,44
135,-145.09683227539062,11
136,-143.35035705566406,36
137,-147.7258758544922,14
138,-139.34860229492188,41
139,-146.17364501953125,9
140,-144.33697509765625,26
141,-144.9942626953125,13
142,-135.94764709472656,34
143,-145.816650390625,37
144,-145.5770263671875,16
145,-146.23780822753906,8
146,-133.9291229248047,72
147,-137.65618896484375,62
148,-144.17005920410156,32
149,-143.9865264892578,16
150,-156.092041015625,98
151,-142.67625427246094,21
152,-137.80442810058594,43
153,-144.3699188232422,35
154,-146.79698181152344,7
155,-142.79786682128906,31
156,-139.1240997314453,56
157,-147.12515258789062,26
158,-140.96002197265625,38
159,-144.14569091796875,37
160,-143.216552734375,38
161,-144.43775939941406,15
162,-140.66014099121094,44
163,-143.08114624023438,23
164,-150.37002563476562,46
165,-145.47579956054688,26
166,-138.7078399658203,61
167,-146.5336456298828,30
168,-140.60614013671875,55
169,-140.37265014648438,42
170,-144.04383850097656,31
171,-148.2455596923828,10
172,-139.477783203125,68
173,-138.88534545898438,20
174,-138.50987243652344,38
175,-139.11354064941406,47
176,-143.8074188232422,31
177,-143.11888122558594,42
178,-146.9534149169922,8
179,-146.09884643554688,55
180,-143.19264221191406,18
181,-143.77230834960938,34
182,-144.32203674316406,19
183,-144.22412109375,21
184,-138.29339599609375,37
185,-149.83364868164062,21
186,-148.02572631835938,23
187,-147.61947631835938,54
188,-144.5712432861328,31
189,-145.0325927734375,19
190,-146.01174926757812,16
191,-143.7779541015625,22
192,-144.67276000976562,18
193,-144.91578674316406,36
194,-147.0455322265625,26
195,-147.18780517578125,17
196,-137.64028930664062,33
197,-144.9881591796875,24
198,-145.8158416748047,30
199,-147.19410705566406,8
200,-145.6807861328125,24
201,-142.31561279296875,43
202,-146.05844116210938,10
203,-142.56298828125,17
204,-144.55442810058594,32
205,-147.89016723632812,30
206,-144.99989318847656,12
207,-143.04066467285156,26
208,-137.97268676757812,61
209,-140.53269958496094,36
210,-148.5290069580078,27
211,-131.492919921875,79
212,-143.58197021484375,11
213,-145.14422607421875,24
214,-144.16905212402344,32
215,-146.42063903808594,18
216,-142.74444580078125,36
217,-144.88169860839844,18
218,-148.03036499023438,27
219,-143.73277282714844,24
220,-145.6442108154297,18
221,-134.33035278320312,45
222,-141.560546875,43
223,-143.65087890625,34
224,-139.25277709960938,23
225,-146.864013671875,46
226,-137.2989959716797,39
227,-146.83876037597656,9
228,-144.78704833984375,34
229,-141.83370971679688,41
230,-146.30804443359375,8
231,-142.75967407226562,19
232,-147.15899658203125,11
233,-145.52780151367188,9
234,-147.84323120117188,35
235,-143.83407592773438,19
236,-144.73133850097656,33
237,-147.10067749023438,28
238,-144.31549072265625,22
239,-150.6151580810547,30
240,-142.17776489257812,19
241,-139.71389770507812,52
242,-146.7775421142578,8
243,-145.20687866210938,11
244,-142.55616760253906,55
245,-145.27243041992188,21
246,-146.10025024414062,9
247,-149.0806884765625,41
248,-147.16648864746094,58
249,-146.42034912109375,26
250,-142.791259765625,28
251,-146.65069580078125,34
252,-142.2200164794922,27
253,-144.141357421875,32
254,-140.52671813964844,37
255,-146.93380737304688,16
256,-151.36154174804688,62
257,-148.82675170898438,29
258,-138.82760620117188,59
259,-143.9894561767578,13
260,-144.91937255859375,42
261,-147.28659057617188,38
262,-143.75686645507812,37
263,-146.17575073242188,26
264,-150.3955078125,83
265,-143.82997131347656,20
266,-143.85824584960938,37
267,-142.1669921875,25
268,-145.11080932617188,16
269,-138.57107543945312,45
270,-145.62989807128906,24
271,-143.3004608154297,12
272,-147.0164337158203,11
273,-150.24542236328125,77
274,-139.66554260253906,39
275,-144.94668579101562,12
276,-142.87229919433594,18
277,-135.9351806640625,36
278,-143.01089477539062,32
279,-145.321044921875,18
280,-147.56045532226562,30
281,-143.0443115234375,36
282,-145.61415100097656,10
283,-138.4844512939453,37
284,-137.8846435546875,58
285,-137.88034057617188,37
286,-144.45236206054688,16
287,-141.18701171875,25
288,-145.34266662597656,37
289,-147.69992065429688,19
290,-146.62539672851562,73
291,-144.1390380859375,31
292,-143.99758911132812,29
293,-145.23507690429688,19
294,-143.67971801757812,31
295,-146.8925323486328,15
296,-145.99432373046875,17
297,-143.90867614746094,33
298,-133.75375366210938,48
299,-137.7216033935547,53
300,-147.05943298339844,28
301,-120.07974243164062,95
302,-142.56729125976562,40
303,-145.02598571777344,18
304,-140.5580596923828,33
305,-146.57327270507812,7
306,-142.9325408935547,46
307,-143.78506469726562,14
308,-142.9053192138672,20
309,-142.40455627441406,50
310,-137.11534118652344,66
311,-148.41494750976562,31
312,-138.79685974121094,64
313,-144.06784057617188,14
314,-142.5311279296875,30
315,-146.6553192138672,13
316,-149.40695190429688,24
317,-145.68943786621094,47
318,-141.78424072265625,31
319,-144.61032104492188,37
320,-145.3859100341797,12
321,-145.66757202148438,9
322,-146.674560546875,31
323,-145.79071044921875,33
324,-142.66790771484375,49
325,-141.70079040527344,33
326,-135.04469299316406,61
327,-142.82057189941406,20
328,-143.22824096679688,26
329,-142.83807373046875,22
330,-143.12152099609375,71
331,-151.0937042236328,46
332,-147.3346405029297,10
333,-146.2179412841797,32
334,-144.3910369873047,31
335,-146.3600311279297,10
336,-148.58799743652344,34
337,-144.8111114501953,9
338,-145.83123779296875,14
339,-147.8167724609375,44
340,-145.2852325439453,37
341,-144.07122802734375,14
342,-144.04354858398438,14
343,-144.5541534423828,37
344,-147.78250122070312,8
345,-140.61521911621094,44
346,-133.9623260498047,50
347,-148.98187255859375,27
348,-146.792236328125,16
349,-141.32472229003906,39
350,-145.98265075683594,10
351,-144.29473876953125,16
352,-141.7089080810547,31
353,-144.65789794921875,32
354,-143.43698120117188,31
355,-148.17552185058594,7
356,-144.97024536132812,13
357,-145.00320434570312,27
358,-143.55746459960938,20
359,-146.4710693359375,10
360,-149.30355834960938,23
361,-143.1014404296875,40
362,-144.08587646484375,16
363,-144.07870483398438,12
364,-144.91172790527344,16
365,-144.87255859375,19
366,-145.83670043945312,11
367,-145.42474365234375,22
368,-140.58908081054688,47
369,-147.75714111328125,30
370,-145.724365234375,11
371,-146.5616912841797,13
372,-146.22010803222656,25
373,-148.2046356201172,53
374,-145.16226196289062,19
375,-146.1824951171875,22
376,-147.67218017578125,25
377,-143.42752075195312,14
378,-145.238037109375,22
379,-147.74514770507812,26
380,-145.92959594726562,23
381,-136.2860565185547,52
382,-145.78155517578125,32
383,-137.46328735351562,60
384,-149.79441833496094,54
385,-141.6064910888672,36
386,-140.4374542236328,51
387,-146.7288818359375,12
388,-144.78683471679688,35
389,-144.57884216308594,13
390,-141.99574279785156,33
391,-139.45355224609375,53
392,-145.25267028808594,21
393,-144.38917541503906,20
394,-144.42803955078125,40
395,-146.37957763671875,37
396,-141.00149536132812,54
397,-136.0181884765625,31
398,-145.69639587402344,29
399,-143.9600067138672,20
400,-138.19021606445312,95
401,-145.6136016845703,13
402,-139.17271423339844,24
403,-144.69830322265625,17
404,-140.8433074951172,32
405,-146.53604125976562,12
406,-145.5478973388672,15
407,-143.34385681152344,32
408,-146.16543579101562,32
409,-146.8115234375,28
410,-142.9495849609375,24
411,-146.5651092529297,9
412,-143.1706085205078,33
413,-145.1436004638672,53
414,-145.90748596191406,32
415,-136.56932067871094,57
416,-148.5983428955078,30
417,-145.11146545410156,19
418,-146.7403564453125,29
419,-144.1132354736328,33
420,-148.5525665283203,23
421,-139.5961151123047,53
422,-149.4959259033203,38
423,-142.69644165039062,39
424,-136.86260986328125,39
425,-147.3483428955078,39
426,-137.7074737548828,40
427,-144.98165893554688,27
428,-142.4468994140625,30
429,-145.9070587158203,14
430,-141.321533203125,40
431,-136.27764892578125,44
432,-146.884765625,25
433,-135.45468139648438,76
434,-136.41610717773438,100
435,-143.8513946533203,27
436,-145.42962646484375,35
437,-141.37936401367188,54
438,-146.06471252441406,9
439,-140.38429260253906,26
440,-140.5840606689453,69
441,-148.79319763183594,29
442,-142.3464813232422,38
443,-148.06195068359375,46
444,-148.97512817382812,28
445,-147.7594757080078,6
446,-141.6342315673828,55
447,-140.78811645507812,27
448,-143.46824645996094,58
449,-138.58340454101562,28
450,-144.74188232421875,17
451,-146.38343811035156,26
452,-142.9563751220703,30
453,-144.6384735107422,16
454,-144.50079345703125,13
455,-142.453369140625,23
456,-143.546875,37
457,-145.65643310546875,36
458,-146.36073303222656,9
459,-143.0015106201172,25
460,-147.28958129882812,24
461,-138.57159423828125,53
462,-141.09890747070312,38
463,-144.93118286132812,34
464,-145.1184539794922,19
465,-145.6165008544922,11
466,-134.93753051757812,49
467,-145.11581420898438,32
468,-145.72836303710938,13
469,-143.60874938964844,26
470,-148.81161499023438,63
471,-143.62391662597656,26
472,-142.92181396484375,27
473,-137.61219787597656,55
474,-146.72906494140625,11
475,-147.3573760986328,64
476,-148.07406616210938,30
477,-146.44723510742188,33
478,-142.57418823242188,27
479,-144.0550994873047,12
480,-146.37530517578125,37
481,-146.28277587890625,18
482,-144.39027404785156,18
483,-144.23812866210938,14
484,-143.29385375976562,41
485,-149.06396484375,34
486,-141.7252197265625,28
487,-145.2678680419922,18
488,-145.38369750976562,35
489,-147.37283325195312,12
490,-145.14064025878906,44
491,-149.1503143310547,22
492,-147.8788299560547,28
493,-147.63848876953125,30
494,-142.2898406982422,69
495,-145.52474975585938,42
496,-147.02288818359375,30
497,-143.50831604003906,22
498,-146.57147216796875,8
499,-139.53961181640625,27
500,-142.94581604003906,33
501,-142.45191955566406,41
502,-142.12667846679688,49
503,-145.5416259765625,18
504,-143.19146728515625,29
505,-148.14976501464844,10
506,-140.02328491210938,49
507,-146.65298461914062,10
508,-138.52879333496094,41
509,-143.60739135742188,16
510,-149.70030212402344,28
511,-145.27752685546875,36
512,-140.11911010742188,47
513,-143.97059631347656,44
514,-140.5198211669922,29
515,-145.36634826660156,34
516,-138.97361755371094,17
517,-148.37725830078125,55
518,-143.17864990234375,29
519,-142.46826171875,20
520,-142.2354278564453,27
521,-149.5066375732422,35
522,-146.34625244140625,12
523,-143.61215209960938,30
524,-144.66058349609375,37
525,-143.88446044921875,34
526,-151.82333374023438,59
527,-145.26092529296875,12
528,-142.60745239257812,37
529,-143.4698486328125,32
530,-141.22410583496094,29
531,-138.89004516601562,26
532,-129.13314819335938,121
533,-139.57351684570312,34
534,-139.69039916992188,60
535,-142.38494873046875,61
536,-143.6154327392578,34
537,-140.1269989013672,37
538,-141.7952423095703,15
539,-144.18919372558594,14
540,-134.12997436523438,74
541,-142.274169921875,55
542,-143.33285522460938,46
543,-146.83448791503906,33
544,-150.57516479492188,51
545,-146.6298370361328,49
546,-139.62783813476562,27
547,-142.47998046875,66
548,-150.90997314453125,59
549,-145.19927978515625,15
550,-137.3253173828125,68
551,-149.21609497070312,41
552,-135.63015747070312,40
553,-147.71763610839844,79
554,-142.44496154785156,40
555,-146.5055694580078,33
556,-144.67286682128906,27
557,-146.48248291015625,30
558,-144.9787139892578,36
559,-145.4702911376953,49
560,-147.57826232910156,44
561,-145.93228149414062,29
562,-143.283203125,15
563,-144.91293334960938,33
564,-136.65859985351562,58
565,-153.6558074951172,86
566,-136.23135375976562,57
567,-142.0811767578125,33
568,-141.9676055908203,65
569,-143.3543701171875,25
570,-146.0887451171875,11
571,-145.00592041015625,12
572,-140.42112731933594,57
573,-143.81512451171875,41
574,-127.44317626953125,74
575,-145.47207641601562,19
576,-146.09857177734375,41
577,-147.35987854003906,29
578,-138.55426025390625,69
579,-143.84170532226562,18
580,-143.98544311523438,71
581,-147.25277709960938,12
582,-137.11680603027344,70
583,-145.47215270996094,12
584,-123.08048248291016,136
585,-143.8953094482422,41
586,-142.70770263671875,43
587,-149.58859252929688,25
588,-140.07522583007812,59
589,-141.38955688476562,56
590,-139.2937774658203,39
591,-144.6149139404297,26
592,-145.48927307128906,44
593,-144.04661560058594,23
594,-144.83798217773438,11
595,-142.8980712890625,17
596,-141.41705322265625,87
597,-130.71339416503906,117
598,-139.60940551757812,50
599,-125.7813949584961,74
600,-142.50192260742188,29
601,-140.24583435058594,32
602,-137.19627380371094,45
603,-145.04702758789062,16
604,-150.4148406982422,48
605,-144.23240661621094,38
606,-146.7179412841797,32
607,-144.23387145996094,38
608,-146.4968719482422,14
609,-143.9430694580078,12
610,-142.49557495117188,75
611,-140.3807830810547,51
612,-136.7572479248047,59
613,-143.7280731201172,18
614,-138.2857208251953,84
615,-145.2523956298828,35
616,-144.68478393554688,38
617,-145.3665771484375,13
618,-144.71791076660156,35
619,-146.83523559570312,44
620,-139.1058349609375,32
621,-148.34310913085938,24
622,-136.86326599121094,44
623,-147.12391662597656,12
624,-143.8668975830078,22
625,-140.10890197753906,35
626,-150.63145446777344,52
627,-141.52215576171875,27
628,-144.05384826660156,38
629,-144.32839965820312,34
630,-141.77420043945312,32
631,-144.15740966796875,21
632,-131.92623901367188,78
633,-136.920654296875,77
634,-139.28106689453125,77
635,-141.42404174804688,59
636,-142.73123168945312,34
637,-143.07601928710938,16
638,-143.20484924316406,45
639,-141.22962951660156,55
640,-143.9746856689453,16
641,-144.28451538085938,34
642,-145.43212890625,27
643,-148.77557373046875,35
644,-142.66551208496094,50
645,-142.56256103515625,28
646,-143.58380126953125,16
647,-137.51107788085938,40
648,-146.14199829101562,27
649,-145.6087188720703,11
650,-142.4488067626953,34
651,-144.1700897216797,18
652,-150.68914794921875,75
653,-138.10159301757812,55
654,-142.8363037109375,37
655,-145.72015380859375,69
656,-147.25648498535156,34
657,-150.40919494628906,73
658,-144.00985717773438,25
659,-146.35519409179688,18
660,-143.62509155273438,32
661,-127.26603698730469,63
662,-144.53726196289062,14
663,-144.74305725097656,23
664,-147.26666259765625,64
665,-144.44874572753906,19
666,-136.85317993164062,42
667,-144.5115203857422,32
668,-146.12490844726562,31
669,-144.5802001953125,14
670,-146.51100158691406,28
671,-146.58395385742188,9
672,-145.63624572753906,12
673,-149.89596557617188,62
674,-143.3022918701172,33
675,-143.8800506591797,32
676,-149.4719696044922,24
677,-138.04098510742188,43
678,-147.03836059570312,27
679,-145.06605529785156,24
680,-134.4063720703125,86
681,-139.59703063964844,31
682,-141.27467346191406,23
683,-144.9889373779297,19
684,-135.69789123535156,56
685,-147.4071044921875,28
686,-142.7289581298828,54
687,-135.21189880371094,46
688,-138.8609619140625,46
689,-146.69847106933594,12
690,-148.13623046875,30
691,-142.30967712402344,34
692,-146.0014190673828,13
693,-120.86874389648438,173
694,-142.19635009765625,43
695,-147.561767578125,27
696,-145.49002075195312,25
697,-146.13653564453125,16
698,-143.2900848388672,42
699,-145.20750427246094,30
700,-146.66346740722656,14
701,-145.96971130371094,10
702,-144.52182006835938,38
703,-138.88980102539062,90
704,-137.599609375,47
705,-146.16700744628906,34
706,-137.46754455566406,142
707,-147.49859619140625,81
708,-136.0409698486328,75
709,-140.76220703125,41
710,-145.43930053710938,38
711,-134.90994262695312,102
712,-143.16476440429688,17
713,-139.6744384765625,36
714,-136.54173278808594,55
715,-140.3780975341797,29
716,-145.19091796875,28
717,-142.65916442871094,35
718,-145.95956420898438,45
719,-143.46624755859375,38
720,-148.2823944091797,23
721,-129.35130310058594,94
722,-137.5153350830078,60
723,-126.87223815917969,84
724,-140.04248046875,100
725,-146.99647521972656,35
726,-139.2161102294922,34
727,-146.1767578125,10
728,-145.0381622314453,69
729,-139.00167846679688,33
730,-146.79104614257812,34
731,-138.7742919921875,64
732,-134.9179229736328,163
733,-145.10903930664062,22
734,-146.90049743652344,38
735,-145.3679656982422,22
736,-136.59030151367188,91
737,-147.56866455078125,7
738,-140.0211639404297,34
739,-143.71327209472656,21
740,-144.87615966796875,30
741,-147.39022827148438,8
742,-138.80604553222656,51
743,-143.48757934570312,22
744,-139.3959503173828,32
745,-149.4129638671875,88
746,-137.3454132080078,56
747,-160.64181518554688,125
748,-146.26312255859375,17
749,-143.48541259765625,12
750,-142.75631713867188,57
751,-137.7755126953125,27
752,-145.66294860839844,13
753,-126.97348022460938,74
754,-140.7677764892578,43
755,-143.2260284423828,73
756,-140.44326782226562,49
757,-145.75265502929688,15
758,-142.1816864013672,29
759,-144.8704071044922,15
760,-136.90951538085938,82
761,-145.02279663085938,21
762,-148.5902557373047,32
763,-145.5824737548828,14
764,-145.19741821289062,31
765,-143.44284057617188,31
766,-137.96571350097656,48
767,-140.90846252441406,31
768,-144.5835418701172,32
769,-135.92080688476562,39
770,-148.61831665039062,71
771,-139.40057373046875,143
772,-135.6912841796875,52
773,-144.04782104492188,43
774,-144.90576171875,46
775,-142.57176208496094,71
776,-147.34579467773438,43
777,-148.52044677734375,25
778,-144.0951385498047,70
779,-142.644287109375,37
780,-144.41311645507812,33
781,-145.27296447753906,32
782,-141.79476928710938,35
783,-147.4821014404297,8
784,-146.1547393798828,42
785,-139.64926147460938,62
786,-136.15536499023438,61
787,-144.1715850830078,29
788,-139.80960083007812,61
789,-144.2691192626953,78
790,-144.73326110839844,21
791,-143.04771423339844,23
792,-139.94200134277344,45
793,-145.97511291503906,10
794,-146.451416015625,12
795,-144.86143493652344,38
796,-145.28964233398438,31
797,-142.37152099609375,45
798,-141.45010375976562,37
799,-146.04383850097656,39
800,-147.05648803710938,34
801,-145.8601837158203,12
802,-150.1698455810547,74
803,-141.3885498046875,22
804,-141.4607696533203,37
805,-144.48373413085938,42
806,-147.20835876464844,27
807,-132.798583984375,109
808,-146.6822967529297,46
809,-148.72384643554688,56
810,-145.81076049804688,17
811,-137.368408203125,89
812,-144.118408203125,34
813,-127.91267395019531,92
814,-143.93702697753906,34
815,-135.803955078125,109
816,-145.6798553466797,27
817,-142.1600341796875,37
818,-149.47970581054688,64
819,-142.69471740722656,43
820,-149.6686553955078,48
821,-143.76815795898438,34
822,-138.91650390625,24
823,-145.40505981445312,42
824,-147.22927856445312,33
825,-141.3380584716797,72
826,-145.98602294921875,30
827,-137.95669555664062,99
828,-139.13504028320312,35
829,-145.9051971435547,13
830,-137.31422424316406,42
831,-142.77157592773438,60
832,-139.4892120361328,55
833,-141.73699951171875,47
834,-144.83755493164062,42
835,-144.660400390625,26
836,-146.91079711914062,38
837,-144.85784912109375,46
838,-142.724365234375,89
839,-140.11557006835938,32
840,-149.75404357910156,51
841,-147.1737060546875,25
842,-145.59129333496094,34
843,-142.57308959960938,61
844,-148.13446044921875,25
845,-136.4312744140625,67
846,-151.775146484375,46
847,-141.15359497070312,83
848,-144.3393096923828,25
849,-144.94418334960938,27
850,-133.60565185546875,56
851,-142.94888305664062,34
852,-134.43475341796875,142
853,-141.07171630859375,72
854,-149.66891479492188,30
855,-142.59693908691406,24
856,-143.39529418945312,32
857,-145.2100830078125,29
858,-122.87381744384766,64
859,-144.18359375,52
860,-139.08419799804688,37
861,-148.94515991210938,23
862,-139.8234405517578,35
863,-143.87403869628906,20
864,-137.34487915039062,38
865,-138.37359619140625,38
866,-145.1022491455078,15
867,-144.0515594482422,17
868,-136.887451171875,53
869,-140.29075622558594,55
870,-148.14651489257812,58
871,-144.18777465820312,14
872,-144.13841247558594,39
873,-134.17678833007812,75
874,-142.86520385742188,41
875,-138.2802276611328,41
876,-145.8464813232422,30
877,-145.26795959472656,38
878,-142.24447631835938,41
879,-138.34632873535156,49
880,-145.1216278076172,31
881,-141.4949493408203,76
882,-144.60841369628906,22
883,-146.09512329101562,41
884,-141.56259155273438,70
885,-141.97865295410156,136
886,-139.2917022705078,59
887,-143.97348022460938,22
888,-144.0651397705078,17
889,-148.17201232910156,30
890,-144.96710205078125,29
891,-144.0959014892578,95
892,-142.7457733154297,31
893,-143.59771728515625,24
894,-142.44273376464844,26
895,-146.90603637695312,23
896,-132.4545135498047,96
897,-141.6436004638672,34
898,-144.47335815429688,14
899,-137.4053192138672,49
900,-145.27188110351562,29
901,-136.95465087890625,84
902,-137.96014404296875,64
903,-141.65611267089844,26
904,-146.2163543701172,27
905,-148.95843505859375,91
906,-146.87330627441406,27
907,-145.25929260253906,12
908,-142.96080017089844,21
909,-136.62796020507812,196
910,-140.8269500732422,36
911,-143.9755096435547,63
912,-146.91192626953125,35
913,-145.6195068359375,34
914,-145.88209533691406,54
915,-142.35195922851562,27
916,-147.2333984375,24
917,-144.33181762695312,34
918,-145.63819885253906,41
919,-154.61534118652344,118
920,-145.35044860839844,35
921,-140.8842315673828,28
922,-152.5106658935547,76
923,-145.42953491210938,41
924,-141.4425506591797,41
925,-144.8009796142578,15
926,-151.79185485839844,104
927,-146.27520751953125,27
928,-137.2728729248047,65
929,-144.10665893554688,32
930,-139.25906372070312,61
931,-145.13638305664062,16
932,-139.66224670410156,32
933,-136.65679931640625,67
934,-137.4196319580078,67
935,-139.7434844970703,86
936,-138.83395385742188,41
937,-147.09840393066406,26
938,-143.43917846679688,26
939,-139.10726928710938,24
940,-140.98934936523438,39
941,-135.34063720703125,142
942,-142.82147216796875,43
943,-146.81280517578125,32
944,-136.60873413085938,111
945,-147.06658935546875,40
946,-144.59454345703125,28
947,-138.5177001953125,31
948,-148.2119140625,53
949,-144.14437866210938,28
950,-139.6744842529297,93
951,-139.98590087890625,65
952,-142.80780029296875,13
953,-142.71243286132812,28
954,-135.7373046875,71
955,-143.54974365234375,42
956,-143.26783752441406,67
957,-141.64524841308594,24
958,-142.67059326171875,43
959,-140.9692840576172,37
960,-143.51409912109375,62
961,-147.20994567871094,26
962,-145.53147888183594,27
963,-145.90255737304688,33
964,-143.48260498046875,21
965,-151.6913299560547,15
966,-144.5894775390625,31
967,-146.45753479003906,46
968,-126.84293365478516,70
969,-133.86231994628906,49
970,-146.30848693847656,27
971,-145.1179656982422,68
972,-148.978759765625,75
973,-140.5967254638672,21
974,-138.18182373046875,41
975,-143.76048278808594,34
976,-146.43833923339844,10
977,-138.38987731933594,53
978,-140.98788452148438,32
979,-146.1609649658203,29
980,-143.81715393066406,47
981,-147.0789031982422,31
982,-145.14044189453125,24
983,-134.92059326171875,95
984,-144.79937744140625,16
985,-144.58460998535156,19
986,-147.86654663085938,38
987,-147.05067443847656,32
988,-148.05929565429688,58
989,-119.76313018798828,99
990,-147.64309692382812,47
991,-134.57139587402344,37
992,-146.1822052001953,34
993,-139.6964569091797,40
994,-144.87124633789062,13
995,-145.17230224609375,18
996,-122.77256774902344,189
997,-142.15809631347656,31
998,-143.8694610595703,27
999,-148.96469116210938,82
1000,-143.6713409423828,21
1001,-134.42694091796875,60
1002,-148.10829162597656,25
1003,-140.63999938964844,29
1004,-143.24203491210938,15
1005,-138.3063201904297,41
1006,-146.6670379638672,31
1007,-145.75201416015625,29
1008,-141.95950317382812,40
1009,-144.70660400390625,31
1010,-143.9697265625,53
1011,-136.93215942382812,65
1012,-146.80995178222656,14
1013,-143.18060302734375,17
1014,-145.7998809814453,38
1015,-138.0816650390625,35
1016,-143.87265014648438,49
1017,-148.7601318359375,35
1018,-136.25662231445312,33
1019,-140.49789428710938,41
1020,-132.38365173339844,98
1021,-127.34554290771484,72
1022,-143.16578674316406,23
1023,-136.17135620117188,37
1024,-145.08372497558594,21
1025,-145.29891967773438,24
1026,-144.91717529296875,45
1027,-146.02774047851562,16
1028,-141.1457061767578,35
1029,-147.7109375,36
1030,-135.6013946533203,27
1031,-146.1023406982422,28
1032,-145.04957580566406,12
1033,-147.53497314453125,30
1034,-142.3193359375,17
1035,-141.8462677001953,34
1036,-145.31800842285156,18
1037,-148.69215393066406,31
1038,-140.7146759033203,34
1039,-144.43719482421875,35
1040,-140.62539672851562,40
1041,-139.8915557861328,45
1042,-144.27772521972656,49
1043,-149.8063507080078,38
1044,-145.65750122070312,17
1045,-141.24874877929688,23
1046,-138.08969116210938,37
1047,-139.97862243652344,78
1048,-143.54225158691406,30
1049,-145.06956481933594,17
1050,-138.63662719726562,44
1051,-138.11709594726562,84
1052,-141.2639923095703,44
1053,-148.49374389648438,25
1054,-147.75064086914062,60
1055,-145.0611114501953,44
1056,-142.60806274414062,32
1057,-140.5488739013672,35
1058,-138.53404235839844,50
1059,-151.0935516357422,73
1060,-139.6561279296875,28
1061,-147.00851440429688,158
1062,-133.050537109375,141
1063,-145.37229919433594,15
1064,-143.8614501953125,17
1065,-136.67526245117188,89
1066,-146.0086669921875,17
1067,-151.3279266357422,81
1068,-139.50575256347656,77
1069,-142.74993896484375,57
1070,-134.17250061035156,43
1071,-128.97894287109375,69
1072,-146.04425048828125,28
1073,-140.4594268798828,24
1074,-146.6103515625,19
