Episode,Total Reward,Termination Step
361,-47.58717346191406,30
362,-41.78754425048828,33
363,-37.81609344482422,45
364,-37.743568420410156,19
365,-40.31138610839844,55
366,4.723789215087891,86
367,-53.20201873779297,64
368,-20.40838623046875,117
369,-43.771183013916016,7
370,-21.466636657714844,47
371,-50.87776184082031,25
372,-26.479433059692383,34
373,-36.59763717651367,47
374,-38.43623352050781,29
375,-36.7586784362793,9
376,-4.564235687255859,131
377,-25.106033325195312,40
378,-34.20792770385742,31
379,-27.285606384277344,47
380,-12.676692962646484,49
381,-42.615455627441406,9
382,-27.173873901367188,30
383,-38.25447082519531,10
384,-46.607994079589844,35
385,-46.07063293457031,27
386,-53.834815979003906,43
387,-31.487274169921875,26
388,-27.65752410888672,53
389,-41.87272644042969,19
390,-38.51350402832031,36
391,-34.22880935668945,16
392,-38.8261604309082,14
393,-33.478355407714844,23
394,-41.55625534057617,38
395,-36.92308807373047,45
396,-47.06727600097656,34
397,-18.303518295288086,43
398,-36.49454116821289,50
399,-44.866573333740234,42
400,-40.648826599121094,36
401,-36.50875473022461,16
402,-48.86500549316406,31
403,-41.881080627441406,12
404,-53.75702667236328,20
405,-42.22504425048828,43
406,-32.76641082763672,41
407,-15.541183471679688,58
408,-27.07904052734375,30
409,-31.810571670532227,55
410,-47.589359283447266,42
411,-36.0672492980957,38
412,-36.550018310546875,23
413,-41.48297882080078,15
414,-44.95050048828125,37
415,-105.53746795654297,119
416,-29.072908401489258,65
417,-31.666162490844727,47
418,-41.061119079589844,66
419,-29.95768928527832,23
420,-36.239830017089844,29
421,-65.63457489013672,81
422,-35.55375671386719,21
423,-42.37729263305664,42
424,-19.33373260498047,37
425,-34.86213684082031,20
426,-32.550148010253906,29
427,-19.7900447845459,66
428,-35.904850006103516,18
429,-41.409149169921875,36
430,-39.891883850097656,10
431,-21.675823211669922,38
432,-49.52347946166992,33
433,-29.657882690429688,32
434,-44.3686408996582,10
435,-39.57719421386719,12
436,-35.26000213623047,17
437,-40.549800872802734,11
438,-35.38740921020508,21
439,-25.614791870117188,28
440,-41.216190338134766,45
441,-10.636676788330078,54
442,5.175697326660156,77
443,-8.028144836425781,49
444,-46.093528747558594,11
445,-48.73837661743164,30
446,-49.237491607666016,41
447,-19.62778091430664,54
448,-26.72091293334961,35
449,-29.17009162902832,38
450,-33.96427917480469,36
451,-34.001068115234375,38
452,-36.79193878173828,23
453,-36.479515075683594,22
454,-41.07054901123047,16
455,-39.247379302978516,37
456,-102.6642837524414,108
457,-14.527843475341797,69
458,-34.7936897277832,17
459,-16.443153381347656,50
460,-36.43041229248047,40
461,-42.697998046875,34
462,-29.419275283813477,70
463,-20.115922927856445,41
464,-50.93551254272461,36
465,-41.7215576171875,41
466,-33.70233917236328,51
467,-39.64356231689453,44
468,-42.2015380859375,15
469,-45.1702880859375,38
470,-33.70708084106445,27
471,-38.07324981689453,16
472,-34.41522979736328,46
473,-20.489505767822266,89
474,-41.877647399902344,12
475,-39.95859909057617,17
476,-41.59492492675781,58
477,-28.479900360107422,53
478,-43.51181411743164,29
479,-38.442100524902344,32
480,-22.292646408081055,40
481,-27.485469818115234,31
482,-33.93571472167969,33
483,-46.45636749267578,63
484,-27.655412673950195,35
485,2.916179656982422,67
486,-24.724863052368164,22
487,-42.451297760009766,15
488,-47.72993087768555,28
489,-51.51319122314453,58
490,-36.53573989868164,31
491,-45.760986328125,99
492,-41.78789520263672,35
493,-44.70454788208008,10
494,-37.035743713378906,31
495,-22.019147872924805,38
496,-43.95731735229492,37
497,-29.47134017944336,38
498,-37.4640998840332,52
499,-46.28536605834961,26
500,-45.420799255371094,10
501,-47.61623764038086,30
502,-34.91688919067383,34
503,-43.098731994628906,32
504,-47.701934814453125,22
505,-49.45272445678711,38
506,-41.516334533691406,34
507,-41.94095230102539,9
508,-30.671064376831055,28
509,-29.4062442779541,20
510,-55.249752044677734,85
511,-67.03697204589844,72
512,-26.684146881103516,30
513,-26.343929290771484,59
514,-31.493852615356445,35
515,-36.39847183227539,29
516,-39.77208709716797,28
517,-23.15682029724121,35
518,-13.983020782470703,61
519,-38.1851692199707,45
520,-12.49637222290039,66
521,-18.247297286987305,40
522,-52.77583312988281,53
523,-47.11708450317383,26
524,-11.104778289794922,41
525,-28.50250816345215,40
526,-19.90898895263672,47
527,-29.051183700561523,30
528,-22.49186134338379,30
529,-45.65608596801758,56
530,-37.640377044677734,17
531,-26.79792594909668,40
532,-2.4618377685546875,78
533,-39.885337829589844,18
534,-34.980430603027344,20
535,-16.399471282958984,42
536,-30.25774574279785,52
537,-44.93463897705078,44
538,-27.090171813964844,76
539,-54.22175979614258,24
540,15.528846740722656,69
541,-38.72265625,11
542,-41.183319091796875,17
543,-46.32442855834961,39
544,-52.44219207763672,45
545,-47.97710418701172,48
546,-33.795143127441406,32
547,-43.12803649902344,25
548,-52.000640869140625,32
549,-19.54225730895996,39
550,-38.635780334472656,33
551,-39.985740661621094,13
552,-39.6224365234375,41
553,-34.73719787597656,30
554,-25.82168960571289,81
555,-21.925609588623047,43
556,-32.3087272644043,21
557,-44.51506805419922,10
558,-104.69630432128906,94
559,-19.136018753051758,55
560,-23.290943145751953,32
561,-38.27836227416992,44
562,-52.336463928222656,68
563,-27.604562759399414,60
564,-23.430274963378906,42
565,-27.559837341308594,41
566,-91.81193542480469,83
567,-13.007892608642578,42
568,-29.6321964263916,23
569,-8.517322540283203,115
570,-44.29167175292969,31
571,-24.512218475341797,76
572,-32.99908447265625,31
573,-44.800479888916016,29
574,-38.14753723144531,34
575,-39.66594696044922,31
576,-32.73686218261719,24
577,-3.5616722106933594,60
578,-38.3924560546875,31
579,-49.31110382080078,26
580,-41.25912857055664,37
581,-33.22000503540039,46
582,-36.687660217285156,19
583,-22.0826416015625,47
584,-47.56142807006836,32
585,-29.775659561157227,45
586,-36.147254943847656,30
587,-37.4567985534668,16
588,-42.32975387573242,28
589,-34.72264862060547,20
590,-28.901296615600586,27
591,-33.067588806152344,45
592,-87.41519927978516,38
593,-34.61936950683594,32
594,-35.55999755859375,19
595,-39.75325393676758,34
596,-40.10481643676758,29
597,-34.06317901611328,38
598,-36.30960464477539,55
599,-8.811634063720703,51
600,-31.10333824157715,23
601,-31.593652725219727,67
602,-35.341156005859375,36
603,-1.8236503601074219,91
604,-50.893951416015625,70
605,-35.99034881591797,35
606,-22.092559814453125,43
607,-20.532506942749023,46
608,-30.398265838623047,59
609,-32.75968933105469,25
610,-38.52388000488281,93
611,-78.80518341064453,100
612,-36.93600082397461,26
613,-40.5213737487793,53
614,-46.47043228149414,38
615,-32.9643440246582,73
616,-6.716941833496094,96
617,-33.24135971069336,24
618,-46.191680908203125,40
619,-28.776159286499023,38
620,-36.688316345214844,37
621,6.574741363525391,62
622,-19.812957763671875,29
623,-43.868309020996094,7
624,-11.69580078125,106
625,-39.67486572265625,14
626,-39.84677505493164,13
627,-30.506805419921875,20
628,-28.29475975036621,30
629,-10.680191040039062,47
630,-65.32511138916016,61
631,-39.154476165771484,20
632,-30.01824951171875,44
633,-32.64958953857422,50
634,-43.7844352722168,32
635,-32.0493049621582,42
636,-42.88776397705078,35
637,-9.385211944580078,60
638,-48.48875427246094,29
639,1.3313865661621094,71
640,-52.928627014160156,31
641,-43.734981536865234,61
642,-0.13270950317382812,114
643,-44.13971710205078,38
644,-1.2759552001953125,74
645,-4.103404998779297,50
646,-48.9597053527832,28
647,-39.40798568725586,35
648,-21.769859313964844,106
649,-24.80267333984375,26
650,-27.77491569519043,30
651,-43.65550994873047,34
652,-33.35252380371094,25
653,-37.12696838378906,17
654,-40.599369049072266,37
655,-14.08823013305664,69
656,-28.105501174926758,46
657,-38.25489044189453,39
658,-44.355613708496094,36
659,-36.776065826416016,27
660,-2.845348358154297,85
661,-5.791782379150391,109
662,-31.067291259765625,47
663,-1.6221771240234375,64
664,-52.395263671875,29
665,-39.77525329589844,13
666,-36.595211029052734,54
667,-60.063297271728516,68
668,-11.493751525878906,156
669,-41.586753845214844,30
670,-44.29422378540039,34
671,49.354644775390625,124
672,-47.83169174194336,57
673,-29.62930679321289,37
674,6.926002502441406,51
675,-26.350107192993164,38
676,-23.063783645629883,25
677,-39.39699172973633,33
678,-67.83187103271484,64
679,-26.015731811523438,24
680,-31.648218154907227,36
681,-37.49427795410156,16
682,-32.83502197265625,18
683,-39.92741012573242,16
684,-31.319917678833008,41
685,-36.1619758605957,18
686,-40.655250549316406,13
687,-48.85939025878906,94
688,-44.05813980102539,17
689,-60.742835998535156,84
690,-29.15083885192871,46
691,-41.55815505981445,18
692,-33.2961311340332,25
693,-19.213899612426758,33
694,-34.26011276245117,70
695,-39.80485534667969,57
696,-35.448829650878906,66
697,-42.497196197509766,14
698,-40.0174674987793,10
699,-11.579082489013672,51
700,-55.53861618041992,61
701,-32.41853332519531,18
702,-34.06081771850586,26
703,-22.83621597290039,46
704,16.63086700439453,93
705,-50.96855545043945,44
706,-36.83423614501953,23
707,-42.1157112121582,12
708,-46.24186325073242,27
709,-40.32631301879883,40
710,-4.119621276855469,80
711,-42.934669494628906,13
712,-17.59674835205078,47
713,-38.04692077636719,18
714,-25.17015838623047,58
715,-45.38961410522461,43
716,-50.19636535644531,37
717,30.441070556640625,79
718,-40.9023551940918,40
719,-29.823135375976562,30
720,-19.92460823059082,35
721,-23.07147216796875,36
722,-36.0330924987793,50
723,-44.642539978027344,37
724,-33.338165283203125,28
725,-92.95893859863281,39
726,-44.77113342285156,31
727,-12.247562408447266,51
728,-34.16462707519531,48
729,-18.906497955322266,26
730,-41.732154846191406,26
731,-39.70465087890625,98
732,0.4852561950683594,52
733,-16.848716735839844,53
734,-39.139060974121094,36
735,-48.86637496948242,34
736,-47.21966552734375,95
737,-34.70418167114258,31
738,-38.83407211303711,34
739,-21.81371307373047,35
740,-55.286476135253906,41
741,-29.675813674926758,24
742,-36.21139144897461,44
743,-37.45382308959961,30
744,-55.865535736083984,41
745,-17.931957244873047,93
746,-45.216392517089844,31
747,-36.3330078125,18
748,1.9428558349609375,85
749,-5.5039215087890625,42
750,-48.23740005493164,30
751,-66.0501708984375,47
752,-37.8468132019043,15
753,-34.68657302856445,19
754,-56.17133331298828,47
755,-34.475730895996094,29
756,-21.74751091003418,42
757,-25.10626983642578,31
758,-47.323177337646484,29
759,-40.23976516723633,34
760,-37.97504425048828,22
761,-32.155391693115234,14
762,-54.06273651123047,60
763,-30.426128387451172,65
764,-42.776390075683594,39
765,-48.66899490356445,30
766,-26.63425064086914,27
767,-8.917728424072266,102
768,-30.259647369384766,36
769,-25.271259307861328,30
770,-7.520336151123047,39
771,-39.86565017700195,17
772,-39.24835205078125,15
773,-38.20505142211914,58
774,-42.39744567871094,26
775,-51.61571502685547,53
776,-30.506580352783203,21
777,-19.41791343688965,92
778,-27.034149169921875,20
779,-35.15657043457031,53
780,-37.634788513183594,36
781,-22.932958602905273,56
782,-48.34410095214844,28
783,-16.36919403076172,54
784,-38.260467529296875,13
785,-31.61970329284668,31
786,-32.903709411621094,24
787,-20.07700538635254,29
788,-40.30023193359375,18
789,-80.4083251953125,65
790,-29.810916900634766,63
791,-42.97415542602539,49
792,-38.958927154541016,22
793,-43.43730163574219,36
794,-44.85575866699219,33
795,-29.35774040222168,29
796,-35.07430648803711,92
797,-45.350486755371094,27
798,-35.667724609375,19
799,-22.677021026611328,36
800,-29.25922966003418,37
801,-35.875701904296875,21
802,-85.74343872070312,100
803,-36.05445098876953,50
804,-12.904945373535156,76
805,-27.211917877197266,31
806,-43.90828323364258,14
807,-32.369873046875,20
808,-30.597389221191406,17
809,-76.34112548828125,88
810,-36.36176300048828,20
811,-11.496574401855469,47
812,-46.339481353759766,30
813,-44.254417419433594,34
814,-49.56431198120117,134
815,-39.636505126953125,37
816,-36.96913146972656,61
817,-9.416667938232422,50
818,-46.85179138183594,35
819,-69.48321533203125,63
820,-37.63163757324219,33
821,-2.2717323303222656,55
822,-48.27631759643555,32
823,-35.0745849609375,41
824,-24.614601135253906,62
825,-40.658626556396484,35
826,-41.52440643310547,38
827,-19.528398513793945,71
828,-34.22587966918945,52
829,-39.8765869140625,39
830,-18.856510162353516,62
831,-45.424564361572266,32
832,-14.807991027832031,85
833,-52.51356887817383,54
834,-0.3924102783203125,75
835,-42.27544021606445,45
836,-26.822290420532227,42
837,-25.516111373901367,49
838,-22.179067611694336,70
839,-20.0479736328125,44
840,-38.672183990478516,21
841,-51.646148681640625,69
842,-36.79075622558594,26
843,-35.88811492919922,53
844,-41.74607467651367,40
845,-46.16030502319336,34
846,-39.018959045410156,17
847,-37.576900482177734,102
848,-32.8668212890625,75
849,-48.21061706542969,29
850,-70.19801330566406,70
851,-37.427772521972656,20
852,-30.61512565612793,48
853,-45.246673583984375,30
854,-29.179731369018555,35
855,-40.70928955078125,76
856,-31.869874954223633,40
857,-18.786983489990234,70
858,-39.25520706176758,106
859,-38.07375717163086,72
860,-25.339651107788086,37
861,-34.96527862548828,25
862,-28.121585845947266,70
863,-25.228435516357422,51
864,-29.248689651489258,23
865,-46.083213806152344,43
866,-37.396141052246094,56
867,-11.790836334228516,73
868,-37.76640701293945,14
869,-31.244112014770508,21
870,-55.82020568847656,40
871,-29.5926570892334,56
872,-44.758514404296875,29
873,-38.878936767578125,35
874,-14.396995544433594,43
875,-30.604656219482422,28
876,-46.812889099121094,33
877,-43.286964416503906,30
878,-10.162330627441406,121
879,-29.001523971557617,20
880,-59.78352355957031,10
881,-8.094654083251953,48
882,-94.0439682006836,35
883,-21.018938064575195,90
884,-12.135555267333984,42
885,-25.53240203857422,32
886,-44.3055534362793,41
887,-39.04057312011719,33
888,-13.727603912353516,107
889,-44.356929779052734,47
890,60.33449935913086,123
891,-39.670249938964844,44
892,-23.13573455810547,39
893,-27.89132308959961,20
894,-39.7897834777832,38
895,-26.65060806274414,22
896,21.479747772216797,81
897,-19.1796817779541,44
898,-21.609214782714844,58
899,-22.309383392333984,30
900,-35.74116516113281,18
901,-50.4545783996582,31
902,-24.027297973632812,34
903,-19.56644058227539,51
904,-9.753440856933594,36
905,14.900520324707031,104
906,-44.14923095703125,41
907,-27.648897171020508,48
908,-42.395835876464844,15
909,-23.6408748626709,23
910,-73.802978515625,72
911,-37.62360382080078,52
912,-26.66132926940918,22
913,-41.20937728881836,36
914,-37.74617385864258,24
915,-38.46102523803711,36
916,-37.52301025390625,32
917,-32.38167190551758,53
918,-31.37514305114746,42
919,-40.52222442626953,43
920,-39.42580795288086,32
921,-8.789173126220703,62
922,-24.363941192626953,51
923,-1.4014854431152344,70
924,-41.78251266479492,19
925,-27.04389190673828,62
926,-23.40494728088379,31
927,-28.130205154418945,31
928,-32.972496032714844,25
929,-30.83580207824707,31
930,-17.090206146240234,66
931,-41.58735656738281,39
932,-21.246747970581055,35
933,-27.42776870727539,64
934,-3.6718215942382812,41
935,-21.987194061279297,96
936,-16.783218383789062,37
937,-23.888423919677734,96
938,7.730308532714844,118
939,-32.31964874267578,58
940,-34.365966796875,38
941,15.964614868164062,94
942,-21.786104202270508,85
943,-24.62334442138672,75
944,-40.83912658691406,44
945,-41.89295196533203,40
946,-10.148426055908203,100
947,-37.006141662597656,95
948,-34.246768951416016,61
949,-48.27808380126953,29
950,-34.52690887451172,19
951,-4.240680694580078,53
952,-14.290569305419922,64
953,-32.1982421875,26
954,-36.08633041381836,40
955,-67.7032699584961,84
956,-51.962520599365234,45
957,-32.76630401611328,33
958,-21.184661865234375,29
959,-25.441804885864258,67
960,-24.99966049194336,41
961,-38.41545104980469,30
962,-45.00908660888672,35
963,-36.36198043823242,21
964,-29.629043579101562,44
965,-39.95353698730469,19
966,-35.89417266845703,50
967,16.843482971191406,128
968,-26.836627960205078,43
969,-24.467239379882812,23
970,-34.65376663208008,23
971,-34.69966125488281,38
972,-31.934919357299805,35
973,-31.207021713256836,89
974,-32.37432098388672,31
975,-36.927642822265625,21
976,-9.034786224365234,44
977,-32.68880844116211,19
978,-41.451148986816406,24
979,-19.03862953186035,71
980,-44.28310775756836,33
981,-21.915008544921875,35
982,-90.01605224609375,38
983,-96.33692932128906,53
984,-40.36393737792969,18
985,-38.93347930908203,20
986,-28.64954948425293,46
987,8.387321472167969,98
988,-29.24266242980957,19
989,-41.591896057128906,27
990,30.172237396240234,118
991,-62.039093017578125,46
992,-33.29032897949219,18
993,1.6623077392578125,57
994,-45.434547424316406,184
995,-65.86978149414062,59
996,-40.38748550415039,30
997,-24.422740936279297,26
998,-32.486263275146484,72
999,-8.558231353759766,46
1000,-34.730987548828125,57
1001,-44.45148849487305,21
1002,-35.43467712402344,26
1003,35.72956848144531,96
1004,-24.224220275878906,32
1005,-30.034067153930664,48
1006,-31.35472297668457,21
1007,-35.69983673095703,33
1008,-50.37861251831055,43
1009,58.35334777832031,119
1010,-35.993125915527344,35
1011,-36.71754455566406,58
1012,-60.92176818847656,79
1013,-61.04384994506836,58
1014,-19.25739097595215,39
1015,-27.178285598754883,74
1016,-25.22123146057129,43
1017,-40.61293029785156,32
1018,-1.7013397216796875,36
1019,-22.60686492919922,24
1020,-41.20246887207031,12
1021,-35.86674118041992,63
1022,23.508590698242188,78
1023,-12.281490325927734,72
1024,-26.493581771850586,37
1025,-40.42167282104492,43
1026,-75.81588745117188,88
1027,-26.8282413482666,37
1028,-31.704580307006836,50
1029,-33.62943649291992,42
1030,-47.67307662963867,63
1031,-40.138328552246094,31
1032,-37.683658599853516,18
1033,-51.67483139038086,69
1034,-39.63844299316406,18
1035,-31.37214469909668,27
1036,-36.249656677246094,48
1037,-45.64450454711914,31
1038,-16.917259216308594,65
1039,-26.930967330932617,43
1040,-21.873804092407227,47
1041,-29.932857513427734,18
1042,7.512386322021484,81
1043,-50.2987060546875,28
1044,-35.536285400390625,21
1045,-39.297733306884766,52
1046,-38.2111930847168,11
1047,-13.581619262695312,50
1048,4.609962463378906,65
1049,-41.10273742675781,32
1050,-5.11138916015625,61
1051,-46.92350769042969,41
1052,-23.859249114990234,78
1053,-61.81519317626953,62
1054,-47.56472396850586,38
1055,-28.123035430908203,79
1056,-27.1477108001709,31
1057,-45.23492431640625,30
1058,-21.528356552124023,32
1059,-38.224517822265625,40
1060,-35.599159240722656,63
1061,-47.50080108642578,29
1062,-38.5015869140625,15
1063,-21.257238388061523,81
1064,-22.77794075012207,64
1065,-39.146480560302734,38
1066,-46.83440399169922,34
1067,-41.02386474609375,28
1068,-10.021255493164062,107
1069,-66.74028015136719,56
1070,-25.667360305786133,26
1071,-27.73444938659668,34
