Episode,Total Reward,Termination Step
2802,-25.497681006789207,32
2803,-37.187230352312326,52
2804,-22.167121062986553,34
2805,-38.41566612198949,54
2806,-19.258769914507866,23
2807,-20.7802795576863,26
2808,-14.568543503060937,28
2809,-32.23804885149002,55
2810,-22.97884040698409,36
2811,-27.840366795659065,45
2812,-18.28878942131996,37
2813,-27.046331537887454,41
2814,-21.27956147864461,27
2815,-52.28715404495597,86
2816,-18.473429888486862,35
2817,-18.674538494553417,27
2818,-28.037684440612793,53
2819,-29.212692268192768,53
2820,-20.13889116048813,24
2821,-22.603265138342977,25
2822,-43.777718014782295,82
2823,-30.150834348984063,42
2824,-27.36749589908868,41
2825,-28.219135992228985,34
2826,-39.2608575951308,69
2827,-51.18635929003358,79
2828,-33.16575648076832,58
2829,-35.161525428295135,57
2830,-29.49388262699358,68
2831,-85.02433047769591,189
2832,-34.45056009711698,62
2833,-18.974219981580973,22
2834,-34.48574835807085,40
2835,-23.386732563376427,38
2836,-33.944919143337756,63
2837,-22.45276167616248,25
2838,-30.422158241271973,37
2839,-35.92172867804766,51
2840,-26.88097259029746,40
2841,-19.8244133410044,23
2842,-22.280185218900442,26
2843,-27.836667481809855,31
2844,-23.8410088471137,38
2845,-28.246598444879055,46
2846,-47.293714886531234,82
2847,-27.972187500447035,56
2848,-17.606166599318385,25
2849,-22.379159109666944,24
2850,-43.15124638564885,71
2851,-20.348589478060603,28
2852,-22.179382902919315,47
2853,-13.645846627652645,28
2854,-28.5320916287601,42
2855,-28.388183025177568,47
2856,-23.14241833984852,27
2857,-28.21156257390976,40
2858,-31.99035312444903,49
2859,-44.09888260625303,101
2860,-28.943268600851297,55
2861,-25.327114263549447,40
2862,-50.10815670341253,76
2863,-43.71184676885605,79
2864,-19.514528730884194,40
2865,-22.17707201000303,31
2866,-29.915532969404012,37
2867,-21.95846360269934,58
2868,-30.77060396410525,47
2869,-33.900646071182564,48
2870,-31.23240857105702,54
2871,-39.45111612789333,68
2872,-25.655063208192587,28
2873,-40.60586555302143,76
2874,-24.73782856622711,51
2875,-28.75966042280197,38
2876,-27.63338959449902,44
2877,-17.83656201325357,35
2878,-26.818674638401717,53
2879,-29.507065964862704,44
2880,-22.194558756425977,30
2881,-24.756500002928078,42
2882,-22.95913953240961,38
2883,-28.336417719721794,36
2884,-21.63024514913559,25
2885,-21.725755982100964,23
2886,-22.2754606641829,34
2887,-23.428290158510208,25
2888,-27.00828986102715,51
2889,-59.069792153313756,113
2890,-22.085217751562595,25
2891,-27.9280538354069,37
2892,-23.720496233552694,45
2893,-43.967805568128824,60
2894,-25.900370264425874,31
2895,-25.15111730992794,44
2896,-21.846487764269114,32
2897,-14.780198954045773,43
2898,-35.61470728833228,68
2899,-22.748081143945456,34
2900,-25.037167260423303,53
2901,-29.270907815545797,48
2902,-72.06238240608945,137
2903,-29.635906943120062,52
2904,-24.25965178012848,48
2905,-26.56800054758787,32
2906,-26.46029682457447,38
2907,-33.35682354029268,62
2908,-30.666387824341655,52
2909,-20.567705553025007,33
2910,-31.31887301057577,60
2911,-26.474716110154986,55
2912,-29.78248335234821,64
2913,-17.64114815182984,29
2914,-21.211058245506138,48
2915,-24.163399706128985,32
2916,-17.753374496125616,22
2917,-18.10357299260795,29
2918,-28.7524456596002,63
2919,-26.541308715939522,38
2920,-23.416851863265038,30
2921,-32.57342466339469,39
2922,-21.90533410385251,39
2923,-21.600973242893815,52
2924,-43.947519570589066,80
2925,-36.79031400453823,66
2926,-19.82326881866902,24
2927,-18.119698386639357,39
2928,-25.330463029444218,64
2929,-18.706327252089977,26
2930,-15.052397946594283,30
2931,-18.831086059100926,35
2932,-23.06544142588973,25
2933,-33.22078790515661,45
2934,-18.891297947615385,34
2935,-19.473133636638522,27
2936,-29.76414871774614,40
2937,-32.258116161450744,67
2938,-18.771613225340843,40
2939,-40.52244828734547,82
2940,-20.70797629468143,23
2941,-11.876876681111753,36
2942,-25.819444987922907,60
2943,-18.77441626600921,25
2944,-39.2356977108866,69
2945,-13.248451634310186,26
2946,-47.600458909524605,98
2947,-24.38113097846508,30
2948,-29.087452560663223,40
2949,-30.86048436537385,53
2950,-20.438178915530443,50
2951,-32.2022749511525,60
2952,-38.730878895148635,58
2953,-27.07527467980981,55
2954,-30.041845116764307,41
2955,-20.898309962823987,36
2956,-25.27193864781293,53
2957,-36.58336512139067,81
2958,-37.11106535140425,59
2959,-72.31092330347747,140
2960,-26.354966137558222,38
2961,-24.39944582991302,27
2962,-21.632267363369465,48
2963,-23.1590147013776,36
2964,-14.74644613172859,39
2965,-32.09302578214556,58
2966,-16.53668588772416,25
2967,-28.754339398816228,47
2968,-31.585230480879545,61
2969,-25.23373945703497,53
2970,-22.822280894499272,27
2971,-38.94603867456317,55
2972,-26.880583129823208,49
2973,-22.620122615247965,46
2974,-30.3422823920846,43
2975,-35.55385441053659,61
2976,-35.87355024367571,53
2977,-20.4041248280555,30
2978,-16.699339909479022,27
2979,-34.20629013329744,59
2980,-25.768184227403253,59
2981,-20.078917233273387,24
2982,-23.60018944274634,39
2983,-18.196635011583567,24
2984,-29.95723059773445,40
2985,-18.53744480665773,44
2986,-45.43396006245166,87
2987,-29.9516167268157,57
2988,-25.89901745528914,49
2989,-18.775118777528405,32
2990,-28.744194321334362,36
2991,-57.69209357537329,98
2992,-20.1179930716753,22
2993,-20.85047445166856,42
2994,-29.50885607302189,57
2995,-44.10724537028,69
2996,-27.226117348414846,45
2997,-19.887733263894916,25
2998,-16.603988703340292,23
2999,-19.536537795793265,29
3000,-28.759969105944037,45
3001,-26.500444181263447,47
3002,-16.27331079915166,27
3003,-16.84114167280495,31
3004,-27.246760554611683,56
3005,-18.77410119306296,34
3006,-26.24403127655387,44
3007,-15.751497680088505,36
3008,-20.985220167785883,54
3009,-25.61921751126647,46
3010,-37.224145504646,57
3011,-42.58384738303721,85
3012,-37.88938929978758,78
3013,-26.13217707723379,44
3014,-26.805287988856435,32
3015,-18.7696354330983,48
3016,-17.058278664946556,25
3017,-31.90831738675479,64
3018,-39.27299855090678,47
3019,-13.720841147005558,27
3020,-22.275961376726627,36
3021,-19.76617774181068,44
3022,-24.377894204109907,37
3023,-24.777698442339897,38
3024,-27.644047919660807,79
3025,-18.984183941036463,40
3026,-28.4674579303246,48
3027,-24.01258196681738,31
3028,-16.35121726989746,32
3029,-32.89723157091066,82
3030,-48.970648197457194,75
3031,-29.92107013333589,56
3032,-21.941471431404352,67
3033,-29.93065964616835,83
3034,-16.88296541920863,22
3035,-19.07755101285875,24
3036,-16.970195928239264,23
3037,-19.89312642905861,24
3038,-20.050823874771595,23
3039,-19.85477066412568,29
3040,-18.232095634564757,31
3041,-22.451318122446537,43
3042,-24.84655340667814,44
3043,-26.509574616502505,43
3044,-38.686680883169174,61
3045,-21.29458738863468,30
3046,-29.245590477017686,42
3047,-20.727758828550577,25
3048,-20.798690454103053,39
3049,-20.95904614031315,31
3050,-14.01858252286911,26
3051,-27.268988740630448,42
3052,-18.45939177274704,31
3053,-20.82767016813159,42
3054,-29.166170243173838,59
3055,-30.190091324504465,61
3056,-23.370644545182586,48
3057,-28.50752619933337,54
3058,-35.882619285490364,63
3059,-30.55758010968566,60
3060,-32.09917890653014,48
3061,-16.067514549009502,28
3062,-21.82201837003231,35
3063,-26.687125487136655,35
3064,-22.031471766531467,24
3065,-20.361855335067958,26
3066,-17.375600842759013,26
3067,-19.163827873766422,23
3068,-28.582348130643368,55
3069,-33.24724897462875,53
3070,-18.028752236627042,24
3071,-20.344254595111124,24
3072,-17.4168765489012,29
3073,-39.494095707312226,61
3074,-23.932028998424357,32
3075,-27.508756041526794,39
3076,-14.92492069862783,61
3077,-31.21744503825903,49
3078,-19.623914137482643,33
3079,-21.453518377617,56
3080,-22.372162017971277,37
3081,-23.23942462913692,40
3082,-19.429561246186495,23
3083,-43.71164084877819,75
3084,-22.469685846939683,36
3085,-27.932883771136403,29
3086,-31.47812900831923,42
3087,-18.75036743254168,24
3088,-21.96506322361529,39
3089,-26.46582958777435,75
3090,-26.888073028996587,53
3091,-31.840663598151878,52
3092,-23.893721241503954,42
3093,-28.42293583229184,32
3094,-41.55849981214851,52
3095,-21.222932129865512,27
3096,-20.367671635001898,26
3097,-38.20478181366343,66
3098,-16.564675360918045,29
3099,-29.28913369961083,53
3100,-21.727238561958075,23
3101,-34.82545703276992,55
3102,-33.09777740389109,53
3103,-20.5596519196406,34
3104,-26.68173773214221,39
3105,-17.40942427702248,22
3106,-22.132528759539127,25
3107,-17.578408049419522,22
3108,-26.03081400319934,48
3109,-23.470987364067696,40
3110,-18.665214447770268,24
3111,-31.16581118106842,57
3112,-25.188433952629566,36
3113,-25.25149177527055,57
3114,-14.422935756854713,48
3115,-19.4807656891644,28
3116,-23.777075175195932,34
3117,-16.949216030538082,23
3118,-31.80189584987238,64
3119,-31.043904703110456,65
3120,-23.007650833576918,33
3121,-24.310021760873497,62
3122,-19.384988232515752,24
3123,-38.83292388985865,42
3124,-15.984649706631899,38
3125,-23.769820417277515,43
3126,-19.411473950371146,27
3127,-20.167609902098775,33
3128,-22.92377646267414,42
3129,-21.688546136021614,27
3130,-25.680293895304203,37
3131,-15.530255053192377,26
3132,-25.376033710315824,34
3133,-48.94847262278199,72
3134,-28.350498782936484,41
3135,-34.14391281604185,54
3136,-28.70471111871302,54
3137,-28.19253415800631,50
3138,-23.854991199448705,33
3139,-29.083965107798576,46
3140,-19.675369158387184,36
3141,-29.00272893719375,43
3142,-32.60597564838827,47
3143,-30.33385762386024,51
3144,-14.838802764657885,24
3145,-19.659145787358284,22
3146,-19.00000667758286,24
3147,-36.64464949630201,46
3148,-18.47433277219534,25
3149,-21.19068457558751,29
3150,-17.900408590212464,25
3151,-34.0029983939603,63
3152,-19.407524555921555,25
3153,-18.257126681506634,64
3154,-12.733580084517598,28
3155,-22.94155010441318,37
3156,-27.604112876579165,34
3157,-24.9060202168439,35
3158,-24.329651421052404,40
3159,-35.997440753504634,61
3160,-20.80932154506445,23
3161,-20.663251187186688,38
3162,-19.643562206998467,29
3163,-25.30570155568421,32
3164,-35.506671607494354,61
3165,-19.5492674857378,34
3166,-18.658572004642338,24
3167,-34.79203335661441,55
3168,-30.76597164850682,52
3169,-16.1331707239151,26
3170,-37.90501853823662,55
3171,-21.64697709493339,64
3172,-19.86057887226343,34
3173,-26.800568591803312,49
3174,-49.02203244715929,69
3175,-23.23113870434463,46
3176,-33.399824601598084,58
3177,-23.25756712257862,34
3178,-15.610976830124855,30
3179,-26.37474636733532,48
3180,-23.714711103588343,39
3181,-18.62005700916052,30
3182,-20.756111599504948,28
3183,-45.554132521152496,76
3184,-19.093164585530758,45
3185,-21.564205329865217,31
3186,-18.432745588943362,43
3187,-29.574151867069304,44
3188,-17.1936868224293,25
3189,-27.056733557896223,37
3190,-35.87954930961132,55
3191,-31.020290233194828,47
3192,-21.60644244030118,42
3193,-24.427126756869256,26
3194,-27.65641268156469,45
3195,-57.157799474895,108
3196,-30.375968811567873,80
3197,-14.495110199204646,30
3198,-23.486297249794006,25
3199,-24.48621206264943,60
3200,-21.248991776257753,30
3201,-30.49248302169144,93
3202,-30.86941223219037,57
3203,-24.07316792906886,53
3204,-52.66787512600422,86
3205,-15.65569624863565,25
3206,-16.592028674669564,23
3207,-19.772387901321054,52
3208,-26.49543658271432,36
3209,-22.207184705883265,25
3210,-22.192531348206103,54
3211,-30.198325442383066,56
3212,-18.659661738201976,24
3213,-16.46260394854471,23
3214,-21.473094671964645,26
3215,-20.94220699276775,35
3216,-20.807367702014744,30
3217,-13.209124002140015,27
3218,-18.45512014441192,31
3219,-23.35597214102745,43
3220,-30.717441597022116,56
3221,-41.94294696836732,91
3222,-22.19456803239882,28
3223,-25.690185891464353,30
3224,-15.731308060523588,46
3225,-19.994931986555457,35
3226,-16.69780330080539,27
3227,-27.143848672509193,64
3228,-14.546421322971582,32
3229,-29.253469159826636,53
3230,-18.92661710223183,26
3231,-22.949728697538376,52
3232,-25.467596913920715,60
3233,-13.792526765726507,28
3234,-22.279482112033293,25
3235,-21.62471630051732,34
3236,-20.371451403130777,24
3237,-23.84894952364266,26
3238,-22.570258473977447,49
3239,-20.584596309810877,44
3240,-30.45655864989385,54
3241,-12.777843533549458,24
3242,-14.259508817689493,24
3243,-29.81649230606854,59
3244,-28.50989969074726,59
3245,-30.980188145302236,56
3246,-48.488720055669546,72
3247,-16.369375510141253,28
3248,-27.626940404064953,59
3249,-16.60752216912806,27
3250,-21.60380819439888,29
3251,-18.522761531174183,25
3252,-15.343079086393118,48
3253,-27.255116562359035,51
3254,-43.53088237345219,59
3255,-21.65372607111931,24
3256,-26.878259105607867,34
3257,-20.624962583184242,27
3258,-42.762022397015244,89
3259,-44.224263958167285,75
3260,-18.24768877774477,24
3261,-15.84933127462864,28
3262,-20.021708413027227,40
3263,-17.709021531045437,24
3264,-30.417836792767048,46
3265,-34.75820088526234,54
3266,-24.71944885328412,40
3267,-27.409160198643804,42
3268,-35.62468518107198,80
3269,-20.51631356962025,43
3270,-22.304667318239808,39
3271,-22.00437419116497,36
3272,-15.454030368477106,54
3273,-50.05135611444712,79
3274,-42.2133659645915,80
3275,-14.501777464523911,54
3276,-26.2425933862105,43
3277,-32.473908104002476,47
3278,-23.65245856810361,91
3279,-14.39418151974678,32
3280,-20.35555001720786,27
3281,-26.86430237442255,33
3282,-30.14987456984818,60
3283,-12.789635321125388,38
3284,-17.16938292235136,44
3285,-17.875348534435034,25
3286,-23.648255243897438,40
3287,-27.45963531639427,45
3288,-17.291181722655892,52
3289,-21.831017713993788,48
3290,-31.142470855265856,53
3291,-27.925116807222366,72
3292,-17.157385321334004,24
3293,-23.730927934404463,34
3294,-32.443473340477794,57
3295,-27.793530370108783,41
3296,-22.71375329606235,27
3297,-30.491493172943592,52
3298,-22.880112510174513,36
3299,-32.82814410608262,54
3300,-52.73697053641081,90
3301,-25.428583326749504,49
3302,-27.95510259270668,51
3303,-19.56161890178919,24
3304,-18.031362529145554,38
3305,-25.240103378891945,35
3306,-22.717216754797846,42
3307,-12.259507103823125,22
3308,-18.186852023005486,27
3309,-24.909115484915674,47
3310,-16.29595933109522,24
3311,-30.12160025537014,41
3312,-25.595530413091183,34
3313,-17.13645133934915,46
3314,-15.669780170544982,36
3315,-18.599728213623166,41
3316,-14.95051743631484,58
3317,-23.60195552930236,33
3318,-23.727315363590606,63
3319,-24.439170226454735,51
3320,-15.630217946600169,23
3321,-24.95936468243599,40
3322,-21.962533762678504,48
3323,-31.53080204874277,40
3324,-31.69860515743494,40
3325,-22.93352184444666,38
3326,-28.042868262680713,60
3327,-36.160510065732524,68
3328,-46.00342790185823,64
3329,-19.944109997712076,64
3330,-36.447211757302284,49
3331,-21.238170634955168,36
3332,-21.709876872599125,52
3333,-19.055678540840745,26
3334,-19.709261984564364,22
3335,-21.19421065133065,58
3336,-28.836096646497026,41
3337,-23.549947291612625,36
3338,-28.693748261779547,41
3339,-26.06555761769414,36
3340,-28.24429190903902,46
3341,-49.09642546251416,87
3342,-21.785184333100915,37
3343,-25.806701965630054,37
3344,-17.950641182251275,45
3345,-23.580271814018488,34
3346,-32.21333851851523,42
3347,-16.570824010297656,25
3348,-18.295594111084938,29
3349,-27.28308299742639,43
3350,-22.01052615651861,34
3351,-19.233309542760253,23
3352,-23.138036109507084,43
3353,-22.70490112155676,26
3354,-29.81457670405507,57
3355,-20.356167381629348,24
3356,-8.10428648069501,39
3357,-22.599700432438112,46
3358,-15.024316854774952,25
3359,-17.70296848937869,27
3360,-26.41660149767995,64
3361,-46.956139421090484,106
3362,-26.28008680808125,50
3363,-15.671582649461925,40
3364,-23.665422820020467,40
3365,-15.93582378840074,26
3366,-19.021704472601414,33
3367,-19.917786582140252,47
3368,-23.291900627315044,40
3369,-26.711969882249832,51
3370,-25.32976244390011,31
3371,-50.72870879480615,64
3372,-22.509674213826656,29
3373,-21.912286083213985,53
3374,-28.463786196894944,55
3375,-27.571651726495475,51
3376,-61.3119660820812,142
3377,-21.512504514306784,33
3378,-21.08478021994233,50
3379,-24.488778948783875,49
3380,-28.391058752313256,55
3381,-23.496415541972965,38
3382,-32.3525721244514,50
3383,-22.428575048223138,30
3384,-23.345734365517274,38
3385,-18.30474914982915,49
3386,-33.037162746535614,60
3387,-18.628685807809234,24
3388,-42.76681846904103,73
3389,-22.14648261666298,22
3390,-33.900210954248905,45
3391,-25.702936112880707,49
3392,-45.47714634053409,86
3393,-26.036604208871722,55
3394,-21.938607736025006,37
3395,-30.531929310411215,56
3396,-19.531233709305525,24
3397,-16.018721107393503,36
3398,-29.92645406232623,81
3399,-16.40580689162016,45
3400,-23.557001418434083,43
3401,-31.969045938923955,72
3402,-18.91232755407691,39
3403,-36.54914103541523,73
3404,-35.96880390588194,85
3405,-19.61994631960988,29
3406,-19.799138583242893,39
3407,-33.70139441546053,70
3408,-27.59415671415627,68
3409,-18.984534909948707,34
3410,-20.25418122112751,32
3411,-16.60935978218913,27
3412,-28.76987128413748,74
3413,-33.50782458484173,43
3414,-20.746454190462828,73
3415,-16.408841544296592,25
3416,-14.834514681249857,50
3417,-20.28920180350542,30
3418,-23.56410264642909,55
3419,-19.466162064869422,33
3420,-26.383497438859195,51
3421,-22.723960688133957,37
3422,-15.157189567107707,42
3423,-20.2652150914073,27
3424,-20.414068242534995,60
3425,-15.654459930956364,24
3426,-21.474571188911796,40
3427,-19.758590940386057,40
3428,-15.866689044982195,26
3429,-19.668128177523613,33
3430,-19.46318328846246,51
3431,-21.146430237218738,37
3432,-31.126122906571254,118
3433,-23.71534824743867,38
3434,-15.77293432597071,59
3435,-26.337408016435802,49
3436,-33.43934073112905,66
3437,-31.45647290535271,51
3438,-20.525442186160944,42
3439,-21.328720960766077,41
3440,-19.611504301428795,39
3441,-35.51313372142613,67
3442,-36.57115784659982,73
3443,-22.43986115558073,48
3444,-15.489072367548943,30
3445,-20.424817981896922,27
3446,-35.11195451999083,72
3447,-19.40136155486107,34
3448,-30.692234110087156,64
3449,-29.705580815672874,43
3450,-16.18065845966339,25
3451,-15.67037545889616,26
3452,-31.66915924847126,59
3453,-16.418381673051044,39
3454,-14.08713655732572,26
3455,-19.49155704677105,25
3456,-19.781006515026093,27
3457,-18.85690950974822,21
3458,-17.00701064313762,38
3459,-28.82350071426481,60
3460,-31.373966147191823,71
3461,-26.326115733012557,50
3462,-21.226290062069893,43
3463,-19.003765542060137,37
3464,-32.06386139942333,44
3465,-24.622630894184113,44
3466,-24.408075589686632,39
3467,-15.24540601670742,34
3468,-18.152916200459003,27
3469,-41.03557661548257,66
3470,-34.017233709804714,86
3471,-22.944772392511368,44
3472,-17.384649614803493,45
3473,-20.037910890343483,40
3474,-16.964117661118507,23
3475,-27.850146710756235,39
3476,-12.659923925064504,24
3477,-20.513065807521343,35
3478,-12.22484895028174,30
3479,-14.703220260795206,31
3480,-22.428987499326468,33
3481,-21.068992246873677,32
3482,-39.73963073376217,81
3483,-21.314972651191056,54
3484,-35.57229068875313,54
3485,-37.25772531796247,84
3486,-19.516123220324516,25
3487,-23.55359817482531,31
3488,-24.41824385803193,73
3489,-40.719588700681925,72
3490,-18.247798763215542,28
3491,-33.572262950241566,60
3492,-21.504315368831158,39
3493,-20.701809740625322,46
3494,-20.30769157037139,24
3495,-12.775835489854217,37
3496,-18.249490531161427,24
3497,-26.863324850797653,56
3498,-24.142871633172035,33
3499,-25.819890569895506,59
3500,-15.312900936231017,25
3501,-20.588219115510583,66
3502,-35.97055786754936,79
3503,-20.292973464551324,50
3504,-24.43949601240456,42
3505,-16.904197263997048,25
3506,-16.154968924820423,25
3507,-29.009847471490502,61
3508,-20.64162136334926,39
3509,-29.741668921662495,70
3510,-33.46880227298243,46
3511,-38.701455604285,53
3512,-24.39278531819582,41
3513,-29.55811507580802,104
3514,-32.475752433761954,107
3515,-24.120360553264618,29
3516,-20.78324921336025,44
3517,-24.869080847129226,42
3518,-20.20735939592123,30
3519,-33.648085199296474,47
3520,-30.806594961322844,63
3521,-21.14212093502283,31
3522,-20.74171035317704,25
3523,-14.282308470457792,49
3524,-21.787229136563838,32
3525,-20.373460821807384,25
3526,-20.544634226709604,24
3527,-26.93249247968197,38
3528,-58.099731827154756,86
3529,-18.971241112827556,45
3530,-21.417934082448483,52
3531,-17.9132858934463,58
3532,-17.075017923489213,28
3533,-18.3593592941761,23
3534,-28.372410173527896,51
3535,-15.330849949270487,41
3536,-9.344540623016655,47
3537,-24.373941304162145,36
3538,-16.057079136371613,31
3539,-20.307948481291533,27
3540,-20.83651028946042,32
3541,-10.017537135630846,26
3542,-24.778489880263805,32
3543,-28.94507105834782,52
3544,-18.689401898533106,23
3545,-30.111046947538853,51
3546,-19.995019026100636,40
3547,-19.071710145799443,33
3548,-34.118657134473324,72
3549,-10.272865424863994,12
3550,-18.625875003170222,43
3551,-21.87674073688686,38
3552,-43.274091474246234,80
3553,-25.005832761526108,34
3554,-23.674554405733943,54
3555,-21.554525448940694,25
3556,-15.495459400117397,24
3557,-24.65554976061685,60
3558,-17.49152622744441,47
3559,-21.990928379935212,48
3560,-27.414609350264072,52
3561,-13.56453831680119,39
3562,-22.484468332491815,36
3563,-18.323424455709755,40
3564,-29.06467684544623,52
3565,-15.133038498461246,27
3566,-16.047071997076273,26
3567,-15.007622990757227,26
3568,-25.96079862676561,39
3569,-33.3264371631667,57
3570,-18.323490738868713,41
3571,-13.907707334961742,25
3572,-27.78121201414615,57
3573,-24.941751774400473,40
3574,-18.191575803328305,39
3575,-14.681168965995312,35
3576,-27.2786822617054,46
3577,-33.905480911023915,55
3578,-23.780618753284216,40
3579,-19.32003218657337,51
3580,-23.540101727005094,42
3581,-19.32674976438284,27
3582,-22.68583969399333,35
3583,-28.69662378949579,68
3584,-26.213786635547876,48
3585,-15.35967649333179,30
3586,-17.732873321103398,32
3587,-19.294840099755675,78
3588,-19.812021711375564,31
3589,-29.267837669700384,41
3590,-30.81214376166463,43
3591,-24.999771401286125,37
3592,-26.489202305674553,51
3593,-27.308385654643644,46
3594,-29.0829537473619,48
3595,-17.024163741618395,36
3596,-27.292311370372772,37
3597,-21.706687595695257,35
3598,-18.751644372940063,24
3599,-16.080757351592183,35
3600,-9.205363085493445,77
3601,-18.108104825019836,24
3602,-20.777322018519044,37
3603,-27.538432188797742,57
3604,-18.80942727206275,36
3605,-22.392375035677105,41
3606,-27.772861033678055,55
3607,-16.54196302127093,27
3608,-50.24948761239648,97
3609,-26.889697704464197,36
3610,-25.82033067010343,41
3611,-44.907679975032806,67
3612,-23.88977625593543,39
3613,-21.15989012271166,27
3614,-42.814691129140556,72
3615,-14.065177348442376,39
3616,-19.431019784882665,26
3617,-17.125292982906103,36
3618,-32.43586597673129,77
3619,-28.495788484811783,41
3620,-24.317111779004335,57
3621,-22.374694485217333,47
3622,-25.345165657810867,63
3623,-15.10207125544548,24
3624,-27.66849435865879,51
3625,-18.171103404834867,31
3626,-20.94362148270011,61
3627,-23.34878260595724,53
3628,-24.234128358773887,57
3629,-20.152636047452688,31
3630,-13.556730791926384,28
3631,-21.223229562863708,48
3632,-19.492933806031942,26
3633,-19.331721134018153,28
3634,-13.919654848054051,26
3635,-14.729664346203208,28
3636,-16.52634273096919,44
3637,-17.411413807421923,25
3638,-23.247781362384558,33
3639,-19.426093365997076,52
3640,-27.00908138230443,51
3641,-18.68252795934677,38
3642,-18.064862862229347,29
3643,-28.18861019052565,57
3644,-20.9630275554955,43
3645,-16.11558248102665,35
3646,-25.3511924110353,39
3647,-19.44557584449649,52
3648,-19.542471330612898,26
3649,-28.600449587684125,40
3650,-18.578704809769988,26
3651,-26.51538445125334,75
3652,-16.739367946982384,27
3653,-27.909345284220763,53
3654,-18.573673594743013,47
3655,-32.73992029950023,54
3656,-13.92241058172658,32
3657,-20.86438889056444,32
3658,-17.0212527718395,29
3659,-32.21909733489156,47
3660,-19.777137208729982,40
3661,-17.54205114580691,26
3662,-22.684864421840757,63
3663,-20.356756392866373,52
3664,-21.258190668188035,66
3665,-18.483203381299973,25
3666,-24.58849661797285,45
3667,-22.295506056398153,45
3668,-16.67048138193786,26
3669,-27.44238306209445,51
3670,-14.847744379658252,68
3671,-49.50790765462443,76
3672,-18.794033642858267,25
3673,-28.614806660450995,46
3674,-19.834310971200466,24
3675,-30.37079042568803,37
3676,-27.55790554988198,52
3677,-35.71065868483856,47
3678,-40.59590937336907,116
3679,-28.24083910137415,49
3680,-24.191901698708534,34
3681,-18.455640851520002,39
3682,-19.75048080831766,33
3683,-21.401799869257957,32
3684,-21.90951680019498,29
3685,-37.907178916968405,66
3686,-22.625770966522396,39
3687,-20.818418066948652,42
3688,-15.996249344199896,30
3689,-20.867906625382602,40
3690,-29.290565668605268,63
3691,-25.034575283527374,32
3692,-17.59312607627362,36
3693,-16.584226343780756,26
3694,-18.044675078243017,30
3695,-17.011402890086174,35
3696,-23.72693138103932,70
3697,-13.735034046694636,24
3698,-17.867874949937686,37
3699,-19.250727359205484,23
3700,-22.44625037163496,32
3701,-18.956362518132664,26
3702,-17.034669436514378,29
3703,-18.6747849881649,26
3704,-53.411944444756955,84
3705,-25.221800930798054,41
3706,-27.590981736779213,77
3707,-28.99845476169139,43
3708,-16.10455833375454,41
3709,-22.798549903556705,47
3710,-16.56110053882003,25
3711,-17.46941338479519,34
3712,-24.112606689333916,40
3713,-19.650069404393435,29
3714,-23.834039366338402,43
3715,-24.914309875319304,40
3716,-16.158773876726627,23
3717,-18.857682374306023,47
3718,-25.667833864688873,54
3719,-24.99610546673648,54
3720,-17.140918606892228,24
3721,-23.355805272236466,48
3722,-17.687061889097095,53
3723,-23.390156178735197,35
3724,-30.168153919279575,54
3725,-46.35855139233172,85
3726,-24.721484289504588,38
3727,-13.62456003203988,29
3728,-17.58442618139088,23
3729,-15.044694632291794,40
3730,-16.616196904331446,35
3731,-21.635982333682477,36
3732,-25.15515787899494,44
3733,-24.685153597500175,48
3734,-23.33969073649496,42
3735,-25.115592068526894,37
3736,-11.79832872748375,39
3737,-33.53174586314708,76
3738,-20.60072852578014,33
3739,-21.131914605852216,26
3740,-18.27398655610159,28
3741,-26.96307846903801,45
3742,-26.693514140555635,59
3743,-28.073355097323656,48
3744,-22.366498835384846,40
3745,-23.52520962432027,35
3746,-23.19862695131451,57
3747,-21.046781860291958,27
3748,-18.024599131196737,37
3749,-27.000668319873512,38
3750,-44.0652756690979,78
3751,-42.30154843186028,95
3752,-35.04635449498892,78
3753,-20.567095650359988,49
3754,-30.155472695827484,53
3755,-19.057882429100573,50
3756,-23.066029025241733,41
3757,-23.180979592725635,28
3758,-12.040268670767546,54
3759,-16.677122485358268,29
3760,-18.684407671913505,26
3761,-12.56941194459796,25
3762,-16.95771123468876,27
3763,-24.617075454443693,41
3764,-16.925732152420096,26
3765,-11.559845854528248,35
3766,-15.766219414304942,52
3767,-20.49518745020032,25
3768,-18.859111675992608,30
3769,-24.96587071986869,66
3770,-13.776276185177267,45
3771,-25.21924836933613,33
3772,-19.659836417995393,25
3773,-25.20157210342586,46
3774,-26.83108047954738,50
3775,-15.771666463464499,23
3776,-21.765468841418624,27
3777,-20.217620573937893,48
3778,-19.317566864192486,34
3779,-25.231462324038148,78
3780,-12.788052350282669,31
3781,-15.752072475850582,25
3782,-16.53511197026819,29
3783,-20.91949306987226,30
3784,-22.631870683282614,25
3785,-24.958228627685457,40
3786,-14.905686059966683,44
3787,-29.700669515295886,54
3788,-27.1399487555027,39
3789,-12.581054774113,45
3790,-22.527238089591265,31
3791,-11.446403913199902,25
3792,-13.9958212422207,43
3793,-17.49391509592533,26
3794,-27.519569650292397,55
3795,-19.92773573100567,33
3796,-24.16559583786875,48
3797,-9.857614517211914,1
3798,-22.074072803836316,58
3799,-21.70519319176674,60
3800,-35.902154261711985,79
