Episode,Total Reward,Termination Step
115,-42.24523162841797,30
116,-37.968658447265625,11
117,-36.59050750732422,21
118,-44.251258850097656,26
119,-43.43629837036133,51
120,-40.3760871887207,12
121,-39.93052673339844,14
122,-27.466947555541992,25
123,-43.1491813659668,8
124,-43.09986114501953,45
125,-19.327442169189453,66
126,-32.53265380859375,19
127,-40.97587966918945,18
128,-41.785709381103516,14
129,-38.913536071777344,27
130,-43.413063049316406,30
131,-53.29930877685547,32
132,-44.64479064941406,27
133,-29.08744239807129,39
134,-51.20157241821289,25
135,-32.3084716796875,28
136,-41.13052749633789,9
137,-26.340625762939453,79
138,-26.98423194885254,25
139,-33.64081954956055,25
140,-41.26329803466797,36
141,-35.856964111328125,17
142,-34.593326568603516,19
143,-31.486793518066406,20
144,-41.110877990722656,13
145,-38.2274284362793,20
146,-13.069866180419922,79
147,-31.688583374023438,22
148,-38.229373931884766,10
149,-24.76714515686035,39
150,-37.433799743652344,45
151,-42.94382095336914,14
152,-37.31620788574219,11
153,-31.054868698120117,27
154,-39.322288513183594,37
155,-41.88654327392578,29
156,-15.538200378417969,46
157,-43.021846771240234,30
158,-30.435375213623047,12
159,-42.06421661376953,34
160,-46.684669494628906,31
161,-33.976924896240234,33
162,-34.48291778564453,41
163,-40.26387023925781,16
164,-27.61956214904785,42
165,-36.837284088134766,14
166,-38.97126770019531,14
167,-29.83799171447754,38
168,-41.56700897216797,10
169,-37.858577728271484,28
170,-32.906219482421875,15
171,-32.79169464111328,26
172,-40.78166198730469,45
173,-33.767276763916016,26
174,-40.51899337768555,11
175,-38.54279708862305,56
176,-28.041276931762695,37
177,-23.371976852416992,45
178,-36.45934295654297,16
179,-28.048023223876953,46
180,-40.78168487548828,12
181,-39.40532302856445,16
182,-42.60633087158203,31
183,-40.602325439453125,20
184,-31.899673461914062,21
185,-41.462318420410156,11
186,-86.14859008789062,39
187,-18.768102645874023,29
188,-36.367210388183594,28
189,-24.17523956298828,68
190,-32.12448501586914,31
191,-38.233489990234375,16
192,-50.552921295166016,19
193,-14.454212188720703,35
194,-42.44501876831055,19
195,38.205101013183594,101
196,-33.413116455078125,25
197,-41.91379928588867,13
198,-39.944454193115234,30
199,-41.77494430541992,31
200,-32.544403076171875,18
201,-39.19917297363281,31
202,-40.97896957397461,15
203,-34.435791015625,47
204,-38.34211730957031,16
205,-35.01184844970703,27
206,-30.030349731445312,21
207,-34.57023620605469,28
208,-33.54215621948242,15
209,-31.849411010742188,54
210,-19.21446418762207,91
211,-27.79819679260254,26
212,-36.687713623046875,21
213,-53.15193557739258,45
214,-28.27010154724121,17
215,-34.35739517211914,36
216,-39.24122619628906,10
217,-37.564002990722656,27
218,-23.95520782470703,40
219,-37.643714904785156,13
220,-37.0350456237793,19
221,-30.913331985473633,26
222,-40.0725212097168,11
223,-42.91413879394531,14
224,-40.223777770996094,12
225,-35.57657241821289,37
226,-33.47472381591797,30
227,-32.86518096923828,77
228,-4.979045867919922,49
229,-53.45512008666992,67
230,-43.93376159667969,14
231,-33.47869110107422,19
232,-28.568767547607422,63
233,-37.03470230102539,13
234,-37.06791687011719,39
235,-49.22719955444336,26
236,-41.505863189697266,26
237,-33.64798355102539,24
238,-39.9417724609375,9
239,-40.40742111206055,8
240,-39.30253601074219,23
241,-13.70590591430664,49
242,-52.544559478759766,42
243,-56.64157485961914,28
244,-35.63801574707031,27
245,-29.938886642456055,19
246,-29.61937713623047,25
247,-38.439605712890625,18
248,-36.7634391784668,13
249,-40.609703063964844,11
250,-22.692325592041016,41
251,-48.941532135009766,29
252,-35.1374397277832,32
253,-37.104251861572266,11
254,-39.9195671081543,41
255,-35.341068267822266,26
256,-41.227088928222656,34
257,-34.24671173095703,31
258,-42.631629943847656,9
259,-30.67829132080078,23
260,-37.96741485595703,14
261,-38.7059326171875,10
262,-40.3486442565918,19
263,-37.48253631591797,14
264,-41.61901092529297,14
265,-34.958499908447266,22
266,-15.976848602294922,55
267,-41.45914077758789,11
268,-32.136749267578125,20
269,-49.2270393371582,31
270,-28.85028648376465,33
271,-34.71038055419922,12
272,-48.03626251220703,29
273,-39.78486633300781,16
274,-39.122230529785156,33
275,-25.874910354614258,39
276,-47.83869934082031,26
277,-34.655357360839844,36
278,-10.526569366455078,70
279,-7.494209289550781,58
280,-42.07619094848633,20
281,-6.143192291259766,43
282,-44.49840545654297,8
283,-35.211944580078125,22
284,-40.537025451660156,39
285,-41.38470458984375,27
286,-27.400400161743164,31
287,-16.363433837890625,34
288,-32.38576126098633,18
289,-21.212650299072266,23
290,-22.75303840637207,59
291,-48.19294738769531,49
292,-88.710693359375,47
293,-32.761348724365234,21
294,-28.34724998474121,22
295,-40.97126388549805,29
296,-45.73101043701172,9
297,-21.840299606323242,57
298,-39.167701721191406,14
299,-36.53608703613281,27
300,-34.154170989990234,17
301,-35.003700256347656,20
302,-49.228267669677734,31
303,-43.04231262207031,27
304,-0.15706253051757812,52
305,-34.58589553833008,32
306,-42.06004333496094,47
307,-41.889217376708984,30
308,-29.799076080322266,46
309,-40.95062255859375,31
310,-39.53043746948242,11
311,-36.901390075683594,38
312,-35.276283264160156,52
313,-31.24163246154785,31
314,-35.74350357055664,27
315,-36.2816047668457,14
316,-36.715396881103516,12
317,-40.24406051635742,14
318,-38.70901107788086,22
319,-18.559799194335938,25
320,-38.28450012207031,23
321,-34.715293884277344,33
322,-48.34490203857422,35
323,-42.35755157470703,31
324,-26.719974517822266,40
325,-14.98489761352539,39
326,-38.91394805908203,56
327,-39.7998161315918,11
328,-42.079933166503906,29
329,-40.505943298339844,11
330,-39.39085388183594,18
331,-30.61739730834961,49
332,-78.51702117919922,37
333,-36.095943450927734,13
334,-36.57780456542969,20
335,-40.38903045654297,68
336,-38.700042724609375,35
337,-29.941640853881836,50
338,-22.760826110839844,46
339,-24.901853561401367,37
340,-23.466773986816406,42
341,-21.725566864013672,30
342,-36.91755676269531,15
343,-46.60589599609375,29
344,-36.83241653442383,10
345,-39.105567932128906,14
346,-81.14533233642578,49
347,-33.980682373046875,24
348,-81.25438690185547,121
349,-37.55976104736328,23
350,-35.614112854003906,21
351,-41.144256591796875,28
352,-35.44355392456055,18
353,-7.580242156982422,40
354,-29.417373657226562,22
355,-15.019599914550781,45
356,-41.077301025390625,18
357,-28.375320434570312,31
358,-43.82992172241211,33
359,-41.58255386352539,13
360,-37.650604248046875,15
361,-41.80305099487305,41
362,-41.27825164794922,19
363,-36.79017639160156,22
364,-9.411304473876953,53
365,-38.43815994262695,11
366,-30.995439529418945,39
367,-44.1768913269043,8
368,-20.3547306060791,46
369,-24.347393035888672,29
370,-38.74150848388672,9
371,-40.47698974609375,14
372,-15.34835433959961,45
373,-39.19975662231445,34
374,-49.522762298583984,59
375,-43.35319900512695,9
376,-45.91794967651367,40
377,-69.2059326171875,61
378,-38.84115219116211,33
379,-45.15605545043945,31
380,-43.836090087890625,9
381,-41.496238708496094,15
382,-27.852901458740234,42
383,-22.684894561767578,25
384,-42.31141662597656,21
385,-42.27819061279297,49
386,-35.977935791015625,19
387,-38.0743293762207,36
388,-49.30068588256836,30
389,-46.35141372680664,32
390,-44.53275680541992,9
391,-100.91729736328125,47
392,-29.62923812866211,21
393,-29.94828987121582,31
394,-35.2349739074707,20
395,-37.34906005859375,17
396,-40.581668853759766,12
397,-48.12480926513672,58
398,-37.54168701171875,61
399,-47.591796875,36
400,-42.60013198852539,9
401,-35.03363800048828,39
402,-35.75884246826172,37
403,-45.77003479003906,11
404,-41.29732894897461,9
405,-27.47770881652832,22
406,-46.388301849365234,26
407,-31.16477394104004,48
408,-38.98785400390625,19
409,-38.14356994628906,34
410,-23.7233943939209,32
411,-25.6003360748291,20
412,-36.874855041503906,28
413,-40.75844955444336,35
414,-35.58879470825195,24
415,-32.72831344604492,13
416,-49.64510726928711,31
417,-1.6792106628417969,51
418,-12.585872650146484,65
419,-42.23685073852539,32
420,-46.146018981933594,48
421,-43.02063751220703,9
422,-18.942121505737305,35
423,-9.344608306884766,56
424,-41.02922439575195,32
425,-57.565853118896484,52
426,-41.68963623046875,24
427,-26.13816261291504,23
428,-38.06916809082031,19
429,-2.6941452026367188,50
430,-32.38798522949219,54
431,-39.20118713378906,31
432,-40.923301696777344,11
433,-21.437042236328125,45
434,-18.13321876525879,44
435,-41.60429382324219,36
436,-27.278100967407227,34
437,-38.29792404174805,15
438,14.914287567138672,95
439,-38.5613899230957,11
440,-47.87576675415039,29
441,-36.7272834777832,19
442,-34.840599060058594,11
443,-20.118358612060547,43
444,-54.20064163208008,33
445,-54.05690383911133,38
446,-38.10316467285156,26
447,-10.232776641845703,49
448,-41.757606506347656,28
449,-42.556976318359375,28
450,-38.47787094116211,82
451,-43.59856033325195,9
452,-22.16111946105957,32
453,-38.571346282958984,16
454,-43.34373474121094,39
455,-34.72371292114258,24
456,-33.705322265625,23
457,-30.0148868560791,30
458,-37.15056610107422,22
459,-52.04481506347656,60
460,-28.910518646240234,22
461,-24.036029815673828,39
462,-58.15974426269531,62
463,-63.961036682128906,17
464,-40.4883918762207,14
465,-19.326187133789062,35
466,-25.843278884887695,36
467,-14.180320739746094,84
468,-40.01314163208008,24
469,-29.69345474243164,33
470,-50.14198303222656,66
471,-38.79500961303711,16
472,-36.032325744628906,48
473,-10.837997436523438,44
474,-13.18642807006836,54
475,-39.472198486328125,10
476,-21.825641632080078,39
477,-67.27377319335938,45
478,-39.627567291259766,29
479,-8.875450134277344,80
480,-27.920482635498047,32
481,-38.326080322265625,22
482,-28.267900466918945,25
483,-40.68987274169922,31
484,-33.54139709472656,31
485,-40.030677795410156,14
486,-19.901674270629883,40
487,-17.081459045410156,70
488,-43.033111572265625,8
489,-53.73849105834961,81
490,-41.84904861450195,11
491,-29.078590393066406,26
492,-41.565101623535156,13
493,-15.847461700439453,58
494,-44.523807525634766,13
495,-43.88922882080078,29
496,-29.13433074951172,28
497,-22.128738403320312,70
498,-17.155323028564453,48
499,-32.750030517578125,20
500,-42.26393127441406,29
501,-40.21360397338867,18
502,-43.1341667175293,12
503,-29.87091827392578,25
504,-42.00654602050781,26
505,-25.445850372314453,27
506,-24.054052352905273,35
507,-41.38401794433594,34
508,-47.990394592285156,28
509,-23.934484481811523,43
510,-21.308259963989258,54
511,-37.84691619873047,19
512,-27.967609405517578,51
513,-31.639984130859375,60
514,-45.618587493896484,46
515,-39.09074783325195,12
516,-40.16730880737305,15
517,-51.45303726196289,42
518,-5.681938171386719,41
519,-59.58713150024414,51
520,-32.24492645263672,29
521,-49.17552185058594,33
522,-44.189029693603516,38
523,-41.37029266357422,14
524,-89.61656188964844,34
525,-39.27849197387695,29
526,-19.69170379638672,50
527,-22.283641815185547,63
528,-27.62488555908203,27
529,-38.706398010253906,15
530,-36.79576873779297,30
531,-13.736225128173828,66
532,-24.764070510864258,41
533,-37.44111633300781,15
534,-34.165931701660156,15
535,-36.18125915527344,34
536,2.211315155029297,41
537,-43.8461799621582,28
538,-93.18950653076172,34
539,-27.435789108276367,41
540,-25.107791900634766,65
541,-33.00444030761719,52
542,-45.99861526489258,32
543,-15.687427520751953,48
544,-25.133949279785156,31
545,-16.62820053100586,48
546,-39.33959197998047,15
547,-41.43904113769531,38
548,-22.585660934448242,43
549,-30.29913330078125,20
550,-20.96253204345703,50
551,-24.31380844116211,34
552,-21.754709243774414,25
553,-45.176231384277344,39
554,-29.589637756347656,71
555,-35.54356002807617,56
556,-42.557865142822266,15
557,-40.991844177246094,29
558,51.90949630737305,123
559,-44.321876525878906,11
560,-41.19992446899414,10
561,-45.99822998046875,35
562,-49.92218780517578,32
563,-50.65904235839844,29
564,-52.99859619140625,50
565,-39.602508544921875,9
566,-61.36371612548828,45
567,-32.117698669433594,30
568,-23.478736877441406,31
569,-42.17107391357422,39
570,-34.63873291015625,43
571,-33.49811553955078,21
572,-48.022918701171875,29
573,-46.270790100097656,36
574,-47.149173736572266,33
575,-56.12910079956055,63
576,-43.48200225830078,29
577,-31.561119079589844,35
578,-58.27581024169922,60
579,-43.76054000854492,31
580,-36.94794464111328,35
581,-40.53314208984375,11
582,-26.166393280029297,33
583,-12.573772430419922,47
584,-30.426698684692383,16
585,-32.53883743286133,24
586,-46.45664978027344,27
587,-37.469600677490234,12
588,-51.23784255981445,46
589,-37.64990234375,11
590,-39.74119567871094,25
591,-48.890323638916016,24
592,-41.24586486816406,23
593,-44.12855529785156,32
594,-55.19979476928711,46
595,-33.418701171875,20
596,-16.458789825439453,45
597,-80.96648406982422,90
598,-43.884456634521484,12
599,-39.87977981567383,14
600,-48.39537811279297,37
601,-31.123416900634766,38
602,-33.76445770263672,69
603,-40.53838348388672,31
604,28.189159393310547,87
605,-33.95404815673828,21
606,-4.989189147949219,53
607,-37.3363037109375,21
608,-47.2601318359375,31
609,-42.26439666748047,32
610,-44.5731315612793,55
611,1.8843345642089844,82
612,-14.588687896728516,63
613,-37.287620544433594,42
614,-22.850736618041992,41
615,-26.71792221069336,24
616,-34.686546325683594,22
617,-13.179649353027344,58
618,-43.39250946044922,8
619,-41.063777923583984,85
620,-33.37596130371094,15
621,-28.563644409179688,26
622,-24.957515716552734,42
623,-36.55317306518555,26
624,-36.283058166503906,15
625,-37.43777084350586,31
626,-39.79502487182617,65
627,-43.00978088378906,37
628,-34.891937255859375,56
629,6.821544647216797,51
630,-65.04557800292969,49
631,-19.392311096191406,49
632,-35.804656982421875,22
633,-41.65687561035156,16
634,-37.828773498535156,34
635,-37.53495407104492,30
636,-33.17450714111328,21
637,-1.8498268127441406,81
638,-25.22589111328125,52
639,-30.703927993774414,16
640,-43.20024490356445,9
641,-41.784141540527344,11
642,-92.54779815673828,36
643,-27.888553619384766,51
644,7.151264190673828,66
645,-42.4749641418457,35
646,-25.80656623840332,78
647,-10.040512084960938,64
648,-26.669727325439453,78
649,-16.61273956298828,50
650,-20.022991180419922,55
651,-61.324188232421875,52
652,-35.47959899902344,42
653,-40.48893737792969,26
654,-38.96623992919922,36
655,-38.23403549194336,36
656,-38.689483642578125,15
657,-33.791019439697266,26
658,-39.324668884277344,30
659,-23.158824920654297,33
660,-30.421674728393555,34
661,-3.5899429321289062,74
662,-42.31129455566406,16
663,-30.183454513549805,42
664,-20.330642700195312,66
665,23.886882781982422,108
666,-41.46619415283203,9
667,-0.17839431762695312,56
668,-37.24980545043945,19
669,-41.43808364868164,38
670,19.30431365966797,88
671,-44.937557220458984,33
672,-36.85834884643555,14
673,-42.001708984375,11
674,-41.13444519042969,43
675,-34.07447052001953,34
676,-30.60570526123047,30
677,-33.639564514160156,27
678,-18.84193992614746,64
679,-35.67271423339844,30
680,-28.173988342285156,18
681,-41.43446350097656,42
682,-30.41067123413086,56
683,-38.894710540771484,32
684,-51.40132141113281,55
685,-41.189918518066406,10
686,-31.05522346496582,22
687,-20.071805953979492,55
688,-41.995689392089844,27
689,-19.7409610748291,46
690,-30.668855667114258,80
691,-30.762821197509766,23
692,-14.786022186279297,48
693,-36.79737854003906,20
694,-45.193931579589844,27
695,-38.53774642944336,14
696,-41.495750427246094,33
697,-58.91797637939453,59
698,-7.231990814208984,48
699,-35.51081085205078,13
700,-44.44154739379883,33
701,-51.834415435791016,22
702,-45.22740173339844,51
703,-31.696226119995117,43
704,-30.912662506103516,52
705,-49.678001403808594,59
706,-35.209964752197266,35
707,-43.584224700927734,13
708,-16.085891723632812,31
709,-34.87599182128906,46
710,-31.991413116455078,27
711,-30.24848175048828,25
712,-36.53577423095703,45
713,-47.059791564941406,31
714,-35.739017486572266,16
715,-33.18183898925781,54
716,-35.424720764160156,14
717,-43.69103240966797,28
718,-93.8082275390625,31
719,-38.17068099975586,35
720,-49.63115692138672,28
721,-25.61429786682129,37
722,-49.85143280029297,120
723,-26.389646530151367,41
724,-36.63212203979492,28
725,-48.7552375793457,45
726,-32.863502502441406,33
727,7.366493225097656,83
728,-30.64202880859375,44
729,-72.17723083496094,82
730,-56.8535041809082,101
731,-34.485740661621094,38
732,-25.146474838256836,35
733,-1.4753036499023438,80
734,-23.40687370300293,30
735,-28.165361404418945,15
736,-48.12937927246094,29
737,-39.746238708496094,84
738,-36.85747146606445,42
739,8.629131317138672,105
740,-37.898311614990234,35
741,-19.81520652770996,36
742,-43.82423782348633,35
743,-22.46841049194336,76
744,-21.8187313079834,31
745,-27.69398307800293,30
746,-13.765373229980469,35
747,-35.01043701171875,20
748,-37.41486740112305,69
749,-34.335044860839844,26
750,-12.315681457519531,66
751,-40.245323181152344,39
752,-34.42779541015625,26
753,-38.19171905517578,34
754,-44.2792854309082,31
755,-26.379907608032227,47
756,-34.12352752685547,25
757,-49.76234817504883,39
758,-36.857486724853516,11
759,-48.18832015991211,35
760,-36.08342742919922,13
761,-34.12071990966797,49
762,-31.554594039916992,43
763,-40.40748977661133,30
764,-45.22639846801758,32
765,-29.49964141845703,44
766,-1.8684005737304688,61
767,0.24742507934570312,52
768,-47.53369140625,38
769,-44.06926727294922,31
770,-40.2314338684082,48
771,-24.961118698120117,37
772,-44.46776580810547,24
773,-4.113922119140625,63
774,-30.58843994140625,36
775,-44.81816101074219,36
776,-38.92673873901367,9
777,-42.00432205200195,12
778,-39.3173942565918,19
779,-34.32971954345703,41
780,-39.52605438232422,45
781,-57.93236541748047,32
782,-42.07428741455078,34
783,-29.675235748291016,72
784,-28.63895606994629,26
785,-22.2203369140625,40
786,-38.34453582763672,14
787,-43.925148010253906,66
788,-36.746456146240234,36
789,-23.75836944580078,39
790,-32.611106872558594,19
791,-18.438812255859375,90
792,-40.28560256958008,19
793,-34.42949676513672,43
794,-4.376415252685547,72
795,-49.62346267700195,36
796,-16.28443145751953,60
797,-39.13929748535156,18
798,-41.06619644165039,29
799,-49.54243850708008,31
800,-31.624725341796875,27
801,-41.71098327636719,31
802,-29.703798294067383,40
803,-45.65201950073242,60
804,-51.430419921875,25
805,-20.03812599182129,40
806,-18.217960357666016,78
807,-35.15287780761719,25
808,-39.62939453125,46
809,-43.2973518371582,10
810,-52.96213912963867,23
811,-44.60349655151367,43
812,-46.296722412109375,91
813,-38.5753173828125,28
814,-39.85450744628906,35
815,-27.46108055114746,29
816,-27.19660186767578,36
817,-44.43632507324219,28
818,-34.98991775512695,23
819,-25.614885330200195,110
820,-43.8403434753418,39
821,-24.778289794921875,68
822,-115.07061767578125,86
823,-43.46302032470703,14
824,-37.08496856689453,14
825,-39.41721725463867,38
826,-51.74967956542969,32
827,-31.19805145263672,22
828,-30.95119285583496,35
829,-41.84292221069336,30
830,-43.822296142578125,36
831,-57.66191864013672,40
832,-8.609848022460938,85
833,-8.899139404296875,46
834,-45.07281494140625,41
835,-45.10222625732422,33
836,-31.35355567932129,28
837,-36.32266616821289,29
838,-40.188087463378906,48
839,-11.805648803710938,65
840,-14.075138092041016,43
841,-37.643218994140625,16
842,-45.68257522583008,33
843,-26.528507232666016,36
844,-38.417274475097656,41
845,-4.725223541259766,55
846,-41.31689453125,40
847,-22.781497955322266,84
848,-40.61993408203125,39
849,-21.977441787719727,58
850,-57.05915832519531,90
851,-44.78006362915039,33
852,-40.64314270019531,9
853,-39.3883056640625,35
854,-39.45529556274414,48
855,-38.21538543701172,45
856,-32.22089385986328,37
857,-34.94870376586914,52
858,-8.251884460449219,51
859,-42.07008361816406,39
860,-37.952613830566406,14
861,-63.31256866455078,19
862,-32.05678939819336,23
863,-42.1151008605957,45
864,-30.299755096435547,21
865,-38.47190856933594,44
866,-16.491107940673828,63
867,-34.03921890258789,21
868,-34.6883430480957,61
869,-14.06624984741211,63
870,-6.9450531005859375,48
871,-32.72401428222656,29
872,-92.99687957763672,64
873,-6.694522857666016,59
874,-38.669376373291016,80
875,-29.880878448486328,58
876,-51.91475296020508,64
877,-17.28740119934082,43
878,-43.888771057128906,31
879,-43.4520263671875,32
880,-50.040550231933594,31
881,-39.83940124511719,31
882,-34.891056060791016,15
883,-32.994041442871094,31
884,-32.016849517822266,28
885,-44.02667236328125,36
886,-37.84735107421875,26
887,-35.56578063964844,50
888,-36.43508529663086,39
889,-23.815481185913086,37
890,-30.817367553710938,49
891,-46.7669792175293,25
892,-43.97017288208008,36
893,-39.3443603515625,16
894,-30.5972843170166,22
895,-10.71567153930664,58
896,-46.46539306640625,77
897,-38.47383117675781,35
898,-56.56678009033203,60
899,-32.773555755615234,46
900,-74.06088256835938,86
901,-33.683876037597656,35
902,-45.521575927734375,48
903,-41.85309600830078,34
904,-44.14201354980469,28
905,-30.622886657714844,35
906,-36.58837127685547,22
907,-54.66164779663086,36
908,-36.22209548950195,28
909,-39.57664108276367,18
910,-38.637237548828125,13
911,-31.72933578491211,36
912,-31.332042694091797,35
913,-34.09428787231445,17
914,-28.474090576171875,51
915,-13.831794738769531,50
916,-43.583980560302734,40
917,-36.06923294067383,33
918,-48.18779754638672,33
919,6.497322082519531,109
920,-23.97395896911621,54
921,-34.365013122558594,33
922,-21.579288482666016,53
923,-35.540767669677734,22
924,-33.37260437011719,44
925,-90.86476135253906,33
926,-22.08228874206543,63
927,-35.385135650634766,21
928,-43.20075988769531,9
929,-42.978145599365234,45
930,-42.179359436035156,46
931,-33.13817596435547,22
932,-57.12548828125,55
933,-18.8518009185791,93
934,-32.155120849609375,23
935,-51.18806076049805,25
936,-25.599123001098633,39
937,-38.05604553222656,21
938,-37.0670166015625,27
939,-44.720130920410156,21
940,-40.464927673339844,31
941,-35.050601959228516,60
942,-29.306171417236328,18
943,-38.086708068847656,36
944,13.406234741210938,82
945,-8.614688873291016,39
946,-33.03590393066406,54
947,-41.26494598388672,18
948,-49.1392822265625,26
949,-24.779922485351562,41
950,-19.109050750732422,50
951,-33.5198974609375,54
952,-41.382774353027344,55
953,-24.243694305419922,53
954,-52.50694274902344,73
955,-42.79490661621094,93
956,-28.185142517089844,52
957,-35.62383270263672,42
958,-32.965789794921875,33
959,-33.885990142822266,29
960,-41.20174026489258,32
961,-44.44981384277344,31
962,-33.48495101928711,86
963,-10.046318054199219,49
964,-29.60526466369629,25
965,-44.47431182861328,29
966,-34.87644577026367,21
967,-38.57457733154297,12
968,-42.9349365234375,44
969,-34.151939392089844,30
970,-38.545936584472656,21
971,-45.33049774169922,30
972,-45.650814056396484,30
973,-43.35417175292969,11
974,-36.62166976928711,27
975,-36.23101043701172,30
976,-36.287353515625,32
977,-35.55543518066406,11
978,-52.797760009765625,24
979,-22.344181060791016,48
980,-41.564659118652344,30
981,-16.16417694091797,47
982,-119.3423843383789,145
983,-44.16950607299805,22
984,-0.15009307861328125,101
985,-32.27308654785156,36
986,-31.898574829101562,38
987,-28.92513656616211,35
988,-49.59029006958008,43
989,-41.65974426269531,34
990,-36.76795196533203,13
991,-39.53009796142578,15
992,2.957042694091797,108
993,-30.97330665588379,59
994,-39.23114776611328,47
995,-37.73384094238281,10
996,-42.22666549682617,36
997,-49.615821838378906,82
998,-26.255653381347656,50
999,-41.340980529785156,32
1000,-23.370683670043945,37
1001,-49.594139099121094,34
1002,-43.0217170715332,16
1003,-43.54130935668945,39
1004,-34.106014251708984,25
1005,-99.27400207519531,46
1006,-36.510345458984375,26
1007,-50.18550109863281,31
1008,-50.07176971435547,19
1009,-41.979461669921875,12
1010,-25.274656295776367,27
1011,-31.16225814819336,33
1012,-41.81097412109375,28
1013,-31.274444580078125,31
1014,-39.730804443359375,37
1015,-37.80313491821289,17
1016,-24.823789596557617,51
1017,6.4709014892578125,94
1018,-12.272891998291016,82
1019,-43.38863754272461,10
1020,-39.0252685546875,28
1021,-33.53144836425781,19
1022,-23.096012115478516,39
1023,-28.386974334716797,30
1024,-35.514869689941406,21
1025,-40.373016357421875,27
1026,-16.346446990966797,54
1027,-16.534305572509766,91
1028,-39.83871841430664,29
1029,-28.775842666625977,76
1030,-33.19488525390625,14
1031,-37.73111343383789,14
1032,40.527584075927734,115
1033,-20.863204956054688,35
1034,-39.907867431640625,28
1035,-35.73710632324219,22
1036,-38.15777587890625,30
1037,-35.71892547607422,21
1038,-31.1611328125,42
1039,-35.47266387939453,27
1040,-40.80756378173828,30
1041,-41.7616081237793,13
1042,-30.042341232299805,34
1043,-26.55230712890625,44
1044,-25.450645446777344,38
1045,7.354270935058594,127
1046,-43.34632110595703,36
1047,-20.91242027282715,50
1048,-48.274349212646484,28
1049,21.155010223388672,82
1050,-24.290525436401367,58
1051,-32.72292709350586,28
1052,1.4123001098632812,48
1053,-39.26298141479492,56
1054,-25.707454681396484,27
1055,-37.331974029541016,87
1056,-45.753990173339844,27
1057,-49.38644790649414,32
1058,-36.64537811279297,88
1059,-17.71649932861328,59
1060,-58.22023391723633,53
1061,-29.37893295288086,28
1062,-29.34015464782715,71
1063,-39.750526428222656,15
1064,-46.12069320678711,29
1065,-50.154823303222656,35
1066,5.0864715576171875,82
1067,-33.28596878051758,18
1068,-33.00556182861328,42
1069,-42.97639846801758,42
1070,-30.33631706237793,34
