Episode,Total Reward,Termination Step
668,-13.705080032348633,30
669,-13.987096786499023,31
670,-10.878950119018555,17
671,-16.815824508666992,28
672,-6.707115173339844,17
673,-14.573566436767578,56
674,-13.647187232971191,58
675,-12.584322929382324,28
676,-16.367429733276367,30
677,-13.595958709716797,30
678,-9.118412017822266,28
679,-14.347132682800293,32
680,-13.927459716796875,26
681,-12.21255874633789,15
682,-17.38926124572754,45
683,-13.43418025970459,33
684,-10.556886672973633,12
685,-15.353174209594727,34
686,-8.73704719543457,15
687,-16.497587203979492,26
688,-18.626312255859375,23
689,-13.383416175842285,29
690,-11.367198944091797,74
691,-11.102943420410156,16
692,-10.556289672851562,10
693,-11.906679153442383,9
694,-15.652972221374512,31
695,-11.065878868103027,18
696,-24.007183074951172,76
697,-14.993858337402344,41
698,-16.39470100402832,45
699,-14.304376602172852,27
700,-8.535270690917969,37
701,-18.677906036376953,46
702,-12.319856643676758,14
703,-22.890111923217773,46
704,-12.975857734680176,17
705,-5.215822219848633,25
706,-13.375146865844727,20
707,-17.85381317138672,46
708,-10.313518524169922,12
709,-18.019960403442383,34
710,-12.106732368469238,22
711,-12.589613914489746,11
712,-17.146709442138672,20
713,-13.358365058898926,47
714,-8.257767677307129,23
715,-15.039836883544922,29
716,-9.579998016357422,26
717,-10.310624122619629,32
718,-10.968738555908203,26
719,-17.658723831176758,26
720,-28.06380844116211,27
721,-13.59070873260498,34
722,-10.059250831604004,31
723,-13.96639633178711,55
724,-19.69634437561035,40
725,-15.357897758483887,34
726,-10.711580276489258,19
727,-19.549785614013672,97
728,-12.055179595947266,12
729,-16.710657119750977,26
730,-14.724114418029785,28
731,-13.987327575683594,107
732,-13.671265602111816,67
733,-9.32408332824707,41
734,-16.05234718322754,60
735,-12.10562801361084,10
736,-9.593913078308105,26
737,-16.165813446044922,41
738,-9.944061279296875,18
739,-17.631614685058594,43
740,-13.517280578613281,35
741,-15.828255653381348,28
742,-20.40167808532715,24
743,-16.216392517089844,36
744,-12.566522598266602,19
745,-13.287991523742676,36
746,-16.04679298400879,65
747,-8.826902389526367,23
748,-10.187941551208496,58
749,-11.961874961853027,11
750,-15.467588424682617,26
751,-16.01393699645996,44
752,-14.583704948425293,26
753,-23.089008331298828,63
754,-15.489988327026367,35
755,-20.723331451416016,64
756,-6.362871170043945,38
757,-10.812807083129883,17
758,-15.52078628540039,26
759,-16.328907012939453,30
760,-6.70026969909668,56
761,-15.908763885498047,25
762,-12.715667724609375,45
763,-13.325077056884766,41
764,-12.78253173828125,18
765,-15.797046661376953,47
766,-28.81995391845703,104
767,-10.128063201904297,31
768,-39.42656326293945,73
769,-12.599842071533203,32
770,-11.010839462280273,17
771,-13.697163581848145,30
772,-12.981350898742676,36
773,-17.99921417236328,37
774,-13.866561889648438,29
775,-14.883366584777832,33
776,-13.275343894958496,9
777,-8.443870544433594,29
778,-13.243695259094238,54
779,-13.6329927444458,17
780,-28.815086364746094,84
781,-9.187070846557617,29
782,-4.275091171264648,25
783,-17.82271385192871,48
784,-10.348640441894531,17
785,-11.831632614135742,38
786,-5.500548362731934,34
787,-12.662680625915527,42
788,-19.210323333740234,46
789,-15.632036209106445,69
790,-11.583396911621094,56
791,-15.008638381958008,48
792,-20.423673629760742,54
793,-9.66268253326416,19
794,-15.602029800415039,27
795,-16.893413543701172,44
796,-10.847898483276367,17
797,-12.110313415527344,37
798,-17.57151985168457,40
799,-22.536165237426758,87
800,-13.105297088623047,33
801,-14.185038566589355,40
802,-13.066451072692871,85
803,-11.432550430297852,35
804,-38.27492141723633,112
805,-11.8060884475708,27
806,-12.737960815429688,47
807,-16.873746871948242,32
808,-12.794523239135742,41
809,-10.128684043884277,55
810,-16.790407180786133,41
811,-11.2096529006958,16
812,-11.844890594482422,18
813,-15.082533836364746,25
814,-13.548232078552246,28
815,-5.587796211242676,78
816,-8.725893020629883,35
817,-18.67694854736328,73
818,-12.774569511413574,12
819,-11.008671760559082,17
820,-11.219341278076172,16
821,-7.444559097290039,24
822,-12.825249671936035,42
823,-11.775773048400879,26
824,-16.315513610839844,30
825,-12.194758415222168,14
826,-10.81511116027832,21
827,-23.37598991394043,89
828,-13.630892753601074,29
829,-15.246021270751953,31
830,-17.159696578979492,69
831,-13.639732360839844,11
832,-12.801627159118652,56
833,-12.705331802368164,48
834,-12.302204132080078,25
835,-20.735116958618164,21
836,-33.622154235839844,72
837,-13.798528671264648,38
838,-20.17133140563965,70
839,-13.848535537719727,49
840,-15.166515350341797,48
841,-24.094627380371094,65
842,-3.0342588424682617,44
843,-13.302167892456055,26
844,-19.015277862548828,71
845,-16.509857177734375,25
846,-11.37261962890625,13
847,-10.414081573486328,54
848,-13.110118865966797,57
849,-10.27020263671875,34
850,-20.645545959472656,55
851,-17.984338760375977,39
852,-14.466617584228516,45
853,-19.041831970214844,51
854,-14.182950019836426,76
855,-20.23137664794922,50
856,-15.382994651794434,30
857,-13.017251014709473,23
858,-17.03713607788086,32
859,-14.749913215637207,25
860,-19.401159286499023,43
861,-11.756287574768066,37
862,-13.76534366607666,27
863,-18.484859466552734,42
864,-15.136016845703125,36
865,-9.585782051086426,15
866,-16.53179359436035,34
867,-12.85929012298584,24
868,-12.514883995056152,26
869,-18.6143798828125,16
870,-14.72568416595459,33
871,-8.84054946899414,40
872,-19.227874755859375,59
873,-6.7104997634887695,31
874,-9.387006759643555,20
875,-22.040802001953125,67
876,-15.52308464050293,28
877,-13.867862701416016,44
878,-10.616182327270508,27
879,-15.917431831359863,29
880,-8.977538108825684,40
881,-15.503437042236328,26
882,-18.063249588012695,21
883,-12.231725692749023,40
884,-10.797316551208496,37
885,-15.69137954711914,29
886,-18.4149112701416,40
887,-13.311617851257324,35
888,-11.447568893432617,23
889,-15.892316818237305,26
890,-13.478677749633789,32
891,-16.593799591064453,63
892,-23.657705307006836,55
893,-16.2910099029541,49
894,-11.157068252563477,23
895,-20.14177131652832,22
896,-19.00288200378418,59
897,-17.341184616088867,56
898,-27.44626235961914,71
899,-12.073600769042969,49
900,-14.771045684814453,29
901,-16.990306854248047,31
902,-16.14154815673828,24
903,-12.444977760314941,12
904,-15.24626636505127,30
905,-6.762248992919922,25
906,-11.356695175170898,76
907,-13.39667797088623,31
908,-17.37529754638672,51
909,-11.581615447998047,22
910,-30.387405395507812,37
911,-16.459611892700195,27
912,-9.303543090820312,36
913,-16.30641746520996,31
914,-13.925568580627441,35
915,-16.877347946166992,59
916,-6.516717910766602,57
917,-10.567448616027832,75
918,-11.153343200683594,18
919,-19.31688690185547,91
920,-13.114912033081055,23
921,-14.672616004943848,34
922,-11.87216567993164,17
923,-7.7309346199035645,34
924,-11.317914962768555,11
925,-11.31534194946289,14
926,-15.211996078491211,39
927,-7.622737407684326,57
928,-14.21500015258789,30
929,-15.981424331665039,48
930,-23.971155166625977,60
931,-17.816368103027344,34
932,-12.460177421569824,13
933,-11.81482219696045,22
934,-11.071760177612305,14
935,-15.551921844482422,50
936,-15.887075424194336,31
937,-15.720338821411133,40
938,-15.782093048095703,31
939,-13.651981353759766,35
940,-7.971602439880371,20
941,-15.940877914428711,30
942,-9.634965896606445,19
943,-17.163955688476562,54
944,-17.60808753967285,55
945,1.1196966171264648,82
946,-10.880138397216797,36
947,-11.791080474853516,27
948,-12.879323959350586,15
949,-15.737936973571777,34
950,-16.96511459350586,77
951,-31.055862426757812,118
952,-14.300931930541992,40
953,-12.479060173034668,12
954,-12.187921524047852,15
955,-12.291319847106934,21
956,-10.321725845336914,28
957,-20.354766845703125,76
958,-12.926308631896973,15
959,-15.92711067199707,27
960,-17.842754364013672,28
961,-20.344249725341797,26
962,-4.325311660766602,70
963,-19.954954147338867,19
964,-11.363982200622559,35
965,-10.285789489746094,27
966,-10.531310081481934,43
967,-12.67939281463623,44
968,-13.709537506103516,43
969,-12.714250564575195,30
970,-11.464601516723633,39
971,-12.369375228881836,15
972,-14.537070274353027,25
973,-13.693900108337402,37
974,-14.980810165405273,25
975,-13.232192039489746,48
976,-14.935277938842773,37
977,-10.028526306152344,22
978,-25.23715591430664,128
979,-13.965128898620605,43
980,-9.187204360961914,49
981,-15.34943962097168,32
982,-10.6848783493042,45
983,-18.67921257019043,70
984,-13.723799705505371,58
985,-10.12761116027832,36
986,-14.830206871032715,1
987,-8.572538375854492,29
988,-13.465635299682617,21
989,-14.929314613342285,28
990,-12.400592803955078,49
991,-8.897743225097656,18
992,-8.067779541015625,34
993,-11.848005294799805,45
994,-15.965157508850098,22
995,-7.260765552520752,51
996,-11.546125411987305,27
997,-16.045915603637695,32
998,-15.814214706420898,24
999,-20.46706771850586,54
1000,-6.73953914642334,69
1001,-7.821193218231201,30
1002,-10.052846908569336,84
1003,-8.575675964355469,19
1004,-18.736555099487305,41
1005,-4.50759220123291,34
1006,-15.133922576904297,105
1007,-8.429058074951172,31
1008,-3.750173568725586,36
1009,-13.076212882995605,14
1010,-19.122783660888672,59
1011,-22.50136947631836,46
1012,-31.035198211669922,30
1013,-16.344499588012695,28
1014,-12.713045120239258,61
1015,-13.085094451904297,28
1016,-10.160934448242188,20
1017,-17.93575668334961,70
1018,-14.595108985900879,22
1019,-7.453473091125488,44
1020,-11.770231246948242,19
1021,-15.2962646484375,39
1022,-23.39623260498047,64
1023,-15.572964668273926,72
1024,-0.15214061737060547,83
1025,-4.2621917724609375,53
1026,-2.8756418228149414,44
1027,-11.289541244506836,14
1028,-22.69118881225586,66
1029,-14.880759239196777,27
1030,-12.952278137207031,32
1031,-15.653332710266113,25
1032,-13.902310371398926,50
1033,-11.255637168884277,26
1034,-35.375816345214844,130
1035,-10.225906372070312,31
1036,-23.390777587890625,69
1037,-13.722908973693848,8
1038,-14.632168769836426,48
1039,-12.458038330078125,20
1040,-3.8056259155273438,22
1041,-11.210290908813477,30
1042,-14.441291809082031,24
1043,-9.781357765197754,16
1044,-32.548580169677734,34
1045,-18.382827758789062,52
1046,-15.892261505126953,37
1047,-14.201820373535156,30
1048,-11.413012504577637,73
1049,-28.519594192504883,88
1050,-6.486472129821777,23
1051,-12.613926887512207,19
1052,-14.618490219116211,35
1053,-31.29095458984375,98
1054,-12.967878341674805,55
1055,-15.175530433654785,27
1056,-27.096797943115234,115
1057,-14.569758415222168,50
1058,-13.052055358886719,10
1059,-9.695487976074219,21
1060,-18.88376235961914,57
1061,-10.092435836791992,12
1062,-14.265997886657715,33
1063,-12.215011596679688,29
1064,-6.45241641998291,21
1065,-10.201139450073242,23
1066,-12.737808227539062,47
1067,-13.782881736755371,29
1068,-22.74047088623047,67
