Episode,Total Reward,Termination Step
123,6.831536886980757,40
124,7.911689650733024,76
125,-38.124698914121836,76
126,-15.83015401486773,65
127,-37.624140189029276,60
128,-12.205658443272114,41
129,-16.35187667608261,46
130,-14.076747117564082,26
131,-38.78415626171045,135
132,-11.172900452278554,26
133,-3.305449739098549,39
134,-35.31690802524099,92
135,-86.59094577329233,163
136,-3.0030252733267844,27
137,0.31058062706142664,55
138,-47.07758744619787,85
139,-12.63038770109415,27
140,-9.371361628174782,51
141,-24.724539134651423,64
142,-47.40735056810081,102
143,-10.015725996345282,30
144,2.73419189453125,31
145,-5.530033524148166,30
146,-20.592484729830176,61
147,-37.71818454936147,78
148,-29.47977476986125,95
149,-48.34709772095084,81
150,-88.33270232193172,150
151,-49.303855049889535,125
152,-38.90109739577747,94
153,-26.4717332534492,65
154,-60.29367728764191,145
155,-144.10864240210503,301
156,-5.276139385998249,51
157,-73.97616310196463,228
158,-14.736375845968723,27
159,2.282813761383295,29
160,-18.866601693443954,90
161,-0.42043262347579,33
162,-18.45650229230523,50
163,-6.951193574350327,32
164,-28.591097444295883,66
165,-9.38013961352408,33
166,-75.48951842822134,163
167,-47.871135495835915,168
168,-54.47174903191626,83
169,-3.1145079801790416,67
170,-12.953483543824404,69
171,-14.50384936016053,42
172,-6.221165955066681,38
173,-38.760906349285506,93
174,-49.23945788061246,145
175,-162.76574477925897,301
176,-7.21627896791324,40
177,-46.7860737987794,93
178,-26.836539939045906,51
179,3.48414858058095,99
180,7.012874958221801,66
181,-40.77836758620106,144
182,-17.86473262961954,34
183,-3.1963800750672817,27
184,-87.24509290745482,152
185,-18.772348914295435,41
186,-55.7697632946074,95
187,-18.631674649368506,56
188,-39.819664776325226,79
189,3.8165621254593134,40
190,-13.843067256733775,54
191,-77.72919577127323,154
192,-15.680172245018184,50
193,-113.19978073239326,217
194,-34.479721531271935,74
195,-7.922261780451663,46
196,-15.972677013836801,42
197,10.242156619206071,29
198,-8.348562380298972,31
199,-4.0684822597540915,29
200,-12.813883498311043,28
201,4.844472972676158,33
202,-2.7874332442879677,62
203,-25.512192270427477,67
204,-7.576619366183877,36
205,-21.455267816781998,71
206,-7.841052255476825,64
207,-30.16210355050862,117
208,-149.6584644219838,252
209,-10.733104322105646,53
210,-127.59323393472005,301
211,7.363762396853417,52
212,-93.76436062529683,200
213,-3.369395206682384,36
214,-23.491410421207547,60
215,-8.703294072300196,28
216,0.15239980071783066,36
217,-6.518745884299278,31
218,-2.1468923911452293,44
219,7.970499568851665,28
220,-72.90372912480962,140
221,-16.837960336357355,57
222,-138.98479122592835,301
223,3.6201575361774303,38
224,3.3390458524227142,30
225,37.443382809346076,170
226,-102.98931724578142,201
227,-4.485497605521232,44
228,-18.89212316274643,31
229,-7.211335711181164,25
230,-17.54948497749865,42
231,-89.62260358780622,140
232,-17.701182331889868,32
233,-47.049722945317626,106
234,-3.918583031743765,61
235,-18.77918423130177,32
236,-10.491183197125793,64
237,-22.285028320737183,57
238,-35.543909538537264,81
239,-20.84688546974212,35
240,-34.30191136524081,88
241,-9.023658168705879,47
242,-19.578305738978088,45
243,-12.442294626380317,29
244,-16.21460376866162,67
245,-54.778572927229106,160
246,-10.418721403926611,25
247,-49.32823303202167,133
248,-5.665987761691213,65
249,-1.6628687696065754,45
250,-12.777047141455114,41
251,5.58264309540391,36
252,-4.7630694527179,27
253,-48.687364884186536,126
254,-8.794232530519366,30
255,-27.660669080214575,65
256,-17.318405907601118,34
257,-5.818614040501416,27
258,-4.9671492371708155,27
259,-18.1041125098709,52
260,-9.064323039259762,37
261,-13.730142162647098,57
262,-13.405071327462792,29
263,-2.945616277793306,57
264,22.671554437605664,136
265,-14.166453063488007,52
266,-35.33416493842378,145
267,-92.91666546324268,180
268,-10.673652793746442,34
269,15.87235486228019,143
270,-37.310666544828564,141
271,-82.83425022521988,188
272,9.10588419972919,64
273,-15.789204836823046,47
274,1.679916488006711,28
275,-1.7085560914129019,50
276,-52.80024412064813,134
277,-21.51187034137547,51
278,-10.489664351800457,59
279,-20.532995538320392,98
280,-153.20977528346702,299
281,-8.442464402876794,26
282,-1.8463133797049522,33
283,-148.91709484299645,271
284,-56.70476640807465,133
285,-8.368447614950128,169
286,-18.71753411658574,178
287,-9.571498981786135,77
288,-21.034343492239714,91
289,-18.62944815121591,59
290,-31.595078724436462,79
291,-21.76902807224542,59
292,-102.6128131879741,203
293,-7.462392313405871,48
294,-45.26715365983546,101
295,-18.148312729783356,76
296,4.49532013759017,34
297,-101.03112425189465,202
298,-140.94839165359735,301
299,-3.137596185435541,54
300,2.8628761805593967,32
301,-1.0359940349590033,75
302,-27.919892212376,54
303,-2.537695834413171,72
304,2.229738172609359,40
305,-21.571767997927964,43
306,-114.05896341614425,210
307,-0.67058015614748,36
308,-21.795859109144658,115
309,-15.225676484405994,35
310,-19.482407193630934,77
311,-4.383901592344046,53
312,-54.893917271867394,111
313,-14.003298312425613,65
314,-15.840318687260151,31
315,-60.35360683500767,120
316,-27.96759304322768,54
317,-10.139263700693846,41
318,-32.54156944900751,69
319,-18.361890867352486,38
320,0.6017425961326808,41
321,-15.427913222461939,43
322,-6.187980956863612,29
323,-14.95058174803853,35
324,-8.74880588799715,40
325,-16.154397078440525,33
326,-11.716123128309846,55
327,-43.47645661234856,90
328,-7.735857032239437,43
329,-62.93545517954044,109
330,-67.26625465368852,193
331,-18.22757640015334,77
332,-48.41891239210963,101
333,-4.194864162476733,46
334,-7.572597935795784,39
335,-71.57736758515239,91
336,-26.330919217318296,63
337,-20.097406044602394,42
338,-21.57329896464944,44
339,-13.356067214161158,64
340,-33.057054230012,82
341,-17.245775322895497,45
342,-7.413069736678153,42
343,-16.27334612060804,52
344,-18.19503790140152,41
345,-21.91275855526328,65
346,-16.58669439330697,43
347,15.18303507938981,47
348,-23.86836667312309,48
349,1.7595065124332905,37
350,-15.792888396419585,46
351,-43.14918657578528,99
352,-85.64902238175273,153
353,-32.94675528258085,79
354,-10.652632888406515,24
355,-18.56208543421235,81
356,-135.54447726439685,297
357,0.8625932192371693,60
358,-38.827213337644935,73
359,-15.820424618199468,40
360,-116.49162562994752,195
361,-12.58946877787821,77
362,-14.343818663619459,35
363,-11.63011397048831,46
364,3.0033722915686667,42
365,9.536134029738605,57
366,-15.712044525891542,40
367,-19.257135525345802,45
368,-9.328954899217933,54
369,-18.518459383398294,39
370,-14.814215818420053,56
371,-2.3699615839868784,27
372,-9.924367817584425,50
373,23.723069488070905,74
374,-39.13860285002738,78
375,-30.798452459275723,64
376,-8.034627825953066,57
377,-13.058657933026552,103
378,-62.21685278834775,122
379,-14.736225113272667,74
380,5.363122425973415,29
381,-16.30036841891706,38
382,-13.332241509109735,40
383,0.5988109232857823,50
384,-17.91561583429575,32
385,-12.867629129439592,35
386,-104.0908793695271,179
387,-11.381380669539794,48
388,-33.66570816934109,78
389,-16.049721494317055,48
390,-3.205998587422073,42
391,-13.626115534454584,33
392,7.874704961664975,41
393,1.16075605340302,57
394,1.6449878588318825,32
395,-6.279178197029978,36
396,-28.092796210199594,58
397,-89.48312999960035,225
398,-83.96064863435458,208
399,-0.7733677513897419,29
400,3.704443119466305,28
401,-34.09869636502117,132
402,-18.847875259816647,48
403,-52.43087778537301,111
404,-12.255543991923332,65
405,-19.9439403610304,38
406,-5.3479103315621614,38
407,-53.218046298250556,114
408,4.609752095770091,111
409,-12.401427200995386,33
410,-94.65633735698066,247
411,-8.342444666661322,42
412,-10.414124087430537,29
413,-37.64863677660469,134
414,-42.867832865566015,82
415,-0.5412621162831783,34
416,-7.199830265715718,30
417,-61.51303022168577,98
418,-21.041320908349007,67
419,4.721717505948618,31
420,-50.776027963962406,85
421,-105.0731162208831,301
422,-4.9555795304477215,32
423,-9.085981272161007,32
424,-23.531677530903835,46
425,-81.40990447439253,185
426,-27.415473759174347,58
427,-6.34430767595768,33
428,-11.071953129023314,29
429,-15.288634829223156,47
430,1.7109757214784622,28
431,-10.798288826830685,57
432,-34.628658457659185,82
433,-24.124855525791645,49
434,-9.19412811473012,22
435,-58.00308317686722,140
436,-37.99710403260542,65
437,-13.431576516362838,53
438,-23.531833831220865,39
439,-109.87421540170908,194
440,-20.13152530271327,35
441,-48.86239115335047,93
442,-14.272157667204738,39
443,-34.206325840204954,113
444,2.9937841407954693,40
445,-10.482732204720378,52
446,-14.95204464532435,24
447,-10.789525727042928,43
448,-12.08534129196778,38
449,9.175448697060347,41
450,-23.222975727170706,36
451,1.8984955698251724,33
452,-19.44497753959149,39
453,0.5817152308300138,59
454,0.18522497825324535,42
455,-3.6718445329461247,35
456,-10.627288788324222,41
457,-3.0605327114462852,62
458,-13.761249294504523,27
459,-125.4053446361795,269
460,2.733974853530526,44
461,-45.72405157331377,137
462,-13.484693757782225,43
463,-25.70236012758687,88
464,-74.66179236304015,162
465,-7.112589197233319,75
466,-34.83472196944058,66
467,-52.74749981984496,117
468,-6.9672778132371604,59
469,-2.440301911905408,36
470,-76.45120589341968,255
471,-9.290728432359174,27
472,-5.69589951261878,28
473,-3.4421213176101446,30
474,-29.706379561685026,60
475,-50.521084986045025,124
476,-92.5488051539287,298
477,-2.903665764722973,38
478,-33.9600430438295,100
479,-7.226051149191335,34
480,-69.65497830073582,145
481,-60.499707515351474,130
482,-19.109301975462586,38
483,31.37653321120888,113
484,5.956005611922592,84
485,-10.660738985985518,28
486,-41.73729526810348,88
487,-4.3087289608083665,301
488,-27.137352778110653,101
489,-45.91570877679624,88
490,-117.10527029260993,275
491,3.2754554636776447,48
492,-89.72708805988077,179
493,-173.45178462471813,301
494,-7.348262794315815,22
495,-41.77332212170586,78
496,-2.2067476375959814,66
497,-28.287146681919694,70
498,-31.458120802417397,87
499,-34.77378616575152,94
500,2.061626991722733,31
501,-65.88088319450617,150
502,-44.02740544453263,125
503,-13.161247946554795,28
504,10.158640478737652,64
505,-44.29386454727501,73
506,-7.19330622907728,83
507,-0.16889410960720852,33
508,-3.132717545842752,30
509,5.7775046825408936,27
510,-29.653827803442255,130
511,-20.69141732272692,60
512,-21.369373376015574,57
513,-15.953541649505496,38
514,-27.748399191070348,53
515,10.465815283358097,51
516,-12.638373054564,52
517,-41.56196777522564,81
518,-0.32737904973328114,65
519,0.2707319166511297,32
520,-21.075384666211903,55
521,-6.439562099985778,59
522,-65.21927277650684,155
523,-8.628040073439479,25
524,-53.30123932170682,97
525,-63.516227803891525,132
526,-20.380411399761215,66
527,-16.20827298797667,39
528,1.2279224471421912,66
529,-11.086661980836652,272
530,-10.853781670331955,30
531,-14.669946372509003,70
532,-15.21542391157709,62
533,-14.875142619013786,58
534,-24.15934769436717,57
535,-2.980547223240137,38
536,-59.202045109530445,107
537,-19.484372809529305,44
538,-64.74279948055482,219
539,-39.844267341308296,157
540,17.55865455418825,61
541,1.4129016883671284,28
542,-5.585566338151693,42
543,-18.783790420740843,58
544,-17.710901364684105,40
545,-6.3454867652617395,83
546,-17.978942409157753,30
547,-14.066542388580274,42
548,-19.207544200122356,56
549,-10.137434750795364,40
550,-56.44521236605942,90
551,-10.793008156120777,35
552,3.813690895214677,40
553,-7.792097914032638,28
554,-4.392347164452076,31
555,-32.5607820218429,110
556,-44.91538941860199,108
557,-6.792247409000993,37
558,-125.84356178017333,252
559,-95.96881977142766,301
560,-22.896797746652737,73
561,-29.09616272477433,57
562,-2.0314816534519196,30
563,-17.70973666384816,47
564,-23.04890932282433,64
565,-16.92047669738531,37
566,-7.9297494404017925,40
567,-35.82753975666128,115
568,8.812426035758108,48
569,-44.1838328037411,99
570,0.9831115673296154,34
571,-43.51513676159084,78
572,-9.622689869487658,61
573,-5.131463054101914,29
574,-8.211780309677124,33
575,-24.110034376382828,47
576,12.296435000374913,61
577,-26.232686486138846,93
578,-10.845825769007206,24
579,-90.86206053197384,273
580,-6.96349551063031,92
581,12.337036117911339,39
582,-14.794630288874032,46
583,-2.202750701457262,35
584,-15.714111007750034,58
585,-14.325795414741151,71
586,-35.840912111103535,53
587,-3.437384745106101,75
588,-2.3855028463876806,52
589,-24.089740696828812,81
590,-20.48242896888405,69
591,-7.328081174287945,35
592,-29.336770148016512,80
593,-6.298529950901866,33
594,-1.7022878513671458,46
595,-19.953081540763378,60
596,-12.506229717284441,43
597,-58.6149320891127,206
598,-5.7459852788597345,35
599,22.63666438497603,93
600,-8.108020778745413,34
601,-9.007721409201622,28
602,-4.436243761330843,36
603,-16.94164332235232,63
604,-7.8895802944898605,22
605,-11.586094242986292,33
606,-15.252665433101356,53
607,-87.6977984700352,183
608,-79.86290710392313,206
609,-10.393507805652916,33
610,-65.53536465816433,162
611,-1.2603753423318267,35
612,-47.69903277605772,97
613,-65.38068052195013,106
614,-10.466359950602055,31
615,-13.006345575675368,40
616,-76.77530192234553,150
617,-86.24259916506708,153
618,-14.665563118644059,43
619,-65.45506602525711,117
620,20.473340969532728,91
621,-4.82038010424003,40
622,-44.93692858237773,128
623,-62.90319274133071,147
624,-7.843555390834808,15
625,-23.945782650262117,39
626,-18.169001195579767,39
627,-27.243607699405402,92
628,9.892490794882178,31
629,1.1132384480442852,94
630,-6.851974353194237,35
631,0.8314002134720795,53
632,5.286070154979825,67
633,-11.500104355625808,37
634,-3.6665807254612446,30
635,-33.265517719089985,57
636,-77.78525792830624,184
637,-38.53496515005827,69
638,-9.120927300304174,34
639,-26.452800791710615,49
640,-59.0728427088834,159
641,-21.605252392590046,45
642,-57.828501862240955,147
643,-1.9897321801399812,77
644,-14.316615212708712,95
645,28.85311322734924,145
646,-30.97391604213044,109
647,-107.17925738357008,187
648,-13.666961690410972,33
649,1.3209697678685188,30
650,-2.132571142166853,29
651,-55.98177936510183,139
652,-23.990746449679136,65
653,-2.621514323167503,56
654,-76.32174285314977,193
655,-1.898839758709073,33
656,-25.153600424528122,70
657,-20.03458787780255,47
658,-15.654744995757937,39
659,-11.254891398828477,44
660,9.068689660634845,107
661,-28.95073379203677,57
662,-89.56848757108673,188
663,-13.901186150265858,49
664,0.7264114581048489,32
665,-42.10544750420377,104
666,-102.66687918826938,222
667,7.185639169067144,30
668,9.18064252473414,79
669,16.96906653791666,51
670,-14.09366362914443,38
671,-23.249432580545545,57
672,11.254495732486248,40
673,-9.984345705248415,25
674,-16.052141529507935,41
675,-7.4340432558674365,34
676,-45.15963831078261,89
677,-11.427806679159403,32
678,-23.680818516761065,69
679,-20.34306266461499,52
680,-72.19579960708506,184
681,-31.556080620735884,51
682,-4.977687522768974,40
683,-15.936877705156803,42
684,-32.66474911267869,99
685,-13.488818742334843,38
686,-38.988390481099486,106
687,-34.46495140949264,106
688,-11.027328311523888,51
689,-8.309147346764803,36
690,-28.990965474164113,66
691,-12.479919664561749,38
692,-127.82037389068864,250
693,-14.14044470898807,36
694,-11.867008283734322,24
695,-22.98484335653484,66
696,-7.498033604584634,24
697,-18.8048273678869,47
698,-42.26258641690947,180
699,-4.664544492959976,26
700,-10.560124504379928,54
701,-12.447319491067901,51
702,-2.5688663478940725,30
703,-16.013651810586452,36
704,-75.07097170501947,176
705,8.043992411345243,39
706,-23.195056669414043,51
707,-35.358176653273404,109
708,-21.28235268034041,68
709,-10.188370164483786,28
710,-106.43996854498982,232
711,-56.37273593619466,124
712,-9.46519866771996,39
713,-2.7755878190509975,45
714,-2.0087704872712493,53
715,-81.18296253867447,131
716,-19.48054342251271,91
717,-9.822212390601635,22
718,-12.214305890724063,41
719,1.4776506777852774,122
720,19.1193710770458,74
721,-19.114464657381177,51
722,-2.560298219206743,90
723,13.16959960263921,73
724,37.718526024604216,124
725,-7.541867401450872,50
726,-4.447709226980805,80
727,-52.74201823771,101
728,-18.63318647351116,53
729,-9.941260383464396,57
730,0.3502035792917013,62
731,6.40766035777051,32
732,-11.257199889048934,30
733,-2.2955625765025616,34
734,-4.876146389171481,69
735,-15.250520431436598,57
736,-47.68621173984138,115
737,-12.245726644992828,31
738,-12.512915946543217,29
739,-21.68464146007318,57
740,-72.2741423016414,139
741,-3.236872830428183,28
742,-36.28610551729798,104
743,2.9773681685328484,29
744,-8.103767339140177,28
745,-114.00108232256025,197
746,4.9188309498131275,67
747,-4.861129906028509,31
748,-13.069354574661702,84
749,-7.855974094942212,32
750,-1.4402827182784677,29
751,-21.859539540484548,90
752,-69.92530023492873,159
753,5.06780496542342,31
754,-21.502778463065624,60
755,4.003294606693089,27
756,-25.052398801781237,76
757,-74.91969270631671,117
758,-18.970516320317984,57
759,12.840909846127033,37
760,-42.14576622471213,91
761,44.1802362712333,147
762,-32.97691551968455,68
763,-2.3814904931932688,58
764,-18.22125673480332,51
765,-30.336264990270138,74
766,-33.55055821247515,68
767,-11.036187495104969,48
768,-28.83235473255627,76
769,-32.73904568282887,143
770,-69.22533368039876,117
771,-15.586474258452654,45
772,-6.438990941271186,51
773,20.413569930766243,58
774,-21.482165249763057,56
775,-10.887456962838769,39
776,-2.054683641064912,41
777,-14.675079494249076,37
778,-5.6522270161658525,36
779,2.524840397760272,35
780,3.1429897490888834,30
781,-58.653281131759286,197
782,5.628432087600231,37
783,2.3841648881789297,29
784,-7.421591937134508,61
785,0.33712948113679886,44
786,-7.3459496684372425,40
787,-17.44596491754055,43
788,10.036339129786938,83
789,-102.78813532111235,301
790,-28.218491536739748,62
791,-38.86707002168987,127
792,-0.07452380377799273,125
793,2.5592571357265115,26
794,-9.248542064800858,53
795,-34.58177531277761,84
796,0.9467337653040886,55
797,-3.338870145380497,31
798,-12.671969747170806,24
799,-4.280570821836591,65
800,12.694696310907602,59
801,-34.77717329538427,96
802,-6.892481003887951,33
803,-9.26860624551773,28
804,-3.654958911240101,37
805,-5.708734594285488,30
806,8.68529757997021,38
807,-8.382110012171324,34
808,-67.80799210537225,124
809,-32.023158675991,95
810,-4.823180390056223,36
811,-1.0907204599352553,57
812,-72.62664081878029,121
813,-6.562646675622091,34
814,-36.7631558701396,107
815,-18.445248580770567,41
816,-5.853635958395898,29
817,-2.7002746229991317,31
818,-13.570285776630044,30
819,4.855961009860039,118
820,-92.5791079683695,202
821,-14.04494869755581,33
822,-9.949535647407174,24
823,-5.329962709918618,51
824,-1.3780544330365956,28
825,-8.262036424130201,33
826,-17.22927116556093,40
827,5.663390204310417,42
828,-8.407332378206775,65
829,-17.736346477642655,43
830,12.499657116830349,51
831,-35.94811180466786,127
832,-5.664402435999364,34
833,8.0922334715724,35
834,-6.503534869290888,51
835,-9.884553536772728,53
836,-10.154359600608586,77
837,6.726377917453647,34
838,-31.61247180495411,87
839,-12.225549331400543,220
840,4.026374705135822,36
841,-8.811396662145853,29
842,-4.19570322916843,50
843,-13.826326704584062,46
844,-21.931865089805797,56
845,0.6950887441635132,36
846,-36.1759195108898,98
847,8.934978749603033,77
848,-31.418931963387877,96
849,-22.778953846544027,44
850,-49.88113912008703,88
851,5.462782301008701,39
852,-12.190725055523217,45
853,4.441380104981363,59
854,-16.96277289185673,52
855,-9.011850907932967,40
856,-14.339315608143806,48
857,-3.004818239249289,94
858,-43.65336640924215,84
859,-5.011766787618399,30
860,-18.9158520931378,47
861,-0.5212084017693996,65
862,-7.406252261251211,28
863,-49.2685131598264,110
864,-19.66155073326081,76
865,-29.824022587854415,71
866,-41.5801756978035,101
867,-14.594671258702874,43
868,-73.54468944389373,155
869,-27.32055091485381,135
870,-47.352435655891895,99
871,-22.961054353334475,49
872,-13.16739646717906,40
873,-23.741304145311005,66
874,-7.221462050452828,29
875,5.529807552695274,30
876,-107.3099576421082,216
877,-15.594891101121902,33
878,-14.73494292423129,213
879,-4.424008773639798,35
880,-7.664253309369087,35
881,-5.138614278752357,52
882,-32.20238491427153,83
883,3.5345189571380615,44
884,-39.65319071803242,128
885,-12.696799214929342,27
886,-93.29054327157792,188
887,-3.829129733145237,33
888,-86.46172558935359,158
889,-13.608834645245224,104
890,-5.192683893023059,51
891,-30.33705168031156,73
892,-30.637900236994028,76
893,9.341924415901303,59
894,-20.325716583058238,43
895,-39.44865248701535,63
896,-6.98873495310545,34
897,-15.459098025225103,48
898,4.728597758337855,35
899,-27.190855238586664,76
900,-33.65695237740874,71
901,2.3060064036399126,43
902,-1.51257244637236,42
903,-21.902292356593534,53
904,-1.3327881647273898,60
905,10.786727600730956,45
906,-20.583187607000582,56
907,-21.026895496528596,64
908,-5.762985818553716,129
909,-11.746512823738158,69
910,-30.538010988850147,87
911,-34.508887307718396,82
912,-17.876648776233196,44
913,-29.17982333386317,79
914,13.051202908158302,35
915,-90.76774154230952,201
916,3.2987025938928127,62
917,-15.107984916307032,51
918,-18.178574811667204,50
919,-17.43501326662954,73
920,-38.444849476218224,97
921,-37.15618742117658,94
922,-15.115373971872032,62
923,-9.467436746926978,46
924,-37.65723499422893,114
925,2.596624662168324,45
926,-0.796574987238273,35
927,-34.298592280363664,118
928,-27.52074921876192,93
929,2.644223724026233,32
930,-3.6826470606029034,37
931,-14.053378283511847,50
932,-9.088096626801416,68
933,-11.23674907721579,47
934,-6.675731734605506,54
935,-28.721169496886432,101
936,3.550090728327632,40
937,-12.791877023875713,50
938,-16.964076720178127,47
939,-42.30708962492645,83
940,8.823543408885598,33
941,-14.656238950788975,42
942,3.12788712605834,32
943,-35.42154934909195,130
944,-34.724554043030366,115
945,7.807915858458728,55
946,17.051254712045193,51
947,8.54964097449556,32
948,-30.72470010817051,80
949,8.067852841690183,51
950,-6.586785315070301,68
951,1.608508599922061,30
952,-38.70337744615972,73
953,-19.517611987888813,57
954,-4.4088911060243845,38
955,-6.07030845907866,40
956,5.454501394182444,34
957,-27.628313437104225,85
958,-8.034241266781464,41
959,-5.608273513615131,36
960,3.3908559307456017,30
961,-34.21160236839205,108
962,-6.224246684229001,30
963,-20.660105535760522,58
964,-32.97276479518041,74
965,12.262642474845052,42
966,-3.0212906561791897,36
967,8.146799433976412,68
968,-3.581636656075716,41
969,-20.46365075185895,39
970,-8.153444800525904,39
971,-3.876679167151451,39
972,-4.750390587840229,30
973,-23.54857061477378,77
974,-2.410769200185314,38
975,-5.79919352196157,36
976,-18.127163978293538,56
977,-33.0472277123481,68
978,-2.9622273156419396,92
979,-28.14257396478206,94
980,-49.51767648756504,99
981,-42.898923728615046,97
982,-11.970432983711362,36
983,-67.77849483006867,140
984,20.89565051998943,67
985,-17.755126432981342,83
986,19.44182356260717,90
987,-16.780058923643082,59
988,2.7858893498778343,32
989,-20.977809209376574,66
990,-7.865611143410206,34
991,-22.771015817299485,48
992,-15.9666964544449,73
993,-22.11212567635812,70
994,-3.4961482733488083,26
995,6.5223648846149445,38
996,-40.46661880007014,110
997,-9.971380271017551,44
998,-9.6896738903597,51
999,-36.261296056210995,100
1000,-14.851507699117064,103
1001,-14.682927260175347,50
1002,-7.955575155094266,37
1003,-78.80860846489668,154
1004,-11.296868223696947,34
1005,-3.6093765273690224,34
1006,-4.134246014524251,41
1007,-33.992631705477834,110
1008,2.7831356188398786,42
1009,-7.325530264060944,26
1010,7.68788143619895,41
1011,-0.41084394525387324,57
1012,-37.62853987142444,90
1013,6.980067290831357,29
1014,-46.01197575312108,92
1015,-2.549301231279969,66
1016,-3.292182276956737,53
1017,-22.510899091139436,53
1018,-9.823393513448536,54
1019,3.891333062434569,44
1020,-13.021324716508389,33
1021,-28.858649745583534,61
1022,-0.31721233762800694,32
1023,-11.815078283660114,30
1024,-64.96388954110444,150
1025,-10.220672094263136,134
1026,-11.090409768046811,35
1027,4.915081738494337,48
1028,8.80011842213571,41
1029,2.3810058110393584,52
1030,6.002468090504408,45
1031,-16.086141109466553,59
1032,-37.515123412013054,92
1033,-21.823362406586966,74
1034,1.9557291455566883,96
1035,8.855845842976123,43
1036,4.405170893296599,60
1037,6.893482394516468,52
1038,-3.535148933529854,33
1039,-8.00980413891375,32
1040,-9.157568372786045,27
1041,-40.58640619413927,91
1042,-16.95038210041821,46
1043,13.208947019651532,74
1044,2.689815723337233,43
1045,-6.973568751447601,54
1046,-31.082030638004653,69
1047,6.161852092909612,26
1048,-62.713621315022465,166
1049,-32.42824428761378,96
1050,4.8717622347176075,49
1051,3.3047226136550307,30
1052,-10.898269514087588,52
1053,-15.224072683602571,40
1054,6.764438162557781,34
1055,7.023230476304889,71
1056,-6.167062412016094,37
1057,9.666697159409523,40
1058,10.173857111483812,47
1059,0.43501316383481026,27
1060,2.5236886856146157,29
1061,-4.484749151393771,39
1062,-11.449512131512165,33
1063,4.093674946576357,38
1064,-41.50038019916974,105
1065,-19.57955062109977,39
1066,-5.242898418335244,64
1067,-30.318664143793285,76
1068,-5.751602683216333,46
1069,3.3987164217978716,38
1070,-64.59040915127844,121
1071,-2.57095895614475,26
1072,-22.718534475192428,64
1073,-7.2080516293644905,44
