Episode,Total Reward,Termination Step
464,-87.81755828857422,35
465,-96.11524963378906,8
466,-87.46721649169922,24
467,-92.88031005859375,36
468,-91.00867462158203,14
469,-90.5523452758789,35
470,-92.55567932128906,15
471,-89.14867401123047,29
472,-83.33709716796875,27
473,-88.68624877929688,44
474,-84.14404296875,19
475,-91.65847778320312,53
476,-84.71095275878906,165
477,-91.95886993408203,25
478,-85.53302764892578,23
479,-88.70624542236328,86
480,-92.89671325683594,19
481,-90.5488510131836,42
482,-98.40782928466797,49
483,-90.34308624267578,37
484,-83.88328552246094,30
485,-76.58920288085938,28
486,-93.39741516113281,12
487,-89.27093505859375,12
488,-94.60674285888672,11
489,-93.34430694580078,15
490,-89.8576431274414,21
491,-69.00945281982422,49
492,-84.40856170654297,20
493,-89.89529418945312,40
494,-93.94080352783203,30
495,-59.64193344116211,70
496,-92.02535247802734,12
497,-60.01254653930664,50
498,-92.72938537597656,10
499,-84.39772033691406,41
500,-88.55380249023438,19
501,-82.50080871582031,77
502,-87.15604400634766,23
503,-88.31417083740234,17
504,-85.5136489868164,21
505,-86.6734619140625,20
506,-98.83553314208984,37
507,-76.91851806640625,62
508,-90.41072845458984,34
509,-72.65235900878906,91
510,-90.58943176269531,31
511,-94.86847686767578,9
512,-87.50592041015625,33
513,-91.28871154785156,31
514,-91.02344512939453,22
515,-89.32819366455078,26
516,-82.3165512084961,37
517,-89.455078125,51
518,-88.1739730834961,18
519,-83.73487854003906,20
520,-62.292762756347656,59
521,-80.24788665771484,23
522,-80.57373046875,31
523,-86.45860290527344,30
524,-51.06283187866211,77
525,-92.81431579589844,19
526,-88.69371795654297,50
527,-80.85688781738281,60
528,-91.307373046875,42
529,-83.87943267822266,28
530,-83.7181396484375,27
531,-92.62774658203125,30
532,-80.2157974243164,43
533,-75.32280731201172,98
534,-89.53956604003906,19
535,-64.49066162109375,57
536,-58.01353073120117,67
537,-86.44326782226562,21
538,-110.26103973388672,62
539,-76.74312591552734,82
540,-86.57070922851562,31
541,-86.80168914794922,18
542,-99.91886138916016,70
543,-59.497467041015625,65
544,-86.82734680175781,23
545,-92.26998901367188,34
546,-117.19497680664062,84
547,-92.26115417480469,31
548,-88.77609252929688,60
549,-96.457763671875,39
550,-95.87303924560547,31
551,-104.64321899414062,55
552,-89.62602996826172,31
553,-95.12530517578125,19
554,-93.49037170410156,51
555,-82.04715728759766,36
556,-92.79254150390625,32
557,-101.42924499511719,84
558,-94.50833129882812,37
559,-86.8773422241211,18
560,-59.317195892333984,57
561,-86.86071014404297,30
562,-69.36254119873047,55
563,-93.11531066894531,11
564,-88.31681823730469,40
565,-74.03520202636719,54
566,-93.30709838867188,15
567,-73.67835235595703,36
568,-89.13833618164062,12
569,-94.95173645019531,31
570,-75.37269592285156,34
571,-79.074462890625,47
572,-90.43962860107422,41
573,-89.93234252929688,46
574,-93.81806182861328,25
575,-97.74247741699219,27
576,-91.79762268066406,12
577,-90.82145690917969,17
578,-85.63215637207031,38
579,-87.6467056274414,20
580,-88.26153564453125,33
581,-78.12377166748047,25
582,-85.18843078613281,31
583,-92.2658462524414,13
584,-82.54803466796875,145
585,-92.93374633789062,32
586,-85.91680908203125,43
587,-91.0170669555664,30
588,-94.86246490478516,27
589,-79.87744140625,30
590,-89.47516632080078,23
591,-94.22775268554688,29
592,-84.65513610839844,28
593,-80.84394836425781,46
594,-86.97962188720703,29
595,-82.69412994384766,34
596,-96.84333038330078,49
597,-40.01899719238281,78
598,-94.04198455810547,26
599,-75.2656021118164,41
600,-73.60945129394531,103
601,-84.47734069824219,33
602,-81.60599517822266,34
603,-86.3410415649414,25
604,-82.8423080444336,34
605,-90.31950378417969,33
606,-93.3581771850586,30
607,-97.54502868652344,27
608,-91.977783203125,9
609,-87.82206726074219,17
610,-97.14347839355469,34
611,-65.49504852294922,57
612,-88.21076965332031,20
613,-91.93791198730469,10
614,-94.5769271850586,30
615,-93.95352935791016,9
616,-89.11402130126953,28
617,-86.92521667480469,31
618,-88.13314819335938,29
619,-87.28265380859375,42
620,-96.08352661132812,34
621,-90.99828338623047,22
622,-85.79075622558594,36
623,-67.0244140625,65
624,-89.9972152709961,11
625,-92.27741241455078,36
626,-91.70160675048828,36
627,-81.18609619140625,40
628,-93.51156616210938,9
629,-88.81111145019531,45
630,-59.01774978637695,51
631,-78.90709686279297,32
632,-89.993896484375,21
633,-87.81500244140625,32
634,-87.62396240234375,30
635,-75.88961791992188,74
636,-92.19610595703125,39
637,-93.37354278564453,36
638,-85.16858673095703,23
639,-94.57386016845703,8
640,-88.92906951904297,22
641,-91.62328338623047,24
642,-63.97826385498047,97
643,-90.72665405273438,15
644,-79.45368194580078,44
645,-90.01782989501953,12
646,-113.45980834960938,69
647,-92.53874206542969,10
648,-75.59878540039062,64
649,-103.48844909667969,61
650,-91.29217529296875,36
651,-94.29033660888672,30
652,-71.45010375976562,41
653,-92.13975524902344,13
654,-91.7487564086914,14
655,-82.15655517578125,24
656,-86.56954956054688,22
657,-84.1783218383789,25
658,-89.7146224975586,20
659,-68.3507080078125,56
660,-100.86157989501953,56
661,-87.9793701171875,42
662,-73.95941162109375,52
663,-89.7162857055664,34
664,-86.61531066894531,33
665,-105.38568878173828,51
666,-92.51210021972656,35
667,-88.92300415039062,14
668,-88.19049835205078,58
669,-89.82646942138672,40
670,-94.58058166503906,31
671,-93.45599365234375,15
672,-91.74844360351562,39
673,-81.8568344116211,25
674,-72.12750244140625,60
675,-92.14151763916016,15
676,-72.73978424072266,79
677,-89.4206314086914,29
678,-81.39049530029297,47
679,-92.55541229248047,27
680,-94.81913757324219,77
681,-91.82681274414062,12
682,-100.44834899902344,88
683,-90.026611328125,13
684,-94.09730529785156,10
685,-90.81867218017578,20
686,-88.66674041748047,28
687,-97.05291748046875,36
688,-110.69709014892578,63
689,-91.56957244873047,28
690,-87.28053283691406,26
691,-80.98326110839844,35
692,-80.5943603515625,32
693,-100.33618927001953,68
694,-81.40265655517578,45
695,-79.70540618896484,28
696,-86.76808166503906,104
697,-92.62281036376953,30
698,-94.89335632324219,32
699,-87.48420715332031,42
700,-91.55956268310547,11
701,-74.70491027832031,55
702,-89.46372985839844,40
703,-88.78904724121094,82
704,-92.23368835449219,31
705,-90.26039123535156,34
706,-87.89949035644531,19
707,-80.04352569580078,57
708,-83.0935287475586,33
709,-83.82687377929688,41
710,-97.32738494873047,65
711,-92.71378326416016,54
712,-80.39157104492188,29
713,-76.95230865478516,47
714,-95.36430358886719,37
715,-86.47145080566406,20
716,-104.16019439697266,57
717,-91.40795135498047,33
718,-83.95147705078125,42
719,-90.04399871826172,16
720,-93.7334976196289,9
721,-90.68638610839844,30
722,-93.36956787109375,34
723,-71.94856262207031,86
724,-94.89971923828125,29
725,-93.03462219238281,38
726,-92.62718963623047,30
727,-91.10336303710938,15
728,-79.49606323242188,48
729,-90.54240417480469,17
730,-90.42617797851562,23
731,-87.94105529785156,53
732,-79.80613708496094,113
733,-75.28463745117188,40
734,-87.47441864013672,16
735,-94.60432434082031,30
736,-95.54853057861328,33
737,-84.71163940429688,42
738,-87.31884765625,49
739,-87.92595672607422,34
740,-86.73045349121094,23
741,-93.84513854980469,10
742,-102.21963500976562,52
743,-95.56507110595703,50
744,-94.47737884521484,38
745,-85.05477142333984,26
746,-86.65274047851562,20
747,-109.53965759277344,62
748,-95.93318176269531,30
749,-90.2464370727539,47
750,-89.30419921875,40
751,-93.40849304199219,10
752,-83.6137924194336,53
753,-92.10723876953125,18
754,-88.14940643310547,21
755,-92.63764953613281,33
756,-89.82838439941406,34
757,-81.71601867675781,20
758,-93.40225982666016,23
759,-91.25344848632812,31
760,-86.70304107666016,35
761,-92.29370880126953,13
762,-92.88978576660156,11
763,-89.19501495361328,20
764,-100.85478973388672,27
765,-108.53702545166016,62
766,-91.69237518310547,14
767,-93.69173431396484,116
768,-91.0878677368164,16
769,-85.63507843017578,24
770,-96.06306457519531,32
771,-86.5979995727539,26
772,-76.78692626953125,68
773,-84.82029724121094,43
774,-94.90430450439453,70
775,-84.12054443359375,27
776,-75.2107925415039,53
777,-87.27802276611328,30
778,-91.3511734008789,51
779,-86.97982788085938,39
780,-91.74063110351562,22
781,-86.69366455078125,46
782,-74.3836898803711,61
783,-104.50079345703125,112
784,-91.93351745605469,26
785,-83.37501525878906,37
786,-73.23924255371094,34
787,-88.16826629638672,30
788,-90.6175765991211,24
789,-95.33519744873047,33
790,-90.20032501220703,21
791,-91.88468933105469,42
792,-89.81069946289062,32
793,-91.8072509765625,22
794,-84.86836242675781,42
795,-72.00628662109375,38
796,-88.8771743774414,14
797,-94.09674835205078,39
798,-83.93075561523438,54
799,-87.03484344482422,25
800,-78.26870727539062,50
801,-87.28181457519531,24
802,-75.99805450439453,53
803,-75.42729187011719,44
804,-84.18568420410156,18
805,-85.09040832519531,37
806,-88.66976928710938,24
807,-94.85005187988281,37
808,-83.21287536621094,28
809,-83.11109924316406,36
810,-91.34489440917969,36
811,-83.13069915771484,33
812,-85.9100112915039,19
813,-93.79716491699219,34
814,-81.3988037109375,28
815,-77.47049713134766,30
816,-82.6030502319336,22
817,-75.21989440917969,26
818,-67.85321044921875,79
819,-46.541805267333984,65
820,-93.21531677246094,43
821,-93.78376770019531,27
822,-85.47416687011719,18
823,-99.42494201660156,25
824,-89.4455337524414,12
825,-111.83622741699219,67
826,-93.58425903320312,32
827,-95.1854248046875,39
828,-80.152587890625,84
829,-83.15939331054688,53
830,-77.52457427978516,44
831,-92.63603973388672,10
832,-91.46957397460938,43
833,-93.54204559326172,31
834,-88.89099884033203,30
835,-89.59391784667969,31
836,-89.03443908691406,82
837,-69.16002655029297,55
838,-99.85811614990234,51
839,-79.18519592285156,34
840,-94.04874420166016,37
841,-106.83089447021484,67
842,-121.32774353027344,86
843,-88.53573608398438,35
844,-81.00706481933594,58
845,-95.26185607910156,27
846,-83.05392456054688,26
847,-77.79676055908203,52
848,-84.06134033203125,36
849,-90.61180114746094,14
850,-70.75070190429688,65
851,-80.7161865234375,18
852,-69.48628997802734,41
853,-88.92835998535156,18
854,-90.85905456542969,58
855,-81.26888275146484,39
856,-59.7448844909668,50
857,-94.70960235595703,8
858,-98.38092041015625,44
859,-90.86573791503906,30
860,-79.9185791015625,23
861,-84.48724365234375,38
862,-100.89122772216797,30
863,-87.15318298339844,18
864,-80.21127319335938,33
865,-90.37446594238281,33
866,-81.69537353515625,71
867,-90.65003967285156,15
868,-92.18815612792969,10
869,-73.60870361328125,67
870,-86.92009735107422,84
871,-61.27629852294922,44
872,-110.23641967773438,65
873,-86.4989242553711,29
874,-87.21452331542969,20
875,-87.91568756103516,20
876,-84.06596374511719,30
877,-92.57117462158203,12
878,-79.35174560546875,69
879,-79.2874755859375,34
880,-86.36277770996094,33
881,-92.92668914794922,31
882,-88.89918518066406,31
883,-71.06019592285156,41
884,-85.03018188476562,20
885,-94.34522247314453,27
886,-84.17768859863281,38
887,-98.67366027832031,34
888,-92.03500366210938,31
889,-79.12216186523438,36
890,-89.45927429199219,13
891,-85.28079223632812,22
892,-98.31278991699219,61
893,-86.29286193847656,21
894,-85.23221588134766,25
895,-94.7844467163086,31
896,-98.92176818847656,44
897,-86.02465057373047,104
898,-91.39080047607422,36
899,-90.95271301269531,29
900,-78.98509216308594,25
901,-94.87322998046875,11
902,-89.32589721679688,28
903,-93.1376953125,15
904,-91.62110900878906,32
905,-82.9880599975586,33
906,-76.85655212402344,49
907,-89.87423706054688,18
908,-89.79813385009766,30
909,-99.303955078125,84
910,-76.66938781738281,48
911,-90.70541381835938,26
912,-90.31571960449219,37
913,-80.44021606445312,31
914,-112.05511474609375,95
915,-85.73558807373047,38
916,-77.6895751953125,42
917,-94.76141357421875,36
918,-99.75892639160156,64
919,-101.84090423583984,62
920,-88.02264404296875,20
921,-81.72113037109375,44
922,-90.66026306152344,15
923,-84.79180908203125,44
924,-96.15401458740234,9
925,-89.7803726196289,31
926,-76.0429458618164,30
927,-90.41027069091797,43
928,-87.46859741210938,45
929,-98.34575653076172,55
930,-72.95881652832031,83
931,-91.2033462524414,25
932,-84.78822326660156,30
933,-96.25509643554688,25
934,-85.28450775146484,28
935,-84.75312805175781,23
936,-83.60690307617188,64
937,-87.24835205078125,13
938,-92.60989379882812,48
939,-84.75872802734375,34
940,-90.29664611816406,46
941,-88.8578872680664,33
942,-91.91158294677734,36
943,-75.95185852050781,47
944,-92.57716369628906,54
945,-89.68643951416016,21
946,-82.22879028320312,46
947,-92.47271728515625,38
948,-74.85426330566406,31
949,-85.80992889404297,37
950,-79.34933471679688,45
951,-84.55134582519531,33
952,-87.7271728515625,23
953,-82.34065246582031,60
954,-95.69583129882812,28
955,-96.70276641845703,23
956,-106.91011810302734,76
957,-74.3494644165039,25
958,-86.7846908569336,37
959,-91.82315826416016,40
960,-77.97515106201172,36
961,-85.441162109375,95
962,-89.97010040283203,32
963,-96.89339447021484,39
964,-88.63197326660156,13
965,-84.58717346191406,21
966,-90.44204711914062,27
967,-85.01261901855469,30
968,-84.79837799072266,59
969,-112.04302215576172,62
970,-85.22346496582031,43
971,-92.04923248291016,47
972,-88.18241882324219,21
973,-88.76080322265625,18
974,-92.7926025390625,13
975,-86.0565185546875,56
976,-74.30648040771484,43
977,-91.10980224609375,52
978,-84.49603271484375,29
979,-89.29319763183594,19
980,-92.59672546386719,12
981,-88.68339538574219,35
982,-84.59850311279297,80
983,-87.92443084716797,49
984,-95.13626098632812,30
985,-93.65233612060547,29
986,-70.17683410644531,37
987,-86.58797454833984,40
988,-89.75550079345703,39
989,-67.01995849609375,56
990,-65.53372192382812,44
991,-93.17869567871094,29
992,-96.832275390625,39
993,-74.9616470336914,88
994,-87.46003723144531,32
995,-85.7121810913086,37
996,-93.58820343017578,10
997,-91.0786361694336,12
998,-83.52265930175781,23
999,-91.3875732421875,11
1000,-93.16816711425781,28
1001,-90.8931884765625,38
1002,-75.98108673095703,48
1003,-86.92511749267578,19
1004,-93.32026672363281,29
1005,-87.52571868896484,24
1006,-53.13425064086914,74
1007,-81.75338745117188,35
1008,-86.01933288574219,39
1009,-78.09422302246094,45
1010,-87.19048309326172,14
1011,-93.47715759277344,31
1012,-79.60926818847656,29
1013,-92.17343139648438,12
1014,-83.07806396484375,44
1015,-88.07939910888672,49
1016,-86.22213745117188,23
1017,-87.12883758544922,18
1018,-85.75212097167969,28
1019,-48.91403579711914,72
1020,-92.51006317138672,35
1021,-103.98297882080078,44
1022,-71.05735778808594,61
1023,-89.57171630859375,58
1024,-89.05509185791016,37
1025,-100.0247573852539,57
1026,-77.72528076171875,30
1027,-92.32660675048828,18
1028,-93.8934555053711,28
1029,-90.80280303955078,14
1030,-95.225341796875,33
1031,-77.67964935302734,34
1032,-91.54239654541016,16
1033,-70.40596008300781,40
1034,-91.32757568359375,13
1035,-77.72958374023438,39
1036,-82.18548583984375,16
1037,-95.56463623046875,37
1038,-61.68855285644531,86
1039,-85.03752899169922,28
1040,-95.77130126953125,33
1041,-54.36484909057617,74
1042,-94.38201904296875,39
1043,-81.69595336914062,39
1044,-95.66912078857422,46
1045,-55.22866439819336,59
1046,-97.89625549316406,35
1047,-79.46607971191406,40
1048,-69.04450988769531,48
1049,-92.19284057617188,38
1050,-88.32489776611328,40
1051,-92.93838500976562,32
1052,-78.70557403564453,27
1053,-95.39116668701172,29
1054,-114.08299255371094,80
1055,-86.9668960571289,17
1056,-95.92342376708984,43
1057,-87.4441909790039,31
1058,-88.41403198242188,39
1059,-91.64965057373047,28
1060,-82.30128479003906,30
1061,-84.29352569580078,35
1062,-84.5516357421875,43
1063,-91.72108459472656,30
1064,-91.19743347167969,71
1065,-94.22976684570312,42
1066,-79.1138916015625,40
1067,-97.29112243652344,29
1068,-85.0350112915039,23
1069,-81.25224304199219,35
1070,-90.29348754882812,29
1071,-95.7131118774414,70
