Episode,Total Reward,Termination Step
162,-1.9627404231578112,40
163,-11.674810323864222,22
164,-38.75845645368099,80
165,-5.481767740100622,64
166,-6.981145139783621,26
167,12.687889612279832,74
168,-17.810023776255548,31
169,-47.60835790913552,115
170,6.554414451587945,74
171,-159.29138615820557,236
172,-15.752577899955213,54
173,-117.13956003286876,253
174,-22.585187628865242,69
175,16.397306471597403,95
176,-51.74706235527992,198
177,-29.222846348769963,95
178,-9.996131092309952,25
179,-5.869255512952805,82
180,2.363986451178789,40
181,-5.484071347862482,28
182,-26.049552962183952,60
183,-24.76402429654263,76
184,-53.82844815868884,103
185,-31.24162200279534,63
186,-51.01893826853484,123
187,-16.511752614751458,42
188,-80.20468294341117,165
189,-24.122358528897166,127
190,-38.39404342090711,120
191,-50.429189344868064,116
192,-11.656132508069277,51
193,-45.46448250487447,107
194,-14.111844066530466,38
195,-13.693809000775218,29
196,-90.14174355729483,301
197,-9.61791580170393,40
198,-16.141006967052817,67
199,6.501235820353031,30
200,-53.08280629198998,172
201,-16.931799369864166,37
202,-7.775925977155566,47
203,-67.14645080408081,116
204,-106.52199737261981,193
205,-50.70777457114309,118
206,-5.181423143483698,33
207,-100.52562730864156,202
208,-30.894858168438077,61
209,-33.99749081488699,84
210,-121.87001677404623,301
211,-80.39179930090904,151
212,-69.19770925212651,151
213,9.182820865884423,42
214,-8.504774482920766,33
215,-16.797288665780798,257
216,-25.770094168023206,47
217,-13.663544727489352,33
218,-2.328800454735756,34
219,-54.88089822221082,124
220,-39.23500752868131,108
221,-11.633588285651058,27
222,-31.423825978883542,74
223,20.069159318692982,147
224,17.49920923402533,132
225,2.2653216226026416,36
226,-19.23656868841499,52
227,-8.672769118100405,30
228,-55.31165428459644,131
229,-38.53081929683685,97
230,-49.45305884606205,108
231,-22.11794076440856,54
232,-1.2553186719305813,33
233,-74.88090812601149,167
234,1.177718248218298,39
235,-16.017196226865053,49
236,-163.54691584594548,275
237,-13.727219928638078,38
238,-8.554874056659173,59
239,-38.45288939960301,146
240,-57.217358586378396,139
241,-24.204944719094783,59
242,-17.376459778868593,52
243,3.1746016470715404,113
244,12.608730385545641,110
245,-7.397777101956308,45
246,-2.487485964782536,40
247,-56.84830130508635,143
248,-19.27663805265911,63
249,-18.44283561920747,36
250,-103.4271346393507,170
251,-13.153015954652801,28
252,3.1512921303510666,32
253,-26.541788529604673,49
254,-81.84004143392667,176
255,-10.557755081914365,28
256,-3.3325426862575114,26
257,5.532819332554936,41
258,7.690524645382538,39
259,-9.701992770656943,26
260,-7.680915243923664,27
261,-31.82250322587788,48
262,-17.206070540472865,37
263,-17.894601937849075,75
264,-73.64770487742499,154
265,-74.01534205675125,109
266,-28.9335622289218,151
267,2.7791480873711407,38
268,0.58752684853971,27
269,-8.259772838908248,24
270,-5.262394208461046,31
271,-13.265126216690987,27
272,-44.74369331309572,129
273,-14.16257163695991,49
274,-44.915021603461355,107
275,-10.598226393572986,48
276,-21.150476603070274,51
277,-10.425345276133157,39
278,-25.878007408231497,39
279,-2.7631692097056657,44
280,-13.219916040077806,61
281,-14.272006388753653,34
282,-10.194597583264112,28
283,-36.26860792422667,93
284,-75.96157829696313,179
285,-45.89139428199269,87
286,-44.23793545702938,145
287,-63.08752877061488,119
288,-35.88448558584787,75
289,-4.895041661337018,31
290,-42.40710573270917,111
291,-16.903357554692775,45
292,-21.649489011615515,52
293,-23.986940861679614,81
294,-56.91245789080858,104
295,-12.445662058889866,30
296,-11.602077640593052,29
297,-12.50583362299949,86
298,-98.77383492607623,207
299,-37.29550786688924,74
300,-10.319680884480476,33
301,-11.610223232768476,32
302,-4.652670541778207,48
303,10.032859137281775,44
304,-8.691466117277741,29
305,-16.99054459296167,41
306,-14.659752735868096,49
307,-12.108587104827166,32
308,-13.68438645079732,120
309,5.371311953291297,181
310,-105.91022390127182,197
311,-4.183214413933456,35
312,-7.922463197261095,37
313,-9.876516733318567,36
314,-0.979366201441735,44
315,-54.32684314157814,83
316,-19.026871729642153,96
317,-12.324908361304551,38
318,-25.61906099272892,54
319,-17.45916983950883,57
320,-25.38399964524433,59
321,-20.760182628640905,51
322,-59.653455540537834,167
323,-26.74270328390412,122
324,-36.1970299934037,85
325,-53.891643167473376,125
326,4.763520658947527,35
327,1.1146000989247113,24
328,-6.4825402945280075,66
329,-14.649610722437501,34
330,-7.859849566128105,44
331,-13.226695909223054,45
332,-93.7756466572173,210
333,-4.227320950478315,36
334,-12.431799130048603,31
335,-12.789850541157648,37
336,-57.86264103464782,139
337,-92.2950389503967,198
338,-44.289299251977354,113
339,-17.426551357959397,49
340,21.121288797905436,206
341,-48.448022556025535,89
342,12.412386178970337,65
343,-113.45329453551676,205
344,-71.44726358959451,144
345,-19.264862531796098,48
346,14.274547973414883,61
347,-32.61166339297779,75
348,1.46030063345097,37
349,-138.6525427098386,278
350,-5.984981398098171,34
351,-32.45044324360788,65
352,-104.10815593262669,266
353,-7.290699001168832,74
354,2.964000876992941,33
355,-64.00668111932464,148
356,-13.96582277212292,39
357,12.262493908638135,49
358,-10.056759800761938,45
359,-0.19200193940196186,47
360,-15.245746694505215,38
361,-29.652177264913917,57
362,-6.246538959443569,22
363,14.94310541858431,84
364,-19.88364304229617,68
365,-136.38345569372177,238
366,-2.8486610071267933,54
367,-12.897098125889897,66
368,-14.90051251440309,39
369,-19.232798419892788,33
370,0.8471203623339534,50
371,-49.633226808626205,107
372,-167.86282222985756,301
373,-19.878648246638477,63
374,-2.0539131918922067,23
375,19.35343005375762,98
376,-2.302124128676951,47
377,-16.528859294950962,58
378,-28.100393077358603,62
379,-15.516408441588283,29
380,-10.421775166876614,30
381,-21.930538906366564,87
382,4.593079205718823,116
383,-18.37391997128725,45
384,-3.1587209682911634,31
385,-158.5987468303647,301
386,-155.86194100650027,257
387,-55.779704686952755,128
388,-9.0934586096555,35
389,-37.18753370875493,133
390,-24.486225571483374,53
391,-7.988378876296338,45
392,-151.00042371451855,263
393,-55.639636939857155,126
394,7.523538861423731,31
395,-28.738478773273528,82
396,-5.275786850135773,33
397,-15.707308612763882,64
398,-18.888120364397764,45
399,-80.93566087214276,165
400,-9.111620447132736,32
401,-5.058143746107817,52
402,-30.02315866528079,126
403,-15.580289091914892,23
404,-25.508969978429377,56
405,7.885998826473951,35
406,-17.1530404152727,50
407,11.62420376110822,40
408,-99.54735216870904,180
409,-58.55509314220399,128
410,-4.831797622144222,31
411,-24.66991839092225,51
412,-7.3144805282354355,41
413,0.013403321616351604,44
414,-16.94061797298491,39
415,-14.511849298374727,52
416,9.933148850686848,44
417,-4.787965534254909,48
418,8.747452618554235,49
419,-5.664933677762747,33
420,-6.117477685213089,8
421,-61.04669738281518,117
422,-9.434450194472447,38
423,-113.44933634003974,241
424,-90.16711043787654,193
425,-53.77158198971301,162
426,-47.10765662183985,161
427,6.190259053837508,32
428,-11.268264144659042,39
429,-2.1264058388769627,28
430,9.009780011605471,30
431,-38.41343799047172,92
432,-83.62909600231797,165
433,-31.410832717316225,89
434,-71.63588859140873,154
435,-1.1449068747460842,35
436,21.16944019496441,65
437,5.093727607280016,33
438,-79.49772494658828,142
439,-18.563258002512157,72
440,-2.9706531390547752,43
441,-17.34656467102468,58
442,-32.369187792763114,47
443,-21.386093738488853,57
444,-17.037813927978277,41
445,-125.20344754779944,225
446,-70.53826799569651,145
447,-1.1032418218674138,91
448,-107.38361169677228,249
449,-24.151814027689397,69
450,-1.712594841606915,26
451,-92.09541723923758,184
452,-39.61360112391412,65
453,-10.858838869258761,53
454,-8.590461922809482,41
455,-3.629739921540022,29
456,-24.829222209751606,54
457,-6.33204416371882,104
458,-4.055793376639485,44
459,-26.295762647408992,101
460,-39.44472775422037,81
461,-8.107053111249115,86
462,-13.636591806425713,41
463,-38.52739155013114,97
464,-6.517727639700752,47
465,12.072642739862204,45
466,-76.29821137199178,177
467,-54.278380850097165,122
468,10.962883442640305,41
469,-35.5578528358601,125
470,-13.07249668057193,50
471,6.902074513956904,45
472,-143.52701174309186,283
473,13.379582175053656,47
474,-7.418001212179661,29
475,-57.901006976142526,99
476,-19.807013483718038,55
477,-57.059329928830266,104
478,-24.36806750111282,98
479,-11.063116091536358,44
480,-41.49955881177448,135
481,-34.02289921604097,65
482,10.57418829377275,121
483,-62.79941073991358,129
484,10.841914854943752,38
485,6.660351938800886,133
486,23.33648781455122,74
487,-5.9948647744895425,32
488,-10.090929855592549,44
489,-20.41713795438409,62
490,24.898468141444027,104
491,-25.293028807500377,65
492,-15.625166445970535,24
493,-2.6297503421083093,33
494,-21.747363839298487,57
495,42.73663648974616,114
496,-85.52576948422939,156
497,-13.211495475145057,35
498,-9.598411375656724,37
499,-51.65632997453213,114
500,-17.018454250879586,59
501,1.1519119665026665,31
502,-74.45445288857445,176
503,-64.99140353428811,162
504,-32.65895317494869,88
505,-12.109771773219109,68
506,-72.77881251694635,145
507,-19.47701486479491,111
508,-43.468645891174674,102
509,-66.17035637813387,130
510,-10.918692475184798,46
511,-15.600356196984649,43
512,-25.84610095899552,179
513,-5.862365238368511,35
514,7.98472398892045,44
515,-1.093191809952259,26
516,-31.73038205690682,100
517,-45.458693809458055,134
518,-8.415377537719905,42
519,-110.63205316383392,205
520,-37.54733179183677,131
521,-64.63832636922598,110
522,-38.77961841970682,77
523,-14.30606476124376,58
524,-2.7559711514040828,30
525,-40.9218734887545,107
526,-0.32557699643075466,104
527,-7.504573818296194,55
528,-61.44085584045388,131
529,-16.56886245077476,129
530,-36.5786265283823,63
531,-58.48034950438887,128
532,-8.8181532304734,29
533,-21.91953744366765,48
534,-36.86227045953274,98
535,0.025381674990057945,46
536,-3.4613926336169243,44
537,-5.776396874338388,25
538,1.0445642312988639,65
539,5.09445489756763,35
540,-7.667691730195656,39
541,-8.058573969174176,67
542,-8.991503030061722,26
543,-21.47225066833198,47
544,-70.2545665577054,138
545,-18.022054443135858,51
546,5.046960681676865,33
547,-26.6446318263188,140
548,-32.50534414872527,76
549,-12.547479648375884,53
550,-23.14742285432294,65
551,91.07713962416165,301
552,2.0820401199162006,28
553,-44.882964915712364,109
554,11.814173586149991,87
555,-36.689966378267854,95
556,-12.75522157177329,37
557,-12.556450413540006,32
558,-10.543207503855228,29
559,-7.897712624631822,33
560,16.185638907831162,65
561,-23.645013137720525,87
562,-5.716363773681223,58
563,-30.702372921048664,127
564,-11.765367875806987,56
565,5.571486375294626,40
566,-26.709984928369522,56
567,-44.612043576315045,152
568,-8.182842256501317,41
569,-54.72513778787106,112
570,-1.1160803278908134,47
571,-40.51187125593424,111
572,-37.31816991046071,95
573,-20.77635223325342,54
574,-37.181189458817244,80
575,-15.07507426571101,132
576,-17.487065827473998,47
577,-21.20741264987737,127
578,6.584033690392971,35
579,-6.675826039165258,26
580,-56.45922881923616,130
581,-10.782077686861157,58
582,-22.82084071589634,94
583,-87.79027301678434,188
584,-16.972399588674307,30
585,-9.447224419564009,35
586,-91.90173243358731,182
587,-8.553444704040885,39
588,-8.402196283452213,29
589,-14.661037208512425,37
590,-44.28299268777482,105
591,-22.21672990731895,72
592,-50.7703063666122,126
593,-22.527027622796595,61
594,5.395083568990231,30
595,-9.578534416854382,50
596,-5.977470971643925,40
597,0.6801495756953955,65
598,5.313357245177031,27
599,6.075402698479593,107
600,-20.07293439656496,55
601,-2.6984222820028663,36
602,-58.29233982320875,162
603,0.09061584994196892,38
604,-66.07630723156035,125
605,-119.09613667835947,276
606,-46.49458619952202,93
607,-54.12512369081378,86
608,-71.07741629192606,158
609,1.52982808984234,77
610,-106.03886126412544,205
611,-102.63865796104074,197
612,-22.134102324023843,79
613,-26.213515248615295,74
614,-9.074865300673991,61
615,-22.42296600434929,73
616,-33.124732695519924,68
617,4.2439219653606415,27
618,-78.80431368679274,176
619,-36.51073923334479,106
620,-45.47015865673893,156
621,-5.991656012833118,39
622,-39.33612347964663,102
623,-2.8029642701148987,34
624,-96.85817390680313,159
625,22.06482627801597,63
626,-81.75458014663309,172
627,-25.911276971921325,55
628,-16.863039980642498,46
629,-14.065470033325255,51
630,-24.795370537554845,52
631,-5.0666762962937355,54
632,6.927664004266262,39
633,4.154339206870645,47
634,-67.49436802091077,146
635,-24.069124702597037,79
636,3.598476585932076,80
637,-144.19689916912466,264
638,-51.55755242705345,89
639,-5.268300705822185,51
640,-27.09244271973148,71
641,3.4278989993035793,29
642,-49.2884043045342,81
643,-7.712998863309622,35
644,-27.391006672056392,72
645,-2.547555446624756,32
646,1.0656365900067613,30
647,-20.1316879671067,58
648,-3.6330651198513806,62
649,25.16558364778757,100
650,6.955771319568157,53
651,-42.64803605154157,73
652,-9.944246116094291,41
653,-5.912859003990889,38
654,-10.167148913256824,41
655,-7.031625015195459,104
656,1.1568338042125106,41
657,-12.090355634689331,30
658,-6.467971267644316,39
659,5.61818597279489,36
660,-17.706582289305516,63
661,12.975241407752037,78
662,-17.867047551088035,116
663,-13.59157687809784,48
664,-7.0738221812061965,55
665,-87.06954934855457,236
666,-4.649118965200614,36
667,-17.64516305946745,113
668,-1.8192737959325314,27
669,-9.797047335654497,43
670,-10.331791542470455,32
671,-0.8783338963985443,39
672,-47.57619919581339,95
673,-28.558297471608967,37
674,-44.42204351397231,107
675,7.432123501319438,75
676,29.284189902246,170
677,-1.5532705141231418,37
678,-36.32651086896658,71
679,-26.902053209021688,70
680,-33.53057902492583,75
681,-67.51486143749207,145
682,-0.80449428409338,30
683,-10.288893402554095,31
684,-69.74609310715459,136
685,-10.185405109077692,26
686,-44.556105606490746,96
687,-55.477211099117994,96
688,-7.838280990719795,28
689,-80.8556324779056,151
690,-7.8010043643880635,44
691,-19.702140539884567,120
692,-8.135091156698763,46
693,-1.3623026609420776,43
694,-50.617180066125,99
695,-70.04417707491666,139
696,13.76180207170546,49
697,-19.246401944896206,53
698,-10.281930770725012,32
699,-69.99737415462732,160
700,7.967511964961886,64
701,-22.39816789442557,136
702,-5.778709786012769,28
703,-8.772114161401987,54
704,-13.575170175172389,46
705,-18.85703113488853,44
706,-21.21464017033577,54
707,-80.03426405088976,179
708,-15.983068783767521,52
709,-15.7975009388756,31
710,-8.379199679009616,31
711,-34.31081074755639,75
712,9.635131862014532,41
713,-17.426411006599665,44
714,-13.282849397044629,51
715,63.07055120606674,228
716,-6.5807211101055145,43
717,3.2560088066384196,34
718,-22.87494194507599,69
719,-43.54865616763709,94
720,-29.560302467551082,76
721,-4.82982049882412,47
722,-32.98034941777587,69
723,-13.37991550983861,39
724,1.147955515421927,38
725,0.07471432350575924,27
726,18.42256796034053,59
727,-0.5462262630462646,28
728,-12.93722274620086,44
729,-8.66389963409165,61
730,11.427543187513947,37
731,-37.615711055579595,116
732,-54.88391582830809,116
733,-7.133218995761126,49
734,-4.48961049830541,33
735,9.455013969913125,50
736,-11.52270374703221,75
737,5.481643317267299,39
738,-11.437550198286772,47
739,-11.054169729351997,46
740,9.400010508485138,44
741,-21.879062674939632,40
742,-66.61568857298698,198
743,-3.9451514203101397,64
744,-12.609234983101487,30
745,-23.901977685280144,88
746,-61.04006605222821,129
747,-39.526026773266494,76
748,-15.662437871098518,41
749,-10.492873091483489,34
750,-64.9432393303141,132
751,-62.23741999827325,134
752,-12.954796903766692,47
753,6.4447275637649,49
754,-15.98051754385233,48
755,-19.009446896612644,51
756,0.8692024722695351,30
757,-51.229629158973694,119
758,-18.529289186000824,36
759,-13.454586163163185,47
760,-4.945518955588341,59
761,-79.9603042495437,215
762,15.371974110603333,51
763,-14.761134125292301,33
764,-6.578688122332096,49
765,-38.10536713572219,115
766,3.270999395288527,49
767,-25.43571393378079,66
768,-18.366560086607933,82
769,2.3515915647149086,66
770,33.5765773691237,145
771,-11.975277826189995,62
772,-2.7066853015639936,43
773,39.230543503770605,128
774,3.567885037511587,31
775,-41.33107244875282,136
776,5.133756782859564,63
777,-7.215125287650153,37
778,-8.634556856006384,57
779,-21.36219640262425,53
780,-13.03045358369127,45
781,-13.159823888912797,55
782,11.540484257042408,30
783,-1.4659482277929783,49
784,-34.205625453265384,58
785,-25.028632167726755,56
786,11.85679786466062,40
787,-10.185578851029277,45
788,-7.246948406100273,25
789,-30.359821220859885,68
790,-40.4822898413986,104
791,-2.9619067795865703,38
792,-32.47216111747548,99
793,-13.361587929306552,44
794,-21.612267623655498,50
795,-44.557525940821506,132
796,-3.428079792764038,31
797,-32.507184747606516,80
798,-7.909550382988527,38
799,-13.290710097178817,66
800,13.347542233765125,50
801,-95.2544132815674,203
802,-8.599147961474955,25
803,15.832665335386992,37
804,-41.09469597414136,98
805,-15.058006241451949,55
806,-24.313524316996336,54
807,-87.17150990571827,202
808,-9.005177007056773,62
809,4.270387697964907,31
810,-10.753490755334496,51
811,-1.2221953961998224,42
812,-17.426415881840512,121
813,-46.85352441389114,107
814,-19.23735882434994,62
815,-4.785672355443239,35
816,-50.94737527053803,130
817,-65.78449176531285,126
818,2.633236473426223,30
819,-41.79490043618716,93
820,-101.978477010387,220
821,-20.540506670775358,78
822,-8.720803790027276,43
823,-2.0614385195076466,27
824,13.724657462909818,48
825,-3.9395317640155554,45
826,-6.636679201386869,24
827,-15.311823046766222,41
828,-3.64217690564692,51
829,-35.141570813022554,101
830,6.396916912868619,53
831,-8.158290922641754,27
832,-23.54698333889246,49
833,-16.290051814867184,50
834,3.2923733121715486,33
835,-9.438624987611547,51
836,-4.472313080914319,28
837,-27.831009281799197,58
838,-13.180463512951974,47
839,-1.500352017232217,45
840,-38.42473145481199,103
841,14.326898898929358,36
842,-19.05463558807969,61
843,-2.533129614253994,34
844,-19.298818185925484,66
845,-3.0160450283437967,46
846,-30.279384065419436,95
847,10.766239635646343,49
848,-7.400042623281479,30
849,-11.364499142277054,44
850,8.279212172026746,103
851,-10.241661857813597,66
852,2.4550206810235977,27
853,2.343574045225978,29
854,-29.26573405135423,67
855,-6.786459327209741,54
856,-26.72106220945716,70
857,-4.236758358776569,34
858,14.822006143629551,39
859,-24.055285431444645,63
860,-15.001560471951962,54
861,-10.598937816917896,32
862,-3.1835573203861713,25
863,-4.734619658323936,42
864,-0.025115082040429115,39
865,0.2123517394065857,39
866,1.3262404058914399,42
867,-5.302186906337738,26
868,-28.907820902764797,94
869,-3.706366196856834,41
870,8.37991538643837,38
871,4.725733446131926,42
872,-9.081167061347514,39
873,-39.35162668424891,97
874,-42.92022643331438,113
875,13.27078315615654,57
876,-25.993483875179663,63
877,-20.8213976835832,71
878,6.418605569750071,33
879,-15.7365303337574,34
880,-36.88825161289424,101
881,-19.937435657717288,56
882,-36.64056253852323,62
883,-50.676247710129246,234
884,-0.7210652991198003,80
885,-3.2000454952940345,48
886,-14.844309671781957,64
887,-27.666001327335835,101
888,-10.555089909117669,62
889,-135.3350751530379,259
890,-40.066229819785804,231
891,-41.353409288218245,81
892,0.6317209163680673,65
893,-20.484360940754414,43
894,4.567717302590609,76
895,-5.008837173227221,37
896,-18.38500334089622,52
897,-29.54344710847363,94
898,-16.644864598289132,62
899,-68.52506249770522,197
900,-11.981017767917365,59
901,5.68805048847571,43
902,7.2903417851775885,33
903,1.564855370670557,41
904,-13.379200515570119,47
905,-4.657231168821454,30
906,-29.930812925100327,67
907,-45.619226399227045,145
908,-9.264892384409904,54
909,2.652027162257582,39
910,35.63560928031802,97
911,-15.731649812776595,89
912,-62.36860640300438,165
913,3.7853773031383753,57
914,-15.577180502470583,56
915,-23.898007098352537,74
916,-9.03505412209779,53
917,0.29594436986371875,86
918,-17.952447276562452,59
919,-20.005984706804156,49
920,-4.811935277655721,47
921,-16.342074485495687,52
922,-13.425361757632345,52
923,3.1442142110317945,62
924,0.9371204296767246,38
925,-28.873087041079998,67
926,-11.210451460443437,27
927,-19.173118660226464,59
928,-14.435981820337474,66
929,11.01639005029574,40
930,-88.03222929523326,236
931,-22.512450027279556,65
932,0.8678753655403852,41
933,16.663030338124372,116
934,-10.041921731084585,31
935,-9.402017768472433,45
936,-17.087206995114684,46
937,-15.052034223801456,44
938,-84.39580837450922,163
939,-17.334008628502488,60
940,-6.10943540930748,43
941,-28.152494034729898,56
942,-30.212387789972126,92
943,2.9842758669983596,75
944,-67.21986894588917,128
945,-38.13108216132969,119
946,-42.36572912055999,100
947,-21.40547818876803,82
948,-25.41867579286918,58
949,-7.970407264307141,37
950,-1.7854485344141722,45
951,5.365095719695091,36
952,-7.150938995182514,27
953,-16.250209405086935,38
954,-88.96024072291038,197
955,11.153895169496536,39
956,-13.54909601667896,66
957,-2.4021514672785997,38
958,2.610781152267009,42
959,8.311265219352208,38
960,-52.538455387577415,106
961,-15.777623111964203,48
962,-3.6789782687556,57
963,4.1717953979969025,49
964,-11.132390951475827,103
965,-7.170533994212747,62
966,1.6809030522126704,58
967,13.555074149742723,45
968,-49.068418635986745,114
969,8.316453567706048,164
970,-7.028391178697348,65
971,39.62812864826992,131
972,-2.9984161853790283,34
973,-23.851862433133647,69
974,-26.768361265363637,68
975,-61.54753067763522,169
976,-2.054286863654852,25
977,-16.426972499117255,50
978,-22.014996263198555,49
979,3.493342233588919,62
980,20.60427642101422,147
981,2.4752015694975853,40
982,7.594568367509055,46
983,-8.273252857849002,43
984,-13.135657647624612,43
985,11.529296446125954,40
986,8.018508195877075,34
987,-13.281576480483636,46
988,3.593144635320641,36
989,-27.30983104277402,79
990,-4.03941741771996,65
991,-11.057421199977398,46
992,-20.041880606673658,62
993,-32.738673265092075,110
994,0.9635768691077828,46
995,-17.662540758028626,71
996,0.2692088559269905,49
997,-67.33415822638199,132
998,-11.70712948590517,60
999,-25.000396528514102,63
1000,-5.37078310106881,33
1001,-9.035787295084447,121
1002,15.039198081940413,34
1003,-11.456650724168867,40
1004,-31.574203982949257,84
1005,-25.622218338772655,68
1006,-0.52318911626935,36
1007,-1.5168531453236938,29
1008,-56.613536584191024,132
1009,25.511998671106994,104
1010,-2.069917774759233,56
1011,-25.685028946958482,66
1012,-6.992897912859917,33
1013,-19.305867894319817,106
1014,2.607221767771989,22
1015,5.399529290560167,63
1016,-30.337100400123745,63
1017,-30.541352193802595,69
1018,-17.539063710719347,60
1019,-28.508203856647015,60
1020,17.74274132400751,44
1021,-25.107036305591464,64
1022,-25.37677392200567,68
1023,-59.62296274956316,156
1024,3.1470986865460873,37
1025,3.5321158366277814,57
1026,-54.92684799339622,125
1027,-59.87761015963042,172
1028,-12.708096459042281,54
1029,-1.21702691167593,49
1030,-46.02354592602933,124
1031,-10.554450396914035,40
1032,-6.246501604095101,43
1033,15.523549710866064,42
1034,-22.608085906133056,72
1035,-38.50015176925808,93
1036,-50.408304849639535,97
1037,-2.8397977463901043,33
1038,-70.42601940780878,167
1039,-13.677597349626012,98
1040,-6.654707424342632,36
1041,-22.002552406862378,59
1042,-6.016724217683077,38
1043,-6.695720324292779,27
1044,-8.702551451511681,49
1045,17.241887980140746,64
1046,-19.480899245245382,55
1047,-9.336752293631434,56
1048,-11.054589603096247,49
1049,-0.5528582595288754,37
1050,1.1726311756065115,50
1051,-40.266450034454465,80
1052,-18.27949441038072,41
1053,-21.110056251171045,58
1054,-31.08298248425126,61
1055,-11.857641261070967,57
1056,-22.462589472532272,243
1057,13.808658453635871,43
1058,-15.331639764364809,41
1059,9.090623999014497,41
1060,3.6045328080654144,33
1061,-10.784167179255746,39
1062,9.125146176666021,32
1063,-22.114745665341616,56
1064,-5.267603572458029,38
1065,-15.682701405137777,68
1066,-0.99615976260975,46
1067,-2.193571250885725,43
1068,-3.6898141158744693,41
1069,2.218213129788637,24
1070,-1.8585938178002834,31
1071,8.51059862668626,44
1072,5.480969968251884,55
1073,-41.22300554532558,94
1074,-23.103654868900776,53
1075,-12.005194949917495,27
