Episode,Total Reward,Termination Step
109,-26.888457752531394,86
110,-18.629784662276506,32
111,-19.64228555560112,47
112,-46.93382020108402,67
113,7.65711373090744,39
114,-50.86552123166621,70
115,-20.889168126508594,33
116,13.304225599160418,63
117,3.2039482095933636,120
118,-10.642649348825216,25
119,-1.6310933805070817,87
120,57.92278095695656,195
121,-6.130058269249275,58
122,-5.831456666812301,26
123,35.143094230792485,246
124,-16.34737203642726,36
125,-7.43079699203372,42
126,-15.079973662272096,36
127,-32.21021771803498,72
128,-6.179524038598174,41
129,-6.277490516193211,36
130,-54.28065381757915,105
131,12.812468122690916,62
132,-32.60757693089545,66
133,2.226066220551729,47
134,-3.0333145931363106,64
135,5.835761032067239,82
136,-21.383044079877436,112
137,-10.871424973011017,30
138,-3.8154398910701275,31
139,5.027553734835237,56
140,17.168248744448647,71
141,19.230335204862058,68
142,-9.282934598624706,23
143,-14.97123299818486,80
144,1.7565111685544252,41
145,-2.419066920876503,33
146,-14.895659435540438,49
147,-15.880359429866076,23
148,-4.06208629719913,40
149,12.922578476369381,91
150,-28.89870895817876,39
151,3.946506816893816,38
152,-9.79709592089057,44
153,-7.8644388248212636,48
154,3.5969634540379047,31
155,17.4977027438581,35
156,-0.9516397817060351,44
157,-43.60219119116664,72
158,0.6342043653130531,45
159,0.39709759247489274,65
160,-21.802427175920457,129
161,11.00859686685726,120
162,-5.587531091412529,31
163,-14.75232844054699,30
164,-11.789575043032528,56
165,30.7628464223817,47
166,-1.624645983451046,31
167,-2.8486650325357914,31
168,-20.990984468953684,101
169,-11.86666664108634,32
170,7.1574148633517325,76
171,-3.178395502269268,31
172,-40.328524521319196,130
173,11.934044614434242,33
174,-4.290433998918161,39
175,15.075003735895734,138
176,-16.734227742999792,29
177,18.343218177440576,112
178,-12.72242739610374,49
179,5.605546094477177,42
180,11.07842578875352,62
181,-12.460361752193421,31
182,-11.389032766222954,25
183,5.132845377549529,28
184,4.041868603788316,43
185,2.501346094533801,30
186,-10.616017914377153,29
187,-3.50713003333658,59
188,3.8402297496795654,35
1,-28.419531767256558,56
2,-14.480293181724846,45
3,19.786836890372797,114
4,-20.55756802856922,28
5,6.154907576739788,35
6,-17.29621473327279,35
7,-15.936812076717615,33
8,-19.985659001395106,38
9,-18.14339186809957,70
10,-14.725137177854776,51
11,-20.80650232732296,34
12,12.265121249482036,61
13,-5.974145300686359,30
14,-25.625480357790366,92
15,9.720361956395209,58
16,-1.6664424650371075,64
17,27.512381073087454,53
18,30.851502569392323,40
19,10.959276410751045,81
20,9.01297839358449,29
21,-20.449393283342943,98
22,-10.577357310801744,26
23,-17.375802230089903,39
24,-38.51550302654505,57
25,-4.368185132741928,26
26,-16.007863596081734,29
27,-21.495407583890483,33
28,23.949755495414138,55
29,-15.960623785853386,29
30,-26.85677262954414,67
31,-37.230431225150824,70
32,-8.762787789804861,25
33,3.8531294632703066,40
34,24.280577934347093,86
35,-4.736641260562465,88
36,-4.158770521171391,50
37,6.247144656255841,55
38,-5.952013166621327,104
39,6.486403323709965,26
40,19.04545298591256,68
41,-9.339412501081824,26
42,5.460177025990561,39
43,-30.290200823917985,59
44,-6.148185707628727,52
45,1.1826644465327263,28
46,-13.744325064122677,33
47,-13.285015522502363,29
48,0.07042802195064723,31
49,-38.36939649283886,116
50,-16.781995323719457,56
51,-2.4938101549632847,42
52,-6.448870500549674,65
53,-23.47282675653696,36
54,-28.764966471120715,132
55,0.6859215414151549,33
56,0.29647309804568067,33
57,-26.107822520658374,60
58,-44.414324171841145,116
59,-17.890806828509085,69
60,-4.610337265767157,38
61,-21.797808177769184,38
62,5.430988626554608,38
63,-14.809762494347524,99
64,-0.28073095716536045,58
65,-6.616184126411099,32
66,-41.77485039457679,68
67,-17.350673663429916,32
68,-17.468692601658404,116
69,-22.369248212125967,125
70,19.387310769874603,46
71,5.793391045182943,54
72,0.6283152060350403,44
73,-50.820372378919274,145
74,-5.820931702852249,22
75,-40.81174833700061,78
76,4.415769214741886,36
77,-16.891140372492373,43
78,5.469300240278244,53
79,56.56607525376603,105
80,-21.469679296016693,29
81,-15.500841615721583,53
82,-24.582042403984815,72
83,-0.3762933053076267,35
84,-4.934360288083553,47
85,7.200947342440486,37
86,4.620931930840015,49
87,-19.5332864318043,30
88,-35.17336542159319,107
89,-0.24855519807897508,87
90,9.864634782075882,49
91,5.592890926171094,61
92,-33.3293908983469,52
93,-7.807844183174893,33
94,-12.29679786786437,35
95,23.658632704988122,58
96,5.715964229311794,91
97,-13.40531956590712,99
98,-22.20330649614334,30
99,9.48438194859773,60
100,-4.2845551036298275,22
101,2.973535497672856,33
102,-0.5808450132608414,28
103,-3.810646628960967,29
104,1.5800402956083417,27
105,-25.417712692171335,99
106,10.342568580061197,85
107,-5.694343131966889,57
108,5.049545860849321,38
109,-27.640993620269,61
110,-64.48834736272693,125
111,-7.7013647593557835,28
112,-5.924022037535906,28
113,-14.812893008813262,72
114,-8.319431202136911,49
115,-7.220005826558918,40
116,-7.5711079887114465,29
117,-0.6250747032463551,29
118,-1.9354319237172604,43
119,-6.3302845363505185,91
120,7.87230175640434,40
121,-7.941450065933168,32
122,-13.934388424735516,83
123,6.649593228590675,44
124,19.979460906237364,41
125,-5.191962853074074,27
126,-35.07924881600775,135
127,10.53156741708517,42
128,-24.965880169533193,127
129,-5.19826502352953,94
130,-2.629965867847204,34
131,-5.674828749150038,53
132,-38.54729211702943,59
133,-0.3784229103475809,30
134,0.7036830736324191,29
135,6.314645495265722,45
136,-33.04991904599592,52
137,1.3385306783020496,40
138,2.867428096011281,43
139,-17.298038092907518,112
140,5.092856777831912,39
141,-42.8677582629025,60
142,6.330024604452774,59
143,-24.517448097467422,54
144,-3.8944048592820764,50
145,2.347323517984478,42
146,-54.56896242266521,114
147,14.306659320602193,112
148,-0.8471755685750395,35
149,5.682028049603105,35
150,-6.0952680772170424,28
151,-15.091147281229496,30
152,4.392947234213352,44
153,-8.34474602341652,77
154,1.6568418221140746,35
155,2.7832761024910724,42
156,14.250617114827037,44
157,8.388772871345282,77
158,3.472525428980589,46
159,-15.590872251894325,33
160,13.671756878495216,43
161,7.309378913603723,60
162,-9.028124635282438,108
163,-4.743627652991563,25
164,5.981184680014849,44
165,1.3329007774591446,48
166,-2.613278865814209,32
167,-10.262670781463385,28
168,-22.930271026678383,100
169,-23.022862180601805,85
170,10.400429089087993,39
171,-22.504054444259964,105
172,13.128834396600723,40
173,0.712479380890727,36
174,-9.635008413344622,75
175,-17.489814861677587,48
176,1.5824348330497742,31
177,12.711543787270784,32
178,-6.198307396844029,26
179,-5.16044416744262,32
180,-10.479291748488322,79
181,22.67584234138485,121
182,-6.990524156019092,27
183,-16.057664033025503,107
184,-4.133926046080887,50
185,-0.03004830703139305,43
186,-13.457088215276599,88
187,-1.4310011256020516,58
188,6.6506242826581,108
189,-4.624692767858505,26
190,3.969766592606902,37
191,2.8257584515959024,40
192,-0.13493971712887287,50
193,9.7882161103189,48
194,10.222742652520537,67
195,11.180024680681527,39
196,12.340400745160878,43
197,-9.801084198697936,32
198,-22.784847836592235,58
199,-2.314659106094041,33
200,-11.863250575959682,28
201,31.16306419041939,103
202,-52.02649327646941,123
203,29.67691700393334,108
204,-7.567458844743669,52
205,-8.467893537133932,28
206,2.8123167771846056,32
207,9.94168839044869,66
208,5.662002623081207,32
209,0.4288409552536905,30
210,1.445052407681942,71
211,5.981107443571091,41
212,-8.87362169381231,45
213,-9.705581022426486,26
214,1.0313179828226566,57
215,-27.932044964749366,123
216,-3.6918817162513733,43
217,-0.430743015371263,46
218,-2.2012920305132866,30
219,9.087981428951025,49
220,-30.460177270229906,80
221,-2.5967699698521756,27
222,-2.8360208687372506,38
223,1.9212973496760242,43
224,15.861140025779605,54
225,8.544977013021708,41
226,8.099186711013317,29
227,-3.765409829095006,26
228,-8.750651372596622,43
229,3.2044603736139834,33
230,10.613281586614903,70
231,3.164200095459819,43
232,16.53413529205136,32
233,-5.100888000801206,28
234,-0.6109121674671769,27
235,1.3027408681809902,40
236,-19.102460568770766,74
237,24.204313799738884,65
238,-6.103283923119307,29
239,-25.20663658156991,30
240,-8.766439690254629,60
241,2.892404429614544,29
242,28.30577540397644,78
243,-8.638475434854627,60
244,11.442736543715,36
245,0.5970137659460306,73
246,22.339538756757975,49
247,-4.414139892091043,88
248,-9.591195665299892,33
249,-3.840588551014662,30
250,-5.31966904271394,39
251,-5.270489630289376,30
252,-10.860557586885989,76
253,13.919065603986382,37
254,-3.3000899236649275,28
255,10.42533247359097,41
256,-3.0759086636826396,34
257,1.3232912793755531,55
258,-12.12373478570953,37
259,-14.17077654786408,97
260,-22.427293807268143,67
261,5.618501138873398,61
262,-3.945705385762267,31
263,-1.0011792667210102,42
264,-5.352786775678396,31
265,-2.263323660066817,54
266,-1.873151533305645,30
267,11.19047249853611,67
268,0.32421643659472466,28
269,-3.556825142353773,36
270,-13.420163002796471,83
271,-5.3182632913812995,48
272,-6.437453505117446,79
273,-7.503045324236155,33
274,-2.881465255981311,32
275,-82.79083797708154,159
276,-5.845705525949597,38
277,13.85981566272676,45
278,38.680274398604524,95
279,15.086907126009464,55
280,-17.841168116778135,31
281,14.654330000281334,55
282,-6.262353069148958,77
283,-1.438407415524125,28
284,-3.6459913849830627,47
285,2.461174627766013,69
286,16.7410033820197,99
287,-9.100895675364882,50
288,13.697831934317946,56
289,36.4859260302037,88
290,1.4705472774803638,29
291,8.683940592920408,49
292,-0.9011208927258849,38
293,-9.47928244061768,105
294,6.940624302485958,41
295,-0.4404822513461113,31
296,-2.4860862917266786,31
297,-6.441692115738988,44
298,-1.415237390436232,25
299,19.964978602249175,101
300,-8.128857837989926,57
301,3.3449621093459427,30
302,4.694044523872435,45
303,38.98012013360858,84
304,3.251170757226646,36
305,-6.971154533326626,29
306,-0.423864021897316,30
307,-3.678760029375553,56
308,14.183189910836518,55
309,8.222139440476894,31
310,-3.0582879688590765,70
311,-0.6298178357537836,103
312,-3.4146687500178814,30
313,-5.47103341948241,28
314,-6.027321919798851,30
315,7.338262830628082,36
316,2.7239069901406765,37
317,6.309240683913231,43
318,0.31047937646508217,37
319,-7.666063115000725,28
320,-10.804322800599039,91
321,10.92550765350461,36
322,1.6839277520775795,30
323,-0.5732332267507445,27
324,-2.7179326927289367,26
325,13.229438250884414,39
326,14.569785348139703,51
327,-5.650657093152404,34
328,2.850429301150143,37
329,17.879788225516677,53
330,4.628266392275691,32
331,18.341229040175676,41
332,1.5105429189279675,30
333,-3.5698527700733393,25
334,-29.400697657838464,75
335,-20.304437836515717,257
336,6.658542435616255,52
337,-4.177881113253534,32
338,-14.337475996464491,26
339,7.757046830840409,43
340,4.477501381188631,31
341,-7.621917560696602,68
342,-4.132331446744502,55
343,15.774015020113438,82
344,2.323160213418305,33
345,-15.598902460187674,39
346,30.300249156542122,77
347,-2.034684430807829,33
348,2.320511307567358,29
349,-2.012356135295704,36
350,18.615985736250877,43
351,-3.7882233997806907,80
352,-16.570326317101717,40
353,17.90842800750397,67
354,76.04873380996287,164
355,0.39708967693150043,36
356,16.0056358743459,54
357,-9.551214255392551,32
358,-4.915822152979672,26
359,3.061217773705721,28
360,-6.64378034271067,79
361,-7.108759786002338,26
362,15.52538438886404,67
363,47.93872872600332,111
364,5.087074843700975,57
365,-3.6368393702432513,34
366,-11.408014539629221,59
367,-7.369951454922557,27
368,2.8712792086589616,43
369,7.145853590453044,55
370,-6.074484905228019,42
371,-24.91536895558238,37
372,-13.949492073617876,74
373,5.7339367642998695,47
374,5.924103258177638,28
375,-5.161650337278843,25
376,-4.768968358170241,63
377,-11.124242860125378,77
378,22.774226393550634,56
379,8.59596336260438,56
380,-5.653964784927666,41
381,-36.24967574235052,92
382,6.438186883926392,38
383,-3.3359522767714225,54
384,-5.836093949154019,28
385,16.212361183017492,62
386,-3.334783149883151,50
387,-7.33888658718206,32
388,-5.1783908028155565,30
389,12.829385316348635,70
390,13.501466423273087,51
391,19.499039724469185,48
392,-11.77827043319121,35
393,5.705502085387707,29
394,0.9727862067520618,36
395,0.8428281098604202,34
396,2.989523340947926,38
397,-3.30592917278409,57
398,5.644141938537359,31
399,-0.46816577162826434,35
400,14.244284230968333,132
401,25.87551559950225,67
402,16.377130649983883,81
403,16.893457926489646,42
404,22.31222633109428,95
405,-4.812777203507721,43
406,-0.33787307515740395,37
407,-0.40710219740867615,33
408,-3.2355540200369433,56
409,-0.6708336654119194,44
410,20.417268346063793,71
411,1.1226111887954175,111
412,6.6107192132622,30
413,-0.3580932691693306,31
414,-1.5928383124992251,28
415,-17.377591884229332,61
416,8.740546064451337,86
417,31.533059775829315,114
418,5.577280253637582,56
419,18.312014726921916,44
420,-3.4424992972053587,95
421,-7.1322690340603,108
422,5.963549668900669,28
423,9.905479868873954,37
424,-0.015995539724826813,29
425,-17.108692867681384,83
426,7.807160775410011,51
427,-3.5334124863147736,46
428,-18.961449761525728,87
429,-6.682406533509493,39
430,7.089772924780846,46
431,4.342499795835465,50
432,1.7301776809617877,28
433,6.575176622718573,56
434,-4.650088686496019,33
435,1.3596532419323921,47
436,-7.153221605345607,29
437,10.097803539130837,48
438,4.935284462291747,44
439,3.9987720609642565,33
440,10.113441288471222,76
441,10.758637487888336,122
442,25.244808290153742,73
443,12.368643462657928,41
444,-4.244971435517073,41
445,3.277438297867775,30
446,10.950344924814999,68
447,-2.7166110137477517,30
448,-0.4317096956074238,48
449,5.756099464837462,40
450,3.0373649057000875,49
451,13.710266061592847,57
452,39.7834203876555,100
453,11.667658534715883,131
454,0.6040807956596836,33
455,-8.610358130652457,45
456,4.621277496218681,32
457,-4.6009256625548005,29
458,3.757618567440659,63
459,-13.414593741297722,29
460,-14.620241886936128,37
461,0.14294078014791012,30
462,-1.545719739049673,42
463,4.09490932431072,61
464,5.0511113298125565,26
465,-6.151487894356251,28
466,-6.088750125374645,25
467,4.487309464253485,64
468,0.3181617868831381,34
469,-6.864995047450066,27
470,1.000569425523281,31
471,11.530849564820528,125
472,9.82878177240491,37
473,6.867813740274869,67
474,2.524353195913136,66
475,7.182411525398493,37
476,9.884803032502532,49
477,-4.528657745948294,33
478,-0.4094525948166847,30
479,4.457411200739443,66
480,-2.1120977404061705,50
481,0.4280010412912816,35
482,-3.742746587842703,32
483,-3.6920906230807304,35
484,-2.2250879667699337,35
485,-2.215282440185547,34
486,-8.431303799152374,27
487,-3.955966029316187,34
488,-2.572017975151539,41
489,19.11664884351194,64
490,15.097026228904724,45
491,-10.454499710351229,43
492,-4.574855141341686,39
493,-6.269335079938173,68
494,25.421926137059927,32
495,-1.2449648976325989,113
496,-3.4836829798296094,34
497,20.61587994080037,69
498,-3.2758956311736256,32
499,4.192688647657633,65
500,1.497435925528407,43
501,1.9324906691908836,34
502,10.018011654727161,48
503,-0.4336204472929239,45
504,10.710710762999952,39
505,9.411115914583206,48
506,-2.2056993804872036,28
507,-8.3988669635728,77
508,-8.142459340859205,25
509,-0.020415909588336945,33
510,-8.978716008365154,78
511,21.71709406748414,67
512,-7.279583609197289,20
513,-9.039283585734665,29
514,5.781215769704431,136
515,38.43777569103986,140
516,-8.643326899036765,31
517,39.19253728352487,98
518,0.5815255828201771,42
519,2.8313432864815695,32
520,7.555257422616705,52
521,-12.964867692440748,37
522,6.51754641905427,131
523,-0.9878217428922653,39
524,0.031138138845562935,34
525,3.09359150857199,88
526,-3.628489714115858,34
527,5.703626722097397,32
528,4.100403082557023,36
529,1.2661574417725205,33
530,-0.17704110406339169,29
531,-7.697244614362717,33
532,2.359832491725683,31
533,3.1057929694652557,28
534,9.562266543507576,75
535,16.556214817799628,75
536,28.024327896535397,75
537,5.907494336366653,64
538,5.252279779873788,42
539,-2.938107455149293,43
540,-5.3670686492696404,48
541,12.669096208410338,75
542,10.005352799315006,131
543,3.854652169160545,41
544,1.2782441396266222,72
545,18.358647350221872,39
546,18.18148480169475,62
547,-9.473320129327476,27
548,-11.895847542211413,41
549,0.47381778806447983,29
550,-6.630242521874607,67
551,-3.5290821231901646,35
552,0.06450127763673663,66
553,-10.20663942678948,27
554,13.368052787147462,94
555,-3.2630356336012483,35
556,4.540767688304186,66
557,6.085496667888947,106
558,-0.16749952360987663,30
559,9.53512318432331,65
560,11.425320187583566,37
561,4.19397077569738,107
562,8.560784060740843,100
563,22.669328186661005,81
564,0.4971349611878395,30
565,-9.099774880334735,50
566,9.483544047921896,91
567,-10.062139689922333,23
568,26.240227279253304,84
569,-2.959730379283428,27
570,-7.498815073631704,67
571,-3.6788316564634442,89
572,0.5438129603862762,30
573,2.9188189823180437,35
574,10.684522801078856,47
575,2.676750553640886,40
576,8.949875209480524,77
577,9.827502965927124,49
578,18.813772317778785,59
579,43.52343466540333,77
580,5.512854158878326,31
581,22.217931704595685,71
582,9.651225222274661,44
583,11.97908329963684,61
584,1.6617189925163984,33
585,14.996160784270614,57
586,-1.6637803595513105,48
587,6.685998382046819,35
588,0.4514187388122082,58
589,-8.777409081114456,28
590,-0.06377466022968292,62
591,-10.013533566147089,31
592,10.194011190906167,47
593,-0.0731839258223772,63
594,27.728891655802727,41
595,14.108807686250657,53
596,22.293164014234208,105
597,4.467115830630064,37
598,7.909667672589421,34
599,10.993401700514369,60
600,8.957496762275696,47
601,12.573923365343944,106
602,-11.19713756069541,87
603,-11.69177819788456,31
604,-0.9648017105646431,33
605,-8.55419974704273,58
606,-0.6985047608613968,42
607,0.342408524826169,32
608,-0.2639260794967413,44
609,-18.82060729712248,40
610,-9.37596070021391,42
611,1.9563615005463362,57
612,14.175330683588982,58
613,-13.686090735718608,47
614,-11.112827084260061,60
615,9.911627025110647,101
616,-0.4710136651992798,28
617,5.96723386523081,37
618,6.224532208871096,38
619,17.43963437154889,57
620,-1.9237384255975485,26
621,7.069210454588756,60
622,5.406457696575671,39
623,6.3212182723218575,62
624,5.320442692376673,39
625,0.7186254858970642,57
626,-0.2832286152988672,33
627,6.492232844233513,38
628,4.120701854582876,75
629,0.33737962413579226,63
630,14.907741092145443,75
631,-4.742984715849161,34
632,0.6499542724341154,48
633,33.39338495768607,85
634,11.076931431889534,38
635,3.7666907384991646,39
636,8.476659640669823,33
637,2.024811163544655,47
638,21.357198394834995,42
639,-2.967983916401863,27
640,-4.68275460600853,40
641,-15.87950429879129,86
642,9.240449665114284,29
643,11.15495268534869,33
644,3.2024708911776543,60
645,15.980225431732833,51
646,-2.7251989021897316,27
647,-2.6064763059839606,35
648,1.179144985973835,44
649,-1.6411895505152643,41
650,-8.730969686061144,26
651,25.861821979284286,54
652,-8.984417965169996,28
653,-1.0284287224640138,41
654,-3.9772098138928413,30
655,13.375938901561312,83
656,8.226614391198382,52
657,-11.618509666528553,39
658,17.69796851463616,41
659,2.9359895400702953,41
660,6.855941357091069,67
661,-4.714002396911383,30
662,7.739353526383638,46
663,-34.89780254740617,147
664,32.28380274772644,41
665,-8.047284608706832,91
666,-5.4128238838166,47
667,-5.562568064779043,35
668,-10.898265609517694,28
669,4.8397419936954975,37
670,-3.159032467752695,72
671,-10.092892626300454,37
672,14.448071245104074,52
673,-8.317061106674373,37
674,9.367805458372459,40
675,1.2144304225221276,98
676,4.964328347705305,53
677,10.919177742674947,49
678,21.969674788881093,71
679,5.966451213695109,64
680,-12.469302002340555,41
681,2.375231696292758,40
682,1.7884130710735917,100
683,1.2786981761455536,89
684,15.830449786037207,49
685,-2.951485214754939,37
686,-1.8645885810256004,30
687,8.400448731146753,41
688,0.5418689623475075,41
689,11.751801294274628,42
690,5.543324921280146,40
691,18.181054894579574,89
692,-6.206973426043987,28
693,-4.2473804876208305,47
694,7.191819885745645,47
695,-13.232617611065507,33
696,21.516380208078772,55
697,3.585813270881772,33
698,-1.4749569206614979,70
699,28.888071889057755,50
700,9.535954740829766,40
701,11.040258871857077,47
702,-1.546293456107378,29
703,14.33711040194612,54
704,7.304109753109515,37
705,13.137554876506329,37
706,75.87380021554418,234
707,1.7514441984822042,93
708,8.45713484287262,93
709,44.23105562478304,66
710,3.2910151756368577,48
711,16.357082487549633,99
712,-13.49905029614456,111
713,-4.533683821558952,22
714,-1.9430109225213528,55
715,8.616063988767564,47
716,12.86337330751121,63
717,3.8259555399417877,28
718,-5.647458581486717,44
719,-10.575301373377442,33
720,-4.770475164055824,35
721,-0.8937796419486403,70
722,3.394999712705612,50
723,5.896591225638986,36
724,15.510619852691889,43
725,-10.74012013990432,38
726,3.980973407626152,38
727,-9.937552886083722,38
728,16.114808258367702,45
729,-2.19561121892184,39
730,28.11436727968976,94
731,19.08739748969674,48
732,40.75462901142964,132
733,0.9562543173669837,47
734,9.323944169096649,68
735,3.9992077499628067,55
736,0.8025716543197632,40
737,11.28857238497585,84
738,7.014530660118908,63
739,-5.894149870728143,35
740,-2.6973398961126804,28
741,-0.5724550746381283,30
742,13.096788443624973,97
743,-3.2626503640785813,47
744,-1.306387984775938,115
745,-1.9274590173736215,48
746,32.227089173626155,47
747,-9.417109642876312,27
748,-2.2516363724134862,65
749,-10.093069702197681,54
750,-1.7484479751437902,47
751,-2.9519536420702934,38
752,8.306148780044168,38
753,-7.240739069529809,29
754,-3.3487867694348097,51
755,-7.29593450948596,31
756,-9.056973285973072,24
757,-5.251362090930343,32
758,8.039646156132221,53
759,24.075832333415747,56
760,10.402300929650664,85
761,-1.6617234013974667,41
762,-5.414812961127609,44
763,-1.724550113081932,43
764,-5.58437967300415,53
765,-4.215193934738636,35
766,10.797671113970864,90
767,-4.88061473146081,33
768,5.66673241276294,38
769,-4.051985116675496,53
770,8.41448649764061,46
771,-7.553155234083533,42
772,5.0421695951372385,43
773,-0.15011844411492348,37
774,6.903895274735987,37
775,-0.5164063004776835,51
776,3.1262531001120806,43
777,-18.41941308043897,57
778,-3.0141280191019177,42
779,-4.876853741705418,85
780,9.312312451656908,67
781,16.523809652775526,47
782,15.658127795439214,56
783,7.088309168815613,32
784,0.624631442129612,50
785,15.336664035916328,40
786,14.373679805546999,49
787,-7.228574582724832,67
788,-21.61247665817791,110
789,6.248958010226488,29
790,13.609405365772545,57
791,-13.795560898259282,37
792,2.4616923443973064,30
793,-1.3981630150228739,29
794,6.436702474951744,36
795,-3.1393868513405323,31
796,-5.150785245001316,33
797,10.599106142297387,49
798,10.515553545206785,36
799,-4.422401562333107,30
800,46.90466968389228,107
801,37.37526451330632,57
802,12.713057444896549,42
803,8.73584035038948,42
804,30.424690728075802,88
805,20.479530181968585,79
806,3.2663561291992664,36
807,-0.07743850722908974,32
808,3.0688545405864716,28
809,-5.204465329647064,53
810,-3.5645789578557014,50
811,28.894220270216465,64
812,-5.1698068883270025,65
813,10.477452471852303,52
814,-9.550681727007031,42
815,16.186979044228792,65
816,6.459248434752226,26
817,2.339600538369268,56
818,24.561050162650645,73
819,19.24487166851759,47
820,-2.5427577905356884,35
821,15.872728045564145,71
822,35.11861287386273,87
823,-4.403467999771237,43
824,21.065588516183197,59
825,-0.33782400959171355,51
826,4.83392533287406,62
827,7.27772156894207,72
828,1.1483200658112764,24
829,-1.0526991980150342,55
830,1.2274009361863136,83
831,3.915799687150866,29
832,13.134949097875506,69
833,1.6927682626992464,61
834,8.649672175757587,34
835,-5.207065190188587,41
836,23.826945456210524,75
837,21.290464668069035,149
838,-12.62908935546875,33
839,-3.0375343170017004,42
840,5.147078555077314,33
841,2.3504882394336164,37
842,7.0600169245153666,41
843,6.67441022535786,52
844,2.1966069862246513,40
845,-4.436106524663046,59
846,-0.4496046770364046,33
847,6.23395355977118,46
848,-11.759687308222055,28
849,21.46930539049208,52
850,8.996216762810946,77
851,2.118947671726346,45
852,3.27853839751333,48
853,23.92006325442344,99
854,5.811246307799593,89
855,-4.0539741879329085,65
856,10.706230748153757,81
857,-4.661628244095482,33
858,-2.9556138273328543,44
859,4.293393641361035,47
860,22.7446529828012,73
861,5.162267466075718,49
862,10.301335817202926,62
863,-4.578380724415183,47
864,25.10196413146332,51
865,-0.37954035215079784,40
866,-6.231043368577957,25
867,3.4717778235208243,49
868,2.8057373508345336,36
869,-5.74957693554461,42
870,2.3635847094119526,46
871,-6.271016426384449,28
872,9.143594542867504,43
873,-5.068604373140261,71
874,1.6081971107050776,30
875,23.686559428693727,84
876,-1.3555877518374473,51
877,-8.098236063495278,31
878,4.60897895693779,39
879,8.325677477521822,66
880,19.201401096768677,64
881,-2.1350570926442742,34
882,19.882424634415656,95
883,24.6675086915493,75
884,1.5802877354435623,41
885,-1.4601428136229515,31
886,11.009312403388321,82
887,11.094324396923184,31
888,12.778230920433998,49
889,5.320583161897957,48
890,6.629269458353519,44
891,7.708418129011989,33
892,12.580634528538212,104
893,0.6355548854917288,28
894,8.891481600701809,38
895,-8.399425139650702,40
896,17.923839066177607,57
897,11.961479101795703,65
898,0.24276717891916633,62
899,-0.39381388388574123,80
900,62.874393188394606,125
901,13.715464670211077,41
902,3.047899506986141,45
903,23.118752519600093,69
904,-5.268560819327831,27
905,-5.881323008798063,35
906,-3.0863838233053684,37
907,23.70738634467125,41
908,1.9430297049693763,51
