Episode,Total Reward,Termination Step
16791,328.1954040527344,301
16792,90.7530517578125,192
16793,471.4319763183594,301
16794,101.58865356445312,214
16795,501.1636047363281,301
16796,13.291679382324219,201
16797,256.39996337890625,301
16798,434.6719970703125,301
16799,174.33963012695312,267
16800,495.7952880859375,301
16801,377.4295654296875,301
16802,464.3493957519531,301
16803,206.05184936523438,272
16804,500.4627380371094,301
16805,186.62152099609375,261
16806,364.8870849609375,301
16807,-48.051334381103516,77
16808,-45.3671760559082,146
16809,198.35467529296875,225
16810,427.3825378417969,301
16811,491.2091979980469,301
16812,516.8096313476562,301
16813,470.596923828125,301
16814,294.0539855957031,301
16815,385.0184326171875,301
16816,10.588912963867188,259
16817,200.72564697265625,270
16818,445.5205078125,301
16819,496.84808349609375,301
16820,320.1348571777344,301
16821,452.2832946777344,301
16822,116.52932739257812,285
16823,-37.81621170043945,95
16824,448.2469482421875,301
16825,439.9039001464844,301
16826,-72.25318145751953,107
16827,23.528076171875,145
16828,442.1830139160156,301
16829,448.332763671875,301
16830,33.24516296386719,144
16831,443.03570556640625,301
16832,194.17544555664062,261
16833,491.1484375,301
16834,381.93115234375,301
16835,422.3922424316406,301
16836,428.6158752441406,301
16837,306.0433044433594,301
16838,165.95849609375,263
16839,458.9649353027344,301
16840,67.16419982910156,238
16841,130.59347534179688,220
16842,89.87301635742188,219
16843,453.02996826171875,301
16844,363.5248107910156,301
16845,512.8646240234375,301
16846,65.14488220214844,298
16847,419.6011962890625,301
16848,476.6168212890625,301
16849,25.50212860107422,204
16850,105.92599487304688,260
16851,255.2896728515625,299
16852,-50.47032928466797,108
16853,223.29421997070312,278
16854,323.3057556152344,301
16855,41.91328430175781,172
16856,508.35015869140625,301
16857,428.4427795410156,301
16858,71.99497985839844,184
16859,195.43272399902344,301
16860,478.5028381347656,301
16861,69.10017395019531,209
16862,468.3434753417969,301
16863,368.5511169433594,301
16864,314.1282958984375,301
16865,409.44879150390625,301
16866,495.1636962890625,301
16867,-49.51328659057617,133
16868,-6.6083831787109375,150
16869,454.29791259765625,301
16870,439.2594909667969,301
16871,-49.682456970214844,60
16872,32.433807373046875,148
16873,414.307373046875,301
16874,358.1833190917969,301
16875,373.5849914550781,301
16876,53.20289611816406,174
16877,481.13720703125,301
16878,368.0626525878906,301
16879,346.5989990234375,301
16880,423.07073974609375,301
16881,205.03515625,278
16882,480.8716125488281,301
16883,360.38275146484375,301
16884,-7.6600341796875,153
16885,422.7548828125,301
16886,403.92425537109375,301
16887,492.7328796386719,301
16888,397.29229736328125,301
16889,417.0323181152344,301
16890,411.0987854003906,301
16891,14.201759338378906,137
16892,364.6024169921875,301
16893,447.2659606933594,301
16894,373.7372741699219,301
16895,332.0872802734375,301
16896,29.034515380859375,191
16897,292.4796142578125,301
16898,420.6319885253906,301
16899,312.2706298828125,301
16900,89.90248107910156,237
16901,393.1498718261719,301
16902,493.0198059082031,301
16903,330.3622741699219,301
16904,430.0379943847656,301
16905,472.0933532714844,301
16906,467.3681335449219,301
16907,484.0840148925781,301
16908,482.5439147949219,301
16909,370.8139953613281,301
16910,371.19244384765625,301
16911,379.7440490722656,301
16912,181.78179931640625,267
16913,35.323486328125,198
16914,511.6733703613281,301
16915,438.28472900390625,301
16916,298.1134033203125,301
16917,497.7099304199219,301
16918,475.71954345703125,301
16919,347.1726989746094,301
16920,436.7377014160156,301
16921,468.21826171875,301
16922,365.2183837890625,301
16923,499.1416931152344,301
16924,327.1528625488281,301
16925,468.03179931640625,301
16926,-21.77123260498047,154
16927,115.39071655273438,205
16928,286.6725158691406,301
16929,486.0928039550781,301
16930,107.57223510742188,204
16931,473.7869567871094,301
16932,413.01934814453125,301
16933,478.2523193359375,301
16934,223.8948974609375,254
16935,48.83146667480469,172
16936,386.5464172363281,301
16937,74.35331726074219,219
16938,400.9442138671875,301
16939,453.4713134765625,301
16940,502.20428466796875,301
16941,-38.23570251464844,165
16942,482.537109375,301
16943,47.30552673339844,189
16944,517.6902465820312,301
16945,169.83534240722656,301
16946,483.0732421875,301
16947,469.3229675292969,301
16948,333.48095703125,301
16949,127.78486633300781,224
16950,372.56536865234375,301
16951,356.6941223144531,301
16952,435.3199768066406,301
16953,105.94326782226562,194
16954,296.4247131347656,301
16955,468.9140319824219,301
16956,470.5539855957031,301
16957,260.233642578125,301
16958,484.1260986328125,301
16959,347.12091064453125,301
16960,114.19827270507812,246
16961,461.476806640625,301
16962,300.4796447753906,301
16963,363.51446533203125,301
16964,149.327880859375,269
16965,510.2344055175781,301
16966,440.6296691894531,301
16967,366.09033203125,301
16968,466.5278625488281,301
16969,74.04940795898438,192
16970,235.78469848632812,301
16971,477.0716247558594,301
16972,457.59710693359375,301
16973,383.0166015625,301
16974,489.497802734375,301
16975,353.7690124511719,301
16976,133.0463104248047,286
16977,481.1202087402344,301
16978,-15.194099426269531,125
16979,485.2358093261719,301
16980,101.00871276855469,264
16981,161.44082641601562,253
16982,434.219970703125,301
16983,440.5231628417969,301
16984,232.0536346435547,301
16985,201.32742309570312,289
16986,222.489501953125,278
16987,171.86737060546875,238
16988,470.7725830078125,301
16989,491.4490661621094,301
16990,-32.51679229736328,195
16991,27.457496643066406,186
16992,336.4703369140625,301
16993,469.899658203125,301
16994,438.1786804199219,301
16995,451.5108337402344,301
16996,71.27294921875,200
16997,476.45562744140625,301
16998,336.9169921875,301
16999,429.0680847167969,301
17000,331.42333984375,301
17001,535.5384521484375,301
17002,-2.8979949951171875,116
17003,392.4151611328125,301
17004,457.77117919921875,301
17005,442.9503173828125,301
17006,468.45721435546875,301
17007,451.3904724121094,301
17008,419.0561828613281,301
17009,-89.77295684814453,92
17010,378.7471008300781,301
17011,462.9161071777344,301
17012,480.99853515625,301
17013,447.9717102050781,301
17014,298.0437316894531,301
17015,514.2066040039062,301
17016,393.4869079589844,301
17017,463.22283935546875,301
17018,396.0955810546875,301
17019,495.26776123046875,301
17020,96.85824584960938,238
17021,101.99214172363281,241
17022,429.21337890625,301
17023,444.49609375,301
17024,134.9385986328125,259
17025,407.6947937011719,301
17026,368.445068359375,301
17027,449.7998046875,301
17028,6.7839508056640625,156
17029,422.4614562988281,301
17030,314.4117126464844,291
17031,461.8868713378906,301
17032,502.73272705078125,301
17033,232.61734008789062,301
17034,460.3214111328125,301
17035,440.2193298339844,301
17036,356.9296875,301
17037,461.0054016113281,301
17038,129.67100524902344,215
17039,472.2591552734375,301
17040,143.50270080566406,293
17041,388.1329345703125,301
17042,468.6111145019531,301
17043,128.67327880859375,203
17044,319.9012451171875,301
17045,374.23681640625,301
17046,150.62200927734375,293
17047,-27.9390869140625,149
17048,326.5132141113281,301
17049,153.53680419921875,301
17050,304.8871154785156,301
17051,466.202392578125,301
17052,481.3966064453125,301
17053,43.47222900390625,167
17054,208.92446899414062,254
17055,508.2835693359375,301
17056,31.791549682617188,154
17057,431.3741149902344,301
17058,309.4886169433594,301
17059,381.948486328125,301
17060,420.8021545410156,301
17061,190.6920166015625,297
17062,405.96002197265625,301
17063,501.3095703125,301
17064,432.6396789550781,301
17065,434.9661865234375,301
17066,156.49948120117188,281
17067,92.29948425292969,258
17068,296.22808837890625,301
17069,472.1298522949219,301
17070,474.4635925292969,301
17071,470.815185546875,301
17072,469.3438415527344,301
17073,373.44476318359375,301
17074,489.2029113769531,301
17075,350.2063293457031,301
17076,485.5416259765625,301
17077,-7.068428039550781,167
17078,-33.344154357910156,115
17079,75.05657958984375,224
17080,355.7171936035156,301
17081,124.86785888671875,266
17082,437.0618591308594,301
17083,291.96484375,301
17084,35.957763671875,161
17085,108.43174743652344,178
17086,469.1438293457031,301
17087,42.47080993652344,161
17088,364.06878662109375,301
17089,390.8504943847656,301
17090,444.33892822265625,301
17091,180.39437866210938,240
17092,238.04409790039062,301
17093,412.0013732910156,301
17094,376.4226989746094,301
17095,348.166748046875,301
17096,333.5545959472656,301
17097,339.1617126464844,301
17098,432.9801940917969,301
17099,340.1822204589844,301
17100,-80.1395263671875,116
17101,315.2666015625,301
17102,463.6528625488281,301
17103,11.591629028320312,179
17104,458.0121765136719,301
17105,461.28216552734375,301
17106,524.3302001953125,301
17107,499.2996520996094,301
17108,38.07749938964844,158
17109,311.18902587890625,301
17110,334.0360412597656,301
17111,496.0917663574219,301
17112,364.1103210449219,301
17113,355.9858093261719,301
17114,276.2043151855469,301
17115,24.716018676757812,179
17116,511.29345703125,301
17117,387.2227478027344,301
17118,332.0690002441406,301
17119,56.39289855957031,196
17120,411.20843505859375,301
17121,454.3352966308594,301
17122,449.8764343261719,301
17123,4.63427734375,208
17124,464.5911865234375,301
17125,445.6844787597656,301
17126,-23.44042205810547,117
17127,488.239990234375,301
17128,452.3429260253906,301
17129,319.08367919921875,301
17130,400.56109619140625,301
17131,488.39886474609375,301
17132,503.6649475097656,301
17133,482.2767333984375,301
17134,252.3368682861328,301
17135,399.2897644042969,301
17136,501.1480407714844,301
17137,508.03509521484375,301
17138,379.4918212890625,301
17139,502.4998474121094,301
17140,239.07704162597656,301
17141,434.7397766113281,301
17142,261.4796142578125,301
17143,416.4223327636719,301
17144,479.03485107421875,301
17145,449.02850341796875,301
17146,380.5350341796875,301
17147,396.951171875,301
17148,367.1463317871094,301
17149,320.0978698730469,301
17150,-84.85578918457031,106
17151,504.25628662109375,301
17152,397.3870544433594,301
17153,329.9175109863281,301
17154,328.5387878417969,301
17155,403.2527770996094,301
17156,523.1665649414062,301
17157,478.7757873535156,301
17158,408.2325744628906,301
17159,395.9647216796875,301
17160,490.4076232910156,301
17161,479.17510986328125,301
17162,100.43315124511719,219
17163,440.09466552734375,301
17164,185.45416259765625,246
17165,513.2836303710938,301
17166,354.0077209472656,301
17167,257.8771057128906,301
17168,468.9889831542969,301
17169,426.4013366699219,301
17170,299.7906799316406,301
17171,410.6795349121094,301
17172,462.3759765625,301
17173,192.38253784179688,231
17174,436.13922119140625,301
17175,362.4651184082031,301
17176,378.80157470703125,301
17177,327.6010437011719,301
17178,478.0684814453125,301
17179,496.3813171386719,301
17180,407.9380187988281,301
17181,485.6100158691406,301
17182,479.29400634765625,301
17183,451.89813232421875,301
17184,337.631103515625,301
17185,500.0167541503906,301
17186,-3.2808151245117188,155
17187,384.0223693847656,301
17188,325.36248779296875,301
17189,-63.84354782104492,97
17190,177.21295166015625,287
17191,25.200767517089844,196
17192,462.8649597167969,301
17193,312.981689453125,301
17194,121.33700561523438,243
17195,495.16302490234375,301
17196,462.0364990234375,301
17197,330.8045654296875,301
17198,474.6172790527344,301
17199,406.4473571777344,301
17200,120.9122314453125,247
17201,322.80706787109375,301
17202,383.2444763183594,301
17203,373.8822937011719,301
17204,512.7785034179688,301
17205,516.1012573242188,301
17206,524.0104370117188,301
17207,426.88507080078125,301
17208,442.4476013183594,301
17209,339.23443603515625,301
17210,320.6632995605469,301
17211,489.4961853027344,301
17212,269.6692199707031,301
17213,487.2351989746094,301
17214,477.9638671875,301
17215,497.94525146484375,301
17216,-61.62368392944336,85
17217,93.31092834472656,209
17218,478.3699951171875,301
17219,489.010009765625,301
17220,472.34088134765625,301
17221,525.57373046875,301
17222,493.7028503417969,301
17223,503.61578369140625,301
17224,446.8532409667969,301
17225,12.377838134765625,161
17226,74.16883850097656,215
17227,17.02509307861328,132
17228,402.9058532714844,301
17229,-29.18029022216797,119
17230,504.92706298828125,301
17231,386.217041015625,301
17232,-26.35173797607422,165
17233,424.1949768066406,301
17234,158.100830078125,250
17235,-61.71699905395508,86
17236,466.1531982421875,301
17237,433.1346130371094,301
17238,402.7276611328125,301
17239,-77.45211791992188,65
17240,107.39653015136719,215
17241,486.8452453613281,301
17242,458.34527587890625,301
17243,526.44091796875,301
17244,547.5863037109375,301
17245,328.7952575683594,301
17246,303.41387939453125,301
17247,395.840576171875,301
17248,368.6363830566406,301
17249,428.0679931640625,301
17250,426.5325622558594,301
17251,55.57098388671875,224
17252,504.9684143066406,301
17253,359.0376281738281,301
17254,442.2394104003906,301
17255,509.5752868652344,301
17256,404.6266174316406,301
17257,-41.74642562866211,121
17258,358.9792175292969,301
17259,425.86688232421875,301
17260,522.6026611328125,301
17261,367.65594482421875,301
17262,-35.02680206298828,128
17263,477.08905029296875,301
17264,377.9353332519531,301
17265,507.7083435058594,301
17266,131.86036682128906,217
17267,-36.2690544128418,231
17268,47.083160400390625,190
17269,424.4359436035156,301
17270,410.8931579589844,301
17271,342.114501953125,301
17272,46.58979797363281,188
17273,405.5524597167969,301
17274,382.404296875,301
17275,294.3515319824219,301
17276,463.1977844238281,301
17277,436.0000915527344,301
17278,416.2529296875,301
17279,338.1602478027344,301
17280,7.245018005371094,178
17281,76.33815002441406,276
17282,331.5534362792969,301
17283,-45.315982818603516,144
17284,188.39849853515625,268
17285,123.94635009765625,234
17286,358.0023193359375,301
17287,514.3924560546875,301
17288,368.19781494140625,301
17289,474.730224609375,301
17290,436.62841796875,301
17291,427.9958801269531,301
17292,423.10162353515625,301
17293,32.40892028808594,212
17294,487.42047119140625,301
17295,351.6501770019531,301
17296,426.5527648925781,301
17297,-20.26630401611328,141
17298,334.303955078125,301
17299,460.15185546875,301
17300,359.45538330078125,301
17301,457.1966552734375,301
17302,260.5264587402344,301
17303,451.7539978027344,301
17304,478.7026672363281,301
17305,405.742431640625,301
17306,435.12005615234375,301
17307,408.025146484375,301
17308,29.86480712890625,216
17309,453.4471740722656,301
17310,387.3507995605469,301
17311,431.624755859375,301
17312,500.4018859863281,301
17313,368.6572570800781,301
17314,494.7965393066406,301
17315,79.21757507324219,194
17316,319.9302978515625,301
17317,443.88238525390625,301
17318,507.8117980957031,301
17319,452.6843566894531,301
17320,452.0037536621094,301
17321,375.838134765625,301
17322,255.55836486816406,301
17323,74.70265197753906,287
17324,484.8428955078125,301
17325,358.4075927734375,301
17326,500.5107727050781,301
17327,311.3995361328125,301
17328,25.47997283935547,200
17329,-53.53358840942383,148
17330,332.0848388671875,301
17331,459.2818298339844,301
17332,480.3478088378906,301
17333,380.92425537109375,301
17334,371.80816650390625,301
17335,387.25299072265625,301
17336,410.69818115234375,301
17337,390.30792236328125,301
17338,480.6944885253906,301
17339,361.61016845703125,301
17340,389.4501647949219,301
17341,459.8974914550781,301
17342,440.81671142578125,301
17343,343.24310302734375,301
17344,462.6142578125,301
17345,263.5065612792969,301
17346,347.68377685546875,301
17347,281.7436218261719,301
17348,458.66827392578125,301
17349,457.05474853515625,301
17350,494.0668029785156,301
17351,194.7124481201172,301
17352,435.5257873535156,301
17353,324.6039123535156,301
17354,290.222412109375,301
17355,502.4075622558594,301
17356,428.8075866699219,301
17357,479.8070068359375,301
17358,338.5155029296875,301
17359,278.2019348144531,301
17360,512.0969848632812,301
17361,456.9403991699219,301
17362,481.8244934082031,301
17363,296.4362487792969,301
17364,329.9495544433594,301
17365,372.31622314453125,301
17366,488.5885314941406,301
17367,476.1278076171875,301
17368,333.8529968261719,301
17369,313.8040466308594,301
17370,-72.7750473022461,91
17371,407.6355285644531,301
17372,451.3800354003906,301
17373,482.13739013671875,301
17374,493.5966796875,301
17375,325.1031494140625,301
17376,493.61474609375,301
17377,320.8031921386719,301
17378,459.4925842285156,301
17379,134.79794311523438,301
17380,281.14031982421875,301
17381,506.4067077636719,301
17382,369.3600158691406,301
17383,409.38916015625,301
17384,381.1483459472656,301
17385,471.55535888671875,301
17386,471.9877014160156,301
17387,422.6165771484375,301
17388,368.0737609863281,301
17389,1.33184814453125,137
17390,428.2160949707031,301
17391,75.8697509765625,271
17392,464.2228698730469,301
17393,423.28253173828125,301
17394,354.8628845214844,301
17395,312.5385437011719,301
17396,380.5558776855469,301
17397,133.67266845703125,295
17398,415.64276123046875,301
17399,440.5272521972656,301
17400,511.1379089355469,301
17401,431.2561340332031,301
17402,461.485107421875,301
17403,402.8485107421875,301
17404,432.5988464355469,301
17405,32.4801025390625,192
17406,467.8487243652344,301
17407,410.2867126464844,301
17408,381.0732727050781,301
17409,430.7357482910156,301
17410,13.628395080566406,185
17411,449.7437744140625,301
17412,471.00555419921875,301
17413,464.7981872558594,301
17414,297.5198974609375,301
17415,311.53448486328125,301
17416,450.3086853027344,301
17417,452.5926818847656,301
17418,319.1269226074219,301
17419,447.6753234863281,301
17420,370.203125,301
17421,366.66766357421875,301
17422,375.0404357910156,301
17423,463.8542175292969,301
17424,350.321533203125,301
17425,456.5246887207031,301
17426,473.1820068359375,301
17427,328.19683837890625,301
17428,312.1534729003906,301
17429,268.0495910644531,301
17430,384.6974792480469,301
17431,373.7808532714844,301
17432,283.01708984375,301
17433,462.8201904296875,301
17434,412.2234802246094,301
17435,491.8912353515625,301
17436,330.9266052246094,301
17437,96.08118438720703,301
17438,497.7222900390625,301
17439,377.2852478027344,301
17440,352.03045654296875,301
17441,364.8221130371094,301
17442,139.37159729003906,301
17443,458.00872802734375,301
17444,380.6040954589844,301
17445,361.8843994140625,301
17446,465.3416442871094,301
17447,37.28514099121094,247
17448,453.7728576660156,301
17449,155.8712615966797,285
17450,496.85736083984375,301
17451,262.602294921875,301
17452,266.4874572753906,301
17453,342.2243347167969,301
17454,437.06390380859375,301
17455,220.2389373779297,301
17456,499.4577331542969,301
17457,104.39225769042969,196
17458,330.799560546875,301
17459,414.7030944824219,301
17460,352.9420471191406,301
17461,215.8148956298828,301
17462,453.7537536621094,301
17463,467.77435302734375,301
17464,497.0672912597656,301
17465,113.04170227050781,301
17466,338.6665954589844,301
17467,419.29327392578125,301
17468,367.6429748535156,301
17469,258.37457275390625,301
17470,413.4553527832031,301
17471,373.3153076171875,301
17472,319.3738098144531,301
17473,239.60116577148438,301
17474,444.0298767089844,301
17475,386.7959899902344,301
17476,136.64451599121094,301
17477,306.5371398925781,301
17478,314.32281494140625,301
17479,464.6778259277344,301
17480,276.6171875,301
17481,281.7250671386719,301
17482,-52.291072845458984,133
17483,518.91015625,301
17484,168.49996948242188,263
17485,322.3741149902344,301
17486,514.30712890625,301
17487,412.70037841796875,301
17488,516.7863159179688,301
17489,353.4114074707031,301
17490,391.5599060058594,301
17491,378.5965576171875,301
17492,362.3584289550781,301
17493,519.9449462890625,301
17494,44.595672607421875,175
17495,-21.06426239013672,128
17496,377.9920654296875,301
17497,216.84808349609375,301
17498,499.2257080078125,301
17499,345.2624816894531,301
17500,479.6757507324219,301
17501,-5.835479736328125,134
17502,480.5584411621094,301
17503,335.47845458984375,301
17504,311.0439453125,301
17505,476.9788513183594,301
17506,471.3162536621094,301
17507,524.1640625,301
17508,446.11358642578125,301
17509,454.2183532714844,301
17510,379.26666259765625,301
17511,330.00439453125,301
17512,383.51568603515625,301
17513,455.9434509277344,301
17514,364.5520324707031,301
17515,242.4828338623047,301
17516,470.71044921875,301
17517,516.2247314453125,301
17518,450.06781005859375,301
17519,386.9707946777344,301
17520,375.1082763671875,301
17521,481.6378173828125,301
17522,352.2994384765625,301
17523,-52.588279724121094,134
17524,51.18867492675781,236
17525,504.7633972167969,301
17526,330.9122009277344,301
17527,277.3537902832031,301
17528,491.33172607421875,301
17529,372.43194580078125,301
17530,319.1145324707031,301
17531,185.0750274658203,301
17532,498.53900146484375,301
17533,358.7706298828125,301
17534,436.3127746582031,301
17535,378.23358154296875,301
17536,373.0867919921875,301
17537,149.44361877441406,293
17538,377.4078369140625,301
17539,427.8172607421875,301
17540,332.7492370605469,301
17541,539.2261352539062,301
17542,-56.51845932006836,120
17543,244.47633361816406,301
17544,506.0918273925781,301
17545,394.4537658691406,301
17546,431.5401306152344,301
17547,508.1883850097656,301
17548,501.1127624511719,301
17549,461.7740173339844,301
17550,366.4259033203125,301
17551,506.0893859863281,301
17552,360.36822509765625,301
17553,369.16217041015625,301
17554,437.9890441894531,301
17555,342.0213317871094,301
17556,412.79266357421875,301
17557,462.97113037109375,301
17558,437.8089294433594,301
17559,387.3001403808594,301
17560,460.7278137207031,301
17561,383.95263671875,301
17562,110.35714721679688,301
17563,490.1587829589844,301
17564,455.8980407714844,301
17565,355.4029846191406,301
17566,429.48284912109375,301
17567,-69.1147689819336,157
17568,374.0261535644531,301
17569,497.26715087890625,301
17570,298.1602783203125,301
17571,510.19140625,301
17572,490.23834228515625,301
17573,519.454833984375,301
17574,469.572509765625,301
17575,504.7220153808594,301
17576,330.4629821777344,301
17577,300.25775146484375,301
17578,459.4988708496094,301
17579,57.86468505859375,243
17580,12.940986633300781,149
17581,388.4325866699219,301
17582,487.0310363769531,301
17583,302.9495544433594,301
17584,478.49737548828125,301
17585,459.89520263671875,301
17586,301.5279846191406,301
17587,476.0504455566406,301
17588,400.2696228027344,301
17589,399.68756103515625,301
17590,346.3441467285156,301
17591,400.56512451171875,301
17592,-77.05986022949219,112
17593,478.4364013671875,301
17594,469.9710388183594,301
17595,412.03094482421875,301
17596,417.1448669433594,301
17597,531.6406860351562,301
17598,507.1882019042969,301
17599,254.51373291015625,301
17600,327.9136962890625,301
17601,414.8412170410156,301
17602,377.70391845703125,301
17603,453.8412170410156,301
17604,507.88134765625,301
17605,395.64251708984375,301
17606,393.9147644042969,301
17607,412.4558410644531,301
17608,450.673583984375,301
17609,352.0520324707031,301
17610,384.2646179199219,301
17611,527.4337158203125,301
17612,181.4034423828125,293
17613,465.1255798339844,301
17614,471.572998046875,301
17615,320.2904052734375,301
17616,496.6127014160156,301
17617,291.73388671875,301
17618,488.2603759765625,301
17619,365.9552917480469,301
17620,500.4965515136719,301
17621,335.0967102050781,301
17622,478.94158935546875,301
17623,481.88165283203125,301
17624,299.5828552246094,301
17625,420.1875305175781,301
17626,426.84259033203125,301
17627,26.552169799804688,290
17628,406.3987121582031,301
17629,54.67472839355469,271
17630,309.08148193359375,301
17631,521.1050415039062,301
17632,48.356231689453125,231
17633,529.0308837890625,301
17634,330.6590881347656,301
17635,384.16888427734375,301
17636,486.9671936035156,301
17637,354.00921630859375,301
17638,293.2579345703125,301
17639,318.7044372558594,301
17640,394.17767333984375,301
17641,289.4188232421875,301
17642,410.30810546875,301
17643,-43.09795379638672,174
17644,351.6552734375,301
17645,13.500701904296875,186
17646,343.40606689453125,301
17647,474.2801513671875,301
17648,271.8053283691406,301
17649,409.07574462890625,301
17650,493.1488952636719,301
17651,508.1816101074219,301
17652,210.13018798828125,301
17653,369.25946044921875,301
17654,502.8736877441406,301
17655,351.3763427734375,301
17656,316.138671875,301
17657,456.77191162109375,301
17658,524.4883422851562,301
17659,526.4510498046875,301
17660,41.26716613769531,273
17661,382.58203125,301
17662,481.8057861328125,301
17663,426.25958251953125,301
17664,370.4728088378906,301
17665,404.7900695800781,301
17666,331.8970947265625,301
17667,383.0170593261719,301
17668,277.9776916503906,301
17669,295.8645935058594,301
17670,336.08587646484375,301
17671,302.8919372558594,301
17672,536.20654296875,301
17673,491.846923828125,301
17674,246.2908935546875,301
17675,30.957656860351562,247
17676,343.44134521484375,301
17677,458.3818054199219,301
17678,341.65576171875,301
17679,525.19921875,301
17680,469.4299621582031,301
17681,452.43121337890625,301
17682,537.2365112304688,301
17683,220.20306396484375,291
17684,179.73468017578125,300
17685,14.479660034179688,164
17686,395.6411437988281,301
17687,435.4209289550781,301
17688,128.4352569580078,289
17689,448.9444580078125,301
17690,345.28216552734375,301
17691,543.30615234375,301
17692,462.3171691894531,301
17693,399.3667907714844,301
17694,517.5149536132812,301
17695,497.4824523925781,301
17696,383.5217590332031,301
17697,468.517578125,301
17698,464.7403564453125,301
17699,535.1619873046875,301
17700,500.5603332519531,301
17701,431.0424499511719,301
17702,511.1103210449219,301
17703,370.66839599609375,301
17704,225.68838500976562,301
17705,499.75732421875,301
17706,-31.140472412109375,148
17707,326.7714538574219,301
17708,487.04010009765625,301
17709,378.80938720703125,301
17710,236.7867889404297,301
17711,95.97773742675781,227
17712,518.9157104492188,301
17713,446.4979248046875,301
17714,377.54248046875,301
17715,491.3704833984375,301
17716,306.96343994140625,301
17717,501.5102233886719,301
17718,484.9566345214844,301
17719,474.7891845703125,301
17720,445.7971496582031,301
17721,485.1347961425781,301
17722,301.2562255859375,301
17723,517.3440551757812,301
17724,530.0247192382812,301
17725,-25.436134338378906,256
17726,411.1304016113281,301
17727,315.5058288574219,301
17728,302.6457824707031,301
17729,470.04351806640625,301
17730,443.0394287109375,301
17731,518.5404052734375,301
17732,426.009521484375,301
17733,497.2264709472656,301
17734,488.658203125,301
17735,443.4204406738281,301
17736,418.8072814941406,301
17737,413.7940368652344,301
17738,529.061767578125,301
17739,538.7813110351562,301
17740,236.7289581298828,301
17741,434.2869567871094,301
17742,148.12841796875,263
17743,346.1183776855469,301
17744,374.7144775390625,301
17745,496.9213562011719,301
17746,358.7704772949219,301
17747,517.638671875,301
17748,345.0980224609375,301
17749,367.9281311035156,301
17750,435.4885559082031,301
17751,234.726806640625,301
17752,533.3880004882812,301
17753,438.63116455078125,301
17754,499.46563720703125,301
17755,469.0550231933594,301
17756,501.8423156738281,301
17757,338.6693420410156,301
17758,541.0848999023438,301
17759,480.88232421875,301
17760,451.8419189453125,301
17761,404.5809631347656,301
17762,469.5650939941406,301
17763,497.8446960449219,301
17764,392.9215393066406,301
17765,386.1816711425781,301
17766,498.95648193359375,301
17767,455.0989685058594,301
17768,393.6183166503906,301
17769,374.0499572753906,301
17770,279.24578857421875,301
17771,451.3136291503906,301
17772,489.1553039550781,301
17773,373.9324645996094,301
17774,288.6640625,301
17775,25.919265747070312,157
17776,354.3703308105469,301
17777,490.7091064453125,301
17778,404.00958251953125,301
17779,-8.610252380371094,117
17780,465.6409912109375,301
17781,466.2178649902344,301
17782,483.3390808105469,301
17783,515.204345703125,301
17784,502.0238342285156,301
17785,501.164306640625,301
17786,15.188140869140625,143
17787,215.25338745117188,301
17788,534.752197265625,301
17789,504.7934265136719,301
17790,520.64501953125,301
17791,226.9088134765625,268
17792,528.4933471679688,301
17793,490.4126281738281,301
17794,450.5352783203125,301
17795,446.8572692871094,301
17796,395.5088195800781,301
17797,60.95880126953125,191
17798,404.2787780761719,301
17799,453.5178527832031,301
17800,498.4869079589844,301
17801,482.333984375,301
17802,502.2477722167969,301
17803,508.2833251953125,301
17804,488.7655029296875,301
17805,501.27667236328125,301
17806,367.2257080078125,301
17807,261.02978515625,229
17808,499.0889892578125,301
17809,269.95660400390625,301
17810,527.1380004882812,301
17811,421.0399169921875,301
17812,356.978271484375,301
17813,386.55255126953125,301
17814,44.61012268066406,157
17815,406.6786193847656,301
17816,346.6929931640625,301
17817,363.4660339355469,301
17818,409.9507751464844,301
17819,309.5420837402344,301
17820,378.0992126464844,301
17821,524.394775390625,301
17822,472.9700012207031,301
17823,65.47360229492188,181
17824,459.6556396484375,301
17825,449.7849426269531,301
17826,492.67193603515625,301
17827,520.9830322265625,301
17828,67.68460083007812,251
17829,483.99908447265625,301
17830,469.4988098144531,301
17831,483.61883544921875,301
17832,477.34130859375,301
17833,419.8883972167969,301
17834,303.2366027832031,301
17835,344.6056213378906,301
17836,413.23486328125,301
17837,150.224365234375,241
17838,436.7576904296875,301
17839,418.53411865234375,301
17840,539.8552856445312,301
17841,385.2309875488281,301
17842,510.295166015625,301
17843,356.08416748046875,301
17844,335.67413330078125,301
17845,368.552978515625,301
17846,520.8984985351562,301
17847,493.064208984375,301
17848,500.4205627441406,301
17849,395.5357360839844,301
17850,468.210693359375,301
17851,359.67333984375,301
17852,403.5351867675781,301
17853,338.5624694824219,301
17854,505.49700927734375,301
17855,326.79132080078125,301
17856,473.37518310546875,301
17857,430.39337158203125,301
17858,347.8747253417969,301
17859,310.73504638671875,301
17860,486.4608154296875,301
17861,402.7268981933594,301
17862,450.09735107421875,301
17863,323.0005798339844,301
17864,520.6804809570312,301
17865,484.8677062988281,301
17866,361.382568359375,301
17867,522.8413696289062,301
17868,418.91973876953125,301
17869,487.21728515625,301
17870,382.01422119140625,301
17871,311.100341796875,301
17872,95.386474609375,285
17873,-12.196937561035156,158
