Episode,Total Reward,Termination Step
116,-16.090694427490234,27
117,-15.963370323181152,43
118,-20.872140884399414,54
119,-17.419506072998047,63
120,-11.876384735107422,18
121,-16.16246795654297,28
122,-13.043007850646973,21
123,-11.343282699584961,13
124,-10.490596771240234,10
125,-25.51508331298828,51
126,-11.09958553314209,20
127,-18.05284881591797,34
128,-17.089981079101562,34
129,-12.593551635742188,27
130,-11.295692443847656,28
131,-20.159961700439453,41
132,-11.249518394470215,13
133,-14.387130737304688,30
134,-21.24752426147461,48
135,-18.76496124267578,47
136,-17.603727340698242,33
137,-14.721174240112305,24
138,-12.263689041137695,17
139,-24.63845443725586,62
140,-22.40890884399414,47
141,-20.080108642578125,59
142,-16.730520248413086,28
143,-17.41970443725586,33
144,-11.09188461303711,21
145,-18.617855072021484,43
146,-10.936450958251953,7
147,-13.03904914855957,18
148,-22.834402084350586,47
149,-11.444674491882324,12
150,-11.947563171386719,13
151,-21.49350357055664,30
152,-17.666561126708984,50
153,-11.520980834960938,14
154,-12.341774940490723,12
155,-10.855585098266602,12
156,-12.949968338012695,24
157,-20.27861785888672,43
158,-21.17827606201172,40
159,-10.40251636505127,8
160,-19.102401733398438,51
161,-11.056121826171875,15
162,-11.346539497375488,14
163,-22.199913024902344,46
164,-27.314804077148438,80
165,-9.354331016540527,16
166,-27.135669708251953,74
167,-12.383291244506836,25
168,-16.8715763092041,32
169,-14.30630874633789,46
170,-16.308446884155273,30
171,-20.533279418945312,33
172,-16.459400177001953,34
173,-10.764541625976562,8
174,-16.545278549194336,26
175,-15.231457710266113,28
176,-19.505298614501953,45
177,-10.940442085266113,11
178,-10.916753768920898,9
179,-14.046777725219727,25
180,-16.748008728027344,30
181,-25.46181297302246,78
182,-24.07309341430664,48
183,-10.388815879821777,14
184,-16.73225975036621,36
185,-32.84345626831055,62
186,-13.61923885345459,21
187,-12.706586837768555,22
188,-10.590978622436523,12
189,-9.926417350769043,14
190,-12.616049766540527,17
191,-11.90769100189209,19
192,-17.61981201171875,33
193,-15.614395141601562,29
194,-14.829550743103027,22
195,-14.050846099853516,24
196,-11.54816722869873,13
197,-18.731992721557617,48
198,-17.602994918823242,34
199,-12.517424583435059,22
200,-14.909283638000488,27
201,-16.973573684692383,47
202,-13.797478675842285,23
203,-12.886697769165039,18
204,-15.21418571472168,31
205,-17.14855194091797,25
206,-19.180728912353516,58
207,-17.6907958984375,31
208,-15.192659378051758,26
209,-20.959239959716797,43
210,-10.468274116516113,7
211,-13.314208030700684,18
212,-11.395696640014648,13
213,-17.26956558227539,27
214,-37.97303771972656,94
215,-11.79330062866211,16
216,-18.73310089111328,53
217,-14.47934341430664,23
218,-17.779056549072266,29
219,-22.497024536132812,42
220,-19.581411361694336,41
221,-15.402259826660156,25
222,-17.021408081054688,31
223,-11.805456161499023,11
224,-11.837136268615723,14
225,-19.241600036621094,52
226,-18.36077308654785,36
227,-17.605791091918945,36
228,-18.4088077545166,53
229,-12.006156921386719,19
230,-14.726491928100586,24
231,-13.171773910522461,22
232,-20.104759216308594,42
233,-16.916765213012695,34
234,-17.814645767211914,29
235,-14.400911331176758,23
236,-24.87427520751953,62
237,-18.346649169921875,32
238,-21.451507568359375,55
239,-18.759708404541016,30
240,-13.742197036743164,24
241,-14.10368824005127,23
242,-17.612014770507812,28
243,-17.461885452270508,31
244,-11.76447868347168,10
245,-25.227720260620117,67
246,-12.70132064819336,22
247,-10.453360557556152,8
248,-12.64852237701416,29
249,-11.687969207763672,18
250,-16.459697723388672,30
251,-11.314311027526855,14
252,-18.327930450439453,45
253,-12.197230339050293,17
254,-9.906852722167969,13
255,-19.731155395507812,46
256,-10.523185729980469,21
257,-15.845712661743164,28
258,-11.352182388305664,24
259,-11.71993637084961,18
260,-20.859813690185547,37
261,-13.57795238494873,37
262,-13.570365905761719,20
263,-17.8435115814209,29
264,-16.965259552001953,24
265,-17.15393829345703,35
266,-11.95600414276123,13
267,-12.84909725189209,16
268,-15.876415252685547,26
269,-13.697702407836914,31
270,-18.697399139404297,31
271,-27.691617965698242,65
272,-11.757146835327148,21
273,-15.688614845275879,59
274,-15.737524032592773,32
275,-44.597740173339844,93
276,-15.44028091430664,35
277,-11.103337287902832,11
278,-10.453182220458984,7
279,-10.737460136413574,11
280,-27.0863037109375,61
281,-9.573513984680176,7
282,-11.245014190673828,18
283,-10.265167236328125,8
284,-14.735157012939453,30
285,-12.554811477661133,17
286,-17.070232391357422,39
287,-20.48438835144043,41
288,-25.05683135986328,48
289,-21.506452560424805,45
290,-18.407180786132812,44
291,-17.41836929321289,24
292,-17.44823455810547,34
293,-12.143226623535156,28
294,-9.80335807800293,9
295,-37.08622741699219,122
296,-17.324077606201172,45
297,-17.77797508239746,35
298,-13.125289916992188,24
299,-12.145150184631348,11
300,-17.358125686645508,44
301,-10.376906394958496,7
302,-21.2039794921875,47
303,-12.032197952270508,15
304,-10.204120635986328,16
305,-16.747753143310547,34
306,-11.83333969116211,12
307,-20.610294342041016,68
308,-10.442183494567871,9
309,-24.005794525146484,45
310,-13.792566299438477,29
311,-13.608009338378906,26
312,-17.363977432250977,30
313,-16.482059478759766,32
314,-18.697608947753906,30
315,-13.7662353515625,29
316,-17.311038970947266,27
317,-30.469905853271484,87
318,-14.605467796325684,27
319,-18.225391387939453,28
320,-10.927933692932129,7
321,-19.10631561279297,39
322,-19.065540313720703,35
323,-17.901948928833008,32
324,-20.958860397338867,46
325,-17.265060424804688,27
326,-12.530586242675781,19
327,-13.709949493408203,29
328,-20.30794906616211,39
329,-19.653430938720703,40
330,-14.022851943969727,29
331,-11.65107250213623,13
332,-17.804792404174805,45
333,-13.304856300354004,22
334,-10.75617504119873,14
335,-12.19329833984375,27
336,-18.19422149658203,33
337,-19.761770248413086,52
338,-14.0452299118042,21
339,-12.977126121520996,18
340,-10.89582347869873,7
341,-10.796923637390137,12
342,-17.003076553344727,41
343,-18.6120548248291,34
344,-18.386627197265625,44
345,-19.049114227294922,32
346,-11.960573196411133,25
347,-16.283702850341797,26
348,-10.284106254577637,9
349,-13.607956886291504,30
350,-11.099660873413086,16
351,-10.908215522766113,10
352,-17.039264678955078,34
353,-11.876323699951172,18
354,-35.530975341796875,85
355,-12.908916473388672,39
356,-18.06183433532715,59
357,-12.29962158203125,48
358,-16.74239730834961,33
359,-12.936954498291016,20
360,-18.837539672851562,39
361,-14.718486785888672,38
362,-19.216148376464844,37
363,-10.770267486572266,16
364,-13.763373374938965,26
365,-15.843404769897461,33
366,-16.202667236328125,37
367,-18.66724395751953,43
368,-12.353741645812988,30
369,-11.412717819213867,16
370,-10.559517860412598,15
371,-14.299480438232422,24
372,-16.212360382080078,29
373,-11.921116828918457,21
374,-43.140586853027344,104
375,-14.204610824584961,43
376,-13.386560440063477,24
377,-17.783681869506836,31
378,-16.574161529541016,29
379,-12.534207344055176,16
380,-16.303234100341797,29
381,-15.015238761901855,38
382,-16.770132064819336,63
383,-17.75323486328125,34
384,-10.111350059509277,9
385,-15.686344146728516,33
386,-11.985885620117188,14
387,-20.558639526367188,40
388,-33.31765365600586,66
389,-17.397485733032227,29
390,-23.05618667602539,41
391,-10.563554763793945,8
392,-19.065357208251953,35
393,-12.050739288330078,14
394,-14.606071472167969,40
395,-21.048208236694336,63
396,-24.185298919677734,52
397,-13.823653221130371,20
398,-16.318899154663086,30
399,-8.903264045715332,49
400,-17.963037490844727,35
401,-16.743045806884766,25
402,-29.904949188232422,58
403,-9.671747207641602,12
404,-10.259991645812988,8
405,-17.980749130249023,36
406,-15.16143798828125,23
407,-17.01382064819336,46
408,-22.348430633544922,41
409,-26.645612716674805,54
410,-16.630205154418945,23
411,-23.734243392944336,59
412,-12.058740615844727,13
413,-18.801219940185547,28
414,-16.107818603515625,38
415,-17.81926727294922,51
416,-12.382895469665527,14
417,-19.3822021484375,36
418,-19.046390533447266,46
419,-13.845016479492188,30
420,-11.02411937713623,15
421,-12.419455528259277,16
422,-13.41000747680664,23
423,-17.369504928588867,27
424,-17.83224868774414,36
425,-13.336038589477539,34
426,-15.688173294067383,27
427,-16.364574432373047,38
428,-22.151634216308594,35
429,-11.498650550842285,14
430,-10.85069465637207,12
431,-15.05591869354248,35
432,-11.370986938476562,17
433,-13.540266036987305,30
434,-23.46268081665039,69
435,-13.329384803771973,45
436,-17.135623931884766,30
437,-13.997594833374023,33
438,-11.741527557373047,16
439,-16.027936935424805,26
440,-14.167333602905273,25
441,-20.31023406982422,40
442,-18.7969970703125,54
443,-10.523124694824219,8
444,-23.54530906677246,67
445,-19.393775939941406,42
446,-15.953690528869629,30
447,-14.029338836669922,24
448,-16.53533935546875,39
449,-18.654340744018555,34
450,-21.715885162353516,60
451,-18.427152633666992,32
452,-13.350116729736328,21
453,-11.171271324157715,15
454,-12.503410339355469,22
455,-16.865802764892578,40
456,-17.109804153442383,34
457,-16.315717697143555,24
458,-18.949195861816406,29
459,-12.272274017333984,14
460,-18.15790557861328,29
461,-11.673436164855957,20
462,-11.281487464904785,11
463,-12.161108016967773,13
464,-13.126276969909668,23
465,-13.218330383300781,18
466,-11.449923515319824,9
467,-13.052976608276367,27
468,-15.751113891601562,31
469,-23.55202865600586,55
470,-18.00977897644043,38
471,-11.321949005126953,22
472,-26.898822784423828,66
473,-14.668817520141602,26
474,-17.223514556884766,33
475,-29.214128494262695,64
476,-10.716775894165039,12
477,-18.347583770751953,52
478,-14.616338729858398,25
479,-10.661629676818848,9
480,-23.362464904785156,57
481,-17.148452758789062,27
482,-31.23957633972168,70
483,-14.365206718444824,29
484,-11.53443431854248,24
485,-18.912715911865234,31
486,-15.876259803771973,30
487,-16.546802520751953,27
488,-16.251304626464844,30
489,-13.942432403564453,28
490,-19.220447540283203,42
491,-53.0937385559082,131
492,-17.25152587890625,28
493,-11.775288581848145,10
494,-12.639993667602539,26
495,-17.440744400024414,30
496,-18.431556701660156,35
497,-18.51030921936035,44
498,-10.591797828674316,8
499,-18.769691467285156,44
500,-15.438164710998535,27
501,-11.851016998291016,14
502,-12.105559349060059,16
503,-12.115532875061035,22
504,-13.376874923706055,23
505,-15.885028839111328,31
506,-10.989957809448242,22
507,-32.39221954345703,89
508,-13.549386978149414,31
509,-23.477703094482422,65
510,-30.063629150390625,60
511,-15.597850799560547,26
512,-15.455784797668457,26
513,-17.089799880981445,32
514,-15.659334182739258,34
515,-28.525903701782227,67
516,-30.5333251953125,79
517,-17.101226806640625,26
518,-12.64818000793457,15
519,-13.733770370483398,32
520,-15.179159164428711,30
521,-16.918787002563477,34
522,-11.493051528930664,21
523,-15.798100471496582,28
524,-17.398975372314453,28
525,-24.405977249145508,54
526,-11.737547874450684,42
527,-17.851463317871094,36
528,-18.949718475341797,37
529,-16.377151489257812,38
530,-14.152170181274414,30
531,-14.623915672302246,21
532,-11.595916748046875,14
533,-16.711711883544922,28
534,-17.06456756591797,24
535,-11.244779586791992,15
536,-17.869808197021484,28
537,-31.19244956970215,79
538,-13.160110473632812,20
539,-13.578139305114746,25
540,-15.914508819580078,29
541,-19.36490249633789,44
542,-17.859481811523438,40
543,-10.645381927490234,9
544,-13.232057571411133,21
545,-23.196786880493164,48
546,-12.837614059448242,20
547,-35.427459716796875,69
548,-18.890907287597656,32
549,-14.43646240234375,27
550,-13.332416534423828,26
551,-15.813880920410156,27
552,-18.624374389648438,29
553,-11.300665855407715,10
554,-16.78008270263672,30
555,-18.473167419433594,34
556,-12.210803985595703,15
557,-11.148857116699219,7
558,-11.372233390808105,13
559,-16.235702514648438,54
560,-15.010744094848633,28
561,-18.19983673095703,30
562,-12.904027938842773,21
563,-17.344608306884766,30
564,-17.007591247558594,32
565,-12.411308288574219,27
566,-20.913978576660156,50
567,-19.927230834960938,41
568,-28.947710037231445,80
569,-12.049379348754883,15
570,-10.817362785339355,17
571,-16.485584259033203,43
572,-17.115625381469727,30
573,-11.382767677307129,19
574,-16.4232177734375,39
575,-16.845115661621094,41
576,-18.68437385559082,60
577,-13.242027282714844,36
578,-15.232823371887207,26
579,-13.915990829467773,30
580,-13.497621536254883,26
581,-10.789573669433594,9
582,-13.990713119506836,52
583,-11.89431381225586,11
584,-11.3848237991333,15
585,-8.898900985717773,28
586,-13.101822853088379,26
587,-10.990073204040527,12
588,-12.916971206665039,19
589,-10.157721519470215,9
590,-25.356761932373047,48
591,-19.050495147705078,34
592,-20.54810333251953,37
593,-15.50994873046875,37
594,-19.19615936279297,52
595,-18.8812255859375,29
596,-10.198699951171875,15
597,-26.264944076538086,50
598,-12.693475723266602,18
599,-16.2447509765625,32
600,-11.900642395019531,14
601,-20.03339385986328,39
602,-17.445497512817383,40
603,-24.514564514160156,50
604,-8.99598217010498,20
605,-17.383563995361328,33
606,-11.933629035949707,23
607,-10.812952995300293,10
608,-17.96756935119629,39
609,-16.129066467285156,31
610,-26.82341194152832,71
611,-14.263025283813477,63
612,-12.17529296875,15
613,-14.924356460571289,32
614,-23.593555450439453,46
615,-15.122991561889648,32
616,-15.560722351074219,31
617,-10.723758697509766,13
618,-18.24335289001465,45
619,-10.68826675415039,10
620,-13.287620544433594,22
621,-13.337908744812012,40
622,-15.138067245483398,35
623,-31.931243896484375,112
624,-13.831972122192383,38
625,-15.241262435913086,34
626,-10.760170936584473,9
627,-15.825632095336914,35
628,-20.79059410095215,62
629,-12.307132720947266,16
630,-16.96517562866211,32
631,-13.269120216369629,20
632,-10.996428489685059,12
633,-11.817696571350098,12
634,-13.242786407470703,32
635,-10.203692436218262,9
636,-15.006377220153809,45
637,-18.21459197998047,31
638,-11.457134246826172,16
639,-23.818572998046875,47
640,-13.339483261108398,21
641,-12.27748966217041,24
642,-17.962461471557617,39
643,-29.954463958740234,84
644,-17.67756462097168,27
645,-17.594444274902344,40
646,-24.367000579833984,47
647,-13.529295921325684,23
648,-11.164915084838867,14
649,-9.838963508605957,16
650,-12.131423950195312,15
651,-17.657438278198242,27
652,-11.556598663330078,14
653,-15.898222923278809,37
654,-14.243400573730469,28
655,-16.63823699951172,38
656,-13.609853744506836,23
657,-19.961196899414062,49
658,-15.724461555480957,28
659,-10.345561981201172,11
660,-17.550838470458984,28
661,-14.104499816894531,36
662,-11.23681640625,12
663,-10.274617195129395,8
664,-10.795971870422363,10
665,-11.911564826965332,18
666,-13.028389930725098,32
667,-22.991121292114258,51
668,-9.299332618713379,19
669,-10.818999290466309,15
670,-24.548015594482422,66
671,-13.363370895385742,25
672,-17.199304580688477,38
673,-22.399864196777344,53
674,-16.30067253112793,46
675,-15.683832168579102,32
676,-10.219453811645508,19
677,-11.764678955078125,16
678,-11.800207138061523,14
679,-20.16793441772461,40
680,-19.074119567871094,34
681,-21.851957321166992,55
682,-13.188758850097656,42
683,-14.813497543334961,31
684,-26.24676513671875,58
685,-12.26921272277832,17
686,-12.545668601989746,20
687,-11.722536087036133,12
688,-12.891131401062012,22
689,-15.042019844055176,26
690,-14.608972549438477,29
691,-17.966453552246094,34
692,-12.21131706237793,19
693,-12.321067810058594,10
694,-13.747190475463867,21
695,-19.053712844848633,62
696,-13.9152193069458,20
697,-9.903314590454102,13
698,-12.112577438354492,15
699,-25.063316345214844,79
700,-22.337989807128906,56
701,-46.69832992553711,97
702,-17.359466552734375,53
703,-26.45905876159668,60
704,-28.458040237426758,71
705,-12.628157615661621,23
706,-17.43679428100586,35
707,-21.82583999633789,41
708,-15.681410789489746,23
709,-12.276803970336914,12
710,-17.28395652770996,31
711,-11.701727867126465,20
712,-12.470877647399902,18
713,-12.260419845581055,23
714,-15.71445083618164,37
715,-11.451323509216309,13
716,-14.377506256103516,37
717,-10.28253173828125,7
718,-16.621620178222656,35
719,-15.216065406799316,23
720,-18.81615447998047,33
721,-11.212381362915039,12
722,-11.243305206298828,17
723,-18.32077407836914,32
724,-17.908241271972656,31
725,-11.477526664733887,23
726,-17.809146881103516,42
727,-17.870559692382812,31
728,-11.453777313232422,16
729,-12.23786735534668,39
730,-16.692676544189453,35
731,-15.619668960571289,25
732,-17.42708969116211,27
733,-20.129863739013672,45
734,-13.6985502243042,36
735,-12.20447063446045,25
736,-17.043277740478516,24
737,-17.621042251586914,37
738,-18.463642120361328,59
739,-11.214128494262695,28
740,-11.14797592163086,15
741,-17.46537208557129,43
742,-13.511234283447266,26
743,-25.345420837402344,57
744,-11.486665725708008,25
745,-20.39179229736328,38
746,-15.358373641967773,28
747,-19.277109146118164,41
748,-10.687698364257812,10
749,-15.857418060302734,68
750,-14.689512252807617,29
751,-12.054537773132324,14
752,-16.395967483520508,28
753,-10.645394325256348,11
754,-10.634844779968262,8
755,-16.723491668701172,38
756,-17.88544464111328,31
757,-17.52105712890625,32
758,-16.767667770385742,30
759,-10.051239013671875,19
760,-18.02225112915039,83
761,-13.206911087036133,29
762,-16.262149810791016,27
763,-15.104705810546875,34
764,-16.228227615356445,38
765,-12.805161476135254,21
766,-9.810434341430664,13
767,-13.852470397949219,27
768,-16.35357666015625,33
769,-9.954291343688965,12
770,-18.318763732910156,30
771,-17.721542358398438,45
772,-10.92814826965332,11
773,-10.783965110778809,24
774,-10.641178131103516,19
775,-10.778639793395996,12
776,-10.759669303894043,10
777,-13.521610260009766,25
778,-14.704870223999023,30
779,-21.821002960205078,47
780,-14.741125106811523,31
781,-10.917062759399414,14
782,-18.452089309692383,37
783,-15.64018726348877,29
784,-25.754352569580078,64
785,-12.296337127685547,20
786,-11.061962127685547,12
787,-34.48610305786133,74
788,-10.902629852294922,11
789,-14.031938552856445,15
790,-10.340836524963379,15
791,-12.461668014526367,16
792,-10.7695894241333,11
793,-12.627293586730957,17
794,-16.968584060668945,36
795,-18.83621597290039,38
796,-18.011886596679688,41
797,-13.268239974975586,27
798,-10.737809181213379,11
799,-12.692545890808105,17
800,-11.818997383117676,15
801,-10.750990867614746,11
802,-10.471504211425781,11
803,-14.653316497802734,34
804,-14.27456283569336,34
805,-23.562271118164062,54
806,-16.659549713134766,39
807,-12.86021614074707,23
808,-15.031591415405273,31
809,-11.583101272583008,32
810,-12.165294647216797,21
811,-13.765950202941895,35
812,-10.394655227661133,9
813,-33.35862350463867,79
814,-12.459185600280762,26
815,-18.98257064819336,33
816,-11.516960144042969,14
817,-18.819215774536133,38
818,-13.894721984863281,28
819,-12.614330291748047,19
820,-18.90707778930664,42
821,-10.971713066101074,9
822,-14.068716049194336,38
823,-20.300281524658203,46
824,-9.967753410339355,27
825,-16.567785263061523,31
826,-15.724907875061035,23
827,-15.094532012939453,32
828,-10.376554489135742,16
829,-11.602788925170898,16
830,-17.79758644104004,29
831,-15.098991394042969,30
832,-24.122390747070312,90
833,-11.032915115356445,12
834,-16.502164840698242,29
835,-12.217702865600586,25
836,-23.711414337158203,54
837,-12.166370391845703,28
838,-11.469413757324219,15
839,-14.300518989562988,32
840,-18.035118103027344,30
841,-16.673551559448242,36
842,-15.748380661010742,74
843,-11.219067573547363,11
844,-15.1221923828125,35
845,-17.82358169555664,38
846,-18.31020164489746,45
847,-9.081110000610352,20
848,-12.484146118164062,20
849,-13.317750930786133,24
850,-17.112873077392578,27
851,-17.054067611694336,50
852,-12.936286926269531,25
853,-17.57109260559082,31
854,-16.678592681884766,44
855,-16.79401397705078,28
856,-19.08755111694336,29
857,-16.176511764526367,26
858,-12.91877269744873,42
859,-18.12218475341797,35
860,-12.82614517211914,18
861,-21.307418823242188,49
862,-12.002347946166992,22
863,-16.34605598449707,28
864,-19.473281860351562,39
865,-15.31102180480957,28
866,-11.976408958435059,16
867,-15.013923645019531,32
868,-18.74045181274414,41
869,-10.284643173217773,8
870,-15.322915077209473,27
871,-12.753253936767578,34
872,-16.737504959106445,30
873,-12.625707626342773,21
874,-10.124296188354492,14
875,-13.239234924316406,22
876,-16.99053192138672,40
877,-14.909006118774414,40
878,-13.193711280822754,22
879,-18.513601303100586,36
880,-16.160396575927734,45
881,-10.966869354248047,10
882,-10.552431106567383,11
883,-10.424699783325195,13
884,-13.027667045593262,21
885,-20.379093170166016,62
886,-10.204623222351074,8
887,-12.060970306396484,21
888,-14.18175220489502,33
889,-12.45317554473877,16
890,-19.255855560302734,40
891,-11.503146171569824,9
892,-11.671003341674805,15
893,-14.845571517944336,41
894,-11.56857681274414,15
895,-18.797100067138672,51
896,-16.274669647216797,40
897,-21.36132049560547,40
898,-14.105278015136719,42
899,-10.729460716247559,11
900,-15.991613388061523,25
901,-17.888614654541016,62
902,-17.5356502532959,45
903,-12.631218910217285,14
904,-12.781805038452148,19
905,-13.056197166442871,31
906,-20.2110538482666,52
907,-10.773641586303711,11
908,-14.938711166381836,25
909,-16.53826141357422,29
910,-14.804254531860352,26
911,-17.08822250366211,25
912,-14.549238204956055,31
913,-24.406402587890625,79
914,-17.81396484375,41
915,-30.9324951171875,66
916,-11.079378128051758,10
917,-10.401920318603516,12
918,-15.767589569091797,21
919,-18.013084411621094,36
920,-15.263189315795898,69
921,-12.78875732421875,28
922,-17.41161346435547,44
923,-10.75779914855957,15
924,-21.033287048339844,46
925,-11.164429664611816,13
926,-12.359561920166016,18
927,-18.816795349121094,34
928,-11.517120361328125,20
929,-14.600770950317383,25
930,-12.439504623413086,20
931,-11.51512622833252,21
932,-11.36143970489502,16
933,-13.237222671508789,24
934,-14.21255111694336,26
935,-11.456708908081055,23
936,-22.24283218383789,46
937,-12.587495803833008,21
938,-17.389026641845703,29
939,-18.55148696899414,34
940,-14.021452903747559,27
941,-11.052196502685547,8
942,-11.960251808166504,22
943,-11.284565925598145,13
944,-10.140167236328125,13
945,-11.168973922729492,12
946,-10.43368148803711,20
947,-11.048434257507324,14
948,-18.016742706298828,39
949,-11.049249649047852,10
950,-14.161388397216797,27
951,-15.42186164855957,51
952,-18.1285343170166,40
953,-11.731354713439941,44
954,-11.660727500915527,10
955,-16.843223571777344,28
956,-27.732885360717773,65
957,-10.796540260314941,17
958,-15.115727424621582,35
959,-27.769323348999023,80
960,-12.762149810791016,31
961,-18.783796310424805,38
962,-11.822741508483887,18
963,-15.719635009765625,31
964,-15.349912643432617,32
965,-16.194862365722656,25
966,-10.989734649658203,10
967,-10.90922737121582,8
968,-17.777870178222656,36
969,-16.75441551208496,34
970,-12.34350299835205,16
971,-21.47412109375,37
972,-14.581103324890137,27
973,-11.525527954101562,25
974,-10.842544555664062,12
975,-11.152774810791016,18
976,-13.173563003540039,32
977,-16.083547592163086,26
978,-17.577152252197266,43
979,-10.022205352783203,10
980,-11.418106079101562,13
981,-17.919757843017578,30
982,-11.65584945678711,12
983,-16.056808471679688,47
984,-13.4440279006958,22
985,-11.756056785583496,11
986,-12.009498596191406,19
987,-11.57815170288086,13
988,-11.322760581970215,15
989,-11.133552551269531,13
990,-11.29863166809082,13
991,-12.146305084228516,17
992,-11.353215217590332,14
993,-21.121662139892578,51
994,-11.128425598144531,15
995,-10.89949893951416,16
996,-11.16360092163086,15
997,-11.144328117370605,13
998,-28.152048110961914,86
999,-13.859742164611816,22
1000,-10.995420455932617,7
1001,-15.022845268249512,27
1002,-10.687163352966309,12
1003,-11.555837631225586,18
1004,-11.169275283813477,10
1005,-18.81581687927246,36
1006,-15.930926322937012,28
1007,-10.95200252532959,13
1008,-13.832213401794434,24
1009,-11.197585105895996,28
1010,-18.978187561035156,52
1011,-16.039884567260742,34
1012,-16.564353942871094,28
1013,-28.39678382873535,71
1014,-16.72031021118164,33
1015,-23.399709701538086,64
1016,-14.301139831542969,23
1017,-18.388357162475586,35
1018,-19.51055145263672,49
1019,-21.937095642089844,51
1020,-12.009580612182617,14
1021,-12.790371894836426,17
1022,-29.9822940826416,70
1023,-14.38957405090332,25
1024,-17.90109634399414,38
1025,-11.071325302124023,12
1026,-15.935348510742188,29
1027,-21.129159927368164,41
1028,-28.7332763671875,76
1029,-14.419408798217773,26
1030,-19.377180099487305,40
1031,-9.988898277282715,11
1032,-13.21193790435791,26
1033,-16.768117904663086,27
1034,-14.564752578735352,30
1035,-21.0859432220459,42
1036,-10.488189697265625,17
1037,-31.217870712280273,88
1038,-19.01726531982422,36
1039,-17.957664489746094,31
1040,-12.957357406616211,20
1041,-11.722342491149902,10
1042,-15.355238914489746,28
1043,-19.527036666870117,39
1044,-14.658220291137695,36
1045,-14.950209617614746,34
1046,-16.70421600341797,50
1047,-9.570890426635742,10
1048,-13.342691421508789,26
1049,-15.220197677612305,39
1050,-14.097314834594727,27
1051,-18.54896354675293,29
1052,-11.689666748046875,19
1053,-23.287151336669922,54
1054,-28.115434646606445,80
1055,-14.242515563964844,28
1056,-16.443340301513672,52
1057,-10.148022651672363,9
1058,-12.690943717956543,22
1059,-16.984708786010742,27
1060,-15.296117782592773,52
1061,-11.496021270751953,9
1062,-41.62310028076172,108
1063,-16.719341278076172,35
1064,-11.628442764282227,13
1065,-12.924897193908691,23
1066,-9.459942817687988,9
1067,-9.095559120178223,15
1068,-20.44844627380371,57
1069,-21.47808074951172,55
