Episode,Total Reward,Termination Step
406,-25.130221533589065,29
407,-37.94895511865616,45
408,-46.027066603302956,61
409,-64.41693459264934,101
410,-28.719724126625806,37
411,-35.60209751222283,49
412,-53.828718399629,93
413,-28.054258599877357,32
414,-49.46692317351699,70
415,-37.08635912835598,44
416,-27.856103448197246,29
417,-59.44914383813739,96
418,-33.377229522913694,39
419,-29.34664125740528,42
420,-27.77303372323513,27
421,-26.42815356142819,33
422,-36.84897801466286,48
423,-28.116226920858026,38
424,-73.7019008398056,111
425,-115.31563057447784,190
426,-20.951351061463356,23
427,-27.264761459082365,26
428,-33.42645652592182,44
429,-30.479614309966564,37
430,-22.658319417387247,28
431,-29.331720389425755,36
432,-23.61689030379057,30
433,-31.382410023361444,40
434,-23.33388553932309,25
435,-83.07928003557026,142
436,-47.421059150248766,66
437,-55.3798508644104,75
438,-31.344811230897903,37
439,-36.2734284773469,40
440,-38.224208476021886,52
441,-43.73918562475592,57
442,-36.764940306544304,54
443,-32.796987663954496,39
444,-28.41500187665224,32
445,-66.21853417018428,88
446,-43.68621629476547,61
447,-29.85499345511198,29
448,-29.00028171017766,32
449,-73.19583747163415,103
450,-43.5534157641232,57
451,-27.424284391105175,32
452,-25.053693778812885,25
453,-39.9559389911592,47
454,-43.76344362460077,67
455,-49.77476055547595,69
456,-23.498623568564653,39
457,-32.71565676666796,46
458,-24.75456128641963,35
459,-34.70350473001599,51
460,-18.044111497700214,24
461,-60.98250064626336,95
462,-29.290842033922672,38
463,-28.04392932355404,35
464,-22.51958440244198,28
465,-38.34239740669727,46
466,-90.7027776222676,146
467,-64.92330042272806,101
468,-13.37046080827713,7
469,-52.453606681898236,74
470,-52.17882601544261,75
471,-50.719957657158375,81
472,-37.42970735579729,53
473,-30.621534302830696,38
474,-80.38394687138498,120
475,-24.008280336856842,36
476,-37.33163393288851,61
477,-36.356295828762086,46
478,-81.81008575484157,147
479,-36.32196100149304,43
480,-35.397508915513754,48
481,-32.56653889734298,37
482,-49.79303516447544,60
483,-105.16353995446116,144
484,-33.320048827677965,50
485,-50.62952187284827,78
486,-28.53257780522108,29
487,-21.2333462536335,28
488,-37.50101061165333,50
489,-42.384659733623266,62
490,-54.247730826959014,76
491,-28.62329945527017,39
492,-145.62781000882387,257
493,-72.37389033287764,101
494,-43.45431336015463,63
495,-66.06527602300048,111
496,-80.77573289722204,100
497,-47.372270327061415,64
498,-33.11049088835716,35
499,-86.35949954390526,105
500,-41.83833059575409,75
501,-31.02007158100605,39
502,-27.078097527846694,29
503,-39.597793366760015,54
504,-30.14241311699152,36
505,-58.667325650458224,85
506,-72.99323037732393,113
507,-37.71221421286464,52
508,-45.626050904393196,67
509,-47.02304698526859,58
510,-39.876014083623886,54
511,-26.144361883867532,32
512,-22.38336520642042,32
513,-37.7354465611279,60
514,-25.806486542336643,31
515,-29.93770706653595,34
516,-23.361779503524303,39
517,-34.69776062760502,50
518,-37.57166469702497,46
519,-36.396135673392564,75
520,-32.76417761296034,36
521,-117.27273319661617,197
522,-22.77102575544268,28
523,-45.258197996765375,63
524,-27.52323776949197,38
525,-59.58195049408823,87
526,-48.98029360594228,66
527,-57.61026966013014,75
528,-22.635062814690173,30
529,-33.632817797362804,42
530,-51.42913760058582,67
531,-61.24563632812351,93
532,-39.29629775136709,58
533,-27.28256583213806,37
534,-36.346296672709286,46
535,-50.72428547474556,93
536,-29.55964081455022,39
537,-44.44879172742367,56
538,-48.809114657808095,83
539,-27.150313444435596,32
540,-51.183822627644986,75
541,-25.872480238089338,33
542,-34.28132530860603,50
543,-18.56361625948921,25
544,-114.55258030071855,183
545,-35.204391265287995,50
546,-24.320966560393572,31
547,-27.7716259136796,28
548,-88.58134343335405,145
549,-25.700205517932773,29
550,-21.700802996754646,39
551,-32.0180836468935,44
552,-47.16205191821791,62
553,-33.73471995443106,48
554,-31.41255027242005,43
555,-21.075661160051823,31
556,-31.050473045557737,34
557,-29.664551029680297,40
558,-29.79956040158868,49
559,-43.62863871268928,60
560,-35.42831356450915,44
561,-32.78371523041278,42
562,-133.56035616714507,219
563,-35.64025707542896,46
564,-25.40037437900901,33
565,-36.490682549308985,50
566,-95.35619573958684,160
567,-35.79045529291034,54
568,-26.620143180713058,31
569,-49.783187847584486,76
570,-45.34790047258139,69
571,-31.134260810911655,39
572,-24.1407016312005,25
573,-59.03747086971998,68
574,-28.083926918450743,37
575,-65.86470086779445,115
576,-35.67486013844609,37
577,-37.21013245917857,58
578,-23.581538058817387,29
579,-21.541029520332813,24
580,-31.413599085062742,45
581,-25.386502374894917,26
582,-33.441833113553,50
583,-64.99585469067097,106
584,-30.967118206433952,37
585,-60.3997353753075,90
586,-24.575222976505756,30
587,-26.862150974106044,32
588,-34.75517460331321,56
589,-29.274709045886993,41
590,-24.684465028345585,31
591,-71.29372732620686,106
592,-29.73597969097318,41
593,-54.73489498626441,85
594,-28.408050391823053,32
595,-35.55665049050003,52
596,-21.403205848298967,35
597,-60.65792615711689,87
598,-79.61186696076766,155
599,-27.928468946367502,43
600,-25.906259322538972,30
601,-48.14247100241482,66
602,-43.78260835632682,51
603,-36.139469855697826,51
604,-27.389031916856766,33
605,-18.75792856514454,28
606,-39.1056055277586,54
607,-23.321941656526178,25
608,-45.70929369330406,61
609,-33.929477497935295,56
610,-27.736819338984787,43
611,-21.56428533187136,27
612,-132.2035980131477,202
613,-24.497169263660908,28
614,-25.686752252280712,35
615,-36.30817788094282,49
616,-59.570310132578015,108
617,-44.3133375570178,59
618,-27.18713301885873,40
619,-29.47328744828701,39
620,-29.475484520196915,43
621,-93.6961547229439,169
622,-109.83100341400132,164
623,-52.04864337667823,76
624,-49.39990362897515,78
625,-48.17081908322871,86
626,-24.22439610771835,34
627,-27.747240679338574,34
628,-31.167440086603165,37
629,-47.1186637673527,71
630,-73.70760760083795,101
631,-27.126944575458765,37
632,-40.83867602737155,50
633,-25.486295430455357,30
634,-24.540927812457085,27
635,-31.280496494844556,42
636,-106.63366901129484,149
637,-78.06388856191188,115
638,-49.590142246335745,67
639,-27.883986119180918,38
640,-26.830356499180198,31
641,-23.411538088694215,32
642,-29.838327333331108,43
643,-37.7539142454043,46
644,-27.609975039958954,42
645,-66.368062464986,96
646,-35.57040026783943,52
647,-35.26604734361172,53
648,-27.435944639146328,39
649,-44.319748282432556,59
650,-62.57102454220876,113
651,-38.71917976438999,67
652,-39.14938534796238,49
653,-28.45920818299055,35
654,-35.03433279693127,44
655,-76.80661626951769,127
656,-30.019129306077957,40
657,-49.42820680141449,79
658,-34.23635408654809,42
659,-110.26363056717673,205
660,-33.627866701222956,46
661,-21.795064153149724,28
662,-27.954200150445104,46
663,-23.5181380584836,26
664,-48.81035275757313,73
665,-36.973674677312374,62
666,-112.31364365294576,194
667,-30.164660025388002,36
668,-45.68905954807997,75
669,-56.04133349657059,63
670,-27.93218906968832,33
671,-40.42762363515794,61
672,-21.750167573802173,30
673,-60.087822971865535,77
674,-37.09473310597241,45
675,-34.61936695128679,53
676,-49.22847576951608,77
677,-31.034158304333687,34
678,-48.50941125676036,78
679,-28.334305861964822,32
680,-21.810850381851196,27
681,-31.875620232895017,38
682,-49.27825891971588,65
683,-31.786924624349922,41
684,-96.64172150447848,165
685,-27.795379403978586,35
686,-32.68040148168802,35
687,-50.529871637001634,74
688,-53.75828628055751,83
689,-26.389670506119728,29
690,-26.362702250480652,32
691,-24.437222260981798,26
692,-30.601060673594475,39
693,-50.1063450218644,70
694,-27.26714715361595,36
695,-50.07476644217968,57
696,-25.259380016475916,39
697,-24.15985369682312,31
698,-28.562181897461414,29
699,-35.68743355292827,49
700,-28.509527124464512,34
701,-33.39106413628906,54
702,-27.46007428644225,37
703,-65.580956091173,116
704,-26.177206479012966,28
705,-33.901023115962744,38
706,-49.86228649155237,72
707,-39.63378316164017,60
708,-30.059601615183055,34
709,-33.89029813744128,54
710,-33.385710529983044,42
711,-65.04042780731106,104
712,-53.35969773679972,73
713,-62.095391454175115,87
714,-35.31574711948633,42
715,-58.219059547409415,94
716,-37.76536707114428,59
717,-34.01696761511266,37
718,-22.82042821974028,33
719,-28.909554284065962,38
720,-37.37178014032543,54
721,-28.342173725366592,33
722,-22.906136363744736,30
723,-99.66957226768136,151
724,-53.027049258351326,67
725,-25.258009741082788,38
726,-37.10495088994503,46
727,-33.814317954704165,38
728,-26.127668984234333,31
729,-36.489538272842765,48
730,-21.137606665492058,31
731,-31.530377315357327,57
732,-23.80191918462515,27
733,-30.16820014640689,37
734,-31.963807463645935,42
735,-26.743588030338287,35
736,-35.841045308858156,50
737,-24.072417521849275,29
738,-48.672576589509845,62
739,-31.895036846399307,40
740,-35.598874885588884,45
741,-32.07427706196904,50
742,-61.64322161208838,108
743,-41.93703193217516,59
744,-63.19078555703163,106
745,-36.170101100578904,59
746,-37.84652368351817,42
747,-31.912541238591075,43
748,-29.875313444063067,41
749,-31.675101975444704,52
750,-29.468457018956542,36
751,-32.2688956563361,39
752,-27.969561740756035,40
753,-32.50182509422302,37
754,-24.762226313352585,25
755,-34.134969271719456,42
756,-32.905472196638584,40
757,-40.59434050321579,52
758,-34.82156629022211,45
759,-39.31516424124129,76
760,-20.571718538179994,29
761,-70.97877344489098,112
762,-33.71297820284963,39
763,-24.46890857629478,31
764,-25.591150959953666,28
765,-46.61156755685806,63
766,-24.92905183136463,30
767,-21.97651617228985,27
768,-102.19981747260317,150
769,-29.61357218772173,42
770,-29.244528748095036,34
771,-40.62216725572944,53
772,-35.166933331638575,42
773,-35.741455336334184,47
774,-29.24347350001335,32
775,-23.68750374764204,30
776,-22.4298317655921,27
777,-43.18580820970237,67
778,-33.157027676701546,51
779,-26.977549543604255,38
780,-38.21783672645688,54
781,-52.478190898895264,75
782,-32.45128663815558,37
783,-80.67958787018142,174
784,-33.46960977464914,53
785,-32.51610353589058,42
786,-21.61358397267759,24
787,-32.17766541056335,52
788,-25.711549147963524,28
789,-40.696094730868936,72
790,-31.32493782415986,37
791,-54.58922671806067,80
792,-78.16015868261456,141
793,-60.31127426214516,100
794,-41.69900582358241,64
795,-41.871005745604634,56
796,-39.1487707849592,55
797,-50.97686041891575,64
798,-23.958304528146982,30
799,-25.450090564321727,32
800,-30.251546122133732,43
801,-42.76389969140291,63
802,-36.64808763936162,51
803,-23.283547960221767,28
804,-29.317952883429825,37
805,-53.866032507270575,71
806,-26.0856951251626,35
807,-43.51777105033398,60
808,-51.79851801414043,69
809,-48.37730319797993,69
810,-20.34333473443985,26
811,-24.544910282362252,33
812,-60.57690715044737,91
813,-66.9888166077435,100
814,-28.09964893385768,40
815,-38.739884190494195,53
816,-27.053814366459846,35
817,-26.731870280578732,31
818,-41.568272560834885,55
819,-94.53374757245183,123
820,-96.16822136705741,157
821,-70.00531035102904,106
822,-34.527772173285484,53
823,-24.68795120716095,36
824,-38.94408133625984,42
825,-35.722410656511784,40
826,-48.44454525411129,57
827,-42.20503605529666,58
828,-25.07472038641572,32
829,-29.205392133444548,45
830,-31.405615942552686,44
831,-39.200297286966816,53
832,-21.708151668310165,24
833,-30.127977956086397,36
834,-39.85108907520771,57
835,-23.62779717007652,30
836,-22.08888112846762,31
837,-76.43237000890076,117
838,-32.57406549155712,39
839,-25.984959468245506,29
840,-18.87267306447029,26
841,-129.99074238538742,182
842,-25.957052297890186,34
843,-27.20042572915554,31
844,-61.90642437338829,83
845,-53.6836663102149,90
846,-70.13456697389483,137
847,-64.15498433355242,100
848,-42.99139530956745,51
849,-34.34105698019266,51
850,-23.262437362223864,31
851,-27.245441457256675,44
852,-30.05835255049169,32
853,-26.834717825055122,31
854,-33.61983106657863,44
855,-21.974416121840477,33
856,-48.13991845259443,72
857,-41.566407307982445,54
858,-60.04631907120347,79
859,-31.96513271331787,39
860,-20.992379430681467,27
861,-28.564660673961043,34
862,-23.190279953181744,30
863,-38.04391027847305,64
864,-33.72110675275326,47
865,-25.74196092155762,47
866,-33.0665492862463,40
867,-28.88393555674702,42
868,-23.807625200599432,31
869,-28.890766102820635,34
870,-27.049635387957096,39
871,-43.69300681911409,57
872,-31.10385350883007,45
873,-19.751785770058632,30
874,-22.936038970947266,25
875,-33.51029406115413,49
876,-32.68951753154397,43
877,-20.927041187882423,23
878,-67.883868182078,99
879,-22.47329068556428,30
880,-43.933131923899055,63
881,-54.82288697082549,73
882,-35.890822410583496,61
883,-42.65256590768695,55
884,-106.08727355953306,180
885,-26.55831136717461,36
886,-55.56752745807171,70
887,-45.56591703707818,78
888,-25.61138054728508,23
889,-78.65809995867312,140
890,-49.11666430532932,72
891,-18.718857243657112,28
892,-30.482180615887046,54
893,-26.027530997991562,32
894,-33.15588605636731,43
895,-27.010981550673023,29
896,-32.33626865968108,47
897,-32.30331071431283,41
898,-39.72421583533287,51
899,-58.99810308590531,78
900,-42.066623696126044,45
901,-33.10442391131073,50
902,-28.029030710458755,38
903,-34.995358638465405,41
904,-82.7893640846014,111
905,-26.594886168371886,40
906,-48.89688181038946,66
907,-62.77741483040154,112
908,-32.724792286753654,40
909,-23.88722161948681,28
910,-49.44096895959228,88
911,-25.51028599217534,38
912,-34.15131418406963,45
913,-28.662402883172035,39
914,-25.759703774005175,44
915,-26.64159599598497,34
916,-41.08521248400211,60
917,-89.9913555085659,125
918,-43.57567707635462,62
919,-39.74440089613199,68
920,-28.768328722566366,38
921,-42.97472470253706,54
922,-41.8511056676507,57
923,-25.5715494453907,31
924,-29.75282996147871,50
925,-38.05836380738765,59
926,-22.618138004094362,26
927,-34.539385152980685,45
928,-40.73750920686871,55
929,-24.973493844270706,30
930,-30.95194408390671,44
931,-26.117550145834684,33
932,-39.75239821895957,52
933,-46.08525540493429,64
934,-48.74040832152241,86
935,-31.999041629955173,59
936,-26.551876017823815,33
937,-23.492692071944475,26
938,-29.19789219275117,34
939,-33.37507078051567,45
940,-39.28489436209202,53
941,-36.507291385380086,54
942,-29.324262969661504,49
943,-29.99609126150608,34
944,-42.86484960466623,57
945,-46.8336991717224,84
946,-24.545269137015566,30
947,-40.97489272803068,51
948,-14.97864877898246,36
949,-24.035632513463497,26
950,-44.04406303912401,68
951,-92.01619646668041,143
952,-105.95102393720299,188
953,-53.86067918688059,90
954,-43.023803006857634,67
955,-20.57266717031598,28
956,-29.70404887199402,39
957,-31.396612877957523,46
958,-31.273853132035583,46
959,-32.8524334449321,50
960,-87.97092140559107,133
961,-38.174773544073105,52
962,-34.60717158764601,47
963,-24.455430794507265,25
964,-32.33958237897605,41
965,-34.692784605547786,59
966,-22.50985615263926,38
967,-45.31008917838335,72
968,-30.49074228061363,39
969,-35.77916749357246,52
970,-32.168265539221466,56
971,-27.03143648058176,32
972,-22.26752516347915,24
973,-44.79556458815932,64
974,-35.232883118093014,48
975,-25.571697481442243,35
976,-32.48158356919885,44
977,-23.919816739857197,23
978,-42.186952881515026,52
979,-45.24631634913385,68
980,-23.749680377542973,29
981,-36.18388573825359,45
982,-26.291768476366997,27
983,-37.56823945790529,54
984,-27.852406561374664,28
985,-58.61991886771284,114
986,-24.527341082692146,37
987,-41.18225165922195,61
988,-35.47949188621715,57
989,-21.371854312717915,20
990,-39.483669637702405,65
991,-36.58280390314758,49
992,-32.7360509862192,57
993,-51.91055613895878,81
994,-24.165631476789713,24
995,-55.42660906491801,93
996,-34.33050820603967,47
997,-22.752960205078125,23
998,-39.03185206400667,55
999,-24.69014378078282,30
1000,-43.480747480876744,70
1001,-30.036566123366356,48
1002,-24.501690462231636,32
1003,-32.437052957713604,43
1004,-40.69450496137142,51
1005,-30.695997753180563,40
1006,-55.05824368447065,68
1007,-71.60658920928836,109
1008,-29.407214226201177,34
1009,-52.82482625544071,74
1010,-29.1820461419411,40
1011,-29.297514520585537,35
1012,-30.55057032778859,32
1013,-40.879442639648914,57
1014,-26.347239330410957,30
1015,-25.469852473586798,34
1016,-25.04960510507226,34
1017,-32.059585858136415,42
1018,-30.701345179229975,42
1019,-26.94484319537878,32
1020,-28.544099763035774,33
1021,-27.298540238291025,43
1022,-27.309120687656105,33
1023,-31.795985310105607,39
1024,-32.26319366693497,31
1025,-24.23350810818374,28
1026,-25.70067656878382,36
1027,-17.54556958982721,32
1028,-53.070855802856386,91
1029,-95.50039565516636,165
1030,-35.63854556530714,45
1031,-26.3159143300727,38
1032,-25.39758925139904,32
1033,-33.80960172601044,39
1034,-20.961620043963194,31
1035,-25.500851791352034,31
1036,-55.22032688558102,80
1037,-39.085662104189396,56
1038,-28.56379977799952,49
1039,-43.52947999164462,71
1040,-39.82179548125714,58
1041,-42.818153232336044,53
1042,-23.75165966153145,31
1043,-41.54338905820623,53
1044,-29.73392215743661,40
1045,-27.884039038792253,37
1046,-19.40716740489006,23
1047,-34.58200562000275,43
1048,-24.178401392884552,29
1049,-66.68106571212411,124
1050,-29.837212897837162,39
1051,-23.610107094049454,28
1052,-38.29867351427674,54
1053,-30.26224448300127,47
1054,-30.503058317117393,46
1055,-27.24439360573888,35
1056,-30.51999925263226,40
1057,-28.505000464618206,37
1058,-38.77903773635626,64
1059,-22.154304216615856,29
1060,-33.33966621756554,41
1061,-31.26478660106659,42
1062,-29.78725302964449,35
1063,-21.674171755090356,30
1064,-32.709186014253646,49
1065,-30.237658251076937,40
1066,-23.239330414682627,32
1067,-47.076984053477645,79
1068,-27.756700528785586,41
1069,-32.979942485224456,50
