Episode,Total Reward,Termination Step
87,11.181855423375964,45
88,15.195118131581694,90
89,4.278921066783369,54
90,-4.886861617676914,28
91,16.314283766783774,95
92,3.2728439271450043,37
93,6.5751220639795065,40
94,8.494625823572278,30
95,20.297681650146842,61
96,7.428086848929524,63
97,0.1957833543419838,26
98,28.002402486279607,63
99,2.9646321365144104,198
100,8.29589596297592,163
101,28.81068515777588,38
102,14.17530183494091,49
103,9.132074784487486,68
104,3.5941843975815573,65
105,0.717822132515721,71
106,-2.913848079741001,44
107,12.278898153454065,32
108,3.3194209476932883,74
109,19.876727780210786,124
110,3.9941578939324245,71
111,3.6995697412639856,36
112,-3.3854291518218815,45
113,8.357284184428863,44
114,6.062825252884068,72
115,40.533085595816374,82
116,11.215645732358098,30
117,12.410508668515831,43
118,39.605923148221336,74
119,-5.639632973819971,32
120,12.46964357374236,34
121,-18.82580670097377,182
122,3.740383740514517,30
123,41.5326373456046,82
124,21.18899716436863,32
125,11.396178465336561,29
126,5.4121226435527205,47
127,21.082520788535476,105
128,5.941581927705556,30
129,-1.4658486247062683,22
130,0.874387385789305,37
131,3.670797225087881,33
132,13.489843806251884,32
133,12.824402411933988,32
134,5.5922414168016985,31
135,1.3170029018074274,97
136,13.974944211542606,76
137,16.402706056833267,47
138,13.677736178506166,115
139,-8.668729188852012,145
140,4.47643568366766,39
141,9.6875467505306,35
142,4.971310823224485,62
143,9.6744504570961,30
144,-6.426615880802274,41
145,-2.721702244132757,29
146,1.1683471016585827,24
147,2.6711792899295688,134
148,-1.2048582695424557,73
149,-19.199305661022663,103
150,10.676498293410987,55
151,35.87863929197192,116
152,-6.341234439518303,88
153,9.164540747180581,86
154,3.1172959562391043,34
155,13.761412287130952,44
156,10.126058082096279,89
157,1.0597604624927044,37
158,5.183569156564772,123
159,10.353739337995648,28
160,-12.751442553359084,106
161,1.954750645905733,27
162,3.324327355250716,28
163,56.464907094836235,79
164,-2.1317306477576494,82
165,0.49731848761439323,81
166,-5.485146815422922,130
167,2.647683122922899,38
168,4.6574110123328865,43
169,4.567315572872758,84
170,-5.040406731888652,43
171,10.165141018107533,36
172,17.90843581990339,75
173,24.97159530222416,58
174,9.119640842080116,39
175,5.2091693468391895,38
176,9.518938019871712,42
177,5.411865972913802,35
178,28.088951036334038,38
179,11.98240305786021,31
180,5.29607928806945,31
181,15.210538977989927,38
182,3.8678871309384704,32
183,23.958098277449608,50
184,23.165730942972004,97
185,13.655257712583989,33
186,1.0729343774728477,54
187,13.64705528318882,31
188,25.103234343230724,52
189,5.829105242155492,49
190,10.279288990888745,50
191,-2.8841488314792514,32
192,23.675348742865026,49
193,5.610847484320402,37
194,3.7339477352797985,35
195,2.6880258105229586,54
196,5.578798032365739,60
197,-1.8373257461935282,35
198,3.025238824309781,70
199,-8.629934310913086,1
200,36.85648561315611,167
201,6.011489009484649,49
202,-1.841033652657643,30
203,-2.5127544570714235,73
204,0.3930187438381836,39
205,27.28060777205974,149
206,-1.4335163235664368,24
207,-2.7256691716611385,26
208,42.13381488900632,102
209,10.916622219374403,121
210,2.0206109173595905,26
211,3.594114360923413,27
212,20.676804562099278,38
213,-10.118763008154929,86
214,2.4830363541841507,33
215,8.04108626767993,47
216,6.446755860000849,35
217,9.92239431431517,103
218,24.849866420961916,79
219,17.55272386968136,35
220,21.71533962385729,49
221,19.448007382452488,31
222,3.9626478194259107,35
223,4.054243916645646,27
224,-4.394083033897914,108
225,3.344401642680168,33
226,0.21144303679466248,49
227,17.659025941276923,122
228,6.318031311035156,28
229,10.379374052907224,51
230,15.362329052761197,85
231,25.28877171879867,55
232,9.159794276580215,48
233,1.513885400898289,35
234,8.988103924551979,181
235,16.038768976926804,27
236,14.81257127970457,35
237,-5.113469178788364,104
238,1.0397099601104856,85
239,-1.2723497934639454,56
240,3.0369548182934523,49
241,1.7555294050835073,48
242,-1.6774371303617954,39
243,0.6466885223053396,111
244,6.327162624336779,52
245,-4.390384498052299,219
246,25.67222512011358,174
247,35.914167049340904,80
248,-3.0813068952411413,104
249,-0.09743284061551094,29
250,-0.1477704904973507,25
251,0.420140340924263,31
252,13.465885402169079,30
253,8.938772015273571,30
254,8.763215830549598,127
255,15.267319438047707,47
256,-0.7101077698171139,30
257,6.433619795832783,51
258,-4.75072336755693,55
259,-4.319174257921986,54
260,12.63814624142833,41
261,-0.2127958390628919,72
262,14.597004196140915,108
263,11.538795101456344,72
264,9.614754893817008,85
265,-7.338872842025012,31
266,1.534719979390502,36
267,-1.9948797647375613,30
268,4.4919118247926235,29
269,-1.6688048737123609,57
270,11.503634011838585,86
271,-9.876527233049273,131
272,0.012342004105448723,29
273,0.1951196976006031,33
274,4.4471796825528145,59
275,-0.9707633070647717,52
276,28.022278904914856,50
277,-3.2268928037956357,86
278,27.770472845993936,108
279,1.1007116232067347,28
280,20.049221642315388,42
281,1.5235002897679806,92
282,21.52914445847273,73
283,4.88882103562355,28
284,7.909322937950492,41
285,8.193270301446319,38
286,-10.519413114059716,61
287,18.254316048696637,42
288,10.869553762022406,29
289,6.28468738310039,31
290,15.211328998208046,29
291,-0.16430676355957985,29
292,26.234147913753986,78
293,-9.515368247870356,65
294,18.20749521162361,42
295,9.450646587880328,78
296,29.20974723994732,38
297,9.346245627850294,44
298,-4.605418253690004,34
299,3.527287170290947,33
300,7.627365678548813,36
301,76.69700662448304,158
302,7.656337425112724,44
303,13.833450809121132,31
304,25.7331180870533,32
305,13.977250875905156,58
306,17.632843293249607,30
307,-10.916483453474939,90
308,-0.18736768700182438,37
309,-3.1063620913773775,167
310,4.875114355760161,54
311,26.47507766378112,133
312,5.601526719052345,34
313,39.118490694090724,83
314,11.98381619155407,37
315,-4.383015280240215,107
316,9.613177602761425,72
317,25.046090704388916,34
318,-2.048577191773802,97
319,-0.5806589443236589,44
320,-9.623971560969949,27
321,3.3411790231475607,99
322,8.56973874149844,31
323,7.5393384936323855,39
324,17.19381664087996,42
325,-2.6185971200466156,30
326,33.63258259277791,129
327,3.727294033393264,34
328,31.91404490917921,38
329,6.233602612512186,55
330,4.232676737010479,253
331,6.28699055290781,105
332,38.28196294978261,108
333,-7.2859242325648665,28
334,-4.506537617882714,64
335,9.253078609704971,29
336,-9.386126425117254,83
337,0.4538373346440494,30
338,4.3789759104838595,149
339,35.362853311002254,61
340,3.7132372092455626,97
341,-20.469240131787956,90
342,2.3746560108847916,35
343,17.542088288348168,61
344,-0.5777582507580519,46
345,1.0287434365600348,55
346,15.19923260062933,122
347,5.6906092166900635,28
348,0.8654159321449697,43
349,1.618568655103445,27
350,14.232823718339205,84
351,6.936976053752005,67
352,13.678313577314839,45
353,-2.0015285294502974,46
354,17.990465458482504,43
355,3.426968164741993,42
356,2.205666364636272,88
357,9.558162327390164,45
358,12.503196757286787,44
359,-12.874089489952894,186
360,3.6374436682090163,34
361,2.4153121188282967,39
362,11.421562495990656,28
363,-1.6749170613329625,63
364,20.74956539273262,29
365,0.22407121863216162,32
366,13.81184727884829,33
367,19.095793411135674,35
368,-10.225812461227179,81
369,17.762677161488682,75
370,1.3222403372637928,42
371,20.46539422078058,91
372,7.0580110009759665,76
373,0.04256173595786095,35
374,9.398062523454428,48
375,-10.149867658190487,116
376,-4.799562490545213,64
377,17.346301149576902,55
378,37.414525996893644,52
379,16.412322148680687,31
380,6.752054922748357,59
381,30.840261423960328,55
382,10.324594465550035,60
383,21.878827957436442,113
384,1.120026335120201,36
385,8.22352556930855,31
386,23.74488325510174,89
387,-4.766000244766474,68
388,7.640037213917822,102
389,37.97918991744518,44
390,4.86150435032323,115
391,14.142008137772791,46
392,3.7221672646701336,48
393,26.125736329704523,61
394,8.488323011435568,48
395,-3.0885934081161395,72
396,13.664173938333988,26
397,15.843942599371076,41
398,15.375977255403996,39
399,-5.381670412607491,51
400,5.106633611023426,28
401,28.0459298864007,53
402,-11.327004021266475,132
403,7.368917480111122,47
404,25.24503218010068,37
405,-3.598979804199189,67
406,4.398294814862311,162
407,10.012902557849884,29
408,-7.28255688608624,20
409,15.342485290020704,84
410,-10.988501155748963,47
411,7.996291987597942,28
412,9.259196110069752,50
413,35.55156050622463,46
414,-2.662180045619607,39
415,30.30556153692305,57
416,9.681920036673546,36
417,10.60067138262093,35
418,4.693164244294167,35
419,1.9921174487099051,37
420,22.646204486954957,65
421,2.410158227663487,42
422,2.514046447351575,30
423,23.13548026420176,80
424,9.497306575998664,57
425,-5.679605830577202,98
426,9.4703612299636,135
427,37.605058493092656,84
428,9.305505411699414,44
429,23.680734365596436,45
430,7.933963925810531,43
431,12.4708530921489,45
432,17.995913066901267,55
433,4.927609273698181,65
434,13.726464140694588,124
435,37.21011320245452,68
436,28.69068498443812,57
437,11.108462678268552,59
438,20.99075074493885,37
439,23.274818740785122,47
440,-5.329803006723523,111
441,2.745737531222403,28
442,0.39962555654346943,44
443,20.029516535811126,65
444,-6.355238221585751,6
445,16.700125478208065,34
446,3.6864986294676783,56
447,-5.112632897216827,52
448,8.13842198625207,32
449,10.756589124910533,51
450,2.453202153556049,71
451,4.848722025752068,26
452,8.56114695040742,78
453,12.815647289389744,132
454,-7.561812690924853,86
455,4.115651746280491,86
456,7.0462116450071335,39
457,14.650146926869638,30
458,8.167424537241459,27
459,-0.12704309821128845,35
460,0.9588156002573669,85
461,3.0420544560765848,32
462,1.9680596850812435,32
463,11.118036231957376,42
464,23.369480915367603,40
465,9.982604204211384,52
466,10.707050319761038,44
467,17.550711629912257,58
468,-1.7438898226246238,29
469,13.35716568492353,48
470,2.9200331398751587,33
471,17.73376777023077,33
472,18.41875725798309,64
473,7.015161933377385,37
474,-2.400393078569323,26
475,2.9873716216534376,32
476,10.88922594487667,50
477,11.931785024702549,42
478,14.693443349795416,93
479,4.340360531583428,57
480,21.24583387747407,53
481,5.245475897565484,33
482,9.73835898283869,35
483,7.728231660556048,63
484,4.2382442047819495,37
485,8.277300995774567,31
486,1.9460649713873863,69
487,6.094825535779819,27
488,6.415715089067817,38
489,27.280582247301936,53
490,-2.181476029101759,30
491,32.93528713285923,95
492,3.519848832860589,90
493,-1.5918601602315903,52
494,23.214370097965002,34
495,9.545142420567572,62
496,2.5763565112720244,69
497,8.625403781421483,66
498,24.398161329329014,48
499,-5.318354422226548,40
500,25.853153498843312,89
501,15.214199742302299,59
502,-6.416471405886114,92
503,-8.261250726762228,87
504,7.860742562101223,82
505,-1.7502050423063338,78
506,19.724359733518213,54
507,16.768173999153078,44
508,4.745868175057694,47
509,1.5351841244846582,31
510,1.0916104459902272,29
511,50.71126770511182,106
512,9.837237130035646,98
513,26.329049331121496,124
514,8.291908726096153,50
515,-3.2706644013524055,95
516,8.3005410451442,34
517,13.545812217053026,37
518,4.262613724917173,38
519,-22.589309650473297,143
520,17.05369718745351,44
521,21.58794517442584,33
522,1.7088553849607706,79
523,-1.4865207565017045,62
524,7.163377386168577,119
525,7.090361576527357,116
526,8.030685835052282,73
527,5.717498555779457,31
528,12.188446702435613,30
529,25.049152337014675,58
530,5.185411348793423,30
531,-0.3343404084444046,32
532,31.040825470350683,145
533,16.846270641312003,30
534,12.641496356576681,46
535,3.077177525497973,52
536,1.020380012691021,33
537,18.20092549547553,37
538,13.093483759090304,33
539,15.277493700385094,38
540,16.699760599061847,30
541,25.88704554596916,66
542,4.897790249902755,33
543,7.762406897265464,71
544,6.425795638002455,37
545,41.63899109419435,87
546,5.526851326227188,37
547,3.999900272116065,28
548,-13.942259961855598,210
549,11.963863480836153,64
550,-9.331650313921273,90
551,12.864496680209413,102
552,47.76862739503849,110
553,35.071420431137085,63
554,2.3533080145716667,26
555,19.92863368242979,36
556,11.468413160648197,69
557,40.130038902163506,67
558,15.010419119149446,47
559,-22.18749066304008,135
560,17.99864398688078,30
561,8.960965402424335,28
562,-0.10263155400753021,11
563,1.439623599871993,47
564,17.567990362644196,34
565,21.21406229195418,66
566,7.494788756594062,47
567,-15.49045065836981,130
568,-4.044695645570755,8
569,32.67774496972561,41
570,8.212609004229307,94
571,19.909127727150917,44
572,27.318235352635384,45
573,14.485881160013378,85
574,18.840923242270947,52
575,15.975639950484037,38
576,-4.026636391878128,22
577,1.8346519134938717,93
578,35.60985257849097,57
579,-5.950220366939902,28
580,10.016040656715631,108
581,20.812713268911466,67
582,16.18858940899372,28
583,-0.41225452930666506,26
584,0.5318334456533194,45
585,28.535664721857756,83
586,4.303201276808977,61
587,24.237616389989853,37
588,10.113464336842299,35
589,-1.7684819735586643,31
590,32.51113360747695,66
591,2.8755657114088535,31
592,50.5405403021723,83
593,-1.2550922784721479,32
594,-16.023989533481654,155
595,-18.370569821447134,51
596,0.40546324104070663,31
597,11.366343181496632,157
598,4.105615774169564,50
599,15.724448379944079,111
600,5.146268777549267,42
601,9.124289762228727,36
602,0.7960575772449374,56
603,10.615337174385786,30
604,-4.009717675158754,45
605,1.4633921012282372,25
606,16.59241367224604,58
607,2.7333397059701383,53
608,20.920445427298546,70
609,5.413335879333317,34
610,35.149813706986606,91
611,-9.86985290166922,123
612,13.091180105460808,42
613,66.56542085576802,104
614,3.7968249432742596,26
615,12.434222109615803,33
616,9.025729528162628,51
617,3.5770669342018664,115
618,18.854379700496793,47
619,3.6300279200077057,35
620,6.019733980298042,31
621,-5.676339379046112,71
622,10.234480328857899,32
623,-1.0254331389442086,51
624,-2.3247541207820177,55
625,0.5656153168529272,77
626,28.696389585733414,55
627,0.9928726749494672,29
628,3.2635678984224796,24
629,9.723403148236685,181
630,19.156753170304,77
631,13.249833484645933,42
632,85.12022136710584,130
633,33.53653520159423,92
634,7.892561687156558,43
635,6.787958497181535,37
636,28.022074658423662,44
637,16.569201978039928,52
638,24.226475292816758,51
639,4.646038475446403,54
640,9.525675613433123,34
641,11.113120086491108,42
642,15.138275316450745,72
643,13.446524627506733,40
644,69.13013810664415,112
645,9.152480226010084,48
646,12.198682190850377,35
647,14.224567338824272,60
648,6.624971512705088,36
649,6.2810366582125425,66
650,-3.8587925294414163,94
651,3.59568065777421,33
652,-1.2262703143060207,30
653,1.6526012187823653,81
654,-2.6543119410052896,38
655,15.011877830140293,71
656,1.627062052488327,32
657,23.994589187204838,32
658,17.160452276468277,28
659,7.135606747120619,35
660,22.9408895149827,63
661,-1.6114111002534628,54
662,11.859820595942438,81
663,14.716050189454108,31
664,8.166591998189688,42
665,5.43210287950933,52
666,7.841123983263969,33
667,3.8783200159668922,34
668,5.186800869181752,51
669,18.36903765052557,42
670,6.122736448422074,45
671,12.333942998200655,38
672,21.989466694183648,74
673,19.691347846761346,46
674,1.0689047202467918,55
675,34.2016601478681,48
676,19.669920516200364,42
677,15.807382743805647,46
678,-5.374343610368669,106
679,3.468258172273636,49
680,26.20173240841541,160
681,19.427727322094142,91
682,20.46226841956377,31
683,69.6626439243555,119
684,4.515416061505675,26
685,14.459342405200005,36
686,50.80129882693291,72
687,14.451714880764484,36
688,18.4289700074587,82
689,6.503332048654556,56
690,11.657740700989962,77
691,-11.590161335654557,143
692,13.161254469305277,57
693,3.8567132628522813,58
694,16.67751058936119,36
695,0.715945778414607,44
696,34.21206265781075,49
697,3.0221137097105384,75
698,11.694965733680874,82
699,5.912451418116689,26
700,10.649039855459705,53
701,26.154821501579136,50
702,20.912978146225214,48
703,18.424545980989933,56
704,22.84121728502214,76
705,7.486748635303229,42
706,-0.7174458266235888,144
707,5.408412952907383,133
708,1.2565159085206687,41
709,27.632218643761007,67
710,-9.221625161590055,91
711,27.505882814526558,36
712,15.071580242365599,48
713,15.225426223361865,32
714,12.502341752871871,64
715,45.12932796776295,63
716,32.39660254120827,46
717,32.36350293457508,88
718,-10.340424124151468,87
719,5.182799065485597,43
720,13.011962488293648,78
721,10.217531026341021,50
722,10.537898145616055,35
723,-0.9207767881453037,37
724,-3.571334700565785,62
725,-2.622914736159146,58
726,7.855586061254144,37
727,0.74627581005916,57
728,18.451015076600015,71
729,5.687268230132759,30
730,10.544527114136145,107
731,3.0250976788811386,32
732,29.080874949111603,165
733,4.883018122520298,75
734,-4.508932501077652,12
735,4.25657317135483,101
736,9.404934421181679,83
737,7.300833874382079,43
738,0.9291212307289243,64
739,3.290448594838381,35
740,18.12604344263673,79
741,-0.4899331487977179,65
742,8.0063685355708,39
743,43.20317678153515,57
744,29.654738274868578,158
745,-2.1747290438506752,34
746,8.520025725942105,30
747,-0.1630140645429492,33
748,0.9429735327139497,29
749,4.005382943898439,54
750,21.038741934578866,112
751,-1.3261464247480035,123
752,9.674489345401525,40
753,19.26122172921896,73
754,8.565699030645192,50
755,16.214133605360985,42
756,4.0782587233697996,101
757,23.013881370425224,54
758,13.983022074215114,50
759,40.46631634718506,136
760,9.699930422008038,42
761,7.863567944616079,36
762,41.90533009171486,76
763,-6.425300454720855,77
764,3.452430471777916,41
765,14.642273060977459,54
766,2.991246652789414,30
767,30.628391921520233,43
768,11.91266006976366,55
769,11.847806934267282,65
770,3.9117047069594264,40
771,6.331145586445928,45
772,18.786822580732405,59
773,14.135282388422638,74
774,4.304610889405012,85
775,64.44715036638081,91
776,6.0086914682760835,43
777,7.202914809808135,55
778,30.135773919522762,45
779,42.714412946254015,64
780,-2.7541595054790378,84
781,26.773778282105923,31
782,3.0439091096632183,32
783,10.332806657068431,37
784,8.11743108843666,62
785,11.205641448963434,34
786,24.956307753920555,36
787,7.3582736807875335,35
788,9.66083817742765,37
789,0.8197401379002258,29
790,0.6259719990193844,39
791,17.407026356086135,84
792,32.98103088885546,56
793,-4.069308873265982,27
794,11.15978692099452,29
795,13.1575724221766,62
796,-7.992576704360545,82
797,21.483033137395978,44
798,8.749118752777576,43
799,4.83714369754307,48
800,8.38360600778833,44
801,6.2810521721839905,36
802,23.823682241141796,49
803,15.566764704883099,31
804,-2.1897457614541054,76
805,17.878524005413055,27
806,11.422353324480355,69
807,6.9057913748547435,95
808,9.852134880260564,33
809,10.091588429175317,43
810,10.25585952308029,43
811,12.423377882689238,57
812,8.329300332814455,36
813,2.828250717371702,44
814,4.98839027993381,40
815,10.689314246177673,38
816,11.408742383122444,48
817,28.56839956715703,57
818,-0.08450836106203496,152
819,9.555692368885502,61
820,3.1324771605432034,28
821,24.173011757433414,34
822,44.89873114484362,105
823,9.636969946324825,47
824,-13.427274150541052,143
825,2.844055335968733,37
826,-8.804397662170231,63
827,-0.7277361345477402,114
828,31.6541792282369,109
829,4.023947797715664,35
830,13.523586409166455,49
831,6.244223294779658,43
832,17.10808126628399,36
833,10.750205539166927,36
834,19.320732295513153,35
835,22.691403104923666,48
836,43.45580440759659,63
837,-7.373927018605173,61
838,3.446185802575201,67
839,5.836108805029653,66
840,-6.710248235613108,32
841,20.43137155752629,77
842,12.599859717767686,38
843,15.222635625861585,67
844,12.299853093922138,38
845,-0.4753721239976585,39
846,19.778365282487357,87
847,20.78513837978244,61
848,10.047994809225202,51
849,0.7481704885140061,77
850,22.54663375020027,40
851,8.167566923424602,47
852,12.425849610939622,66
853,20.998824710957706,65
854,10.636759851127863,36
855,22.996559157967567,52
856,14.297840893268585,56
857,23.61677727010101,70
858,9.43498090095818,37
859,-3.124079282861203,57
860,19.650656919926405,82
861,0.94129410199821,34
862,25.807332195341587,55
863,2.5707046712050214,206
864,14.377569790929556,41
865,26.86416202969849,69
866,41.12685417779721,94
867,4.910301508381963,41
868,-16.842042836826295,85
869,5.688700111582875,36
870,5.630749725154601,90
871,1.29136423766613,30
872,73.00306464731693,85
873,45.806967278942466,51
874,40.293782033142634,111
875,6.540156655013561,42
876,26.341068951413035,37
877,13.357817769050598,33
878,18.561150294262916,83
879,-0.7532869831193238,59
880,7.9736413806676865,33
881,2.498515546321869,31
882,-5.506281038164161,105
883,-5.661903372732922,79
884,12.098934078589082,89
885,17.511502543464303,108
886,0.44471363979391754,35
887,59.433490437455475,81
888,39.20681046741083,71
889,12.074371986091137,40
890,1.5517182988114655,85
891,12.36027073301375,43
892,16.040366053202888,58
893,-0.26444803667254746,35
894,27.470558688044548,35
895,2.457911674398929,29
896,33.45048173388932,54
897,14.498885326087475,44
898,29.21554749365896,67
899,3.8289745291695,64
900,9.640330751426518,77
901,15.000358685851097,33
902,13.761090377345681,35
903,7.52003376558423,37
904,36.08316016755998,59
905,2.0029626325704157,46
906,-11.577240901067853,91
907,13.299834406469017,74
908,25.94210732728243,102
909,2.501136069186032,33
910,-3.437306661857292,201
911,8.503395739942789,41
912,34.32496591843665,80
913,14.029711592709646,57
914,16.821424387395382,32
915,-0.4191116653382778,30
916,3.7328234375454485,51
917,8.613839650934096,43
918,17.350383071228862,28
919,11.978871848899871,101
920,94.73351169377565,107
921,4.656612463753845,160
922,11.268694255501032,30
923,-0.7993951325770468,145
924,23.29176850710064,82
925,12.278669960796833,58
926,8.004486937665206,61
927,2.9626784932333976,58
928,3.885118020698428,34
929,6.295325537317694,102
930,20.317459216574207,54
931,3.21563532971777,37
932,0.7049994841217995,46
933,15.257647965103388,49
934,8.434718403965235,32
935,15.903352896682918,64
936,2.42691872920841,33
937,0.8742048842832446,82
938,8.044618840329349,38
939,18.74983412772417,93
940,24.81561952456832,80
941,-0.5770052479638252,95
942,7.385502923280001,107
943,18.732029853388667,55
944,-4.767349360510707,80
945,3.9926331927999854,53
946,9.393073748797178,30
947,32.693179339170456,37
948,-11.32039328321116,77
949,10.547083431854844,39
950,27.75715951953316,113
951,0.9745569797232747,30
952,11.270792584866285,43
953,30.692069299751893,92
954,9.668419558554888,42
955,11.569428365677595,29
956,16.777378940954804,33
957,10.934074936783873,157
958,-11.133975127944723,93
959,13.684079931583256,74
960,20.07558073103428,35
961,2.7608677819371223,45
962,13.324283591471612,120
963,14.298915475606918,31
964,5.980305890203454,43
965,3.340893679414876,68
966,10.060023605823517,34
967,7.464223459362984,34
968,27.9553841073066,79
969,27.580281868577003,60
970,36.60579416155815,48
971,25.88547216448933,70
972,10.785759896738455,123
973,-2.837447490543127,69
974,2.71644870005548,53
975,-12.062966180965304,92
976,28.7026886343956,47
977,22.068282518535852,89
978,12.016591110266745,69
979,18.318798875436187,47
980,12.280180811882019,47
981,28.571427694521844,88
982,11.92717482149601,38
983,42.755159485153854,67
984,2.5517390174791217,54
985,6.049516226164997,30
986,4.71586376207415,69
987,20.07425358891487,31
988,17.803294943645597,79
989,14.371849095048674,40
990,13.361654321022797,162
991,23.520400673151016,48
992,8.702999733388424,35
993,-1.308270123670809,47
994,52.40104213543236,109
995,19.975016377866268,52
996,-2.7313769040629268,62
997,5.5996474623680115,33
998,8.381826473399997,45
999,45.34230337291956,57
1000,2.403172292863019,65
1001,-1.0452326621161774,53
1002,26.895526953972876,49
1003,15.295169830322266,29
1004,2.7460189275443554,36
1005,16.482543050020467,106
1006,15.790183246113884,47
1007,15.949953474104404,30
1008,-12.54257490253076,168
1009,1.1725030448287725,49
1010,22.051155081018806,67
1011,7.290403205901384,32
1012,13.842243455350399,34
1013,23.481270920485258,36
1014,9.572593472898006,37
1015,38.16249796748161,45
1016,-2.3550100829452276,86
1017,3.5024469271302223,35
1018,24.788527209544554,144
1019,39.341429967433214,60
1020,1.7716612513177097,100
1021,7.032574283075519,51
1022,26.627599631669,108
1023,3.964493695413694,87
1024,15.13712665438652,46
1025,5.681444915942848,66
1026,11.287184122949839,42
1027,14.403308184817433,40
1028,22.82550672646903,169
1029,11.730803148355335,98
1030,-6.1935768239200115,64
1031,13.026686190627515,47
1032,-3.6901371339336038,44
1033,5.836761247366667,36
1034,13.058629605919123,38
1035,-7.144844926893711,62
1036,27.613013735972345,63
1037,21.123721281066537,54
1038,8.08351587888319,66
1039,16.531200362369418,37
1040,36.522744621150196,64
1041,18.785762295126915,38
1042,40.98071866296232,72
1043,20.311653785407543,46
1044,11.543084396980703,61
1045,10.561839871108532,60
1046,12.804816951975226,35
1047,32.82957883912604,88
1048,-4.247048314020503,97
1049,71.07196220755577,71
1050,19.087000929750502,60
1051,-4.196853154338896,109
1052,-0.25989851728081703,89
1053,11.062707785516977,53
1054,11.67425580136478,38
1055,18.411690071225166,137
1056,5.148675873875618,33
1057,26.73065653233789,63
1058,13.963454633951187,46
1059,-11.240085647674277,141
1060,15.332702692598104,50
1061,5.964205205207691,68
1062,18.450203850865364,46
1063,12.059757533250377,174
1064,25.528778076171875,42
1065,7.300297345966101,33
1066,10.126432683318853,53
1067,8.579628369683633,69
1068,34.98731541848974,70
1069,25.438017481006682,63
1070,4.412555846909527,174
1071,32.762778893113136,62
1072,28.481804572278634,112
1073,43.9334624633193,65
1074,3.525127151166089,103
1075,21.188314912840724,85
1076,25.564563501160592,76
1077,13.743779204785824,36
1078,-0.3688446590676904,63
1079,14.64474586211145,91
1080,12.608484933152795,47
1081,4.357207385823131,25
1082,0.4052679061423987,105
1083,34.757190607255325,143
1084,9.00016757659614,32
1085,-6.066767821088433,107
1086,21.724017148837447,44
1087,2.58556127268821,74
1088,18.566958587616682,36
1089,23.11523836106062,53
1090,25.22731388732791,90
1091,15.790313916280866,75
1092,26.65459338389337,52
1093,19.558725378941745,44
1094,27.421507079154253,56
1095,47.68416249752045,57
1096,-10.603011479601264,85
1097,1.6341628283262253,46
1098,1.2248181477189064,30
1099,18.846881016157568,74
1100,-6.693410170264542,81
1101,19.66993033210747,78
1102,9.270286411046982,74
1103,17.387638475745916,121
1104,10.658992279320955,31
1105,9.213958961423486,56
1106,3.912083108909428,57
1107,31.387793818488717,56
1108,0.5316361803561449,33
1109,6.808046431862749,70
1110,1.1149967908859253,86
1111,7.08576562255621,30
1112,3.531268585473299,69
1113,-15.145125612150878,79
1114,-3.8988222759217024,79
1115,23.07281639498251,191
1116,7.414895748253912,68
1117,14.311314655467868,36
1118,60.539585053920746,85
