Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
2.0666666666666664,0,0.06,1.0383049624635077,True,1474.5281693586376,0.1
3.0,0,0.06,1.4519550494735054,True,1007.846963787661,0.1
0.2,1,0.06,0.0,True,1365.6520245018817,0.1
1.1333333333333333,1,0.06,0.5383848990066975,True,1576.9063669442096,0.1
2.0666666666666664,1,0.06,0.4763995476392745,True,1669.0001140200134,0.1
3.0,1,0.06,0.0007525842666020941,False,-13.673754949942708,0.1
0.2,3,0.06,-0.08406786829169728,False,-42.792743883517744,0.1
1.1333333333333333,3,0.06,0.3394712423084342,True,1614.1821755611238,0.1
2.0666666666666664,3,0.06,0.0,True,738.9279311127204,0.1
3.0,3,0.06,0.21376985973809962,False,231.05470759329262,0.1
0.2,4,0.06,-0.08820701994710847,False,-46.78032471023896,0.1
1.1333333333333333,4,0.06,0.8632268514284134,True,1316.2708499610715,0.1
2.0666666666666664,4,0.06,0.6893740058945386,True,1542.6543583672712,0.1
3.0,4,0.06,0.23019786497330302,False,40.178242770411956,0.1
0.2,6,0.06,0.0037748436533167388,False,-12.974826851003256,0.1
1.1333333333333333,6,0.06,0.0856728392118625,False,3.4569840422559324,0.1
2.0666666666666664,6,0.06,0.2408682335270725,True,1264.118920355504,0.1
3.0,6,0.06,-0.09309521624236997,False,-47.12004394359607,0.1
0.2,7,0.06,0.0,True,921.0145759306495,0.1
1.1333333333333333,7,0.06,-0.08100554020645881,False,-76.52533561877864,0.1
2.0666666666666664,7,0.06,0.7944200148560953,True,1154.6390153929708,0.1
3.0,7,0.06,0.08758933976744471,False,-20.59540561000745,0.1
0.2,8,0.06,0.0,True,1603.9799829394271,0.1
1.1333333333333333,8,0.06,0.0,True,1269.4144266964304,0.1
2.0666666666666664,8,0.06,0.0,True,371.91512876088217,0.1
3.0,8,0.06,0.07545826000579822,False,-55.487005559737696,0.1
0.2,10,0.06,0.0,True,1381.4615631250945,0.1
1.1333333333333333,10,0.06,0.08913168464116736,False,30.06058414167331,0.1
2.0666666666666664,10,0.06,0.17561717577906832,True,1207.3035957454717,0.1
3.0,10,0.06,-0.14331671003383883,False,-85.4217335009592,0.1
0.2,11,0.06,0.0,True,1609.0400964100843,0.1
1.1333333333333333,11,0.06,0.0,True,1297.561383564287,0.1
2.0666666666666664,11,0.06,0.0,True,351.22125924449733,0.1
3.0,11,0.06,0.18068675015276353,False,95.21290353072557,0.1
0.2,12,0.06,0.0,True,1271.264658701017,0.1
1.1333333333333333,12,0.06,0.07527810526196342,False,288.27648299295794,0.1
2.0666666666666664,12,0.06,0.0755024588185071,False,-0.1492177861658135,0.1
3.0,12,0.06,0.0,True,585.3398745041527,0.1
0.2,13,0.06,0.0,True,1549.800052340127,0.1
1.1333333333333333,13,0.06,0.0,True,1436.8667135733979,0.1
2.0666666666666664,13,0.06,-0.01337269557664809,False,133.99097437897916,0.1
3.0,13,0.06,0.022202177687125815,False,9.95345425517235,0.1
0.2,15,0.06,0.0,True,1346.273140369666,0.1
1.1333333333333333,15,0.06,0.0,True,978.0007340145993,0.1
2.0666666666666664,15,0.06,-0.09537034498494047,False,-45.44049530678501,0.1
3.0,15,0.06,-0.09278815963218748,False,-49.128706249346735,0.1
