Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
2.0666666666666664,-3,0.1,1.3730688551380636,True,1554.4492964275732,0.1
3.0,-3,0.1,1.6672072857241602,False,579.9895242994953,0.1
0.2,-1,0.1,0.0,True,1557.2109945353761,0.1
1.1333333333333333,-1,0.1,-0.0864768898246909,False,-47.335026015859896,0.1
2.0666666666666664,-1,0.1,-0.09014302826706036,False,-44.17380407032764,0.1
3.0,-1,0.1,0.0,True,-868.855905121195,0.1
0.2,0,0.1,0.0,True,1648.2725479818757,0.1
1.1333333333333333,0,0.1,0.5319701460316465,True,1202.0626221614905,0.1
2.0666666666666664,0,0.1,-0.08268930785689571,False,-38.28558348175986,0.1
3.0,0,0.1,0.03998417286540249,False,-36.40894690096992,0.1
0.2,1,0.1,-0.0777170287418086,False,-41.52927156716117,0.1
1.1333333333333333,1,0.1,-0.08000327748729129,False,-39.192513687713216,0.1
2.0666666666666664,1,0.1,0.5660775630972624,True,1379.5388272230596,0.1
3.0,1,0.1,-0.08342963613588311,False,-36.90985062661649,0.1
0.2,3,0.1,-0.08719161904958303,False,-41.40858691715211,0.1
1.1333333333333333,3,0.1,-0.08619919142185922,False,-44.33232732954803,0.1
2.0666666666666664,3,0.1,0.9327806286954324,True,1261.6447420118302,0.1
3.0,3,0.1,0.06270458145328092,False,-25.620526262619073,0.1
0.2,4,0.1,0.0,True,1037.0635918461194,0.1
1.1333333333333333,4,0.1,0.5521684137275864,True,1280.5127479353973,0.1
2.0666666666666664,4,0.1,-0.08824224758999574,False,-44.19782438349536,0.1
3.0,4,0.1,0.24390336419820463,True,1240.2840028980552,0.1
0.2,6,0.1,0.0,True,1573.3177907926565,0.1
1.1333333333333333,6,0.1,-0.08873567581936107,False,-50.683490278196174,0.1
2.0666666666666664,6,0.1,0.5428178830218826,True,894.6945029817779,0.1
3.0,6,0.1,-0.09716472884078237,False,-47.81532100810357,0.1
0.2,7,0.1,0.0,True,1404.1481257936816,0.1
1.1333333333333333,7,0.1,0.001893383407162503,False,-20.48956466352431,0.1
2.0666666666666664,7,0.1,-0.08186933977402079,False,-43.59512851446911,0.1
3.0,7,0.1,0.0024296970787592827,False,-5.741150441447035,0.1
0.2,8,0.1,-0.0937406285456926,False,-47.10641729403463,0.1
1.1333333333333333,8,0.1,0.08211658602242616,False,19.312074727070534,0.1
2.0666666666666664,8,0.1,-0.011250317800498663,False,-28.493764354076298,0.1
3.0,8,0.1,0.6479393538589663,True,797.5827508211066,0.1
0.2,10,0.1,0.0,True,1608.0496862577847,0.1
1.1333333333333333,10,0.1,0.0,True,376.6209018658424,0.1
2.0666666666666664,10,0.1,-0.08475631038406924,False,-45.72266546851583,0.1
3.0,10,0.1,0.06835819129847116,False,-4.153164540156354,0.1
0.2,11,0.1,0.0,True,-443.165184505627,0.1
1.1333333333333333,11,0.1,-0.08867459005454166,False,-58.13985033455603,0.1
2.0666666666666664,11,0.1,-0.08996311330380453,False,-47.469711376858044,0.1
3.0,11,0.1,0.011914773621056645,False,11.546190225340933,0.1
0.2,12,0.1,0.0,True,1320.5694534450183,0.1
1.1333333333333333,12,0.1,0.0,True,400.076319971289,0.1
2.0666666666666664,12,0.1,-0.09710166285102075,False,-58.58528300924922,0.1
3.0,12,0.1,0.0,True,591.5658689105278,0.1
0.2,13,0.1,-0.09054667884310473,False,-38.53837514048032,0.1
1.1333333333333333,13,0.1,0.0,True,649.9160956348865,0.1
2.0666666666666664,13,0.1,0.10165174765516885,True,736.1128424040729,0.1
3.0,13,0.1,-0.017066032710430803,False,-1.5933893065030418,0.1
0.2,15,0.1,0.0,True,1218.5205573258816,0.1
1.1333333333333333,15,0.1,0.0013597702796882027,False,-18.83097026711477,0.1
2.0666666666666664,15,0.1,-0.09613553702316482,False,-46.79557467504156,0.1
3.0,15,0.1,0.01169299340931315,False,-16.889376416303683,0.1
