Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
1.1333333333333333,3,0.06,0.9269470775660686,True,1485.70882420997,0.2
2.0666666666666664,3,0.06,0.18468076351839297,True,1460.404545553895,0.2
3.0,3,0.06,-0.07765978447142033,False,-54.27807737687692,0.2
0.2,4,0.06,0.0,True,1631.966959507043,0.2
1.1333333333333333,4,0.06,0.0,True,978.5890860868956,0.2
2.0666666666666664,4,0.06,0.0,True,319.0522315552711,0.2
3.0,4,0.06,0.1685968897207566,True,1085.3432643398723,0.2
0.2,6,0.06,0.0,True,1141.2591783797805,0.2
1.1333333333333333,6,0.06,0.4598500413345155,True,1266.8289483146175,0.2
2.0666666666666664,6,0.06,0.0,True,1341.205089870176,0.2
3.0,6,0.06,-0.08329361479125419,False,-47.65191391471359,0.2
0.2,7,0.06,-0.08656766937761301,False,-46.17163252530908,0.2
1.1333333333333333,7,0.06,0.0,True,11.872125413656715,0.2
2.0666666666666664,7,0.06,-0.08397649539585496,False,-48.5159018675425,0.2
3.0,7,0.06,-0.08560003061807744,False,-57.870084523378765,0.2
0.2,8,0.06,0.0,True,419.2286973760336,0.2
1.1333333333333333,8,0.06,0.0,True,1258.7097630353717,0.2
2.0666666666666664,8,0.06,0.0,True,202.66338227274048,0.2
3.0,8,0.06,-0.11141967063367561,False,-63.43897515305644,0.2
0.2,10,0.06,-0.09778010262801713,False,-47.70535917150565,0.2
1.1333333333333333,10,0.06,0.0,True,1245.2796362439983,0.2
2.0666666666666664,10,0.06,0.0,True,1503.8475474289169,0.2
3.0,10,0.06,-0.34546710758236315,False,-79.09716872081312,0.2
0.2,11,0.06,-0.09525207831529595,False,-44.880832288749374,0.2
1.1333333333333333,11,0.06,0.0,True,479.1186019194659,0.2
2.0666666666666664,11,0.06,0.0,True,133.47625844787933,0.2
3.0,11,0.06,-0.09870518233504141,False,-55.22346934794036,0.2
0.2,12,0.06,0.0,True,1641.5679738772646,0.2
1.1333333333333333,12,0.06,0.0,True,714.2004066041762,0.2
2.0666666666666664,12,0.06,0.0,True,1144.3273860790075,0.2
3.0,12,0.06,0.0,True,-10.997011699306528,0.2
0.2,13,0.06,0.0,True,863.1312360931978,0.2
1.1333333333333333,13,0.06,-0.0953886365451186,False,-49.36096996106719,0.2
2.0666666666666664,13,0.06,0.0,True,894.7477256923675,0.2
3.0,13,0.06,-0.0955874394256855,False,-97.49467936645247,0.2
0.2,15,0.06,0.0,True,1228.6302942039417,0.2
1.1333333333333333,15,0.06,-0.10287815872491284,False,-56.43841703361577,0.2
2.0666666666666664,15,0.06,0.0,True,191.86267185363909,0.2
3.0,15,0.06,-0.09569665257467466,False,-57.331010022818575,0.2
