Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
2.0666666666666664,1,0.03,0.1603450115352381,True,1176.5048216873197,0.2
3.0,1,0.03,0.030831619977126228,False,12.692359933112709,0.2
0.2,3,0.03,0.0,True,1708.4978529980797,0.2
1.1333333333333333,3,0.03,0.0,True,610.7344883142513,0.2
2.0666666666666664,3,0.03,0.828261958809694,True,1609.051658314691,0.2
3.0,3,0.03,0.16484118674107456,False,26.381406530310834,0.2
0.2,4,0.03,0.0,True,526.6974106862386,0.2
1.1333333333333333,4,0.03,0.0,True,545.105729709716,0.2
2.0666666666666664,4,0.03,0.0,True,642.5577918728058,0.2
3.0,4,0.03,0.42655613020938266,True,965.6761496011894,0.2
0.2,6,0.03,0.0,True,1595.3194278233896,0.2
1.1333333333333333,6,0.03,0.41819092615529635,True,1582.1115311221768,0.2
2.0666666666666664,6,0.03,0.0,True,527.5396191874815,0.2
3.0,6,0.03,0.08896072835414416,False,189.50175307101992,0.2
0.2,7,0.03,0.0,True,1636.644675551977,0.2
1.1333333333333333,7,0.03,0.0,True,1467.8710784379016,0.2
2.0666666666666664,7,0.03,0.8852746236672993,True,1202.0583439625725,0.2
3.0,7,0.03,-0.1676340154070871,False,-95.862225811855,0.2
0.2,8,0.03,0.0,True,1233.5174404739146,0.2
1.1333333333333333,8,0.03,0.0,True,629.4578173127311,0.2
2.0666666666666664,8,0.03,0.17968964903504347,True,1446.7587700311171,0.2
3.0,8,0.03,0.0,True,735.7088008002298,0.2
0.2,10,0.03,0.0,True,1713.929572019982,0.2
1.1333333333333333,10,0.03,0.0,True,921.9533864299011,0.2
2.0666666666666664,10,0.03,0.0,True,820.7568469766893,0.2
3.0,10,0.03,0.13683145673708305,False,122.36820678642256,0.2
0.2,11,0.03,0.0,True,1650.6755048317802,0.2
1.1333333333333333,11,0.03,0.0,True,687.6181019399963,0.2
2.0666666666666664,11,0.03,0.0,True,142.01162617538273,0.2
3.0,11,0.03,0.0,True,661.6987270494217,0.2
0.2,12,0.03,0.0,True,1699.0741505363317,0.2
1.1333333333333333,12,0.03,0.0,True,429.9731535429383,0.2
2.0666666666666664,12,0.03,0.0,True,527.8659874469873,0.2
3.0,12,0.03,-0.09376335135652247,False,-69.29099304766115,0.2
0.2,13,0.03,0.0,True,1026.2258223750785,0.2
1.1333333333333333,13,0.03,0.0,True,886.2905421757429,0.2
2.0666666666666664,13,0.03,0.0,True,232.53867619973798,0.2
3.0,13,0.03,-0.17961894291229327,False,-98.51634332553854,0.2
0.2,15,0.03,0.0,True,1061.2253591558558,0.2
1.1333333333333333,15,0.03,0.0,True,210.65731501038238,0.2
2.0666666666666664,15,0.03,0.0,True,415.02318991502693,0.2
3.0,15,0.03,-0.33209702367147165,False,-100.61558276655676,0.2
