Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
0.9285714285714285,-17.0,0.0,1.4066452623342571,True,1924.298295260473,0.2
1.342857142857143,-17.0,0.0,1.5550578621365259,True,1774.7109299544509,0.2
1.7571428571428571,-17.0,0.0,2.7816882455664484,True,1585.3217652309236,0.2
2.1714285714285713,-17.0,0.0,2.2677908467296435,True,1594.8759586139624,0.2
2.585714285714286,-17.0,0.0,2.0799266292673844,True,1642.8222272658631,0.2
3.0,-17.0,0.0,0.0,False,-15.25359195243156,0.2
0.1,-16.0,0.0,1.2628659409711231,True,1717.3851125084848,0.2
0.5142857142857142,-16.0,0.0,1.3305114580236217,True,1693.760251265661,0.2
0.9285714285714285,-16.0,0.0,1.2277552579167406,True,1861.8448506301281,0.2
1.342857142857143,-16.0,0.0,0.8427039780146094,True,1719.3027961983205,0.2
1.7571428571428571,-16.0,0.0,2.5938752840987833,True,1602.0674843983186,0.2
2.1714285714285713,-16.0,0.0,1.6546240761220492,True,1807.5080957275777,0.2
2.585714285714286,-16.0,0.0,0.0,False,5.897313645085337,0.2
3.0,-16.0,0.0,0.0,False,-12.545909731314794,0.2
0.1,-15.0,0.0,1.5296275385045006,True,1598.2858336953911,0.2
0.5142857142857142,-15.0,0.0,1.3827447316778116,True,1597.4133649676578,0.2
0.9285714285714285,-15.0,0.0,1.3354574982152432,True,1801.5866464083829,0.2
1.342857142857143,-15.0,0.0,1.2517046250738464,True,1790.270928534633,0.2
1.7571428571428571,-15.0,0.0,2.4962737175839296,True,1596.6419669805039,0.2
2.1714285714285713,-15.0,0.0,2.4181954976704882,True,1407.2256420170866,0.2
2.585714285714286,-15.0,0.0,1.0759118597328936,True,1755.6949711415507,0.2
3.0,-15.0,0.0,0.0,False,6.346494806493791,0.2
0.1,-14.0,0.0,1.3741179722676065,True,1775.8626293478285,0.2
0.5142857142857142,-14.0,0.0,1.379648250558767,True,1738.9026533537804,0.2
0.9285714285714285,-14.0,0.0,1.1847684547993016,True,1918.3711760959254,0.2
1.342857142857143,-14.0,0.0,1.2251380657300868,True,1836.5678268946212,0.2
1.7571428571428571,-14.0,0.0,1.7993664483501193,True,1820.1466812911717,0.2
2.1714285714285713,-14.0,0.0,1.516657338992764,True,1801.2782256188987,0.2
2.585714285714286,-14.0,0.0,0.0,False,11.546378664860406,0.2
3.0,-14.0,0.0,0.0,False,445.52034435581913,0.2
0.1,-13.0,0.0,1.0868690978538296,True,1718.5141840258539,0.2
0.5142857142857142,-13.0,0.0,1.0029122065660094,True,1630.7404605582717,0.2
0.9285714285714285,-13.0,0.0,1.3052557209421984,True,1813.8463869023774,0.2
1.342857142857143,-13.0,0.0,0.9342290309273515,True,1828.7193126545071,0.2
1.7571428571428571,-13.0,0.0,2.1853179638937315,True,1594.956635748079,0.2
2.1714285714285713,-13.0,0.0,1.8198396322911374,True,1773.7510613162171,0.2
2.585714285714286,-13.0,0.0,0.0,False,115.59960899080761,0.2
3.0,-13.0,0.0,0.0,False,-7.231326020296462,0.2
0.1,-12.0,0.0,1.0510539306886562,True,1754.2549842210396,0.2
0.5142857142857142,-12.0,0.0,0.8963346293749137,True,1694.445581051338,0.2
0.9285714285714285,-12.0,0.0,1.243271362751942,True,1866.7011640781989,0.2
1.342857142857143,-12.0,0.0,1.12969512830254,True,1844.6592369703667,0.2
1.7571428571428571,-12.0,0.0,1.348293323916195,True,1914.5275179462535,0.2
2.1714285714285713,-12.0,0.0,1.3101171128479712,True,1876.2356607661827,0.2
2.585714285714286,-12.0,0.0,2.3733157896312287,True,1578.4534923041276,0.2
3.0,-12.0,0.0,1.577715385407483,True,1356.7935523557699,0.2
0.1,-11.0,0.0,0.8933582916749963,True,1741.5279199517154,0.2
0.5142857142857142,-11.0,0.0,0.8304758641994153,True,1783.5335099935103,0.2
0.9285714285714285,-11.0,0.0,1.22973438069746,True,1881.7283523646315,0.2
1.342857142857143,-11.0,0.0,0.9841561644088781,True,1862.4680908004948,0.2
1.7571428571428571,-11.0,0.0,1.258516690638023,True,1928.9325564632977,0.2
2.1714285714285713,-11.0,0.0,0.6246424130595282,True,1819.8704049009052,0.2
2.585714285714286,-11.0,0.0,2.708605228218513,True,1371.6519008379207,0.2
3.0,-11.0,0.0,0.0,False,-13.663770910416325,0.2
0.1,-10.0,0.0,0.7968674064034023,True,1751.6111734279318,0.2
0.5142857142857142,-10.0,0.0,0.7487795238906806,True,1771.199143700973,0.2
0.9285714285714285,-10.0,0.0,0.9739918050892478,True,1875.9822119338494,0.2
1.342857142857143,-10.0,0.0,1.2523236338655575,True,1925.353006377523,0.2
1.7571428571428571,-10.0,0.0,1.7028581084401804,True,1893.9496211009432,0.2
2.1714285714285713,-10.0,0.0,1.340232115625425,True,1840.4810732090975,0.2
2.585714285714286,-10.0,0.0,0.9641983892919634,True,1822.2449635599721,0.2
3.0,-10.0,0.0,0.498609001202862,True,1807.1925837039853,0.2
0.1,-9.0,0.0,0.7365377530954609,True,1785.1346542844433,0.2
0.5142857142857142,-9.0,0.0,0.8487893282649781,True,1837.2852593348769,0.2
0.9285714285714285,-9.0,0.0,0.9086890231660754,True,1896.1351363063038,0.2
1.342857142857143,-9.0,0.0,0.6876528445111666,True,1888.513633083849,0.2
1.7571428571428571,-9.0,0.0,1.4225896945692373,True,1967.6679589558626,0.2
2.1714285714285713,-9.0,0.0,1.1624948786989613,True,1945.080272561118,0.2
2.585714285714286,-9.0,0.0,1.1668404740376341,True,1459.1921927283106,0.2
3.0,-9.0,0.0,0.0,False,-1.4040455191390748,0.2
0.1,-8.0,0.0,0.7850329214398047,True,1714.5537809329203,0.2
0.5142857142857142,-8.0,0.0,0.6014202658057688,True,1814.0374374817911,0.2
0.9285714285714285,-8.0,0.0,0.8975056943388886,True,1941.822860189596,0.2
1.342857142857143,-8.0,0.0,1.0032145187905153,True,1933.148381896877,0.2
1.7571428571428571,-8.0,0.0,1.5509187097922508,True,1905.486365203451,0.2
2.1714285714285713,-8.0,0.0,1.426210715840313,True,1729.0351864516686,0.2
2.585714285714286,-8.0,0.0,2.261122669980906,True,1176.166870781813,0.2
3.0,-8.0,0.0,0.0,False,839.453733839635,0.2
0.1,-7.0,0.0,0.7758344945824402,True,1858.5577970263703,0.2
0.5142857142857142,-7.0,0.0,0.7098140682283229,True,1920.0837708859588,0.2
0.9285714285714285,-7.0,0.0,0.8303363803317689,True,1928.1879434150492,0.2
1.342857142857143,-7.0,0.0,1.0765762906603735,True,1988.0878460898298,0.2
1.7571428571428571,-7.0,0.0,1.094407665055389,True,2006.7799697618025,0.2
2.1714285714285713,-7.0,0.0,0.0,False,758.4979039776596,0.2
2.585714285714286,-7.0,0.0,1.3843785155497057,True,1759.2917672290569,0.2
3.0,-7.0,0.0,1.5635869811804506,True,1070.7382868148115,0.2
0.1,-6.0,0.0,0.6741116476950209,True,1837.0315196265312,0.2
0.5142857142857142,-6.0,0.0,0.8395521334014768,True,1817.2485945408803,0.2
0.9285714285714285,-6.0,0.0,0.959255761593074,True,1949.6839318926823,0.2
1.342857142857143,-6.0,0.0,0.9649337280217711,True,1985.7442878928166,0.2
1.7571428571428571,-6.0,0.0,1.6981476626335106,True,1712.0339050314,0.2
2.1714285714285713,-6.0,0.0,0.635529748379508,True,1944.1430707461,0.2
2.585714285714286,-6.0,0.0,2.3133747705728718,True,1329.5454078541513,0.2
3.0,-6.0,0.0,0.4093384972383327,True,1724.5950224517649,0.2
0.1,-5.0,0.0,0.5787731195879366,True,1878.6443742482738,0.2
0.5142857142857142,-5.0,0.0,0.5734443564618619,True,1848.3904841767785,0.2
0.9285714285714285,-5.0,0.0,0.8669460855484197,True,2011.7801140448792,0.2
1.342857142857143,-5.0,0.0,0.7519085909149918,True,1960.8495857419448,0.2
1.7571428571428571,-5.0,0.0,1.355162697775275,True,1900.0645995792393,0.2
2.1714285714285713,-5.0,0.0,0.9226228855658125,True,2019.2066729421688,0.2
2.585714285714286,-5.0,0.0,0.0,False,15.71426942616693,0.2
3.0,-5.0,0.0,0.0,False,-5.049960580815574,0.2
0.1,-4.0,0.0,0.5893219452802486,True,1845.128349139362,0.2
0.5142857142857142,-4.0,0.0,0.7667820122346636,True,1665.2272209376317,0.2
0.9285714285714285,-4.0,0.0,0.35401802885186806,True,1822.5362383252752,0.2
1.342857142857143,-4.0,0.0,1.1385185773800033,True,1922.3476103580647,0.2
1.7571428571428571,-4.0,0.0,1.2746325159267786,True,1988.5874076686077,0.2
2.1714285714285713,-4.0,0.0,1.3508944228170152,True,1831.0638964692941,0.2
2.585714285714286,-4.0,0.0,1.4596349653757659,True,1394.994761779861,0.2
3.0,-4.0,0.0,0.0,False,9.726842904136404,0.2
0.1,-3.0,0.0,0.5445683657081116,True,1825.2589070060915,0.2
0.5142857142857142,-3.0,0.0,0.5458165041387119,True,1811.0772713317015,0.2
0.9285714285714285,-3.0,0.0,0.76031053001909,True,2000.6955257751522,0.2
1.342857142857143,-3.0,0.0,0.6812192275693162,True,1998.0344073239503,0.2
1.7571428571428571,-3.0,0.0,1.2174844255280397,True,1948.1866654186435,0.2
2.1714285714285713,-3.0,0.0,1.0769918144099127,True,1998.8007492018787,0.2
2.585714285714286,-3.0,0.0,0.7105431740166923,True,1905.4984422552761,0.2
3.0,-3.0,0.0,0.0,False,-2.1462255776429444,0.2
0.1,-2.0,0.0,0.6439251718272813,True,1775.76151087797,0.2
0.5142857142857142,-2.0,0.0,0.41007717237673036,True,1876.937457111809,0.2
0.9285714285714285,-2.0,0.0,0.8220759305508253,True,1965.995656551878,0.2
1.342857142857143,-2.0,0.0,0.7349219119884849,True,2008.6314755530077,0.2
1.7571428571428571,-2.0,0.0,1.2316443231414982,True,1906.1798456733916,0.2
2.1714285714285713,-2.0,0.0,0.5712436916366193,True,1943.8706122215892,0.2
2.585714285714286,-2.0,0.0,0.0,False,292.6294446879785,0.2
3.0,-2.0,0.0,0.0,False,2.8344300643123077,0.2
0.1,-1.0,0.0,0.3840275523383472,True,1901.5325830820825,0.2
0.5142857142857142,-1.0,0.0,0.3111367044008978,True,1943.1914533336555,0.2
0.9285714285714285,-1.0,0.0,0.6882438388819043,True,2010.6217722283566,0.2
1.342857142857143,-1.0,0.0,0.5987827823281707,True,1982.1186808202651,0.2
1.7571428571428571,-1.0,0.0,1.1186068931537831,True,1943.1811186980835,0.2
2.1714285714285713,-1.0,0.0,0.8598773583759171,True,2010.1362043262168,0.2
2.585714285714286,-1.0,0.0,1.4362117648073514,True,1318.020077832474,0.2
3.0,-1.0,0.0,1.1060833502777458,True,1281.3068661466732,0.2
0.1,0.0,0.0,0.43295637814799004,True,1886.5869294227768,0.2
0.5142857142857142,0.0,0.0,0.32118779663686187,True,1717.940272239732,0.2
0.9285714285714285,0.0,0.0,0.6038614821691276,True,1968.6858960641084,0.2
1.342857142857143,0.0,0.0,0.8209176443304255,True,1883.0150570511125,0.2
1.7571428571428571,0.0,0.0,1.2044725585513034,True,1902.0450477147385,0.2
2.1714285714285713,0.0,0.0,0.6119550384424955,True,1917.0332713999671,0.2
2.585714285714286,0.0,0.0,0.9150951817501036,True,1715.3274095367774,0.2
3.0,0.0,0.0,0.0,False,150.07729350620372,0.2
0.1,1.0,0.0,0.3901778994290805,True,1909.0098670778004,0.2
0.5142857142857142,1.0,0.0,0.41957716909020304,True,1698.8908054159158,0.2
0.9285714285714285,1.0,0.0,0.5358564653608546,True,1899.464017306743,0.2
1.342857142857143,1.0,0.0,0.7226770006873235,True,1861.1910254877137,0.2
1.7571428571428571,1.0,0.0,1.053632165320064,True,1896.5513842912765,0.2
2.1714285714285713,1.0,0.0,0.9880739518021107,True,1523.5693182176374,0.2
2.585714285714286,1.0,0.0,0.0,False,639.6265455838133,0.2
3.0,1.0,0.0,0.0,False,-5.703465900705055,0.2
0.1,2.0,0.0,0.2646729665757567,True,1811.3232966850255,0.2
0.5142857142857142,2.0,0.0,0.2097541028023512,True,1941.1613467872135,0.2
0.9285714285714285,2.0,0.0,0.4825293940503224,True,1967.9399588867018,0.2
1.342857142857143,2.0,0.0,0.5959564060563449,True,1900.9808886346302,0.2
1.7571428571428571,2.0,0.0,1.0085874790178209,True,1572.7293561267031,0.2
2.1714285714285713,2.0,0.0,0.838297213168077,True,1953.3210173468833,0.2
2.585714285714286,2.0,0.0,0.0,False,9.353089316808084,0.2
3.0,2.0,0.0,0.0,False,0.6836140935786368,0.2
0.1,3.0,0.0,0.09867417343893999,True,1804.7845884537655,0.2
0.5142857142857142,3.0,0.0,0.13358809212166128,True,1709.7322700240265,0.2
0.9285714285714285,3.0,0.0,0.49360555339084194,True,1818.3102455128576,0.2
1.342857142857143,3.0,0.0,0.4371960296616922,True,1940.5493748638144,0.2
1.7571428571428571,3.0,0.0,0.7974983628979293,True,1784.7275099929327,0.2
2.1714285714285713,3.0,0.0,1.1418050468567702,True,1776.52269062565,0.2
2.585714285714286,3.0,0.0,0.0,False,146.96784192064385,0.2
3.0,3.0,0.0,1.0715798107635046,True,1603.1331287876872,0.2
0.1,4.0,0.0,0.13609440069644274,True,1873.992956355822,0.2
0.5142857142857142,4.0,0.0,0.07308062003788413,True,1757.4488450448348,0.2
0.9285714285714285,4.0,0.0,0.35744943040248,True,1720.8255388535936,0.2
1.342857142857143,4.0,0.0,0.4587567364652398,True,1872.952393142515,0.2
1.7571428571428571,4.0,0.0,0.5482793615632764,True,1953.7872202715519,0.2
2.1714285714285713,4.0,0.0,0.7790525315637492,True,1713.7707808422224,0.2
2.585714285714286,4.0,0.0,1.0768476792608395,True,1071.7353394334302,0.2
3.0,4.0,0.0,0.0,False,42.37292354841682,0.2
0.1,5.0,0.0,0.0525439302551444,True,1772.1143572151639,0.2
0.5142857142857142,5.0,0.0,0.061554810157571326,True,1785.290575797904,0.2
0.9285714285714285,5.0,0.0,0.25707011223554976,True,1846.8449585471697,0.2
1.342857142857143,5.0,0.0,0.2817846336612981,True,1863.707873999886,0.2
1.7571428571428571,5.0,0.0,0.5779624932124524,True,1679.101071691451,0.2
2.1714285714285713,5.0,0.0,0.2750865241331186,True,1862.3495841721588,0.2
2.585714285714286,5.0,0.0,0.9084588598147754,True,1810.552843207085,0.2
3.0,5.0,0.0,0.6264013162220139,True,1370.249093245402,0.2
0.1,6.0,0.0,0.0,False,1791.6213674070598,0.2
0.5142857142857142,6.0,0.0,0.0,False,1673.341705469866,0.2
0.9285714285714285,6.0,0.0,0.247202001223998,True,1934.6077378870316,0.2
1.342857142857143,6.0,0.0,0.2209010181261013,True,1625.067544040129,0.2
1.7571428571428571,6.0,0.0,0.7147841212994378,True,1475.9781481830707,0.2
2.1714285714285713,6.0,0.0,0.4442511900675896,True,1643.3781888289443,0.2
2.585714285714286,6.0,0.0,0.0,False,52.63667364719686,0.2
3.0,6.0,0.0,0.0,False,-16.616242896837118,0.2
0.1,7.0,0.0,0.0,False,1813.2908140189704,0.2
0.5142857142857142,7.0,0.0,0.0,False,1525.8563932893492,0.2
0.9285714285714285,7.0,0.0,0.08045804317741678,True,1816.5907603872463,0.2
1.342857142857143,7.0,0.0,0.12511617892510477,True,1648.7337909663993,0.2
1.7571428571428571,7.0,0.0,0.25633639060310326,True,1502.1470701995095,0.2
2.1714285714285713,7.0,0.0,0.5218523675575889,True,1874.518444224979,0.2
2.585714285714286,7.0,0.0,0.0,False,55.69476478138899,0.2
3.0,7.0,0.0,0.0,False,187.87103077572195,0.2
0.1,8.0,0.0,0.0,False,1534.4768302001287,0.2
0.5142857142857142,8.0,0.0,0.08375695956570245,True,1927.665535935347,0.2
0.9285714285714285,8.0,0.0,0.0,False,1721.2411874707636,0.2
1.342857142857143,8.0,0.0,0.0638620753026349,True,1620.2133949577963,0.2
1.7571428571428571,8.0,0.0,0.10847244079290772,True,1231.9356716407167,0.2
2.1714285714285713,8.0,0.0,0.2271886886708002,True,1550.032705086802,0.2
2.585714285714286,8.0,0.0,0.498548505992651,True,1801.1573724006723,0.2
3.0,8.0,0.0,0.0,False,-32.34429302238942,0.2
0.1,9.0,0.0,0.0,False,1802.934361826219,0.2
0.5142857142857142,9.0,0.0,0.0,False,1497.967225399731,0.2
0.9285714285714285,9.0,0.0,0.0,False,1820.0069088616042,0.2
1.342857142857143,9.0,0.0,0.0,False,1650.8392212043025,0.2
1.7571428571428571,9.0,0.0,0.32676310399555064,True,1347.9608084359934,0.2
2.1714285714285713,9.0,0.0,0.0,False,770.5262476213032,0.2
2.585714285714286,9.0,0.0,0.30186117365619874,True,1699.673349077921,0.2
3.0,9.0,0.0,0.07110422761456289,True,1132.9533532646576,0.2
0.1,10.0,0.0,0.0,False,1739.6025347493708,0.2
0.5142857142857142,10.0,0.0,0.0,False,1436.4923628949452,0.2
0.9285714285714285,10.0,0.0,0.0,False,1659.7124039024516,0.2
1.342857142857143,10.0,0.0,0.0,False,1659.436071398632,0.2
1.7571428571428571,10.0,0.0,0.09708344638713819,True,1545.2829428603147,0.2
2.1714285714285713,10.0,0.0,0.16442008851805665,True,1714.2584797435266,0.2
2.585714285714286,10.0,0.0,0.0,False,6.758165249392018,0.2
3.0,10.0,0.0,0.2031801503397614,True,1816.9162084852267,0.2
0.1,11.0,0.0,0.0,False,1424.5046180693316,0.2
0.5142857142857142,11.0,0.0,0.0,False,1625.8859956242034,0.2
0.9285714285714285,11.0,0.0,0.0,False,1356.2638843627713,0.2
1.342857142857143,11.0,0.0,0.0,False,1628.0042869012411,0.2
1.7571428571428571,11.0,0.0,0.0,False,906.4490616367793,0.2
2.1714285714285713,11.0,0.0,0.0,False,838.7444384544549,0.2
2.585714285714286,11.0,0.0,0.0,False,815.9483481309813,0.2
3.0,11.0,0.0,0.0,False,-78.92318009775619,0.2
0.1,12.0,0.0,0.0,False,1121.5059786250074,0.2
0.5142857142857142,12.0,0.0,0.0,False,1060.8317007284734,0.2
0.9285714285714285,12.0,0.0,0.0,False,1582.572829836395,0.2
1.342857142857143,12.0,0.0,0.0,False,776.9118398068067,0.2
1.7571428571428571,12.0,0.0,0.0,False,787.1885535463524,0.2
2.1714285714285713,12.0,0.0,0.0,False,500.7673769159474,0.2
2.585714285714286,12.0,0.0,0.0,False,-37.86312522131031,0.2
3.0,12.0,0.0,0.0,False,-43.887227401406015,0.2
0.1,13.0,0.0,0.0,False,962.5433989905611,0.2
0.5142857142857142,13.0,0.0,0.0,False,603.3605174259746,0.2
0.9285714285714285,13.0,0.0,0.0,False,959.9582219401494,0.2
1.342857142857143,13.0,0.0,0.0,False,683.0452207494584,0.2
1.7571428571428571,13.0,0.0,0.0,False,530.6449190548441,0.2
2.1714285714285713,13.0,0.0,0.0,False,986.4349483237313,0.2
2.585714285714286,13.0,0.0,0.0,False,422.69982301433345,0.2
3.0,13.0,0.0,0.0,False,-65.90748834315505,0.2
0.1,14.0,0.0,0.0,False,596.9941786615802,0.2
0.5142857142857142,14.0,0.0,0.0,False,1034.8755750354692,0.2
0.9285714285714285,14.0,0.0,0.0,False,1134.054573847412,0.2
1.342857142857143,14.0,0.0,0.0,False,827.2791368361792,0.2
1.7571428571428571,14.0,0.0,0.0,False,639.8845972162445,0.2
2.1714285714285713,14.0,0.0,0.0,False,554.0841925033525,0.2
2.585714285714286,14.0,0.0,0.0,False,227.37588758982955,0.2
3.0,14.0,0.0,0.0,False,760.6127880891329,0.2
0.1,15.0,0.0,0.0,False,1138.9864714716607,0.2
0.5142857142857142,15.0,0.0,0.0,False,1115.5535579833595,0.2
0.9285714285714285,15.0,0.0,0.0,False,756.7677688547578,0.2
1.342857142857143,15.0,0.0,0.0,False,912.8043092373141,0.2
1.7571428571428571,15.0,0.0,0.0,False,470.2945146300848,0.2
2.1714285714285713,15.0,0.0,0.0,False,231.3679871637297,0.2
2.585714285714286,15.0,0.0,0.0,False,711.1312225087339,0.2
3.0,15.0,0.0,0.0,False,-112.45417818548343,0.2
0.1,16.0,0.0,0.0,False,654.0002024195898,0.2
0.5142857142857142,16.0,0.0,0.0,False,1090.1843831844328,0.2
0.9285714285714285,16.0,0.0,0.0,False,734.5182652460371,0.2
1.342857142857143,16.0,0.0,0.0,False,911.1295882408982,0.2
1.7571428571428571,16.0,0.0,0.0,False,506.9407282358475,0.2
2.1714285714285713,16.0,0.0,0.0,False,672.9057089871433,0.2
2.585714285714286,16.0,0.0,0.0,False,-42.15365321992432,0.2
3.0,16.0,0.0,0.0,False,695.0492651901303,0.2
0.1,17.0,0.0,0.0,False,1047.3284554130844,0.2
0.5142857142857142,17.0,0.0,0.0,False,891.1607446393351,0.2
0.9285714285714285,17.0,0.0,0.0,False,1135.2334462536157,0.2
1.342857142857143,17.0,0.0,0.0,False,732.1248088766184,0.2
1.7571428571428571,17.0,0.0,0.0,False,741.2383012215595,0.2
2.1714285714285713,17.0,0.0,0.0,False,373.11818889351576,0.2
2.585714285714286,17.0,0.0,0.0,False,428.7109230379825,0.2
3.0,17.0,0.0,0.0,False,563.9568818378718,0.2
0.1,18.0,0.0,0.0,False,1247.3253339217238,0.2
0.5142857142857142,18.0,0.0,0.0,False,1316.6197798577007,0.2
0.9285714285714285,18.0,0.0,0.0,False,1369.8944264972736,0.2
1.342857142857143,18.0,0.0,0.0,False,617.0767929170037,0.2
1.7571428571428571,18.0,0.0,0.0,False,974.7802579269139,0.2
2.1714285714285713,18.0,0.0,0.0,False,606.3840538052567,0.2
2.585714285714286,18.0,0.0,0.0,False,284.7027213602749,0.2
3.0,18.0,0.0,0.0,False,-224.05541635260838,0.2
0.1,19.0,0.0,0.0,False,1043.8607279289529,0.2
0.5142857142857142,19.0,0.0,0.0,False,1317.5535677110347,0.2
0.9285714285714285,19.0,0.0,0.0,False,859.6077859179226,0.2
1.342857142857143,19.0,0.0,0.0,False,1277.324275521963,0.2
1.7571428571428571,19.0,0.0,0.0,False,1090.8678958471758,0.2
2.1714285714285713,19.0,0.0,0.0,False,745.2674048889703,0.2
2.585714285714286,19.0,0.0,0.0,False,952.7836095382246,0.2
3.0,19.0,0.0,0.0,False,502.9662885340566,0.2
0.1,20.0,0.0,0.0,False,980.8226207082516,0.2
0.5142857142857142,20.0,0.0,0.0,False,1208.8859681640563,0.2
0.9285714285714285,20.0,0.0,0.0,False,1119.4669883596302,0.2
1.342857142857143,20.0,0.0,0.0,False,821.3402323325927,0.2
1.7571428571428571,20.0,0.0,0.0,False,675.3510787065505,0.2
2.1714285714285713,20.0,0.0,0.0,False,589.8416401883113,0.2
2.585714285714286,20.0,0.0,0.0,False,875.4983499553118,0.2
3.0,20.0,0.0,0.0,False,-130.49669803061497,0.2
