Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
3.0,1,0.0,0.723064294629199,True,1220.1510586885956,0.2
0.2,3,0.0,0.23576870543766684,True,1922.18556946457,0.2
1.1333333333333333,3,0.0,0.5693199356080398,True,1838.66717547235,0.2
2.0666666666666664,3,0.0,0.8160284586789069,True,1778.927647945445,0.2
3.0,3,0.0,0.002300843412092238,False,-12.270355468721855,0.2
0.2,4,0.0,0.0,True,1880.44457553175,0.2
1.1333333333333333,4,0.0,0.8378606294074912,True,1630.0317690148206,0.2
2.0666666666666664,4,0.0,0.7737651023255091,True,1905.200437353713,0.2
3.0,4,0.0,0.40539738648313606,False,488.5056586591044,0.2
0.2,6,0.0,0.16240137319236309,True,1967.689611819557,0.2
1.1333333333333333,6,0.0,0.5690739410951274,True,1586.6260468703904,0.2
2.0666666666666664,6,0.0,0.6138077415643883,True,1653.1948871636118,0.2
3.0,6,0.0,-0.12384401803958081,False,-18.652635858830163,0.2
0.2,7,0.0,0.0,True,1815.320804737929,0.2
1.1333333333333333,7,0.0,0.0,True,1797.848563262784,0.2
2.0666666666666664,7,0.0,0.2502495996115991,True,1452.4582185748177,0.2
3.0,7,0.0,-0.1602044047104445,False,-71.87070721639606,0.2
0.2,8,0.0,0.0,True,1868.0140815231787,0.2
1.1333333333333333,8,0.0,0.0,True,1774.8521048251912,0.2
2.0666666666666664,8,0.0,0.0,True,836.3066767928352,0.2
3.0,8,0.0,-0.10023445788917087,False,10.525695316184756,0.2
0.2,10,0.0,0.0,True,1703.4002504818209,0.2
1.1333333333333333,10,0.0,0.0,True,1400.5255648804991,0.2
2.0666666666666664,10,0.0,0.0,True,1581.298259774919,0.2
3.0,10,0.0,-0.0014189141718979955,False,-26.121556305759267,0.2
0.2,11,0.0,0.0,True,1671.9238148453433,0.2
1.1333333333333333,11,0.0,0.0,True,1177.9910443868182,0.2
2.0666666666666664,11,0.0,0.0,True,864.4413847484811,0.2
3.0,11,0.0,-0.040222626004887505,False,-2.8413727097496526,0.2
0.2,12,0.0,0.0,True,1180.9803860406032,0.2
1.1333333333333333,12,0.0,-0.1655708192705965,False,360.4817263570892,0.2
2.0666666666666664,12,0.0,0.0,True,734.3912764479684,0.2
3.0,12,0.0,-0.10622595461698033,False,-90.23405633047935,0.2
0.2,13,0.0,0.0,True,874.0510126801103,0.2
1.1333333333333333,13,0.0,0.0,True,1027.9852629499433,0.2
2.0666666666666664,13,0.0,0.0,True,549.2124862861151,0.2
3.0,13,0.0,-0.036933128276907375,False,77.82665846872203,0.2
0.2,15,0.0,0.0,True,1173.0863592510118,0.2
1.1333333333333333,15,0.0,0.0,True,313.8928387274441,0.2
2.0666666666666664,15,0.0,0.0,True,1040.1162047888452,0.2
3.0,15,0.0,0.0,True,-462.5379164065261,0.2
