Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
0.1,-16.0,0.08,0.9670148788480688,True,1395.3343317043798,0.2
0.5142857142857142,-16.0,0.08,0.932883803175598,True,1525.890530374204,0.2
0.9285714285714285,-16.0,0.08,0.8984485130720271,True,1597.5122274261712,0.2
1.342857142857143,-16.0,0.08,0.6552741093564072,True,1497.7673129627444,0.2
1.7571428571428571,-16.0,0.08,2.062374898062843,True,1543.6567715427018,0.2
2.1714285714285713,-16.0,0.08,1.306331865428549,True,1590.1785487321436,0.2
2.585714285714286,-16.0,0.08,2.7250663972738725,True,1417.4501335045684,0.2
3.0,-16.0,0.08,0.0,False,20.809053706958522,0.2
0.1,-15.0,0.08,0.8273034433863753,True,1547.721371933414,0.2
0.5142857142857142,-15.0,0.08,0.8226249069088268,True,1569.2658788771175,0.2
0.9285714285714285,-15.0,0.08,0.7013900085295078,True,1447.8757587808216,0.2
1.342857142857143,-15.0,0.08,1.2005064347741938,True,1562.323455092983,0.2
1.7571428571428571,-15.0,0.08,1.6962335649818088,True,1423.2348204138138,0.2
2.1714285714285713,-15.0,0.08,1.5766584140689845,True,1420.0332758362981,0.2
2.585714285714286,-15.0,0.08,2.5021480395661575,True,1340.7139880377147,0.2
3.0,-15.0,0.08,1.9188535996614653,True,1433.825652844404,0.2
0.1,-14.0,0.08,0.8179043568422845,True,1424.7048947453504,0.2
0.5142857142857142,-14.0,0.08,0.7934949444279321,True,1518.0428450797306,0.2
0.9285714285714285,-14.0,0.08,0.8831593615588025,True,1510.6193434451434,0.2
1.342857142857143,-14.0,0.08,0.599815658363992,True,1450.874893991313,0.2
1.7571428571428571,-14.0,0.08,1.7195396308148811,True,1681.167607300178,0.2
2.1714285714285713,-14.0,0.08,1.4880345463825992,True,1599.8789695811886,0.2
2.585714285714286,-14.0,0.08,1.7715632478406558,True,1483.0485642570436,0.2
3.0,-14.0,0.08,2.4851416247423472,True,1397.3150450835096,0.2
0.1,-13.0,0.08,0.8437835904898876,True,1312.8358811489545,0.2
0.5142857142857142,-13.0,0.08,0.8031087993798979,True,1502.1859579765419,0.2
0.9285714285714285,-13.0,0.08,1.0534173829004982,True,1578.878451892584,0.2
1.342857142857143,-13.0,0.08,1.1066463547289456,True,1567.2138750670933,0.2
1.7571428571428571,-13.0,0.08,1.360259682189549,True,1736.0349883729748,0.2
2.1714285714285713,-13.0,0.08,0.5267405860647354,True,1464.7387628810475,0.2
2.585714285714286,-13.0,0.08,0.0,False,3.3366319305553382,0.2
3.0,-13.0,0.08,0.0,False,146.91136945457612,0.2
0.1,-12.0,0.08,0.8014206728875027,True,1309.927430223927,0.2
0.5142857142857142,-12.0,0.08,0.039412127659848736,True,1520.6693692885594,0.2
0.9285714285714285,-12.0,0.08,0.8793420386126997,True,1671.721702635903,0.2
1.342857142857143,-12.0,0.08,1.4194421370591626,True,1659.1381807925543,0.2
1.7571428571428571,-12.0,0.08,1.578719646825639,True,1571.4354128822763,0.2
2.1714285714285713,-12.0,0.08,2.2055013089060784,True,1474.0724944372419,0.2
2.585714285714286,-12.0,0.08,2.9697772910822833,True,1415.959658648191,0.2
3.0,-12.0,0.08,0.0,False,86.88334199491126,0.2
0.1,-11.0,0.08,0.384756233254281,True,1524.7771497146773,0.2
0.5142857142857142,-11.0,0.08,0.04540251562842702,True,1504.7011369871734,0.2
0.9285714285714285,-11.0,0.08,0.418405779336415,True,1511.3346256129007,0.2
1.342857142857143,-11.0,0.08,0.8042647092382446,True,1686.1550370642021,0.2
1.7571428571428571,-11.0,0.08,1.2594151992299971,True,1657.1513688908622,0.2
2.1714285714285713,-11.0,0.08,2.0531608382941355,True,1125.7443816449293,0.2
2.585714285714286,-11.0,0.08,0.0,False,181.1589245744051,0.2
3.0,-11.0,0.08,1.7614075618747929,True,1238.6591800199046,0.2
0.1,-10.0,0.08,0.0788511088104026,True,1429.7384877220527,0.2
0.5142857142857142,-10.0,0.08,0.032872555406229007,True,1618.1464241714111,0.2
0.9285714285714285,-10.0,0.08,0.5673549085404195,True,1646.3890687035484,0.2
1.342857142857143,-10.0,0.08,0.9037624220172242,True,1651.0368857060257,0.2
1.7571428571428571,-10.0,0.08,1.2549877961811575,True,1651.4966612062772,0.2
2.1714285714285713,-10.0,0.08,0.786776953758214,True,1605.3914490219886,0.2
2.585714285714286,-10.0,0.08,1.7779593818996648,True,1286.3054204815037,0.2
3.0,-10.0,0.08,0.0,False,-4.323485588807378,0.2
0.1,-9.0,0.08,0.03627170484369811,True,1621.671623427246,0.2
0.5142857142857142,-9.0,0.08,0.6141380560177128,True,1537.3412306048865,0.2
0.9285714285714285,-9.0,0.08,0.35166342239263904,True,1433.1901290410763,0.2
1.342857142857143,-9.0,0.08,1.0283661656998226,True,1667.9040011181523,0.2
1.7571428571428571,-9.0,0.08,0.9154883673369272,True,1604.4712286725407,0.2
2.1714285714285713,-9.0,0.08,2.0199812275896174,True,1424.49086912077,0.2
2.585714285714286,-9.0,0.08,0.0,False,192.9418601306325,0.2
3.0,-9.0,0.08,1.952651121997797,True,1488.2753905080945,0.2
0.1,-8.0,0.08,0.5609957242688858,True,1613.2351939396656,0.2
0.5142857142857142,-8.0,0.08,0.5289471244952454,True,1610.0785384991061,0.2
0.9285714285714285,-8.0,0.08,0.794084952391489,True,1710.2869828938306,0.2
1.342857142857143,-8.0,0.08,0.754410621433811,True,1643.1418759446237,0.2
1.7571428571428571,-8.0,0.08,1.0629826080944527,True,1635.4210649612687,0.2
2.1714285714285713,-8.0,0.08,0.38132758824357044,True,1429.369978093181,0.2
2.585714285714286,-8.0,0.08,2.037913570789401,True,1521.6595066653604,0.2
3.0,-8.0,0.08,1.2403817687406469,True,1643.1806164982686,0.2
0.1,-7.0,0.08,0.030579724495533894,True,1584.061950588426,0.2
0.5142857142857142,-7.0,0.08,0.4208361569604576,True,1527.4815539491124,0.2
0.9285714285714285,-7.0,0.08,0.20653439729819079,True,1492.1851669717369,0.2
1.342857142857143,-7.0,0.08,0.9434100558420344,True,1740.3066921981276,0.2
1.7571428571428571,-7.0,0.08,0.8433776166895507,True,1649.2120706234582,0.2
2.1714285714285713,-7.0,0.08,1.3271937423273847,True,1587.6818925186767,0.2
2.585714285714286,-7.0,0.08,1.6643175611144216,True,1555.638262477087,0.2
3.0,-7.0,0.08,0.0,False,-20.669348288336142,0.2
0.1,-6.0,0.08,0.03158347470611435,True,1653.2866248220894,0.2
0.5142857142857142,-6.0,0.08,0.039535101582817436,True,1514.2710728478028,0.2
0.9285714285714285,-6.0,0.08,0.6581181576471675,True,1680.5926806686923,0.2
1.342857142857143,-6.0,0.08,0.670202533331618,True,1658.7179106979756,0.2
1.7571428571428571,-6.0,0.08,1.187994422283528,True,1759.6552531890018,0.2
2.1714285714285713,-6.0,0.08,1.7123146712949961,True,1212.1626486256657,0.2
2.585714285714286,-6.0,0.08,1.4090483740279436,True,1473.75454608944,0.2
3.0,-6.0,0.08,2.048563584993049,True,1188.8666183217001,0.2
0.1,-5.0,0.08,0.027336017364495525,True,1688.0081166766215,0.2
0.5142857142857142,-5.0,0.08,0.028649638216183188,True,1581.8035280564025,0.2
0.9285714285714285,-5.0,0.08,0.757692526050382,True,1663.0203068724759,0.2
1.342857142857143,-5.0,0.08,0.6313568933471874,True,1588.8903654770334,0.2
1.7571428571428571,-5.0,0.08,1.0613894759290767,True,1639.065107629246,0.2
2.1714285714285713,-5.0,0.08,0.7600677031403735,True,1512.920292261033,0.2
2.585714285714286,-5.0,0.08,1.042644737225545,True,1132.5735044295213,0.2
3.0,-5.0,0.08,1.1505568304794245,True,1341.086720438615,0.2
0.1,-4.0,0.08,0.02744464341182636,True,1678.0205911269684,0.2
0.5142857142857142,-4.0,0.08,0.02407890151402466,True,1673.98193032201,0.2
0.9285714285714285,-4.0,0.08,0.45708954742695307,True,1649.1273799520811,0.2
1.342857142857143,-4.0,0.08,0.07919663920770804,True,1301.7795819434245,0.2
1.7571428571428571,-4.0,0.08,1.0194844512847894,True,1702.649947247901,0.2
2.1714285714285713,-4.0,0.08,1.5063091773998056,True,1337.1736016257616,0.2
2.585714285714286,-4.0,0.08,0.0,False,404.01621299571053,0.2
3.0,-4.0,0.08,0.0,False,-8.939904544140305,0.2
0.1,-3.0,0.08,0.026782362226056112,True,1696.0519098171374,0.2
0.5142857142857142,-3.0,0.08,0.023184454599965036,True,1625.405352275912,0.2
0.9285714285714285,-3.0,0.08,0.38890416144687256,True,1637.128806782884,0.2
1.342857142857143,-3.0,0.08,0.4558409391714089,True,1576.0504332741152,0.2
1.7571428571428571,-3.0,0.08,1.345295514387538,True,1671.0792213525262,0.2
2.1714285714285713,-3.0,0.08,0.03160503179530429,True,1372.8192135010906,0.2
2.585714285714286,-3.0,0.08,0.0,False,433.8730246819603,0.2
3.0,-3.0,0.08,1.375435502984137,True,751.3625117968859,0.2
0.1,-2.0,0.08,0.02453953769100989,True,1621.3548329931523,0.2
0.5142857142857142,-2.0,0.08,0.02576631846594691,True,1693.6087204822566,0.2
0.9285714285714285,-2.0,0.08,0.32533647729847054,True,1640.8396634689077,0.2
1.342857142857143,-2.0,0.08,0.7185306275362141,True,1477.2089683271092,0.2
1.7571428571428571,-2.0,0.08,1.1434213319788746,True,1655.7181744269506,0.2
2.1714285714285713,-2.0,0.08,0.8195572507368952,True,1572.0954759077856,0.2
2.585714285714286,-2.0,0.08,0.0,False,22.10849176535818,0.2
3.0,-2.0,0.08,0.6132763699728144,True,1437.338048457637,0.2
0.1,-1.0,0.08,0.024953148745939756,True,1674.699609240488,0.2
0.5142857142857142,-1.0,0.08,0.017564478220065453,True,1575.5847612697432,0.2
0.9285714285714285,-1.0,0.08,0.6260734409464914,True,1556.118386256649,0.2
1.342857142857143,-1.0,0.08,0.5873158926522939,True,1607.936517867591,0.2
1.7571428571428571,-1.0,0.08,0.5831097343034755,True,1546.20773438411,0.2
2.1714285714285713,-1.0,0.08,1.5132912918070998,True,1250.2931127545023,0.2
2.585714285714286,-1.0,0.08,0.8060257806508823,True,769.7600091440466,0.2
3.0,-1.0,0.08,0.0,False,-75.91655267214216,0.2
0.1,0.0,0.08,0.024940577172521794,True,1689.539116241081,0.2
0.5142857142857142,0.0,0.08,0.0192423816833193,True,1667.199422478016,0.2
0.9285714285714285,0.0,0.08,0.32095653770901766,True,1555.8757811470407,0.2
1.342857142857143,0.0,0.08,0.019792650654147696,True,1430.655017544396,0.2
1.7571428571428571,0.0,0.08,0.9476622695650562,True,1520.493821277798,0.2
2.1714285714285713,0.0,0.08,1.307274539778767,True,1466.8220196102775,0.2
2.585714285714286,0.0,0.08,0.0,False,111.09424205162335,0.2
3.0,0.0,0.08,0.0,False,-10.529297604539515,0.2
0.1,1.0,0.08,0.0165293909159085,True,1673.0697659787756,0.2
0.5142857142857142,1.0,0.08,0.01599257227632315,True,1530.035423823207,0.2
0.9285714285714285,1.0,0.08,0.12475172430683179,True,1556.016027672859,0.2
1.342857142857143,1.0,0.08,0.4345015990524909,True,1447.6164858861812,0.2
1.7571428571428571,1.0,0.08,0.04169312448251685,True,1441.0583895946193,0.2
2.1714285714285713,1.0,0.08,0.999932634644629,True,1131.5106291132881,0.2
2.585714285714286,1.0,0.08,0.0,False,552.1318722914477,0.2
3.0,1.0,0.08,0.0,False,-11.366876926038007,0.2
0.1,2.0,0.08,0.015732993612471893,True,1697.4974166885017,0.2
0.5142857142857142,2.0,0.08,0.015338266518205051,True,1673.4796213599657,0.2
0.9285714285714285,2.0,0.08,0.5791217258954904,True,1516.2957832244738,0.2
1.342857142857143,2.0,0.08,0.017172060663568668,True,1672.2258315875074,0.2
1.7571428571428571,2.0,0.08,1.0794041169817035,True,1556.2700999738827,0.2
2.1714285714285713,2.0,0.08,1.1560794950905389,True,1201.2544633043483,0.2
2.585714285714286,2.0,0.08,0.0,False,56.691971506265475,0.2
3.0,2.0,0.08,0.0,False,379.04631554344473,0.2
0.1,3.0,0.08,0.02127870871163837,True,1605.7870654334408,0.2
0.5142857142857142,3.0,0.08,0.017223667100802028,True,1483.7262903476696,0.2
0.9285714285714285,3.0,0.08,0.014063524437756067,True,1536.8731897602308,0.2
1.342857142857143,3.0,0.08,0.01920099461541916,True,1617.8378718136423,0.2
1.7571428571428571,3.0,0.08,0.8994705617747771,True,1316.60996986116,0.2
2.1714285714285713,3.0,0.08,0.025470315346598334,True,1377.7550494910697,0.2
2.585714285714286,3.0,0.08,0.7301144613944937,True,1503.997306671459,0.2
3.0,3.0,0.08,0.0,False,-100.81300749961585,0.2
0.1,4.0,0.08,0.016776104604525922,True,1598.246976134652,0.2
0.5142857142857142,4.0,0.08,0.01517439725546271,True,1665.7363014939071,0.2
0.9285714285714285,4.0,0.08,0.010105004650883095,True,1673.4361441816027,0.2
1.342857142857143,4.0,0.08,0.013522461704760107,True,1680.3940970358908,0.2
1.7571428571428571,4.0,0.08,0.8941084558483533,True,1302.7387229009528,0.2
2.1714285714285713,4.0,0.08,1.0822454447711813,True,1093.268708090589,0.2
2.585714285714286,4.0,0.08,0.0,False,-12.543164747884676,0.2
3.0,4.0,0.08,0.0,False,159.19413647438057,0.2
0.1,5.0,0.08,0.018039865422314286,True,1639.077853808519,0.2
0.5142857142857142,5.0,0.08,0.01277273563109843,True,1691.8340237768707,0.2
0.9285714285714285,5.0,0.08,0.006846034908312887,True,1572.9964247916316,0.2
1.342857142857143,5.0,0.08,0.016076413040482802,True,1581.017729258698,0.2
1.7571428571428571,5.0,0.08,0.892690471435512,True,1388.2048280151284,0.2
2.1714285714285713,5.0,0.08,0.7228672696830584,True,1321.4255824395082,0.2
2.585714285714286,5.0,0.08,0.7468242822975987,True,870.5479291879343,0.2
3.0,5.0,0.08,0.0,False,681.162237707251,0.2
0.1,6.0,0.08,0.01707107813636455,True,1666.3604635565327,0.2
0.5142857142857142,6.0,0.08,0.018251972605386683,True,1433.0567911684584,0.2
0.9285714285714285,6.0,0.08,0.0,False,1414.811354141563,0.2
1.342857142857143,6.0,0.08,0.007642303977881584,True,1666.7341050443374,0.2
1.7571428571428571,6.0,0.08,0.12424495213660747,True,1346.4361911880333,0.2
2.1714285714285713,6.0,0.08,0.8513285179095164,True,946.4163182529388,0.2
2.585714285714286,6.0,0.08,0.0,False,525.6911104224478,0.2
3.0,6.0,0.08,0.15399349785718586,True,1310.1182715374714,0.2
0.1,7.0,0.08,0.016861223178401982,True,1709.9270177615672,0.2
0.5142857142857142,7.0,0.08,0.0,False,1232.8388298972272,0.2
0.9285714285714285,7.0,0.08,0.009650190177662745,True,1665.8107410360728,0.2
1.342857142857143,7.0,0.08,0.011582608809176585,True,1491.686379503245,0.2
1.7571428571428571,7.0,0.08,0.4837415137561926,True,1280.9950982345981,0.2
2.1714285714285713,7.0,0.08,0.615709387123516,True,1117.9001452582363,0.2
2.585714285714286,7.0,0.08,0.0,False,425.76213764325365,0.2
3.0,7.0,0.08,0.0,False,-18.9107998503522,0.2
0.1,8.0,0.08,0.008585229340867018,True,1703.883776300626,0.2
0.5142857142857142,8.0,0.08,0.0,False,1246.56087633728,0.2
0.9285714285714285,8.0,0.08,0.003774323338987068,True,1554.1081700937184,0.2
1.342857142857143,8.0,0.08,0.0012727087420516551,True,1671.416609461464,0.2
1.7571428571428571,8.0,0.08,0.023334221583047893,True,1200.624410436683,0.2
2.1714285714285713,8.0,0.08,0.12191660027412861,True,1134.4720256231824,0.2
2.585714285714286,8.0,0.08,0.0,False,228.7720538526455,0.2
3.0,8.0,0.08,0.0,False,-17.666865755278756,0.2
0.1,9.0,0.08,0.0,False,1442.227649025005,0.2
0.5142857142857142,9.0,0.08,0.0,False,1663.0943325962348,0.2
0.9285714285714285,9.0,0.08,0.0,False,1527.3490938567613,0.2
1.342857142857143,9.0,0.08,0.006523520310792633,True,1317.5755327595239,0.2
1.7571428571428571,9.0,0.08,0.40676233678503626,True,1331.4006621251442,0.2
2.1714285714285713,9.0,0.08,0.47846068902206074,True,1108.4237742097525,0.2
2.585714285714286,9.0,0.08,0.0,False,664.2417500957869,0.2
3.0,9.0,0.08,0.15574306894785245,True,282.3047459674205,0.2
0.1,10.0,0.08,0.006403475464089,True,1704.5396559165526,0.2
0.5142857142857142,10.0,0.08,0.0021851633662861554,True,1643.6012796957104,0.2
0.9285714285714285,10.0,0.08,0.0,False,1489.8604231429986,0.2
1.342857142857143,10.0,0.08,0.03589516531038685,True,1161.1667034140632,0.2
1.7571428571428571,10.0,0.08,0.06047884995346575,True,915.8227521517094,0.2
2.1714285714285713,10.0,0.08,0.36902517008402624,True,1258.8014692611955,0.2
2.585714285714286,10.0,0.08,0.3834722200895771,True,868.2437018240201,0.2
3.0,10.0,0.08,0.0,False,193.56166670159774,0.2
0.1,11.0,0.08,0.008136791256298966,True,1622.0099136914343,0.2
0.5142857142857142,11.0,0.08,0.0011765202120227075,True,1393.7299916314437,0.2
0.9285714285714285,11.0,0.08,0.006168947996649853,True,1686.6892510059836,0.2
1.342857142857143,11.0,0.08,0.018470825489080266,True,1501.8189642697016,0.2
1.7571428571428571,11.0,0.08,0.10074060998882114,True,1008.4758479843827,0.2
2.1714285714285713,11.0,0.08,0.027919733978667156,True,1169.2295479980112,0.2
2.585714285714286,11.0,0.08,0.00157005449038052,True,1225.305062111622,0.2
3.0,11.0,0.08,0.0,False,-16.786168653773082,0.2
0.1,12.0,0.08,0.0,False,1735.874298485607,0.2
0.5142857142857142,12.0,0.08,0.0,False,1285.9357490075977,0.2
0.9285714285714285,12.0,0.08,0.006110318496658421,True,1694.399787419441,0.2
1.342857142857143,12.0,0.08,0.0,False,1618.0375866354013,0.2
1.7571428571428571,12.0,0.08,0.07651541154327302,True,975.356992384671,0.2
2.1714285714285713,12.0,0.08,0.0,False,345.04422311518294,0.2
2.585714285714286,12.0,0.08,0.0,False,172.39812910206268,0.2
3.0,12.0,0.08,0.0,False,387.0648399125698,0.2
0.1,13.0,0.08,0.0,False,1623.1426134525493,0.2
0.5142857142857142,13.0,0.08,0.0,False,1212.708017820146,0.2
0.9285714285714285,13.0,0.08,0.005322018963898758,True,1663.3439646789682,0.2
1.342857142857143,13.0,0.08,0.0,False,1677.372590604841,0.2
1.7571428571428571,13.0,0.08,0.014340855505796262,True,1584.1473538261082,0.2
2.1714285714285713,13.0,0.08,0.0,False,1119.8329808361846,0.2
2.585714285714286,13.0,0.08,0.0,False,1401.9466391057003,0.2
3.0,13.0,0.08,0.0,False,-136.2289137076376,0.2
0.1,14.0,0.08,0.0,False,1661.4537083317748,0.2
0.5142857142857142,14.0,0.08,0.0,False,1697.1465411022,0.2
0.9285714285714285,14.0,0.08,0.0,False,1698.1825897845667,0.2
1.342857142857143,14.0,0.08,0.0032543316368078674,True,1685.1162707111628,0.2
1.7571428571428571,14.0,0.08,0.023592394704073538,True,1268.9002702370371,0.2
2.1714285714285713,14.0,0.08,0.021652250839173,True,749.5393960210074,0.2
2.585714285714286,14.0,0.08,0.0,False,205.31048537195872,0.2
3.0,14.0,0.08,0.0,False,5.639938773396679,0.2
0.1,15.0,0.08,0.0,False,1518.5683971999383,0.2
0.5142857142857142,15.0,0.08,0.0,False,1689.2167611739856,0.2
0.9285714285714285,15.0,0.08,0.0,False,1533.579324610723,0.2
1.342857142857143,15.0,0.08,0.0,False,1318.9487138250859,0.2
1.7571428571428571,15.0,0.08,0.0,False,939.0902597417902,0.2
2.1714285714285713,15.0,0.08,0.006521086058730431,True,908.5433968962363,0.2
2.585714285714286,15.0,0.08,0.010397254454938287,True,1187.92131949794,0.2
3.0,15.0,0.08,0.0,False,-19.45978317131438,0.2
0.1,16.0,0.08,0.0,False,1603.2849202177463,0.2
0.5142857142857142,16.0,0.08,0.0,False,1244.332316903963,0.2
0.9285714285714285,16.0,0.08,0.0,False,1398.3539156135635,0.2
1.342857142857143,16.0,0.08,0.00031594118748007175,True,1289.562437951105,0.2
1.7571428571428571,16.0,0.08,0.0,False,489.1832829078124,0.2
2.1714285714285713,16.0,0.08,0.0,False,1431.4476272789109,0.2
2.585714285714286,16.0,0.08,0.005657064822800268,True,1622.0207676258428,0.2
3.0,16.0,0.08,0.0,False,37.36251795174552,0.2
0.1,17.0,0.08,0.0,False,1322.643883465345,0.2
0.5142857142857142,17.0,0.08,0.0,False,1132.908165850307,0.2
0.9285714285714285,17.0,0.08,0.0,False,1348.4465004881692,0.2
1.342857142857143,17.0,0.08,0.0,False,1469.6971258253977,0.2
1.7571428571428571,17.0,0.08,0.0,False,1033.9658747086298,0.2
2.1714285714285713,17.0,0.08,0.0,False,1113.5508096920319,0.2
2.585714285714286,17.0,0.08,0.0,False,180.95190766065718,0.2
3.0,17.0,0.08,0.0,False,-14.041378588611835,0.2
0.1,18.0,0.08,0.0,False,1146.5388857388687,0.2
0.5142857142857142,18.0,0.08,0.0,False,1696.0515691217747,0.2
0.9285714285714285,18.0,0.08,0.0,False,1507.2656826406846,0.2
1.342857142857143,18.0,0.08,0.0,False,1369.7584766436091,0.2
1.7571428571428571,18.0,0.08,0.0,False,1194.5268329775784,0.2
2.1714285714285713,18.0,0.08,0.0,False,281.8796971374749,0.2
2.585714285714286,18.0,0.08,0.0,False,42.70381681104847,0.2
3.0,18.0,0.08,0.0,False,-82.39684231089419,0.2
0.1,19.0,0.08,0.0,False,1156.743530271743,0.2
0.5142857142857142,19.0,0.08,0.0,False,1688.1360547855948,0.2
0.9285714285714285,19.0,0.08,0.0,False,1359.6791597039012,0.2
1.342857142857143,19.0,0.08,0.0,False,1543.46512688471,0.2
1.7571428571428571,19.0,0.08,0.0,False,969.6303898623001,0.2
2.1714285714285713,19.0,0.08,0.0,False,952.0080816278189,0.2
2.585714285714286,19.0,0.08,0.0,False,1200.2284996035605,0.2
3.0,19.0,0.08,0.0,False,-27.07070899845265,0.2
0.1,20.0,0.08,0.0,False,1266.4029954234973,0.2
0.5142857142857142,20.0,0.08,0.0,False,1279.386754040562,0.2
0.9285714285714285,20.0,0.08,0.0,False,1664.5541559978876,0.2
1.342857142857143,20.0,0.08,0.0,False,613.7055893363568,0.2
1.7571428571428571,20.0,0.08,0.0,False,1052.594687216149,0.2
2.1714285714285713,20.0,0.08,0.0,False,1370.6502566228128,0.2
2.585714285714286,20.0,0.08,0.0,False,643.6141470365957,0.2
3.0,20.0,0.08,0.0,False,1389.654166638272,0.2
