Episode,Total Reward,Termination Step
2533,-139.22142028808594,47
2534,-146.46701049804688,27
2535,-119.62067413330078,123
2536,-126.36102294921875,146
2537,-143.6375732421875,60
2538,-143.94320678710938,60
2539,-142.7692413330078,41
2540,-143.82749938964844,22
2541,-141.2302703857422,21
2542,-140.7015380859375,36
2543,-140.85977172851562,20
2544,-141.944091796875,68
2545,-144.5389404296875,18
2546,-104.02030181884766,297
2547,-142.2779541015625,32
2548,-136.91055297851562,39
2549,-134.6885528564453,80
2550,-123.20487213134766,92
2551,-141.31248474121094,44
2552,-137.5699462890625,35
2553,-141.94505310058594,17
2554,-137.19378662109375,43
2555,-137.18966674804688,57
2556,-144.0577392578125,33
2557,-131.89544677734375,82
2558,-144.94015502929688,30
2559,-142.80316162109375,35
2560,-142.85011291503906,133
2561,-138.254638671875,196
2562,-142.95318603515625,34
2563,-140.1492919921875,52
2564,-142.44044494628906,33
2565,-145.85690307617188,82
2566,-139.15892028808594,38
2567,-125.53504943847656,71
2568,-141.0446319580078,49
2569,-143.4661407470703,22
2570,-138.6760711669922,41
2571,-136.57070922851562,65
2572,-136.70529174804688,147
2573,-137.43162536621094,35
2574,-137.04385375976562,38
2575,-141.25164794921875,48
2576,-143.48170471191406,33
2577,-132.05104064941406,80
2578,-123.053466796875,172
2579,-136.8476104736328,79
2580,-143.49082946777344,34
2581,-125.35932922363281,121
2582,-144.1639862060547,26
2583,-144.9302978515625,98
2584,-143.24021911621094,38
2585,-138.330078125,28
2586,-133.16983032226562,128
2587,-141.54486083984375,78
2588,-138.44854736328125,32
2589,-133.4518280029297,52
2590,-143.02651977539062,31
2591,-140.5113525390625,58
2592,-140.83050537109375,33
2593,-130.57452392578125,130
2594,-144.84796142578125,44
2595,-146.17330932617188,10
2596,-141.80313110351562,36
2597,-134.5164794921875,75
2598,-136.36141967773438,43
2599,-138.88414001464844,62
2600,-145.5095672607422,28
2601,-114.04940795898438,126
2602,-134.6939239501953,65
2603,-133.1591033935547,81
2604,-139.5649871826172,52
2605,-142.9488525390625,29
2606,-138.59829711914062,46
2607,-143.11245727539062,38
2608,-144.5634307861328,46
2609,-138.43112182617188,50
2610,-137.15170288085938,56
2611,-136.15663146972656,56
2612,-109.83452606201172,92
2613,-144.26666259765625,60
2614,-116.26679992675781,110
2615,-127.91266632080078,120
2616,-139.90399169921875,72
2617,-143.68429565429688,35
2618,-139.34188842773438,49
2619,-135.30838012695312,59
2620,-141.96315002441406,19
2621,-136.64385986328125,43
2622,-141.43663024902344,59
2623,-112.43474578857422,100
2624,-138.65060424804688,65
2625,-142.92498779296875,34
2626,-113.85118103027344,129
2627,-136.1694793701172,77
2628,-128.6689453125,60
2629,-143.0257568359375,35
2630,-136.79898071289062,68
2631,-142.09542846679688,29
2632,-127.62079620361328,62
2633,-115.50335693359375,118
2634,-137.85244750976562,56
2635,-141.71910095214844,116
2636,-143.62010192871094,30
2637,-142.5319366455078,61
2638,-141.86770629882812,38
2639,-144.46023559570312,42
2640,-148.4735107421875,28
2641,-132.5462188720703,51
2642,-135.22096252441406,184
2643,-144.87925720214844,29
2644,-145.5061798095703,59
2645,-120.9190673828125,100
2646,-144.87051391601562,33
2647,-144.04759216308594,17
2648,-137.9865264892578,81
2649,-129.294921875,72
2650,-138.7935028076172,34
2651,-137.29100036621094,55
2652,-140.0117950439453,24
2653,-136.94761657714844,43
2654,-138.5665283203125,59
2655,-130.09840393066406,91
2656,-136.07015991210938,73
2657,-134.1278533935547,61
2658,-139.16543579101562,56
2659,-137.6697998046875,55
2660,-142.76718139648438,50
2661,-135.1832733154297,44
2662,-139.7849578857422,71
2663,-140.60174560546875,49
2664,-141.44287109375,34
2665,-143.6934051513672,29
2666,-142.72073364257812,77
2667,-135.94297790527344,51
2668,-136.87054443359375,36
2669,-135.8087921142578,56
2670,-140.47946166992188,53
2671,-141.49130249023438,49
2672,-144.87960815429688,41
2673,-144.34893798828125,34
2674,-143.07089233398438,24
2675,-145.11666870117188,30
2676,-141.9224090576172,30
2677,-138.66708374023438,21
2678,-140.41148376464844,107
2679,-138.88970947265625,41
2680,-139.51742553710938,58
2681,-132.94996643066406,76
2682,-142.4691162109375,78
2683,-139.24754333496094,38
2684,-144.07366943359375,31
2685,-144.3528289794922,32
2686,-143.8021240234375,32
2687,-142.4927215576172,66
2688,-138.40890502929688,33
2689,-144.04322814941406,73
2690,-136.96560668945312,100
2691,-139.525634765625,31
2692,-142.4275665283203,81
2693,-145.40484619140625,49
2694,-130.3866729736328,84
2695,-145.23777770996094,31
2696,-135.4703369140625,38
2697,-142.80630493164062,73
2698,-132.82656860351562,74
2699,-134.44247436523438,45
2700,-122.11099243164062,129
2701,-141.36944580078125,58
2702,-143.2194366455078,30
2703,-137.55279541015625,34
2704,-140.3682098388672,54
2705,-139.83168029785156,72
2706,-139.95013427734375,55
2707,-142.73004150390625,36
2708,-145.2173614501953,24
2709,-143.4915008544922,21
2710,-137.70040893554688,44
2711,-128.9092559814453,115
2712,-146.00738525390625,41
2713,-131.93893432617188,136
2714,-136.2824249267578,43
2715,-122.9808578491211,163
2716,-113.6727066040039,142
2717,-141.5991973876953,72
2718,-145.24034118652344,30
2719,-142.35488891601562,43
2720,-104.77536010742188,173
2721,-122.81900787353516,190
2722,-136.16322326660156,44
2723,-141.94212341308594,90
2724,-138.74818420410156,82
2725,-144.9761505126953,179
2726,-133.8538055419922,51
2727,-122.9231185913086,95
2728,-141.02565002441406,38
2729,-101.41615295410156,175
2730,-141.7080078125,75
2731,-141.90309143066406,33
2732,-136.94276428222656,49
2733,-140.3196563720703,76
2734,-135.7529296875,33
2735,-143.3182830810547,50
2736,-133.50892639160156,69
2737,-134.04978942871094,91
2738,-142.52406311035156,33
2739,-133.30484008789062,108
2740,-143.00204467773438,81
2741,-141.48922729492188,58
2742,-123.99950408935547,114
2743,-138.25466918945312,38
2744,-136.10655212402344,31
2745,-142.36700439453125,37
2746,-144.46031188964844,71
2747,-140.62374877929688,44
2748,-140.41477966308594,39
2749,-140.7832794189453,53
2750,-133.24110412597656,77
2751,-145.8230438232422,9
2752,-132.41921997070312,74
2753,-137.72364807128906,64
2754,-137.8099365234375,47
2755,-144.2020721435547,31
2756,-130.15383911132812,105
2757,-137.55755615234375,36
2758,-140.40594482421875,71
2759,-144.48095703125,20
2760,-139.7755126953125,36
2761,-141.23922729492188,22
2762,-133.02426147460938,197
2763,-140.08761596679688,84
2764,-141.47763061523438,41
2765,-150.57925415039062,17
2766,-136.9267120361328,56
2767,-145.1465301513672,30
2768,-143.43719482421875,39
2769,-141.08480834960938,43
2770,-136.39700317382812,47
2771,-142.46261596679688,57
2772,-144.1492919921875,42
2773,-132.1324920654297,77
2774,-124.62265014648438,90
2775,-142.9863739013672,30
2776,-143.10958862304688,56
2777,-118.29765319824219,169
2778,-141.42623901367188,38
2779,-135.68450927734375,109
2780,-116.80889129638672,118
2781,-144.3861541748047,51
2782,-142.57308959960938,42
2783,-137.13528442382812,62
2784,-137.75946044921875,76
2785,-135.6924591064453,61
2786,-130.072021484375,90
2787,-143.43212890625,30
2788,-144.20474243164062,79
2789,-138.88816833496094,72
2790,-133.82870483398438,78
2791,-144.03526306152344,30
2792,-102.83277130126953,225
2793,-141.45550537109375,62
2794,-145.42047119140625,42
2795,-139.5469512939453,86
2796,-138.2165069580078,69
2797,-136.13600158691406,108
2798,-140.2463836669922,44
2799,-139.20065307617188,34
2800,-142.58413696289062,37
2801,-139.63145446777344,21
2802,-142.9584197998047,36
2803,-133.04747009277344,260
2804,-136.097412109375,58
2805,-144.64785766601562,53
2806,-145.62417602539062,66
2807,-140.10018920898438,42
2808,-144.374267578125,168
2809,-129.09861755371094,80
2810,-139.5167236328125,44
2811,-139.6898193359375,37
2812,-146.8072052001953,73
2813,-138.7541961669922,43
2814,-139.20779418945312,51
2815,-134.12208557128906,86
2816,-136.88583374023438,43
2817,-141.9016876220703,22
2818,-135.75672912597656,54
2819,-142.47802734375,44
2820,-144.37838745117188,29
2821,-146.9244384765625,65
2822,-137.7581787109375,104
2823,-140.5015411376953,23
2824,-140.9125213623047,62
2825,-117.14753723144531,90
2826,-131.30252075195312,243
2827,-144.2427215576172,20
2828,-145.04603576660156,56
2829,-133.27500915527344,60
2830,-145.47152709960938,21
2831,-126.63307189941406,95
2832,-140.85675048828125,127
2833,-143.56100463867188,51
2834,-140.92247009277344,79
2835,-145.81578063964844,29
2836,-145.58804321289062,30
2837,-144.1361846923828,37
2838,-138.11016845703125,66
2839,-142.62269592285156,23
2840,-145.03848266601562,53
2841,-143.97564697265625,29
2842,-137.87423706054688,34
2843,-142.4187469482422,60
2844,-142.05880737304688,55
2845,-146.1583251953125,39
2846,-123.32559967041016,92
2847,-145.2050323486328,27
2848,-97.56034088134766,213
2849,-129.3699951171875,140
2850,-115.11762237548828,115
2851,-144.5751495361328,40
2852,-138.95286560058594,41
2853,-146.28363037109375,65
2854,-143.15411376953125,32
2855,-134.286865234375,67
2856,-146.7312774658203,46
2857,-139.54928588867188,42
2858,-138.37472534179688,41
2859,-139.56015014648438,67
2860,-127.96578216552734,66
2861,-137.5711669921875,57
2862,-145.7248992919922,29
2863,-132.46710205078125,51
2864,-140.44053649902344,34
2865,-140.8302764892578,75
2866,-144.2476043701172,32
2867,-140.5218505859375,33
2868,-132.97689819335938,66
2869,-143.5337371826172,33
2870,-142.5628662109375,164
2871,-141.3165740966797,50
2872,-141.30101013183594,31
2873,-142.66943359375,19
2874,-136.35093688964844,79
2875,-135.31211853027344,32
2876,-129.72039794921875,67
2877,-139.24017333984375,65
2878,-141.8961639404297,30
2879,-137.12667846679688,46
2880,-132.95547485351562,93
2881,-143.73143005371094,41
2882,-144.38302612304688,55
2883,-136.93365478515625,58
2884,-128.62429809570312,59
2885,-137.3523406982422,54
2886,-142.26718139648438,31
2887,-134.91175842285156,76
2888,-140.8724365234375,77
2889,-139.19949340820312,67
2890,-136.31419372558594,152
2891,-123.8082275390625,106
2892,-133.31918334960938,47
2893,-142.76075744628906,41
2894,-121.7880859375,93
2895,-143.64581298828125,32
2896,-144.21517944335938,57
2897,-118.21581268310547,74
2898,-140.20901489257812,44
2899,-142.98745727539062,30
2900,-142.94635009765625,35
2901,-144.91726684570312,44
2902,-141.13758850097656,48
2903,-108.32514953613281,168
2904,-142.4207763671875,21
2905,-141.79544067382812,71
2906,-145.83541870117188,26
2907,-140.6376953125,65
2908,-133.447021484375,86
2909,-116.46709442138672,151
2910,-141.490478515625,61
2911,-138.29696655273438,77
2912,-134.8972625732422,66
2913,-127.11669158935547,60
2914,-141.90185546875,31
2915,-132.8081512451172,98
2916,-143.35458374023438,54
2917,-126.67244720458984,99
2918,-130.9268798828125,86
2919,-146.01834106445312,53
2920,-145.3785858154297,26
2921,-143.00584411621094,64
2922,-141.4334259033203,80
2923,-141.8305206298828,58
2924,-138.2574462890625,32
2925,-143.32493591308594,43
2926,-131.27267456054688,55
2927,-140.3468475341797,25
2928,-105.0111083984375,142
2929,-142.58355712890625,21
2930,-141.87109375,47
2931,-132.249755859375,80
2932,-137.64102172851562,71
2933,-140.4454803466797,49
2934,-134.18710327148438,50
2935,-139.32943725585938,29
2936,-145.39439392089844,69
2937,-143.66702270507812,23
2938,-134.60467529296875,163
2939,-135.6572723388672,47
2940,-143.23284912109375,43
2941,-139.65377807617188,47
2942,-130.86288452148438,79
2943,-139.01084899902344,38
2944,-147.83145141601562,139
2945,-123.19607543945312,95
2946,-141.0253143310547,25
2947,-132.45437622070312,82
2948,-126.76214599609375,89
2949,-145.6834716796875,110
2950,-145.09390258789062,32
2951,-136.77464294433594,81
2952,-147.10455322265625,65
2953,-150.0020294189453,52
2954,-143.1688690185547,21
2955,-139.44683837890625,76
2956,-140.06497192382812,43
2957,-133.33242797851562,67
2958,-141.61114501953125,56
2959,-143.95977783203125,30
2960,-132.55792236328125,64
2961,-142.80206298828125,31
2962,-128.3399658203125,129
2963,-138.06126403808594,44
2964,-144.3036651611328,80
2965,-140.7736358642578,37
2966,-138.49122619628906,31
2967,-129.4285888671875,98
2968,-144.96295166015625,110
2969,-142.3975372314453,38
2970,-140.07534790039062,33
2971,-139.30029296875,50
2972,-144.1587371826172,60
2973,-135.65025329589844,54
2974,-138.08200073242188,80
2975,-144.8089599609375,59
2976,-128.12347412109375,87
2977,-144.69464111328125,32
2978,-138.7976531982422,139
2979,-139.350341796875,30
2980,-142.25621032714844,36
2981,-145.42953491210938,36
2982,-143.59906005859375,31
2983,-142.8782501220703,59
2984,-144.3835906982422,51
2985,-141.2045440673828,25
2986,-142.17005920410156,40
2987,-143.52154541015625,75
2988,-140.52239990234375,83
2989,-145.03244018554688,66
2990,-131.7523651123047,89
2991,-145.822509765625,28
2992,-141.78964233398438,30
2993,-139.65882873535156,56
2994,-141.25045776367188,52
2995,-144.76564025878906,71
2996,-141.20648193359375,50
2997,-136.48477172851562,81
2998,-142.35833740234375,28
2999,-140.05459594726562,128
3000,-143.1886749267578,46
3001,-124.35921478271484,93
3002,-141.84902954101562,77
3003,-137.70140075683594,43
3004,-138.38739013671875,82
3005,-141.82044982910156,74
3006,-145.85122680664062,32
3007,-143.73941040039062,62
3008,-144.5371856689453,32
3009,-136.589599609375,86
3010,-138.90835571289062,54
3011,-143.47955322265625,30
3012,-137.2042694091797,73
3013,-136.47772216796875,58
3014,-145.36167907714844,140
3015,-138.87408447265625,49
3016,-133.1146697998047,82
3017,-137.73817443847656,30
3018,-112.205322265625,100
3019,-147.34642028808594,58
3020,-144.54869079589844,27
3021,-142.84942626953125,40
3022,-139.51292419433594,59
3023,-140.98458862304688,48
3024,-144.67843627929688,64
3025,-144.16928100585938,47
3026,-141.94180297851562,71
3027,-138.57522583007812,36
3028,-133.96116638183594,62
3029,-138.9634246826172,36
3030,-145.7039031982422,57
3031,-143.36448669433594,53
3032,-139.57142639160156,50
3033,-149.271728515625,23
3034,-136.46841430664062,64
3035,-138.1239013671875,65
3036,-142.296875,72
3037,-130.03213500976562,85
3038,-140.15740966796875,54
3039,-131.88414001464844,49
3040,-123.54010772705078,165
3041,-132.66168212890625,51
3042,-138.55838012695312,54
3043,-130.89527893066406,135
3044,-121.67742919921875,140
3045,-141.19061279296875,30
3046,-143.49583435058594,52
3047,-145.62973022460938,28
3048,-136.30010986328125,61
3049,-142.6186981201172,33
3050,-144.4042205810547,41
3051,-144.9415740966797,37
3052,-136.9442138671875,78
3053,-143.06808471679688,65
3054,-141.65525817871094,61
3055,-145.64703369140625,75
3056,-131.5973663330078,114
3057,-130.18959045410156,76
3058,-145.76071166992188,34
3059,-143.48309326171875,45
3060,-141.03070068359375,30
3061,-136.9386444091797,120
3062,-140.591064453125,28
3063,-121.25999450683594,109
3064,-147.46014404296875,55
3065,-145.99697875976562,53
3066,-131.19711303710938,101
3067,-122.60912322998047,155
3068,-113.27555847167969,134
3069,-137.34860229492188,56
3070,-142.4204559326172,33
3071,-142.99588012695312,45
3072,-135.9874267578125,53
3073,-142.86940002441406,34
3074,-143.4768524169922,54
3075,-139.97325134277344,49
3076,-132.8751220703125,68
3077,-124.55018615722656,124
3078,-144.69541931152344,38
3079,-127.97429656982422,63
3080,-128.13258361816406,85
3081,-145.15084838867188,29
3082,-139.5370330810547,108
3083,-136.99729919433594,75
3084,-138.41282653808594,40
3085,-141.4821014404297,33
3086,-144.220703125,30
3087,-139.5346221923828,57
3088,-136.93646240234375,92
3089,-141.62771606445312,32
3090,-141.17530822753906,100
3091,-134.95782470703125,64
3092,-142.0389404296875,54
3093,-140.87867736816406,88
3094,-141.27113342285156,40
3095,-137.08541870117188,86
3096,-129.1093292236328,85
3097,-131.4816436767578,43
3098,-119.98826599121094,118
3099,-143.2165069580078,23
3100,-140.6456298828125,34
3101,-140.13931274414062,39
3102,-142.84083557128906,30
3103,-131.3544464111328,81
3104,-132.4751739501953,87
3105,-129.5527801513672,67
3106,-144.9795379638672,50
3107,-140.4384765625,52
3108,-138.937255859375,63
3109,-129.16238403320312,130
3110,-141.16390991210938,35
3111,-130.3490447998047,130
3112,-136.03567504882812,63
3113,-143.30564880371094,29
3114,-138.86228942871094,33
3115,-140.84555053710938,41
3116,-133.64761352539062,64
3117,-139.39173889160156,44
3118,-140.85874938964844,63
3119,-136.77774047851562,94
3120,-135.8581085205078,44
3121,-122.23477172851562,83
3122,-142.5199737548828,61
3123,-146.4114990234375,94
3124,-145.3449249267578,31
3125,-138.77879333496094,68
3126,-142.2071533203125,41
3127,-136.14060974121094,74
3128,-123.03939819335938,202
3129,-130.95526123046875,75
3130,-140.07749938964844,54
3131,-135.98684692382812,62
3132,-145.45664978027344,76
3133,-142.96426391601562,28
3134,-137.81149291992188,80
3135,-133.9355926513672,80
3136,-143.58877563476562,28
3137,-139.78890991210938,57
3138,-145.7187042236328,45
3139,-142.1837615966797,129
3140,-123.80270385742188,165
3141,-138.00575256347656,21
3142,-138.29476928710938,28
3143,-140.77490234375,38
3144,-143.1901092529297,26
3145,-145.1644287109375,31
3146,-144.5296630859375,34
3147,-129.59207153320312,103
3148,-143.0298309326172,31
3149,-139.1804962158203,44
3150,-142.5056610107422,35
3151,-138.33901977539062,32
3152,-135.6863250732422,52
3153,-134.93861389160156,75
3154,-136.69052124023438,194
3155,-141.6692352294922,38
3156,-139.4163055419922,79
3157,-142.20143127441406,25
3158,-139.59939575195312,48
3159,-141.67320251464844,41
3160,-142.00802612304688,31
3161,-134.8002471923828,68
3162,-139.46444702148438,97
3163,-135.08103942871094,75
3164,-139.98500061035156,58
3165,-139.5723876953125,29
3166,-141.5268096923828,34
3167,-139.9235076904297,26
3168,-144.39480590820312,33
3169,-139.53643798828125,184
3170,-132.68133544921875,109
3171,-143.24087524414062,28
3172,-117.23930358886719,93
3173,-138.98619079589844,26
3174,-134.2489471435547,52
3175,-137.6767120361328,27
3176,-140.45849609375,48
3177,-123.11153411865234,80
3178,-145.27113342285156,27
3179,-138.82958984375,50
3180,-144.09414672851562,55
3181,-120.0329360961914,87
3182,-123.98284149169922,122
3183,-142.06736755371094,52
3184,-127.40430450439453,57
3185,-131.4044647216797,124
3186,-142.29470825195312,35
3187,-137.72169494628906,66
3188,-140.4507598876953,60
3189,-121.05819702148438,104
3190,-145.59112548828125,27
3191,-137.49948120117188,53
3192,-144.7716522216797,58
3193,-146.36376953125,50
3194,-146.5883331298828,54
3195,-140.16107177734375,32
3196,-132.81723022460938,75
3197,-144.52291870117188,38
3198,-141.07090759277344,42
3199,-143.66433715820312,42
3200,-129.20880126953125,63
3201,-144.8292236328125,35
3202,-127.2984848022461,122
3203,-144.1627960205078,72
3204,-143.56309509277344,30
3205,-142.98577880859375,118
3206,-126.27037048339844,135
3207,-125.02304077148438,77
3208,-133.94781494140625,126
3209,-141.68621826171875,46
3210,-140.5074462890625,29
3211,-119.734375,90
3212,-142.5665740966797,65
3213,-134.61326599121094,102
3214,-129.34994506835938,120
3215,-142.68882751464844,43
3216,-145.6754913330078,48
3217,-109.87049102783203,116
3218,-139.54298400878906,46
3219,-126.63753509521484,77
3220,-137.89178466796875,31
3221,-139.75582885742188,35
3222,-134.75112915039062,147
3223,-144.3917999267578,53
3224,-126.86238861083984,100
3225,-141.78211975097656,35
3226,-126.49056243896484,67
3227,-136.81228637695312,173
3228,-141.596435546875,31
3229,-143.44610595703125,29
3230,-104.37450408935547,170
3231,-144.88560485839844,84
3232,-143.30352783203125,39
3233,-140.24581909179688,46
3234,-117.64016723632812,112
3235,-142.3502197265625,38
3236,-143.26295471191406,33
3237,-131.58529663085938,85
3238,-141.775390625,45
3239,-145.3956756591797,63
3240,-131.32041931152344,43
3241,-146.20594787597656,28
3242,-144.18753051757812,35
3243,-138.87001037597656,50
3244,-144.61424255371094,60
3245,-139.6960906982422,37
3246,-141.88327026367188,36
3247,-140.41810607910156,34
3248,-118.449462890625,97
3249,-145.3511962890625,55
3250,-123.03551483154297,97
3251,-145.89630126953125,57
3252,-141.59274291992188,39
3253,-142.13504028320312,69
3254,-145.22750854492188,95
3255,-138.38783264160156,62
3256,-130.2566680908203,59
3257,-139.64317321777344,29
3258,-129.83050537109375,88
3259,-145.78746032714844,29
3260,-116.22088623046875,108
3261,-132.4163055419922,67
3262,-138.71275329589844,95
3263,-126.1884994506836,79
3264,-139.77572631835938,41
3265,-140.99359130859375,54
3266,-142.11683654785156,66
3267,-142.7209014892578,33
3268,-136.04429626464844,66
3269,-127.82447814941406,72
3270,-144.0481414794922,30
3271,-140.07078552246094,54
3272,-137.1243133544922,36
3273,-142.98487854003906,33
3274,-146.36036682128906,53
3275,-147.96646118164062,57
3276,-125.00904846191406,182
3277,-134.15057373046875,110
3278,-131.5318603515625,62
3279,-128.47900390625,75
3280,-136.3065948486328,72
3281,-138.2234344482422,37
3282,-91.71197509765625,234
3283,-138.41525268554688,73
3284,-139.801025390625,54
3285,-130.6162872314453,113
3286,-134.5616455078125,96
3287,-143.39930725097656,38
3288,-140.10906982421875,42
3289,-142.8143310546875,35
3290,-140.69561767578125,61
3291,-142.37481689453125,66
3292,-143.53106689453125,51
3293,-117.7066421508789,113
3294,-130.15711975097656,49
3295,-123.80409240722656,94
3296,-120.7565689086914,117
3297,-136.06988525390625,47
3298,-134.6697235107422,205
3299,-123.025146484375,207
3300,-143.41168212890625,150
3301,-142.42572021484375,38
3302,-132.80210876464844,114
3303,-129.85324096679688,174
3304,-136.96018981933594,76
3305,-143.52377319335938,39
3306,-143.9288787841797,39
3307,-131.25991821289062,71
3308,-135.48098754882812,49
3309,-143.8868865966797,62
3310,-141.75794982910156,42
3311,-138.31613159179688,64
3312,-134.87533569335938,82
3313,-140.2102508544922,27
3314,-143.64218139648438,85
3315,-142.4065704345703,22
3316,-128.5202178955078,115
3317,-150.5647735595703,108
3318,-144.5882568359375,99
3319,-121.83882141113281,103
3320,-142.8915557861328,54
3321,-149.61965942382812,64
3322,-138.3616180419922,74
3323,-145.5019989013672,57
3324,-140.503662109375,50
3325,-144.341796875,31
3326,-138.01869201660156,122
3327,-143.2100372314453,44
3328,-143.75308227539062,29
3329,-129.56341552734375,70
3330,-129.05416870117188,89
3331,-138.8612823486328,52
3332,-140.53758239746094,34
3333,-132.4010467529297,62
3334,-142.52218627929688,58
3335,-137.2345733642578,71
3336,-135.96444702148438,60
3337,-113.28226470947266,104
3338,-142.4359130859375,39
3339,-137.21473693847656,81
3340,-132.62843322753906,115
3341,-141.1055908203125,39
3342,-144.5647430419922,56
3343,-133.92677307128906,127
3344,-121.22206115722656,105
3345,-109.49539947509766,114
3346,-141.9173126220703,39
3347,-143.1925506591797,47
3348,-107.83926391601562,209
3349,-141.2263946533203,48
3350,-141.60708618164062,49
3351,-136.23367309570312,71
3352,-141.64828491210938,65
3353,-134.66864013671875,81
3354,-135.29473876953125,65
3355,-144.20132446289062,21
3356,-112.93204498291016,121
3357,-136.2202911376953,45
3358,-141.33804321289062,89
3359,-151.2659149169922,22
3360,-140.33502197265625,99
3361,-140.92210388183594,38
3362,-137.35092163085938,60
3363,-134.21884155273438,65
3364,-144.47958374023438,57
3365,-146.96640014648438,119
3366,-133.448974609375,76
3367,-101.96333312988281,119
3368,-141.34500122070312,22
3369,-121.73358154296875,225
3370,-145.45877075195312,114
3371,-138.25692749023438,68
3372,-146.14073181152344,52
3373,-138.9118194580078,49
3374,-132.92532348632812,58
3375,-142.37522888183594,51
3376,-142.41358947753906,32
3377,-142.96261596679688,38
3378,-148.31927490234375,131
3379,-139.71485900878906,40
3380,-145.39173889160156,48
3381,-139.02578735351562,57
3382,-132.8924102783203,96
3383,-120.57136535644531,83
3384,-143.35963439941406,36
3385,-131.87120056152344,95
3386,-141.88963317871094,27
3387,-147.14578247070312,145
3388,-139.55796813964844,122
3389,-136.01205444335938,87
3390,-143.36297607421875,24
3391,-136.02297973632812,86
3392,-140.23837280273438,52
3393,-126.27938842773438,80
3394,-138.77186584472656,32
3395,-140.67764282226562,34
3396,-142.9036865234375,20
3397,-145.16998291015625,51
3398,-147.46353149414062,58
3399,-131.15435791015625,139
3400,-128.18130493164062,55
3401,-131.3587646484375,175
3402,-124.85108947753906,115
3403,-127.53301239013672,60
3404,-137.6520538330078,121
3405,-141.4663543701172,66
3406,-142.88058471679688,22
3407,-140.63473510742188,57
3408,-134.5846710205078,42
3409,-141.58154296875,53
3410,-142.2341766357422,36
3411,-139.25717163085938,44
3412,-147.07333374023438,64
3413,-130.70977783203125,194
3414,-139.17251586914062,24
3415,-128.2875518798828,85
3416,-142.3400421142578,42
3417,-139.69969177246094,47
3418,-136.11053466796875,90
3419,-144.82382202148438,52
3420,-140.08421325683594,59
3421,-123.13430786132812,112
3422,-118.69832611083984,116
3423,-118.07052612304688,113
3424,-141.79824829101562,92
3425,-93.32778930664062,263
3426,-140.63253784179688,42
3427,-149.92626953125,79
3428,-139.42445373535156,134
3429,-140.32394409179688,65
3430,-140.31338500976562,131
3431,-141.317138671875,74
3432,-140.51377868652344,44
3433,-134.43930053710938,77
3434,-140.6011962890625,61
3435,-143.46649169921875,38
3436,-142.1949920654297,46
3437,-124.16239166259766,77
3438,-142.254150390625,64
3439,-140.32827758789062,34
3440,-131.84591674804688,65
3441,-138.67848205566406,37
3442,-141.39779663085938,73
3443,-144.47222900390625,160
3444,-128.867919921875,129
3445,-143.80349731445312,40
3446,-103.91865539550781,301
3447,-138.2958526611328,91
3448,-130.81689453125,77
3449,-135.65411376953125,53
3450,-144.20558166503906,56
3451,-133.373291015625,82
3452,-140.99183654785156,30
3453,-123.27840423583984,105
3454,-133.3990478515625,61
3455,-138.9491729736328,46
3456,-137.91079711914062,66
3457,-133.77542114257812,74
3458,-147.2718505859375,249
3459,-143.3203582763672,68
3460,-138.03526306152344,25
3461,-135.45816040039062,41
3462,-131.57823181152344,64
3463,-133.85400390625,71
3464,-147.59332275390625,27
3465,-135.71084594726562,68
3466,-142.61111450195312,80
3467,-136.79110717773438,52
3468,-109.04373168945312,127
3469,-141.71533203125,56
3470,-138.22227478027344,47
3471,-132.85475158691406,97
3472,-137.48826599121094,43
3473,-113.38102722167969,140
3474,-139.19464111328125,64
3475,-143.8162384033203,33
3476,-136.14244079589844,58
3477,-142.7428741455078,38
3478,-136.45143127441406,49
3479,-143.442138671875,41
3480,-144.00079345703125,34
3481,-141.45709228515625,26
3482,-138.09568786621094,36
3483,-132.67079162597656,87
3484,-137.4176483154297,62
3485,-141.6902313232422,42
3486,-129.00784301757812,87
3487,-136.49710083007812,102
3488,-135.47787475585938,48
3489,-136.61961364746094,34
3490,-139.5627899169922,20
3491,-135.71412658691406,46
3492,-143.26052856445312,65
3493,-140.7631378173828,73
3494,-139.5289764404297,32
3495,-146.31178283691406,29
3496,-140.27774047851562,90
3497,-143.1630859375,34
3498,-132.84010314941406,65
3499,-129.69039916992188,100
3500,-142.57443237304688,29
3501,-141.49447631835938,34
3502,-133.5733642578125,66
3503,-113.41835021972656,99
3504,-138.96121215820312,51
3505,-143.01351928710938,45
3506,-143.04461669921875,19
3507,-133.71533203125,104
3508,-141.14967346191406,52
3509,-132.1046905517578,54
3510,-115.45932006835938,150
3511,-135.86642456054688,67
3512,-129.7618865966797,136
3513,-135.8674774169922,43
3514,-112.47844696044922,111
3515,-141.72146606445312,44
3516,-105.00262451171875,134
3517,-147.6353302001953,146
3518,-134.71444702148438,164
3519,-141.65533447265625,32
3520,-144.33209228515625,34
3521,-141.59716796875,40
3522,-145.368408203125,87
3523,-138.85891723632812,48
3524,-139.304443359375,44
3525,-135.8287811279297,60
3526,-119.4422607421875,83
3527,-142.0032958984375,24
3528,-133.32150268554688,98
3529,-134.8449249267578,45
3530,-115.70884704589844,113
3531,-145.01974487304688,32
3532,-122.67784881591797,82
3533,-133.843017578125,93
3534,-136.9705810546875,45
3535,-130.0343017578125,74
3536,-129.92672729492188,63
