Episode,Total Reward,Termination Step
4366,-47.42361255735159,28
4367,-27.978949036449194,100
4368,-30.619824275374413,301
4369,-46.42030028626323,67
4370,-44.82361243991181,36
4371,-35.31145685259253,152
4372,-49.13221134990454,53
4373,-44.575938668102026,41
4374,41.099878542125225,171
4375,-79.20754936034791,210
4376,-57.691196739673615,249
4377,-14.574581816792488,45
4378,-34.43429920822382,51
4379,-60.20545276533812,150
4380,-31.64113732869737,103
4381,-35.42476957291365,50
4382,-3.576567475683987,120
4383,10.64353796094656,72
4384,-37.334555096924305,95
4385,-20.598514705896378,66
4386,-44.33698880393058,49
4387,-18.611385339172557,108
4388,-41.10000842716545,66
4389,-23.39264626055956,54
4390,-62.916550152003765,60
4391,-19.93392562866211,42
4392,10.530587986111641,129
4393,-53.82981580495834,54
4394,-48.98017777502537,37
4395,-38.71301373280585,96
4396,-39.91453206539154,33
4397,-66.96113944519311,80
4398,-36.72868198878132,106
4399,-48.66034886240959,50
4400,-56.225896805524826,67
4401,-81.40027739107609,156
4402,-24.494635162409395,108
4403,8.478222101926804,103
4404,-40.854737505316734,28
4405,-44.101866375654936,42
4406,54.82379353046417,213
4407,-62.13599534332752,59
4408,-88.24130503926426,107
4409,-38.2881670743227,46
4410,-47.66050539910793,55
4411,-13.50368517730385,100
4412,-66.04500335082412,64
4413,-36.62897000648081,53
4414,-53.15329685807228,99
4415,-64.76977740228176,81
4416,30.232650380581617,149
4417,-48.35144345462322,47
4418,29.57084132730961,219
4419,19.973899511620402,126
4420,-48.46761737391353,43
4421,-56.7957193441689,120
4422,-44.116237342357635,32
4423,-78.45787713024765,223
4424,-26.241688087582588,87
4425,-34.57768556475639,62
4426,-43.17319616070017,183
4427,-43.31452676374465,65
4428,-55.496496204286814,40
4429,-41.29647569730878,101
4430,-38.83615957200527,39
4431,-39.46166242612526,120
4432,-22.197346436674707,77
4433,5.920351108536124,150
4434,-48.38564698770642,53
4435,25.065776765346527,127
4436,-48.500460711307824,40
4437,-6.358039487153292,96
4438,91.36547914147377,272
4439,-33.46276441216469,78
4440,-23.97022143751383,80
4441,-48.859755627810955,76
4442,-39.98512874171138,98
4443,-24.135421838611364,82
4444,-34.88567569805309,42
4445,-9.70359579147771,142
4446,-47.09317563474178,42
4447,-59.79500004649162,139
4448,-46.03838001936674,64
4449,-93.97709261626005,174
4450,-0.1958598718047142,75
4451,-37.687392281368375,115
4452,4.453810077160597,106
4453,-52.310440104454756,81
4454,-58.385345697402954,54
4455,-0.9419054985046387,123
4456,-16.476655572652817,75
4457,-47.35295640910044,44
4458,-61.26866829150822,248
4459,7.889760218560696,158
4460,-19.866540057584643,80
4461,-72.9804219827056,104
4462,-37.762831177562475,48
4463,-15.269042119383812,135
4464,-29.325556430965662,94
4465,-27.943211778998375,123
4466,-38.977293983101845,58
4467,-47.48441042006016,58
4468,-27.224216417962452,160
4469,-36.466416308190674,54
4470,-50.646465128753334,97
4471,-20.441047900356352,87
4472,108.03997720777988,216
4473,27.887502389523434,190
4474,43.64616468269378,292
4475,-33.40899795666337,157
4476,-45.373616037890315,55
4477,-59.02177006006241,46
4478,-34.50564175914042,75
4479,-3.652646526694298,98
4480,-25.30608419701457,102
4481,-7.239826697856188,84
4482,-57.968543586321175,91
4483,-40.06439959304407,56
4484,-53.73868974670768,63
4485,-14.265643912833184,67
4486,-16.199657334014773,111
4487,-72.35605006292462,96
4488,5.09331775829196,114
4489,-15.17797177284956,109
4490,-20.564316457603127,96
4491,77.61851129680872,177
4492,-59.43751545622945,50
4493,-7.498337826691568,119
4494,-25.767672516405582,69
4495,7.457796737551689,97
4496,7.981192626990378,136
4497,-24.786479179747403,106
4498,-35.7832439634949,35
4499,-50.449730545282364,36
4500,-3.205817773938179,68
4501,-23.73367129592225,118
4502,-5.939444087445736,70
4503,-52.8423419855535,46
4504,-44.50539509952068,81
4505,-28.94222173653543,45
4506,-14.94322057813406,128
4507,-27.70154371857643,38
4508,-4.010630840435624,90
4509,-46.41841926705092,111
4510,-11.315875083208084,55
4511,-18.541198720689863,174
4512,-100.49645595252514,116
4513,37.35352335870266,136
4514,-53.44225092232227,145
4515,-3.94677503593266,157
4516,-22.86776016233489,81
4517,-38.88198245130479,93
4518,-7.107011295855045,78
4519,18.00417722761631,156
4520,55.52007093280554,182
4521,-38.3466108860448,55
4522,-55.41485941410065,47
4523,-47.49444808997214,41
4524,-79.68898804485798,100
4525,-37.97582519054413,18
4526,-22.676681831479073,58
4527,10.870617121458054,82
4528,-46.590500516816974,38
4529,-56.93741715699434,99
4530,-55.23320416058414,133
4531,-36.58355686813593,35
4532,-18.710182587616146,110
4533,-29.60922587919049,246
4534,-125.18662481755018,174
4535,-29.545013304799795,171
4536,-43.253837674856186,34
4537,43.665857665240765,153
4538,-20.2936566285789,113
4539,7.44254727079533,167
4540,-10.350172503851354,94
4541,-26.552312270738184,91
4542,9.794723235070705,158
4543,-12.756618842482567,78
4544,10.087556034326553,189
4545,-53.69309122860432,85
4546,-49.14614201616496,73
4547,-40.4494423866272,69
4548,3.6421575769782066,117
4549,-131.43371775001287,184
4550,-20.949070965871215,97
4551,-16.304094874940347,165
4552,-32.41044024378061,59
4553,-82.10550829768181,87
4554,-40.52841913091834,79
4555,-22.253286488354206,78
4556,-5.2144790366292,152
4557,-33.08310291077942,54
4558,-49.61396026611328,1
4559,43.246340833604336,159
4560,-13.86414547264576,75
4561,-27.075392082333565,34
4562,-22.67634843289852,68
4563,-20.67980952002108,72
4564,-33.64247804880142,52
4565,-46.59937250614166,43
4566,1.7764227092266083,56
4567,-37.40446372516453,163
4568,-40.58167883101851,56
4569,17.980361625552177,123
4570,-27.788633739575744,115
4571,-42.186617055907845,47
4572,-49.20258729532361,34
4573,-22.964099373668432,65
4574,-21.326355680823326,61
4575,-8.568080367520452,113
4576,-59.52362743625417,111
4577,-39.311009734869,22
4578,-90.78468239679933,112
4579,-4.689353510737419,61
4580,-30.385773912537843,84
4581,-50.24692828580737,33
4582,-52.35667720809579,50
4583,-28.55610027629882,91
4584,28.47541267424822,196
4585,-29.814022950828075,93
4586,-35.32900699228048,108
4587,-22.110986784100533,51
4588,-31.47070935368538,40
4589,9.384545553475618,233
4590,19.97072014142759,229
4591,-35.9135859310627,38
4592,-61.28916812688112,191
4593,14.498371347784996,128
4594,-36.72536058537662,180
4595,-66.78263708390296,47
4596,-66.94076451659203,116
4597,-11.932331174612045,84
4598,3.43132683634758,61
4599,-38.339814880280755,196
4600,-11.391786731779575,90
4601,27.88369970023632,108
4602,-15.241946443915367,63
4603,-38.5080968439579,58
4604,-28.859544560313225,36
4605,-12.501014716923237,81
4606,-39.556849219836295,105
4607,-54.52507887035608,57
4608,-38.35704004764557,41
4609,-40.47144257649779,62
4610,-42.09166983887553,61
4611,-43.13266888074577,63
4612,-100.11788199096918,82
4613,-53.79305487917736,75
4614,-18.108384270220995,106
4615,-68.84643447771668,88
4616,-21.258514024317265,57
4617,-35.46522827912122,301
4618,-32.443725527613424,78
4619,-46.32042526639998,39
4620,-127.01521477848291,115
4621,-37.152028396725655,112
4622,-35.94173266552389,76
4623,-84.41460709366947,76
4624,-6.843025758862495,85
4625,-3.752283001318574,110
4626,-33.160423666238785,31
4627,-14.10690550506115,106
4628,-40.03705580532551,36
4629,31.54578100517392,142
4630,7.708883227780461,150
4631,-11.094470422835002,288
4632,-59.44328840691014,91
4633,37.11880238726735,192
4634,-14.683180540567264,143
4635,36.83431552350521,102
4636,-42.07307529821992,57
4637,-49.672222366556525,34
4638,-54.94903517886996,50
4639,0.5601233951747417,168
4640,-40.57922804355621,42
4641,-52.595069855451584,59
4642,-39.99241968989372,16
4643,-8.685114791616797,139
4644,-0.23479215055704117,99
4645,-37.25073865801096,60
4646,27.102573603391647,184
4647,-42.20517709851265,60
4648,-47.322233498096466,118
4649,-42.481220218745875,98
4650,-36.17430892586708,61
4651,-34.44637522101402,53
4652,-82.18135115783662,96
4653,-17.68690863996744,69
4654,-41.59858258627355,62
4655,-58.371789053082466,42
4656,-35.14265516772866,82
4657,-53.020802250131965,82
4658,-114.59013743232936,127
4659,-34.49381238035858,63
4660,-58.118411098606884,161
4661,-11.645646147429943,94
4662,-11.11519230157137,81
4663,-17.268901705741882,69
4664,-46.20941727608442,87
4665,-9.70117400586605,102
4666,0.10786693915724754,154
4667,-26.559723548591137,39
4668,-38.675655610859394,171
4669,-26.669314607977867,53
4670,-47.92486625909805,33
4671,-18.513847498223186,106
4672,-30.912624491378665,78
4673,-4.59329454600811,129
4674,-20.476891092956066,111
4675,54.55021646618843,175
4676,-46.38448386453092,49
4677,29.077925879508257,173
4678,-40.293423533439636,39
4679,-44.99756682664156,92
4680,-2.5198452062904835,95
4681,-24.64188724756241,100
4682,-47.08840601146221,49
4683,-30.988192964345217,160
4684,-33.16820611432195,30
4685,-34.74976282566786,58
4686,-12.628895990550518,100
4687,-13.47963523119688,191
4688,-50.14277011156082,64
4689,64.12299619615078,301
4690,1.7472899928689003,84
4691,-24.209499806165695,51
4692,-32.58531919121742,32
4693,-64.51331099495292,75
4694,-1.9638739749789238,84
4695,-31.070929795503616,49
4696,-42.29751314222813,67
4697,-40.47142866998911,41
4698,3.347209244966507,150
4699,-30.561358585953712,77
4700,-66.27573152631521,89
4701,-6.352074943482876,116
4702,-35.402377642691135,116
4703,-12.451476694550365,183
4704,-46.64036215655506,148
4705,-39.12990700080991,63
4706,9.595482021570206,156
4707,-15.286431388929486,159
4708,-49.03507234528661,86
4709,3.022607922554016,97
4710,-34.88958175480366,40
4711,-42.14814929291606,63
4712,-69.98647109232843,97
4713,-28.865748822689056,101
4714,-59.65526356827468,169
4715,-40.01911376416683,45
4716,-23.857596661895514,246
4717,-18.124351650476456,78
4718,-6.915591020137072,101
4719,21.658083960413933,128
4720,3.7208239398896694,158
4721,-28.29138395190239,42
4722,-37.40459583699703,41
4723,-82.38951980497222,124
4724,-44.927735736593604,70
4725,-66.04053654149175,69
4726,-48.60780020803213,75
4727,-79.35338115086779,182
4728,-30.104007959365845,17
4729,-26.657952554523945,119
4730,-15.30108792707324,120
4731,-18.23857930023223,301
4732,4.230341676622629,149
4733,1.330114435404539,107
4734,-31.548850316554308,71
4735,-46.41300430288538,97
4736,-39.09900113940239,147
4737,-36.289386089891195,67
4738,-33.57159710675478,71
4739,-30.9866287894547,36
4740,-42.2445636484772,60
4741,-24.31397887133062,211
4742,44.93909006007016,301
4743,-39.44721519947052,108
4744,-33.67199804261327,77
4745,-9.887669258750975,141
4746,-43.75995272397995,98
4747,-45.763729837723076,51
4748,-53.44675623998046,86
4749,-49.77965552918613,32
4750,-53.746277049183846,49
4751,-16.64177866280079,54
4752,-37.72505546361208,92
4753,-2.3057544082403183,88
4754,-47.07088420167565,123
4755,-10.707017116248608,57
4756,-28.900707095861435,64
4757,-27.115868639200926,75
4758,-20.324374571442604,219
4759,-48.01446168124676,93
4760,-88.69103922322392,109
4761,0.1232776828110218,126
4762,-9.686192251741886,130
4763,-38.061389580368996,69
4764,-16.876896805129945,63
4765,-41.26489899121225,118
4766,-44.12151669105515,170
4767,-10.6533073913306,141
4768,-33.74071641638875,37
4769,-37.102787397801876,67
4770,-40.52656614035368,109
4771,1.280798093881458,224
4772,4.538946100976318,89
4773,-98.87482229343732,85
4774,-69.03643254842609,82
4775,-27.862851165235043,76
4776,51.3712522382848,201
4777,-38.93960074335337,81
4778,-90.22716636955738,34
4779,3.9419689774513245,101
4780,-17.88117355108261,129
4781,-13.52702671289444,53
4782,-75.23812620085664,143
4783,37.4573023468256,138
4784,-23.27973062545061,68
4785,-27.73022809624672,164
4786,-36.51858089957386,42
4787,-25.286276331171393,55
4788,-31.25364481471479,108
4789,33.008674904704094,136
4790,-17.240348011255264,82
4791,-82.19126848876476,239
4792,-44.42207069136202,42
4793,-45.73898258153349,123
4794,16.377023044973612,146
4795,4.922934599220753,82
4796,-28.86496478319168,26
4797,-23.52486429363489,59
4798,-44.927038576453924,89
4799,-37.195668663829565,35
4800,51.654749614186585,301
4801,-65.68934353813529,153
4802,-68.10313297994435,191
4803,-48.924298617988825,47
4804,20.114776643924415,227
4805,-49.33230263739824,60
4806,2.6472452208399773,92
4807,-23.066270396113396,77
4808,-2.4646043479442596,218
4809,-18.12347511947155,73
4810,-19.112885177135468,49
4811,5.074805021286011,82
4812,-47.931123837828636,34
4813,-7.243463395629078,106
4814,-26.525742860045284,76
4815,-14.190862031653523,107
4816,-34.02781165391207,48
4817,-40.46011946722865,66
4818,54.63465450331569,168
4819,-42.71795542165637,119
4820,-35.33789102733135,53
4821,-36.96146424114704,49
4822,-26.488979686051607,114
4823,-45.9262981377542,38
4824,-0.1454475224018097,93
4825,-22.91349796205759,104
4826,18.886966571211815,197
4827,-49.059756740927696,55
4828,-53.106373369693756,48
4829,-5.426711797714233,248
4830,-40.83422588557005,68
4831,39.753887105733156,146
4832,-72.15873912721872,107
4833,-36.27951001934707,74
4834,-29.160958558321,81
4835,-6.722841021604836,113
4836,-41.485754787921906,66
4837,-49.387728706002235,42
4838,-23.344342947006226,47
4839,-30.285162046551704,26
4840,-103.42096946015954,85
4841,-37.76398782804608,25
4842,0.6801910810172558,124
4843,-24.92019098997116,55
4844,-39.6677424069494,36
4845,-34.045699790120125,45
4846,-19.142235225066543,107
4847,-41.69841988198459,276
4848,-23.567579090595245,205
4849,-4.702962750801817,152
4850,-53.56277037109248,110
4851,-24.6966545577161,191
4852,-42.21954073663801,43
4853,12.903437912464142,135
4854,-62.980539774522185,197
4855,-23.497973823046777,58
4856,-24.66152874007821,110
4857,4.392318552359939,150
4858,-36.057600900530815,90
4859,-31.82595118973404,159
4860,23.375553793972358,222
4861,-36.4080485641025,81
4862,-38.84370743483305,16
4863,-4.583754226565361,133
4864,-27.74783243611455,52
4865,12.142010599374771,173
4866,-26.099245473742485,61
4867,-56.26919473614544,112
4868,-17.386939764022827,95
4869,-57.85192710161209,44
4870,-46.77795147150755,44
4871,-5.358207672834396,64
4872,-41.48197418823838,50
4873,-30.453728795051575,138
4874,-41.213346749544144,34
4875,-43.68238690495491,62
4876,-31.253750393167138,70
4877,-30.414569035172462,40
4878,-25.62782856822014,95
4879,-16.100996553897858,43
4880,51.72049164422788,222
4881,-50.72117319703102,34
4882,-84.95308881998062,106
4883,-35.74539407342672,61
4884,-62.8099020794034,92
4885,-15.524217860773206,147
4886,57.5540271922946,183
4887,-66.334747787565,69
4888,-59.30760523676872,42
4889,-55.539627477526665,143
4890,-59.80723497644067,49
4891,-11.786076426506042,101
4892,-11.331161289475858,143
4893,34.34096013009548,212
4894,-52.18242681771517,47
4895,-47.088445706584025,35
4896,-28.980750616639853,127
4897,-33.070450474042445,51
4898,-68.475177382119,61
4899,-54.942298997193575,94
4900,-49.730723828077316,33
4901,-1.770664095878601,68
4902,-43.79074439778924,40
4903,31.567526008933783,226
4904,2.5134647712111473,136
4905,22.278165373951197,115
4906,-22.860690712928772,65
4907,10.759609879925847,288
4908,28.51020820904523,244
4909,-23.39986475929618,129
4910,-32.138993084430695,53
4911,-63.086705883964896,115
4912,-47.10914208367467,63
4913,12.863635836169124,112
4914,-74.93734974879771,111
4915,-31.648857593536377,130
4916,213.2829045187682,301
4917,-16.714257553219795,196
4918,24.954627871513367,117
4919,-51.772585878148675,69
4920,-27.629173208028078,54
4921,-25.389571244828403,54
4922,-50.445915097370744,126
4923,56.0693218074739,301
4924,-90.6473759720102,82
4925,-33.974544232711196,45
4926,-11.276697009801865,58
4927,-26.17114636208862,242
4928,55.80346528813243,169
4929,-85.12741792574525,88
4930,9.294408301822841,181
4931,-14.504441667348146,156
4932,-33.352934285998344,52
4933,25.295334226451814,158
4934,-37.530278358608484,99
4935,-49.922241693362594,174
4936,-31.471850998699665,59
4937,-16.844032123684883,35
4938,-72.55068455217406,196
4939,-12.793972134590149,78
4940,2.943123801611364,131
4941,-3.434328071773052,110
4942,-14.104294606484473,204
4943,-16.998866301961243,52
4944,10.695267137605697,191
4945,-7.52383734472096,160
4946,-32.08164245635271,72
4947,-40.63194081373513,129
4948,-45.05677764117718,49
4949,-10.038273364305496,176
4950,-28.010949628427625,158
4951,-42.299702882766724,93
4952,9.071693883277476,129
4953,-35.82482830900699,51
4954,-31.6572094890289,84
4955,-44.64897947199643,83
4956,-44.579754003323615,189
4957,-7.531054824590683,62
4958,-23.42205971479416,96
4959,-36.35110045969486,46
4960,-15.155002902261913,133
4961,-40.36113564670086,37
4962,46.40211847424507,211
4963,91.8854710329324,301
4964,-81.79657172784209,183
4965,-45.313697354868054,86
4966,-25.344785146415234,92
4967,-18.223068948835135,109
4968,11.47903020028025,115
4969,-84.89701011311263,142
4970,9.474487602710724,77
4971,-2.7862313836812973,105
4972,-53.52620381861925,157
4973,-28.28380285203457,49
4974,207.52447470277548,301
4975,-12.119294542819262,122
4976,-50.46687237545848,47
4977,-24.33387289941311,293
4978,-29.339051634073257,72
4979,-30.769918963313103,43
4980,-22.251135617145337,72
4981,-50.966653019189835,38
4982,-39.72874380275607,95
4983,-96.04484545378364,96
4984,-44.5672924220562,34
4985,-57.48133368231356,72
4986,-25.863052701577544,45
4987,18.744143057614565,157
4988,-44.64556990098208,78
4989,-29.628406822681427,59
4990,7.333621580153704,268
4991,41.62232407182455,130
4992,-17.970857525244355,134
4993,9.880612004548311,90
4994,-44.94371212646365,52
4995,-19.524798333644867,36
4996,-45.215237924829125,39
4997,-40.066926807165146,45
4998,-23.739548444747925,67
4999,-20.65154130710289,142
5000,-80.91178796254098,169
5001,5.717773107578978,113
5002,-41.151861836668104,63
5003,-34.34187117218971,40
5004,-13.24255220592022,80
5005,9.0124470628798,121
5006,-30.24695838103071,125
5007,-17.04010562505573,135
5008,38.13740508258343,134
5009,-35.460139920935035,32
5010,-48.66368289664388,38
5011,-48.21426448598504,48
5012,-30.075404525734484,130
5013,-37.840298399329185,45
5014,-32.5875260704197,89
5015,-7.8765935599803925,36
5016,-30.400624603033066,76
5017,-34.72363748122007,82
5018,-27.176577486097813,81
5019,20.658074840903282,95
5020,-16.269188007339835,184
5021,43.561392473988235,207
5022,-21.43052703142166,207
5023,1.6036367192864418,80
5024,-27.059666693210602,45
5025,-32.22936065122485,44
5026,-17.524547304958105,62
5027,-42.81546285003424,243
5028,-20.39531910396181,121
5029,-39.764177560806274,19
5030,-38.75115045160055,106
5031,-30.228019991889596,119
5032,-15.83314568712376,128
5033,13.519662700593472,270
5034,43.35033003240824,134
5035,53.274216905236244,195
5036,-49.02857018541545,54
5037,-11.232251021079719,114
5038,9.055577602237463,186
5039,26.026099309325218,159
5040,-24.528117828071117,70
5041,-95.22850687429309,106
5042,80.4964101081714,301
5043,-54.834435511380434,46
5044,-18.20037518814206,160
5045,-16.243595831096172,119
5046,-53.415083944797516,46
5047,-41.92532495036721,17
5048,-13.352708339691162,82
5049,-35.559317752718925,53
5050,-41.083657175302505,41
5051,-22.25744041800499,55
5052,96.41950511746109,261
5053,-85.88615265488625,94
5054,-19.854073077440262,109
5055,-26.467445265501738,145
5056,-56.14755062200129,86
5057,-5.646943846717477,213
5058,-127.16055491566658,101
5059,-36.16671207547188,142
5060,14.733548909425735,189
5061,114.69112397357821,301
5062,-45.00375793501735,93
5063,-52.37900188565254,37
5064,27.36091424897313,128
5065,-55.481581538915634,111
5066,-41.19969319785014,88
5067,5.456915594637394,158
5068,15.442966959672049,193
5069,-23.990451967343688,86
5070,-9.262492079287767,125
5071,-33.85337089560926,61
5072,9.192310690879822,135
5073,-51.48151570837945,123
5074,-52.629727110266685,171
5075,-48.00573038496077,50
5076,-62.05835213372484,114
5077,-42.248454853892326,34
5078,-16.51745429262519,104
5079,166.39558055251837,301
5080,-74.70191621780396,46
5081,-43.93433736264706,143
5082,4.039670184254646,105
5083,-42.43770729750395,180
5084,74.86208272725344,189
5085,-2.8586587887257338,126
5086,-35.49599744565785,261
5087,-15.730171170085669,73
5088,-69.43888480961323,82
5089,-11.965696901082993,98
5090,-26.55722840502858,98
5091,3.3706112131476402,122
5092,-64.27560073556378,163
5093,-9.667807154357433,73
5094,70.76146710268222,301
5095,-0.39348235353827477,140
5096,-30.391797905787826,62
5097,-21.391587134450674,94
5098,-39.02936735749245,132
5099,-22.29577741585672,163
5100,-38.72700150310993,76
5101,24.25256796181202,156
5102,156.43334997445345,290
5103,28.44047772604972,178
5104,-53.185463681817055,39
5105,77.57920625247061,187
5106,-52.978342020884156,131
5107,-49.38194578886032,44
5108,-43.95845530182123,105
5109,-97.18226682767272,86
5110,26.682083705440164,242
5111,-52.479765933007,153
5112,75.46448628604412,235
5113,-18.658586844801903,89
5114,-32.25633032619953,58
5115,-24.61165714263916,56
5116,-38.78684505820274,37
5117,-37.36927805887535,250
5118,12.76494141551666,229
5119,-84.71129228919744,129
5120,-41.84675175556913,80
5121,-21.354016613215208,131
5122,-86.40563116967678,199
5123,22.816463381052017,134
5124,-26.236393151804805,81
5125,-32.92307452112436,109
5126,25.232402575667948,301
5127,-42.21248325891793,59
5128,-27.446574787143618,77
5129,109.20717921387404,301
5130,-23.79682493954897,44
5131,-17.206624135375023,64
5132,-31.676994017208926,136
5133,2.506249713944271,147
5134,129.98732492513955,301
5135,-40.75416746735573,47
5136,-47.644680159166455,60
5137,-57.84423744678497,52
5138,12.918603267520666,179
5139,-96.34623007103801,199
5140,2.075229048728943,62
5141,-32.881235882639885,33
5142,2.6434343457221985,74
5143,-19.229934023693204,58
5144,-31.905947752296925,172
5145,-42.604684725403786,38
5146,15.100628370419145,164
5147,-31.192464470863342,37
5148,-37.622739389538765,46
5149,79.23852380365133,175
5150,-20.800027591641992,209
5151,-48.124392822384834,49
5152,-22.656528106657788,160
5153,-2.2695025205612183,148
5154,64.89644068432972,301
5155,-13.75550783239305,156
5156,-68.88311944436282,283
5157,-75.66178489662707,173
5158,-32.636964741162956,65
5159,-13.081271652132273,301
5160,-44.80910459160805,201
5161,-31.28824788890779,52
5162,-17.83508970402181,133
5163,-19.909607605834026,111
5164,-0.4314493555575609,156
5165,24.88659694418311,187
5166,-72.75840404629707,72
5167,-61.12818320095539,166
5168,-39.268654346466064,55
5169,-28.26896845921874,38
5170,-72.13955752830952,170
5171,-18.665426816791296,157
5172,-11.971422852016985,174
5173,113.09329184703529,301
5174,-32.31473818421364,64
5175,-38.822996739298105,120
5176,-106.62777222879231,154
5177,-27.782285160385072,74
5178,203.9089496359229,301
5179,-70.7347850650549,114
5180,133.08209063112736,301
5181,-8.936172932386398,151
5182,-29.808037146925926,66
5183,-19.72906620055437,62
5184,-17.955316327512264,154
5185,18.358430169522762,167
5186,-31.087642937898636,55
5187,-14.515540815889835,111
5188,-46.606655955314636,44
5189,91.88039725273848,274
5190,-73.57099236547947,66
5191,-47.63517025858164,51
5192,-27.602844642475247,193
5193,-25.538108492270112,103
5194,105.5081282556057,184
5195,-39.0325422603637,269
5196,-28.990512581542134,26
5197,-9.209007469937205,82
5198,-42.019232561811805,102
5199,-5.543659746646881,81
5200,-41.74641443416476,46
5201,44.55566044524312,129
5202,-20.609741378575563,196
5203,-46.400356374680996,101
5204,93.39239592757076,301
5205,-1.358312800526619,159
5206,180.26412531733513,301
5207,-26.668253542855382,190
5208,187.8769931420684,301
5209,-20.676257137209177,57
5210,-74.01409137248993,67
5211,-53.40163952531293,141
5212,-66.60495280101895,131
5213,35.11893753707409,183
5214,136.07469811849296,272
5215,-80.94318438321352,125
5216,-6.908102821558714,137
5217,10.269658297300339,112
5218,47.118854358792305,188
5219,59.425342220580205,190
5220,27.604385947808623,254
5221,-59.52299566566944,56
5222,20.652402877807617,126
5223,7.378730702679604,279
5224,-45.44926184415817,38
5225,-21.19660869985819,69
5226,-16.948207195848227,105
5227,-33.22033703280613,71
5228,-27.895829912275076,41
5229,-37.12965767737478,56
5230,-5.490262508392334,126
5231,66.41358093544841,193
5232,-41.92122443020344,50
5233,-29.733695529401302,61
5234,67.29850549227558,301
5235,-3.5127121340483427,276
5236,38.64096060581505,301
5237,1.877860363027139,301
5238,12.2059735218063,107
5239,32.397216896526515,177
5240,-48.04962104931474,36
5241,-31.935278233140707,202
5242,-35.936490366235375,292
5243,39.40138825960457,180
5244,-19.164964695635717,301
5245,7.11889531603083,175
5246,8.380631804466248,122
5247,97.60498474352062,301
5248,-32.597862645983696,69
5249,-34.81541123241186,85
5250,-38.23791925981641,73
5251,184.03613302111626,301
5252,-47.73669178690761,130
5253,164.0582191646099,301
5254,28.38933859509416,301
5255,-24.660989607451484,169
5256,65.8804279267788,245
5257,148.58009750396013,301
5258,7.434492329601198,218
5259,14.230153493583202,134
5260,-31.693260669708252,34
5261,-29.258186963386834,110
5262,37.873114141169935,292
5263,-38.32218835502863,64
5264,-11.601257030386478,126
5265,26.429157242178917,164
5266,8.127019818872213,121
5267,139.11308648437262,301
5268,-69.42089794017375,202
5269,-35.972663789987564,38
5270,6.782461289782077,140
5271,20.654903820948675,197
5272,-8.78217258118093,120
5273,10.825326646212488,301
5274,-61.29071358591318,112
5275,-37.173540223389864,46
5276,-39.226154416799545,44
5277,-24.239773243665695,51
5278,-22.2676039095968,103
5279,4.261137634515762,63
5280,-18.935411164537072,90
5281,-35.14973892457783,111
5282,31.514709249138832,108
5283,-2.9328755792230368,94
5284,-4.977313295006752,95
5285,-6.209803059697151,88
5286,-46.047933627385646,301
5287,-45.61571883934084,213
5288,10.408317779190838,213
5289,5.752841076580808,301
5290,-66.03966214880347,123
5291,-4.871561670675874,103
5292,-21.661608823109418,216
5293,-9.176665456965566,235
5294,-10.728168372064829,126
5295,-24.447826698422432,79
5296,-31.228171914815903,85
5297,122.9116589333862,301
5298,4.25164882838726,97
5299,-37.62405360490084,87
5300,-46.23509272933006,52
5301,-47.29324895143509,50
5302,32.3713553249836,181
5303,71.86056445538998,224
5304,15.953120991587639,157
5305,-19.928581693209708,133
5306,130.26189627531858,215
5307,14.480979166924953,211
5308,-33.77342510968447,58
5309,-62.402903482317924,46
5310,-18.32574290037155,73
5311,14.814063623547554,272
5312,-40.537714183330536,39
5313,9.639189697802067,183
5314,-24.999354228377342,89
5315,-34.72131133079529,149
5316,-34.953397676348686,122
5317,-21.94360589981079,72
5318,-20.230430933181196,112
5319,7.314468974247575,176
5320,-10.099784246878698,244
5321,18.587687514722347,202
5322,64.14150748029351,301
5323,-2.4600135716609657,120
5324,-46.557653054594994,53
5325,65.19673871435225,301
5326,235.16293014585972,301
5327,-8.619330301880836,143
5328,103.84554111585021,301
5329,-19.06390453875065,128
5330,24.728520184755325,227
5331,-27.513905942440033,41
5332,42.74484095000662,228
5333,11.484720006585121,97
5334,-25.46509987860918,44
5335,208.41757361590862,301
5336,159.6479517146945,301
5337,11.83294555451721,144
5338,-21.561185288242996,147
5339,6.305470682680607,123
5340,-14.870877763722092,187
5341,-26.933619491755962,133
5342,-30.53417792916298,301
5343,42.652111545205116,123
5344,53.61936839111149,295
5345,-38.4926936365664,151
5346,-23.063350573182106,81
5347,70.16407460952178,301
5348,-29.44417908519972,164
5349,11.42922060051933,172
5350,-14.465707052499056,105
5351,-23.2806039378047,92
5352,-54.44683847203851,48
5353,-8.93916179984808,68
5354,-36.21422761050053,98
5355,5.8099105805158615,130
5356,60.18947835639119,196
5357,-27.93511988967657,93
5358,-44.37166546098888,270
5359,-52.35467182286084,143
5360,-20.599273696541786,123
5361,-26.400557233951986,161
5362,-70.45771148824133,248
5363,9.49465954490006,301
5364,-34.93466140329838,47
5365,-8.117972230538726,135
5366,-139.19628131948411,135
5367,-64.74426239356399,252
5368,13.60101455450058,113
5369,-34.83083060244098,100
5370,151.2155557665974,301
5371,-74.19456509687006,258
5372,-10.37562354747206,215
5373,-6.778539480641484,122
5374,-45.64722487330437,114
5375,-36.53664393723011,252
5376,35.04112674295902,241
5377,108.19988693110645,301
5378,-15.691225159913301,98
