Episode,Total Reward,Termination Step
153,-48.508125118911266,35
154,-31.6934022892965,98
155,-47.64859437942505,29
156,-46.54447350651026,37
157,-54.68709665816277,41
158,-40.177156921476126,57
159,-35.01533207902685,80
160,-48.81226270645857,47
161,-20.73207669099793,89
162,-72.98602661211044,52
163,-66.79997010715306,87
164,-51.36190535873175,26
165,-7.501801110804081,108
166,-16.62719589471817,60
167,-47.8255036175251,41
168,-71.38724771142006,54
169,-30.516417860984802,45
170,-46.563800506293774,32
171,-73.35484907589853,45
172,-46.534267634153366,24
173,-50.46267503872514,40
174,-38.703819155693054,30
175,-46.33416511490941,77
176,-47.223454773426056,67
177,-60.28403355181217,44
178,-44.1389372497797,38
179,-92.88559484109282,117
180,-38.24597190320492,38
181,-90.4289335096255,71
182,-48.373632565140724,52
183,-45.427912175655365,31
184,-37.516941737383604,36
185,-46.90638143196702,27
186,-59.380641584750265,119
187,-43.578994411975145,49
188,-41.843984552659094,44
189,-55.76811775774695,42
190,-70.52937788143754,42
191,-43.72805863618851,35
192,-47.21648137643933,33
193,-50.022086057811975,29
194,-70.71094277501106,57
195,-84.34651206620038,106
196,-38.883251905441284,77
197,-32.94986324198544,82
198,-30.81308487057686,47
199,-50.02042058017105,27
200,-61.3166463971138,38
201,-41.24868177063763,45
202,-25.45075610280037,35
203,-62.10258660465479,73
204,-33.04766125977039,38
205,-46.2779200039804,32
206,-40.12570920586586,34
207,-45.52458007633686,49
208,-38.04340773075819,49
209,-48.03303875029087,29
210,-48.25158762931824,32
211,-33.57336722314358,56
212,-47.522641733288765,33
213,-33.41751353442669,60
214,-27.197901785373688,77
215,-47.18584707379341,36
216,-56.460506811738014,85
217,-43.172584854997694,31
218,-47.71242881566286,31
219,-39.56084501743317,43
220,-37.820118982344866,55
221,-60.25615891814232,46
222,-43.67758260667324,31
223,-47.43383304029703,35
224,-40.619709997437894,49
225,-45.24214850622229,31
226,-44.46420828253031,32
227,-51.82450901530683,118
228,-40.80440008640289,49
229,-26.32192638516426,80
230,-93.7515374586219,102
231,-35.09495927410899,70
232,-49.019120160490274,47
233,-45.890843976289034,32
234,-48.14404762163758,49
235,-40.10247691720724,98
236,-50.54047802090645,34
237,-31.864428386092186,39
238,-48.20980589650571,37
239,-39.32118380814791,41
240,-46.74561786279082,42
241,-51.15475455671549,42
242,-56.10350539535284,30
243,-38.378499802201986,40
244,-62.252661713631824,115
245,-46.842399588320404,71
246,-46.091004725545645,43
247,-38.83903905749321,41
248,-51.104236245155334,4
249,-48.17694864794612,30
250,-126.09528441727161,108
251,-51.009803883731365,38
252,-77.02227936312556,84
253,-52.616659954190254,77
254,-35.94212916493416,33
255,-49.73526765406132,28
256,-44.57457880303264,118
257,-58.405642211437225,72
258,-49.48699065730034,106
259,-31.273298893123865,77
260,-29.533290591090918,97
261,-41.26685011386871,42
262,-56.95740718021989,48
263,-41.76290316134691,43
264,-33.82002907991409,32
265,-45.026656024158,33
266,-43.29154144739732,36
267,-44.617904126644135,43
268,-52.6319845020771,49
269,-46.42116779088974,36
270,-71.83635168522596,65
271,-53.61323267035186,32
272,-51.94129531085491,38
273,-43.59607274830341,29
274,-87.80812007188797,70
275,-47.96849041804671,31
276,-51.74025670066476,47
277,-59.31329611688852,55
278,-42.52312891930342,28
279,-35.30664345622063,46
280,-61.34718651883304,122
281,-49.4435077495873,29
282,-46.95110218971968,44
283,-49.491603538393974,29
284,-27.418067574501038,44
285,-47.588533490896225,30
286,-43.91726741939783,28
287,-74.53506886959076,67
288,-48.745735950767994,103
289,-47.00156380236149,40
290,-60.00783654674888,51
291,-45.55362857505679,31
292,-58.1609890460968,67
293,-39.19566909596324,37
294,-56.408456448465586,116
295,-50.28514079190791,53
296,-49.984771355986595,26
297,-51.45978121086955,25
298,-45.38102923333645,40
299,-19.599215477705002,65
300,-41.170239359140396,29
301,-12.915652997791767,115
302,-44.009882643818855,51
303,-52.24697087705135,36
304,-45.11383989453316,44
305,-36.72548195719719,38
306,-38.787269277498126,74
307,-43.319460194790736,37
308,-43.64300316013396,35
309,-37.52551302872598,77
310,-43.794948264956474,32
311,-19.441451212391257,118
312,-39.2730359621346,64
313,-41.91702389391139,36
314,-67.32666175067425,56
315,-47.10640672245063,53
316,-30.44113214034587,87
317,-33.12078020069748,39
318,-39.524777677841485,186
319,-55.037226885557175,65
320,-31.252587243914604,107
321,-35.7356973614078,50
322,-13.17350759729743,80
323,-45.11266976594925,42
324,-57.374646335840225,44
325,30.435868771746755,166
326,-52.79301304370165,40
327,-53.553005181252956,58
328,-46.931051418185234,36
329,-40.31167270615697,68
330,-33.97763356566429,38
331,-72.51142667233944,50
332,-37.565475000068545,80
333,-43.64392348378897,51
334,-51.069107219576836,37
335,-39.61523588374257,45
336,-47.263415018096566,43
337,-48.15411292668432,36
338,-52.75210652826354,37
339,-9.073097534943372,140
340,-49.143066853284836,34
341,-45.87203810364008,40
342,-44.136847876012325,37
343,-35.98568723350763,89
344,-51.32524322113022,32
345,-19.814643174409866,117
346,-42.94164204597473,58
347,-43.629040241241455,36
348,-39.565523605793715,38
349,-38.047449469566345,36
350,-39.08244827389717,33
351,-47.63739184377482,30
352,-109.52336092293262,92
353,-32.51856082677841,31
354,-53.75130109116435,36
355,-53.18870531767607,87
356,-49.003577795345336,30
357,-53.70019275625236,74
358,-27.071015167981386,51
359,-47.565942388027906,44
360,-67.9387737037614,51
361,-68.51423282921314,56
362,-25.21221024915576,54
363,-45.67879169434309,31
364,-25.199193257838488,77
365,-43.56644721329212,50
366,-29.322857066988945,51
367,-65.71186019293964,69
368,-53.82676071487367,28
369,-50.62325270101428,29
370,-38.89099604077637,39
371,-25.00019751675427,91
372,-47.75250267237425,35
373,-43.31776861101389,43
374,-68.19290905073285,60
375,-45.11837678129086,35
376,-48.983168952167034,30
377,-56.80144165456295,43
378,-73.43924567103386,66
379,-47.72882977128029,31
380,-36.11496755667031,41
381,-19.38018094236031,88
382,-50.12567005865276,39
383,-32.38358664512634,64
384,-61.71466264873743,43
385,-49.685530211776495,29
386,-50.39326874539256,30
387,-49.40306578576565,32
388,-49.032600961625576,33
389,-49.752756115049124,29
390,-43.78967720270157,31
391,-24.35881458222866,76
392,-35.017247043550014,38
393,-37.09726617485285,40
394,-50.08086654916406,29
395,-42.452475771307945,29
396,-56.06052177026868,98
397,-49.42674540169537,30
398,-42.57099375873804,38
399,-117.75513114593923,137
400,-41.12957302480936,69
401,-46.26007226482034,48
402,-54.09567309124395,79
403,-36.636581669095904,51
404,-36.83094370365143,57
405,-130.71740896254778,103
406,-33.70332145690918,31
407,-27.001975551247597,46
408,-50.792480006814,30
409,-72.38736672699451,68
410,-15.587056834250689,68
411,-41.426812030375004,30
412,-38.9855089969933,52
413,-43.866287253564224,36
414,-32.71110302209854,41
415,-46.00909215584397,31
416,-80.35539016127586,67
417,-19.200000792741776,47
418,-40.516863971948624,48
419,-42.25281422585249,63
420,-47.91335321217775,54
421,-46.85541896522045,30
422,-40.24497276544571,27
423,-54.73150603286922,26
424,-50.09027721127495,28
425,-43.312419947236776,44
426,-32.199294187128544,53
427,-47.00254624336958,28
428,-41.44912592321634,35
429,-45.651320558041334,32
430,-46.7516790702939,32
431,-60.84903188794851,56
432,-52.36171197518706,35
433,-49.24230586364865,31
434,-38.679783932864666,44
435,-40.02428518421948,76
436,15.101638667285442,119
437,-44.961440578103065,33
438,-15.044886648654938,85
439,-35.99966657161713,45
440,-67.23383482173085,50
441,-44.258538860827684,30
442,-69.0271366732195,65
443,-48.431953839957714,39
444,-39.3794798925519,41
445,-96.27620645053685,88
446,-8.019604243338108,95
447,-48.815653283149004,33
448,-64.44599841535091,49
449,-42.12078739982098,50
450,-53.03066812455654,33
451,-47.909041345119476,31
452,-19.317794347181916,108
453,-60.86236137151718,30
454,-38.86942584440112,91
455,-15.974570458754897,93
456,-35.321036010980606,45
457,-37.19337184727192,44
458,-43.079043578356504,68
459,-38.011310396716,39
460,-48.31946989102289,29
461,-28.60098087787628,47
462,-72.60086819529533,45
463,-43.52178344130516,34
464,-34.528986759483814,45
465,-37.796337835490704,42
466,-30.315490573644638,44
467,-45.11590696871281,56
468,-48.54432129487395,34
469,-29.507043136283755,60
470,-52.27605773508549,28
471,-47.9890515897423,28
472,-47.33202089369297,36
473,-43.49800483882427,55
474,-46.120946581242606,62
475,-50.67995996773243,33
476,-38.74486956000328,33
477,-49.924852319061756,51
478,-46.763557029888034,41
479,-47.8185782879591,53
480,-20.121927000582218,72
481,-51.444791838526726,28
482,-46.09728626906872,31
483,-44.109244242310524,33
484,-14.400949255563319,96
485,-50.559978579171,32
486,-39.56782306358218,40
487,-26.88901766575873,45
488,-43.29658931493759,48
489,-33.68625745177269,31
490,-34.49408212304115,32
491,-41.55486138164997,29
492,-48.294983614236116,29
493,-51.02920463262126,29
494,-32.98864045739174,87
495,-44.125190360471606,27
496,-30.25819125585258,71
497,-31.531552523374557,49
498,-30.552696630358696,42
499,-48.27015525661409,34
500,-44.06454240065068,40
501,-63.91407950595021,58
502,-56.636375711415894,69
503,-44.89079196751118,37
504,-45.42368610203266,39
505,-48.570607643574476,26
506,0.6458910554647446,92
507,-45.51029245555401,38
508,-43.59919845685363,47
509,-31.581006675958633,64
510,-42.48708657454699,36
511,-52.79647430405021,27
512,-39.83179888129234,34
513,-81.04002734273672,74
514,-65.76551610976458,40
515,-28.374512240290642,52
516,-45.37629674002528,37
517,-41.91144275665283,35
518,-74.61800279747695,68
519,-44.23124248837121,35
520,-47.99452873133123,65
521,-49.44442684389651,28
522,-49.29659015452489,40
523,-47.82833526097238,34
524,-45.012889467179775,35
525,-40.4515123963356,30
526,-46.56569426134229,41
527,-46.38562274724245,44
528,-77.87711325939745,107
529,-43.39085181802511,44
530,-36.258553106337786,48
531,-43.08291836082935,113
532,-40.492668479681015,29
533,-46.5515251159668,30
534,-45.65424571931362,31
535,-37.242896646261215,55
536,-40.28108559548855,59
537,-86.93921156227589,59
538,-50.19585055112839,24
539,-43.57720843143761,92
540,-42.29414036124945,36
541,-42.31671541929245,59
542,-80.57196303969249,155
543,-42.58207513205707,30
544,-40.794380739331245,48
545,-46.77328335121274,33
546,-50.372113201767206,81
547,-34.780325293540955,32
548,-41.23831369820982,36
549,-49.611238189041615,44
550,-50.61627917923033,34
551,-36.75090426392853,69
552,6.1180665623396635,110
553,-36.85056209145114,58
554,-47.823188127949834,28
555,-47.4325070977211,32
556,-44.78617839515209,33
557,-44.68701963685453,72
558,-43.30220888997428,86
559,-50.394517824053764,48
560,-46.5837909206748,33
561,-50.8341962993145,33
562,-42.917070106603205,32
563,-43.64433800987899,49
564,-46.41482427273877,30
565,-41.29907628893852,46
566,16.921659097075462,114
567,-31.61036364384927,124
568,-21.023440521210432,169
569,-46.6650650575757,46
570,-42.645449966192245,32
571,-31.67942340252921,76
572,-44.87086319178343,56
573,-46.73101997748017,57
574,-36.364555198699236,69
575,-39.518339515896514,77
576,-10.586591139435768,61
577,-50.67918191105127,30
578,-28.777888286858797,70
579,-19.67566829919815,68
580,-36.90827403962612,37
581,-36.81079122424126,44
582,-37.73559367656708,37
583,-35.65325491130352,52
584,-27.085328936576843,44
585,-64.27284622378647,50
586,-61.222246795892715,29
587,-50.94282056391239,59
588,-47.230558812618256,33
589,-53.43548068869859,42
590,-34.250628190115094,72
591,-34.69359503686428,67
592,-46.707792952656746,29
593,-34.64631814323366,64
594,-50.83515249751508,33
595,-47.18451426923275,35
596,-100.9760264903307,86
597,-44.45051842927933,28
598,-41.626490499824286,31
599,-43.4997140225023,35
600,-52.01429150626063,27
601,-24.99759717285633,77
602,-32.6866197809577,34
603,-65.89415534585714,43
604,-36.158796574920416,58
605,-42.41182689368725,26
606,-50.388931279070675,31
607,-64.35105213522911,58
608,-77.43646474834532,95
609,-48.503581523895264,28
610,-33.825848147273064,48
611,-54.636280972510576,31
612,-45.97647647000849,50
613,-41.55474231787957,39
614,-48.465046003460884,38
615,-43.123468704521656,31
616,-30.84259368106723,46
617,-39.251955937594175,34
618,-52.14669899502769,27
619,-40.749310318380594,65
620,-56.75747974216938,38
621,-38.28918279660866,59
622,-43.711336069274694,28
623,-53.14927623490803,29
624,-46.66287885606289,32
625,-48.921308510005474,73
626,-26.631090871989727,56
627,-45.76450531184673,28
628,-43.17671498656273,40
629,-1.729572677752003,103
630,-110.38769209070597,182
631,-49.425572104752064,34
632,-56.63047084957361,30
633,-37.974147751927376,47
634,-51.19826972298324,39
635,-25.204419910907745,91
636,-71.43718959396938,98
637,-23.021768882870674,70
638,-35.90545025514439,156
639,-37.36842658370733,60
640,-38.23986994475126,60
641,-13.295680589973927,70
642,-45.2482597976923,33
643,-42.400376833975315,35
644,-46.712694227695465,34
645,-43.72575542330742,31
646,-46.769377283751965,32
647,-51.84253019280732,42
648,-34.605331897735596,88
649,-44.54157290281728,44
650,-56.49140154570341,64
651,-13.381942516192794,118
652,-61.64082282490563,46
653,-40.560393527150154,33
654,-41.86319434270263,38
655,-50.96300318837166,29
656,-66.70201299339533,65
657,-50.13476698845625,31
658,-46.28356888983399,70
659,-45.97763833403587,36
660,-41.65913660079241,32
661,-50.83389312028885,76
662,-5.177536439150572,112
663,-50.62909269472584,48
664,-45.67797067016363,28
665,-29.23226834088564,53
666,-45.40884808823466,36
667,-49.23299949616194,42
668,-42.820799556560814,63
669,-37.826497077941895,31
670,-46.75683207809925,33
671,-39.09423243487254,66
672,-40.02688334137201,41
673,-29.175994098186493,39
674,-43.4958316385746,31
675,-77.92266519740224,156
676,-53.953091855859384,58
677,-43.90712071955204,41
678,-80.63495021127164,102
679,-49.15036381036043,27
680,-38.479948883876204,63
681,-78.08967944979668,64
682,-34.138387352228165,42
683,-26.71246813237667,82
684,-38.887533754110336,42
685,-24.218991305679083,81
686,-49.00292138569057,62
687,-49.41223738156259,36
688,8.290487139951438,117
689,-26.288242250680923,163
690,2.05084840208292,95
691,-33.4367269128561,62
692,-30.919349998235703,38
693,-60.98135628551245,56
694,-34.076759703457355,65
695,-43.17702987417579,38
696,-68.53697383403778,58
697,-71.53872185200453,58
698,-34.01262545585632,65
699,-37.054721884429455,38
700,-50.23782489262521,26
701,-29.141818031668663,54
702,-37.01244532689452,35
703,-49.426401536446065,27
704,-52.47324054688215,30
705,-26.428132258355618,52
706,-16.502321189269423,174
707,-43.46888246014714,34
708,-57.01725883688778,150
709,-41.603757630102336,31
710,-68.41311526298523,53
711,-46.92423950508237,32
712,-22.449888363480568,110
713,-57.123938791570254,50
714,-41.918790051713586,51
715,-68.72988377511501,71
716,-77.9728928282857,60
717,-46.81058952957392,31
718,-19.818478405475616,51
719,-50.45893660932779,28
720,-42.54617616534233,40
721,-58.778255648911,61
722,-45.11696443334222,31
723,-29.0117917843163,73
724,-17.570467300713062,114
725,-42.91421492397785,29
726,-29.705635234713554,46
727,-44.51096069812775,35
728,-42.61709984578192,36
729,-51.19608448073268,33
730,-54.8080084619578,45
731,-46.084634855389595,61
732,-64.3784886021167,60
733,-32.249554347246885,89
734,-50.50530273467302,40
735,-58.67978312820196,42
736,-49.82642165571451,28
737,-46.259045124053955,32
738,-41.00956953410059,118
739,-9.447683127596974,79
740,-55.220064263790846,40
741,-41.90133118419908,98
742,-46.69081042520702,38
743,-1.1473727151751518,81
744,-41.65682055056095,64
745,-79.92680035158992,85
746,-37.2619009912014,45
747,-36.258302591741085,89
748,-53.09408036619425,54
749,-33.88705010712147,30
750,-48.66902464814484,36
751,-46.24780536442995,35
752,-45.14623814821243,34
753,-41.41564133577049,66
754,-53.54641053453088,34
755,-50.21228204853833,29
756,-46.64995551109314,43
757,-42.051017574965954,32
758,-46.01530483365059,30
759,-26.555798874702305,53
760,-42.59808326512575,52
761,-51.80181678477675,33
762,-39.337445015087724,49
763,-51.77309142053127,26
764,-39.340366557240486,56
765,-48.05753655731678,29
766,-34.45798498392105,35
767,-67.76144765352365,110
768,-50.45828767120838,31
769,-55.35449683666229,37
770,-67.2366716042161,70
771,-52.45402695168741,39
772,-58.14315851777792,61
773,-74.62952012009919,153
774,-25.20757359266281,31
775,-37.35864709317684,73
776,-58.674429312348366,59
777,-48.41235163807869,41
778,-51.279494466260076,29
779,-47.3427684828639,28
780,-71.45211024582386,59
781,-51.28107481263578,34
782,-4.637672554701567,138
783,-26.425396397709846,58
784,-40.6906960606575,43
785,-45.07339542917907,64
786,-62.287922751158476,67
787,-69.41044201143086,46
788,-36.764752477407455,29
789,-27.796378076076508,33
790,-39.054670959711075,46
791,-23.08651203289628,85
792,-42.481919918209314,47
793,-47.00361010059714,35
794,-72.23400316946208,55
795,-48.798226833343506,45
796,-43.30972497537732,49
797,-36.6224934309721,42
798,-25.735171223059297,88
799,-34.8918736577034,33
800,-95.29152107983828,93
801,-19.836677759885788,44
802,-38.27660385146737,41
803,-54.89584017544985,28
804,-49.791600631549954,38
805,-52.404335379600525,29
806,-40.81951724499231,93
807,-38.81616524234414,38
808,-48.72398701682687,28
809,-46.07397012412548,36
810,-23.94585159420967,44
811,-38.48851693421602,52
812,-34.111971004866064,45
813,-46.241968117654324,29
814,-42.56602821871638,31
815,-34.8047736287117,64
816,-27.04016776382923,47
817,-48.22230892209336,54
818,-39.423945114947855,31
819,-50.27675962168723,27
820,-53.35652055218816,28
821,-37.89790650829673,50
822,-36.51006627269089,67
823,-34.79610496759415,63
824,-28.922635302413255,118
825,-50.02261555194855,29
826,-44.01817125885282,30
827,-50.19592797756195,34
828,-61.15368183050305,59
829,-43.96230552345514,36
830,-51.581740483641624,30
831,-26.852427303791046,44
832,-56.22114015954685,56
833,-36.47535904496908,56
834,-30.44417429342866,36
835,-52.03157634101808,44
836,-48.58677340298891,34
837,-33.83147944137454,52
838,-20.604501659050584,94
839,-74.1258606761694,63
840,-49.65164184989408,36
841,-46.72462924197316,34
842,-42.09358843974769,41
843,-40.22958055138588,33
844,-39.415859665721655,57
845,-42.16507872566581,129
846,-34.0675530731678,50
847,-46.19861902296543,36
848,-39.23423449322581,52
849,-47.15896397829056,36
850,-19.689277506433427,115
851,-32.73857961315662,64
852,-36.11280864663422,75
853,-33.58006989955902,32
854,-46.50796481221914,28
855,-35.32734673470259,33
856,-52.206429824233055,31
857,-46.308982752263546,56
858,-36.94681209884584,30
859,-28.312662161886692,75
860,-51.995225716615096,35
861,-46.25709251035005,30
862,-66.63580144941807,67
863,-51.090302392840385,61
864,-49.49469081312418,29
865,-44.90784278512001,43
866,-54.151215728372335,59
867,-4.175777040421963,127
868,-39.875500451773405,34
869,-29.794657662510872,44
870,-50.15878104418516,26
871,-48.56564935296774,31
872,-53.10000651329756,43
873,11.466198161244392,144
874,-24.3088256418705,40
875,-27.9594966173172,63
876,-38.34668564796448,38
877,-10.275118738412857,90
878,-62.755708778771805,142
879,-40.115640342235565,76
880,-85.77710098028183,85
881,-63.28875683620572,64
882,-9.304682329297066,80
883,-52.850597873330116,32
884,-42.6112897247076,32
885,-31.667699217796326,51
886,-57.904214940965176,77
887,-51.281709673814476,37
888,-111.5971704358235,94
889,-30.707209639251232,99
890,-47.349477680865675,31
891,-60.937313213944435,42
892,-41.978638879954815,40
893,-41.36057189851999,30
894,-44.627369709312916,29
895,-47.3139943536371,36
896,-55.339722368866205,89
897,31.731816228479147,208
898,-46.69129358232021,30
899,-34.14996150135994,36
900,-49.14557979255915,53
901,-42.96850174665451,38
902,-76.48141722753644,92
903,-45.86497536301613,47
904,-46.327591232955456,28
905,-47.56923324987292,37
906,-45.618214931339025,55
907,-45.4113202765584,70
908,-48.26647312194109,46
909,-12.769954614341259,101
910,-9.706937715411186,91
911,-40.1369698792696,30
912,-46.152887277305126,33
913,-92.0815398953855,105
914,-67.43485398590565,69
915,-39.59110323339701,48
916,-31.514919012784958,82
917,-32.75861884653568,65
918,-35.4015126535669,61
919,-39.125943928956985,30
920,-31.227023661136627,34
921,-66.16581578273326,40
922,-46.76720178872347,28
923,-33.51765323244035,39
924,-47.48141657561064,43
925,-27.529315561056137,46
926,-32.15256877616048,45
927,-24.145391764119267,100
928,-65.57003448158503,116
929,-46.09613870643079,30
930,-48.96657146140933,34
931,-37.784145161509514,30
932,-46.6421424895525,31
933,6.515897054225206,139
934,-44.38294144719839,38
935,-37.841292046010494,57
936,-34.11117181181908,40
937,-46.31042978167534,29
938,-27.579198449850082,52
939,-45.55975830554962,35
940,-42.294588170945644,47
941,-46.59618629142642,28
942,-53.35441179946065,34
943,-39.585886389017105,35
944,-51.15689146518707,51
945,-63.73479090258479,55
946,-42.60691609233618,33
947,-79.9900675273966,66
948,-10.249844938516617,80
949,-40.7786333784461,43
950,-30.99077888391912,91
951,-18.67143540084362,61
952,-33.10634721070528,85
953,-48.91714298725128,31
954,-50.90620003640652,25
955,-56.52117592096329,22
956,-54.090329218655825,32
957,-44.88001060113311,35
958,-51.26689200848341,37
959,-66.21456205844879,53
960,-39.061396684497595,40
961,-52.190159015357494,76
962,-35.78859280049801,64
963,2.1317757247015834,114
964,-52.509918527677655,41
965,-52.5832412596792,55
966,-35.871627477928996,69
967,-59.666175067424774,42
968,-45.40237693488598,32
969,-41.44783765822649,50
970,-67.7057637795806,64
971,-50.07162165641785,28
972,-29.564613230759278,66
973,-45.16761001572013,40
974,-78.33152198791504,71
975,-49.59003483504057,33
976,-50.3927681222558,33
977,-51.02362051606178,28
978,-39.31577388942242,65
979,-47.63534455001354,26
980,-40.81988435983658,26
981,-49.43561397306621,61
982,-46.886119566857815,37
983,-10.681913755834103,95
984,-94.85370333492756,95
985,-79.45109275961295,92
986,-26.608393013477325,68
987,-48.149758480489254,42
988,-43.43986152112484,31
989,-34.5061575230211,108
990,-35.91661734506488,47
991,-59.11455909628421,62
992,-44.12837287830189,53
993,-30.181772708892822,51
994,-7.034463848918676,106
995,-40.23166112601757,48
996,-26.51213306549471,117
997,-39.82151156663895,72
998,-47.58727096579969,81
999,-27.988285401836038,77
1000,-48.69170406879857,45
1001,-46.390385910868645,41
1002,-48.060226291418076,36
1003,-82.01681588962674,156
1004,-49.218667559325695,33
1005,-43.80427813343704,49
1006,-44.53710925206542,32
1007,-49.37509108893573,38
1008,-8.184387609362602,64
1009,-18.481814492493868,104
1010,-42.58612651377916,36
1011,-32.5518718669191,83
1012,-33.45248711295426,126
1013,-55.78549652919173,82
1014,-42.573558643460274,41
1015,-36.956442795693874,40
1016,16.198807761073112,145
1017,-50.92431545816362,33
1018,-38.73233696818352,54
1019,-52.41473849117756,39
1020,-42.70220309495926,46
1021,-7.913583047688007,117
1022,-39.4046451151371,50
1023,-25.307916147634387,68
1024,-47.68922531232238,46
1025,-32.58495685830712,46
1026,-42.42223013192415,29
1027,-39.365481577813625,41
1028,-49.78999970853329,31
1029,-46.607185632921755,32
1030,-17.103150814771652,59
1031,-35.55740184336901,50
1032,-57.774892878951505,135
1033,-66.17255895584822,71
1034,-40.658410504460335,52
1035,-33.48897060751915,41
1036,-55.986797757446766,27
1037,-54.57313917670399,33
1038,-39.15228512883186,41
1039,-45.39157282561064,30
1040,-42.66221663355827,31
1041,-59.94039765000343,40
1042,-45.843065693974495,34
1043,-50.873925564810634,27
1044,-50.076375922886655,47
1045,-37.06386037170887,35
1046,-30.224949749186635,55
1047,-42.74203899502754,78
1048,-32.38819383829832,36
1049,-49.52018150687218,32
1050,-38.392517011612654,48
1051,-45.274775721132755,35
1052,-58.51650121062994,56
1053,-52.09727916866541,74
1054,-51.48610830493271,35
1055,-20.11641325056553,75
1056,-49.13430119329132,113
1057,-29.913771390914917,36
1058,-11.766208529472351,55
1059,-20.689252458512783,92
1060,-74.27186075225472,79
1061,-49.363565880805254,55
1062,-23.258065819740295,90
1063,-46.38028868474066,46
1064,-46.99787960201502,36
1065,-43.00055508222431,76
1066,-41.60607269126922,62
1067,-42.13739380356856,48
1068,-47.681191911920905,50
1069,-42.13631237670779,36
1070,-47.79383401712403,37
