Episode,Total Reward,Termination Step
7354,-16.250039988197386,23
7355,-20.663470707833767,26
7356,-18.71481652528746,25
7357,-19.036070277914405,25
7358,-18.393725141882896,22
7359,-22.48765543848276,23
7360,-22.668967771343887,23
7361,-22.335227302275598,25
7362,-15.506840044166893,24
7363,-19.229243359528482,25
7364,-15.8750787274912,31
7365,-18.098220163956285,27
7366,-18.397422789421398,23
7367,-14.004646427929401,24
7368,-21.463429115712643,24
7369,-18.099128095433116,24
7370,-14.296264578471892,23
7371,-20.72861203365028,26
7372,-17.41096730157733,25
7373,-21.396439621225,24
7374,-18.27898197621107,23
7375,-16.974328635260463,26
7376,-24.02613416314125,26
7377,-17.60528475418687,25
7378,-23.804197914898396,29
7379,-19.4114924184978,25
7380,-14.463036186993122,25
7381,-20.656680524349213,28
7382,-14.656169280409813,23
7383,-19.029682754538953,23
7384,-18.72968002408743,25
7385,-18.456383475568146,22
7386,-15.553162530064583,23
7387,-14.889434542972594,23
7388,-19.70215256512165,22
7389,-21.485755309462547,25
7390,-16.560213152319193,24
7391,-18.81203516572714,23
7392,-17.72428526636213,23
7393,-20.817186407744884,25
7394,-18.043600276112556,24
7395,-20.49359867721796,22
7396,-17.387758672237396,24
7397,-18.687539793550968,23
7398,-21.648456547409296,26
7399,-23.862339412793517,24
7400,-17.177435704506934,25
7401,-10.201366934925318,25
7402,-21.004674196243286,26
7403,-18.88413500972092,25
7404,-18.192773797083646,27
7405,-19.592086975928396,25
7406,-21.62254936993122,22
7407,-23.285541731864214,24
7408,-18.935862625017762,22
7409,-19.112447008490562,22
7410,-17.129744354635477,22
7411,-18.128328207414597,22
7412,-23.61622305214405,26
7413,-22.301674276124686,24
7414,-20.598096494562924,28
7415,-21.474108159542084,36
7416,-26.046181693673134,24
7417,-15.794109841808677,22
7418,-19.561129108071327,22
7419,-18.709819560404867,23
7420,-20.459100964013487,25
7421,-17.91398575529456,27
7422,-17.24477582424879,22
7423,-19.751412127166986,24
7424,-22.23871175572276,23
7425,-19.56033232086338,22
7426,-16.28747620433569,24
7427,-19.0005158521235,23
7428,-19.673963244073093,24
7429,-21.4597663320601,24
7430,-18.175898998975754,34
7431,-18.70670016296208,25
7432,-22.45905506424606,22
7433,-19.507925267331302,28
7434,-21.275213284883648,28
7435,-18.44550544396043,24
7436,-23.98369868285954,31
7437,-20.75528970081359,22
7438,-20.819588471204042,25
7439,-17.68439918756485,26
7440,-19.946028470993042,28
7441,-19.994772788137197,25
7442,-19.898947451263666,22
7443,-18.988936450332403,20
7444,-18.288672118913382,28
7445,-20.786664384417236,32
7446,-19.35526647325605,23
7447,-18.28444428788498,24
7448,-22.426332825794816,25
7449,-19.262586552649736,27
7450,-22.408886540681124,32
7451,-21.374865975230932,22
7452,-22.446520528756082,27
7453,-21.48692829348147,22
7454,-16.040103767067194,25
7455,-19.623221235349774,23
7456,-17.38050128892064,30
7457,-20.359918249771,30
7458,-19.748055770993233,23
7459,-16.642256636638194,26
7460,-16.417366351000965,27
7461,-33.19932549027726,39
7462,-16.96300419094041,24
7463,-16.87590020429343,24
7464,-15.422915935516357,23
7465,-18.482523012906313,22
7466,-18.438049115240574,23
7467,-14.189570875721984,25
7468,-18.72557681798935,24
7469,-18.009993907995522,28
7470,-17.97335387021303,24
7471,-19.26193597353995,22
7472,-16.242542389780283,32
7473,-19.294299190863967,23
7474,-16.44353646785021,26
7475,-20.439877819269896,22
7476,-17.089764524251223,26
7477,-13.791679717600346,24
7478,-23.312776189297438,29
7479,-21.908975020283833,35
7480,-18.670836756005883,32
7481,-17.554609597777016,23
7482,-14.042527818586677,24
7483,-24.114566633477807,28
7484,-21.01635254174471,25
7485,-23.88708858564496,23
7486,-26.280672289431095,30
7487,-19.842753016855568,26
7488,-19.882546419277787,24
7489,-19.246562651358545,26
7490,-20.420556290075183,24
7491,-17.667140154808294,24
7492,-14.624031081795692,23
7493,-26.643223356455564,27
7494,-15.185306219384074,25
7495,-19.84798790514469,26
7496,-23.640106610953808,37
7497,-20.89009813219309,22
7498,-16.699426762759686,21
7499,-21.031814612448215,25
7500,-22.884470255114138,25
7501,-21.589976470917463,23
7502,-20.292706921696663,22
7503,-25.302556842565536,27
7504,-16.06738367676735,24
7505,-20.064520239830017,23
7506,-14.068402782082558,25
7507,-18.839864779263735,26
7508,-13.862031199038029,30
7509,-19.59898142144084,22
7510,-18.259400740498677,23
7511,-16.356609541922808,22
7512,-20.3434107566718,24
7513,-14.76135766506195,25
7514,-20.09228007029742,23
7515,-19.469845807761885,27
7516,-17.35474083572626,27
7517,-23.137561723589897,27
7518,-20.70745364576578,26
7519,-17.779799193143845,24
7520,-27.081935457885265,24
7521,-15.928271375596523,25
7522,-24.22075867652893,27
7523,-19.26860118471086,22
7524,-25.637336548417807,30
7525,-19.69913462921977,24
7526,-19.71865551918745,24
7527,-18.409555453807116,25
7528,-15.719636302441359,23
7529,-11.4811827018857,19
7530,-19.217277698218822,22
7531,-19.14185195416212,22
7532,-19.48422163212672,29
7533,-14.7262252420187,26
7534,-18.439807085320354,23
7535,-28.30962427984923,41
7536,-19.727081559831277,29
7537,-20.690397702157497,22
7538,-15.813275060383603,23
7539,-19.283077269792557,21
7540,-19.187623689882457,30
7541,-18.408631838858128,23
7542,-19.513260098872706,23
7543,-19.54941590130329,25
7544,-23.70849195867777,26
7545,-23.606786027550697,30
7546,-17.67884356714785,25
7547,-21.548126712441444,27
7548,-13.671532038599253,25
7549,-20.482778154313564,23
7550,-15.816854299977422,25
7551,-16.001993883401155,23
7552,-23.992057006806135,22
7553,-14.3138697296381,24
7554,-21.286986228078604,32
7555,-19.633894231170416,24
7556,-14.686813799664378,24
7557,-20.598219729959965,22
7558,-17.278199593536556,24
7559,-15.263695042580366,22
7560,-17.04650281369686,25
7561,-16.07435731589794,24
7562,-17.287880294024944,20
7563,-19.74598826467991,23
7564,-16.481380704790354,24
7565,-19.617471408098936,23
7566,-17.73504518531263,24
7567,-12.479017738252878,26
7568,-23.559611558914185,24
7569,-14.284926125779748,25
7570,-15.127467267215252,24
7571,-16.28387813270092,27
7572,-15.4015256552957,22
7573,-15.001966351876035,23
7574,-18.32363993488252,23
7575,-17.141015887260437,27
7576,-17.763059614226222,21
7577,-16.24485987238586,23
7578,-18.790720526129007,24
7579,-17.631832832470536,24
7580,-23.61966212268453,36
7581,-14.865986770950258,24
7582,-17.845156094059348,23
7583,-18.228040166199207,25
7584,-17.29438742995262,23
7585,-18.942984249442816,22
7586,-15.947522044181824,25
7587,-16.9110842756927,22
7588,-20.583293791860342,24
7589,-22.526076501235366,26
7590,-19.790847391821444,23
7591,-17.547753803431988,24
7592,-19.368279703427106,28
7593,-18.78213996067643,26
7594,-20.669549820711836,33
7595,-18.626963257789612,26
7596,-16.92377769947052,25
7597,-38.404389567673206,33
7598,-24.00584115833044,30
7599,-17.85982356965542,22
7600,-15.155769715085626,25
7601,-18.77398029109463,29
7602,-18.96214919537306,22
7603,-17.69030310213566,22
7604,-19.564012436196208,24
7605,-26.669626916293055,27
7606,-17.463218728080392,25
7607,-16.93048759177327,25
7608,-25.451216450193897,27
7609,-9.039273816160858,24
7610,-15.592279508709908,23
7611,-20.53332531452179,24
7612,-18.590883668512106,27
7613,-15.292413775343448,25
7614,-15.430916018784046,23
7615,-14.985446941107512,23
7616,-15.572928140871227,26
7617,-22.30852960050106,25
7618,-17.73656653612852,23
7619,-22.07753029745072,45
7620,-20.694797531003132,24
7621,-36.739875353872776,38
7622,-16.405736579094082,22
7623,-22.328481756150723,23
7624,-18.913497302128235,29
7625,-15.935575512237847,24
7626,-20.462856359779835,23
7627,-16.725270226597786,24
7628,-16.908079873770475,23
7629,-15.499905742704868,25
7630,-13.845196519047022,26
7631,-13.89617352746427,24
7632,-19.480946831405163,23
7633,-18.017944768536836,24
7634,-16.220405496656895,24
7635,-18.070551270619035,25
7636,-21.783855660120025,24
7637,-20.754460722208023,24
7638,-15.953381780534983,23
7639,-17.742546752095222,22
7640,-19.11814634501934,25
7641,-17.05371979624033,25
7642,-16.13907977938652,21
7643,-20.173207752406597,24
7644,-14.438909379765391,24
7645,-17.59898013714701,25
7646,-19.099246107041836,27
7647,-14.235100456513464,25
7648,-19.78927588649094,22
7649,-17.985802837647498,23
7650,-20.748425852507353,23
7651,-16.124703865032643,25
7652,-21.06329810945317,22
7653,-21.161613136529922,23
7654,-18.078066863119602,24
7655,-22.112416932359338,30
7656,-29.272369226440787,52
7657,-16.86805894970894,25
7658,-17.32795763388276,23
7659,-15.879394978983328,28
7660,-17.035010156221688,21
7661,-14.82477306574583,26
7662,-19.200770295690745,24
7663,-16.784949195571244,22
7664,-16.2959758664947,24
7665,-11.808727080002427,26
7666,-18.668864173814654,24
7667,-18.1492944736965,26
7668,-15.881410356611013,24
7669,-15.57320683565922,22
7670,-21.290683979168534,24
7671,-15.574186764657497,22
7672,-23.271267933771014,28
7673,-19.45059309384669,21
7674,-14.220219020266086,23
7675,-13.317278867125424,32
7676,-16.06868927180767,22
7677,-20.629315420985222,23
7678,-19.38745053485036,24
7679,-14.642821379005909,25
7680,-17.61695210635662,23
7681,-13.820831872522831,21
7682,-18.94462773948908,24
7683,-15.445212693884969,23
7684,-15.39014769718051,25
7685,-13.498130079358816,24
7686,-15.523507386446,22
7687,-18.685152942780405,23
7688,-19.033328860998154,25
7689,-20.83009188529104,26
7690,-21.458390003535897,25
7691,-17.51486105658114,22
7692,-19.817952417768538,22
7693,-17.479194570332766,23
7694,-20.377876572310925,26
7695,-14.706031918525696,25
7696,-14.425855592358857,23
7697,-15.43822252098471,25
7698,-17.51650081574917,27
7699,-17.39492897503078,21
7700,-17.304173367097974,28
7701,-19.097276084125042,24
7702,-12.887558596208692,25
7703,-15.423247470520437,23
7704,-21.876294378191233,28
7705,-27.10561102628708,39
7706,-17.73893255740404,27
7707,-16.39511926844716,23
7708,-18.159367009997368,25
7709,-21.970443531870842,23
7710,-22.16129234805703,28
7711,-13.522242669016123,25
7712,-17.4039468341507,27
7713,-16.847519976086915,24
7714,-18.104627216234803,23
7715,-16.777155274525285,24
7716,-17.8430206887424,28
7717,-27.20029190182686,27
7718,-19.23947429098189,24
7719,-19.040855104103684,24
7720,-14.854771707206964,25
7721,-24.21353593841195,24
7722,-19.201014138758183,25
7723,-17.576075363438576,25
7724,-24.779734916985035,22
7725,-20.377304770052433,23
7726,-25.183309154585004,27
7727,-15.746288201771677,25
7728,-11.054711317643523,24
7729,-21.108822248876095,24
7730,-23.66229934245348,24
7731,-16.449888430535793,23
7732,-21.856446333229542,22
7733,-18.815266171470284,27
7734,-16.32825798727572,25
7735,-19.812124110758305,22
7736,-16.063778549432755,26
7737,-9.08077041618526,27
7738,-15.625686699524522,26
7739,-18.154861506074667,27
7740,-14.548759515979327,29
7741,-22.391648069024086,25
7742,-21.626955616287887,26
7743,-20.12234576418996,24
7744,-15.883374761790037,25
7745,-22.417379528284073,21
7746,-14.142211832804605,24
7747,-16.809479838237166,24
7748,-21.472368410788476,23
7749,-18.871800485998392,23
7750,-19.63385544717312,26
7751,-18.823943205177784,25
7752,-19.25477160513401,26
7753,-18.444862990640104,21
7754,-19.761852137744427,25
7755,-10.223096151137725,26
7756,-16.591044511646032,22
7757,-18.7963402941823,26
7758,-16.103463552892208,26
7759,-18.525136195123196,26
7760,-12.90123343653977,26
7761,-12.937749334610999,26
7762,-13.567922934656963,24
7763,-20.74184830719605,24
7764,-13.89815812325105,24
7765,-23.900388281792402,29
7766,-13.835776689491468,24
7767,-14.441862564533949,25
7768,-12.475613299990073,29
7769,-23.455841267015785,41
7770,-17.506709150969982,24
7771,-14.929519597440958,29
7772,-15.246723026037216,25
7773,-18.1429109366145,26
7774,-20.64107533171773,27
7775,-16.627991266548634,23
7776,-18.416076051071286,24
7777,-19.38696739822626,26
7778,-19.084222520701587,27
7779,-14.591347493231297,27
7780,-16.954703267896548,30
7781,-15.285524038597941,26
7782,-15.944106962997466,26
7783,-20.6843326613307,24
7784,-21.163033299148083,32
7785,-28.090672120451927,32
7786,-16.12044431641698,26
7787,-19.606150835752487,22
7788,-17.85104088112712,24
7789,-20.07283839583397,24
7790,-25.608264982700348,29
7791,-19.83630545437336,24
7792,-16.49968694150448,24
7793,-21.47699990309775,25
7794,-19.55891738459468,25
7795,-20.09540486894548,23
7796,-17.775495268404484,23
7797,-16.652646627277136,25
7798,-12.89655988663435,26
7799,-18.552099384367466,29
7800,-18.61509653890971,26
7801,-19.928903724998236,23
7802,-15.578551925718784,26
7803,-17.375733924098313,24
7804,-20.193809002637863,23
7805,-22.303013794124126,30
7806,-13.685080826282501,20
7807,-17.252354396507144,24
7808,-16.229783345013857,26
7809,-14.720444777049124,25
7810,-19.9132147654891,25
7811,-18.15671956911683,24
7812,-12.54109475761652,33
7813,-13.267745241522789,25
7814,-17.41062842682004,26
7815,-12.996746510267258,25
7816,-16.24732612259686,29
7817,-17.60769810527563,25
7818,-21.632610075175762,26
7819,-17.041189815849066,25
7820,-21.584701105952263,28
7821,-18.115194909274578,24
7822,-5.894805200397968,27
7823,-20.06485663971398,25
7824,-18.994626230560243,22
7825,-18.528977796435356,25
7826,-16.599772557616234,23
7827,-17.227886192966253,27
7828,-14.633595953229815,26
7829,-19.787944182753563,22
7830,-12.35075793787837,26
7831,-17.644782047718763,28
7832,-18.179118122905493,24
7833,-19.85224834829569,23
7834,-15.73009095992893,21
7835,-18.245495635084808,27
7836,-18.556827563792467,21
7837,-19.637697391211987,26
7838,-19.389626901596785,24
7839,-17.236703872680664,21
7840,-16.363420885056257,26
7841,-17.63500362355262,23
7842,-22.19974922761321,27
7843,-16.974820463452488,24
7844,-19.143691392615438,24
7845,-18.147613007575274,23
7846,-14.731729584309505,24
7847,-20.147706002928317,24
7848,-12.101889669895172,26
7849,-22.04565142840147,29
7850,-18.29243106022477,23
7851,-16.71941464813426,25
7852,-20.88055625744164,25
7853,-20.894443816505373,25
7854,-17.586399503052235,27
7855,-15.936825413256884,25
7856,-19.77514749020338,21
7857,-17.481304354965687,25
7858,-23.016076654195786,21
7859,-20.860165323130786,26
7860,-15.765477475710213,24
7861,-17.17984978109598,25
7862,-20.14732765313238,24
7863,-19.036709688603878,23
7864,-12.032094210386276,26
7865,-13.288266368210316,23
7866,-19.95946302637458,25
7867,-15.05250526824966,25
7868,-15.4444661650341,26
7869,-16.07781517901458,24
7870,-20.30639573186636,26
7871,-19.52742773294449,24
7872,-17.151182046160102,24
7873,-16.46241556107998,27
7874,-16.08391209319234,25
7875,-17.08385970350355,24
7876,-18.361422643065453,23
7877,-16.772105257958174,23
7878,-13.936987902619876,24
7879,-14.206271568313241,23
7880,-15.144578756764531,22
7881,-19.631114684045315,24
7882,-18.030162312090397,25
7883,-17.27459442615509,30
7884,-18.640680700540543,22
7885,-12.32712947204709,25
7886,-18.906543411314487,22
7887,-16.995626263320446,23
7888,-15.135281002148986,26
7889,-18.309138304553926,25
7890,-18.377573617268354,24
7891,-14.206725543364882,25
7892,-14.982221599668264,25
7893,-17.668092127889395,27
7894,-19.86964353173971,30
7895,-17.742345029488206,24
7896,-16.412399290129542,24
7897,-18.003847813233733,25
7898,-16.97957682982087,26
7899,-15.872982116416097,27
7900,-17.737721640616655,23
7901,-13.81988662853837,26
7902,-16.256183486431837,25
7903,-16.28418198041618,23
7904,-14.6164171397686,23
7905,-19.97672723978758,23
7906,-13.115572772920132,24
7907,-21.004535023123026,23
7908,-18.04784082865808,23
7909,-19.45554181933403,23
7910,-20.487604668014683,23
7911,-14.969333320856094,26
7912,-17.184005610644817,23
7913,-17.230452362447977,25
7914,-16.6711998283281,27
7915,-17.226201873272657,26
7916,-17.10064517147839,25
7917,-19.05699859536253,24
7918,-15.806506333872676,28
7919,-21.622488603927195,24
7920,-18.838081072084606,22
7921,-20.458034805953503,31
7922,-18.982472512871027,26
7923,-17.474001090507954,24
7924,-20.79574141278863,23
7925,-17.326238855253905,26
7926,-13.615722418762743,25
7927,-20.646565963164903,21
7928,-13.005090473452583,25
7929,-20.242424689233303,26
7930,-17.722068279981613,24
7931,-16.952833926305175,25
7932,-37.577555775642395,65
7933,-22.63859612494707,26
7934,-15.630286627449095,26
7935,-23.022946655750275,24
7936,-12.651511806994677,25
7937,-19.894941546954215,20
7938,-16.764658715575933,32
7939,-14.883448906242847,25
7940,-16.36987422313541,27
7941,-22.339013896882534,29
7942,-14.704308322165161,25
7943,-11.997523722238839,24
7944,-23.97672271821648,32
7945,-15.22496067918837,26
7946,-15.267451727762818,24
7947,-12.800086436793208,27
7948,-20.221701975911856,22
7949,-19.07321090437472,28
7950,-15.780380548792891,27
7951,-21.458511874079704,26
7952,-21.05496803415008,25
7953,-13.241004034876823,25
7954,-12.52696300111711,26
7955,-9.847898804815486,26
7956,-24.44542510434985,27
7957,-15.286214081570506,23
7958,-17.78525158762932,24
7959,-11.79103939421475,27
7960,-14.356431059539318,25
7961,-14.747655696235597,32
7962,-15.49640709720552,24
7963,-11.4683362392243,25
7964,-16.78841007128358,25
7965,-14.094608776038513,26
7966,-31.33709017027286,47
7967,-18.3665309548378,26
7968,-15.4938819501549,25
7969,-16.450737223029137,25
7970,-17.166203394532204,26
7971,-17.69565030519152,24
7972,-15.31946712732315,22
7973,-19.925219163298607,24
7974,-15.387889176607132,25
7975,-14.155925760045648,25
7976,-19.61493357643485,25
7977,-15.20045541971922,24
7978,-16.98452029703185,24
7979,-18.11106077954173,25
7980,-16.24717343226075,24
7981,-14.59266036003828,24
7982,-24.839846655726433,34
7983,-22.53632745752111,26
7984,-18.399784727022052,26
7985,-19.500032298266888,24
7986,-18.06751819467172,22
7987,-17.024252075701952,28
7988,-15.721441737026908,22
7989,-17.155012205708772,30
7990,-20.620245977770537,23
7991,-19.400285937357694,26
7992,-17.542370424605906,24
7993,-13.987359024584293,24
7994,-16.282500982284546,24
7995,-14.799784695147537,23
7996,-21.550431723706424,25
7997,-13.037306563302991,26
7998,-13.151431243866682,25
7999,-15.887323085218668,26
8000,-17.68301636725664,23
8001,-19.426488891243935,24
8002,-16.35427420027554,23
8003,-15.062089767307043,24
8004,-16.78979527950287,25
8005,-16.340712402015924,24
8006,-16.98059940058738,25
8007,-16.33771249896381,25
8008,-20.61969581618905,25
8009,-20.638134738896042,26
8010,-16.637167096138,22
8011,-18.743531230837107,26
8012,-18.850900826510042,22
8013,-17.411273863515817,24
8014,-14.308381136506796,22
8015,-16.204098667949438,28
8016,-15.336930545046926,26
8017,-20.631195668131113,23
8018,-14.353191829985008,25
8019,-40.82974197156727,63
8020,-19.564575150609016,24
8021,-10.463867455720901,28
8022,-16.566333970986307,22
8023,-22.57659187912941,21
8024,-11.753934295848012,25
8025,-17.867139384150505,22
8026,-19.40754183381796,25
8027,-14.476541977375746,25
8028,-17.982973532751203,23
8029,-18.63515880703926,24
8030,-17.692280404269695,24
8031,-22.31517857313156,26
8032,-16.930595953017473,26
8033,-22.16775605082512,21
8034,-30.347238294780254,29
8035,-18.28752813488245,27
8036,-18.589909391477704,26
8037,-15.096049259416759,26
8038,-18.67419023066759,23
8039,-14.37909760279581,26
8040,-15.403095105662942,22
8041,-15.954558338969946,25
8042,-13.978003289550543,23
8043,-30.4949186462909,39
8044,-35.85702199302614,41
8045,-12.960907904431224,27
8046,-23.18986606784165,35
8047,-18.27317638369277,24
8048,-19.610186278268657,20
8049,-14.80662476271391,25
8050,-13.255128560587764,25
8051,-14.750097088515759,30
8052,-12.44651859451551,26
8053,-18.654580980539322,23
8054,-14.020533967763186,25
8055,-13.621873208321631,25
8056,-17.474876195192337,22
8057,-20.458371806889772,31
8058,-36.21166168525815,52
8059,-16.440592847764492,23
8060,-19.509277429897338,24
8061,-17.360251365229487,25
8062,-19.01137205772102,27
8063,-14.496142759919167,23
8064,-15.158778554294258,32
8065,-15.394990418106318,26
8066,-17.40308866649866,23
8067,-1.9052153080701828,25
8068,-16.98075818270445,25
8069,-20.267617678269744,26
8070,-13.227313656359911,24
8071,-16.11414774134755,26
8072,-9.986335061490536,24
8073,-16.258454425027594,26
8074,-14.191567780449986,23
8075,-20.111247412860394,25
8076,-15.483847621828318,27
8077,-14.262499820441008,25
8078,-13.366962970700115,25
8079,-17.63395401890739,28
8080,-19.636928282678127,24
8081,-12.79896691488102,26
8082,-7.883870106190443,25
8083,-16.558039262890816,24
8084,-17.418008467182517,24
8085,-15.189192309975624,26
8086,-11.785498304408975,26
8087,-17.359475135803223,26
8088,-16.626877210102975,25
8089,-17.63958080019802,23
8090,-20.951868202537298,34
8091,-17.870000110007823,27
8092,-14.061117015779018,24
8093,-23.306072341743857,44
8094,-16.153506262227893,35
8095,-15.66299718618393,28
8096,-13.244573511183262,24
8097,-11.915008816868067,27
8098,-14.514769249479286,27
8099,-8.06042006239295,35
8100,-16.59638734906912,31
8101,-15.903818918392062,25
8102,-14.865694642998278,29
8103,-16.95579345524311,24
8104,-15.934832146391273,29
8105,-17.894632572308183,26
8106,-17.00362060405314,24
8107,-16.080509796738625,27
8108,-19.433664011768997,33
8109,-19.165568517055362,25
8110,-19.74564092978835,23
8111,-19.720205892343074,35
8112,-15.2708425760502,31
8113,-11.871276029858564,25
8114,-12.817491374909878,25
8115,-13.538369957357645,21
8116,-18.011588796740398,23
8117,-16.425528964027762,25
8118,-17.245420968160033,25
8119,-21.967041915282607,27
8120,-18.304087730124593,26
8121,-15.923886760952882,25
8122,-15.224102109670639,26
8123,-21.30337331071496,22
8124,-17.684123253449798,24
8125,-17.843570571392775,25
8126,-13.218173682689667,31
8127,-12.588611187413335,27
8128,-18.10785418562591,24
8129,-13.804957798682153,26
8130,-16.239060044288635,25
8131,-15.733193673193455,26
8132,-23.683481159387156,28
8133,-16.6081859851256,25
8134,-16.54866681061685,32
8135,-18.761083039455116,35
8136,-16.674021868035197,26
8137,-15.861299765761942,24
8138,-14.357345907017589,23
8139,-17.6711658090353,24
8140,-20.18827785551548,23
8141,-9.276434524916112,26
8142,-17.704577419906855,24
8143,-12.862875636434183,27
8144,-15.981437950395048,25
8145,-16.410894659347832,22
8146,-14.244478859007359,24
8147,-16.908474382013083,22
8148,-12.028222002089024,27
8149,-18.36062827706337,23
8150,-11.377032414078712,25
8151,-13.100202418863773,24
8152,-18.488100703805685,23
8153,-19.62460185214877,24
8154,-14.312487609684467,22
8155,-17.486034746281803,25
8156,-17.173787459731102,25
8157,-9.431170303374529,25
8158,-27.51954209059477,48
8159,-14.392690058797598,23
8160,-14.42569987475872,25
8161,-18.657324139028788,26
8162,-17.484459862113,25
8163,-14.687583496794105,25
8164,-18.864332020282745,28
8165,-17.995813788846135,23
8166,-20.942980218445882,24
8167,-17.942378725856543,27
8168,-23.10274487733841,20
8169,-12.452093917876482,26
8170,-15.669501915574074,23
8171,-16.531638340326026,23
8172,-12.810224084183574,26
8173,-15.698785902000964,25
8174,-17.41254007257521,22
8175,-17.139425367116928,23
8176,-13.844821527600288,24
8177,-19.866607134230435,22
8178,-20.431544117629528,25
8179,-14.620512189343572,25
8180,-14.333522385917604,25
8181,-12.532532699406147,25
8182,-13.424084980040789,26
8183,-15.121430903673172,26
8184,-14.071010537445545,25
8185,-19.633906313567422,27
8186,-18.425159946084023,24
8187,-17.994308113818988,23
8188,-19.888885475695133,24
8189,-22.38597341813147,28
8190,-16.075461848638952,25
8191,-15.947708894964308,27
8192,-14.885346502065659,26
8193,-16.817685273475945,27
8194,-19.654093861579895,24
8195,-16.751543204300106,25
8196,-21.68198011443019,24
8197,-9.150926450267434,26
8198,-10.300858497619629,32
8199,-12.177136451005936,24
8200,-22.530569093301892,39
8201,-16.844026997685432,25
8202,-17.49140582792461,23
8203,-17.44328481517732,24
8204,-15.277187173254788,25
8205,-12.530495049548335,25
8206,-18.15087489038706,25
8207,-13.459634393453598,26
8208,-13.128800448030233,26
8209,-19.814215514808893,23
8210,-12.599430207163095,27
8211,-13.498905576765537,25
8212,-18.85090914973989,28
8213,-14.214963788166642,28
8214,-19.413595721125603,22
8215,-15.228971298784018,27
8216,-16.003292674198747,24
8217,-17.143551925662905,27
8218,-16.136170614510775,26
8219,-12.260916486382484,26
8220,-13.156832054257393,22
8221,-14.772773882374167,26
8222,-24.455860808491707,45
8223,-18.14780357480049,23
8224,-16.719528697431087,23
8225,-17.56260533630848,24
8226,-21.53065937012434,31
8227,-12.572316765785217,21
8228,-20.53597265202552,24
8229,-10.093792683444917,26
8230,-16.465398017317057,26
8231,-17.30226004915312,23
8232,-13.20094449154567,24
8233,-15.725946023012511,29
8234,-18.819046746823005,32
8235,-17.32817755639553,25
8236,-13.972153536975384,25
8237,-15.664367486722767,21
8238,-17.718475989997387,27
8239,-19.10658809542656,24
8240,-10.63015065070067,27
8241,-15.524469807744026,25
8242,-12.457146786153316,27
8243,-18.995732098817825,25
8244,-13.883122138679028,26
8245,-17.098252091556787,22
8246,-9.426392859779298,33
8247,-15.214553357101977,27
8248,-17.09821753948927,22
8249,-14.403979207389057,24
8250,-13.683775907382369,25
8251,-11.155492062214762,26
8252,-16.63889212626964,23
8253,-14.3617336275056,24
8254,-22.49624838680029,24
8255,-20.994239319115877,23
8256,-14.201875076629221,25
8257,-23.2211692254059,36
8258,-18.007414389401674,29
8259,-17.885265730321407,29
8260,-18.031854373402894,24
8261,-20.755796778947115,22
8262,-13.80724773183465,25
8263,-15.311848896089941,28
8264,-13.868780463468283,26
8265,-18.166617050766945,27
8266,-16.383029577322304,24
8267,-13.072789020836353,24
8268,-15.906702373176813,23
8269,-16.967469431459904,26
8270,-14.826483070850372,26
8271,-16.44243622198701,28
8272,-15.70762755908072,23
8273,-16.813535131514072,22
8274,-15.223921835422516,24
8275,-14.591335415840149,28
8276,-13.960542630404234,34
8277,-17.701228730380535,22
8278,-15.390456560999155,25
8279,-17.830498673021793,24
8280,-16.580028098076582,23
8281,-14.142246572300792,25
8282,-17.83999727666378,21
8283,-13.873110157903284,27
8284,-14.48146537411958,27
8285,-18.011570763774216,24
8286,-17.562680086120963,21
8287,-17.215255591087043,24
8288,-14.318325735628605,26
8289,-15.611462786910124,26
8290,-16.635032602935098,25
8291,-19.845930073410273,25
8292,-14.115057931398042,26
8293,-10.733005087822676,25
8294,-23.579252026043832,34
8295,-20.94172040373087,25
8296,-19.291498951613903,25
8297,-19.475343575701118,25
8298,-10.067929815500975,27
8299,-14.834272127598524,25
8300,-19.22996294312179,23
8301,-16.985408823937178,24
8302,-11.519320383667946,23
8303,-19.50138797610998,25
8304,-17.227610375732183,25
8305,-16.332277129142312,26
8306,-16.66476382315159,25
8307,-14.866650681942701,25
8308,-15.791355462744832,26
8309,-16.117969321087003,24
8310,-17.34291906747967,27
8311,-16.5448799142614,24
8312,-9.182241156697273,25
8313,-11.406114406883717,23
8314,-16.793426975607872,23
8315,-15.092288306448609,26
8316,-17.651002429425716,22
8317,-17.6216699904694,26
8318,-16.12327229604125,26
8319,-15.234237609431148,24
8320,-15.491440407931805,25
8321,-17.394199354574084,26
8322,-11.690642742440104,27
8323,-13.216638427227736,29
8324,-14.80380567163229,25
8325,-8.369806494563818,27
8326,-15.702393255196512,24
8327,-10.802713581360877,26
8328,-12.511537754908204,28
8329,-17.19235736131668,25
8330,-16.41130229830742,22
8331,-14.845054050907493,27
8332,-16.627546848729253,28
8333,-17.109119720757008,24
8334,-40.551757991313934,43
8335,-9.138091655448079,27
8336,-17.951336190104485,24
8337,-16.06902699219063,29
8338,-16.356075688963756,27
8339,-14.353277653688565,23
8340,-9.628286907449365,27
8341,-20.18680766224861,22
8342,-16.17934636771679,27
8343,-14.535475307144225,27
8344,-11.647855462506413,22
8345,-14.282823842018843,25
8346,-10.941422984935343,26
8347,-13.451648022979498,24
8348,-18.124036066234112,30
8349,-14.698244870640337,27
8350,-15.584556479007006,24
8351,-8.573013751301914,27
8352,-12.148212691769004,27
