demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,1.5499999999999998,5.0,1.225748290548616,,,1,,,107.0
rotation,1.64,5.0,1.2738706175333812,,,1,,,100.0
rotation,1.73,5.0,1.3478315578257924,,,1,,,114.0
rotation,1.8199999999999998,5.0,1.4458131980342288,,,1,,,114.0
rotation,1.91,5.0,0,,,0,,,5.0
rotation,2.0,5.0,0,,,0,,,4.0
rotation,0.2,6.0,0.13462939476313338,,,1,,,83.0
rotation,0.29000000000000004,6.0,0,,,0,,,22.0
rotation,0.38,6.0,0.1875744967512376,,,1,,,89.0
rotation,0.47000000000000003,6.0,0,,,0,,,33.0
rotation,0.56,6.0,0.36290006006868314,,,1,,,97.0
rotation,0.6499999999999999,6.0,0,,,0,,,38.0
rotation,0.74,6.0,0.4384162704533438,,,1,,,71.0
rotation,0.8300000000000001,6.0,0.663176335581213,,,1,,,109.0
rotation,0.9199999999999999,6.0,0.6444601984786571,,,1,,,95.0
rotation,1.01,6.0,0.67769019071822,,,1,,,86.0
rotation,1.0999999999999999,6.0,0.80759157412299,,,1,,,65.0
rotation,1.19,6.0,0.8906841945687394,,,1,,,18.0
rotation,1.28,6.0,0.9690263263225419,,,1,,,111.0
rotation,1.3699999999999999,6.0,1.1020160798349024,,,1,,,100.0
rotation,1.46,6.0,1.1852844826626994,,,1,,,105.0
rotation,1.5499999999999998,6.0,1.2666354980494707,,,1,,,103.0
rotation,1.64,6.0,1.1243380189365095,,,1,,,102.0
rotation,1.73,6.0,1.3622698496856724,,,1,,,132.0
rotation,1.8199999999999998,6.0,0,,,0,,,3.0
rotation,1.91,6.0,1.4427189862004988,,,1,,,95.0
rotation,2.0,6.0,0,,,0,,,4.0
rotation,0.2,7.0,0.12723014981084954,,,1,,,71.0
rotation,0.29000000000000004,7.0,0.13711250080908075,,,1,,,82.0
rotation,0.38,7.0,0.2501460211053946,,,1,,,56.0
rotation,0.47000000000000003,7.0,0.30903468338702594,,,1,,,106.0
rotation,0.56,7.0,0.4413098045397959,,,1,,,113.0
rotation,0.6499999999999999,7.0,0.5029574024888162,,,1,,,100.0
rotation,0.74,7.0,0.5745940362982044,,,1,,,123.0
rotation,0.8300000000000001,7.0,0.6691349445339729,,,1,,,10.0
rotation,0.9199999999999999,7.0,0.7503527234001638,,,1,,,111.0
rotation,1.01,7.0,0.6480240246123298,,,1,,,91.0
rotation,1.0999999999999999,7.0,0.8646154993886641,,,1,,,5.0
rotation,1.19,7.0,0.8208902368451078,,,1,,,77.0
rotation,1.28,7.0,0.848633645506757,,,1,,,63.0
rotation,1.3699999999999999,7.0,0.9705565286824465,,,1,,,105.0
rotation,1.46,7.0,1.1638611038466484,,,1,,,98.0
rotation,1.5499999999999998,7.0,0,,,0,,,5.0
rotation,1.64,7.0,1.2219558405033426,,,1,,,114.0
rotation,1.73,7.0,1.3145908412420375,,,1,,,105.0
rotation,1.8199999999999998,7.0,1.388719822052964,,,1,,,111.0
rotation,1.91,7.0,1.4088185207067405,,,1,,,82.0
rotation,2.0,7.0,1.4966032925519985,,,1,,,83.0
rotation,0.2,8.0,0.12489795957590494,,,1,,,105.0
rotation,0.29000000000000004,8.0,0.13345340197258143,,,1,,,80.0
rotation,0.38,8.0,0.25001498887625395,,,1,,,97.0
rotation,0.47000000000000003,8.0,0.2901980082962958,,,1,,,87.0
rotation,0.56,8.0,0.43040786003461795,,,1,,,118.0
rotation,0.6499999999999999,8.0,0.36915155422287893,,,1,,,113.0
rotation,0.74,8.0,0.5776556460050887,,,1,,,101.0
rotation,0.8300000000000001,8.0,0.48099828214474916,,,1,,,67.0
rotation,0.9199999999999999,8.0,0.6709380815705281,,,1,,,86.0
rotation,1.01,8.0,0.6883740118157503,,,1,,,100.0
rotation,1.0999999999999999,8.0,0.8503610375550642,,,1,,,96.0
rotation,1.19,8.0,0.828710169550833,,,1,,,99.0
rotation,1.28,8.0,0.9584989865266667,,,1,,,98.0
rotation,1.3699999999999999,8.0,0.9268329325507789,,,1,,,104.0
rotation,1.46,8.0,1.0016474115357188,,,1,,,72.0
rotation,1.5499999999999998,8.0,1.0736800901576076,,,1,,,107.0
rotation,1.64,8.0,1.257235488922695,,,1,,,5.0
rotation,1.73,8.0,1.2939331482988845,,,1,,,110.0
rotation,1.8199999999999998,8.0,0,,,0,,,19.0
rotation,1.91,8.0,1.469521355545453,,,1,,,90.0
rotation,2.0,8.0,1.5379059016299421,,,1,,,83.0
rotation,0.2,9.0,0,,,0,,,24.0
rotation,0.29000000000000004,9.0,0.18186208653707672,,,1,,,91.0
rotation,0.38,9.0,0.24235984281137662,,,1,,,102.0
rotation,0.47000000000000003,9.0,0.26863360834342975,,,1,,,7.0
rotation,0.56,9.0,0.3609831346471522,,,1,,,108.0
rotation,0.6499999999999999,9.0,0.4446871561038317,,,1,,,93.0
rotation,0.74,9.0,0.5442125972541091,,,1,,,111.0
rotation,0.8300000000000001,9.0,0.6538408750066718,,,1,,,14.0
rotation,0.9199999999999999,9.0,0.6505283988692798,,,1,,,99.0
rotation,1.01,9.0,0.7308205136971697,,,1,,,95.0
rotation,1.0999999999999999,9.0,0.7327244953685417,,,1,,,92.0
rotation,1.19,9.0,0.8361846131732181,,,1,,,91.0
rotation,1.28,9.0,0.9673252759249563,,,1,,,108.0
rotation,1.3699999999999999,9.0,1.0089386338387403,,,1,,,6.0
rotation,1.46,9.0,1.0029120519590937,,,1,,,112.0
rotation,1.5499999999999998,9.0,1.1168724365332465,,,1,,,108.0
rotation,1.64,9.0,1.2427119479129578,,,1,,,105.0
rotation,1.73,9.0,1.2283368235319816,,,1,,,75.0
rotation,1.8199999999999998,9.0,0,,,0,,,11.0
rotation,1.91,9.0,0,,,0,,,4.0
rotation,2.0,9.0,1.3941861061243,,,1,,,5.0
rotation,0.2,10.0,0.11078855235122564,,,1,,,70.0
rotation,0.29000000000000004,10.0,0.1729221910354774,,,1,,,113.0
rotation,0.38,10.0,0.1824906554056328,,,1,,,72.0
rotation,0.47000000000000003,10.0,0.2666158154985508,,,1,,,112.0
rotation,0.56,10.0,0.28668077600241393,,,1,,,101.0
rotation,0.6499999999999999,10.0,0,,,0,,,6.0
rotation,0.74,10.0,0.5133213380525875,,,1,,,109.0
rotation,0.8300000000000001,10.0,0.5729350664283374,,,1,,,99.0
rotation,0.9199999999999999,10.0,0.6003531415962128,,,1,,,97.0
rotation,1.01,10.0,0.7749938122978632,,,1,,,114.0
rotation,1.0999999999999999,10.0,0,,,0,,,4.0
rotation,1.19,10.0,0,,,0,,,4.0
rotation,1.28,10.0,0.8034901487915991,,,1,,,7.0
rotation,1.3699999999999999,10.0,1.065338740188574,,,1,,,111.0
rotation,1.46,10.0,1.0104697767995756,,,1,,,87.0
rotation,1.5499999999999998,10.0,0,,,0,,,13.0
rotation,1.64,10.0,1.1161716640915713,,,1,,,100.0
rotation,1.73,10.0,1.2455867664604023,,,1,,,114.0
rotation,1.8199999999999998,10.0,1.2369878879265157,,,1,,,84.0
rotation,1.91,10.0,0,,,0,,,6.0
rotation,2.0,10.0,0,,,0,,,9.0
rotation,0.2,11.0,0.08278156321227854,,,1,,,74.0
rotation,0.29000000000000004,11.0,0.16632581085370426,,,1,,,122.0
rotation,0.38,11.0,0.051932876778535225,,,1,,,104.0
rotation,0.47000000000000003,11.0,0.22849266939595245,,,1,,,78.0
rotation,0.56,11.0,0.3222914344592649,,,1,,,120.0
rotation,0.6499999999999999,11.0,0.3767243577160606,,,1,,,82.0
rotation,0.74,11.0,0.35944622899744183,,,1,,,4.0
rotation,0.8300000000000001,11.0,0.6086126192190046,,,1,,,103.0
rotation,0.9199999999999999,11.0,0.38813481882911843,,,1,,,110.0
rotation,1.01,11.0,0.6678801799753112,,,1,,,102.0
rotation,1.0999999999999999,11.0,0.625228319976368,,,1,,,122.0
rotation,1.19,11.0,0.7682403097062405,,,1,,,70.0
rotation,1.28,11.0,0.8977237857228171,,,1,,,104.0
rotation,1.3699999999999999,11.0,0.8278848484218497,,,1,,,92.0
rotation,1.46,11.0,0.850287363496827,,,1,,,4.0
rotation,1.5499999999999998,11.0,0,,,0,,,16.0
rotation,1.64,11.0,0,,,0,,,8.0
rotation,1.73,11.0,0,,,0,,,12.0
rotation,1.8199999999999998,11.0,1.2566937193427978,,,1,,,99.0
rotation,1.91,11.0,1.2637270191384764,,,1,,,70.0
rotation,2.0,11.0,0,,,0,,,5.0
rotation,0.2,12.0,0,,,0,,,90.0
rotation,0.29000000000000004,12.0,0,,,0,,,79.0
rotation,0.38,12.0,0.21942979637550444,,,1,,,108.0
rotation,0.47000000000000003,12.0,0.1542533696615993,,,1,,,109.0
rotation,0.56,12.0,0.2699475848286772,,,1,,,29.0
rotation,0.6499999999999999,12.0,0.4252052165271261,,,1,,,153.0
rotation,0.74,12.0,0.4785809740930711,,,1,,,141.0
rotation,0.8300000000000001,12.0,0.6175139543294271,,,1,,,115.0
rotation,0.9199999999999999,12.0,0.6635425795410116,,,1,,,119.0
rotation,1.01,12.0,0.6204816190005464,,,1,,,116.0
rotation,1.0999999999999999,12.0,0.7680518949396916,,,1,,,117.0
rotation,1.19,12.0,0.7538446113526392,,,1,,,75.0
rotation,1.28,12.0,0,,,0,,,3.0
rotation,1.3699999999999999,12.0,0.76454208721951,,,1,,,76.0
rotation,1.46,12.0,0,,,0,,,24.0
rotation,1.5499999999999998,12.0,0.8734448548280405,,,1,,,54.0
rotation,1.64,12.0,0,,,0,,,8.0
rotation,1.73,12.0,1.1226605298742685,,,1,,,104.0
rotation,1.8199999999999998,12.0,0,,,0,,,17.0
rotation,1.91,12.0,0,,,0,,,5.0
rotation,2.0,12.0,1.2826847919031952,,,1,,,42.0
rotation,0.2,13.0,0.06214882688587881,,,1,,,115.0
rotation,0.29000000000000004,13.0,0,,,0,,,114.0
rotation,0.38,13.0,0.1817046371290306,,,1,,,142.0
rotation,0.47000000000000003,13.0,0.21616838738494046,,,1,,,86.0
rotation,0.56,13.0,0.2736586223497132,,,1,,,131.0
rotation,0.6499999999999999,13.0,0.43448566019447715,,,1,,,141.0
rotation,0.74,13.0,0.32384335199026193,,,1,,,98.0
rotation,0.8300000000000001,13.0,0.5265681071646134,,,1,,,127.0
rotation,0.9199999999999999,13.0,0.5292749569180404,,,1,,,113.0
rotation,1.01,13.0,0.6475107019516354,,,1,,,126.0
rotation,1.0999999999999999,13.0,0.5382561615091885,,,1,,,23.0
rotation,1.19,13.0,0,,,0,,,3.0
rotation,1.28,13.0,0,,,0,,,4.0
rotation,1.3699999999999999,13.0,0.7905065428601039,,,1,,,90.0
rotation,1.46,13.0,0.8750550310816735,,,1,,,70.0
rotation,1.5499999999999998,13.0,0,,,0,,,38.0
rotation,1.64,13.0,0.8629017427918466,,,1,,,66.0
rotation,1.73,13.0,0,,,0,,,4.0
rotation,1.8199999999999998,13.0,0,,,0,,,4.0
rotation,1.91,13.0,0,,,0,,,16.0
rotation,2.0,13.0,0,,,0,,,13.0
rotation,0.2,14.0,0,,,0,,,10.0
rotation,0.29000000000000004,14.0,0.10888761474530435,,,1,,,91.0
rotation,0.38,14.0,0.19412967007003823,,,1,,,135.0
rotation,0.47000000000000003,14.0,0.2013609033300604,,,1,,,138.0
rotation,0.56,14.0,0.27244387113798646,,,1,,,146.0
rotation,0.6499999999999999,14.0,0.2863044171723145,,,1,,,91.0
rotation,0.74,14.0,0.35805193146143877,,,1,,,114.0
rotation,0.8300000000000001,14.0,0.5213078433336019,,,1,,,122.0
rotation,0.9199999999999999,14.0,0.4817205040020789,,,1,,,30.0
rotation,1.01,14.0,0.4692485058406807,,,1,,,10.0
rotation,1.0999999999999999,14.0,0.4863981088804543,,,1,,,4.0
rotation,1.19,14.0,0.5742218198244253,,,1,,,82.0
rotation,1.28,14.0,0.589286289435376,,,1,,,95.0
rotation,1.3699999999999999,14.0,0,,,0,,,29.0
rotation,1.46,14.0,0.7572471349628387,,,1,,,4.0
rotation,1.5499999999999998,14.0,0,,,0,,,22.0
rotation,1.64,14.0,0.8812274876655968,,,1,,,97.0
rotation,1.73,14.0,1.0461244801263154,,,1,,,76.0
rotation,1.8199999999999998,14.0,0,,,0,,,8.0
rotation,1.91,14.0,1.06190608369764,,,1,,,43.0
rotation,2.0,14.0,0,,,0,,,21.0
rotation,0.2,15.0,0.06128656102638584,,,1,,,101.0
rotation,0.29000000000000004,15.0,0.0876259423317889,,,1,,,12.0
rotation,0.38,15.0,0.15194497058119788,,,1,,,159.0
rotation,0.47000000000000003,15.0,0.25914342067238705,,,1,,,128.0
rotation,0.56,15.0,0.2194548112027144,,,1,,,146.0
rotation,0.6499999999999999,15.0,0.23667231715389203,,,1,,,94.0
rotation,0.74,15.0,0.41538127810161174,,,1,,,4.0
rotation,0.8300000000000001,15.0,0.39778444044833244,,,1,,,100.0
rotation,0.9199999999999999,15.0,0,,,0,,,4.0
rotation,1.01,15.0,0.46251449194564753,,,1,,,4.0
rotation,1.0999999999999999,15.0,0,,,0,,,4.0
rotation,1.19,15.0,0.46145351246805066,,,1,,,80.0
rotation,1.28,15.0,0,,,0,,,3.0
rotation,1.3699999999999999,15.0,0.7213909728418186,,,1,,,4.0
rotation,1.46,15.0,0,,,0,,,4.0
rotation,1.5499999999999998,15.0,0.7652417647645863,,,1,,,67.0
rotation,1.64,15.0,0,,,0,,,19.0
rotation,1.73,15.0,0.8927803430060699,,,1,,,93.0
rotation,1.8199999999999998,15.0,0,,,0,,,67.0
rotation,1.91,15.0,0,,,0,,,4.0
rotation,2.0,15.0,0,,,0,,,3.0
