Episode,Total Reward,Termination Step
192,-87.30133056640625,18
193,-91.6545181274414,14
194,-80.80877685546875,27
195,-72.81086730957031,74
196,-80.69316864013672,31
197,-94.8828125,28
198,-95.51567077636719,52
199,-83.4090347290039,30
200,-88.37054443359375,18
201,-91.75050354003906,12
202,-89.19557189941406,39
203,-90.98123168945312,16
204,-84.48310852050781,23
205,-84.88644409179688,28
206,-93.0247802734375,8
207,-95.71434783935547,7
208,-83.58150482177734,18
209,-85.61046600341797,37
210,-90.14386749267578,16
211,-90.48894500732422,13
212,-91.48665618896484,28
213,-91.69828796386719,13
214,-93.61583709716797,37
215,-84.28189086914062,21
216,-103.47850036621094,60
217,-93.0085678100586,15
218,-83.20941162109375,38
219,-87.3569564819336,46
220,-84.85517883300781,22
221,-93.7321548461914,20
222,-96.66169738769531,25
223,-73.46804809570312,53
224,-83.40971374511719,35
225,-85.9358139038086,30
226,-90.68743896484375,15
227,-90.47356414794922,28
228,-86.7303466796875,24
229,-91.14286041259766,18
230,-96.09033203125,30
231,-92.05143737792969,11
232,-88.96275329589844,21
233,-95.62480163574219,32
234,-85.0147933959961,54
235,-88.97639465332031,22
236,-84.61441040039062,23
237,-87.64291381835938,62
238,-86.95094299316406,33
239,-92.11913299560547,10
240,-81.46613311767578,22
241,-92.59083557128906,8
242,-90.25834655761719,20
243,-80.38858032226562,35
244,-86.96200561523438,20
245,-93.74005889892578,11
246,-71.15475463867188,48
247,-86.10409545898438,19
248,-84.64443969726562,34
249,-82.88949584960938,39
250,-80.02417755126953,53
251,-89.33439636230469,11
252,-93.74332427978516,28
253,-76.52115631103516,43
254,-92.64401245117188,14
255,-91.2806396484375,11
256,-91.47785186767578,16
257,-89.17352294921875,14
258,-91.78268432617188,14
259,-91.02169036865234,34
260,-90.77338409423828,16
261,-86.63360595703125,29
262,-90.32681274414062,13
263,-88.78558349609375,28
264,-83.44052124023438,46
265,-93.29833221435547,15
266,-86.28784942626953,21
267,-73.351318359375,43
268,-84.11151123046875,47
269,-99.8331298828125,56
270,-85.78264617919922,22
271,-91.63470458984375,29
272,-85.7767562866211,28
273,-92.831787109375,13
274,-85.34988403320312,37
275,-90.9290771484375,32
276,-93.33432006835938,29
277,-90.00602722167969,19
278,-80.86207580566406,35
279,-98.43312072753906,45
280,-70.56194305419922,88
281,-90.51299285888672,22
282,-84.24575805664062,27
283,-92.43873596191406,11
284,-85.48171997070312,29
285,-93.48887634277344,8
286,-78.27286529541016,39
287,-83.36956787109375,25
288,-81.79510498046875,45
289,-106.948974609375,53
290,-83.490966796875,49
291,-91.64960479736328,13
292,-90.62883758544922,48
293,-90.94397735595703,12
294,-89.92532348632812,30
295,-90.75413513183594,17
296,-92.23980712890625,12
297,-90.57369995117188,10
298,-90.09855651855469,20
299,-81.87548828125,24
300,-92.36649322509766,13
301,-81.17084503173828,34
302,-80.77220153808594,38
303,-78.77364349365234,45
304,-87.59745788574219,28
305,-81.15589904785156,21
306,-88.58975219726562,32
307,-95.75788879394531,41
308,-89.71187591552734,24
309,-92.1820297241211,13
310,-77.85332489013672,23
311,-85.18962860107422,28
312,-89.12083435058594,19
313,-95.71731567382812,10
314,-66.82415008544922,77
315,-90.7027587890625,14
316,-90.76506042480469,16
317,-91.19122314453125,17
318,-89.030517578125,26
319,-91.91899108886719,29
320,-90.36475372314453,36
321,-96.15816497802734,27
322,-87.02327728271484,25
323,-87.66523742675781,14
324,-84.59716796875,49
325,-85.22268676757812,22
326,-93.49568176269531,8
327,-80.88514709472656,39
328,-88.19657135009766,26
329,-95.89736938476562,28
330,-79.4063720703125,78
331,-83.68318176269531,25
332,-89.43577575683594,58
333,-91.60713195800781,28
334,-87.88069915771484,19
335,-92.19241333007812,33
336,-93.59765625,8
337,-90.57074737548828,33
338,-93.93820190429688,33
339,-86.05802917480469,25
340,-113.01028442382812,83
341,-101.23439025878906,41
342,-90.94670867919922,36
343,-55.88965606689453,84
344,-92.05400848388672,22
345,-80.23738098144531,32
346,-89.6246566772461,35
347,-90.44913482666016,30
348,-92.14878845214844,18
349,-88.06295776367188,21
350,-77.52886962890625,37
351,-90.36616516113281,17
352,-91.33372497558594,53
353,-92.6497802734375,31
354,-96.14840698242188,9
355,-94.990478515625,11
356,-104.13214111328125,70
357,-91.70649719238281,10
358,-92.23051452636719,9
359,-88.06405639648438,19
360,-91.03125,42
361,-87.00294494628906,26
362,-85.87751770019531,62
363,-93.44217681884766,10
364,-69.6683349609375,68
365,-85.31927490234375,33
366,-92.44882202148438,62
367,-81.28179168701172,31
368,-83.46666717529297,29
369,-88.1175308227539,12
370,-82.95579528808594,89
371,-96.18653869628906,24
372,-73.37840270996094,39
373,-83.30828857421875,19
374,-69.31391906738281,50
375,-86.2904281616211,25
376,-98.64761352539062,35
377,-94.8564224243164,26
378,-92.04283142089844,28
379,-83.89190673828125,43
380,-91.5143051147461,14
381,-92.76300048828125,71
382,-91.72026062011719,32
383,-86.18959045410156,28
384,-88.4684829711914,32
385,-107.96898651123047,57
386,-82.36334228515625,20
387,-96.69083404541016,42
388,-90.42294311523438,32
389,-89.14134216308594,27
390,-91.46154022216797,36
391,-84.75520324707031,27
392,-96.63311767578125,40
393,-81.9943618774414,55
394,-94.12663269042969,9
395,-87.82684326171875,27
396,-81.24752044677734,74
397,-64.88179016113281,51
398,-89.89534759521484,18
399,-71.32078552246094,50
400,-93.3775405883789,57
401,-61.91300964355469,106
402,-79.58496856689453,78
403,-90.73027038574219,27
404,-93.64330291748047,30
405,-91.4857177734375,31
406,-89.8874740600586,17
407,-88.53055572509766,13
408,-96.7972412109375,28
409,-88.55616760253906,39
410,-93.62676239013672,23
411,-89.1234130859375,22
412,-87.21517181396484,35
413,-59.55923080444336,66
414,-72.81255340576172,46
415,-74.79911041259766,52
416,-83.18317413330078,141
417,-91.19014739990234,31
418,-87.06143951416016,44
419,-81.19939422607422,32
420,-94.45559692382812,42
421,-104.7053451538086,63
422,-94.56871032714844,30
423,-86.42353820800781,20
424,-89.083984375,15
425,-97.06588745117188,27
426,-88.1716537475586,20
427,-107.64490509033203,54
428,-87.99964141845703,30
429,-90.51607513427734,40
430,-85.41349792480469,26
431,-95.60835266113281,27
432,-97.42910766601562,25
433,-96.4010238647461,32
434,-87.43904113769531,28
435,-92.7238540649414,28
436,-95.8099136352539,27
437,-88.96338653564453,20
438,-85.76156616210938,24
439,-83.64312744140625,28
440,-93.5613021850586,36
441,-85.8775634765625,30
442,-86.2400131225586,32
443,-85.29092407226562,36
444,-107.38363647460938,68
445,-102.92597961425781,67
446,-94.17410278320312,33
447,-84.22917938232422,31
448,-90.15139770507812,14
449,-78.00816345214844,34
450,-86.02210998535156,29
451,-87.73824310302734,20
452,-80.66071319580078,30
453,-104.62434387207031,45
454,-96.88873291015625,28
455,-86.77153015136719,14
456,-87.37067413330078,35
457,-92.53433990478516,37
458,-87.3750228881836,35
459,-98.98174285888672,45
460,-91.07532501220703,14
461,-93.06953430175781,39
462,-92.29838562011719,15
463,-101.7416000366211,54
464,-66.26251983642578,48
465,-92.52423858642578,26
466,-86.8866958618164,32
467,-85.95042419433594,22
468,-87.12947082519531,17
469,-82.96672821044922,35
470,-93.67784881591797,30
471,-94.02191162109375,11
472,-87.53591918945312,26
473,-91.13855743408203,11
474,-99.5249252319336,34
475,-91.18612670898438,56
476,-73.55301666259766,44
477,-75.34493255615234,50
478,-77.97340393066406,33
479,-84.07219696044922,49
480,-79.47804260253906,49
481,-86.37227630615234,18
482,-82.44319152832031,57
483,-95.53478240966797,32
484,-75.03752136230469,49
485,-46.13432312011719,93
486,-96.69681549072266,26
487,-93.89265441894531,11
488,-89.6802978515625,53
489,-92.1160659790039,15
490,-91.4211196899414,37
491,-89.46476745605469,55
492,-89.20285034179688,10
493,-92.83415222167969,30
494,-91.93939971923828,17
495,-88.7706069946289,29
496,-91.14982604980469,59
497,-85.06672668457031,37
498,-78.73529052734375,31
499,-89.16262817382812,12
500,-86.17230224609375,22
501,-93.75408935546875,10
502,-84.92891693115234,42
503,-85.40333557128906,27
504,-83.11585998535156,31
505,-94.72895812988281,9
506,-88.17208099365234,21
507,-98.87123107910156,69
508,-86.63199615478516,30
509,-90.27532958984375,16
510,-84.5377426147461,54
511,-68.75499725341797,45
512,-76.02377319335938,76
513,-89.80723571777344,20
514,-96.63937377929688,29
515,-91.81856536865234,56
516,-84.62264251708984,73
517,-93.59980010986328,32
518,-83.55732727050781,21
519,-91.78697967529297,12
520,-93.45619201660156,43
521,-89.20553588867188,20
522,-88.35395050048828,16
523,-82.00163269042969,51
524,-85.58817291259766,25
525,-82.56842041015625,47
526,-70.74217224121094,48
527,-78.18402099609375,58
528,-95.93990325927734,31
529,-90.6698989868164,36
530,-90.81128692626953,18
531,-95.466064453125,38
532,-92.12525939941406,10
533,-107.88232421875,65
534,-77.28775787353516,36
535,-83.7300033569336,44
536,-87.56439971923828,25
537,-82.94528198242188,32
538,-79.3077392578125,100
539,-90.43631744384766,34
540,-92.67892456054688,16
541,-77.4808120727539,80
542,-86.6104736328125,26
543,-88.48550415039062,25
544,-88.1043930053711,25
545,-93.36949157714844,12
546,-81.6863021850586,56
547,-81.05606079101562,75
548,-89.04689025878906,33
549,-86.99675750732422,21
550,-84.29593658447266,29
551,-87.7601089477539,23
552,-76.07420349121094,78
553,-81.68984985351562,26
554,-77.56417846679688,37
555,-102.73930358886719,66
556,-84.54684448242188,24
557,-92.7945556640625,11
558,-89.64989471435547,46
559,-94.66963958740234,10
560,-91.04661560058594,26
561,-72.21111297607422,63
562,-90.66136932373047,47
563,-91.93560791015625,13
564,-94.43163299560547,34
565,-89.78402709960938,36
566,-89.6629638671875,24
567,-88.0302505493164,21
568,-88.0309829711914,24
569,-79.44985961914062,65
570,-97.19847869873047,39
571,-73.02347564697266,32
572,-94.07746124267578,30
573,-81.81920623779297,26
574,-89.28474426269531,38
575,-73.61126708984375,54
576,-90.20223999023438,59
577,-93.2327880859375,24
578,-80.84990692138672,39
579,-99.8910903930664,75
580,-92.0311050415039,14
581,-74.12767791748047,91
582,-84.90763092041016,23
583,-88.526123046875,29
584,-93.53047943115234,31
585,-86.81127166748047,67
586,-80.19309997558594,40
587,-95.02098083496094,41
588,-92.38806915283203,32
589,-93.5976333618164,15
590,-87.1345443725586,27
591,-98.42520141601562,39
592,-54.58684539794922,93
593,-93.65309143066406,13
594,-83.18878936767578,36
595,-75.33086395263672,46
596,-81.45069885253906,28
597,-56.57896423339844,102
598,-89.99057006835938,39
599,-93.04817199707031,30
600,-98.81949615478516,56
601,-92.30201721191406,49
602,-88.85221099853516,16
603,-87.52086639404297,16
604,-84.18571472167969,37
605,-88.77124786376953,38
606,-75.17711639404297,109
607,-86.64361572265625,18
608,-90.36647033691406,16
609,-89.86187744140625,15
610,-94.04673767089844,35
611,-85.9961166381836,22
612,-88.73821258544922,14
613,-96.1939468383789,35
614,-105.98531341552734,63
615,-90.7497787475586,18
616,-98.0913314819336,28
617,-76.384765625,48
618,-91.85382843017578,11
619,-91.03839111328125,20
620,-97.31324768066406,27
621,-87.01045989990234,12
622,-85.83169555664062,45
623,-84.79856872558594,32
624,-67.2132339477539,70
625,-94.17755126953125,29
626,-71.54438781738281,43
627,-74.21125793457031,45
628,-79.94171905517578,34
629,-105.6428451538086,87
630,-103.2950668334961,57
631,-88.47308349609375,14
632,-93.58882904052734,47
633,-92.8418197631836,8
634,-117.75634765625,88
635,-83.97358703613281,26
636,-80.68098449707031,24
637,-88.52821350097656,26
638,-93.18549346923828,11
639,-95.07990264892578,30
640,-99.5561752319336,47
641,-88.12079620361328,43
642,-89.22361755371094,21
643,-91.54863739013672,17
644,-88.62832641601562,28
645,-86.58938598632812,36
646,-88.82976531982422,42
647,-97.72179412841797,90
648,-85.79408264160156,29
649,-93.53784942626953,13
650,-90.44869995117188,36
651,-94.63140869140625,44
652,-86.78173828125,39
653,-91.4471664428711,12
654,-79.35615539550781,50
655,-87.21527099609375,31
656,-95.28238677978516,43
657,-86.44603729248047,20
658,-81.03736877441406,65
659,-95.54722595214844,99
660,-81.46897888183594,27
661,-91.00826263427734,30
662,-88.5049057006836,20
663,-102.85083770751953,56
664,-94.88987731933594,29
665,-79.39134979248047,35
666,-86.7235107421875,35
667,-91.99762725830078,12
668,-97.14057922363281,26
669,-97.41656494140625,59
670,-83.31441497802734,24
671,-92.6322250366211,12
672,-91.09921264648438,32
673,-71.24427032470703,61
674,-83.70475006103516,26
675,-78.66539001464844,33
676,-92.1500244140625,23
677,-91.21639251708984,12
678,-83.5318374633789,41
679,-94.4720687866211,44
680,-91.61715698242188,15
681,-89.78363037109375,32
682,-85.52349090576172,29
683,-91.80464172363281,29
684,-82.98382568359375,35
685,-89.2408218383789,20
686,-80.1955337524414,44
687,-88.36076354980469,19
688,-83.58917999267578,35
689,-76.8355484008789,78
690,-81.83771514892578,44
691,-87.86073303222656,19
692,-92.17581176757812,29
693,-91.6241455078125,9
694,-95.14838409423828,34
695,-102.86467742919922,80
696,-91.78855895996094,30
697,-91.83613586425781,13
698,-78.55946350097656,45
699,-92.06999206542969,10
700,-77.89155578613281,42
701,-81.11803436279297,37
702,-88.08148956298828,14
703,-74.56127166748047,50
704,-82.11781311035156,27
705,-62.05634307861328,60
706,-88.65555572509766,13
707,-95.2669906616211,23
708,-90.66140747070312,41
709,-91.50321197509766,37
710,-87.60584259033203,15
711,-86.16078186035156,18
712,-97.1233139038086,36
713,-120.7428970336914,83
714,-91.9190444946289,15
715,-88.54718780517578,48
716,-88.42843627929688,21
717,-94.60270690917969,34
718,-76.2734375,44
719,-96.21521759033203,28
720,-97.02275085449219,30
721,-92.06027221679688,43
722,-94.16511535644531,29
723,-95.32989501953125,32
724,-91.05501556396484,30
725,-76.88814544677734,43
726,-91.46893310546875,17
727,-86.96153259277344,21
728,-84.06249237060547,18
729,-63.09514236450195,54
730,-89.27845764160156,18
731,-87.23506927490234,65
732,-70.09664154052734,55
733,-87.16519165039062,19
734,-87.88720703125,31
735,-97.63188171386719,38
736,-81.34130096435547,37
737,-67.29488372802734,83
738,-124.35848236083984,97
739,-94.13062286376953,31
740,-93.80872344970703,34
741,-95.1717758178711,38
742,-86.63301086425781,28
743,-101.5826416015625,112
744,-84.31639099121094,51
745,-94.76535034179688,27
746,-87.93509674072266,28
747,-84.09740447998047,37
748,-95.60792541503906,31
749,-91.85860443115234,28
750,-72.504638671875,46
751,-79.65794372558594,40
752,-78.82576751708984,76
753,-90.84922790527344,44
754,-74.10701751708984,102
755,-97.85681915283203,75
756,-96.45172882080078,30
757,-86.5735855102539,21
758,-77.8318862915039,46
759,-88.46314239501953,30
760,-87.6905517578125,42
761,-88.77547454833984,19
762,-82.9122314453125,28
763,-92.87528991699219,14
764,-91.03668212890625,45
765,-91.40611267089844,12
766,-102.47756958007812,71
767,-94.7762222290039,47
768,-87.91203308105469,54
769,-90.82818603515625,29
770,-69.36270141601562,80
771,-77.38221740722656,75
772,-72.48261260986328,31
773,-89.68667602539062,25
774,-81.35594177246094,26
775,-85.41533660888672,31
776,-95.3594741821289,29
777,-90.79014587402344,28
778,-92.41258239746094,34
779,-100.2157211303711,49
780,-92.12370300292969,15
781,-93.67782592773438,33
782,-87.80256652832031,36
783,-94.18453979492188,25
784,-95.01309204101562,35
785,-88.28932189941406,37
786,-83.94857025146484,37
787,-78.25630187988281,25
788,-93.9369888305664,32
789,-95.56543731689453,29
790,-90.42854309082031,54
791,-89.27783966064453,37
792,-67.84046173095703,48
793,-97.82574462890625,40
794,-89.5923843383789,22
795,-85.79560852050781,23
796,-94.1330337524414,39
797,-101.78050994873047,60
798,-92.64935302734375,30
799,-74.04776763916016,52
800,-96.45122528076172,29
801,-98.95768737792969,53
802,-84.60338592529297,36
803,-68.23171997070312,68
804,-72.8051528930664,31
805,-92.59718322753906,34
806,-114.89104461669922,82
807,-90.26900482177734,21
808,-86.22621154785156,39
809,-81.03660583496094,22
810,-90.66990661621094,12
811,-91.67271423339844,13
812,-94.3479232788086,49
813,-91.20506286621094,9
814,-103.97443389892578,58
815,-89.98802185058594,13
816,-73.86519622802734,46
817,-90.0589599609375,27
818,-103.40362548828125,66
819,-89.54986572265625,11
820,-91.29264831542969,59
821,-75.68535614013672,53
822,-87.95526885986328,21
823,-83.38525390625,39
824,-72.57162475585938,52
825,-98.0041732788086,82
826,-96.19864654541016,34
827,-89.92066192626953,37
828,-95.97920227050781,26
829,-79.28279113769531,40
830,-83.41116333007812,53
831,-83.33238220214844,19
832,-89.61780548095703,11
833,-99.3720474243164,51
834,-85.92918395996094,16
835,-77.45471954345703,61
836,-78.59733581542969,33
837,-85.54845428466797,47
838,-91.64037322998047,31
839,-79.27937316894531,24
840,-79.41239929199219,42
841,-91.10533142089844,41
842,-83.63544464111328,33
843,-93.58982849121094,22
844,-87.01959228515625,21
845,-94.2800064086914,44
846,-81.7386474609375,28
847,-83.2965087890625,30
848,-72.63670349121094,35
849,-87.66742706298828,35
850,-92.75287628173828,36
851,-85.12088775634766,18
852,-91.74254608154297,9
853,-92.49748992919922,52
854,-92.66264343261719,13
855,-102.98839569091797,50
856,-90.2215576171875,35
857,-92.67660522460938,29
858,-65.08270263671875,92
859,-99.5260238647461,24
860,-93.82777404785156,9
861,-90.67657470703125,25
862,-92.15095520019531,17
863,-90.15280151367188,85
864,-90.56475067138672,42
865,-90.63896179199219,32
866,-84.5205307006836,31
867,-90.74513244628906,87
868,-84.91221618652344,40
869,-87.4573974609375,12
870,-79.30685424804688,72
871,-86.46099853515625,35
872,-88.993896484375,34
873,-93.3027572631836,55
874,-67.41780853271484,64
875,-90.61526489257812,21
876,-90.97949981689453,45
877,-93.80492401123047,31
878,-94.0657958984375,43
879,-95.48270416259766,34
880,-88.452392578125,21
881,-84.29969787597656,42
882,-86.60114288330078,41
883,-89.95215606689453,41
884,-82.19596862792969,35
885,-84.42098236083984,27
886,-63.5286750793457,66
887,-91.1131820678711,38
888,-84.19244384765625,18
889,-85.82546997070312,21
890,-101.04952239990234,49
891,-89.07974243164062,23
892,-82.82723999023438,36
893,-93.07234191894531,47
894,-89.15103912353516,18
895,-86.67398834228516,22
896,-90.45559692382812,18
897,-95.77901458740234,77
898,-68.2354965209961,94
899,-118.22999572753906,110
900,-83.65071868896484,20
901,-96.29644775390625,31
902,-83.82127380371094,30
903,-94.73291015625,43
904,-92.7776870727539,28
905,-29.76123046875,95
906,-77.49954986572266,79
907,-95.14405822753906,27
908,-67.78067016601562,44
909,-86.4173583984375,36
910,-88.18045043945312,38
911,-91.42223358154297,11
912,-90.82054901123047,46
913,-84.11026000976562,60
914,-95.27754974365234,30
915,-113.93624114990234,101
916,-52.31769561767578,54
917,-75.94804382324219,67
918,-99.97460174560547,41
919,-78.49041748046875,45
920,-96.33995819091797,51
921,-48.92805862426758,140
922,-94.21574401855469,10
923,-81.86643981933594,32
924,-90.28717041015625,37
925,-66.74458312988281,69
926,-82.76310729980469,35
927,-79.98128509521484,35
928,-93.318603515625,33
929,-91.94402313232422,31
930,-98.05186462402344,45
931,-89.30166625976562,29
932,-93.87425231933594,9
933,-91.52606201171875,38
934,-85.11801147460938,20
935,-81.61222076416016,38
936,-78.95567321777344,55
937,-93.53791046142578,13
938,-95.19877624511719,31
939,-91.096435546875,36
940,-93.66436767578125,46
941,-98.75340270996094,50
942,-91.2862319946289,14
943,-80.21527862548828,50
944,-97.68000030517578,42
945,-74.030517578125,52
946,-92.63432312011719,30
947,-94.23910522460938,30
948,-81.02008056640625,26
949,-84.74544525146484,25
950,-82.76756286621094,23
951,-99.31195068359375,59
952,-88.51245880126953,30
953,-92.73109436035156,54
954,-66.03419494628906,89
955,-97.57770538330078,29
956,-72.20936584472656,33
957,-87.32392883300781,70
958,-90.78207397460938,19
959,-87.65851593017578,22
960,-84.26322937011719,27
961,-85.45777130126953,70
962,-74.51774597167969,49
963,-75.5008773803711,52
964,-91.38993835449219,32
965,-74.50991821289062,69
966,-84.66100311279297,24
967,-116.1007080078125,127
968,-90.16258239746094,31
969,-91.06120300292969,32
970,-94.66757202148438,27
971,-92.67859649658203,16
972,-92.18678283691406,12
973,-85.86775207519531,29
974,-86.52387237548828,23
975,-82.80694580078125,48
976,-88.61671447753906,35
977,-94.47929382324219,22
978,-99.53889465332031,57
979,-102.65303039550781,75
980,-82.29429626464844,26
981,-82.88795471191406,57
982,-93.67936706542969,13
983,-67.83525085449219,79
984,-84.72052001953125,35
985,-84.91664123535156,40
986,-77.43115997314453,31
987,-88.84577941894531,16
988,-93.1112060546875,31
989,-104.99948120117188,48
990,-95.27228546142578,36
991,-88.23719787597656,41
992,-87.62071228027344,30
993,-94.42384338378906,31
994,-86.07818603515625,44
995,-98.78462982177734,44
996,-101.90218353271484,73
997,-87.79325866699219,34
998,-89.01746368408203,33
999,-82.04147338867188,68
1000,-85.37075805664062,36
1001,-93.88093566894531,37
1002,-83.55924224853516,17
1003,-84.71419525146484,21
1004,-87.30635833740234,24
1005,-92.1508560180664,13
1006,-93.10118103027344,14
1007,-90.52471160888672,35
1008,-83.44705200195312,33
1009,-67.90283203125,59
1010,-92.77411651611328,29
1011,-90.3262939453125,32
1012,-111.90778350830078,71
1013,-84.48095703125,44
1014,-84.18781280517578,43
1015,-89.62373352050781,32
1016,-95.05216979980469,9
1017,-91.26010131835938,16
1018,-93.92132568359375,9
1019,-81.18006134033203,36
1020,-91.386962890625,24
1021,-84.7948989868164,27
1022,-107.67025756835938,47
1023,-88.88590240478516,40
1024,-82.40031433105469,51
1025,-92.64988708496094,29
1026,-89.48365783691406,30
1027,-98.65263366699219,65
1028,-60.28235626220703,52
1029,-120.986572265625,99
1030,-83.95089721679688,24
1031,-77.3423843383789,34
1032,-93.25047302246094,38
1033,-90.66793823242188,24
1034,-86.51915740966797,22
1035,-84.08623504638672,26
1036,-81.15833282470703,76
1037,-94.84125518798828,24
1038,-32.30780029296875,145
1039,-90.68895721435547,30
1040,-76.15914154052734,45
1041,-96.70381927490234,69
1042,-85.15711975097656,34
1043,-97.60449981689453,36
1044,-84.86327362060547,34
1045,-38.1601676940918,85
1046,-86.76174926757812,15
1047,-84.9310302734375,62
1048,-90.13240814208984,38
1049,-89.62732696533203,20
1050,-85.37954711914062,23
1051,-88.65689849853516,43
1052,-60.391998291015625,68
1053,-81.0462875366211,27
1054,-87.56871795654297,52
1055,-70.33623504638672,86
1056,-85.59661102294922,42
1057,-94.11526489257812,12
1058,-92.89983367919922,9
1059,-87.88324737548828,57
1060,-93.8481216430664,43
1061,-74.51153564453125,89
1062,-51.281463623046875,117
1063,-93.56478118896484,26
1064,-92.51100158691406,14
1065,-92.2118148803711,28
1066,-94.33219146728516,28
1067,-94.06385803222656,55
1068,-84.56542205810547,15
1069,-97.44786834716797,30
1070,-88.60729217529297,18
1071,-91.4637680053711,35
1072,-80.13492584228516,37
