Episode,Total Reward,Termination Step
114,-47.64068299531937,27
115,-81.73378454055637,82
116,-40.255325843114406,25
117,-55.735833674669266,43
118,-80.44028064794838,60
119,-113.0491333603859,93
120,-180.64432910829782,137
121,-51.711224377155304,34
122,-51.93617147952318,36
123,-114.38083186745644,81
124,-88.79864996671677,56
125,-129.85385755077004,89
126,-198.80268250824884,151
127,-100.42815247457474,70
128,-160.66150441765785,146
129,-55.44283826649189,35
130,-48.127065777778625,29
131,-90.38303203880787,75
132,-81.27428259328008,72
133,-76.61771311052144,55
134,-317.91661478206515,301
135,-67.22138422727585,50
136,-101.06509907357395,76
137,-62.93721179664135,40
138,-55.90696236491203,38
139,-62.78615841269493,40
140,-50.955445036292076,33
141,-51.35081112384796,31
142,-108.54876268655062,78
143,-54.11007263325155,41
144,-123.43605280295014,102
145,-137.4975303672254,113
146,-164.4091537632048,162
147,-234.0241362405941,214
148,-267.78189439326525,178
149,-69.35407865047455,44
150,-60.56287634372711,44
151,-197.98205012828112,134
152,-103.38714193552732,99
153,-46.77819059789181,28
154,-63.656913831830025,50
155,-99.9746538894251,115
156,-59.610857374966145,52
157,-63.87323744222522,54
158,-61.83575510047376,46
159,-41.93161265552044,27
160,-52.28658998012543,51
161,-68.25436303392053,58
162,-142.15800654888153,122
163,-95.71100467443466,99
164,-274.02240821532905,186
165,-70.76830992102623,72
166,-126.18189833476208,97
167,-84.51552532613277,54
168,-79.54594442248344,70
169,-65.08739208430052,47
170,-193.0054852887988,152
171,-78.92072607576847,76
172,-134.32434053719044,100
173,-87.56838205456734,59
174,-115.07020744495094,103
175,-47.80792669951916,38
176,-51.26262912154198,33
177,-120.85303500294685,113
178,-60.89123224467039,41
179,-90.24515202641487,67
180,-146.5204156190157,116
181,-106.55592904984951,99
182,-393.67293456196785,301
183,-175.8402493149042,128
184,-83.94410618767142,71
185,-214.97231308184564,154
186,-66.68353369086981,47
187,-77.87593564391136,59
188,-157.75580652803183,107
189,-118.53114956989884,145
190,-202.31732608005404,184
191,-227.2581349957618,212
192,-54.58609060943127,37
193,-104.98501329496503,94
194,-53.87416252493858,36
195,-121.06366170942783,83
196,-36.82509154826403,21
197,-154.68499620258808,119
198,-62.34314037114382,41
199,-117.28047337010503,88
200,-101.70179535448551,65
201,-193.19947399385273,153
202,-99.49419140722603,96
203,-121.94406719505787,100
204,-310.85005155205727,219
205,-122.9998283199966,93
206,-41.11841829121113,26
207,-303.46323765814304,227
208,-165.76117205247283,128
209,-56.29883619397879,42
210,-76.42433888465166,57
211,-86.8640442173928,91
212,-337.8234274312854,257
213,-100.91080319881439,71
214,-78.25918838381767,58
215,-137.52894595265388,91
216,-66.05710171442479,55
217,-57.092288091778755,52
218,-88.28743875771761,73
219,-275.2809766372666,235
220,-298.1072778934613,242
221,-75.85580470599234,59
222,-256.3665838576853,186
223,-132.60793616250157,105
224,-199.5177745372057,153
225,-122.9696892760694,113
226,-127.06498261680827,104
227,-116.32113287597895,92
228,-41.05373780429363,32
229,-185.3901817370206,150
230,-223.21459032595158,148
231,-217.46059218794107,180
232,-186.11993286013603,131
233,-57.82344750314951,40
234,-122.96037811785936,112
235,-235.54272937774658,189
236,-54.20472976565361,33
237,-95.61568927206099,97
238,-43.716094955801964,31
239,-95.69983331486583,55
240,-71.48704034090042,44
241,-121.58933693915606,91
242,-47.0256443079561,40
243,-148.29242561059073,116
244,-45.06700021401048,25
245,-280.78386667370796,301
246,-78.42373944213614,63
247,-44.445708606392145,26
248,-60.89643278717995,43
249,-265.80271472223103,168
250,-48.684586364775896,33
251,-139.68415776640177,109
252,-299.25301545858383,214
253,-218.08130334317684,207
254,-154.83762063994072,116
255,-81.22227084636688,48
256,-190.98741637170315,152
257,-228.8184272814542,175
258,-83.65800406038761,66
259,-47.6768762357533,35
260,-48.94017067924142,38
261,-42.838891461491585,23
262,-41.37439676839858,31
263,-91.37888553738594,67
264,-68.27021595090628,49
265,-49.01168334111571,35
266,-75.14847297500819,58
267,-43.640821259468794,29
268,-64.14974464429542,52
269,-178.99098969623446,158
270,-50.85159857571125,35
271,-80.16501322947443,80
272,-98.18697300553322,78
273,-47.829318372765556,37
274,-54.37426538858563,41
275,-80.78426519036293,66
276,-68.27338863164186,50
277,-52.335448298603296,37
278,-67.29866196960211,45
279,-151.67189020337537,123
280,-264.98578010313213,256
281,-65.88718345761299,54
282,-60.1302904188633,39
283,-293.6362181957811,225
284,-254.51345687359571,195
285,-129.50225019454956,96
286,-47.75668131373823,27
287,-72.96982323750854,53
288,-61.72415383113548,63
289,-126.69399517774582,99
290,-51.764518707990646,30
291,-81.93798278644681,80
292,-82.76354329288006,61
293,-50.82280665077269,42
294,-402.1052299365401,301
295,-124.5810706783086,91
296,-57.98525372520089,46
297,-52.61347484588623,35
298,-117.33900266885757,112
299,-49.996907234191895,31
300,-77.26860969234258,74
301,-46.27691939286888,32
302,-42.635885851457715,30
303,-166.3079855889082,151
304,-311.90746826166287,301
305,-75.04118172824383,54
306,-111.8301532883197,95
307,-74.07303380221128,47
308,-228.76163737103343,206
309,-51.4587844312191,35
310,-106.561916699633,132
311,-49.21223127655685,36
312,-90.4835525304079,65
313,-88.73165771365166,100
314,-64.36476258933544,53
315,-49.963821202516556,32
316,-75.03165078163147,45
317,-118.79352205991745,116
318,-137.4958295635879,131
319,-58.73328149318695,41
320,-137.83796056360006,111
321,-40.013645589351654,27
322,-47.06505911052227,30
323,-48.858985647559166,28
324,-150.62144860625267,112
325,-100.51633612811565,81
326,-41.793556638062,27
327,-49.731817208230495,36
328,-200.27293567731977,195
329,-60.33775779977441,47
330,-73.08103108499199,63
331,-75.38480633310974,58
332,-73.31062650680542,56
333,-45.163374327123165,33
334,-165.4535107575357,134
335,-88.41036843508482,68
336,-143.99113810248673,141
337,-73.57915423810482,60
338,-92.47615061700344,64
339,-57.71294657513499,43
340,-61.2901043407619,63
341,-48.78420799970627,39
342,-64.74199815839529,65
343,-187.86011588014662,188
344,-120.96408288180828,91
345,-31.831117525696754,22
346,-57.713180288890726,51
347,-55.050201401114464,34
348,-44.17988282442093,26
349,-62.728346379473805,76
350,-43.637085884809494,29
351,-69.3183797094971,62
352,-142.6487916186452,139
353,-79.82493697106838,51
354,-69.79995016707107,59
355,-109.39720101468265,99
356,-65.19544743187726,67
357,-160.3793262252584,161
358,-123.99944362044334,108
359,-106.39170063100755,111
360,-77.61089019477367,59
361,-97.75284062558785,72
362,-54.78202211111784,49
363,-157.0297717130743,120
364,-88.86441146023571,70
365,-197.38999142870307,129
366,-45.88724514096975,37
367,-79.23689040541649,62
368,-57.08323320746422,35
369,-106.31568005308509,86
370,-89.03259512665682,73
371,-80.97956765640993,91
372,-49.591780073940754,49
373,-91.34097662568092,53
374,-75.48279885947704,41
375,-66.75443232804537,61
376,-46.10431833937764,33
377,-122.04696106910706,84
378,-130.25176252238452,119
379,-48.682838450651616,32
380,-73.33037142269313,56
381,-68.11862756684422,55
382,-97.55381912644953,103
383,-64.91803207434714,52
384,-162.0377114545554,118
385,-37.450016394257545,24
386,-48.06491892039776,29
387,-58.238505475223064,52
388,-52.23424082249403,36
389,-113.18696819199249,107
390,-138.4961546510458,130
391,-75.03422053274699,68
392,-180.8870057426393,137
393,-57.81629103794694,49
394,-93.48378889262676,66
395,-102.6254086792469,76
396,-98.21047718077898,66
397,-71.64636063948274,49
398,-54.68252141773701,45
399,-80.2998266518116,54
400,-49.59092304110527,39
401,-52.02504100650549,37
402,-177.24393808841705,150
403,-46.6452286913991,29
404,-140.8497550157481,115
405,-87.2257838472724,66
406,-52.241139099001884,36
407,-57.8752281870693,44
408,-74.34549580491148,69
409,-57.82963066548109,47
410,-68.41457713628188,55
411,-129.57646383624524,149
412,-50.46809473633766,34
413,-69.83574214577675,56
414,-108.24699217826128,76
415,-115.91027315799147,99
416,-53.96658854838461,45
417,-53.50060297548771,34
418,-58.749690517783165,37
419,-75.90355406003073,97
420,-49.54121020436287,34
421,-102.35837116837502,79
422,-38.21319142729044,23
423,-58.66913216561079,36
424,-53.345474891364574,38
425,-43.964172217441956,29
426,-235.32359782978892,185
427,-68.57586846873164,68
428,-79.64869551360607,64
429,-95.82649852894247,94
430,-150.11873430013657,99
431,-63.68307524174452,59
432,-102.3527907859534,85
433,-69.65770480781794,60
434,-39.8183562066406,28
435,-158.3725787103176,153
436,-77.31332737207413,52
437,-103.24538944428787,96
438,-72.71852843463421,54
439,-39.478879153728485,23
440,-63.76177558302879,50
441,-79.31707645207644,60
442,-49.31944514065981,34
443,-54.817527970764786,40
444,-69.23709005862474,48
445,-39.29460829868913,30
446,-65.03647658228874,54
447,-96.32677498459816,67
448,-44.205813467502594,26
449,-52.71486010402441,34
450,-169.4435491983313,134
451,-161.93823738396168,124
452,-44.494723323499784,37
453,-107.53692541643977,88
454,-124.4357995390892,92
455,-94.9972560107708,70
456,-86.49403894157149,80
457,-156.9386639725417,210
458,-72.56769842654467,51
459,-78.64850947260857,57
460,-46.355328789912164,38
461,-62.89144095592201,48
462,-67.1187774501741,49
463,-88.94099223613739,64
464,-75.34456159174442,49
465,-58.21766531467438,55
466,-46.187672927975655,41
467,-149.29711444675922,117
468,-102.88100843504071,112
469,-53.26783423498273,41
470,-62.192090801894665,42
471,-49.99915072508156,46
472,-166.60090640187263,106
473,-63.96364565100521,63
474,-41.36945213377476,27
475,-51.008356127887964,32
476,-38.65521674975753,33
477,-60.84550651907921,51
478,-124.73996507935226,132
479,-72.63761644810438,54
480,-35.910624362528324,21
481,-46.375418186187744,30
482,-168.19345127604902,146
483,-70.83645714819431,53
484,-85.27848527953029,56
485,-82.30138245224953,63
486,-43.91301392018795,27
487,-54.773339599370956,41
488,-81.91223081201315,66
489,-59.332916317507625,75
490,-57.5094282515347,47
491,-67.47901865839958,43
492,-52.50709593296051,40
493,-62.65268888324499,39
494,-41.40673343837261,28
495,-74.02203232981265,82
496,-142.04549918463454,118
497,-57.66455780342221,44
498,-54.25998282432556,36
499,-117.31766804121435,84
500,-69.02222593128681,46
501,-46.46151681803167,32
502,-54.16284631751478,39
503,-42.66497297119349,25
504,-72.08812258392572,50
505,-92.07094649691135,67
506,-37.163444839417934,28
507,-58.33427503705025,36
508,-51.650631591677666,31
509,-45.38153348863125,34
510,-50.238193940836936,34
511,-49.41471844539046,43
512,-40.79443183541298,21
513,-64.59869556874037,60
514,-77.38662429153919,56
515,-110.1557149477303,82
516,-59.55114996433258,36
517,-68.10823676362634,57
518,-165.78930170368403,154
519,-211.1762740649283,198
520,-55.62662127614021,42
521,-52.33209028095007,43
522,-111.97407663986087,85
523,-82.69448447227478,65
524,-112.01347259059548,86
525,-86.35530818253756,65
526,-99.17935925722122,82
527,-83.00112817808986,61
528,-62.591280149295926,55
529,-168.51076582074165,158
530,-89.79141220450401,101
531,-86.28820940852165,64
532,-66.7130934689194,57
533,-34.75831466913223,24
534,-72.19445937220007,62
535,-40.32617407431826,23
536,-85.78022948652506,76
537,-83.4210098721087,73
538,-73.3836256340146,51
539,-50.0119038997218,36
540,-41.7284316457808,29
541,-108.55587503314018,96
542,-82.84654910117388,78
543,-125.87982278689742,116
544,-115.02386689186096,79
545,-117.11881433799863,93
546,-114.20020777732134,100
547,-43.82306784391403,22
548,-71.19307646155357,49
549,-65.53561509400606,44
550,-59.911123145371675,46
551,-53.52890305791516,42
552,-55.91696844249964,46
553,-40.148296031635255,26
554,-65.77639517188072,46
555,-54.31951904296875,38
556,-67.44835112988949,60
557,-106.5841806102544,89
558,-64.76987224817276,45
559,-56.374169811140746,41
560,-92.79608687013388,72
561,-41.76419198838994,42
562,-103.38608888257295,81
563,-78.32144597545266,68
564,-76.31484068930149,56
565,-58.220602959394455,44
566,-61.15044064819813,56
567,-54.96051939483732,44
568,-158.59986412525177,110
569,-50.744356632232666,38
570,-142.51631892099977,106
571,-53.971711290068924,54
572,-44.597152441740036,24
573,-42.16424085572362,32
574,-52.700731351971626,34
575,-81.0873908996582,65
576,-63.04978850809857,41
577,-52.31121440976858,49
578,-38.31870224699378,27
579,-55.736953645944595,41
580,-121.67033892124891,96
581,-60.723189478740096,46
582,-36.15018345415592,33
583,-42.732330514118075,26
584,-51.69820315949619,35
585,-47.74338215589523,30
586,-43.874321945011616,31
587,-73.22303336113691,63
588,-64.12335087358952,58
589,-59.871701151132584,62
590,-77.25450418144464,59
591,-50.28563071042299,39
592,-76.1449801325798,53
593,-65.00723511353135,47
594,-95.53876762464643,66
595,-59.672735780477524,50
596,-85.71338894218206,77
597,-96.16755164414644,65
598,-53.66348994895816,38
599,-69.22874169610441,53
600,-62.33747332915664,35
601,-43.30675841122866,29
602,-39.54194205254316,24
603,-62.050429940223694,46
604,-44.00625570863485,39
605,-40.94122873619199,26
606,-89.03971972316504,71
607,-71.07564690709114,52
608,-61.17738951742649,53
609,-98.29498156905174,76
610,-61.30464303679764,42
611,-46.583623349666595,28
612,-42.95112228393555,29
613,-47.036903105676174,28
614,-57.215465262532234,37
615,-104.65632326388732,72
616,-35.13915363885462,22
617,-70.11581797897816,46
618,-60.63691137069054,36
619,-43.5037241531536,33
620,-96.79473236761987,77
621,-71.01426469534636,48
622,-69.43063478916883,67
623,-49.24676936119795,39
624,-56.716424646787345,42
625,-160.1870822906494,118
626,-45.788176745176315,26
627,-52.65806250832975,43
628,-52.00093641132116,38
629,-56.20483489334583,39
630,-72.90258015878499,52
631,-34.73376118764281,25
632,-61.84412454254925,50
633,-51.99041260499507,47
634,-47.17571169137955,29
635,-72.18406186392531,57
636,-66.91731213778257,53
637,-46.11607027798891,38
638,-59.53003627434373,69
639,-41.937458486063406,30
640,-64.29330987483263,50
641,-46.98353286087513,31
642,-95.64133889228106,80
643,-44.603794240392745,39
644,-57.240788431605324,55
645,-63.697618667036295,50
646,-87.60373860411346,62
647,-44.74617925286293,27
648,-87.74223781377077,63
649,-36.30722953379154,24
650,-36.1959696370177,26
651,-41.39904543408193,28
652,-85.01465757610276,59
653,-36.49268487282097,26
654,-55.54527367465198,48
655,-97.03090634196997,70
656,-39.809069737792015,26
657,-44.9154050052166,33
658,-60.336333222687244,50
659,-69.14222636958584,76
660,-67.38048328459263,48
661,-55.4930202960968,36
662,-38.9725721552968,24
663,-81.23194701969624,64
664,-53.48545513115823,51
665,-56.87430760264397,36
666,-97.8945044875145,69
667,-59.26939005404711,42
668,-55.38385315425694,55
669,-79.56815253198147,69
670,-42.318182334303856,38
671,-51.556884706020355,33
672,-85.60986089333892,85
673,-53.76303577423096,45
674,-118.23295704461634,95
675,-52.07324358448386,42
676,-67.56834828853607,43
677,-62.2154343649745,48
678,-120.95402409695089,99
679,-57.31597685068846,51
680,-74.38159599900246,61
681,-50.451053366065025,39
682,-56.67783083766699,46
683,-46.676382176578045,29
684,-63.732206240296364,48
685,-41.81265665590763,27
686,-52.93497884273529,35
687,-63.222748927772045,44
688,-58.82513841241598,42
689,-47.02893594279885,31
690,-71.4392954185605,58
691,-76.0974423289299,72
692,-58.87249865732156,41
693,-56.31890642363578,50
694,-40.43587712571025,28
695,-34.87840115278959,21
696,-71.27685464639217,54
697,-45.69888450577855,28
698,-41.480919152498245,31
699,-59.67034179717302,47
700,-57.74874609708786,41
701,-45.552684631198645,38
702,-92.97195446491241,66
703,-51.36004060134292,41
704,-65.14659775048494,54
705,-76.97584112361073,73
706,-152.62013175338507,121
707,-55.76724037528038,39
708,-78.23533154651523,71
709,-84.4178168028593,57
710,-53.63247832097113,52
711,-56.22478407621384,37
712,-40.30231735110283,36
713,-43.141224588267505,39
714,-135.54503244906664,112
715,-52.22252520173788,36
716,-56.72166208177805,38
717,-40.274271592497826,24
718,-44.567749090492725,26
719,-78.6046657091938,57
720,-100.23436700552702,86
721,-47.152506574988365,36
722,-41.9358743801713,25
723,-127.69105676095933,125
724,-36.88738925755024,23
725,-44.7849163711071,41
726,-55.94239662587643,48
727,-49.59547257423401,31
728,-69.19773104041815,56
729,-51.007668253965676,35
730,-74.51648642122746,65
731,-63.80320871435106,58
732,-63.0753533244133,63
733,-71.68412278965116,57
734,-39.63416040316224,33
735,-71.17910213768482,53
736,-49.731962367892265,43
737,-85.18003917112947,59
738,-40.47724520787597,28
739,-83.5076312944293,60
740,-59.67005330324173,48
741,-52.775253515923396,36
742,-110.29510721040424,103
743,-47.787369299679995,33
744,-47.71897953748703,28
745,-90.48612031340599,79
746,-56.322018859907985,62
747,-38.25939101725817,24
748,-50.332672484219074,40
749,-65.02516259998083,42
750,-49.90758768469095,39
751,-92.95688313245773,95
752,-58.660968974232674,41
753,-69.74137630313635,67
754,-65.20777207612991,48
755,-74.9790108948946,62
756,-60.01516443071887,57
757,-48.71480929106474,31
758,-42.60835383832455,35
759,-49.116408409550786,37
760,-66.08093588426709,48
761,-49.54924867860973,35
762,-70.99280402623117,51
763,-61.71139694750309,45
764,-78.26505432277918,52
765,-41.54969096556306,40
766,-62.13048475980759,43
767,-74.22486737370491,76
768,-41.41256594657898,46
769,-68.84442726010457,60
770,-58.61348182335496,57
771,-66.01350264251232,49
772,-49.02272556722164,30
773,-64.74202963709831,44
774,-76.21986737847328,71
775,-77.98466637730598,65
776,-64.74882355041336,54
777,-42.43686294555664,30
778,-105.30748880468309,77
779,-44.30225057899952,32
780,-36.940881475806236,23
781,-75.25720896339044,58
782,-52.72082618996501,37
783,-87.55065643787384,57
784,-51.05370349064469,41
785,-55.34389393031597,39
786,-68.39814402163029,59
787,-83.14092713594437,65
788,-79.70512919872999,60
789,-50.69252372335177,33
790,-48.19636737834662,35
791,-105.58207964897156,77
792,-82.16115671396255,63
793,-47.20471287146211,34
794,-97.5146593991667,78
795,-82.37509372830391,56
796,-68.37736215442419,68
797,-51.86129166930914,32
798,-67.82776430994272,56
799,-55.83807115070522,42
800,-69.40517289936543,56
801,-66.68633102439344,50
802,-65.63398396968842,49
803,-67.52361172065139,63
804,-47.54269754141569,36
805,-69.4058497287333,55
806,-55.289379723370075,35
807,-88.57316581252962,77
808,-44.52261636406183,32
809,-86.20152411609888,67
810,-46.87380479555577,37
811,-45.06388673558831,30
812,-46.61103694140911,29
813,-39.15912203490734,25
814,-41.023314237594604,27
815,-45.698684816015884,41
816,-57.35072076320648,39
817,-79.71342927031219,64
818,-62.177020117640495,59
819,-41.81035193800926,37
820,-53.136722853407264,36
821,-103.35993129760027,92
822,-57.17956933379173,39
823,-51.94196171313524,48
824,-46.78394107054919,61
825,-58.619032986462116,48
826,-59.272940665483475,39
827,-84.97544451337308,76
828,-43.049623365164734,30
829,-51.7530459149275,32
830,-50.483321867883205,41
831,-78.17630338668823,69
832,-116.53704842436127,112
833,-72.2274412214756,62
834,-63.33091077208519,41
835,-51.05580896139145,29
836,-63.2793183028698,55
837,-43.952377926325426,33
838,-38.8637984469533,20
839,-46.25967778265476,30
840,-56.46581869199872,44
841,-162.40736227668822,119
842,-42.00746456999332,25
843,-52.12455852329731,52
844,-40.55074156820774,26
845,-52.16372288763523,36
846,-112.82520279288292,80
847,-56.510368540883064,58
848,-72.87032607384026,65
849,-83.95010597631335,62
850,-47.40294262766838,33
851,-82.40053466707468,64
852,-52.47606163052842,45
853,-46.8365793004632,36
854,-95.12231943011284,71
855,-44.05574321746826,25
856,-44.69208979932591,30
857,-50.771504304371774,45
858,-49.99831940792501,39
859,-81.73965337872505,67
860,-85.28319607675076,79
861,-61.64892001077533,48
862,-50.40428823977709,35
863,-99.58880043029785,97
864,-114.52781224250793,86
865,-81.56904791295528,68
866,-69.47566998470575,48
867,-42.029223496094346,36
868,-98.3525831270963,83
869,-54.59744454175234,60
870,-36.631299659609795,24
871,-77.18428947776556,61
872,-40.928328920155764,26
873,-72.83992623537779,61
874,-87.02433626027778,59
875,-63.789142441004515,52
876,-38.50046085566282,24
877,-78.27299109846354,74
878,-43.83342731371522,30
879,-91.46696235239506,59
880,-62.2414058111608,52
881,-56.86532725393772,42
882,-111.94866189360619,66
883,-55.82082162797451,45
884,-45.61152174323797,37
885,-89.79781529528555,72
886,-47.40426528081298,37
887,-58.32724103331566,36
888,-54.49632314033806,36
889,-51.20836682617664,39
890,-57.50560337305069,46
891,-44.453008614480495,28
892,-49.154977917671204,35
893,-65.96850729372818,70
894,-62.60540113970637,43
895,-35.59720426797867,24
896,-40.30856720171869,27
897,-42.48038078472018,42
898,-37.185227340087295,22
899,-46.67288964986801,36
900,-96.32063762843609,69
901,-63.45198868215084,55
902,-64.00168435834348,51
903,-68.11640785634518,56
904,-56.606650130823255,48
905,-42.30587400868535,35
906,-54.65328370407224,37
907,-66.40538150072098,60
908,-47.7041982114315,29
909,-46.595028339419514,36
910,-44.30087076686323,26
911,-113.47053577005863,100
912,-62.19600632507354,64
913,-55.39747345075011,34
914,-75.00203482806683,56
915,-70.10611069574952,55
916,-51.195171020925045,36
917,-54.572937798686326,53
918,-84.9816977456212,70
919,-45.35001230984926,33
920,-48.654042813926935,39
921,-36.6425309315091,24
922,-63.61912171682343,52
923,-45.35206211358309,35
924,-62.4544872790575,42
925,-92.39828837034293,71
926,-39.18184867501259,24
927,-41.92467651516199,24
928,-123.74710603058338,89
929,-66.79437279701233,57
930,-65.24164777528495,49
931,-43.24293849617243,32
932,-40.673697251826525,34
933,-37.29657471179962,25
934,-62.63041928038001,58
935,-61.64224980957806,48
936,-37.77910390496254,24
937,-78.67536948248744,64
938,-44.40290705487132,30
939,-32.872853592038155,23
940,-83.41804799996316,64
941,-52.9711997397244,41
942,-45.15598600078374,31
943,-49.898233503103256,31
944,-44.5591631680727,30
945,-64.67894438712392,53
946,-76.2306196372956,76
947,-64.5351861640811,58
948,-41.05198132991791,37
949,-58.43837050162256,47
950,-44.172765489667654,27
951,-89.75384383276105,61
952,-57.21923343464732,51
953,-51.019914232194424,40
954,-44.95770266093314,31
955,-49.57076743245125,31
956,-41.12360182031989,31
957,-37.01583077199757,26
958,-72.05165421403944,57
959,-36.82125764340162,21
960,-41.362783659249544,33
961,-48.72783912718296,33
962,-40.50085646659136,29
963,-48.22989064455032,32
964,-53.29721976816654,42
965,-64.29514264001045,64
966,-69.03694284893572,65
967,-37.52460402995348,24
968,-43.84683062136173,28
969,-43.346911375410855,25
970,-38.303396448493004,27
971,-83.17221550643444,69
972,-65.5900246789679,58
973,-86.51629643142223,66
974,-52.381520194001496,37
975,-90.81166847795248,70
976,-32.33830190543085,20
977,-45.42334250733256,38
978,-62.552763677202165,37
979,-47.298597276210785,28
980,-57.43735795840621,40
981,-49.908832132816315,34
982,-64.00949555635452,47
983,-41.675370931625366,26
984,-53.034341752529144,32
985,-51.80427909642458,36
986,-55.089268151670694,47
987,-52.498731669038534,33
988,-71.29464270174503,57
989,-39.08058352023363,27
990,-54.46954797953367,47
991,-57.34943281300366,52
992,-57.5427286028862,42
993,-73.86149337887764,50
994,-55.01074545364827,55
995,-61.82196032255888,63
996,-40.40953287482262,32
997,-92.22545700892806,69
998,-49.36173954606056,36
999,-40.55308174341917,28
1000,-48.94918291270733,30
1001,-51.42711229342967,41
1002,-58.30019871890545,49
1003,-52.94783425331116,43
1004,-71.53207743726671,58
1005,-55.75331212580204,40
1006,-40.65932063758373,30
1007,-40.64202939067036,32
1008,-107.17098170518875,73
1009,-44.107663586735725,29
1010,-48.41047623753548,34
1011,-45.442106233909726,35
1012,-49.60556147992611,39
1013,-62.70674415677786,51
1014,-62.757859509438276,69
1015,-33.372405648231506,23
1016,-56.16768311196938,41
1017,-78.85846132179722,72
1018,-49.83496148698032,34
1019,-45.69117771834135,37
1020,-63.272451892495155,53
1021,-92.08337122946978,70
1022,-41.32375515252352,29
1023,-41.08901967667043,31
1024,-43.10257362574339,28
1025,-82.91789013519883,71
1026,-59.30385334789753,44
1027,-56.46338772401214,56
1028,-92.86968039162457,75
1029,-53.86388484318013,39
1030,-59.60936260223389,39
1031,-46.50898750126362,33
1032,-45.477092400193214,35
1033,-70.11730369925499,59
1034,-38.460042767226696,24
1035,-49.269909773021936,43
1036,-63.690067421644926,45
1037,-51.00474557373673,48
1038,-52.15565504133701,41
1039,-104.34160568192601,102
1040,-43.220760164316744,40
1041,-75.76995856314898,53
1042,-60.46478644013405,38
1043,-51.654408898204565,41
1044,-45.55302183330059,33
1045,-94.23849233239889,75
1046,-71.9461773019284,60
1047,-73.5088078007102,47
1048,-56.81595756113529,42
1049,-63.50353139080107,54
1050,-38.346914291381836,23
1051,-42.44948987662792,26
1052,-54.67370656039566,42
1053,-45.070767760276794,32
1054,-43.320957854390144,25
1055,-60.985960468649864,69
1056,-45.440590277314186,28
1057,-59.11648520361632,41
1058,-34.507097175344825,29
1059,-49.215161453932524,41
1060,-38.33798963204026,32
1061,-50.897909834980965,34
1062,-35.67694931477308,28
1063,-38.007962465286255,25
1064,-51.89155041053891,47
1065,-42.511054422706366,27
1066,-72.59058669954538,65
1067,-46.941366627812386,31
1068,-52.11097697541118,32
1069,-81.75675809383392,60
