Episode,Total Reward,Termination Step
87,-90.77305603027344,13
88,-89.04090881347656,31
89,-91.97000122070312,10
90,-87.70608520507812,18
91,-76.58740997314453,82
92,-90.61361694335938,28
93,-89.51411437988281,18
94,-90.6235580444336,25
95,-90.11199188232422,14
96,-81.93444061279297,28
97,-59.79589080810547,69
98,-74.90653228759766,25
99,-76.67971801757812,30
100,-82.20479583740234,32
101,-73.05195617675781,31
102,-79.75052642822266,42
103,-89.90039825439453,23
104,-73.34766387939453,38
105,-83.26069641113281,32
106,-82.2505111694336,33
107,-82.09805297851562,24
108,-83.67979431152344,30
109,-82.83708953857422,23
110,-79.39401245117188,29
111,-79.37779235839844,56
112,-91.59741973876953,30
113,-77.72489166259766,23
114,-85.24012756347656,22
115,-87.74546813964844,15
116,-91.1818618774414,30
117,-82.43891906738281,27
118,-88.77963256835938,66
119,-84.8353271484375,27
120,-69.17678833007812,58
121,-92.82557678222656,9
122,-85.77919006347656,38
123,-84.13348388671875,24
124,-101.28668975830078,61
125,-82.89872741699219,23
126,-92.12971496582031,9
127,-59.778865814208984,61
128,-90.3981704711914,22
129,-69.06683349609375,63
130,-74.4355697631836,79
131,-89.85279083251953,36
132,-89.14697265625,29
133,-88.15735626220703,17
134,-93.26937103271484,9
135,-83.78750610351562,16
136,-80.10552978515625,38
137,-72.05650329589844,32
138,-93.70539093017578,8
139,-60.1738166809082,112
140,-81.44383239746094,21
141,-86.44445037841797,25
142,-69.31448364257812,37
143,-86.24694061279297,35
144,-91.10537719726562,10
145,-88.19009399414062,17
146,-84.48515319824219,31
147,-82.43412780761719,17
148,-90.90667724609375,48
149,-89.24069213867188,28
150,-91.94097900390625,11
151,-80.72212219238281,22
152,-82.23401641845703,36
153,-82.79842376708984,23
154,-82.6777572631836,26
155,-88.78065490722656,14
156,-73.86592864990234,55
157,-88.13130950927734,14
158,-86.37358093261719,15
159,-88.84882354736328,13
160,-88.69708251953125,22
161,-73.88310241699219,43
162,-85.99359893798828,25
163,-88.6419677734375,17
164,-91.70980834960938,29
165,-87.05583190917969,29
166,-83.21942138671875,74
167,-62.5172004699707,62
168,-85.72171783447266,15
169,-93.12873840332031,11
170,-80.35563659667969,30
171,-91.68510437011719,30
172,-94.57357788085938,9
173,-90.69976043701172,12
174,-77.96000671386719,43
175,-84.82926940917969,22
176,-85.95751190185547,31
177,-69.61087799072266,49
178,-87.84281158447266,26
179,-82.3019790649414,46
180,-85.46910858154297,32
181,-78.93301391601562,24
182,-85.61116790771484,20
183,-86.62992858886719,16
184,-75.154296875,46
185,-77.78301239013672,49
186,-87.35368347167969,26
187,-64.81940460205078,53
188,-88.1053237915039,29
189,-71.48095703125,47
190,-89.95896911621094,46
191,-87.69593811035156,41
192,-93.11775207519531,9
193,-84.28569793701172,24
194,-76.68157196044922,52
195,-85.6162109375,34
196,-83.01913452148438,17
197,-85.01319885253906,74
198,-89.103271484375,43
199,-45.10371780395508,75
200,-86.02983856201172,21
201,-87.86426544189453,30
202,-72.75257873535156,49
203,-89.13352966308594,27
204,-45.964847564697266,88
205,-93.9423599243164,8
206,-83.86083984375,36
207,-91.10826110839844,10
208,-89.63276672363281,9
209,-79.60662078857422,32
210,-84.74853515625,31
211,-89.24942779541016,14
212,-89.32527160644531,14
213,-95.7391128540039,36
214,-79.66871643066406,31
215,-87.33295440673828,49
216,-90.15150451660156,15
217,-79.06140899658203,38
218,-73.76482391357422,39
219,-92.72541809082031,10
220,-90.38459777832031,10
221,-86.05231475830078,21
222,-92.22420501708984,33
223,-72.57752990722656,40
224,-81.13786315917969,41
225,-87.68795776367188,15
226,-87.9593276977539,16
227,-85.36329650878906,32
228,-85.73509216308594,16
229,-84.94388580322266,24
230,-86.78935241699219,28
231,-87.15801239013672,18
232,-89.2015380859375,29
233,-91.64488983154297,28
234,-75.63733673095703,54
235,-85.25875091552734,22
236,-81.31510925292969,23
237,-78.08209228515625,62
238,-82.25016784667969,33
239,-90.69264221191406,10
240,-79.45970153808594,22
241,-91.86027526855469,8
242,-86.4289321899414,20
243,-75.42086791992188,35
244,-83.56980895996094,20
245,-92.27960205078125,11
246,-64.15670013427734,48
247,-83.55237579345703,19
248,-80.25241088867188,34
249,-76.52235412597656,39
250,-73.57564544677734,53
251,-88.34392547607422,11
252,-88.97779083251953,28
253,-70.22607421875,43
254,-90.0732192993164,14
255,-90.416015625,11
256,-88.63341522216797,16
257,-87.86673736572266,14
258,-89.52310180664062,14
259,-85.56947326660156,34
260,-87.83053588867188,16
261,-84.26046752929688,29
262,-88.65815734863281,13
263,-85.51504516601562,28
264,-77.6627426147461,46
265,-90.51659393310547,16
266,-88.11729431152344,16
267,-83.8606185913086,18
268,-89.56858825683594,29
269,-89.67078399658203,27
270,-62.464988708496094,94
271,-78.1884994506836,40
272,-88.47325897216797,14
273,-61.83195877075195,78
274,-84.6697006225586,30
275,-88.02462768554688,40
276,-90.00267028808594,31
277,-65.10737609863281,56
278,-96.697265625,73
279,-63.21872329711914,97
280,-92.82295227050781,66
281,-82.44622802734375,37
282,-84.32527923583984,32
283,-85.60942077636719,37
284,-83.01493072509766,16
285,-82.65911865234375,37
286,-76.67520141601562,25
287,-84.73481750488281,35
288,-92.23711395263672,11
289,-88.84073638916016,32
290,-73.2138442993164,39
291,-82.32792663574219,34
292,-91.42338562011719,13
293,-100.52037811279297,69
294,-69.10984802246094,49
295,-85.94615936279297,22
296,-80.93861389160156,85
297,-86.26310729980469,16
298,-86.62049102783203,19
299,-84.52409362792969,25
300,-88.81517028808594,25
301,-76.54497528076172,21
302,-83.2582778930664,18
303,-84.06075286865234,21
304,-60.61927795410156,42
305,-82.603271484375,43
306,-78.11686706542969,48
307,-88.9588623046875,12
308,-83.9932632446289,29
309,-78.5698471069336,35
310,-79.33541870117188,24
311,-84.38273620605469,39
312,-94.7172622680664,30
313,-81.57428741455078,29
314,-75.05561828613281,43
315,-94.3134765625,8
316,-90.26640319824219,14
317,-70.77825927734375,95
318,-88.10381317138672,32
319,-84.14269256591797,22
320,-86.36357879638672,46
321,-83.95497131347656,53
322,-83.20439147949219,36
323,-84.12274932861328,40
324,-80.99057006835938,31
325,-84.3424072265625,26
326,-78.73466491699219,52
327,-86.16608428955078,36
328,-84.06227111816406,28
329,-94.67072296142578,7
330,-89.5176773071289,10
331,-75.8483657836914,39
332,-90.68827819824219,14
333,-78.48805236816406,57
334,-89.02632141113281,24
335,-83.0257568359375,25
336,-91.83104705810547,9
337,-84.10283660888672,38
338,-79.50908660888672,37
339,-57.058841705322266,63
340,-86.8047866821289,30
341,-89.39068603515625,62
342,-88.80694580078125,15
343,-69.28219604492188,60
344,-76.4550552368164,41
345,-91.80363464355469,32
346,-90.96163940429688,58
347,-87.10667419433594,28
348,-93.5326919555664,9
349,-91.36895751953125,11
350,-84.40404510498047,21
351,-85.78597259521484,30
352,-83.0577392578125,35
353,-89.38705444335938,45
354,-82.98750305175781,28
355,-96.07086181640625,58
356,-80.12857055664062,23
357,-87.23626708984375,21
358,-60.08942794799805,81
359,-76.70830535888672,27
360,-84.52171325683594,22
361,-89.53794860839844,46
362,-91.29161834716797,11
363,-87.9932632446289,34
364,-89.21807861328125,31
365,-77.64767456054688,22
366,-61.31513595581055,61
367,-86.28939056396484,29
368,-91.85601806640625,9
369,-82.43801879882812,28
370,-85.03913879394531,32
371,-80.29442596435547,29
372,-83.61698913574219,32
373,-72.41584777832031,32
374,-90.95358276367188,13
375,-88.97017669677734,31
376,-87.27999877929688,27
377,-84.2496337890625,47
378,-84.75595092773438,20
379,-88.02603912353516,29
380,-85.93753051757812,24
381,-83.6937026977539,19
382,-88.64851379394531,37
383,-92.44477081298828,10
384,-92.03339385986328,29
385,-85.05206298828125,43
386,-81.4608154296875,32
387,-67.08203125,63
388,-91.11316680908203,11
389,-77.8936767578125,38
390,-87.79067993164062,33
391,-84.44085693359375,36
392,-89.17857360839844,12
393,-70.92697143554688,34
394,-89.09617614746094,31
395,-57.13019561767578,47
396,-85.41895294189453,17
397,-78.20541381835938,37
398,-86.48602294921875,30
399,-82.86599731445312,28
400,-87.19271087646484,27
401,-76.06834411621094,44
402,-79.20034790039062,32
403,-85.42534637451172,27
404,-88.56130981445312,30
405,-81.01720428466797,24
406,-87.10549926757812,14
407,-71.77899932861328,31
408,-90.77626037597656,30
409,-88.6379623413086,29
410,-91.69223022460938,12
411,-77.32213592529297,34
412,-84.1932373046875,34
413,-88.8282699584961,18
414,-75.06046295166016,36
415,-64.64864349365234,67
416,-83.0936279296875,34
417,-77.6495590209961,50
418,-65.06770324707031,49
419,-73.99919128417969,40
420,-85.55502319335938,16
421,-83.62872314453125,40
422,-90.84732055664062,33
423,-87.59622192382812,14
424,-88.90924072265625,30
425,-90.85816955566406,11
426,-91.5119400024414,31
427,-87.9389877319336,31
428,-75.04110717773438,37
429,-93.44786834716797,8
430,-84.61229705810547,29
431,-83.64556884765625,53
432,-83.43286895751953,26
433,-75.38265991210938,31
434,-87.70691680908203,43
435,-67.48905944824219,47
436,-87.30643463134766,18
437,-93.37273406982422,10
438,-74.45915222167969,32
439,-89.22086334228516,11
440,-87.53606414794922,30
441,-59.409881591796875,54
442,-85.74170684814453,24
443,-65.30543518066406,47
444,-87.8483657836914,35
445,-87.11563110351562,17
446,-85.39447021484375,40
447,-81.72713470458984,21
448,-84.1746597290039,14
449,-81.58120727539062,37
450,-79.01678466796875,29
451,-80.83769989013672,27
452,-82.01387023925781,20
453,-83.21929931640625,28
454,-55.850494384765625,75
455,-89.49052429199219,10
456,-87.79930877685547,32
457,-75.85340881347656,39
458,-79.51726531982422,35
459,-88.82453155517578,15
460,-94.19143676757812,52
461,-92.71221160888672,11
462,-79.78569030761719,49
463,-85.81002044677734,27
464,-100.50617218017578,58
465,-84.8551025390625,37
466,-88.98133850097656,14
467,-86.58226013183594,28
468,-82.69490051269531,36
469,-88.46186828613281,16
470,-85.46361541748047,42
471,-88.69017791748047,47
472,-89.86294555664062,12
473,-81.97135925292969,26
474,-72.59530639648438,42
475,-94.77590942382812,28
476,-84.02193450927734,32
477,-78.99739837646484,37
478,-85.78069305419922,41
479,-83.83887481689453,21
480,-91.89754486083984,9
481,-79.41871643066406,35
482,-70.65438842773438,57
483,-79.22173309326172,45
484,-56.11167526245117,42
485,-85.71824645996094,12
486,-92.9896240234375,11
487,-33.845420837402344,81
488,-85.29022979736328,27
489,-90.54130554199219,12
490,-90.77012634277344,47
491,-82.61540222167969,18
492,-81.42176818847656,29
493,-77.11968231201172,36
494,-77.3099594116211,31
495,-78.9721450805664,32
496,-72.1109390258789,38
497,-65.66654968261719,39
498,-90.5963363647461,12
499,-84.37860107421875,16
500,-92.90531921386719,10
501,-93.6727294921875,8
502,-88.31741333007812,28
503,-82.386962890625,18
504,-82.74385833740234,20
505,-84.57099914550781,21
506,-90.96574401855469,19
507,-84.3126220703125,43
508,-84.54071807861328,43
509,-95.00836181640625,7
510,-78.8240966796875,32
511,-91.73331451416016,11
512,-83.84281921386719,22
513,-81.70719146728516,24
514,-82.008544921875,28
515,-46.11726379394531,85
516,-85.60977172851562,26
517,-82.31919860839844,24
518,-70.61647033691406,39
519,-78.0763168334961,20
520,-86.16508483886719,33
521,-82.07479858398438,19
522,-83.75605010986328,18
523,-82.44355010986328,36
524,-83.81095123291016,33
525,-93.14775848388672,9
526,-68.14208221435547,34
527,-83.7303695678711,15
528,-96.35636138916016,59
529,-91.67735290527344,25
530,-78.1658935546875,31
531,-86.78121185302734,19
532,-87.05038452148438,43
533,-79.79205322265625,41
534,-86.04175567626953,33
535,-70.21479797363281,31
536,-80.2327880859375,95
537,-94.25271606445312,43
538,-61.78902816772461,50
539,-68.66438293457031,46
540,-85.03455352783203,22
541,-2.8044281005859375,134
542,-90.69690704345703,13
543,-83.60034942626953,26
544,-43.6500244140625,90
545,-79.6706771850586,45
546,-56.48897933959961,45
547,-77.17131042480469,28
548,-70.89733123779297,52
549,-70.01451110839844,85
550,-58.72411346435547,91
551,-64.95367431640625,56
552,-72.96595001220703,76
553,-92.29322814941406,26
554,-97.4106216430664,54
555,-92.72696685791016,8
556,-94.353515625,56
557,-47.23382568359375,94
558,-86.9210433959961,32
559,-85.6109390258789,49
560,-81.6562271118164,46
561,-86.65528106689453,36
562,-84.3325424194336,45
563,-69.4443588256836,29
564,-87.75392150878906,13
565,-55.35308074951172,64
566,-83.58781433105469,18
567,-78.23873901367188,33
568,-99.56932830810547,60
569,-79.04467010498047,33
570,-97.48355102539062,75
571,-67.02285766601562,68
572,-84.84973907470703,16
573,-76.06383514404297,39
574,-86.70100402832031,47
575,-88.75398254394531,66
576,-85.567626953125,35
577,-87.5487060546875,34
578,-99.00247955322266,69
579,-87.29983520507812,39
580,-86.47962951660156,18
581,-64.80575561523438,40
582,-74.55110168457031,64
583,-90.75558471679688,12
584,-69.22718048095703,67
585,-82.76559448242188,27
586,-84.07344818115234,41
587,-86.74046325683594,53
588,-84.8792953491211,59
589,-90.02196502685547,31
590,-86.65771484375,17
591,-90.42168426513672,14
592,-81.36476135253906,42
593,-89.29033660888672,32
594,-74.6566162109375,143
595,-85.17207336425781,29
596,-84.07893371582031,24
597,-66.9774169921875,52
598,-85.8869400024414,50
599,-87.39439392089844,25
600,-78.97029113769531,24
601,-68.07521057128906,65
602,-78.3093490600586,48
603,-81.98126220703125,39
604,-78.23877716064453,35
605,-84.67638397216797,31
606,-73.85452270507812,33
607,-86.00973510742188,16
608,-65.1692123413086,47
609,-82.88835144042969,35
610,-92.4715347290039,30
611,-84.11737060546875,30
612,-64.45479583740234,58
613,-81.74583435058594,41
614,-82.90019989013672,24
615,-80.16503143310547,38
616,-76.45215606689453,49
617,-72.98291778564453,78
618,-65.36502075195312,83
619,-75.80731201171875,35
620,-87.29717254638672,38
621,-84.17717742919922,35
622,-74.05323791503906,42
623,-88.96643829345703,35
624,-90.98725128173828,49
625,-90.34020233154297,14
626,-80.58639526367188,48
627,-68.56239318847656,51
628,-86.36114501953125,33
629,-89.58338928222656,28
630,-87.88151550292969,31
631,-84.28781127929688,16
632,-86.37141418457031,16
633,-61.49361801147461,50
634,-89.09740447998047,28
635,-88.6534652709961,21
636,-87.2200927734375,27
637,-81.41796875,57
638,-74.19552612304688,90
639,-93.18599700927734,25
640,-69.1763916015625,52
641,-87.76724243164062,11
642,-63.14653015136719,68
643,-73.15223693847656,38
644,-85.89479064941406,23
645,-64.16346740722656,56
646,-87.9596176147461,33
647,-72.24910736083984,47
648,-83.04651641845703,48
649,-88.13252258300781,36
650,-81.96717071533203,39
651,-87.4148178100586,36
652,-89.2536849975586,32
653,-81.29927825927734,43
654,-85.2741470336914,37
655,-53.874061584472656,71
656,-75.46416473388672,33
657,-89.57566833496094,29
658,-21.49762725830078,88
659,-94.43863677978516,22
660,-80.34716033935547,23
661,-89.82984161376953,86
662,-87.5605239868164,47
663,-90.06015014648438,12
664,-79.45169830322266,40
665,-85.35653686523438,16
666,-84.41946411132812,22
667,-79.27702331542969,29
668,-89.27848052978516,16
669,-91.94276428222656,27
670,-76.3303451538086,26
671,-95.3692855834961,40
672,-77.49432373046875,60
673,-82.09883880615234,43
674,-86.64311981201172,21
675,-82.79730224609375,28
676,-77.51262664794922,42
677,-80.1727294921875,51
678,-90.0464859008789,34
679,-91.2951889038086,9
680,-92.594970703125,10
681,-89.5048599243164,15
682,-74.39323425292969,42
683,-59.097415924072266,73
684,-69.6083984375,37
685,-83.58056640625,40
686,-84.24642181396484,30
687,-88.70706939697266,16
688,-69.71932983398438,54
689,-79.8115463256836,63
690,-88.7498550415039,12
691,-58.07799530029297,67
692,-62.418827056884766,43
693,-73.54499816894531,61
694,-54.090087890625,69
695,-86.25247955322266,20
696,-84.72560119628906,16
697,-74.23043823242188,33
698,-78.22955322265625,30
699,-89.28446960449219,118
700,-86.24866485595703,19
701,-89.40723419189453,28
702,-77.22601318359375,40
703,-93.6527099609375,47
704,-82.12478637695312,22
705,-85.91630554199219,37
706,-88.22240447998047,32
707,-73.67467498779297,98
708,-83.25839233398438,48
709,-65.20040893554688,39
710,-85.08053588867188,46
711,-86.57837677001953,18
712,-82.22493743896484,30
713,-89.40843963623047,32
714,-83.87957000732422,16
715,-83.62213134765625,31
716,-53.7821044921875,56
717,-92.1706314086914,32
718,-86.74664306640625,89
719,-90.56211853027344,12
720,-81.16350555419922,32
721,-81.02205657958984,59
722,-84.02239990234375,23
723,-90.80333709716797,12
724,-91.42736053466797,19
725,-92.86168670654297,10
726,-88.12916564941406,18
727,-89.95330047607422,30
728,-71.56832122802734,78
729,-88.23422241210938,32
730,-90.09809875488281,41
731,-59.08267593383789,53
732,-84.22447967529297,18
733,-72.17085266113281,33
734,-91.04571533203125,30
735,-79.98106384277344,33
736,-88.25111389160156,34
737,-69.94430541992188,38
738,-75.3277587890625,30
739,-86.86046600341797,34
740,-93.49851989746094,48
741,-87.87996673583984,14
742,-91.1408920288086,12
743,-78.33927154541016,30
744,-91.0567855834961,10
745,-69.29098510742188,54
746,-83.31109619140625,35
747,-74.685302734375,27
748,-81.57989501953125,21
749,-86.41545867919922,20
750,-87.7560043334961,32
751,-105.18840026855469,62
752,-67.95573425292969,72
753,-89.56085968017578,32
754,-83.10441589355469,36
755,-87.17558288574219,58
756,-83.52497863769531,39
757,-89.2998046875,35
758,-78.83570861816406,36
759,-75.25759887695312,56
760,-83.83901977539062,18
761,-90.65572357177734,33
762,-84.21068572998047,19
763,-63.96037292480469,53
764,-81.29578399658203,45
765,-71.20670318603516,35
766,-80.20719909667969,32
767,-81.70294189453125,23
768,-88.49886322021484,37
769,-85.69377136230469,36
770,-83.72476196289062,37
771,-88.72808837890625,14
772,-101.92127990722656,132
773,-62.31456756591797,69
774,-88.95816802978516,34
775,-89.82806396484375,13
776,-89.23565673828125,52
777,-78.66400146484375,35
778,-90.22888946533203,27
779,-87.51858520507812,16
780,-87.43879699707031,56
781,-43.304344177246094,76
782,-88.71989440917969,47
783,-92.81719970703125,68
784,-90.56548309326172,56
785,-93.06615447998047,35
786,-77.99110412597656,32
787,-93.90670776367188,8
788,-90.45953369140625,58
789,-86.55938720703125,98
790,-83.42138671875,29
791,-70.86016845703125,64
792,-89.05805206298828,15
793,-89.15087127685547,13
794,-77.1106185913086,36
795,-58.436763763427734,73
796,-81.76066589355469,38
797,-88.74543762207031,28
798,-86.34906768798828,33
799,-87.60086822509766,16
800,-84.33580017089844,66
801,-60.331695556640625,61
802,-91.07421875,10
803,-74.55040740966797,57
804,-89.76895141601562,34
805,-68.88169860839844,59
806,-91.92833709716797,12
807,-87.85629272460938,33
808,-77.5210189819336,28
809,-85.336669921875,64
810,-61.64277648925781,41
811,-87.49109649658203,32
812,-88.48551177978516,40
813,-86.91502380371094,31
814,-89.43324279785156,33
815,-70.85417175292969,56
816,-84.12065124511719,40
817,-88.7762680053711,12
818,-56.96061325073242,57
819,-87.29486083984375,30
820,-71.99996948242188,33
821,-39.917396545410156,72
822,-57.247276306152344,46
823,-86.56668090820312,37
824,-81.66896057128906,27
825,-80.89996337890625,34
826,-90.80085754394531,11
827,-87.56238555908203,14
828,-55.362056732177734,68
829,-85.58892822265625,32
830,-78.25435638427734,36
831,-87.96624755859375,25
832,-89.57958984375,13
833,-80.40199279785156,46
834,-56.79593276977539,61
835,-79.8585433959961,23
836,-92.70557403564453,27
837,-82.98214721679688,39
838,-82.01262664794922,62
839,-86.45711517333984,17
840,-59.47553253173828,66
841,-82.83615112304688,50
842,-83.32244873046875,52
843,-70.84982299804688,38
844,-90.5145263671875,31
845,-71.21451568603516,54
846,-86.29815673828125,54
847,-85.5406494140625,34
848,-86.5465087890625,32
849,-29.427169799804688,95
850,-86.98162841796875,17
851,-69.62055206298828,36
852,-70.04058074951172,40
853,-82.27278900146484,25
854,-87.99711608886719,19
855,-82.69170379638672,29
856,-90.36397552490234,12
857,-84.19082641601562,27
858,-99.20979309082031,66
859,-86.08697509765625,53
860,-71.69622802734375,48
861,-79.07371520996094,69
862,-83.19611358642578,39
863,-93.76819610595703,20
864,-62.853172302246094,79
865,-62.77219772338867,139
866,-86.83000946044922,18
867,-82.91348266601562,33
868,-58.895912170410156,49
869,-83.13630676269531,17
870,-90.57254028320312,14
871,-77.22239685058594,34
872,-90.45719909667969,8
873,-83.60173034667969,34
874,-75.12516784667969,42
875,-78.87312316894531,30
876,-88.35556030273438,56
877,-43.48659896850586,94
878,-89.09071350097656,37
879,-91.41455841064453,46
880,-78.38199615478516,33
881,-79.70887756347656,57
882,-88.96268463134766,29
883,-88.4774398803711,13
884,-82.37582397460938,28
885,-96.86791229248047,63
886,-77.13849639892578,34
887,-89.61666107177734,25
888,-69.5171890258789,41
889,-87.75796508789062,53
890,-60.77640151977539,65
891,-37.00986862182617,73
892,-71.04375457763672,71
893,-88.32421875,31
894,-79.9710693359375,45
895,-64.92254638671875,57
896,-70.40298461914062,54
897,-79.35501098632812,23
898,-93.11157989501953,29
899,-95.56603240966797,64
900,-91.39021301269531,28
901,-85.14611053466797,30
902,-84.31497192382812,14
903,-59.40542221069336,80
904,-86.08330535888672,21
905,-83.31388854980469,38
906,-87.3125228881836,28
907,-86.04484558105469,19
908,-94.47809600830078,71
909,-67.50675964355469,47
910,-88.49006652832031,16
911,-84.09335327148438,21
912,-70.62215423583984,55
913,-77.38290405273438,38
914,-90.94387817382812,27
915,-86.070068359375,21
916,-79.04679107666016,44
917,-88.47183990478516,15
918,-86.01045227050781,31
919,-94.24058532714844,48
920,-86.94026947021484,23
921,-78.93089294433594,49
922,-104.63571166992188,80
923,-83.93624114990234,18
924,-83.15171813964844,45
925,-27.657424926757812,72
926,-78.45480346679688,33
927,-86.05105590820312,35
928,-79.10498046875,40
929,-72.07653045654297,64
930,-58.46977233886719,56
931,-84.18728637695312,22
932,-66.160400390625,50
933,-81.31958770751953,29
934,-90.88249969482422,28
935,-86.52973937988281,78
936,-90.28074645996094,29
937,-89.53673553466797,16
938,-88.50711822509766,16
939,-86.5293197631836,30
940,-49.0164680480957,89
941,-84.43977355957031,35
942,-89.35771942138672,14
943,-79.96016693115234,30
944,-79.24018096923828,26
945,-89.22818756103516,32
946,-86.64891815185547,32
947,-42.649600982666016,112
948,-89.35531616210938,13
949,-87.57904815673828,28
950,-59.67848587036133,53
951,-56.34064483642578,50
952,-71.3946533203125,53
953,-88.62718200683594,16
954,-91.55604553222656,27
955,-80.59074401855469,29
956,-78.57935333251953,33
957,-93.27378845214844,27
958,-81.08866882324219,86
959,-77.86808776855469,53
960,-77.72837829589844,34
961,-77.78736114501953,43
962,-88.36127471923828,32
963,-82.453125,42
964,-87.39093017578125,28
965,-70.67581939697266,84
966,-94.08467102050781,54
967,-81.63381958007812,27
968,-81.37410736083984,41
969,-90.2464370727539,28
970,-77.00720977783203,30
971,-82.79371643066406,33
972,-46.8387565612793,142
973,-80.09571838378906,36
974,-85.05894470214844,46
975,-83.58110046386719,20
976,-76.6011962890625,39
977,-89.65985107421875,54
978,-89.17015838623047,14
979,-94.00636291503906,93
980,-88.94585418701172,43
981,-82.44256591796875,29
982,-40.95163345336914,58
983,-82.91682434082031,27
984,-81.99076843261719,24
985,-88.01380920410156,28
986,-84.46754455566406,33
987,-46.954654693603516,97
988,-67.54440307617188,42
989,-85.87866973876953,40
990,-84.15074920654297,45
991,-82.98944854736328,63
992,-65.1796646118164,64
993,13.373641967773438,148
994,-89.61701202392578,27
995,-80.1666488647461,29
996,-96.21324157714844,65
997,-79.56707763671875,32
998,-84.50800323486328,17
999,-79.47969055175781,32
1000,-81.05596160888672,38
1001,-78.75760650634766,35
1002,-77.7302474975586,26
1003,-65.80580139160156,48
1004,-85.34776306152344,20
1005,-86.03306579589844,29
1006,-88.51518249511719,23
1007,-89.88545227050781,12
1008,-91.70823669433594,12
1009,-86.85379028320312,31
1010,-71.13140869140625,46
1011,-93.43400573730469,46
1012,-87.77787780761719,32
1013,-75.50408935546875,32
1014,-88.65487670898438,30
1015,-91.34710693359375,35
1016,-77.39301300048828,58
1017,-83.90908813476562,26
1018,-73.39306640625,38
1019,-41.91401672363281,107
1020,-91.62581634521484,11
1021,-78.72247314453125,55
1022,-72.69345092773438,53
1023,-85.79937744140625,42
1024,-87.90158081054688,23
1025,-81.02745056152344,33
1026,-93.2967300415039,28
1027,-78.16156768798828,40
1028,-88.3354263305664,46
1029,-91.6577377319336,12
1030,-80.79045104980469,31
1031,-76.92655181884766,39
1032,-61.90933609008789,51
1033,-92.89554595947266,39
1034,-85.14532470703125,28
1035,-88.08789825439453,12
1036,-89.77327728271484,11
1037,-74.31371307373047,71
1038,-80.55999755859375,39
1039,-80.11112213134766,53
1040,-82.87910461425781,32
1041,-80.85802459716797,54
1042,-87.15278625488281,52
1043,-97.20174407958984,62
1044,-87.94660949707031,17
1045,-78.92506408691406,20
1046,-78.58954620361328,37
1047,-76.1743392944336,33
1048,-92.4443359375,9
1049,-88.3246078491211,33
1050,-75.04794311523438,35
1051,-78.50484466552734,35
1052,-71.3237533569336,39
1053,-72.78657531738281,39
1054,-86.78687286376953,40
1055,-66.53630828857422,42
1056,-84.81089782714844,19
1057,-92.49143981933594,26
1058,-75.11450958251953,38
1059,-94.29389190673828,57
1060,-80.0264892578125,39
1061,-89.40451049804688,28
1062,-88.7354507446289,14
1063,-88.220458984375,14
1064,-85.66963195800781,54
1065,-89.55323028564453,15
1066,-79.34847259521484,27
1067,-81.70409393310547,40
1068,-79.74183654785156,29
1069,-56.08639907836914,56
1070,-91.84060668945312,12
1071,-86.62489318847656,46
1072,-89.0163803100586,94
