Episode,Total Reward,Termination Step
5581,-103.28916212631157,31
5582,-104.80094224587083,31
5583,-124.75756273698062,87
5584,-103.73323009861633,148
5585,-105.05531086330302,34
5586,-130.96425654366612,104
5587,-115.01418139226735,64
5588,-105.63934525568038,16
5589,-108.92713981296401,74
5590,-162.79747820436023,148
5591,-129.21032286668196,134
5592,-104.02824335545301,21
5593,-99.57224201690406,30
5594,-104.22490279376507,19
5595,-104.80688488855958,22
5596,-130.5185636645183,108
5597,-114.30475575197488,51
5598,-141.71960590407252,109
5599,-110.84442601166666,36
5600,-103.4747275300324,27
5601,-131.63409448508173,147
5602,-109.75758642703295,59
5603,-106.65900238603354,22
5604,-112.32835311442614,42
5605,-123.64912774297409,74
5606,-102.25601642834954,152
5607,-103.07320827804506,28
5608,-127.074352751486,96
5609,-69.47565119550563,256
5610,-128.5799556314014,271
5611,-123.24365423247218,61
5612,-110.51949873194098,32
5613,-108.70200974494219,18
5614,-114.54206634312868,60
5615,-131.0106290075928,104
5616,-104.27494964376092,24
5617,-91.22954971774016,160
5618,-106.97618985921144,38
5619,-133.33396477001952,104
5620,-118.20062549063005,79
5621,-123.52969432179816,81
5622,-103.78578722849488,119
5623,-103.53268853155896,44
5624,-128.7170355070848,168
5625,-107.50746577046812,14
5626,-126.52945533022285,84
5627,-103.95560710225254,43
5628,-190.49446660277317,291
5629,-106.2073436640203,20
5630,-102.10197003831854,69
5631,-111.61360173486173,60
5632,-103.18699752725661,21
5633,-138.8200982606504,210
5634,-106.68862299155444,87
5635,-114.86610848933924,107
5636,-121.99649715330452,52
5637,-102.20377684384584,19
5638,-105.15847185999155,15
5639,-106.86275249830214,71
5640,-112.21964144706726,46
5641,-114.18908908031881,50
5642,-132.5426695169881,193
5643,-103.9131574537605,94
5644,-108.55831618607044,22
5645,-127.02087401633617,109
5646,-144.511751067359,181
5647,4.24985453177942,301
5648,-106.4199334778823,36
5649,-120.08748459490016,93
5650,-126.42316546011716,61
5651,-104.26531688123941,15
5652,-101.87785241007805,16
5653,-138.78612265409902,96
5654,-123.00572481937706,62
5655,-128.3636376329232,140
5656,-115.27488636178896,94
5657,-139.69941293261945,79
5658,-106.32773880264722,47
5659,-103.43464853055775,36
5660,-130.1354520181194,68
5661,-126.41047511133365,135
5662,-102.73605188634247,13
5663,-93.52190443850122,170
5664,-101.86010856833309,56
5665,-152.70705416286364,284
5666,-100.93717216700315,25
5667,-108.54806315200403,66
5668,-114.59360273554921,71
5669,-133.58207713987213,148
5670,-108.88976268121041,51
5671,-110.28790548536927,61
5672,-111.49671219752054,145
5673,-133.5635820776224,124
5674,-154.62776505341753,154
5675,-105.48930111667141,44
5676,-103.53680605720729,40
5677,-176.21469654992688,221
5678,-118.38689076527953,38
5679,-117.99614781932905,74
5680,-124.28430566296447,147
5681,-110.45276595838368,38
5682,-120.79684267472476,139
5683,-106.7083540498279,151
5684,-69.26799231301993,248
5685,-105.9378756750375,54
5686,-138.1860660193488,100
5687,-105.57322473824024,25
5688,-105.40236137900501,44
5689,-100.22659898921847,11
5690,-143.3744441010058,138
5691,-115.26001863181591,24
5692,-123.74013155791909,153
5693,-111.20958916284144,56
5694,-121.72535470419098,97
5695,-112.4508186976891,95
5696,-109.0408361419104,39
5697,-123.08831542823464,83
5698,-111.81495160236955,56
5699,-88.93325158895459,219
5700,-99.4255467535695,27
5701,-108.01342953628046,125
5702,-114.22002159897238,80
5703,-129.29443350736983,151
5704,-97.46019146312028,147
5705,-112.11011723801494,98
5706,-111.6168177856598,129
5707,-102.75113566557411,231
5708,-112.369968527928,40
5709,-111.50211675278842,76
5710,-84.88140901119914,241
5711,-98.06212847772986,57
5712,-127.02432078286074,265
5713,-103.27343021240085,18
5714,-108.62806906411424,75
5715,-104.39331835508347,35
5716,-107.96667870052624,123
5717,-134.74801136739552,155
5718,-123.14273210195825,135
5719,-125.62645280989818,154
5720,-118.4936508834362,64
5721,-120.90180482016876,110
5722,-102.53749723546207,19
5723,-102.39408937096596,40
5724,-109.89320375584066,62
5725,-131.8207996863057,82
5726,-125.2348617715761,45
5727,-106.5387354940176,23
5728,-117.70850901896483,49
5729,-143.8116172030568,145
5730,-108.47290864575189,23
5731,-100.69369447231293,6
5732,-111.82260283303913,74
5733,-105.0960913747549,29
5734,-144.94882147479802,102
5735,-133.0541078178212,109
5736,-106.99427759926766,37
5737,-114.53275222075172,110
5738,-152.7193627562374,117
5739,-115.15928520681337,66
5740,-128.20279433799442,90
5741,-100.62760511576198,175
5742,-119.06159790651873,83
5743,-102.97119471034966,72
5744,-109.05251070196391,288
5745,-113.18626786675304,85
5746,-107.4614480715245,31
5747,-115.29454009048641,76
5748,-110.95969970524311,43
5749,-116.57146195450332,104
5750,-107.8361899368465,24
5751,-113.05242521921173,163
5752,-107.13460964057595,83
5753,-109.98968026181683,45
5754,-100.33853532373905,47
5755,-114.73528314742725,133
5756,-121.36335578467697,74
5757,-132.4829988584388,152
5758,-111.75904596131295,269
5759,-106.24976516515017,43
5760,-102.05982373189181,74
5761,-105.72019065770655,53
5762,-121.58283673855476,90
5763,-114.70443233882543,139
5764,-100.47605296783149,46
5765,-103.76146535947919,39
5766,-105.14841394452378,82
5767,-136.86499100597575,125
5768,-105.50130481645465,38
5769,-102.18058415316045,39
5770,-109.22416300460463,100
5771,-120.16592044266872,166
5772,-110.66806966904551,29
5773,-103.99810184445232,27
5774,-112.83090407401323,42
5775,-113.44379685190506,160
5776,-131.3380841910839,67
5777,-105.12902210303582,114
5778,-104.15287207067013,17
5779,-103.08533278852701,21
5780,-113.39345324411988,29
5781,-111.96334153413773,27
5782,-116.95402684621513,60
5783,-115.10803713835776,37
5784,-125.50033876532689,177
5785,-106.75910125672817,22
5786,-115.14848813042045,70
5787,-122.1032444506418,52
5788,-106.03936962783337,18
5789,-107.73338750004768,41
5790,-126.24616536544636,130
5791,-96.4649768769741,215
5792,-114.38905630353838,70
5793,-103.13256519287825,15
5794,-103.27558676619083,57
5795,-118.9384074487607,52
5796,-118.61185209918767,45
5797,-118.5272224098444,47
5798,-114.43688046000898,208
5799,-106.89983060873783,53
5800,-103.06059907423332,21
5801,-112.58259596908465,59
5802,-107.68034987617284,51
5803,-113.5124375000596,48
5804,-115.47644900286105,75
5805,-114.55495128594339,28
5806,-143.94016950204968,135
5807,-107.65265015233308,46
5808,-107.43617597594857,259
5809,-120.46980415878352,206
5810,-102.13869178667665,39
5811,-110.25923748780042,86
5812,-112.08079597633332,52
5813,-109.63021241221577,152
5814,-119.39498997037299,158
5815,-107.72238921746612,27
5816,-100.94762599468231,6
5817,-122.40154669107869,39
5818,-156.0945718481671,180
5819,-109.85835816361941,60
5820,-128.05039751715958,81
5821,-32.019805358722806,301
5822,-128.36514867682126,112
5823,-105.4280252456665,17
5824,-134.1444068159908,211
5825,-76.39375815936364,191
5826,-173.24138999450952,267
5827,-165.50872853584588,179
5828,-106.7645513266325,20
5829,-107.7451370145427,44
5830,-97.74515171907842,23
5831,-100.771633438766,50
5832,-158.64413030981086,243
5833,-122.80494345352054,95
5834,-141.65639795549214,208
5835,-105.58201045542955,14
5836,-124.4769098162651,68
5837,-103.06605882942677,32
5838,-116.46737357252277,116
5839,-101.19315781071782,50
5840,-126.97062414884567,71
5841,-130.31640326837078,278
5842,-111.56443529902026,99
5843,-122.67008661432192,280
5844,-143.41347757098265,146
5845,-101.87887245370075,113
5846,-99.61403354350477,47
5847,-114.97522959427442,198
5848,-122.98858420969918,101
5849,-113.50717331946362,37
5850,-124.18040792504326,247
5851,-121.18635904998519,56
5852,-111.48403837485239,187
5853,-106.47230880055577,55
5854,-154.58768809377216,199
5855,-106.31479160860181,17
5856,-105.69663581997156,17
5857,-115.62397961155511,131
5858,-100.74571942538023,24
5859,-129.33900511916727,95
5860,-106.036086932756,31
5861,-143.53623274131678,111
5862,-119.62584516592324,42
5863,-115.43440708052367,50
5864,-108.20906066894531,27
5865,-101.26877848803997,22
5866,-117.3805172443972,163
5867,-118.55817053897772,91
5868,-107.80312670266721,153
5869,-131.71446924097836,86
5870,-106.78241696802434,22
5871,-107.24378569796681,20
5872,-103.51071832544403,112
5873,-132.75059558823705,253
5874,-109.04084310960025,235
5875,-174.2159693983849,155
5876,-127.48513323627412,81
5877,-159.57658125902526,284
5878,-141.30941404169425,301
5879,-104.555158079369,210
5880,-116.83182166796178,66
5881,-105.48909436026588,54
5882,-106.2561835385859,17
5883,-106.16727922391146,45
5884,-102.93066422874108,48
5885,-125.00761508848518,82
5886,-149.58512288331985,123
5887,-120.52811439614743,59
5888,-99.6710001686588,58
5889,-109.55392921715975,34
5890,-108.54884320497513,19
5891,-100.06249104999006,12
5892,-104.9732954474166,139
5893,-114.9154665581882,59
5894,-108.17899629496969,43
5895,-100.9296275624074,73
5896,-101.05474153580144,151
5897,-120.56440928764641,48
5898,-109.93551112886053,28
5899,-126.28011887520552,143
5900,-132.4265448139049,153
5901,-145.36904251930537,205
5902,-102.8052922730567,150
5903,-129.3528674611589,88
5904,-114.11366231343709,146
5905,-143.25317793386057,150
5906,-114.48445180663839,45
5907,-117.71853551501408,141
5908,-134.44160894164816,167
5909,-103.89227796834894,138
5910,-128.09796926914714,118
5911,-101.51412402978167,42
5912,-144.1352871475974,172
5913,-110.65032389387488,43
5914,-111.41231320053339,30
5915,-102.44810670427978,10
5916,-86.91318939998746,293
5917,-109.27198331709951,122
5918,-109.62887934199534,40
5919,-101.89132235615398,34
5920,-113.41750451119151,73
5921,-101.95483453635825,125
5922,-104.05969389190432,47
5923,-137.33937038481236,188
5924,-104.95436371071264,23
5925,-103.19012145022862,94
5926,-119.83991710818373,103
5927,-129.94008574308828,192
5928,-145.0178866704373,253
5929,-109.171676623635,71
5930,-110.22545623732731,53
5931,-124.60334051540121,120
5932,-108.30129832774401,31
5933,-107.41000319621526,72
5934,-149.7326956721954,209
5935,-130.77292194403708,117
5936,-217.00941896811128,180
5937,-103.64336264505982,29
5938,-124.9351817436982,142
5939,-100.52090190164745,61
5940,-116.23091709217988,58
5941,-103.19174258515704,114
5942,-155.9038191922009,179
5943,-111.30035576969385,21
5944,-117.55670097656548,45
5945,-107.17111880332232,28
5946,-108.39800352044404,153
5947,-111.19603674300015,89
5948,-154.36386878590565,196
5949,-115.57256920356303,106
5950,-112.91290045896312,43
5951,-100.21148585528135,19
5952,-108.44004188477993,21
5953,-107.59084347635508,15
5954,-130.40694459760562,167
5955,-101.75094343256205,11
5956,-145.0321505968459,153
5957,-135.62398224975914,165
5958,-120.54564605094492,50
5959,-146.81801345851272,203
5960,-128.80972407199442,64
5961,-116.09021112555638,126
5962,-118.6285159849649,113
5963,-99.59401746094227,26
5964,-105.25859929807484,29
5965,-115.72626212239265,32
5966,-85.68417530879378,245
5967,-105.83409105241299,13
5968,-102.80572130996734,19
5969,-103.56034883484244,35
5970,-155.02936518663773,219
5971,-117.84639733796939,97
5972,-113.09038595575839,44
5973,-110.51041240245104,27
5974,-109.18527587503195,36
5975,-47.71680617815582,301
5976,-122.50500890985131,146
5977,-95.56246952095535,248
5978,-105.012445689179,77
5979,-123.24320906866342,141
5980,-211.9906308632344,198
5981,-159.3524632831104,122
5982,-110.04811551468447,141
5983,-108.13437078148127,78
5984,-150.69807407504413,160
5985,-102.67663580365479,69
5986,-105.23269113898277,20
5987,-113.15836920472793,47
5988,-100.29541715979576,8
5989,-102.68193750083447,39
5990,-110.23416762566194,80
5991,-120.4012370868586,88
5992,-103.62403742969036,85
5993,-111.9408141640015,40
5994,-128.7157434184919,154
5995,-104.36219874955714,35
5996,-104.96605461742729,51
5997,-108.5427456824109,49
5998,-110.90057820430957,110
5999,-127.72022026963532,57
6000,51.61855546571314,301
6001,-110.12522174883634,34
6002,-130.47665127692744,131
6003,-105.63237333251163,43
6004,-97.33488401025534,16
6005,-104.01023025810719,29
6006,-125.82075285731116,109
6007,-119.96778140682727,40
6008,-109.42428893269971,90
6009,-118.56396180973388,88
6010,-99.19163724314421,43
6011,-105.95768386125565,33
6012,-117.84049074864015,75
6013,-98.93242623098195,39
6014,-108.47796097304672,95
6015,-109.13696549832821,16
6016,-108.04347083903849,33
6017,-94.75856687594205,195
6018,-122.98864712478826,65
6019,-96.47480451408774,212
6020,-119.59194291057065,171
6021,-100.85554925724864,67
6022,-116.26428370177746,148
6023,31.10287535050884,301
6024,-141.57246361710713,189
6025,-107.28169340640306,23
6026,-108.65092197293416,71
6027,-117.70023472234607,57
6028,-109.73233828693628,32
6029,-109.06152430029397,53
6030,-117.3912067739293,54
6031,-174.77480873651803,115
6032,-77.98090914217755,241
6033,-123.77586316911038,103
6034,-119.28291687811725,230
6035,-120.86348723946139,62
6036,-112.5100948177278,147
6037,-105.5049998536706,22
6038,-112.74467822001316,43
6039,-135.43111955700442,184
6040,-128.06796609715093,65
6041,-118.94473989063408,45
6042,-167.96260079881176,282
6043,-99.53020534291863,23
6044,-151.22788596805185,268
6045,-139.49914828699548,169
6046,-103.8094878802076,30
6047,-100.57056588470004,65
6048,-106.5688370987773,34
6049,-112.15450807358138,201
6050,-121.32253234274685,142
6051,-107.86641843616962,22
6052,-107.68279810948297,70
6053,-107.00351436669007,39
6054,-123.56127962726168,151
6055,-113.4906412162818,72
6056,-107.48043294600211,107
6057,11.499390758690424,301
6058,-103.39153821393847,20
6059,-97.32043342199177,189
6060,-190.05174233624712,289
6061,-105.48074924945831,12
6062,-113.00590443890542,53
6063,-169.52407144606696,180
6064,-91.5997425110545,135
6065,-131.68418483668938,92
6066,-139.85490014962852,190
6067,-135.06735224835575,106
6068,-102.1002653404139,71
6069,-119.588748046197,145
6070,-105.52079152816441,57
6071,-28.499264498474076,301
6072,-118.53691788716242,92
6073,-151.52641399018466,169
6074,-113.77664596657269,125
6075,-124.23783971369267,113
6076,-155.24538540176582,225
6077,-157.7031880031136,177
6078,-113.24531912850216,54
6079,-124.31684060161933,207
6080,-113.66501961415634,47
6081,-117.95413336809725,93
6082,-105.3325871117413,27
6083,-113.00623279856518,57
6084,-112.56510810437612,137
6085,-104.87650569225661,25
6086,-99.03082922846079,8
6087,-105.88011480122805,44
6088,-111.05817095993552,111
6089,-139.4772300452605,117
6090,-201.9357995656319,252
6091,-112.17963647283614,76
6092,-113.71212824899703,71
6093,-103.83281267993152,111
6094,-125.902261889074,76
6095,-103.09615885419771,53
6096,-103.08667991682887,22
6097,-116.93353581055999,149
6098,-112.58971542585641,53
6099,-120.69697308167815,73
6100,-126.47088912129402,63
6101,-117.88643204350956,122
6102,-115.67876164289191,77
6103,-142.54217834514566,168
6104,-104.67176512815058,23
6105,-101.73985422030091,30
6106,-105.46211842400953,38
6107,-128.10860500484705,79
6108,-106.71695243567228,41
6109,-107.79425758868456,25
6110,-112.19825236307224,62
6111,-97.41690737719182,69
6112,-113.43101441394538,149
6113,-125.68061016499996,63
6114,-135.44025439955294,93
6115,-127.46345146140084,141
6116,-109.30952165322378,60
6117,-101.01368826255202,19
6118,-112.51064343377948,39
6119,-121.43611683673225,169
6120,-100.71896354772616,53
6121,-98.5572175681591,39
6122,-123.57797297637444,98
6123,-117.39588916162029,172
6124,-111.39559969573747,62
6125,-146.1740477446001,115
6126,-102.24485918862047,42
6127,-126.39339784823824,94
6128,-106.5555746294558,35
6129,-161.3910746499896,175
6130,-123.74980272754328,109
6131,-100.46620036824606,44
6132,-108.84458488086239,73
6133,-104.76269761193544,36
6134,-110.75160412304103,40
6135,-116.71926068747416,100
6136,-125.36783413693774,124
6137,-107.16222463548183,45
6138,-123.14796109311283,71
6139,-96.8032117895782,34
6140,-105.29923377651721,110
6141,-102.7959445854649,23
6142,-110.81858821189962,129
6143,-204.24983279965818,207
6144,-185.9036646778295,243
6145,-107.2659289422445,44
6146,-118.24177046399564,85
6147,-103.36782264546491,98
6148,-109.63816134352237,61
6149,-112.0750504208263,34
6150,-131.09199897293,249
6151,-104.32162045873702,34
6152,-99.46465725079179,31
6153,17.182143389145494,301
6154,-209.91777975205332,222
6155,-117.74614772945642,34
6156,-111.44252872280777,28
6157,-118.39502259186702,112
6158,-104.27051242999732,16
6159,-105.07665095850825,19
6160,-109.5606988077052,99
6161,-111.89516335446388,139
6162,-106.14876320003532,23
6163,-139.37808211683296,114
6164,-88.22258170193527,241
6165,-105.48796323500574,63
6166,-142.8158573039109,157
6167,-97.30168338865042,54
6168,-157.32145318185212,258
6169,-115.86908587347716,41
6170,-110.10298274457455,48
6171,-49.08623671880923,301
6172,-106.55567449145019,43
6173,-150.31823293713387,152
6174,-106.08946681395173,17
6175,-106.42293069511652,39
6176,-100.18246208457276,104
6177,-135.83554911613464,77
6178,-121.01804117346182,116
6179,-98.65433257818222,30
6180,-74.7998471420724,282
6181,-101.21673314273357,92
6182,-127.46678058803082,184
6183,-116.71958958380856,49
6184,-104.7934043481946,18
6185,-98.85464247863274,40
6186,-100.18102875165641,52
6187,-135.4684183546342,84
6188,-108.27999689197168,39
6189,-125.516148195602,77
6190,-110.78764727711678,34
6191,-131.7217005356215,66
6192,-115.04323076736182,61
6193,-116.82391639240086,121
6194,54.435475173871964,301
6195,-109.18716165982187,42
6196,-115.5269480603747,103
6197,-81.1895847954438,207
6198,-111.82336672628298,84
6199,-121.38594947312959,68
6200,-117.31874966807663,128
6201,-112.46712882025167,79
6202,-110.01388412003871,164
6203,-96.80954819335602,127
6204,-83.67777395888697,161
6205,-127.98569278605282,266
6206,-113.462381798774,67
6207,-145.41001210920513,124
6208,-100.67857199907303,3
6209,-107.93472283054143,38
6210,-111.86138026765548,82
6211,-147.24560845678207,122
6212,-107.1583866761066,31
6213,-147.19594839354977,151
6214,-107.77919023428694,62
6215,-113.65317163104191,63
6216,-112.10952366422862,52
6217,-106.63532673078589,146
6218,-110.46991799143143,70
6219,-112.45012830197811,30
6220,-113.96036024577916,58
6221,-103.9726729010581,271
6222,-96.56615432258695,25
6223,-106.7247372455895,107
6224,-114.72301217890345,81
6225,-111.64786886051297,40
6226,-110.14519354142249,105
6227,-89.58551260243985,292
6228,-119.02392808068544,85
6229,-96.88832166604698,29
6230,-100.01534623932093,53
6231,-7.987390506546944,301
6232,-108.71894712932408,155
6233,-123.87743584718555,144
6234,-112.7440872034058,40
6235,-117.7474202606827,44
6236,-97.40687340806471,139
6237,-98.9830565903103,125
6238,-122.81147701013833,167
6239,-98.04434692114592,44
6240,-112.49619071162306,169
6241,-103.98081970130443,155
6242,-107.36580458062235,109
6243,-101.01714670998626,44
6244,-113.13625459521427,119
6245,-105.46442861482501,54
6246,-120.04913308378309,192
6247,-99.85621649771929,20
6248,-118.459361968562,48
6249,-208.33653636532836,248
6250,-131.34662920236588,49
6251,-149.6853024282027,185
6252,-90.2466008446645,241
6253,-109.03925690520555,76
6254,-109.92201381048653,93
6255,-106.26267438102514,55
6256,-101.65095215290785,25
6257,-105.0887228937354,166
6258,29.61660561716417,301
6259,-110.37202507257462,33
6260,-68.50095512486587,294
6261,-117.16212689131498,67
6262,-111.09665293246508,147
6263,-106.72203176282346,18
6264,-108.92993022687733,38
6265,-100.19996802974492,34
6266,-104.19826969131827,76
6267,-106.50417989492416,10
6268,-113.00385755114257,65
6269,-105.94323604134843,166
6270,-111.24363134242594,34
6271,-100.9629143893253,67
6272,-113.1290227426216,48
6273,-149.479098450116,261
6274,-123.20747418096289,167
6275,-14.814479483524337,301
6276,-121.59986909496365,152
6277,-0.29042098921127035,301
6278,-107.34622638300061,44
6279,-113.7166088942904,60
6280,-122.95939056156203,58
6281,-102.8765739340015,23
6282,-108.46150421723723,17
6283,-100.38290584087372,32
6284,-104.83855250710621,51
6285,-98.40846982738003,159
6286,-106.1135365664959,16
6287,14.634149966106634,301
6288,-127.80446384195238,121
6289,-68.11975887767039,269
6290,-98.41906046448275,138
6291,-112.93845758773386,149
6292,-103.85744477808475,42
6293,-21.490113493651734,301
6294,-99.50038803345524,113
6295,-63.477076293784194,259
6296,-91.5916158396285,237
6297,-163.46960124117322,160
6298,-105.69819449190982,87
6299,-141.36373437190196,155
6300,-110.21553615992889,76
6301,-107.12348308973014,19
6302,-94.39820701628923,274
6303,-103.4513874896802,37
6304,-117.2231776015833,91
6305,-101.29416455430328,201
6306,-150.90654235548573,153
6307,-110.29895205493085,287
6308,-114.08031462575309,73
6309,-136.6974417208694,268
6310,-100.73442222853191,162
6311,-114.70479969121516,81
6312,-130.61342050437815,188
6313,-95.29560297727585,119
6314,-139.3378749191761,88
6315,-119.02006620063912,52
6316,-112.14523079339415,77
6317,-134.70251522096805,94
6318,-113.30765932565555,86
6319,-112.46248361095786,58
6320,-138.50531321181916,155
6321,-129.73593731038272,95
6322,-102.86242596805096,17
6323,-114.69079288141802,53
6324,-112.02550190221518,93
6325,-163.66608059499413,148
6326,-108.72135966457427,70
6327,-9.401224364875816,294
6328,-108.4155751913786,33
6329,-111.86376368429046,76
6330,-105.06595777440816,31
6331,-116.83356531942263,95
6332,-0.5959618191700429,301
6333,-127.4627730017528,91
6334,-107.6800346779637,36
6335,-112.89310411736369,74
6336,-100.45838338509202,22
6337,-147.0700177415274,205
6338,-121.26357379183173,83
6339,-101.12192334607244,19
6340,-121.98664653673768,59
6341,-100.05560921691358,35
6342,-98.03979974426329,85
6343,-102.50514300819486,69
6344,-119.9163829133613,103
6345,-123.63512663263828,70
6346,-108.05567305767909,47
6347,-115.98436465277337,226
6348,-104.61866402346641,56
6349,49.42741005652351,301
6350,-105.11226171534508,17
6351,-135.2068218747154,122
6352,-108.65341316349804,29
6353,-101.76903248764575,66
6354,-105.45272893458605,13
6355,34.727713337983005,301
6356,-103.57634298177436,246
6357,-119.68124460848048,65
6358,-103.16138580068946,102
6359,-110.1221614042297,81
6360,-103.33145490009338,20
6361,-122.20145719125867,44
6362,-105.19407385680825,107
6363,-74.28459431987721,230
6364,-104.20831003319472,41
6365,-9.776462422742043,301
6366,-105.71497335284948,19
6367,-126.18562893374474,160
6368,-106.01348577067256,13
6369,-114.40572735574096,214
6370,-131.26766377221793,134
6371,-100.3340157084167,27
6372,-119.8948415631894,38
6373,-111.23762231785804,48
6374,-141.20821692515165,153
6375,-138.37127429118846,99
6376,-107.63520864397287,39
6377,-122.86637214405346,80
6378,-122.86171148862923,173
6379,-104.76862249709666,24
6380,-102.72955607809126,10
6381,-114.77182861976326,149
6382,-98.95922206528485,48
6383,-125.55359875969589,248
6384,-114.25060394692264,115
6385,-120.19606683775783,56
6386,-119.33122016116977,56
6387,-112.68844077177346,58
6388,-98.0928679718636,41
6389,-119.49829064961523,66
6390,-115.2053900937317,120
6391,-113.01356135308743,25
6392,-104.11463554948568,16
6393,-122.00070603721542,109
6394,-52.53923352435231,266
6395,-104.9894159277901,77
6396,-103.65092109236866,65
6397,-101.51823292300105,18
6398,-136.7911090478301,170
6399,-98.23982202354819,168
6400,-105.04796918481588,24
6401,-114.57180647179484,30
6402,-112.27360863052309,23
6403,-100.67700882453937,39
6404,-103.95559079805389,28
6405,-114.53746805060655,62
6406,-111.00333865260473,234
6407,-113.78379598539323,65
6408,-140.8061089818366,153
6409,-91.96083922008984,138
6410,-139.74357245262945,206
6411,-140.55370721471263,86
6412,-121.39008944109082,67
6413,-101.59775470197201,46
6414,-132.13889791141264,250
6415,-144.62533701199573,210
6416,-118.24170164577663,43
6417,-125.603009692044,222
6418,-127.06596579076722,108
6419,-117.3556923372671,50
6420,51.22407075058436,301
6421,-158.13182623533066,194
6422,-103.49185431259684,52
6423,-101.86739986483008,23
6424,-98.36163370124996,251
6425,-112.86504238270027,80
6426,-110.47019797802204,50
6427,-119.22100658313138,102
6428,-102.08097965922207,13
6429,-84.11425601510564,244
6430,-102.53642294034944,66
6431,-105.60051353601739,87
6432,-107.87216138001531,17
6433,-126.30321902560536,135
6434,-100.36370966210961,31
6435,-105.46804042474832,283
6436,-114.23245180398226,55
6437,-97.36032935651019,125
6438,-104.35905469954014,33
6439,-102.91685081645846,26
6440,-27.873679488548078,301
6441,-97.58706321753561,24
6442,-99.76015461841598,11
6443,-132.4425346046628,146
6444,-102.91962573770434,189
6445,-98.06058610556647,218
6446,-111.22266961453715,202
6447,-108.72819786448963,63
6448,-142.2438853912754,227
6449,-99.83957254886627,29
6450,-108.49595595244318,26
6451,-105.08958180621266,25
6452,-120.86658192239702,47
6453,39.0308345137164,301
6454,-96.80284318845952,192
6455,-103.80570530190016,273
6456,-110.55996398674324,70
6457,-128.8860045367619,258
6458,-104.03800844494253,61
6459,47.24583516060375,301
6460,-102.71985685825348,18
6461,-95.66194477496902,189
6462,-107.45716351782903,86
6463,-99.13495559920557,129
6464,-139.95840309141204,296
6465,-98.62775492109358,40
6466,-109.56312410254031,31
6467,-131.51701348632923,155
6468,-129.74778738524765,140
6469,-105.3703815867193,168
6470,-104.78066000714898,98
6471,59.26207490338129,301
6472,-107.483678632183,78
6473,-107.9310664087534,16
6474,-113.35896632447839,62
6475,-106.17798840813339,31
6476,-126.79649909166619,102
6477,-118.26203511341009,106
6478,-100.83132437057793,40
6479,-103.48614546936005,101
6480,-98.71339842519956,176
6481,-88.37399296672083,281
6482,-114.64803062798455,69
6483,-102.72376228868961,12
6484,-89.762424423825,240
6485,-101.44269611465279,191
6486,-108.29267540888395,133
6487,-110.18890628218651,49
6488,-106.16642110235989,22
6489,-101.74348681373522,123
6490,-119.62916650576517,112
6491,-104.61012570344974,135
6492,-102.37809685780667,44
6493,-113.5402899418259,118
6494,-111.76666971761733,83
6495,-108.75411576032639,82
6496,-103.90383143624058,192
6497,-102.31185542885214,30
6498,-103.23713039979339,38
6499,-101.75011079013348,17
6500,-113.27982624899596,49
6501,-103.94766403874382,51
6502,-109.33068393159192,105
6503,-126.46048983890796,205
6504,-127.06162025779486,91
6505,-2.7367194473627023,301
6506,-170.65330198779702,232
6507,-112.22933295345865,106
6508,-56.37834361076966,301
6509,-109.17158064711839,33
6510,-108.35682929866016,68
6511,-109.14727082615718,130
6512,-115.3176707358798,61
6513,-111.54935335041955,109
6514,-99.77231543511152,8
6515,-102.16870218887925,28
6516,-87.79318237997359,159
6517,-100.3629103526473,43
6518,-115.01238560304046,50
6519,-91.18996985210106,173
6520,-125.49252123851329,106
6521,-96.72178196813911,34
6522,-110.2167505575344,56
6523,-101.26839558850043,32
6524,-108.86544385517482,96
6525,-110.78857456031255,159
6526,-107.08437340706587,14
6527,-109.94832318555564,55
6528,-99.56936275586486,44
6529,-117.51828756998293,114
6530,-111.97889105184004,119
6531,-100.97112902527442,114
6532,-90.25740308582317,199
6533,-12.204990156984422,301
6534,-96.85429819021374,28
6535,-101.92945059295744,145
6536,-118.00815724767745,60
6537,-147.15414360165596,107
6538,-111.0734244491905,64
6539,-106.85731222783215,48
6540,-117.44144101523852,107
6541,-107.38163530640304,63
6542,-117.04937846702524,152
6543,-110.78353385254741,47
6544,-98.09172075008973,214
6545,-122.52627056464553,99
6546,-124.12350768968463,59
6547,-133.55280638905242,112
6548,-150.47106836759485,265
6549,-100.59951143711805,4
6550,-104.94542137533426,29
6551,-103.90660547558218,106
6552,-100.36836259416305,139
6553,-123.18831974059867,75
6554,-105.25474560819566,64
6555,-106.02615288388915,63
6556,-86.3503070208244,266
6557,-99.56465027481318,10
6558,-118.25813784589991,66
6559,-138.54466955317184,129
6560,-105.11840089038014,22
6561,-106.23189117386937,50
6562,-112.02249948401004,144
6563,-102.142069059817,94
6564,-104.07689985306934,19
6565,54.22739206661936,301
6566,-111.56615987047553,36
6567,-117.57966072764248,159
6568,-95.44715389725752,133
6569,-95.13338860898511,125
6570,-111.55470704991603,147
6571,-104.51395190507174,18
6572,-112.68101378134452,46
6573,-110.61981444311095,39
6574,-105.9881173223257,18
6575,-104.03261611948255,16
6576,-111.50544673483819,64
6577,-166.3643365825992,262
6578,18.370831844658824,301
6579,-121.5127955339849,49
6580,-116.02539977710694,229
6581,-111.69211936742067,33
