Episode,Total Reward,Termination Step
384,-34.765419006347656,21
385,-31.37949562072754,43
386,-22.571434020996094,44
387,-42.07982635498047,37
388,-37.06427764892578,38
389,-31.255903244018555,31
390,-58.408775329589844,78
391,-28.292388916015625,30
392,-9.03070068359375,87
393,-14.344963073730469,58
394,-33.38654327392578,32
395,-26.14716911315918,34
396,-41.71920394897461,27
397,-15.01290512084961,79
398,-9.961631774902344,48
399,-32.04125213623047,63
400,-35.81017303466797,17
401,6.035045623779297,128
402,-35.533729553222656,15
403,29.228256225585938,87
404,-40.94963836669922,26
405,-25.227832794189453,33
406,-30.50920867919922,20
407,-40.88948059082031,11
408,-16.95624542236328,38
409,-23.481037139892578,50
410,-24.867799758911133,29
411,-37.789024353027344,32
412,-30.178804397583008,25
413,-39.86040496826172,16
414,-30.96141815185547,20
415,-36.90098571777344,29
416,-44.83073043823242,7
417,-13.013225555419922,86
418,-12.165119171142578,62
419,-45.03213119506836,7
420,-23.34587287902832,39
421,-28.52341651916504,28
422,-30.870498657226562,29
423,-38.541015625,25
424,-42.61488342285156,9
425,-37.73155975341797,39
426,-35.67580795288086,28
427,-2.9873199462890625,77
428,-41.72043991088867,12
429,-33.34088134765625,28
430,-36.10634994506836,29
431,-39.60964584350586,34
432,-40.533111572265625,11
433,-43.594879150390625,7
434,-22.425006866455078,51
435,-35.27192687988281,35
436,-36.817848205566406,15
437,-26.05965232849121,34
438,-27.34445571899414,44
439,-34.36812210083008,20
440,-39.616607666015625,11
441,-17.211483001708984,53
442,-42.17072296142578,10
443,-33.50469207763672,85
444,-37.62052536010742,21
445,-34.41980743408203,34
446,-34.42066955566406,33
447,-35.818050384521484,15
448,-41.345054626464844,12
449,-25.825315475463867,49
450,-19.17525291442871,46
451,-40.22248458862305,27
452,-36.48834991455078,15
453,-34.01979446411133,39
454,-39.498992919921875,31
455,-36.84297561645508,14
456,-38.130645751953125,27
457,-42.2037353515625,28
458,-39.051513671875,12
459,-28.35138511657715,43
460,-11.712955474853516,56
461,-36.283782958984375,33
462,-35.55697250366211,20
463,-41.88972854614258,10
464,-34.19579315185547,22
465,-37.43663787841797,23
466,-35.64678955078125,24
467,-26.57149314880371,29
468,-36.521827697753906,19
469,-41.12432861328125,65
470,-33.692848205566406,29
471,-43.53059387207031,10
472,-41.290645599365234,12
473,-26.612577438354492,30
474,-43.96710205078125,7
475,-35.10426712036133,16
476,-31.52137565612793,38
477,-39.556522369384766,29
478,-40.772552490234375,12
479,-38.42766571044922,32
480,-33.57073974609375,46
481,-37.19023895263672,27
482,-39.99847412109375,48
483,-38.810943603515625,32
484,-27.96809959411621,36
485,-24.63923454284668,52
486,-35.531097412109375,22
487,-39.26457214355469,29
488,-40.948814392089844,27
489,-5.022068023681641,63
490,-8.850418090820312,57
491,-36.05006790161133,22
492,-44.195552825927734,7
493,-23.103534698486328,49
494,-38.27277374267578,29
495,-34.63142013549805,16
496,-38.73128890991211,34
497,57.5028076171875,191
498,-35.62580108642578,32
499,-38.255958557128906,18
500,-34.09928512573242,18
501,-35.99938201904297,39
502,-19.705669403076172,58
503,-38.962860107421875,41
504,-39.891117095947266,14
505,-40.62919998168945,32
506,-35.408775329589844,36
507,-42.637359619140625,10
508,-18.381732940673828,67
509,-35.327720642089844,35
510,-31.615169525146484,28
511,-39.84668731689453,14
512,-42.263580322265625,10
513,-27.370420455932617,28
514,-36.26011657714844,15
515,-38.66477584838867,11
516,-28.932085037231445,31
517,-17.598613739013672,57
518,-39.74462127685547,30
519,-29.469419479370117,39
520,-39.46030807495117,34
521,-43.023338317871094,9
522,-19.346956253051758,50
523,-32.89606475830078,30
524,-41.502281188964844,27
525,-41.38627624511719,12
526,-34.50862503051758,69
527,-31.25394058227539,34
528,-27.37384605407715,34
529,-3.399505615234375,80
530,-33.27948760986328,19
531,-27.958627700805664,40
532,-37.02943420410156,31
533,-28.468524932861328,21
534,-39.153480529785156,29
535,-32.71550750732422,28
536,-40.6788330078125,28
537,-32.65282440185547,31
538,-14.233165740966797,45
539,-35.16889572143555,24
540,-31.4052734375,56
541,-42.03211975097656,11
542,-36.27855682373047,22
543,-35.089202880859375,39
544,-37.625572204589844,30
545,-14.455989837646484,60
546,-18.125782012939453,76
547,-36.616241455078125,34
548,-35.69738006591797,31
549,-35.912357330322266,35
550,-44.57105255126953,26
551,-33.767276763916016,35
552,-27.450538635253906,29
553,-35.417728424072266,34
554,-35.698768615722656,45
555,-30.168275833129883,28
556,-41.66734313964844,10
557,-32.82946014404297,39
558,-38.00738525390625,14
559,-38.023765563964844,33
560,-35.34746551513672,19
561,-36.55265426635742,21
562,-32.723793029785156,33
563,-29.378684997558594,29
564,-39.96874237060547,29
565,-31.085458755493164,29
566,-27.551515579223633,33
567,-50.93435287475586,105
568,-22.41505241394043,41
569,-43.878753662109375,37
570,-29.454111099243164,25
571,-30.764677047729492,33
572,-36.570858001708984,37
573,-31.16895294189453,41
574,-40.54771423339844,9
575,-36.77980422973633,31
576,-34.45075988769531,27
577,-35.646087646484375,21
578,-44.3561897277832,54
579,-35.263309478759766,14
580,-10.293643951416016,140
581,-36.21134948730469,34
582,-35.81536102294922,72
583,-28.98187255859375,39
584,-38.270999908447266,33
585,-26.443134307861328,76
586,-38.846351623535156,26
587,-36.70271301269531,55
588,-37.73748779296875,33
589,-38.310787200927734,44
590,-33.422889709472656,21
591,-15.927143096923828,44
592,-35.01841354370117,60
593,-33.15571594238281,46
594,-39.30766296386719,11
595,-37.27517318725586,31
596,-41.751129150390625,25
597,-41.171119689941406,27
598,-44.234413146972656,30
599,-23.015169143676758,69
600,-29.680137634277344,36
601,-29.682331085205078,58
602,-25.254533767700195,35
603,-22.49274444580078,53
604,-39.522544860839844,37
605,-8.927562713623047,58
606,-37.95008850097656,12
607,-43.48371505737305,7
608,-27.534116744995117,31
609,-43.104095458984375,46
610,-7.216075897216797,46
611,-32.50202178955078,44
612,-37.39504623413086,14
613,-41.382930755615234,28
614,-29.18817138671875,27
615,12.598651885986328,76
616,-32.78263854980469,63
617,-36.11870193481445,32
618,-30.85456657409668,26
619,-36.38066101074219,28
620,-12.57607650756836,58
621,-32.47614288330078,46
622,-36.55018997192383,26
623,-37.96114730834961,35
624,-22.26975440979004,56
625,-20.683412551879883,63
626,-40.77463912963867,14
627,-40.15562438964844,25
628,-38.49263000488281,12
629,-24.502864837646484,55
630,-35.913536071777344,18
631,-34.45781707763672,22
632,-29.87336540222168,33
633,-30.926227569580078,54
634,-24.99075698852539,34
635,-36.180450439453125,43
636,-19.164417266845703,56
637,-25.82207489013672,51
638,-37.70885467529297,44
639,-23.750774383544922,43
640,-32.63539505004883,38
641,-37.40167236328125,30
642,-43.97034454345703,9
643,-34.31407928466797,67
644,-31.71240997314453,30
645,-36.344261169433594,28
646,-37.31494140625,16
647,-47.98479080200195,53
648,-34.64916229248047,33
649,-28.52383804321289,26
650,-2.8150711059570312,60
651,-26.415952682495117,25
652,-39.61438751220703,41
653,-39.49671936035156,14
654,-40.19110107421875,13
655,-37.3451042175293,22
656,-2.7816848754882812,70
657,-29.97231101989746,42
658,-35.15294647216797,13
659,-37.85853576660156,69
660,-23.977855682373047,33
661,-22.067903518676758,55
662,-12.836151123046875,39
663,-30.718223571777344,47
664,8.303695678710938,83
665,-35.56257247924805,41
666,-14.963504791259766,63
667,-35.479007720947266,17
668,-40.7746696472168,9
669,-37.034088134765625,15
670,-10.671241760253906,53
671,-31.707523345947266,55
672,-12.333099365234375,74
673,7.717555999755859,104
674,-31.044788360595703,29
675,-36.209320068359375,37
676,-38.28977966308594,30
677,-30.75969123840332,26
678,-23.15001678466797,74
679,-36.70789337158203,18
680,-38.73080062866211,12
681,-43.2834358215332,8
682,-26.17306137084961,34
683,-41.99549102783203,32
684,-37.27284240722656,33
685,-35.43142318725586,44
686,-35.67521286010742,33
687,-33.671043395996094,19
688,-28.52383804321289,36
689,-33.89055252075195,22
690,-37.65663146972656,60
691,-31.774608612060547,24
692,-28.451946258544922,31
693,-22.668643951416016,41
694,-49.967185974121094,58
695,-32.17588424682617,29
696,9.420646667480469,83
697,-37.91501235961914,17
698,-36.66502380371094,15
699,-30.36667823791504,32
700,-37.16513442993164,53
701,-33.65794372558594,23
702,-35.819541931152344,38
703,-34.403770446777344,31
704,-16.86993408203125,65
705,-37.126380920410156,15
706,-36.736968994140625,30
707,-34.32750701904297,98
708,-34.871360778808594,24
709,-15.960678100585938,62
710,-34.31996154785156,33
711,-33.02660369873047,45
712,-22.833040237426758,56
713,-32.6044921875,48
714,-39.10273742675781,13
715,-34.26166915893555,40
716,-39.355934143066406,60
717,-38.694419860839844,58
718,-27.952476501464844,37
719,-34.484840393066406,22
720,-3.4743270874023438,61
721,-17.726787567138672,44
722,19.270492553710938,106
723,-36.06082534790039,31
724,-43.15400695800781,8
725,-40.097900390625,42
726,-21.385398864746094,46
727,-19.6639404296875,37
728,-33.861183166503906,39
729,-36.45077133178711,19
730,-35.05192565917969,15
731,-31.06336784362793,38
732,-35.1618766784668,26
733,-31.27700424194336,21
734,-39.100833892822266,14
735,-31.001319885253906,37
736,-33.00702667236328,17
737,-38.24163055419922,52
738,-14.62668228149414,66
739,8.68276596069336,69
740,-35.87863540649414,32
741,-39.39868927001953,32
742,-37.10126876831055,18
743,-31.504352569580078,33
744,4.040065765380859,81
745,-30.443801879882812,39
746,-30.919803619384766,30
747,-12.859550476074219,51
748,-31.961538314819336,43
749,28.611412048339844,91
750,-36.606239318847656,28
751,-38.529022216796875,38
752,-30.00527572631836,27
753,-5.369041442871094,53
754,-32.177223205566406,33
755,-32.73328399658203,29
756,-37.79696273803711,46
757,-0.5686836242675781,99
758,-22.335491180419922,93
759,-31.35843849182129,48
760,-42.652156829833984,9
761,-39.42021560668945,34
762,-33.141441345214844,34
763,-34.6080322265625,75
764,-17.73460578918457,51
765,-31.4075927734375,34
766,-34.75888442993164,32
767,-36.77959442138672,49
768,-29.48198890686035,34
769,-36.729461669921875,33
770,-10.20461654663086,84
771,-30.82632064819336,42
772,-10.532787322998047,68
773,-11.094097137451172,69
774,-1.3019485473632812,62
775,-38.81144714355469,35
776,-28.899221420288086,35
777,-36.790740966796875,28
778,-27.525957107543945,42
779,-18.040861129760742,41
780,-34.645545959472656,44
781,-43.618587493896484,23
782,-26.805858612060547,35
783,-27.592695236206055,32
784,-37.461299896240234,38
785,-26.92461585998535,55
786,-42.631404876708984,10
787,-28.47364044189453,37
788,-35.683624267578125,19
789,-32.678565979003906,49
790,-37.882049560546875,26
791,-28.268447875976562,23
792,-32.924156188964844,33
793,-29.181581497192383,32
794,-22.11294174194336,29
795,-35.703826904296875,24
796,-33.96180725097656,17
797,-24.27908706665039,26
798,-35.33917999267578,53
799,-12.630695343017578,106
800,-34.25565719604492,74
801,-35.16741180419922,75
802,-33.759742736816406,34
803,-31.441286087036133,34
804,-56.00520324707031,70
805,-25.061479568481445,36
806,-32.25075149536133,68
807,-51.19218444824219,75
808,-4.620857238769531,63
809,-36.895362854003906,35
810,-36.80420684814453,48
811,-20.76753044128418,50
812,-17.83112144470215,43
813,-34.4348030090332,28
814,-39.929107666015625,34
815,-30.888307571411133,40
816,-7.648464202880859,65
817,-20.30867576599121,79
818,-37.537166595458984,54
819,-35.83006286621094,24
820,-33.960121154785156,34
821,-28.764141082763672,29
822,-34.8205451965332,108
823,-22.484905242919922,71
824,-27.67438507080078,36
825,-26.092510223388672,34
826,-33.11836242675781,20
827,-38.277408599853516,30
828,-43.17068099975586,69
829,-34.12799835205078,46
830,-40.3135986328125,34
831,10.568538665771484,96
832,-30.86419677734375,39
833,-29.166757583618164,28
834,-32.53361129760742,22
835,-25.3809871673584,40
836,-36.2603874206543,77
837,-38.0378303527832,28
838,-36.55711364746094,33
839,-26.532413482666016,37
840,-24.6751651763916,38
841,-37.59341049194336,14
842,-29.84951400756836,36
843,-39.08349609375,28
844,-37.341041564941406,54
845,-33.15253829956055,20
846,-33.1314582824707,38
847,-30.84632682800293,31
848,13.945789337158203,94
849,-26.592647552490234,48
850,27.042030334472656,180
851,-25.58547019958496,30
852,-38.68279266357422,44
853,-27.188907623291016,41
854,-39.87871170043945,28
855,-43.64326858520508,27
856,-37.75175857543945,35
857,-26.6563720703125,30
858,-36.00044250488281,14
859,-35.08122253417969,29
860,-35.89398193359375,35
861,-41.52328872680664,33
862,-68.74488830566406,139
863,-12.672492980957031,57
864,-36.640228271484375,15
865,-35.999305725097656,12
866,-34.78574752807617,45
867,-38.26116180419922,16
868,-30.872982025146484,32
869,-36.368656158447266,35
870,-38.50175094604492,28
871,-40.14682388305664,27
872,-30.758373260498047,40
873,-34.611595153808594,62
874,-28.112043380737305,31
875,-38.02058410644531,17
876,-42.37324905395508,9
877,-32.0606689453125,48
878,-31.631816864013672,34
879,-37.35191345214844,31
880,-47.14319610595703,67
881,-21.166179656982422,33
882,-16.999523162841797,40
883,-37.567955017089844,34
884,-19.311357498168945,79
885,-35.303009033203125,21
886,-36.296653747558594,23
887,-51.96913146972656,76
888,-24.824054718017578,53
889,-41.53129577636719,74
890,-34.89555740356445,30
891,-16.073070526123047,47
892,-15.510818481445312,67
893,-33.782798767089844,27
894,-33.77513122558594,23
895,-26.90179443359375,71
896,-35.02448272705078,14
897,-7.068752288818359,119
898,-20.901721954345703,30
899,-16.862979888916016,43
900,-30.62397575378418,37
901,-16.31976318359375,91
902,10.108074188232422,76
903,-34.46429443359375,38
904,-35.1369743347168,32
905,-7.972423553466797,70
906,5.486473083496094,60
907,-35.32360076904297,37
908,-40.023284912109375,71
909,31.935836791992188,104
910,-34.10389709472656,17
911,-40.366512298583984,31
912,-44.340049743652344,115
913,-27.397367477416992,32
914,-18.178909301757812,51
915,-33.76603698730469,15
916,-38.29237365722656,12
917,20.599342346191406,87
918,-33.37063217163086,23
919,-33.55887222290039,33
920,-17.03909683227539,41
921,-13.864505767822266,60
922,-31.942304611206055,34
923,-34.04789733886719,37
924,-45.00151824951172,43
925,1.8154106140136719,109
926,-35.53629684448242,20
927,-39.54473114013672,35
928,-36.96177291870117,16
929,-24.773839950561523,50
930,-17.108654022216797,54
931,-40.10529327392578,14
932,-34.20520782470703,84
933,-29.40677833557129,23
934,-26.801061630249023,40
935,-33.64666748046875,35
936,-13.119033813476562,52
937,-21.32250213623047,117
938,-26.435667037963867,102
939,-22.648536682128906,44
940,-23.856800079345703,37
941,-31.775602340698242,32
942,-35.468421936035156,29
943,-10.423385620117188,72
944,-4.20843505859375,80
945,-35.587188720703125,18
946,-33.806304931640625,23
947,-34.90951919555664,35
948,-32.86185073852539,39
949,-16.754562377929688,101
950,-25.894319534301758,43
951,-40.207096099853516,11
952,-27.186641693115234,62
953,15.827751159667969,110
954,-34.31697082519531,17
955,-32.06129455566406,32
956,-22.96987533569336,51
957,-42.35858917236328,24
958,-41.241729736328125,34
959,-41.43193817138672,11
960,-32.175254821777344,36
961,-27.01433563232422,41
962,-36.2266960144043,16
963,-20.404401779174805,45
964,-34.01005172729492,37
965,-26.699846267700195,30
966,-25.70216178894043,38
967,-15.17935562133789,50
968,-30.163326263427734,39
969,-23.241994857788086,40
970,-30.571537017822266,25
971,-38.96223068237305,18
972,-38.562255859375,50
973,-36.35505676269531,25
974,-43.095882415771484,26
975,-11.21261215209961,51
976,-1.2898674011230469,124
977,-30.162525177001953,29
978,-33.249107360839844,36
979,-28.381790161132812,44
980,-5.143405914306641,79
981,-19.09752655029297,88
982,-27.424245834350586,94
983,-39.480796813964844,30
984,-39.50172424316406,28
985,-38.01679611206055,32
986,-26.35123062133789,33
987,-8.210338592529297,85
988,-32.364959716796875,37
989,-31.611835479736328,27
990,-25.760753631591797,40
991,-10.126960754394531,42
992,-32.07679748535156,22
993,-40.95173645019531,46
994,-28.84798812866211,92
995,-27.81005859375,74
996,-9.663848876953125,64
997,-35.35786819458008,31
998,-36.332794189453125,12
999,-31.44039535522461,25
1000,-41.15619659423828,27
1001,-31.711753845214844,34
1002,-47.16243362426758,72
1003,-38.70012664794922,32
1004,-27.853763580322266,73
1005,-28.391315460205078,41
1006,-39.13734817504883,36
1007,-35.463218688964844,33
1008,-28.14528465270996,19
1009,-30.599170684814453,30
1010,-40.34418487548828,17
1011,-39.093849182128906,63
1012,-35.831443786621094,29
1013,-27.77965545654297,46
1014,-35.14860534667969,42
1015,-38.28604507446289,15
1016,-42.18498611450195,10
1017,-39.16189193725586,29
1018,-39.16533660888672,28
1019,-26.006908416748047,38
1020,-36.356327056884766,30
1021,-24.755722045898438,42
1022,-37.87145233154297,29
1023,-35.89667510986328,48
1024,-33.58605194091797,36
1025,-36.45191192626953,19
1026,-37.92500305175781,29
1027,-28.19898796081543,32
1028,-28.86532974243164,43
1029,-36.72654724121094,15
1030,-29.992769241333008,44
1031,-30.624174118041992,28
1032,-38.53315353393555,36
1033,-25.97992515563965,40
1034,-24.643726348876953,54
1035,-36.83531951904297,67
1036,-35.75204086303711,28
1037,-11.730724334716797,62
1038,-33.680747985839844,42
1039,-32.67156219482422,33
1040,-23.23933982849121,41
1041,-31.701141357421875,37
1042,-20.759557723999023,36
1043,-30.247861862182617,32
1044,-31.791784286499023,91
1045,-32.070892333984375,36
1046,-23.65256690979004,52
1047,-31.673128128051758,37
1048,26.781211853027344,117
1049,-15.924125671386719,51
1050,-45.31346130371094,28
1051,-28.840110778808594,23
1052,-26.941736221313477,50
1053,-41.64521026611328,42
1054,-36.2716064453125,90
1055,-36.99626922607422,35
1056,-28.377601623535156,43
1057,-25.207534790039062,43
1058,-21.574796676635742,42
1059,-7.597850799560547,79
1060,-10.632381439208984,68
1061,-23.7534122467041,52
1062,-33.50617218017578,45
1063,-42.048282623291016,40
1064,-31.910165786743164,20
1065,-39.71041488647461,12
1066,-43.8762321472168,56
1067,-18.487430572509766,47
1068,-35.50755310058594,54
1069,-56.42538833618164,80
1070,-19.50454330444336,41
1071,-42.539100646972656,7
