Episode,Total Reward,Termination Step
1996,-24.84350268659182,48
1997,-11.36090570455417,46
1998,-36.654472053050995,44
1999,-25.224168280139565,54
2000,-15.468885153532028,55
2001,-14.52220016438514,37
2002,10.283705576322973,48
2003,2.565410193055868,81
2004,-20.648964080028236,56
2005,-26.823967203497887,52
2006,-23.32981793442741,96
2007,-11.258657451719046,67
2008,-15.885890431934968,54
2009,-6.12714727781713,43
2010,-22.31992927379906,43
2011,-23.756775352172554,51
2012,-14.755692673497833,46
2013,-19.603215460665524,100
2014,-15.622138016857207,45
2015,-15.325507663190365,63
2016,-23.313707448542118,42
2017,-16.11614222638309,38
2018,-4.3951107785105705,60
2019,-16.298491898924112,39
2020,-35.55655808746815,63
2021,-26.247902669012547,54
2022,-19.549277247861028,42
2023,-29.117005948908627,54
2024,-49.17495250329375,66
2025,-14.548212703317404,38
2026,-19.68212273158133,68
2027,-18.151047252118587,43
2028,-1.2797808116301894,64
2029,-28.753999980166554,67
2030,-23.85415806621313,50
2031,-8.137400538194925,52
2032,-20.36741136945784,50
2033,-20.02346372231841,42
2034,-24.603238221257925,54
2035,-22.91094083758071,46
2036,-21.058953054016456,36
2037,-18.414128293516114,56
2038,2.2523886431008577,77
2039,-16.00650303438306,58
2040,-8.362777484580874,72
2041,-12.122998647391796,79
2042,-38.52883763611317,90
2043,-11.909025067463517,41
2044,-10.166434730403125,50
2045,-21.153640979900956,65
2046,-25.880540607497096,54
2047,-21.62012048996985,46
2048,-2.5408546943217516,48
2049,26.0225141197443,89
2050,-26.935928039252758,47
2051,-10.957550907507539,46
2052,4.946212808601558,54
2053,-25.86227181740105,50
2054,-13.030426923185587,59
2055,8.166700722184032,73
2056,-24.109855338931084,46
2057,-14.364208300597966,68
2058,8.753591960528865,98
2059,-20.86409386061132,53
2060,-19.050107173621655,39
2061,-15.86319792829454,62
2062,-27.25839316099882,51
2063,19.697535263374448,51
2064,-15.020971681922674,43
2065,-29.02078546816483,53
2066,-25.856694761663675,54
2067,-2.0214463397860527,58
2068,-23.028961703181267,50
2069,-21.793410252779722,49
2070,14.999005377292633,79
2071,-12.577047417871654,63
2072,-10.656429689377546,51
2073,-23.37199615687132,44
2074,-17.191769839730114,40
2075,-19.948227268760093,62
2076,-19.783965043723583,44
2077,-11.020367732271552,65
2078,13.07333542437118,75
2079,-23.858272791199852,55
2080,-31.47707935422659,45
2081,-9.535490592941642,77
2082,-17.01996883377433,45
2083,-30.799339021672495,106
2084,-23.747696923092008,48
2085,-15.072878776816651,57
2086,-26.893400574102998,52
2087,2.0973807713016868,81
2088,-20.593049466609955,42
2089,-21.88314986974001,46
2090,-20.72077898704447,49
2091,-21.40516981855035,39
2092,-15.320002928376198,52
2093,-56.264669585973024,103
2094,-14.769398145377636,42
2095,-16.688066191971302,43
2096,-15.816933743655682,47
2097,-22.98589188978076,59
2098,31.56288441643119,64
2099,-7.131308540701866,65
2100,-19.78742686053738,96
2101,-23.154214350506663,58
2102,-0.8415456637740135,40
2103,-15.444740269798785,69
2104,-15.923853922635317,46
2105,-14.455992651171982,48
2106,-7.005935180932283,52
2107,-14.79476846754551,46
2108,-32.00288596842438,53
2109,-16.00072561018169,41
2110,11.115696847438812,53
2111,-30.754696900956333,64
2112,-18.726663634181023,56
2113,-13.472334198653698,38
2114,-19.015400977805257,52
2115,12.58393470896408,67
2116,-8.886749337427318,60
2117,-19.344416417181492,40
2118,-15.407726819626987,46
2119,-27.118980871513486,85
2120,-13.890949211083353,63
2121,-22.50427440740168,48
2122,-15.266055909451097,56
2123,-18.293391366954893,45
2124,-20.496774803847075,69
2125,-23.48997202515602,43
2126,-21.25574406608939,45
2127,34.57431668788195,105
2128,-21.538437308277935,72
2129,-16.784112779423594,59
2130,5.292776214424521,88
2131,-24.10313710384071,47
2132,-13.844571391120553,39
2133,-21.354792554164305,43
2134,-10.510573938954622,61
2135,-21.04354386497289,70
2136,-20.659649736247957,43
2137,-22.001226887106895,41
2138,-15.784977905452251,43
2139,9.163033373071812,106
2140,-30.61727038398385,49
2141,-13.777777805924416,61
2142,-15.377683392725885,58
2143,11.978290881961584,63
2144,-11.678848781157285,53
2145,-10.359705951996148,40
2146,21.908157030120492,102
2147,-9.79661687090993,76
2148,-18.635283701121807,40
2149,-15.477259246632457,48
2150,-14.019955355674028,58
2151,-30.841007604729384,65
2152,-19.24395714327693,63
2153,-21.708889100933447,42
2154,-11.165285234339535,65
2155,-15.847486294340342,60
2156,-14.279086750466377,81
2157,-4.3784562214277685,69
2158,-28.925173596479,50
2159,-17.547701030038297,43
2160,-17.64610934443772,39
2161,17.24961433187127,98
2162,-20.65587546583265,42
2163,-38.27621616749093,79
2164,6.631900639622472,94
2165,-35.354978404939175,53
2166,2.7979564517736435,45
2167,-28.288284001871943,64
2168,-14.43183646351099,58
2169,-15.092374481260777,38
2170,-22.690864940173924,54
2171,-23.529416241683066,51
2172,-10.38632907345891,46
2173,-39.44213838642463,83
2174,-21.618172474205494,43
2175,-18.36988690495491,41
2176,11.934851035475731,86
2177,-20.965284207835793,45
2178,-18.119175866246223,46
2179,-9.399494014680386,61
2180,-21.968989772489294,91
2181,1.6215357594192028,75
2182,6.026285058353096,54
2183,-16.786721784621477,62
2184,-0.6781317899003625,77
2185,-19.969383515417576,49
2186,-11.607496816664934,56
2187,-22.91070588864386,49
2188,-11.564167760312557,52
2189,-1.6834553852677345,39
2190,-1.8570315917022526,126
2191,-24.71586934942752,50
2192,18.60000503063202,93
2193,-20.928491909988225,95
2194,-30.66796550154686,50
2195,8.094845245592296,82
2196,-22.504683224018663,51
2197,-17.967464962042868,53
2198,-18.745756343007088,51
2199,-28.446548838051967,78
2200,-10.604617548640817,62
2201,-16.815058764070272,68
2202,-24.985156692564487,46
2203,-24.632884077727795,53
2204,-28.313884250819683,55
2205,-17.81417170073837,63
2206,-2.061094497796148,43
2207,-22.458699133479968,47
2208,5.329487785696983,43
2209,-12.788522368762642,83
2210,-23.44394225254655,50
2211,-21.640144005417824,42
2212,-15.204767965711653,41
2213,-26.279766015708447,47
2214,-18.460117407143116,68
2215,32.31251929607242,89
2216,-0.13686261419206858,67
2217,11.49739412497729,68
2218,-19.23278476111591,48
2219,-22.05028183478862,61
2220,-20.3862374832388,61
2221,-23.737090039998293,42
2222,-18.35403025522828,42
2223,-26.771725365892053,62
2224,-40.8646684801206,86
2225,12.4812957434915,64
2226,-17.843242925126106,38
2227,-3.9139075353741646,74
2228,-13.699551820755005,86
2229,-13.91206381469965,54
2230,25.21214274317026,84
2231,16.273103553801775,50
2232,-13.782133650849573,60
2233,-21.189439233392477,45
2234,-15.308026526123285,68
2235,-6.732550955377519,85
2236,-16.789018174167722,73
2237,-23.63901485968381,42
2238,-20.323401639238,50
2239,-31.167651997879148,46
2240,-19.47999671800062,46
2241,-18.42053936328739,45
2242,-12.657396964728832,56
2243,-15.443088361993432,34
2244,-6.968443845398724,92
2245,-21.656261421740055,43
2246,-12.087553858757019,102
2247,-12.805679153650999,40
2248,-36.55783638358116,42
2249,-6.674732988001779,79
2250,-21.365554036572576,47
2251,-27.79184184479527,72
2252,10.038222402334213,72
2253,-20.76234707981348,41
2254,-15.280214335769415,48
2255,3.169304602779448,49
2256,-19.194412374752574,55
2257,-23.17628568969667,52
2258,-23.140696302056313,41
2259,-11.543146408163011,63
2260,-14.82588917016983,37
2261,-15.808693159371614,35
2262,-2.630769527517259,73
2263,-13.122355503728613,105
2264,-18.950891576707363,54
2265,-10.681109672645107,112
2266,-39.90068519045599,82
2267,-16.99520704895258,60
2268,-21.00890033505857,62
2269,-2.353293282678351,67
2270,-20.18113078456372,52
2271,-12.671654894016683,60
2272,-30.721678962465376,91
2273,-34.969764421577565,60
2274,9.395685400813818,115
2275,-32.664778515696526,52
2276,-28.082820313051343,61
2277,-23.039501034654677,38
2278,-21.503696782514453,57
2279,-9.476848725229502,72
2280,-16.037726740934886,55
2281,10.696290828287601,85
2282,20.16059781378135,65
2283,3.8359689228236675,67
2284,-19.6983564394759,58
2285,-33.528073608875275,61
2286,-22.22907394915819,43
2287,-10.44798213429749,58
2288,-18.33946642722003,103
2289,-19.436826568096876,39
2290,-19.513947987928987,48
2291,-25.525241779512726,76
2292,-6.5992773463221965,97
2293,-14.888580309227109,70
2294,-37.0948000587523,63
2295,-21.86955640744418,61
2296,17.01317100599408,60
2297,-3.6286016944795847,64
2298,-20.0236463714391,51
2299,-16.23155139386654,60
2300,-26.013129350889358,56
2301,-15.745597837521927,57
2302,-20.37719968892634,49
2303,9.253542944788933,56
2304,20.87098928540945,97
2305,16.09817998501967,116
2306,-12.835403863340616,73
2307,-1.7277957655896898,78
2308,-18.664114916697145,60
2309,-24.392561439424753,46
2310,-22.11581743787974,71
2311,-5.5203491393476725,71
2312,-18.403079772600904,48
2313,-13.403531696210848,106
2314,-15.838287515565753,61
2315,-3.268685232847929,75
2316,-17.6365567445755,78
2317,-16.644967949017882,63
2318,-4.07384345587343,49
2319,-11.690174300223589,43
2320,0.36584473960101604,66
2321,-12.080569596029818,70
2322,14.743376716971397,79
2323,-13.21025577513501,67
2324,-14.363955741748214,45
2325,9.313793797977269,57
2326,2.8393718278966844,44
2327,-13.470112233422697,45
2328,-13.90385627374053,51
2329,-20.75224422267638,73
2330,-18.75116592645645,98
2331,-19.806779094040394,36
2332,-14.278850739588961,59
2333,0.6377010745927691,95
2334,1.3483213372528553,60
2335,-16.775174286216497,48
2336,-26.292412757873535,48
2337,-14.646712330169976,64
2338,-27.666074526961893,97
2339,4.863409034907818,138
2340,-18.657607075292617,41
2341,-11.778995409607887,70
2342,-27.684185635764152,141
2343,-19.174721562303603,48
2344,-15.729185208445415,36
2345,-16.372812286950648,47
2346,-17.355808798223734,41
2347,-28.921814860776067,60
2348,-1.9319169293157756,87
2349,-16.951780872885138,89
2350,6.951750109903514,90
2351,0.7209724187850952,61
2352,-14.18475480005145,42
2353,-36.49011021125261,117
2354,-33.25576068460941,50
2355,32.998203843832016,104
2356,-8.82918749935925,41
2357,-18.461640503257513,53
2358,-14.690153382951394,74
2359,-16.488746016286314,68
2360,-15.42013041046448,86
2361,-14.293147314805537,42
2362,-11.498202107846737,69
2363,-18.819509621709585,43
2364,-34.676516683772206,100
2365,-15.558382064569741,87
2366,-26.30793108418584,60
2367,-12.992914766306058,42
2368,-28.595476831309497,48
2369,-10.696119286119938,79
2370,-24.918753100326285,45
2371,-30.787150517862756,102
2372,-14.230123788118362,40
2373,7.835256155114621,75
2374,-18.932674870011397,54
2375,-20.15200367756188,53
2376,-0.7789480909705162,55
2377,5.8017327091656625,78
2378,-5.253529125824571,85
2379,-0.8686861409805715,51
2380,15.385879104025662,64
2381,-13.769839833665174,53
2382,-19.131444670259953,67
2383,-18.355091348290443,49
2384,22.775895904749632,80
2385,-21.927320036804304,49
2386,-10.51082667754963,48
2387,-9.933674182742834,68
2388,-8.709114961326122,41
2389,-23.650410190224648,45
2390,-14.178075985983014,45
2391,-13.954709056764841,65
2392,-18.73227592371404,45
2393,-14.491611589677632,60
2394,-16.452002096455544,43
2395,-12.30148412368726,71
2396,-12.796606439165771,45
2397,-18.247543290257454,45
2398,-22.19496577978134,42
2399,-19.260478362906724,56
2400,-14.169590823352337,44
2401,-8.555294785182923,78
2402,-18.33471181616187,47
2403,15.820077668875456,76
2404,-13.961490257875994,64
2405,-17.309095408767462,42
2406,-5.312658468697919,60
2407,-4.975742340087891,66
2408,-37.339218555018306,62
2409,-19.35348712593259,53
2410,-7.899069167877315,88
2411,-14.76614486426115,50
2412,-21.99065774306655,52
2413,-20.29535692417994,56
2414,-30.3653347492218,64
2415,-22.305168634280562,84
2416,-8.83476211503148,63
2417,-16.004899463179754,58
2418,-14.306496515346225,45
2419,-4.44106581620872,55
2420,-24.38048157095909,51
2421,-15.532814107835293,48
2422,4.994058994576335,60
2423,-33.54005119949579,54
2424,-15.607953552156687,37
2425,-4.526272192597389,87
2426,-14.784960459917784,51
2427,-29.15227030031383,111
2428,-18.97670123912394,50
2429,-2.1137259528040886,98
2430,-9.674080893862993,62
2431,17.696447363123298,70
2432,9.009480698034167,91
2433,-15.164683375041932,72
2434,-19.358485596254468,40
2435,-10.944711540825665,69
2436,-19.86820845445618,44
2437,-17.103562604635954,60
2438,-17.846667281351984,56
2439,-22.153104979544878,47
2440,-31.101002676412463,63
2441,-23.0594545470085,58
2442,9.90232059918344,81
2443,-20.196803809609264,74
2444,-14.963482489809394,59
2445,4.465522856917232,117
2446,-26.210735242115334,129
2447,-22.23986759968102,54
2448,-24.646028807386756,61
2449,-1.506340858177282,72
2450,-0.7012572661042213,80
2451,-24.86992186307907,63
2452,2.0788909376133233,77
2453,-43.470396684482694,78
2454,-14.318940170109272,52
2455,-20.349581274902448,66
2456,-18.610480944160372,65
2457,-5.103969717398286,33
2458,-11.044030398363248,53
2459,-32.23478290438652,104
2460,-3.6241346939932555,98
2461,-33.34218284487724,48
2462,20.32480790093541,81
2463,-19.33225768338889,47
2464,-37.247591368854046,58
2465,-4.928748158272356,79
2466,23.89444107422605,80
2467,-22.87174554495141,55
2468,-13.000510377809405,51
2469,-11.49522393848747,44
2470,-14.876260008662939,42
2471,2.3406363800168037,79
2472,-9.128186881542206,65
2473,-18.739238703332376,81
2474,-16.1020004786551,54
2475,-3.5845332122407854,111
2476,-17.8739594258368,47
2477,-15.613982116570696,71
2478,-19.171134759671986,82
2479,-1.466876806691289,58
2480,0.32145169377326965,67
2481,16.856621138751507,117
2482,-11.306433308229316,107
2483,5.262273287400603,58
2484,15.488034525886178,87
2485,-31.389843225479126,52
2486,-25.124830934219062,56
2487,-0.07428527768934146,62
2488,-11.19080176949501,74
2489,-41.171295657753944,47
2490,-23.73034406763327,58
2491,-24.45183454453945,47
2492,-20.086869567632675,43
2493,-23.76990205887705,47
2494,-14.784912498435006,90
2495,-13.41753561515361,77
2496,-22.33757007494569,58
2497,-15.952520592138171,77
2498,-17.355386417359114,49
2499,-21.126014148816466,50
2500,-13.191560694947839,69
2501,-6.425543066114187,65
2502,-21.030147487297654,44
2503,-16.10079058818519,58
2504,-4.428836781531572,67
2505,-20.762440277263522,63
2506,-33.447041718289256,57
2507,-9.766317436852432,68
2508,-37.66537573561072,97
2509,-17.444671485340223,60
2510,-15.698252869362477,47
2511,-16.128698735497892,63
2512,25.817097169347107,76
2513,5.014211994595826,65
2514,-20.017233297228813,90
2515,-22.28052848763764,60
2516,-5.1293164398521185,77
2517,-19.042674021213315,88
2518,-9.330078249797225,47
2519,3.8820073921233416,59
2520,-26.423483930528164,49
2521,-16.375877569953445,70
2522,0.9135795761831105,67
2523,-22.420880232704803,119
2524,-21.860060043632984,53
2525,-15.099728492088616,75
2526,-16.70445440430194,100
2527,-24.094899683259428,41
2528,-19.456328688189387,75
2529,-15.617347542196512,47
2530,-15.987216662615538,55
2531,-16.92568711936474,58
2532,-11.578445928171277,57
2533,19.445395277347416,70
2534,-5.738344065845013,69
2535,3.146994611248374,45
2536,-9.284206869080663,74
2537,-14.550174752250314,65
2538,-35.617851010058075,60
2539,-20.774636697024107,52
2540,5.594726388109848,106
2541,-19.565814927220345,66
2542,-12.331904700025916,57
2543,4.742257351055741,57
2544,-6.499951034551486,79
2545,-21.0748901180923,48
2546,12.731724871322513,80
2547,-25.207658648490906,61
2548,-22.939923555590212,49
2549,-15.039354279637337,40
2550,-25.555028062080964,69
2551,2.518927274039015,69
2552,-31.616954083554447,61
2553,-17.332330263219774,37
2554,-14.092139394721016,53
2555,-25.666998164728284,62
2556,-19.931619679555297,77
2557,-14.434959143400192,54
2558,-1.4459503032267094,62
2559,-24.26784762367606,69
2560,-20.77612605690956,46
2561,-3.410422895103693,57
2562,-16.44467851589434,59
2563,-13.608604177832603,82
2564,-15.979562320979312,66
2565,-21.582074067555368,74
2566,31.860889734700322,111
2567,-34.11228105425835,58
2568,8.761298354715109,53
2569,-8.56501779309474,52
2570,-19.957218738505617,73
2571,-11.976359302178025,35
2572,-22.174530449789017,45
2573,-17.033054137951694,59
2574,10.82464986294508,67
2575,-40.14262137655169,108
2576,0.022668990306556225,129
2577,-2.853116424754262,66
2578,10.464722404256463,66
2579,-23.36044343560934,47
2580,34.87227048026398,100
2581,-43.464767307043076,53
2582,-17.209310634993017,87
2583,-22.47389559354633,59
2584,-11.24514943594113,67
2585,13.824925133027136,73
2586,-25.599688284099102,70
2587,-21.475501749664545,42
2588,-5.906695112586021,92
2589,-19.92443132819608,43
2590,-11.580462381243706,47
2591,-22.740078940987587,47
2592,-24.947197131812572,69
2593,-21.121403895318508,115
2594,-9.22052516695112,70
2595,-36.049290880560875,47
2596,-18.06579165905714,49
2597,-6.456247130408883,75
2598,3.8396017728955485,121
2599,-25.979926445521414,51
2600,-24.700144194066525,57
2601,-27.12502760440111,60
2602,-10.554437265964225,78
2603,-26.186874293722212,58
2604,-36.211236835923046,73
2605,6.891117479419336,105
2606,-19.964507589116693,49
2607,7.848142212256789,79
2608,-19.801862839609385,46
2609,-21.14809367991984,39
2610,-6.224450576119125,65
2611,-1.7787023257697,47
2612,-20.018371630460024,41
2613,-22.197296671569347,42
2614,-20.534549876581877,48
2615,-24.019289231859148,56
2616,-18.20124389231205,48
2617,-13.796352047007531,62
2618,-23.375773638486862,51
2619,-10.664488462731242,57
2620,-15.49289423134178,51
2621,-27.233465742319822,75
2622,-2.3764997087419033,59
2623,-18.44278410077095,45
2624,-18.995127259171568,83
2625,-13.01273012533784,43
2626,1.5230001313611865,86
2627,-17.69624071661383,63
2628,-15.140761001035571,77
2629,-10.597067281603813,38
2630,-27.81005658954382,71
2631,-7.224697194993496,68
2632,-13.614741596858948,72
2633,0.540016446262598,70
2634,-17.523258037865162,55
2635,29.170073183253407,68
2636,-23.692600559443235,46
2637,0.6985070677474141,73
2638,-15.91271762480028,57
2639,-31.17233955860138,47
2640,-18.390086816158146,44
2641,-20.435762408189476,42
2642,-23.43634229246527,74
2643,-8.078377582060057,140
2644,-30.333051864989102,68
2645,-16.268785521388054,45
2646,-13.904239177703857,55
2647,2.930971710709855,101
2648,7.525009268894792,64
2649,-12.082990458235145,61
2650,-6.718590058386326,62
2651,3.6863045333884656,77
2652,6.143659378984012,87
2653,-4.847088392358273,83
2654,-11.310805288143456,116
2655,-6.548271204344928,106
2656,-0.18065416812896729,71
2657,11.818848114460707,104
2658,7.7573332618921995,45
2659,-27.82854076847434,70
2660,-13.829690482467413,53
2661,-3.7674918277189136,72
2662,-21.70801379159093,55
2663,-0.3167994396062568,39
2664,-16.310428304597735,51
2665,-14.097193947061896,54
2666,8.092228414490819,69
2667,-2.921560159884393,85
2668,17.62220395123586,135
2669,-12.126233727438375,71
2670,-7.848109575454146,78
2671,-21.432215567678213,63
2672,-17.71856843866408,63
2673,-0.026108751073479652,86
2674,6.6528656501322985,147
2675,-18.612060660263523,69
2676,-24.97272864030674,64
2677,-16.25478176213801,48
2678,-17.124020620249212,63
2679,-16.14215297519695,83
2680,-3.4355240152217448,65
2681,-21.379167447797954,51
2682,-35.67975712567568,63
2683,-0.06586931645870209,79
2684,-7.168353402521461,66
2685,30.372379440814257,84
2686,9.3447668668814,64
2687,-21.15837673842907,53
2688,21.774138184264302,93
2689,-7.372338246117579,92
2690,0.654296861961484,85
2691,-16.44085633009672,49
2692,-12.531569389626384,122
2693,-17.279174541858083,55
2694,-15.294719317695126,57
2695,-5.8428368624299765,90
2696,-19.64697509072721,75
2697,-18.545463720336556,39
2698,-22.72002657223493,62
2699,-19.29482229053974,40
2700,-22.727280493825674,46
2701,18.629432890564203,49
2702,-32.49634826276451,116
2703,-20.056559605523944,50
2704,-23.726989306509495,53
2705,-34.80704662203789,51
2706,-17.85100092786888,56
2707,-16.77690584305674,52
2708,-14.531458297744393,43
2709,-60.779628899879754,107
2710,-17.939353107940406,84
2711,-15.143343613250181,97
2712,-33.621274972800165,51
2713,-24.41464118892327,56
2714,-17.52665100595914,61
2715,-6.0267772800289094,75
2716,-19.16164080053568,54
2717,-10.607954886043444,108
2718,-16.484726844355464,52
2719,9.723664874210954,54
2720,-9.98012425377965,53
2721,23.357731968164444,75
2722,-18.048177944496274,66
2723,-7.1387807677383535,70
2724,-19.674465319141746,50
2725,-18.254199197515845,58
2726,-17.050137356796768,60
2727,-7.271606440655887,63
2728,-2.194567332044244,76
2729,-22.18767675757408,42
2730,-5.761763121001422,83
2731,-21.941199131309986,53
2732,-28.08861174620688,60
2733,-12.152215177193284,46
2734,-32.27371230721474,98
2735,-11.085725417011417,66
2736,-20.51594339311123,49
2737,-20.399664991535246,57
2738,-16.42479758709669,49
2739,18.597472976893187,112
2740,0.6818411462008953,58
2741,-10.527453636750579,67
2742,-4.139515686780214,65
2743,19.210154408356175,119
2744,8.140944950282574,52
2745,-20.92207046225667,47
2746,-25.244358501862735,76
2747,-16.81576608819887,59
2748,-16.474977744743228,48
2749,-18.775437774369493,71
2750,-21.949215000495315,72
2751,4.974319538101554,65
2752,-14.478471979498863,45
2753,9.800154919968918,104
2754,-15.999965810158756,76
2755,-1.2493576726410538,69
2756,-13.97359319915995,72
2757,0.3526595579460263,82
2758,-14.019778618589044,103
2759,0.019141290336847305,64
2760,-20.572924728505313,61
2761,-33.7184080183506,57
2762,-18.464722343720496,50
2763,-14.223351305816323,81
2764,-18.33134699985385,52
2765,-21.727728323545307,73
2766,-12.840924981981516,71
2767,-3.583762027323246,59
2768,-9.234337205532938,71
2769,-22.260324800387025,85
2770,-16.46672481484711,74
2771,14.996333100600168,171
2772,19.873698461800814,117
2773,11.85017012245953,66
2774,-5.166340444236994,72
2775,0.677460320526734,68
2776,-30.262445591390133,90
2777,42.43480718880892,98
2778,-19.785772898234427,70
2779,-7.095314596313983,109
2780,-15.203694606665522,87
2781,8.313625103794038,78
2782,8.982329659163952,59
2783,-10.296158357290551,59
2784,-2.3536178693175316,59
2785,-3.968665529973805,52
2786,6.518210054375231,47
2787,-9.70589256589301,114
2788,-34.717496294295415,52
2789,-19.856809435761534,92
2790,-24.903737779706717,46
2791,-20.213836895301938,50
2792,29.206412183120847,76
2793,7.707050830125809,77
2794,-20.542693097842857,54
2795,-17.733862197608687,54
2796,-17.02775141596794,58
2797,-22.115556927397847,55
2798,-28.709276667563245,115
2799,-15.470845645293593,65
2800,-21.150364525499754,63
2801,-21.896122658625245,49
2802,12.415713511407375,91
2803,-18.868920620530844,55
2804,-20.011261399835348,54
2805,-18.41805513203144,82
2806,-27.55154701974243,73
2807,5.0769258621148765,80
2808,-23.57219529757276,50
2809,-7.205430515110493,66
2810,-15.623019239399582,45
2811,8.669889532029629,61
2812,-31.71119039878249,64
2813,-21.956946086138487,51
2814,4.567834601737559,75
2815,-23.526375260204077,58
2816,-16.76817763969302,70
2817,6.648577022831887,61
2818,-28.16959389857948,59
2819,-41.02531936019659,56
2820,0.035210445523262024,53
2821,6.569221703335643,60
2822,6.09583493322134,65
2823,20.80518367048353,62
2824,-18.032442960888147,43
2825,-22.14700311049819,52
2826,-21.556161656975746,52
2827,-29.41678360849619,95
2828,-13.07744220958557,81
2829,-16.70491969631985,82
2830,-20.012357883155346,66
2831,-13.671283900737762,46
2832,-3.133906979113817,63
2833,-21.079478207975626,96
2834,-20.734351235907525,60
2835,-27.80764538049698,45
2836,-20.6593562848866,94
2837,-17.802450329065323,50
2838,8.999232694506645,101
2839,23.28772952593863,136
2840,-10.109936714172363,102
2841,13.56450651679188,92
2842,-1.8659204728901386,39
2843,-18.923660699278116,51
2844,-13.742181616136804,69
2845,-25.387786202365533,63
2846,-12.385183938778937,67
2847,7.859742217697203,85
2848,-19.3785295857233,54
2849,4.144368985667825,74
2850,-18.300816725939512,62
2851,-10.912182854488492,69
2852,-19.78171427641064,139
2853,-2.047575142234564,70
2854,-3.210517380386591,49
2855,-20.267045386135578,89
2856,-18.402529310435057,45
2857,-5.446216352283955,69
2858,-10.7643471211195,54
2859,2.1721190297976136,60
2860,-17.294143626466393,55
2861,-16.575392834842205,65
2862,47.9354175348999,118
2863,-19.10946948081255,62
2864,-14.069150993600488,62
2865,1.8691310659050941,90
2866,-25.508616380393505,44
2867,-10.579038606956601,77
2868,-17.382323369383812,53
2869,-24.120967647060752,53
2870,-10.758318995125592,46
2871,-9.835821483284235,92
2872,-9.310310203582048,62
2873,14.208521554246545,65
2874,-25.862149780616164,67
2875,11.368888620985672,137
2876,-6.2931102309376,50
2877,3.2447004683781415,50
2878,-15.004323878325522,60
2879,0.42211079597473145,61
2880,34.36811160482466,93
2881,-19.552454620599747,73
2882,4.370567938312888,61
2883,33.58014743030071,106
2884,-10.281527433544397,49
2885,-21.960479487664998,51
2886,-16.92307985946536,57
2887,16.255907744169235,74
2888,-20.224023947492242,67
2889,3.184094697702676,54
2890,5.4129260359331965,54
2891,-36.707228764891624,53
2892,-14.437164931092411,58
2893,-21.815047663636506,49
2894,-18.19350082287565,94
2895,33.643370509074884,124
2896,-14.068985959514976,63
2897,10.094992466270924,74
2898,-15.8359369719401,74
2899,-25.942879557609558,62
2900,8.186261100578122,83
2901,-12.520013646397274,61
2902,-23.051408360595815,63
2903,-11.9060393764521,62
2904,-5.471146510913968,109
2905,-4.2980318404734135,69
2906,-20.130710155237466,66
2907,-24.254960861057043,61
2908,-17.238036178052425,47
2909,13.156057550571859,50
2910,-1.0020512882620096,109
2911,-5.549433830427006,50
2912,2.4780878545716405,62
2913,-11.916524461936206,108
2914,-19.02940722182393,74
2915,14.695420324336737,105
2916,-2.061956251040101,86
2917,-20.88185607455671,70
2918,-10.442211519228294,55
2919,10.72866640239954,49
2920,-15.876179155660793,55
2921,-9.070798334665596,91
2922,3.8879835978150368,97
2923,0.17287435219623148,58
2924,-0.9216470445971936,64
2925,-12.347047572024167,93
2926,12.255984735675156,80
2927,-11.723642621189356,58
2928,-19.845369298011065,53
2929,-3.1508222706615925,101
2930,-11.846841833437793,109
2931,-29.852885738015175,58
2932,-11.989605519920588,74
2933,-4.49918008223176,70
2934,-15.285834692418575,48
2935,-20.84595225378871,51
2936,-30.366596579551697,66
2937,-15.734274013433605,60
2938,-41.643569868057966,104
2939,-24.160539992153645,54
2940,26.763187002390623,120
2941,-8.43091485160403,111
2942,-18.72833691444248,54
2943,-20.974476634524763,44
2944,-7.671396374702454,59
2945,0.20267770439386368,74
2946,-23.93446770310402,42
2947,-28.61749050533399,81
2948,-21.657729145139456,79
2949,-4.2060901273507625,95
2950,-1.7948845389764756,83
2951,-18.152485003694892,64
2952,-14.873520135879517,64
2953,-6.37823432777077,95
2954,4.379494737833738,68
2955,-19.12804641877301,72
2956,-12.0617681206204,72
2957,1.55300781596452,82
2958,8.470190845429897,142
2959,-26.682292049750686,45
2960,-4.226238796487451,46
2961,-21.432977937161922,47
2962,-10.818560642539524,76
2963,-4.110294240526855,109
2964,0.5499732384487288,53
2965,10.292242947034538,68
2966,-28.441353114321828,45
2967,-0.9305701109115034,89
2968,-31.25358624011278,62
2969,-19.611308827763423,50
2970,13.080431338399649,93
2971,-25.058186262845993,50
2972,-27.370425563305616,89
2973,-7.018002672120929,141
2974,-4.155976567417383,105
2975,-6.6083079455420375,92
2976,-12.450741328299046,44
2977,-17.702414051396772,82
2978,-23.00623701699078,54
2979,-8.52600459009409,66
2980,-21.497885935008526,95
2981,-22.25025783572346,50
2982,-37.50392729602754,60
2983,-11.45093432534486,104
2984,-0.519613491371274,79
2985,-24.734636730048805,59
2986,-25.779767216183245,56
2987,-15.806675072293729,55
2988,19.453922037035227,95
2989,-28.486083971336484,55
2990,1.8948029656894505,57
2991,21.806283818237716,63
2992,-5.311759018339217,47
2993,-23.617115939967334,63
2994,7.380560528952628,113
2995,-18.8609410636127,65
2996,-13.977256450802088,59
2997,-23.979677260678727,54
2998,31.34805472451262,79
2999,-16.407498762011528,46
3000,-23.55033207696397,78
