Episode,Total Reward,Termination Step
160,-139.9783850312233,181
161,-104.53484745323658,129
162,-31.350608564913273,38
163,-189.73657913971692,269
164,-28.537450402975082,27
165,-28.9798785969615,32
166,-28.136449970304966,30
167,-61.9145607103128,84
168,-30.004149973392487,31
169,-27.330107271671295,26
170,-38.17667102115229,37
171,-40.195893546100706,56
172,-181.88911875337362,255
173,-35.603375505656004,43
174,-36.170066617429256,41
175,-33.114612460136414,33
176,-90.05831496417522,115
177,-30.120542138814926,30
178,-124.95121552795172,166
179,-100.5841972976923,119
180,-52.671734385192394,62
181,-37.598815518431365,41
182,-227.5929634210188,289
183,-25.806946789845824,27
184,-41.13451428711414,53
185,-56.563441172242165,61
186,-28.38528641872108,30
187,-50.3041427290882,68
188,-25.644556631334126,28
189,-68.77618743479252,93
190,-105.14824213087559,166
191,-27.233192816376686,30
192,-74.14479481056333,113
193,-228.76394834555686,301
194,-32.29782073199749,32
195,-45.13893787562847,53
196,-29.196926405653358,36
197,-39.57711772155017,53
198,-67.72832754999399,84
199,-139.11969324201345,166
200,-55.52830919623375,73
201,-39.23921296186745,44
202,-29.509101297706366,34
203,-35.76684280857444,39
204,-34.805604457855225,38
205,-41.38979864213616,49
206,-30.043926030397415,32
207,-128.06584275141358,164
208,-41.97262066602707,44
209,-41.277632653713226,48
210,-50.04133775085211,58
211,-243.68433598335832,297
212,-80.99362140893936,113
213,-67.55580691248178,86
214,-63.987267391523346,109
215,-32.81493303924799,41
216,-92.12080245092511,112
217,-62.01202787831426,77
218,-76.10642071813345,106
219,-91.65294381882995,130
220,-33.238421216607094,34
221,-36.549899778761755,61
222,-58.40323403477669,78
223,-29.720476157963276,39
224,-88.86587392538786,110
225,-91.39892650395632,119
226,-31.622130423784256,33
227,-66.58779058977962,107
228,-25.51899890229106,29
229,-28.399100750684738,29
230,-31.972397282719612,37
231,-27.619694024324417,29
232,-30.581661015748978,41
233,-233.38832166790962,279
234,-37.656915836036205,41
235,-28.459667585790157,43
236,-56.25192868709564,62
237,-71.55506733804941,95
238,-181.5758607890457,301
239,-28.955742180347443,30
240,-156.69572210218757,235
241,-51.55657194182277,62
242,-96.308343635872,109
243,-31.17474415525794,31
244,-41.03522703051567,43
245,-35.50524601340294,45
246,-42.47614122170489,62
247,-64.08838774263859,75
248,-50.80124098062515,66
249,-67.40761943906546,81
250,-49.19000889360905,57
251,-95.62390035018325,142
252,-51.67797965183854,68
253,-28.31260833144188,36
254,-43.57700652256608,47
255,-134.33374053426087,166
256,-31.54568712413311,36
257,-40.41843708977103,47
258,-40.771167024970055,41
259,-30.62309768795967,26
260,-68.97598020732403,79
261,-243.92130084335804,301
262,-46.519110299646854,59
263,-100.8201031954959,143
264,-25.073686003684998,29
265,-101.04828887153417,130
266,-33.449302807450294,38
267,-60.1776975505054,76
268,-157.56046706065536,209
269,-91.353041395545,102
270,-27.196639761328697,27
271,-26.525407631881535,27
272,-30.12108075618744,28
273,-35.89372695982456,39
274,-75.91885841824114,108
275,-96.98196186125278,113
276,-93.39988347142935,137
277,-112.52697347290814,158
278,-42.200290597975254,58
279,-32.665038749575615,32
280,-65.94621729105711,81
281,-49.58245566114783,60
282,-26.829306066036224,31
283,-43.28056115657091,45
284,-78.67258854955435,102
285,-35.25211614370346,36
286,-58.517106130719185,78
287,-133.22027942317072,179
288,-79.80317457020283,90
289,-37.019301772117615,45
290,-32.06617795675993,33
291,-42.06316490471363,57
292,-83.40104076266289,108
293,-30.72812499385327,34
294,-35.17655321955681,36
295,-33.643399357795715,33
296,-28.318334758281708,28
297,-110.85618327884004,138
298,-77.90794140473008,101
299,-53.07010627537966,65
300,-35.66103454865515,48
301,-25.62032786756754,32
302,-93.0055635124445,107
303,-66.07314056158066,78
304,-64.87973705306649,91
305,-99.17790368199348,125
306,-69.30782215297222,80
307,-78.7260667681694,91
308,-183.15816767141223,264
309,-42.35036225710064,45
310,-28.02171355416067,44
311,-25.81951043754816,24
312,-23.012564377859235,28
313,-35.476013734936714,42
314,-117.58971117436886,143
315,-28.62251566722989,31
316,-40.4023352842778,46
317,-36.89376973360777,47
318,-30.89989136531949,42
319,-126.02441116422415,155
320,-72.11612875945866,101
321,-76.15837094187737,93
322,-30.73341677337885,33
323,-30.745264414697886,34
324,-24.85227481648326,27
325,-40.079355120658875,49
326,-60.13318538793828,86
327,-35.24017832428217,40
328,-31.929078802466393,42
329,-49.28892810642719,59
330,-27.331146202981472,32
331,-38.735336896032095,47
332,-63.36184322834015,77
333,-56.77976299636066,74
334,-58.28948783874512,69
335,-51.16152707533911,63
336,-29.323286168277264,26
337,-24.911374479532242,20
338,-35.651626884937286,41
339,-27.663725838065147,27
340,-65.77621407061815,74
341,-34.229363922029734,40
342,-41.37416114367079,50
343,-32.653891894966364,46
344,-42.122358813881874,54
345,-25.861460268497467,25
346,-46.46506255399436,54
347,-56.538239885121584,65
348,-74.30220590345562,110
349,-49.41932252049446,56
350,-29.79375845193863,33
351,-54.64215390011668,66
352,-54.02491660229862,63
353,-150.00124836340547,173
354,-29.125138249248266,26
355,-44.50323636084795,49
356,-34.41416934877634,39
357,-54.567173693329096,70
358,-56.00312332622707,64
359,-108.55801919102669,148
360,-56.199182495474815,79
361,-109.82855360209942,152
362,-31.990646935999393,35
363,-29.400429397821426,33
364,-74.2523424141109,104
365,-24.325664300471544,33
366,-24.701240494847298,35
367,-57.543618727475405,74
368,-34.583134442567825,31
369,-55.439487874507904,69
370,-29.737534454092383,34
371,-60.95025921612978,83
372,-30.415590420365334,31
373,-31.47671666368842,41
374,-39.111517898738384,53
375,-80.16223186161369,112
376,-26.330266751348972,28
377,-85.03080627322197,116
378,-170.7283200994134,301
379,-33.01889191567898,36
380,-49.434413329698145,65
381,-87.96992714703083,118
382,-132.73389380052686,210
383,-25.608806404285133,39
384,-101.6757050678134,148
385,-30.699937507510185,31
386,-62.95008882752154,89
387,-28.070321187376976,31
388,-30.95868656039238,34
389,-31.22654472233262,34
390,-42.138673692941666,46
391,-42.379851922392845,49
392,-30.10270667076111,31
393,-87.89756595902145,120
394,-106.91921161860228,131
395,-126.42903830250725,199
396,-42.34847738966346,49
397,-86.57533437211532,140
398,-85.45921566709876,112
399,-44.15887168049812,45
400,-92.49152222566045,141
401,-106.68026306852698,145
402,-41.78313556686044,48
403,-79.79830631054938,104
404,-44.34801400825381,56
405,-193.08086733485106,288
406,-53.2005512714386,69
407,-40.30928100645542,46
408,-48.12903478182852,60
409,-50.428562679328024,65
410,-33.56585287256166,43
411,-80.03315402939916,111
412,-26.711104076355696,35
413,-41.20076322555542,44
414,-32.674819737672806,38
415,-129.3401567824185,188
416,-33.658636935055256,41
417,-57.61155433394015,76
418,-112.35022104531527,153
419,-150.51640458218753,221
420,-37.904393116012216,40
421,-140.5426463605836,191
422,-29.394082974642515,29
423,-42.650347642600536,48
424,-77.45309915486723,113
425,-35.106810110853985,44
426,-110.69192378222942,134
427,-38.13726283609867,46
428,-28.643971908837557,28
429,-45.85054061561823,69
430,-30.195196852087975,30
431,-33.570976972579956,38
432,-38.396421149373055,42
433,-118.36435535270721,175
434,-28.625051813200116,32
435,-107.32159471511841,147
436,-72.23634186387062,100
437,-216.2993226647377,298
438,-41.96967715024948,53
439,-48.826771860942245,61
440,-34.64560024999082,46
441,-38.74143734574318,46
442,-157.21129129687324,212
443,-39.06476812809706,47
444,-50.48736128397286,59
445,-37.49766106903553,41
446,-30.509970039129257,30
447,-135.20275002345443,215
448,-32.431405037641525,31
449,-98.42694007325917,132
450,-46.53572050994262,57
451,-46.66209790855646,61
452,-71.00960478093475,88
453,-43.62263086438179,57
454,-46.448336236178875,55
455,-120.02040063217282,170
456,-33.413440711796284,41
457,-39.96658228337765,43
458,-106.8026629909873,141
459,-46.16143099963665,54
460,-28.997595001012087,31
461,-41.03769467398524,52
462,-34.692873403429985,38
463,-51.3464425727725,54
464,-53.23928248882294,66
465,-145.47211521863937,207
466,-59.38013619184494,68
467,-30.160811558365822,28
468,-160.94399313814938,195
469,-30.18052315711975,33
470,-73.64259364735335,91
471,-195.7511798273772,247
472,-45.56117084622383,61
473,-30.26838529109955,36
474,-28.573048412799835,40
475,-78.08315718360245,119
476,-73.76785017549992,109
477,-44.146364495158195,53
478,-110.26553268078715,149
479,-88.95297822216526,126
480,-32.51348868012428,37
481,-31.451509851962328,38
482,-60.74392431974411,74
483,-80.81393131613731,99
484,-85.94328313879669,105
485,-69.93662276118994,88
486,-47.47112070582807,61
487,-24.057576566934586,21
488,-72.07132051885128,91
489,-32.46285443753004,37
490,-72.11905559338629,97
491,-129.03854711170425,165
492,-152.87855941057205,206
493,-45.11808402091265,51
494,-58.56352782994509,69
495,-36.942787393927574,41
496,-46.65806133579463,58
497,-48.04060456342995,59
498,-36.617348838597536,41
499,-64.63883174583316,83
500,-38.46582459099591,57
501,-67.90636394778267,89
502,-44.52861995249987,49
503,-45.488848835229874,54
504,-28.19460017979145,29
505,-83.9955845978111,119
506,-66.28260480612516,96
507,-106.93632246181369,154
508,-33.75011187791824,32
509,-33.38315206952393,44
510,-63.0691043138504,84
511,-106.6417321935296,135
512,-28.57776772417128,42
513,-20.877078510820866,29
514,-113.41956946253777,174
515,-51.32241527736187,60
516,-31.805634900927544,44
517,-42.3588904812932,51
518,-77.03271036222577,100
519,-130.90392081532627,188
520,-39.34289472550154,50
521,-81.70167122781277,110
522,-69.76308948546648,87
523,-30.016840144991875,31
524,-26.91826057434082,23
525,-57.00904763862491,76
526,-50.01757512241602,56
527,-88.07825366221368,116
528,-43.863652154803276,47
529,-189.58873625658453,301
530,-113.42745945602655,157
531,-30.598027613013983,33
532,-24.414300173521042,26
533,-89.68016615509987,127
534,-47.13033606112003,52
535,-69.21284501906484,89
536,-19.167244581505656,38
537,-39.16854742914438,46
538,-80.4376199725084,109
539,-27.63215844333172,28
540,-49.370938528329134,60
541,-31.22034554183483,32
542,-37.0988842677325,48
543,-38.03490525926463,46
544,-32.728646130650304,45
545,-179.9761069584638,213
546,-90.72605223953724,112
547,-36.064058816060424,46
548,-25.571787372231483,31
549,-20.62053758930415,21
550,-33.36732356995344,39
551,-91.00577494781464,109
552,-39.23432754725218,42
553,-26.30016532726586,30
554,-29.069949263706803,32
555,-76.530456751585,82
556,-39.34558532014489,50
557,-49.31240576505661,58
558,-104.17361879348755,139
559,-41.28642388060689,48
560,-38.92541220784187,46
561,-34.15007248148322,44
562,-35.66364246699959,41
563,-36.23095032572746,43
564,-31.688192427158356,33
565,-29.179873049259186,34
566,-48.06464266870171,74
567,-27.820746697485447,31
568,-47.143819615244865,62
569,-25.496482081711292,29
570,-24.780540019273758,28
571,-34.20986598730087,45
572,-66.29846425354481,87
573,-83.65026747435331,97
574,-40.107116813072935,49
575,-122.35896763583878,232
576,-36.51485241949558,50
577,-29.40675743483007,35
578,-30.749131478369236,42
579,-89.23573463317007,130
580,-33.99730369448662,41
581,-131.96033311076462,185
582,-54.28144893422723,67
583,-44.51708968728781,58
584,-37.469687938690186,45
585,-36.22890901379287,41
586,-34.28184285759926,35
587,-32.756619677878916,37
588,-68.7167302519083,90
589,-36.76541618257761,46
590,-43.61121793091297,55
591,-48.010929211974144,75
592,-54.170921109616756,73
593,-56.55891649797559,81
594,-66.92236379347742,98
595,-57.95470572030172,68
596,-35.67962573468685,34
597,-30.293293324299157,33
598,-130.03205859276932,180
599,-26.97935549542308,34
600,-32.527025232091546,37
601,-27.988452672958374,32
602,-107.88959239050746,140
603,-38.488345524761826,43
604,-47.14041172154248,57
605,-34.437544234097004,40
606,-43.32718054950237,57
607,-26.99407952092588,29
608,-58.82507415860891,83
609,-63.83244091272354,87
610,-43.83411285281181,59
611,-55.6618515541777,70
612,-85.73801838723011,120
613,-59.17001804280153,70
614,-42.856624998152256,55
615,-40.052332267165184,46
616,-118.26099970797077,157
617,-39.65194750390947,54
618,-148.28525301534683,190
619,-29.343290814198554,37
620,-53.05417497456074,64
621,-46.378933146595955,54
622,-40.92812667042017,51
623,-40.48706407099962,53
624,-29.451482594013214,31
625,-45.03079788386822,58
626,-29.054058253765106,37
627,-79.62284272909164,123
628,-61.60614962130785,83
629,-37.29074662923813,45
630,-48.918181704357266,65
631,-57.30224380642176,70
632,-30.192381843924522,32
633,-42.30626751482487,56
634,-40.28986465930939,57
635,-26.95071777701378,28
636,-34.76397372037172,42
637,-29.024352127686143,30
638,-83.08256571134552,110
639,-173.3753914013505,259
640,-38.985228948295116,53
641,-42.032198540866375,53
642,-53.98795510083437,76
643,-50.07411619275808,59
644,-39.61760039627552,44
645,-27.698207302019,37
646,-42.871400870382786,52
647,-28.42478235065937,29
648,-182.54997279727831,235
649,-35.239314287609886,38
650,-15.271201528608799,13
651,-44.23492447286844,55
652,-24.60917493328452,30
653,-47.67659007012844,53
654,-160.49326332286,231
655,-103.57666792720556,153
656,-38.272678188979626,50
657,-24.81208277354017,28
658,-58.936700381338596,73
659,-30.71639646217227,36
660,-29.083879819139838,31
661,-52.012695780955255,68
662,-45.45685634762049,55
663,-96.94369412539527,140
664,-79.53655132651329,99
665,-85.35549281223211,114
666,-27.900614395737648,31
667,-59.790500212460756,77
668,-43.04104745015502,50
669,-82.77969770133495,112
670,-22.613694183528423,29
671,-71.73379572108388,108
672,-26.325963720679283,33
673,-54.977489329874516,76
674,-66.63596809282899,90
675,-67.10880366712809,83
676,-63.66796885430813,83
677,-37.6364626083523,46
678,-31.483779653906822,36
679,-36.418748915195465,43
680,-53.190095350146294,72
681,-22.679083414375782,32
682,-40.68913686275482,53
683,-136.36033719964325,219
684,-39.19931082939729,49
685,-44.1990836635232,63
686,-86.59868206270039,121
687,-49.478232979774475,66
688,-26.907887414330617,32
689,-23.095892935991287,26
690,-26.653573068790138,28
691,-40.47578950226307,42
692,-35.44516097055748,45
693,-42.718374378979206,52
694,-26.061880692839622,29
695,-77.51952290534973,109
696,-62.5687043084763,96
697,-26.564435064792633,28
698,-34.881003588438034,38
699,-27.440888613462448,30
700,-26.05848979949951,29
701,-23.81069193361327,28
702,-37.59860390610993,45
703,-26.781874157954007,39
704,-41.93136053532362,50
705,-46.441551208496094,63
706,-56.90999789535999,77
707,-104.80618513002992,141
708,-23.76965132728219,29
709,-66.48241347074509,87
710,-40.74090398848057,47
711,-57.25114633142948,70
712,-27.383354291319847,31
713,-29.95063453540206,33
714,-24.682260389672592,24
715,-33.09027171880007,39
716,-38.150392934679985,44
717,-124.43374044448137,161
718,-87.7228049300611,117
719,-51.50672326982021,75
720,-26.198987886309624,29
721,-36.476919420063496,52
722,-27.595748245716095,31
723,-50.49550792016089,68
724,-35.44866990670562,49
725,-25.721697334200144,32
726,-22.37448582984507,33
727,-116.07314986526035,181
728,-34.16463151574135,37
729,-42.0401219278574,52
730,-29.458514094352722,29
731,-98.81221027486026,127
732,-37.77859257161617,40
733,-35.39710246771574,35
734,-27.99354875087738,28
735,-35.77137668430805,39
736,-49.21038647741079,62
737,-38.97840166091919,44
738,-30.803225073963404,35
739,-91.66088899597526,130
740,-153.2632907498628,234
741,-36.916054527740926,45
742,-51.533071000128984,71
743,-110.04463083483279,149
744,-29.587715089321136,32
745,-24.793559812009335,29
746,-33.8806846216321,39
747,-61.4866380430758,72
748,-31.611237797886133,36
749,-38.88140023872256,47
750,-77.04117590747774,95
751,-31.290779212489724,36
752,-66.19361735880375,92
753,-50.051177367568016,57
754,-32.63513043522835,36
755,-107.94490744918585,147
756,-36.81121936440468,47
757,-73.04348373087123,110
758,-46.20232774550095,59
759,-24.99306291434914,31
760,-61.75109712779522,85
761,-35.33633590210229,41
762,-66.41135141253471,90
763,-38.03233668208122,47
764,-141.64099730737507,196
765,-34.49598737061024,44
766,-22.802377473562956,27
767,-135.2117497222498,179
768,-32.0257636513561,34
769,-135.76403191313148,187
770,-50.80368845164776,62
771,-29.922654949128628,32
772,-25.085801783949137,33
773,-53.909167628735304,67
774,-33.25290398299694,44
775,-42.17828747630119,47
776,-43.00831986963749,57
777,-40.5080454275012,51
778,-28.735605739057064,34
779,-26.72490156441927,38
780,-32.41430210694671,35
781,-24.025544622913003,29
782,-23.919651180505753,26
783,-28.6700404509902,30
784,-100.68700525746681,130
785,-59.7775291595608,83
786,-58.124712645076215,76
787,-29.886089734733105,36
788,-77.62253726273775,120
789,-61.844205589964986,84
790,-26.675232604146004,33
791,-28.550910523161292,36
792,-36.56125766038895,37
793,-39.47117320075631,48
794,-40.55160902440548,53
795,-30.191883489489555,30
796,-30.218042922206223,36
797,-116.01222634501755,173
798,-60.82603460177779,78
799,-39.65012036263943,46
800,-41.678840132430196,55
801,-29.296339884400368,31
802,-118.63906187354587,172
803,-31.328981280326843,34
804,-51.62683145701885,63
805,-47.003560304641724,66
806,-41.35730340052396,60
807,-41.34423013590276,50
808,-39.13073653075844,59
809,-71.72836440242827,102
810,-52.57868388295174,68
811,-23.120617225766182,31
812,-42.05027213692665,52
813,-34.840342577546835,39
814,-22.42809719592333,27
815,-54.49568998813629,73
816,-29.686708950437605,31
817,-43.753337521106005,57
818,-33.67147649265826,45
819,-22.665943939238787,26
820,-24.645946092903614,32
821,-25.438904881477356,26
822,-102.71234396845102,138
823,-121.3668668186292,168
824,-32.47467817552388,47
825,-79.76081762637477,108
826,-24.1025197673589,25
827,-30.474598929286003,36
828,-67.90701192058623,97
829,-69.2036741450429,76
830,-25.456533152610064,27
831,-55.76772030442953,75
832,-48.60546954534948,76
833,-31.733487620949745,36
834,-85.27538124658167,128
835,-37.86534654349089,41
836,-33.29214816913009,44
837,-30.621373996138573,36
838,-36.34328402346,53
839,-34.56862739473581,46
840,-51.37316842377186,67
841,-49.1783479899168,62
842,-97.18427284061909,112
843,-46.01137112081051,57
844,-31.82962056994438,40
845,-50.83388954401016,74
846,-38.09502709470689,44
847,-27.815800726413727,33
848,-25.524627547711134,29
849,-32.49708642065525,36
850,-24.156700283288956,25
851,-29.93769061565399,33
852,-35.40623699128628,47
853,-33.36568521335721,40
854,-40.78289547562599,51
855,-28.30249671638012,32
856,-42.20728140906431,62
857,-66.12522054393776,93
858,-32.650445417568335,46
859,-61.69102350063622,94
860,-22.408274978399277,27
861,-81.57122252136469,111
862,-38.04210689570755,55
863,-28.852794508449733,37
864,-27.32651137188077,29
865,-28.19546767976135,28
866,-36.82822062075138,40
867,-29.785829484462738,31
868,-34.11318024341017,41
869,-27.46889092028141,31
870,-34.78826732933521,41
871,-31.325160052627325,35
872,-30.888365278951824,41
873,-34.16901025921106,38
874,-26.222647801041603,30
875,-24.94297003839165,28
876,-70.5179149247706,84
877,-39.17549919337034,56
878,-111.35065816529095,176
879,-28.913969203829765,33
880,-38.15934794396162,48
881,-27.068274304270744,34
882,-36.20397283695638,52
883,-47.978619726374745,56
884,-23.229553818702698,23
885,-32.49100046977401,43
886,-79.13917458150536,116
887,-28.4672172665596,29
888,-65.7514068869641,80
889,-133.89520218223333,198
890,-52.10584927536547,75
891,-21.950256131589413,28
892,-91.34521578252316,115
893,-41.77029454521835,57
894,-75.79822742164833,110
895,-34.37152220308781,35
896,-35.68742602318525,38
897,-29.246084776706994,37
898,-30.52553690969944,39
899,-76.2192307729274,113
900,-32.3698180844076,33
901,-41.159132603002945,49
902,-25.08920545876026,27
903,-29.556431775912642,38
904,-35.36612085998058,50
905,-27.83157256245613,36
906,-30.382290184497833,34
907,-35.50731398910284,45
908,-47.87636249512434,61
909,-39.97931328415871,51
910,-39.067533334717155,42
911,-43.2319367043674,50
912,-38.59110454469919,61
913,-34.32642508856952,37
914,-30.621264830231667,36
915,-35.630942188203335,45
916,-58.00322603434324,86
917,-36.87764360010624,54
918,-24.86711425334215,27
919,-134.7181556839496,214
920,-30.926649764180183,30
921,-30.815148752182722,36
922,-36.15066509693861,39
923,-25.929164830595255,29
924,-44.45984710752964,46
925,-30.846262004226446,35
926,-61.963229924440384,76
927,-72.90904604643583,101
928,-28.330486688762903,39
929,-41.29931818321347,48
930,-26.406088986899704,37
931,-28.298580199480057,27
932,-28.661778196692467,26
933,-43.076828725636005,49
934,-56.1876529334113,68
935,-42.67321486026049,57
936,-24.368588492274284,30
937,-30.543860778212547,33
938,-39.43717881292105,48
939,-22.37207341659814,29
940,-56.905765218660235,73
941,-41.02736408635974,56
942,-64.77744712028652,96
943,-30.251009240746498,34
944,-29.61524312198162,35
945,-73.42114146053791,100
946,-35.161782432347536,39
947,-50.38218978047371,63
948,-26.568387077655643,28
949,-40.98049928620458,50
950,-93.22845029272139,131
951,-64.66584649682045,76
952,-53.12026499025524,74
953,-49.101726934313774,50
954,-50.05584139074199,71
955,-43.480181550607085,63
956,-46.347940161824226,69
957,-30.74375879019499,34
958,-25.737800121307373,24
959,-88.20284882932901,106
960,-26.248992685228586,24
961,-22.855479437857866,30
962,-31.00691513158381,37
963,-32.10170781612396,33
964,-38.271622993052006,52
965,-39.07111429423094,52
966,-44.77393740415573,51
967,-45.32929620333016,60
968,-124.75785582326353,170
969,-27.081140376627445,28
970,-45.64849589020014,52
971,-28.303169041872025,28
972,-25.86484456062317,28
973,-76.76974581182003,99
974,-128.91443044878542,201
975,-27.072607718408108,31
976,-50.730992967961356,69
977,-70.71079914551228,106
978,-45.430871207267046,59
979,-50.69129880145192,79
980,-70.00781336054206,90
981,-51.29390090657398,64
982,-42.91367554292083,52
983,-33.54891975969076,39
984,-22.48161544278264,27
985,-60.01482192799449,70
986,-27.00339177623391,32
987,-29.71691580757033,36
988,-59.40958341117948,73
989,-28.27350661205128,32
990,-34.333088176324964,39
991,-26.308732219040394,28
992,-29.46184992790222,33
993,-29.576574705541134,34
994,-42.57912278408185,58
995,-30.84464818239212,32
996,-25.29814289137721,29
997,-83.03880751598626,114
998,-28.581242352724075,27
999,-45.97671172209084,78
1000,-30.88552903663367,45
1001,-84.90673270099796,123
1002,-34.32722857967019,42
1003,-42.08732981607318,48
1004,-33.067871209234,40
1005,-38.20900995284319,45
1006,-67.9376035258174,91
1007,-33.8429494202137,38
1008,-31.662549063563347,41
1009,-98.31225348450243,141
1010,-40.80611929297447,46
1011,-44.906299251830205,59
1012,-36.92534223292023,46
1013,-47.61759577691555,52
1014,-40.26330394297838,46
1015,-29.16124999895692,38
1016,-26.94085931032896,24
1017,-45.189649164676666,59
1018,-39.07756073027849,48
1019,-76.25874055176973,92
1020,-40.6033703237772,46
1021,-44.0224733799696,56
1022,-39.001342558301985,47
1023,-41.09417053125799,51
1024,-28.159508779644966,27
1025,-124.26590779423714,178
1026,-36.357242934405804,48
1027,-56.65585521562025,80
1028,-49.14814552664757,60
1029,-29.71102601289749,25
1030,-29.87014026939869,36
1031,-29.958200013497844,39
1032,-39.25876984745264,45
1033,-32.16716197133064,36
1034,-26.474602539092302,37
1035,-43.25230776518583,50
1036,-44.17687563225627,56
1037,-40.34657445549965,59
1038,-29.141850020736456,32
1039,-34.20876803994179,35
1040,-35.06285299919546,34
1041,-25.54810669273138,31
1042,-32.40457192918984,55
1043,-27.571378976106644,27
1044,-23.667145976796746,26
1045,-23.890600580722094,25
1046,-49.657290941802785,74
1047,-19.221802406013012,24
1048,-36.4640689175576,64
1049,-24.885824874043465,26
1050,-40.0674955790746,49
1051,-37.86889327946119,54
1052,-28.257198764942586,36
1053,-97.82099224999547,133
1054,-77.17037333548069,105
1055,-33.84171803295612,37
1056,-76.44759439304471,108
1057,-49.874783957377076,65
1058,-31.411166846752167,34
1059,-27.22962611913681,23
1060,-29.6471245624125,34
1061,-39.33626263588667,48
1062,-76.27554552257061,92
1063,-28.650687113404274,37
1064,-44.93032783083618,55
1065,-48.25621505174786,69
1066,-61.26777564920485,90
1067,-38.56842419505119,53
1068,-42.96814484894276,47
1069,-34.352088794112206,40
