Episode,Total Reward,Termination Step
442,-44.59629440307617,22
443,-17.011333465576172,45
444,-48.73329544067383,30
445,-18.05168914794922,45
446,-47.53499984741211,29
447,-35.537635803222656,43
448,-43.45348358154297,30
449,-34.559791564941406,18
450,-32.622798919677734,17
451,-43.719322204589844,28
452,-24.628036499023438,58
453,-30.372072219848633,33
454,-40.66130065917969,25
455,-29.409555435180664,25
456,-45.600284576416016,10
457,-42.14808654785156,27
458,-52.98600387573242,54
459,-37.910072326660156,46
460,-42.53297805786133,33
461,-41.930850982666016,33
462,-24.405956268310547,23
463,-16.187049865722656,34
464,-24.20772933959961,36
465,-36.13764190673828,34
466,-39.044647216796875,15
467,-36.476322174072266,36
468,-29.977100372314453,31
469,-35.682212829589844,13
470,-38.21330642700195,84
471,-70.90257263183594,23
472,-44.30073547363281,35
473,-29.233654022216797,22
474,-30.040817260742188,46
475,-47.89193344116211,36
476,-44.42262268066406,30
477,-46.10945510864258,25
478,-26.914710998535156,28
479,-24.519920349121094,35
480,-10.574817657470703,39
481,-35.58452606201172,33
482,-29.440135955810547,53
483,-13.064369201660156,53
484,-48.255271911621094,27
485,-30.752742767333984,21
486,-29.47254180908203,48
487,-35.35299301147461,36
488,-36.98290252685547,32
489,-36.33680725097656,37
490,-38.18916320800781,15
491,-30.448877334594727,45
492,-41.248348236083984,11
493,-47.68637466430664,176
494,-30.115476608276367,40
495,-36.428443908691406,30
496,-44.1857795715332,82
497,-45.13707733154297,64
498,-43.72312927246094,29
499,-18.231040954589844,78
500,-53.58503723144531,24
501,-40.35832214355469,42
502,-31.048114776611328,30
503,-45.69533157348633,70
504,-32.767520904541016,28
505,-3.9874954223632812,73
506,-42.775421142578125,27
507,-10.824657440185547,51
508,-35.79505920410156,40
509,-22.305139541625977,40
510,-38.20747756958008,16
511,-19.90837287902832,43
512,-46.03977584838867,34
513,-18.499073028564453,73
514,-27.23305892944336,32
515,-36.452903747558594,30
516,-25.723899841308594,28
517,-54.60676956176758,48
518,-49.07296371459961,50
519,-29.040000915527344,44
520,-22.724313735961914,39
521,-23.554323196411133,31
522,-39.093048095703125,79
523,-52.646034240722656,58
524,-88.2425308227539,54
525,-23.981386184692383,18
526,-18.28063201904297,74
527,-43.12825012207031,11
528,-73.63542938232422,63
529,-47.3854866027832,33
530,-29.971715927124023,49
531,-31.379791259765625,23
532,-22.354639053344727,66
533,-28.366249084472656,29
534,-31.291954040527344,20
535,-35.3524284362793,40
536,-21.50396728515625,27
537,-41.701637268066406,33
538,-34.47678756713867,43
539,-37.810546875,11
540,-30.600435256958008,41
541,-9.565608978271484,71
542,-56.95504379272461,43
543,-46.389095306396484,33
544,-31.308446884155273,29
545,-33.76105499267578,17
546,7.107574462890625,62
547,-34.49271011352539,28
548,-25.258493423461914,37
549,-28.072887420654297,61
550,7.602321624755859,99
551,-41.74851989746094,37
552,-40.87861633300781,32
553,-36.94691848754883,19
554,-47.21865463256836,31
555,-8.233959197998047,42
556,-39.076904296875,22
557,-38.661277770996094,12
558,-39.085426330566406,16
559,-13.644012451171875,63
560,-43.374267578125,27
561,-33.55635452270508,53
562,-38.544952392578125,46
563,-29.565902709960938,20
564,-46.39686965942383,35
565,-43.84312057495117,29
566,-47.12075424194336,29
567,-45.88882064819336,31
568,-34.766456604003906,48
569,-35.15486145019531,35
570,-38.07450866699219,51
571,-20.452852249145508,45
572,-44.262664794921875,43
573,-32.80973815917969,23
574,-32.00212478637695,32
575,-39.01932144165039,39
576,-22.82843589782715,70
577,-36.514625549316406,40
578,-23.524150848388672,100
579,-29.840211868286133,27
580,-28.4090576171875,52
581,-52.579376220703125,33
582,-36.96781921386719,69
583,-35.07912826538086,40
584,-63.35737609863281,53
585,-31.93014144897461,30
586,-44.00944900512695,31
587,-30.738079071044922,30
588,-83.81043243408203,38
589,-31.83154296875,73
590,-48.555938720703125,32
591,-35.32914733886719,35
592,-22.412124633789062,71
593,-15.691730499267578,66
594,-41.376529693603516,34
595,-21.184473037719727,69
596,-1.8480453491210938,41
597,-53.47988510131836,56
598,-12.569583892822266,62
599,-34.304237365722656,19
600,-49.87919235229492,59
601,-17.842838287353516,36
602,-57.63174819946289,61
603,-26.534198760986328,35
604,-48.65386962890625,28
605,-36.71601867675781,15
606,-22.41067886352539,45
607,-27.226337432861328,50
608,-49.47024917602539,40
609,-29.851675033569336,16
610,-45.80144119262695,31
611,-19.781192779541016,107
612,-28.959375381469727,70
613,-31.794872283935547,20
614,-24.52579116821289,33
615,-35.722511291503906,20
616,-37.673152923583984,44
617,-65.89815521240234,73
618,-34.986541748046875,38
619,-36.276214599609375,46
620,-39.815067291259766,39
621,-42.79220199584961,56
622,-22.292478561401367,92
623,-19.201791763305664,44
624,-45.41831970214844,29
625,-1.1705207824707031,85
626,-22.700000762939453,48
627,-41.01873779296875,27
628,-30.891979217529297,41
629,-30.97338104248047,15
630,-23.927167892456055,24
631,-42.58203125,31
632,-56.4035758972168,60
633,-5.448299407958984,109
634,-41.965293884277344,38
635,-45.93173599243164,29
636,-40.4366340637207,48
637,-46.61994934082031,29
638,-44.366920471191406,79
639,-30.12799835205078,121
640,-12.887115478515625,39
641,-27.763671875,31
642,-29.67778778076172,55
643,-32.31224060058594,20
644,-40.30721664428711,14
645,-40.85550308227539,89
646,-62.96379852294922,92
647,-45.80717849731445,31
648,-37.43027877807617,21
649,-21.27463722229004,34
650,-18.490495681762695,42
651,-73.1756591796875,90
652,-36.045555114746094,16
653,-51.61632537841797,102
654,-39.944488525390625,34
655,-24.975341796875,28
656,-41.07539367675781,33
657,-33.28788757324219,36
658,-42.02936935424805,16
659,-38.07093811035156,44
660,-21.372608184814453,21
661,-20.34624481201172,43
662,-33.420799255371094,31
663,-25.79921531677246,34
664,-34.089664459228516,59
665,-32.98402404785156,48
666,-35.05561828613281,28
667,-8.408515930175781,80
668,-32.89042663574219,33
669,-31.17652702331543,24
670,-30.56167984008789,21
671,-41.24364471435547,31
672,-34.61363983154297,30
673,-23.390277862548828,32
674,-42.74380111694336,28
675,-16.719379425048828,46
676,-25.171483993530273,46
677,-32.15164566040039,40
678,-46.47235870361328,28
679,-24.700546264648438,51
680,-35.79594421386719,42
681,-39.896934509277344,39
682,-24.952999114990234,38
683,-9.121959686279297,70
684,-41.22663879394531,33
685,-7.7306365966796875,97
686,-37.78145980834961,27
687,-26.899982452392578,34
688,-16.704238891601562,40
689,-14.386585235595703,42
690,-14.469058990478516,38
691,31.693023681640625,107
692,-41.87195587158203,30
693,-28.22450828552246,45
694,-38.42000961303711,23
695,-39.03471374511719,23
696,-43.86314010620117,31
697,-16.836551666259766,32
698,-14.523387908935547,33
699,-40.702293395996094,40
700,-41.03865051269531,11
701,-87.18364715576172,55
702,-46.70993423461914,27
703,-25.086088180541992,62
704,-30.610855102539062,34
705,-58.94667434692383,62
706,-14.267158508300781,62
707,-71.39785766601562,58
708,-50.01331329345703,60
709,-41.12042236328125,67
710,-15.396060943603516,73
711,-39.356956481933594,9
712,-38.93077850341797,30
713,26.277198791503906,94
714,-28.424808502197266,69
715,-37.206199645996094,52
716,-45.512535095214844,41
717,-34.68522644042969,22
718,-32.39391326904297,33
719,-49.667877197265625,57
720,-43.842193603515625,39
721,-41.753658294677734,87
722,-53.980712890625,32
723,-37.44960021972656,15
724,-36.25762176513672,19
725,-44.23802947998047,48
726,-36.900596618652344,14
727,-28.242603302001953,45
728,-39.23900604248047,35
729,-2.8145713806152344,65
730,-35.72465896606445,31
731,-31.288232803344727,45
732,-37.689727783203125,44
733,-24.303598403930664,51
734,-31.136024475097656,16
735,-43.61620330810547,27
736,-41.289337158203125,34
737,-46.719322204589844,52
738,-6.663970947265625,76
739,-29.090078353881836,28
740,-33.802085876464844,35
741,-17.21240234375,84
742,-30.358667373657227,37
743,-56.32133483886719,64
744,-116.58224487304688,67
745,-39.47267150878906,41
746,-26.631155014038086,61
747,-39.161643981933594,35
748,-45.032318115234375,31
749,-80.60102844238281,79
750,-19.098299026489258,37
751,-21.25819969177246,46
752,-49.77437210083008,30
753,-41.04951477050781,41
754,-10.441169738769531,48
755,-48.68824005126953,29
756,-37.2618522644043,41
757,-39.345420837402344,11
758,-24.716197967529297,27
759,-36.83455276489258,13
760,-41.85148239135742,28
761,-45.70890426635742,38
762,-46.183876037597656,51
763,-40.30145263671875,31
764,35.802337646484375,116
765,-34.9553337097168,47
766,-31.290742874145508,26
767,-26.884878158569336,46
768,-37.9747428894043,37
769,-48.12858200073242,26
770,-40.690223693847656,31
771,-46.21296691894531,28
772,-41.67333984375,67
773,-34.25273513793945,39
774,-25.37775230407715,53
775,-29.520145416259766,32
776,-3.556529998779297,102
777,-25.815711975097656,24
778,-33.030181884765625,24
779,-48.78756332397461,30
780,-35.691551208496094,69
781,-47.45576095581055,28
782,-43.493080139160156,30
783,-36.131202697753906,13
784,-32.079856872558594,26
785,-25.935317993164062,16
786,-45.04424285888672,71
787,-40.396156311035156,51
788,-21.047372817993164,63
789,-49.61069107055664,71
790,-42.384822845458984,31
791,-50.072601318359375,47
792,-42.29199981689453,30
793,-31.924110412597656,20
794,-34.91118240356445,72
795,-42.931007385253906,32
796,-41.676509857177734,31
797,-37.150753021240234,16
798,-33.24048614501953,44
799,-43.0582389831543,31
800,-65.0946273803711,70
801,-49.3953971862793,25
802,-53.495506286621094,39
803,-20.266626358032227,24
804,-42.65019607543945,29
805,-35.292823791503906,69
806,-34.412139892578125,57
807,-67.14199829101562,68
808,-26.917842864990234,33
809,-41.9680061340332,16
810,3.558490753173828,69
811,-18.642566680908203,54
812,-45.59684753417969,47
813,-43.692543029785156,34
814,-29.077068328857422,27
815,-45.06344985961914,49
816,-43.747867584228516,33
817,-35.91530990600586,33
818,-38.425804138183594,30
819,-11.970951080322266,55
820,-42.780250549316406,24
821,-36.60336685180664,30
822,-46.876644134521484,55
823,-38.685546875,32
824,-32.62047576904297,39
825,-52.58335876464844,30
826,-24.300495147705078,59
827,-39.27152633666992,42
828,-38.284664154052734,32
829,-29.147106170654297,43
830,-17.834491729736328,37
831,-25.21968650817871,94
832,-72.16613006591797,35
833,-39.14328384399414,40
834,-47.026554107666016,27
835,-39.80246353149414,17
836,-49.3747673034668,27
837,-38.69258117675781,23
838,-26.549497604370117,38
839,-48.97871780395508,36
840,-7.716541290283203,53
841,-51.619056701660156,48
842,-38.03620910644531,52
843,-56.13269805908203,57
844,-40.538997650146484,43
845,-29.04027557373047,15
846,-28.301969528198242,37
847,-29.012697219848633,44
848,-37.113311767578125,51
849,-26.97758674621582,30
850,-36.83694839477539,32
851,-35.291839599609375,128
852,-37.30646896362305,36
853,-17.240753173828125,29
854,-45.30847930908203,27
855,-37.21467208862305,49
856,-28.505451202392578,101
857,-48.59965133666992,62
858,-22.92943000793457,62
859,-21.594886779785156,38
860,-74.37498474121094,78
861,-37.702754974365234,32
862,-22.8693904876709,33
863,-75.95965576171875,40
864,-4.578857421875,67
865,-33.91014862060547,21
866,-47.40142059326172,59
867,-22.409229278564453,63
868,34.32457733154297,130
869,-45.053897857666016,40
870,5.089763641357422,82
871,-33.58749771118164,36
872,-54.41781997680664,23
873,-32.29141616821289,25
874,4.133201599121094,67
875,-38.69050598144531,15
876,-37.42253494262695,40
877,-49.030433654785156,135
878,-39.0123291015625,35
879,-11.36587142944336,82
880,-39.716949462890625,40
881,-1.4854698181152344,38
882,-81.70254516601562,145
883,-45.9825439453125,28
884,-36.803321838378906,37
885,-40.67896270751953,30
886,-58.037132263183594,54
887,-36.50974655151367,30
888,-37.230224609375,36
889,-37.95854187011719,35
890,-13.89739990234375,59
891,-30.5941162109375,35
892,-30.750423431396484,82
893,-50.56391906738281,29
894,-39.69396209716797,15
895,-37.94652557373047,31
896,-43.14970016479492,31
897,-38.16621398925781,31
898,-45.94135665893555,46
899,-38.509483337402344,42
900,-32.206871032714844,57
901,-27.181682586669922,44
902,-53.87679672241211,51
903,-96.57686614990234,62
904,-53.58236312866211,62
905,-38.74402618408203,15
906,-33.766700744628906,21
907,-48.14884567260742,27
908,-33.96425247192383,44
909,-21.431251525878906,54
910,-48.750240325927734,62
911,-23.260957717895508,43
912,-20.396635055541992,28
913,-13.313159942626953,51
914,-43.471553802490234,13
915,-43.9837532043457,30
916,-39.555702209472656,57
917,-29.264808654785156,31
918,-47.46118927001953,34
919,-6.447334289550781,65
920,-14.027290344238281,120
921,-49.1578483581543,37
922,-51.20098114013672,62
923,-33.694541931152344,45
924,-39.23715591430664,17
925,-62.08183288574219,149
926,-43.69138717651367,30
927,-52.14786148071289,46
928,-7.019779205322266,91
929,-43.26882553100586,30
930,-95.59101867675781,119
931,-7.217933654785156,72
932,-37.41649627685547,32
933,-42.15911865234375,27
934,-17.959857940673828,45
935,-36.99262619018555,40
936,-12.613334655761719,52
937,-13.589214324951172,67
938,-37.12872314453125,34
939,-35.91278839111328,43
940,-31.016042709350586,54
941,-31.564908981323242,24
942,-28.25619125366211,28
943,-29.319242477416992,25
944,-42.51688766479492,87
945,-38.860633850097656,31
946,-36.58622741699219,41
947,-33.22634506225586,49
948,5.501911163330078,49
949,-48.537742614746094,8
950,-32.33064270019531,36
951,-58.99923324584961,47
952,-40.12668228149414,19
953,-58.624027252197266,46
954,-31.671934127807617,39
955,-34.66522979736328,37
956,-25.974035263061523,36
957,-24.55500602722168,37
958,-46.2327880859375,40
959,-13.59792709350586,41
960,-25.489131927490234,33
961,-49.36509704589844,74
962,-22.013458251953125,63
963,-33.23798370361328,34
964,-12.499343872070312,77
965,-35.56752014160156,35
966,-56.13373565673828,44
967,-40.583091735839844,35
968,-28.30600357055664,44
969,-77.4820785522461,227
970,-54.51237869262695,20
971,-63.00883102416992,87
972,-0.6873245239257812,63
973,-7.100688934326172,44
974,-38.364383697509766,35
975,-29.84671974182129,34
976,-41.58247756958008,42
977,-27.589893341064453,35
978,-29.49894142150879,31
979,-44.98267364501953,32
980,-22.090295791625977,28
981,-28.858074188232422,17
982,-34.56951904296875,28
983,-13.638809204101562,46
984,-65.71171569824219,51
985,-59.53319549560547,55
986,-34.81830978393555,35
987,6.189582824707031,60
988,-12.749828338623047,34
989,-23.440998077392578,29
990,-9.717193603515625,44
991,-35.71018981933594,26
992,-43.9941520690918,29
993,-59.727622985839844,30
994,-38.369632720947266,26
995,-43.52191925048828,34
996,-45.16150665283203,79
997,-33.3304443359375,21
998,-52.08820724487305,61
999,-3.85882568359375,55
1000,-50.105323791503906,27
1001,-36.37948989868164,36
1002,-28.2552547454834,52
1003,-40.579986572265625,46
1004,-30.20809555053711,20
1005,-35.99034118652344,32
1006,0.8936920166015625,76
1007,-35.88670349121094,27
1008,-36.75873565673828,48
1009,-34.666221618652344,41
1010,-38.13761901855469,48
1011,-39.41590118408203,36
1012,-30.249786376953125,30
1013,-39.005733489990234,23
1014,-5.666431427001953,98
1015,7.344051361083984,103
1016,-4.801494598388672,64
1017,-41.746002197265625,32
1018,-15.235733032226562,39
1019,-33.27281951904297,61
1020,-40.90773010253906,18
1021,-13.6365966796875,59
1022,-34.48590850830078,40
1023,-25.935409545898438,35
1024,-27.543209075927734,36
1025,23.85177230834961,92
1026,-37.828155517578125,30
1027,35.18239212036133,77
1028,-47.90373992919922,48
1029,-20.828298568725586,32
1030,-49.922359466552734,28
1031,-32.144020080566406,29
1032,-5.288707733154297,52
1033,-38.76275634765625,17
1034,-37.38120651245117,17
1035,-44.02902603149414,44
1036,-19.305551528930664,23
1037,-40.7382926940918,35
1038,-30.903854370117188,28
1039,-48.780426025390625,32
1040,-41.39628601074219,40
1041,-43.84957504272461,101
1042,-30.719093322753906,25
1043,-36.54985046386719,61
1044,-28.107465744018555,39
1045,-38.38140106201172,35
1046,-26.232666015625,21
1047,-53.540138244628906,111
1048,-34.73786163330078,52
1049,-3.779804229736328,84
1050,-43.983375549316406,28
1051,-37.605224609375,36
1052,-80.22277069091797,72
1053,-39.01804733276367,52
1054,-47.02206039428711,31
1055,-32.736671447753906,23
1056,-37.999855041503906,50
1057,8.100345611572266,73
1058,-35.92824172973633,64
1059,-42.05239486694336,32
1060,-54.4878044128418,54
1061,-86.58292388916016,161
1062,-6.291095733642578,117
1063,-38.820457458496094,16
1064,-9.226615905761719,44
1065,-46.52317428588867,33
1066,-41.528995513916016,9
1067,-43.834896087646484,40
1068,-59.35770797729492,68
1069,-15.734184265136719,47
1070,-39.015357971191406,14
1071,-15.025550842285156,41
