Episode,Total Reward,Termination Step
5745,-24.68936848640442,24
5746,-23.069353786297143,28
5747,-22.67531541734934,22
5748,-22.507150944322348,25
5749,-31.207493245601654,37
5750,-20.76198138296604,19
5751,-30.17065540701151,40
5752,-29.00843958556652,35
5753,-21.929968908429146,25
5754,-28.07607189565897,37
5755,-25.670666268095374,29
5756,-20.33184764161706,23
5757,-23.29397750645876,26
5758,-21.62055964395404,19
5759,-21.844018056988716,22
5760,-22.318373462185264,22
5761,-22.26817996799946,25
5762,-25.683163169771433,29
5763,-25.612831443548203,31
5764,-24.836453922092915,28
5765,-22.06005198135972,23
5766,-23.05517591536045,25
5767,-24.47023279592395,32
5768,-21.13292908668518,19
5769,-24.436889389529824,26
5770,-22.95444393903017,22
5771,-23.926429860293865,29
5772,-24.262887999415398,26
5773,-21.745232202112675,25
5774,-44.25759669393301,58
5775,-26.829641179647297,37
5776,-25.13745167851448,26
5777,-26.6728597804904,30
5778,-32.63735606055707,45
5779,-23.559250202029943,33
5780,-19.495893474668264,20
5781,-23.983078852295876,26
5782,-30.814997673034668,33
5783,-26.471864183433354,31
5784,-22.23614075779915,21
5785,-25.899789482355118,29
5786,-24.618158983066678,28
5787,-24.750443652272224,29
5788,-23.619985572993755,27
5789,-25.104364670813084,27
5790,-23.71162986755371,24
5791,-24.190254472196102,24
5792,-25.025130480527878,27
5793,-22.709997296333313,28
5794,-23.02988213300705,22
5795,-28.29521454870701,27
5796,-26.909983867779374,33
5797,-24.04652290046215,27
5798,-24.628747548907995,24
5799,-35.342577454517595,52
5800,-22.241819225251675,23
5801,-32.86511419527233,40
5802,-28.123572677373886,36
5803,-22.967850252985954,22
5804,-19.578026346862316,23
5805,-22.193242263048887,25
5806,-24.48185859620571,23
5807,-23.619219727814198,24
5808,-30.83819518238306,31
5809,-23.983974423259497,26
5810,-21.729468531906605,23
5811,-21.024313807487488,23
5812,-23.851008273661137,20
5813,-24.8421908672899,26
5814,-23.829192638397217,26
5815,-21.318265464156866,24
5816,-35.44898300617933,48
5817,-20.6652240306139,22
5818,-23.872115518315695,25
5819,-22.904384270310402,26
5820,-26.90884730964899,30
5821,-24.33458328153938,31
5822,-28.57314833626151,33
5823,-24.631045639514923,27
5824,-27.870020352303982,33
5825,-24.17239923775196,23
5826,-20.237735223025084,23
5827,-24.684567667543888,25
5828,-22.941572576761246,25
5829,-21.850786700844765,22
5830,-21.610062869265676,23
5831,-25.674859009683132,25
5832,-25.644320867955685,37
5833,-21.357017278671265,22
5834,-23.011930905282497,30
5835,-24.3468039855361,26
5836,-22.818175584077835,24
5837,-30.87851661629975,35
5838,-24.46414966881275,32
5839,-21.946224237792194,23
5840,-31.078056827187538,40
5841,-20.359000328928232,23
5842,-27.592504113912582,25
5843,-23.365796361118555,24
5844,-27.25997363217175,29
5845,-20.864821195602417,22
5846,-24.380085818469524,26
5847,-25.388652311637998,25
5848,-22.238873302936554,22
5849,-21.75072019547224,24
5850,-23.89459577947855,27
5851,-27.535466343164444,29
5852,-22.595411335676545,23
5853,-22.937054067850113,24
5854,-26.807362034916878,31
5855,-23.961183607578278,22
5856,-27.612196154892445,37
5857,-30.13520298153162,39
5858,-24.17039615660906,24
5859,-29.922124475240707,28
5860,-21.744416922330856,22
5861,-34.1720663420856,42
5862,-24.990676321089268,27
5863,-24.36413685977459,26
5864,-23.551736876368523,25
5865,-30.289339005947113,31
5866,-22.36591401696205,23
5867,-28.203634083271027,29
5868,-27.05088595021516,28
5869,-23.659759532660246,28
5870,-25.525857703760266,29
5871,-23.984859101474285,29
5872,-29.29983799159527,32
5873,-23.282935176976025,27
5874,-20.055467292666435,24
5875,-31.718444522470236,42
5876,-23.664597503840923,26
5877,-23.61741305887699,27
5878,-21.52709098905325,23
5879,-24.086971014738083,23
5880,-23.375621650367975,23
5881,-22.487773582339287,23
5882,-25.145808185450733,28
5883,-22.47353900782764,37
5884,-26.10862758010626,27
5885,-23.36181790009141,28
5886,-28.9218527674675,34
5887,-20.936782659962773,27
5888,-26.402500641532242,32
5889,-19.531585320830345,25
5890,-24.99451008439064,24
5891,-23.347537586465478,26
5892,-23.18384031020105,24
5893,-25.156889071688056,25
5894,-23.45176175236702,23
5895,-20.042747364845127,22
5896,-30.795573635026813,42
5897,-23.363436684012413,24
5898,-25.107367519289255,29
5899,-20.95808781683445,19
5900,-26.639784559607506,27
5901,-21.564949929714203,22
5902,-22.04689121991396,24
5903,-23.653237342834473,25
5904,-26.271353863179684,35
5905,-26.17442450672388,30
5906,-25.129128571599722,28
5907,-24.172785487025976,24
5908,-26.651701524853706,28
5909,-26.042777627706528,26
5910,-24.212464727461338,30
5911,-26.680974101647735,27
5912,-22.97915594279766,22
5913,-20.192596072913148,20
5914,-27.688081044703722,37
5915,-29.756700053811073,31
5916,-23.63787293434143,28
5917,-20.823926508426666,20
5918,-24.502932734787464,24
5919,-26.75729548931122,25
5920,-23.035212606191635,23
5921,-22.066296972334385,30
5922,-25.6541398614645,25
5923,-22.323495276272297,24
5924,-26.7367555052042,28
5925,-23.502302940934896,23
5926,-22.078370541334152,21
5927,-23.95847807638347,24
5928,-21.540725342929363,25
5929,-27.740850031375885,32
5930,-28.716871464625,33
5931,-38.54371052980423,39
5932,-22.811047106981277,20
5933,-22.284057900309563,22
5934,-29.44475667178631,35
5935,-22.321176193654537,30
5936,-20.635051976889372,26
5937,-23.2865260951221,27
5938,-19.343193892389536,22
5939,-21.167421044781804,23
5940,-22.103212520480156,26
5941,-21.73761497437954,20
5942,-23.171788703650236,24
5943,-21.741049190517515,25
5944,-22.727003514766693,22
5945,-22.073688235133886,21
5946,-19.454190868884325,23
5947,-23.735592380166054,23
5948,-33.16970694065094,35
5949,-22.905718196183443,20
5950,-21.732296192087233,22
5951,-23.848693165928125,24
5952,-20.54398648440838,28
5953,-23.76278682053089,21
5954,-23.33261962980032,24
5955,-27.71329176495783,36
5956,-22.410971641540527,23
5957,-22.854943349957466,23
5958,-19.04402868449688,25
5959,-28.349272325634956,33
5960,-24.97376101091504,31
5961,-22.70317128766328,23
5962,-26.865812085568905,29
5963,-21.055442329496145,27
5964,-24.52951246779412,24
5965,-25.975709445774555,28
5966,-24.633703149855137,23
5967,-22.551559567451477,24
5968,-27.066116612404585,27
5969,-24.213140927255154,29
5970,-23.876284989528358,28
5971,-23.83671181835234,26
5972,-24.844499424099922,26
5973,-24.0051225759089,29
5974,-19.37944483011961,22
5975,-28.27736452780664,33
5976,-23.94349443912506,25
5977,-24.986036151647568,23
5978,-19.669029964134097,24
5979,-21.28197665885091,23
5980,-23.840675994753838,34
5981,-23.391576713882387,25
5982,-22.642557242885232,23
5983,-24.13653949275613,27
5984,-22.745341066271067,24
5985,-22.211440586019307,25
5986,-23.235313177108765,25
5987,-24.222948353737593,27
5988,-26.15302737057209,31
5989,-21.4666775316,25
5990,-30.669190376996994,37
5991,-21.491238709539175,22
5992,-29.274625594727695,29
5993,-22.739503353834152,23
5994,-23.30265247821808,25
5995,-22.568848356604576,25
5996,-26.866507649421692,33
5997,-19.70623643696308,22
5998,-19.653040766716003,25
5999,-25.048181265592575,21
6000,-20.5302991643548,22
6001,-20.521269276738167,23
6002,-21.886713221669197,24
6003,-23.164907231926918,23
6004,-22.95863775908947,25
6005,-26.58539989590645,26
6006,-28.87602604739368,33
6007,-23.596149154007435,27
6008,-35.12368747033179,48
6009,-23.2926024813205,26
6010,-36.84950165450573,45
6011,-22.72739415615797,24
6012,-23.091648817062378,24
6013,-24.883723616600037,22
6014,-26.17490227520466,26
6015,-23.737914338707924,23
6016,-19.144013941287994,23
6017,-23.10057356301695,22
6018,-26.071724268142134,28
6019,-22.61009258031845,22
6020,-24.855447236448526,29
6021,-36.52509102970362,43
6022,-25.17782863229513,25
6023,-22.892542951507494,26
6024,-22.082650743424892,23
6025,-21.828537305875216,27
6026,-24.918270831927657,27
6027,-19.227738895453513,21
6028,-21.986796567682177,25
6029,-22.307418808341026,22
6030,-22.318998515605927,24
6031,-25.533767715096474,27
6032,-23.1062267459929,22
6033,-28.818733856081963,39
6034,-22.60930060595274,24
6035,-24.473164997645654,26
6036,-23.32829536497593,22
6037,-23.6414106041193,25
6038,-24.51273437589407,33
6039,-26.174309231340885,32
6040,-37.836936831474304,47
6041,-22.961801171302795,21
6042,-25.223664991557598,25
6043,-26.23440296947956,30
6044,-25.74406397342682,26
6045,-27.21423638239503,29
6046,-26.474838005378842,26
6047,-21.426858741790056,22
6048,-20.714285258203745,21
6049,-28.353025790303946,31
6050,-23.59917303919792,21
6051,-22.180508136749268,24
6052,-23.16235862672329,22
6053,-21.269465267658234,25
6054,-27.160814568400383,35
6055,-16.595561620313674,21
6056,-23.659011274576187,22
6057,-20.599981606006622,25
6058,-20.609374709427357,20
6059,-23.156397610902786,24
6060,-21.47498443722725,22
6061,-25.19686383008957,24
6062,-22.226807538419962,25
6063,-21.464384369552135,25
6064,-23.469864774495363,28
6065,-40.41010489873588,65
6066,-22.510465666651726,21
6067,-21.63597971200943,22
6068,-21.206924729049206,22
6069,-21.944506589323282,27
6070,-23.574437357485294,25
6071,-24.013986071571708,28
6072,-24.752073131501675,28
6073,-23.041009545326233,22
6074,-19.10587428510189,26
6075,-24.781925262883306,25
6076,-24.698362842202187,23
6077,-26.820750508457422,29
6078,-22.76153769157827,29
6079,-27.701506167650223,27
6080,-27.171517008915544,39
6081,-55.24108628928661,63
6082,-24.526800841093063,28
6083,-29.383193001151085,35
6084,-24.01975450478494,22
6085,-25.732120156288147,29
6086,-26.676591858267784,29
6087,-21.179881958290935,20
6088,-21.050936549901962,28
6089,-21.650929229333997,25
6090,-20.2682195417583,25
6091,-27.152706891298294,35
6092,-27.986716772429645,27
6093,-29.961829649284482,34
6094,-22.200432866811752,21
6095,-22.25524189323187,24
6096,-26.116098241880536,27
6097,-23.755962371826172,24
6098,-27.801867723464966,33
6099,-21.549041628837585,25
6100,-21.93644652236253,32
6101,-22.731681760400534,26
6102,-23.295382171869278,24
6103,-21.331035614013672,25
6104,-27.39653132110834,28
6105,-22.411009341478348,26
6106,-28.6883822157979,30
6107,-21.407253488898277,23
6108,-20.48168800305575,25
6109,-28.457506258040667,37
6110,-23.104102715849876,24
6111,-22.167318508028984,23
6112,-22.18600856140256,23
6113,-22.388183187693357,23
6114,-20.676764430245385,27
6115,-22.924043759703636,22
6116,-22.162860460579395,23
6117,-26.241020940244198,33
6118,-25.048136860132217,24
6119,-26.939341438002884,29
6120,-25.725324153900146,29
6121,-20.798293829895556,24
6122,-24.036499762907624,31
6123,-23.82985097169876,24
6124,-25.731782406568527,33
6125,-19.046536477282643,22
6126,-25.970582842826843,26
6127,-20.48456532880664,23
6128,-20.262038178741932,24
6129,-19.75952796638012,24
6130,-23.851021759212017,29
6131,-29.469345293939114,34
6132,-24.377291351556778,27
6133,-23.40483421087265,22
6134,-23.68884202837944,22
6135,-23.90423096716404,30
6136,-22.967028722167015,24
6137,-27.33185047470033,36
6138,-25.5041376799345,36
6139,-25.139872286468744,28
6140,-23.678862504661083,24
6141,-23.22726133465767,23
6142,-23.153061106801033,23
6143,-22.15241199033335,26
6144,-25.778771178796887,34
6145,-22.844098556786776,24
6146,-25.77177558839321,37
6147,-28.89700591377914,40
6148,-24.42034841235727,25
6149,-21.48745339177549,22
6150,-24.151267539709806,23
6151,-33.45428793132305,37
6152,-23.21116640418768,25
6153,-21.751852225977927,22
6154,-24.427731266245246,25
6155,-25.444206157699227,28
6156,-24.769126569852233,27
6157,-23.447947403416038,28
6158,-25.935233771800995,32
6159,-24.012091882526875,24
6160,-25.70860278978944,29
6161,-25.93567035952583,37
6162,-24.500510420650244,31
6163,-22.027684194035828,24
6164,-20.4326188727282,21
6165,-26.95023738592863,29
6166,-23.545542180538177,24
6167,-29.7708825096488,28
6168,-23.254284776747227,24
6169,-23.862311486154795,26
6170,-21.93508306145668,22
6171,-36.26831385307014,45
6172,-21.632105143740773,23
6173,-21.648211486637592,23
6174,-21.67068533040583,21
6175,-23.19518272485584,22
6176,-17.151255450677127,25
6177,-23.165237445384264,27
6178,-23.08922152966261,23
6179,-27.7589737996459,32
6180,-23.049160167574883,24
6181,-22.239502862095833,22
6182,-21.909951986745,24
6183,-22.118728131055832,22
6184,-23.53722357004881,26
6185,-25.072104439139366,25
6186,-25.866194620728493,27
6187,-22.72604540735483,26
6188,-27.986932419240475,34
6189,-25.454291127622128,27
6190,-19.286180613562465,24
6191,-26.49729009438306,28
6192,-23.141348358243704,22
6193,-25.764628287404776,35
6194,-22.5740684135817,24
6195,-30.690624294802547,38
6196,-22.812703296542168,25
6197,-23.410139866173267,23
6198,-22.37153698503971,25
6199,-28.219891496002674,29
6200,-23.227469503879547,22
6201,-24.262329075485468,34
6202,-21.413766399025917,23
6203,-24.554108066484332,31
6204,-22.499957159161568,22
6205,-21.682245578616858,22
6206,-22.096064117737114,25
6207,-20.97296914458275,22
6208,-20.287257250398397,21
6209,-23.679134219884872,26
6210,-24.232851833105087,25
6211,-20.641137272119522,23
6212,-25.829489044845104,26
6213,-25.754912354052067,31
6214,-22.420931240543723,25
6215,-20.78357134759426,24
6216,-22.9599072560668,22
6217,-22.24066821485758,23
6218,-19.30078526586294,24
6219,-40.72080881893635,53
6220,-28.265746146440506,28
6221,-25.500113010406494,28
6222,-22.163869738578796,28
6223,-18.4897382799536,18
6224,-22.029196901712567,27
6225,-21.115978129208088,23
6226,-22.07002617418766,21
6227,-23.08502532541752,22
6228,-25.235789075493813,25
6229,-21.48490396514535,25
6230,-26.518871754407883,30
6231,-20.773008075542748,22
6232,-28.00865899026394,37
6233,-22.537631578743458,23
6234,-21.945282446220517,29
6235,-20.110559456050396,26
6236,-23.225984416902065,29
6237,-21.91768638463691,27
6238,-22.7459529787302,24
6239,-21.28928581625223,20
6240,-26.949534479528666,33
6241,-28.206491466611624,32
6242,-25.559724614024162,25
6243,-23.20214372780174,23
6244,-18.653871381655335,23
6245,-20.982320472598076,24
6246,-24.400402635335922,25
6247,-30.291569439694285,43
6248,-23.50976625084877,23
6249,-27.182741716504097,29
6250,-24.244367480278015,25
6251,-21.934115276671946,24
6252,-21.827169925905764,23
6253,-22.81851715967059,28
6254,-24.920021407306194,25
6255,-28.315989003516734,37
6256,-23.49316724902019,23
6257,-21.562733456492424,21
6258,-24.65787597093731,25
6259,-24.467649154365063,31
6260,-20.134520463645458,25
6261,-23.925825763493776,26
6262,-24.65792302414775,26
6263,-27.712304335087538,36
6264,-18.489170979708433,23
6265,-25.907011564821005,26
6266,-21.887429144233465,23
6267,-24.342921793460846,23
6268,-22.907877385616302,25
6269,-25.69660660251975,36
6270,-30.674999105278403,43
6271,-23.406956473365426,29
6272,-23.753999546170235,27
6273,-23.217267155647278,22
6274,-21.966660618782043,26
6275,-32.820890579372644,43
6276,-22.3273906968534,22
6277,-21.565551550127566,25
6278,-24.63458427786827,24
6279,-34.458537355065346,43
6280,-20.385188279673457,21
6281,-23.378516532480717,22
6282,-23.29865337908268,29
6283,-28.063801676034927,29
6284,-21.08944634720683,29
6285,-24.106335688382387,25
6286,-22.363104574382305,24
6287,-26.767212763428688,28
6288,-26.37105413340032,31
6289,-32.15409626811743,40
6290,-25.227659180760384,27
6291,-29.18661616370082,32
6292,-23.877527453005314,26
6293,-22.476197846233845,25
6294,-22.999200381338596,27
6295,-22.96091008745134,26
6296,-31.770547231659293,41
6297,-25.12659155204892,30
6298,-21.974091973155737,22
6299,-20.340981230139732,22
6300,-19.646367698907852,22
6301,-28.056324616074562,32
6302,-36.87416571378708,41
6303,-28.51467004418373,28
6304,-33.31854559481144,41
6305,-25.29893311113119,27
6306,-23.40020933840424,26
6307,-27.512174379080534,37
6308,-38.12890596035868,47
6309,-21.042054541409016,24
6310,-25.011381894350052,25
6311,-22.51573818642646,24
6312,-24.97696701157838,32
6313,-25.0599053055048,24
6314,-28.674378287047148,38
6315,-21.57968235015869,22
6316,-22.640502080321312,28
6317,-19.458189356140792,25
6318,-28.714608572423458,38
6319,-22.270493257790804,21
6320,-20.657645028084517,23
6321,-25.48443516343832,29
6322,-25.71784257143736,28
6323,-40.65872496180236,60
6324,-25.60325536876917,28
6325,-26.846981927752495,32
6326,-31.087507389485836,40
6327,-21.347064167261124,21
6328,-21.77762757614255,27
6329,-24.2714258460328,32
6330,-19.81160792708397,24
6331,-24.596007369458675,28
6332,-23.396413430571556,24
6333,-18.445844743400812,25
6334,-24.215338334441185,22
6335,-21.19445974007249,22
6336,-33.80527053400874,43
6337,-24.38815400376916,24
6338,-19.94422160089016,22
6339,-25.592352714389563,25
6340,-22.346843913197517,31
6341,-25.01033041998744,32
6342,-31.285516321659088,40
6343,-22.493257412686944,24
6344,-28.675948655232787,37
6345,-22.274297703057528,26
6346,-22.87482407130301,27
6347,-22.6495740711689,23
6348,-26.508305341005325,33
6349,-24.780768616124988,29
6350,-40.733663987368345,59
6351,-21.223751083016396,20
6352,-20.50870544463396,22
6353,-22.54920606315136,22
6354,-25.59420912899077,25
6355,-18.351064995629713,24
6356,-23.44475045800209,24
6357,-20.41167351230979,26
6358,-21.891451433300972,20
6359,-26.403944060206413,31
6360,-22.899909809231758,23
6361,-20.380523212254047,22
6362,-24.380263946950436,23
6363,-22.510451369918883,23
6364,-25.730709241703153,27
6365,-20.920628637075424,25
6366,-23.908434430137277,22
6367,-20.05607593804598,23
6368,-22.371353704482317,21
6369,-23.299249590883846,28
6370,-22.0130707770586,21
6371,-25.59113898128271,26
6372,-24.011168867349625,24
6373,-26.4230745062232,29
6374,-27.428415402770042,37
6375,-21.703736066818237,21
6376,-24.071812082082033,26
6377,-23.213326090946794,27
6378,-23.361639697104692,24
6379,-22.68305630236864,24
6380,-24.04205132368952,26
6381,-25.432911078445613,25
6382,-21.062822733074427,21
6383,-24.978632479906082,29
6384,-24.861199721693993,24
6385,-20.25292392447591,19
6386,-26.092494625598192,31
6387,-22.10971325263381,25
6388,-23.092908054590225,23
6389,-22.386527298018336,27
6390,-24.355035860091448,29
6391,-22.89932318776846,23
6392,-23.63963366765529,25
6393,-23.907040148973465,25
6394,-19.091953203082085,23
6395,-23.315596491098404,24
6396,-22.636047706007957,22
6397,-20.434147890657187,19
6398,-24.648027004674077,25
6399,-21.623884741216898,23
6400,-22.105903400108218,26
6401,-30.051373640075326,38
6402,-23.554284185171127,28
6403,-28.00347456964664,41
6404,-21.34189612418413,22
6405,-22.842410158365965,22
6406,-25.29791760444641,25
6407,-22.46350249648094,23
6408,-21.335220105946064,23
6409,-24.009925790131092,21
6410,-20.145821020007133,23
6411,-19.700620343908668,25
6412,-22.82075546681881,23
6413,-24.181477868929505,24
6414,-24.70343110896647,24
6415,-33.943359763361514,42
6416,-21.6036947183311,24
6417,-24.09428246319294,23
6418,-24.62512415740639,25
6419,-23.04918870329857,24
6420,-21.246291760355234,25
6421,-18.905817076563835,22
6422,-22.23814652871806,27
6423,-20.741814418695867,21
6424,-21.840361654758453,23
6425,-20.174684964120388,22
6426,-22.38076783902943,21
6427,-20.6478182207793,23
6428,-22.5717691257596,23
6429,-22.761645659804344,23
6430,-24.623092532157898,25
6431,-23.001906614750624,23
6432,-28.403024941682816,36
6433,-22.165108129382133,24
6434,-26.1612710878253,24
6435,-27.896129325032234,39
6436,-20.22559013031423,23
6437,-20.274204462766647,28
6438,-21.32162424363196,24
6439,-18.56473296461627,22
6440,-23.88375560939312,25
6441,-23.64895199239254,27
6442,-24.31050218641758,25
6443,-20.82989223115146,25
6444,-22.70471853314666,26
6445,-23.4670633058995,25
6446,-20.589187771081924,21
6447,-33.580798257142305,40
6448,-23.420319996774197,26
6449,-22.37455857708119,24
6450,-20.012634323444217,23
6451,-23.893236875534058,24
6452,-20.460966423153877,22
6453,-25.79801355302334,27
6454,-22.386176198720932,23
6455,-20.197672980837524,21
6456,-19.464663587510586,24
6457,-22.43890171032399,25
6458,-37.14790849387646,53
6459,-28.075099799782038,32
6460,-26.960451751947403,30
6461,-28.10210538469255,28
6462,-29.468629211187363,32
6463,-22.20632115006447,23
6464,-31.82663914654404,39
6465,-22.542979784309864,25
6466,-23.08829715847969,23
6467,-22.199587589129806,27
6468,-26.32697668671608,25
6469,-21.612434014678,26
6470,-24.299278765916824,24
6471,-25.035330660641193,29
6472,-22.84834248572588,24
6473,-19.12538972031325,20
6474,-26.367150016129017,26
6475,-24.077865853905678,21
6476,-19.008345928043127,24
6477,-21.334537461400032,23
6478,-21.174373488873243,22
6479,-23.99529978632927,23
6480,-22.27232276648283,28
6481,-24.211980372667313,24
6482,-20.15554514154792,26
6483,-19.35372779145837,25
6484,-19.87169368378818,21
6485,-24.65120992064476,22
6486,-22.415377851575613,27
6487,-21.935974776744843,23
6488,-31.189584851264954,48
6489,-27.374061077833176,30
6490,-20.729387583211064,22
6491,-21.481270000338554,23
6492,-21.973748091608286,22
6493,-20.8706247061491,23
6494,-26.13896468281746,26
6495,-21.100381013005972,23
6496,-21.852794295176864,26
6497,-24.30712204426527,24
6498,-18.59039894491434,24
6499,-22.748227581381798,25
6500,-20.531781408935785,22
6501,-21.16688584908843,22
6502,-29.9994385689497,38
6503,-21.97190075740218,23
6504,-28.442623432725668,32
6505,-20.437917651608586,23
6506,-23.899104610085487,24
6507,-20.118427470326424,24
6508,-19.960734063759446,23
6509,-22.342307474464178,26
6510,-21.07002387661487,23
6511,-26.795290991663933,28
6512,-24.090816006064415,26
6513,-22.775800950825214,26
6514,-24.488622589036822,27
6515,-19.98988743312657,22
6516,-39.75652503967285,47
6517,-24.380825981497765,25
6518,-27.066104520112276,27
6519,-24.822502352297306,29
6520,-22.876642018556595,25
6521,-22.39651095494628,25
6522,-24.821728065609932,24
6523,-23.661259543150663,28
6524,-22.46578987687826,27
6525,-21.12886370718479,24
6526,-22.994572333991528,25
6527,-22.16414735466242,23
6528,-22.592716969549656,25
6529,-21.669465139508247,22
6530,-23.595717035233974,24
6531,-27.51664002239704,30
6532,-21.36082799732685,21
6533,-26.688985160551965,32
6534,-21.326792307198048,26
6535,-23.270921874791384,28
6536,-21.614890661090612,22
6537,-24.11262658983469,25
6538,-24.384969990700483,26
6539,-22.24216089397669,24
6540,-22.41943060606718,26
6541,-26.655588512774557,30
6542,-22.947228223085403,25
6543,-26.625163033604622,29
6544,-20.037091836333275,25
6545,-23.049551084637642,27
6546,-22.42288425937295,23
6547,-26.46001686900854,33
6548,-24.81113444454968,29
6549,-23.964247409254313,22
6550,-26.055976167554036,34
6551,-24.450662210583687,23
6552,-24.309756387025118,25
6553,-21.83430402725935,23
6554,-20.424558863043785,25
6555,-27.851633444428444,32
6556,-23.06652469513938,32
6557,-30.82698267698288,29
6558,-22.562623411417007,22
6559,-28.092903170734644,37
6560,-27.981724601238966,34
6561,-22.010593689978123,23
6562,-23.774976462125778,29
6563,-18.84621503762901,24
6564,-21.37816345691681,23
6565,-23.28176210820675,27
6566,-21.392575278878212,24
6567,-23.872077509760857,25
6568,-23.156947672367096,24
6569,-24.743875436484814,27
6570,-22.65507612377405,24
6571,-24.635843724012375,29
6572,-23.421548947226256,29
6573,-22.856941148638725,24
6574,-21.418168991804123,22
6575,-23.52330406010151,24
6576,-24.73286907374859,26
6577,-21.22623500227928,25
6578,-21.86133840959519,27
6579,-26.577734358608723,31
6580,-21.247762196697295,24
6581,-31.660276787471958,38
6582,-30.24353076517582,31
6583,-23.21853198669851,23
6584,-18.779089715331793,24
6585,-26.203227199614048,28
6586,-25.23520776629448,22
6587,-30.757694512605667,36
6588,-23.585439234972,25
6589,-20.44260486215353,23
6590,-25.189207807183266,23
6591,-21.18852138891816,22
6592,-25.309221789240837,29
6593,-22.770846366882324,26
6594,-22.002426207065582,26
6595,-26.05640796944499,27
6596,-26.103588461875916,27
6597,-25.279225181788206,32
6598,-23.308948535472155,27
6599,-24.439177250489593,24
6600,-26.895908415317535,29
6601,-24.48075034096837,22
6602,-19.977100551128387,24
6603,-28.609419036656618,36
6604,-19.923157710582018,23
6605,-24.04905815795064,27
6606,-21.66413226723671,22
6607,-23.225310064852238,22
6608,-23.238065972924232,26
6609,-23.93021349608898,22
6610,-25.621863581240177,29
6611,-20.17554022371769,23
6612,-22.876224625855684,26
6613,-17.77401028573513,23
6614,-19.147277995944023,24
6615,-25.74392007291317,26
6616,-23.02981036901474,25
6617,-35.25437335669994,45
6618,-23.715517982840538,24
6619,-24.340468302369118,25
6620,-21.600011952221394,24
6621,-19.650316532701254,23
6622,-23.48409383650869,25
6623,-19.833489718846977,23
6624,-19.761170087382197,23
6625,-23.21955617517233,23
6626,-25.565562784671783,26
6627,-19.497004038654268,23
6628,-18.59820076264441,26
6629,-21.375223625451326,23
6630,-23.66152758896351,24
6631,-20.84218256548047,23
6632,-23.407828651368618,28
6633,-24.215045124292374,24
6634,-20.1062650680542,23
6635,-21.606633126735687,24
6636,-23.892441879957914,28
6637,-24.353065110743046,24
6638,-25.222042188048363,28
6639,-23.56944894976914,26
6640,-41.70114853978157,48
6641,-19.7340632006526,25
6642,-27.391212698072195,35
6643,-21.288673911360092,23
6644,-23.827078755944967,27
6645,-23.044416069984436,22
6646,-20.517857670783997,28
6647,-24.74488703906536,24
6648,-23.9036703184247,26
6649,-21.065572515130043,23
6650,-18.531366588547826,24
6651,-23.309670563787222,27
6652,-36.72769705578685,48
6653,-21.273403925821185,29
6654,-21.357079101726413,22
6655,-29.928908774629235,41
6656,-21.786822892725468,23
6657,-22.837875485420227,28
6658,-29.130194306839257,34
6659,-23.629903632216156,27
6660,-23.30789813399315,23
6661,-21.06633050367236,20
6662,-22.169898097170517,24
6663,-22.743046326562762,26
6664,-23.145804099738598,25
6665,-24.426859349012375,25
6666,-21.31937411054969,27
6667,-31.654113836586475,37
6668,-24.12509059533477,23
6669,-22.132592029869556,22
6670,-25.930645018815994,25
6671,-29.816633239388466,39
6672,-20.16574589163065,25
6673,-25.564728771336377,27
6674,-24.647658839821815,24
6675,-22.180502638220787,24
6676,-23.249495074152946,24
6677,-33.66065586358309,35
6678,-16.518822694197297,23
6679,-29.473743858747184,36
6680,-23.986241728067398,23
6681,-22.02657126635313,22
6682,-22.63919828273356,25
6683,-22.64937656139955,26
6684,-20.50848986580968,23
6685,-28.077171623706818,38
6686,-21.1482551144436,22
6687,-26.448363687843084,26
6688,-23.05783300101757,26
6689,-21.29833060875535,28
6690,-21.215127343311906,25
6691,-19.9880765452981,18
6692,-22.7039010040462,26
6693,-23.603195771574974,25
6694,-18.36449920386076,19
6695,-18.827790182083845,29
6696,-19.851830556988716,24
6697,-26.138196393847466,29
6698,-21.779311701655388,22
6699,-27.7040200792253,33
6700,-10.26989459991455,1
6701,-21.18424811027944,24
6702,-20.072102542966604,26
6703,-22.105362491682172,24
6704,-21.171310616657138,24
6705,-27.423893440514803,32
6706,-25.656468838453293,25
6707,-23.843300186097622,22
6708,-23.56577017903328,27
6709,-25.280248567461967,30
6710,-25.45783542096615,26
6711,-22.420051842927933,22
6712,-20.76740938425064,22
6713,-25.55539195239544,27
6714,-23.119160413742065,24
6715,-23.599464289844036,24
6716,-22.200988963246346,26
6717,-23.706458885222673,25
6718,-32.68377064168453,37
6719,-27.19854672625661,30
6720,-18.959052681922913,22
6721,-20.021262757480145,23
6722,-23.592873982153833,24
6723,-27.19215775281191,31
6724,-22.90524783357978,24
6725,-20.555671129375696,23
6726,-24.137165665626526,21
6727,-22.2699054479599,21
6728,-26.859285264392383,36
6729,-24.107466600835323,26
6730,-21.898444145917892,23
6731,-20.50265559181571,23
6732,-32.41901309043169,41
6733,-21.34324298799038,23
6734,-20.39535902068019,26
6735,-22.10523210093379,25
6736,-23.93008493259549,26
6737,-25.489102547056973,31
6738,-18.89355331659317,24
6739,-25.05394860357046,27
6740,-25.71791546046734,26
6741,-21.889726356137544,22
6742,-20.110588565468788,24
6743,-22.102559415623546,25
