demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,1.91,-13.0,1.7985938342722683,,,1,,,22.0
rotation,2.0,-13.0,1.8548587669696424,,,1,,,49.0
rotation,0.2,-12.0,0.4264954415086999,,,1,,,68.0
rotation,0.29000000000000004,-12.0,0.40567366695731594,,,1,,,97.0
rotation,0.38,-12.0,0.5491875960709174,,,1,,,83.0
rotation,0.47000000000000003,-12.0,0.5549658365969864,,,1,,,40.0
rotation,0.56,-12.0,0.5625584651595877,,,1,,,85.0
rotation,0.6499999999999999,-12.0,0.6557154356882885,,,1,,,62.0
rotation,0.74,-12.0,0.7072592538595472,,,1,,,71.0
rotation,0.8300000000000001,-12.0,0.792672078284086,,,1,,,58.0
rotation,0.9199999999999999,-12.0,0.8642847200682082,,,1,,,67.0
rotation,1.01,-12.0,0.9636804226832162,,,1,,,41.0
rotation,1.0999999999999999,-12.0,1.0928517432231377,,,1,,,28.0
rotation,1.19,-12.0,1.124296329912169,,,1,,,54.0
rotation,1.28,-12.0,1.2289605154321237,,,1,,,41.0
rotation,1.3699999999999999,-12.0,1.2833866167473602,,,1,,,66.0
rotation,1.46,-12.0,1.4262936778762854,,,1,,,31.0
rotation,1.5499999999999998,-12.0,1.4343638844172533,,,1,,,52.0
rotation,1.64,-12.0,1.5231243908083798,,,1,,,34.0
rotation,1.73,-12.0,1.6087015475763655,,,1,,,28.0
rotation,1.8199999999999998,-12.0,1.6767688766377873,,,1,,,45.0
rotation,1.91,-12.0,1.7368586360337581,,,1,,,32.0
rotation,2.0,-12.0,1.8841579332990797,,,1,,,37.0
rotation,0.2,-11.0,0.4306989603524544,,,1,,,86.0
rotation,0.29000000000000004,-11.0,0.3785576038846241,,,1,,,113.0
rotation,0.38,-11.0,0.48007232716363274,,,1,,,78.0
rotation,0.47000000000000003,-11.0,0.6771428699784057,,,1,,,45.0
rotation,0.56,-11.0,0.5740734393933827,,,1,,,44.0
rotation,0.6499999999999999,-11.0,0.6589438964871698,,,1,,,69.0
rotation,0.74,-11.0,0.683575281014706,,,1,,,68.0
rotation,0.8300000000000001,-11.0,0.7713646568052309,,,1,,,66.0
rotation,0.9199999999999999,-11.0,0.8615543360276169,,,1,,,72.0
rotation,1.01,-11.0,0.9443451962612591,,,1,,,37.0
rotation,1.0999999999999999,-11.0,1.0403560240954532,,,1,,,38.0
rotation,1.19,-11.0,1.1739618939861758,,,1,,,31.0
rotation,1.28,-11.0,1.223109083171374,,,1,,,28.0
rotation,1.3699999999999999,-11.0,1.2790070508519618,,,1,,,52.0
rotation,1.46,-11.0,1.3534119603023063,,,1,,,61.0
rotation,1.5499999999999998,-11.0,1.444530503202898,,,1,,,20.0
rotation,1.64,-11.0,1.5615137964392958,,,1,,,23.0
rotation,1.73,-11.0,1.6382279487100535,,,1,,,24.0
rotation,1.8199999999999998,-11.0,1.654284809895694,,,1,,,52.0
rotation,1.91,-11.0,1.8351860527256438,,,1,,,23.0
rotation,2.0,-11.0,1.8893320531737459,,,1,,,21.0
rotation,0.2,-10.0,0.33769377272357787,,,1,,,86.0
rotation,0.29000000000000004,-10.0,0.3068677581415961,,,1,,,95.0
rotation,0.38,-10.0,0.429754719598463,,,1,,,88.0
rotation,0.47000000000000003,-10.0,0.4757707506821591,,,1,,,65.0
rotation,0.56,-10.0,0.5974724764012624,,,1,,,49.0
rotation,0.6499999999999999,-10.0,0.616964185524819,,,1,,,64.0
rotation,0.74,-10.0,0.68240134172998,,,1,,,68.0
rotation,0.8300000000000001,-10.0,0.7703347283789225,,,1,,,85.0
rotation,0.9199999999999999,-10.0,0.8780041270152695,,,1,,,72.0
rotation,1.01,-10.0,0.9617211106847238,,,1,,,85.0
rotation,1.0999999999999999,-10.0,1.0702033650940184,,,1,,,29.0
rotation,1.19,-10.0,1.1028191091399109,,,1,,,41.0
rotation,1.28,-10.0,1.1756178751516535,,,1,,,34.0
rotation,1.3699999999999999,-10.0,1.2513851284182482,,,1,,,41.0
rotation,1.46,-10.0,1.3018410623241035,,,1,,,48.0
rotation,1.5499999999999998,-10.0,1.4793483699249164,,,1,,,28.0
rotation,1.64,-10.0,1.5398461862392452,,,1,,,24.0
rotation,1.73,-10.0,1.5740254730598953,,,1,,,33.0
rotation,1.8199999999999998,-10.0,1.6520017586857356,,,1,,,44.0
rotation,1.91,-10.0,1.7938322313633444,,,1,,,24.0
rotation,2.0,-10.0,1.8537987039234596,,,1,,,28.0
rotation,0.2,-9.0,0.2731501570496241,,,1,,,102.0
rotation,0.29000000000000004,-9.0,0.40054662382880674,,,1,,,67.0
rotation,0.38,-9.0,0.4050379336784821,,,1,,,69.0
rotation,0.47000000000000003,-9.0,0.5341507170059591,,,1,,,96.0
rotation,0.56,-9.0,0.5239999878982512,,,1,,,64.0
rotation,0.6499999999999999,-9.0,0.6088411373477555,,,1,,,70.0
rotation,0.74,-9.0,0.6767296228956073,,,1,,,66.0
rotation,0.8300000000000001,-9.0,0.763755947859889,,,1,,,74.0
rotation,0.9199999999999999,-9.0,0.8947520147404641,,,1,,,34.0
rotation,1.01,-9.0,0.923897017144947,,,1,,,38.0
rotation,1.0999999999999999,-9.0,1.0348235969459132,,,1,,,36.0
rotation,1.19,-9.0,1.164891342893873,,,1,,,25.0
rotation,1.28,-9.0,1.2244304369052967,,,1,,,45.0
rotation,1.3699999999999999,-9.0,1.326626107717851,,,1,,,44.0
rotation,1.46,-9.0,1.3971579982716325,,,1,,,40.0
rotation,1.5499999999999998,-9.0,1.414044040229262,,,1,,,27.0
rotation,1.64,-9.0,1.5599236644558883,,,1,,,25.0
rotation,1.73,-9.0,1.6186245104484087,,,1,,,35.0
rotation,1.8199999999999998,-9.0,1.650454739618101,,,1,,,40.0
rotation,1.91,-9.0,1.777644361230819,,,1,,,25.0
rotation,2.0,-9.0,1.9020139110642396,,,1,,,26.0
rotation,0.2,-8.0,0.2822018173768812,,,1,,,100.0
rotation,0.29000000000000004,-8.0,0.2803947539405848,,,1,,,64.0
rotation,0.38,-8.0,0.4455568309112416,,,1,,,48.0
rotation,0.47000000000000003,-8.0,0.4837416896712112,,,1,,,36.0
rotation,0.56,-8.0,0.5084925493534688,,,1,,,66.0
rotation,0.6499999999999999,-8.0,0.5976371804105756,,,1,,,68.0
rotation,0.74,-8.0,0.6841582901425093,,,1,,,71.0
rotation,0.8300000000000001,-8.0,0.7255893188973662,,,1,,,63.0
rotation,0.9199999999999999,-8.0,0.8688928303546591,,,1,,,53.0
rotation,1.01,-8.0,0.9569748729037778,,,1,,,29.0
rotation,1.0999999999999999,-8.0,1.1049461814811874,,,1,,,26.0
rotation,1.19,-8.0,1.1285835611769115,,,1,,,31.0
rotation,1.28,-8.0,1.233377753097547,,,1,,,31.0
rotation,1.3699999999999999,-8.0,1.2370526130469872,,,1,,,55.0
rotation,1.46,-8.0,1.3397880268705722,,,1,,,46.0
rotation,1.5499999999999998,-8.0,1.4704866602312487,,,1,,,25.0
rotation,1.64,-8.0,1.5574952087893585,,,1,,,21.0
rotation,1.73,-8.0,1.629861636770688,,,1,,,23.0
rotation,1.8199999999999998,-8.0,1.6440912886585934,,,1,,,22.0
rotation,1.91,-8.0,1.7837650174796575,,,1,,,20.0
rotation,2.0,-8.0,1.8373462389787711,,,1,,,23.0
rotation,0.2,-7.0,0.27019592060886866,,,1,,,103.0
rotation,0.29000000000000004,-7.0,0.2629504010439129,,,1,,,77.0
rotation,0.38,-7.0,0.3884973314610927,,,1,,,82.0
rotation,0.47000000000000003,-7.0,0.5333207836812929,,,1,,,66.0
rotation,0.56,-7.0,0.5072294582317624,,,1,,,65.0
rotation,0.6499999999999999,-7.0,0.6096653738173883,,,1,,,64.0
rotation,0.74,-7.0,0.6618341510517473,,,1,,,71.0
rotation,0.8300000000000001,-7.0,0.7371298823915596,,,1,,,72.0
rotation,0.9199999999999999,-7.0,0.8288382608315984,,,1,,,84.0
rotation,1.01,-7.0,0.9363004931699773,,,1,,,34.0
rotation,1.0999999999999999,-7.0,1.0010586355907678,,,1,,,48.0
rotation,1.19,-7.0,1.1254348586397516,,,1,,,41.0
rotation,1.28,-7.0,1.2161522209879607,,,1,,,45.0
rotation,1.3699999999999999,-7.0,1.2105168282716396,,,1,,,72.0
rotation,1.46,-7.0,1.364976556130929,,,1,,,48.0
rotation,1.5499999999999998,-7.0,1.4641746118128935,,,1,,,23.0
rotation,1.64,-7.0,1.5451769081149556,,,1,,,23.0
rotation,1.73,-7.0,1.6016076408713502,,,1,,,23.0
rotation,1.8199999999999998,-7.0,1.6832323802061755,,,1,,,22.0
rotation,1.91,-7.0,1.66382384418075,,,1,,,47.0
rotation,2.0,-7.0,1.8142033842482548,,,1,,,26.0
rotation,0.2,-6.0,0.2642070039634285,,,1,,,60.0
rotation,0.29000000000000004,-6.0,0.25562356919468154,,,1,,,86.0
rotation,0.38,-6.0,0.36419157434408717,,,1,,,54.0
rotation,0.47000000000000003,-6.0,0.41883483389851706,,,1,,,48.0
rotation,0.56,-6.0,0.48897475513217287,,,1,,,82.0
rotation,0.6499999999999999,-6.0,0.5711991355334529,,,1,,,56.0
rotation,0.74,-6.0,0.6447300427874353,,,1,,,70.0
rotation,0.8300000000000001,-6.0,0.7314068187356603,,,1,,,62.0
rotation,0.9199999999999999,-6.0,0.8283193765593646,,,1,,,64.0
rotation,1.01,-6.0,0.9529101138305546,,,1,,,32.0
rotation,1.0999999999999999,-6.0,1.004176827771369,,,1,,,33.0
rotation,1.19,-6.0,1.1335206619190255,,,1,,,38.0
rotation,1.28,-6.0,1.2517363470213978,,,1,,,40.0
rotation,1.3699999999999999,-6.0,1.2461022369272283,,,1,,,68.0
rotation,1.46,-6.0,1.3067171411376908,,,1,,,32.0
rotation,1.5499999999999998,-6.0,1.39595459107766,,,1,,,51.0
rotation,1.64,-6.0,1.4997520130499336,,,1,,,25.0
rotation,1.73,-6.0,1.6055894220368983,,,1,,,26.0
rotation,1.8199999999999998,-6.0,1.6313256023393112,,,1,,,26.0
rotation,1.91,-6.0,1.7775606160065844,,,1,,,24.0
rotation,2.0,-6.0,1.7498961741424741,,,1,,,28.0
rotation,0.2,-5.0,0.19920707938305762,,,1,,,65.0
rotation,0.29000000000000004,-5.0,0.27480708159957756,,,1,,,73.0
rotation,0.38,-5.0,0.3044071819430661,,,1,,,76.0
rotation,0.47000000000000003,-5.0,0.4180077450456274,,,1,,,44.0
rotation,0.56,-5.0,0.4947871919320832,,,1,,,46.0
rotation,0.6499999999999999,-5.0,0.570210887150952,,,1,,,63.0
rotation,0.74,-5.0,0.6258444522305395,,,1,,,73.0
rotation,0.8300000000000001,-5.0,0.7128689705289868,,,1,,,62.0
rotation,0.9199999999999999,-5.0,0.8276197062360016,,,1,,,58.0
rotation,1.01,-5.0,0.9754296503145988,,,1,,,31.0
rotation,1.0999999999999999,-5.0,1.0184487162094575,,,1,,,61.0
rotation,1.19,-5.0,1.1718025069562448,,,1,,,28.0
rotation,1.28,-5.0,1.148009137695002,,,1,,,31.0
rotation,1.3699999999999999,-5.0,1.2830773109342628,,,1,,,56.0
rotation,1.46,-5.0,1.340780328702868,,,1,,,35.0
rotation,1.5499999999999998,-5.0,1.4481426285831256,,,1,,,27.0
rotation,1.64,-5.0,1.5589728319149156,,,1,,,23.0
rotation,1.73,-5.0,1.6417811999557064,,,1,,,30.0
rotation,1.8199999999999998,-5.0,1.6389843663290007,,,1,,,23.0
rotation,1.91,-5.0,1.7322783462924625,,,1,,,24.0
rotation,2.0,-5.0,1.8327011586214743,,,1,,,22.0
rotation,0.2,-4.0,0.17153926058846855,,,1,,,71.0
rotation,0.29000000000000004,-4.0,0.2029514234753903,,,1,,,76.0
rotation,0.38,-4.0,0.289141831512037,,,1,,,69.0
rotation,0.47000000000000003,-4.0,0.3695776388463741,,,1,,,66.0
rotation,0.56,-4.0,0.5218462965402536,,,1,,,58.0
rotation,0.6499999999999999,-4.0,0.5555092324467771,,,1,,,53.0
rotation,0.74,-4.0,0.6398192353407424,,,1,,,65.0
rotation,0.8300000000000001,-4.0,0.709649431615119,,,1,,,61.0
rotation,0.9199999999999999,-4.0,0.7949430389868719,,,1,,,40.0
rotation,1.01,-4.0,0.8937094214550015,,,1,,,74.0
rotation,1.0999999999999999,-4.0,0.9873959065342072,,,1,,,68.0
rotation,1.19,-4.0,1.0644907992398454,,,1,,,27.0
rotation,1.28,-4.0,1.1809504333248608,,,1,,,31.0
rotation,1.3699999999999999,-4.0,1.2775271112673825,,,1,,,55.0
rotation,1.46,-4.0,1.3415971155176436,,,1,,,25.0
rotation,1.5499999999999998,-4.0,1.4003174904666036,,,1,,,27.0
rotation,1.64,-4.0,1.5024847529084013,,,1,,,23.0
rotation,1.73,-4.0,1.5574296704227384,,,1,,,27.0
rotation,1.8199999999999998,-4.0,1.652904283617416,,,1,,,17.0
rotation,1.91,-4.0,1.7469885391491555,,,1,,,22.0
rotation,2.0,-4.0,1.813156117820524,,,1,,,24.0
rotation,0.2,-3.0,0.1446665763634399,,,1,,,75.0
rotation,0.29000000000000004,-3.0,0.2000198593099569,,,1,,,85.0
rotation,0.38,-3.0,0.3412257712495077,,,1,,,51.0
rotation,0.47000000000000003,-3.0,0.44163321446211373,,,1,,,33.0
rotation,0.56,-3.0,0.45359989820164365,,,1,,,57.0
rotation,0.6499999999999999,-3.0,0.5214988049016999,,,1,,,56.0
rotation,0.74,-3.0,0.6030289026666571,,,1,,,56.0
rotation,0.8300000000000001,-3.0,0.7104237714152073,,,1,,,63.0
rotation,0.9199999999999999,-3.0,0.8011333721250681,,,1,,,40.0
rotation,1.01,-3.0,0.893751049090085,,,1,,,45.0
rotation,1.0999999999999999,-3.0,1.0063180540862882,,,1,,,31.0
rotation,1.19,-3.0,1.0650651445186528,,,1,,,35.0
rotation,1.28,-3.0,1.1395148710481584,,,1,,,30.0
rotation,1.3699999999999999,-3.0,1.2614326897109251,,,1,,,41.0
rotation,1.46,-3.0,1.3550441389356906,,,1,,,27.0
rotation,1.5499999999999998,-3.0,1.414080334961576,,,1,,,20.0
rotation,1.64,-3.0,1.5325976493708302,,,1,,,22.0
rotation,1.73,-3.0,1.5856023858805148,,,1,,,26.0
rotation,1.8199999999999998,-3.0,1.6189988416248637,,,1,,,26.0
rotation,1.91,-3.0,1.7256043718299712,,,1,,,23.0
rotation,2.0,-3.0,1.6794964828576677,,,1,,,39.0
rotation,0.2,-2.0,0.18046216561609466,,,1,,,48.0
rotation,0.29000000000000004,-2.0,0.21335879333169072,,,1,,,80.0
rotation,0.38,-2.0,0.289613722633496,,,1,,,53.0
rotation,0.47000000000000003,-2.0,0.3812514490977124,,,1,,,52.0
rotation,0.56,-2.0,0.4956559337200522,,,1,,,39.0
rotation,0.6499999999999999,-2.0,0.5492021761661207,,,1,,,59.0
rotation,0.74,-2.0,0.6285661655760958,,,1,,,36.0
rotation,0.8300000000000001,-2.0,0.6797991705750258,,,1,,,61.0
rotation,0.9199999999999999,-2.0,0.8177021533553713,,,1,,,59.0
rotation,1.01,-2.0,0.8972114583097767,,,1,,,29.0
rotation,1.0999999999999999,-2.0,1.0053530242288076,,,1,,,28.0
rotation,1.19,-2.0,1.0733820222925192,,,1,,,32.0
rotation,1.28,-2.0,1.1643280254449937,,,1,,,32.0
rotation,1.3699999999999999,-2.0,1.2104886347501,,,1,,,59.0
rotation,1.46,-2.0,1.3110244846689927,,,1,,,26.0
rotation,1.5499999999999998,-2.0,1.41599065605537,,,1,,,45.0
rotation,1.64,-2.0,1.4871311493526136,,,1,,,35.0
rotation,1.73,-2.0,1.5777624031910358,,,1,,,19.0
rotation,1.8199999999999998,-2.0,1.5595033354191825,,,1,,,49.0
rotation,1.91,-2.0,1.7113324422367402,,,1,,,33.0
rotation,2.0,-2.0,1.7122402482095156,,,1,,,30.0
rotation,0.2,-1.0,0.1906910043454968,,,1,,,63.0
rotation,0.29000000000000004,-1.0,0.1763811195558975,,,1,,,68.0
rotation,0.38,-1.0,0.24255612023282247,,,1,,,62.0
rotation,0.47000000000000003,-1.0,0.41601418456334377,,,1,,,37.0
rotation,0.56,-1.0,0.376166113982801,,,1,,,64.0
rotation,0.6499999999999999,-1.0,0.5046979341352317,,,1,,,42.0
rotation,0.74,-1.0,0.6174051261790211,,,1,,,65.0
rotation,0.8300000000000001,-1.0,0.687179285606307,,,1,,,47.0
rotation,0.9199999999999999,-1.0,0.7760473537643323,,,1,,,59.0
rotation,1.01,-1.0,0.9065614430227096,,,1,,,31.0
rotation,1.0999999999999999,-1.0,0.9848250225274567,,,1,,,29.0
rotation,1.19,-1.0,1.0844698222859084,,,1,,,32.0
rotation,1.28,-1.0,1.1630578407905505,,,1,,,36.0
rotation,1.3699999999999999,-1.0,1.2320202787080923,,,1,,,28.0
rotation,1.46,-1.0,1.3611397191639965,,,1,,,23.0
rotation,1.5499999999999998,-1.0,1.424105923377308,,,1,,,20.0
rotation,1.64,-1.0,1.508045406889899,,,1,,,21.0
rotation,1.73,-1.0,1.5252505579964073,,,1,,,29.0
rotation,1.8199999999999998,-1.0,1.576046573081376,,,1,,,25.0
rotation,1.91,-1.0,1.6337105074717069,,,1,,,26.0
rotation,2.0,-1.0,1.6433974446920143,,,1,,,27.0
rotation,0.2,0.0,0.12014961654106467,,,1,,,68.0
rotation,0.29000000000000004,0.0,0.1590592950987346,,,1,,,56.0
rotation,0.38,0.0,0.2052123845713143,,,1,,,78.0
rotation,0.47000000000000003,0.0,0.3074797895880098,,,1,,,51.0
rotation,0.56,0.0,0.4106372491356365,,,1,,,54.0
rotation,0.6499999999999999,0.0,0.5164153029843401,,,1,,,41.0
rotation,0.74,0.0,0.5977603121099583,,,1,,,53.0
rotation,0.8300000000000001,0.0,0.6797404521439124,,,1,,,59.0
rotation,0.9199999999999999,0.0,0.777177061422404,,,1,,,31.0
rotation,1.01,0.0,0.8770113452555184,,,1,,,31.0
rotation,1.0999999999999999,0.0,0.9649944220189915,,,1,,,33.0
rotation,1.19,0.0,1.0432035369102357,,,1,,,32.0
rotation,1.28,0.0,1.1815349565926747,,,1,,,42.0
rotation,1.3699999999999999,0.0,1.2050954263393256,,,1,,,54.0
rotation,1.46,0.0,1.311890064396148,,,1,,,20.0
rotation,1.5499999999999998,0.0,1.3946271295558084,,,1,,,30.0
rotation,1.64,0.0,1.4769440828194105,,,1,,,19.0
rotation,1.73,0.0,1.5388355253853883,,,1,,,27.0
rotation,1.8199999999999998,0.0,1.5879829272618557,,,1,,,41.0
rotation,1.91,0.0,1.5919406487805967,,,1,,,20.0
rotation,2.0,0.0,1.6402168220395168,,,1,,,35.0
rotation,0.2,1.0,0.11353193134789306,,,1,,,73.0
rotation,0.29000000000000004,1.0,0.1362299885760405,,,1,,,67.0
rotation,0.38,1.0,0.20711868249365364,,,1,,,58.0
rotation,0.47000000000000003,1.0,0.3229236135009305,,,1,,,37.0
rotation,0.56,1.0,0.38457458272397105,,,1,,,41.0
rotation,0.6499999999999999,1.0,0.47332853516456813,,,1,,,48.0
rotation,0.74,1.0,0.5877502597017418,,,1,,,57.0
rotation,0.8300000000000001,1.0,0.6816315526717899,,,1,,,53.0
rotation,0.9199999999999999,1.0,0.7739497765463161,,,1,,,38.0
rotation,1.01,1.0,0.870993714153041,,,1,,,30.0
rotation,1.0999999999999999,1.0,0.9699280543309742,,,1,,,68.0
rotation,1.19,1.0,1.0347404142716787,,,1,,,28.0
rotation,1.28,1.0,1.1222085725611708,,,1,,,32.0
rotation,1.3699999999999999,1.0,1.192418133092657,,,1,,,71.0
rotation,1.46,1.0,1.3081208629428138,,,1,,,47.0
rotation,1.5499999999999998,1.0,1.4228409019501473,,,1,,,24.0
rotation,1.64,1.0,1.4623902676514635,,,1,,,27.0
rotation,1.73,1.0,1.5515401643748126,,,1,,,23.0
rotation,1.8199999999999998,1.0,1.5543384949499446,,,1,,,40.0
rotation,1.91,1.0,1.5767431004837642,,,1,,,21.0
rotation,2.0,1.0,1.6572721818259006,,,1,,,28.0
rotation,0.2,2.0,0.09905953696153215,,,1,,,89.0
rotation,0.29000000000000004,2.0,0.13195152684967834,,,1,,,70.0
rotation,0.38,2.0,0.3287904556565297,,,1,,,35.0
rotation,0.47000000000000003,2.0,0.3142261078143009,,,1,,,35.0
rotation,0.56,2.0,0.42364591622989267,,,1,,,52.0
rotation,0.6499999999999999,2.0,0.5107829346132252,,,1,,,49.0
rotation,0.74,2.0,0.5732304334747055,,,1,,,46.0
rotation,0.8300000000000001,2.0,0.6778159093160192,,,1,,,58.0
rotation,0.9199999999999999,2.0,0.7472425817513808,,,1,,,60.0
rotation,1.01,2.0,0.8528134924858276,,,1,,,61.0
rotation,1.0999999999999999,2.0,0.9564522365836484,,,1,,,24.0
rotation,1.19,2.0,0.9968370063732704,,,1,,,31.0
rotation,1.28,2.0,1.0959298303943015,,,1,,,35.0
rotation,1.3699999999999999,2.0,1.1874377157178673,,,1,,,50.0
rotation,1.46,2.0,1.28674528748149,,,1,,,24.0
rotation,1.5499999999999998,2.0,1.4014369152067847,,,1,,,20.0
rotation,1.64,2.0,1.4638964436878474,,,1,,,16.0
rotation,1.73,2.0,1.49937721676372,,,1,,,27.0
rotation,1.8199999999999998,2.0,1.544524062570663,,,1,,,35.0
rotation,1.91,2.0,1.5738736776294144,,,1,,,24.0
rotation,2.0,2.0,1.542084673164141,,,1,,,35.0
rotation,0.2,3.0,0.10229194540513731,,,1,,,57.0
rotation,0.29000000000000004,3.0,0.12000447942652985,,,1,,,81.0
rotation,0.38,3.0,0.18291775129477114,,,1,,,66.0
rotation,0.47000000000000003,3.0,0.310960600413426,,,1,,,60.0
rotation,0.56,3.0,0.36313072864572743,,,1,,,38.0
rotation,0.6499999999999999,3.0,0.47760984837722803,,,1,,,38.0
rotation,0.74,3.0,0.5740126221726968,,,1,,,56.0
rotation,0.8300000000000001,3.0,0.6379471835215379,,,1,,,53.0
rotation,0.9199999999999999,3.0,0.763348234215406,,,1,,,58.0
rotation,1.01,3.0,0.8290653248404452,,,1,,,52.0
rotation,1.0999999999999999,3.0,0.9212599743884574,,,1,,,30.0
rotation,1.19,3.0,1.054763247392678,,,1,,,29.0
rotation,1.28,3.0,1.0690506554828818,,,1,,,47.0
rotation,1.3699999999999999,3.0,1.1824850567413439,,,1,,,40.0
rotation,1.46,3.0,1.2752285697220713,,,1,,,47.0
rotation,1.5499999999999998,3.0,1.3448470328601907,,,1,,,44.0
rotation,1.64,3.0,1.4473273748633027,,,1,,,22.0
rotation,1.73,3.0,1.44753875929887,,,1,,,25.0
rotation,1.8199999999999998,3.0,1.5028581553637517,,,1,,,31.0
rotation,1.91,3.0,1.5670744137388724,,,1,,,28.0
rotation,2.0,3.0,1.4438151936108676,,,1,,,20.0
rotation,0.2,4.0,0.07592186973169006,,,1,,,78.0
rotation,0.29000000000000004,4.0,0.11569860586996716,,,1,,,53.0
rotation,0.38,4.0,0.251313106296716,,,1,,,32.0
rotation,0.47000000000000003,4.0,0.3123775614886128,,,1,,,71.0
rotation,0.56,4.0,0.3946140471166642,,,1,,,37.0
rotation,0.6499999999999999,4.0,0.48839757444180004,,,1,,,61.0
rotation,0.74,4.0,0.5753665082200196,,,1,,,64.0
rotation,0.8300000000000001,4.0,0.6351618805259337,,,1,,,59.0
rotation,0.9199999999999999,4.0,0.7534653234915337,,,1,,,54.0
rotation,1.01,4.0,0.860284503705694,,,1,,,31.0
rotation,1.0999999999999999,4.0,0.9155516761792818,,,1,,,28.0
rotation,1.19,4.0,1.0150957197562016,,,1,,,28.0
rotation,1.28,4.0,1.0783782196262504,,,1,,,31.0
