Episode,Total Reward,Termination Step
174,-26.909104514867067,42
175,-24.148762829601765,29
176,-18.42011696845293,47
177,-2.5051271757110953,48
178,-26.998492000624537,46
179,-24.04686287927325,69
180,-54.90894663706422,105
181,-27.272879153024405,34
182,-59.08960554108489,173
183,-43.61606518551707,130
184,-28.846541996113956,50
185,-21.92688656116661,38
186,-22.97696994128637,77
187,-3.415399215184152,92
188,-55.56829744169954,185
189,-23.621359704528004,47
190,-20.91330548003316,12
191,-39.99052030034363,70
192,-69.41922230669297,126
193,-9.124415299855173,35
194,-12.543593485606834,54
195,-60.880267500760965,143
196,-8.651181556284428,34
197,-45.40578397689387,105
198,-18.90182962809922,126
199,-51.194053491577506,101
200,-30.88782173022628,57
201,-43.01167131494731,68
202,20.99077873583883,134
203,-26.189757086336613,29
204,-27.34616692364216,34
205,-23.650851253420115,32
206,-28.17878104187548,46
207,-21.661773538653506,48
208,-13.608299875166267,28
209,-22.059465741738677,30
210,-26.91964102908969,38
211,-40.079236483434215,93
212,-32.401248805224895,42
213,-18.714354458614253,60
214,-30.62129956088029,81
215,-34.44632289931178,49
216,-14.861556662479416,33
217,-21.391151450690813,30
218,-14.710882428102195,44
219,-2.774438871536404,131
220,-11.875198986730538,54
221,-27.308712176978588,38
222,-24.835514817386866,31
223,-5.61773756891489,48
224,-43.76485313323792,140
225,-63.62324065332359,147
226,-14.258778957650065,35
227,-19.880587209714577,122
228,-7.326627355068922,36
229,-30.41071856766939,48
230,-47.899818167090416,83
231,-8.050860426854342,68
232,-17.24487482989207,39
233,-20.234300213865936,34
234,-13.799357935320586,37
235,-34.60283840447664,35
236,-24.700263731298037,31
237,-22.974634362384677,32
238,-64.94689017860219,140
239,-32.461374004371464,69
240,-13.821545121259987,56
241,-32.81718779541552,92
242,-32.41001399513334,66
243,-7.61621669534361,77
244,-8.614763729274273,35
245,-36.98886687750928,68
246,-23.972961804829538,39
247,-9.997417352395132,30
248,-22.404610501602292,35
249,-29.090035637374967,47
250,-24.624258134979755,43
251,-35.63999009807594,146
252,-21.61003029649146,27
253,-31.767628651112318,43
254,-28.57254598615691,115
255,-8.156721462262794,105
256,-30.953266331925988,67
257,-22.466586152091622,39
258,-4.37436169013381,51
259,-47.81908060051501,86
260,-20.131425271742046,31
261,-22.061776285991073,47
262,-23.33863024506718,37
263,-26.15344983059913,36
264,-11.726008611731231,85
265,-25.050012236461043,36
266,-17.73828530649189,59
267,-13.693421925185248,55
268,-1.3840682683512568,52
269,-18.90518869459629,40
270,-21.480696248356253,85
271,-21.58857024088502,39
272,-27.182251513935626,40
273,-8.257444758201018,91
274,4.163428694009781,65
275,-47.85814956505783,87
276,-27.1716345269233,45
277,-25.545260834973305,29
278,-30.67305959481746,45
279,-11.808120364323258,32
280,-27.49933128617704,39
281,-21.57266359589994,51
282,-23.227934289723635,32
283,-24.194233596790582,52
284,-43.29296807479113,166
285,-33.52451808936894,65
286,-28.2487764172256,31
287,-4.769727351143956,123
288,-43.31765526160598,58
289,-8.503190831281245,68
290,-31.233841356821358,139
291,-27.05881156027317,42
292,8.855177104473114,52
293,-22.453614614831167,69
294,-23.808212225325406,83
295,-4.582458447199315,113
296,-18.978485118597746,34
297,-33.27339515183121,81
298,-24.502838723361492,40
299,-20.691822174936533,36
300,0.23508489946834743,118
301,-34.33874748041853,40
302,-24.790560114197433,58
303,-28.07080944813788,31
304,-20.647423146292567,42
305,-10.906856994668487,52
306,-30.155223172158003,34
307,-36.07407423853874,26
308,-31.277758897282183,49
309,-37.76856145821512,59
310,-78.70851955702528,182
311,-35.92783277668059,54
312,-28.791409427998587,81
313,-12.820671980269253,53
314,-29.17472588364035,49
315,-29.456830467795953,71
316,-56.49810011871159,71
317,-25.45628457888961,35
318,-23.178043462336063,43
319,-35.28376558702439,76
320,-6.601884567178786,64
321,-8.789602832868695,39
322,-76.89428917132318,165
323,-26.410797650925815,65
324,-23.719855070114136,51
325,-14.759420943446457,31
326,-19.929026817902923,38
327,-35.7770455381833,61
328,-32.90229940414429,70
329,-58.32624820340425,113
330,-8.350928482832387,81
331,-62.49451419594698,151
332,-34.727368518710136,51
333,-83.87508280319162,124
334,-15.359718344174325,94
335,-27.39222202450037,32
336,-49.597073310171254,107
337,-23.58748691342771,31
338,-25.21405614167452,27
339,-85.28564387225197,187
340,-29.00902983918786,50
341,-24.453477376140654,102
342,-36.89389222487807,53
343,-23.929910652688704,51
344,-53.47754556220025,98
345,-23.435320410411805,55
346,-16.16672578640282,36
347,-8.123984817415476,37
348,-26.414473696844652,71
349,-68.86464856006205,163
350,-26.763195336796343,75
351,-64.30920528527349,113
352,-24.330964133143425,43
353,-27.14860876649618,35
354,-52.69590299716219,79
355,13.987303605681518,169
356,-20.763045794330537,41
357,-23.458658668212593,116
358,-31.07172765256837,89
359,-39.94821118284017,100
360,-0.6602197773754597,73
361,-27.810447506490164,96
362,-5.744554474717006,74
363,-11.211067700251078,32
364,-19.047187695279717,37
365,-39.327228490263224,99
366,-10.965358977206051,78
367,-30.849646881222725,35
368,-24.481651317328215,46
369,-23.611532980110496,64
370,-14.988863313337788,55
371,-28.699552735313773,31
372,19.72722744452767,149
373,-26.75783564057201,94
374,-24.18147067251266,42
375,-49.03455548500642,113
376,-19.790892081568018,65
377,-36.91791611816734,70
378,-32.30799106741324,75
379,-40.59736041724682,70
380,3.3063300720823463,117
381,-9.171309510769788,34
382,-8.155397362541407,43
383,-79.8980277441442,158
384,-5.431219330057502,47
385,-31.191724824369885,97
386,-13.03974948450923,55
387,-25.970880615437636,242
388,-77.8484369693324,166
389,-29.258188602980226,107
390,-36.56465754110832,71
391,-35.207894324790686,89
392,-16.043410035432316,95
393,-16.167885371483862,44
394,-23.123269475530833,33
395,-18.59098042966798,46
396,-65.25043483544141,141
397,-5.797590050147846,39
398,-16.11061813030392,41
399,-32.01030064700171,80
400,-13.631727846339345,39
401,-79.48343331366777,162
402,-27.925334256142378,41
403,-25.575295092538,37
404,-6.696338119450957,91
405,15.197376272408292,137
406,-19.061513828812167,46
407,-17.830145650543272,29
408,-12.401668956503272,56
409,-18.379090858623385,44
410,-11.321378584951162,34
411,-25.352162713184953,34
412,-54.90452506672591,85
413,5.582991949282587,86
414,-9.628015951893758,202
415,-15.158406062051654,57
416,-30.52378522604704,39
417,-13.508605245500803,36
418,-24.825777728343382,35
419,-22.20327221043408,38
420,-13.982420571148396,35
421,-60.824501624680124,136
422,-27.443057761527598,35
423,-27.645883300341666,34
424,11.193552510725567,121
425,-14.477255765348673,47
426,-26.216892580501735,32
427,-19.18179245723877,31
428,-18.265436994843185,66
429,-4.2910280758515,35
430,-33.31408469215967,68
431,-75.90199680440128,112
432,-16.72486236318946,45
433,-22.96008113026619,35
434,2.055136780254543,125
435,-27.68502231896855,47
436,-37.04692983813584,47
437,-14.776261533610523,38
438,-18.916816473007202,41
439,-31.11227957904339,37
440,-20.959691890573595,57
441,0.6951019871048629,127
442,-15.683178151026368,32
443,-14.224857065826654,35
444,-40.47341345215682,91
445,-1.4761682779353578,63
446,-6.790513433574233,33
447,-12.550141397223342,237
448,-23.674060041783378,66
449,-15.31426319712773,72
450,-1.9225021917372942,79
451,-25.160646731121233,59
452,-35.26102444319986,69
453,-6.666269736364484,52
454,-33.41633882035967,55
455,-26.802838561241515,78
456,-15.994901421130635,44
457,-7.960128329519648,136
458,-32.13719225459499,135
459,-20.550044015049934,53
460,-31.644876388832927,63
461,-28.944393031299114,121
462,-6.621737621724606,42
463,-26.277481156401336,49
464,-18.247866268269718,40
465,-47.65968463383615,90
466,-32.88056997070089,47
467,-26.848175189457834,40
468,-27.582319747656584,32
469,-1.44218749855645,84
470,-14.072443388402462,29
471,5.456531040254049,96
472,-14.139396451413631,32
473,-3.61625490069855,57
474,-28.26709347963333,35
475,-0.7573867356404662,60
476,-27.754976446274668,172
477,-5.521572187310085,152
478,-31.517727378755808,100
479,-13.631369250826538,60
480,-7.805777823086828,67
481,-15.151047658873722,41
482,-37.66961095063016,74
483,-6.349792633438483,115
484,-11.380805772263557,42
485,5.313025611452758,84
486,-1.5595857483131113,68
487,-9.751856642775238,80
488,-12.78919867798686,72
489,-33.02544279070571,66
490,-9.719451779965311,118
491,-0.2716457463102415,56
492,-13.053934118710458,70
493,23.342573536094278,132
494,-35.149952214211226,51
495,-13.756159890443087,49
496,-9.841996824368834,82
497,-21.957463369704783,82
498,-41.202074309810996,80
499,-30.665820134803653,62
500,-14.522938343521673,35
501,-35.73742893803865,44
502,-23.982524326071143,30
503,-8.038914395030588,81
504,-19.921471286099404,92
505,-16.36583742313087,42
506,-29.455599054694176,28
507,-25.719193294644356,36
508,-10.693848951952532,78
509,-13.118610389530659,36
510,-43.845407124608755,82
511,3.4229018073529005,65
512,-12.196528870612383,31
513,-23.22195515484782,74
514,-32.53520460613072,69
515,-24.240561240832903,80
516,-12.754775021225214,30
517,-14.5132380053401,32
518,-25.557312087505125,37
519,-61.66910670977086,206
520,-22.711492396891117,16
521,-57.61322764022043,111
522,-8.753895295783877,44
523,-27.079678293317556,72
524,-46.63275208231062,127
525,-13.836266829632223,56
526,-5.805221214424819,103
527,-60.330226807971485,141
528,-31.413463734090328,35
529,-31.227605468799084,77
530,-50.74550260882825,149
531,-29.128372995182872,34
532,-26.3938497268814,35
533,-24.289100529626012,31
534,-34.50574294710532,62
535,-20.010122935753316,42
536,-45.57127584994305,105
537,-31.836223144084215,38
538,-5.231694854097441,46
539,-45.0225466042757,122
540,-22.30635515821632,29
541,-11.111677936976776,104
542,-10.230299514718354,44
543,-7.78220255067572,92
544,-25.672522205626592,138
545,-49.96596990292892,68
546,-33.06106949504465,27
547,-16.01715073361993,127
548,-44.6330856513232,79
549,-52.46651105210185,73
550,-34.59379590675235,115
551,-43.02768056537025,112
552,-29.909825805574656,38
553,-21.003815218806267,40
554,-11.41313349828124,36
555,-5.564450640231371,50
556,-25.826666550245136,45
557,-10.239912148565054,51
558,-15.660556340939365,38
559,-60.63416827842593,92
560,-11.048430829308927,51
561,-19.18103640456684,185
562,-12.618403712054715,66
563,2.476266553858295,85
564,-3.0299143120646477,49
565,-12.09150668606162,61
566,0.8450354015512858,137
567,-18.660925801377743,51
568,-18.145522712147795,91
569,-7.865402117371559,61
570,-14.972355526406318,36
571,-30.574302080320194,108
572,-26.64357909327373,56
573,-24.973787558206823,60
574,-15.546669940464199,42
575,-3.550474183866754,85
576,-16.303508752025664,48
577,-22.12807297357358,51
578,-23.75011046556756,50
579,8.207325275056064,89
580,-25.12611584085971,41
581,-20.61155823757872,41
582,-28.209474760107696,32
583,-23.3219164138427,88
584,-22.525472410954535,36
585,-19.818354977294803,51
586,-13.302291844040155,40
587,-30.69754961458966,61
588,-41.83668367564678,39
589,-9.102424846962094,75
590,-29.930106776148023,90
591,-37.80369785800576,55
592,-26.771201186580583,41
593,-19.976646170020103,31
594,-29.557293682009913,109
595,-33.994006934110075,79
596,17.19823960890062,119
597,-38.63943127728999,70
598,-42.737821189686656,75
599,-12.720388479530811,31
600,-17.438993971794844,31
601,-24.606998590636067,28
602,-73.47016494628042,111
603,-48.34051417466253,108
604,-43.609571963199414,161
605,-0.2784191418904811,137
606,-49.124024795077275,127
607,-26.675550858723,51
608,-25.966039373539388,52
609,-18.502176200971007,33
610,-3.5649521010927856,123
611,0.28125605545938015,79
612,-25.299866422079504,34
613,-1.0308925285935402,73
614,-24.094612151384354,44
615,-43.43801156547852,78
616,-51.211341792251915,104
617,-14.48002536581771,123
618,-10.203084168955684,32
619,-29.552741250023246,31
620,-22.286978577874834,39
621,-12.832295821979642,46
622,-27.070080775767565,36
623,-38.057297081220895,70
624,-26.144150930456817,66
625,-11.298532796441577,126
626,-19.963089761324227,46
627,3.503708826843649,83
628,-69.72238101996481,114
629,-13.28998348210007,45
630,-20.098786841495894,51
631,-31.16055291192606,76
632,-41.32640810171142,67
633,-40.567840963602066,95
634,-44.7786950818263,72
635,-25.841567434370518,37
636,-12.751743950881064,33
637,-11.716211071063299,28
638,9.65127943851985,137
639,1.4979623155668378,98
640,-16.186554934829473,33
641,3.5530819275882095,208
642,-18.214723587036133,1
643,-59.68705899058841,159
644,-35.2630618220428,65
645,8.745082321343943,66
646,-35.247081437148154,66
647,-10.26937502482906,56
648,-16.873807304538786,82
649,-32.795385863631964,47
650,-18.298202350735664,35
651,0.9808549918234348,118
652,-21.678802227950655,39
653,-20.482875023037195,30
654,-32.11410795710981,142
655,-43.87769743055105,103
656,-7.862599812448025,34
657,-5.046678880229592,54
658,-32.57693145563826,85
659,-30.088889844715595,36
660,-38.51487986539723,135
661,6.877450997475535,83
662,-39.15541278675664,143
663,-33.43950742157176,42
664,-30.65860988199711,66
665,-20.132294999435544,41
666,0.7903739232569933,64
667,-15.513098794966936,34
668,-5.882844906300306,46
669,-3.4897286789491773,65
670,-19.428068293258548,43
671,0.42889066925272346,92
672,0.031450677663087845,67
673,-39.955837830901146,102
674,-23.07689556106925,37
675,-27.696699370164424,107
676,0.3110633105970919,168
677,-27.559532202780247,57
678,-42.69680945202708,66
679,-26.022842187434435,35
680,-14.771935522556305,57
681,-10.012111358344555,30
682,-25.741043242276646,68
683,-2.117533238604665,47
684,-57.89103768882342,161
685,-25.233696285635233,31
686,-27.497018855065107,36
687,-13.752248346805573,38
688,-14.735917987767607,38
689,-9.995017599314451,47
690,-21.684068381786346,36
691,-6.83039151225239,46
692,-9.06223314255476,31
693,-27.88627426722087,44
694,-18.704462850932032,74
695,-23.95535897091031,42
696,-12.183328058570623,41
697,-29.78953475994058,30
698,-24.225101171294227,43
699,-16.272608350031078,29
700,-44.59630322270095,46
701,-22.65975845605135,41
702,-25.416227726265788,43
703,-17.335621828213334,61
704,-21.051775773987174,51
705,-24.88374179461971,42
706,-8.706937397830188,63
707,-41.64012046251446,102
708,-37.379802694544196,77
709,-10.214914875570685,51
710,-14.790285194001626,93
711,-17.24697025376372,55
712,-12.050130921707023,33
713,-0.43549859593622386,135
714,24.44536870974116,210
715,-28.515640112338588,62
716,-13.445761943701655,34
717,-24.477621737576555,89
718,-22.213244789396413,55
719,-11.270824439823627,48
720,-19.601890726946294,50
721,-36.16839807666838,28
722,-56.23529647802934,150
723,-25.949434561654925,48
724,-31.71603041794151,49
725,-15.523103669285774,34
726,-32.16808196529746,34
727,-3.8347765379585326,57
728,-32.12873836280778,45
729,-11.344763109460473,44
730,11.289321953430772,117
731,28.253130625002086,185
732,-41.020734435878694,126
733,-13.611180641688406,39
734,-85.67422113008797,217
735,-6.704400444868952,62
736,-19.379770839586854,40
737,-25.584038228727877,29
738,-17.643904059776105,36
739,-26.484345586737618,80
740,-4.487864971160889,91
741,-20.03468010481447,67
742,-21.550567047204822,91
743,-13.571954689454287,107
744,-22.578500914853066,53
745,-10.530470713973045,46
746,-37.28744901716709,29
747,-20.900312250014395,34
748,-28.32761418633163,56
749,-38.910751921124756,93
750,-9.503371365368366,38
751,-6.954786416143179,72
752,-32.06840811064467,99
753,-30.460868829628453,133
754,-29.730244921520352,49
755,-33.57879045111622,122
756,-3.751493224990554,41
757,10.750752478139475,81
758,-42.80502747837454,57
759,-3.865212890552357,47
760,-28.837408534716815,73
761,-19.190361339598894,24
762,-43.762578250607476,104
763,-20.6723593310453,33
764,-30.474940120824613,64
765,-10.980003408854827,51
766,-22.23401840729639,50
767,-11.947296201251447,70
768,-3.3896471550688148,68
769,-46.63119186460972,72
770,-18.476003512740135,40
771,-40.46032398752868,79
772,-7.846399260684848,38
773,-16.028924269601703,41
774,-6.579043239355087,42
775,-41.37488632276654,142
776,-10.041386667639017,114
777,-12.718786738812923,39
778,-50.808367008226924,153
779,-37.60144638328347,128
780,-17.90154343497852,40
781,-9.767343156971037,42
782,-19.03029874805361,50
783,-5.225050672714133,75
784,-29.630527459084988,91
785,-41.16653419379145,69
786,-44.195803413167596,142
787,-22.38748870883137,32
788,-25.556705716997385,40
789,-19.393450267467415,35
790,-14.534791733458405,80
791,-29.040933828800917,35
792,-22.34803958516568,48
793,-70.6872652998427,146
794,-16.412998818792403,30
795,-3.82570618391037,35
796,-23.527219723910093,33
797,-14.42675698833773,39
798,-21.887791929766536,25
799,-20.475455179810524,52
800,-16.461621197871864,108
801,-15.068185100797564,37
802,-43.91858973307535,69
803,4.163354656891897,131
804,-35.00397440325469,74
805,-46.23834178107791,253
806,-0.8997057043015957,37
807,-22.411319693550467,40
808,-22.70950689725578,62
809,-21.358838475542143,32
810,-13.996954970993102,75
811,0.3823574986308813,91
812,-19.24748456850648,40
813,-22.055433181812987,166
814,-33.881288420408964,99
815,-0.749848747625947,98
816,-18.85132663421973,46
817,-41.981367422733456,103
818,-44.94205436157063,76
819,-32.82385565980803,209
820,-53.591776793822646,110
821,-15.56946492753923,34
822,-22.422205800190568,43
823,-22.914476911420934,82
824,-34.14351655961946,93
825,-18.522196418838575,42
826,-49.69992847542744,145
827,-32.67484404402785,65
828,-5.6105020344257355,120
829,-23.521878389641643,33
830,-23.383975826203823,38
831,-19.2395325996913,74
832,-27.905225997790694,59
833,-56.091829562559724,122
834,-25.286088006105274,105
835,-26.465366194024682,28
836,-12.866633471101522,38
837,-10.869293703697622,57
838,23.6856019088591,212
839,-38.052299357485026,150
840,-55.00850934535265,83
841,-21.016379659064114,106
842,-21.874238915275782,59
843,-9.684286794043146,80
844,3.431081999093294,49
845,-75.19026169495191,207
846,-34.41239956021309,66
847,-13.441238341853023,47
848,-29.86507853027433,54
849,-12.990625933744013,43
850,-15.055301194544882,110
851,-32.394492510400596,73
852,-16.86852826923132,37
853,-18.92035174323246,97
854,-20.86027994984761,37
855,-32.54563528858125,80
856,-25.25919507618528,26
857,-23.179693546146154,35
858,-24.699996217153966,70
859,-27.148430994711816,24
860,-6.408708773553371,56
861,-11.864875524071977,69
862,-43.56226013624109,271
863,-38.4563875310123,63
864,-22.685408612713218,45
865,-17.22553002461791,40
866,10.970412438444328,80
867,-28.77245296444744,49
868,-22.366075976809952,187
869,-22.142509951256216,36
870,-37.53496287949383,104
871,-46.081890747416764,71
872,-23.684971844952088,93
873,-27.444361788686365,78
874,-37.67407594714314,46
875,-25.897787945345044,62
876,-28.350598850287497,66
877,-10.068422060459852,80
878,-28.335199823603034,31
879,-13.505599012132734,132
880,-21.50501961261034,40
881,-36.183459064151975,135
882,-4.40070405928418,108
883,0.32398220896720886,90
884,-7.3452119724825025,40
885,-10.474551035091281,37
886,19.894280556589365,138
887,-32.01584527391242,74
888,-0.5595624553388916,82
889,-37.86041632783599,119
890,-27.091155828908086,41
891,-28.268875717185438,45
892,-15.517223621194717,33
893,-19.631819689646363,63
894,-15.333496591076255,34
895,-0.6935910517349839,63
896,-61.152042725123465,107
897,-11.760960818675812,50
898,-15.206189135089517,36
899,-21.51098425127566,47
900,-1.7943982742726803,53
901,-22.50189779768698,104
902,-7.475779037922621,52
903,-16.0472081246553,51
904,-54.546571017825045,173
905,-10.388929513981566,55
906,-55.72237899620086,108
907,-15.010883546434343,43
908,-14.202278615732212,30
909,-21.68009436549619,109
910,-28.5982197932899,94
911,-28.515083859674633,40
912,-25.85186811364838,75
913,-33.75740921590477,98
914,-18.64621441741474,68
915,-28.568647818639874,54
916,-22.33697623759508,35
917,-18.49545068386942,133
918,-43.407250597374514,72
919,-13.040084335021675,67
920,-12.51087281666696,87
921,-29.95804380532354,30
922,-26.655557192862034,32
923,-52.38039242220111,136
924,-15.401397163048387,38
925,-57.99526868574321,154
926,-14.33045073132962,85
927,-11.125994669739157,79
928,-31.14627189724706,63
929,-5.02833005040884,42
930,24.220218325033784,132
931,-56.95768647151999,118
932,7.38286759131006,106
933,-86.70573700568639,190
934,-72.11159819667228,177
935,-3.800939302891493,38
936,-21.565197858959436,33
937,-25.561278061009943,34
938,-10.19529553130269,42
939,3.3546566627919674,57
940,-24.233508987468667,45
941,-10.53534324746579,56
942,-25.311347575392574,80
943,-11.521166861988604,44
944,-35.183831500122324,88
945,-34.23657731746789,90
946,-27.858021821826696,29
947,-25.962444074219093,27
948,-30.956272536190227,36
949,-14.45439859898761,44
950,-10.295275318901986,49
951,-24.288681510835886,87
952,-14.639918969012797,64
953,-20.71184801310301,37
954,-24.378933366999263,33
955,-7.6604995131492615,48
956,-24.7956699449569,31
957,-23.765212434343994,116
958,12.007158038322814,84
959,-5.628098421613686,123
960,-7.520701069384813,55
961,28.41803230345249,141
962,-18.967623812146485,76
963,2.441281296312809,99
964,-7.217671821825206,41
965,-10.634280133992434,38
966,-9.672604346647859,64
967,1.9555092323571444,76
968,1.301498458837159,52
969,26.863759320229292,113
970,-47.40789091587067,124
971,-32.837582018692046,69
972,-62.56377752684057,202
973,-30.706161255016923,62
974,-32.76351701654494,48
975,-12.982742417603731,66
976,-15.884014187235152,45
977,-42.433622160111554,135
978,-45.82288724556565,83
979,-31.583691460778937,54
980,-7.692629945056979,43
981,5.181386592797935,99
982,-22.998647218104452,33
983,-5.4787238240242,62
984,-28.69467000379518,134
985,-45.89468495408073,78
986,-28.071310218423605,37
987,-41.333654643502086,90
988,-0.43525716483418364,113
989,-5.381942183710635,34
990,8.725363193661906,108
991,-14.729062417522073,38
992,-10.738127059303224,43
993,-33.31143987365067,47
994,-4.4815434869378805,43
995,-62.077383982017636,118
996,-31.280321951024234,49
997,-6.331743189599365,84
998,-5.794611509612878,45
999,-19.40369805600494,35
1000,-4.850153882056475,41
1001,-9.820064982399344,33
1002,-26.486951513332315,87
1003,-9.733991998946294,35
1004,-29.161594816483557,49
1005,-25.9815440652892,78
1006,-7.319191486109048,39
1007,-23.336391577497125,36
1008,-6.362020511471201,39
1009,-60.26450655120425,175
1010,8.517706853803247,111
1011,22.040755867259577,255
1012,-19.62218783440767,63
1013,-100.9067597099347,243
1014,-22.314210635144264,44
1015,-9.28537674434483,75
1016,-9.560260936617851,45
1017,-41.537716816877946,59
1018,-9.021666990127414,60
1019,-9.925210438668728,38
1020,-5.493665930815041,93
1021,-76.98609357699752,194
1022,-22.93998584523797,41
1023,4.663469511084259,73
1024,-22.254068279638886,40
1025,-34.13376266788691,66
1026,0.3871193714439869,67
1027,-12.793138697743416,42
1028,-20.705388788948767,94
1029,0.11967750638723373,36
1030,-26.84751708805561,35
1031,-28.07388985529542,32
1032,-6.868303999479394,45
1033,-12.232481891289353,34
1034,-42.39608105272055,151
1035,-11.603817913681269,41
1036,-18.929549127817154,42
1037,-17.7768347402598,48
1038,-8.635544389486313,29
1039,63.012446370208636,214
1040,-15.246624372841325,45
1041,-13.480937160551548,38
1042,-26.941795458551496,34
1043,-33.07700434047729,72
1044,-40.00223884868319,110
1045,-13.521800200629514,84
1046,-18.802307737380033,128
1047,-31.246734622865915,43
1048,-25.44394099712372,41
1049,4.207751355366781,111
1050,-20.012905275914818,51
1051,13.406333154067397,78
1052,-18.104718007147312,54
1053,-24.53840363584459,69
1054,1.4278595666401088,73
1055,-11.056269618682563,68
1056,-56.883394801057875,103
1057,-7.7997868321835995,45
1058,-30.671410664828727,108
1059,-4.073735076002777,35
1060,-0.9011422982439399,173
1061,-27.126136447302997,92
1062,-24.723386040888727,51
1063,-26.596516583813354,67
1064,-16.817191625013947,37
1065,-3.841844070702791,38
1066,3.243196791270748,109
1067,-18.346859440905973,49
1068,-36.68479200336151,99
1069,-28.01167841628194,32
1070,-26.700827548396774,165
