Speed,Angle,Distance,Success,Reward
1.0105263157894737,-14.325842696629213,0.6121967428231434,True,1122.577127210606
1.1526315789473685,-14.325842696629213,0.7962369980373687,True,1039.8463730507447
1.2947368421052632,-14.325842696629213,0,False,30.85626722722383
1.436842105263158,-14.325842696629213,0.7647384670228257,True,1210.1572520514028
1.5789473684210527,-14.325842696629213,0.8282435448521497,True,1000.307163583751
1.7210526315789474,-14.325842696629213,0.6855040887096133,True,1178.429613697041
1.8631578947368421,-14.325842696629213,0.8525397305687088,True,1232.7544088554625
2.0052631578947366,-14.325842696629213,0.9072026730327392,True,1115.4601337441297
2.1473684210526316,-14.325842696629213,0.824885081644589,True,1169.7945623346743
2.289473684210526,-14.325842696629213,0.7445030401773858,True,1198.7648796886938
2.431578947368421,-14.325842696629213,0.9302254873633391,False,760.5440676110096
2.5736842105263156,-14.325842696629213,1.0776233407108924,True,1297.6189961682624
2.71578947368421,-14.325842696629213,1.065470927174725,True,891.136356744559
2.857894736842105,-14.325842696629213,0.9863349348933785,True,1088.3395564827374
3.0,-14.325842696629213,1.2966061300012726,False,882.819880542919
0.3,-13.98876404494382,0,False,40.40919858330426
0.4421052631578947,-13.98876404494382,0,False,26.032014908108017
0.5842105263157895,-13.98876404494382,0,False,8.987512779607224
0.7263157894736842,-13.98876404494382,0,False,15.1314478114534
0.868421052631579,-13.98876404494382,0,False,21.291176843358837
1.0105263157894737,-13.98876404494382,0.6706487199322901,True,1122.317003117657
1.1526315789473685,-13.98876404494382,0.7004068973932549,True,1113.115549001444
1.2947368421052632,-13.98876404494382,0.727927148153293,True,1137.7631200413011
1.436842105263158,-13.98876404494382,0.8617459223429664,True,1157.2284127415664
1.5789473684210527,-13.98876404494382,0.8727348517003386,True,1072.2267675436872
1.7210526315789474,-13.98876404494382,1.129078413969931,True,1175.9169158459756
1.8631578947368421,-13.98876404494382,0.6553933142678838,True,1090.8773271208163
2.0052631578947366,-13.98876404494382,0.904712206447595,True,1153.249188237581
2.1473684210526316,-13.98876404494382,0,False,33.58844359808293
2.289473684210526,-13.98876404494382,0.9513232024335729,True,1200.4199786087852
2.431578947368421,-13.98876404494382,1.0718213371776821,True,1160.7839739082365
2.5736842105263156,-13.98876404494382,0,False,166.22104458811202
2.71578947368421,-13.98876404494382,0.728259426789382,True,929.4643223815349
2.857894736842105,-13.98876404494382,0.8280624284762146,True,1001.1565860510344
3.0,-13.98876404494382,1.9352141876421811,False,573.1647314991493
0.3,-13.651685393258427,0,False,50.716034856630245
0.4421052631578947,-13.651685393258427,0,False,40.698199161892006
0.5842105263157895,-13.651685393258427,0,False,40.06065827493917
0.7263157894736842,-13.651685393258427,0,False,20.638478435033335
0.868421052631579,-13.651685393258427,0,False,25.19110366749617
1.0105263157894737,-13.651685393258427,0,False,21.9126563592804
1.1526315789473685,-13.651685393258427,0.9638675151563509,True,1157.059953073118
1.2947368421052632,-13.651685393258427,0.7479633030874622,True,1193.0653798860362
1.436842105263158,-13.651685393258427,0.7534356458603781,True,1134.4220229257157
1.5789473684210527,-13.651685393258427,1.0212218840680998,True,1094.8155675724704
1.7210526315789474,-13.651685393258427,0.8059102564326599,True,1066.8574839847154
1.8631578947368421,-13.651685393258427,0.6716444752491686,True,1097.7661550231237
2.0052631578947366,-13.651685393258427,0.8284618568357827,True,1178.1927146480996
2.1473684210526316,-13.651685393258427,0.7982843625997988,True,1019.968368705608
2.289473684210526,-13.651685393258427,1.0341893974758674,True,1141.8438650035089
2.431578947368421,-13.651685393258427,0,False,174.52415149226692
2.5736842105263156,-13.651685393258427,1.3135732889377811,True,1012.2150776679579
2.71578947368421,-13.651685393258427,1.2782486776968254,False,1065.2482526239921
2.857894736842105,-13.651685393258427,0,False,153.39238782519683
3.0,-13.651685393258427,0,False,299.305204197321
0.3,-13.314606741573034,0,False,43.65137615585879
0.4421052631578947,-13.314606741573034,0,False,30.796551385619743
0.5842105263157895,-13.314606741573034,0,False,18.274225845299462
0.7263157894736842,-13.314606741573034,0,False,34.67226850874539
0.868421052631579,-13.314606741573034,0.5689410575193516,True,1107.0594313049016
1.0105263157894737,-13.314606741573034,0,False,17.39041599737522
1.1526315789473685,-13.314606741573034,0.651709697601659,True,1127.9626648345945
1.2947368421052632,-13.314606741573034,0.6553050899621642,True,1158.6611905128498
1.436842105263158,-13.314606741573034,0.5494099298710831,True,1125.6884333136597
1.5789473684210527,-13.314606741573034,0.8389473910509158,True,1236.378184064469
1.7210526315789474,-13.314606741573034,1.0931942013936222,True,1147.0078004996412
1.8631578947368421,-13.314606741573034,0.7270761797153851,True,1092.245635825383
2.0052631578947366,-13.314606741573034,0.6777791226641816,True,1159.7844460856322
2.1473684210526316,-13.314606741573034,0.9018806458862683,True,1091.1720599669766
2.289473684210526,-13.314606741573034,1.3383083404001042,True,1082.2373957738562
2.431578947368421,-13.314606741573034,0,False,206.28725913736778
2.5736842105263156,-13.314606741573034,0,False,164.75034337159406
2.71578947368421,-13.314606741573034,1.0136869163753137,True,972.3102256123128
2.857894736842105,-13.314606741573034,0,False,562.3318816658236
3.0,-13.314606741573034,0.4223183197596301,False,836.9217624309214
0.3,-12.97752808988764,0,False,38.698281203734645
0.4421052631578947,-12.97752808988764,0,False,34.46703244711926
0.5842105263157895,-12.97752808988764,0.4357138658084483,True,1091.1790916120708
0.7263157894736842,-12.97752808988764,0,False,23.394411887682253
0.868421052631579,-12.97752808988764,0.46792371802078225,True,1076.325285662507
1.0105263157894737,-12.97752808988764,0.5823972720917245,True,1145.5245795030505
1.1526315789473685,-12.97752808988764,0.7376143781731002,True,1143.2854778118462
1.2947368421052632,-12.97752808988764,0,False,24.240621720695938
1.436842105263158,-12.97752808988764,0.7160149962408302,True,1125.4475464361785
1.5789473684210527,-12.97752808988764,0.8028565295463581,True,1183.512240116815
1.7210526315789474,-12.97752808988764,0.8108838259421645,True,1102.7920813735211
1.8631578947368421,-12.97752808988764,0.8443422543139776,True,1061.5134122155152
2.0052631578947366,-12.97752808988764,0.8096484717200405,True,1130.5740605533895
2.1473684210526316,-12.97752808988764,0.7046622527463966,True,1036.0451864863442
2.289473684210526,-12.97752808988764,0.7136759850960495,True,1084.5901140836131
2.431578947368421,-12.97752808988764,0,False,137.2560276250911
2.5736842105263156,-12.97752808988764,0.9054550675997626,True,1269.7489769892518
2.71578947368421,-12.97752808988764,0,False,113.93009889831707
2.857894736842105,-12.97752808988764,0,False,189.46125555040658
3.0,-12.97752808988764,0,False,116.96424318653312
0.3,-12.640449438202246,0,False,43.056712584337056
0.4421052631578947,-12.640449438202246,0.38091775806518324,True,1069.2751890235872
0.5842105263157895,-12.640449438202246,0.3794134529215132,True,1091.147162571377
0.7263157894736842,-12.640449438202246,0,False,24.130879021402656
0.868421052631579,-12.640449438202246,0,False,27.005040547949854
1.0105263157894737,-12.640449438202246,0,False,18.229017775271608
1.1526315789473685,-12.640449438202246,0.740947733505219,True,1097.8068922191696
1.2947368421052632,-12.640449438202246,0.5800449631809808,True,1118.7072752440688
1.436842105263158,-12.640449438202246,0.6463699846218054,True,1206.7851992440333
1.5789473684210527,-12.640449438202246,0.7592142804471469,True,1214.4016854715974
1.7210526315789474,-12.640449438202246,0.8940887406444222,True,1136.2680217858208
1.8631578947368421,-12.640449438202246,0.8310872716482138,True,1011.6961788117957
2.0052631578947366,-12.640449438202246,0.5925172277634676,True,1074.9454686669167
2.1473684210526316,-12.640449438202246,0.7819609683317692,True,1192.6883073754298
2.289473684210526,-12.640449438202246,0.7290605327597053,True,1255.1020734951417
2.431578947368421,-12.640449438202246,1.3085588462815023,False,663.918651398791
2.5736842105263156,-12.640449438202246,1.034130165900831,True,1117.9694815463404
2.71578947368421,-12.640449438202246,1.1175304481791075,True,1088.9979754606823
2.857894736842105,-12.640449438202246,0,False,106.24429114891748
3.0,-12.640449438202246,0.9239446737297365,True,921.3931984054483
0.3,-12.303370786516854,0,False,31.31535292748626
0.4421052631578947,-12.303370786516854,0,False,39.94738990854293
0.5842105263157895,-12.303370786516854,0.4463146888146974,True,1135.6772546954076
0.7263157894736842,-12.303370786516854,0.5242087866605747,True,1129.6607547313004
0.868421052631579,-12.303370786516854,0,False,19.47835238262646
1.0105263157894737,-12.303370786516854,0,False,9.44645543895908
1.1526315789473685,-12.303370786516854,0.9350902048901286,True,1110.9968095649947
1.2947368421052632,-12.303370786516854,0.805580774636403,True,1144.4633859216094
1.436842105263158,-12.303370786516854,0.6857374961587643,True,1097.2835506041138
1.5789473684210527,-12.303370786516854,0.6620694514339225,True,1135.9622532886006
1.7210526315789474,-12.303370786516854,0.7446411857782178,True,1060.830768778908
1.8631578947368421,-12.303370786516854,0.6884202339700334,True,1160.5462188526858
2.0052631578947366,-12.303370786516854,0.6173515997172134,True,1106.675473340505
2.1473684210526316,-12.303370786516854,0.7281504763872215,True,1158.3419425490008
2.289473684210526,-12.303370786516854,1.1008751186232084,True,1091.345561860916
2.431578947368421,-12.303370786516854,0.8279200414421948,True,1102.0732837224675
2.5736842105263156,-12.303370786516854,0,False,238.25850144922913
2.71578947368421,-12.303370786516854,0.8483272270501505,True,1196.2595370841275
2.857894736842105,-12.303370786516854,0.4578267533385647,True,852.9944992981876
3.0,-12.303370786516854,0,False,44.011249990782574
0.3,-11.96629213483146,0,False,36.99068089261426
0.4421052631578947,-11.96629213483146,0,False,37.05488314521428
0.5842105263157895,-11.96629213483146,0,False,19.620147768522074
0.7263157894736842,-11.96629213483146,0,False,38.78342942522062
0.868421052631579,-11.96629213483146,0,False,29.93114441610455
1.0105263157894737,-11.96629213483146,0.6618903773481022,True,1143.9362834199328
1.1526315789473685,-11.96629213483146,0.6365932430143073,True,1141.1705784361866
1.2947368421052632,-11.96629213483146,0.6918432753336181,True,1070.7984298736005
1.436842105263158,-11.96629213483146,0.7085039083002793,True,1151.076612793395
1.5789473684210527,-11.96629213483146,0.742891669479977,True,1185.4486780272005
1.7210526315789474,-11.96629213483146,0.5942802717763924,True,1165.462956379595
1.8631578947368421,-11.96629213483146,0,False,35.53942285225416
2.0052631578947366,-11.96629213483146,0.8601193810205596,True,1195.4975244068403
2.1473684210526316,-11.96629213483146,0.9169116051405983,True,1177.3795537624699
2.289473684210526,-11.96629213483146,0.6292150805729286,True,985.5009977503515
2.431578947368421,-11.96629213483146,1.0180629531530734,True,1102.7314360083844
2.5736842105263156,-11.96629213483146,1.0400034003082368,False,879.5438557295379
2.71578947368421,-11.96629213483146,1.102415470867486,True,1185.9328346773832
2.857894736842105,-11.96629213483146,0,False,142.9722638809786
3.0,-11.96629213483146,1.104172473779828,False,881.2168706957452
0.3,-11.629213483146069,0,False,27.876375741400757
0.4421052631578947,-11.629213483146069,0,False,32.10286221793357
0.5842105263157895,-11.629213483146069,0,False,21.47731398458553
0.7263157894736842,-11.629213483146069,0,False,53.09082893210237
0.868421052631579,-11.629213483146069,0,False,44.873728155360226
1.0105263157894737,-11.629213483146069,0.5860250860152156,True,1140.6998916525802
1.1526315789473685,-11.629213483146069,0.6030052583018608,True,1157.7731102528492
1.2947368421052632,-11.629213483146069,0,False,31.052230255361447
1.436842105263158,-11.629213483146069,0,False,39.62816384836405
1.5789473684210527,-11.629213483146069,0.6593636192309376,True,1168.1565009032565
1.7210526315789474,-11.629213483146069,0.751310204862853,True,1194.1038196306563
1.8631578947368421,-11.629213483146069,0.7411250826369478,True,1104.8570333188004
2.0052631578947366,-11.629213483146069,0.8833642421759071,True,1138.3625085033711
2.1473684210526316,-11.629213483146069,0.7371223279823664,True,1154.3735806134134
2.289473684210526,-11.629213483146069,0.7532248940950517,False,756.2194412273503
2.431578947368421,-11.629213483146069,0.8772983917129484,True,1178.69605970961
2.5736842105263156,-11.629213483146069,1.06048782609985,True,1120.6500975949896
2.71578947368421,-11.629213483146069,0.5783228267921658,True,861.1899888697676
2.857894736842105,-11.629213483146069,0,False,354.2290385548478
3.0,-11.629213483146069,1.181920934120937,True,974.8851712968675
0.3,-11.292134831460675,0,False,33.64064744661428
0.4421052631578947,-11.292134831460675,0,False,31.765057491030337
0.5842105263157895,-11.292134831460675,0.3374546745694551,True,1098.1501415379805
0.7263157894736842,-11.292134831460675,0,False,41.473722995142985
0.868421052631579,-11.292134831460675,0.5316862943709966,True,1164.0272270170444
1.0105263157894737,-11.292134831460675,0.6963664927264146,True,1121.4816945758114
1.1526315789473685,-11.292134831460675,0.4563390483584664,True,1109.871414868144
1.2947368421052632,-11.292134831460675,0,False,37.76073324653747
1.436842105263158,-11.292134831460675,0.37059737904328616,True,1131.3858613526224
1.5789473684210527,-11.292134831460675,0.792392432054486,True,1178.7438887925575
1.7210526315789474,-11.292134831460675,0.6131843049481343,True,1092.7116065505336
1.8631578947368421,-11.292134831460675,0.6683601026618229,True,1048.0999026646277
2.0052631578947366,-11.292134831460675,0.7089413751700127,True,1267.9165791144708
2.1473684210526316,-11.292134831460675,0.8279376550744195,True,1074.2112331456653
2.289473684210526,-11.292134831460675,0.6740330858725687,True,1188.1144698631147
2.431578947368421,-11.292134831460675,0.6574406287326569,True,922.882733823376
2.5736842105263156,-11.292134831460675,1.030283137613572,True,978.6974072604834
2.71578947368421,-11.292134831460675,0.7222557172024224,True,1001.1870103397744
2.857894736842105,-11.292134831460675,1.1303145280218518,True,1207.8532718286733
3.0,-11.292134831460675,1.022853825374864,True,1047.460287957443
0.3,-10.95505617977528,0,False,58.40103792964685
0.4421052631578947,-10.95505617977528,0,False,40.494284555246956
0.5842105263157895,-10.95505617977528,0,False,27.055649105238096
0.7263157894736842,-10.95505617977528,0.506316879659499,True,1178.0217337586464
0.868421052631579,-10.95505617977528,0,False,26.09261292899602
1.0105263157894737,-10.95505617977528,0.599903634109682,True,1143.0593720859038
1.1526315789473685,-10.95505617977528,0.6746462272959479,True,1082.8235452799836
1.2947368421052632,-10.95505617977528,0,False,22.929375495393526
1.436842105263158,-10.95505617977528,0.5224223733293902,True,1191.8082743473685
1.5789473684210527,-10.95505617977528,0.8484012257361053,True,1178.7503066686063
1.7210526315789474,-10.95505617977528,0.9955440615411595,True,1087.71050598876
1.8631578947368421,-10.95505617977528,0.6711278225299147,True,1201.1821978111225
2.0052631578947366,-10.95505617977528,0.5682297869509405,True,1015.9088887390899
2.1473684210526316,-10.95505617977528,0.6923667365572186,True,1261.5824456359205
2.289473684210526,-10.95505617977528,0.9058736009727348,True,1197.8732668577325
2.431578947368421,-10.95505617977528,0.9491325974729627,True,1003.3881014031505
2.5736842105263156,-10.95505617977528,0,False,5.969014380436462
2.71578947368421,-10.95505617977528,0.6339491550289957,True,1136.5881367512277
2.857894736842105,-10.95505617977528,0.9547110478387157,True,966.6808438262042
3.0,-10.95505617977528,0,False,68.96748945626047
0.3,-10.617977528089888,0.2368676504798659,True,1133.3256683969735
0.4421052631578947,-10.617977528089888,0,False,36.21741200481911
0.5842105263157895,-10.617977528089888,0.4769249988485895,True,1144.3122082656878
0.7263157894736842,-10.617977528089888,0,False,29.72000148618047
0.868421052631579,-10.617977528089888,0.43645097790428045,True,1170.1721756882416
1.0105263157894737,-10.617977528089888,0.6765861159565412,True,1092.520917260693
1.1526315789473685,-10.617977528089888,0.7858854922411518,True,1074.0425497009267
1.2947368421052632,-10.617977528089888,0.46565181023179747,True,1160.6372856213018
1.436842105263158,-10.617977528089888,0.6184052263646578,True,1183.128792690298
1.5789473684210527,-10.617977528089888,0.4510998106020976,True,1182.6636771828964
1.7210526315789474,-10.617977528089888,0.6523454884570428,True,1167.374952560425
1.8631578947368421,-10.617977528089888,0.9384843249960664,True,1060.1222261828389
2.0052631578947366,-10.617977528089888,0.7599169869478413,True,1052.830849715469
2.1473684210526316,-10.617977528089888,0.6135627273025959,True,1116.2573685022605
2.289473684210526,-10.617977528089888,0.7486662947144165,True,1251.1700748392639
2.431578947368421,-10.617977528089888,0.8976075525639384,True,1231.37970503328
2.5736842105263156,-10.617977528089888,0.7269544480522714,True,1054.3683260042994
2.71578947368421,-10.617977528089888,0,False,367.0661773452756
2.857894736842105,-10.617977528089888,0,False,209.78183980102068
3.0,-10.617977528089888,0.6625518923247857,True,1139.642521144142
0.3,-10.280898876404496,0,False,32.89908697176216
0.4421052631578947,-10.280898876404496,0,False,40.20256665872258
0.5842105263157895,-10.280898876404496,0.3772446560890741,True,1100.4481182003806
0.7263157894736842,-10.280898876404496,0,False,16.483314961023872
0.868421052631579,-10.280898876404496,0,False,21.937520556423685
1.0105263157894737,-10.280898876404496,0.6177616990998578,True,1101.0932640104716
1.1526315789473685,-10.280898876404496,0,False,24.638162242551573
1.2947368421052632,-10.280898876404496,0.6459502516857243,True,1126.7960095922317
1.436842105263158,-10.280898876404496,0.502195354625596,True,1199.6640228252872
1.5789473684210527,-10.280898876404496,0.650952627310263,True,1099.9282706562235
1.7210526315789474,-10.280898876404496,0.4901231535976116,True,1216.920492839698
1.8631578947368421,-10.280898876404496,0.472908957070449,True,1138.6051577794428
2.0052631578947366,-10.280898876404496,0.738458679549117,True,1191.5832366795591
2.1473684210526316,-10.280898876404496,0.7843599876357539,True,1128.847035628177
2.289473684210526,-10.280898876404496,0.9660157510061085,True,1034.2110052225603
2.431578947368421,-10.280898876404496,1.0601543839526446,True,947.2517371878132
2.5736842105263156,-10.280898876404496,0.7045560990344812,True,965.3301518776416
2.71578947368421,-10.280898876404496,0.6833869548538276,True,1120.9414531289951
2.857894736842105,-10.280898876404496,0,False,328.58073275666936
3.0,-10.280898876404496,0,False,173.1332730185554
0.3,-9.9438202247191,0,False,70.13537909736115
0.4421052631578947,-9.9438202247191,0,False,278.3721448983019
0.5842105263157895,-9.9438202247191,0.42063939410651363,True,1093.1141315965183
0.7263157894736842,-9.9438202247191,0.5385830032120564,True,1139.1455254252753
0.868421052631579,-9.9438202247191,0.41554669038208036,True,1184.2502802005667
1.0105263157894737,-9.9438202247191,0.5323144579808581,True,1143.2887161732274
1.1526315789473685,-9.9438202247191,0.5022100361048785,True,1202.6666275093799
1.2947368421052632,-9.9438202247191,0.8840950386183604,True,1096.5641329688738
1.436842105263158,-9.9438202247191,0.6129604800364463,True,1176.7160766780148
1.5789473684210527,-9.9438202247191,0.5886599217327042,True,1154.130895293175
1.7210526315789474,-9.9438202247191,0.592831465973529,True,1096.6540490017208
1.8631578947368421,-9.9438202247191,0.6306351654914035,True,1232.0903439673625
2.0052631578947366,-9.9438202247191,0.5529074751803393,True,1247.4001298225423
2.1473684210526316,-9.9438202247191,0.7199902467877144,True,1161.298969894085
2.289473684210526,-9.9438202247191,1.064852067232096,True,1053.5293630124543
2.431578947368421,-9.9438202247191,0.5816308474435781,True,981.166553018951
2.5736842105263156,-9.9438202247191,0.9318134621831411,True,945.7685835286809
2.71578947368421,-9.9438202247191,0.7990283194480301,False,530.3807823931212
2.857894736842105,-9.9438202247191,0,False,223.9900148016401
3.0,-9.9438202247191,0,False,-0.4086772216888246
0.3,-9.606741573033707,0,False,40.33429640497006
0.4421052631578947,-9.606741573033707,0,False,295.48393774856606
0.5842105263157895,-9.606741573033707,0,False,34.278415751498905
0.7263157894736842,-9.606741573033707,0,False,17.197080194721494
0.868421052631579,-9.606741573033707,0.5180910188231014,True,1223.4968810935916
1.0105263157894737,-9.606741573033707,0.5080140892853304,True,1106.7050325907442
1.1526315789473685,-9.606741573033707,0,False,17.62267094421205
1.2947368421052632,-9.606741573033707,0.6206186635402666,True,1177.2524182039551
1.436842105263158,-9.606741573033707,0.562993517704002,True,1166.125845783515
1.5789473684210527,-9.606741573033707,0.45236523332920076,True,1202.1694402546425
1.7210526315789474,-9.606741573033707,0.5334953240754223,True,1115.2828880098077
1.8631578947368421,-9.606741573033707,0.48887625477869756,True,1252.7244468058839
2.0052631578947366,-9.606741573033707,0.5727704735226005,True,1243.8555099286464
2.1473684210526316,-9.606741573033707,0.8401400230770557,True,1148.5209412682893
2.289473684210526,-9.606741573033707,0.5034249030321734,True,1067.0183572881701
2.431578947368421,-9.606741573033707,0.7630418241770949,True,1179.8276995513645
2.5736842105263156,-9.606741573033707,0.8929648468658056,True,907.787670884262
2.71578947368421,-9.606741573033707,0.8772645100288936,True,950.1588983139764
2.857894736842105,-9.606741573033707,0,False,286.6885258308757
3.0,-9.606741573033707,0.7541292967176068,True,699.0229050178045
0.3,-9.269662921348313,0,False,42.486172821430245
0.4421052631578947,-9.269662921348313,0,False,735.6001009296432
0.5842105263157895,-9.269662921348313,0,False,29.102709031895404
0.7263157894736842,-9.269662921348313,0,False,42.128574236712495
0.868421052631579,-9.269662921348313,0.48728230671041795,True,1096.085734867745
1.0105263157894737,-9.269662921348313,0.3142928760232966,True,1155.8849493488965
1.1526315789473685,-9.269662921348313,0.4945702636044369,True,1068.4105833038677
1.2947368421052632,-9.269662921348313,0.42195884427068586,True,1104.8172292442478
1.436842105263158,-9.269662921348313,0.5714916670780235,True,1195.5067745872116
1.5789473684210527,-9.269662921348313,0.4966978098915571,True,1072.5030258612703
1.7210526315789474,-9.269662921348313,0.45217943621801115,True,1146.2848428399407
1.8631578947368421,-9.269662921348313,0.5812890868470824,True,1119.9969287626561
2.0052631578947366,-9.269662921348313,0.843216067698576,True,1088.0623599670762
2.1473684210526316,-9.269662921348313,0.43505996221400745,True,1051.2714377424338
2.289473684210526,-9.269662921348313,0.7281477654712267,True,846.5144832122118
2.431578947368421,-9.269662921348313,0,False,162.7145035650105
2.5736842105263156,-9.269662921348313,0.6087381175055904,True,1116.394263875838
2.71578947368421,-9.269662921348313,0.6856460124415853,True,1082.1521866708415
2.857894736842105,-9.269662921348313,0,False,283.912753113601
3.0,-9.269662921348313,0.8501325561464861,True,1152.4224346861586
0.3,-8.932584269662922,0,False,44.244801618149644
0.4421052631578947,-8.932584269662922,0.30974120430605523,True,995.149904502722
0.5842105263157895,-8.932584269662922,0.334023921801446,True,1056.524555720194
0.7263157894736842,-8.932584269662922,0,False,37.31852627020984
0.868421052631579,-8.932584269662922,0.4367939411029995,True,1145.8670825626423
1.0105263157894737,-8.932584269662922,0.49528725848319244,True,1075.2195792725151
1.1526315789473685,-8.932584269662922,0.47672907136016196,True,1058.206267059521
1.2947368421052632,-8.932584269662922,0.42217488951663107,True,1069.8381839725546
1.436842105263158,-8.932584269662922,0.5605074527907385,True,1132.578268023885
1.5789473684210527,-8.932584269662922,0.419300881142874,True,1136.1873398992063
1.7210526315789474,-8.932584269662922,0.7470734612749772,True,1108.4078094658303
1.8631578947368421,-8.932584269662922,0.5455541630772078,True,1206.5837166338697
2.0052631578947366,-8.932584269662922,0.49318818921881924,True,1186.0357383902951
2.1473684210526316,-8.932584269662922,0.7610118467981004,True,1186.2210080513732
2.289473684210526,-8.932584269662922,0.8474160990912862,True,1192.9188751347556
2.431578947368421,-8.932584269662922,0.5947564388782767,True,967.9176154318711
2.5736842105263156,-8.932584269662922,0.8032361148613862,True,1086.91402801897
2.71578947368421,-8.932584269662922,0.882454389160741,True,955.3211895902369
2.857894736842105,-8.932584269662922,1.0996872480171112,False,547.3512499914988
3.0,-8.932584269662922,0,False,15.536040441970034
0.3,-8.595505617977528,0,False,37.23431160782602
0.4421052631578947,-8.595505617977528,0,False,41.44569687131087
0.5842105263157895,-8.595505617977528,0,False,43.405135408971645
0.7263157894736842,-8.595505617977528,0.44417529665419586,True,1163.5731173301897
0.868421052631579,-8.595505617977528,0.45333027770661527,True,1055.5325155203227
1.0105263157894737,-8.595505617977528,0.3890838009136397,True,1073.5224685386977
1.1526315789473685,-8.595505617977528,0.5269882162984172,True,980.6412460601179
1.2947368421052632,-8.595505617977528,0.43172015994916446,True,1126.6150843702883
1.436842105263158,-8.595505617977528,0.4334001229729685,True,1173.7343331691723
1.5789473684210527,-8.595505617977528,0.5265583953893969,True,1165.0308356035619
1.7210526315789474,-8.595505617977528,0.6350847748364172,True,1141.474164488495
1.8631578947368421,-8.595505617977528,0.5139044484889461,True,1085.2038580525457
2.0052631578947366,-8.595505617977528,0.5674310621906278,True,1153.4228062369525
2.1473684210526316,-8.595505617977528,0.7256792801284058,True,1178.9325098038498
2.289473684210526,-8.595505617977528,0.6443620950943756,True,1016.4063352653857
2.431578947368421,-8.595505617977528,0.763832479558431,True,832.5385714439539
2.5736842105263156,-8.595505617977528,0.7291194684033067,True,1062.288748894881
2.71578947368421,-8.595505617977528,0,False,227.7719334833433
2.857894736842105,-8.595505617977528,0,False,427.5929422890627
3.0,-8.595505617977528,0.6304641347894178,True,723.8976960608361
0.3,-8.258426966292134,0,False,49.59044270607475
0.4421052631578947,-8.258426966292134,0.2928668262052072,True,1019.8367113138419
0.5842105263157895,-8.258426966292134,0.24105124983997173,True,1155.9260275911274
0.7263157894736842,-8.258426966292134,0,False,32.63135493559265
0.868421052631579,-8.258426966292134,0.3621191131147101,True,1153.0590627850252
1.0105263157894737,-8.258426966292134,0.5087000738211036,True,1042.8378422060257
1.1526315789473685,-8.258426966292134,0.34714119989737835,True,1070.8848073834304
