Episode,Total Reward,Termination Step
17726,333.12469482421875,301
17727,256.19122314453125,301
17728,311.26348876953125,301
17729,376.9867858886719,301
17730,356.190673828125,301
17731,329.5473327636719,301
17732,313.2441101074219,301
17733,384.6714172363281,301
17734,296.7275085449219,301
17735,384.5675964355469,301
17736,408.399169921875,301
17737,314.3130798339844,301
17738,354.230224609375,301
17739,300.0045166015625,301
17740,361.71612548828125,301
17741,334.60516357421875,301
17742,337.3186340332031,301
17743,414.3808898925781,301
17744,335.3059387207031,301
17745,334.084716796875,301
17746,353.82623291015625,301
17747,340.5958251953125,301
17748,348.2788391113281,301
17749,357.59454345703125,301
17750,376.8301086425781,301
17751,316.87042236328125,301
17752,383.9115905761719,301
17753,219.95962524414062,301
17754,322.6969909667969,301
17755,279.2288818359375,301
17756,366.0911865234375,301
17757,313.2268371582031,301
17758,371.0356750488281,301
17759,370.5509033203125,301
17760,311.2393493652344,301
17761,315.65386962890625,301
17762,333.2146301269531,301
17763,355.8996276855469,301
17764,350.6764221191406,301
17765,379.76025390625,301
17766,279.06402587890625,301
17767,337.93817138671875,301
17768,289.42974853515625,301
17769,401.3673400878906,301
17770,363.4856872558594,301
17771,275.1178894042969,301
17772,320.29156494140625,301
17773,382.8265075683594,301
17774,361.2862243652344,301
17775,286.0218811035156,301
17776,410.9808349609375,301
17777,327.4217834472656,301
17778,303.1246643066406,301
17779,352.0568542480469,301
17780,-97.43917846679688,20
17781,355.2744140625,301
17782,351.8736572265625,301
17783,324.4768371582031,301
17784,325.8138732910156,301
17785,362.6210632324219,301
17786,357.8074645996094,301
17787,319.0347595214844,301
17788,313.0101013183594,301
17789,367.49945068359375,301
17790,328.8159484863281,301
17791,365.802734375,301
17792,359.05426025390625,301
17793,393.1940002441406,301
17794,346.2245788574219,301
17795,305.77349853515625,301
17796,295.7695007324219,301
17797,342.4347839355469,301
17798,387.2270812988281,301
17799,305.5503845214844,301
17800,346.4031982421875,301
17801,330.72027587890625,301
17802,339.7767333984375,301
17803,323.5556640625,301
17804,380.1764831542969,301
17805,337.0883483886719,301
17806,393.1654357910156,301
17807,366.1852722167969,301
17808,351.461669921875,301
17809,386.6586608886719,301
17810,364.126708984375,301
17811,-69.90254974365234,123
17812,362.82305908203125,301
17813,374.98431396484375,301
17814,299.0528259277344,301
17815,267.3526306152344,301
17816,344.47198486328125,301
17817,312.5743713378906,301
17818,340.4082946777344,301
17819,317.8260192871094,301
17820,396.7405700683594,301
17821,316.5128479003906,301
17822,293.13916015625,301
17823,332.15289306640625,301
17824,384.9020080566406,301
17825,336.3287353515625,301
17826,323.67138671875,301
17827,381.97314453125,301
17828,383.7610778808594,301
17829,338.29119873046875,301
17830,369.93963623046875,301
17831,277.3934631347656,301
17832,327.05218505859375,301
17833,357.6927490234375,301
17834,364.33685302734375,301
17835,385.964111328125,301
17836,358.2510986328125,301
17837,364.0063781738281,301
17838,391.2766418457031,301
17839,356.95379638671875,301
17840,352.09197998046875,301
17841,268.290283203125,301
17842,312.6976013183594,301
17843,327.3101501464844,301
17844,319.21630859375,301
17845,392.988525390625,301
17846,394.4586181640625,301
17847,316.6435546875,301
17848,375.9455261230469,301
17849,386.0428466796875,301
17850,355.6989440917969,301
17851,333.4629821777344,301
17852,294.58331298828125,301
17853,255.91964721679688,301
17854,332.85577392578125,301
17855,356.076904296875,301
17856,365.98040771484375,301
17857,386.892822265625,301
17858,311.0552673339844,301
17859,313.6070251464844,301
17860,317.8681945800781,301
17861,356.59716796875,301
17862,348.93463134765625,301
17863,301.6701354980469,301
17864,280.40570068359375,301
17865,315.0220947265625,301
17866,380.1380310058594,301
17867,364.7726135253906,301
17868,346.7684631347656,301
17869,325.3337707519531,301
17870,361.23065185546875,301
17871,324.185302734375,301
17872,358.0199279785156,301
17873,321.4562683105469,301
17874,359.419921875,301
17875,320.7430114746094,301
17876,321.1805114746094,301
17877,357.4218444824219,301
17878,304.92303466796875,301
17879,-72.24968719482422,62
17880,316.4931335449219,301
17881,289.02117919921875,301
17882,303.2254943847656,301
17883,334.811279296875,301
17884,379.84454345703125,301
17885,295.5430603027344,301
17886,329.5699462890625,301
17887,391.66986083984375,301
17888,311.5517578125,301
17889,342.3279724121094,301
17890,389.40997314453125,301
17891,376.053466796875,301
17892,379.0703125,301
17893,349.4403991699219,301
17894,320.62799072265625,301
17895,373.38916015625,301
17896,304.62420654296875,301
17897,352.98455810546875,301
17898,57.089019775390625,198
17899,324.8033752441406,301
17900,353.62255859375,301
17901,321.8717041015625,301
17902,369.8927917480469,301
17903,352.484130859375,301
17904,305.6404724121094,301
17905,363.92340087890625,301
17906,381.971435546875,301
17907,375.1398010253906,301
17908,311.651611328125,301
17909,339.609130859375,301
17910,366.3099670410156,301
17911,100.94029235839844,241
17912,292.80255126953125,301
17913,331.3916320800781,301
17914,360.338134765625,301
17915,317.06396484375,301
17916,380.1902160644531,301
17917,302.9302062988281,301
17918,316.6202087402344,301
17919,345.51611328125,301
17920,394.6589660644531,301
17921,305.9097900390625,301
17922,290.3948059082031,301
17923,341.61785888671875,301
17924,371.8572082519531,301
17925,348.7706298828125,301
17926,329.53863525390625,301
17927,399.6160888671875,301
17928,331.0959777832031,301
17929,357.4898986816406,301
17930,324.8319091796875,301
17931,305.5887756347656,301
17932,331.5867004394531,301
17933,356.6116027832031,301
17934,339.60626220703125,301
17935,333.55450439453125,301
17936,390.303955078125,301
17937,343.7557373046875,301
17938,378.8403015136719,301
17939,418.95306396484375,301
17940,343.0928649902344,301
17941,363.5963439941406,301
17942,364.777587890625,301
17943,339.5699157714844,301
17944,359.3990783691406,301
17945,329.485107421875,301
17946,329.63226318359375,301
17947,365.780029296875,301
17948,369.5473937988281,301
17949,327.8967590332031,301
17950,315.3989562988281,301
17951,330.7560729980469,301
17952,343.0638732910156,301
17953,343.5043029785156,301
17954,334.8705139160156,301
17955,295.2908630371094,301
17956,287.5041198730469,301
17957,295.736083984375,301
17958,259.6990051269531,301
17959,329.3171691894531,301
17960,360.7837219238281,301
17961,336.6850280761719,301
17962,306.2315673828125,301
17963,-31.397010803222656,111
17964,344.1729736328125,301
17965,353.5245666503906,301
17966,302.3198547363281,301
17967,324.71142578125,301
17968,323.1375427246094,301
17969,352.6727294921875,301
17970,295.70782470703125,301
17971,317.6402587890625,301
17972,414.552734375,301
17973,304.0423278808594,301
17974,322.7474670410156,301
17975,353.8788146972656,301
17976,324.25482177734375,301
17977,357.6004943847656,301
17978,321.9759826660156,301
17979,337.2223815917969,301
17980,286.0250244140625,301
17981,321.99188232421875,301
17982,357.5905456542969,301
17983,368.3337707519531,301
17984,363.25311279296875,301
17985,332.2233581542969,301
17986,280.3760681152344,301
17987,325.78448486328125,301
17988,398.76220703125,301
17989,354.0775451660156,301
17990,300.22479248046875,301
17991,321.2486572265625,301
17992,354.4895935058594,301
17993,334.40228271484375,301
17994,321.52972412109375,301
17995,310.2632751464844,301
17996,342.7988586425781,301
17997,387.21624755859375,301
17998,280.5108947753906,301
17999,353.3409423828125,301
18000,378.0723571777344,301
18001,389.0534973144531,301
18002,348.9385986328125,301
18003,355.2256774902344,301
18004,350.22540283203125,301
18005,322.26690673828125,301
18006,333.22552490234375,301
18007,331.972412109375,301
18008,-56.84111404418945,110
18009,306.46356201171875,301
18010,358.9543151855469,301
18011,331.0285949707031,301
18012,352.33172607421875,301
18013,322.5836181640625,301
18014,327.5205383300781,301
18015,351.18701171875,301
18016,351.8838195800781,301
18017,382.47186279296875,301
18018,363.08074951171875,301
18019,363.2254943847656,301
18020,-67.52334594726562,49
18021,321.9608459472656,301
18022,363.7117004394531,301
18023,383.3974304199219,301
18024,336.66802978515625,301
18025,335.9753112792969,301
18026,340.4523010253906,301
18027,336.9873046875,301
18028,338.7321472167969,301
18029,339.4900817871094,301
18030,316.375244140625,301
18031,392.6800231933594,301
18032,353.4254455566406,301
18033,362.0999450683594,301
18034,366.423095703125,301
18035,374.8398132324219,301
18036,352.7787170410156,301
18037,381.5260314941406,301
18038,367.3973083496094,301
18039,368.2788391113281,301
18040,346.6080322265625,301
18041,298.154052734375,301
18042,339.2931213378906,301
18043,361.4656982421875,301
18044,349.6902160644531,301
18045,326.094970703125,301
18046,291.8343505859375,301
18047,377.4276123046875,301
18048,381.08984375,301
18049,370.5270690917969,301
18050,363.2337341308594,301
18051,341.4375,301
18052,338.30322265625,301
18053,333.29119873046875,301
18054,301.8558654785156,301
18055,395.39105224609375,301
18056,298.26239013671875,301
18057,366.3817443847656,301
18058,339.760009765625,301
18059,380.6542053222656,301
18060,346.4139404296875,301
18061,418.106201171875,301
18062,371.1737365722656,301
18063,376.6754150390625,301
18064,315.5625,301
18065,289.3571472167969,301
18066,387.4046936035156,301
18067,299.6257629394531,301
18068,297.5988464355469,301
18069,372.4871826171875,301
18070,372.81634521484375,301
18071,330.6477355957031,301
18072,323.0229187011719,301
18073,383.06182861328125,301
18074,343.6347351074219,301
18075,295.00341796875,301
18076,364.3009338378906,301
18077,339.8897705078125,301
18078,378.7550048828125,301
18079,353.5556945800781,301
18080,343.7864074707031,301
18081,374.0387268066406,301
18082,343.650634765625,301
18083,357.7660827636719,301
18084,325.3895263671875,301
18085,300.4178161621094,301
18086,318.4706726074219,301
18087,359.7451477050781,301
18088,310.1797790527344,301
18089,10.508026123046875,190
18090,371.61541748046875,301
18091,341.72918701171875,301
18092,375.86737060546875,301
18093,304.3757019042969,301
18094,321.9689636230469,301
18095,387.1064147949219,301
18096,338.16998291015625,301
18097,329.13916015625,301
18098,330.0708312988281,301
18099,362.8929443359375,301
18100,346.8917236328125,301
18101,369.0584716796875,301
18102,347.5044860839844,301
18103,76.16694641113281,206
18104,270.1507568359375,301
18105,341.6618957519531,301
18106,369.8345031738281,301
18107,354.416015625,301
18108,347.1113586425781,301
18109,314.84912109375,301
18110,311.4773864746094,301
18111,318.3543701171875,301
18112,346.2974548339844,301
18113,304.5470886230469,301
18114,365.7507629394531,301
18115,316.27752685546875,301
18116,307.54638671875,301
18117,375.7451477050781,301
18118,336.073974609375,301
18119,333.4197998046875,301
18120,384.88629150390625,301
18121,-89.23243713378906,32
18122,318.3974914550781,301
18123,387.4886169433594,301
18124,291.6539306640625,301
18125,372.6001892089844,301
18126,349.7621765136719,301
18127,331.12249755859375,301
18128,325.41851806640625,301
18129,356.9336853027344,301
18130,317.5645751953125,301
18131,309.43133544921875,301
18132,386.3012390136719,301
18133,314.66619873046875,301
18134,353.3257141113281,301
18135,348.59381103515625,301
18136,407.7825622558594,301
18137,349.8488464355469,301
18138,343.0223693847656,301
18139,377.8414611816406,301
18140,326.6163330078125,301
18141,315.8812561035156,301
18142,386.3450012207031,301
18143,356.9632568359375,301
18144,392.6492004394531,301
18145,308.0813903808594,301
18146,310.11749267578125,301
18147,394.3202819824219,301
18148,338.2694396972656,301
18149,338.5589904785156,301
18150,324.12005615234375,301
18151,319.6866455078125,301
18152,368.1631164550781,301
18153,333.19195556640625,301
18154,339.0929870605469,301
18155,275.86578369140625,301
18156,338.75836181640625,301
18157,258.9643249511719,301
18158,343.10723876953125,301
18159,328.649658203125,301
18160,325.994873046875,301
18161,339.10894775390625,301
18162,303.1022644042969,301
18163,296.365478515625,301
18164,337.73419189453125,301
18165,367.8786926269531,301
18166,327.8345642089844,301
18167,316.2151794433594,301
18168,304.955078125,301
18169,346.1449279785156,301
18170,385.5809020996094,301
18171,375.418212890625,301
18172,324.0958557128906,301
18173,382.2247009277344,301
18174,356.3505859375,301
18175,361.55145263671875,301
18176,253.66690063476562,301
18177,317.9989013671875,301
18178,314.3447570800781,301
18179,342.0115051269531,301
18180,336.159912109375,301
18181,337.2124938964844,301
18182,370.3371887207031,301
18183,397.5814514160156,301
18184,322.4832458496094,301
18185,319.875244140625,301
18186,365.2948303222656,301
18187,355.89501953125,301
18188,335.8952331542969,301
18189,359.2415771484375,301
18190,326.2272644042969,301
18191,367.0184326171875,301
18192,371.8709411621094,301
18193,387.2576599121094,301
18194,373.5199890136719,301
18195,385.10919189453125,301
18196,357.55731201171875,301
18197,371.68701171875,301
18198,400.5462341308594,301
18199,389.31256103515625,301
18200,353.77264404296875,301
18201,310.3218994140625,301
18202,338.2063903808594,301
18203,383.7025451660156,301
18204,383.7442626953125,301
18205,370.1530456542969,301
18206,363.3686218261719,301
18207,361.1200256347656,301
18208,329.5294189453125,301
18209,348.32855224609375,301
18210,301.8138427734375,301
18211,309.0174560546875,301
18212,387.4326171875,301
18213,-70.14397430419922,64
18214,336.48919677734375,301
18215,352.3310241699219,301
18216,364.2781677246094,301
18217,315.44970703125,301
18218,374.2139587402344,301
18219,350.6997375488281,301
18220,347.9117736816406,301
18221,418.7421875,301
18222,401.7722473144531,301
18223,333.3936462402344,301
18224,297.232177734375,301
18225,392.4251403808594,301
18226,383.67340087890625,301
18227,315.39202880859375,301
18228,371.3018798828125,301
18229,357.1292724609375,301
18230,350.5660400390625,301
18231,313.8261413574219,301
18232,317.4228820800781,301
18233,341.2955627441406,301
18234,344.65380859375,301
18235,354.47760009765625,301
18236,343.8966064453125,301
18237,-49.63842010498047,51
18238,265.7041320800781,301
18239,391.0359191894531,301
18240,382.1075439453125,301
18241,334.7096862792969,301
18242,304.72515869140625,301
18243,338.1354675292969,301
18244,329.2528991699219,301
18245,390.9745178222656,301
18246,259.1146545410156,301
18247,-79.55793762207031,47
18248,353.782958984375,301
18249,312.9928283691406,301
18250,374.1578674316406,301
18251,319.6123962402344,301
18252,332.07861328125,301
18253,341.5799865722656,301
18254,361.5335388183594,301
18255,379.2403869628906,301
18256,-48.6550178527832,115
18257,297.6686096191406,301
18258,362.1683654785156,301
18259,347.8793029785156,301
18260,327.76043701171875,301
18261,348.24456787109375,301
18262,374.8058776855469,301
18263,328.6476745605469,301
18264,363.8404235839844,301
18265,387.1024475097656,301
18266,274.2870788574219,301
18267,388.325927734375,301
18268,309.2338562011719,301
18269,380.9546813964844,301
18270,367.4903564453125,301
18271,372.13055419921875,301
18272,336.1407165527344,301
18273,345.49261474609375,301
18274,373.3902587890625,301
18275,347.782958984375,301
18276,341.4344177246094,301
18277,402.266357421875,301
18278,310.691650390625,301
18279,333.05322265625,301
18280,351.83343505859375,301
18281,345.9189758300781,301
18282,350.05377197265625,301
18283,34.47096252441406,124
18284,402.12042236328125,301
18285,369.2818298339844,301
18286,332.0983581542969,301
18287,374.1513671875,301
18288,384.17266845703125,301
18289,314.3735046386719,301
18290,351.0252380371094,301
18291,298.99261474609375,301
18292,387.84771728515625,301
18293,331.2395935058594,301
18294,335.1488342285156,301
18295,365.1737365722656,301
18296,378.4674377441406,301
18297,411.6592102050781,301
18298,352.2495422363281,301
18299,374.43267822265625,301
18300,376.4306640625,301
18301,321.9522705078125,301
18302,258.7899169921875,298
18303,303.0491027832031,301
18304,310.61700439453125,301
18305,312.93603515625,301
18306,322.3766174316406,301
18307,409.19134521484375,301
18308,392.62506103515625,301
18309,367.7873840332031,301
18310,321.80621337890625,301
18311,387.98382568359375,301
18312,384.6643981933594,301
18313,382.1783752441406,301
18314,383.2362060546875,301
18315,367.6558837890625,301
18316,317.3763122558594,301
18317,337.0341796875,301
18318,371.7031555175781,301
18319,318.2635498046875,301
18320,331.3354187011719,301
18321,370.9208068847656,301
18322,385.8434753417969,301
18323,349.64202880859375,301
18324,414.01776123046875,301
18325,341.26080322265625,301
18326,344.5252380371094,301
18327,368.960205078125,301
18328,328.85052490234375,301
18329,363.648681640625,301
18330,388.9458923339844,301
18331,321.1705627441406,301
18332,348.2814025878906,301
18333,347.58489990234375,301
18334,41.46507263183594,191
18335,330.5648193359375,301
18336,327.2891845703125,301
18337,392.7815856933594,301
18338,296.87384033203125,301
18339,401.3614807128906,301
18340,291.2049560546875,301
18341,331.66595458984375,301
18342,324.6590576171875,301
18343,327.59381103515625,301
18344,348.23284912109375,301
18345,398.4818420410156,301
18346,382.78094482421875,301
18347,364.390625,301
18348,392.1011657714844,301
18349,335.1773986816406,301
18350,359.2508239746094,301
18351,387.4803161621094,301
18352,395.6972351074219,301
18353,338.9378967285156,301
18354,371.1896667480469,301
18355,355.3661804199219,301
18356,274.58416748046875,301
18357,370.80206298828125,301
18358,329.8286437988281,301
18359,394.9236145019531,301
18360,333.8544006347656,301
18361,382.2144470214844,301
18362,403.65533447265625,301
18363,312.8702697753906,301
18364,373.89837646484375,301
18365,352.3386535644531,301
18366,329.6036376953125,301
18367,351.0498352050781,301
18368,310.2960510253906,301
18369,355.95037841796875,301
18370,288.8485412597656,301
18371,347.6357727050781,301
18372,370.35272216796875,301
18373,299.9518127441406,301
18374,295.885986328125,301
18375,303.5925598144531,301
18376,360.37982177734375,301
18377,308.2497253417969,301
18378,369.6766662597656,301
18379,332.9237976074219,301
18380,386.3579406738281,301
18381,315.3509521484375,301
18382,343.93548583984375,301
18383,342.0845642089844,301
18384,370.3843994140625,301
18385,351.00469970703125,301
18386,325.6905517578125,301
18387,371.7273864746094,301
18388,323.59307861328125,301
18389,389.0978088378906,301
18390,307.5181884765625,301
18391,357.1300048828125,301
18392,395.70648193359375,301
18393,366.62811279296875,301
18394,308.25457763671875,301
18395,388.3807373046875,301
18396,318.85626220703125,301
18397,359.9115905761719,301
18398,379.22601318359375,301
18399,328.3048400878906,301
18400,282.5849609375,301
18401,347.32958984375,301
18402,395.3780822753906,301
18403,419.90509033203125,301
18404,333.38494873046875,301
18405,414.2868957519531,301
18406,336.8247985839844,301
18407,390.5957336425781,301
18408,384.46649169921875,301
18409,346.05511474609375,301
18410,332.6851501464844,301
18411,337.46612548828125,301
18412,378.4764404296875,301
18413,352.6062927246094,301
18414,357.5758361816406,301
18415,334.37896728515625,301
18416,376.7243347167969,301
18417,281.9838562011719,301
18418,381.3885498046875,301
18419,309.06024169921875,301
18420,348.5311279296875,301
18421,381.0230712890625,301
18422,344.0055236816406,301
18423,342.7502136230469,301
18424,394.0926513671875,301
18425,389.68902587890625,301
18426,326.44097900390625,301
18427,334.4273376464844,301
18428,379.57745361328125,301
18429,395.03143310546875,301
18430,351.5296936035156,301
18431,308.9920654296875,301
18432,317.6047058105469,301
18433,352.422119140625,301
18434,354.7889709472656,301
18435,86.22145080566406,182
18436,357.6266784667969,301
18437,359.03277587890625,301
18438,391.1166076660156,301
18439,319.78558349609375,301
18440,352.2129211425781,301
18441,384.5557861328125,301
18442,352.2331848144531,301
18443,375.09222412109375,301
18444,375.31011962890625,301
18445,384.6318054199219,301
18446,293.84637451171875,301
18447,396.4433288574219,301
18448,315.13580322265625,301
18449,379.2743835449219,301
18450,361.62255859375,301
18451,419.3822326660156,301
18452,402.9159851074219,301
18453,324.4728698730469,301
18454,336.6875,301
18455,346.90496826171875,301
18456,388.1466369628906,301
18457,383.7373352050781,301
18458,337.3172302246094,301
18459,380.5762023925781,301
18460,342.9649658203125,301
18461,338.7562255859375,301
18462,173.322998046875,253
18463,416.63250732421875,301
18464,372.56695556640625,301
18465,323.2283020019531,301
18466,372.0649719238281,301
18467,383.1391906738281,301
18468,294.1141052246094,301
18469,321.9813537597656,301
18470,-52.96678161621094,109
18471,379.73052978515625,301
18472,347.9626770019531,301
18473,305.8992919921875,301
18474,393.0866394042969,301
18475,322.4854431152344,301
18476,336.21246337890625,301
18477,353.89666748046875,301
18478,365.8708190917969,301
18479,340.6960144042969,301
18480,364.2400817871094,301
18481,347.9010925292969,301
18482,321.65826416015625,301
18483,342.40191650390625,301
18484,324.76275634765625,301
18485,331.7683410644531,301
18486,341.62969970703125,301
18487,385.3419189453125,301
18488,323.3028564453125,301
18489,380.9481201171875,301
18490,388.3597717285156,301
18491,387.5070495605469,301
18492,359.483154296875,301
18493,368.3190612792969,301
18494,21.927474975585938,179
18495,318.7405700683594,301
18496,376.7146301269531,301
18497,401.8382263183594,301
18498,388.4892883300781,301
18499,-30.774658203125,157
18500,346.0534362792969,301
18501,320.28070068359375,301
18502,343.5531005859375,301
18503,382.6523742675781,301
18504,367.3874816894531,301
18505,389.4743347167969,301
18506,355.253173828125,301
18507,400.9372863769531,301
18508,249.9131622314453,301
18509,325.1322326660156,301
18510,330.5792236328125,301
18511,382.0873107910156,301
18512,366.1490478515625,301
18513,360.41021728515625,301
18514,333.04046630859375,301
18515,322.7061767578125,301
18516,361.5116882324219,301
18517,385.79754638671875,301
18518,398.8779296875,301
18519,364.63079833984375,301
18520,389.18817138671875,301
18521,348.8563537597656,301
18522,362.8724060058594,301
18523,376.7973327636719,301
18524,17.83740997314453,176
18525,361.6400451660156,301
18526,351.6907958984375,301
18527,90.48243713378906,208
18528,347.9208068847656,301
18529,418.5786437988281,301
18530,322.154296875,301
18531,335.4421081542969,301
18532,395.3052062988281,301
18533,345.07244873046875,301
18534,378.2183532714844,301
18535,355.2788391113281,301
18536,331.1112060546875,301
18537,370.7306213378906,301
18538,428.0313415527344,301
18539,323.6373596191406,301
18540,318.12274169921875,301
18541,346.4872741699219,301
18542,298.5298767089844,301
18543,312.2974853515625,301
18544,342.1036376953125,301
18545,328.2432861328125,301
18546,338.9183349609375,301
18547,329.196533203125,301
18548,381.3806457519531,301
18549,339.68609619140625,301
18550,330.5017395019531,301
18551,374.881103515625,301
18552,357.4425048828125,301
18553,330.9661560058594,301
18554,285.7200012207031,301
18555,340.21923828125,301
18556,340.4513854980469,301
18557,377.617919921875,301
18558,381.7616882324219,301
18559,297.82073974609375,301
18560,385.2694396972656,301
18561,305.5693664550781,301
18562,265.17779541015625,301
18563,354.3697509765625,301
18564,357.2755432128906,301
18565,311.4864501953125,301
18566,366.5580749511719,301
18567,363.2029724121094,301
18568,326.03619384765625,301
18569,245.1287078857422,301
18570,402.655517578125,301
18571,373.5324401855469,301
18572,338.4692687988281,301
18573,398.1261901855469,301
18574,338.2842102050781,301
18575,341.1951904296875,301
18576,373.03076171875,301
18577,343.3302917480469,301
18578,321.3052978515625,301
18579,367.8174743652344,301
18580,388.5975036621094,301
18581,356.75909423828125,301
18582,328.1123046875,301
18583,226.34759521484375,301
18584,395.4356689453125,301
18585,348.8534240722656,301
18586,317.5041809082031,301
18587,329.8982849121094,301
18588,362.9129943847656,301
18589,413.4669189453125,301
18590,329.2319030761719,301
18591,321.35638427734375,301
18592,396.20050048828125,301
18593,307.5165710449219,301
18594,338.48455810546875,301
18595,344.0195617675781,301
18596,373.8679504394531,301
18597,390.8100891113281,301
18598,341.008056640625,301
18599,316.7247619628906,301
18600,334.4239501953125,301
18601,323.886962890625,301
18602,340.8846130371094,301
18603,393.14276123046875,301
18604,311.5517883300781,301
18605,301.96136474609375,301
18606,384.9419250488281,301
18607,391.9086608886719,301
18608,315.0961608886719,301
18609,396.1390380859375,301
18610,370.9303283691406,301
18611,323.8646240234375,301
18612,372.8839111328125,301
18613,310.3912048339844,301
18614,297.09710693359375,301
18615,377.4592590332031,301
18616,348.0881042480469,301
18617,343.250244140625,301
18618,388.5189208984375,301
18619,365.7344055175781,301
18620,315.5939025878906,301
18621,374.21343994140625,301
18622,391.0091247558594,301
18623,326.57342529296875,301
18624,351.08221435546875,301
18625,331.7488708496094,301
18626,391.30615234375,301
18627,364.84014892578125,301
18628,343.0218811035156,301
18629,357.59912109375,301
18630,351.2291564941406,301
18631,367.7847595214844,301
18632,393.7608642578125,301
18633,403.1236877441406,301
18634,340.1610107421875,301
18635,319.00604248046875,301
18636,332.3868713378906,301
18637,336.3621520996094,301
18638,339.9665832519531,301
18639,387.4883728027344,301
18640,368.6618347167969,301
18641,364.8955078125,301
18642,350.32855224609375,301
18643,359.63238525390625,301
18644,385.7976379394531,301
18645,360.5065002441406,301
18646,321.6385803222656,301
18647,370.7937927246094,301
18648,362.6422424316406,301
18649,404.9797058105469,301
18650,336.6336364746094,301
18651,316.4193420410156,301
18652,345.7362976074219,301
18653,352.37225341796875,301
18654,390.5657958984375,301
18655,330.8359069824219,301
18656,361.57916259765625,301
18657,392.2018127441406,301
18658,336.74554443359375,301
18659,375.71380615234375,301
18660,375.7188720703125,301
18661,372.93035888671875,301
18662,347.9153747558594,301
18663,342.8709411621094,301
18664,344.21600341796875,301
18665,319.82891845703125,301
18666,396.8546447753906,301
18667,384.5283508300781,301
18668,314.7945251464844,301
18669,385.2998046875,301
18670,344.7240905761719,301
18671,351.8634033203125,301
18672,388.6630554199219,301
18673,384.0981750488281,301
18674,341.630126953125,301
18675,390.1390380859375,301
18676,352.59246826171875,301
18677,363.9158935546875,301
18678,400.7943420410156,301
18679,375.26190185546875,301
18680,347.0601806640625,301
18681,281.7967224121094,301
18682,343.0555114746094,301
18683,378.0643310546875,301
18684,381.466064453125,301
18685,303.6081237792969,301
18686,365.5396423339844,301
18687,341.0402526855469,301
18688,358.95947265625,301
18689,377.0694885253906,301
18690,386.3024597167969,301
18691,323.8070068359375,301
18692,394.78375244140625,301
18693,319.61822509765625,301
18694,377.6332092285156,301
18695,408.655517578125,301
18696,362.9997253417969,301
18697,392.30767822265625,301
18698,337.078857421875,301
18699,341.2959899902344,301
18700,-85.23084259033203,38
18701,388.579833984375,301
18702,373.7200622558594,301
18703,353.9101867675781,301
18704,364.5385437011719,301
18705,386.38848876953125,301
18706,364.1955871582031,301
18707,372.4681396484375,301
18708,277.7342529296875,301
18709,397.869384765625,301
18710,297.0735778808594,301
18711,361.1188659667969,301
18712,361.52886962890625,301
18713,392.455810546875,301
18714,349.08929443359375,301
18715,287.61859130859375,301
18716,300.1435241699219,301
18717,338.2375793457031,301
18718,360.1956787109375,301
18719,395.4205322265625,301
18720,326.7275390625,301
18721,344.38983154296875,301
18722,226.87200927734375,301
18723,391.6846008300781,301
18724,333.57989501953125,301
18725,357.741943359375,301
18726,295.6389465332031,301
18727,374.929931640625,301
18728,290.1020812988281,301
18729,359.08721923828125,301
18730,326.9675598144531,301
18731,336.4216613769531,301
18732,360.688720703125,301
18733,353.74603271484375,301
18734,363.6121826171875,301
18735,355.79010009765625,301
18736,306.1171569824219,301
18737,384.81207275390625,301
18738,394.3282470703125,301
18739,377.1811218261719,301
18740,406.914794921875,301
18741,348.6494140625,301
18742,383.2521667480469,301
18743,420.5467224121094,301
18744,280.2059326171875,301
18745,352.1009216308594,301
18746,371.1462707519531,301
18747,378.62646484375,301
18748,329.8572082519531,301
18749,355.1040344238281,301
18750,389.6781311035156,301
18751,395.96270751953125,301
18752,331.4458312988281,301
18753,321.052734375,301
18754,329.3680725097656,301
18755,359.289794921875,301
18756,403.028564453125,301
18757,312.2218933105469,301
18758,333.32427978515625,301
18759,388.885009765625,301
18760,348.8616943359375,301
18761,309.59356689453125,301
18762,341.21563720703125,301
18763,262.0085144042969,301
18764,419.02178955078125,301
18765,399.3623962402344,301
18766,335.1123352050781,301
18767,357.09320068359375,301
18768,351.0022277832031,301
18769,407.540283203125,301
18770,344.6108093261719,301
18771,349.35699462890625,301
18772,328.663818359375,301
18773,353.4364318847656,301
18774,355.850830078125,301
18775,393.55462646484375,301
18776,319.2467956542969,301
18777,362.50628662109375,301
18778,419.820068359375,301
18779,397.1784362792969,301
18780,347.4283142089844,301
18781,373.3636169433594,301
18782,400.5123291015625,301
18783,362.1900939941406,301
18784,345.3261413574219,301
18785,326.0101318359375,301
18786,255.5133514404297,301
18787,331.15814208984375,301
18788,362.55438232421875,301
18789,278.8213806152344,301
18790,-84.55027770996094,67
18791,374.8669738769531,301
18792,408.91259765625,301
18793,303.3882141113281,301
18794,365.2481689453125,301
18795,327.0043640136719,301
18796,334.6349182128906,301
18797,371.7355651855469,301
18798,320.1256408691406,301
18799,318.4364929199219,301
18800,357.7472839355469,301
18801,394.1015319824219,301
18802,311.0339660644531,301
18803,298.5844421386719,301
18804,389.9365539550781,301
18805,376.0205383300781,301
18806,385.75628662109375,301
18807,367.7319641113281,301
18808,315.08587646484375,301
18809,352.00982666015625,301
18810,313.63134765625,301
18811,363.0750427246094,301
18812,406.0129699707031,301
